!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Wednesday, May 21, 2014 11:58:25
!Source: Standard

BEGIN CH4_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
4114218750,-23.017876,0.5394733,-0.17775191,81.366264,-0.17783007,81.313202,-22.85334,-18.586935
4115703125,-23.013962,-0.17207436,-0.17853855,81.127533,-0.17634259,81.110954,-22.864098,-19.016939
4117187500,-23.070765,-0.08666987,-0.17910816,80.931602,-0.18261373,80.888,-22.991343,-19.903416
4118671875,-23.043531,-0.27106723,-0.18005668,80.680023,-0.18219228,80.642303,-22.964602,-20.047915
4120156250,-23.05135,-0.44054282,-0.17945653,80.431389,-0.18003342,80.413795,-22.894331,-19.880508
4121640625,-23.098278,-0.27927446,-0.17983748,80.220375,-0.17900105,80.180382,-22.94451,-20.027563
4123125000,-23.1551,-1.0406905,-0.18264531,79.973381,-0.17832783,79.957756,-22.957792,-20.780828
4124609375,-23.21562,-0.86479557,-0.17878801,79.760437,-0.17768705,79.737503,-23.016695,-20.890385
4126093750,-23.216394,-1.3420209,-0.17924547,79.523834,-0.17786226,79.507973,-23.005861,-21.473803
4127578125,-23.22591,-0.90033764,-0.18059023,79.296562,-0.17968433,79.256279,-23.026171,-21.903656
4129062500,-23.233917,-0.7988795,-0.18166171,79.049759,-0.17609268,79.031212,-23.069536,-22.147346
4130546875,-23.308977,-1.2088208,-0.17642792,78.86158,-0.17696983,78.772064,-23.07548,-22.596302
4132031250,-23.334475,-1.2759211,-0.18086232,78.612518,-0.17655353,78.566895,-23.08441,-22.932318
4133515625,-23.367746,-1.307785,-0.17819649,78.382652,-0.17299591,78.339333,-23.086245,-22.862276
4135000000,-23.32864,-1.6407962,-0.18085554,78.147949,-0.17689969,78.131577,-23.154179,-23.526829
4136484375,-23.363598,-1.7544237,-0.1797941,77.936707,-0.17712951,77.859741,-23.1772,-23.95171
4137968750,-23.329523,-1.8991345,-0.17928244,77.690804,-0.18086779,77.664581,-23.173904,-24.005724
4139453125,-23.322319,-1.7807842,-0.18030997,77.428177,-0.18143369,77.400215,-23.21701,-24.340208
4140937500,-23.429869,-1.7224166,-0.17968194,77.204025,-0.17663321,77.206924,-23.227861,-24.754631
4142421875,-23.433634,-2.1582398,-0.17482957,76.981354,-0.17999987,76.961472,-23.341368,-24.941891
4143906250,-23.430069,-2.3698251,-0.17649233,76.747551,-0.17953521,76.737953,-23.313915,-25.394657
4145390625,-23.447708,-3.2442713,-0.17748876,76.51931,-0.17796437,76.517815,-23.345516,-25.92732
4146875000,-23.516691,-2.3326538,-0.1744794,76.296677,-0.17765152,76.262543,-23.38232,-26.275234
4148359375,-23.574678,-2.5867949,-0.17603488,76.044556,-0.17518947,76.046379,-23.344404,-26.286116
4149843750,-23.550913,-3.0375636,-0.17811957,75.839432,-0.17539978,75.815399,-23.35327,-26.413397
4151328125,-23.630281,-2.982527,-0.17904818,75.604897,-0.1731212,75.558044,-23.341007,-26.787424
4152812500,-23.652258,-3.0099247,-0.17661321,75.373535,-0.17905308,75.353889,-23.35766,-27.534269
4154296875,-23.696587,-3.0784495,-0.17875941,75.138969,-0.17620708,75.088921,-23.409893,-27.519751
4155781250,-23.745802,-3.5479491,-0.17795202,74.914001,-0.17484881,74.876945,-23.479288,-27.900173
4157265625,-23.672064,-3.9363472,-0.18017405,74.694,-0.17731839,74.64019,-23.433865,-28.230944
4158750000,-23.63764,-3.7803061,-0.17716752,74.458046,-0.18107991,74.43615,-23.43461,-28.901438
4160234375,-23.788273,-4.0874267,-0.17495924,74.215561,-0.17677617,74.17028,-23.481823,-28.607603
4161718750,-23.77775,-3.9914055,-0.17312089,74.010033,-0.17554902,73.951538,-23.531635,-28.570251
4163203125,-23.78426,-4.5878415,-0.17934671,73.786102,-0.18001191,73.722946,-23.544407,-29.066219
4164687500,-23.758129,-4.9093456,-0.17809293,73.551704,-0.17542405,73.484291,-23.576113,-30.026325
4166171875,-23.825172,-5.0548763,-0.17737767,73.320427,-0.17610849,73.26683,-23.559544,-30.004478
4167656250,-23.890802,-4.831634,-0.17258994,73.089783,-0.17450288,73.048637,-23.621836,-30.501247
4169140625,-23.896391,-5.0251799,-0.17698851,72.856384,-0.17664254,72.799248,-23.582664,-30.69194
4170625000,-23.978294,-5.5266376,-0.1770654,72.608253,-0.17405041,72.581001,-23.692614,-31.251484
4172109375,-23.942396,-5.6022105,-0.17529368,72.412506,-0.17768447,72.361732,-23.723272,-31.258444
4173593750,-24.001478,-5.4049335,-0.17857523,72.1689,-0.17685443,72.11071,-23.629473,-31.570801
4175078125,-24.095053,-5.5361867,-0.17525944,71.92514,-0.17097874,71.918388,-23.695883,-32.286709
4176562500,-24.103062,-6.0760074,-0.17531082,71.685387,-0.17664088,71.678284,-23.755947,-31.975691
4178046875,-24.119822,-6.2470284,-0.17975383,71.466743,-0.17531937,71.453217,-23.711014,-31.794981
4179531250,-24.142342,-6.6928639,-0.17400588,71.226707,-0.17363222,71.223709,-23.844887,-32.498505
4181015625,-24.124161,-7.081224,-0.1716015,71.010315,-0.17414954,70.97403,-23.836077,-32.845432
4182500000,-24.140047,-7.3017259,-0.17673749,70.758263,-0.17072017,70.762535,-23.880939,-33.664909
4183984375,-24.203194,-7.0138679,-0.17348762,70.520615,-0.1768465,70.502426,-23.898018,-33.290707
4185468750,-24.232485,-7.3091288,-0.17442295,70.306229,-0.1768878,70.264168,-23.944227,-32.883587
4186953125,-24.2931,-7.7215033,-0.17793877,70.07,-0.17598461,70.033249,-23.931576,-33.3862
4188437500,-24.28764,-7.7060056,-0.17359306,69.824699,-0.17557688,69.806297,-23.982922,-33.897213
4189921875,-24.282164,-8.3032084,-0.17771833,69.619286,-0.17485723,69.611679,-24.000986,-34.555618
4191406250,-24.371481,-8.7713976,-0.17530034,69.394592,-0.17415546,69.363914,-24.015142,-34.249531
4192890625,-24.394558,-8.7938356,-0.17534609,69.180893,-0.17407845,69.116112,-24.020168,-34.387245
4194375000,-24.34798,-8.9043703,-0.17793207,68.938377,-0.17651799,68.879143,-24.109756,-34.855381
4195859375,-24.517441,-8.8528166,-0.17231531,68.698021,-0.17412663,68.660774,-24.132063,-34.74308
4197343750,-24.43992,-9.7627096,-0.17208332,68.468903,-0.17643468,68.421356,-24.071341,-35.27449
4198828125,-24.45043,-9.8615456,-0.17434619,68.249336,-0.17438465,68.192398,-24.13378,-35.24614
4200312500,-24.483412,-10.168365,-0.17662546,67.997063,-0.17428066,67.949959,-24.121584,-36.104401
4201796875,-24.539583,-10.424092,-0.17720112,67.781334,-0.17263502,67.729156,-24.157001,-35.350471
4203281250,-24.585083,-10.790826,-0.17138854,67.510384,-0.17642914,67.538986,-24.179768,-36.096855
4204765625,-24.610695,-10.748384,-0.17198144,67.302711,-0.17417221,67.270332,-24.29314,-36.482216
4206250000,-24.743534,-11.298296,-0.17668563,67.069893,-0.17245734,67.06366,-24.17211,-36.030052
4207734375,-24.737232,-11.346569,-0.17365892,66.846451,-0.17208013,66.843262,-24.302921,-36.892284
4209218750,-24.688951,-11.708592,-0.17314398,66.609192,-0.17341504,66.606155,-24.244141,-36.62875
4210703125,-24.75119,-12.429893,-0.17487861,66.401512,-0.1754458,66.383591,-24.371014,-37.139404
4212187500,-24.7244,-13.005798,-0.17298374,66.158607,-0.17384607,66.141479,-24.351469,-37.13979
4213671875,-24.74341,-12.648819,-0.17491905,65.923561,-0.17173976,65.885811,-24.373652,-37.563911
4215156250,-24.883446,-12.487066,-0.17239332,65.690933,-0.1711406,65.674141,-24.419048,-37.219044
4216640625,-24.817232,-13.18756,-0.17466757,65.475197,-0.1750138,65.422806,-24.37851,-38.169079
4218125000,-25.003149,-13.27177,-0.17114834,65.242104,-0.17455959,65.213371,-24.393269,-38.375641
4219609375,-24.954842,-13.66588,-0.17464833,65.024094,-0.17651957,64.973572,-24.489296,-38.298157
4221093750,-24.907162,-14.131211,-0.17339557,64.799667,-0.17434829,64.738312,-24.501467,-38.112617
4222578125,-25.069883,-14.615736,-0.17338794,64.532494,-0.1738483,64.53228,-24.527222,-38.356861
4224062500,-24.940685,-14.942161,-0.17207515,64.327957,-0.17310788,64.270088,-24.537474,-38.645618
4225546875,-24.999687,-15.205585,-0.17140464,64.090279,-0.17011337,64.053024,-24.653816,-38.749527
4227031250,-25.079618,-15.429288,-0.17282757,63.870117,-0.17434163,63.818722,-24.584242,-39.679325
4228515625,-25.033247,-15.252034,-0.17613727,63.62048,-0.17165312,63.600311,-24.635071,-38.717823
4230000000,-25.197422,-16.236496,-0.1729552,63.412132,-0.17258954,63.378071,-24.74098,-39.420883
4231484375,-25.213581,-16.502893,-0.17315236,63.164505,-0.17200218,63.158173,-24.745193,-39.507893
4232968750,-25.112354,-16.501703,-0.17285599,62.93779,-0.1735529,62.895832,-24.726416,-39.108906
4234453125,-25.246498,-17.228102,-0.17078792,62.701225,-0.1740634,62.668537,-24.812344,-39.679913
4235937500,-25.25816,-16.670679,-0.16967469,62.482975,-0.17283086,62.416012,-24.797682,-39.868626
4237421875,-25.231726,-17.407471,-0.17265469,62.236958,-0.17372474,62.197472,-24.738708,-40.254883
4238906250,-25.227184,-17.752064,-0.17267349,62.012367,-0.17156489,61.984581,-24.869051,-40.88924
4240390625,-25.283262,-18.168215,-0.17345956,61.76683,-0.17433485,61.753208,-24.857143,-40.778015
4241875000,-25.278708,-17.788677,-0.17483802,61.540039,-0.1742129,61.515282,-24.990734,-40.506676
4243359375,-25.349049,-18.47851,-0.17432225,61.311657,-0.17266008,61.295628,-24.913984,-41.205395
4244843750,-25.329458,-18.764748,-0.17046109,61.095318,-0.1694614,61.049324,-25.007046,-41.564583
4246328125,-25.371246,-18.697432,-0.17387319,60.853897,-0.17149925,60.825172,-25.043104,-40.986355
4247812500,-25.477947,-19.745722,-0.17003073,60.621468,-0.17159435,60.638237,-25.051529,-40.970173
4249296875,-25.466864,-18.883904,-0.17014079,60.39679,-0.17068222,60.360363,-25.104609,-41.782009
4250781250,-25.501909,-19.105202,-0.17346054,60.165619,-0.1706395,60.138184,-25.121626,-41.62328
4252265625,-25.583103,-20.349768,-0.17353235,59.945293,-0.17238952,59.908573,-25.121704,-42.31385
4253750000,-25.66288,-20.545662,-0.17396127,59.723747,-0.16812883,59.681374,-25.209101,-42.729191
4255234375,-25.633247,-20.295757,-0.17387015,59.480415,-0.17028019,59.461174,-25.206423,-42.320454
4256718750,-25.692633,-21.234415,-0.17116074,59.236969,-0.17408636,59.236969,-25.259653,-42.741367
4258203125,-25.670986,-20.913506,-0.17168649,59.027596,-0.17275871,58.974388,-25.209015,-43.290707
4259687500,-25.772533,-21.03019,-0.16942775,58.788498,-0.17238978,58.730618,-25.431494,-43.066666
4261171875,-25.7467,-21.785864,-0.17642947,58.568546,-0.170158,58.528843,-25.437145,-43.592148
4262656250,-25.748783,-22.052719,-0.17200536,58.324829,-0.17076837,58.308868,-25.455109,-43.938469
4264140625,-25.714138,-21.503372,-0.17045315,58.096737,-0.1692761,58.083233,-25.418627,-43.725208
4265625000,-25.853218,-22.402569,-0.16872403,57.873356,-0.17016348,57.849689,-25.569412,-44.490242
4267109375,-25.871382,-22.005621,-0.17294335,57.643784,-0.17079188,57.592075,-25.490236,-44.719776
4268593750,-25.916843,-23.015133,-0.17472562,57.414455,-0.16780296,57.367859,-25.553848,-44.157017
4270078125,-25.908304,-23.006971,-0.17059384,57.185299,-0.17171885,57.14669,-25.625715,-45.008217
4271562500,-25.944593,-22.878151,-0.16581565,56.962482,-0.16966723,56.907982,-25.731695,-45.186016
4273046875,-26.076714,-23.51178,-0.17106993,56.716644,-0.17125903,56.704609,-25.758516,-45.816086
4274531250,-26.03907,-23.156059,-0.16751675,56.495171,-0.17031136,56.435493,-25.726522,-45.967098
4276015625,-26.054209,-23.486206,-0.16948669,56.27747,-0.17072584,56.222481,-25.731903,-45.969681
4277500000,-26.141594,-23.732964,-0.17019372,56.02356,-0.16739093,55.992493,-25.827854,-46.242191
4278984375,-26.212107,-23.70734,-0.16871849,55.774101,-0.16734499,55.791237,-25.862762,-46.050373
4280468750,-26.206696,-24.018324,-0.1707387,55.563354,-0.16741598,55.523201,-25.82341,-46.939762
4281953125,-26.234335,-24.371645,-0.16917536,55.335415,-0.17071255,55.299305,-25.899054,-47.355305
4283437500,-26.234222,-24.482977,-0.16964805,55.102837,-0.17172769,55.060486,-25.888857,-47.633759
4284921875,-26.336742,-24.224756,-0.16856492,54.876183,-0.17072102,54.840897,-25.906141,-47.856297
4286406250,-26.288235,-24.57206,-0.17314063,54.649433,-0.16496618,54.583241,-26.050871,-47.917587
4287890625,-26.360998,-24.933828,-0.16851625,54.412361,-0.17141895,54.370285,-26.03735,-49.194172
4289375000,-26.341501,-24.800097,-0.17189227,54.203663,-0.16969092,54.138393,-26.105465,-49.035221
4290859375,-26.436451,-24.978565,-0.16950944,53.943386,-0.17145595,53.919647,-26.093872,-49.540401
4292343750,-26.525497,-25.335207,-0.16877045,53.716087,-0.16925131,53.715317,-26.180466,-49.937748
4293828125,-26.470459,-25.569403,-0.17003471,53.482021,-0.17193897,53.449669,-26.234163,-50.295967
4295312500,-26.542364,-25.266193,-0.16735992,53.266235,-0.16944683,53.237843,-26.358679,-50.308727
4296796875,-26.529879,-25.864826,-0.17238395,53.018787,-0.16906032,52.9911,-26.263971,-50.902817
4298281250,-26.733128,-25.262974,-0.17106985,52.805138,-0.16753824,52.753342,-26.296854,-50.86132
4299765625,-26.689459,-24.959667,-0.16928571,52.559937,-0.16894138,52.534992,-26.348732,-51.421505
4301250000,-26.623018,-25.053593,-0.17048301,52.348923,-0.16693185,52.276432,-26.454178,-51.992065
4302734375,-26.679644,-26.307093,-0.16863458,52.118122,-0.17043619,52.048962,-26.449425,-52.104694
4304218750,-26.777201,-26.04805,-0.16732746,51.879433,-0.16910867,51.826027,-26.459856,-52.329063
4305703125,-26.823698,-26.153177,-0.17179653,51.649059,-0.16773821,51.598991,-26.53898,-52.972401
4307187500,-26.79932,-25.737175,-0.16978195,51.408745,-0.16871358,51.403343,-26.487785,-53.541508
4308671875,-26.785492,-25.575611,-0.17252433,51.181782,-0.16760437,51.138863,-26.561516,-54.198101
4310156250,-26.937031,-26.789867,-0.16711734,50.970791,-0.16753045,50.920029,-26.749882,-53.771759
4311640625,-26.913254,-26.403276,-0.1692252,50.73027,-0.16678247,50.691311,-26.764481,-54.463394
4313125000,-27.065937,-26.018715,-0.16621681,50.506695,-0.16832687,50.449051,-26.774464,-54.6534
4314609375,-27.046095,-26.094927,-0.16870357,50.274761,-0.16769207,50.23103,-26.768486,-55.448116
4316093750,-26.935354,-27.066879,-0.17052242,50.014156,-0.16959752,50.006882,-26.78824,-55.787743
4317578125,-27.120829,-26.930634,-0.16886887,49.799191,-0.16391808,49.765766,-26.743996,-56.241409
4319062500,-27.10054,-26.846767,-0.16640194,49.541328,-0.16935137,49.535336,-26.880598,-56.038349
4320546875,-27.143726,-27.403172,-0.16848953,49.329937,-0.1710785,49.314404,-26.872581,-56.675037
4322031250,-27.165941,-27.412384,-0.16859894,49.092716,-0.17042638,49.085918,-26.915171,-57.276695
4323515625,-27.37007,-27.358942,-0.16972986,48.890263,-0.16962424,48.846069,-26.987976,-57.669727
4325000000,-27.338678,-26.307201,-0.16741434,48.65276,-0.16688684,48.629993,-27.036465,-58.115738
4326484375,-27.32498,-26.687918,-0.171376,48.389977,-0.1648328,48.372883,-27.009567,-58.605564
4327968750,-27.412291,-26.852684,-0.16602372,48.172691,-0.16645296,48.148422,-27.059292,-59.570705
4329453125,-27.451647,-27.239233,-0.16750665,47.930523,-0.16770931,47.932095,-27.143089,-59.834816
4330937500,-27.378315,-27.80694,-0.1676158,47.709438,-0.16928339,47.70356,-27.223242,-59.80724
4332421875,-27.51317,-27.12022,-0.16931668,47.497658,-0.1674556,47.456501,-27.148668,-60.305805
4333906250,-27.566608,-26.817654,-0.16793732,47.277637,-0.16739914,47.232586,-27.284386,-61.27948
4335390625,-27.521797,-27.865934,-0.16779238,47.022362,-0.16784978,46.994213,-27.329412,-60.69669
4336875000,-27.548998,-27.427017,-0.16871049,46.797695,-0.16889827,46.756901,-27.421589,-61.137074
4338359375,-27.771444,-27.62956,-0.16716032,46.554939,-0.16936012,46.530098,-27.336132,-61.725132
4339843750,-27.791744,-27.113523,-0.16835371,46.348801,-0.16355558,46.315788,-27.40658,-62.696091
4341328125,-27.763567,-27.14992,-0.16753899,46.10215,-0.16652291,46.083717,-27.524994,-61.994083
4342812500,-27.83601,-26.895969,-0.16889122,45.897346,-0.16721877,45.834702,-27.535433,-62.856995
4344296875,-27.864338,-28.475584,-0.16706309,45.655022,-0.16768713,45.595928,-27.473541,-63.474163
4345781250,-27.958803,-26.518642,-0.16863613,45.421341,-0.16837668,45.384247,-27.482613,-64.778717
4347265625,-27.93119,-27.67593,-0.16767693,45.184872,-0.16780704,45.14883,-27.603283,-63.957436
4348750000,-28.010952,-27.533829,-0.16543177,44.953655,-0.17251073,44.939205,-27.643507,-64.712204
4350234375,-28.064657,-27.95883,-0.16770001,44.733723,-0.16964038,44.672161,-27.701677,-64.949318
4351718750,-28.065699,-28.325615,-0.16923726,44.497246,-0.16947104,44.449364,-27.608084,-65.246361
4353203125,-28.157684,-27.328756,-0.16971026,44.260746,-0.16511571,44.211819,-27.642149,-66.71785
4354687500,-28.24501,-27.938759,-0.16385725,44.062336,-0.16763557,44.002777,-27.794083,-66.625237
4356171875,-28.221952,-27.626734,-0.1675944,43.81287,-0.16427606,43.762054,-27.80883,-66.593964
4357656250,-28.200333,-28.012823,-0.1683419,43.573566,-0.16485064,43.536404,-27.873672,-66.540314
4359140625,-28.313248,-28.111135,-0.16519684,43.335804,-0.16567479,43.302612,-27.812675,-66.823288
4360625000,-28.323965,-28.083496,-0.16814423,43.114262,-0.16370592,43.080242,-27.950867,-68.557297
4362109375,-28.424282,-29.67639,-0.16702527,42.871918,-0.1669313,42.841728,-27.930309,-68.344284
4363593750,-28.462376,-29.002159,-0.16660473,42.646873,-0.16728227,42.612,-27.987734,-68.152985
4365078125,-28.51992,-28.611074,-0.16709024,42.416782,-0.16763783,42.381775,-28.024239,-68.37925
4366562500,-28.627636,-29.04093,-0.16721065,42.210636,-0.16882743,42.162167,-28.098442,-68.72541
4368046875,-28.62483,-29.529537,-0.16538616,41.950989,-0.16654605,41.915104,-28.084322,-69.367897
4369531250,-28.65258,-29.591103,-0.16695559,41.722271,-0.16391487,41.685719,-28.212036,-69.90049
4371015625,-28.779772,-29.964659,-0.16697374,41.500721,-0.16506898,41.473808,-28.136465,-69.471764
4372500000,-28.941023,-29.601217,-0.16639304,41.268375,-0.1659269,41.233723,-28.1766,-70.439911
4373984375,-28.873932,-28.789566,-0.16743566,41.028179,-0.1659279,41.003395,-28.278278,-71.171204
4375468750,-28.902071,-29.860928,-0.17076162,40.804249,-0.16346364,40.769249,-28.366728,-69.916489
4376953125,-28.889267,-30.539743,-0.16361763,40.593876,-0.16615951,40.53537,-28.373499,-71.301781
4378437500,-29.003298,-30.056843,-0.16856307,40.364292,-0.16433446,40.311497,-28.413368,-71.200401
4379921875,-29.197124,-30.313887,-0.16357218,40.126198,-0.16337182,40.0672,-28.602983,-71.408592
4381406250,-29.129467,-31.424366,-0.16688758,39.891346,-0.16563524,39.865955,-28.40473,-71.807388
4382890625,-29.368711,-30.659445,-0.16848069,39.632088,-0.16294333,39.62804,-28.398434,-72.298698
4384375000,-29.301991,-31.31374,-0.16718391,39.426792,-0.16379568,39.398491,-28.63275,-71.912453
4385859375,-29.259497,-32.247429,-0.16723236,39.193054,-0.16180985,39.169231,-28.750996,-72.865425
4387343750,-29.332638,-31.504456,-0.16676733,38.960247,-0.16556446,38.920597,-28.670807,-73.241638
4388828125,-29.400438,-32.288998,-0.17100257,38.710453,-0.16380927,38.709278,-28.694796,-72.775223
4390312500,-29.480074,-32.787003,-0.16735381,38.515488,-0.16606851,38.464596,-28.731277,-73.805779
4391796875,-29.405609,-31.801655,-0.16809474,38.278374,-0.16548043,38.232994,-28.764301,-73.562767
4393281250,-29.682068,-33.016048,-0.16452761,38.072056,-0.16683206,38.007656,-28.858942,-73.366264
4394765625,-29.688511,-32.965244,-0.16583806,37.798412,-0.16590165,37.780354,-28.870998,-73.736725
4396250000,-29.799627,-33.156288,-0.16783933,37.552876,-0.16538224,37.562187,-29.017586,-73.788635
4397734375,-29.837109,-34.870914,-0.16244628,37.336102,-0.1680629,37.317791,-28.979677,-74.249069
4399218750,-29.816469,-34.458569,-0.16420899,37.126522,-0.16502525,37.090408,-29.113905,-75.018356
4400703125,-29.951357,-34.728321,-0.16477641,36.906155,-0.16574807,36.8494,-28.965046,-73.885506
4402187500,-29.923298,-35.054882,-0.16388883,36.665852,-0.17077887,36.610893,-29.226961,-74.928665
4403671875,-29.975327,-35.126766,-0.16510947,36.419113,-0.16724622,36.390667,-29.25181,-75.594559
4405156250,-30.120758,-35.97245,-0.1645568,36.221191,-0.1675709,36.156818,-29.151924,-74.988068
4406640625,-30.211645,-36.25066,-0.16648367,35.977451,-0.16769899,35.938137,-29.369221,-75.332985
4408125000,-30.337004,-36.710121,-0.16644439,35.721283,-0.16276591,35.704498,-29.428362,-74.989456
4409609375,-30.340847,-35.807011,-0.16495791,35.530388,-0.16368224,35.452557,-29.523123,-75.410286
4411093750,-30.416039,-37.437202,-0.16895488,35.308449,-0.16599138,35.224483,-29.511883,-75.973587
4412578125,-30.283033,-37.626316,-0.16597532,35.038109,-0.16395037,35.011978,-29.657751,-76.062439
4414062500,-30.468292,-36.28212,-0.16523558,34.799023,-0.16505441,34.778667,-29.689203,-76.241798
4415546875,-30.540905,-37.814701,-0.1627724,34.564373,-0.16309068,34.55323,-29.693905,-76.503258
4417031250,-30.604378,-38.968834,-0.16447374,34.372028,-0.16797163,34.30793,-29.797005,-77.168793
4418515625,-30.849558,-38.232445,-0.16440894,34.091278,-0.16128193,34.068207,-29.935207,-75.915314
4420000000,-30.852652,-39.910519,-0.16630559,33.898178,-0.16224086,33.848885,-29.938303,-76.196663
4421484375,-30.890244,-38.66745,-0.16685331,33.661327,-0.16498391,33.607838,-29.924915,-76.032112
4422968750,-31.030642,-39.527397,-0.16442502,33.417969,-0.16448331,33.391666,-30.107971,-76.573105
4424453125,-31.062269,-41.327003,-0.16451956,33.192375,-0.1653882,33.167053,-30.185732,-76.840439
4425937500,-30.929207,-40.583885,-0.16446199,32.976383,-0.16581444,32.921509,-30.187349,-76.680122
4427421875,-31.097301,-41.21629,-0.165144,32.732121,-0.16702378,32.689831,-30.168648,-77.167931
4428906250,-31.053265,-41.5504,-0.16275078,32.485962,-0.16477267,32.4795,-30.235502,-76.931686
4430390625,-31.265438,-41.78421,-0.16492078,32.271973,-0.16566971,32.232304,-30.409939,-76.984467
4431875000,-31.604893,-41.583031,-0.1629457,32.041172,-0.16446483,31.991852,-30.53911,-76.920906
4433359375,-31.378702,-42.581448,-0.16351137,31.802935,-0.16502865,31.764523,-30.481934,-77.504883
4434843750,-31.622404,-43.113083,-0.1635785,31.557858,-0.16420722,31.5618,-30.544769,-77.328011
4436328125,-31.462517,-43.702007,-0.16344896,31.352488,-0.16358931,31.298298,-30.606283,-77.888657
4437812500,-31.62344,-44.19585,-0.16185111,31.106508,-0.16475695,31.062557,-30.676052,-78.239807
4439296875,-31.728786,-44.492065,-0.16312441,30.88625,-0.16518137,30.842037,-30.680399,-77.488777
4440781250,-31.722603,-45.006302,-0.16472058,30.656666,-0.16137463,30.600965,-30.818731,-78.208771
4442265625,-31.987858,-44.180393,-0.16207027,30.425327,-0.16529964,30.37781,-30.856518,-77.781052
4443750000,-31.846306,-45.454575,-0.16263805,30.188662,-0.16281903,30.157785,-31.109962,-78.062904
4445234375,-31.86668,-44.633301,-0.16297239,29.980043,-0.16160257,29.909498,-31.089035,-78.110443
4446718750,-31.912477,-45.154282,-0.16360453,29.739775,-0.16441049,29.687601,-31.150599,-78.747688
4448203125,-31.953423,-47.252396,-0.16318132,29.507616,-0.1657487,29.468298,-31.176771,-78.492935
4449687500,-32.17049,-46.221889,-0.16495903,29.265852,-0.16456217,29.215151,-31.210175,-79.139099
4451171875,-32.217625,-46.855461,-0.15942322,29.05402,-0.16140439,29.017792,-31.436832,-79.666862
4452656250,-32.192066,-46.448311,-0.1641583,28.829987,-0.16306831,28.767893,-31.57188,-79.28273
4454140625,-32.384567,-47.234993,-0.164158,28.576023,-0.16346465,28.532413,-31.567547,-79.839966
4455625000,-32.556843,-48.077755,-0.16312853,28.345163,-0.16196741,28.306147,-31.490623,-79.87439
4457109375,-32.494152,-48.819893,-0.16537352,28.119551,-0.16044925,28.077574,-31.762379,-79.416046
4458593750,-32.61018,-48.452164,-0.16045047,27.884773,-0.16478582,27.847935,-31.870039,-78.939728
4460078125,-32.612312,-49.462318,-0.16804679,27.668531,-0.16383487,27.602514,-31.80835,-79.739479
4461562500,-32.625141,-48.776279,-0.16133243,27.438742,-0.16329958,27.364332,-32.129684,-80.824326
4463046875,-32.70657,-48.697147,-0.16428544,27.190647,-0.16625644,27.135382,-32.029694,-80.253624
4464531250,-33.064407,-49.561623,-0.16157973,26.961788,-0.16332966,26.92617,-32.125469,-81.774002
4466015625,-32.969467,-49.350967,-0.16160354,26.724625,-0.16000938,26.680908,-31.978054,-81.072243
4467500000,-33.064068,-48.368755,-0.16549367,26.485474,-0.16046928,26.451925,-32.214626,-81.109222
4468984375,-33.217613,-51.202885,-0.16150884,26.261496,-0.16377169,26.225559,-32.447334,-81.735214
4470468750,-33.100513,-51.437351,-0.16640964,26.022465,-0.16121893,26.002501,-32.458084,-82.625549
4471953125,-33.214554,-49.736408,-0.163826,25.806471,-0.16197814,25.774977,-32.305183,-82.458092
4473437500,-33.513649,-50.61533,-0.16322131,25.578369,-0.16359755,25.539457,-32.635193,-81.852638
4474921875,-33.511818,-51.382561,-0.16407783,25.334595,-0.16424745,25.31727,-32.794094,-81.341148
4476406250,-33.574566,-52.349209,-0.16538453,25.111622,-0.16257237,25.069801,-32.770279,-83.248352
4477890625,-33.47937,-51.519753,-0.16319478,24.901161,-0.16099031,24.834099,-33.010971,-83.557961
4479375000,-33.659725,-51.773018,-0.15927477,24.661301,-0.16396129,24.590034,-32.926628,-83.358597
4480859375,-33.7687,-51.850178,-0.16284344,24.428722,-0.16529557,24.387367,-32.962917,-84.264954
4482343750,-33.793934,-51.805584,-0.16433449,24.179045,-0.16574277,24.163609,-33.177883,-85.599152
4483828125,-33.891838,-52.553417,-0.16440135,23.96438,-0.16472299,23.924303,-33.180408,-85.493195
4485312500,-34.043732,-52.705952,-0.16699876,23.738302,-0.16200405,23.684698,-33.19157,-85.062737
4486796875,-33.998409,-50.747955,-0.16347373,23.496164,-0.16486752,23.468441,-33.290371,-85.79895
4488281250,-34.11549,-51.622326,-0.16202241,23.286028,-0.16310881,23.213152,-33.659191,-87.292168
4489765625,-34.138496,-51.218964,-0.1643797,23.035219,-0.16021557,23.000051,-33.687691,-88.196259
4491250000,-34.227589,-51.564476,-0.16332862,22.8333,-0.16277756,22.757055,-33.760262,-87.306732
4492734375,-34.619709,-52.829025,-0.16766776,22.584568,-0.16189456,22.553761,-33.480457,-88.41346
4494218750,-34.889942,-51.544376,-0.1648304,22.353226,-0.16160464,22.327625,-33.602619,-88.590393
4495703125,-34.551643,-51.403557,-0.16249584,22.115517,-0.16160278,22.057392,-33.98505,-89.215385
4497187500,-34.628376,-51.595951,-0.16573787,21.921625,-0.16283232,21.83737,-34.067558,-90.276917
4498671875,-34.765076,-51.510712,-0.16296075,21.682991,-0.16570438,21.596699,-33.852249,-91.529846
