!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Wednesday, May 21, 2014 12:18:29
!Source: Standard

BEGIN CH4_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
10237265625,-17.538816,112.33072,-0.7789669,-161.9344,-0.77726883,-162.06766,-17.56097,126.71505
10238750000,-17.460262,111.7682,-0.77943808,-162.39151,-0.78248423,-162.48627,-17.506725,126.34953
10240234375,-17.406132,110.88373,-0.78051692,-162.81937,-0.77937144,-162.91026,-17.465885,125.77172
10241718750,-17.375025,110.48858,-0.78133613,-163.23515,-0.78299278,-163.40419,-17.382435,125.45816
10243203125,-17.294216,109.7286,-0.78132904,-163.69392,-0.784383,-163.84132,-17.384985,124.99134
10244687500,-17.254929,109.40598,-0.7827906,-164.15541,-0.78480625,-164.25449,-17.303343,124.42389
10246171875,-17.154573,108.70126,-0.78287947,-164.56604,-0.78587872,-164.68881,-17.305656,124.06846
10247656250,-17.085302,108.22498,-0.7905966,-165.0267,-0.78581876,-165.1396,-17.251123,123.69652
10249140625,-17.045012,107.8148,-0.78961289,-165.47334,-0.78875035,-165.57747,-17.244524,123.12406
10250625000,-16.968203,107.26673,-0.78967011,-165.89624,-0.7943961,-166.0358,-17.215977,122.70814
10252109375,-16.915014,106.80126,-0.79243737,-166.34021,-0.78985035,-166.47639,-17.180292,122.39593
10253593750,-16.903051,106.32317,-0.79026186,-166.75461,-0.79486799,-166.89232,-17.142584,121.79283
10255078125,-16.835978,105.7442,-0.79211986,-167.1946,-0.79375511,-167.33299,-17.123564,121.60847
10256562500,-16.750816,105.33655,-0.79646218,-167.6454,-0.79786748,-167.76761,-17.071371,120.82052
10258046875,-16.721884,104.68562,-0.79963285,-168.11911,-0.79660386,-168.22107,-17.07189,120.62041
10259531250,-16.646786,104.05395,-0.79670316,-168.52295,-0.80253154,-168.63995,-17.023726,120.09867
10261015625,-16.611269,103.77712,-0.80003661,-168.99258,-0.79863739,-169.10191,-17.023251,119.61945
10262500000,-16.578293,103.30706,-0.80121452,-169.4117,-0.80036074,-169.52222,-16.9855,119.13167
10263984375,-16.513872,102.77853,-0.80082667,-169.88304,-0.79929811,-169.97533,-16.95875,118.7534
10265468750,-16.488106,102.41193,-0.80589992,-170.31056,-0.80059999,-170.40585,-16.953196,118.23757
10266953125,-16.448919,101.75566,-0.80292362,-170.74025,-0.80649954,-170.84639,-16.941439,117.69706
10268437500,-16.38694,101.24294,-0.80542463,-171.20099,-0.80323571,-171.29214,-16.922062,117.47621
10269921875,-16.314194,100.80779,-0.80570996,-171.60156,-0.8088665,-171.72606,-16.887671,116.9275
10271406250,-16.274841,100.31969,-0.8105554,-172.05887,-0.8046416,-172.15895,-16.878798,116.40238
10272890625,-16.222483,100.11198,-0.80783641,-172.4884,-0.8102476,-172.58517,-16.886194,115.8045
10274375000,-16.192823,99.636131,-0.81280339,-172.90796,-0.80900174,-173.02782,-16.8305,115.2933
10275859375,-16.152023,98.820213,-0.81291711,-173.36409,-0.81126565,-173.49716,-16.823771,115.06996
10277343750,-16.099791,98.612839,-0.81447196,-173.79829,-0.81324148,-173.94733,-16.828638,114.23161
10278828125,-16.052792,98.50341,-0.81297696,-174.26109,-0.81571782,-174.36685,-16.82008,113.85099
10280312500,-15.984662,97.91967,-0.81799513,-174.66052,-0.81676376,-174.80464,-16.805105,113.38054
10281796875,-15.949041,97.524521,-0.81797159,-175.10506,-0.81735897,-175.24458,-16.811752,112.89887
10283281250,-15.922699,97.006943,-0.81807303,-175.53709,-0.81112432,-175.68137,-16.750578,112.769
10284765625,-15.897062,96.661865,-0.82098067,-176.00191,-0.8193149,-176.14113,-16.7304,112.06985
10286250000,-15.847206,96.230278,-0.81612116,-176.40752,-0.81759608,-176.57722,-16.748329,111.26462
10287734375,-15.804794,95.893532,-0.81985271,-176.81712,-0.82029194,-177.00577,-16.769724,110.84131
10289218750,-15.729979,95.495468,-0.82231271,-177.27975,-0.82509345,-177.44136,-16.698437,110.55981
10290703125,-15.710812,95.035553,-0.82812828,-177.75125,-0.82576388,-177.88551,-16.698162,110.26178
10292187500,-15.658631,94.600128,-0.8267737,-178.18936,-0.82841837,-178.28055,-16.709427,109.31578
10293671875,-15.614171,94.036522,-0.82603294,-178.59645,-0.82623947,-178.73102,-16.70446,108.80202
10295156250,-15.588332,93.785004,-0.82876521,-179.03009,-0.82945597,-179.16786,-16.675648,108.56564
10296640625,-15.57906,93.671265,-0.82674575,-179.50941,-0.82867879,-179.58514,-16.67074,107.67735
10298125000,-15.519341,93.056992,-0.82957739,-179.95282,-0.83077288,179.95592,-16.66234,107.73304
10299609375,-15.468087,92.687454,-0.83036834,179.65051,-0.83737218,179.53412,-16.684673,106.77869
10301093750,-15.443622,92.42762,-0.83251137,179.1761,-0.83495593,179.08073,-16.65925,106.27193
10302578125,-15.411448,92.126694,-0.83658832,178.80235,-0.83435506,178.63187,-16.641134,105.83588
10304062500,-15.352219,91.635849,-0.83218879,178.31558,-0.83630604,178.22105,-16.661575,105.16363
10305546875,-15.329976,91.203445,-0.83713496,177.90439,-0.83711886,177.78613,-16.636831,104.65385
10307031250,-15.299374,90.898262,-0.83872074,177.46439,-0.83981907,177.35405,-16.676708,104.01757
10308515625,-15.260776,90.420921,-0.83794671,177.02361,-0.83946526,176.93471,-16.629713,103.59173
10310000000,-15.231333,90.27681,-0.84149379,176.57655,-0.84263361,176.46571,-16.638594,103.03706
10311484375,-15.188782,89.683258,-0.83602154,176.13986,-0.84217894,176.04289,-16.646271,102.49545
10312968750,-15.153044,89.357857,-0.84283233,175.71483,-0.84096897,175.59096,-16.635044,101.88942
10314453125,-15.13451,89.087158,-0.84048468,175.29015,-0.84682679,175.15237,-16.614086,101.30633
10315937500,-15.086816,88.688431,-0.8451423,174.84349,-0.8405838,174.7354,-16.606195,100.73505
10317421875,-15.075521,88.257095,-0.84588575,174.44714,-0.84310716,174.31082,-16.552299,99.978523
10318906250,-15.051918,87.914597,-0.8461172,174.00304,-0.84946561,173.87912,-16.599358,99.38102
10320390625,-15.044715,87.426491,-0.85151869,173.56444,-0.84639007,173.40318,-16.606457,98.73909
10321875000,-14.992085,87.337128,-0.84622419,173.10275,-0.84702778,172.99443,-16.620478,98.324799
10323359375,-14.995339,86.932869,-0.84954393,172.67287,-0.84949017,172.55579,-16.595169,97.703773
10324843750,-14.915482,86.655457,-0.85176975,172.23724,-0.84958196,172.10361,-16.593206,97.137009
10326328125,-14.921198,86.111061,-0.8521226,171.80127,-0.84844363,171.68456,-16.617472,96.439529
10327812500,-14.895349,85.794937,-0.85356218,171.37335,-0.85156488,171.25079,-16.570171,95.829224
10329296875,-14.862617,85.321495,-0.85489875,170.93124,-0.85458255,170.79543,-16.568142,95.385551
10330781250,-14.85008,85.253845,-0.85430628,170.51094,-0.8568458,170.37727,-16.569572,94.576157
10332265625,-14.802492,84.950027,-0.85595757,170.04958,-0.85292274,169.93231,-16.614801,94.024757
10333750000,-14.802038,84.287834,-0.86070043,169.64972,-0.85620749,169.51324,-16.580536,93.600464
10335234375,-14.74834,84.003975,-0.85862291,169.20357,-0.85257304,169.07768,-16.593784,92.788933
10336718750,-14.762419,83.521507,-0.8547563,168.75618,-0.85883415,168.6595,-16.581301,92.377396
10338203125,-14.746174,83.467941,-0.85797691,168.34213,-0.85552412,168.21742,-16.580858,91.687561
10339687500,-14.688218,82.859444,-0.85761064,167.90819,-0.85681045,167.75562,-16.589729,91.159439
10341171875,-14.67084,82.68924,-0.85822898,167.44371,-0.86050349,167.3373,-16.590418,90.436592
10342656250,-14.685815,82.129265,-0.85191184,167.01561,-0.86275178,166.90831,-16.583944,89.658859
10344140625,-14.63085,81.894844,-0.85686058,166.59898,-0.8616991,166.46538,-16.592554,89.399033
10345625000,-14.602988,81.519699,-0.86185652,166.16402,-0.8623268,166.04919,-16.606667,88.715118
10347109375,-14.590219,81.221832,-0.86552507,165.69246,-0.86236691,165.61162,-16.595659,88.142509
10348593750,-14.573333,80.898972,-0.86413419,165.28131,-0.86248517,165.16817,-16.598886,87.478683
10350078125,-14.560961,80.382896,-0.86147904,164.82632,-0.86254096,164.75552,-16.631302,86.67337
10351562500,-14.55703,79.856071,-0.86562639,164.42192,-0.86504579,164.30269,-16.580374,86.255753
10353046875,-14.523131,79.496628,-0.86596441,163.99104,-0.86384457,163.83994,-16.582275,85.865234
10354531250,-14.507062,79.29718,-0.86981964,163.55161,-0.8625257,163.44656,-16.625399,85.157486
10356015625,-14.490039,78.861855,-0.86500025,163.11345,-0.86591703,162.98615,-16.60788,84.881996
10357500000,-14.479434,78.593033,-0.870116,162.68483,-0.86807543,162.56006,-16.603724,84.054543
10358984375,-14.453481,78.219406,-0.86755198,162.25035,-0.86579609,162.11319,-16.585754,83.406845
10360468750,-14.435569,77.605507,-0.86843526,161.80469,-0.86738622,161.68715,-16.565693,82.992744
10361953125,-14.432612,77.507767,-0.87172961,161.3674,-0.86693078,161.23262,-16.608833,82.120613
10363437500,-14.427862,76.964561,-0.87030256,160.94534,-0.8719427,160.81264,-16.588232,81.717064
10364921875,-14.394965,76.585777,-0.86571383,160.50851,-0.87311608,160.37375,-16.611313,81.193031
10366406250,-14.384193,76.178185,-0.86807001,160.08701,-0.87492108,159.97195,-16.593575,80.333954
10367890625,-14.37849,75.724838,-0.8710832,159.63542,-0.87147737,159.49667,-16.599625,80.299049
10369375000,-14.362148,75.486366,-0.87482786,159.20813,-0.87395948,159.09573,-16.584183,79.552498
10370859375,-14.348649,75.136688,-0.87567014,158.7692,-0.8741532,158.66563,-16.585505,78.878021
10372343750,-14.352466,74.577278,-0.87854964,158.33081,-0.8769691,158.20695,-16.56111,78.546188
10373828125,-14.345993,74.21077,-0.87401634,157.92986,-0.87357408,157.79877,-16.563972,77.655151
10375312500,-14.310956,73.776436,-0.87969005,157.46718,-0.87446398,157.37941,-16.589109,77.264999
10376796875,-14.309753,73.357986,-0.87554914,157.02731,-0.87786192,156.93787,-16.582216,76.864716
10378281250,-14.288635,72.805786,-0.87869126,156.63612,-0.87834424,156.46495,-16.554121,76.284073
10379765625,-14.282677,72.537468,-0.87815881,156.17871,-0.87915647,156.03247,-16.58787,75.784645
10381250000,-14.272938,72.159576,-0.87934715,155.73724,-0.88074666,155.61351,-16.59111,75.217064
10382734375,-14.238566,71.639542,-0.87810707,155.29996,-0.8735854,155.15005,-16.588661,74.796127
10384218750,-14.235475,71.312912,-0.87957031,154.87726,-0.88501209,154.7435,-16.595469,73.930641
10385703125,-14.249734,70.795586,-0.87852949,154.45485,-0.87904608,154.30386,-16.589493,73.747299
10387187500,-14.244584,70.362076,-0.88005137,154.01544,-0.88298547,153.87608,-16.57048,73.167389
10388671875,-14.23309,69.915794,-0.87930363,153.54872,-0.88415188,153.45041,-16.565929,72.818092
10390156250,-14.233831,69.459488,-0.88074666,153.1414,-0.88478577,153.03862,-16.586466,72.272095
10391640625,-14.199882,69.07592,-0.88197279,152.68607,-0.8831892,152.58595,-16.575603,71.787529
10393125000,-14.189369,68.783257,-0.88181585,152.28413,-0.8862341,152.15146,-16.542501,71.020454
10394609375,-14.218274,68.197739,-0.87993962,151.84721,-0.88378769,151.71263,-16.556736,70.760765
10396093750,-14.176955,67.914497,-0.88216531,151.39912,-0.88515168,151.28989,-16.591736,70.1306
10397578125,-14.20217,67.484055,-0.8841899,150.97493,-0.88685417,150.8394,-16.565784,69.419785
10399062500,-14.182728,66.872398,-0.88834178,150.57295,-0.88400459,150.44965,-16.576223,69.197502
10400546875,-14.172764,66.603165,-0.88503045,150.09644,-0.88860947,149.99294,-16.580225,68.676132
10402031250,-14.153028,66.132553,-0.88812149,149.66203,-0.88816774,149.5629,-16.613119,68.225029
10403515625,-14.153467,65.617447,-0.88868815,149.27419,-0.89011812,149.14256,-16.58498,67.73233
10405000000,-14.157776,65.060913,-0.88867611,148.8105,-0.88795441,148.71381,-16.585104,67.209038
10406484375,-14.180556,64.74028,-0.88527751,148.3943,-0.89501178,148.26424,-16.602747,66.649239
10407968750,-14.152579,64.225548,-0.88953215,147.96112,-0.89145243,147.82596,-16.608774,66.336464
10409453125,-14.144485,63.866936,-0.88980597,147.53011,-0.89169687,147.41461,-16.614328,65.707802
10410937500,-14.156032,63.268303,-0.88739675,147.09676,-0.8894667,146.96227,-16.611879,65.342773
10412421875,-14.139686,62.890156,-0.88869971,146.66988,-0.88716686,146.53294,-16.643467,64.969345
10413906250,-14.151473,62.458111,-0.88969219,146.242,-0.89269918,146.13113,-16.627497,64.53775
10415390625,-14.141277,61.985313,-0.8902992,145.80023,-0.89156789,145.68005,-16.663567,64.194145
10416875000,-14.123014,61.505753,-0.89174378,145.38097,-0.89082253,145.25674,-16.664278,63.60368
10418359375,-14.141133,60.956932,-0.88922292,144.90555,-0.88949144,144.82957,-16.661469,63.174408
10419843750,-14.133314,60.500278,-0.88748175,144.53215,-0.88518173,144.3867,-16.716011,62.70023
10421328125,-14.140591,60.125938,-0.8878485,144.0601,-0.89222598,143.96458,-16.704445,62.155865
10422812500,-14.123171,59.585773,-0.89025885,143.65712,-0.88870418,143.53998,-16.73842,61.806492
10424296875,-14.118267,59.079144,-0.88590908,143.24178,-0.88939953,143.10123,-16.760227,61.53722
10425781250,-14.114925,58.996052,-0.89011842,142.77519,-0.89027524,142.66666,-16.783825,61.006779
10427265625,-14.132637,58.271801,-0.89040941,142.36734,-0.89242709,142.23701,-16.789322,60.47472
10428750000,-14.139328,57.820221,-0.89020002,141.91507,-0.89786851,141.8116,-16.775789,60.199772
10430234375,-14.134089,57.43,-0.88801068,141.50383,-0.89028025,141.36765,-16.820564,59.551708
10431718750,-14.14169,56.91264,-0.88463992,141.0753,-0.89316827,140.95062,-16.816874,59.196491
10433203125,-14.117972,56.336166,-0.88685882,140.6244,-0.89074922,140.508,-16.85141,58.903683
10434687500,-14.150183,55.886894,-0.88625389,140.21492,-0.89121312,140.1057,-16.872463,58.335316
10436171875,-14.173612,55.606682,-0.88647258,139.75987,-0.88641572,139.68095,-16.886318,58.067333
10437656250,-14.155088,55.152103,-0.88610744,139.3251,-0.89093554,139.22086,-16.916836,57.724075
10439140625,-14.15526,54.603748,-0.8864789,138.89203,-0.89011252,138.81229,-16.949484,57.240215
10440625000,-14.146618,54.200432,-0.88493454,138.47343,-0.89068955,138.34779,-16.974096,56.817619
10442109375,-14.176068,53.700562,-0.88818938,138.05663,-0.88621014,137.90166,-17.000042,56.34647
10443593750,-14.189435,53.469429,-0.8869366,137.62288,-0.89013934,137.47935,-17.010574,55.886848
10445078125,-14.20129,52.876556,-0.88663805,137.15543,-0.88798815,137.03247,-17.047037,55.452995
10446562500,-14.191324,52.578728,-0.88870722,136.72955,-0.88610303,136.62267,-17.047482,55.019836
10448046875,-14.174897,51.890026,-0.88600028,136.31108,-0.88621914,136.21552,-17.130453,54.642044
10449531250,-14.186224,51.486969,-0.88920367,135.88893,-0.89005673,135.73672,-17.123648,54.18615
10451015625,-14.24568,50.80941,-0.88506472,135.40787,-0.88576728,135.3434,-17.162226,54.152874
10452500000,-14.225547,50.733887,-0.88597596,135.03113,-0.88876081,134.88557,-17.174763,53.421192
10453984375,-14.242583,50.235664,-0.88316208,134.57587,-0.88341236,134.47881,-17.258898,52.971058
10455468750,-14.247114,49.805035,-0.88754582,134.15675,-0.88493943,134.0377,-17.292862,52.550339
10456953125,-14.2659,49.170185,-0.88589132,133.72018,-0.88475758,133.58228,-17.296537,52.223984
10458437500,-14.300099,48.882778,-0.88199282,133.29738,-0.88963699,133.13751,-17.293737,51.549713
10459921875,-14.288158,48.350506,-0.88396478,132.84712,-0.88188791,132.69922,-17.378527,51.280888
10461406250,-14.329375,47.972683,-0.88578457,132.38522,-0.8818664,132.26711,-17.355215,50.738884
10462890625,-14.319403,47.612041,-0.88460743,131.96333,-0.88132131,131.86066,-17.451187,50.249332
10464375000,-14.34109,47.193905,-0.88205355,131.55528,-0.8820973,131.40358,-17.534626,49.903957
10465859375,-14.373378,46.688557,-0.88204831,131.12822,-0.88359368,130.95996,-17.555717,49.434967
10467343750,-14.395554,46.466602,-0.88282055,130.66876,-0.88436389,130.56154,-17.595747,49.014759
10468828125,-14.397794,45.992882,-0.87949049,130.25836,-0.88306904,130.11473,-17.622179,48.459061
10470312500,-14.424039,45.323849,-0.87701815,129.81786,-0.88237101,129.6983,-17.677433,48.234291
10471796875,-14.436837,44.998646,-0.88218546,129.38028,-0.88080347,129.29025,-17.741125,47.780926
10473281250,-14.450495,44.720795,-0.88030756,128.94833,-0.88326168,128.82442,-17.763659,47.189331
10474765625,-14.465867,44.32621,-0.87868249,128.53699,-0.87403929,128.38756,-17.807758,46.56908
10476250000,-14.50631,43.838989,-0.87959033,128.08177,-0.88009536,127.95959,-17.893938,46.309166
10477734375,-14.532493,43.493118,-0.87562621,127.654,-0.87671548,127.53966,-17.911789,45.746143
10479218750,-14.537807,43.219509,-0.88048774,127.22561,-0.87968391,127.09908,-17.94907,45.093075
10480703125,-14.565703,42.771122,-0.87987745,126.80192,-0.88153112,126.65012,-18.006784,44.735577
10482187500,-14.599747,42.309319,-0.88030541,126.35151,-0.87624633,126.23083,-18.086823,44.225105
10483671875,-14.612102,41.948227,-0.87341928,125.90376,-0.87219018,125.77822,-18.186924,43.701534
10485156250,-14.637548,41.586613,-0.87624621,125.49485,-0.87773561,125.35538,-18.213591,43.418419
10486640625,-14.642797,41.138611,-0.87515432,125.04525,-0.87656438,124.88964,-18.27203,42.872932
10488125000,-14.713851,40.743065,-0.86967987,124.61235,-0.87352622,124.4777,-18.366489,42.240864
10489609375,-14.714092,40.353943,-0.8730697,124.2143,-0.87561291,124.05316,-18.378578,41.725506
10491093750,-14.73094,39.736988,-0.87316757,123.80045,-0.86905926,123.62959,-18.463737,41.197353
10492578125,-14.812374,39.804379,-0.8749038,123.32519,-0.87529123,123.18705,-18.479967,40.615154
10494062500,-14.806239,39.181366,-0.87262493,122.91893,-0.86882389,122.76532,-18.594631,40.180309
10495546875,-14.865767,38.963814,-0.86770356,122.4468,-0.87197727,122.3103,-18.625273,39.772732
10497031250,-14.852127,38.523685,-0.86543518,122.00428,-0.86689323,121.90108,-18.765734,39.119553
10498515625,-14.901822,38.077133,-0.87125582,121.60231,-0.86685586,121.46183,-18.792175,38.299809
10500000000,-14.927196,37.65004,-0.86987722,121.18047,-0.86410785,120.99851,-18.868835,37.75069
10501484375,-14.967875,37.334324,-0.86716413,120.7477,-0.86731493,120.58533,-18.864124,37.25845
10502968750,-14.973353,36.86338,-0.86404306,120.28455,-0.86361831,120.16102,-19.026577,37.020992
10504453125,-15.040347,36.610874,-0.87107897,119.84735,-0.86505526,119.70752,-19.08416,36.368767
10505937500,-15.09158,36.103489,-0.86249685,119.41324,-0.8595829,119.28622,-19.136181,35.789322
10507421875,-15.116922,35.770969,-0.85925955,118.97717,-0.86652684,118.84875,-19.214367,34.965771
10508906250,-15.14057,35.411186,-0.85892731,118.53463,-0.86219943,118.41763,-19.301086,34.641273
10510390625,-15.192706,34.945129,-0.85824895,118.12027,-0.85980558,117.99003,-19.364454,33.74115
10511875000,-15.247615,34.576004,-0.85722578,117.67467,-0.85888076,117.54813,-19.44459,33.270454
10513359375,-15.271098,34.349731,-0.85895336,117.21651,-0.85669219,117.11944,-19.457914,32.822334
10514843750,-15.291553,33.886971,-0.85199189,116.7954,-0.85635692,116.67207,-19.633924,31.890846
10516328125,-15.347889,33.467731,-0.85328174,116.3588,-0.85722709,116.24223,-19.626282,31.362368
10517812500,-15.363103,33.092522,-0.85397905,115.9464,-0.8571046,115.80968,-19.765419,30.69376
10519296875,-15.434614,32.694347,-0.84572661,115.49974,-0.85410893,115.35886,-19.812845,30.221611
10520781250,-15.487524,32.215473,-0.84771919,115.05534,-0.85387832,114.97898,-19.917326,29.492983
10522265625,-15.516165,31.948275,-0.84487343,114.62362,-0.84828806,114.48551,-19.980242,28.984556
10523750000,-15.560373,31.506023,-0.84754115,114.18276,-0.84643173,114.06404,-20.069386,28.507029
10525234375,-15.609152,31.030317,-0.84853572,113.77188,-0.84775585,113.63297,-20.15176,27.643383
10526718750,-15.651358,30.658421,-0.8454212,113.34702,-0.84950095,113.18391,-20.259182,26.783064
10528203125,-15.68622,30.352312,-0.84180766,112.85054,-0.84148812,112.73141,-20.316799,26.395039
10529687500,-15.75206,29.79525,-0.84131545,112.46234,-0.84115493,112.30102,-20.394167,25.651146
10531171875,-15.793109,29.52293,-0.84035927,111.98312,-0.84392178,111.89061,-20.513044,25.045624
10532656250,-15.857273,29.048546,-0.83566624,111.55107,-0.83994645,111.447,-20.557121,24.791245
10534140625,-15.860877,28.808949,-0.83706909,111.11311,-0.83912057,110.98788,-20.651007,23.828316
10535625000,-15.916424,28.489294,-0.83620828,110.67519,-0.83714682,110.51434,-20.728199,23.110523
10537109375,-16.003864,27.856546,-0.8354274,110.20481,-0.83323348,110.10471,-20.852018,22.330114
10538593750,-16.031662,27.657194,-0.83184624,109.80508,-0.83400506,109.70934,-20.90221,21.631748
10540078125,-16.056915,27.241703,-0.83349091,109.33516,-0.83542222,109.20932,-21.001101,21.354954
10541562500,-16.113966,26.687635,-0.82928777,108.90306,-0.83626264,108.78379,-21.069698,20.331554
10543046875,-16.130028,26.333792,-0.82704371,108.46165,-0.83228409,108.36009,-21.234262,19.761715
10544531250,-16.19758,26.14115,-0.83059174,108.03413,-0.83168435,107.90752,-21.232107,18.960318
10546015625,-16.256048,25.522533,-0.83019429,107.59077,-0.82895237,107.44899,-21.305901,18.555233
10547500000,-16.322371,25.02236,-0.82634491,107.14565,-0.82743853,107.0243,-21.387222,18.000736
10548984375,-16.341234,24.790792,-0.82653445,106.72261,-0.82225984,106.57477,-21.524267,17.113384
10550468750,-16.419291,24.190914,-0.82735831,106.24771,-0.82402182,106.15635,-21.617241,16.707783
10551953125,-16.489595,23.897316,-0.82109421,105.84383,-0.82968938,105.71059,-21.697609,15.489159
10553437500,-16.489254,23.416634,-0.82131565,105.40452,-0.82431072,105.25082,-21.764868,15.046159
10554921875,-16.579195,22.990965,-0.81724036,104.97691,-0.8210445,104.81879,-21.867794,14.401504
10556406250,-16.598982,22.414721,-0.81838316,104.52612,-0.8249011,104.3876,-21.936958,13.719744
10557890625,-16.672512,21.8533,-0.81692535,104.08731,-0.82220173,103.96552,-22.089891,12.704551
10559375000,-16.695972,21.526852,-0.81601274,103.62727,-0.81848329,103.52287,-22.166916,12.77393
10560859375,-16.753325,20.905127,-0.81929624,103.18484,-0.82141775,103.06297,-22.15402,11.837696
10562343750,-16.820383,20.525217,-0.81631124,102.75593,-0.81449699,102.66181,-22.318275,11.149069
10563828125,-16.856155,20.05418,-0.81869191,102.29694,-0.81718272,102.17804,-22.334143,10.415864
10565312500,-16.923386,19.630327,-0.8137297,101.87695,-0.81622624,101.72824,-22.420401,10.539773
10566796875,-16.945223,18.978998,-0.81249118,101.44668,-0.81159258,101.30877,-22.521042,9.2314844
10568281250,-16.995728,18.558025,-0.81226242,100.95757,-0.8179574,100.85971,-22.556688,8.9277534
10569765625,-17.080189,18.068411,-0.8099612,100.57963,-0.81367451,100.42263,-22.774757,8.0269423
10571250000,-17.107815,17.16213,-0.81614912,100.134,-0.81697267,99.993217,-22.740807,7.3410764
10572734375,-17.170553,16.918102,-0.80986655,99.651756,-0.81194752,99.550888,-22.840624,6.8909612
10574218750,-17.22076,16.450842,-0.80723035,99.22477,-0.81372774,99.117485,-22.93597,5.8138075
10575703125,-17.221785,15.617316,-0.80863118,98.748817,-0.8143605,98.681213,-22.940372,6.1135178
10577187500,-17.31345,15.492997,-0.80980545,98.364761,-0.80829787,98.197395,-23.027172,4.7067876
10578671875,-17.337732,14.885467,-0.80822593,97.887764,-0.80800998,97.809776,-23.137041,3.9538066
10580156250,-17.441725,14.39903,-0.80473399,97.454803,-0.80796778,97.342766,-23.352562,3.7623744
10581640625,-17.456278,13.6001,-0.80546737,97.02211,-0.80512965,96.935364,-23.33886,2.8910379
10583125000,-17.531233,13.027163,-0.80271906,96.585587,-0.80834872,96.454597,-23.475698,2.5701993
10584609375,-17.574907,12.500609,-0.80649769,96.162193,-0.80689341,96.032516,-23.518692,2.6096597
10586093750,-17.634268,11.966236,-0.79960197,95.712608,-0.8002913,95.613213,-23.67618,1.5404211
10587578125,-17.652897,11.646916,-0.80331433,95.254715,-0.79992861,95.164276,-23.727131,1.289449
10589062500,-17.714989,10.97019,-0.8040337,94.837418,-0.80199176,94.735153,-23.795294,-0.012776081
10590546875,-17.791771,10.454494,-0.80137479,94.388641,-0.80369723,94.266556,-23.858368,-0.13168624
10592031250,-17.829088,9.7992353,-0.79976338,93.933601,-0.79816592,93.803291,-23.869839,-0.71944833
10593515625,-17.882935,9.3905935,-0.79603428,93.488205,-0.80212325,93.384499,-23.990992,-1.7551801
10595000000,-17.93191,8.953289,-0.79998326,93.053383,-0.80261493,92.923004,-24.032913,-1.9348274
10596484375,-17.970963,8.0936041,-0.79944295,92.623985,-0.79863381,92.504562,-24.285482,-2.5145161
10597968750,-18.025373,7.8122835,-0.79378945,92.170464,-0.79762757,92.049294,-24.310896,-2.9771509
10599453125,-18.121933,6.9963346,-0.79401219,91.713737,-0.79594266,91.655411,-24.406816,-4.2226238
10600937500,-18.157875,6.5234571,-0.79131854,91.301559,-0.80103821,91.178291,-24.526678,-3.933902
10602421875,-18.171465,5.7693381,-0.79369247,90.859077,-0.79618663,90.743256,-24.594553,-4.9641318
10603906250,-18.191692,5.2791409,-0.79035246,90.417816,-0.79309601,90.323952,-24.626787,-6.3006277
10605390625,-18.302422,4.8945727,-0.79213107,89.997162,-0.79660529,89.846184,-24.727224,-6.6274619
10606875000,-18.344067,4.0674596,-0.78990954,89.523163,-0.79262537,89.406532,-24.875633,-6.4752822
10608359375,-18.378294,3.8507767,-0.78987378,89.087784,-0.792009,88.973412,-24.893921,-7.992743
10609843750,-18.478037,3.2990396,-0.78706241,88.64679,-0.78735685,88.551849,-25.032028,-8.1905012
10611328125,-18.524406,2.6091905,-0.78512198,88.219711,-0.78538734,88.104553,-25.206251,-9.1937828
10612812500,-18.548403,2.249475,-0.78467858,87.784981,-0.78963614,87.638809,-25.313488,-9.2911797
10614296875,-18.633282,1.3215995,-0.78046894,87.344048,-0.78809595,87.199081,-25.484898,-10.019878
10615781250,-18.662966,0.97886944,-0.78353846,86.902153,-0.78823102,86.756104,-25.524015,-11.107778
10617265625,-18.771074,0.50464153,-0.78471744,86.4627,-0.78760165,86.341751,-25.65086,-11.116469
10618750000,-18.798296,-0.49341851,-0.7802071,85.999031,-0.78512478,85.890823,-25.815645,-11.811129
10620234375,-18.912712,-0.53618872,-0.77907586,85.544769,-0.7836417,85.431458,-25.963392,-12.408896
10621718750,-18.889944,-1.5319006,-0.77827287,85.099976,-0.7784583,84.998703,-26.13559,-12.778502
10623203125,-18.948145,-1.8679439,-0.77706951,84.648376,-0.78196347,84.572021,-26.150961,-13.439415
10624687500,-19.022142,-2.2928281,-0.77712965,84.224838,-0.78105706,84.091179,-26.244137,-13.924319
10626171875,-19.087727,-3.1321337,-0.77874333,83.803467,-0.7770133,83.661743,-26.452145,-15.084285
10627656250,-19.144461,-3.7537627,-0.77659959,83.349167,-0.77653146,83.245735,-26.500311,-15.774548
10629140625,-19.20792,-4.1229334,-0.77834916,82.921356,-0.78101081,82.782082,-26.710949,-15.973603
10630625000,-19.277241,-4.9013939,-0.77307427,82.445374,-0.77897727,82.307404,-26.912876,-16.221895
10632109375,-19.344906,-5.1510506,-0.77005798,82.020752,-0.77743065,81.892494,-27.113256,-17.642963
