!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Wednesday, May 21, 2014 12:06:55
!Source: Standard

BEGIN CH4_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
6244687500,-22.728123,-170.15695,-0.34315386,-56.16378,-0.34457234,-56.214901,-22.704893,-122.28853
6245000000,-22.713095,-170.39171,-0.34261832,-56.251221,-0.34387583,-56.331421,-22.699242,-122.52989
6245312500,-22.727592,-170.65341,-0.34241852,-56.348351,-0.3445338,-56.416607,-22.722273,-122.52768
6245625000,-22.716238,-170.7253,-0.3403638,-56.454956,-0.34427288,-56.507393,-22.722658,-122.60333
6245937500,-22.72645,-170.79355,-0.34134704,-56.526432,-0.34467232,-56.589031,-22.71018,-122.82015
6246250000,-22.709133,-170.78592,-0.34159043,-56.618702,-0.33944616,-56.695293,-22.714928,-122.9203
6246562500,-22.694057,-170.90904,-0.34474748,-56.692577,-0.33990651,-56.771259,-22.683384,-123.03072
6246875000,-22.701092,-170.81659,-0.344457,-56.785294,-0.33781004,-56.881142,-22.673094,-123.20429
6247187500,-22.694506,-170.83357,-0.34312615,-56.87299,-0.34348163,-56.952961,-22.643215,-123.22923
6247500000,-22.711525,-171.05161,-0.34347153,-56.974098,-0.34105995,-57.062698,-22.69767,-123.60982
6247812500,-22.701748,-171.25023,-0.34336379,-57.059875,-0.34030765,-57.169807,-22.714275,-123.6339
6248125000,-22.716236,-171.56754,-0.34368816,-57.159145,-0.3419387,-57.262352,-22.70623,-123.42346
6248437500,-22.716101,-171.65524,-0.3402715,-57.270451,-0.34319276,-57.345963,-22.707815,-123.3251
6248750000,-22.718754,-171.84654,-0.340969,-57.351795,-0.34305862,-57.446072,-22.697771,-123.29761
6249062500,-22.710676,-171.78014,-0.3441782,-57.454529,-0.34303227,-57.530281,-22.723154,-123.2931
6249375000,-22.690054,-171.93192,-0.34233594,-57.545998,-0.34232938,-57.615166,-22.702045,-123.325
6249687500,-22.693659,-172.05826,-0.34136635,-57.630062,-0.34316155,-57.712471,-22.717596,-123.39738
6250000000,-22.661318,-172.00357,-0.34136203,-57.721241,-0.34008276,-57.800659,-22.718178,-123.65484
6250312500,-22.665623,-172.17744,-0.34410635,-57.827579,-0.34181207,-57.904919,-22.727413,-123.58067
6250625000,-22.685808,-172.33534,-0.34417105,-57.923489,-0.34433988,-57.996395,-22.731747,-123.64395
6250937500,-22.693975,-172.33081,-0.34096432,-57.988087,-0.33957884,-58.081711,-22.711554,-123.90791
6251250000,-22.694906,-172.5433,-0.34431666,-58.096382,-0.33974379,-58.186771,-22.71702,-123.99541
6251562500,-22.694855,-172.57686,-0.34255904,-58.176151,-0.34226999,-58.279232,-22.712631,-124.11312
6251875000,-22.684669,-172.60017,-0.34210205,-58.272415,-0.34340405,-58.373886,-22.734173,-124.28255
6252187500,-22.668011,-172.73898,-0.34115976,-58.364956,-0.34115395,-58.456299,-22.712076,-124.3735
6252500000,-22.675362,-172.86574,-0.34399962,-58.454842,-0.342408,-58.580482,-22.709629,-124.4961
6252812500,-22.657007,-172.91762,-0.34203023,-58.558102,-0.34437072,-58.642647,-22.713522,-124.46536
6253125000,-22.656597,-173.25755,-0.34431228,-58.647141,-0.34508547,-58.73764,-22.699501,-124.42277
6253437500,-22.647329,-173.48166,-0.34356597,-58.747204,-0.34220958,-58.820885,-22.704081,-124.56156
6253750000,-22.66626,-173.59477,-0.34254259,-58.852749,-0.3432802,-58.914234,-22.68578,-124.54043
6254062500,-22.651314,-173.74985,-0.34267205,-58.958611,-0.34271672,-58.998253,-22.688869,-124.4218
6254375000,-22.671257,-173.99023,-0.34324449,-59.059731,-0.34439808,-59.088684,-22.679512,-124.33565
6254687500,-22.671921,-174.06165,-0.3446655,-59.147369,-0.34480831,-59.179832,-22.636293,-124.30141
6255000000,-22.655087,-174.16072,-0.34538874,-59.241146,-0.34398285,-59.274719,-22.656849,-124.44025
6255312500,-22.647459,-174.35263,-0.341454,-59.323883,-0.34264466,-59.365479,-22.658426,-124.66017
6255625000,-22.630997,-174.33072,-0.34183651,-59.411015,-0.34399831,-59.470531,-22.678553,-124.86938
6255937500,-22.616749,-174.53535,-0.33998701,-59.505505,-0.34378979,-59.582691,-22.700014,-125.02563
6256250000,-22.635386,-174.59998,-0.34110314,-59.591877,-0.3436847,-59.662544,-22.698345,-125.14953
6256562500,-22.61899,-174.71912,-0.34386948,-59.673897,-0.34289932,-59.743393,-22.656199,-125.00706
6256875000,-22.633648,-174.71576,-0.34310672,-59.766449,-0.34521422,-59.827999,-22.643677,-125.15327
6257187500,-22.648924,-174.97188,-0.34478575,-59.860176,-0.34505704,-59.921612,-22.598162,-125.23756
6257500000,-22.617695,-175.09782,-0.34744474,-59.958263,-0.34552073,-60.001492,-22.590616,-125.08008
6257812500,-22.640282,-175.26222,-0.34411544,-60.053474,-0.34215254,-60.110752,-22.590147,-125.11822
6258125000,-22.643763,-175.16013,-0.34450808,-60.145718,-0.34531328,-60.192238,-22.625614,-125.2674
6258437500,-22.642107,-175.33589,-0.34319541,-60.227268,-0.34263659,-60.28698,-22.65246,-125.30296
6258750000,-22.670364,-175.45343,-0.34596571,-60.334724,-0.34249571,-60.410995,-22.68926,-125.37879
6259062500,-22.668024,-175.35928,-0.34368059,-60.43697,-0.34194359,-60.506134,-22.708744,-125.48104
6259375000,-22.66667,-175.58865,-0.34399575,-60.522026,-0.34358498,-60.584175,-22.70285,-125.47221
6259687500,-22.64666,-175.52098,-0.34200048,-60.611954,-0.3409245,-60.672585,-22.70248,-125.66491
6260000000,-22.654579,-175.58012,-0.34361437,-60.709084,-0.34060073,-60.782181,-22.706888,-125.75173
6260312500,-22.639236,-175.69347,-0.34427807,-60.803841,-0.34171119,-60.888786,-22.682859,-125.88578
6260625000,-22.622301,-175.74858,-0.34351426,-60.895569,-0.34117311,-60.973927,-22.686661,-125.88856
6260937500,-22.628878,-175.93324,-0.34473202,-60.981461,-0.34232152,-61.064045,-22.684769,-125.81341
6261250000,-22.616861,-176.1185,-0.34386057,-61.082581,-0.34205115,-61.137524,-22.67664,-125.94514
6261562500,-22.640692,-176.33092,-0.34480321,-61.191631,-0.34327036,-61.226295,-22.669575,-126.08154
6261875000,-22.631382,-176.66159,-0.34533098,-61.271557,-0.34374297,-61.306721,-22.660892,-126.06686
6262187500,-22.639095,-176.81747,-0.34465754,-61.375973,-0.3447037,-61.40612,-22.651533,-126.23751
6262500000,-22.641394,-176.94125,-0.34560916,-61.448372,-0.3440856,-61.491875,-22.644382,-126.26587
6262812500,-22.666376,-176.9846,-0.34493354,-61.539555,-0.34266412,-61.601437,-22.636042,-126.36454
6263125000,-22.68055,-177.33012,-0.34360132,-61.62933,-0.34171918,-61.691963,-22.624863,-126.62553
6263437500,-22.701284,-177.45157,-0.3442733,-61.727398,-0.34487009,-61.795235,-22.62377,-126.6827
6263750000,-22.692934,-177.41911,-0.34500217,-61.822769,-0.34237254,-61.882648,-22.61837,-126.77688
6264062500,-22.703136,-177.83553,-0.34143546,-61.898022,-0.34337294,-61.967842,-22.624947,-126.95998
6264375000,-22.661114,-177.95531,-0.34372258,-62.00605,-0.34061542,-62.048779,-22.632034,-127.13261
6264687500,-22.683199,-178.0484,-0.34245887,-62.095322,-0.34407839,-62.156094,-22.631012,-127.08019
6265000000,-22.682936,-178.17204,-0.34251639,-62.183594,-0.34387565,-62.253765,-22.623383,-127.212
6265312500,-22.693205,-178.15964,-0.34504685,-62.275608,-0.34438074,-62.371422,-22.620901,-127.11629
6265625000,-22.698574,-178.26263,-0.34208131,-62.354866,-0.34356877,-62.44722,-22.605265,-127.22727
6265937500,-22.709805,-178.26218,-0.34548706,-62.440731,-0.34535891,-62.548721,-22.610849,-127.20978
6266250000,-22.715126,-178.18428,-0.34484503,-62.547623,-0.34333736,-62.630772,-22.593288,-127.21147
6266562500,-22.696262,-178.27126,-0.3454552,-62.626095,-0.34419689,-62.728069,-22.569822,-127.13276
6266875000,-22.6868,-178.59164,-0.34374106,-62.711876,-0.34491244,-62.827053,-22.572575,-127.18901
6267187500,-22.659132,-178.69661,-0.34508222,-62.814552,-0.34359396,-62.923317,-22.563534,-127.18625
6267500000,-22.663624,-178.84508,-0.34529591,-62.912804,-0.34385833,-62.994877,-22.541616,-127.22408
6267812500,-22.63167,-179.08315,-0.34574249,-63.002483,-0.34103817,-63.102345,-22.574892,-127.17159
6268125000,-22.617947,-179.177,-0.34515086,-63.114574,-0.34014767,-63.18169,-22.563509,-127.26159
6268437500,-22.618746,-179.25822,-0.3462891,-63.207355,-0.34145579,-63.287487,-22.589108,-127.52234
6268750000,-22.610909,-179.34883,-0.34322551,-63.282688,-0.34566599,-63.365475,-22.598841,-127.59821
6269062500,-22.610966,-179.40939,-0.34349394,-63.386581,-0.34603703,-63.448471,-22.577574,-127.81821
6269375000,-22.602871,-179.48257,-0.34448665,-63.485092,-0.34911138,-63.543354,-22.604691,-128.09102
6269687500,-22.599812,-179.71167,-0.34266555,-63.571022,-0.34455535,-63.649441,-22.593231,-128.07257
6270000000,-22.609013,-179.76692,-0.3418586,-63.662426,-0.34744489,-63.73531,-22.581888,-128.08098
6270312500,-22.581238,-179.95497,-0.34166306,-63.750706,-0.34327194,-63.841778,-22.605104,-128.0296
6270625000,-22.601511,-179.88452,-0.34283975,-63.846306,-0.34505612,-63.919151,-22.58411,-128.04131
6270937500,-22.608679,-179.98744,-0.34116939,-63.942791,-0.3455942,-64.040131,-22.581188,-128.05013
6271250000,-22.591078,179.87624,-0.34270629,-64.01828,-0.34285781,-64.143219,-22.576727,-128.10152
6271562500,-22.610561,179.90793,-0.34159622,-64.121109,-0.34442589,-64.232262,-22.556175,-128.16046
6271875000,-22.62085,179.71179,-0.34346029,-64.211929,-0.34545106,-64.323486,-22.564169,-128.18288
6272187500,-22.613525,179.73085,-0.34568003,-64.317764,-0.34456533,-64.406975,-22.557022,-128.2659
6272500000,-22.618111,179.76404,-0.34427208,-64.416138,-0.34572864,-64.485641,-22.569115,-128.37869
6272812500,-22.615067,179.46996,-0.34555551,-64.486839,-0.34450865,-64.576164,-22.550541,-128.60582
6273125000,-22.597534,179.22623,-0.3448821,-64.592773,-0.34416592,-64.685532,-22.568796,-128.53291
6273437500,-22.56333,179.09537,-0.34548187,-64.672195,-0.34109119,-64.756706,-22.570803,-128.60724
6273750000,-22.569717,178.94597,-0.34662634,-64.773438,-0.3445721,-64.856865,-22.575424,-128.68468
6274062500,-22.547388,178.68121,-0.34448683,-64.867065,-0.34256643,-64.94989,-22.579189,-128.73976
6274375000,-22.522711,178.74352,-0.34420097,-64.947777,-0.34199363,-65.035843,-22.588076,-128.84271
6274687500,-22.541487,178.66136,-0.34443739,-65.061249,-0.34411728,-65.134796,-22.595675,-128.8717
6275000000,-22.516966,178.58121,-0.34480137,-65.162086,-0.34567007,-65.21991,-22.585598,-128.78297
6275312500,-22.506565,178.5145,-0.34273449,-65.234314,-0.34377018,-65.33168,-22.593056,-128.85841
6275625000,-22.516808,178.18837,-0.3437326,-65.332993,-0.34265468,-65.42691,-22.59581,-129.00589
6275937500,-22.558731,178.05423,-0.34468621,-65.431938,-0.34569988,-65.509605,-22.602043,-129.17123
6276250000,-22.585274,177.80687,-0.34228149,-65.534584,-0.3441042,-65.611237,-22.581566,-129.38347
6276562500,-22.606853,177.56461,-0.34367847,-65.622551,-0.34519267,-65.71212,-22.601402,-129.73642
6276875000,-22.602938,177.63725,-0.34321865,-65.715065,-0.34264711,-65.799408,-22.582823,-129.75314
6277187500,-22.590439,177.48062,-0.34457999,-65.798538,-0.34065357,-65.89756,-22.59623,-129.75775
6277500000,-22.590668,177.54768,-0.34441832,-65.879456,-0.34361312,-65.977394,-22.560471,-129.74963
6277812500,-22.567842,177.31378,-0.34545234,-65.974754,-0.344111,-66.089577,-22.5651,-129.74368
6278125000,-22.559591,177.18132,-0.34381723,-66.077194,-0.34234324,-66.169456,-22.56127,-129.642
6278437500,-22.551811,177.15671,-0.34541154,-66.149666,-0.34191734,-66.257675,-22.547033,-129.71091
6278750000,-22.553776,176.83755,-0.34560892,-66.264633,-0.34099111,-66.342674,-22.561892,-129.81985
6279062500,-22.562325,176.68477,-0.34301069,-66.343292,-0.34389743,-66.434509,-22.533327,-129.87314
6279375000,-22.550831,176.58784,-0.3445783,-66.449379,-0.34039137,-66.509308,-22.564053,-129.95505
6279687500,-22.592346,176.35056,-0.34572062,-66.53672,-0.34130037,-66.596992,-22.526367,-130.1964
6280000000,-22.559788,176.27727,-0.34582657,-66.626656,-0.34205574,-66.672104,-22.529707,-130.22574
6280312500,-22.570892,176.2171,-0.34456998,-66.726868,-0.34425282,-66.79879,-22.526106,-130.20374
6280625000,-22.567577,176.1456,-0.34525236,-66.822311,-0.34551838,-66.884865,-22.509468,-130.07964
6280937500,-22.543894,176.07228,-0.34514582,-66.928711,-0.34230608,-66.982101,-22.521368,-130.10876
6281250000,-22.569027,175.97482,-0.34527904,-67.010498,-0.34210837,-67.083565,-22.511736,-130.06133
6281562500,-22.545382,175.78282,-0.34404048,-67.121384,-0.34200805,-67.172325,-22.524691,-130.13271
6281875000,-22.554016,175.50012,-0.3444021,-67.205902,-0.34130013,-67.281349,-22.514076,-130.09256
6282187500,-22.554098,175.38358,-0.34322986,-67.284088,-0.34253788,-67.358803,-22.494165,-130.15807
6282500000,-22.53607,175.17697,-0.3443388,-67.390205,-0.34225222,-67.444489,-22.504158,-130.23724
6282812500,-22.529465,174.9886,-0.34540585,-67.485275,-0.34345511,-67.528633,-22.506819,-130.52637
6283125000,-22.527048,174.87788,-0.34672558,-67.574768,-0.34408355,-67.621834,-22.498617,-130.71404
6283437500,-22.508343,174.93611,-0.344699,-67.666527,-0.34416345,-67.708565,-22.492599,-130.84218
6283750000,-22.503149,174.86783,-0.34416035,-67.742195,-0.34395191,-67.799576,-22.483564,-130.91833
6284062500,-22.505657,174.76167,-0.34586847,-67.834045,-0.34360087,-67.901863,-22.464249,-131.09143
6284375000,-22.50033,174.58589,-0.34454423,-67.926247,-0.34685376,-67.998322,-22.463652,-131.22459
6284687500,-22.52034,174.38878,-0.34443378,-68.033783,-0.34528294,-68.098526,-22.494913,-131.2921
6285000000,-22.552494,174.15733,-0.34485763,-68.125237,-0.34695914,-68.189125,-22.508919,-131.33517
6285312500,-22.549856,174.0358,-0.3442634,-68.220772,-0.34462637,-68.275368,-22.485117,-131.23334
6285625000,-22.543999,173.92888,-0.3432833,-68.311188,-0.34212211,-68.391991,-22.516443,-131.32806
6285937500,-22.541727,173.66055,-0.34423581,-68.404099,-0.34291181,-68.490005,-22.497181,-131.32632
6286250000,-22.531754,173.63254,-0.34690973,-68.509995,-0.34374532,-68.589409,-22.489267,-131.24008
6286562500,-22.505331,173.52707,-0.34632421,-68.591286,-0.34272137,-68.672295,-22.464714,-131.40282
6286875000,-22.476868,173.39847,-0.35022908,-68.675117,-0.34386042,-68.778145,-22.468956,-131.32761
6287187500,-22.453985,173.40073,-0.34849578,-68.748108,-0.34502551,-68.870354,-22.435505,-131.31848
6287500000,-22.460316,173.25853,-0.34526667,-68.848167,-0.34305146,-68.960663,-22.443562,-131.40736
6287812500,-22.492596,173.05646,-0.34802958,-68.958061,-0.34359699,-69.064186,-22.447899,-131.35439
6288125000,-22.484657,173.0762,-0.34768021,-69.042252,-0.34608775,-69.146309,-22.428465,-131.36772
6288437500,-22.476213,172.9424,-0.34779474,-69.14296,-0.34444591,-69.242416,-22.447756,-131.35307
6288750000,-22.475414,172.76337,-0.34740183,-69.236412,-0.34572521,-69.329079,-22.443214,-131.40224
6289062500,-22.474043,172.6752,-0.34979868,-69.313225,-0.3435348,-69.415039,-22.454479,-131.49246
6289375000,-22.473961,172.23868,-0.34887928,-69.427002,-0.34441778,-69.520805,-22.442474,-131.64624
6289687500,-22.49826,172.2639,-0.34629554,-69.513458,-0.34648976,-69.592377,-22.425516,-131.73291
6290000000,-22.491003,171.91428,-0.3468627,-69.594643,-0.34498087,-69.690544,-22.42771,-131.87477
6290312500,-22.471493,171.85925,-0.34470186,-69.694321,-0.34380487,-69.780357,-22.429119,-132.09843
6290625000,-22.496122,171.69464,-0.34623158,-69.795288,-0.34419888,-69.880341,-22.43383,-132.17513
6290937500,-22.492556,171.58524,-0.34551412,-69.867874,-0.34391662,-69.952415,-22.429468,-132.41089
6291250000,-22.514126,171.40749,-0.34551823,-69.972748,-0.34371099,-70.059631,-22.443743,-132.48065
6291562500,-22.503563,171.36133,-0.3452144,-70.076958,-0.34521037,-70.161827,-22.416279,-132.50888
6291875000,-22.525503,171.19466,-0.34605458,-70.169739,-0.3454729,-70.254585,-22.434189,-132.64549
6292187500,-22.501411,171.04878,-0.34592709,-70.2612,-0.34502929,-70.348862,-22.440306,-132.64331
6292500000,-22.498325,171.00848,-0.34567705,-70.360916,-0.34623435,-70.434242,-22.423944,-132.48566
6292812500,-22.492481,170.89819,-0.34467995,-70.443764,-0.34555444,-70.53183,-22.425142,-132.40277
6293125000,-22.481304,170.75668,-0.34681278,-70.535965,-0.34611461,-70.6194,-22.400713,-132.33427
6293437500,-22.469387,170.71628,-0.34789118,-70.617363,-0.34526506,-70.696152,-22.410566,-132.36263
6293750000,-22.459526,170.66667,-0.34591243,-70.725677,-0.34496033,-70.791153,-22.402693,-132.50887
6294062500,-22.440374,170.60054,-0.34520856,-70.826141,-0.34470379,-70.879761,-22.417599,-132.69292
6294375000,-22.441288,170.35454,-0.34543908,-70.898041,-0.34678766,-70.972908,-22.40937,-132.9474
6294687500,-22.446848,170.31358,-0.34410754,-71.001228,-0.34680942,-71.056404,-22.421911,-132.91878
6295000000,-22.446217,170.07349,-0.34521711,-71.100723,-0.34607154,-71.140968,-22.420597,-133.13208
6295312500,-22.443022,169.98933,-0.34471402,-71.188095,-0.34669632,-71.247078,-22.399807,-133.07733
6295625000,-22.447006,169.81476,-0.3433238,-71.287262,-0.34694269,-71.345711,-22.398104,-133.0874
6295937500,-22.455635,169.62694,-0.34556153,-71.385406,-0.35007,-71.446579,-22.37508,-133.10094
6296250000,-22.45261,169.48199,-0.34286541,-71.467224,-0.34842673,-71.534859,-22.376385,-133.21355
6296562500,-22.4662,169.46246,-0.34425828,-71.562965,-0.34764338,-71.614449,-22.384844,-133.11633
6296875000,-22.447216,169.42712,-0.34756556,-71.661995,-0.34343395,-71.719452,-22.381205,-133.15471
6297187500,-22.454981,169.27275,-0.34778625,-71.741066,-0.3452605,-71.806999,-22.364254,-133.05136
6297500000,-22.448887,169.10286,-0.34794757,-71.839622,-0.34596318,-71.917572,-22.355736,-133.14685
6297812500,-22.445097,169.0645,-0.35108083,-71.917725,-0.34261999,-72.021149,-22.344814,-133.14601
6298125000,-22.437235,168.95042,-0.35023096,-72.01796,-0.34631461,-72.111755,-22.327152,-133.46655
6298437500,-22.424568,168.80789,-0.35213926,-72.104424,-0.34651238,-72.194717,-22.321775,-133.71951
6298750000,-22.423786,168.67575,-0.3499305,-72.187263,-0.34359002,-72.288437,-22.308559,-133.804
6299062500,-22.430708,168.53871,-0.35113969,-72.293152,-0.34808129,-72.370651,-22.321409,-134.04121
6299375000,-22.439106,168.37605,-0.3511112,-72.39595,-0.34794089,-72.466583,-22.333616,-134.03531
6299687500,-22.407,168.2749,-0.34918249,-72.475525,-0.34387457,-72.575928,-22.340008,-133.92883
6300000000,-22.417078,168.01024,-0.34566829,-72.571198,-0.34689125,-72.659325,-22.329437,-133.92154
6300312500,-22.417397,167.92311,-0.34894663,-72.655289,-0.34595782,-72.747795,-22.353924,-133.89682
6300625000,-22.408615,167.78033,-0.34562874,-72.776878,-0.34592313,-72.846581,-22.358828,-134.00914
6300937500,-22.407919,167.70325,-0.34466869,-72.858589,-0.34767929,-72.9272,-22.34227,-134.15953
6301250000,-22.388897,167.52942,-0.34462264,-72.949829,-0.34533525,-73.020325,-22.355698,-134.16498
6301562500,-22.377287,167.61664,-0.34506211,-73.03994,-0.34559166,-73.104248,-22.359678,-134.3187
6301875000,-22.371452,167.41096,-0.34597242,-73.122505,-0.3447533,-73.205452,-22.361422,-134.38762
6302187500,-22.359213,167.28746,-0.34761637,-73.214813,-0.34909898,-73.300354,-22.35675,-134.52402
6302500000,-22.333918,167.15942,-0.34473953,-73.309776,-0.34446451,-73.385582,-22.341198,-134.68388
6302812500,-22.34692,166.9754,-0.34522808,-73.398811,-0.34645194,-73.502068,-22.329752,-134.84572
6303125000,-22.354221,166.77504,-0.34605601,-73.498947,-0.34686887,-73.586716,-22.303217,-135.01924
6303437500,-22.348679,166.63942,-0.34617379,-73.585007,-0.34810156,-73.672691,-22.287336,-134.90228
6303750000,-22.352961,166.44524,-0.34762871,-73.694023,-0.3440282,-73.755577,-22.271292,-135.0087
6304062500,-22.327713,165.99329,-0.34627202,-73.778801,-0.34535846,-73.866982,-22.299038,-134.9482
6304375000,-22.350706,165.9091,-0.345934,-73.87352,-0.3458226,-73.933403,-22.305458,-134.93936
6304687500,-22.356112,165.61426,-0.34730712,-73.9841,-0.34216705,-74.022446,-22.30591,-134.8956
6305000000,-22.338791,165.54504,-0.34473467,-74.063454,-0.34422123,-74.124275,-22.308586,-134.88345
6305312500,-22.342739,165.38057,-0.34500799,-74.157425,-0.34417194,-74.226624,-22.312244,-134.83714
6305625000,-22.341125,165.37706,-0.34669492,-74.2603,-0.34564695,-74.29879,-22.309378,-135.04663
6305937500,-22.31785,165.28481,-0.3460705,-74.337685,-0.34450501,-74.409935,-22.304319,-135.15962
6306250000,-22.325012,165.18732,-0.34553772,-74.426605,-0.34721765,-74.510002,-22.287914,-135.11977
6306562500,-22.289728,165.2594,-0.34634456,-74.508972,-0.34408325,-74.597542,-22.278332,-135.22688
6306875000,-22.30241,165.2402,-0.34538528,-74.606331,-0.34753582,-74.703003,-22.276283,-135.27515
6307187500,-22.292137,165.18773,-0.34575933,-74.701859,-0.34459385,-74.797279,-22.269539,-135.31334
6307500000,-22.322493,165.14189,-0.34530082,-74.799667,-0.34218141,-74.865997,-22.242889,-135.28749
6307812500,-22.343897,164.97455,-0.34815994,-74.905159,-0.34352753,-74.957138,-22.253077,-135.35526
6308125000,-22.333807,164.72917,-0.34852898,-74.981789,-0.3451573,-75.055855,-22.238642,-135.35162
6308437500,-22.336666,164.46162,-0.34778422,-75.085037,-0.34426084,-75.155212,-22.228729,-135.46884
6308750000,-22.332178,164.18605,-0.34621409,-75.176003,-0.34410602,-75.225815,-22.20878,-135.49347
6309062500,-22.309893,163.88383,-0.34484628,-75.256622,-0.34503448,-75.342407,-22.214027,-135.41931
6309375000,-22.329699,163.81825,-0.34397084,-75.366943,-0.34451285,-75.43,-22.21587,-135.48709
6309687500,-22.321775,163.63531,-0.34494114,-75.458076,-0.34424305,-75.512665,-22.20849,-135.76714
6310000000,-22.323124,163.60692,-0.34327602,-75.554573,-0.34500128,-75.609627,-22.217836,-135.79816
6310312500,-22.325697,163.54219,-0.34671,-75.64489,-0.34492838,-75.717628,-22.196325,-135.87744
6310625000,-22.303631,163.33313,-0.34582904,-75.736687,-0.34545431,-75.803635,-22.202229,-136.05016
6310937500,-22.301428,163.35414,-0.3481892,-75.834915,-0.34539279,-75.902222,-22.201124,-136.12711
6311250000,-22.283236,163.047,-0.35112402,-75.934753,-0.34533602,-76.014702,-22.193041,-136.21002
6311562500,-22.296766,162.92998,-0.34851205,-76.03727,-0.34259626,-76.112968,-22.177231,-136.31868
6311875000,-22.297754,162.78619,-0.34774521,-76.109665,-0.34607735,-76.188599,-22.171898,-136.3371
6312187500,-22.310833,162.64217,-0.34852427,-76.19294,-0.34559548,-76.28582,-22.192133,-136.37515
6312500000,-22.315279,162.43445,-0.34976408,-76.301819,-0.34569287,-76.39296,-22.19055,-136.26045
6312812500,-22.311308,162.34251,-0.3464888,-76.387527,-0.34553191,-76.469666,-22.177893,-136.27591
6313125000,-22.302593,162.16301,-0.34573421,-76.479073,-0.34661245,-76.551727,-22.160311,-136.33282
6313437500,-22.279346,162.1125,-0.34811795,-76.57901,-0.34879372,-76.652863,-22.152431,-136.43497
6313750000,-22.272659,161.98848,-0.34806457,-76.660469,-0.34614351,-76.740013,-22.135983,-136.44554
6314062500,-22.288431,161.82741,-0.34619021,-76.750786,-0.34715626,-76.815125,-22.153404,-136.4373
6314375000,-22.255337,161.83206,-0.34890759,-76.850426,-0.34626049,-76.907028,-22.165083,-136.50891
6314687500,-22.252428,161.69035,-0.34703624,-76.94603,-0.34644926,-76.997009,-22.186361,-136.61205
6315000000,-22.220688,161.5246,-0.34808892,-77.038528,-0.3449963,-77.104248,-22.19018,-136.85483
6315312500,-22.187834,161.53322,-0.34818387,-77.125954,-0.34215972,-77.203934,-22.213827,-136.72223
6315625000,-22.214102,161.42667,-0.34655386,-77.217873,-0.34492403,-77.290268,-22.218147,-136.79681
6315937500,-22.219074,161.35274,-0.3498888,-77.304863,-0.34512305,-77.367897,-22.224007,-136.95161
6316250000,-22.228176,161.06999,-0.3480655,-77.40226,-0.34643281,-77.49453,-22.173689,-137.06905
6316562500,-22.250875,160.91925,-0.34676963,-77.481934,-0.34536731,-77.574753,-22.159233,-137.25262
6316875000,-22.25622,160.80415,-0.34775087,-77.580017,-0.34716168,-77.678734,-22.143223,-137.3255
6317187500,-22.242758,160.75626,-0.34770966,-77.675148,-0.34609875,-77.740807,-22.135475,-137.29242
6317500000,-22.249811,160.5603,-0.34643018,-77.772247,-0.34862477,-77.835587,-22.132912,-137.3255
6317812500,-22.215498,160.33214,-0.34587947,-77.875908,-0.34353015,-77.925667,-22.144526,-137.46658
6318125000,-22.202826,160.06555,-0.34626448,-77.959518,-0.34556383,-78.024345,-22.158344,-137.30147
6318437500,-22.189768,159.89078,-0.34523067,-78.050133,-0.34489861,-78.117661,-22.149456,-137.40283
6318750000,-22.194248,159.70836,-0.34482658,-78.13929,-0.343804,-78.188919,-22.161375,-137.48074
6319062500,-22.199881,159.49739,-0.34450093,-78.234619,-0.34869257,-78.300163,-22.162737,-137.60088
6319375000,-22.210968,159.50575,-0.34699506,-78.327164,-0.34617501,-78.377373,-22.149233,-137.75471
6319687500,-22.210087,159.44061,-0.34751186,-78.426064,-0.34398606,-78.471535,-22.172758,-137.92828
6320000000,-22.216299,159.36601,-0.34851852,-78.505188,-0.34731886,-78.572845,-22.172379,-137.91071
6320312500,-22.206079,159.21548,-0.34712535,-78.619995,-0.34571126,-78.672829,-22.145639,-137.94003
6320625000,-22.190853,159.20099,-0.34705487,-78.710068,-0.34855184,-78.788094,-22.127163,-138.03429
6320937500,-22.181795,159.18092,-0.34812263,-78.791451,-0.35001248,-78.885544,-22.119387,-137.94958
6321250000,-22.177351,158.98668,-0.34882003,-78.872719,-0.35125488,-78.974617,-22.102171,-137.8405
6321562500,-22.168896,158.92041,-0.34873003,-78.976944,-0.34789795,-79.083054,-22.089346,-138.10645
6321875000,-22.188707,158.68198,-0.34595048,-79.071899,-0.34957629,-79.153755,-22.101995,-138.1581
6322187500,-22.208103,158.54663,-0.34682146,-79.157761,-0.34681189,-79.258034,-22.082335,-138.28419
6322500000,-22.200581,158.40355,-0.34846535,-79.257164,-0.34932184,-79.336525,-22.100134,-138.41817
6322812500,-22.186472,158.19444,-0.34948638,-79.350021,-0.34607336,-79.444206,-22.07268,-138.55624
6323125000,-22.187603,158.15413,-0.34666026,-79.444824,-0.34433734,-79.513329,-22.059418,-138.48076
6323437500,-22.16251,158.02698,-0.34775484,-79.53405,-0.34777275,-79.623932,-22.073841,-138.36343
6323750000,-22.132145,157.93408,-0.34576517,-79.620361,-0.34630463,-79.700737,-22.08173,-138.30624
6324062500,-22.121311,157.89073,-0.34753862,-79.718994,-0.34632608,-79.782944,-22.082973,-138.29501
