!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Wednesday, May 21, 2014 11:25:21
!Source: Standard

BEGIN CH4_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
4200937500,-29.219931,15.22915,-0.53345978,154.66611,-0.53511155,154.58772,-30.24157,113.72337
4201250000,-29.240103,15.316459,-0.53504872,154.46652,-0.53359979,154.37413,-30.353388,113.65096
4201562500,-29.260921,15.300405,-0.53622979,154.2437,-0.53097516,154.17027,-30.393261,113.24603
4201875000,-29.274141,15.459261,-0.53265542,154.0486,-0.5350005,153.96959,-30.410719,113.16319
4202187500,-29.275192,15.263511,-0.53204858,153.84286,-0.53361589,153.78439,-30.447186,112.45947
4202500000,-29.256733,15.413115,-0.52998823,153.64967,-0.53414577,153.59633,-30.394842,112.06018
4202812500,-29.190804,15.24251,-0.53240848,153.42389,-0.53491437,153.41132,-30.40633,111.20984
4203125000,-29.240377,15.205775,-0.52928132,153.22197,-0.53220123,153.21666,-30.39398,110.83589
4203437500,-29.215742,15.275523,-0.52843004,152.98988,-0.53710157,153.00217,-30.429033,110.21941
4203750000,-29.255951,15.068412,-0.52728331,152.80179,-0.53378654,152.78886,-30.448036,109.4089
4204062500,-29.230547,14.797334,-0.53110695,152.60658,-0.53540123,152.57816,-30.484619,108.68304
4204375000,-29.259932,14.549611,-0.53304571,152.42123,-0.53375232,152.38455,-30.535646,108.46343
4204687500,-29.278358,14.533106,-0.53249431,152.21292,-0.53027391,152.18736,-30.519091,108.00156
4205000000,-29.260975,14.528762,-0.533764,152.01358,-0.53265595,151.98235,-30.596539,108.0129
4205312500,-29.212126,14.513326,-0.53397918,151.83211,-0.53045613,151.76782,-30.557365,107.90611
4205625000,-29.210175,14.439985,-0.5374279,151.62215,-0.52870816,151.56306,-30.526627,108.17683
4205937500,-29.207228,14.66371,-0.53557259,151.41486,-0.52890688,151.35371,-30.439447,108.20143
4206250000,-29.182947,14.470118,-0.53598344,151.18587,-0.53153306,151.15205,-30.416174,107.47932
4206562500,-29.166908,14.44585,-0.53354692,151.00403,-0.53206712,150.9715,-30.380846,106.76318
4206875000,-29.178875,14.416767,-0.53369182,150.79492,-0.5277881,150.76431,-30.441555,106.23872
4207187500,-29.269835,14.278236,-0.53289169,150.58142,-0.53127569,150.56923,-30.601837,105.29514
4207500000,-29.226797,14.464021,-0.53326833,150.40349,-0.53158593,150.3647,-30.589567,104.0888
4207812500,-29.279638,14.266734,-0.53369182,150.18973,-0.53281844,150.15491,-30.624739,103.95409
4208125000,-29.286087,14.636517,-0.5335871,149.98303,-0.53116244,149.96172,-30.667431,103.30527
4208437500,-29.295065,15.057313,-0.53203565,149.78337,-0.5334897,149.76318,-30.569702,103.34199
4208750000,-29.254478,15.004622,-0.53422421,149.58171,-0.53126103,149.53973,-30.578676,102.90591
4209062500,-29.278015,14.949468,-0.53400689,149.35722,-0.5313974,149.34059,-30.509048,102.5351
4209375000,-29.260727,15.096813,-0.5350731,149.16774,-0.52983296,149.15668,-30.498363,102.3341
4209687500,-29.275429,15.082832,-0.53321868,148.95016,-0.52874708,148.94456,-30.505728,101.75587
4210000000,-29.275669,14.894394,-0.53261036,148.78586,-0.53342927,148.73344,-30.585926,100.93639
4210312500,-29.253996,15.001412,-0.53331888,148.57352,-0.53383964,148.52661,-30.585346,100.5188
4210625000,-29.258837,14.850358,-0.53271359,148.37541,-0.5330804,148.32173,-30.618916,99.997986
4210937500,-29.274881,15.111367,-0.53477859,148.17888,-0.53297669,148.13393,-30.572777,99.559669
4211250000,-29.308281,15.271833,-0.5339489,147.96693,-0.53442633,147.92644,-30.623976,99.174805
4211562500,-29.285757,15.734688,-0.53573889,147.76822,-0.53303969,147.71336,-30.581104,98.817558
4211875000,-29.333834,15.502597,-0.53474891,147.57585,-0.53562987,147.52783,-30.606308,98.606567
4212187500,-29.364573,15.470625,-0.5337432,147.34079,-0.53241819,147.3446,-30.581615,98.276932
4212500000,-29.333326,15.321492,-0.53448409,147.13385,-0.53421259,147.1111,-30.559958,97.728455
4212812500,-29.373156,15.072624,-0.53376162,146.92732,-0.534325,146.91661,-30.558701,97.369255
4213125000,-29.386242,14.753117,-0.53593248,146.73752,-0.53438139,146.71529,-30.534637,97.071877
4213437500,-29.388981,14.972292,-0.53725904,146.53676,-0.53254986,146.50243,-30.532967,96.781548
4213750000,-29.380745,14.799456,-0.5359683,146.33875,-0.53448296,146.30424,-30.497292,96.126602
4214062500,-29.424175,14.492926,-0.53567052,146.14072,-0.53340596,146.10416,-30.582188,95.978027
4214375000,-29.385838,14.197299,-0.53372592,145.923,-0.53122288,145.89552,-30.61207,95.498627
4214687500,-29.412729,14.083065,-0.53535986,145.72134,-0.52825367,145.7076,-30.591681,95.284874
4215000000,-29.378119,14.070066,-0.53796172,145.53941,-0.5320555,145.48529,-30.634609,95.116249
4215312500,-29.392233,14.107321,-0.53466505,145.32272,-0.53164393,145.28368,-30.624121,94.691811
4215625000,-29.40988,14.147442,-0.532673,145.11771,-0.5320496,145.08163,-30.568287,93.939964
4215937500,-29.422085,14.516565,-0.53707093,144.92961,-0.5339067,144.88962,-30.529295,93.39418
4216250000,-29.408831,14.413866,-0.53489816,144.73418,-0.53431255,144.66309,-30.50374,93.241104
4216562500,-29.421961,14.529409,-0.53704804,144.5051,-0.53435159,144.47061,-30.469431,92.69857
4216875000,-29.401087,14.469932,-0.5366016,144.33183,-0.53486872,144.27225,-30.447454,92.233345
4217187500,-29.368959,14.25117,-0.53622729,144.12662,-0.53317904,144.06516,-30.510435,91.770493
4217500000,-29.301886,13.870172,-0.53642362,143.93251,-0.53298229,143.86815,-30.550819,91.299248
4217812500,-29.271421,13.822361,-0.53708357,143.71544,-0.53376061,143.64873,-30.559454,90.937851
4218125000,-29.270683,13.565805,-0.53691721,143.50835,-0.5325886,143.44151,-30.575146,90.500809
4218437500,-29.22315,13.602516,-0.53723842,143.33472,-0.53391898,143.25018,-30.605618,90.09446
4218750000,-29.272074,13.81788,-0.53712445,143.09776,-0.53670549,143.04488,-30.591393,89.725716
4219062500,-29.297735,13.864879,-0.53516364,142.89676,-0.53707606,142.83731,-30.621262,89.389305
4219375000,-29.349047,13.750849,-0.53369927,142.7081,-0.53461587,142.62016,-30.648476,88.97673
4219687500,-29.35803,13.99951,-0.53350812,142.50014,-0.53326946,142.42404,-30.625034,88.887032
4220000000,-29.3815,14.21633,-0.53499073,142.30815,-0.53520709,142.22305,-30.693769,88.428856
4220312500,-29.422289,14.504772,-0.53340405,142.10725,-0.53586012,142.01842,-30.649172,88.06266
4220625000,-29.472788,14.709185,-0.5361526,141.89645,-0.53155714,141.82281,-30.682869,87.581947
4220937500,-29.419567,14.752584,-0.53309441,141.70273,-0.53270018,141.62976,-30.716387,87.152473
4221250000,-29.438742,14.8262,-0.53578258,141.48689,-0.53218001,141.42764,-30.735125,87.015144
4221562500,-29.391533,14.732641,-0.53470707,141.27696,-0.53190762,141.23247,-30.714581,86.225708
4221875000,-29.340725,14.490603,-0.53352672,141.07774,-0.53224689,141.03752,-30.674011,86.306274
4222187500,-29.309637,14.125035,-0.53504544,140.85526,-0.53330624,140.83519,-30.722536,85.93734
4222500000,-29.314238,13.974718,-0.53481495,140.65601,-0.53423578,140.62981,-30.700296,85.594009
4222812500,-29.32785,14.190787,-0.5336113,140.45831,-0.53564042,140.42715,-30.701447,85.237984
4223125000,-29.333992,14.29188,-0.53376538,140.25584,-0.53462559,140.22589,-30.688349,84.570717
4223437500,-29.345381,14.540437,-0.53508729,140.05336,-0.53238106,140.01297,-30.650023,83.977188
4223750000,-29.398962,14.77415,-0.53359616,139.85588,-0.53185481,139.80101,-30.637415,83.184616
4224062500,-29.423227,14.978793,-0.53523785,139.66243,-0.53359127,139.6008,-30.674225,83.054672
4224375000,-29.427849,14.725499,-0.53355658,139.45442,-0.531618,139.39598,-30.644249,82.209305
4224687500,-29.461941,14.492273,-0.53463334,139.26712,-0.53181249,139.17984,-30.714544,81.991867
4225000000,-29.474449,14.714661,-0.53377265,139.04633,-0.53240049,138.97894,-30.695227,81.32486
4225312500,-29.480076,14.587558,-0.53381974,138.83838,-0.53208339,138.77611,-30.739027,80.920197
4225625000,-29.457405,14.612157,-0.5340057,138.64166,-0.5311656,138.57385,-30.72455,80.284172
4225937500,-29.448442,14.4498,-0.53534579,138.43921,-0.53518903,138.3779,-30.719143,79.511726
4226250000,-29.42161,14.265913,-0.53399718,138.25056,-0.53501624,138.18524,-30.630602,79.04174
4226562500,-29.399252,13.848344,-0.53519189,138.05254,-0.5347243,138.0002,-30.548954,78.799141
4226875000,-29.381416,13.58026,-0.53463256,137.84799,-0.53538936,137.80458,-30.531878,78.598045
4227187500,-29.460308,13.509582,-0.53612733,137.62289,-0.53569001,137.59665,-30.561039,78.54998
4227500000,-29.488718,13.578238,-0.53465641,137.44206,-0.5330562,137.38097,-30.616436,78.516571
4227812500,-29.558851,13.725007,-0.53447521,137.23888,-0.53219545,137.20424,-30.628172,78.29673
4228125000,-29.612474,13.906217,-0.53649384,137.01054,-0.53205019,137.00529,-30.723059,78.414238
4228437500,-29.600634,13.952162,-0.53480709,136.80066,-0.5291608,136.79272,-30.766815,78.324188
4228750000,-29.585722,14.036932,-0.53720659,136.61159,-0.52838749,136.58046,-30.775383,77.529297
4229062500,-29.470482,13.996874,-0.53444493,136.40712,-0.53161311,136.37953,-30.741039,76.808525
4229375000,-29.458828,13.600814,-0.53344411,136.22873,-0.53588676,136.18597,-30.780317,76.259087
4229687500,-29.386177,13.467933,-0.53557372,136.01518,-0.53428835,135.96829,-30.73642,75.737518
4230000000,-29.353348,13.296597,-0.53495872,135.81667,-0.53634155,135.76645,-30.778482,75.132576
4230312500,-29.360495,13.152267,-0.53374475,135.6068,-0.53206456,135.54507,-30.78754,74.644768
4230625000,-29.332869,13.181848,-0.53595918,135.41832,-0.53564191,135.36974,-30.812105,74.375427
4230937500,-29.372385,13.281916,-0.53653419,135.20871,-0.53374577,135.17477,-30.761982,74.291183
4231250000,-29.391478,13.097425,-0.53429842,135.00636,-0.53409714,134.96939,-30.855589,73.990822
4231562500,-29.440638,13.155475,-0.53695995,134.81396,-0.53348082,134.76588,-30.827074,73.670486
4231875000,-29.443438,13.145647,-0.53637236,134.57506,-0.53181815,134.54878,-30.821686,73.337547
4232187500,-29.471642,13.545057,-0.53522944,134.40085,-0.53230798,134.34676,-30.781719,73.337692
4232500000,-29.516712,13.98888,-0.53313786,134.18536,-0.5326516,134.14055,-30.820158,72.841446
4232812500,-29.519228,14.009786,-0.53700566,133.99983,-0.53318745,133.92178,-30.749846,72.725281
4233125000,-29.533062,14.066876,-0.53610408,133.79617,-0.53418934,133.71657,-30.77566,72.406921
4233437500,-29.454071,13.878887,-0.5350455,133.57762,-0.53366315,133.53253,-30.74234,71.606682
4233750000,-29.450312,13.687099,-0.53223819,133.38892,-0.53522843,133.3213,-30.769058,71.025345
4234062500,-29.42725,13.008694,-0.53680217,133.18196,-0.53429288,133.12361,-30.814676,70.426834
4234375000,-29.396717,13.260102,-0.53505081,132.99718,-0.53597307,132.92357,-30.837641,69.373337
4234687500,-29.431072,13.068834,-0.53763026,132.76807,-0.53193301,132.71193,-30.861664,69.298576
4235000000,-29.444929,12.835896,-0.53579134,132.56441,-0.5353443,132.52094,-30.863342,69.130615
4235312500,-29.451849,12.901653,-0.53408313,132.3609,-0.53388023,132.31328,-30.854433,68.751549
4235625000,-29.489693,12.609718,-0.53614593,132.16414,-0.533961,132.10457,-30.852995,68.490211
4235937500,-29.53093,12.668385,-0.53453946,131.9635,-0.53374439,131.90695,-30.851381,68.184113
4236250000,-29.535572,12.734877,-0.53351897,131.74368,-0.5336324,131.68726,-30.822187,67.886024
4236562500,-29.473078,13.263014,-0.53662264,131.54987,-0.53583217,131.50305,-30.743969,67.644875
4236875000,-29.476088,13.595108,-0.53533638,131.33279,-0.53664565,131.27795,-30.679983,67.184822
4237187500,-29.472904,13.465877,-0.53454125,131.15102,-0.53598797,131.09642,-30.683659,66.583557
4237500000,-29.450129,13.62289,-0.53530866,130.94904,-0.53536034,130.86621,-30.645397,66.357185
4237812500,-29.446985,13.784488,-0.5381723,130.74115,-0.53685731,130.68106,-30.662449,65.570892
4238125000,-29.458069,13.556422,-0.53851861,130.52893,-0.53558737,130.47821,-30.673513,65.274757
4238437500,-29.480326,13.374185,-0.53925306,130.34363,-0.53348714,130.28296,-30.692793,64.196068
4238750000,-29.527225,13.227098,-0.53879786,130.12241,-0.53496516,130.09801,-30.71455,63.993526
4239062500,-29.505764,13.170964,-0.53515744,129.91997,-0.53411722,129.88634,-30.693966,63.800484
4239375000,-29.47752,13.157946,-0.53722894,129.71927,-0.53448421,129.6978,-30.686584,63.608028
4239687500,-29.474264,13.05336,-0.53783023,129.51709,-0.53180063,129.47723,-30.693256,63.074394
4240000000,-29.483913,13.175353,-0.53641611,129.33408,-0.53438443,129.27325,-30.662542,62.88002
4240312500,-29.497864,13.091757,-0.53728908,129.1302,-0.5347482,129.06909,-30.663363,62.316906
4240625000,-29.493002,12.835184,-0.53693193,128.93004,-0.53184372,128.86276,-30.64827,62.321899
4240937500,-29.5401,13.323668,-0.53802752,128.71506,-0.53756309,128.67087,-30.714785,62.008308
4241250000,-29.553295,13.010885,-0.53511137,128.50883,-0.53682524,128.48317,-30.783014,61.728989
4241562500,-29.573692,13.393337,-0.53772491,128.32478,-0.53918529,128.26302,-30.802868,61.287853
4241875000,-29.588055,12.983848,-0.53790271,128.11133,-0.53565758,128.06062,-30.811451,61.218475
4242187500,-29.578325,13.119751,-0.53632283,127.89389,-0.53591287,127.86452,-30.791468,60.921928
4242500000,-29.570435,12.84868,-0.53535455,127.69072,-0.53548104,127.65792,-30.800392,60.457924
4242812500,-29.520409,12.665153,-0.53589243,127.48701,-0.53371471,127.45244,-30.759388,60.133526
4243125000,-29.491196,12.57807,-0.53697884,127.27275,-0.53245527,127.23518,-30.814987,59.787392
4243437500,-29.485458,12.42492,-0.5344615,127.09284,-0.53419071,127.05078,-30.755266,59.197304
4243750000,-29.443222,12.504419,-0.53792894,126.88561,-0.53474528,126.8215,-30.757235,58.540665
4244062500,-29.447247,12.632033,-0.53348786,126.6767,-0.53708482,126.62482,-30.695623,57.809132
4244375000,-29.494747,12.714849,-0.53778046,126.48383,-0.53594309,126.42869,-30.710907,57.007652
4244687500,-29.469011,13.036573,-0.53573817,126.27558,-0.53278148,126.20007,-30.746874,56.414623
4245000000,-29.522442,13.033419,-0.53469211,126.08476,-0.53343838,126.01639,-30.674717,56.138016
4245312500,-29.498405,12.511546,-0.53514338,125.89499,-0.53234845,125.81352,-30.696997,56.161098
4245625000,-29.559612,12.632772,-0.53673714,125.68478,-0.53365213,125.6089,-30.79175,55.944843
4245937500,-29.574726,12.689607,-0.53799725,125.48422,-0.53533417,125.4198,-30.757513,56.275471
4246250000,-29.534599,12.415873,-0.53460991,125.27306,-0.53274858,125.2074,-30.821903,55.999161
4246562500,-29.490915,12.586263,-0.53700173,125.07728,-0.53435034,125.0002,-30.87781,55.94965
4246875000,-29.509411,12.542863,-0.53499752,124.85806,-0.53433311,124.80607,-30.875223,55.708099
4247187500,-29.430298,12.305777,-0.53377938,124.65984,-0.53354764,124.61279,-30.8554,55.488033
4247500000,-29.42111,12.234861,-0.53506756,124.47617,-0.53566307,124.4084,-30.874468,54.923157
4247812500,-29.388422,11.606878,-0.53333974,124.26048,-0.538495,124.19832,-30.918427,54.484417
4248125000,-29.439259,11.483863,-0.53300077,124.06166,-0.53458744,124.01077,-30.954138,54.075886
4248437500,-29.525333,11.741405,-0.5359394,123.83943,-0.53462219,123.81372,-30.905188,53.570415
4248750000,-29.61606,11.74227,-0.53682631,123.64118,-0.5343855,123.60241,-30.895397,53.25864
4249062500,-29.671787,11.728204,-0.53602946,123.44676,-0.53105539,123.38574,-30.861839,52.191719
4249375000,-29.724806,11.494477,-0.53859138,123.25394,-0.53350943,123.17248,-30.857857,51.909168
4249687500,-29.747757,11.73792,-0.53745526,123.02341,-0.53262812,122.97205,-30.819508,51.449997
4250000000,-29.730423,11.674412,-0.53770882,122.81926,-0.5321877,122.77816,-30.830606,51.795078
4250312500,-29.709604,11.669991,-0.53746212,122.62466,-0.53260046,122.57166,-30.846106,51.230614
4250625000,-29.654341,11.655874,-0.53644186,122.44454,-0.53309184,122.35675,-30.841236,51.41938
4250937500,-29.642384,11.575409,-0.53850019,122.22411,-0.53398573,122.17347,-30.845331,51.037285
4251250000,-29.616488,11.521143,-0.53696287,122.02534,-0.53447956,121.96265,-30.894474,50.392025
4251562500,-29.581459,11.361429,-0.54039675,121.83913,-0.53521371,121.77778,-30.857841,49.987354
4251875000,-29.55015,10.919404,-0.53675926,121.6512,-0.53725356,121.55898,-30.877857,49.415188
4252187500,-29.465998,11.127431,-0.53766829,121.43906,-0.53530777,121.36222,-30.905918,48.685326
4252500000,-29.452122,10.499718,-0.5395875,121.24474,-0.53455234,121.16081,-30.892561,47.675289
4252812500,-29.520741,10.422885,-0.54032546,121.02728,-0.53858811,120.95257,-30.86665,47.470726
4253125000,-29.521515,10.417013,-0.53833139,120.83656,-0.53668922,120.74291,-30.864824,46.733616
4253437500,-29.467144,10.091112,-0.53988349,120.62173,-0.53395975,120.55915,-30.863298,45.963905
4253750000,-29.48278,9.8737564,-0.53999376,120.42037,-0.53447253,120.35017,-30.857059,45.479908
4254062500,-29.534571,9.8688946,-0.53959721,120.21194,-0.53601187,120.1614,-30.820074,45.660782
4254375000,-29.579288,10.079182,-0.53698486,120.02231,-0.53365892,119.94143,-30.848848,45.726997
4254687500,-29.592615,10.350005,-0.53791922,119.80943,-0.53312796,119.74538,-30.847353,45.503712
4255000000,-29.628532,10.437567,-0.53987032,119.60162,-0.53478205,119.54789,-30.870813,45.833958
4255312500,-29.61669,10.465294,-0.53736734,119.39507,-0.53497183,119.332,-30.879818,45.636978
4255625000,-29.611551,10.738774,-0.5374378,119.19493,-0.53508079,119.15469,-30.925875,44.954876
4255937500,-29.526381,10.239956,-0.53537458,118.98994,-0.53352004,118.94063,-30.938229,44.631271
4256250000,-29.508482,9.9286985,-0.53607291,118.79422,-0.53624696,118.73523,-30.946928,43.856953
4256562500,-29.462912,10.313945,-0.5362848,118.57267,-0.53605986,118.54967,-30.912914,43.0835
4256875000,-29.442755,10.739129,-0.5373534,118.36867,-0.535541,118.35435,-30.891504,42.829124
4257187500,-29.473427,10.317225,-0.5369541,118.17329,-0.5378229,118.13908,-30.797596,42.570374
4257500000,-29.504316,10.64413,-0.53820455,117.97099,-0.5362919,117.9171,-30.763914,42.051491
4257812500,-29.577559,10.971693,-0.53847313,117.76551,-0.53785324,117.71223,-30.732088,41.73473
4258125000,-29.578627,10.878842,-0.5364722,117.5639,-0.53873491,117.5001,-30.757128,41.353622
4258437500,-29.567213,10.8073,-0.53728217,117.36529,-0.53863788,117.29568,-30.804157,41.124683
4258750000,-29.602037,10.483516,-0.53778094,117.16309,-0.5377242,117.09483,-30.955334,40.504097
4259062500,-29.653263,10.190312,-0.53443998,116.9642,-0.53687048,116.8922,-31.004566,40.322861
4259375000,-29.630362,10.134142,-0.53596461,116.75166,-0.53374493,116.70281,-31.104086,40.081627
4259687500,-29.614017,10.245245,-0.53483748,116.57002,-0.53401148,116.51068,-31.096621,39.5574
4260000000,-29.619312,9.8892508,-0.5360412,116.35227,-0.53519481,116.28523,-31.144999,39.44228
4260312500,-29.603481,9.967433,-0.53562891,116.16853,-0.53354794,116.07419,-31.120853,38.722195
4260625000,-29.590858,9.9504023,-0.53977674,115.97171,-0.53629178,115.88932,-31.103264,38.13504
4260937500,-29.568188,10.002982,-0.53807306,115.77081,-0.53698492,115.68591,-31.104507,37.94408
4261250000,-29.570652,9.9468803,-0.53894103,115.54987,-0.53652734,115.49559,-31.075285,37.439304
4261562500,-29.561316,10.290504,-0.53794521,115.34631,-0.53516573,115.29108,-31.034302,36.877323
4261875000,-29.556761,9.8697786,-0.5378055,115.15386,-0.53528827,115.07712,-31.001863,36.698814
4262187500,-29.543034,9.8055439,-0.53779465,114.94931,-0.53449184,114.87515,-31.001137,35.997055
4262500000,-29.520376,9.9263239,-0.53660738,114.72115,-0.53512895,114.68094,-30.98954,35.68264
4262812500,-29.501085,9.9810534,-0.53566653,114.51894,-0.53544217,114.45134,-30.933674,35.335522
4263125000,-29.522749,10.120944,-0.53607941,114.34566,-0.53482944,114.28159,-30.951708,35.481976
4263437500,-29.609539,10.308068,-0.53441316,114.12731,-0.53476298,114.05727,-30.978308,35.314186
4263750000,-29.608036,10.381698,-0.53731632,113.9291,-0.53423506,113.8767,-30.976511,35.624081
4264062500,-29.611485,10.324654,-0.53491253,113.71793,-0.53478509,113.67563,-30.927431,35.227058
4264375000,-29.638025,10.185897,-0.53795272,113.53273,-0.5336892,113.4578,-30.990852,34.889271
4264687500,-29.624315,10.039943,-0.53558469,113.32458,-0.53494394,113.25546,-31.007339,33.933861
4265000000,-29.622448,10.103516,-0.53748286,113.13136,-0.53740418,113.0663,-31.027929,33.290379
4265312500,-29.613369,9.6090479,-0.53810358,112.92114,-0.53591871,112.86138,-31.03553,32.378906
4265625000,-29.562546,9.5612688,-0.5340687,112.71123,-0.53412294,112.67722,-31.069016,31.728466
4265937500,-29.599024,9.3694286,-0.53607309,112.52282,-0.53798419,112.45938,-31.003748,31.38751
4266250000,-29.64937,9.4678535,-0.54042274,112.31481,-0.53651041,112.24973,-31.040339,30.946781
4266562500,-29.653637,9.3578863,-0.53822738,112.10655,-0.53664464,112.05646,-30.950029,30.81818
4266875000,-29.66284,9.4620314,-0.5432421,111.91454,-0.53621292,111.84538,-30.990934,30.955101
4267187500,-29.675964,9.4294691,-0.5402422,111.71262,-0.5364691,111.62062,-31.011105,30.780363
4267500000,-29.623198,9.2419701,-0.54131597,111.49876,-0.5353632,111.4129,-31.030216,30.706697
4267812500,-29.600555,9.2373676,-0.53966177,111.29615,-0.53549361,111.21162,-31.080517,30.458447
4268125000,-29.564259,8.9979305,-0.53992993,111.10313,-0.53616536,111.02438,-31.111633,30.164982
4268437500,-29.559299,8.8414431,-0.54134786,110.89637,-0.53497994,110.82129,-31.114723,29.653431
4268750000,-29.534502,8.7242441,-0.53966188,110.68959,-0.53492904,110.61796,-31.10516,29.359356
4269062500,-29.526245,8.7803135,-0.54151994,110.49123,-0.53414035,110.41316,-31.108681,28.483738
4269375000,-29.585987,8.9083986,-0.5374698,110.29163,-0.53640133,110.20197,-31.125952,28.189524
4269687500,-29.597786,8.7942038,-0.53956324,110.09338,-0.53462392,110.0134,-31.06695,27.824461
4270000000,-29.587727,9.0081587,-0.53906196,109.87331,-0.53684151,109.81046,-31.078768,26.855555
4270312500,-29.627007,9.3236847,-0.53771538,109.66801,-0.53711402,109.61193,-31.153711,26.382065
4270625000,-29.656462,9.1970882,-0.53547573,109.47313,-0.53555387,109.40165,-31.223324,26.107153
4270937500,-29.641048,9.1351948,-0.53542268,109.26561,-0.53861785,109.20919,-31.215265,25.646723
4271250000,-29.675446,9.2834997,-0.53176737,109.07063,-0.53572488,109.0107,-31.269804,25.07196
4271562500,-29.699167,9.0801668,-0.53387207,108.86733,-0.53758949,108.8174,-31.229237,24.371756
4271875000,-29.68449,9.0035191,-0.53426802,108.65987,-0.53577954,108.61487,-31.271763,23.690813
4272187500,-29.682255,8.5180111,-0.53726667,108.45769,-0.53511381,108.39331,-31.247887,23.85475
4272500000,-29.671911,7.9874725,-0.53723055,108.26382,-0.53777087,108.20891,-31.263041,23.316996
4272812500,-29.673908,7.9716649,-0.54053611,108.05299,-0.53604627,108.00948,-31.278757,22.870256
4273125000,-29.684441,7.7482538,-0.53874892,107.83711,-0.53526777,107.79697,-31.2705,22.456253
4273437500,-29.670727,7.9756036,-0.53969002,107.62802,-0.53705353,107.60685,-31.21105,22.299109
4273750000,-29.700695,8.0759039,-0.53807998,107.4458,-0.53653884,107.38367,-31.183455,22.310921
4274062500,-29.706182,8.3239374,-0.53672111,107.24534,-0.5379926,107.19807,-31.180128,21.936676
4274375000,-29.710224,8.2074766,-0.53860378,107.05592,-0.53482968,106.9795,-31.132418,21.801798
4274687500,-29.699856,8.6429739,-0.53834814,106.85622,-0.53532541,106.78475,-31.13693,21.754528
4275000000,-29.701223,8.1929197,-0.53644109,106.64896,-0.5381031,106.56198,-31.117483,21.381353
4275312500,-29.73978,8.6541996,-0.53713977,106.45453,-0.53709841,106.36092,-31.135246,21.007006
4275625000,-29.704784,8.4195137,-0.53786343,106.23495,-0.53854501,106.17942,-31.102865,20.711723
4275937500,-29.694273,8.3840723,-0.53925616,106.03598,-0.53440762,105.94385,-31.149006,20.479912
4276250000,-29.693066,8.355382,-0.53988725,105.83082,-0.53699774,105.74813,-31.188574,19.928598
4276562500,-29.734016,7.945766,-0.53887773,105.63077,-0.53418738,105.56176,-31.164757,19.58123
4276875000,-29.713337,7.9168606,-0.53883368,105.41924,-0.53867304,105.35161,-31.249763,19.053165
4277187500,-29.71822,7.7621088,-0.53657204,105.22173,-0.5355162,105.15182,-31.262156,18.659893
4277500000,-29.701992,7.7564664,-0.53604245,105.00338,-0.53825766,104.95094,-31.270605,18.278242
4277812500,-29.709404,7.7249217,-0.53724736,104.7942,-0.53603977,104.75644,-31.367233,18.116488
4278125000,-29.75749,7.5149403,-0.53804487,104.60017,-0.53473246,104.56336,-31.39814,17.904087
4278437500,-29.784342,7.7409244,-0.53567201,104.40154,-0.536336,104.34899,-31.443447,17.603378
4278750000,-29.754669,7.4368176,-0.53831947,104.18565,-0.53544885,104.15836,-31.421204,17.261366
4279062500,-29.734507,7.9127965,-0.53822148,103.98768,-0.53492767,103.95609,-31.410736,16.990488
4279375000,-29.714252,7.7745996,-0.53606945,103.7915,-0.53248894,103.7459,-31.419369,16.363615
4279687500,-29.743561,7.9941707,-0.53951699,103.58977,-0.53289831,103.53221,-31.28863,15.449018
4280000000,-29.746489,7.8873744,-0.53990889,103.38806,-0.53442055,103.31475,-31.237154,14.870153
4280312500,-29.735628,8.0404701,-0.53793973,103.19616,-0.53264862,103.11328,-31.191399,14.306642
4280625000,-29.702505,7.8295202,-0.54173744,102.97549,-0.53358167,102.91461,-31.200695,13.914153
4280937500,-29.758682,7.6956306,-0.53838646,102.8013,-0.53588516,102.71656,-31.223164,13.47561
4281250000,-29.724386,7.4655495,-0.54090202,102.58829,-0.53810871,102.51633,-31.253902,12.953228
4281562500,-29.735676,7.926362,-0.53855586,102.38699,-0.53578198,102.31747,-31.25502,12.872247
4281875000,-29.783464,7.558167,-0.53716165,102.19021,-0.5396592,102.1209,-31.262613,12.261479
4282187500,-29.748981,7.4469905,-0.53779119,101.99661,-0.53829354,101.90384,-31.261795,12.183593
4282500000,-29.773134,7.6062074,-0.53557223,101.78575,-0.53894252,101.70433,-31.288818,11.95407
4282812500,-29.719242,7.8539152,-0.53571147,101.58082,-0.53813648,101.50463,-31.244062,11.304958
4283125000,-29.693521,7.8890686,-0.53780371,101.34879,-0.53698891,101.30396,-31.231668,11.219974
4283437500,-29.749723,7.9357543,-0.53755689,101.16782,-0.53619087,101.09102,-31.273689,10.828786
4283750000,-29.725111,7.8079839,-0.53833079,100.96064,-0.53837508,100.89846,-31.280308,10.365534
4284062500,-29.777647,7.6429825,-0.5360806,100.7507,-0.53686696,100.69353,-31.312193,10.065967
4284375000,-29.830862,7.6608429,-0.53634119,100.55113,-0.53996366,100.4847,-31.321539,9.3593321
4284687500,-29.883507,7.722002,-0.53502411,100.36079,-0.53634918,100.29939,-31.375906,9.0581722
4285000000,-29.872545,7.506566,-0.53929555,100.15054,-0.53413272,100.07539,-31.396036,8.9450035
