!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Wednesday, May 21, 2014 12:10:49
!Source: Standard

BEGIN CH4_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
5007812500,-24.92486,40.084774,-0.30247873,-48.782181,-0.2979984,-48.791496,-24.969622,42.059032
5009296875,-24.938061,40.087135,-0.29877982,-49.224392,-0.30150318,-49.222557,-24.959118,41.757439
5010781250,-24.943642,39.56694,-0.30195233,-49.648224,-0.29633281,-49.66991,-24.870197,41.801319
5012265625,-24.924988,39.044106,-0.30113548,-50.096455,-0.29828978,-50.105339,-24.806549,41.118462
5013750000,-24.867245,38.890228,-0.30227616,-50.544823,-0.29763705,-50.53125,-24.887114,40.607143
5015234375,-24.803438,38.092281,-0.30182698,-50.970123,-0.29943573,-50.982983,-24.831179,40.213085
5016718750,-24.884558,37.352219,-0.30151632,-51.435009,-0.29954657,-51.406982,-24.832769,39.830128
5018203125,-24.783764,37.379055,-0.29847774,-51.869587,-0.29836586,-51.866222,-24.757442,39.223877
5019687500,-24.732359,36.479279,-0.29944715,-52.298534,-0.29911721,-52.312328,-24.74511,39.391716
5021171875,-24.75153,35.955715,-0.30210695,-52.727001,-0.30050164,-52.754379,-24.700497,38.736118
5022656250,-24.684845,35.934299,-0.30079776,-53.182365,-0.3011786,-53.202091,-24.732475,38.227608
5024140625,-24.679001,35.030796,-0.29939222,-53.630276,-0.29873055,-53.631702,-24.677559,38.097118
5025625000,-24.678968,34.337082,-0.29947916,-54.074165,-0.29811487,-54.088284,-24.707748,37.6595
5027109375,-24.707886,33.955978,-0.30012643,-54.513466,-0.29807681,-54.503326,-24.639214,37.347759
5028593750,-24.718826,33.694561,-0.30357847,-54.942837,-0.30229494,-54.95747,-24.619516,37.257362
5030078125,-24.681288,33.015514,-0.30403647,-55.381706,-0.30055654,-55.411217,-24.654411,36.599834
5031562500,-24.72728,32.401211,-0.30087909,-55.821133,-0.29870352,-55.853863,-24.60882,36.404446
5033046875,-24.640837,31.769321,-0.30327183,-56.272945,-0.30000925,-56.288353,-24.590425,36.234901
5034531250,-24.552063,31.065638,-0.30189189,-56.719597,-0.29711431,-56.703648,-24.63298,35.567509
5036015625,-24.599535,30.414173,-0.30110043,-57.147118,-0.30280134,-57.165665,-24.546478,35.439507
5037500000,-24.665644,29.90435,-0.30351081,-57.595264,-0.29892182,-57.607578,-24.443886,34.895313
5038984375,-24.670254,29.326933,-0.30208546,-58.042416,-0.30152658,-58.039322,-24.507698,34.605488
5040468750,-24.523947,28.903055,-0.30244875,-58.44989,-0.30177295,-58.478516,-24.52524,34.846333
5041953125,-24.681519,28.146185,-0.29942825,-58.933319,-0.30028003,-58.930428,-24.473452,34.079697
5043437500,-24.530067,28.245899,-0.3040143,-59.353039,-0.3040539,-59.35817,-24.447327,34.399132
5044921875,-24.543913,27.056681,-0.30519047,-59.796722,-0.30036259,-59.806911,-24.413002,33.403538
5046406250,-24.561852,26.832909,-0.30560479,-60.239948,-0.30259258,-60.243015,-24.483541,33.176453
5047890625,-24.636356,25.836761,-0.30325261,-60.678936,-0.30207938,-60.710075,-24.371124,33.195583
5049375000,-24.49024,25.298986,-0.30535296,-61.124641,-0.29645756,-61.125038,-24.401825,32.376225
5050859375,-24.52453,24.595325,-0.30554232,-61.545933,-0.30317521,-61.573009,-24.303175,32.788895
5052343750,-24.582886,24.141788,-0.30390227,-61.996548,-0.3016991,-62.000156,-24.305063,32.469151
5053828125,-24.5208,23.785364,-0.30322933,-62.430798,-0.30127168,-62.408451,-24.379026,31.758293
5055312500,-24.519657,23.266472,-0.30530882,-62.862488,-0.30222538,-62.886856,-24.321758,31.448196
5056796875,-24.505327,22.066418,-0.30289754,-63.314114,-0.30288887,-63.332726,-24.300251,31.520664
5058281250,-24.504019,21.711935,-0.30454898,-63.777924,-0.30582273,-63.774883,-24.345947,31.78183
5059765625,-24.542517,20.534525,-0.30418319,-64.195213,-0.30447936,-64.198959,-24.287153,31.644758
5061250000,-24.587303,20.613699,-0.29938343,-64.65976,-0.30399585,-64.63166,-24.311939,30.880159
5062734375,-24.498928,20.003738,-0.30227423,-65.066422,-0.30380771,-65.105476,-24.277109,30.468231
5064218750,-24.522146,18.646309,-0.30828336,-65.51825,-0.30352205,-65.536079,-24.167898,31.127077
5065703125,-24.512587,18.055666,-0.30368662,-65.950615,-0.30218577,-65.967255,-24.222984,30.537909
5067187500,-24.471914,17.873646,-0.30620846,-66.403503,-0.30190149,-66.401566,-24.309561,30.19318
5068671875,-24.47106,17.0825,-0.30591106,-66.850746,-0.30434349,-66.818321,-24.265169,29.548952
5070156250,-24.442072,16.03853,-0.30410945,-67.288551,-0.30381209,-67.302742,-24.128454,29.896978
5071640625,-24.545912,15.175277,-0.30485338,-67.712631,-0.30181116,-67.755814,-24.262026,29.704868
5073125000,-24.524031,14.440308,-0.3056092,-68.161392,-0.30590254,-68.169312,-24.237299,29.838383
5074609375,-24.606201,13.841704,-0.30213013,-68.609268,-0.30241919,-68.624924,-24.224621,28.819252
5076093750,-24.565258,13.049877,-0.30434668,-69.035454,-0.30059436,-69.073898,-24.110033,29.354923
5077578125,-24.584801,12.574581,-0.3031882,-69.503601,-0.30509666,-69.491219,-24.178864,28.929642
5079062500,-24.579556,11.479741,-0.30385461,-69.938438,-0.30345425,-69.949554,-24.094061,28.564257
5080546875,-24.504478,10.379164,-0.30575538,-70.388435,-0.30291954,-70.369354,-24.211248,29.382036
5082031250,-24.457895,10.248883,-0.30339083,-70.830528,-0.30827248,-70.81842,-24.150978,28.499826
5083515625,-24.502426,9.4073439,-0.30543622,-71.263428,-0.30103755,-71.273735,-24.154306,28.75897
5085000000,-24.526855,8.7214546,-0.30521822,-71.715385,-0.30631909,-71.711243,-24.146784,28.008436
5086484375,-24.478292,7.7679095,-0.30742458,-72.121132,-0.30715173,-72.134003,-24.096441,28.98234
5087968750,-24.566444,7.2324014,-0.30693302,-72.575539,-0.30337054,-72.583344,-24.144661,28.204687
5089453125,-24.551437,6.1413865,-0.30389443,-73.013115,-0.30415392,-73.027649,-24.075045,28.040771
5090937500,-24.475832,5.3079228,-0.30454531,-73.450752,-0.30169815,-73.472321,-24.099672,28.015854
5092421875,-24.592241,4.5027285,-0.30479068,-73.902931,-0.30524313,-73.902504,-24.059202,27.572847
5093906250,-24.480785,4.0416927,-0.30431464,-74.352074,-0.30697277,-74.342354,-24.005873,27.723694
5095390625,-24.561457,2.6985316,-0.30250046,-74.778923,-0.30144003,-74.788536,-24.09263,27.605732
5096875000,-24.505497,2.0443072,-0.30585945,-75.219437,-0.30409139,-75.223412,-24.056778,27.542343
5098359375,-24.493534,0.8317548,-0.30655986,-75.663849,-0.30748367,-75.685234,-24.034529,27.748962
5099843750,-24.532866,0.35072777,-0.30873266,-76.097855,-0.30328086,-76.092354,-24.074455,27.444828
5101328125,-24.575165,-0.23941614,-0.30475384,-76.543961,-0.30736971,-76.550598,-24.012117,27.44043
5102812500,-24.493982,-0.80604184,-0.31038582,-77.00724,-0.30435005,-76.983231,-24.059589,27.080006
5104296875,-24.498499,-2.0126331,-0.30555388,-77.427284,-0.3058176,-77.431786,-24.045023,26.796326
5105781250,-24.52033,-2.7145233,-0.30753773,-77.865288,-0.3033945,-77.864677,-24.025431,27.02397
5107265625,-24.528292,-3.8728154,-0.30238354,-78.313934,-0.30640346,-78.294426,-24.049492,26.60858
5108750000,-24.460331,-4.3931417,-0.30355793,-78.739998,-0.30524641,-78.750595,-24.008074,26.809759
5110234375,-24.386734,-4.5739942,-0.30389687,-79.202087,-0.30187255,-79.194466,-24.101118,26.761969
5111718750,-24.429077,-6.2772498,-0.3065528,-79.622375,-0.30326363,-79.652298,-24.02669,26.621176
5113203125,-24.473476,-7.3784614,-0.30457258,-80.085236,-0.30763656,-80.0662,-23.967064,26.693727
5114687500,-24.440756,-7.3432431,-0.30399364,-80.508644,-0.30276909,-80.527237,-24.018982,26.463324
5116171875,-24.358574,-8.2476425,-0.30573556,-80.937325,-0.3038629,-80.965019,-24.03648,26.452957
5117656250,-24.484991,-9.4695663,-0.30533156,-81.396973,-0.30539572,-81.386986,-23.968987,26.703451
5119140625,-24.392176,-10.61238,-0.30818197,-81.826317,-0.30705386,-81.861862,-24.027836,26.491875
5120625000,-24.383009,-11.503965,-0.30346674,-82.275703,-0.30273733,-82.281487,-23.999149,26.307678
5122109375,-24.38283,-12.054434,-0.3097035,-82.692825,-0.30544913,-82.718231,-24.001087,26.337397
5123593750,-24.333023,-12.772119,-0.30638483,-83.154709,-0.30369395,-83.150337,-24.032553,26.211594
5125078125,-24.340498,-13.083526,-0.30921081,-83.593498,-0.30230194,-83.601463,-24.06193,26.010527
5126562500,-24.323576,-13.737912,-0.30645585,-84.060478,-0.30411842,-84.021149,-24.025537,26.19688
5128046875,-24.304976,-14.928303,-0.30910102,-84.470238,-0.30370042,-84.485703,-24.051224,25.411959
5129531250,-24.316616,-15.769551,-0.30593321,-84.916481,-0.30726999,-84.919258,-24.029181,25.203798
5131015625,-24.307575,-16.509724,-0.30449474,-85.362816,-0.30739975,-85.361206,-23.977213,25.443584
5132500000,-24.281197,-17.371346,-0.30716753,-85.78701,-0.30620667,-85.803818,-23.951262,25.571199
5133984375,-24.208536,-18.40115,-0.30529803,-86.226349,-0.30581158,-86.237633,-23.910379,25.550831
5135468750,-24.261816,-18.243898,-0.30694208,-86.688957,-0.30595517,-86.681496,-24.01103,25.258501
5136953125,-24.294062,-19.886808,-0.30463755,-87.12204,-0.30749705,-87.123901,-23.983932,25.036798
5138437500,-24.231802,-20.454706,-0.30987987,-87.558899,-0.30480105,-87.571022,-23.955143,25.155714
5139921875,-24.202198,-21.361288,-0.31102461,-87.988174,-0.3058821,-88.026878,-24.011442,24.647022
5141406250,-24.208845,-21.843542,-0.30826932,-88.446663,-0.30656165,-88.462723,-23.981064,24.489443
5142890625,-24.100479,-23.177765,-0.30967233,-88.903053,-0.30720174,-88.877892,-23.996508,25.092876
5144375000,-24.255129,-23.255486,-0.30587828,-89.347206,-0.30520719,-89.309669,-23.950956,24.657774
5145859375,-24.128155,-24.408298,-0.30550742,-89.756874,-0.3071655,-89.774765,-23.960302,24.097305
5147343750,-24.24259,-24.155855,-0.30438969,-90.210487,-0.30678198,-90.192322,-23.980177,24.064589
5148828125,-24.135736,-24.954077,-0.30841073,-90.662872,-0.30593047,-90.644905,-24.042913,23.207304
5150312500,-24.053652,-26.188023,-0.30645597,-91.100998,-0.30569771,-91.083298,-23.998894,23.499872
5151796875,-24.182394,-26.608356,-0.30681956,-91.527794,-0.30751416,-91.516396,-23.974962,23.396275
5153281250,-24.106691,-27.721989,-0.30895925,-91.951141,-0.3080202,-91.966629,-23.919119,23.576178
5154765625,-24.117552,-28.157858,-0.30781347,-92.41777,-0.30548683,-92.414848,-23.944782,23.135313
5156250000,-24.10541,-28.760963,-0.30782783,-92.838203,-0.30807257,-92.860794,-24.00107,22.502991
5157734375,-24.136139,-29.060966,-0.30610633,-93.293892,-0.30616346,-93.301071,-23.951889,22.517962
5159218750,-24.080557,-30.342773,-0.30844742,-93.736626,-0.30500072,-93.728622,-23.93746,22.397501
5160703125,-24.096401,-30.334673,-0.31038946,-94.170433,-0.30589241,-94.157738,-23.993948,22.50622
5162187500,-24.112263,-30.897484,-0.30371946,-94.621902,-0.30732289,-94.598015,-23.98638,21.896475
5163671875,-24.137352,-31.533682,-0.30739045,-95.038788,-0.3056882,-95.05426,-24.026196,21.467033
5165156250,-24.078341,-32.287178,-0.31007248,-95.460045,-0.30675715,-95.496262,-24.036562,21.048742
5166640625,-24.037848,-33.09568,-0.30547035,-95.928329,-0.3092064,-95.938797,-23.973743,21.107454
5168125000,-24.142582,-33.321873,-0.31062788,-96.375511,-0.30224478,-96.382553,-23.975746,20.602621
5169609375,-24.044394,-33.725391,-0.31048533,-96.827942,-0.30497289,-96.828186,-23.984858,20.942724
5171093750,-24.076633,-34.834827,-0.30721477,-97.244949,-0.30562058,-97.249542,-23.973688,20.04117
5172578125,-24.049347,-34.789173,-0.30662367,-97.686356,-0.30857643,-97.6772,-23.991856,19.729382
5174062500,-24.115612,-35.316044,-0.30536994,-98.09935,-0.30709592,-98.156776,-23.957222,19.372318
5175546875,-24.061218,-35.804893,-0.30805457,-98.569374,-0.30547181,-98.611191,-24.017076,19.242046
5177031250,-24.053179,-36.396828,-0.30404738,-98.986305,-0.30785802,-99.003899,-24.053656,18.460331
5178515625,-24.029879,-37.166496,-0.30641535,-99.453323,-0.30928642,-99.458847,-24.02033,18.941578
5180000000,-24.076433,-37.420322,-0.3087045,-99.900703,-0.30974162,-99.901581,-24.099882,18.5576
5181484375,-24.026001,-38.00021,-0.30655888,-100.33835,-0.3031956,-100.36351,-24.052111,17.79487
5182968750,-24.096901,-38.371651,-0.31026235,-100.75141,-0.30573419,-100.77396,-24.065399,17.406256
5184453125,-24.047749,-39.227589,-0.3072044,-101.20787,-0.30736157,-101.23273,-24.045074,16.981091
5185937500,-24.095024,-39.255493,-0.30733591,-101.66317,-0.30822551,-101.64918,-24.117689,16.843225
5187421875,-24.035992,-40.165047,-0.30784115,-102.07893,-0.30565912,-102.10941,-24.040182,16.144785
5188906250,-24.039076,-40.653358,-0.30678594,-102.53458,-0.30650246,-102.54476,-24.089516,15.831892
5190390625,-24.09948,-41.19862,-0.31051776,-102.97761,-0.30870539,-102.98101,-24.056566,15.616385
5191875000,-24.103146,-41.213593,-0.309468,-103.42169,-0.30908805,-103.4138,-24.198162,15.241324
5193359375,-24.135529,-42.275784,-0.30608442,-103.83955,-0.30653071,-103.85246,-24.120289,14.389144
5194843750,-24.111172,-42.628071,-0.30772805,-104.30969,-0.30667129,-104.31087,-24.117687,14.423146
5196328125,-24.150686,-43.239822,-0.30733761,-104.73525,-0.30551574,-104.75472,-24.166517,13.985476
5197812500,-24.117683,-42.932907,-0.3051168,-105.16002,-0.30787033,-105.18695,-24.161942,13.362428
5199296875,-24.153622,-44.018513,-0.30835149,-105.60618,-0.30463934,-105.63397,-24.253387,13.675293
5200781250,-24.179039,-44.11742,-0.3081626,-106.07691,-0.30633992,-106.07809,-24.2164,12.598789
5202265625,-24.139898,-44.764565,-0.31015301,-106.49612,-0.31010967,-106.50665,-24.163282,12.233105
5203750000,-24.149191,-45.407372,-0.30708066,-106.94959,-0.30605051,-106.95156,-24.277765,11.88553
5205234375,-24.154785,-45.509541,-0.30951369,-107.37458,-0.30708334,-107.38688,-24.188326,11.338928
5206718750,-24.12335,-45.985104,-0.30858174,-107.80984,-0.31180227,-107.81863,-24.252394,11.388767
5208203125,-24.16571,-46.966015,-0.30734628,-108.27428,-0.30534047,-108.28455,-24.250731,11.11205
5209687500,-24.226784,-46.822571,-0.30675229,-108.68118,-0.30798638,-108.72122,-24.28866,10.005673
5211171875,-24.214081,-47.691689,-0.30545649,-109.14438,-0.30273724,-109.14993,-24.343733,10.1118
5212656250,-24.252605,-48.059574,-0.31164101,-109.5778,-0.30687344,-109.60478,-24.311317,9.4815531
5214140625,-24.264595,-48.532173,-0.30568647,-110.02277,-0.31087139,-110.02545,-24.365559,8.9952059
5215625000,-24.262487,-48.942783,-0.30680981,-110.45966,-0.31081513,-110.48014,-24.38373,8.8490896
5217109375,-24.2423,-49.7673,-0.30648339,-110.8963,-0.30741385,-110.8994,-24.351364,8.2306128
5218593750,-24.347996,-50.344799,-0.30890384,-111.34898,-0.31079558,-111.35417,-24.360775,8.0418272
5220078125,-24.325602,-49.99287,-0.30704486,-111.78812,-0.30758035,-111.814,-24.440689,7.3499665
5221562500,-24.332449,-50.704357,-0.30419248,-112.2365,-0.30887371,-112.26131,-24.418791,7.2315865
5223046875,-24.377802,-51.818684,-0.30587089,-112.67238,-0.30685675,-112.66154,-24.40811,6.9457736
5224531250,-24.369444,-52.338131,-0.30716544,-113.11816,-0.3098653,-113.11461,-24.439472,5.9704952
5226015625,-24.386503,-53.083881,-0.30770418,-113.55959,-0.30619922,-113.55891,-24.430925,6.0179701
5227500000,-24.462326,-53.057125,-0.30889586,-113.989,-0.3085213,-113.99423,-24.407907,6.0423002
5228984375,-24.435091,-54.384731,-0.30924407,-114.44576,-0.30605197,-114.45387,-24.437744,5.1021256
5230468750,-24.479574,-54.235744,-0.30931556,-114.86525,-0.30572179,-114.90111,-24.457611,5.1283789
5231953125,-24.493782,-54.693802,-0.31076834,-115.3224,-0.31051278,-115.32176,-24.443771,5.0537353
5233437500,-24.558886,-55.032024,-0.30924621,-115.74279,-0.30870911,-115.77135,-24.44142,4.3153501
5234921875,-24.52327,-55.490429,-0.30922362,-116.22047,-0.30989555,-116.19925,-24.585676,3.9780567
5236406250,-24.582146,-56.872246,-0.30862707,-116.64214,-0.30856794,-116.64938,-24.420647,3.6847095
5237890625,-24.58083,-57.613541,-0.30910611,-117.0672,-0.30625385,-117.08487,-24.46793,3.5647471
5239375000,-24.623234,-57.941532,-0.30913991,-117.52206,-0.30690098,-117.51607,-24.487789,3.3319392
5240859375,-24.618069,-58.94656,-0.30732563,-117.94831,-0.30763179,-117.97014,-24.500549,2.6740439
5242343750,-24.668783,-59.641262,-0.3085508,-118.40176,-0.30628476,-118.42184,-24.4618,2.5692151
5243828125,-24.671114,-60.425583,-0.30805835,-118.8461,-0.30937207,-118.85471,-24.518206,2.4808969
5245312500,-24.635187,-60.611931,-0.3072387,-119.28892,-0.30692163,-119.26288,-24.498913,1.5598962
5246796875,-24.701534,-61.47316,-0.30611336,-119.72986,-0.30919155,-119.74046,-24.558344,2.2831707
5248281250,-24.657541,-61.924423,-0.30735731,-120.16634,-0.31099421,-120.16819,-24.601421,2.066787
5249765625,-24.741898,-62.601196,-0.30798471,-120.60536,-0.305361,-120.61069,-24.468622,1.5278674
5251250000,-24.756536,-63.471897,-0.30802247,-121.0561,-0.30607772,-121.07732,-24.580698,1.2443765
5252734375,-24.754866,-63.924915,-0.30729672,-121.48817,-0.30644786,-121.51576,-24.527306,1.4784429
5254218750,-24.905561,-64.513603,-0.30939284,-121.94382,-0.30696243,-121.94716,-24.558777,0.99080658
5255703125,-24.76203,-65.012398,-0.30781183,-122.37975,-0.30674645,-122.36347,-24.536255,0.80685306
5257187500,-24.834597,-66.574486,-0.3106342,-122.81303,-0.3109279,-122.82669,-24.546011,1.0543085
5258671875,-24.844038,-67.071121,-0.30722833,-123.25694,-0.30548838,-123.26212,-24.512743,0.25663674
5260156250,-24.860725,-67.660805,-0.30890045,-123.69272,-0.30627573,-123.6825,-24.565308,0.87635189
5261640625,-24.890553,-68.299759,-0.30977422,-124.12019,-0.30717683,-124.1678,-24.581022,-0.094555706
5263125000,-24.912359,-69.584938,-0.31163841,-124.60062,-0.30825102,-124.57619,-24.57494,0.3522656
5264609375,-24.958542,-70.328445,-0.30987081,-125.01584,-0.30837989,-125.03242,-24.537102,0.0061813938
5266093750,-24.930029,-70.996727,-0.31149217,-125.48153,-0.30849153,-125.47161,-24.542568,0.051983807
5267578125,-24.938843,-71.960533,-0.3090806,-125.89072,-0.30648017,-125.91234,-24.598114,-0.33155474
5269062500,-24.923254,-72.502548,-0.3093093,-126.3164,-0.30648348,-126.35281,-24.526981,-0.61327225
5270546875,-24.92655,-73.069107,-0.30716404,-126.79604,-0.3097361,-126.80514,-24.60157,-0.24740306
5272031250,-25.049414,-74.18605,-0.30730537,-127.23312,-0.30760437,-127.26546,-24.615974,-0.30680019
5273515625,-24.974586,-75.397408,-0.31047678,-127.66658,-0.30780852,-127.6925,-24.627638,-0.2670871
5275000000,-24.89179,-76.571709,-0.30648375,-128.10484,-0.30580309,-128.10316,-24.525257,-0.5197137
5276484375,-24.927969,-77.394882,-0.30716223,-128.52519,-0.3100149,-128.5649,-24.596289,-0.60839313
5277968750,-24.950136,-77.704803,-0.31000203,-128.97462,-0.30849564,-129.01913,-24.514114,-0.46193588
5279453125,-24.968685,-79.072289,-0.30998775,-129.42479,-0.3056263,-129.46516,-24.606123,-0.11025105
5280937500,-25.023939,-80.160248,-0.31399032,-129.87364,-0.30696562,-129.88736,-24.522093,-0.55052435
5282421875,-25.017799,-80.978622,-0.30726331,-130.31058,-0.30842215,-130.33516,-24.546101,-0.0040896749
5283906250,-25.013723,-81.83046,-0.30656436,-130.77899,-0.30687711,-130.75748,-24.583672,-0.43826726
5285390625,-24.995991,-83.17392,-0.30525249,-131.20142,-0.30468959,-131.217,-24.567226,-0.23837571
5286875000,-25.015312,-84.008133,-0.3076984,-131.63103,-0.31042498,-131.65656,-24.582582,-0.077162199
5288359375,-25.001749,-84.603798,-0.30596718,-132.09636,-0.30942312,-132.09326,-24.497147,-0.24023342
5289843750,-24.950279,-85.869583,-0.30734551,-132.52304,-0.3084884,-132.51653,-24.497908,-0.015722545
5291328125,-24.997643,-87.193695,-0.31158361,-132.97112,-0.30634901,-132.96803,-24.511311,0.45495719
5292812500,-24.957575,-87.81218,-0.30971575,-133.40123,-0.30880585,-133.41566,-24.464262,0.26770154
5294296875,-24.930193,-88.541496,-0.30781454,-133.84996,-0.30814585,-133.85289,-24.50613,0.14990395
5295781250,-25.042799,-89.721977,-0.30676854,-134.28589,-0.30944157,-134.30434,-24.490604,0.46041232
5297265625,-24.993662,-90.654701,-0.30959499,-134.74084,-0.3072488,-134.74854,-24.418148,0.66778165
5298750000,-24.908266,-91.719711,-0.30868235,-135.17273,-0.30740738,-135.17628,-24.505732,0.68117344
5300234375,-24.929968,-92.777718,-0.30692112,-135.63994,-0.30955929,-135.61064,-24.367407,0.31760803
5301718750,-24.854706,-93.638939,-0.30845845,-136.07166,-0.30712721,-136.06337,-24.467968,0.58107364
5303203125,-24.900234,-94.779221,-0.30781257,-136.49423,-0.30671996,-136.51357,-24.470465,0.99490577
5304687500,-24.881283,-95.149216,-0.3105092,-136.93916,-0.31052196,-136.95436,-24.414322,0.46966517
5306171875,-24.887136,-95.989853,-0.30879807,-137.38029,-0.30697453,-137.38786,-24.317863,0.18421848
5307656250,-24.883167,-97.929649,-0.31018671,-137.80814,-0.31053922,-137.83725,-24.350662,0.85477251
5309140625,-24.76096,-98.576408,-0.30688775,-138.26099,-0.30773723,-138.26392,-24.349188,1.1747992
5310625000,-24.857815,-99.362198,-0.30835262,-138.68301,-0.31035861,-138.71754,-24.410616,0.95952141
5312109375,-24.7929,-100.46043,-0.30751193,-139.12392,-0.30792412,-139.15414,-24.326008,0.98348314
5313593750,-24.771235,-101.51761,-0.30995303,-139.59099,-0.3089782,-139.61287,-24.304598,1.5974742
5315078125,-24.763151,-102.18895,-0.31362414,-140.00652,-0.31124285,-140.04791,-24.25975,1.1802009
5316562500,-24.671274,-102.97852,-0.30846441,-140.46407,-0.30811739,-140.47618,-24.318354,1.5227859
5318046875,-24.713726,-104.44464,-0.30661547,-140.91945,-0.30916429,-140.93237,-24.263947,1.6985251
5319531250,-24.68442,-105.14211,-0.31220958,-141.37802,-0.30512449,-141.34166,-24.325043,2.0512583
5321015625,-24.761499,-106.4278,-0.30803055,-141.78984,-0.30751085,-141.80414,-24.234558,1.3442774
5322500000,-24.662022,-107.20251,-0.3098737,-142.22095,-0.30853909,-142.23105,-24.238213,1.8015373
5323984375,-24.665785,-107.9475,-0.31322739,-142.65019,-0.31115493,-142.69713,-24.127619,1.7596387
5325468750,-24.65727,-108.98262,-0.31232014,-143.1367,-0.31190887,-143.15071,-24.149128,2.293622
5326953125,-24.685413,-109.57265,-0.31409314,-143.56445,-0.30604237,-143.57784,-24.158096,1.6869267
5328437500,-24.64793,-110.68904,-0.30930018,-143.99838,-0.31175664,-144.01086,-24.180241,1.7278062
5329921875,-24.613466,-111.56605,-0.30845529,-144.43109,-0.3111954,-144.47209,-24.174257,1.5570933
5331406250,-24.577078,-112.11872,-0.31341478,-144.88649,-0.30898407,-144.88319,-24.202681,2.2404599
5332890625,-24.547804,-113.20864,-0.31180626,-145.3214,-0.30910921,-145.3286,-24.096279,1.7122846
5334375000,-24.557602,-114.23031,-0.30840701,-145.77017,-0.31278747,-145.79698,-24.114016,2.1187286
5335859375,-24.471611,-114.72711,-0.31192249,-146.22087,-0.31022838,-146.21281,-24.115604,1.4440258
5337343750,-24.560404,-115.60313,-0.31138775,-146.64508,-0.31293043,-146.65771,-24.094297,1.491933
5338828125,-24.471304,-116.95015,-0.30729082,-147.08051,-0.30979615,-147.06618,-24.125168,2.4217823
5340312500,-24.476887,-117.63568,-0.31380922,-147.52917,-0.3075209,-147.52158,-24.118015,2.2824912
5341796875,-24.411024,-117.86607,-0.31018758,-147.96487,-0.31043562,-147.98738,-24.135448,1.7903359
5343281250,-24.443762,-119.10973,-0.311883,-148.40771,-0.30789617,-148.42599,-24.153954,2.213491
5344765625,-24.429512,-120.42816,-0.31056514,-148.8251,-0.31051123,-148.86,-24.121286,2.0515263
5346250000,-24.461527,-120.82423,-0.31186032,-149.2679,-0.30942261,-149.28572,-24.097307,1.3605466
5347734375,-24.348103,-122.14411,-0.31009245,-149.707,-0.31212217,-149.73471,-24.170773,2.2627447
5349218750,-24.306288,-122.40186,-0.31255797,-150.16606,-0.30837625,-150.17442,-24.175243,1.6842833
5350703125,-24.353094,-122.67458,-0.30929095,-150.60707,-0.31409597,-150.60907,-24.0718,1.5812621
5352187500,-24.403067,-123.45395,-0.30687791,-151.03647,-0.31374142,-151.05714,-24.197912,1.8695054
5353671875,-24.352226,-124.65411,-0.30625293,-151.48389,-0.31372157,-151.47128,-24.197567,1.5906073
5355156250,-24.347673,-125.49881,-0.31213024,-151.92743,-0.30979493,-151.94777,-24.171173,1.3649921
5356640625,-24.381615,-125.78349,-0.31146398,-152.38042,-0.31404781,-152.38652,-24.18881,2.3779266
5358125000,-24.321329,-126.94662,-0.3116869,-152.80939,-0.30838174,-152.81691,-24.117266,1.7176712
5359609375,-24.311052,-127.55616,-0.31310368,-153.25693,-0.31180009,-153.25397,-24.254246,1.3846933
5361093750,-24.414255,-128.20792,-0.31293616,-153.6716,-0.31153214,-153.72974,-24.18886,1.042918
5362578125,-24.333895,-128.73283,-0.31386349,-154.1414,-0.31238505,-154.12515,-24.197456,1.2407153
5364062500,-24.339437,-129.82352,-0.31187057,-154.57945,-0.31029373,-154.56454,-24.201876,1.3195649
5365546875,-24.380527,-130.80023,-0.30896109,-155.01367,-0.31077635,-155.03328,-24.251865,1.0723619
5367031250,-24.35906,-131.03807,-0.30904135,-155.45128,-0.31101155,-155.46899,-24.239134,0.82314664
5368515625,-24.341093,-131.49594,-0.31238985,-155.89215,-0.31056023,-155.89293,-24.267782,0.30326584
5370000000,-24.356794,-132.2558,-0.3140772,-156.34308,-0.31038189,-156.36096,-24.287086,0.89560974
5371484375,-24.386189,-133.24992,-0.31511635,-156.77161,-0.30979487,-156.77402,-24.256773,0.5541808
5372968750,-24.379108,-133.71095,-0.31187391,-157.22223,-0.31062624,-157.22519,-24.2409,0.018727945
5374453125,-24.412849,-134.14359,-0.31120664,-157.64597,-0.31261161,-157.66751,-24.355213,0.021937253
5375937500,-24.413576,-134.85271,-0.31160697,-158.08421,-0.30984583,-158.0956,-24.286489,-0.051690154
5377421875,-24.45196,-135.88855,-0.31057185,-158.54224,-0.31056735,-158.56311,-24.360508,-0.16356
5378906250,-24.403208,-136.01271,-0.316686,-159.00304,-0.30995378,-158.96451,-24.287004,-0.19248296
5380390625,-24.438749,-136.75475,-0.31484619,-159.45906,-0.30999956,-159.41409,-24.34655,-0.70288551
5381875000,-24.459589,-137.40631,-0.31117663,-159.84512,-0.31214899,-159.88474,-24.352419,-0.58082038
5383359375,-24.439907,-137.95541,-0.31290537,-160.31914,-0.31264639,-160.32036,-24.393091,-0.59660405
