!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Friday, July 31, 2015 14:06:26
!Source: Standard

BEGIN CH3_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
6489789062.5,-26.512568,161.39359,-0.2793493,-91.900948,-0.28064612,-91.847229,-25.585638,-173.01053
6490109375,-26.513039,161.28557,-0.27750576,-91.979942,-0.28177664,-91.951118,-25.602543,-172.97362
6490429687.5,-26.504515,161.1024,-0.27799034,-92.03669,-0.28189701,-92.022354,-25.610126,-172.9751
6490750000,-26.524681,160.89658,-0.27818635,-92.109856,-0.2816909,-92.090782,-25.568428,-172.97441
6491070312.5,-26.532055,160.51396,-0.28065139,-92.197929,-0.28014392,-92.175781,-25.516798,-172.91255
6491390625,-26.567217,160.18408,-0.27887213,-92.256134,-0.27873299,-92.242752,-25.46191,-172.56409
6491710937.5,-26.616381,159.92329,-0.28050768,-92.337746,-0.2807689,-92.32412,-25.413076,-172.53813
6492031250,-26.641947,159.64279,-0.28228179,-92.404198,-0.27816024,-92.389221,-25.404928,-172.52185
6492351562.5,-26.69672,159.62943,-0.28228948,-92.465538,-0.27705675,-92.486259,-25.359941,-172.58992
6492671875,-26.622881,159.78961,-0.28262383,-92.542923,-0.27920991,-92.562958,-25.338785,-172.70825
6492992187.5,-26.590048,159.92412,-0.28208846,-92.624466,-0.27752534,-92.628128,-25.329636,-172.69139
6493312500,-26.51865,159.90968,-0.28255859,-92.709984,-0.27911097,-92.736938,-25.322935,-173.07483
6493632812.5,-26.520056,159.86005,-0.28091499,-92.776459,-0.2789185,-92.794357,-25.29414,-173.02522
6493953125,-26.490385,159.72806,-0.2809231,-92.857826,-0.28024387,-92.864166,-25.339039,-173.16522
6494273437.5,-26.463089,159.45488,-0.28168494,-92.951263,-0.275527,-92.948021,-25.354773,-173.28772
6494593750,-26.454212,159.45795,-0.27736717,-93.023666,-0.27594572,-93.015228,-25.333988,-173.21327
6494914062.5,-26.445818,159.09312,-0.28062001,-93.096741,-0.27819997,-93.088234,-25.367426,-173.20319
6495234375,-26.434839,159.07961,-0.28162858,-93.172974,-0.27797768,-93.166328,-25.366819,-173.16269
6495554687.5,-26.396986,158.9187,-0.27859855,-93.269814,-0.27723879,-93.242981,-25.321863,-173.22455
6495875000,-26.410786,158.68872,-0.28074256,-93.333237,-0.27977857,-93.309418,-25.280949,-173.36603
6496195312.5,-26.40308,158.33708,-0.28000534,-93.388969,-0.27853593,-93.409111,-25.254158,-173.47272
6496515625,-26.392832,158.14253,-0.27958468,-93.478203,-0.27917737,-93.476425,-25.27058,-173.52873
6496835937.5,-26.386469,158.00719,-0.27914113,-93.556274,-0.27941692,-93.558777,-25.237646,-173.43906
6497156250,-26.38434,157.84578,-0.27779803,-93.621201,-0.2817193,-93.614632,-25.251938,-173.35135
6497476562.5,-26.364351,157.61208,-0.27926123,-93.702995,-0.28019559,-93.687073,-25.280977,-173.47096
6497796875,-26.362913,157.68243,-0.27650079,-93.779945,-0.28241876,-93.746086,-25.26379,-173.49416
6498117187.5,-26.369825,157.35063,-0.28010392,-93.85672,-0.28251624,-93.833633,-25.267414,-173.41695
6498437500,-26.36175,157.75104,-0.27729973,-93.929237,-0.28291282,-93.903191,-25.276649,-173.56416
6498757812.5,-26.372499,157.59947,-0.28005093,-94.007011,-0.28304639,-93.980988,-25.251652,-173.59241
6499078125,-26.353508,157.86958,-0.27506223,-94.082527,-0.28065753,-94.059082,-25.255083,-173.41759
6499398437.5,-26.368614,157.52121,-0.28025129,-94.161812,-0.27990416,-94.132477,-25.253931,-173.53235
6499718750,-26.369785,157.76518,-0.2777091,-94.224152,-0.28003639,-94.211807,-25.259607,-173.55655
6500039062.5,-26.315947,157.77937,-0.27876627,-94.319962,-0.2800875,-94.295998,-25.251202,-173.5537
6500359375,-26.287184,157.76083,-0.28136978,-94.385384,-0.28251314,-94.368568,-25.228065,-173.72141
6500679687.5,-26.227526,157.78986,-0.28262749,-94.461418,-0.28135237,-94.442558,-25.232588,-173.63155
6501000000,-26.18527,157.49458,-0.28369427,-94.57122,-0.28038847,-94.514206,-25.216839,-173.79796
6501320312.5,-26.175755,157.25098,-0.28148466,-94.615242,-0.28201595,-94.576439,-25.196455,-173.90407
6501640625,-26.160202,156.786,-0.28246969,-94.711197,-0.28063309,-94.66288,-25.172407,-173.94702
6501960937.5,-26.170364,156.49123,-0.282985,-94.773743,-0.28220439,-94.749878,-25.161575,-174.23865
6502281250,-26.165565,156.39362,-0.28306675,-94.845474,-0.28142402,-94.802887,-25.138166,-174.22958
6502601562.5,-26.171572,156.08183,-0.27975911,-94.915375,-0.27956852,-94.88475,-25.133299,-174.44205
6502921875,-26.171972,156.09842,-0.27764252,-94.990509,-0.28072914,-94.959778,-25.152163,-174.32216
6503242187.5,-26.186361,156.2198,-0.27971151,-95.065933,-0.28262189,-95.050484,-25.129911,-174.36783
6503562500,-26.194063,156.16058,-0.27825671,-95.144302,-0.28378323,-95.124931,-25.127892,-174.45819
6503882812.5,-26.18346,156.10823,-0.2788496,-95.229706,-0.28104663,-95.203796,-25.109858,-174.58936
6504203125,-26.203239,156.06584,-0.28081682,-95.29306,-0.2817716,-95.275101,-25.097462,-174.53717
6504523437.5,-26.203934,155.93481,-0.27801576,-95.366737,-0.28009593,-95.350685,-25.083437,-174.40053
6504843750,-26.218504,155.83092,-0.27803192,-95.447853,-0.28044492,-95.423653,-25.097679,-174.2854
6505164062.5,-26.203991,155.79553,-0.28076941,-95.517372,-0.28104034,-95.498726,-25.061144,-174.37537
6505484375,-26.199793,155.69164,-0.27856794,-95.601685,-0.28060427,-95.585091,-25.049156,-174.39636
6505804687.5,-26.170273,155.5426,-0.28009209,-95.671883,-0.2824567,-95.674446,-25.030729,-174.53362
6506125000,-26.148106,155.3511,-0.27814111,-95.738686,-0.28028086,-95.743576,-25.040974,-174.5786
6506445312.5,-26.099192,155.21758,-0.28207979,-95.823982,-0.2828058,-95.808403,-25.066858,-174.63399
6506765625,-26.057444,155.25316,-0.28451481,-95.880638,-0.2839365,-95.89283,-25.069178,-174.73412
6507085937.5,-26.011181,155.01074,-0.28275031,-95.976158,-0.28212747,-95.962868,-25.052546,-174.8055
6507406250,-25.990757,154.87398,-0.28076527,-96.049622,-0.28017062,-96.026314,-25.034531,-174.70517
6507726562.5,-26.044182,154.65317,-0.2798278,-96.12355,-0.28070644,-96.121902,-25.029106,-174.80623
6508046875,-26.026745,154.50647,-0.28248084,-96.20813,-0.2790961,-96.177132,-24.985531,-174.83868
6508367187.5,-26.051079,154.43922,-0.28236124,-96.276924,-0.2823756,-96.272545,-24.966476,-174.87448
6508687500,-26.065538,154.39719,-0.28039974,-96.336258,-0.27946967,-96.326118,-24.970997,-174.73819
6509007812.5,-26.04932,154.66505,-0.28111342,-96.421303,-0.28242072,-96.418396,-24.962364,-174.8893
6509328125,-26.030085,154.62383,-0.27922893,-96.506432,-0.27877238,-96.49202,-24.958483,-174.72015
6509648437.5,-26.030397,154.56898,-0.27868074,-96.575516,-0.28049588,-96.577934,-24.968517,-174.87976
6509968750,-26.004158,154.49289,-0.27919319,-96.660118,-0.28046662,-96.630142,-24.9632,-174.95528
6510289062.5,-26.002171,154.14301,-0.28117207,-96.737122,-0.2795344,-96.719254,-24.965944,-175.25423
6510609375,-25.969097,154.03369,-0.27956244,-96.789932,-0.28052577,-96.787178,-24.959911,-175.59071
6510929687.5,-25.922792,153.67018,-0.2786456,-96.888206,-0.27984825,-96.86396,-24.958225,-175.80396
6511250000,-25.906996,153.38647,-0.28074464,-96.958046,-0.28063279,-96.924995,-24.917234,-175.90031
6511570312.5,-25.906878,153.38501,-0.28048465,-97.040642,-0.28337523,-97.021065,-24.926506,-175.81215
6511890625,-25.909588,153.13907,-0.28156418,-97.093842,-0.28169379,-97.101135,-24.912825,-175.81979
6512210937.5,-25.949484,152.91174,-0.28143036,-97.192314,-0.28047675,-97.17775,-24.871315,-175.87386
6512531250,-25.998398,152.90329,-0.28218532,-97.259918,-0.2840462,-97.256371,-24.888065,-175.74522
6512851562.5,-26.007847,152.91887,-0.28131279,-97.317047,-0.28112137,-97.340172,-24.879955,-175.62465
6513171875,-25.988358,152.79282,-0.28007352,-97.409615,-0.2815679,-97.411499,-24.860544,-175.67926
6513492187.5,-25.950413,152.5905,-0.28084329,-97.472328,-0.28253996,-97.475784,-24.806646,-175.86563
6513812500,-25.922821,152.63298,-0.28035274,-97.545761,-0.28130174,-97.548538,-24.80674,-176.19313
6514132812.5,-25.845888,152.40373,-0.28218609,-97.630211,-0.28335154,-97.61631,-24.784544,-176.18047
6514453125,-25.812178,152.38249,-0.28102544,-97.69516,-0.2811572,-97.681633,-24.796026,-176.32164
6514773437.5,-25.794638,152.30634,-0.28255889,-97.789665,-0.28312409,-97.756874,-24.764832,-176.09032
6515093750,-25.784851,152.52124,-0.28194758,-97.860748,-0.28129968,-97.83815,-24.779486,-176.07492
6515414062.5,-25.780403,152.31058,-0.28165284,-97.927376,-0.28371972,-97.914536,-24.830591,-175.97388
6515734375,-25.779533,152.10841,-0.2785224,-98.002792,-0.28143105,-97.984352,-24.830208,-175.78952
6516054687.5,-25.785639,152.05792,-0.28024203,-98.085464,-0.2834821,-98.06514,-24.818018,-175.83578
6516375000,-25.81967,151.86707,-0.2800158,-98.138649,-0.28591293,-98.157623,-24.809893,-175.80289
6516695312.5,-25.797331,151.60472,-0.28257608,-98.236786,-0.28818396,-98.223137,-24.769096,-175.95354
6517015625,-25.791527,151.37866,-0.28199339,-98.303085,-0.28486022,-98.30584,-24.724169,-176.04633
6517335937.5,-25.775475,151.14638,-0.28107017,-98.388496,-0.28359595,-98.377235,-24.719704,-176.18033
6517656250,-25.744371,151.08823,-0.28248319,-98.471016,-0.28336984,-98.456474,-24.708357,-176.24141
6517976562.5,-25.701855,151.0106,-0.28214175,-98.540817,-0.28087753,-98.537292,-24.69001,-176.15771
6518296875,-25.670244,151.08269,-0.28203094,-98.617172,-0.28195915,-98.605202,-24.727455,-176.23843
6518617187.5,-25.617092,150.77139,-0.28483951,-98.682396,-0.28165632,-98.675362,-24.76516,-176.11427
6518937500,-25.594835,150.82169,-0.28385517,-98.775261,-0.28238779,-98.746849,-24.739265,-176.14381
6519257812.5,-25.568705,150.63135,-0.2815105,-98.838219,-0.27982137,-98.829185,-24.722887,-176.19441
6519578125,-25.601479,150.46176,-0.28502056,-98.919044,-0.28350499,-98.910156,-24.724806,-176.29826
6519898437.5,-25.583099,150.30507,-0.28310233,-98.999825,-0.28201056,-98.980911,-24.68836,-176.46759
6520218750,-25.607344,149.97316,-0.28497839,-99.063171,-0.28168878,-99.070679,-24.678877,-176.64452
6520539062.5,-25.594872,149.99739,-0.28128231,-99.136284,-0.28333604,-99.124847,-24.671623,-176.81342
6520859375,-25.597422,149.76733,-0.28351709,-99.219116,-0.28381312,-99.209511,-24.663404,-176.8882
6521179687.5,-25.622192,149.58852,-0.28363544,-99.316536,-0.28189722,-99.270805,-24.624851,-176.73019
6521500000,-25.622393,149.53165,-0.28031906,-99.371574,-0.28237864,-99.360344,-24.630835,-176.72581
6521820312.5,-25.620663,149.21245,-0.28291506,-99.446671,-0.28629613,-99.450485,-24.608809,-176.95761
6522140625,-25.613464,149.1748,-0.28277981,-99.527008,-0.28384516,-99.500015,-24.613548,-176.80188
6522460937.5,-25.627857,148.95206,-0.28203362,-99.603424,-0.28390691,-99.589859,-24.584164,-176.91045
6522781250,-25.621418,148.96471,-0.28351131,-99.692871,-0.28696272,-99.663261,-24.574911,-176.89145
6523101562.5,-25.594858,148.91522,-0.28100789,-99.764595,-0.28230819,-99.731544,-24.544477,-176.8127
6523421875,-25.603062,148.93427,-0.28382665,-99.838799,-0.28303143,-99.791794,-24.538134,-176.91998
6523742187.5,-25.559834,148.97408,-0.28191847,-99.924545,-0.28404942,-99.883728,-24.54723,-176.83383
6524062500,-25.562395,149.3474,-0.28169531,-99.988342,-0.28448084,-99.949326,-24.542591,-176.80971
6524382812.5,-25.579412,149.343,-0.28341249,-100.04292,-0.28166336,-100.03989,-24.534973,-176.82787
6524703125,-25.567486,149.28511,-0.28401032,-100.12445,-0.28180102,-100.1211,-24.538124,-176.76556
6525023437.5,-25.555565,149.08824,-0.28537378,-100.19735,-0.28254989,-100.19849,-24.525303,-176.86406
6525343750,-25.533749,148.69089,-0.28344235,-100.27752,-0.28236392,-100.28467,-24.524771,-177.13773
6525664062.5,-25.524307,148.33665,-0.28516239,-100.34452,-0.28411692,-100.35001,-24.483004,-177.3714
6525984375,-25.524998,148.0554,-0.28298998,-100.40865,-0.2807008,-100.43034,-24.476034,-177.53217
6526304687.5,-25.463501,147.88934,-0.28322122,-100.50387,-0.2835435,-100.49765,-24.468935,-177.75737
6526625000,-25.451717,147.78383,-0.28467354,-100.56449,-0.28374919,-100.57814,-24.48822,-177.81425
6526945312.5,-25.441324,147.85999,-0.28462216,-100.65321,-0.28269577,-100.6468,-24.502756,-177.63315
6527265625,-25.424803,147.89967,-0.28116828,-100.72503,-0.28435504,-100.705,-24.542114,-177.34372
6527585937.5,-25.41704,147.73027,-0.28156349,-100.80975,-0.28302595,-100.78211,-24.524204,-177.2915
6527906250,-25.41239,147.67485,-0.28125551,-100.88868,-0.28462142,-100.85342,-24.515831,-177.23309
6528226562.5,-25.441357,147.53046,-0.28235987,-100.96185,-0.28746253,-100.94288,-24.478428,-177.33565
6528546875,-25.437904,147.24907,-0.28259143,-101.04996,-0.28396025,-101.01723,-24.432735,-177.45425
6528867187.5,-25.460884,147.22517,-0.28230599,-101.09165,-0.28459722,-101.10786,-24.400684,-177.64949
6529187500,-25.445833,146.9928,-0.2808679,-101.17917,-0.28490794,-101.16193,-24.382357,-177.86705
6529507812.5,-25.449987,146.92758,-0.2820183,-101.24759,-0.28199503,-101.25852,-24.357721,-178.02196
6529828125,-25.40959,146.70772,-0.28223264,-101.32401,-0.28310493,-101.32845,-24.361937,-178.10188
6530148437.5,-25.379929,146.54327,-0.28363448,-101.40271,-0.28298599,-101.41029,-24.345247,-178.20349
6530468750,-25.370394,146.47742,-0.28537077,-101.49025,-0.28332564,-101.46717,-24.356133,-178.26888
6530789062.5,-25.351025,146.41969,-0.2830475,-101.5606,-0.28395253,-101.53881,-24.364326,-178.41919
6531109375,-25.341381,146.55591,-0.28392968,-101.62284,-0.28368849,-101.6022,-24.399431,-178.46257
6531429687.5,-25.333122,146.46918,-0.28421357,-101.69942,-0.28157851,-101.70601,-24.441355,-178.65543
6531750000,-25.335094,146.73592,-0.28348309,-101.78277,-0.28151745,-101.77138,-24.439537,-178.53929
6532070312.5,-25.354624,146.72449,-0.28412676,-101.85484,-0.28398076,-101.87457,-24.46953,-178.58099
6532390625,-25.364199,146.5378,-0.28564274,-101.93868,-0.28495947,-101.92547,-24.457541,-178.69313
6532710937.5,-25.379951,146.28442,-0.28468293,-102.01401,-0.2840555,-102.00535,-24.4559,-178.60355
6533031250,-25.37657,146.02728,-0.28210804,-102.07713,-0.28519946,-102.09001,-24.425579,-178.4521
6533351562.5,-25.365145,145.54642,-0.28310683,-102.16344,-0.28363681,-102.16586,-24.434566,-178.35487
6533671875,-25.360056,145.47479,-0.28232902,-102.23787,-0.28423029,-102.22756,-24.401804,-178.24622
6533992187.5,-25.366926,145.1337,-0.28350869,-102.32354,-0.2819719,-102.30691,-24.37941,-178.48204
6534312500,-25.386486,145.1436,-0.28501052,-102.3847,-0.2827476,-102.38298,-24.34877,-178.50597
6534632812.5,-25.380638,144.92049,-0.28511441,-102.47783,-0.28007829,-102.45652,-24.344517,-178.78642
6534953125,-25.389273,145.01855,-0.28334334,-102.54401,-0.28222471,-102.53702,-24.327414,-178.97031
6535273437.5,-25.388947,144.80811,-0.28416222,-102.61958,-0.28000715,-102.60866,-24.314219,-179.11295
6535593750,-25.342596,144.91298,-0.28476456,-102.69468,-0.28434667,-102.66269,-24.327225,-178.94209
6535914062.5,-25.318691,144.7061,-0.28559774,-102.77123,-0.28276718,-102.7695,-24.328665,-178.99654
6536234375,-25.274273,144.5528,-0.28397924,-102.85563,-0.28294733,-102.83898,-24.300182,-178.74078
6536554687.5,-25.244764,144.42818,-0.28471613,-102.93471,-0.28338742,-102.90977,-24.301882,-178.83383
6536875000,-25.218481,144.32164,-0.28822339,-102.98579,-0.28432199,-102.99376,-24.293503,-178.83299
6537195312.5,-25.244797,144.15303,-0.28502959,-103.0604,-0.28227884,-103.07692,-24.279625,-178.88528
6537515625,-25.221609,144.14078,-0.28664041,-103.16039,-0.28396317,-103.1233,-24.285303,-178.94884
6537835937.5,-25.205688,143.94287,-0.28603867,-103.22102,-0.28459257,-103.20223,-24.261164,-179.03058
6538156250,-25.203997,143.75235,-0.28416193,-103.3167,-0.28301528,-103.27922,-24.251354,-179.16193
6538476562.5,-25.173061,143.8396,-0.28597069,-103.36176,-0.28296289,-103.35109,-24.265268,-179.35643
6538796875,-25.158339,143.77611,-0.2868332,-103.45734,-0.28609934,-103.41619,-24.238224,-179.39111
6539117187.5,-25.137342,143.60378,-0.28683898,-103.51015,-0.2844485,-103.50983,-24.226498,-179.77887
6539437500,-25.115644,143.44568,-0.28209221,-103.58513,-0.28598532,-103.58376,-24.254656,-179.79613
6539757812.5,-25.121569,143.32692,-0.28400025,-103.65816,-0.28572595,-103.66543,-24.255819,-179.78343
6540078125,-25.132952,143.185,-0.28159618,-103.74783,-0.28661984,-103.74263,-24.278835,-179.76514
6540398437.5,-25.154388,143.17667,-0.28287846,-103.81718,-0.28521752,-103.83076,-24.288115,-179.57867
6540718750,-25.187527,142.94232,-0.28401649,-103.90347,-0.28726783,-103.90125,-24.272512,-179.51555
6541039062.5,-25.18647,143.00293,-0.28320873,-103.97331,-0.28655502,-103.96521,-24.279461,-179.42975
6541359375,-25.192337,142.85468,-0.2833077,-104.04331,-0.28622532,-104.0253,-24.287952,-179.26804
6541679687.5,-25.144838,142.83029,-0.28239506,-104.1244,-0.28468421,-104.11404,-24.272593,-179.31654
6542000000,-25.099857,142.70441,-0.28461793,-104.1974,-0.2833817,-104.18862,-24.286615,-179.37985
6542320312.5,-25.095303,142.72018,-0.28606844,-104.29057,-0.28397584,-104.27176,-24.270639,-179.54391
6542640625,-25.058306,142.52496,-0.28330639,-104.37595,-0.28323561,-104.33096,-24.259007,-179.62219
6542960937.5,-25.065897,142.51347,-0.28467891,-104.44463,-0.28211039,-104.42031,-24.23498,-179.59581
6543281250,-25.057617,142.25635,-0.28503576,-104.52486,-0.28286988,-104.48775,-24.210903,-179.49478
6543601562.5,-25.091076,142.29474,-0.28781149,-104.59879,-0.2862004,-104.56833,-24.176048,-179.57712
6543921875,-25.064583,142.14864,-0.28599894,-104.6551,-0.28421208,-104.64732,-24.149958,-179.67651
6544242187.5,-25.05094,142.12219,-0.28447932,-104.72655,-0.28444663,-104.7134,-24.117802,-179.80377
6544562500,-25.04446,142.09045,-0.28542492,-104.81004,-0.28383595,-104.79241,-24.133629,179.90787
6544882812.5,-25.011711,142.0387,-0.28519693,-104.87746,-0.28583246,-104.85786,-24.134796,179.64906
6545203125,-25.025984,141.79993,-0.28728357,-104.93793,-0.28581578,-104.95077,-24.137405,179.39439
6545523437.5,-24.999624,141.9351,-0.28706345,-105.03982,-0.284603,-105.01171,-24.156775,179.088
6545843750,-25.03558,141.56937,-0.28865817,-105.10223,-0.28478616,-105.10636,-24.155842,179.24786
6546164062.5,-25.056215,141.47665,-0.28567541,-105.17142,-0.28525651,-105.17403,-24.159294,179.26721
6546484375,-25.082613,141.34821,-0.28664544,-105.26633,-0.28435162,-105.25642,-24.188049,179.30798
6546804687.5,-25.093882,141.21289,-0.28673336,-105.35201,-0.28720319,-105.32355,-24.148054,179.50288
6547125000,-25.083563,141.16397,-0.28612301,-105.41915,-0.28512511,-105.40273,-24.132317,179.45526
6547445312.5,-25.056215,140.84653,-0.28751087,-105.4976,-0.2841509,-105.48333,-24.121998,179.31493
6547765625,-25.007423,140.84792,-0.28724837,-105.56944,-0.28329656,-105.56384,-24.116379,179.32309
6548085937.5,-24.99218,140.82172,-0.28621313,-105.64255,-0.28616393,-105.61743,-24.099411,179.36418
6548406250,-24.972511,140.69678,-0.28574204,-105.71227,-0.28418994,-105.70382,-24.095467,179.31668
6548726562.5,-24.979246,140.74625,-0.2871711,-105.78866,-0.28337303,-105.78561,-24.097788,179.32918
6549046875,-24.988804,140.5916,-0.28442189,-105.86556,-0.2867052,-105.85948,-24.1012,179.26559
6549367187.5,-24.991495,140.50722,-0.28614917,-105.9392,-0.28695738,-105.93848,-24.091438,179.29439
6549687500,-24.978592,140.27335,-0.28331026,-106.02601,-0.28753343,-106.02493,-24.103048,179.22459
6550007812.5,-24.956507,140.28952,-0.28229439,-106.09889,-0.28616416,-106.10081,-24.122643,179.18471
6550328125,-24.937073,140.14938,-0.28348023,-106.16965,-0.28569454,-106.15879,-24.091825,178.95056
6550648437.5,-24.907656,140.07321,-0.28445819,-106.22454,-0.28407183,-106.24052,-24.079226,178.86055
6550968750,-24.890699,139.74704,-0.28360876,-106.30983,-0.28242818,-106.31458,-24.081593,178.60321
6551289062.5,-24.876369,139.71672,-0.2852374,-106.36238,-0.28475791,-106.36064,-24.044659,178.61763
6551609375,-24.873829,139.36905,-0.28365666,-106.45256,-0.28438538,-106.46355,-24.070929,178.56119
6551929687.5,-24.893513,139.48924,-0.28569874,-106.54234,-0.28417715,-106.52856,-24.044334,178.52202
6552250000,-24.885483,139.38371,-0.28537631,-106.6169,-0.28582752,-106.61456,-24.028961,178.64372
6552570312.5,-24.882952,139.33684,-0.28339165,-106.68661,-0.28624898,-106.69489,-24.002031,178.70985
6552890625,-24.874809,139.34604,-0.28433526,-106.74656,-0.28773132,-106.75866,-24.002314,178.78584
6553210937.5,-24.870127,139.41962,-0.28334281,-106.8291,-0.28549764,-106.8342,-24.005417,178.44698
6553531250,-24.867773,139.34152,-0.28466967,-106.92012,-0.28615445,-106.89792,-24.00588,178.18872
6553851562.5,-24.892014,139.35016,-0.28473669,-106.99894,-0.28512836,-106.98252,-24.011345,177.92796
6554171875,-24.882807,139.17818,-0.28375524,-107.06219,-0.28616014,-107.08111,-24.066521,177.84314
6554492187.5,-24.90362,139.30788,-0.28547576,-107.14418,-0.28676784,-107.12478,-24.040123,177.69627
6554812500,-24.881201,138.97459,-0.28472692,-107.20121,-0.28608871,-107.2126,-24.034794,177.78015
6555132812.5,-24.859758,138.61525,-0.28195018,-107.2983,-0.2863746,-107.2913,-23.995382,177.84978
6555453125,-24.869143,138.52095,-0.28588307,-107.3651,-0.28242525,-107.36696,-23.985682,178.00989
6555773437.5,-24.854883,138.23148,-0.28665352,-107.44431,-0.28616118,-107.43007,-23.939888,178.11206
6556093750,-24.85639,138.22475,-0.28638384,-107.52016,-0.28630978,-107.50865,-23.962189,178.05461
6556414062.5,-24.825836,138.21864,-0.28631625,-107.59396,-0.28704405,-107.57612,-23.957552,177.91255
6556734375,-24.805967,138.35394,-0.28631106,-107.6589,-0.28793791,-107.64436,-23.960142,177.67139
6557054687.5,-24.770693,138.37097,-0.28490564,-107.75198,-0.28691715,-107.7255,-23.966553,177.68887
6557375000,-24.735209,138.36696,-0.28366846,-107.81887,-0.28470114,-107.80626,-23.98904,177.62482
6557695312.5,-24.741182,138.38245,-0.28492805,-107.88454,-0.28934392,-107.88329,-23.96735,177.77882
6558015625,-24.732473,138.10278,-0.28552866,-107.97655,-0.28920901,-107.95737,-23.976646,177.91988
6558335937.5,-24.732883,138.0043,-0.28813583,-108.04882,-0.28872365,-108.03501,-23.953543,177.98224
6558656250,-24.72262,137.91885,-0.28691503,-108.1239,-0.28706881,-108.10909,-23.970703,178.00708
6558976562.5,-24.749899,137.47125,-0.28592858,-108.21516,-0.29056227,-108.19577,-23.965769,178.13051
6559296875,-24.75074,137.44147,-0.28571126,-108.28914,-0.28952426,-108.26615,-23.97011,177.90259
6559617187.5,-24.773182,137.20776,-0.28493658,-108.36457,-0.28972268,-108.34271,-23.942896,177.60909
6559937500,-24.764715,137.04645,-0.28236872,-108.42376,-0.28730342,-108.4005,-23.950394,177.31496
6560257812.5,-24.762173,136.85892,-0.28365609,-108.49324,-0.28681102,-108.47253,-23.927181,177.14024
6560578125,-24.794271,136.55855,-0.28291571,-108.59277,-0.28682902,-108.55634,-23.930653,177.10445
6560898437.5,-24.745131,136.62506,-0.28191337,-108.65018,-0.28571555,-108.63241,-23.914253,177.05467
6561218750,-24.772678,136.49086,-0.28470016,-108.72527,-0.28947854,-108.69761,-23.889732,177.07037
6561539062.5,-24.757019,136.54781,-0.28566715,-108.78322,-0.28892335,-108.78937,-23.887403,177.08766
6561859375,-24.730455,136.41951,-0.28588179,-108.8882,-0.28839144,-108.86073,-23.895945,177.03015
6562179687.5,-24.707466,136.32867,-0.2864576,-108.94402,-0.28606856,-108.94355,-23.873728,177.09148
6562500000,-24.703403,136.36147,-0.28689203,-109.0118,-0.28852779,-109.0182,-23.862511,177.11488
6562820312.5,-24.687355,136.23918,-0.28806201,-109.08037,-0.28653949,-109.08636,-23.849636,177.06931
6563140625,-24.679375,136.14717,-0.28742838,-109.17749,-0.2855581,-109.15179,-23.851664,176.97707
6563460937.5,-24.702541,136.0563,-0.28786135,-109.24988,-0.28847861,-109.23051,-23.857836,176.93614
6563781250,-24.682394,136.02844,-0.28571904,-109.31737,-0.28892404,-109.30984,-23.8685,176.696
6564101562.5,-24.707827,135.866,-0.28441584,-109.40121,-0.28684115,-109.38537,-23.877476,176.50233
6564421875,-24.696341,135.86215,-0.28688374,-109.45559,-0.28603271,-109.45033,-23.862394,176.2742
6564742187.5,-24.685062,135.76283,-0.28304639,-109.55255,-0.28691879,-109.54733,-23.895023,176.26566
6565062500,-24.683466,135.74496,-0.28239539,-109.62598,-0.28963259,-109.60622,-23.883249,176.0751
6565382812.5,-24.669739,135.70494,-0.28656533,-109.6904,-0.29181916,-109.69239,-23.879353,176.12149
6565703125,-24.648581,135.57104,-0.2832267,-109.78323,-0.2875064,-109.78991,-23.880116,176.1039
6566023437.5,-24.638866,135.44498,-0.28211722,-109.84386,-0.28975272,-109.84472,-23.865473,176.07053
6566343750,-24.618769,135.55196,-0.28503087,-109.92123,-0.28812233,-109.91457,-23.859066,176.11407
6566664062.5,-24.596926,135.1308,-0.28525031,-109.99502,-0.286901,-110.01327,-23.856184,176.15152
6566984375,-24.603647,134.88428,-0.28591457,-110.07188,-0.28560317,-110.08318,-23.866041,176.23238
6567304687.5,-24.611591,134.556,-0.28179345,-110.15793,-0.28726968,-110.16891,-23.874496,176.34109
6567625000,-24.607639,134.3911,-0.28166044,-110.22659,-0.28781196,-110.25829,-23.856146,176.51125
6567945312.5,-24.614157,134.22363,-0.2837801,-110.29852,-0.2867589,-110.32169,-23.839312,176.53694
6568265625,-24.619566,134.1949,-0.28526914,-110.39895,-0.28496829,-110.40025,-23.855383,176.54411
6568585937.5,-24.617382,134.47745,-0.28792325,-110.45357,-0.28895974,-110.45678,-23.823759,176.57213
6568906250,-24.593489,134.38306,-0.28655457,-110.55386,-0.28769615,-110.52158,-23.809048,176.50052
6569226562.5,-24.598278,134.48903,-0.28440186,-110.62898,-0.28803733,-110.60355,-23.787813,176.31746
6569546875,-24.572113,134.3954,-0.28842258,-110.70863,-0.287193,-110.66557,-23.771793,176.39053
6569867187.5,-24.580786,134.03984,-0.28919235,-110.78906,-0.28574604,-110.74718,-23.790691,176.17625
6570187500,-24.570219,133.77393,-0.28468916,-110.84917,-0.28663513,-110.84189,-23.801706,176.12396
6570507812.5,-24.577311,133.50169,-0.28410551,-110.92854,-0.2855531,-110.93386,-23.794725,176.0446
