!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Friday, July 31, 2015 14:48:11
!Source: Standard

BEGIN CH3_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
6856875000,-26.267836,-26.136267,-0.27306202,131.55821,-0.27570713,131.48184,-26.42275,103.75594
6857187500,-26.308306,-26.416775,-0.2728951,131.47687,-0.27607524,131.40434,-26.432596,103.63493
6857500000,-26.301901,-26.370586,-0.27508372,131.41386,-0.2750898,131.33566,-26.43664,103.76241
6857812500,-26.288685,-26.579058,-0.27150658,131.32047,-0.27478626,131.26071,-26.438324,103.58839
6858125000,-26.271883,-26.487869,-0.27142745,131.24077,-0.27533755,131.18019,-26.449394,103.54753
6858437500,-26.240171,-26.652952,-0.2721898,131.17628,-0.27547905,131.10649,-26.490063,103.59303
6858750000,-26.238564,-26.61408,-0.27096534,131.09622,-0.27384767,131.0322,-26.491175,103.62682
6859062500,-26.252161,-26.785339,-0.27087563,131.01646,-0.27421337,130.9617,-26.515411,103.69032
6859375000,-26.207916,-26.878933,-0.27438903,130.95024,-0.27486485,130.8766,-26.5273,103.6153
6859687500,-26.205797,-26.940042,-0.27172008,130.90225,-0.27802375,130.80571,-26.560024,103.32401
6860000000,-26.21224,-27.13798,-0.2715503,130.81313,-0.27698356,130.71965,-26.541874,103.23488
6860312500,-26.22558,-27.204245,-0.27116218,130.76212,-0.27708602,130.66495,-26.532906,103.1651
6860625000,-26.28842,-27.461061,-0.26959103,130.6572,-0.27483979,130.57143,-26.506226,103.13896
6860937500,-26.343157,-27.686258,-0.2730515,130.58327,-0.27416644,130.47725,-26.515142,103.20997
6861250000,-26.390747,-27.833454,-0.2703003,130.50375,-0.27499551,130.41447,-26.49856,103.37851
6861562500,-26.417034,-28.034729,-0.27242368,130.4192,-0.27600923,130.3252,-26.479795,103.39168
6861875000,-26.444323,-28.154375,-0.27136743,130.34932,-0.27643272,130.25787,-26.504801,103.38186
6862187500,-26.451246,-28.154575,-0.27033284,130.27682,-0.27431914,130.18906,-26.559694,103.22408
6862500000,-26.483271,-28.198421,-0.27311298,130.19029,-0.2755807,130.08078,-26.601112,103.1831
6862812500,-26.471155,-28.253836,-0.27097714,130.1207,-0.27706918,130.02354,-26.635845,103.22992
6863125000,-26.465927,-28.059198,-0.27048233,130.02286,-0.27654803,129.96924,-26.66588,103.19222
6863437500,-26.496588,-28.322966,-0.27205148,129.95332,-0.27727208,129.88483,-26.662485,103.11832
6863750000,-26.504824,-28.349703,-0.27090615,129.88977,-0.2754156,129.78897,-26.653265,103.07742
6864062500,-26.546547,-28.53145,-0.27071184,129.8091,-0.27526531,129.70622,-26.629822,103.06225
6864375000,-26.543823,-28.752272,-0.27229449,129.72899,-0.27386844,129.64175,-26.645145,103.05719
6864687500,-26.544237,-28.894897,-0.27244595,129.66299,-0.27321607,129.55363,-26.633486,103.08439
6865000000,-26.551086,-28.82177,-0.27006459,129.58403,-0.27635387,129.49242,-26.672562,103.21764
6865312500,-26.557308,-28.756527,-0.26971409,129.51477,-0.27624223,129.41682,-26.711237,103.18454
6865625000,-26.556454,-28.867313,-0.27284056,129.43291,-0.27656898,129.35016,-26.745064,103.12376
6865937500,-26.536018,-28.839197,-0.27025363,129.34494,-0.27831537,129.2804,-26.792799,103.21924
6866250000,-26.552584,-29.156733,-0.27227443,129.27643,-0.2760005,129.18765,-26.806946,103.03992
6866562500,-26.566675,-29.254192,-0.27346897,129.19261,-0.27557084,129.12306,-26.792124,103.04318
6866875000,-26.574144,-29.491522,-0.27393258,129.14557,-0.27573603,129.05043,-26.759172,103.07994
6867187500,-26.58289,-29.917629,-0.27346486,129.06493,-0.27581719,128.97707,-26.745865,102.74023
6867500000,-26.605421,-30.31073,-0.27616784,128.99557,-0.27367017,128.88803,-26.73554,102.84643
6867812500,-26.638977,-30.453747,-0.27396062,128.92053,-0.27323946,128.80972,-26.733479,102.74257
6868125000,-26.624706,-30.563673,-0.27251104,128.84178,-0.27381209,128.74956,-26.75149,102.68718
6868437500,-26.662518,-30.617161,-0.27005774,128.76154,-0.2742503,128.66344,-26.787233,102.59491
6868750000,-26.665207,-30.752838,-0.27132198,128.70308,-0.27434638,128.59723,-26.786022,102.46692
6869062500,-26.674116,-30.76795,-0.27035585,128.59978,-0.2759738,128.52411,-26.80805,102.63671
6869375000,-26.678534,-31.14093,-0.2752108,128.53787,-0.2762022,128.45584,-26.844412,102.41605
6869687500,-26.657518,-31.289009,-0.27018109,128.47183,-0.27428162,128.36337,-26.824266,102.47675
6870000000,-26.667849,-31.632294,-0.27450854,128.37869,-0.27440751,128.28279,-26.862808,102.40172
6870312500,-26.694866,-31.600035,-0.27282155,128.30357,-0.27553788,128.21086,-26.821632,102.22697
6870625000,-26.69276,-31.640619,-0.27340171,128.23177,-0.27502352,128.14088,-26.854473,102.27666
6870937500,-26.690596,-31.945957,-0.27574018,128.15929,-0.2745927,128.04105,-26.870256,102.18008
6871250000,-26.716244,-31.680716,-0.27381694,128.06763,-0.27367103,127.98908,-26.886162,102.13427
6871562500,-26.726179,-31.714767,-0.27190033,127.98902,-0.2754209,127.91441,-26.906136,102.21062
6871875000,-26.744312,-31.878464,-0.27281117,127.92327,-0.27534696,127.84627,-26.942081,102.13589
6872187500,-26.75004,-31.892227,-0.27300411,127.83246,-0.27353936,127.76061,-26.939873,102.03026
6872500000,-26.793898,-31.833698,-0.27158234,127.77049,-0.27464017,127.68592,-26.923141,102.20839
6872812500,-26.79879,-32.080902,-0.27337724,127.68879,-0.27200371,127.59878,-26.907547,101.92091
6873125000,-26.841003,-32.215523,-0.27082324,127.61986,-0.27220955,127.52265,-26.885759,102.12259
6873437500,-26.849571,-32.274918,-0.27431089,127.52683,-0.27406338,127.44987,-26.896854,102.04803
6873750000,-26.854139,-32.591274,-0.270542,127.47369,-0.27043188,127.37479,-26.87447,102.15936
6874062500,-26.86339,-32.760246,-0.27224377,127.39626,-0.27492487,127.28957,-26.90411,102.19373
6874375000,-26.822695,-32.963936,-0.27082402,127.30142,-0.27336031,127.20625,-26.889706,102.27084
6874687500,-26.831478,-32.846973,-0.27018902,127.23797,-0.27804911,127.13219,-26.930155,102.37655
6875000000,-26.820854,-33.118858,-0.27172333,127.14658,-0.27492788,127.05645,-26.959217,102.10748
6875312500,-26.857559,-32.975708,-0.27144095,127.07503,-0.27631503,126.98347,-26.972445,102.20605
6875625000,-26.893618,-32.935555,-0.27231127,126.99659,-0.27732053,126.90612,-26.989889,102.40237
6875937500,-26.890432,-32.931458,-0.27302659,126.93149,-0.27499372,126.828,-27.078255,102.18521
6876250000,-26.897917,-32.809235,-0.27163315,126.85191,-0.27539188,126.75288,-27.075256,102.17353
6876562500,-26.936754,-32.977207,-0.27292493,126.78842,-0.2749508,126.68583,-27.085196,102.07728
6876875000,-26.94309,-33.2458,-0.27264261,126.69758,-0.27447215,126.58351,-27.068594,101.82396
6877187500,-26.970404,-33.416386,-0.27059832,126.62894,-0.273958,126.53248,-27.048157,102.00613
6877500000,-26.994116,-33.595753,-0.27299187,126.54861,-0.27272311,126.45338,-26.987267,102.08443
6877812500,-27.053858,-33.964241,-0.26977664,126.46273,-0.2746892,126.3808,-26.939037,102.42454
6878125000,-27.05481,-33.881054,-0.26998875,126.38737,-0.27534914,126.31551,-26.896307,102.347
6878437500,-27.079889,-34.113556,-0.27202573,126.30953,-0.27245888,126.24294,-26.925947,102.17427
6878750000,-27.061907,-34.21653,-0.27406424,126.2298,-0.27076438,126.15556,-26.972479,102.02945
6879062500,-27.043583,-34.226154,-0.27327996,126.17458,-0.27188376,126.08739,-27.016106,101.86209
6879375000,-27.04586,-34.237476,-0.27143773,126.07787,-0.27489078,126.00363,-27.062632,101.63879
6879687500,-27.050776,-34.477524,-0.27105418,126.00111,-0.27376211,125.9257,-27.098652,101.66834
6880000000,-27.07468,-34.342018,-0.2704581,125.92627,-0.27620766,125.8494,-27.121861,101.79121
6880312500,-27.092297,-34.410343,-0.2690227,125.85199,-0.27394465,125.77609,-27.15134,101.64362
6880625000,-27.125429,-34.33036,-0.27094674,125.77034,-0.27657494,125.68637,-27.145191,101.59792
6880937500,-27.128559,-34.419693,-0.27270257,125.69622,-0.27577722,125.61917,-27.172863,101.56559
6881250000,-27.169708,-34.429726,-0.27266422,125.59544,-0.27666974,125.56653,-27.206322,101.32481
6881562500,-27.197159,-34.493656,-0.27063823,125.53461,-0.27538586,125.46095,-27.177008,101.26744
6881875000,-27.20775,-34.556316,-0.27114561,125.46252,-0.27304593,125.39135,-27.176512,101.15257
6882187500,-27.243977,-34.613216,-0.2742528,125.37883,-0.27379802,125.33728,-27.149458,100.97821
6882500000,-27.266933,-34.543732,-0.27207989,125.32204,-0.27432829,125.23145,-27.156515,100.77676
6882812500,-27.258482,-35.123646,-0.27243671,125.25283,-0.27485421,125.16308,-27.152357,100.6997
6883125000,-27.237778,-35.729416,-0.2695795,125.16572,-0.27384865,125.0846,-27.183323,100.84461
6883437500,-27.238255,-35.87579,-0.26931551,125.09651,-0.2794919,125.02139,-27.177294,100.94038
6883750000,-27.217731,-36.030201,-0.27065226,125.02478,-0.27585992,124.93528,-27.215822,100.79884
6884062500,-27.196617,-36.371109,-0.26887992,124.95747,-0.27549404,124.87213,-27.206371,100.82175
6884375000,-27.253761,-36.200668,-0.27048248,124.85815,-0.27650246,124.78953,-27.235235,100.76056
6884687500,-27.283976,-36.406994,-0.27367565,124.79133,-0.27586985,124.71773,-27.223135,100.55001
6885000000,-27.305742,-36.346474,-0.27389789,124.71872,-0.27491337,124.63268,-27.246708,100.67119
6885312500,-27.336773,-36.257801,-0.27398327,124.62396,-0.2758708,124.53972,-27.305035,100.64914
6885625000,-27.357676,-36.312374,-0.27421191,124.5621,-0.27513564,124.49737,-27.291443,100.50489
6885937500,-27.388363,-36.364208,-0.27554455,124.49159,-0.27423066,124.40656,-27.31179,100.55809
6886250000,-27.410849,-36.263706,-0.27311558,124.4093,-0.27503774,124.34372,-27.3452,100.4728
6886562500,-27.452192,-36.476833,-0.27146766,124.34778,-0.27377015,124.25846,-27.38253,100.67751
6886875000,-27.468662,-36.635757,-0.27513632,124.25696,-0.27383241,124.18985,-27.406944,100.66092
6887187500,-27.477386,-36.910801,-0.27528995,124.16756,-0.27358624,124.1129,-27.416622,100.47992
6887500000,-27.484037,-37.362289,-0.27565339,124.10906,-0.2746627,124.04322,-27.398117,100.50045
6887812500,-27.433899,-37.604416,-0.27467179,124.03661,-0.27377141,123.96046,-27.399475,100.64284
6888125000,-27.377293,-37.877277,-0.27598336,123.97128,-0.27281973,123.86843,-27.380941,100.47805
6888437500,-27.391808,-38.044598,-0.27761674,123.86757,-0.27313969,123.81521,-27.399561,100.21392
6888750000,-27.357443,-37.928829,-0.27430582,123.79927,-0.2722927,123.73238,-27.422993,100.08644
6889062500,-27.417852,-37.879269,-0.27516446,123.72935,-0.270596,123.64065,-27.442244,100.13602
6889375000,-27.486897,-37.724754,-0.27178091,123.68242,-0.27546862,123.57198,-27.47765,100.14649
6889687500,-27.512243,-37.411472,-0.27301109,123.58607,-0.27418795,123.49993,-27.497547,100.06869
6890000000,-27.506018,-37.582222,-0.27374852,123.51874,-0.27215251,123.42972,-27.545578,99.776779
6890312500,-27.524832,-37.88385,-0.27408203,123.43997,-0.27327624,123.33711,-27.560526,99.837952
6890625000,-27.560349,-38.18507,-0.27252558,123.34562,-0.2739042,123.27174,-27.512287,99.863358
6890937500,-27.573915,-38.454578,-0.27122411,123.25961,-0.2738241,123.16727,-27.506332,99.844444
6891250000,-27.580101,-38.726437,-0.27283096,123.17832,-0.2717818,123.11749,-27.475683,99.594307
6891562500,-27.564711,-38.722607,-0.27341151,123.11075,-0.27265194,123.02658,-27.45986,99.525635
6891875000,-27.558615,-38.70665,-0.27445027,123.02751,-0.2764886,122.9642,-27.45883,99.750603
6892187500,-27.54767,-38.767235,-0.2703203,122.95924,-0.27486968,122.89789,-27.494917,99.43795
6892500000,-27.497482,-38.77388,-0.26993749,122.88301,-0.27539724,122.80796,-27.543949,99.612114
6892812500,-27.495203,-38.705311,-0.27022815,122.81851,-0.27453816,122.76138,-27.572397,99.530022
6893125000,-27.48461,-39.036697,-0.27298674,122.74065,-0.27224413,122.66233,-27.614614,99.618828
6893437500,-27.547331,-39.011158,-0.27464625,122.66235,-0.27453783,122.59682,-27.609707,99.857544
6893750000,-27.574223,-39.108532,-0.27313015,122.60399,-0.27451321,122.5145,-27.647511,99.873924
6894062500,-27.610777,-39.181446,-0.27392617,122.52084,-0.27268001,122.43013,-27.666933,99.886795
6894375000,-27.685625,-39.228489,-0.2705583,122.46644,-0.27424565,122.33697,-27.707697,99.986084
6894687500,-27.663088,-39.173943,-0.27323085,122.36529,-0.27428386,122.27711,-27.733866,99.693512
6895000000,-27.708656,-39.263859,-0.27291158,122.29779,-0.27641079,122.20016,-27.693012,99.605942
6895312500,-27.711424,-39.464176,-0.27203092,122.22822,-0.27612552,122.12502,-27.724443,99.452019
6895625000,-27.71451,-39.591549,-0.26887771,122.13123,-0.27456537,122.0336,-27.732138,99.5896
6895937500,-27.720484,-39.736725,-0.27241895,122.04565,-0.27348381,121.96203,-27.726427,99.24868
6896250000,-27.708015,-39.830395,-0.27228639,121.98521,-0.27636442,121.88293,-27.75411,99.176399
6896562500,-27.714279,-39.687462,-0.27178189,121.92023,-0.2731843,121.79556,-27.742374,98.937965
6896875000,-27.765915,-39.80962,-0.2745322,121.84994,-0.27414131,121.72765,-27.739588,98.935265
6897187500,-27.780451,-39.885777,-0.27252054,121.78561,-0.27670354,121.65802,-27.754652,99.025925
6897500000,-27.786093,-39.960663,-0.27480048,121.70016,-0.27633801,121.57661,-27.775759,98.645844
6897812500,-27.826603,-40.409618,-0.27170238,121.61298,-0.27396643,121.50284,-27.777451,98.520287
6898125000,-27.854631,-40.370102,-0.27213508,121.54182,-0.27547681,121.44903,-27.831635,98.433311
6898437500,-27.883139,-40.586845,-0.27469403,121.44927,-0.2771304,121.37302,-27.825409,98.463181
6898750000,-27.867113,-40.809326,-0.27001357,121.38585,-0.27336338,121.28078,-27.862192,98.362419
6899062500,-27.902288,-41.000092,-0.27288908,121.31088,-0.27466235,121.20025,-27.858704,98.477859
6899375000,-27.882391,-41.390591,-0.27353176,121.23208,-0.27550948,121.12938,-27.830915,98.532829
6899687500,-27.888737,-41.701672,-0.27534369,121.1245,-0.27622199,121.05475,-27.828312,98.673904
6900000000,-27.886431,-41.898544,-0.27427703,121.0736,-0.27616817,120.98129,-27.832714,98.606468
6900312500,-27.886219,-41.933693,-0.27135143,120.99463,-0.27627108,120.89988,-27.857496,98.624016
6900625000,-27.884037,-42.209656,-0.2749764,120.92912,-0.27503791,120.81814,-27.865395,98.622246
6900937500,-27.886618,-42.171417,-0.2726869,120.83592,-0.27602032,120.75268,-27.907211,98.704391
6901250000,-27.922081,-42.372837,-0.27383986,120.76405,-0.27554196,120.68174,-27.961037,98.741219
6901562500,-27.944382,-42.150864,-0.27419356,120.68928,-0.27444857,120.60946,-27.993326,98.6045
6901875000,-27.968981,-42.29882,-0.2737039,120.6127,-0.27760482,120.54534,-27.992004,98.657814
6902187500,-27.981436,-42.328945,-0.27364606,120.53046,-0.27274704,120.45555,-28.017752,98.914032
6902500000,-28.0292,-42.398674,-0.27196372,120.45975,-0.27335191,120.39568,-27.993109,98.524414
6902812500,-28.093531,-42.517754,-0.27389094,120.38404,-0.27255067,120.30766,-28.005033,98.426842
6903125000,-28.150288,-42.654518,-0.27325088,120.3047,-0.27636066,120.23344,-27.972458,98.337257
6903437500,-28.155022,-42.926094,-0.27334589,120.23241,-0.27127248,120.15165,-28.027559,98.293449
6903750000,-28.164238,-42.990082,-0.27197608,120.16537,-0.27120566,120.06287,-27.998392,98.313065
6904062500,-28.161926,-43.354614,-0.27195194,120.08218,-0.26876637,119.9914,-28.029593,98.430161
6904375000,-28.188921,-43.591747,-0.27062187,120.01297,-0.27064714,119.93117,-28.032421,98.412315
6904687500,-28.175041,-44.049988,-0.26999062,119.92834,-0.27311507,119.83035,-28.026909,98.609367
6905000000,-28.16206,-44.096626,-0.27074873,119.85506,-0.27271482,119.75767,-28.060324,98.67305
6905312500,-28.079517,-44.094479,-0.27267924,119.798,-0.27183807,119.68781,-28.128584,98.448982
6905625000,-28.069986,-44.158203,-0.27028728,119.72238,-0.27671602,119.61518,-28.149017,98.230377
6905937500,-28.026255,-44.080967,-0.27369156,119.64847,-0.27393866,119.54031,-28.193096,98.114563
6906250000,-28.048141,-44.106358,-0.27172619,119.56943,-0.27624327,119.45419,-28.228251,98.337189
6906562500,-28.081184,-44.054043,-0.27063644,119.50199,-0.27609158,119.39276,-28.27779,98.101196
6906875000,-28.154205,-44.047455,-0.27235994,119.42563,-0.27788669,119.31723,-28.267595,98.133461
6907187500,-28.19363,-44.173161,-0.27232477,119.33302,-0.27177313,119.23409,-28.344002,98.225235
6907500000,-28.247644,-44.281315,-0.27006179,119.25087,-0.2735422,119.15559,-28.300831,98.213585
6907812500,-28.248135,-44.282551,-0.27051893,119.17272,-0.27004126,119.08824,-28.337593,98.195801
6908125000,-28.209797,-44.662319,-0.27003857,119.08603,-0.2716355,118.99622,-28.324045,98.292679
6908437500,-28.245665,-45.021526,-0.26798385,119.0243,-0.27268338,118.92097,-28.31109,98.26226
6908750000,-28.271791,-45.588303,-0.27127469,118.94366,-0.27269739,118.83025,-28.29855,98.146866
6909062500,-28.269079,-45.628292,-0.27082908,118.87527,-0.27412331,118.78397,-28.292267,97.920837
6909375000,-28.315285,-45.735813,-0.27197111,118.79028,-0.27298391,118.68846,-28.297113,97.927521
6909687500,-28.335266,-45.979942,-0.27070782,118.72816,-0.2700083,118.61286,-28.337456,98.047966
6910000000,-28.380556,-46.067787,-0.27173159,118.66161,-0.27227056,118.53928,-28.358471,97.975571
6910312500,-28.396263,-46.150272,-0.27204257,118.57303,-0.27163118,118.44551,-28.322939,97.965393
6910625000,-28.449051,-46.275707,-0.27299017,118.51504,-0.27434227,118.37554,-28.360826,97.995186
6910937500,-28.471613,-46.453926,-0.27368599,118.42805,-0.27357498,118.30153,-28.396477,97.957375
6911250000,-28.468912,-46.357471,-0.27152076,118.33891,-0.2745311,118.23261,-28.357166,97.914452
6911562500,-28.455456,-46.337982,-0.27137601,118.26968,-0.27518073,118.15511,-28.411579,97.724327
6911875000,-28.438793,-46.18026,-0.27439916,118.18566,-0.27450687,118.09103,-28.415369,97.937729
6912187500,-28.402145,-46.411987,-0.27137673,118.09708,-0.27256614,118.01601,-28.459549,97.766365
6912500000,-28.421009,-46.747475,-0.26992929,118.04681,-0.27448973,117.94181,-28.505222,97.702522
6912812500,-28.410086,-47.105598,-0.27160874,117.96519,-0.27412131,117.85496,-28.562275,98.146019
6913125000,-28.424204,-47.587467,-0.27049547,117.89568,-0.27258742,117.78217,-28.631111,98.336838
6913437500,-28.438602,-48.064213,-0.27367091,117.82298,-0.27144778,117.68861,-28.671759,98.587471
6913750000,-28.455587,-48.068222,-0.27036542,117.72901,-0.27152094,117.61819,-28.696369,98.498657
6914062500,-28.47068,-48.235275,-0.2723476,117.66103,-0.27415839,117.53979,-28.704288,98.137077
6914375000,-28.48078,-48.062042,-0.27266166,117.59022,-0.27284762,117.47749,-28.713394,97.687988
6914687500,-28.484818,-48.146931,-0.27306697,117.49369,-0.27389842,117.40505,-28.703901,97.625061
6915000000,-28.443199,-47.874149,-0.26921496,117.43025,-0.27265468,117.32992,-28.736475,97.252296
6915312500,-28.490152,-48.006302,-0.27021784,117.36254,-0.27079982,117.26315,-28.71946,97.228333
6915625000,-28.504463,-48.061443,-0.2700564,117.28288,-0.27301142,117.1813,-28.706932,97.100418
6915937500,-28.542305,-48.227459,-0.26777229,117.18814,-0.27258331,117.11213,-28.696463,97.375031
6916250000,-28.54604,-48.470039,-0.27026731,117.12148,-0.27116671,117.01457,-28.660906,97.745598
6916562500,-28.600595,-48.440186,-0.26862916,117.02999,-0.2696197,116.94788,-28.688141,97.959175
6916875000,-28.623421,-48.498928,-0.26762611,116.95736,-0.27266604,116.86942,-28.660196,97.968361
6917187500,-28.613714,-48.615047,-0.26756674,116.8873,-0.27048796,116.79629,-28.751907,98.085136
6917500000,-28.624527,-48.757568,-0.2688483,116.8048,-0.27038947,116.70727,-28.781799,97.975578
6917812500,-28.621849,-48.892689,-0.27107874,116.73119,-0.27068785,116.63766,-28.836061,97.994011
6918125000,-28.617046,-48.908867,-0.27133545,116.65971,-0.27245447,116.56403,-28.844288,98.003021
6918437500,-28.662453,-49.30587,-0.26962009,116.5714,-0.27328047,116.483,-28.868143,98.152702
6918750000,-28.648834,-49.422577,-0.27338091,116.51504,-0.27314645,116.40144,-28.855186,98.179726
6919062500,-28.623711,-49.788937,-0.2688812,116.43964,-0.27002692,116.33848,-28.90589,97.950546
6919375000,-28.643225,-49.978466,-0.2716426,116.36532,-0.27290204,116.2555,-28.891283,97.924583
6919687500,-28.654596,-50.281128,-0.2705127,116.2728,-0.27151752,116.18402,-28.89053,97.831551
6920000000,-28.720831,-50.389122,-0.26985869,116.20295,-0.27221367,116.10965,-28.875515,97.761642
6920312500,-28.733904,-50.445038,-0.26824412,116.11562,-0.27200645,116.02698,-28.882671,97.999573
6920625000,-28.783649,-50.673321,-0.27133048,116.03391,-0.27126944,115.97197,-28.868446,97.673996
6920937500,-28.849432,-50.824276,-0.27053204,115.96413,-0.2711876,115.89056,-28.893663,97.677055
6921250000,-28.883539,-51.25782,-0.27190268,115.89077,-0.27144822,115.80483,-28.903725,97.675301
6921562500,-28.84235,-51.473835,-0.27054736,115.81235,-0.27208948,115.73261,-28.913946,97.527122
6921875000,-28.855207,-51.389896,-0.27363485,115.73425,-0.26893088,115.67139,-28.921152,97.712227
6922187500,-28.865034,-51.854759,-0.27161312,115.64879,-0.27064234,115.56634,-28.929434,97.827217
6922500000,-28.897472,-51.989769,-0.276631,115.58206,-0.27187026,115.50022,-28.891996,97.91552
6922812500,-28.90135,-52.086571,-0.27196145,115.51351,-0.27189755,115.44012,-28.944914,97.720108
6923125000,-28.898645,-52.273968,-0.27190506,115.42799,-0.27252811,115.34996,-28.928989,98.028625
6923437500,-28.942337,-52.115421,-0.27114823,115.3687,-0.27098069,115.28765,-28.918001,98.206558
6923750000,-28.924837,-52.577541,-0.26794925,115.29028,-0.27100956,115.17707,-28.915747,97.978188
6924062500,-28.956036,-52.48069,-0.26787335,115.2182,-0.27367496,115.11549,-28.963123,97.937569
6924375000,-28.967695,-52.717567,-0.26709726,115.14342,-0.27032092,115.03984,-28.969023,98.267403
6924687500,-29.002693,-53.070686,-0.26711383,115.05749,-0.27066493,114.95392,-29.000418,98.611877
6925000000,-28.998133,-53.074215,-0.2670159,114.97803,-0.26844952,114.88791,-29.02387,98.658325
6925312500,-29.034029,-53.584499,-0.26737085,114.89173,-0.2724537,114.82047,-29.051615,98.587013
6925625000,-29.061478,-53.481667,-0.26936457,114.81815,-0.26930183,114.7287,-29.057907,98.741684
6925937500,-29.051733,-53.616959,-0.26920804,114.72816,-0.27130622,114.67033,-29.080614,98.423691
6926250000,-29.093399,-53.883659,-0.26754829,114.65797,-0.2720919,114.57584,-29.056639,98.305145
6926562500,-29.046064,-53.859459,-0.27022991,114.59027,-0.27306116,114.50759,-29.083755,98.110611
6926875000,-29.088266,-54.203701,-0.27105609,114.51208,-0.27558622,114.42583,-29.08729,97.823517
6927187500,-29.117783,-54.268665,-0.26821789,114.44137,-0.27361828,114.36391,-29.084206,97.924576
6927500000,-29.121563,-53.936821,-0.26808941,114.36684,-0.27141157,114.29692,-29.139053,97.763054
6927812500,-29.091312,-54.103409,-0.26898447,114.28666,-0.27135685,114.20898,-29.168068,97.957176
6928125000,-29.106012,-54.212662,-0.27105001,114.22599,-0.2714332,114.12235,-29.163761,97.965904
6928437500,-29.137575,-54.178024,-0.26895422,114.14717,-0.27147472,114.04247,-29.178093,98.019882
6928750000,-29.176367,-54.448368,-0.26975986,114.0481,-0.27220941,113.96838,-29.178217,97.674408
6929062500,-29.210403,-54.547096,-0.27262768,113.98534,-0.27194533,113.89298,-29.187975,97.654373
6929375000,-29.224874,-54.908081,-0.27305025,113.90826,-0.27113667,113.82896,-29.252119,97.463737
6929687500,-29.280392,-55.149261,-0.26833823,113.83015,-0.27267751,113.75507,-29.259369,97.385483
6930000000,-29.326859,-55.433754,-0.26953149,113.76997,-0.27233964,113.68251,-29.290201,97.44136
6930312500,-29.320341,-55.560997,-0.26849174,113.69726,-0.27182385,113.60931,-29.381342,97.580299
6930625000,-29.31814,-55.696465,-0.27162346,113.61566,-0.27001572,113.51542,-29.386414,97.660522
6930937500,-29.321985,-55.784107,-0.26912239,113.51992,-0.2732105,113.45033,-29.438242,97.797073
6931250000,-29.316278,-55.942722,-0.26621908,113.46522,-0.27120021,113.34962,-29.495241,97.81472
6931562500,-29.358795,-55.929203,-0.26765978,113.39474,-0.27365121,113.28864,-29.537439,98.104019
6931875000,-29.353148,-56.165707,-0.26709509,113.30443,-0.2734043,113.21471,-29.490982,98.461792
6932187500,-29.356983,-56.031963,-0.26913655,113.2263,-0.27390707,113.13276,-29.448296,98.708519
6932500000,-29.355713,-56.17733,-0.27088845,113.14453,-0.27165225,113.04753,-29.385611,98.840652
6932812500,-29.383572,-56.415485,-0.26635242,113.09317,-0.2725867,112.98094,-29.335712,99.212494
6933125000,-29.430275,-56.705505,-0.27015704,112.99676,-0.27293244,112.88434,-29.321951,99.208328
6933437500,-29.463062,-56.992817,-0.26876396,112.90798,-0.27132818,112.8361,-29.3834,98.898888
6933750000,-29.457941,-57.902813,-0.2692112,112.85171,-0.27184328,112.75118,-29.468412,98.829948
6934062500,-29.42782,-58.487354,-0.2684398,112.76802,-0.27285755,112.68411,-29.557003,98.822334
6934375000,-29.460682,-59.059227,-0.27274919,112.71089,-0.27395678,112.60057,-29.612789,98.587044
6934687500,-29.495939,-59.115047,-0.26917183,112.61989,-0.27084282,112.52843,-29.634836,98.529999
6935000000,-29.52611,-58.967564,-0.27174282,112.56145,-0.27045256,112.45119,-29.678045,98.755959
6935312500,-29.56179,-58.718269,-0.27102774,112.47855,-0.26801464,112.35874,-29.666019,98.981651
6935625000,-29.603706,-58.504765,-0.27175772,112.39845,-0.27103102,112.25897,-29.611731,98.869179
6935937500,-29.637142,-58.338886,-0.27122077,112.32522,-0.27089605,112.19205,-29.632095,98.875687
6936250000,-29.612879,-58.297619,-0.27172074,112.24715,-0.27258703,112.10941,-29.606289,98.763336
6936562500,-29.592278,-58.410904,-0.27101198,112.17107,-0.26983792,112.03461,-29.609821,98.523888
6936875000,-29.536488,-58.421608,-0.27028015,112.08834,-0.27221483,111.9536,-29.627676,98.511391
6937187500,-29.590118,-58.590755,-0.26828903,112.01101,-0.27391648,111.91386,-29.700512,98.146141
6937500000,-29.572439,-58.663845,-0.27046978,111.92957,-0.2752946,111.83908,-29.690645,98.172592
6937812500,-29.623863,-59.114208,-0.26536274,111.85717,-0.27483973,111.75408,-29.703209,98.347885
6938125000,-29.635239,-59.445522,-0.26765093,111.76813,-0.27372125,111.67082,-29.696402,98.625298
6938437500,-29.632811,-59.880947,-0.26605964,111.70267,-0.27326655,111.59204,-29.764523,98.663857
6938750000,-29.694359,-60.018532,-0.26493207,111.62859,-0.27457643,111.53091,-29.758362,99.085258
6939062500,-29.717983,-60.579742,-0.26526812,111.55779,-0.27356538,111.46011,-29.755684,99.326225
6939375000,-29.772573,-60.562119,-0.26631653,111.48341,-0.27171955,111.39304,-29.785208,99.430016
6939687500,-29.808062,-60.700867,-0.26708856,111.40003,-0.27204579,111.31734,-29.732769,99.635132
