!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Friday, July 31, 2015 15:15:22
!Source: Standard

BEGIN CH3_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
5733671875,-26.442226,95.699799,-0.55632234,-139.02832,-0.55793655,-138.99924,-26.626369,162.82182
5735156250,-26.488972,95.568832,-0.55774337,-139.88721,-0.5569436,-139.87941,-26.688414,161.34927
5736640625,-26.365973,94.953926,-0.55527633,-140.76704,-0.55812907,-140.77765,-26.564091,160.62038
5738125000,-26.385557,93.76973,-0.55709165,-141.6537,-0.55944139,-141.63969,-26.602325,159.44116
5739609375,-26.388546,93.317039,-0.55645806,-142.50835,-0.55670905,-142.50378,-26.540356,158.00148
5741093750,-26.34223,93.245819,-0.55799359,-143.37512,-0.56151992,-143.40224,-26.617249,157.25804
5742578125,-26.29063,92.267624,-0.55747151,-144.25389,-0.55664331,-144.26126,-26.515114,156.75871
5744062500,-26.225304,91.991379,-0.55919921,-145.11937,-0.56296837,-145.14713,-26.504866,155.2057
5745546875,-26.327238,91.326355,-0.56066746,-146.00908,-0.55723482,-146.02052,-26.523874,154.51938
5747031250,-26.262106,90.618927,-0.55837405,-146.88017,-0.55806065,-146.88116,-26.511827,153.41245
5748515625,-26.273136,89.721001,-0.5567342,-147.7424,-0.55847931,-147.73792,-26.452112,152.80885
5750000000,-26.358761,89.075241,-0.5558784,-148.62257,-0.5589025,-148.61171,-26.475012,150.96646
5751484375,-26.296062,88.850792,-0.55723828,-149.50793,-0.55736107,-149.50566,-26.478474,149.87738
5752968750,-26.329258,88.824257,-0.55750066,-150.36925,-0.56143796,-150.38036,-26.44224,149.59479
5754453125,-26.264832,87.279091,-0.55575246,-151.27063,-0.56151038,-151.22899,-26.564276,148.88791
5755937500,-26.310707,87.382156,-0.55520576,-152.13428,-0.5567528,-152.13655,-26.41157,147.49474
5757421875,-26.237129,86.035263,-0.55519044,-153.00853,-0.56270546,-152.97023,-26.4828,146.0585
5758906250,-26.291294,86.410019,-0.55947155,-153.8602,-0.55930567,-153.8597,-26.506613,145.05708
5760390625,-26.291445,85.583138,-0.55641931,-154.74701,-0.56319767,-154.72621,-26.520489,143.86073
5761875000,-26.353455,85.231117,-0.55853981,-155.62233,-0.55760199,-155.6241,-26.531027,143.09917
5763359375,-26.319391,84.289497,-0.55886334,-156.49481,-0.56242681,-156.5033,-26.495287,141.7395
5764843750,-26.387447,83.758514,-0.55936652,-157.37843,-0.56156325,-157.34181,-26.506289,140.78812
5766328125,-26.360865,83.326248,-0.55779094,-158.2289,-0.5599224,-158.23476,-26.455282,140.07187
5767812500,-26.423517,83.33506,-0.56047291,-159.09352,-0.55767298,-159.09509,-26.556755,138.46524
5769296875,-26.457346,82.270256,-0.55804569,-159.98595,-0.5586974,-159.97278,-26.543335,137.79297
5770781250,-26.476217,81.80069,-0.55690062,-160.85612,-0.56209958,-160.85829,-26.607475,137.35333
5772265625,-26.545134,81.370018,-0.56134671,-161.74301,-0.55875874,-161.71417,-26.665045,136.50993
5773750000,-26.51952,80.851341,-0.55870473,-162.59531,-0.55926418,-162.60593,-26.60985,134.76067
5775234375,-26.539211,80.5243,-0.55836397,-163.4704,-0.56181896,-163.4554,-26.643305,133.67398
5776718750,-26.551807,80.304581,-0.55825722,-164.34222,-0.56030309,-164.34001,-26.663931,132.4924
5778203125,-26.539345,79.91925,-0.56180924,-165.24339,-0.55862331,-165.22813,-26.822136,131.78111
5779687500,-26.660236,79.614754,-0.55582798,-166.08842,-0.56133962,-166.09006,-26.802187,130.99081
5781171875,-26.762293,78.93409,-0.56033343,-166.97897,-0.55734676,-166.979,-26.85701,129.26123
5782656250,-26.796492,78.080765,-0.56093341,-167.82361,-0.55927175,-167.83144,-26.896423,128.81485
5784140625,-26.771271,78.051376,-0.56047106,-168.73561,-0.55853063,-168.71266,-26.85014,127.73853
5785625000,-26.786942,77.071709,-0.56089896,-169.58951,-0.56042701,-169.59903,-26.897739,126.06853
5787109375,-26.981482,77.003441,-0.56204057,-170.46779,-0.56139445,-170.45253,-27.01985,125.60722
5788593750,-26.943901,76.270363,-0.55992693,-171.35994,-0.56096685,-171.33064,-26.945522,124.54544
5790078125,-27.048336,76.142937,-0.55759794,-172.20818,-0.55953419,-172.20895,-27.14287,123.33284
5791562500,-27.079876,75.736588,-0.55632001,-173.06448,-0.56132346,-173.08493,-27.065987,122.39057
5793046875,-27.112692,75.667358,-0.56201595,-173.97307,-0.55888903,-173.96829,-27.355322,121.28799
5794531250,-27.111702,74.705376,-0.55887216,-174.83046,-0.56167775,-174.84016,-27.267567,119.87698
5796015625,-27.315445,74.494492,-0.56004471,-175.72316,-0.55975097,-175.69704,-27.405077,118.89201
5797500000,-27.337671,74.394234,-0.55863839,-176.59134,-0.56096596,-176.57008,-27.407446,117.71842
5798984375,-27.401993,73.958221,-0.55705231,-177.45934,-0.56184649,-177.42838,-27.467833,116.18736
5800468750,-27.429848,73.163429,-0.55887187,-178.32681,-0.56017441,-178.31725,-27.561714,116.16669
5801953125,-27.522169,73.046272,-0.56166154,-179.20795,-0.56155455,-179.19757,-27.57196,114.82578
5803437500,-27.50692,72.905701,-0.55904192,179.93388,-0.56006241,179.93152,-27.715677,114.15044
5804921875,-27.632486,72.769035,-0.562518,179.06989,-0.56003672,179.06715,-27.851528,113.06249
5806406250,-27.816322,72.024811,-0.55751073,178.13521,-0.55913669,178.17062,-27.910728,111.33188
5807890625,-27.942673,71.639404,-0.55768913,177.31177,-0.55863518,177.28801,-27.987795,110.86889
5809375000,-27.991938,71.587929,-0.56077421,176.45566,-0.55903375,176.43721,-28.136398,109.28229
5810859375,-28.197071,71.389534,-0.55806482,175.57909,-0.5619427,175.56441,-28.328833,107.56118
5812343750,-28.113316,71.640015,-0.5601576,174.70067,-0.56045419,174.68555,-28.200697,106.50541
5813828125,-28.274017,69.808746,-0.55671847,173.81802,-0.56118131,173.79491,-28.441317,105.75963
5815312500,-28.372034,70.467644,-0.55809486,172.92032,-0.56084222,172.9328,-28.555349,104.51611
5816796875,-28.464193,69.910446,-0.55763334,172.04851,-0.55934083,172.06651,-28.694534,104.60673
5818281250,-28.632309,69.635277,-0.5617674,171.18027,-0.55885804,171.21021,-28.687216,102.37012
5819765625,-28.802368,69.873863,-0.5566389,170.29869,-0.55632633,170.31891,-28.928585,101.78336
5821250000,-28.797939,69.117653,-0.55743146,169.42885,-0.55773532,169.45949,-29.105076,100.09791
5822734375,-28.96303,69.29866,-0.55770528,168.54424,-0.56079131,168.5703,-29.070009,99.76693
5824218750,-29.137316,69.456184,-0.55709696,167.6841,-0.56038719,167.69334,-29.417208,97.779449
5825703125,-29.184324,68.857414,-0.55899554,166.8091,-0.55784875,166.82063,-29.389158,96.409447
5827187500,-29.296246,68.026909,-0.55873859,165.93138,-0.55426067,165.9482,-29.653316,94.877373
5828671875,-29.58215,68.845345,-0.55712235,165.06471,-0.55685443,165.07056,-29.746622,94.437744
5830156250,-29.630365,68.748062,-0.55644107,164.17491,-0.55668193,164.22829,-29.900261,93.881493
5831640625,-29.780066,67.295746,-0.55641675,163.33357,-0.55876547,163.31648,-30.149118,91.805367
5833125000,-29.956648,67.733276,-0.55697101,162.44098,-0.55774933,162.45085,-30.31675,91.227699
5834609375,-29.960779,67.584213,-0.55714881,161.57382,-0.55722791,161.5536,-30.495293,89.098946
5836093750,-30.161613,67.257774,-0.55633628,160.69324,-0.55918384,160.70471,-30.744535,88.06723
5837578125,-30.400875,68.029716,-0.56069845,159.81369,-0.55883747,159.82164,-30.711084,87.633987
5839062500,-30.582047,67.185768,-0.55806911,158.95486,-0.5579809,158.96262,-30.916338,87.120781
5840546875,-30.619383,68.594284,-0.55656815,158.09491,-0.55441821,158.05344,-31.410515,84.917488
5842031250,-30.805498,66.989922,-0.55842096,157.20401,-0.56049716,157.19708,-31.628792,83.59816
5843515625,-30.924585,69.02771,-0.55697578,156.3114,-0.55802363,156.3105,-31.602333,82.417465
5845000000,-31.310434,68.025444,-0.55722809,155.44427,-0.55595046,155.44861,-31.975115,81.721497
5846484375,-31.396666,68.109451,-0.55745947,154.60059,-0.55584377,154.55629,-32.061886,79.363449
5847968750,-31.635166,69.31955,-0.55606788,153.68541,-0.55675679,153.70573,-32.344612,79.349586
5849453125,-31.845072,69.554642,-0.55875486,152.8354,-0.55529141,152.84247,-32.797523,76.204002
5850937500,-31.864231,68.723862,-0.55638587,151.94838,-0.55856812,151.94814,-32.992489,75.314522
5852421875,-32.213116,70.117615,-0.5569734,151.06422,-0.55563909,151.07938,-33.44836,73.753494
5853906250,-32.173313,70.190842,-0.55672985,150.18353,-0.55866992,150.21719,-33.394558,72.532333
5855390625,-32.408543,70.260719,-0.55797577,149.3376,-0.5561043,149.3336,-33.83408,71.702438
5856875000,-32.674744,72.796288,-0.55401772,148.45549,-0.55475032,148.4252,-34.117855,70.565559
5858359375,-32.979271,71.112045,-0.55151945,147.57776,-0.55408823,147.57787,-34.477207,68.88076
5859843750,-32.941811,72.728775,-0.55101293,146.68399,-0.55489028,146.69243,-34.55983,68.080582
5861328125,-33.075039,73.004524,-0.55700302,145.83246,-0.55950451,145.82718,-35.214684,68.126251
5862812500,-33.435696,75.666374,-0.55809033,144.94673,-0.55653393,144.96649,-35.415825,62.127941
5864296875,-33.521564,73.981209,-0.55658692,144.06732,-0.55514449,144.09244,-35.504772,61.197327
5865781250,-33.545181,77.401466,-0.5561794,143.18234,-0.55360889,143.20447,-36.153095,58.887222
5867265625,-33.924297,78.267975,-0.55730522,142.31746,-0.55936009,142.31172,-36.548222,57.979599
5868750000,-34.044922,77.676788,-0.55767769,141.43672,-0.55521446,141.45543,-36.862934,56.850113
5870234375,-34.475967,79.392311,-0.55838758,140.58293,-0.55725771,140.55475,-37.229561,54.747387
5871718750,-34.452366,78.830673,-0.55513597,139.67873,-0.5564577,139.71384,-37.796955,52.22303
5873203125,-34.500603,81.188568,-0.55323911,138.81346,-0.55609655,138.83615,-37.784393,48.357426
5874687500,-34.594234,80.665855,-0.5563646,137.93086,-0.55837721,137.95871,-38.723389,47.392307
5876171875,-34.736523,83.882088,-0.55621475,137.08881,-0.55688399,137.0594,-39.080929,44.382401
5877656250,-35.07225,84.869072,-0.55716205,136.19511,-0.55751467,136.18365,-39.712109,40.724289
5879140625,-35.331081,87.167221,-0.55594206,135.30449,-0.56024778,135.34084,-39.903435,38.990463
5880625000,-35.346077,87.791069,-0.55767518,134.43549,-0.5597803,134.45457,-40.270748,36.789249
5882109375,-35.137852,87.783745,-0.55732054,133.5775,-0.55604136,133.55914,-40.782604,33.447094
5883593750,-35.17086,89.583878,-0.55743873,132.67691,-0.55493653,132.71109,-41.624077,27.430466
5885078125,-35.348095,92.213104,-0.55474073,131.83276,-0.56023955,131.84024,-41.294739,24.720959
5886562500,-35.271973,92.345093,-0.55657321,130.92932,-0.55565757,130.93858,-42.423,20.183851
5888046875,-35.322418,95.156998,-0.55594218,130.03918,-0.55853367,130.08044,-42.510456,14.903773
5889531250,-35.471996,95.696999,-0.55810672,129.18819,-0.5612514,129.18466,-43.15609,7.4463201
5891015625,-35.255867,98.114738,-0.55562371,128.31004,-0.55970854,128.31918,-43.603695,0.14991578
5892500000,-35.31707,98.811325,-0.55799162,127.42763,-0.5579201,127.45435,-43.364761,-3.7682607
5893984375,-35.453075,98.951447,-0.55323213,126.56322,-0.55968094,126.5649,-45.1758,-11.491847
5895468750,-35.361691,101.61716,-0.55475599,125.68418,-0.55972654,125.71411,-44.668224,-18.327841
5896953125,-35.46933,104.96883,-0.55716777,124.82399,-0.55691504,124.79784,-44.608921,-24.472912
5898437500,-35.093189,104.35931,-0.55595863,123.91466,-0.55863529,123.93783,-44.175621,-27.336515
5899921875,-35.382435,104.94438,-0.55863553,123.06238,-0.56288821,123.05566,-43.829777,-42.356544
5901406250,-35.330673,107.13316,-0.55997419,122.16395,-0.56233823,122.20418,-44.217453,-52.450756
5902890625,-34.840206,108.30323,-0.55467623,121.31539,-0.56131107,121.3024,-43.909649,-53.395317
5904375000,-34.855629,109.93825,-0.55720139,120.40446,-0.56021112,120.441,-43.434696,-59.824718
5905859375,-34.861012,110.17664,-0.56075132,119.565,-0.55803406,119.56096,-42.993805,-64.917526
5907343750,-34.721775,111.69422,-0.55860478,118.67469,-0.56005716,118.69309,-42.683937,-71.716843
5908828125,-34.536636,110.93156,-0.55760235,117.7924,-0.55543685,117.8122,-42.249702,-77.879578
5910312500,-34.315056,113.72499,-0.55450082,116.93327,-0.56009632,116.94006,-41.835438,-79.079086
5911796875,-34.235485,114.52367,-0.55279058,116.05424,-0.56295049,116.06329,-41.354507,-81.263046
5913281250,-34.341789,115.45129,-0.56015581,115.18778,-0.56258994,115.16565,-40.302174,-85.377289
5914765625,-33.926865,115.83105,-0.55870712,114.32073,-0.55801427,114.30356,-40.499527,-90.567123
5916250000,-33.81921,115.54126,-0.55579865,113.43667,-0.55839396,113.4355,-40.250858,-94.751472
5917734375,-33.544533,118.57792,-0.55623764,112.57089,-0.55838156,112.55862,-39.979336,-95.058144
5919218750,-33.515629,118.40495,-0.56026703,111.67892,-0.56194973,111.6695,-38.97995,-97.038292
5920703125,-33.33342,117.42641,-0.55753678,110.7915,-0.5606057,110.80084,-37.986504,-100.57155
5922187500,-33.029202,118.57263,-0.55825442,109.91019,-0.56062889,109.94862,-38.359192,-102.14434
5923671875,-33.094868,119.7229,-0.55831248,109.03868,-0.55963778,109.04396,-37.674873,-105.14736
5925156250,-32.751385,119.64688,-0.55895209,108.16827,-0.56060857,108.17127,-37.198723,-107.83937
5926640625,-32.546627,119.24961,-0.55806863,107.30842,-0.56281066,107.30016,-37.056316,-111.84225
5928125000,-32.571629,120.91513,-0.55755657,106.43352,-0.5591749,106.43367,-36.615528,-112.21379
5929609375,-32.23925,119.60373,-0.55804485,105.53882,-0.56248671,105.5673,-36.227554,-112.11906
5931093750,-32.231922,120.04795,-0.5591622,104.67731,-0.56257641,104.66293,-36.216328,-114.20318
5932578125,-31.928627,120.26629,-0.5596742,103.77859,-0.56224054,103.8055,-35.696922,-115.14477
5934062500,-31.830538,120.09727,-0.56271636,102.92451,-0.55975246,102.93129,-35.197563,-119.93327
5935546875,-31.569298,121.17352,-0.56008339,102.06723,-0.55966401,102.05069,-35.008709,-120.27302
5937031250,-31.557884,121.36774,-0.56159824,101.18967,-0.5684225,101.19189,-34.905006,-121.21276
5938515625,-31.317831,120.70596,-0.56460673,100.29128,-0.56130522,100.29144,-34.438599,-123.83382
5940000000,-31.240076,120.67853,-0.5656091,99.411972,-0.56698626,99.459717,-34.115677,-124.75022
5941484375,-31.107988,120.68554,-0.56629944,98.535141,-0.56098604,98.552597,-33.912373,-125.95625
5942968750,-30.897533,121.01614,-0.56352842,97.662926,-0.56116021,97.678436,-33.56612,-127.34625
5944453125,-30.685059,120.28055,-0.56563002,96.81852,-0.56359446,96.824326,-33.366154,-129.808
5945937500,-30.638241,120.89789,-0.56386274,95.950226,-0.56348127,95.943497,-33.200691,-130.79575
5947421875,-30.401659,120.82213,-0.56193447,95.036469,-0.56355077,95.048752,-32.96526,-131.35519
5948906250,-30.296501,119.991,-0.56622803,94.189262,-0.56763709,94.189819,-32.862041,-133.28757
5950390625,-30.22192,120.75617,-0.56331533,93.327721,-0.56726944,93.318405,-32.675476,-136.35471
5951875000,-30.085009,119.47467,-0.56165493,92.439323,-0.5641163,92.458092,-32.365517,-136.30624
5953359375,-29.913206,119.89593,-0.56279343,91.57164,-0.56371695,91.554909,-32.038887,-138.04193
5954843750,-29.784779,119.00531,-0.56540781,90.685501,-0.56465721,90.685921,-31.831068,-138.97653
5956328125,-29.519243,119.82273,-0.56447887,89.823753,-0.56522489,89.820534,-31.701454,-140.64713
5957812500,-29.498205,118.96565,-0.56483102,88.916092,-0.56209314,88.946312,-31.398958,-140.49969
5959296875,-29.396212,119.25644,-0.56274271,88.076637,-0.56384987,88.069702,-31.345881,-141.50986
5960781250,-29.15951,118.89921,-0.56674838,87.181511,-0.56647974,87.166534,-30.94503,-144.18024
5962265625,-28.935427,118.51054,-0.56483173,86.304108,-0.57057291,86.310516,-31.09498,-144.9117
5963750000,-28.989416,117.68629,-0.56339377,85.448456,-0.56524646,85.442673,-30.700672,-146.1608
5965234375,-28.856993,118.46534,-0.56559092,84.538315,-0.56877148,84.56781,-30.420748,-146.76143
5966718750,-28.636015,117.65955,-0.56681514,83.675941,-0.56792831,83.680901,-30.543211,-148.28528
5968203125,-28.475262,117.71763,-0.5625698,82.778938,-0.56784195,82.837067,-30.279661,-150.06522
5969687500,-28.488821,117.89111,-0.56684989,81.925095,-0.56510109,81.946754,-30.033621,-151.30902
5971171875,-28.289808,117.10307,-0.56677979,81.066872,-0.5679599,81.076019,-29.935949,-152.60239
5972656250,-28.17765,116.495,-0.5671286,80.186638,-0.56809849,80.188484,-29.519346,-153.45279
5974140625,-28.036446,116.35457,-0.56668991,79.314651,-0.56839705,79.338455,-29.550682,-154.69081
5975625000,-27.964369,115.73145,-0.56465197,78.42643,-0.56795382,78.438484,-29.357119,-155.34033
5977109375,-27.822845,115.16679,-0.56728286,77.559158,-0.57207501,77.574745,-29.296227,-156.61113
5978593750,-27.741222,115.11825,-0.56930953,76.695618,-0.57072622,76.688126,-28.969065,-157.68898
5980078125,-27.533022,114.71667,-0.56651074,75.820961,-0.57147092,75.833641,-28.828707,-158.66678
5981562500,-27.489162,113.98121,-0.56695688,74.963226,-0.56777948,74.934502,-28.809376,-160.16083
5983046875,-27.397707,114.35519,-0.57282579,74.05616,-0.56826741,74.073738,-28.587309,-161.17542
5984531250,-27.27586,112.68658,-0.56485856,73.182938,-0.5688138,73.20787,-28.538004,-162.2513
5986015625,-27.237879,114.03184,-0.5705207,72.306198,-0.56770265,72.316559,-28.403814,-163.78381
5987500000,-26.903717,112.5864,-0.56803083,71.475464,-0.57492584,71.466072,-28.213266,-164.65561
5988984375,-26.978178,112.22225,-0.57026941,70.577049,-0.56961948,70.590401,-28.045506,-165.79451
5990468750,-26.886408,112.09272,-0.57037824,69.700531,-0.56969213,69.693977,-28.01285,-167.42389
5991953125,-26.710482,111.48113,-0.56690228,68.835518,-0.57586563,68.835472,-27.813965,-168.71661
5993437500,-26.72851,111.43305,-0.56912732,67.953148,-0.57218552,67.967041,-27.708746,-169.59598
5994921875,-26.548939,110.57763,-0.56804836,67.090347,-0.57239985,67.062637,-27.630768,-170.42368
5996406250,-26.466595,110.94254,-0.57088721,66.199524,-0.57263803,66.208611,-27.54216,-171.62474
5997890625,-26.45656,110.50285,-0.57065201,65.329575,-0.57264453,65.324326,-27.314959,-171.81932
5999375000,-26.341761,109.60642,-0.57087857,64.45137,-0.57296908,64.444031,-27.269947,-173.93381
6000859375,-26.231241,109.00755,-0.57077038,63.570919,-0.57095474,63.604717,-27.077593,-174.57352
6002343750,-26.170778,108.34331,-0.57246709,62.71452,-0.57165712,62.742748,-27.149958,-175.93262
6003828125,-26.040146,108.72886,-0.57148856,61.827591,-0.57245082,61.835945,-26.945768,-176.94408
6005312500,-26.009491,108.07115,-0.57170784,60.974747,-0.57313043,60.972725,-26.906925,-177.69598
6006796875,-25.941368,107.29147,-0.57244676,60.087444,-0.57094842,60.098557,-26.787636,-179.29239
6008281250,-25.865774,107.41676,-0.5751192,59.217869,-0.57409543,59.221554,-26.595144,178.9317
6009765625,-25.893187,107.00225,-0.57184684,58.340492,-0.5745784,58.322186,-26.565237,178.53314
6011250000,-25.731024,106.39372,-0.57299566,57.484047,-0.57395035,57.435978,-26.537586,176.9949
6012734375,-25.709183,106.51471,-0.57367665,56.575211,-0.57563156,56.57893,-26.306572,175.96121
6014218750,-25.507069,105.82282,-0.57051653,55.732761,-0.57492423,55.748688,-26.354464,175.57916
6015703125,-25.582182,104.95067,-0.57637072,54.820812,-0.57034975,54.867344,-26.175268,173.70773
6017187500,-25.42717,104.86523,-0.57290459,53.96096,-0.57570821,53.983131,-26.066313,172.4481
6018671875,-25.440851,104.66705,-0.57576191,53.113686,-0.57297373,53.106567,-26.05546,171.12216
6020156250,-25.339319,103.75552,-0.57510865,52.234196,-0.57594663,52.231361,-26.054607,171.04001
6021640625,-25.251993,103.838,-0.57271183,51.365116,-0.57637715,51.352123,-25.918041,169.73688
6023125000,-25.219738,103.29932,-0.57627559,50.469978,-0.57519639,50.493298,-25.873228,168.31392
6024609375,-25.188103,102.64512,-0.57551318,49.619804,-0.57491088,49.624638,-25.805677,166.95728
6026093750,-25.055735,102.27619,-0.57461792,48.750706,-0.57575893,48.743839,-25.746946,165.81979
6027578125,-25.177122,102.42654,-0.57363105,47.868279,-0.57377595,47.826778,-25.662655,165.32617
6029062500,-25.140697,101.72453,-0.57356292,46.984333,-0.57908267,46.990627,-25.676319,164.26375
6030546875,-25.036503,101.54033,-0.57390237,46.131771,-0.57553256,46.126396,-25.555637,162.70131
6032031250,-24.980145,100.91743,-0.5780741,45.238586,-0.57528961,45.245026,-25.522573,161.62085
6033515625,-24.933031,100.33852,-0.57417774,44.36364,-0.57683349,44.361565,-25.524239,161.18674
6035000000,-24.869507,100.01607,-0.57474709,43.519531,-0.57741696,43.50441,-25.461966,159.23952
6036484375,-24.951094,99.099533,-0.57656735,42.635952,-0.57844317,42.625851,-25.443193,158.17972
6037968750,-24.804585,99.303917,-0.5779525,41.761742,-0.57904583,41.733337,-25.387125,157.33305
6039453125,-24.795887,98.388191,-0.57427484,40.879601,-0.57746506,40.885288,-25.315519,156.18584
6040937500,-24.784601,98.172974,-0.57935852,39.984825,-0.57779646,40.010857,-25.228302,154.70975
6042421875,-24.792887,97.343224,-0.57291192,39.135944,-0.58004534,39.1408,-25.296545,154.04189
6043906250,-24.782532,97.253113,-0.57574594,38.253326,-0.57655817,38.260731,-25.176609,153.09698
6045390625,-24.688501,96.637451,-0.57692653,37.401493,-0.58103508,37.355591,-25.165728,151.74393
6046875000,-24.692976,95.923737,-0.5761795,36.515041,-0.57934082,36.509712,-25.13658,150.63994
6048359375,-24.69651,95.852333,-0.57693213,35.654736,-0.58046359,35.624325,-25.185184,149.48109
6049843750,-24.653221,95.490997,-0.57967973,34.7472,-0.57910568,34.755215,-25.095642,148.96791
6051328125,-24.708303,95.193176,-0.58242464,33.891605,-0.57701397,33.902359,-25.058962,147.42856
6052812500,-24.699686,94.209663,-0.57722694,33.042435,-0.57774985,33.007572,-25.022064,146.04041
6054296875,-24.577164,93.798805,-0.57729638,32.167717,-0.58083707,32.159698,-25.033819,144.98024
6055781250,-24.663601,93.827057,-0.5761112,31.300451,-0.58182263,31.264843,-25.005468,144.14658
6057265625,-24.652567,92.636414,-0.57907534,30.389301,-0.58168334,30.430128,-24.984819,143.35545
6058750000,-24.716413,91.806763,-0.57792282,29.571131,-0.58026862,29.522705,-25.087801,141.80859
6060234375,-24.657108,91.415955,-0.58019871,28.639021,-0.58158058,28.650698,-25.066452,140.75868
6061718750,-24.732752,91.075951,-0.57894284,27.790497,-0.5778718,27.788187,-25.13554,139.74318
6063203125,-24.648745,91.005615,-0.57731289,26.921141,-0.58089751,26.930904,-25.013672,138.68774
6064687500,-24.698509,90.556335,-0.57638097,26.027113,-0.57528126,26.027672,-25.03624,137.23495
6066171875,-24.742107,89.914391,-0.57902372,25.177256,-0.57961237,25.163284,-25.055624,136.88887
6067656250,-24.795198,89.613937,-0.57636476,24.299456,-0.58203769,24.283224,-25.079323,135.60974
6069140625,-24.764729,88.425949,-0.58205223,23.405207,-0.57830966,23.438913,-25.07877,133.95215
6070625000,-24.825581,87.98819,-0.57989502,22.529238,-0.57776386,22.5466,-25.120117,133.15846
6072109375,-24.826366,88.220665,-0.58110613,21.677275,-0.57728618,21.687799,-25.080467,131.58005
6073593750,-24.845005,87.73996,-0.58090162,20.797377,-0.5724923,20.802473,-25.18873,131.09937
6075078125,-24.883734,87.085655,-0.57797348,19.927282,-0.57724404,19.925991,-25.162088,129.86525
6076562500,-24.870527,86.627686,-0.57762319,19.052818,-0.57780528,19.068098,-25.191833,128.70605
6078046875,-25.020355,86.311012,-0.58016568,18.166468,-0.57700568,18.195345,-25.215425,127.6887
6079531250,-25.036098,85.320129,-0.57643372,17.329586,-0.57864529,17.300352,-25.283476,126.23194
6081015625,-25.011187,84.940086,-0.5752244,16.429705,-0.57658142,16.439743,-25.306089,125.26064
6082500000,-25.125259,84.316864,-0.57852542,15.551085,-0.57836014,15.553328,-25.358578,124.65124
6083984375,-25.14732,84.412796,-0.57778257,14.669104,-0.57933778,14.687533,-25.367819,123.65742
6085468750,-25.131142,83.557457,-0.57767177,13.828303,-0.57746512,13.792916,-25.38448,122.20456
6086953125,-25.192678,83.195885,-0.57643336,12.936038,-0.57921696,12.945004,-25.465801,121.18129
6088437500,-25.24102,82.993156,-0.57836777,12.046337,-0.57698953,12.061609,-25.41539,120.22611
6089921875,-25.363752,82.477104,-0.57846618,11.196043,-0.57881784,11.192821,-25.509209,119.28949
6091406250,-25.324108,81.318733,-0.5774644,10.298571,-0.57931077,10.322763,-25.485737,118.05464
6092890625,-25.403675,81.119164,-0.57950425,9.4172382,-0.5782342,9.4482651,-25.608418,117.1362
6094375000,-25.463171,80.636955,-0.57871097,8.5917511,-0.58048254,8.547719,-25.69953,115.80896
6095859375,-25.522783,80.21389,-0.57595545,7.7055874,-0.57680243,7.7024822,-25.80295,115.04705
6097343750,-25.573809,80.178802,-0.57667285,6.8292665,-0.57592225,6.8167048,-25.821665,114.15875
6098828125,-25.629616,79.278687,-0.57459313,5.9312954,-0.57672161,5.9450164,-25.803814,112.91608
6100312500,-25.749969,79.082985,-0.57505542,5.090405,-0.57610208,5.0772839,-25.844545,111.69466
6101796875,-25.733036,77.869934,-0.57734329,4.2039208,-0.57727224,4.211637,-25.977356,110.46725
6103281250,-25.85463,78.368828,-0.57780737,3.3218608,-0.57937151,3.3380246,-26.012247,109.88927
6104765625,-25.901926,77.424866,-0.5783391,2.4485624,-0.57679808,2.4515085,-26.078381,108.78322
6106250000,-25.888016,76.703323,-0.57702613,1.5740783,-0.5770877,1.5749886,-26.115637,107.99787
6107734375,-25.955315,76.752579,-0.57636523,0.71242398,-0.57699525,0.70663553,-26.162754,106.83569
6109218750,-26.031147,75.870354,-0.57518452,-0.1685324,-0.57884359,-0.16816799,-26.284952,106.25405
6110703125,-26.085775,75.062294,-0.57562941,-1.0464604,-0.57949775,-1.0359863,-26.301735,104.11668
6112187500,-26.167093,75.025894,-0.57863289,-1.914355,-0.57842064,-1.9082676,-26.394775,103.70811
6113671875,-26.261818,74.554367,-0.57326919,-2.781301,-0.57558733,-2.7969637,-26.445786,102.33932
6115156250,-26.379272,74.064705,-0.57511926,-3.6643343,-0.57380199,-3.6675131,-26.506224,101.09666
6116640625,-26.441809,73.62468,-0.57692558,-4.532392,-0.57381618,-4.5596161,-26.583393,99.953865
6118125000,-26.489128,72.842072,-0.57608676,-5.4287095,-0.5767228,-5.4086294,-26.573511,99.684967
6119609375,-26.487507,72.530746,-0.57676852,-6.2818379,-0.5760904,-6.2748437,-26.824343,97.805344
6121093750,-26.629635,71.653038,-0.57773638,-7.1540799,-0.57694572,-7.1668119,-26.759737,97.045914
6122578125,-26.678204,71.620987,-0.57362533,-8.0619583,-0.57775706,-8.0328093,-26.84479,95.698418
6124062500,-26.772022,71.0121,-0.5763762,-8.9029026,-0.57393861,-8.9005594,-27.046659,95.058411
6125546875,-26.83791,70.430786,-0.57688481,-9.7855196,-0.57520205,-9.7849731,-26.986588,93.629822
6127031250,-26.918184,70.264954,-0.57667446,-10.66478,-0.57484537,-10.653185,-27.211372,92.163261
