!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Friday, July 31, 2015 14:02:23
!Source: Standard

BEGIN CH3_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
3435859375,-29.239582,49.654079,-0.18691356,-116.60343,-0.18958157,-116.58983,-29.538324,-111.59771
3437343750,-29.315266,48.555237,-0.18695672,-116.97128,-0.18924589,-116.9529,-29.609224,-112.41764
3438828125,-29.423056,47.944557,-0.18930127,-117.33294,-0.18697807,-117.29964,-29.610083,-111.74554
3440312500,-29.254911,47.54435,-0.18891028,-117.6926,-0.18856533,-117.67049,-29.582144,-112.49619
3441796875,-29.261047,46.677784,-0.1884944,-118.05067,-0.18902631,-118.04788,-29.659788,-112.70477
3443281250,-29.284294,46.627983,-0.1885899,-118.39341,-0.19045566,-118.39924,-29.542507,-113.38885
3444765625,-29.26833,47.230286,-0.19430979,-118.7639,-0.18710367,-118.76232,-29.711861,-113.62467
3446250000,-29.210707,46.525078,-0.18675375,-119.13477,-0.18972158,-119.1086,-29.596464,-114.18185
3447734375,-29.338789,45.748199,-0.18827544,-119.50011,-0.18769878,-119.47005,-29.578806,-113.6778
3449218750,-29.213001,46.053249,-0.19113307,-119.83714,-0.18768817,-119.83736,-29.656109,-115.06168
3450703125,-29.273954,44.510532,-0.18967614,-120.21528,-0.18676603,-120.19386,-29.656565,-114.43449
3452187500,-29.226271,45.238907,-0.18875988,-120.58255,-0.18818256,-120.57671,-29.534563,-114.75991
3453671875,-29.202436,44.221386,-0.18946363,-120.92706,-0.18683945,-120.94555,-29.591284,-115.97536
3455156250,-29.272684,43.897263,-0.19087711,-121.31748,-0.18727283,-121.27138,-29.593805,-115.83482
3456640625,-29.199263,43.864052,-0.19207221,-121.64758,-0.18612893,-121.64122,-29.55039,-115.86329
3458125000,-29.208866,44.395374,-0.19027245,-122.02042,-0.19102971,-122.00628,-29.624821,-116.16726
3459609375,-29.263226,43.344803,-0.19077106,-122.36758,-0.18870012,-122.36308,-29.572742,-117.23043
3461093750,-29.308979,43.65279,-0.18818635,-122.74224,-0.18671343,-122.71175,-29.555674,-117.10052
3462578125,-29.31996,42.397243,-0.19029254,-123.08486,-0.18562305,-123.1003,-29.603592,-118.02616
3464062500,-29.277206,41.229847,-0.18894833,-123.45747,-0.18800697,-123.44131,-29.588081,-117.23834
3465546875,-29.260086,41.823521,-0.18885179,-123.81847,-0.18759446,-123.83838,-29.627928,-117.89538
3467031250,-29.263441,40.790955,-0.18839878,-124.19038,-0.1890016,-124.16422,-29.540691,-118.03129
3468515625,-29.177837,40.868896,-0.192581,-124.54733,-0.18644151,-124.53185,-29.555145,-118.89874
3470000000,-29.283079,41.281239,-0.19313911,-124.89418,-0.18742229,-124.89676,-29.504595,-118.606
3471484375,-29.104378,39.723919,-0.18871844,-125.28317,-0.18848412,-125.24783,-29.606792,-120.04639
3472968750,-29.376713,38.905323,-0.19009146,-125.62438,-0.18810689,-125.63203,-29.578423,-119.50561
3474453125,-29.262136,39.367867,-0.19162112,-126.00399,-0.18823536,-125.97759,-29.546013,-120.24158
3475937500,-29.228907,38.581287,-0.19041088,-126.35844,-0.18926309,-126.34349,-29.651653,-120.17847
3477421875,-29.207735,38.669628,-0.192679,-126.71297,-0.19004934,-126.72027,-29.635023,-121.59515
3478906250,-29.233784,37.796356,-0.18732072,-127.07005,-0.19199325,-127.06122,-29.732542,-120.58512
3480390625,-29.274469,37.73143,-0.19147186,-127.43102,-0.18995337,-127.42994,-29.697454,-121.62292
3481875000,-29.330374,37.695259,-0.1893197,-127.80469,-0.18971343,-127.78311,-29.802347,-121.96722
3483359375,-29.32062,36.531071,-0.19034016,-128.1555,-0.18681216,-128.12781,-29.620943,-122.59096
3484843750,-29.300488,36.273056,-0.19343698,-128.508,-0.19009238,-128.5296,-29.844452,-122.81385
3486328125,-29.261406,35.830135,-0.1891026,-128.88525,-0.18989478,-128.84027,-29.816336,-121.95798
3487812500,-29.205389,35.924412,-0.189803,-129.24452,-0.18823488,-129.24083,-29.727922,-122.29133
3489296875,-29.345034,35.358524,-0.19220167,-129.62163,-0.18688415,-129.59473,-29.67816,-122.7991
3490781250,-29.396212,35.340145,-0.19152002,-129.95691,-0.18933389,-129.94429,-29.646662,-123.24919
3492265625,-29.353872,33.54821,-0.18803929,-130.31404,-0.18623319,-130.30309,-29.829311,-124.41307
3493750000,-29.445354,34.145962,-0.19243921,-130.68065,-0.19003913,-130.68539,-29.836279,-123.60711
3495234375,-29.27556,33.363735,-0.19568413,-131.06059,-0.1858422,-131.05409,-29.742661,-124.03902
3496718750,-29.421576,33.18018,-0.19159433,-131.4017,-0.19243754,-131.3958,-29.756336,-124.56858
3498203125,-29.461327,33.913174,-0.19077495,-131.75177,-0.186703,-131.76007,-29.820005,-125.37805
3499687500,-29.475487,33.028816,-0.188761,-132.1109,-0.19109575,-132.12497,-29.85504,-124.9701
3501171875,-29.344322,32.664955,-0.19083457,-132.50014,-0.19043322,-132.48,-29.852251,-124.85397
3502656250,-29.43959,31.011898,-0.19198345,-132.8656,-0.18997067,-132.84621,-29.951927,-125.72724
3504140625,-29.51906,31.388329,-0.19270396,-133.18282,-0.1888822,-133.1962,-29.922253,-125.75557
3505625000,-29.58049,30.413702,-0.19230877,-133.58177,-0.19194111,-133.55646,-29.893446,-125.4966
3507109375,-29.521835,30.835279,-0.19296552,-133.95689,-0.18694776,-133.93451,-30.027237,-126.29525
3508593750,-29.51368,30.710596,-0.19190519,-134.3109,-0.1880738,-134.29634,-29.965635,-126.59849
3510078125,-29.532957,29.834803,-0.19127738,-134.6636,-0.18922867,-134.64005,-29.845863,-126.35004
3511562500,-29.585997,29.767498,-0.19081007,-135.02809,-0.19044103,-134.99973,-29.849857,-127.15032
3513046875,-29.576746,28.419706,-0.19163704,-135.39159,-0.19063583,-135.37131,-30.041718,-126.65034
3514531250,-29.608969,27.268946,-0.19485222,-135.75282,-0.19015822,-135.72333,-30.032187,-127.82436
3516015625,-29.47036,27.826843,-0.18867056,-136.11966,-0.18959157,-136.10002,-30.129398,-127.37333
3517500000,-29.59617,27.715376,-0.19062223,-136.46564,-0.18895566,-136.46666,-30.027456,-127.57539
3518984375,-29.610077,26.794409,-0.18850033,-136.80075,-0.18969199,-136.81644,-30.043776,-127.81772
3520468750,-29.714447,25.97891,-0.19213399,-137.20067,-0.18806656,-137.17943,-30.114098,-127.92219
3521953125,-29.812519,26.178017,-0.1905861,-137.53662,-0.19094999,-137.5415,-30.244089,-128.6664
3523437500,-29.650324,26.076284,-0.18826081,-137.90138,-0.19015956,-137.90619,-30.143023,-129.35965
3524921875,-29.699381,24.844126,-0.19094893,-138.28061,-0.19048156,-138.24783,-30.064468,-129.31677
3526406250,-29.75835,24.767258,-0.19033326,-138.66733,-0.18892515,-138.62128,-30.172144,-129.17534
3527890625,-29.853563,23.906366,-0.18904768,-138.99854,-0.18989867,-138.95837,-30.168165,-130.16049
3529375000,-29.785187,23.560061,-0.19297323,-139.35353,-0.18826705,-139.32443,-30.238564,-130.09158
3530859375,-29.853521,23.673719,-0.19217235,-139.73854,-0.1865626,-139.68365,-30.089392,-129.47752
3532343750,-30.027008,22.74423,-0.19448632,-140.06549,-0.18881121,-140.07863,-30.274036,-131.04909
3533828125,-29.854733,22.386786,-0.18780653,-140.44775,-0.19187242,-140.43234,-30.150278,-129.78331
3535312500,-29.821142,22.406168,-0.19105165,-140.79065,-0.18844885,-140.79257,-30.302992,-130.31372
3536796875,-29.804258,20.57131,-0.18928659,-141.15602,-0.18967314,-141.15324,-30.204618,-131.14534
3538281250,-30.009287,20.516117,-0.18951845,-141.53815,-0.18902396,-141.5266,-30.308569,-130.66165
3539765625,-30.052164,20.741339,-0.19125253,-141.88118,-0.18951309,-141.87799,-30.38685,-131.26675
3541250000,-29.857887,20.25902,-0.18765236,-142.25627,-0.19044264,-142.22035,-30.318001,-131.19722
3542734375,-29.947359,20.051334,-0.18954656,-142.60373,-0.19069178,-142.58003,-30.503525,-132.66638
3544218750,-29.94327,18.879137,-0.18730527,-142.97066,-0.19351766,-142.94646,-30.335844,-132.56253
3545703125,-29.965178,17.590656,-0.18972695,-143.33525,-0.18827172,-143.31726,-30.436323,-132.2816
3547187500,-29.990608,18.217272,-0.18993889,-143.69786,-0.19166221,-143.66931,-30.423935,-132.22865
3548671875,-29.997791,17.405249,-0.19108976,-144.06876,-0.18904522,-144.04326,-30.447216,-132.5909
3550156250,-30.065262,16.495857,-0.19052579,-144.40984,-0.19051948,-144.42154,-30.522799,-132.58727
3551640625,-30.107162,16.133688,-0.19076754,-144.77803,-0.19015078,-144.75468,-30.656225,-133.56479
3553125000,-30.091656,16.442917,-0.19260833,-145.13724,-0.18942474,-145.12656,-30.563227,-132.57648
3554609375,-30.08555,15.341255,-0.19117022,-145.50195,-0.19141291,-145.46945,-30.553274,-133.90234
3556093750,-30.113567,13.881436,-0.19141425,-145.85402,-0.1874382,-145.84177,-30.691973,-133.70372
3557578125,-30.105009,14.271476,-0.18759632,-146.21538,-0.19130014,-146.213,-30.709703,-132.72542
3559062500,-30.12154,14.123509,-0.19380273,-146.57033,-0.1879451,-146.57419,-30.687763,-133.72296
3560546875,-30.25123,13.05367,-0.19090535,-146.95291,-0.19041763,-146.91931,-30.665583,-133.78687
3562031250,-30.286612,12.698669,-0.18992327,-147.32379,-0.19091941,-147.27347,-30.628574,-134.35541
3563515625,-30.158882,12.566823,-0.18955082,-147.66621,-0.19125053,-147.64226,-30.711826,-134.16022
3565000000,-30.211893,12.135818,-0.19177347,-148.0287,-0.19121966,-148.02234,-30.657896,-133.73926
3566484375,-30.197845,11.07162,-0.19048093,-148.41666,-0.18819658,-148.37437,-30.753716,-134.81952
3567968750,-30.284355,10.287641,-0.1921569,-148.75557,-0.19097629,-148.74695,-30.812122,-135.74297
3569453125,-30.29763,9.5487242,-0.19353156,-149.11684,-0.19109751,-149.1163,-30.81496,-134.68237
3570937500,-30.24692,9.5011349,-0.19134672,-149.47461,-0.18994512,-149.45255,-30.786566,-134.73192
3572421875,-30.334459,9.0566607,-0.18985954,-149.85651,-0.18961309,-149.8445,-30.75647,-135.01683
3573906250,-30.321629,8.3267946,-0.19201952,-150.19164,-0.18751508,-150.1537,-30.812454,-135.15263
3575390625,-30.342638,7.6355081,-0.19240929,-150.55847,-0.18814318,-150.55621,-30.839731,-136.1002
3576875000,-30.598131,6.4260225,-0.19191514,-150.91933,-0.18994874,-150.90584,-30.908175,-134.32042
3578359375,-30.477842,5.8154426,-0.19528097,-151.28845,-0.1893632,-151.2572,-31.114845,-136.34894
3579843750,-30.483759,5.9956069,-0.19112457,-151.64027,-0.19086248,-151.61295,-30.86393,-136.65285
3581328125,-30.562056,5.9617348,-0.18788785,-152.04446,-0.19333409,-152.00008,-31.07515,-134.38474
3582812500,-30.521282,4.0660615,-0.19575852,-152.36652,-0.18659858,-152.34909,-31.105379,-136.3286
3584296875,-30.555824,3.4254007,-0.19316436,-152.73524,-0.19182928,-152.72137,-31.100563,-136.00552
3585781250,-30.649069,3.5240693,-0.1935377,-153.0891,-0.18988982,-153.08531,-30.991798,-136.70114
3587265625,-30.707928,3.2593749,-0.19063739,-153.45149,-0.18880819,-153.44223,-31.028021,-136.96996
3588750000,-30.687111,2.4863346,-0.19388698,-153.82671,-0.18802263,-153.81401,-31.05895,-137.57413
3590234375,-30.641802,3.4024122,-0.19079147,-154.17882,-0.19009438,-154.15707,-31.172867,-135.82791
3591718750,-30.735985,0.90791947,-0.18974401,-154.5388,-0.19280487,-154.52689,-31.165459,-137.65695
3593203125,-30.607328,0.65841186,-0.19229718,-154.90208,-0.19147515,-154.89075,-31.159937,-137.03258
3594687500,-30.728146,0.72008681,-0.19290382,-155.24341,-0.18915385,-155.24156,-31.351135,-137.4951
3596171875,-30.698124,-0.70455468,-0.1922034,-155.63843,-0.1927191,-155.59079,-31.183268,-138.29004
3597656250,-30.798822,-0.74861085,-0.19150318,-155.97659,-0.1880618,-155.95706,-31.181557,-137.03639
3599140625,-30.814163,-1.3002261,-0.19054154,-156.33652,-0.19147879,-156.32211,-31.277431,-138.20518
3600625000,-30.921936,-1.783875,-0.19267854,-156.68181,-0.19108029,-156.69495,-31.334295,-138.83952
3602109375,-30.858744,-2.6458261,-0.19064197,-157.06473,-0.1902685,-157.0508,-31.424713,-137.51453
3603593750,-30.941587,-2.820729,-0.19149782,-157.44038,-0.18743433,-157.40517,-31.294085,-137.78163
3605078125,-30.916533,-4.142632,-0.19231479,-157.80765,-0.19251293,-157.76305,-31.385355,-138.25189
3606562500,-31.088667,-5.0560365,-0.19334927,-158.14984,-0.18680665,-158.13992,-31.390375,-138.49684
3608046875,-30.999802,-4.3675423,-0.19377998,-158.48512,-0.19161832,-158.48837,-31.363808,-138.30403
3609531250,-30.984627,-4.7880149,-0.19127887,-158.87601,-0.19147575,-158.84818,-31.456049,-138.69896
3611015625,-30.944,-5.3180752,-0.19199355,-159.22243,-0.19123647,-159.20241,-31.639048,-139.01434
3612500000,-31.161797,-6.1237221,-0.19047585,-159.59471,-0.19255808,-159.58691,-31.641893,-138.8365
3613984375,-31.103086,-5.8338847,-0.19495094,-159.94916,-0.19191639,-159.92212,-31.651348,-138.88878
3615468750,-31.051247,-7.666471,-0.19045001,-160.32475,-0.18928842,-160.29405,-31.632076,-138.72646
3616953125,-30.965752,-7.9057102,-0.19429442,-160.66888,-0.18869348,-160.67543,-31.553782,-139.72704
3618437500,-31.326416,-7.3822041,-0.19267707,-161.01855,-0.18994869,-161.04784,-31.587126,-140.35632
3619921875,-31.187521,-8.776226,-0.19123182,-161.39442,-0.18777452,-161.39905,-31.769892,-139.44443
3621406250,-31.219915,-8.2042599,-0.19380815,-161.76648,-0.19166799,-161.7438,-31.698114,-139.87639
3622890625,-31.248421,-10.121026,-0.19242968,-162.12379,-0.18799932,-162.09969,-31.818493,-139.87164
3624375000,-31.207598,-8.8612957,-0.19358228,-162.50824,-0.19281897,-162.47437,-31.822292,-140.83873
3625859375,-31.319004,-10.147079,-0.1925139,-162.84288,-0.19194327,-162.84065,-31.829107,-140.23701
3627343750,-31.345209,-11.134676,-0.19149983,-163.22537,-0.19067788,-163.18196,-31.99482,-140.41394
3628828125,-31.254398,-11.058797,-0.19241612,-163.59256,-0.19330716,-163.53374,-31.982288,-141.1525
3630312500,-31.198856,-12.126817,-0.1924319,-163.92979,-0.1903846,-163.92346,-31.957178,-141.14638
3631796875,-31.414476,-12.230484,-0.1904221,-164.28427,-0.19143385,-164.29207,-31.870661,-141.33176
3633281250,-31.261847,-12.822317,-0.1938197,-164.65714,-0.19188045,-164.65086,-32.21011,-142.31818
3634765625,-31.328241,-13.744608,-0.19104992,-165.01671,-0.19516926,-165.00044,-32.029644,-140.85854
3636250000,-31.387529,-13.939005,-0.1903806,-165.36638,-0.19317381,-165.36324,-32.162018,-143.01373
3637734375,-31.386965,-13.915431,-0.19220461,-165.72221,-0.19338468,-165.72339,-32.26704,-142.70226
3639218750,-31.419594,-13.754503,-0.19341964,-166.09418,-0.19641171,-166.08611,-32.403984,-142.82457
3640703125,-31.468443,-14.55812,-0.1955951,-166.47086,-0.19329979,-166.43948,-32.385822,-143.02919
3642187500,-31.317987,-15.502281,-0.19078383,-166.80414,-0.19212152,-166.7907,-32.576172,-142.43008
3643671875,-31.493687,-14.769536,-0.19388755,-167.17317,-0.1928249,-167.16493,-32.594803,-143.55304
3645156250,-31.458393,-16.614536,-0.19158392,-167.53162,-0.19326681,-167.52795,-32.519764,-142.73076
3646640625,-31.587656,-17.317085,-0.19013198,-167.90266,-0.19048627,-167.88519,-32.435966,-143.8051
3648125000,-31.545557,-17.487526,-0.189372,-168.24199,-0.19109346,-168.2469,-32.479481,-143.59102
3649609375,-31.659033,-17.709442,-0.19206944,-168.63748,-0.19450165,-168.60921,-32.414841,-143.43118
3651093750,-31.778196,-18.13084,-0.1948224,-168.98611,-0.18946232,-168.96384,-32.562805,-144.2211
3652578125,-31.618486,-18.932585,-0.19302189,-169.34961,-0.1927422,-169.3206,-32.728111,-143.56068
3654062500,-31.736181,-18.390186,-0.19204517,-169.70728,-0.18908009,-169.68472,-32.877998,-144.62177
3655546875,-31.691141,-19.472034,-0.19376181,-170.05569,-0.18959354,-170.05069,-32.700039,-144.69865
3657031250,-31.912926,-20.661419,-0.191769,-170.42351,-0.19298097,-170.40099,-32.89637,-144.08795
3658515625,-31.943657,-21.065712,-0.19305536,-170.80289,-0.19618092,-170.77608,-32.735115,-144.29121
3660000000,-31.890131,-21.317656,-0.19349262,-171.15248,-0.19242828,-171.14203,-33.043186,-145.44678
3661484375,-32.041508,-21.850687,-0.19578534,-171.53038,-0.1919644,-171.49361,-32.871346,-145.21727
3662968750,-32.04026,-22.572548,-0.19239759,-171.87785,-0.19153623,-171.87854,-32.892563,-145.96664
3664453125,-32.103168,-22.895075,-0.19214404,-172.23636,-0.19411249,-172.22702,-33.056473,-145.40347
3665937500,-32.207146,-22.581278,-0.19378483,-172.59193,-0.19085382,-172.57378,-33.111279,-145.922
3667421875,-32.27932,-23.640329,-0.19783029,-172.95505,-0.19188388,-172.94791,-33.08305,-146.28659
3668906250,-32.253242,-22.635471,-0.1952119,-173.31531,-0.19121954,-173.29797,-33.09436,-147.55197
3670390625,-32.360683,-24.511417,-0.19366169,-173.6889,-0.19283213,-173.67569,-33.312054,-145.98779
3671875000,-32.414455,-25.012775,-0.19520573,-174.08174,-0.19097768,-174.03418,-33.114613,-147.21744
3673359375,-32.43679,-25.686665,-0.19053358,-174.41277,-0.19163001,-174.3871,-33.29084,-145.90491
3674843750,-32.549377,-24.633345,-0.19226594,-174.74065,-0.19477536,-174.72476,-33.604656,-147.76112
3676328125,-32.71624,-24.35281,-0.19298571,-175.12196,-0.19183537,-175.10931,-33.422501,-147.65167
3677812500,-32.585003,-25.602173,-0.19335701,-175.48877,-0.19402917,-175.46788,-33.545101,-146.75581
3679296875,-32.707439,-26.548254,-0.19319816,-175.83772,-0.19132681,-175.84628,-33.486362,-147.26463
3680781250,-32.540298,-26.529707,-0.19449748,-176.19894,-0.19424146,-176.17952,-33.562042,-148.58986
3682265625,-32.903942,-27.099297,-0.192403,-176.57101,-0.19157499,-176.55765,-33.827541,-148.2283
3683750000,-32.711037,-27.917433,-0.19151749,-176.94278,-0.19332334,-176.89786,-33.700317,-146.90903
3685234375,-32.912598,-27.467365,-0.19174062,-177.30612,-0.1938594,-177.27983,-33.897774,-149.15431
3686718750,-32.843536,-26.633467,-0.1913909,-177.62366,-0.19224636,-177.64098,-33.995113,-147.96338
3688203125,-32.964817,-29.382843,-0.19305415,-178.01501,-0.19190331,-178.01019,-34.201881,-148.63948
3689687500,-33.133667,-28.848543,-0.1934009,-178.37816,-0.19300292,-178.33681,-33.846535,-149.31334
3691171875,-32.928955,-29.946161,-0.19092715,-178.73854,-0.19315565,-178.72112,-34.241852,-147.32532
3692656250,-33.175377,-29.714062,-0.19197129,-179.10843,-0.19411221,-179.08755,-34.270947,-148.90459
3694140625,-33.054642,-31.656506,-0.19346607,-179.46664,-0.19310975,-179.43634,-34.298157,-149.81433
3695625000,-33.388245,-30.924,-0.19380115,-179.82681,-0.1921463,-179.81981,-34.379066,-148.39969
3697109375,-33.463799,-32.955822,-0.19304113,179.8215,-0.19343877,179.81725,-34.392025,-149.67291
3698593750,-33.470673,-30.902372,-0.19458413,179.44344,-0.19359505,179.48988,-34.442215,-150.81136
3700078125,-33.452435,-33.002983,-0.19667511,179.09232,-0.19138773,179.11803,-34.491161,-149.46944
3701562500,-33.533203,-32.680843,-0.19050065,178.75182,-0.19446653,178.7379,-34.738445,-149.77617
3703046875,-33.27293,-34.64019,-0.19297072,178.35861,-0.19423644,178.39723,-34.640896,-150.1899
3704531250,-33.69342,-33.959053,-0.19040887,178.01785,-0.19005653,178.03392,-34.763233,-148.53473
3706015625,-33.702526,-34.995289,-0.19614318,177.65231,-0.190163,177.65005,-34.898777,-149.0578
3707500000,-33.818733,-35.84515,-0.19177268,177.27663,-0.18824278,177.30704,-34.860699,-149.63861
3708984375,-33.849293,-37.311226,-0.19275111,176.92818,-0.19434965,176.93719,-35.047523,-149.29152
3710468750,-33.956802,-37.941135,-0.19200526,176.55627,-0.1936257,176.57568,-34.924519,-148.57591
3711953125,-34.012379,-38.13105,-0.19140451,176.20683,-0.19329907,176.20912,-35.112991,-148.58144
3713437500,-34.331951,-39.880054,-0.19734667,175.84052,-0.19147781,175.8605,-35.333672,-149.62711
3714921875,-34.119919,-39.712891,-0.19304949,175.48178,-0.19433682,175.49257,-35.306366,-148.58394
3716406250,-34.22348,-41.464252,-0.19267032,175.11479,-0.19168562,175.12404,-35.431217,-148.98297
3717890625,-34.15567,-40.548038,-0.19315551,174.76828,-0.19294065,174.77379,-35.558159,-147.52547
3719375000,-34.389973,-42.517349,-0.18983276,174.39311,-0.19123961,174.41814,-35.767143,-149.48914
3720859375,-34.583836,-42.687218,-0.19537117,174.05222,-0.19314276,174.0307,-35.688225,-149.13213
3722343750,-34.71656,-43.388664,-0.19178979,173.70039,-0.18967314,173.70299,-35.780708,-147.73534
3723828125,-34.602989,-44.156197,-0.19284856,173.30896,-0.19493702,173.32822,-35.567474,-146.12122
3725312500,-34.528091,-43.994076,-0.19463943,172.97189,-0.19386028,172.97636,-36.016254,-147.32938
3726796875,-34.93866,-44.104214,-0.19327636,172.5992,-0.1940915,172.59196,-36.05077,-146.92116
3728281250,-34.86134,-46.571209,-0.1920096,172.2287,-0.19143669,172.23216,-35.884296,-145.31367
3729765625,-34.870518,-48.354019,-0.19534144,171.84753,-0.19039616,171.89058,-36.020866,-146.62161
3731250000,-34.766125,-47.164112,-0.19207895,171.48975,-0.19492817,171.54056,-36.174694,-147.10548
3732734375,-35.362003,-47.58083,-0.19310008,171.13129,-0.19218442,171.16194,-36.300617,-147.31242
3734218750,-35.332546,-49.560337,-0.19093929,170.78372,-0.19120753,170.79561,-36.02409,-146.78105
3735703125,-35.377541,-49.376762,-0.19358104,170.45299,-0.19352607,170.43246,-36.554817,-144.32317
3737187500,-35.365395,-50.80006,-0.19228582,170.06262,-0.19285144,170.0732,-36.440685,-146.38132
3738671875,-35.320007,-52.036701,-0.19045831,169.67627,-0.19167611,169.73407,-36.337467,-145.3167
3740156250,-35.573231,-52.664967,-0.19609395,169.34659,-0.19527479,169.33904,-36.335262,-144.33588
3741640625,-35.901699,-52.35276,-0.19350383,168.98349,-0.1949584,168.97795,-36.530266,-144.23988
3743125000,-35.693108,-53.83041,-0.19365299,168.60698,-0.1920051,168.61722,-36.509426,-145.94522
3744609375,-35.616428,-54.432388,-0.19483639,168.22971,-0.19244924,168.26935,-36.875984,-145.82956
3746093750,-35.910408,-56.151474,-0.19532923,167.89328,-0.19121401,167.91772,-36.868038,-141.25269
3747578125,-36.278904,-55.368462,-0.19242816,167.54848,-0.19321854,167.54565,-36.914848,-143.43457
3749062500,-36.076225,-57.993797,-0.1940193,167.18098,-0.19147214,167.19145,-36.826946,-142.73503
3750546875,-36.322731,-59.326752,-0.19389667,166.81068,-0.19257724,166.81601,-37.025173,-142.77782
3752031250,-36.392605,-61.104309,-0.19208294,166.44968,-0.19483492,166.453,-36.857422,-142.07939
3753515625,-36.678532,-60.650993,-0.19389929,166.07294,-0.19247408,166.12666,-36.986153,-142.32266
3755000000,-36.447178,-62.038494,-0.19690143,165.70967,-0.19347602,165.71675,-36.875473,-141.26465
3756484375,-36.305313,-63.58448,-0.19350205,165.35373,-0.19223131,165.36539,-37.024265,-138.84665
3757968750,-36.745289,-63.151794,-0.19509672,165.0173,-0.19105616,165.01169,-37.399773,-138.36378
3759453125,-36.92543,-65.295525,-0.19610344,164.65613,-0.19456871,164.65453,-37.36301,-139.68701
3760937500,-36.939156,-64.827782,-0.19425187,164.27487,-0.19350298,164.30679,-37.37112,-140.61491
3762421875,-36.59008,-66.32695,-0.19500159,163.90398,-0.19279455,163.94673,-36.976147,-138.21725
3763906250,-37.200218,-67.150986,-0.19290845,163.56686,-0.19198669,163.57208,-37.336231,-137.61949
3765390625,-36.895184,-67.244057,-0.19224,163.21584,-0.1964151,163.20424,-37.364445,-137.45052
3766875000,-37.054523,-70.193359,-0.19179529,162.82175,-0.1932776,162.8766,-37.53857,-137.7146
3768359375,-37.001343,-73.071327,-0.19652411,162.47279,-0.19304663,162.47617,-37.636936,-136.0173
3769843750,-37.270123,-72.540596,-0.19641984,162.10768,-0.19336544,162.12982,-37.922649,-134.38057
3771328125,-37.216675,-72.763855,-0.1936906,161.7354,-0.19305575,161.76912,-37.604042,-134.75539
3772812500,-37.742699,-76.473007,-0.19366595,161.40475,-0.19392347,161.39528,-37.726772,-132.50505
3774296875,-37.412632,-76.456268,-0.19604993,161.01341,-0.19242556,161.0546,-37.71085,-133.81076
3775781250,-37.343079,-76.651932,-0.1943569,160.68384,-0.19159791,160.67712,-37.736515,-135.26559
3777265625,-37.530247,-77.925629,-0.19406343,160.31221,-0.1955684,160.31453,-37.277458,-131.59465
3778750000,-37.496017,-80.459328,-0.19335666,159.93526,-0.19478385,159.94046,-37.729443,-132.21873
3780234375,-37.623756,-81.220421,-0.19638599,159.57072,-0.19273426,159.59227,-37.945934,-131.17714
3781718750,-37.73946,-80.095604,-0.1972806,159.21672,-0.1931985,159.23909,-37.921906,-131.57402
3783203125,-37.635502,-83.558861,-0.19580051,158.87132,-0.19582856,158.85429,-38.257099,-131.05917
3784687500,-37.992313,-83.949471,-0.19531249,158.49525,-0.19127403,158.50664,-38.128937,-128.44102
3786171875,-37.974545,-86.810715,-0.19266891,158.13556,-0.19338949,158.15221,-37.759758,-129.13098
3787656250,-37.855129,-85.630913,-0.19788952,157.76727,-0.19566384,157.7984,-38.230011,-126.63596
3789140625,-38.060898,-87.441147,-0.19483542,157.41205,-0.19321993,157.42857,-37.925392,-128.16777
3790625000,-37.903709,-88.511787,-0.19384493,157.04889,-0.19394414,157.05661,-38.031345,-127.84895
3792109375,-37.746635,-91.945213,-0.19447409,156.67932,-0.19243068,156.69662,-38.034748,-128.77936
3793593750,-38.138313,-95.018051,-0.19362733,156.314,-0.19577239,156.336,-37.675823,-126.95798
3795078125,-38.111172,-93.853088,-0.19223247,155.95522,-0.19319238,155.96989,-38.224155,-124.98615
3796562500,-38.00354,-92.261703,-0.19478783,155.61224,-0.19587253,155.62378,-37.937447,-123.7874
3798046875,-38.445904,-96.168831,-0.19578625,155.23364,-0.19439691,155.25146,-37.772045,-125.23476
3799531250,-38.474331,-97.602036,-0.1948369,154.85866,-0.19541062,154.9055,-38.302731,-124.35658
3801015625,-38.320972,-100.74107,-0.19416036,154.52557,-0.19558647,154.50705,-37.947857,-124.60081
3802500000,-38.190857,-101.32639,-0.19504113,154.15852,-0.19202153,154.16258,-37.996738,-122.47435
3803984375,-38.236767,-100.72282,-0.19746926,153.80554,-0.19124387,153.81458,-37.859421,-122.00547
3805468750,-38.688507,-103.14246,-0.19814897,153.43649,-0.1936767,153.4467,-38.022831,-123.25069
3806953125,-38.409374,-104.40572,-0.19543298,153.09053,-0.19313547,153.09314,-37.738979,-120.63781
3808437500,-38.447433,-105.66257,-0.19597577,152.70738,-0.19501601,152.74719,-38.185436,-119.84792
3809921875,-38.583458,-107.39398,-0.19243176,152.34468,-0.19663253,152.3644,-38.120583,-118.91446
3811406250,-38.453335,-109.71656,-0.19605465,151.98663,-0.19293587,152.00145,-38.1264,-117.48904
3812890625,-38.669632,-108.31083,-0.19332591,151.59637,-0.19416654,151.63875,-37.88871,-116.57774
3814375000,-38.82943,-110.23118,-0.19452001,151.26939,-0.19542566,151.2774,-38.065758,-115.77623
