!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Friday, July 31, 2015 15:00:52
!Source: Standard

BEGIN CH3_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
5778125000,-29.868008,115.56207,-0.24273266,55.895702,-0.24038829,55.89373,-29.418863,170.41188
5778437500,-29.899435,115.57481,-0.24105234,55.827785,-0.24225694,55.826366,-29.427618,170.34758
5778750000,-29.882162,115.41119,-0.23955733,55.749126,-0.24232022,55.755169,-29.39929,170.34932
5779062500,-29.956953,114.82328,-0.23795779,55.689617,-0.24225275,55.682034,-29.410397,170.40564
5779375000,-29.962036,114.71101,-0.23770404,55.62384,-0.23881216,55.602146,-29.427963,170.53796
5779687500,-29.966494,114.41602,-0.23830953,55.525341,-0.24207869,55.536961,-29.349718,170.27139
5780000000,-29.972952,114.33447,-0.2370425,55.453041,-0.24119063,55.465054,-29.338306,170.25821
5780312500,-29.969175,114.52533,-0.23920551,55.394974,-0.24085796,55.385754,-29.306183,170.07332
5780625000,-29.978447,114.10172,-0.24111333,55.31311,-0.23929025,55.300468,-29.289335,169.77501
5780937500,-29.975977,113.98909,-0.24038428,55.242367,-0.23800035,55.244686,-29.272411,169.56073
5781250000,-29.975891,113.99239,-0.24449503,55.163239,-0.24259362,55.165169,-29.309095,169.48013
5781562500,-29.954449,113.69669,-0.2423324,55.108196,-0.24040815,55.088814,-29.282627,169.41679
5781875000,-29.922878,113.45116,-0.24394549,55.021561,-0.24031277,55.030704,-29.344141,169.20522
5782187500,-29.940514,113.038,-0.24376719,54.9324,-0.23907489,54.947075,-29.333994,169.35974
5782500000,-29.893301,113.18053,-0.24362367,54.900494,-0.24129444,54.853905,-29.296686,169.63736
5782812500,-29.883043,112.97176,-0.2432483,54.806591,-0.24030516,54.799133,-29.304764,169.47838
5783125000,-29.883179,113.16135,-0.24391407,54.734215,-0.23898706,54.728561,-29.276979,169.80159
5783437500,-29.866518,113.43935,-0.24142486,54.644253,-0.2393245,54.639523,-29.244392,169.96591
5783750000,-29.885681,113.66439,-0.23938841,54.563587,-0.24115391,54.588158,-29.197653,170.11574
5784062500,-29.85367,113.87202,-0.24158531,54.485783,-0.24145187,54.511223,-29.204683,170.03734
5784375000,-29.869528,113.70193,-0.23913944,54.400909,-0.24294229,54.437843,-29.125874,169.74028
5784687500,-29.778929,113.79562,-0.24391808,54.326309,-0.24343964,54.335854,-29.120626,169.45558
5785000000,-29.774965,113.58685,-0.24404012,54.245735,-0.24064711,54.258759,-29.137049,169.34738
5785312500,-29.775093,113.26352,-0.24205455,54.187378,-0.23927817,54.185032,-29.129946,169.08151
5785625000,-29.757414,113.26627,-0.24484365,54.113132,-0.24068788,54.120857,-29.095619,168.79895
5785937500,-29.795082,112.91174,-0.24608706,54.034546,-0.24068263,54.035126,-29.099272,168.89708
5786250000,-29.84273,112.47134,-0.24441539,53.971283,-0.23915204,53.959488,-29.146162,168.82042
5786562500,-29.87183,112.1275,-0.24204038,53.883747,-0.240594,53.888947,-29.173916,168.7314
5786875000,-29.908913,112.31217,-0.24432983,53.812695,-0.24229398,53.816818,-29.214388,168.93358
5787187500,-29.874725,111.84776,-0.2437429,53.72633,-0.24028893,53.75816,-29.20686,168.90501
5787500000,-29.858038,111.75259,-0.23770088,53.672733,-0.24279417,53.67786,-29.209093,168.94221
5787812500,-29.806789,111.76275,-0.24144189,53.584137,-0.24238893,53.596741,-29.226904,169.2314
5788125000,-29.79125,111.70495,-0.24094166,53.512852,-0.23890546,53.512516,-29.143881,169.31432
5788437500,-29.74151,111.75216,-0.23726279,53.425987,-0.24264771,53.444515,-29.142725,169.34134
5788750000,-29.742371,111.80814,-0.24016947,53.357803,-0.2409281,53.361759,-29.092554,169.19116
5789062500,-29.785824,111.66536,-0.24071141,53.275406,-0.24132277,53.28088,-29.173632,169.21072
5789375000,-29.784584,111.51234,-0.24212535,53.203629,-0.24089366,53.229317,-29.196533,168.90422
5789687500,-29.815611,111.33263,-0.23894304,53.141747,-0.24249262,53.13829,-29.208811,168.63174
5790000000,-29.820459,111.22955,-0.24085641,53.081535,-0.24243507,53.055435,-29.204988,168.56104
5790312500,-29.810432,111.46885,-0.24098895,52.981819,-0.24370012,52.996147,-29.210083,168.13148
5790625000,-29.81184,111.26695,-0.24026506,52.925858,-0.24138576,52.915565,-29.180525,168.4157
5790937500,-29.798693,111.26829,-0.24074307,52.837234,-0.24237803,52.843731,-29.103775,168.39577
5791250000,-29.803951,111.29841,-0.23982404,52.764149,-0.24044974,52.770679,-29.120089,168.4581
5791562500,-29.784546,111.14079,-0.23755749,52.698109,-0.24027671,52.688831,-29.049032,168.56502
5791875000,-29.799974,111.12607,-0.24186869,52.642452,-0.24071939,52.625896,-29.121689,168.61583
5792187500,-29.800344,111.14796,-0.24540246,52.552238,-0.24162489,52.536343,-29.146509,167.85106
5792500000,-29.807888,111.14922,-0.24391772,52.464558,-0.24123538,52.463581,-29.211948,167.83853
5792812500,-29.776897,111.14636,-0.24440233,52.388264,-0.2418693,52.371048,-29.211403,167.03156
5793125000,-29.775185,111.13429,-0.24559797,52.322239,-0.24351028,52.302422,-29.228474,167.04874
5793437500,-29.705147,110.86205,-0.2412046,52.258026,-0.24199191,52.238407,-29.16783,166.70628
5793750000,-29.667114,110.91864,-0.24362311,52.160877,-0.2414974,52.173569,-29.15723,167.00716
5794062500,-29.639853,110.92035,-0.24070212,52.088959,-0.24463254,52.10844,-29.101517,167.0199
5794375000,-29.61656,111.02882,-0.24305695,52.009293,-0.24130645,52.020443,-29.052927,167.19551
5794687500,-29.595381,110.85738,-0.24083096,51.94241,-0.24262147,51.970463,-29.049824,167.36028
5795000000,-29.638573,110.68974,-0.24204192,51.843021,-0.24084167,51.860523,-29.053846,167.09349
5795312500,-29.678961,110.17423,-0.24416026,51.785717,-0.24325737,51.814793,-29.054386,167.12289
5795625000,-29.702349,109.89988,-0.24272287,51.709568,-0.24287537,51.718231,-29.08852,166.79001
5795937500,-29.767277,109.74793,-0.24232838,51.639317,-0.24018279,51.651783,-29.091579,166.83266
5796250000,-29.760363,109.88017,-0.24423692,51.573227,-0.2425548,51.589424,-29.068367,166.69209
5796562500,-29.728067,109.66473,-0.24133125,51.493591,-0.24257174,51.513275,-29.031731,166.60258
5796875000,-29.780706,109.72453,-0.2383174,51.411278,-0.24068534,51.423851,-29.020937,166.61862
5797187500,-29.767561,109.71231,-0.23914193,51.33688,-0.24133302,51.348763,-29.009047,166.74857
5797500000,-29.737125,109.75494,-0.24163979,51.256275,-0.24305487,51.276714,-28.984344,166.87311
5797812500,-29.754061,109.90672,-0.24016507,51.179211,-0.24364065,51.219604,-28.959227,166.49225
5798125000,-29.745352,109.48297,-0.24288213,51.11969,-0.24174057,51.13549,-28.967119,166.69725
5798437500,-29.749004,109.82073,-0.24198034,51.053959,-0.24331078,51.077682,-28.954374,166.42226
5798750000,-29.749239,109.73212,-0.23948435,50.962692,-0.2431435,50.980885,-28.929033,166.1256
5799062500,-29.722115,109.59471,-0.24205464,50.897873,-0.24306181,50.922901,-28.962,166.17786
5799375000,-29.684839,109.26569,-0.24324511,50.80883,-0.24258111,50.846581,-28.961649,166.25456
5799687500,-29.649946,109.18385,-0.24154547,50.767414,-0.24166179,50.760605,-28.984995,166.44073
5800000000,-29.61058,109.09219,-0.24392655,50.687454,-0.24381292,50.693676,-28.96335,166.25197
5800312500,-29.578222,108.8309,-0.24361178,50.600506,-0.24292643,50.626648,-29.039541,166.54482
5800625000,-29.587965,108.81973,-0.243948,50.529312,-0.24331352,50.516109,-29.007124,166.45508
5800937500,-29.616001,108.58507,-0.24279802,50.451275,-0.24091943,50.463287,-28.974106,166.53049
5801250000,-29.604212,108.77129,-0.24198201,50.378914,-0.24207991,50.3904,-28.951231,166.60741
5801562500,-29.654322,108.60145,-0.24338001,50.289333,-0.24124114,50.326714,-28.939751,166.70482
5801875000,-29.677801,108.66417,-0.24384166,50.222095,-0.24248493,50.243359,-28.913261,166.6718
5802187500,-29.679419,109.00744,-0.2420224,50.143047,-0.24107473,50.172394,-28.926096,166.53795
5802500000,-29.696384,108.92818,-0.24246708,50.075134,-0.24182296,50.099426,-28.93446,166.90068
5802812500,-29.65064,109.13445,-0.2410128,49.997852,-0.24263149,50.023331,-28.945595,166.45477
5803125000,-29.685595,109.11281,-0.24014953,49.934216,-0.24304841,49.934219,-28.985909,166.20206
5803437500,-29.627405,109.20016,-0.24041393,49.856514,-0.24440543,49.861347,-29.015619,166.14862
5803750000,-29.639208,109.16949,-0.24072997,49.772842,-0.24447009,49.777233,-28.995909,165.81076
5804062500,-29.661127,108.9546,-0.24506059,49.708385,-0.24196094,49.701885,-29.044098,165.71901
5804375000,-29.646687,108.61384,-0.24405262,49.646832,-0.23976332,49.645069,-29.020559,165.6683
5804687500,-29.661343,108.49285,-0.24467735,49.544918,-0.24182251,49.550308,-29.005709,165.50128
5805000000,-29.613819,108.20834,-0.2446053,49.474625,-0.24041413,49.476391,-28.994341,165.571
5805312500,-29.644056,108.15846,-0.24238285,49.401463,-0.24304619,49.400589,-28.98848,165.43449
5805625000,-29.658644,108.04764,-0.24078235,49.334259,-0.24242754,49.335205,-28.979776,165.12505
5805937500,-29.63978,107.76096,-0.24248371,49.232525,-0.24022393,49.249249,-28.89817,164.95296
5806250000,-29.663885,107.70293,-0.242202,49.163708,-0.24160554,49.180851,-28.886353,164.87926
5806562500,-29.661058,107.70208,-0.24144603,49.079487,-0.24265735,49.106007,-28.912731,165.20654
5806875000,-29.670048,107.55281,-0.24177709,49.032894,-0.24190076,49.026722,-28.96109,165.2482
5807187500,-29.650776,107.0629,-0.24360752,48.940041,-0.24348362,48.956501,-28.957714,164.93671
5807500000,-29.644676,106.95774,-0.24323666,48.868877,-0.2418329,48.875217,-28.991566,165.0788
5807812500,-29.651999,106.87386,-0.24133784,48.806168,-0.24255127,48.806862,-28.964714,165.18359
5808125000,-29.649603,106.77872,-0.2442894,48.740425,-0.24249032,48.720901,-28.962547,165.095
5808437500,-29.666849,106.88992,-0.24153657,48.677738,-0.24245515,48.649281,-28.936863,164.96652
5808750000,-29.649109,106.99262,-0.24218383,48.585258,-0.24252369,48.585098,-28.967852,164.75226
5809062500,-29.622074,106.98985,-0.24281088,48.518623,-0.24051543,48.521927,-28.956661,164.64792
5809375000,-29.644131,106.75085,-0.24343006,48.452091,-0.24177364,48.433861,-28.910004,164.4729
5809687500,-29.602953,106.31457,-0.24257863,48.352699,-0.24051327,48.369831,-28.923031,164.15245
5810000000,-29.62501,105.9621,-0.24275741,48.300526,-0.24097544,48.291637,-28.916435,163.72282
5810312500,-29.627842,105.79395,-0.24309865,48.237206,-0.24374825,48.214535,-28.922966,163.48112
5810625000,-29.659208,105.46613,-0.24070069,48.153618,-0.24226643,48.134716,-28.877735,163.42484
5810937500,-29.654133,105.8679,-0.24086545,48.079082,-0.2449289,48.064892,-28.919868,163.28085
5811250000,-29.679722,106.50774,-0.24309649,47.999012,-0.24302751,47.982635,-28.88205,163.49907
5811562500,-29.744837,106.61986,-0.24450207,47.931545,-0.24264957,47.918404,-28.817785,163.51773
5811875000,-29.743,107.11401,-0.24488793,47.846813,-0.24421015,47.833473,-28.808788,163.56999
5812187500,-29.708549,107.10771,-0.24659044,47.765095,-0.24424939,47.755573,-28.747091,164.11169
5812500000,-29.701859,107.13423,-0.24184515,47.691608,-0.24129201,47.676544,-28.730318,163.83217
5812812500,-29.609501,106.36143,-0.24320233,47.617107,-0.24436797,47.598728,-28.741114,163.89706
5813125000,-29.510931,106.02581,-0.24402367,47.552666,-0.24325044,47.550529,-28.733402,163.52176
5813437500,-29.420349,105.79459,-0.24450569,47.477501,-0.24413916,47.46619,-28.774248,163.42982
5813750000,-29.374859,105.3451,-0.24349447,47.395557,-0.2433086,47.383839,-28.786671,163.35582
5814062500,-29.415018,105.16392,-0.24326602,47.319626,-0.24409679,47.297382,-28.785151,163.13837
5814375000,-29.432865,105.14184,-0.24485528,47.254486,-0.24488461,47.224625,-28.806322,163.24265
5814687500,-29.51409,105.2433,-0.2429208,47.170212,-0.24413198,47.143772,-28.843525,163.25278
5815000000,-29.58757,105.43279,-0.24237838,47.085602,-0.2434096,47.085373,-28.820124,163.41917
5815312500,-29.572918,105.46476,-0.24110436,47.009892,-0.24254394,47.007057,-28.87323,163.22417
5815625000,-29.623554,105.41472,-0.24331176,46.937469,-0.24137944,46.923779,-28.87398,163.3018
5815937500,-29.618294,105.16116,-0.24182966,46.873913,-0.24413773,46.847172,-28.907663,163.37694
5816250000,-29.5686,105.0271,-0.24168609,46.785431,-0.24206901,46.784893,-28.965919,163.34438
5816562500,-29.514572,105.11108,-0.24281557,46.719746,-0.24267581,46.71627,-28.948034,163.27579
5816875000,-29.540625,104.70551,-0.2418741,46.638378,-0.24355826,46.63517,-28.960585,163.19276
5817187500,-29.500477,104.68634,-0.24127047,46.574432,-0.24323878,46.570469,-28.887962,163.21899
5817500000,-29.515007,104.50831,-0.2432736,46.496082,-0.24165425,46.521004,-28.840271,163.16815
5817812500,-29.547949,104.1969,-0.24283588,46.417984,-0.24113384,46.412376,-28.789289,163.01544
5818125000,-29.530474,104.27323,-0.24602939,46.341976,-0.2423978,46.36129,-28.743158,163.26787
5818437500,-29.556009,103.81654,-0.2416791,46.257942,-0.24037501,46.291531,-28.747385,163.15448
5818750000,-29.591188,103.46214,-0.24243188,46.18655,-0.24087156,46.202194,-28.768171,163.04044
5819062500,-29.642729,103.40146,-0.24346881,46.120319,-0.24281199,46.135876,-28.809015,163.14137
5819375000,-29.584757,103.39416,-0.24291345,46.038303,-0.24126674,46.049316,-28.901312,162.98021
5819687500,-29.606236,103.25709,-0.24261715,45.97934,-0.24147898,45.982697,-28.886114,162.60983
5820000000,-29.601675,103.35378,-0.24131644,45.9011,-0.23983626,45.904621,-28.861513,162.36485
5820312500,-29.542702,103.42761,-0.24197683,45.816402,-0.23926511,45.827522,-28.899559,161.8689
5820625000,-29.505297,103.73643,-0.24129781,45.739365,-0.24223576,45.761059,-28.89039,161.87025
5820937500,-29.496777,103.60428,-0.24409114,45.665527,-0.24212781,45.691471,-28.88983,161.68802
5821250000,-29.50588,103.9044,-0.24221446,45.590912,-0.24029639,45.619957,-28.847162,161.6022
5821562500,-29.487579,103.64487,-0.24422456,45.487762,-0.2426459,45.527817,-28.852867,162.14911
5821875000,-29.520149,103.58157,-0.24303895,45.443752,-0.24107063,45.465286,-28.840786,162.42017
5822187500,-29.52586,103.47191,-0.24252313,45.34906,-0.24351352,45.380009,-28.825312,162.64507
5822500000,-29.551157,103.47949,-0.24289726,45.284966,-0.24335101,45.312912,-28.837481,162.63789
5822812500,-29.579172,103.25265,-0.24110185,45.206581,-0.24121021,45.23801,-28.77704,162.55461
5823125000,-29.616913,102.93028,-0.24095196,45.14917,-0.24391896,45.134514,-28.830437,162.04445
5823437500,-29.638388,102.94785,-0.24042031,45.04995,-0.24306564,45.084492,-28.844986,161.52902
5823750000,-29.648895,102.70908,-0.24246338,44.984192,-0.24315029,45.01857,-28.862345,161.28789
5824062500,-29.634813,102.60534,-0.24095874,44.915291,-0.24423747,44.931168,-28.859051,161.0631
5824375000,-29.603979,102.50922,-0.2406676,44.837578,-0.24311374,44.83968,-28.88372,161.23219
5824687500,-29.584694,102.71425,-0.23947307,44.773239,-0.2435901,44.780685,-28.788303,161.1313
5825000000,-29.551031,102.61941,-0.24253717,44.682682,-0.24086335,44.677475,-28.777775,161.49638
5825312500,-29.576622,102.64377,-0.24140617,44.602818,-0.24140789,44.606987,-28.744841,161.38919
5825625000,-29.538683,102.8522,-0.24109267,44.539799,-0.23977293,44.525349,-28.708832,161.59749
5825937500,-29.499891,102.8818,-0.24179953,44.481346,-0.24344738,44.477272,-28.676819,161.3989
5826250000,-29.47847,102.7578,-0.24460943,44.399776,-0.24449274,44.395313,-28.666853,161.14281
5826562500,-29.450298,102.58896,-0.24251287,44.323261,-0.23958789,44.301193,-28.685289,160.43597
5826875000,-29.419147,102.14924,-0.24434422,44.245312,-0.2380494,44.235264,-28.714787,160.39049
5827187500,-29.407799,102.33002,-0.24236365,44.187347,-0.24269088,44.160847,-28.73418,160.5733
5827500000,-29.473047,101.85774,-0.24329934,44.097771,-0.24090895,44.09473,-28.749823,160.55679
5827812500,-29.549883,101.89547,-0.24358445,44.033978,-0.24236505,44.036095,-28.765245,160.72331
5828125000,-29.580946,101.5297,-0.24097843,43.941387,-0.24222329,43.949978,-28.800657,160.87396
5828437500,-29.60573,101.31937,-0.2405576,43.872292,-0.24248378,43.892063,-28.799957,160.87082
5828750000,-29.638363,101.2498,-0.23964348,43.803574,-0.24175996,43.826038,-28.845634,160.98657
5829062500,-29.633808,101.10953,-0.24152391,43.720394,-0.23761134,43.734882,-28.842062,161.13393
5829375000,-29.615711,101.06059,-0.24185787,43.643536,-0.23956795,43.676491,-28.862919,161.1122
5829687500,-29.612082,101.01692,-0.24029517,43.57803,-0.2404619,43.591587,-28.828268,160.83427
5830000000,-29.586372,101.02813,-0.24110277,43.504879,-0.2409106,43.494701,-28.86681,161.13736
5830312500,-29.565996,101.31896,-0.24109477,43.429943,-0.24149424,43.429394,-28.854189,160.78735
5830625000,-29.487038,101.05658,-0.24283154,43.350227,-0.24484594,43.339653,-28.808636,160.73734
5830937500,-29.432898,101.14191,-0.24203175,43.279827,-0.24267167,43.283978,-28.827749,160.25154
5831250000,-29.349468,101.14337,-0.24210335,43.21664,-0.24235724,43.220242,-28.788939,160.35503
5831562500,-29.356792,100.80471,-0.2400374,43.133823,-0.24190484,43.117195,-28.736908,159.87247
5831875000,-29.370758,100.59642,-0.24143127,43.04924,-0.24126413,43.051662,-28.745726,159.83066
5832187500,-29.412203,100.42492,-0.24286568,42.988632,-0.24145925,42.991333,-28.773218,160.08253
5832500000,-29.468206,100.38842,-0.24023323,42.9249,-0.24112372,42.914669,-28.767944,160.08429
5832812500,-29.436693,100.12524,-0.23958723,42.828655,-0.23840208,42.844154,-28.800224,159.91391
5833125000,-29.486637,99.959862,-0.24017467,42.742924,-0.24119887,42.781086,-28.77519,160.18091
5833437500,-29.488113,99.783699,-0.24007431,42.685879,-0.24317054,42.696423,-28.778061,159.75108
5833750000,-29.52397,100.30116,-0.24237798,42.608536,-0.2434492,42.619877,-28.763941,159.93945
5834062500,-29.514729,100.4935,-0.24231216,42.527565,-0.24014778,42.529583,-28.736725,159.56531
5834375000,-29.503126,100.7515,-0.24215886,42.472469,-0.24342975,42.452702,-28.743702,159.44939
5834687500,-29.48786,100.7835,-0.24172908,42.380909,-0.24464579,42.376358,-28.745409,159.35675
5835000000,-29.43367,100.59282,-0.24208914,42.32103,-0.24368082,42.302147,-28.740841,159.07961
5835312500,-29.410753,100.4397,-0.24232917,42.236816,-0.24409994,42.234398,-28.761545,158.89166
5835625000,-29.37932,100.06118,-0.24391879,42.145111,-0.24305262,42.164684,-28.812775,159.08676
5835937500,-29.41272,99.759964,-0.2416884,42.095131,-0.24456863,42.075535,-28.8328,158.88249
5836250000,-29.441502,99.921333,-0.24429303,42.006775,-0.2440881,41.998817,-28.839312,159.24689
5836562500,-29.441608,99.597816,-0.24318828,41.937416,-0.2441939,41.92374,-28.769335,159.40094
5836875000,-29.533163,99.704208,-0.24258985,41.842697,-0.24319053,41.87133,-28.745401,159.47775
5837187500,-29.578281,99.760521,-0.24243283,41.759598,-0.24512006,41.786953,-28.713844,159.70567
5837500000,-29.594425,99.649918,-0.24614908,41.703995,-0.24484748,41.728119,-28.716993,159.73746
5837812500,-29.520939,99.426651,-0.24323435,41.614422,-0.24083076,41.640705,-28.754757,159.68846
5838125000,-29.471016,99.133125,-0.24142256,41.547863,-0.24541911,41.557495,-28.841547,159.96805
5838437500,-29.487293,99.014793,-0.24347882,41.482346,-0.2436015,41.481747,-28.861818,159.60492
5838750000,-29.417725,98.862785,-0.24355403,41.431526,-0.24264237,41.408386,-28.921879,159.52469
5839062500,-29.420183,98.75853,-0.239564,41.347256,-0.24266343,41.319725,-28.949987,159.48718
5839375000,-29.513945,98.894035,-0.24337712,41.27985,-0.24265939,41.239708,-28.946344,159.27867
5839687500,-29.570457,99.163269,-0.24333875,41.179104,-0.243689,41.18243,-28.917065,159.13206
5840000000,-29.599049,98.630249,-0.24337484,41.120911,-0.24131508,41.105453,-28.905523,158.34398
5840312500,-29.615942,99.102745,-0.24560979,41.050282,-0.24539222,41.041767,-28.868517,158.51796
5840625000,-29.581213,99.110336,-0.24315973,40.955746,-0.24311563,40.948185,-28.889055,158.13577
5840937500,-29.481104,99.022621,-0.24300914,40.894966,-0.24400763,40.899872,-28.901569,157.94026
5841250000,-29.401106,98.887566,-0.24249691,40.822506,-0.24286042,40.815594,-28.883072,157.78943
5841562500,-29.388815,98.919785,-0.24275947,40.742271,-0.24193688,40.736347,-28.898565,157.77568
5841875000,-29.32719,98.772064,-0.24294208,40.662891,-0.24219494,40.671108,-28.858822,157.77237
5842187500,-29.3986,98.935265,-0.24280266,40.59407,-0.2444469,40.582138,-28.852413,158.00476
5842500000,-29.517653,98.778656,-0.24122249,40.503368,-0.24432178,40.501797,-28.792662,158.03163
5842812500,-29.560904,98.653259,-0.24080783,40.433281,-0.24331208,40.430275,-28.810938,157.89915
5843125000,-29.668972,98.637009,-0.24072632,40.351082,-0.24216162,40.360394,-28.768612,158.05727
5843437500,-29.695984,98.166748,-0.24141338,40.285206,-0.24660547,40.268379,-28.794331,158.20107
5843750000,-29.612906,97.80307,-0.24018854,40.20871,-0.24232234,40.208984,-28.84621,158.05974
5844062500,-29.601698,97.281693,-0.23982073,40.125851,-0.2424392,40.145786,-28.827765,157.77817
5844375000,-29.579531,97.141502,-0.24466723,40.059769,-0.24228844,40.053177,-28.878403,157.9491
5844687500,-29.548075,96.725578,-0.24328916,39.978378,-0.24330565,39.995564,-28.88426,157.75652
5845000000,-29.52318,96.289886,-0.24216625,39.921894,-0.24127412,39.90781,-28.8853,157.91238
5845312500,-29.521259,96.630264,-0.24317476,39.847176,-0.24190851,39.857357,-28.876072,158.05785
5845625000,-29.565325,96.859047,-0.24553828,39.786621,-0.24413697,39.769485,-28.834406,157.77527
5845937500,-29.574713,97.093513,-0.24627309,39.699532,-0.24178688,39.684498,-28.832165,157.42186
5846250000,-29.581688,96.92749,-0.24481441,39.63295,-0.24294862,39.579617,-28.782679,157.36067
5846562500,-29.563074,96.975182,-0.242659,39.546097,-0.24404502,39.50457,-28.805639,157.5027
5846875000,-29.574265,96.746506,-0.24242684,39.47464,-0.24131645,39.456459,-28.82185,157.481
5847187500,-29.614588,96.427917,-0.24262783,39.391228,-0.24087515,39.3909,-28.838348,157.40334
5847500000,-29.630487,96.331619,-0.24451262,39.298275,-0.24025175,39.330658,-28.901466,157.45105
5847812500,-29.680458,96.055603,-0.2452552,39.225143,-0.24194315,39.24419,-28.880091,157.46513
5848125000,-29.675947,95.993416,-0.24273118,39.13863,-0.23940644,39.172924,-28.886166,157.39676
5848437500,-29.665943,95.558098,-0.24210326,39.075474,-0.23933671,39.101448,-28.872425,157.00542
5848750000,-29.697659,95.48912,-0.24380048,39.009487,-0.24219322,39.013744,-28.836914,156.5816
5849062500,-29.68029,95.695404,-0.24254845,38.938038,-0.24287176,38.950375,-28.817236,156.20103
5849375000,-29.688467,95.772903,-0.24503842,38.885658,-0.23855621,38.877861,-28.848675,155.79462
5849687500,-29.661057,95.843063,-0.24389368,38.7995,-0.24129128,38.784176,-28.850561,155.96722
5850000000,-29.618057,95.852158,-0.24375053,38.7169,-0.24365631,38.708042,-28.860947,156.13264
5850312500,-29.52635,95.943001,-0.24201569,38.666313,-0.24137869,38.637798,-28.853569,156.23576
5850625000,-29.509869,96.230247,-0.24217179,38.592556,-0.24533504,38.561451,-28.878677,156.43994
5850937500,-29.513195,96.332405,-0.242302,38.49931,-0.24213701,38.491032,-28.891216,156.2169
5851250000,-29.532711,95.905144,-0.24287283,38.446148,-0.24476799,38.425957,-28.884253,156.1992
5851562500,-29.546761,95.126747,-0.24442235,38.349064,-0.24240687,38.360279,-28.878912,155.98973
5851875000,-29.622227,95.030159,-0.24278699,38.278965,-0.240877,38.273682,-28.897106,155.44766
5852187500,-29.667471,94.775002,-0.24426186,38.198116,-0.23831882,38.202831,-28.895767,155.08566
5852500000,-29.698849,94.494606,-0.24520594,38.120407,-0.23843494,38.124645,-28.888792,155.25626
5852812500,-29.672436,94.599945,-0.24485333,38.050694,-0.2412128,38.059216,-28.889595,155.26097
5853125000,-29.686926,95.074532,-0.24312761,37.978455,-0.24295256,37.994736,-28.908487,155.6998
5853437500,-29.60696,94.837288,-0.24336614,37.888916,-0.24144101,37.913757,-28.932486,156.10451
5853750000,-29.613903,95.110123,-0.24190131,37.809742,-0.2447242,37.84753,-28.916538,156.35147
5854062500,-29.579517,95.052139,-0.24326292,37.740189,-0.24405985,37.759548,-28.910591,156.43959
5854375000,-29.623695,95.173264,-0.24595976,37.673706,-0.24185258,37.685329,-28.890646,156.52336
5854687500,-29.605349,94.963768,-0.24280724,37.602711,-0.24500687,37.584938,-28.92827,155.96136
5855000000,-29.586138,94.89183,-0.24430016,37.532177,-0.24296336,37.527504,-28.881342,156.03827
5855312500,-29.587624,94.79599,-0.24608526,37.470924,-0.24066785,37.456924,-28.888947,155.45769
5855625000,-29.640583,94.564034,-0.24501394,37.364651,-0.24261187,37.37579,-28.92462,155.40422
5855937500,-29.68115,94.356659,-0.24422656,37.305351,-0.24142101,37.274548,-29.004475,155.47659
5856250000,-29.756567,93.978218,-0.24191359,37.245411,-0.2418015,37.224205,-29.017319,155.26144
5856562500,-29.822462,93.842194,-0.24384584,37.160427,-0.24306181,37.141315,-29.001705,155.25859
5856875000,-29.831171,93.697746,-0.24171653,37.082565,-0.23948981,37.060505,-29.032305,155.11226
5857187500,-29.803778,93.831764,-0.24302734,36.999561,-0.24111418,36.994465,-29.006493,155.22304
5857500000,-29.729586,93.517479,-0.23956001,36.942772,-0.23906581,36.918327,-29.01391,155.09041
5857812500,-29.712284,93.929886,-0.24161042,36.862518,-0.24219133,36.876312,-28.983679,155.14886
5858125000,-29.650381,93.671333,-0.24157818,36.765476,-0.23876207,36.779293,-29.034964,155.14102
5858437500,-29.650951,93.600899,-0.23891032,36.695263,-0.24192986,36.696808,-29.000923,154.78777
5858750000,-29.653883,93.2416,-0.23886009,36.622116,-0.24068649,36.609692,-29.001301,155.17009
5859062500,-29.666857,93.501183,-0.23781969,36.540836,-0.24243946,36.559505,-29.01018,155.25635
5859375000,-29.72743,93.448784,-0.23804475,36.459354,-0.24330845,36.485893,-28.942776,155.26465
5859687500,-29.772587,93.284752,-0.23975204,36.370968,-0.24175091,36.395275,-28.982,155.12027
5860000000,-29.749498,93.473724,-0.23972505,36.329655,-0.24168932,36.319336,-29.022507,155.14023
5860312500,-29.767246,93.284058,-0.23807967,36.241737,-0.24308789,36.234413,-29.110125,154.90921
5860625000,-29.776649,93.615723,-0.24328329,36.172329,-0.24530327,36.17627,-29.187374,155.27162
5860937500,-29.73811,93.604073,-0.24162251,36.103836,-0.24366911,36.0993,-29.217981,155.19576
5861250000,-29.742189,93.765907,-0.24317048,36.055019,-0.24427138,36.025093,-29.244375,155.02936
5861562500,-29.705755,92.887062,-0.24221149,35.977177,-0.24302725,35.94709,-29.175941,154.90359
5861875000,-29.759632,92.294807,-0.2442155,35.864311,-0.24521565,35.880302,-29.111393,154.36734
5862187500,-29.80859,92.026489,-0.24503289,35.778152,-0.24142064,35.813114,-29.065645,154.03432
5862500000,-29.855574,91.498154,-0.24492626,35.724426,-0.2422213,35.733616,-29.038395,153.5858
