!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Wednesday, April 02, 2014 17:44:47
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(DB),S11(DEG),S12(DB),S12(DEG),S21(DB),S21(DEG),S22(DB),S22(DEG)
5971171875,-20.851124,130.42593,-0.74975049,46.578735,-0.75537473,46.575977,-20.102184,142.03041
5972656250,-20.849983,130.04103,-0.74622744,46.039623,-0.75151879,46.04298,-20.101366,141.9146
5974140625,-20.841339,128.93954,-0.74694109,45.546207,-0.75386322,45.540138,-20.056965,141.56921
5975625000,-20.764469,127.9997,-0.74716824,44.976238,-0.76017511,45.004765,-20.040808,141.19749
5977109375,-20.863232,127.22742,-0.74838883,44.480495,-0.75471044,44.468517,-20.031034,140.79892
5978593750,-20.793339,126.4436,-0.74700558,43.919304,-0.75706488,43.971645,-19.988304,140.90031
5980078125,-20.840767,125.60512,-0.75114006,43.436554,-0.75551909,43.410423,-20.063459,140.89973
5981562500,-20.819462,124.86182,-0.75229651,42.870094,-0.7526533,42.879692,-19.958254,140.61935
5983046875,-20.798622,123.55136,-0.75324786,42.35157,-0.75525445,42.373779,-19.948524,140.46831
5984531250,-20.800507,122.96175,-0.75320327,41.850445,-0.7558133,41.82692,-19.933743,140.09474
5986015625,-20.773077,122.31944,-0.75245714,41.306278,-0.75594985,41.324486,-19.915764,139.8205
5987500000,-20.803776,121.48585,-0.75029862,40.797634,-0.75272483,40.799633,-19.922985,139.77719
5988984375,-20.828766,120.7142,-0.75159103,40.292831,-0.75656676,40.261742,-19.904989,139.16223
5990468750,-20.775837,119.74133,-0.75305802,39.741493,-0.75501359,39.753204,-19.954803,139.25468
5991953125,-20.77376,119.11328,-0.74855345,39.249454,-0.75746518,39.248104,-19.915642,139.10541
5993437500,-20.793367,117.95232,-0.74947441,38.680103,-0.75339878,38.706947,-19.853796,138.98711
5994921875,-20.789551,117.68397,-0.74932665,38.182007,-0.75329357,38.178902,-19.915251,138.72903
5996406250,-20.770689,116.67345,-0.75209916,37.672256,-0.75382257,37.662098,-19.916004,138.4594
5997890625,-20.700506,116.3267,-0.75089997,37.138817,-0.75583094,37.099762,-19.87801,138.06561
5999375000,-20.733833,115.25491,-0.75318658,36.602215,-0.75593615,36.624359,-19.922972,137.92372
6000859375,-20.704321,114.31023,-0.74923557,36.070873,-0.75577509,36.097008,-19.913019,137.6898
6002343750,-20.733818,113.38981,-0.74947196,35.569283,-0.75567466,35.563103,-19.872669,137.2309
6003828125,-20.700462,112.81339,-0.75179172,35.031933,-0.75270963,35.053036,-19.874777,136.94205
6005312500,-20.69371,112.13416,-0.75127339,34.527657,-0.75473893,34.55014,-19.913746,136.72325
6006796875,-20.704601,111.10796,-0.75299376,33.996307,-0.75706124,33.975037,-19.923641,136.73323
6008281250,-20.735205,110.8006,-0.75267196,33.450089,-0.75272727,33.465218,-19.94622,136.76942
6009765625,-20.716349,109.65939,-0.74770713,32.933239,-0.75637466,32.956425,-19.964811,136.22192
6011250000,-20.67,109.03725,-0.75197488,32.436577,-0.76188785,32.46006,-19.926853,136.10699
6012734375,-20.653406,108.00375,-0.7535972,31.923071,-0.75554758,31.894932,-19.951115,135.38521
6014218750,-20.636047,107.37114,-0.75537157,31.37977,-0.75447381,31.351368,-19.89683,135.75566
6015703125,-20.618324,106.60701,-0.75086719,30.865458,-0.76107144,30.873484,-19.890947,135.34224
6017187500,-20.6402,105.93993,-0.75285107,30.337566,-0.75871629,30.330153,-19.895653,135.33897
6018671875,-20.657482,105.1904,-0.75501478,29.836288,-0.75924063,29.804621,-19.945135,135.09396
6020156250,-20.633829,104.28512,-0.74939775,29.286167,-0.75821805,29.286745,-19.935553,134.99742
6021640625,-20.658415,103.45309,-0.747935,28.774307,-0.76057506,28.749777,-19.962065,134.52724
6023125000,-20.64015,102.50037,-0.74932641,28.226374,-0.76110232,28.248396,-19.9016,134.44713
6024609375,-20.695974,101.94093,-0.74924922,27.7013,-0.76029491,27.728184,-19.929367,134.46347
6026093750,-20.638948,100.89929,-0.75264817,27.205568,-0.76069081,27.206289,-19.909271,134.16679
6027578125,-20.715015,100.08762,-0.75432932,26.676065,-0.75959015,26.679874,-19.858452,133.53728
6029062500,-20.668623,99.736084,-0.75187582,26.127905,-0.75806952,26.15378,-19.92181,133.29704
6030546875,-20.689381,98.863914,-0.75235605,25.620308,-0.75694191,25.624142,-19.884544,133.48048
6032031250,-20.729692,97.920731,-0.75428993,25.098293,-0.75727558,25.10054,-19.882637,132.99278
6033515625,-20.747448,97.433937,-0.75410461,24.584789,-0.76102149,24.589302,-19.888365,132.45586
6035000000,-20.750124,96.537849,-0.75250435,24.058264,-0.7595216,24.033876,-19.915033,132.19003
6036484375,-20.772005,95.825714,-0.75218624,23.527287,-0.75929469,23.549545,-19.937443,132.00006
6037968750,-20.80232,94.973236,-0.75759351,23.025183,-0.7561909,23.01664,-19.946966,131.73285
6039453125,-20.782864,94.335312,-0.75549233,22.486877,-0.7565226,22.4779,-19.911301,131.41359
6040937500,-20.770882,93.519814,-0.7537722,21.990204,-0.76215351,21.962769,-19.927032,130.7339
6042421875,-20.829762,92.895851,-0.75264901,21.445753,-0.75657207,21.441534,-19.945652,130.63953
6043906250,-20.854959,92.25354,-0.75437337,20.931471,-0.75819796,20.940905,-19.933441,130.45964
6045390625,-20.88755,91.330917,-0.75642526,20.42145,-0.7624647,20.408432,-19.982546,129.82159
6046875000,-20.879292,90.918518,-0.75381887,19.88937,-0.75978476,19.869968,-19.967031,129.76367
6048359375,-20.902985,90.132683,-0.75357997,19.384581,-0.75679988,19.345585,-20.000393,129.71225
6049843750,-20.911667,89.373276,-0.75425345,18.842913,-0.75985605,18.78838,-19.982229,128.64423
6051328125,-20.956326,88.598236,-0.75418615,18.32197,-0.75457662,18.30933,-20.001692,128.63577
6052812500,-20.918409,87.820686,-0.75354409,17.771236,-0.75758189,17.781303,-20.071218,129.22421
6054296875,-20.958649,86.638489,-0.7549032,17.263262,-0.75891018,17.282589,-20.055113,128.36198
6055781250,-20.959133,86.426613,-0.75287586,16.735451,-0.75399363,16.732258,-20.124422,128.49147
6057265625,-20.964928,85.537422,-0.75289464,16.221231,-0.75685722,16.19688,-20.119473,128.22055
6058750000,-20.968924,84.890022,-0.75724661,15.690595,-0.75270659,15.691418,-20.131054,127.53561
6060234375,-21.041792,83.793228,-0.75618845,15.16202,-0.75248998,15.176245,-20.16489,127.27752
6061718750,-20.925409,83.290413,-0.75297028,14.639623,-0.75975287,14.639187,-20.199759,127.61465
6063203125,-21.019421,82.342758,-0.75202608,14.122082,-0.75813597,14.106708,-20.198551,127.09315
6064687500,-21.003017,81.263344,-0.75852466,13.608033,-0.75905424,13.567769,-20.176107,127.06262
6066171875,-20.994469,80.551331,-0.75207776,13.09201,-0.75511926,13.073815,-20.276203,126.70342
6067656250,-21.043907,79.521431,-0.75313288,12.564017,-0.75557733,12.556289,-20.227097,126.4464
6069140625,-21.04104,78.758385,-0.75223964,12.019162,-0.76029849,12.011565,-20.243011,126.3932
6070625000,-21.05917,78.004486,-0.75169176,11.495461,-0.75172162,11.465267,-20.249174,126.18425
6072109375,-21.040842,77.214859,-0.75114566,10.98814,-0.75680542,10.957088,-20.293932,125.79182
6073593750,-21.076017,76.124985,-0.75263071,10.434161,-0.75840139,10.460925,-20.286478,125.8729
6075078125,-21.109348,75.427528,-0.74977803,9.9467154,-0.75554067,9.9002476,-20.343964,125.69204
6076562500,-21.110806,74.704651,-0.75246626,9.3928986,-0.75947356,9.3908339,-20.338306,125.61729
6078046875,-21.171007,73.330742,-0.7533778,8.8901815,-0.7540139,8.9015751,-20.359171,125.74599
6079531250,-21.205788,72.838303,-0.75379449,8.3672867,-0.75961131,8.3275843,-20.317545,125.1375
6081015625,-21.154999,72.110283,-0.75125569,7.8517642,-0.75962615,7.8214707,-20.38011,125.09331
6082500000,-21.180956,70.714928,-0.75205797,7.3091989,-0.75956905,7.3042221,-20.36557,125.03716
6083984375,-21.265583,70.10331,-0.75168967,6.7849488,-0.75519753,6.7667913,-20.365807,124.56882
6085468750,-21.2934,69.080124,-0.74742752,6.2492099,-0.76010609,6.2612791,-20.353731,124.76215
6086953125,-21.273932,68.639091,-0.74965012,5.7546859,-0.7583769,5.7195778,-20.460283,124.30192
6088437500,-21.306391,67.409416,-0.75026548,5.2053685,-0.75372267,5.1810207,-20.389616,124.47727
6089921875,-21.350035,66.525192,-0.74926442,4.6653471,-0.75817239,4.6924448,-20.378195,123.81797
6091406250,-21.355486,65.669861,-0.7510426,4.1579952,-0.75690079,4.1664014,-20.510813,123.6923
6092890625,-21.379627,64.872833,-0.75500333,3.6197877,-0.75498432,3.6524284,-20.448265,123.66253
6094375000,-21.355988,64.339256,-0.74960458,3.0977578,-0.75977314,3.1011174,-20.523809,123.53275
6095859375,-21.353745,63.092506,-0.7541154,2.6211777,-0.75855678,2.5817585,-20.490057,123.25027
6097343750,-21.377548,62.317631,-0.75112075,2.0646119,-0.75893027,2.0454195,-20.550983,123.29604
6098828125,-21.461411,61.486423,-0.754278,1.559831,-0.75654602,1.5320077,-20.48914,123.05054
6100312500,-21.462063,60.779736,-0.74966729,1.0286011,-0.75343293,1.0045536,-20.568768,123.06618
6101796875,-21.471462,59.704018,-0.75307494,0.4877508,-0.75687915,0.49551412,-20.588226,122.50056
6103281250,-21.541485,59.216171,-0.75291705,-0.020681726,-0.75202459,-0.034965005,-20.586693,122.69684
6104765625,-21.507069,58.340164,-0.75378394,-0.54997534,-0.75946724,-0.58011895,-20.609772,122.43706
6106250000,-21.475433,57.684338,-0.75240976,-1.071365,-0.76127547,-1.1176445,-20.628275,122.14641
6107734375,-21.555979,56.529011,-0.75106335,-1.5793639,-0.75510401,-1.5929896,-20.654236,122.20091
6109218750,-21.569639,56.029869,-0.74971712,-2.1366405,-0.75857306,-2.1507702,-20.656425,121.74596
6110703125,-21.559668,54.537544,-0.74993128,-2.6540048,-0.75735962,-2.6459775,-20.697405,121.55662
6112187500,-21.555954,54.138245,-0.75333112,-3.1990151,-0.75644839,-3.185683,-20.660322,121.56083
6113671875,-21.620474,52.972031,-0.75286305,-3.6829934,-0.75520664,-3.7159154,-20.799093,121.35035
6115156250,-21.662176,52.142071,-0.74720836,-4.2238059,-0.7569319,-4.2466116,-20.764656,121.37427
6116640625,-21.644066,51.558109,-0.75213361,-4.7604251,-0.75611824,-4.7518811,-20.76836,121.39611
6118125000,-21.684065,50.393684,-0.75238687,-5.274303,-0.75521761,-5.2690334,-20.803396,121.22617
6119609375,-21.688221,49.528587,-0.75106537,-5.7990136,-0.7573092,-5.7767816,-20.831417,121.15057
6121093750,-21.71756,48.393658,-0.75201297,-6.3143063,-0.7558257,-6.3236408,-20.829309,121.16903
6122578125,-21.781467,47.717075,-0.74705142,-6.8585496,-0.75657284,-6.8511977,-20.849396,120.8901
6124062500,-21.776159,46.678272,-0.74660951,-7.3692045,-0.75732321,-7.3942895,-20.832825,120.77077
6125546875,-21.834171,45.897633,-0.74851567,-7.8822017,-0.75147623,-7.8898864,-20.913248,120.67806
6127031250,-21.86272,44.899151,-0.74859834,-8.4225168,-0.75610763,-8.4232883,-20.92267,120.44705
6128515625,-21.913397,43.942936,-0.74769711,-8.9372482,-0.75518054,-8.9422636,-20.942066,120.75154
6130000000,-21.902901,43.308601,-0.75122833,-9.4510241,-0.75817764,-9.467989,-20.991142,120.16629
6131484375,-21.990738,42.130566,-0.74890357,-9.9939766,-0.75449908,-10.001197,-20.961893,120.27638
6132968750,-22.045353,41.08831,-0.75166696,-10.508229,-0.75518602,-10.54465,-21.026978,120.44939
6134453125,-22.078846,40.334003,-0.74691963,-11.032243,-0.75202465,-11.028752,-21.06418,120.09639
6135937500,-22.076689,39.089115,-0.74431986,-11.542958,-0.7511943,-11.548266,-21.048397,120.01846
6137421875,-22.222254,38.391403,-0.75087792,-12.075579,-0.75007218,-12.083865,-21.05213,119.4506
6138906250,-22.204165,37.688499,-0.74272645,-12.624419,-0.75432414,-12.625546,-21.14221,119.68502
6140390625,-22.188913,36.366257,-0.74912155,-13.127955,-0.7574777,-13.141555,-21.126989,119.70069
6141875000,-22.282362,35.607445,-0.74440759,-13.648723,-0.75050431,-13.6687,-21.20203,119.72801
6143359375,-22.343412,34.644028,-0.74775672,-14.1521,-0.74979264,-14.156405,-21.215754,119.19882
6144843750,-22.358589,34.003689,-0.74696159,-14.698753,-0.75273126,-14.71886,-21.247662,119.27603
6146328125,-22.429758,33.004566,-0.7461018,-15.218244,-0.7482962,-15.219948,-21.279268,118.97607
6147812500,-22.436363,31.894756,-0.7485317,-15.760028,-0.74998671,-15.748726,-21.270426,119.17503
6149296875,-22.480724,31.46817,-0.74719578,-16.270523,-0.75102574,-16.29203,-21.335917,118.62584
6150781250,-22.528522,30.544691,-0.74904561,-16.815691,-0.75102556,-16.826191,-21.451502,118.23186
6152265625,-22.602501,29.591576,-0.74490833,-17.307919,-0.75079787,-17.369801,-21.408241,118.68638
6153750000,-22.68363,28.657001,-0.74903083,-17.823057,-0.75130576,-17.880207,-21.427622,118.31306
6155234375,-22.664894,27.834961,-0.74795336,-18.36541,-0.74886125,-18.412977,-21.408871,118.54874
6156718750,-22.740519,26.74502,-0.74279422,-18.896055,-0.75460202,-18.923378,-21.514341,118.4117
6158203125,-22.71884,25.866285,-0.74406534,-19.416729,-0.75247437,-19.453213,-21.597679,118.42203
6159687500,-22.799294,25.073349,-0.74429715,-19.942219,-0.75267988,-19.969521,-21.615742,118.2796
6161171875,-22.839128,23.575014,-0.74876833,-20.466988,-0.74765599,-20.487978,-21.612999,118.49696
6162656250,-22.846399,23.161322,-0.74444366,-20.994652,-0.75185049,-21.033504,-21.634598,118.24974
6164140625,-22.857954,21.73852,-0.74539506,-21.493727,-0.75255048,-21.580601,-21.696928,118.50897
6165625000,-22.941504,20.774902,-0.74401581,-22.032536,-0.74962938,-22.053537,-21.824703,118.25938
6167109375,-22.946224,19.685316,-0.74237931,-22.548531,-0.74987918,-22.607944,-21.759499,118.01154
6168593750,-23.001137,18.469845,-0.74398679,-23.078861,-0.74703532,-23.130611,-21.806194,118.37826
6170078125,-23.026358,17.96582,-0.74425304,-23.631792,-0.75104839,-23.669197,-21.820522,118.20438
6171562500,-23.048916,16.471701,-0.74571157,-24.133724,-0.74702865,-24.164822,-21.887535,118.03455
6173046875,-23.132999,15.248322,-0.74335569,-24.664448,-0.74964374,-24.702162,-21.917257,118.4934
6174531250,-23.202307,14.139146,-0.74406266,-25.202059,-0.74524641,-25.213924,-21.917704,118.41308
6176015625,-23.196192,12.940248,-0.74214888,-25.710484,-0.74940598,-25.764387,-21.934061,118.01122
6177500000,-23.17518,12.370313,-0.7440061,-26.229698,-0.74740618,-26.28875,-22.016232,118.33853
6178984375,-23.228159,11.014239,-0.74035817,-26.764174,-0.74841005,-26.812548,-22.016762,118.09591
6180468750,-23.330883,9.6110277,-0.7389062,-27.29907,-0.74658954,-27.350624,-21.974224,118.49148
6181953125,-23.286238,8.3247795,-0.74122602,-27.803711,-0.75489002,-27.887619,-22.040798,118.27775
6183437500,-23.315933,7.1586871,-0.74033475,-28.334827,-0.75035447,-28.401985,-22.042511,118.24699
6184921875,-23.380217,5.8398504,-0.74306476,-28.891352,-0.74598712,-28.902134,-22.086172,117.87598
6186406250,-23.445707,4.2623162,-0.74114478,-29.381784,-0.74826127,-29.435087,-22.147692,117.99144
6187890625,-23.502308,4.0010343,-0.74217725,-29.906422,-0.74883521,-29.972229,-22.143148,118.03574
6189375000,-23.527224,3.0320451,-0.7403453,-30.44186,-0.75052261,-30.520061,-22.149633,118.19895
6190859375,-23.59296,1.8810307,-0.74238223,-30.966208,-0.75079274,-30.996147,-22.235222,118.28838
6192343750,-23.595253,0.31414855,-0.74213123,-31.509426,-0.75097722,-31.500031,-22.261213,118.43623
6193828125,-23.67374,-0.82098478,-0.73981559,-32.014721,-0.74771255,-32.074318,-22.321081,118.56347
6195312500,-23.736752,-2.0748723,-0.74212784,-32.551682,-0.74872923,-32.56786,-22.268801,118.30146
6196796875,-23.715687,-3.1792011,-0.74094003,-33.079292,-0.74932599,-33.116982,-22.317415,118.17375
6198281250,-23.798122,-3.9604478,-0.74091345,-33.597389,-0.75007844,-33.62421,-22.339397,118.23659
6199765625,-23.855261,-5.1970563,-0.74175125,-34.113895,-0.74472368,-34.164856,-22.42482,118.17747
6201250000,-23.85136,-5.6423135,-0.74153018,-34.662487,-0.74914843,-34.691154,-22.344772,118.39844
6202734375,-23.880072,-7.7343364,-0.73958439,-35.170628,-0.74497533,-35.20488,-22.424049,118.39551
6204218750,-23.851015,-8.8508024,-0.73983419,-35.704563,-0.74703449,-35.735703,-22.508158,119.01315
6205703125,-24.01511,-9.5342789,-0.74100387,-36.236977,-0.74632025,-36.263412,-22.501514,118.67419
6207187500,-23.978115,-10.009955,-0.74233526,-36.759117,-0.74298602,-36.820976,-22.553183,118.48322
6208671875,-23.969397,-11.736846,-0.74152792,-37.295872,-0.74443763,-37.316242,-22.622219,118.89803
6210156250,-23.989315,-12.793453,-0.73858136,-37.826324,-0.74968708,-37.839825,-22.601786,119.58546
6211640625,-23.996674,-13.687295,-0.73900491,-38.347157,-0.75129449,-38.394947,-22.712637,119.54611
6213125000,-24.044201,-14.467214,-0.73943257,-38.893597,-0.75131011,-38.895378,-22.641413,119.63742
6214609375,-23.990213,-16.229574,-0.74184465,-39.385845,-0.74903846,-39.452896,-22.684921,119.77279
6216093750,-23.992998,-17.225544,-0.743375,-39.904015,-0.74963415,-39.985409,-22.710907,119.94444
6217578125,-23.969236,-18.319622,-0.74508214,-40.449188,-0.75075096,-40.492252,-22.70475,120.17486
6219062500,-24.029621,-19.857286,-0.74438059,-40.936897,-0.7481578,-41.021339,-22.692318,119.93192
6220546875,-24.050833,-20.322828,-0.74286705,-41.505341,-0.74940807,-41.535412,-22.715643,120.50597
6222031250,-24.043646,-21.799175,-0.74306607,-42.040791,-0.74836546,-42.032196,-22.747652,121.15905
6223515625,-24.077351,-23.139175,-0.74054575,-42.522255,-0.74920487,-42.581688,-22.761551,120.59041
6225000000,-24.025349,-24.485548,-0.74684834,-43.074524,-0.74559724,-43.089832,-22.737829,120.53454
6226484375,-24.059811,-25.435308,-0.74200141,-43.616074,-0.74899989,-43.600979,-22.683765,121.01415
6227968750,-24.127983,-26.864597,-0.74140149,-44.127655,-0.74611074,-44.145794,-22.747143,120.97948
6229453125,-24.104574,-27.918768,-0.74236888,-44.663456,-0.75108951,-44.665604,-22.714804,121.63329
6230937500,-24.198864,-29.667805,-0.74073875,-45.186348,-0.74913275,-45.208073,-22.844492,121.04572
6232421875,-24.177876,-30.373384,-0.74073416,-45.699936,-0.74862593,-45.739605,-22.742027,121.01003
6233906250,-24.171782,-32.092236,-0.74376929,-46.225651,-0.75401461,-46.262218,-22.718164,121.27811
6235390625,-24.132109,-33.343288,-0.74050945,-46.743221,-0.74890548,-46.781258,-22.777359,121.75224
6236875000,-24.233528,-34.558418,-0.74619853,-47.275204,-0.7512598,-47.31723,-22.798079,121.95477
6238359375,-24.256681,-36.019295,-0.74816757,-47.790169,-0.74633384,-47.824432,-22.834999,121.52515
6239843750,-24.28183,-37.41444,-0.7432121,-48.322384,-0.74851435,-48.34621,-22.817764,121.76398
6241328125,-24.397297,-38.644875,-0.74613518,-48.861866,-0.75005555,-48.88089,-22.845512,121.46385
6242812500,-24.312475,-39.95285,-0.73914921,-49.383904,-0.74912781,-49.423752,-22.776146,121.71719
6244296875,-24.393482,-41.234585,-0.74448395,-49.899178,-0.74667853,-49.939392,-22.907324,122.00259
6245781250,-24.422943,-42.215393,-0.74297541,-50.439075,-0.74878418,-50.475136,-22.917402,122.74243
6247265625,-24.480068,-42.796028,-0.74607974,-50.947769,-0.74653286,-51.004219,-22.92907,122.22139
6248750000,-24.514696,-44.921177,-0.74682552,-51.459843,-0.74735975,-51.537312,-23.013647,122.19666
6250234375,-24.566235,-46.250408,-0.74473023,-51.999786,-0.74421811,-52.056301,-22.994957,122.48022
6251718750,-24.504524,-47.536072,-0.74551338,-52.525108,-0.74881047,-52.53664,-23.020851,122.63672
6253203125,-24.605436,-49.027752,-0.74131113,-53.048111,-0.74508029,-53.088371,-23.073389,122.41255
6254687500,-24.642462,-50.279457,-0.74394393,-53.584637,-0.74709588,-53.615467,-23.021358,123.15902
6256171875,-24.696857,-50.78989,-0.74457967,-54.09219,-0.747545,-54.153587,-23.056473,123.33103
6257656250,-24.657623,-52.663513,-0.74222243,-54.631783,-0.74865121,-54.683239,-23.153669,123.89037
6259140625,-24.725256,-53.972492,-0.74257731,-55.1735,-0.74837399,-55.200325,-23.142941,123.58266
6260625000,-24.740824,-54.881889,-0.73827839,-55.694614,-0.74671823,-55.724823,-23.085337,123.71116
6262109375,-24.814072,-56.327084,-0.74075437,-56.232101,-0.74853837,-56.249519,-23.179813,124.31693
6263593750,-24.830069,-57.40625,-0.74010593,-56.737526,-0.74331081,-56.754688,-23.154448,124.72141
6265078125,-24.778393,-58.911789,-0.7466355,-57.275566,-0.74673015,-57.325375,-23.191181,125.04835
6266562500,-24.868996,-60.590336,-0.74524528,-57.800632,-0.74796504,-57.838123,-23.214895,124.9054
6268046875,-24.829151,-61.59227,-0.7425884,-58.336933,-0.74784774,-58.35672,-23.155212,125.00354
6269531250,-24.79561,-62.880394,-0.74191862,-58.837982,-0.74793595,-58.893478,-23.19043,125.89136
6271015625,-24.838404,-64.443634,-0.74263203,-59.368874,-0.75092071,-59.4104,-23.310223,125.67455
6272500000,-24.831223,-65.581558,-0.74306017,-59.898102,-0.75000358,-59.942936,-23.216007,126.27881
6273984375,-24.82118,-66.8311,-0.74124557,-60.431767,-0.74752522,-60.479824,-23.206018,126.35048
6275468750,-24.87491,-68.302132,-0.74362874,-60.953728,-0.74562865,-60.991096,-23.152184,127.05866
6276953125,-24.84454,-69.556938,-0.74388546,-61.472168,-0.74887013,-61.527798,-23.176697,127.10104
6278437500,-24.734776,-70.826477,-0.74525511,-61.980034,-0.75192159,-62.067181,-23.1322,127.64674
6279921875,-24.784517,-72.554932,-0.74301374,-62.523594,-0.75048459,-62.580093,-23.177563,127.353
6281406250,-24.831987,-74.318321,-0.74233216,-63.051636,-0.74485898,-63.096798,-23.059393,127.76192
6282890625,-24.772329,-74.961693,-0.74362028,-63.565075,-0.74681759,-63.631424,-23.080389,128.07956
6284375000,-24.751034,-76.887764,-0.74499369,-64.078545,-0.74902278,-64.153763,-23.081583,127.98759
6285859375,-24.75012,-78.177498,-0.74094987,-64.652252,-0.74820781,-64.69133,-23.140993,128.15137
6287343750,-24.695276,-79.542564,-0.7449401,-65.172089,-0.74786562,-65.20652,-23.142891,128.1949
6288828125,-24.661694,-81.239464,-0.74361473,-65.689751,-0.74639583,-65.720039,-23.082304,128.26584
6290312500,-24.61552,-81.883698,-0.7454282,-66.198792,-0.75226736,-66.258537,-23.04146,128.85748
6291796875,-24.680748,-83.494522,-0.74053931,-66.726494,-0.74795467,-66.791229,-23.044189,128.26535
6293281250,-24.692581,-84.831039,-0.74160117,-67.26503,-0.74745816,-67.332481,-22.9489,128.50261
6294765625,-24.579697,-86.328491,-0.742392,-67.789925,-0.74778169,-67.809921,-22.949112,128.65659
6296250000,-24.531456,-87.677963,-0.74395853,-68.315704,-0.74990022,-68.348679,-23.007353,129.12065
6297734375,-24.597063,-89.012619,-0.74236816,-68.838104,-0.75041544,-68.898544,-22.991419,128.70522
6299218750,-24.451595,-89.808861,-0.74461687,-69.355766,-0.75018239,-69.402863,-22.998941,129.68707
6300703125,-24.517397,-91.657372,-0.74609929,-69.902611,-0.75163889,-69.95787,-22.978537,129.85565
6302187500,-24.470079,-92.907684,-0.74340892,-70.43087,-0.74830616,-70.45295,-22.939522,129.62399
6303671875,-24.439547,-94.34771,-0.74647278,-70.952377,-0.74534422,-70.994652,-22.94779,129.84314
6305156250,-24.356337,-94.777519,-0.74583501,-71.464653,-0.74999541,-71.533852,-22.933317,130.2944
6306640625,-24.417692,-96.612907,-0.74159509,-71.994423,-0.75256044,-72.076019,-22.969173,130.46928
6308125000,-24.377087,-97.642242,-0.74302703,-72.539803,-0.74759394,-72.580475,-22.985567,130.22673
6309609375,-24.318878,-98.773071,-0.74343526,-73.051933,-0.74908853,-73.133965,-22.978289,130.97278
6311093750,-24.22397,-100.41571,-0.74389011,-73.592361,-0.75031513,-73.655098,-22.872913,131.38123
6312578125,-24.237669,-101.5564,-0.74401087,-74.077629,-0.74968332,-74.150436,-22.864792,131.41681
6314062500,-24.2829,-102.7231,-0.74487555,-74.626152,-0.7507872,-74.704597,-22.932673,131.71762
6315546875,-24.205851,-103.59987,-0.74642271,-75.151733,-0.75153917,-75.231857,-22.808035,131.85593
6317031250,-24.131409,-104.71673,-0.74692428,-75.676628,-0.75208151,-75.745811,-22.798609,132.52818
6318515625,-24.124897,-106.19782,-0.74270576,-76.210464,-0.75426888,-76.262718,-22.733648,132.58069
6320000000,-24.079128,-107.58402,-0.74618703,-76.712654,-0.75173736,-76.810951,-22.764587,132.76791
6321484375,-23.983311,-108.67785,-0.74384534,-77.279335,-0.75315964,-77.330429,-22.717258,133.23322
6322968750,-23.954157,-109.51831,-0.74817061,-77.782463,-0.75296521,-77.849289,-22.530054,133.04938
6324453125,-23.987715,-110.87498,-0.74868971,-78.316002,-0.75301659,-78.358353,-22.56875,133.22882
6325937500,-23.87285,-111.39851,-0.74514961,-78.859306,-0.75301152,-78.895592,-22.538574,133.14185
6327421875,-23.766216,-113.06598,-0.74702448,-79.362885,-0.75553805,-79.419128,-22.446043,133.43022
6328906250,-23.767019,-114.42529,-0.7480039,-79.886215,-0.75456852,-79.936775,-22.467707,133.5157
6330390625,-23.83544,-115.31667,-0.7497409,-80.401604,-0.75580829,-80.500008,-22.356352,133.7681
6331875000,-23.781889,-116.28802,-0.74744934,-80.954849,-0.75562513,-81.0196,-22.307051,133.61525
6333359375,-23.70059,-117.5694,-0.74897128,-81.485443,-0.75845712,-81.520676,-22.216011,133.58966
6334843750,-23.651997,-118.86677,-0.75018162,-82.003937,-0.75376284,-82.070511,-22.208042,133.87733
6336328125,-23.64463,-120.13464,-0.7491681,-82.529121,-0.75655711,-82.582619,-22.162281,133.39989
6337812500,-23.624838,-121.53218,-0.75311482,-83.052635,-0.75604284,-83.11998,-22.155899,133.61394
6339296875,-23.567169,-122.04253,-0.75001615,-83.579475,-0.75355631,-83.670372,-22.068998,133.29205
6340781250,-23.446619,-124.33481,-0.74989319,-84.080956,-0.75982219,-84.150955,-22.049334,133.60582
6342265625,-23.466545,-124.81361,-0.74634117,-84.600906,-0.76374608,-84.692062,-22.042038,132.99033
6343750000,-23.447063,-126.161,-0.74932021,-85.11821,-0.76217139,-85.214867,-21.942242,132.98848
6345234375,-23.410862,-127.11893,-0.75429052,-85.671333,-0.76096892,-85.755836,-21.962744,133.29225
6346718750,-23.384909,-128.58884,-0.75402719,-86.198723,-0.75757182,-86.255882,-21.958559,133.56926
6348203125,-23.328756,-129.74677,-0.75333607,-86.722641,-0.75883561,-86.783577,-21.921968,133.347
6349687500,-23.33219,-131.12427,-0.75255913,-87.233467,-0.76164311,-87.296577,-21.900084,133.57135
6351171875,-23.295589,-131.93858,-0.75279522,-87.780762,-0.75711298,-87.858612,-21.87462,133.23856
6352656250,-23.22032,-133.51187,-0.75190598,-88.252701,-0.76569319,-88.349663,-21.824802,133.12566
6354140625,-23.25983,-134.3421,-0.75581688,-88.844978,-0.76142907,-88.896545,-21.856285,133.116
6355625000,-23.190718,-135.40369,-0.75451577,-89.342178,-0.75924075,-89.395798,-21.811831,133.05391
