!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Tuesday, June 23, 2015 15:23:07
!Source: Standard

BEGIN CH20_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
7572812500,-28.274738,144.66762,-0.92478669,-127.23771,-0.92528778,-127.22279,-29.668627,158.11121
7573125000,-28.293631,144.53693,-0.92552638,-127.35008,-0.92216754,-127.34611,-29.657236,157.68814
7573437500,-28.267197,144.6617,-0.92465597,-127.49294,-0.92173588,-127.45201,-29.638027,157.62686
7573750000,-28.252199,144.82486,-0.92497134,-127.61658,-0.9219678,-127.5784,-29.592505,157.66644
7574062500,-28.201206,144.76622,-0.9242245,-127.7534,-0.92010432,-127.71098,-29.587677,157.65689
7574375000,-28.216866,144.89635,-0.92491382,-127.86878,-0.92146444,-127.8077,-29.58853,157.48386
7574687500,-28.23535,144.7774,-0.9231078,-128.00661,-0.92176771,-127.95435,-29.646318,157.27795
7575000000,-28.263792,144.4673,-0.92349243,-128.09602,-0.92179823,-128.08708,-29.661444,157.06467
7575312500,-28.292688,144.3112,-0.92561448,-128.21216,-0.92149514,-128.22029,-29.663986,157.13866
7575625000,-28.349762,144.0005,-0.92316496,-128.34203,-0.92011201,-128.34201,-29.70228,156.92157
7575937500,-28.318398,143.80428,-0.92156535,-128.46672,-0.92076105,-128.47383,-29.702269,156.79837
7576250000,-28.313681,143.61891,-0.92103273,-128.59221,-0.92237693,-128.58934,-29.687922,156.17165
7576562500,-28.281822,143.22566,-0.92158431,-128.73448,-0.92254162,-128.69495,-29.676468,156.28041
7576875000,-28.255682,143.10869,-0.91805124,-128.85359,-0.92322946,-128.83481,-29.594297,155.827
7577187500,-28.249794,142.93007,-0.91962051,-128.97612,-0.92171752,-128.93892,-29.615974,155.44435
7577500000,-28.230984,142.8266,-0.92284727,-129.1113,-0.92402679,-129.08441,-29.611174,155.45412
7577812500,-28.234295,142.62512,-0.92066711,-129.23334,-0.92372239,-129.20403,-29.58914,155.28076
7578125000,-28.226366,142.8107,-0.92154938,-129.36295,-0.922221,-129.32159,-29.608892,155.22433
7578437500,-28.257374,142.67159,-0.92420161,-129.48651,-0.9221825,-129.431,-29.639904,154.9304
7578750000,-28.255421,142.45578,-0.92584932,-129.60426,-0.92168111,-129.56024,-29.648676,154.59914
7579062500,-28.273394,142.38301,-0.92497796,-129.73251,-0.92076218,-129.68794,-29.611948,154.62526
7579375000,-28.27384,142.43163,-0.92523801,-129.85992,-0.92323011,-129.80493,-29.633366,154.32001
7579687500,-28.319496,142.31328,-0.9271251,-129.98058,-0.92165589,-129.94861,-29.635025,154.13193
7580000000,-28.317842,142.3777,-0.9251467,-130.08824,-0.92521381,-130.0649,-29.649891,154.01576
7580312500,-28.352243,142.48297,-0.92514724,-130.21207,-0.92218435,-130.19589,-29.677073,153.84108
7580625000,-28.347809,142.31158,-0.9230805,-130.34035,-0.92163819,-130.313,-29.765282,153.8194
7580937500,-28.338724,142.06085,-0.9250136,-130.46298,-0.92209893,-130.41856,-29.808607,153.37442
7581250000,-28.316496,142.34256,-0.92826402,-130.60742,-0.92138416,-130.55951,-29.804298,153.53383
7581562500,-28.314472,141.91313,-0.92737907,-130.72253,-0.92027068,-130.67725,-29.872185,153.43732
7581875000,-28.349712,141.93138,-0.92385805,-130.84451,-0.92075527,-130.80345,-29.896833,153.37593
7582187500,-28.371801,141.67711,-0.92330384,-130.95332,-0.92189014,-130.93184,-29.924042,153.34476
7582500000,-28.434908,141.68729,-0.9228999,-131.08733,-0.92173898,-131.05972,-29.891407,152.85539
7582812500,-28.458714,141.54648,-0.92369568,-131.19626,-0.9251222,-131.19002,-29.879869,152.86153
7583125000,-28.512341,141.61038,-0.92282343,-131.32123,-0.92607087,-131.32059,-29.90774,152.91736
7583437500,-28.496098,141.6674,-0.92185324,-131.43584,-0.92527109,-131.43713,-29.939085,152.75804
7583750000,-28.50379,141.60696,-0.92446691,-131.57747,-0.92277074,-131.5482,-29.984701,152.60973
7584062500,-28.449131,141.60797,-0.92374009,-131.70003,-0.92390507,-131.6657,-29.998274,152.23207
7584375000,-28.433485,141.62663,-0.92160636,-131.81709,-0.92208409,-131.79112,-29.994701,152.12251
7584687500,-28.378819,141.82423,-0.92208624,-131.91779,-0.92192137,-131.90361,-30.020185,151.83844
7585000000,-28.419462,141.45435,-0.9247539,-132.05772,-0.9232403,-132.03726,-30.013945,151.74551
7585312500,-28.420399,141.17636,-0.92033672,-132.1889,-0.92487597,-132.15102,-30.015448,151.46509
7585625000,-28.436111,141.36755,-0.92099071,-132.30118,-0.92297918,-132.27983,-29.967369,151.33447
7585937500,-28.48509,141.18381,-0.92144054,-132.42819,-0.92076105,-132.41818,-29.901867,151.53654
7586250000,-28.514927,141.14795,-0.92192072,-132.56152,-0.92319077,-132.51678,-29.936104,151.43056
7586562500,-28.505033,140.80566,-0.91985065,-132.70593,-0.92159152,-132.65161,-29.931393,151.41649
7586875000,-28.493723,140.89159,-0.92424202,-132.81592,-0.92025298,-132.77634,-29.973591,151.27979
7587187500,-28.440081,140.87965,-0.92269021,-132.93159,-0.92058653,-132.91837,-29.977724,151.1125
7587500000,-28.483047,140.85492,-0.92338377,-133.0786,-0.92297035,-133.05,-30.048449,150.59273
7587812500,-28.475517,140.86058,-0.9237296,-133.18871,-0.92225289,-133.16185,-30.052759,150.54958
7588125000,-28.473593,140.7207,-0.92247832,-133.31238,-0.92099118,-133.2747,-30.06658,150.51564
7588437500,-28.465002,140.74481,-0.92065364,-133.42395,-0.92370856,-133.39323,-30.014782,150.071
7588750000,-28.463308,140.9465,-0.9219451,-133.53009,-0.92326736,-133.53552,-29.972521,150.06329
7589062500,-28.481176,140.91858,-0.92170179,-133.67691,-0.92432255,-133.65709,-30.014328,149.93582
7589375000,-28.518099,140.65466,-0.92070121,-133.78319,-0.9240976,-133.77376,-30.010664,149.85896
7589687500,-28.569138,140.47464,-0.92031986,-133.91602,-0.92403805,-133.89217,-30.077543,149.39613
7590000000,-28.592321,140.1445,-0.92275506,-134.05243,-0.92569846,-134.0201,-30.116209,148.91791
7590312500,-28.694941,139.98883,-0.92130703,-134.16797,-0.92434299,-134.13469,-30.114544,148.56203
7590625000,-28.685276,139.91884,-0.92334318,-134.29561,-0.92447704,-134.27208,-30.082962,148.28853
7590937500,-28.708153,139.716,-0.92405152,-134.43681,-0.92679805,-134.38034,-30.148729,148.19324
7591250000,-28.714832,139.93695,-0.92371309,-134.55045,-0.92309529,-134.50319,-30.163088,147.99802
7591562500,-28.748041,139.93552,-0.92425859,-134.67369,-0.92672414,-134.63885,-30.141108,148.22076
7591875000,-28.725786,139.89046,-0.9244374,-134.80956,-0.92497003,-134.75577,-30.130499,148.11044
7592187500,-28.73443,139.73598,-0.92358321,-134.93283,-0.92377353,-134.8672,-30.133232,147.80699
7592500000,-28.714321,139.71524,-0.92415762,-135.05812,-0.92470086,-135.01613,-30.182772,147.6543
7592812500,-28.745647,139.6434,-0.92449421,-135.18678,-0.92167091,-135.12755,-30.243288,147.43576
7593125000,-28.732809,139.43744,-0.92407173,-135.3103,-0.92226416,-135.25633,-30.31394,146.79108
7593437500,-28.702621,139.11319,-0.92649263,-135.42801,-0.92521626,-135.39474,-30.316576,146.47888
7593750000,-28.756338,139.04237,-0.92402518,-135.55373,-0.92444265,-135.5222,-30.311035,146.44012
7594062500,-28.747046,138.86809,-0.92170709,-135.68459,-0.92373365,-135.63426,-30.364801,146.51553
7594375000,-28.741779,138.71799,-0.92276835,-135.80963,-0.92278749,-135.75578,-30.392,146.67603
7594687500,-28.738214,138.57765,-0.92287356,-135.93286,-0.9271245,-135.88829,-30.330015,146.43489
7595000000,-28.731846,138.40926,-0.92142898,-136.0387,-0.92524296,-135.99477,-30.333576,146.46756
7595312500,-28.792719,138.78601,-0.92188597,-136.15105,-0.92527473,-136.1223,-30.403488,146.28101
7595625000,-28.802969,138.69675,-0.92592746,-136.28909,-0.92494822,-136.25005,-30.40517,146.2709
7595937500,-28.813301,138.71487,-0.92290241,-136.41283,-0.92240423,-136.38303,-30.487217,146.07056
7596250000,-28.855354,138.97897,-0.92297333,-136.55557,-0.9190774,-136.49527,-30.4921,146.04074
7596562500,-28.906588,139.07001,-0.92395914,-136.67732,-0.92389047,-136.62405,-30.510994,145.86089
7596875000,-28.848143,138.81784,-0.922934,-136.77925,-0.92476469,-136.73155,-30.54958,145.46744
7597187500,-28.840412,138.69632,-0.92323798,-136.89192,-0.92356932,-136.86691,-30.483019,145.36078
7597500000,-28.819757,138.34109,-0.92306805,-137.03325,-0.92284137,-137.00584,-30.487263,145.21825
7597812500,-28.80356,138.25574,-0.92390108,-137.1418,-0.92339605,-137.11719,-30.500444,144.93616
7598125000,-28.779205,138.24973,-0.92404759,-137.26718,-0.92251408,-137.25584,-30.576984,144.94612
7598437500,-28.770142,138.22174,-0.92284721,-137.39487,-0.92278832,-137.35864,-30.553286,144.8188
7598750000,-28.739412,138.08954,-0.92113286,-137.52716,-0.92306662,-137.50542,-30.531986,144.52873
7599062500,-28.752628,137.815,-0.92399192,-137.64764,-0.92301702,-137.59448,-30.509144,144.3947
7599375000,-28.754471,137.82181,-0.9226535,-137.77524,-0.92555726,-137.7359,-30.512783,144.11449
7599687500,-28.73111,137.79976,-0.92287832,-137.90804,-0.92250061,-137.84503,-30.518764,144.19899
7600000000,-28.759045,137.66725,-0.92478919,-138.03748,-0.92336267,-137.98312,-30.479683,144.44162
7600312500,-28.798679,137.50708,-0.92625546,-138.14148,-0.92226136,-138.11275,-30.440578,144.02882
7600625000,-28.846724,137.53041,-0.92457622,-138.25865,-0.91920286,-138.24377,-30.46044,143.93257
7600937500,-28.897772,137.72372,-0.92366576,-138.40132,-0.92099464,-138.34087,-30.499973,143.66989
7601250000,-28.93713,137.58289,-0.92450076,-138.52248,-0.92300874,-138.47955,-30.54175,143.60281
7601562500,-28.935266,137.56972,-0.92342126,-138.6422,-0.9244312,-138.61208,-30.593807,143.49481
7601875000,-28.975227,137.61899,-0.9235127,-138.76927,-0.92462218,-138.7171,-30.659679,143.2841
7602187500,-29.013081,137.77275,-0.92222923,-138.89357,-0.92505455,-138.86203,-30.658173,143.22929
7602500000,-29.033159,137.58316,-0.92263949,-139.02684,-0.92479759,-138.97314,-30.751781,142.99484
7602812500,-29.016663,137.08618,-0.92352086,-139.13417,-0.92256027,-139.09503,-30.79215,142.96661
7603125000,-29.01679,137.23871,-0.92479438,-139.25337,-0.92237616,-139.22777,-30.807013,143.06555
7603437500,-29.029633,136.79549,-0.92579561,-139.36566,-0.92260778,-139.34348,-30.832333,143.06511
7603750000,-29.029812,136.69289,-0.92726529,-139.48793,-0.9202475,-139.48555,-30.810722,142.6042
7604062500,-29.032063,136.25873,-0.92801225,-139.61171,-0.92159057,-139.59584,-30.861637,142.76781
7604375000,-29.04874,136.57774,-0.9239099,-139.74031,-0.92283684,-139.70621,-30.870045,142.44595
7604687500,-29.075272,136.8506,-0.92651927,-139.84865,-0.92463881,-139.8434,-30.80566,141.91151
7605000000,-29.068045,137.00754,-0.92160463,-140.00293,-0.92468524,-139.9671,-30.756584,141.39195
7605312500,-29.079927,137.11905,-0.92384177,-140.13272,-0.92177409,-140.09193,-30.782804,141.14542
7605625000,-29.097477,137.1162,-0.92155206,-140.24661,-0.92174828,-140.19252,-30.817759,141.07628
7605937500,-29.071321,136.84685,-0.92362642,-140.38249,-0.92185956,-140.34566,-30.774073,141.34778
7606250000,-29.044575,136.79266,-0.92329586,-140.51295,-0.92280942,-140.45844,-30.821589,141.31613
7606562500,-29.087582,136.77066,-0.92480445,-140.62325,-0.92119819,-140.58286,-30.904234,141.16403
7606875000,-29.122795,136.34232,-0.92211258,-140.73581,-0.92120034,-140.71394,-30.915358,140.79654
7607187500,-29.108814,135.87466,-0.92222339,-140.85817,-0.9197641,-140.84576,-30.95389,140.82747
7607500000,-29.177965,135.73567,-0.92181569,-140.98732,-0.91913909,-140.95872,-30.961828,140.7274
7607812500,-29.197241,135.5031,-0.92357886,-141.11639,-0.92168301,-141.10521,-31.008854,140.33826
7608125000,-29.196823,135.30272,-0.9226408,-141.21945,-0.9231028,-141.19777,-31.064976,140.05165
7608437500,-29.258657,134.64375,-0.92344207,-141.33983,-0.92195046,-141.34038,-31.100079,139.82083
7608750000,-29.236446,135.03427,-0.9235822,-141.48486,-0.92238563,-141.45644,-31.124046,139.63728
7609062500,-29.271152,134.67354,-0.9207114,-141.59731,-0.92267662,-141.58319,-31.077822,139.25981
7609375000,-29.268969,134.86328,-0.92321205,-141.74509,-0.92235243,-141.70035,-31.122942,139.29112
7609687500,-29.273928,134.73584,-0.92163092,-141.8568,-0.92434978,-141.82437,-31.156565,139.03226
7610000000,-29.251631,134.82559,-0.92348069,-141.98711,-0.92432207,-141.93768,-31.182173,138.87854
7610312500,-29.276144,134.68723,-0.92086291,-142.11528,-0.92351341,-142.0686,-31.175013,138.63055
7610625000,-29.273867,134.73849,-0.921691,-142.22713,-0.92269665,-142.19191,-31.154161,138.56445
7610937500,-29.287649,134.75829,-0.92163849,-142.37378,-0.92430174,-142.31036,-31.195843,138.73682
7611250000,-29.273975,134.72215,-0.92289907,-142.48964,-0.92407739,-142.43417,-31.199196,138.37335
7611562500,-29.339373,134.55496,-0.92334503,-142.61687,-0.92482448,-142.56163,-31.189791,137.9319
7611875000,-29.28294,134.56831,-0.92187077,-142.73679,-0.92429113,-142.68669,-31.141769,138.26973
7612187500,-29.298323,134.7292,-0.92332399,-142.85118,-0.92218667,-142.8195,-31.133539,138.14159
7612500000,-29.342882,134.66364,-0.9242608,-142.95532,-0.92135692,-142.93884,-31.077589,138.13724
7612812500,-29.323256,134.7207,-0.92274475,-143.09383,-0.92255449,-143.06261,-31.052431,137.91481
7613125000,-29.360161,134.37509,-0.9205873,-143.21684,-0.92225373,-143.18642,-31.129055,137.33243
7613437500,-29.354879,134.22324,-0.92449546,-143.32501,-0.92420983,-143.30502,-31.172863,137.06903
7613750000,-29.319023,134.03934,-0.92171443,-143.46257,-0.92334098,-143.4313,-31.147881,136.65729
7614062500,-29.343529,133.59459,-0.92123109,-143.58092,-0.9230001,-143.5726,-31.154179,136.32443
7614375000,-29.348967,133.73372,-0.92272872,-143.71237,-0.9237209,-143.69618,-31.211739,135.7047
7614687500,-29.389395,133.87201,-0.92222369,-143.82463,-0.92502367,-143.81961,-31.212011,135.98628
7615000000,-29.4044,134.0728,-0.92039019,-143.93887,-0.92575157,-143.94391,-31.22233,135.88348
7615312500,-29.433689,134.0742,-0.92037851,-144.0755,-0.92546713,-144.0621,-31.262428,136.41833
7615625000,-29.501495,134.16742,-0.92092556,-144.20628,-0.92430896,-144.2056,-31.270418,136.46333
7615937500,-29.506588,134.02652,-0.9188568,-144.32222,-0.92625415,-144.32368,-31.374432,136.19437
7616250000,-29.484404,133.62836,-0.92023844,-144.44676,-0.92511964,-144.44394,-31.412899,135.63904
7616562500,-29.474291,133.37756,-0.92076021,-144.57892,-0.92520714,-144.54674,-31.467943,135.97075
7616875000,-29.474653,133.09395,-0.92428297,-144.69356,-0.92421806,-144.6981,-31.510088,135.17545
7617187500,-29.483438,132.92104,-0.92032844,-144.85336,-0.92633039,-144.81126,-31.562185,134.996
7617500000,-29.470428,132.88095,-0.92229789,-144.98268,-0.92483288,-144.92155,-31.577452,134.35162
7617812500,-29.484516,132.99777,-0.92353964,-145.09108,-0.92407775,-145.04575,-31.567392,134.3331
7618125000,-29.485329,132.88835,-0.92365342,-145.21028,-0.92318487,-145.1786,-31.544882,133.97104
7618437500,-29.5068,133.02679,-0.92472982,-145.34361,-0.92409557,-145.299,-31.566437,133.28772
7618750000,-29.509081,133.18631,-0.92180151,-145.45512,-0.92589355,-145.42258,-31.4884,133.45447
7619062500,-29.539618,133.0784,-0.9219653,-145.58647,-0.92166901,-145.56873,-31.483646,133.05887
7619375000,-29.559559,133.10739,-0.92597342,-145.68866,-0.92144269,-145.66188,-31.513079,133.20012
7619687500,-29.602882,133.12994,-0.92510933,-145.83223,-0.92475671,-145.78287,-31.524395,133.21864
7620000000,-29.647207,133.18291,-0.92274803,-145.96053,-0.92307496,-145.90311,-31.521971,133.45615
7620312500,-29.715889,132.73312,-0.9218182,-146.07106,-0.92168343,-146.03275,-31.561146,133.08928
7620625000,-29.664036,132.19702,-0.92428195,-146.19151,-0.92317879,-146.13863,-31.628204,133.15947
7620937500,-29.703289,132.31236,-0.92310423,-146.33437,-0.9234069,-146.27617,-31.602911,133.24295
7621250000,-29.68722,132.29912,-0.92308933,-146.45293,-0.92605102,-146.42351,-31.624208,133.18134
7621562500,-29.653063,132.05319,-0.91868889,-146.54659,-0.92358309,-146.53224,-31.601278,133.1795
7621875000,-29.672546,131.79097,-0.92066497,-146.67162,-0.92494237,-146.65294,-31.699978,132.95078
7622187500,-29.693092,132.06827,-0.92091382,-146.78438,-0.92481118,-146.7802,-31.701681,132.83218
7622500000,-29.726616,131.70619,-0.92143887,-146.92325,-0.92308199,-146.90517,-31.751831,132.54527
7622812500,-29.764923,131.6683,-0.92221427,-147.04733,-0.92434472,-147.04318,-31.747774,132.2926
7623125000,-29.820272,131.76317,-0.92225695,-147.18007,-0.92285758,-147.15993,-31.774263,132.03569
7623437500,-29.807714,131.85431,-0.9238528,-147.29895,-0.92326254,-147.29063,-31.802755,131.66841
7623750000,-29.842947,131.84338,-0.92325324,-147.42558,-0.9204064,-147.41327,-31.705145,131.19551
7624062500,-29.763767,131.85196,-0.92359948,-147.5601,-0.92071933,-147.52821,-31.684132,131.32079
7624375000,-29.811802,131.95319,-0.92176843,-147.67397,-0.92256945,-147.64745,-31.723085,130.89514
7624687500,-29.794325,132.22188,-0.91997409,-147.80264,-0.92431062,-147.76373,-31.702909,130.60454
7625000000,-29.844362,131.77403,-0.92143327,-147.92334,-0.92536008,-147.90092,-31.724459,130.44891
7625312500,-29.889759,131.4581,-0.92409462,-148.04991,-0.92205942,-148.02576,-31.764198,130.75624
7625625000,-29.927116,131.49593,-0.92433155,-148.17682,-0.9222464,-148.16623,-31.843321,130.42978
7625937500,-29.995481,131.19574,-0.92589206,-148.31595,-0.92288005,-148.29121,-31.919136,130.13597
7626250000,-30.063555,130.91034,-0.92637885,-148.42778,-0.9214862,-148.40459,-31.992636,130.10376
7626562500,-30.016905,131.07439,-0.92361903,-148.54356,-0.92329609,-148.52776,-31.916142,130.18935
7626875000,-30.011147,130.70207,-0.92444474,-148.65984,-0.92292219,-148.65257,-32.009815,129.95851
7627187500,-30.020479,130.49176,-0.9209944,-148.79031,-0.92151695,-148.79359,-32.018925,129.56598
7627500000,-30.030159,130.55779,-0.9223063,-148.90526,-0.92487592,-148.90582,-32.020786,129.63016
7627812500,-30.009331,130.48872,-0.92142463,-149.0237,-0.92319775,-149.03865,-32.07058,129.59503
7628125000,-30.027653,130.10231,-0.92417049,-149.15233,-0.92265892,-149.15071,-32.090248,129.21548
7628437500,-30.05888,129.82091,-0.92253828,-149.28543,-0.92069978,-149.26669,-32.092869,128.88695
7628750000,-30.069771,129.51596,-0.92225182,-149.4028,-0.92133427,-149.40796,-32.13586,128.55434
7629062500,-30.086292,129.5412,-0.92216575,-149.55408,-0.92289722,-149.52127,-32.185402,127.88879
7629375000,-30.073202,129.47801,-0.92436349,-149.67871,-0.92166173,-149.64418,-32.213428,128.12469
7629687500,-30.075197,129.81805,-0.92572117,-149.80002,-0.92224437,-149.76671,-32.178799,127.7335
7630000000,-30.064037,129.91385,-0.92287964,-149.92087,-0.9224509,-149.89284,-32.128792,127.74516
7630312500,-30.031515,129.95131,-0.9240613,-150.03578,-0.92260855,-149.98613,-32.127972,127.97048
7630625000,-30.046215,129.94044,-0.92433202,-150.1662,-0.92216688,-150.12219,-32.128616,127.66627
7630937500,-30.036106,129.97295,-0.92437458,-150.29219,-0.92311615,-150.24577,-32.147938,127.53527
7631250000,-30.066011,129.52306,-0.92482477,-150.40625,-0.92297375,-150.39134,-32.187408,127.31943
7631562500,-30.118183,129.37935,-0.92314208,-150.52632,-0.92125523,-150.4987,-32.221783,126.72346
7631875000,-30.137222,129.28378,-0.9254806,-150.65298,-0.91836554,-150.61276,-32.203011,126.38286
7632187500,-30.169048,129.42938,-0.92250705,-150.77266,-0.92274278,-150.75694,-32.312363,126.24093
7632500000,-30.146952,129.51068,-0.92540121,-150.8856,-0.92100453,-150.86217,-32.361809,126.16032
7632812500,-30.181459,129.36491,-0.92351896,-151.03175,-0.92159694,-151.00508,-32.384624,125.90339
7633125000,-30.19351,129.26982,-0.92253554,-151.15401,-0.91944391,-151.09799,-32.399235,125.47408
7633437500,-30.195065,129.6087,-0.92153007,-151.28557,-0.92076594,-151.24316,-32.421806,125.26037
7633750000,-30.262444,129.39343,-0.9244591,-151.41132,-0.91886824,-151.35408,-32.431675,125.07066
7634062500,-30.287569,129.67157,-0.92323703,-151.53622,-0.91970724,-151.47699,-32.477783,124.85176
7634375000,-30.319771,129.75879,-0.92471242,-151.66624,-0.92094183,-151.60976,-32.579166,123.86537
7634687500,-30.359213,129.78401,-0.92372513,-151.79323,-0.91959196,-151.728,-32.658993,123.84258
7635000000,-30.388004,129.55353,-0.92456508,-151.92015,-0.91964239,-151.87117,-32.65752,123.48395
7635312500,-30.45331,129.52545,-0.92425025,-152.04109,-0.92278463,-151.98094,-32.667191,123.71832
7635625000,-30.483912,129.75969,-0.92242724,-152.15364,-0.92226076,-152.11974,-32.710388,123.54498
7635937500,-30.498629,129.66833,-0.92267287,-152.2675,-0.92231858,-152.24394,-32.757145,123.49878
7636250000,-30.472805,129.53206,-0.92471492,-152.38203,-0.92431122,-152.37292,-32.808907,123.97063
7636562500,-30.504032,129.43779,-0.92347491,-152.50668,-0.92428058,-152.49023,-32.772644,124.01936
7636875000,-30.499741,129.4603,-0.92104328,-152.62746,-0.9220252,-152.62587,-32.777542,123.27632
7637187500,-30.531452,129.48181,-0.92301142,-152.77107,-0.92219734,-152.75121,-32.777699,123.39883
7637500000,-30.505657,129.6337,-0.92314547,-152.89989,-0.92479777,-152.87051,-32.86581,122.8518
7637812500,-30.501303,129.37952,-0.92162275,-153.03088,-0.92523247,-152.98633,-32.830273,123.25257
7638125000,-30.508953,129.2162,-0.92226112,-153.16302,-0.92107433,-153.11511,-32.937054,122.10905
7638437500,-30.510483,129.07341,-0.92417902,-153.27831,-0.92469001,-153.2245,-32.949474,122.21049
7638750000,-30.512659,128.73047,-0.92319506,-153.38831,-0.92487007,-153.35628,-32.941265,122.03697
7639062500,-30.483868,128.89069,-0.92341018,-153.51295,-0.9217692,-153.47316,-32.977718,121.53292
7639375000,-30.496887,128.83362,-0.92427617,-153.63419,-0.92245394,-153.59767,-32.942833,121.18375
7639687500,-30.572029,128.42673,-0.92306155,-153.76295,-0.92386043,-153.70825,-33.09605,120.86255
7640000000,-30.661844,128.4409,-0.92277992,-153.88849,-0.92428017,-153.84645,-33.112202,121.03684
7640312500,-30.715834,127.95554,-0.92237687,-154.01086,-0.92400765,-153.9745,-33.121811,120.35468
7640625000,-30.82305,127.84756,-0.92357522,-154.14394,-0.92569083,-154.11388,-33.151936,120.1851
7640937500,-30.809565,127.84542,-0.92203599,-154.24988,-0.92604476,-154.24089,-33.187077,119.86403
7641250000,-30.825115,128.04683,-0.92248023,-154.39391,-0.92445546,-154.3717,-33.102337,119.36182
7641562500,-30.776991,128.19446,-0.92451793,-154.52116,-0.92578769,-154.47839,-33.153996,119.89251
7641875000,-30.740297,128.28304,-0.92372257,-154.63268,-0.92569786,-154.60327,-33.091866,120.01271
7642187500,-30.720213,128.10466,-0.92115569,-154.77158,-0.92608148,-154.71886,-33.109985,119.59778
7642500000,-30.701584,128.16504,-0.92149049,-154.89542,-0.92715508,-154.83406,-33.114822,119.78203
7642812500,-30.775331,128.30769,-0.91935331,-154.99867,-0.92497814,-154.96602,-33.066597,119.44998
7643125000,-30.761057,128.3054,-0.92235297,-155.12656,-0.92462856,-155.08093,-33.164032,119.28542
7643437500,-30.833773,128.62415,-0.92254859,-155.25565,-0.92453438,-155.2169,-33.255039,118.6528
7643750000,-30.825117,128.33772,-0.92335528,-155.38777,-0.92461324,-155.34119,-33.282738,118.70865
7644062500,-30.85125,128.44775,-0.92214972,-155.50592,-0.9245019,-155.45564,-33.389484,118.25362
7644375000,-30.882111,128.57524,-0.92139703,-155.6105,-0.92323905,-155.60785,-33.384888,118.27545
7644687500,-30.922228,128.48495,-0.92479569,-155.72548,-0.92124116,-155.73647,-33.459614,118.13943
7645000000,-30.901415,128.15639,-0.92740387,-155.84317,-0.92246163,-155.84804,-33.438515,118.23454
7645312500,-30.941879,128.00008,-0.92478579,-155.98418,-0.92106873,-155.97246,-33.414726,118.27077
7645625000,-30.923212,127.88437,-0.92797405,-156.10181,-0.92339981,-156.10844,-33.395767,118.10778
7645937500,-30.947556,127.92535,-0.92626083,-156.23306,-0.91964853,-156.23108,-33.461975,118.17229
7646250000,-30.895435,127.92588,-0.92648691,-156.35194,-0.92295676,-156.3326,-33.534069,117.85925
7646562500,-30.909006,127.59682,-0.92635894,-156.48019,-0.92114383,-156.4491,-33.440105,117.85323
7646875000,-30.918879,127.70643,-0.92681193,-156.62663,-0.92200667,-156.5768,-33.556934,117.32324
7647187500,-30.940525,127.30839,-0.92286265,-156.74265,-0.92196506,-156.6837,-33.509476,117.1116
7647500000,-31.02614,127.05652,-0.92516142,-156.85181,-0.92034721,-156.83369,-33.524673,116.95691
7647812500,-31.037224,127.19133,-0.92493415,-156.97099,-0.9206298,-156.93692,-33.605713,116.37994
7648125000,-31.104204,127.2079,-0.92495614,-157.09499,-0.92287219,-157.06665,-33.589249,116.20985
7648437500,-31.095823,127.10769,-0.92415863,-157.23346,-0.9221735,-157.18262,-33.584454,115.75366
7648750000,-31.035175,127.04432,-0.92437166,-157.33807,-0.92422813,-157.30801,-33.565037,115.45837
7649062500,-31.044634,126.72338,-0.9259758,-157.47937,-0.92006838,-157.43086,-33.643723,115.08178
7649375000,-31.002085,127.01812,-0.92250264,-157.60135,-0.92296988,-157.56004,-33.607323,115.08818
7649687500,-31.000139,126.85912,-0.92440951,-157.72174,-0.92424595,-157.67516,-33.751675,114.84555
7650000000,-31.024315,127.33282,-0.92346281,-157.85551,-0.9248876,-157.80627,-33.765247,114.9642
7650312500,-31.038818,126.82739,-0.92558962,-157.95889,-0.92567945,-157.92783,-33.822498,115.55315
7650625000,-31.122519,127.1263,-0.92409873,-158.10634,-0.92480075,-158.06548,-33.899868,114.89942
7650937500,-31.159458,127.23995,-0.9227854,-158.21729,-0.92514992,-158.1745,-33.934582,114.42309
7651250000,-31.208134,127.00591,-0.92443579,-158.34996,-0.92336327,-158.29611,-34.027172,114.67425
7651562500,-31.254827,127.09828,-0.92365372,-158.45261,-0.92556024,-158.43336,-33.978657,114.5591
7651875000,-31.266054,127.15621,-0.92417544,-158.5914,-0.92349958,-158.54654,-34.00515,114.01338
7652187500,-31.289909,126.72231,-0.9218753,-158.70592,-0.92477369,-158.67996,-33.965439,113.63908
7652500000,-31.326521,127.08224,-0.92427331,-158.85106,-0.92753851,-158.80637,-34.010979,113.76351
7652812500,-31.387577,126.95491,-0.92214501,-158.96968,-0.92366982,-158.9357,-34.045074,113.28977
7653125000,-31.338383,127.19609,-0.92237937,-159.10207,-0.925322,-159.05049,-34.023075,113.14929
7653437500,-31.39183,127.04629,-0.92002994,-159.2115,-0.92117119,-159.17931,-34.051746,113.562
7653750000,-31.389467,126.89166,-0.92358452,-159.32645,-0.91982603,-159.32162,-34.143166,113.35349
7654062500,-31.404684,127.24695,-0.92432046,-159.44746,-0.91963178,-159.43988,-34.177788,113.25279
