!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Tuesday, February 11, 2014 11:14:07
!Source: Standard

BEGIN CH2_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
5569375000,-26.609324,131.45511,-0.62531787,43.259224,-0.62646765,43.251129,-26.462662,132.91286
5569687500,-26.600973,131.31001,-0.6254251,43.166561,-0.62740159,43.168495,-26.447796,132.93321
5570000000,-26.583895,131.38583,-0.6260469,43.045753,-0.62545931,43.076225,-26.475449,132.59689
5570312500,-26.596748,131.21849,-0.62334818,42.95763,-0.62775701,42.975571,-26.477205,132.59904
5570625000,-26.617756,131.07007,-0.62583375,42.855507,-0.6272034,42.874779,-26.467772,132.20074
5570937500,-26.614775,131.00316,-0.62689513,42.767334,-0.62485641,42.787746,-26.431532,132.01433
5571250000,-26.651644,130.90063,-0.62722057,42.662098,-0.62601238,42.672237,-26.431404,131.78596
5571562500,-26.637337,130.74272,-0.62726176,42.581505,-0.62706649,42.568756,-26.454142,131.4075
5571875000,-26.647839,130.61772,-0.62748617,42.467728,-0.62204856,42.468651,-26.408283,131.32936
5572187500,-26.610083,130.37704,-0.6251263,42.381447,-0.6243543,42.358971,-26.444805,131.26645
5572500000,-26.592833,130.25888,-0.62386554,42.295856,-0.62581795,42.282166,-26.445551,131.26875
5572812500,-26.579727,130.11836,-0.62546813,42.200417,-0.62400192,42.195499,-26.462353,131.03201
5573125000,-26.579922,130.11823,-0.62333792,42.099148,-0.62756318,42.082687,-26.449932,130.87062
5573437500,-26.538731,129.84097,-0.62496847,42.020126,-0.6262635,41.988651,-26.423967,130.85216
5573750000,-26.567585,130.05476,-0.62280142,41.903107,-0.62644869,41.903835,-26.456123,130.68553
5574062500,-26.547695,129.98494,-0.62367159,41.782143,-0.62531173,41.79306,-26.463762,130.74724
5574375000,-26.552454,130.04417,-0.62402183,41.696339,-0.62517369,41.701935,-26.460522,130.80061
5574687500,-26.554554,129.95724,-0.62640184,41.587852,-0.62372959,41.588299,-26.449909,130.66324
5575000000,-26.558731,129.64018,-0.62610298,41.48991,-0.62730086,41.49609,-26.464775,130.56456
5575312500,-26.529476,129.71936,-0.62826139,41.390854,-0.62504816,41.392868,-26.422186,130.44778
5575625000,-26.573513,129.70522,-0.62744898,41.30901,-0.62923706,41.29179,-26.40778,130.44954
5575937500,-26.550701,129.46558,-0.62614888,41.222446,-0.62759709,41.201759,-26.413366,130.2879
5576250000,-26.572636,129.22304,-0.62688446,41.125568,-0.62728208,41.090546,-26.393488,130.35207
5576562500,-26.556559,129.14684,-0.62663174,41.017452,-0.62954783,40.989445,-26.393164,130.18079
5576875000,-26.53474,128.87953,-0.62635636,40.938332,-0.63100833,40.908691,-26.351076,130.1198
5577187500,-26.525185,128.34276,-0.6230818,40.83099,-0.62723798,40.786907,-26.367044,130.13521
5577500000,-26.487144,128.20891,-0.6241076,40.723206,-0.63197386,40.70084,-26.381721,130.16032
5577812500,-26.503689,128.07478,-0.6258592,40.632065,-0.62653285,40.607838,-26.37602,129.98952
5578125000,-26.480625,127.6356,-0.62345201,40.513695,-0.62746954,40.508148,-26.391806,130.05879
5578437500,-26.474974,128.08937,-0.62485123,40.416687,-0.62864465,40.42651,-26.396555,130.16588
5578750000,-26.466103,128.1293,-0.62442029,40.326199,-0.62764502,40.29958,-26.376469,130.07187
5579062500,-26.4317,128.22144,-0.62562215,40.214592,-0.62686318,40.223316,-26.380363,129.9446
5579375000,-26.414549,128.12402,-0.62685698,40.132545,-0.62614554,40.113483,-26.38866,129.85512
5579687500,-26.432453,128.04007,-0.62854761,40.021183,-0.62862849,40.013016,-26.39053,130.01283
5580000000,-26.44647,127.89424,-0.62504303,39.910408,-0.62944686,39.928833,-26.373928,129.83829
5580312500,-26.45611,127.75625,-0.62580657,39.831188,-0.62868875,39.811939,-26.39171,129.67171
5580625000,-26.431984,127.60783,-0.62612468,39.743835,-0.62885648,39.708866,-26.371363,129.46062
5580937500,-26.436329,127.42942,-0.62610894,39.604927,-0.62874341,39.612919,-26.368347,129.48279
5581250000,-26.440809,127.17829,-0.62702942,39.539562,-0.62950432,39.527683,-26.325291,129.2397
5581562500,-26.453106,127.03876,-0.6272006,39.421661,-0.63058954,39.445244,-26.337561,129.03471
5581875000,-26.472176,126.76195,-0.62239444,39.331604,-0.62851137,39.347301,-26.315516,128.99689
5582187500,-26.457872,126.49129,-0.62558615,39.232143,-0.62940627,39.24287,-26.293192,128.69176
5582500000,-26.472799,126.34055,-0.6253503,39.128124,-0.62985086,39.165775,-26.285606,128.55621
5582812500,-26.450548,126.27312,-0.62457186,39.038475,-0.62703967,39.032944,-26.296883,128.61003
5583125000,-26.41486,126.35637,-0.62452322,38.95575,-0.62584859,38.955784,-26.286823,128.58966
5583437500,-26.387476,126.09909,-0.62706357,38.822643,-0.62585312,38.847424,-26.296867,128.42572
5583750000,-26.390814,126.14407,-0.62456465,38.720215,-0.62490505,38.747341,-26.274445,128.29535
5584062500,-26.412786,125.98319,-0.62738818,38.64024,-0.62523103,38.642937,-26.244011,128.34924
5584375000,-26.445049,126.09581,-0.6271894,38.553883,-0.62861967,38.523884,-26.245024,128.17055
5584687500,-26.467094,125.9766,-0.62692255,38.459145,-0.62735611,38.447483,-26.218121,128.05002
5585000000,-26.497942,125.98174,-0.62416559,38.363373,-0.62904036,38.346462,-26.169935,128.14322
5585312500,-26.488443,126.04845,-0.62593496,38.272167,-0.62886977,38.235386,-26.193232,128.04854
5585625000,-26.459778,125.89988,-0.62446016,38.173569,-0.62782025,38.154259,-26.215193,127.79529
5585937500,-26.427618,125.85603,-0.62675655,38.067364,-0.63015789,38.047287,-26.202621,127.75011
5586250000,-26.385483,125.85551,-0.624183,37.952446,-0.62971026,37.954918,-26.210236,127.66389
5586562500,-26.317968,125.76438,-0.62519056,37.862053,-0.6281659,37.862347,-26.219978,127.55269
5586875000,-26.342352,125.66481,-0.62477189,37.761307,-0.63013363,37.758026,-26.209229,127.56587
5587187500,-26.33787,125.40842,-0.62580359,37.652596,-0.6279307,37.652119,-26.256725,127.44184
5587500000,-26.359476,125.29314,-0.6255188,37.573734,-0.62529135,37.562195,-26.242392,127.34071
5587812500,-26.386246,125.01734,-0.62664837,37.485279,-0.62631559,37.456684,-26.270098,127.2589
5588125000,-26.410732,124.83733,-0.62735981,37.373478,-0.62567723,37.355614,-26.258053,127.25406
5588437500,-26.406021,124.71341,-0.62926131,37.276726,-0.63058859,37.267559,-26.274502,127.1799
5588750000,-26.394892,124.49561,-0.62710887,37.178612,-0.62698221,37.16082,-26.27187,127.0401
5589062500,-26.376141,124.39862,-0.62822706,37.081375,-0.62608421,37.065533,-26.27042,126.99989
5589375000,-26.393854,124.19739,-0.62865245,36.985893,-0.6280039,36.972645,-26.277485,127.01768
5589687500,-26.359837,124.31201,-0.62494665,36.886269,-0.6286968,36.877563,-26.213161,127.01942
5590000000,-26.383595,124.33974,-0.62737232,36.783875,-0.62897724,36.769268,-26.20719,126.88343
5590312500,-26.379803,124.30067,-0.62958312,36.680595,-0.62882799,36.678703,-26.187597,126.60373
5590625000,-26.346888,124.33966,-0.63010859,36.577911,-0.62769204,36.581371,-26.146936,126.53911
5590937500,-26.358173,124.20259,-0.62870806,36.496658,-0.62779653,36.476589,-26.132452,126.41647
5591250000,-26.352016,124.12913,-0.63053471,36.392052,-0.62791425,36.380737,-26.140862,126.28375
5591562500,-26.326777,123.72424,-0.62956822,36.298851,-0.62973326,36.287094,-26.16309,126.38334
5591875000,-26.326796,123.59111,-0.63050157,36.191116,-0.63068414,36.16618,-26.182245,126.18161
5592187500,-26.336761,123.47456,-0.62685925,36.10841,-0.62651366,36.086456,-26.194715,126.21477
5592500000,-26.350443,123.32742,-0.62844366,36.020226,-0.62685138,35.967323,-26.214062,126.36525
5592812500,-26.333593,123.32819,-0.62876338,35.920341,-0.63063657,35.876305,-26.233597,126.0647
5593125000,-26.309832,123.42966,-0.62769657,35.824112,-0.62678087,35.782661,-26.216801,126.10384
5593437500,-26.327211,123.54025,-0.62693816,35.70174,-0.62868279,35.684986,-26.206474,125.53873
5593750000,-26.332338,123.49402,-0.62920338,35.597797,-0.6285525,35.594276,-26.21096,125.52272
5594062500,-26.302519,123.4706,-0.62772119,35.505161,-0.62523484,35.483295,-26.195061,125.17361
5594375000,-26.31741,123.58039,-0.62962377,35.396496,-0.62988091,35.408569,-26.146135,125.28648
5594687500,-26.280439,123.48213,-0.629399,35.299896,-0.62930483,35.294765,-26.14485,125.12305
5595000000,-26.292242,123.38617,-0.6283381,35.196808,-0.62643445,35.222618,-26.149557,124.95465
5595312500,-26.31205,123.34536,-0.63067842,35.105194,-0.62741148,35.100166,-26.124939,124.99211
5595625000,-26.305403,123.01451,-0.63055557,35.00758,-0.62859434,35.003685,-26.128363,125.04883
5595937500,-26.296877,123.009,-0.63028246,34.899319,-0.62608719,34.922665,-26.150913,125.07377
5596250000,-26.301817,122.71327,-0.62972903,34.808037,-0.62549096,34.800564,-26.200481,124.87576
5596562500,-26.304436,122.2431,-0.62869418,34.713898,-0.62507361,34.686825,-26.189766,125.1535
5596875000,-26.298597,122.06075,-0.62940884,34.622837,-0.62828541,34.588654,-26.16827,125.31535
5597187500,-26.269398,121.87035,-0.62831944,34.517513,-0.62686163,34.495708,-26.15572,125.09292
5597500000,-26.288475,121.85011,-0.63193101,34.428059,-0.62811381,34.386341,-26.093533,125.24507
5597812500,-26.272638,121.46762,-0.62932271,34.317772,-0.62849575,34.306019,-26.090002,124.87039
5598125000,-26.25643,121.41026,-0.62858623,34.191071,-0.6280123,34.201809,-26.026934,124.76894
5598437500,-26.253677,121.5661,-0.63020164,34.104881,-0.62639588,34.131222,-26.043011,124.60817
5598750000,-26.238659,121.4304,-0.62874669,34.020691,-0.62725753,34.024834,-26.061373,124.53934
5599062500,-26.202785,121.387,-0.63030493,33.925087,-0.62882406,33.932018,-26.099672,124.41663
5599375000,-26.208481,121.35733,-0.62907451,33.819717,-0.62660396,33.829617,-26.155767,124.39335
5599687500,-26.17869,121.62775,-0.62537926,33.738384,-0.62928516,33.754627,-26.187719,124.38857
5600000000,-26.168091,121.49344,-0.62852585,33.619862,-0.62776911,33.641758,-26.180422,124.46387
5600312500,-26.182501,121.31441,-0.62783855,33.541145,-0.6270619,33.53701,-26.177208,124.32096
5600625000,-26.244623,121.03391,-0.62866282,33.44445,-0.62625688,33.452431,-26.168743,123.99355
5600937500,-26.272097,120.84192,-0.62656021,33.326733,-0.62819088,33.335838,-26.144808,123.90187
5601250000,-26.26753,120.81857,-0.62858951,33.234585,-0.62771201,33.231171,-26.128408,123.62625
5601562500,-26.310089,120.80383,-0.62883496,33.150841,-0.62691009,33.142345,-26.121969,123.58255
5601875000,-26.266308,120.68753,-0.62912232,33.032593,-0.62700808,33.03764,-26.149328,123.3339
5602187500,-26.235146,120.42581,-0.63199311,32.95179,-0.62564665,32.93433,-26.133089,123.54949
5602500000,-26.193333,120.39925,-0.62904531,32.857346,-0.62793279,32.835659,-26.135174,123.40708
5602812500,-26.221567,120.35251,-0.62999618,32.757797,-0.62873244,32.730061,-26.127052,123.27976
5603125000,-26.202278,119.98325,-0.63008302,32.652924,-0.62942725,32.662476,-26.110165,123.0528
5603437500,-26.179525,120.04876,-0.62815237,32.556068,-0.63091201,32.526936,-26.102449,122.94919
5603750000,-26.195545,119.72115,-0.62847501,32.447174,-0.62848198,32.459721,-26.082615,122.87969
5604062500,-26.227272,119.79173,-0.62792373,32.350185,-0.62878042,32.353737,-26.050087,122.79178
5604375000,-26.223322,119.59419,-0.62785304,32.247982,-0.62893635,32.263584,-26.068123,122.69065
5604687500,-26.214678,119.42878,-0.62898928,32.169262,-0.63153148,32.159527,-26.079168,122.41501
5605000000,-26.202778,119.31906,-0.62846243,32.067867,-0.62886828,32.054829,-26.098755,122.46249
5605312500,-26.181255,119.41566,-0.62779719,31.969158,-0.63092804,31.944044,-26.091036,122.38541
5605625000,-26.191807,119.43243,-0.62669843,31.88566,-0.63104701,31.8577,-26.117931,122.27457
5605937500,-26.163582,119.27719,-0.62490714,31.775522,-0.62948817,31.753571,-26.104837,122.14057
5606250000,-26.176819,119.1526,-0.62606406,31.682045,-0.6282053,31.664562,-26.131266,122.40638
5606562500,-26.206032,119.04554,-0.62642771,31.570391,-0.62649125,31.559303,-26.081661,122.40001
5606875000,-26.23411,118.8455,-0.62871462,31.48028,-0.6299215,31.460003,-26.069775,122.30624
5607187500,-26.227066,118.87476,-0.62868625,31.362019,-0.62646425,31.342974,-26.04821,122.41278
5607500000,-26.238724,118.85317,-0.62795264,31.265909,-0.62730253,31.249018,-25.992317,122.25803
5607812500,-26.240522,118.72243,-0.6305576,31.175087,-0.62742895,31.150764,-25.997114,122.05741
5608125000,-26.189634,118.69463,-0.62944615,31.071419,-0.62996185,31.063936,-25.994427,121.71491
5608437500,-26.216953,118.70041,-0.62972975,30.980577,-0.62987906,30.9587,-26.011196,121.42834
5608750000,-26.192945,118.41643,-0.63256443,30.875185,-0.62728471,30.87838,-26.018143,121.36905
5609062500,-26.223806,118.46829,-0.63509077,30.784203,-0.63124555,30.773397,-26.032898,121.24358
5609375000,-26.221888,118.24395,-0.63006681,30.667761,-0.62799585,30.669319,-26.033968,121.2475
5609687500,-26.252142,118.20377,-0.63015091,30.571907,-0.62623477,30.579895,-26.06377,121.31083
5610000000,-26.226772,118.23159,-0.62989992,30.468395,-0.62853694,30.478838,-26.049492,121.09256
5610312500,-26.243336,117.95889,-0.63274747,30.374331,-0.62613696,30.361158,-26.078646,121.16074
5610625000,-26.211096,117.77576,-0.63043147,30.279119,-0.62585682,30.28047,-26.092453,121.1208
5610937500,-26.182486,117.74637,-0.62900913,30.186907,-0.62861735,30.199675,-26.083277,120.81831
5611250000,-26.115305,117.5956,-0.62644583,30.102194,-0.62624466,30.074133,-26.103649,120.74597
5611562500,-26.10339,117.54282,-0.62956548,29.999643,-0.62915689,29.964638,-26.126953,120.59296
5611875000,-26.069359,117.2357,-0.62666053,29.901079,-0.62930793,29.877239,-26.112829,120.63866
5612187500,-26.095966,117.14841,-0.62836516,29.815546,-0.62747997,29.773542,-26.064835,120.72272
5612500000,-26.127628,117.21854,-0.63035309,29.709162,-0.62836349,29.688049,-26.034945,120.91593
5612812500,-26.111626,117.14358,-0.63020587,29.634241,-0.6284669,29.57476,-26.003922,120.70811
5613125000,-26.153011,117.01112,-0.6305573,29.496288,-0.62798572,29.492352,-25.946775,120.6189
5613437500,-26.139492,117.13198,-0.63150966,29.411798,-0.62822032,29.389608,-25.962532,120.63659
5613750000,-26.148537,116.98466,-0.62865442,29.312542,-0.62627429,29.309578,-25.970804,119.95419
5614062500,-26.142237,116.80472,-0.63063085,29.202826,-0.62967807,29.199387,-25.983509,119.76392
5614375000,-26.135214,116.71928,-0.62856668,29.113344,-0.62921923,29.10874,-26.01465,119.4276
5614687500,-26.138371,116.4612,-0.6289894,29.00318,-0.63296795,29.005413,-26.051764,119.07059
5615000000,-26.136305,116.58295,-0.62930202,28.90852,-0.63125193,28.940022,-26.05414,119.14449
5615312500,-26.133179,116.50539,-0.62702638,28.807367,-0.62974876,28.817804,-26.044605,119.21178
5615625000,-26.128681,116.66743,-0.62748146,28.705032,-0.62823969,28.710396,-25.976368,119.65987
5615937500,-26.160622,116.58203,-0.63116783,28.609753,-0.62802702,28.613098,-26.012012,119.68799
5616250000,-26.156384,116.49131,-0.6306231,28.505148,-0.6264649,28.500158,-25.996302,119.61212
5616562500,-26.151978,116.40017,-0.63166153,28.413,-0.62614959,28.417683,-25.986179,119.88245
5616875000,-26.161898,116.15369,-0.63042182,28.321518,-0.625543,28.320103,-26.038401,119.58745
5617187500,-26.199919,115.89916,-0.63093942,28.218769,-0.62881309,28.215996,-26.04892,119.6789
5617500000,-26.186554,115.57456,-0.63075721,28.133751,-0.63042694,28.113956,-26.102856,119.69003
5617812500,-26.229362,115.49293,-0.62807208,28.040993,-0.62735254,28.014112,-26.103952,119.6041
5618125000,-26.162647,115.24305,-0.62669605,27.941553,-0.62604731,27.934345,-26.082329,119.60551
5618437500,-26.169466,115.17651,-0.62855434,27.852297,-0.62971222,27.817308,-26.084322,119.57051
5618750000,-26.098255,114.96133,-0.62897074,27.736515,-0.62975699,27.707994,-26.035833,119.33383
5619062500,-26.07712,114.95957,-0.62976474,27.646259,-0.63038832,27.61182,-26.011457,118.97764
5619375000,-26.065039,114.64363,-0.62981713,27.542992,-0.63019198,27.509357,-26.005671,118.98576
5619687500,-26.067745,114.58736,-0.6283741,27.440847,-0.63154149,27.415375,-25.939024,118.73248
5620000000,-26.073227,114.53568,-0.6281743,27.350855,-0.62997139,27.314285,-25.983284,118.66232
5620312500,-26.123518,114.57201,-0.63097298,27.257212,-0.62880379,27.228876,-25.971483,118.46976
5620625000,-26.125864,114.38845,-0.62830663,27.142422,-0.62902093,27.131393,-25.964888,118.32854
5620937500,-26.14204,114.45097,-0.62920827,27.057669,-0.62791669,27.046898,-25.946047,118.1562
5621250000,-26.155087,114.31215,-0.62936425,26.956858,-0.62749046,26.950251,-25.961315,118.07851
5621562500,-26.134165,114.32733,-0.62974846,26.853651,-0.62882447,26.847334,-25.977966,117.95816
5621875000,-26.129314,114.21766,-0.63042569,26.75672,-0.63015091,26.745956,-25.973221,117.85477
5622187500,-26.108646,114.24416,-0.62857717,26.642473,-0.63028902,26.627609,-25.970516,117.67927
5622500000,-26.11162,114.30707,-0.63013816,26.549828,-0.62790614,26.53034,-26.030525,117.5011
5622812500,-26.112316,114.29536,-0.62814075,26.441765,-0.63160717,26.450302,-26.069866,117.40604
5623125000,-26.118372,114.39059,-0.62458372,26.359585,-0.63091815,26.34017,-26.055149,117.17896
5623437500,-26.119722,114.61484,-0.62752849,26.264412,-0.62915224,26.242414,-26.065834,117.17563
5623750000,-26.107395,114.50812,-0.62688476,26.168592,-0.62953335,26.146004,-26.081593,117.14121
5624062500,-26.117317,114.39402,-0.6291706,26.068214,-0.63418102,26.038717,-26.027082,117.22644
5624375000,-26.124571,113.9486,-0.62746614,25.975227,-0.63096142,25.93866,-25.998695,117.38172
5624687500,-26.134214,113.77757,-0.63104665,25.862299,-0.62789065,25.850992,-25.952929,117.48111
5625000000,-26.143341,113.38148,-0.62981415,25.765926,-0.62925816,25.749615,-25.932226,117.77289
5625312500,-26.137537,113.17603,-0.63047647,25.664719,-0.62792629,25.66279,-25.920738,117.66188
5625625000,-26.143017,113.03156,-0.63057911,25.579092,-0.6287877,25.552536,-25.948313,117.58643
5625937500,-26.145702,112.80289,-0.63034523,25.469957,-0.63146752,25.490591,-25.93462,117.46638
5626250000,-26.100204,112.87302,-0.63128108,25.36846,-0.63208008,25.360987,-25.999874,117.12021
5626562500,-26.122517,112.75298,-0.629278,25.279488,-0.63023436,25.275959,-26.041534,117.18545
5626875000,-26.110052,112.74014,-0.63160253,25.185171,-0.63234246,25.182764,-26.05587,116.72234
5627187500,-26.115736,112.63268,-0.63316536,25.0718,-0.62655693,25.059887,-26.034079,116.6388
5627500000,-26.124889,112.59416,-0.632653,24.983408,-0.6285646,24.973452,-26.017973,116.60804
5627812500,-26.175459,112.48862,-0.63200802,24.892378,-0.62919044,24.858521,-26.024031,116.16364
5628125000,-26.148584,112.36629,-0.63179004,24.793711,-0.62565869,24.769697,-26.01412,116.06461
5628437500,-26.160379,112.19315,-0.62914932,24.689184,-0.62962043,24.674517,-26.059971,116.02713
5628750000,-26.159369,112.0957,-0.62960315,24.573273,-0.62784415,24.556953,-26.048447,115.84492
5629062500,-26.169558,111.89285,-0.63048345,24.488289,-0.63149875,24.480902,-26.079542,115.76858
5629375000,-26.160849,111.56871,-0.62741411,24.399349,-0.63043642,24.364391,-26.087938,115.75883
5629687500,-26.137724,111.43708,-0.62843674,24.298439,-0.63054752,24.278502,-26.076937,115.60699
5630000000,-26.132084,111.31219,-0.62870234,24.223206,-0.63068283,24.180389,-26.094734,115.5131
5630312500,-26.107677,111.29447,-0.62904382,24.099905,-0.62818015,24.071545,-26.081322,115.51501
5630625000,-26.10825,111.06998,-0.63085562,24.004881,-0.6316061,23.985252,-26.103916,115.41202
5630937500,-26.096317,111.09035,-0.6288088,23.899857,-0.63016826,23.889133,-26.078552,115.13964
5631250000,-26.124321,111.12708,-0.63328516,23.777502,-0.62691993,23.812492,-26.072357,115.10798
5631562500,-26.14591,110.92352,-0.63184339,23.708847,-0.62993252,23.70015,-26.075003,115.17448
5631875000,-26.168358,110.95857,-0.62858438,23.605312,-0.63163108,23.611328,-26.09712,115.06241
5632187500,-26.195919,111.05895,-0.62884694,23.521917,-0.62902862,23.510183,-26.025026,114.86548
5632500000,-26.205429,111.19607,-0.62705535,23.400661,-0.62869722,23.407045,-26.064392,114.84052
5632812500,-26.201138,111.10589,-0.62787473,23.309649,-0.62721837,23.314234,-26.035149,114.74206
5633125000,-26.230427,111.04495,-0.62999308,23.208866,-0.62817836,23.218233,-25.98728,114.7014
5633437500,-26.222187,110.7627,-0.63172269,23.094872,-0.62788498,23.135201,-25.958614,114.65896
5633750000,-26.210445,110.65447,-0.63338441,23.021103,-0.62703878,23.024111,-25.938063,114.60134
5634062500,-26.21352,110.39047,-0.63463134,22.904589,-0.62719059,22.904007,-25.930412,114.28683
5634375000,-26.201149,110.49648,-0.63198507,22.807676,-0.62775332,22.824621,-25.945915,114.2564
5634687500,-26.178812,110.49325,-0.6304785,22.700644,-0.62874186,22.707626,-25.984772,113.97692
5635000000,-26.187969,110.58823,-0.63220197,22.622942,-0.62727588,22.607635,-25.99201,113.91636
5635312500,-26.210253,110.59667,-0.63101423,22.517801,-0.62935573,22.50071,-26.022812,113.77467
5635625000,-26.194525,110.37308,-0.62951624,22.434593,-0.62773287,22.397999,-26.043936,113.72101
5635937500,-26.160765,110.35066,-0.63085926,22.327671,-0.63156188,22.290594,-26.055174,113.72244
5636250000,-26.197746,109.95805,-0.63040674,22.249228,-0.62746614,22.21221,-26.010101,113.77406
5636562500,-26.225384,109.79966,-0.62785661,22.129944,-0.62851608,22.108994,-26.029793,113.79585
5636875000,-26.238981,109.57361,-0.63081908,22.030029,-0.62847888,22.008028,-26.021255,113.89178
5637187500,-26.266056,109.45923,-0.62895095,21.945351,-0.62958676,21.916649,-26.006714,113.85018
5637500000,-26.193192,109.19307,-0.62989825,21.835817,-0.63285673,21.809687,-26.046717,113.84898
5637812500,-26.179071,109.24966,-0.63106173,21.733238,-0.63276547,21.721348,-26.079775,113.64297
5638125000,-26.175322,109.19279,-0.63166136,21.658127,-0.63457394,21.625521,-26.133736,113.38392
5638437500,-26.167492,108.99393,-0.6332491,21.523169,-0.63157129,21.548471,-26.133635,113.10763
5638750000,-26.166695,109.01467,-0.63201964,21.417835,-0.63404161,21.427761,-26.160599,112.89925
5639062500,-26.17568,108.78564,-0.6314038,21.33633,-0.63026786,21.327011,-26.124727,112.72401
5639375000,-26.2171,108.97585,-0.6309827,21.233866,-0.62852019,21.209885,-26.125742,112.59823
5639687500,-26.235294,108.60468,-0.63235176,21.134502,-0.62857503,21.128767,-26.087126,112.588
5640000000,-26.22843,108.70956,-0.63074428,21.041018,-0.6296261,21.007172,-26.090456,112.39652
5640312500,-26.249166,108.56944,-0.6317876,20.936285,-0.62803489,20.924297,-26.076792,112.39794
5640625000,-26.236992,108.31142,-0.630449,20.860483,-0.63148135,20.834625,-26.092947,112.54189
5640937500,-26.25329,108.45087,-0.63065946,20.751917,-0.63117254,20.709951,-26.084238,112.487
5641250000,-26.243895,108.34401,-0.6296252,20.647865,-0.63022554,20.627266,-26.093437,112.4513
5641562500,-26.254745,108.2543,-0.62931365,20.561714,-0.62958699,20.552359,-26.102543,112.39996
5641875000,-26.263916,108.22209,-0.63046443,20.462589,-0.62951207,20.45783,-26.101154,112.4055
5642187500,-26.250269,108.4146,-0.63033134,20.348093,-0.63069206,20.353834,-26.0525,112.26602
5642500000,-26.249041,108.32153,-0.63023806,20.268892,-0.62812608,20.271112,-26.051416,112.19663
5642812500,-26.248537,108.23394,-0.62618226,20.158514,-0.6285755,20.169962,-26.048355,112.00979
5643125000,-26.217674,108.13644,-0.62746537,20.058737,-0.62864459,20.069714,-26.047827,111.99677
5643437500,-26.232573,107.84754,-0.62782317,19.94734,-0.63014919,19.985954,-26.039686,111.89561
5643750000,-26.23485,107.40532,-0.62771237,19.857048,-0.63017029,19.876741,-26.065777,111.55995
5644062500,-26.236692,107.19287,-0.62815362,19.758463,-0.6346786,19.777313,-26.088715,111.39726
5644375000,-26.237089,107.06008,-0.62953264,19.654137,-0.63415563,19.66206,-26.108318,111.24233
5644687500,-26.236185,106.94161,-0.62805551,19.565788,-0.63248891,19.559698,-26.127932,111.20007
5645000000,-26.239767,106.88075,-0.62978935,19.476404,-0.63269991,19.466513,-26.086121,111.12132
5645312500,-26.239008,106.81108,-0.63039088,19.388437,-0.62875682,19.369726,-26.085327,110.68492
5645625000,-26.217995,106.77909,-0.63006169,19.287758,-0.63208437,19.265247,-26.052677,110.58924
5645937500,-26.252291,106.67813,-0.62905759,19.197725,-0.62683749,19.1537,-26.034775,110.66778
5646250000,-26.259424,106.64866,-0.63110435,19.100546,-0.62949061,19.052778,-26.077593,110.75831
5646562500,-26.253214,106.35233,-0.6304068,18.988749,-0.63215917,18.980358,-26.089413,110.87524
5646875000,-26.281525,106.40697,-0.63033968,18.888878,-0.63018113,18.857542,-26.099928,110.93605
5647187500,-26.28944,106.30096,-0.63045168,18.796299,-0.63241631,18.75016,-26.135918,110.86895
5647500000,-26.313602,106.25692,-0.62936026,18.691589,-0.6320821,18.677357,-26.120535,111.0991
5647812500,-26.317806,106.15894,-0.6302197,18.575703,-0.63157481,18.580151,-26.098236,110.61203
5648125000,-26.304913,106.26985,-0.63207597,18.481754,-0.62869227,18.477882,-26.094412,110.41708
5648437500,-26.269775,106.33339,-0.63013887,18.40118,-0.63069606,18.380665,-26.064848,110.0406
5648750000,-26.256189,106.16589,-0.63080478,18.281832,-0.63069534,18.289635,-26.056311,109.64323
5649062500,-26.26572,106.04301,-0.63138074,18.209267,-0.62813324,18.169371,-26.078676,109.51396
5649375000,-26.284689,105.63478,-0.63102865,18.110046,-0.63129318,18.077745,-26.119123,109.73071
5649687500,-26.296366,105.31123,-0.63256878,18.003716,-0.63052213,17.972382,-26.123753,109.81763
5650000000,-26.338398,105.01106,-0.6286298,17.899366,-0.62892818,17.88451,-26.153004,109.82378
5650312500,-26.352783,104.71906,-0.6289525,17.804766,-0.62792426,17.779789,-26.160143,109.92908
5650625000,-26.330128,104.6709,-0.62938076,17.714659,-0.63210028,17.683098,-26.177217,109.84212
5650937500,-26.30769,104.52142,-0.6276803,17.6068,-0.63126314,17.592491,-26.165691,109.36594
5651250000,-26.267242,104.47842,-0.62956709,17.503885,-0.63329995,17.514397,-26.165146,109.36353
5651562500,-26.225285,104.30819,-0.6287151,17.411888,-0.63365334,17.412399,-26.179705,108.99819
5651875000,-26.224581,104.29302,-0.62975007,17.31798,-0.63272381,17.314693,-26.176767,108.7406
5652187500,-26.245525,104.0767,-0.62905824,17.200684,-0.63489008,17.221214,-26.184931,108.66648
5652500000,-26.232239,103.98946,-0.62807971,17.120222,-0.63096249,17.116501,-26.16449,108.60988
5652812500,-26.269144,103.92272,-0.63030565,17.024387,-0.63094527,17.010502,-26.173271,108.42883
5653125000,-26.28734,104.02813,-0.63017112,16.922098,-0.63184351,16.917139,-26.171867,108.49706
5653437500,-26.293423,103.98081,-0.62960398,16.820501,-0.63200122,16.81583,-26.184408,108.26069
5653750000,-26.309326,103.67671,-0.63191819,16.729765,-0.63069743,16.710642,-26.154016,108.18459
