!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Wednesday, May 21, 2014 10:42:59
!Source: Standard

BEGIN CH4_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
4296250000,-34.407207,-148.58122,-0.62997282,-140.98412,-0.6310246,-141.00064,-36.196869,52.52235
4296562500,-34.346722,-148.6955,-0.63029712,-141.08858,-0.62908673,-141.10391,-36.337585,52.451057
4296875000,-34.383507,-148.59883,-0.63029873,-141.21881,-0.63030392,-141.23047,-36.272312,51.562801
4297187500,-34.413136,-149.29089,-0.63198435,-141.32722,-0.62831438,-141.33907,-36.313457,50.120434
4297500000,-34.427151,-150.14479,-0.6319443,-141.44151,-0.63066965,-141.46544,-36.339878,50.146278
4297812500,-34.489319,-151.05008,-0.63311046,-141.56398,-0.62800372,-141.56561,-36.234657,49.975056
4298125000,-34.609348,-151.69173,-0.63263625,-141.67429,-0.62929523,-141.68596,-36.286823,49.811165
4298437500,-34.592976,-151.25723,-0.6306271,-141.78813,-0.62914121,-141.80672,-36.278835,49.184063
4298750000,-34.658092,-151.56796,-0.63236922,-141.89195,-0.62851089,-141.90628,-36.318989,49.326492
4299062500,-34.733353,-150.84322,-0.63160044,-142.00648,-0.62868124,-142.03613,-36.470184,48.539516
4299375000,-34.727917,-150.5732,-0.63176179,-142.1021,-0.63070321,-142.13052,-36.475788,48.817284
4299687500,-34.797596,-150.1082,-0.63154143,-142.23834,-0.62799942,-142.25679,-36.506752,48.665203
4300000000,-34.839565,-149.45317,-0.63019788,-142.367,-0.62919992,-142.36655,-36.409466,48.861526
4300312500,-34.852749,-149.36325,-0.63313574,-142.46236,-0.63066703,-142.47885,-36.479965,49.098503
4300625000,-34.906799,-149.43785,-0.63084608,-142.57973,-0.62866604,-142.60387,-36.456066,50.062553
4300937500,-34.853413,-149.00099,-0.630629,-142.69757,-0.6286267,-142.72885,-36.430256,49.769455
4301250000,-34.82885,-149.00641,-0.63105726,-142.83078,-0.62802863,-142.83157,-36.501076,49.033405
4301562500,-34.802261,-148.50981,-0.63293236,-142.91896,-0.63118309,-142.95422,-36.483746,49.12706
4301875000,-34.794399,-148.42424,-0.63115346,-143.03017,-0.62772202,-143.09117,-36.513062,48.285778
4302187500,-34.642643,-148.62569,-0.63079923,-143.14554,-0.63165295,-143.18593,-36.499298,48.384171
4302500000,-34.559216,-148.05232,-0.62973511,-143.27678,-0.63101411,-143.30667,-36.519234,47.10017
4302812500,-34.524551,-148.62445,-0.63146377,-143.39647,-0.63174385,-143.41237,-36.586372,46.856895
4303125000,-34.516315,-149.43706,-0.63070387,-143.50529,-0.63423169,-143.5275,-36.433529,46.270046
4303437500,-34.564007,-148.77263,-0.62763089,-143.6176,-0.63119197,-143.63359,-36.642498,45.826424
4303750000,-34.67836,-149.05106,-0.62732887,-143.73105,-0.63238227,-143.7459,-36.446735,45.795101
4304062500,-34.617378,-149.5266,-0.63163859,-143.85291,-0.63012022,-143.85466,-36.529602,44.963558
4304375000,-34.691498,-149.5013,-0.63073868,-143.9521,-0.63087237,-143.95934,-36.485397,44.716984
4304687500,-34.639206,-149.55646,-0.63468051,-144.08366,-0.6318953,-144.08438,-36.527969,44.657162
4305000000,-34.649162,-149.25206,-0.63480526,-144.19116,-0.63202077,-144.19182,-36.567787,43.970661
4305312500,-34.730919,-149.1539,-0.63226694,-144.32635,-0.63139892,-144.31914,-36.580803,44.596752
4305625000,-34.673645,-149.4082,-0.63270235,-144.43971,-0.63222635,-144.45274,-36.601135,44.241737
4305937500,-34.721012,-149.03365,-0.63190311,-144.54883,-0.63212872,-144.5578,-36.603092,44.38942
4306250000,-34.782082,-148.90959,-0.63105702,-144.66623,-0.63100469,-144.65665,-36.726517,43.207703
4306562500,-34.802895,-148.05078,-0.6283021,-144.77617,-0.63327909,-144.77696,-36.729759,43.112179
4306875000,-34.872757,-148.25005,-0.63080931,-144.88393,-0.63317204,-144.88127,-36.941448,42.648834
4307187500,-34.878353,-147.80864,-0.631751,-145.00153,-0.63366407,-145.01494,-37.003613,42.520691
4307500000,-34.935509,-147.60751,-0.63138151,-145.1053,-0.63240951,-145.11931,-36.931728,42.342785
4307812500,-34.998985,-148.15836,-0.63201296,-145.22832,-0.63136673,-145.25291,-37.070576,41.599232
4308125000,-35.084084,-147.54523,-0.63122422,-145.34399,-0.63188314,-145.34233,-36.992149,41.498363
4308437500,-35.120384,-147.43343,-0.63002795,-145.46886,-0.63050944,-145.46533,-37.055981,41.971806
4308750000,-35.07769,-147.95787,-0.62928152,-145.58061,-0.63163501,-145.57309,-36.964573,42.036488
4309062500,-35.052834,-147.4958,-0.62895864,-145.70619,-0.62945962,-145.68884,-36.904217,42.283424
4309375000,-34.887684,-148.20494,-0.62909949,-145.8024,-0.62983161,-145.79704,-36.743023,42.365074
4309687500,-34.847401,-148.83635,-0.62925363,-145.92273,-0.63260132,-145.92563,-36.575474,41.68948
4310000000,-34.723068,-148.51395,-0.62922144,-146.03146,-0.62947005,-146.0343,-36.549332,41.394382
4310312500,-34.737717,-148.73317,-0.62717706,-146.14342,-0.63162738,-146.14439,-36.443241,41.267067
4310625000,-34.765331,-148.15768,-0.63084704,-146.2554,-0.62961704,-146.24768,-36.513027,41.057011
4310937500,-34.824413,-148.19978,-0.63173848,-146.36552,-0.63120538,-146.37524,-36.678276,41.205204
4311250000,-34.904011,-147.68015,-0.63065058,-146.50586,-0.6325531,-146.48891,-36.74411,40.446842
4311562500,-34.979595,-147.45638,-0.62833184,-146.61476,-0.63047224,-146.60594,-36.685768,40.145683
4311875000,-35.03373,-148.008,-0.63195193,-146.72279,-0.63011527,-146.72522,-36.711281,40.216839
4312187500,-35.030621,-148.41544,-0.63008344,-146.83839,-0.63112223,-146.83292,-36.785057,39.456142
4312500000,-35.136177,-148.85995,-0.62989181,-146.93149,-0.63089699,-146.95543,-36.767597,38.477856
4312812500,-35.117676,-149.12947,-0.62940776,-147.06847,-0.63032287,-147.06361,-36.780331,37.893105
4313125000,-35.208324,-149.4012,-0.62678289,-147.16937,-0.63116813,-147.18512,-36.740658,37.347301
4313437500,-35.224113,-149.02312,-0.63276523,-147.29498,-0.63239026,-147.28293,-36.8339,37.28083
4313750000,-35.221413,-148.88747,-0.63009334,-147.3959,-0.62960321,-147.40819,-36.932205,37.583363
4314062500,-35.219875,-148.72487,-0.63375926,-147.52068,-0.63033307,-147.52367,-36.932003,36.820309
4314375000,-35.166004,-148.71672,-0.63305253,-147.6311,-0.62927502,-147.63953,-37.012001,37.110058
4314687500,-35.116112,-147.64507,-0.63206726,-147.76028,-0.63089234,-147.75627,-37.018383,36.573723
4315000000,-35.089493,-147.21899,-0.63194084,-147.87886,-0.63032377,-147.86842,-37.062004,36.52359
4315312500,-35.013157,-146.67329,-0.63286221,-147.99455,-0.63212901,-147.98393,-37.125523,36.362312
4315625000,-34.986202,-146.30589,-0.63311183,-148.10812,-0.63369578,-148.10002,-37.028656,36.123707
4315937500,-35.01292,-145.79597,-0.63046134,-148.22047,-0.63220131,-148.21664,-37.22736,36.223522
4316250000,-34.943806,-146.21205,-0.63082451,-148.34573,-0.63332218,-148.34616,-37.147614,35.773743
4316562500,-35.085098,-146.70886,-0.63222009,-148.45375,-0.63302207,-148.45404,-37.220161,34.735172
4316875000,-35.103462,-146.74646,-0.63138878,-148.56235,-0.63239664,-148.56104,-37.270309,34.700951
4317187500,-35.029964,-147.06569,-0.62921679,-148.68083,-0.63015217,-148.68155,-37.309765,33.680668
4317500000,-35.111023,-147.97644,-0.63155389,-148.79109,-0.63192177,-148.797,-37.418114,33.495319
4317812500,-35.168533,-147.44238,-0.63032502,-148.92326,-0.62884653,-148.925,-37.366272,32.613552
4318125000,-35.14011,-147.32726,-0.6265046,-149.0313,-0.63291448,-149.03827,-37.264141,32.461178
4318437500,-35.159435,-146.93031,-0.62971878,-149.14163,-0.63289011,-149.15068,-37.207233,32.800297
4318750000,-35.21122,-147.00386,-0.62925804,-149.2504,-0.63078558,-149.243,-37.120617,32.680702
4319062500,-35.256527,-146.61017,-0.62833059,-149.39172,-0.63131362,-149.38837,-37.085804,32.551712
4319375000,-35.213192,-146.55885,-0.62993503,-149.49913,-0.6334132,-149.47905,-37.11591,31.94265
4319687500,-35.23772,-146.14253,-0.63013631,-149.59175,-0.63206023,-149.59253,-37.198044,31.904346
4320000000,-35.105892,-146.91853,-0.63042724,-149.72803,-0.6296038,-149.68849,-37.216488,31.233797
4320312500,-35.086555,-146.4817,-0.63137341,-149.84203,-0.63366389,-149.81049,-37.25127,31.148781
4320625000,-35.175652,-146.9296,-0.63233012,-149.95322,-0.63330811,-149.93593,-37.324047,30.587841
4320937500,-35.101048,-146.41283,-0.6340071,-150.05899,-0.63180876,-150.02513,-37.280888,30.96693
4321250000,-35.089321,-146.31335,-0.62892717,-150.17363,-0.63155365,-150.16188,-37.245564,30.58358
4321562500,-35.120029,-145.88405,-0.63227999,-150.29265,-0.63170654,-150.28668,-37.225098,29.982676
4321875000,-35.127968,-146.13091,-0.63194138,-150.4037,-0.63189375,-150.41469,-37.287735,29.950661
4322187500,-35.149071,-145.85129,-0.62780094,-150.50824,-0.63086337,-150.51251,-37.359013,29.866232
4322500000,-35.192879,-146.25421,-0.63172507,-150.62819,-0.63083333,-150.63271,-37.382229,29.02759
4322812500,-35.133984,-147.05394,-0.63237464,-150.74071,-0.6297971,-150.74506,-37.338345,28.958414
4323125000,-35.326679,-147.92377,-0.63175905,-150.87834,-0.63055819,-150.86639,-37.440067,28.670279
4323437500,-35.303585,-148.20677,-0.63103086,-150.96066,-0.62814295,-150.98651,-37.494934,28.873863
4323750000,-35.416016,-147.76212,-0.63351691,-151.07635,-0.62947118,-151.08961,-37.540581,28.026377
4324062500,-35.467819,-148.40556,-0.63175809,-151.19521,-0.63093406,-151.19193,-37.519886,27.362825
4324375000,-35.64661,-147.81625,-0.63382739,-151.3251,-0.62837476,-151.3152,-37.549946,27.464573
4324687500,-35.723175,-146.60526,-0.63155097,-151.4416,-0.62866545,-151.41661,-37.569912,28.175661
4325000000,-35.740742,-146.98972,-0.63162041,-151.53644,-0.62845397,-151.53694,-37.576363,27.347496
4325312500,-35.753719,-146.31227,-0.63121182,-151.6691,-0.63102794,-151.67653,-37.624004,26.779558
4325625000,-35.630699,-146.02679,-0.63116968,-151.79013,-0.63171935,-151.79193,-37.578247,26.465601
4325937500,-35.647018,-146.19118,-0.63139832,-151.92282,-0.63134354,-151.9001,-37.578487,26.3267
4326250000,-35.678162,-145.54089,-0.63402671,-152.02469,-0.62889904,-152.01071,-37.694809,25.707577
4326562500,-35.680424,-146.26956,-0.63222545,-152.13371,-0.63186526,-152.14827,-37.594059,25.566786
4326875000,-35.678192,-145.63606,-0.63012016,-152.25603,-0.63030654,-152.25237,-37.791576,25.531395
4327187500,-35.71814,-145.98416,-0.63025212,-152.36104,-0.63159519,-152.38734,-37.780518,25.285936
4327500000,-35.734142,-146.39697,-0.63042623,-152.47188,-0.63192672,-152.48528,-37.951824,25.298563
4327812500,-35.726151,-146.54459,-0.62689084,-152.58398,-0.63076514,-152.58498,-37.994106,24.260485
4328125000,-35.74332,-146.34628,-0.62849981,-152.69188,-0.63129574,-152.69801,-38.087345,24.515072
4328437500,-35.681427,-146.54578,-0.62877727,-152.8007,-0.6311627,-152.7907,-37.996292,24.667784
4328750000,-35.70713,-146.15741,-0.62855369,-152.9375,-0.62916416,-152.91536,-37.904762,25.081854
4329062500,-35.771755,-146.21075,-0.62967008,-153.067,-0.63286889,-153.04401,-37.827175,24.286762
4329375000,-35.756168,-145.91264,-0.62899297,-153.16666,-0.62977916,-153.16309,-37.889324,25.691578
4329687500,-35.697422,-145.53925,-0.62752491,-153.28648,-0.63291335,-153.28464,-37.818821,24.984871
4330000000,-35.682072,-145.30661,-0.62936378,-153.39519,-0.63250893,-153.37209,-37.754456,24.590645
4330312500,-35.643475,-145.12543,-0.63166088,-153.53354,-0.63290346,-153.50638,-37.7584,24.26988
4330625000,-35.611588,-144.20389,-0.63083434,-153.62271,-0.63263959,-153.62276,-37.613266,23.619467
4330937500,-35.589661,-144.84535,-0.6331023,-153.72363,-0.63354027,-153.73357,-37.754181,22.864202
4331250000,-35.56778,-144.62656,-0.63318431,-153.8674,-0.63213539,-153.8448,-37.662117,22.572645
4331562500,-35.573006,-145.04593,-0.63239658,-153.97197,-0.63341236,-153.9581,-37.804737,21.180223
4331875000,-35.73423,-145.1562,-0.63113576,-154.07895,-0.63287938,-154.07416,-38.000519,20.935959
4332187500,-35.809002,-145.31262,-0.63309741,-154.18468,-0.63316357,-154.18219,-38.064373,20.351004
4332500000,-35.809059,-145.03171,-0.63122237,-154.30629,-0.63449043,-154.31181,-38.042011,19.709879
4332812500,-35.945034,-145.5159,-0.63166863,-154.42624,-0.63288802,-154.41402,-38.168282,20.761633
4333125000,-35.930908,-145.30273,-0.63236666,-154.5345,-0.63211298,-154.53667,-38.073246,20.992496
4333437500,-36.064774,-145.20758,-0.62917608,-154.65077,-0.6327737,-154.65945,-38.052261,20.981705
4333750000,-36.106567,-144.83633,-0.63133049,-154.754,-0.6339944,-154.76653,-38.093327,21.184137
4334062500,-35.985142,-144.67462,-0.63145673,-154.87889,-0.63240093,-154.87645,-38.032082,20.838982
4334375000,-35.975746,-144.01416,-0.63117599,-154.99957,-0.63350564,-154.98505,-37.974689,20.496899
4334687500,-35.917168,-143.93497,-0.63265592,-155.09769,-0.63335204,-155.11061,-37.940823,19.43066
4335000000,-35.85704,-143.80902,-0.63108128,-155.211,-0.63188159,-155.2155,-37.928398,19.59972
4335312500,-35.771236,-143.27299,-0.63287878,-155.33363,-0.63234842,-155.33682,-37.760544,18.185081
4335625000,-35.817074,-143.29221,-0.6322484,-155.45309,-0.63251644,-155.43608,-37.840046,18.134605
4335937500,-35.935734,-143.31714,-0.63259447,-155.57401,-0.63199657,-155.57341,-37.749207,18.841202
4336250000,-35.879677,-143.42607,-0.6322813,-155.70177,-0.6330415,-155.69478,-37.846474,18.421524
4336562500,-36.014389,-143.6972,-0.63416606,-155.79832,-0.63593686,-155.82388,-37.827423,17.858044
4336875000,-36.013172,-143.70314,-0.63486987,-155.92326,-0.63397241,-155.93724,-37.730339,17.113441
4337187500,-35.949974,-143.76752,-0.63367534,-156.02676,-0.63504243,-156.0535,-37.894085,16.195667
4337500000,-36.016346,-144.47733,-0.63179117,-156.16669,-0.63445288,-156.15996,-37.999054,15.84876
4337812500,-36.078938,-145.43341,-0.62955284,-156.27188,-0.63672858,-156.27275,-37.997631,15.245959
4338125000,-36.122658,-145.71185,-0.63163137,-156.39032,-0.63648409,-156.37518,-38.157356,14.50515
4338437500,-36.176399,-145.77223,-0.62875718,-156.50328,-0.63766408,-156.48874,-38.13076,13.466852
4338750000,-36.185066,-146.30649,-0.63395369,-156.6107,-0.63310558,-156.59464,-38.412354,13.854669
4339062500,-36.258141,-146.36075,-0.6322915,-156.73515,-0.63293976,-156.73199,-38.36079,14.659791
4339375000,-36.282124,-145.75479,-0.63023984,-156.8241,-0.6329326,-156.83705,-38.592426,14.389363
4339687500,-36.353062,-145.70973,-0.63107264,-156.94556,-0.62951821,-156.95657,-38.49324,14.297994
4340000000,-36.398869,-145.5921,-0.63214731,-157.05807,-0.63047385,-157.06743,-38.422878,15.065888
4340312500,-36.362022,-144.88742,-0.63106388,-157.17847,-0.63246018,-157.19432,-38.312096,14.511309
4340625000,-36.339863,-144.41225,-0.62926888,-157.29269,-0.63202512,-157.29413,-38.254417,14.137085
4340937500,-36.353413,-144.05124,-0.63198465,-157.41643,-0.63220429,-157.41698,-38.125622,13.440808
4341250000,-36.376675,-144.52283,-0.6318236,-157.53169,-0.63054472,-157.53017,-37.966236,13.476739
4341562500,-36.359016,-144.48483,-0.63316983,-157.64612,-0.63187009,-157.6515,-38.043629,12.92249
4341875000,-36.437248,-144.739,-0.63180405,-157.765,-0.63064659,-157.7589,-38.088589,12.273045
4342187500,-36.457447,-144.43318,-0.63396001,-157.86334,-0.63316703,-157.86264,-38.126442,12.249164
4342500000,-36.467941,-144.58051,-0.63309914,-157.96846,-0.63363945,-158.00079,-38.094364,12.167392
4342812500,-36.571987,-144.40504,-0.63297814,-158.08475,-0.63132477,-158.12076,-38.122585,11.409564
4343125000,-36.474033,-143.93047,-0.63010132,-158.19836,-0.63313085,-158.2252,-38.283836,10.902768
4343437500,-36.330841,-144.04659,-0.63148117,-158.31155,-0.63326752,-158.3362,-38.304737,10.344628
4343750000,-36.21645,-144.2841,-0.63215864,-158.44026,-0.6331563,-158.43495,-38.372807,10.56668
4344062500,-36.068134,-144.87018,-0.62961948,-158.54594,-0.63460463,-158.57289,-38.456615,10.144738
4344375000,-36.2024,-145.32262,-0.63098824,-158.67715,-0.63321579,-158.69807,-38.495037,9.4261961
4344687500,-36.300503,-145.68314,-0.6312688,-158.77934,-0.63021642,-158.823,-38.763664,8.8629208
4345000000,-36.483269,-145.40993,-0.63273346,-158.8972,-0.63430101,-158.91812,-38.756542,9.0686083
4345312500,-36.798317,-144.37921,-0.63356465,-159.00766,-0.63275361,-159.03006,-38.841946,8.4581585
4345625000,-36.860844,-143.89697,-0.63053447,-159.12572,-0.63141507,-159.15593,-39.056396,9.3102541
4345937500,-36.895676,-143.65234,-0.63274533,-159.25075,-0.63246834,-159.27209,-38.986767,8.3678741
4346250000,-36.780338,-143.28006,-0.63267201,-159.37238,-0.63496125,-159.37474,-38.692402,7.6648035
4346562500,-36.711563,-143.17604,-0.63218766,-159.4671,-0.63354105,-159.49911,-38.613289,7.5347872
4346875000,-36.520596,-143.41415,-0.63534206,-159.58759,-0.63353908,-159.59677,-38.557758,7.2641597
4347187500,-36.307941,-143.29446,-0.63332909,-159.70206,-0.63265628,-159.71457,-38.352375,6.9522309
4347500000,-36.462811,-143.40015,-0.63222963,-159.83952,-0.63302034,-159.83203,-38.368149,6.3348627
4347812500,-36.549793,-143.17357,-0.63071704,-159.95428,-0.63328248,-159.94304,-38.519295,6.0096307
4348125000,-36.518589,-143.4135,-0.63124329,-160.04112,-0.63529688,-160.06146,-38.58252,5.806633
4348437500,-36.571228,-142.93301,-0.63223135,-160.16533,-0.63510609,-160.18338,-38.528912,5.9603782
4348750000,-36.624302,-142.9211,-0.62948734,-160.29089,-0.63481992,-160.30597,-38.693531,5.9258738
4349062500,-36.622849,-142.81265,-0.62888211,-160.39308,-0.63490242,-160.41655,-38.635391,5.8200011
4349375000,-36.494678,-142.98457,-0.631845,-160.49652,-0.634727,-160.53236,-38.712215,5.1165175
4349687500,-36.646294,-143.3011,-0.63085026,-160.61649,-0.63329762,-160.67043,-38.817947,5.2853727
4350000000,-36.641285,-143.51422,-0.63208914,-160.73096,-0.63617325,-160.77309,-38.710575,5.3455634
4350312500,-36.533424,-143.46176,-0.63181555,-160.84114,-0.63340318,-160.86722,-38.746784,4.3926315
4350625000,-36.583881,-143.76636,-0.63375384,-160.94704,-0.63611054,-160.9856,-38.724709,3.3120167
4350937500,-36.522602,-143.36623,-0.6292522,-161.07184,-0.63678104,-161.1082,-38.716427,2.7931788
4351250000,-36.481789,-142.95317,-0.63237447,-161.18739,-0.63352418,-161.21823,-38.946747,2.4163702
4351562500,-36.531284,-143.00621,-0.63311476,-161.3461,-0.63462079,-161.31583,-38.86459,1.5372442
4351875000,-36.633965,-143.19609,-0.63386559,-161.43355,-0.63368112,-161.42432,-38.944824,1.0726366
4352187500,-36.783241,-143.64673,-0.63347721,-161.54707,-0.63376772,-161.5585,-39.084877,1.0007638
4352500000,-36.896389,-142.72424,-0.63334239,-161.66324,-0.63576108,-161.68233,-39.246265,0.79313987
4352812500,-37.007683,-142.27409,-0.63516796,-161.76602,-0.6325357,-161.79778,-39.314575,1.1509587
4353125000,-37.05331,-141.95676,-0.63202411,-161.89598,-0.63258493,-161.90659,-39.428547,-0.37472489
4353437500,-37.029411,-142.93028,-0.6305545,-161.98895,-0.63304889,-162.04236,-39.423012,0.069706537
4353750000,-37.142509,-142.42845,-0.63014752,-162.1149,-0.63505816,-162.1546,-39.387569,0.21387546
4354062500,-36.993027,-142.52698,-0.63184327,-162.23079,-0.63431442,-162.25745,-39.254639,1.0764892
4354375000,-37.028934,-143.16193,-0.63074028,-162.34021,-0.63414896,-162.37584,-39.279102,1.4880446
4354687500,-36.942043,-142.37491,-0.63567555,-162.45523,-0.63468283,-162.46574,-39.109348,1.199515
4355000000,-37.042042,-142.44893,-0.63065362,-162.56633,-0.63401419,-162.59196,-39.036404,1.619803
4355312500,-37.027508,-142.42049,-0.63181973,-162.68782,-0.6310851,-162.69821,-39.075317,0.55225456
4355625000,-36.991673,-142.3494,-0.63494152,-162.79408,-0.63121682,-162.81029,-39.006691,-0.61661345
4355937500,-37.001053,-142.2233,-0.63334584,-162.90802,-0.63138622,-162.93466,-39.124008,-1.1943765
4356250000,-37.014023,-141.65193,-0.6334945,-163.03345,-0.63168603,-163.04805,-39.047218,-1.069761
4356562500,-36.990349,-141.32578,-0.63060099,-163.13168,-0.63299787,-163.17491,-39.028492,-1.5376809
4356875000,-37.042068,-140.99353,-0.63200247,-163.2601,-0.63093108,-163.27852,-38.976116,-0.9614228
4357187500,-36.952717,-140.5314,-0.63040215,-163.3907,-0.63282406,-163.40608,-38.874691,-1.8745962
4357500000,-36.897938,-140.81015,-0.63375694,-163.50677,-0.63269204,-163.51085,-38.785648,-2.2390876
4357812500,-37.007851,-141.19519,-0.63332468,-163.61826,-0.63184553,-163.63696,-38.927147,-2.5299931
4358125000,-36.967426,-140.69702,-0.63334054,-163.73106,-0.63395315,-163.75073,-38.872284,-3.7165339
4358437500,-36.925827,-141.47124,-0.63284588,-163.86729,-0.63265777,-163.83035,-38.872726,-5.1080403
4358750000,-37.051292,-141.74507,-0.63107669,-163.97391,-0.63331306,-163.98033,-38.913555,-6.1306939
4359062500,-37.002945,-141.29144,-0.63309091,-164.08379,-0.63530016,-164.08099,-39.101486,-5.99754
4359375000,-37.059093,-141.33812,-0.63221842,-164.201,-0.63275415,-164.19128,-39.196857,-5.2191324
4359687500,-37.13269,-141.00366,-0.63361222,-164.31244,-0.63586617,-164.31976,-39.23473,-4.5626493
4360000000,-37.132347,-140.67035,-0.63227874,-164.41183,-0.63275695,-164.42754,-39.404625,-4.5628824
4360312500,-37.099823,-140.92334,-0.6315645,-164.52863,-0.63115901,-164.54633,-39.347286,-4.1907721
4360625000,-37.066826,-140.4931,-0.63250566,-164.64931,-0.63348621,-164.66217,-39.621849,-3.7770126
4360937500,-37.018646,-141.59564,-0.63397276,-164.76414,-0.63452286,-164.76164,-39.697868,-3.7753658
4361250000,-36.85524,-141.99834,-0.63395345,-164.87915,-0.6321013,-164.87558,-39.675735,-4.4833136
4361562500,-36.7719,-143.12566,-0.63669103,-164.98804,-0.63391918,-165.01079,-39.505066,-4.903718
4361875000,-36.825428,-142.70723,-0.63284647,-165.10411,-0.63378316,-165.09447,-39.465004,-6.3454471
4362187500,-36.730724,-142.81064,-0.63425434,-165.22101,-0.63283879,-165.22272,-39.366764,-6.7213278
4362500000,-36.804192,-142.61781,-0.63615644,-165.32838,-0.63176709,-165.34866,-39.370922,-6.9895682
4362812500,-36.827778,-142.8139,-0.63293946,-165.44131,-0.63499886,-165.45454,-39.339836,-7.7500715
4363125000,-36.919117,-142.23822,-0.63308322,-165.5741,-0.63394612,-165.56664,-39.387543,-7.8577538
4363437500,-36.980141,-142.35823,-0.63282394,-165.67462,-0.63159311,-165.7007,-39.298908,-9.3333292
4363750000,-37.069931,-141.54042,-0.63163191,-165.79201,-0.63385022,-165.80173,-39.280575,-8.9047928
4364062500,-37.116039,-141.75331,-0.63368577,-165.89876,-0.63480586,-165.94447,-39.284668,-9.4069929
4364375000,-37.097332,-141.51875,-0.63277215,-166.02101,-0.63498944,-166.04095,-39.211117,-8.9431057
4364687500,-37.189392,-141.40466,-0.63317609,-166.13123,-0.63405031,-166.151,-39.184174,-8.9457026
4365000000,-37.190594,-141.31384,-0.63360214,-166.26175,-0.63516396,-166.26868,-39.135597,-9.5229139
4365312500,-37.136433,-142.01607,-0.63400525,-166.39024,-0.63322538,-166.37851,-39.150524,-9.9462509
4365625000,-37.232227,-141.90245,-0.63248086,-166.47235,-0.63602114,-166.4901,-39.231865,-10.034337
4365937500,-37.174648,-142.37717,-0.6318137,-166.58,-0.63391888,-166.6098,-39.326904,-10.862524
4366250000,-37.127323,-142.2312,-0.63022184,-166.69659,-0.63422018,-166.72423,-39.351151,-11.171743
4366562500,-37.146896,-142.63344,-0.63247001,-166.81828,-0.63486969,-166.82817,-39.300423,-10.656771
4366875000,-37.221355,-142.06125,-0.63334304,-166.91528,-0.63731772,-166.9422,-39.489937,-12.175349
4367187500,-37.163971,-142.44341,-0.63189471,-167.05113,-0.63395596,-167.05347,-39.336311,-12.011378
4367500000,-37.196625,-141.61713,-0.63225538,-167.15944,-0.63666183,-167.18767,-39.396713,-12.770699
4367812500,-37.128143,-142.09157,-0.63233721,-167.29347,-0.63547903,-167.31183,-39.37175,-12.279034
4368125000,-37.209133,-142.02856,-0.6341117,-167.40556,-0.63441145,-167.40988,-39.52412,-12.77701
4368437500,-37.208561,-141.70477,-0.6329149,-167.5233,-0.63405544,-167.54135,-39.374809,-12.061649
4368750000,-37.226475,-142.25659,-0.63487965,-167.63647,-0.63290113,-167.65329,-39.409435,-11.469838
4369062500,-37.190487,-141.82614,-0.63748515,-167.77919,-0.63345897,-167.76044,-39.479832,-11.751612
4369375000,-37.231495,-141.65068,-0.63703001,-167.87273,-0.63260603,-167.87585,-39.416782,-11.213372
4369687500,-37.197632,-142.01192,-0.63345802,-167.98067,-0.63162571,-167.98845,-39.542221,-11.766772
4370000000,-37.157043,-141.54541,-0.63193452,-168.08881,-0.6332314,-168.09619,-39.440205,-13.72191
4370312500,-37.172794,-141.90721,-0.6345306,-168.20415,-0.63513964,-168.22928,-39.379997,-14.874325
4370625000,-37.120853,-141.97942,-0.63356781,-168.30867,-0.63515729,-168.33096,-39.32996,-14.371884
4370937500,-37.210514,-142.17036,-0.63336807,-168.43149,-0.63616854,-168.43521,-39.362038,-16.229063
4371250000,-37.235607,-142.48984,-0.63192272,-168.54222,-0.63223863,-168.57356,-39.434166,-17.289614
4371562500,-37.240749,-142.86667,-0.63048869,-168.64412,-0.63244396,-168.66563,-39.455132,-17.445749
4371875000,-37.367435,-143.78906,-0.63255513,-168.77869,-0.63463539,-168.79427,-39.448948,-16.905457
4372187500,-37.567356,-144.06909,-0.63272363,-168.88518,-0.63607001,-168.89366,-39.494152,-17.198692
4372500000,-37.549309,-143.81226,-0.63022333,-169.00964,-0.63432688,-169.00603,-39.526516,-17.564159
4372812500,-37.672268,-143.44418,-0.63141143,-169.1355,-0.63178384,-169.15125,-39.683296,-18.323174
4373125000,-37.690395,-142.1021,-0.63362181,-169.25662,-0.63585454,-169.24524,-39.802887,-18.179789
4373437500,-37.754662,-141.47891,-0.63362312,-169.35474,-0.63531578,-169.36794,-39.772861,-17.559454
4373750000,-37.780228,-140.73964,-0.63497764,-169.47949,-0.6333636,-169.47359,-39.810333,-18.485661
4374062500,-37.764492,-140.02963,-0.6353761,-169.58231,-0.63514638,-169.58673,-39.86084,-18.561386
4374375000,-37.757099,-140.09196,-0.63562572,-169.70607,-0.63373566,-169.69395,-39.640007,-18.339609
4374687500,-37.641762,-140.36104,-0.63768578,-169.8354,-0.6353935,-169.82292,-39.494259,-17.5242
4375000000,-37.596493,-141.64893,-0.64009535,-169.93919,-0.63566977,-169.94427,-39.424473,-18.539474
4375312500,-37.485691,-141.46088,-0.63795286,-170.04141,-0.63257986,-170.05818,-39.267975,-19.543839
