!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Wednesday, May 21, 2014 10:45:13
!Source: Standard

BEGIN CH4_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
9140312500,-37.299805,-57.540829,-0.91431522,-120.67165,-0.91497755,-120.76862,-34.651302,29.409367
9141796875,-37.911022,-60.157307,-0.91384161,-121.25343,-0.91805744,-121.29867,-34.743034,29.727924
9143281250,-38.308701,-60.410252,-0.91525573,-121.76943,-0.90921354,-121.85533,-35.07811,30.536823
9144765625,-39.061642,-60.318474,-0.91460514,-122.32343,-0.91254228,-122.40269,-34.950951,31.840994
9146250000,-39.224072,-64.172424,-0.91740113,-122.86573,-0.91534948,-122.95577,-35.222805,35.487015
9147734375,-40.207264,-66.237198,-0.91244525,-123.39383,-0.91433525,-123.49294,-35.257755,35.153
9149218750,-40.692242,-66.70118,-0.91161215,-123.97203,-0.91392279,-124.02969,-35.513119,37.350471
9150703125,-40.98243,-68.618782,-0.91454411,-124.51672,-0.91344595,-124.58377,-35.714489,37.27512
9152187500,-41.501434,-69.938263,-0.91266644,-125.05322,-0.91688448,-125.13603,-36.119946,39.367611
9153671875,-42.287689,-75.736198,-0.9140529,-125.57028,-0.91278976,-125.69617,-36.22076,44.070759
9155156250,-43.700176,-74.529381,-0.91664612,-126.12261,-0.91531247,-126.21107,-36.129002,43.766983
9156640625,-43.878925,-80.42495,-0.91949284,-126.69963,-0.91265005,-126.76195,-36.556721,45.684532
9158125000,-44.425522,-80.626549,-0.91619062,-127.21356,-0.91433471,-127.32854,-36.534908,48.550285
9159609375,-45.426167,-89.538048,-0.91251361,-127.80595,-0.9170022,-127.871,-36.805885,50.671356
9161093750,-46.203648,-96.786354,-0.91511786,-128.29805,-0.91476905,-128.39819,-36.784161,52.178635
9162578125,-47.483585,-101.27405,-0.91749525,-128.89804,-0.91486347,-128.93144,-37.191811,55.74947
9164062500,-48.108742,-109.74545,-0.91902387,-129.43462,-0.91349488,-129.50449,-36.975418,56.302608
9165546875,-49.390305,-121.1252,-0.91299361,-129.94948,-0.91529185,-130.04248,-36.935944,59.838333
9167031250,-50.53363,-134.2438,-0.91714591,-130.52014,-0.91764969,-130.61684,-37.07864,62.575306
9168515625,-51.429089,-149.1306,-0.91623634,-131.09869,-0.91667002,-131.13625,-37.311729,63.114548
9170000000,-50.058781,-151.95885,-0.91660434,-131.62622,-0.90975869,-131.68767,-36.950336,66.003685
9171484375,-49.300449,-163.62003,-0.91593975,-132.14687,-0.91449469,-132.24576,-37.023666,70.449333
9172968750,-48.722977,-174.68806,-0.91561949,-132.69577,-0.91520524,-132.7632,-37.077972,72.401375
9174453125,-47.669571,176.00795,-0.91561437,-133.23578,-0.91357273,-133.33565,-36.986504,74.690819
9175937500,-47.067245,158.66716,-0.91370285,-133.77901,-0.9147619,-133.8754,-36.663258,75.561226
9177421875,-46.85318,159.52745,-0.91839164,-134.35077,-0.91451311,-134.43126,-36.813541,76.924614
9178906250,-45.975849,159.5954,-0.91989326,-134.90173,-0.91604334,-134.96002,-36.639023,78.684868
9180390625,-45.410122,146.40349,-0.91463691,-135.41185,-0.91473812,-135.5118,-36.392208,80.051956
9181875000,-44.320148,156.66689,-0.91589922,-136.01199,-0.91483432,-136.05432,-36.527325,85.126297
9183359375,-43.283405,145.94553,-0.91737515,-136.52582,-0.91479754,-136.62932,-36.277946,86.73793
9184843750,-42.132889,143.5049,-0.92056882,-137.09207,-0.91399372,-137.15706,-36.138401,86.943825
9186328125,-42.450321,138.48637,-0.91820008,-137.64909,-0.91311938,-137.68573,-36.025112,88.547913
9187812500,-41.6408,138.08542,-0.92116183,-138.17735,-0.91584736,-138.24429,-35.908527,88.908508
9189296875,-40.23394,135.88841,-0.91762042,-138.74759,-0.91725099,-138.80611,-35.622009,93.016457
9190781250,-40.183994,135.38287,-0.91823053,-139.28088,-0.91454458,-139.35699,-35.630428,92.417732
9192265625,-39.885689,136.25513,-0.92248619,-139.80658,-0.9137156,-139.87054,-35.135864,93.56945
9193750000,-39.253433,135.55046,-0.91685802,-140.34225,-0.91706496,-140.41997,-35.084385,95.65786
9195234375,-38.441296,132.59346,-0.91653329,-140.91179,-0.91697824,-140.98624,-35.030617,96.951706
9196718750,-38.392056,129.28745,-0.9219721,-141.47403,-0.91859472,-141.51967,-34.551903,98.034973
9198203125,-37.791355,127.78133,-0.91812551,-141.98868,-0.91759819,-142.06729,-34.599319,97.121307
9199687500,-37.641953,128.15279,-0.9192062,-142.55949,-0.91507691,-142.603,-34.625294,99.274376
9201171875,-37.295067,125.50145,-0.92175055,-143.08897,-0.92025656,-143.15698,-34.015434,98.834175
9202656250,-36.626995,125.11049,-0.91707587,-143.64743,-0.91153771,-143.70897,-34.416679,100.51301
9204140625,-36.400757,122.48984,-0.91890019,-144.17566,-0.92010546,-144.2619,-34.020607,100.08222
9205625000,-36.085125,121.47177,-0.92079526,-144.73274,-0.9182831,-144.80521,-33.607216,101.0493
9207109375,-35.834499,123.62624,-0.91358048,-145.26463,-0.91898662,-145.32698,-33.550152,100.91217
9208593750,-35.571232,122.51659,-0.92195737,-145.82147,-0.91634667,-145.88686,-33.237831,102.88807
9210078125,-35.314922,121.47334,-0.91754884,-146.35719,-0.91760546,-146.43658,-33.211143,103.65611
9211562500,-34.885082,120.40221,-0.92115021,-146.92851,-0.91759813,-147.00166,-33.161789,104.31882
9213046875,-34.604259,120.07385,-0.91817248,-147.4449,-0.91821539,-147.54097,-33.021362,103.09042
9214531250,-34.44342,119.89209,-0.91999418,-148.00981,-0.91612518,-148.09233,-32.69043,105.19163
9216015625,-34.019291,117.88206,-0.9198854,-148.54448,-0.91932213,-148.61655,-32.502594,105.17406
9217500000,-33.891228,116.25598,-0.91849905,-149.09297,-0.91385567,-149.15062,-32.819458,104.24348
9218984375,-33.710365,115.63225,-0.92163312,-149.64955,-0.91868305,-149.73065,-32.267181,105.24104
9220468750,-33.464767,114.61138,-0.92015278,-150.16724,-0.91845477,-150.27638,-32.258636,105.38519
9221953125,-33.217869,115.62744,-0.92085975,-150.7475,-0.91986817,-150.81599,-31.970278,105.88635
9223437500,-32.995697,114.10162,-0.92216295,-151.30882,-0.91801113,-151.34662,-31.901501,105.3917
9224921875,-32.721455,112.47307,-0.92297643,-151.8029,-0.91777968,-151.90384,-31.674269,104.69056
9226406250,-32.62656,113.34238,-0.91840005,-152.38858,-0.91890174,-152.44286,-31.621449,105.40843
9227890625,-32.481346,111.26085,-0.92233312,-152.92154,-0.91697818,-153.00462,-31.571337,106.35143
9229375000,-32.430008,110.95265,-0.92125362,-153.48174,-0.91811937,-153.52554,-31.4501,105.85643
9230859375,-32.368362,110.31601,-0.91970301,-154.00912,-0.92152137,-154.08099,-31.164831,105.18293
9232343750,-31.979443,109.66869,-0.91965497,-154.55556,-0.91848296,-154.6404,-31.094929,104.91873
9233828125,-31.73138,108.5703,-0.92287779,-155.10051,-0.92294532,-155.17249,-30.909544,104.29234
9235312500,-31.557268,108.36184,-0.9250465,-155.62863,-0.92090017,-155.73633,-30.88624,104.27355
9236796875,-31.624094,107.3661,-0.91962743,-156.19525,-0.92185307,-156.2606,-30.775564,104.32599
9238281250,-31.328156,107.59842,-0.92328489,-156.76559,-0.91892016,-156.80302,-30.512592,105.20139
9239765625,-31.123596,106.79391,-0.92040282,-157.29787,-0.92075384,-157.37666,-30.585945,104.81602
9241250000,-30.934145,106.25429,-0.92160577,-157.82906,-0.92108095,-157.93127,-30.289469,104.41284
9242734375,-30.988607,105.23618,-0.92119938,-158.37383,-0.91941732,-158.42279,-30.33531,104.9119
9244218750,-30.791933,103.68525,-0.92288631,-158.9283,-0.92105168,-159.01434,-30.234941,103.17464
9245703125,-30.716917,104.07745,-0.91978914,-159.47836,-0.92219472,-159.56717,-30.099257,103.54435
9247187500,-30.584051,103.93463,-0.92579573,-160.00342,-0.9200756,-160.10811,-29.901159,103.15884
9248671875,-30.412722,102.66862,-0.9256928,-160.59558,-0.91698718,-160.63559,-29.875,103.37208
9250156250,-30.334208,102.2813,-0.92443758,-161.09113,-0.9257372,-161.19385,-29.866144,102.5847
9251640625,-30.251062,102.15674,-0.92314851,-161.64909,-0.91999179,-161.73482,-29.766102,102.66103
9253125000,-30.144255,101.41817,-0.92188406,-162.19002,-0.92341626,-162.28828,-29.488827,102.05209
9254609375,-30.028753,101.12439,-0.92171466,-162.75342,-0.92164248,-162.82997,-29.451527,102.18481
9256093750,-29.927435,100.93033,-0.92375064,-163.31027,-0.92491668,-163.37695,-29.454685,102.08624
9257578125,-29.749117,99.891251,-0.92978853,-163.86041,-0.92087692,-163.91118,-29.236,101.13323
9259062500,-29.687525,100.08212,-0.9270032,-164.3889,-0.92315233,-164.48056,-29.213945,100.49197
9260546875,-29.766998,98.534477,-0.92472827,-164.93375,-0.92192924,-165.02135,-29.196301,99.791199
9262031250,-29.546543,97.481079,-0.92480701,-165.4982,-0.92237115,-165.54527,-29.079744,100.54015
9263515625,-29.451841,97.740662,-0.92662388,-166.02136,-0.92420799,-166.14285,-28.935783,98.959496
9265000000,-29.268826,97.576385,-0.92570299,-166.53979,-0.92945528,-166.66789,-28.853535,98.676437
9266484375,-29.317913,96.645638,-0.92565519,-167.12715,-0.92554623,-167.17839,-28.765844,98.685371
9267968750,-29.167282,97.053246,-0.92346495,-167.65211,-0.92514879,-167.75345,-28.673771,98.289719
9269453125,-29.034389,95.244614,-0.92641675,-168.19449,-0.92364824,-168.28806,-28.619654,97.858032
9270937500,-29.094025,95.635994,-0.92828184,-168.77174,-0.92502701,-168.83041,-28.571005,97.039772
9272421875,-28.921167,94.797668,-0.92689121,-169.3056,-0.92478806,-169.3549,-28.580822,97.141853
9273906250,-28.887491,93.876419,-0.92670643,-169.83424,-0.92462784,-169.93211,-28.429617,96.943787
9275390625,-28.735401,93.808159,-0.92481196,-170.40114,-0.9266749,-170.46811,-28.382769,95.885506
9276875000,-28.656982,92.946678,-0.92786509,-170.91948,-0.9256466,-171.00171,-28.180391,95.481918
9278359375,-28.550314,92.302666,-0.92911911,-171.49889,-0.9272055,-171.54596,-28.116703,95.111694
9279843750,-28.514669,91.557953,-0.92665213,-172.03069,-0.92654204,-172.11174,-28.075617,94.833466
9281328125,-28.396662,91.330605,-0.92685717,-172.57205,-0.92871988,-172.67596,-28.007524,94.72261
9282812500,-28.398493,90.971664,-0.92485398,-173.11761,-0.92357218,-173.21788,-27.897274,94.202568
9284296875,-28.170074,90.383438,-0.92658973,-173.65523,-0.92657238,-173.72844,-27.955627,93.596573
9285781250,-28.099274,89.561058,-0.92817539,-174.22046,-0.92715371,-174.30379,-27.732529,93.247368
9287265625,-28.039494,89.653145,-0.92987114,-174.78528,-0.92406768,-174.82622,-27.579498,93.64521
9288750000,-27.959339,88.447876,-0.92790097,-175.29208,-0.92758399,-175.36801,-27.624603,92.754196
9290234375,-27.89765,88.229919,-0.93013018,-175.88251,-0.92688936,-175.94067,-27.499155,92.791893
9291718750,-27.81938,87.11734,-0.93248522,-176.3924,-0.92556399,-176.45361,-27.378391,91.216637
9293203125,-27.82802,86.589027,-0.93007666,-176.92894,-0.92907435,-176.99612,-27.342077,91.222221
9294687500,-27.628731,85.391441,-0.92908907,-177.46767,-0.92798734,-177.55069,-27.219572,91.030571
9296171875,-27.658258,85.084625,-0.93190265,-178.024,-0.92796177,-178.09184,-27.16622,91.012375
9297656250,-27.629293,84.544609,-0.92884243,-178.57111,-0.92878687,-178.64923,-27.153765,90.231033
9299140625,-27.447065,84.129654,-0.93334264,-179.11629,-0.93087965,-179.1926,-26.993437,89.680321
9300625000,-27.445213,83.433441,-0.93189931,-179.66522,-0.92757583,-179.74918,-27.042959,89.376274
9302109375,-27.260414,82.889915,-0.93075228,179.77858,-0.93169564,179.71257,-26.907879,89.145721
9303593750,-27.320921,82.771294,-0.93241107,179.26132,-0.92813098,179.14342,-26.807337,88.627861
9305078125,-27.128443,81.852821,-0.93335658,178.71016,-0.93153834,178.60878,-26.725111,88.43055
9306562500,-27.171801,81.144318,-0.93323529,178.15384,-0.92355454,178.09425,-26.780359,87.428383
9308046875,-27.064079,80.278061,-0.93355072,177.61316,-0.92949945,177.52328,-26.544357,87.351929
9309531250,-27.057674,79.578125,-0.935996,177.04938,-0.92583746,176.98721,-26.574575,87.200447
9311015625,-26.92359,79.365997,-0.9312129,176.52522,-0.93032616,176.43018,-26.471109,86.421844
9312500000,-26.848677,78.23056,-0.93074226,176.00708,-0.92982215,175.87334,-26.439432,85.139351
9313984375,-26.806141,76.61171,-0.93235832,175.43065,-0.93060005,175.36005,-26.389877,85.544647
9315468750,-26.760414,76.592697,-0.93231511,174.85893,-0.92888075,174.81108,-26.273018,85.972443
9316953125,-26.806757,75.664505,-0.92922735,174.34721,-0.92835861,174.24973,-26.238981,84.802971
9318437500,-26.588882,75.549049,-0.93747777,173.79652,-0.93277639,173.728,-26.168795,84.288979
9319921875,-26.503681,74.595619,-0.93170053,173.24936,-0.93075144,173.17302,-26.171963,84.109543
9321406250,-26.463997,74.05423,-0.93385631,172.69901,-0.9317615,172.61548,-26.014458,84.01757
9322890625,-26.56988,73.906433,-0.93216795,172.17398,-0.93148029,172.06718,-25.99861,83.06031
9324375000,-26.35144,72.842766,-0.93642169,171.61121,-0.9331671,171.52838,-25.89123,83.032326
9325859375,-26.374157,72.499619,-0.9314189,171.05525,-0.93086439,170.99455,-25.882795,82.492294
9327343750,-26.298903,71.377197,-0.937231,170.51953,-0.93124312,170.45744,-25.721245,82.513535
9328828125,-26.167305,70.612755,-0.93647951,169.9716,-0.93046159,169.89087,-25.651173,81.889214
9330312500,-26.196814,70.122803,-0.93790078,169.43805,-0.92934257,169.35841,-25.662716,81.393257
9331796875,-26.072262,69.619286,-0.93320948,168.89574,-0.9314245,168.77469,-25.571232,81.03302
9333281250,-26.029423,68.506477,-0.9384855,168.31975,-0.93868923,168.26514,-25.488935,80.398727
9334765625,-25.996765,67.516579,-0.93789667,167.78966,-0.93300301,167.73593,-25.430603,80.35157
9336250000,-26.001736,67.571587,-0.93727034,167.24924,-0.93220484,167.1729,-25.442362,80.222946
9337734375,-25.855892,66.78508,-0.93578976,166.70116,-0.9348588,166.62427,-25.399673,79.973511
9339218750,-25.825262,65.792427,-0.9412542,166.15236,-0.93316323,166.08693,-25.271902,79.264824
9340703125,-25.756805,65.778076,-0.93488365,165.6096,-0.93617672,165.54053,-25.188536,79.267197
9342187500,-25.678833,64.607018,-0.93892908,165.05826,-0.93338388,165.01791,-25.163315,78.506859
9343671875,-25.653658,64.159508,-0.93649173,164.53416,-0.93340003,164.43854,-25.152151,78.768173
9345156250,-25.582706,63.801979,-0.93651861,163.9816,-0.93345857,163.90529,-25.078386,78.350952
9346640625,-25.563116,63.32185,-0.93675774,163.43736,-0.93579638,163.34904,-25.027784,77.930969
9348125000,-25.523554,62.834286,-0.93760639,162.89989,-0.9365899,162.81763,-24.960131,77.662933
9349609375,-25.467476,61.376484,-0.93726557,162.35982,-0.94026941,162.25484,-24.985794,77.285988
9351093750,-25.307085,60.891193,-0.94145554,161.78177,-0.94026023,161.7191,-24.79628,76.761215
9352578125,-25.289806,60.694736,-0.93842798,161.2424,-0.93760967,161.15324,-24.844912,77.049896
9354062500,-25.190638,60.35416,-0.93807542,160.68623,-0.93895435,160.60915,-24.747526,76.297882
9355546875,-25.12188,59.130322,-0.93556929,160.1665,-0.93784374,160.07513,-24.706615,76.026077
9357031250,-25.205971,58.299564,-0.94159305,159.62782,-0.9362483,159.51962,-24.722033,75.859505
9358515625,-25.147287,57.351391,-0.94047588,159.07913,-0.94179708,158.98654,-24.546297,74.636749
9360000000,-25.004326,56.577122,-0.94199502,158.52869,-0.9399457,158.44847,-24.618315,75.084763
9361484375,-25.029423,56.68375,-0.93931317,157.9754,-0.9392513,157.90007,-24.520266,74.631699
9362968750,-24.911924,55.496117,-0.94456017,157.44901,-0.93823665,157.36404,-24.451462,74.418968
9364453125,-24.922981,54.796368,-0.9429785,156.90199,-0.93993205,156.81425,-24.449654,74.145569
9365937500,-24.839737,54.412079,-0.94080251,156.34412,-0.93859619,156.26578,-24.398151,74.193726
9367421875,-24.775551,53.400196,-0.94225413,155.79846,-0.94364804,155.73505,-24.338642,73.266457
9368906250,-24.766031,52.975368,-0.94523156,155.26414,-0.93910915,155.17007,-24.271441,73.045341
9370390625,-24.670469,52.335999,-0.94141793,154.72504,-0.9454698,154.62067,-24.234169,72.84481
9371875000,-24.61598,51.742466,-0.94582701,154.16637,-0.94092697,154.0858,-24.230478,72.580658
9373359375,-24.672894,51.267849,-0.9429909,153.60928,-0.93936521,153.54153,-24.230602,72.254868
9374843750,-24.587126,50.840126,-0.93810064,153.08167,-0.93914229,152.98724,-24.258436,72.500381
9376328125,-24.482,49.734341,-0.94658434,152.54703,-0.94336295,152.4799,-24.128698,71.367706
9377812500,-24.472349,49.088284,-0.94262058,151.98277,-0.94199568,151.9034,-24.092144,71.463341
9379296875,-24.496527,48.687916,-0.94354326,151.44319,-0.94141495,151.37033,-24.040287,71.066536
9380781250,-24.513315,48.220093,-0.9477455,150.92802,-0.94133228,150.83675,-24.014656,70.247177
9382265625,-24.454391,47.263527,-0.94731891,150.37486,-0.93973333,150.27791,-24.0994,69.833473
9383750000,-24.399717,46.78891,-0.94324827,149.8197,-0.94334531,149.76653,-24.014662,69.836487
9385234375,-24.398781,46.149689,-0.94643456,149.25562,-0.94167036,149.20738,-23.957041,69.278854
9386718750,-24.305729,45.364227,-0.94832855,148.73006,-0.94397515,148.64713,-23.944553,68.903008
9388203125,-24.299091,44.900951,-0.94517952,148.1886,-0.94465542,148.11374,-23.930607,68.550064
9389687500,-24.304152,44.132011,-0.94925034,147.66559,-0.94193351,147.55641,-23.894897,68.422447
9391171875,-24.204254,43.305321,-0.94737089,147.09627,-0.94137788,147.03511,-23.869856,68.296394
9392656250,-24.242104,42.988266,-0.94684827,146.56339,-0.94121265,146.45239,-23.923027,67.578911
9394140625,-24.310907,42.540852,-0.94295776,146.01305,-0.94596761,145.95253,-23.847376,66.960403
9395625000,-24.256269,42.189796,-0.94194394,145.45605,-0.94185758,145.38286,-23.801882,67.340294
9397109375,-24.243443,41.184086,-0.94240987,144.92906,-0.94246584,144.83873,-23.922995,66.458435
9398593750,-24.21912,40.599586,-0.94627941,144.35873,-0.94372112,144.32285,-23.848125,66.316055
9400078125,-24.172516,40.499722,-0.94407678,143.82291,-0.94274676,143.77092,-23.815989,65.321472
9401562500,-24.21273,39.634537,-0.94370639,143.27525,-0.9420312,143.21098,-23.865128,65.600571
9403046875,-24.117786,38.869041,-0.94812328,142.76166,-0.94230998,142.67949,-23.807537,64.780495
9404531250,-24.128983,38.266804,-0.94595158,142.23213,-0.9447853,142.11162,-23.802036,64.238129
9406015625,-24.097761,37.779419,-0.94362313,141.64801,-0.94511729,141.57193,-23.822268,64.561592
9407500000,-24.071543,36.90984,-0.94779515,141.12248,-0.94707084,141.04358,-23.773579,63.627331
9408984375,-24.201584,36.922249,-0.94527072,140.56508,-0.94104201,140.51218,-23.747469,63.554707
9410468750,-24.047148,36.532894,-0.94600487,140.00079,-0.94162738,139.94621,-23.755171,62.877022
9411953125,-24.123331,35.895901,-0.94431478,139.50082,-0.9479866,139.38588,-23.808044,62.696064
9413437500,-24.08762,35.144718,-0.9485032,138.94286,-0.94407046,138.89452,-23.76387,62.123249
9414921875,-24.118109,34.411587,-0.94510114,138.42531,-0.94357783,138.28815,-23.869602,62.23391
9416406250,-24.05044,33.747757,-0.94494069,137.87447,-0.94386727,137.7742,-23.76552,61.848656
9417890625,-24.125046,33.295593,-0.94502151,137.30975,-0.94828832,137.23753,-23.825607,60.746216
9419375000,-24.097849,32.913231,-0.94737923,136.79201,-0.94405836,136.69699,-23.843542,60.62748
9420859375,-24.124159,32.363136,-0.94589496,136.2402,-0.93837911,136.14734,-23.879675,60.328392
9422343750,-24.049118,31.698021,-0.94536269,135.68385,-0.94208914,135.56992,-23.819012,60.258301
9423828125,-24.126141,31.006573,-0.94310194,135.14595,-0.94489974,135.03445,-23.866068,59.676182
9425312500,-24.118975,30.36849,-0.94685048,134.60097,-0.94332647,134.50235,-23.934317,59.22961
9426796875,-24.058952,30.213223,-0.94432938,134.03455,-0.94316745,133.94731,-23.867706,59.285557
9428281250,-24.162458,29.431347,-0.94506365,133.49098,-0.94112915,133.39064,-23.933722,58.257736
9429765625,-24.078068,29.410618,-0.94216329,132.95511,-0.94447154,132.84546,-24.003309,58.146233
9431250000,-24.140509,28.181896,-0.94690049,132.4086,-0.94303536,132.29916,-23.922817,57.871735
9432734375,-24.124905,27.39023,-0.95066702,131.89363,-0.94398469,131.75439,-23.993498,57.015438
9434218750,-24.173361,26.986004,-0.94459039,131.32765,-0.94559884,131.2056,-24.015526,56.553108
9435703125,-24.192215,26.34664,-0.9458679,130.78108,-0.94334662,130.68053,-24.041874,56.38406
9437187500,-24.213219,25.725719,-0.94766879,130.20908,-0.94453061,130.13843,-24.019682,56.000145
9438671875,-24.274244,25.203135,-0.94568795,129.69807,-0.94492501,129.606,-23.952389,55.690655
9440156250,-24.306379,24.490337,-0.94487119,129.14246,-0.9453277,129.06194,-24.076248,55.180141
9441640625,-24.32118,23.975653,-0.94918442,128.61133,-0.94176871,128.51855,-24.065741,54.617409
9443125000,-24.352472,23.557529,-0.94917214,128.04002,-0.94786459,127.96129,-24.058714,54.583717
9444609375,-24.335049,22.902216,-0.94786835,127.53736,-0.94599038,127.40218,-24.059984,53.988731
9446093750,-24.421858,22.300323,-0.94598031,126.98174,-0.94323087,126.89505,-24.111151,53.566704
9447578125,-24.353407,21.774286,-0.94748199,126.41843,-0.94576317,126.31218,-24.143967,52.907372
9449062500,-24.454914,20.61211,-0.94113445,125.86734,-0.94553161,125.7674,-24.11636,53.083931
9450546875,-24.486389,20.837303,-0.95056105,125.33167,-0.94237322,125.22539,-24.160389,52.151142
9452031250,-24.527561,19.938358,-0.94538277,124.7971,-0.94499266,124.67487,-24.282787,51.928482
9453515625,-24.546579,19.08238,-0.94515437,124.22834,-0.94268817,124.14411,-24.251562,51.540245
9455000000,-24.541788,18.869526,-0.94575083,123.69965,-0.94417679,123.62331,-24.339848,50.934765
9456484375,-24.639198,18.275621,-0.94489801,123.13386,-0.94518375,123.07375,-24.353333,50.601635
9457968750,-24.733637,18.125441,-0.94248617,122.60755,-0.9446705,122.51052,-24.296143,49.990211
9459453125,-24.696871,17.141188,-0.94830799,122.0597,-0.9446106,121.97389,-24.307055,49.458633
9460937500,-24.664518,16.144524,-0.94856775,121.52356,-0.94655776,121.43192,-24.358829,49.522285
9462421875,-24.740885,15.735472,-0.94709706,120.97479,-0.94350296,120.88358,-24.461746,48.802719
9463906250,-24.810888,15.087972,-0.94857341,120.43402,-0.94487935,120.34501,-24.461313,48.131912
9465390625,-24.888252,14.831157,-0.94809997,119.86757,-0.94074368,119.79906,-24.464111,48.346172
9466875000,-24.895327,14.333132,-0.94606376,119.34141,-0.94382393,119.25761,-24.524952,47.738369
9468359375,-25.027584,13.478322,-0.94700766,118.77912,-0.94262511,118.72446,-24.616808,47.023239
9469843750,-24.963242,12.498228,-0.94868082,118.24559,-0.94544369,118.15689,-24.575041,47.13208
9471328125,-25.026955,11.719974,-0.94470185,117.71104,-0.9482637,117.6218,-24.547157,46.142845
9472812500,-25.051567,11.124237,-0.94793433,117.1833,-0.94760537,117.09692,-24.559099,46.194088
9474296875,-25.226553,10.729442,-0.94882894,116.63895,-0.94190747,116.54301,-24.64291,45.65453
9475781250,-25.157915,10.47912,-0.94809574,116.05186,-0.94621629,115.9803,-24.75873,45.077171
9477265625,-25.226732,9.3488159,-0.947833,115.53249,-0.94511729,115.44969,-24.713642,44.496231
9478750000,-25.229261,9.1876364,-0.94617659,114.98392,-0.94647217,114.88307,-24.809381,43.782078
9480234375,-25.285299,8.1966887,-0.94559318,114.44695,-0.94586629,114.37013,-24.797819,44.069992
9481718750,-25.259945,7.6935353,-0.94384706,113.8997,-0.94621128,113.79514,-24.799646,43.587196
9483203125,-25.377663,7.5918679,-0.94500494,113.37533,-0.94294149,113.24605,-24.879929,42.8078
9484687500,-25.34573,5.7264872,-0.94625092,112.79422,-0.94488841,112.7178,-24.900991,42.640129
9486171875,-25.404596,5.6660533,-0.94456786,112.24871,-0.9434343,112.19138,-24.949627,42.113701
9487656250,-25.506077,5.0953941,-0.94669944,111.69021,-0.94228011,111.64408,-24.95726,42.301109
9489140625,-25.502262,4.4779606,-0.94144392,111.18013,-0.94238138,111.08854,-25.045351,41.308903
9490625000,-25.657707,3.6267617,-0.94487345,110.62929,-0.94297743,110.54337,-25.033438,40.806034
9492109375,-25.589869,2.3302124,-0.94737041,110.07842,-0.9415651,110.00311,-25.077229,40.554153
9493593750,-25.573732,2.7613056,-0.9489544,109.53599,-0.94515187,109.45586,-25.165646,40.050442
9495078125,-25.742895,1.550088,-0.94502711,108.98283,-0.93849522,108.90047,-25.208773,39.921257
9496562500,-25.606085,1.0035236,-0.94308954,108.45074,-0.94674349,108.34914,-25.273836,39.590538
9498046875,-25.705072,-0.028190212,-0.94506174,107.91356,-0.94351006,107.78989,-25.261051,39.311363
9499531250,-25.831581,-0.86447966,-0.94671094,107.33916,-0.94391721,107.26132,-25.281593,38.476246
9501015625,-25.860157,-1.824195,-0.94433677,106.79314,-0.94167525,106.73973,-25.26613,38.433979
9502500000,-25.758953,-2.9138491,-0.9448849,106.26277,-0.94225091,106.20147,-25.322792,38.851746
9503984375,-25.825237,-3.2682486,-0.94681513,105.75467,-0.94328696,105.62233,-25.355072,37.678478
9505468750,-25.807146,-4.2673674,-0.94784576,105.16199,-0.93806881,105.08646,-25.505405,37.438915
9506953125,-25.912472,-4.9266415,-0.94387633,104.62663,-0.94403011,104.5425,-25.428701,37.251228
9508437500,-26.037973,-6.1150637,-0.94586843,104.11675,-0.94375724,103.99757,-25.487999,37.290665
9509921875,-26.125961,-6.4166884,-0.94125694,103.5373,-0.94301009,103.45894,-25.508314,36.797714
9511406250,-26.065933,-7.0802636,-0.94404262,102.97825,-0.94201928,102.94559,-25.50672,36.079769
9512890625,-26.198492,-8.185442,-0.94639838,102.44798,-0.94378287,102.36008,-25.569624,35.924908
9514375000,-26.205683,-9.3262272,-0.94258088,101.89764,-0.94140595,101.81947,-25.585577,36.356449
9515859375,-26.236618,-10.319585,-0.94553328,101.36651,-0.94182855,101.24924,-25.565092,35.297108
9517343750,-26.309147,-10.986427,-0.94291139,100.80877,-0.94145882,100.75605,-25.54693,35.963333
9518828125,-26.244888,-11.823131,-0.94641072,100.25517,-0.94041395,100.19305,-25.690479,35.008827
9520312500,-26.34874,-13.004405,-0.94548649,99.721184,-0.94166851,99.63205,-25.646301,34.732067
9521796875,-26.320955,-12.856285,-0.94625574,99.189064,-0.94354498,99.070328,-25.653988,34.504219
9523281250,-26.336803,-14.00484,-0.94686741,98.604103,-0.94111055,98.548576,-25.673052,33.899376
9524765625,-26.533163,-14.846033,-0.94623023,98.073425,-0.93870562,97.992676,-25.719202,34.046204
9526250000,-26.453274,-15.865512,-0.94502705,97.519707,-0.94140971,97.457748,-25.73098,33.72826
9527734375,-26.590309,-16.36039,-0.94104433,97.002815,-0.94317389,96.906456,-25.917187,33.947849
9529218750,-26.590071,-17.447206,-0.94281834,96.45723,-0.94487709,96.386574,-25.902695,33.690262
9530703125,-26.635971,-18.30352,-0.94591457,95.917305,-0.94378513,95.812553,-25.942432,33.118698
9532187500,-26.701025,-18.615042,-0.94201022,95.363533,-0.94387877,95.275169,-25.867136,32.610466
