!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Wednesday, May 21, 2014 10:41:49
!Source: Standard

BEGIN CH4_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
6929062500,-31.352102,49.768494,-0.81478268,-54.052998,-0.81105286,-54.093758,-30.283638,33.775414
6929375000,-31.363485,49.623753,-0.81659615,-54.183731,-0.81087393,-54.197895,-30.382294,33.624783
6929687500,-31.363091,49.366226,-0.81638795,-54.273762,-0.81337345,-54.313702,-30.398159,33.634636
6930000000,-31.368734,49.218353,-0.8165341,-54.404064,-0.81670845,-54.455364,-30.456751,33.29142
6930312500,-31.366228,48.919079,-0.81780475,-54.515327,-0.81566864,-54.576786,-30.441597,33.082863
6930625000,-31.426483,48.9272,-0.81250674,-54.615276,-0.81225455,-54.664131,-30.395636,33.162136
6930937500,-31.444988,49.178783,-0.81562638,-54.75362,-0.81162834,-54.778503,-30.404793,32.998463
6931250000,-31.453899,48.889366,-0.81394655,-54.867294,-0.81202728,-54.915604,-30.407959,32.978981
6931562500,-31.529303,48.825451,-0.8159346,-54.973644,-0.8113724,-55.02774,-30.459261,32.712769
6931875000,-31.520819,48.447163,-0.81568611,-55.098759,-0.81582403,-55.123875,-30.593597,32.66647
6932187500,-31.639429,48.400539,-0.81671005,-55.193214,-0.81529951,-55.244637,-30.647631,32.810223
6932500000,-31.713455,47.933861,-0.81741583,-55.325703,-0.81540626,-55.3606,-30.683966,32.84853
6932812500,-31.813206,48.1138,-0.81337911,-55.458271,-0.81364828,-55.475376,-30.753202,32.981277
6933125000,-31.842443,47.609406,-0.8144654,-55.561695,-0.81263453,-55.582882,-30.759907,32.754436
6933437500,-31.894945,47.51786,-0.8150394,-55.68034,-0.81071073,-55.704624,-30.689804,32.611698
6933750000,-31.877571,47.473061,-0.81687611,-55.772011,-0.81263161,-55.821259,-30.69858,32.880405
6934062500,-31.877909,47.782166,-0.8156873,-55.917294,-0.81476647,-55.948879,-30.773483,33.012573
6934375000,-31.86932,47.485676,-0.81666988,-56.00169,-0.81256092,-56.04945,-30.71587,33.318516
6934687500,-31.901943,47.694199,-0.81573015,-56.13068,-0.81143975,-56.172123,-30.717346,32.924725
6935000000,-31.956326,47.469513,-0.81493634,-56.23967,-0.81204057,-56.290024,-30.702459,33.046085
6935312500,-32.009064,47.633953,-0.81723249,-56.375019,-0.81079036,-56.407413,-30.795399,32.585373
6935625000,-32.066231,47.35144,-0.81645429,-56.479298,-0.8121112,-56.529724,-30.824404,32.329216
6935937500,-32.138508,46.855507,-0.81366926,-56.591702,-0.81047046,-56.647137,-30.853638,31.957848
6936250000,-32.158184,46.668072,-0.81607658,-56.722717,-0.81173587,-56.747845,-30.92267,32.029976
6936562500,-32.175583,46.358822,-0.8152017,-56.840912,-0.81188905,-56.872364,-30.925041,31.922699
6936875000,-32.185909,46.310287,-0.81824976,-56.9683,-0.81530362,-56.985546,-30.982561,31.758919
6937187500,-32.294357,45.633312,-0.81316561,-57.074959,-0.81498069,-57.099346,-30.999569,31.889429
6937500000,-32.304886,45.758396,-0.81512582,-57.183846,-0.81533808,-57.236202,-31.018068,31.620823
6937812500,-32.275658,45.18586,-0.81707567,-57.318695,-0.81153715,-57.337524,-31.08242,32.084839
6938125000,-32.300156,45.190933,-0.81423372,-57.430996,-0.81542856,-57.447903,-31.193726,32.572353
6938437500,-32.333332,44.891747,-0.81505197,-57.538937,-0.81085241,-57.561268,-31.223101,32.856487
6938750000,-32.354725,44.566322,-0.81739891,-57.644886,-0.81481749,-57.683098,-31.247114,33.159008
6939062500,-32.379807,44.645729,-0.81501436,-57.762966,-0.8091355,-57.798946,-31.21858,33.071999
6939375000,-32.510262,44.708405,-0.81533325,-57.87994,-0.81078464,-57.914078,-31.233976,32.974144
6939687500,-32.557594,44.324131,-0.81657636,-57.993771,-0.81153512,-58.033913,-31.287336,32.776611
6940000000,-32.681816,44.401962,-0.81441689,-58.108902,-0.81105632,-58.13443,-31.299183,32.605804
6940312500,-32.722034,43.975628,-0.81528336,-58.217152,-0.81267709,-58.244404,-31.348394,32.37756
6940625000,-32.763027,43.710602,-0.81486017,-58.331188,-0.81228399,-58.374737,-31.407282,32.508827
6940937500,-32.832806,43.560223,-0.81240427,-58.456612,-0.81022346,-58.503159,-31.44656,32.291019
6941250000,-32.809956,43.55513,-0.81254405,-58.567753,-0.81183904,-58.617825,-31.503149,32.539803
6941562500,-32.81443,43.218449,-0.81100971,-58.685101,-0.81277555,-58.714199,-31.536421,32.8554
6941875000,-32.808865,42.913055,-0.81105161,-58.81562,-0.81129181,-58.848118,-31.581499,32.947269
6942187500,-32.834995,42.467278,-0.81399828,-58.909523,-0.81124848,-58.953114,-31.561247,32.962029
6942500000,-32.801208,42.205482,-0.8144089,-59.03051,-0.81483424,-59.074089,-31.599432,32.951355
6942812500,-32.821274,41.791122,-0.81182855,-59.157349,-0.81080538,-59.190796,-31.58197,32.774265
6943125000,-32.817432,41.175407,-0.81528598,-59.26664,-0.81169212,-59.296738,-31.671719,32.159775
6943437500,-32.836697,41.192905,-0.81403142,-59.371422,-0.80967641,-59.424988,-31.679377,32.116966
6943750000,-32.864597,41.519604,-0.81484133,-59.503426,-0.81102931,-59.543835,-31.640959,32.214691
6944062500,-32.946716,41.006363,-0.82022369,-59.619221,-0.81301951,-59.655624,-31.67794,32.333031
6944375000,-33.035473,41.287888,-0.81694156,-59.753426,-0.81320328,-59.759361,-31.73049,32.292351
6944687500,-33.096264,41.253197,-0.81631589,-59.859497,-0.81518275,-59.875652,-31.724239,32.328499
6945000000,-33.203106,40.993488,-0.81794608,-59.985794,-0.81243503,-60.006062,-31.717522,32.248821
6945312500,-33.236759,41.404999,-0.8111341,-60.094696,-0.8102327,-60.097679,-31.733179,32.292469
6945625000,-33.283016,41.020958,-0.81545883,-60.205967,-0.81076699,-60.234669,-31.800261,32.217567
6945937500,-33.321068,40.606709,-0.81453276,-60.329472,-0.81182283,-60.345448,-31.828638,31.883251
6946250000,-33.425648,39.992455,-0.81243199,-60.432976,-0.81164342,-60.463123,-31.826544,32.434128
6946562500,-33.425762,39.626366,-0.81271446,-60.541706,-0.81214482,-60.565514,-31.935543,31.859606
6946875000,-33.47961,38.889797,-0.81035626,-60.663555,-0.81291366,-60.68095,-31.899637,32.401554
6947187500,-33.414669,38.460907,-0.80980968,-60.78146,-0.8125025,-60.818409,-31.944099,31.897028
6947500000,-33.400795,37.853451,-0.81096452,-60.894421,-0.81355155,-60.923573,-31.961199,32.157333
6947812500,-33.442829,37.805248,-0.8118127,-61.028904,-0.814982,-61.046886,-32.038906,32.293625
6948125000,-33.428532,38.267578,-0.81086904,-61.138771,-0.81516421,-61.179958,-32.040352,32.21402
6948437500,-33.463581,38.726757,-0.81211942,-61.255058,-0.81529117,-61.280697,-32.01894,32.787075
6948750000,-33.55093,39.316273,-0.81225252,-61.367405,-0.81512165,-61.401939,-32.047535,32.86322
6949062500,-33.649788,39.172825,-0.81538874,-61.490849,-0.81374884,-61.496239,-32.033092,33.014923
6949375000,-33.720688,39.140511,-0.8160193,-61.593334,-0.81369656,-61.612602,-32.101765,32.937664
6949687500,-33.739487,39.272709,-0.81353188,-61.715008,-0.81679726,-61.747211,-32.158978,32.855572
6950000000,-33.809433,38.379951,-0.81579554,-61.846573,-0.81639075,-61.849373,-32.177021,32.638245
6950312500,-33.837868,38.145622,-0.81400758,-61.949299,-0.81592083,-61.972351,-32.269672,32.354523
6950625000,-33.936932,37.724236,-0.81478381,-62.067284,-0.81486338,-62.090622,-32.338501,32.222672
6950937500,-33.932236,37.460064,-0.81381744,-62.170528,-0.81566989,-62.210957,-32.366982,31.947407
6951250000,-33.986759,36.425728,-0.81574023,-62.309254,-0.81382483,-62.299099,-32.345001,31.545898
6951562500,-34.069386,36.205479,-0.81377065,-62.420437,-0.81180733,-62.425041,-32.35947,31.289036
6951875000,-34.039154,35.566471,-0.81697458,-62.510296,-0.81527513,-62.545258,-32.321152,31.463028
6952187500,-34.066769,35.742016,-0.81737119,-62.656727,-0.81511277,-62.678474,-32.377357,31.211742
6952500000,-34.106339,34.96843,-0.817002,-62.764992,-0.81222695,-62.780334,-32.370834,31.330454
6952812500,-34.113949,35.216389,-0.81472838,-62.888306,-0.81489688,-62.914532,-32.443611,31.389599
6953125000,-34.117889,35.064953,-0.81491727,-62.978424,-0.81511915,-63.018818,-32.486759,31.882576
6953437500,-34.155785,34.347851,-0.81422597,-63.106651,-0.81243449,-63.131413,-32.604584,32.154667
6953750000,-34.236439,34.237057,-0.81353074,-63.21785,-0.81289512,-63.267605,-32.65007,32.187393
6954062500,-34.287823,34.220592,-0.81094581,-63.337368,-0.81438625,-63.356567,-32.706409,31.757471
6954375000,-34.355209,33.984463,-0.81156218,-63.454418,-0.81618977,-63.497414,-32.785858,32.221989
6954687500,-34.443817,33.713009,-0.81197619,-63.583393,-0.81591755,-63.591232,-32.83186,32.435669
6955000000,-34.55341,33.34647,-0.81071717,-63.706314,-0.81191391,-63.69989,-32.906212,32.087509
6955312500,-34.648167,33.494221,-0.80995524,-63.810299,-0.81381208,-63.837898,-33.010078,32.359425
6955625000,-34.662556,33.656723,-0.81369901,-63.921677,-0.81448239,-63.951363,-33.01593,33.053562
6955937500,-34.72324,33.64539,-0.81471324,-64.040146,-0.81425232,-64.057083,-32.973198,32.803822
6956250000,-34.720078,33.343254,-0.81563228,-64.144005,-0.81195271,-64.17308,-32.918587,33.18203
6956562500,-34.782814,33.268711,-0.81448895,-64.244972,-0.81319273,-64.293716,-32.931599,33.205425
6956875000,-34.803936,32.76852,-0.8166554,-64.375565,-0.81231952,-64.403046,-32.950489,33.499062
6957187500,-34.775505,31.874006,-0.81425214,-64.478348,-0.81512827,-64.54528,-32.965458,32.878021
6957500000,-34.734673,31.448578,-0.81457078,-64.601822,-0.81395948,-64.64814,-33.009567,33.109619
6957812500,-34.729389,30.664339,-0.81454283,-64.721237,-0.81399298,-64.753799,-33.075413,32.762619
6958125000,-34.720703,29.764578,-0.81456494,-64.836945,-0.81422836,-64.890633,-33.098137,32.555202
6958437500,-34.730301,30.066671,-0.81433409,-64.953735,-0.81324714,-64.986031,-33.187786,32.397545
6958750000,-34.825058,29.970858,-0.81415522,-65.076576,-0.81415176,-65.117477,-33.19796,32.14962
6959062500,-34.899837,30.432823,-0.81095541,-65.185234,-0.81467819,-65.230659,-33.159508,32.123795
6959375000,-34.994965,31.377586,-0.81519413,-65.307503,-0.81438732,-65.339928,-33.195881,31.90645
6959687500,-35.006229,31.927456,-0.81461406,-65.434532,-0.81469905,-65.468758,-33.276207,32.32235
6960000000,-35.147583,31.375971,-0.81659251,-65.553719,-0.81574953,-65.570541,-33.258682,33.182941
6960312500,-35.219265,31.096222,-0.81295693,-65.674873,-0.81259155,-65.688011,-33.379574,33.678028
6960625000,-35.234394,30.058897,-0.8131187,-65.771561,-0.80994517,-65.804298,-33.43388,34.299065
6960937500,-35.301674,30.165022,-0.81453449,-65.863045,-0.81519264,-65.917778,-33.474476,34.948246
6961250000,-35.470692,28.98167,-0.8128342,-66.022751,-0.81000489,-66.049339,-33.549503,35.31892
6961562500,-35.403145,29.499334,-0.81283766,-66.112099,-0.81321245,-66.159599,-33.629234,34.481449
6961875000,-35.440666,28.908512,-0.81422842,-66.235687,-0.81283939,-66.26416,-33.711082,33.859367
6962187500,-35.467667,29.180399,-0.81347668,-66.346214,-0.81291813,-66.403046,-33.774754,33.546848
6962500000,-35.488411,29.479418,-0.81308287,-66.457031,-0.81297797,-66.48143,-33.758453,33.000034
6962812500,-35.593597,29.822702,-0.814183,-66.59359,-0.81189466,-66.604965,-33.830757,32.496861
6963125000,-35.654308,29.459665,-0.81713909,-66.698769,-0.81037104,-66.720451,-33.877453,32.826401
6963437500,-35.709187,29.562517,-0.81439739,-66.824005,-0.81124222,-66.840225,-33.963997,33.146172
6963750000,-35.794224,30.349321,-0.81775469,-66.938408,-0.80940795,-66.952812,-33.922485,33.356068
6964062500,-35.90696,29.677923,-0.81657416,-67.079536,-0.81122118,-67.082825,-34.00058,33.381386
6964375000,-35.938049,29.330124,-0.81630546,-67.202522,-0.81046891,-67.210739,-33.944683,33.931744
6964687500,-35.93211,28.992254,-0.81598562,-67.296646,-0.81208009,-67.321396,-33.883469,34.000027
6965000000,-35.96162,28.348461,-0.81520492,-67.402016,-0.81269401,-67.455818,-33.829494,33.674393
6965312500,-35.970394,27.995707,-0.81304312,-67.531303,-0.81276089,-67.562523,-33.783257,33.382221
6965625000,-36.048492,27.046127,-0.81366122,-67.648155,-0.81535602,-67.675789,-33.716476,33.550747
6965937500,-35.979713,27.178642,-0.81431925,-67.750214,-0.81606954,-67.769958,-33.726376,33.515564
6966250000,-36.072292,26.910252,-0.81397384,-67.867813,-0.81379926,-67.897774,-33.913116,33.844631
6966562500,-36.101479,26.487234,-0.8162567,-67.972679,-0.81544614,-68.008232,-33.918262,34.367062
6966875000,-36.130959,26.205795,-0.81633228,-68.088364,-0.81470305,-68.150566,-34.10815,34.892567
6967187500,-36.170578,25.716522,-0.81827182,-68.214134,-0.81744719,-68.250587,-34.12809,35.667236
6967500000,-36.197651,25.269329,-0.8188017,-68.331879,-0.81448835,-68.358742,-34.221127,35.042114
6967812500,-36.172318,24.913176,-0.81949592,-68.432442,-0.81475586,-68.460457,-34.183788,35.118099
6968125000,-36.112591,24.927498,-0.81695312,-68.558601,-0.81285113,-68.56572,-34.275948,34.63311
6968437500,-36.11639,24.911842,-0.81740499,-68.673981,-0.81529981,-68.698479,-34.284504,34.664482
6968750000,-36.138885,24.515619,-0.81629473,-68.797516,-0.81451452,-68.798943,-34.36351,34.398891
6969062500,-36.296665,24.292368,-0.81526166,-68.919456,-0.8132996,-68.93615,-34.486671,34.593052
6969375000,-36.345654,24.126223,-0.81371361,-69.035675,-0.81585544,-69.069077,-34.530163,35.107258
6969687500,-36.521614,23.746744,-0.81323725,-69.150261,-0.81403291,-69.169151,-34.537544,35.329296
6970000000,-36.531429,23.547874,-0.80948305,-69.239449,-0.81348366,-69.283264,-34.586498,35.132095
6970312500,-36.654831,23.162613,-0.81245542,-69.365288,-0.81493163,-69.406624,-34.622963,35.581055
6970625000,-36.688641,23.007141,-0.81230521,-69.493484,-0.81365037,-69.526108,-34.665199,35.24382
6970937500,-36.742939,23.684902,-0.81456393,-69.599617,-0.81254029,-69.644157,-34.720692,34.455486
6971250000,-36.818859,23.170454,-0.81291974,-69.717506,-0.81500459,-69.751862,-34.783577,34.317558
6971562500,-36.913795,23.670973,-0.81515115,-69.823929,-0.81318897,-69.874962,-34.838421,33.90514
6971875000,-36.864674,22.887077,-0.81629431,-69.941574,-0.81191874,-69.985504,-34.903824,34.076641
6972187500,-36.992458,22.347443,-0.81333965,-70.05542,-0.81458718,-70.117012,-34.948841,34.509071
6972500000,-36.965237,21.11083,-0.81008285,-70.185333,-0.81085175,-70.241623,-35.089195,34.960155
6972812500,-37.043434,20.449362,-0.81227738,-70.302963,-0.81255949,-70.350334,-35.062687,35.483475
6973125000,-37.03548,20.009336,-0.80982316,-70.426392,-0.81166166,-70.456917,-35.091484,36.414581
6973437500,-37.221443,20.47529,-0.81395537,-70.536751,-0.81020504,-70.559021,-35.09309,36.179688
6973750000,-37.414005,20.510763,-0.81407273,-70.65609,-0.80887324,-70.685097,-35.115383,36.399467
6974062500,-37.492126,20.849955,-0.81729382,-70.766037,-0.81334335,-70.811569,-35.061882,35.622677
6974375000,-37.577576,20.812683,-0.81611568,-70.894768,-0.809892,-70.914223,-35.133514,35.444054
6974687500,-37.554733,20.51605,-0.81601447,-71.01001,-0.80970573,-71.020309,-35.102306,35.382053
6975000000,-37.504219,19.785685,-0.81486624,-71.124817,-0.81006485,-71.138672,-35.150272,35.617317
6975312500,-37.551472,19.526617,-0.81634778,-71.233208,-0.81205887,-71.273918,-35.220165,36.296448
6975625000,-37.612534,19.368013,-0.81845385,-71.376572,-0.81127071,-71.372421,-35.30492,36.678261
6975937500,-37.610672,18.849295,-0.81527704,-71.478683,-0.81422865,-71.475815,-35.237816,37.146454
6976250000,-37.570148,19.661457,-0.81418914,-71.592323,-0.81481785,-71.58123,-35.294006,37.368855
6976562500,-37.720623,20.209953,-0.81662041,-71.693619,-0.81483096,-71.707085,-35.392448,37.343609
6976875000,-37.797184,19.389139,-0.81530493,-71.806305,-0.81271082,-71.837524,-35.522335,36.658604
6977187500,-37.87476,19.598286,-0.81338871,-71.911133,-0.81160808,-71.956497,-35.620865,36.729179
6977500000,-37.922913,19.341797,-0.81588703,-72.029205,-0.8124463,-72.073997,-35.619225,36.606945
6977812500,-38.049122,18.330759,-0.81544137,-72.137245,-0.81045687,-72.19429,-35.745449,36.154533
6978125000,-38.013947,17.858709,-0.81186634,-72.265366,-0.81222129,-72.309662,-35.799767,36.446602
6978437500,-38.21188,17.646746,-0.81214833,-72.390945,-0.81168902,-72.432938,-35.813133,36.495396
6978750000,-38.256428,17.030066,-0.81251925,-72.507072,-0.81123978,-72.547897,-35.890961,36.49522
6979062500,-38.365665,16.295412,-0.81196356,-72.634155,-0.81160063,-72.673309,-35.922009,36.866779
6979375000,-38.467117,17.395912,-0.81475204,-72.750587,-0.81483418,-72.796677,-35.803856,36.588299
6979687500,-38.508083,18.688326,-0.81374872,-72.864311,-0.81416827,-72.907875,-35.840565,36.729385
6980000000,-38.569424,19.391008,-0.81462485,-72.991661,-0.81688446,-73.023544,-35.896233,36.221565
6980312500,-38.665741,18.645752,-0.81653035,-73.077614,-0.81499261,-73.131912,-35.828728,36.655537
6980625000,-38.63517,18.229935,-0.8128528,-73.213913,-0.8148762,-73.253647,-35.912052,35.832916
6980937500,-38.722202,17.026348,-0.81523246,-73.336922,-0.81376356,-73.366837,-36.089008,36.623249
6981250000,-38.672256,15.719703,-0.81585377,-73.460403,-0.81443781,-73.471687,-36.183754,36.937653
6981562500,-38.802448,15.501657,-0.81265688,-73.556328,-0.81525636,-73.583633,-36.155548,37.273975
6981875000,-38.859303,14.36222,-0.81766993,-73.673363,-0.81369328,-73.683571,-36.268787,37.43359
6982187500,-38.939835,14.780526,-0.81556803,-73.787483,-0.81315982,-73.786423,-36.367146,37.157272
6982500000,-39.052448,14.337163,-0.81339425,-73.895332,-0.81491154,-73.911469,-36.291943,37.482502
6982812500,-38.973446,14.710829,-0.81545246,-74.034126,-0.81451988,-74.051903,-36.335636,37.962376
6983125000,-39.1465,14.441175,-0.81603664,-74.156853,-0.81546903,-74.181313,-36.349144,38.013508
6983437500,-39.284721,15.049489,-0.81507427,-74.288826,-0.81650287,-74.271248,-36.47887,37.167561
6983750000,-39.387196,14.912994,-0.81473076,-74.385452,-0.816118,-74.419945,-36.497051,37.953587
6984062500,-39.45816,15.202567,-0.81561798,-74.492363,-0.81420451,-74.528809,-36.523369,38.195358
6984375000,-39.406631,15.075305,-0.81409389,-74.606216,-0.81662202,-74.634422,-36.5616,38.801956
6984687500,-39.677662,15.506681,-0.81760859,-74.699455,-0.81530529,-74.778961,-36.569332,38.871109
6985000000,-39.582153,14.982511,-0.81507707,-74.809418,-0.81614089,-74.88549,-36.549465,38.757015
6985312500,-39.733387,16.369936,-0.81618559,-74.94458,-0.81507272,-74.988632,-36.68335,38.787254
6985625000,-39.776833,16.27813,-0.81534868,-75.04837,-0.814731,-75.113556,-36.881996,38.211395
6985937500,-39.763149,16.444504,-0.81646705,-75.171906,-0.81426704,-75.230537,-36.950024,38.077744
6986250000,-39.765305,16.150309,-0.81691599,-75.287773,-0.81269264,-75.355515,-37.030327,37.096962
6986562500,-39.855125,15.639624,-0.81579131,-75.408585,-0.81364107,-75.457901,-37.149563,37.075649
6986875000,-39.976372,14.700589,-0.81858766,-75.511307,-0.81333756,-75.574081,-37.210613,38.865982
6987187500,-39.957207,13.008789,-0.81712377,-75.660469,-0.81368244,-75.693649,-37.244022,39.864605
6987500000,-39.814407,12.395613,-0.8176046,-75.750923,-0.81319702,-75.789566,-37.199566,40.635262
6987812500,-39.777851,11.20585,-0.8153283,-75.854988,-0.81496483,-75.911888,-37.115208,41.353081
6988125000,-40.009449,12.388385,-0.81578577,-75.982719,-0.81531924,-76.02179,-37.060753,41.320778
6988437500,-40.002274,11.789434,-0.81620347,-76.11441,-0.81407332,-76.138496,-37.123127,40.563572
6988750000,-40.054199,12.296754,-0.81545722,-76.232063,-0.81365615,-76.262314,-37.202164,39.936947
6989062500,-40.254646,12.152395,-0.81445014,-76.352783,-0.81433648,-76.390846,-37.220654,39.157166
6989375000,-40.291859,12.097299,-0.81353545,-76.468018,-0.81294513,-76.490562,-37.192364,38.931973
6989687500,-40.480568,11.471889,-0.81149167,-76.57666,-0.81458783,-76.62468,-37.336048,39.385265
6990000000,-40.549736,11.481176,-0.81302541,-76.684349,-0.81273019,-76.720543,-37.453964,39.120945
6990312500,-40.77116,10.928798,-0.81643361,-76.804871,-0.81151402,-76.852394,-37.553749,40.412544
6990625000,-40.912109,11.372083,-0.81481439,-76.916763,-0.81078154,-76.966362,-37.635941,41.222263
6990937500,-40.92046,10.585282,-0.81473607,-77.032326,-0.81224853,-77.079605,-37.702168,41.578888
6991250000,-41.145779,9.1349735,-0.81369567,-77.157631,-0.81221503,-77.172577,-37.846424,42.21526
6991562500,-41.337616,8.0826597,-0.81606132,-77.284515,-0.81116658,-77.297882,-37.851021,43.086349
6991875000,-41.347748,8.0599146,-0.8160373,-77.383705,-0.81357843,-77.42804,-37.931942,43.893456
6992187500,-41.410915,8.467473,-0.81624782,-77.493767,-0.80992621,-77.548622,-37.88686,44.740383
6992500000,-41.4758,7.7771454,-0.8168062,-77.618217,-0.8118977,-77.677895,-37.809887,44.841621
6992812500,-41.6138,8.7419567,-0.81649715,-77.720116,-0.81314939,-77.759521,-37.92807,43.936562
6993125000,-41.816288,9.2502956,-0.81596923,-77.862701,-0.81491143,-77.890091,-37.99929,43.496376
6993437500,-41.887184,8.8956652,-0.81576645,-77.98394,-0.81369764,-77.999435,-38.052792,41.986
6993750000,-41.884953,8.7508669,-0.81464386,-78.089569,-0.81494725,-78.120956,-38.122986,42.245129
6994062500,-42.077442,8.6462374,-0.81319201,-78.207779,-0.81601387,-78.223282,-38.270882,41.922379
6994375000,-41.993317,9.2720966,-0.81510013,-78.327278,-0.8150245,-78.3423,-38.398571,42.465611
6994687500,-42.036217,8.1887531,-0.81466031,-78.434883,-0.81322056,-78.463448,-38.298916,44.143192
6995000000,-42.006172,7.8143501,-0.81669813,-78.560654,-0.8126083,-78.594688,-38.286335,44.639126
6995312500,-42.046551,7.4776049,-0.8170619,-78.658501,-0.81410527,-78.709816,-38.341232,45.496845
6995625000,-42.129639,6.3172894,-0.81474692,-78.770103,-0.814605,-78.801453,-38.303265,45.453011
6995937500,-42.372295,5.1838279,-0.81707317,-78.892944,-0.81478858,-78.939949,-38.482948,46.706547
6996250000,-42.337635,5.1400404,-0.81555015,-79.003685,-0.8153922,-79.030655,-38.469345,47.648331
6996562500,-42.624866,4.2930441,-0.81377137,-79.136612,-0.81248921,-79.166603,-38.451252,47.741016
6996875000,-42.580711,3.7329409,-0.8138929,-79.23539,-0.81706512,-79.27005,-38.571644,48.231632
6997187500,-42.932739,2.5541437,-0.81776482,-79.353195,-0.81622404,-79.388153,-38.579159,48.034393
6997500000,-43.097347,2.4825728,-0.81546623,-79.470604,-0.81723374,-79.486069,-38.610611,48.272404
6997812500,-43.324223,1.742223,-0.81655133,-79.600487,-0.8146593,-79.613083,-38.68388,47.172039
6998125000,-43.53812,1.6191542,-0.81601936,-79.702171,-0.81570631,-79.724365,-38.805214,46.78706
6998437500,-43.50634,1.5270866,-0.81618398,-79.817001,-0.81645364,-79.845367,-38.831272,47.346264
6998750000,-43.383343,1.7011822,-0.81517917,-79.942169,-0.8177442,-79.969894,-38.896004,46.572033
6999062500,-43.271473,2.6939316,-0.81465197,-80.059082,-0.81762952,-80.096512,-38.966866,47.219501
6999375000,-43.073505,2.6736236,-0.8181625,-80.190239,-0.81618869,-80.223312,-39.134674,48.813663
6999687500,-43.202515,3.5219483,-0.81552809,-80.296646,-0.81483436,-80.350601,-39.150223,48.841347
7000000000,-43.381142,3.8343124,-0.81563324,-80.413536,-0.81544501,-80.470886,-39.124134,49.181503
7000312500,-43.658337,5.077013,-0.81716788,-80.531487,-0.81912363,-80.587181,-39.385948,49.3381
7000625000,-44.278526,6.8340969,-0.81602067,-80.646713,-0.81415933,-80.702156,-39.430565,49.09063
7000937500,-44.61911,5.9154344,-0.81476915,-80.76387,-0.81369632,-80.812447,-39.745087,50.034485
7001250000,-44.880722,7.7739644,-0.81298172,-80.869255,-0.81098455,-80.901237,-39.700275,49.841621
7001562500,-45.245705,7.2903562,-0.81307572,-80.992867,-0.81301051,-81.038628,-39.667374,50.427784
7001875000,-45.274235,6.9901528,-0.81436259,-81.121918,-0.81333172,-81.147461,-39.528233,51.590336
7002187500,-45.300083,4.267921,-0.81328648,-81.231682,-0.81463629,-81.271362,-39.365784,51.785599
7002500000,-45.082268,3.7841115,-0.81628329,-81.352249,-0.8147049,-81.379356,-39.311459,52.109436
7002812500,-45.374668,2.2954683,-0.81620246,-81.475136,-0.81654137,-81.501503,-39.276745,52.025574
7003125000,-45.442345,1.2764764,-0.81568867,-81.573723,-0.81439656,-81.61142,-39.295219,52.47929
7003437500,-45.608074,0.29295945,-0.81733716,-81.682838,-0.81545842,-81.715408,-39.487583,52.36327
7003750000,-46.080101,-1.577136,-0.81445038,-81.793495,-0.81637555,-81.841965,-39.862091,52.103264
7004062500,-46.068195,-0.457268,-0.81577253,-81.91095,-0.81527686,-81.962135,-40.01548,53.778713
7004375000,-46.191906,-0.040666506,-0.81341743,-82.025162,-0.81823462,-82.05249,-40.043606,53.340637
7004687500,-46.11372,-1.2395495,-0.81301224,-82.133102,-0.8172335,-82.185173,-40.172962,53.436798
7005000000,-45.979591,2.3137929,-0.81437755,-82.26017,-0.81366813,-82.294266,-40.139351,54.116859
7005312500,-46.274704,0.62641084,-0.81469876,-82.378601,-0.81548554,-82.413757,-40.270332,53.95829
7005625000,-46.286518,1.1500269,-0.8117643,-82.501007,-0.8158142,-82.538963,-40.289993,54.203465
7005937500,-46.65004,0.32194632,-0.81311119,-82.614967,-0.8144393,-82.675346,-40.39222,54.377949
7006250000,-46.84819,-1.278507,-0.81554121,-82.746185,-0.81401753,-82.771568,-40.423679,55.825909
7006562500,-47.115604,-2.030688,-0.81469136,-82.846916,-0.81711853,-82.87468,-40.349247,56.486229
7006875000,-47.501335,-3.4576786,-0.81709236,-82.980858,-0.81721991,-82.989204,-40.549629,56.989178
7007187500,-47.540043,-1.7403388,-0.81828856,-83.089897,-0.81639802,-83.123947,-40.588985,58.268528
7007500000,-47.820156,-3.8701952,-0.81556779,-83.198792,-0.8190372,-83.226654,-40.446396,59.875912
7007812500,-47.817795,-6.4269748,-0.81450653,-83.318253,-0.81365663,-83.344002,-40.459129,59.605785
7008125000,-48.077579,-4.4803123,-0.81577134,-83.439514,-0.81751764,-83.434563,-40.530968,61.431522
7008437500,-48.16589,-7.4820609,-0.8159287,-83.541626,-0.81668109,-83.554771,-40.402821,61.066525
7008750000,-48.378925,-7.1115241,-0.81681448,-83.676437,-0.81631941,-83.680244,-40.51022,61.340176
7009062500,-48.767506,-7.1495228,-0.81712776,-83.797066,-0.81657261,-83.801804,-40.468502,62.420601
7009375000,-49.029964,-6.9520459,-0.81869501,-83.900627,-0.81369847,-83.914909,-40.508503,62.196918
7009687500,-49.327248,-1.868194,-0.81762761,-84.02002,-0.81496,-84.059509,-40.564796,61.907722
