!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Wednesday, May 21, 2014 10:37:37
!Source: Standard

BEGIN CH4_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
10672187500,-25.838121,100.46326,-1.0140858,-3.2520125,-1.0166183,-3.2885528,-24.930584,69.323967
10673671875,-25.753645,99.300148,-1.019706,-3.7762668,-1.0175445,-3.8770609,-24.957693,69.263023
10675156250,-25.722523,98.870659,-1.0219152,-4.336751,-1.0186939,-4.4273934,-24.867943,69.015343
10676640625,-25.644505,97.411789,-1.0213745,-4.8692474,-1.0205914,-4.9275398,-24.843172,69.069702
10678125000,-25.725515,96.455376,-1.0145072,-5.4198823,-1.0211775,-5.5422864,-24.823658,68.638489
10679609375,-25.624989,96.185135,-1.0209532,-5.983849,-1.021287,-6.0780935,-24.760324,68.651291
10681093750,-25.608349,95.064278,-1.0226012,-6.5321193,-1.0170323,-6.6413708,-24.673216,68.26033
10682578125,-25.472429,94.799522,-1.0242536,-7.0670233,-1.0183302,-7.1597638,-24.680954,68.107689
10684062500,-25.43516,93.286667,-1.0190983,-7.6050539,-1.0191153,-7.7204823,-24.718723,68.329811
10685546875,-25.535402,93.054756,-1.0204784,-8.188941,-1.0172836,-8.2749357,-24.686487,67.651054
10687031250,-25.438457,92.095612,-1.0206019,-8.7234182,-1.01869,-8.8349485,-24.664413,67.725914
10688515625,-25.394352,91.290077,-1.0203978,-9.2758541,-1.0171868,-9.3858166,-24.623613,67.361977
10690000000,-25.328253,90.141632,-1.0200225,-9.8156786,-1.0180314,-9.9146299,-24.572412,67.051537
10691484375,-25.272703,89.501823,-1.0215659,-10.379704,-1.0175238,-10.463299,-24.519247,67.140572
10692968750,-25.24638,88.925797,-1.022266,-10.933214,-1.0199811,-11.014855,-24.538565,66.809959
10694453125,-25.258402,88.053291,-1.0231428,-11.459113,-1.0203437,-11.561643,-24.428528,66.571465
10695937500,-25.233332,87.158051,-1.0207629,-12.039865,-1.0178643,-12.12579,-24.563551,66.690216
10697421875,-25.234919,86.521889,-1.0191247,-12.573635,-1.0226983,-12.694466,-24.440907,66.210274
10698906250,-25.170122,85.246651,-1.0223066,-13.10963,-1.0188994,-13.235006,-24.407675,65.931938
10700390625,-25.18078,85.488716,-1.021608,-13.67487,-1.0211017,-13.756855,-24.384304,65.660667
10701875000,-25.052586,84.193054,-1.0193835,-14.233288,-1.0200142,-14.308464,-24.355253,65.383385
10703359375,-25.063391,83.409897,-1.0221912,-14.778252,-1.0195962,-14.846947,-24.363506,65.374687
10704843750,-25.057339,82.838959,-1.0222038,-15.325328,-1.0177343,-15.428808,-24.37566,65.151184
10706328125,-25.007711,82.297768,-1.0212796,-15.861839,-1.0244172,-15.973506,-24.306849,65.204796
10707812500,-25.03171,81.945206,-1.0208446,-16.449673,-1.022506,-16.523851,-24.288525,64.77832
10709296875,-24.894012,81.312675,-1.0262935,-16.975407,-1.0237656,-17.056604,-24.290766,64.328033
10710781250,-24.936747,80.107018,-1.0231694,-17.53216,-1.0233064,-17.621521,-24.272045,63.794548
10712265625,-24.876839,79.057022,-1.0245063,-18.0506,-1.0235374,-18.189489,-24.234377,63.888851
10713750000,-24.920435,79.161896,-1.0203054,-18.615124,-1.0257084,-18.736555,-24.249044,63.562901
10715234375,-24.851263,78.432472,-1.0233676,-19.194437,-1.0243353,-19.290012,-24.282158,62.92617
10716718750,-24.889225,77.611763,-1.0234927,-19.731157,-1.0245849,-19.824812,-24.264845,62.534172
10718203125,-24.817823,77.18634,-1.0236717,-20.277554,-1.0233198,-20.383213,-24.267761,62.292007
10719687500,-24.869673,76.677933,-1.0205501,-20.845118,-1.0219262,-20.905731,-24.255455,61.703377
10721171875,-24.71356,75.460754,-1.0209209,-21.393539,-1.0212635,-21.441561,-24.254425,61.378265
10722656250,-24.752308,75.497726,-1.0249878,-21.920424,-1.025804,-22.038164,-24.251057,61.346634
10724140625,-24.734022,74.549545,-1.022148,-22.448545,-1.0227745,-22.579699,-24.201981,60.871117
10725625000,-24.701433,73.886902,-1.0235957,-23.033762,-1.0235863,-23.113455,-24.274508,60.111069
10727109375,-24.798952,73.696175,-1.0219656,-23.56856,-1.0203369,-23.697613,-24.261896,60.210079
10728593750,-24.710123,72.673279,-1.0266136,-24.126537,-1.0263222,-24.228462,-24.24202,60.07407
10730078125,-24.735031,72.561974,-1.0258142,-24.660078,-1.0235215,-24.783834,-24.284386,59.564571
10731562500,-24.706102,71.470726,-1.0210923,-25.209881,-1.0221928,-25.325891,-24.299026,58.911762
10733046875,-24.762749,71.27549,-1.0228097,-25.774122,-1.0236222,-25.870516,-24.205511,58.920231
10734531250,-24.780039,70.537239,-1.0235455,-26.318584,-1.0237695,-26.442978,-24.367001,57.968143
10736015625,-24.685022,69.974106,-1.0256673,-26.876696,-1.0213765,-26.956635,-24.405005,58.354534
10737500000,-24.701498,69.006172,-1.0273992,-27.428991,-1.023482,-27.51895,-24.399601,57.949299
10738984375,-24.772896,69.141708,-1.0216675,-27.978806,-1.0226833,-28.072617,-24.352449,57.652718
10740468750,-24.856716,67.77623,-1.0214794,-28.525431,-1.0250556,-28.62928,-24.372629,56.704796
10741953125,-24.845839,67.76825,-1.0236588,-29.074537,-1.0234443,-29.175453,-24.401131,56.536716
10743437500,-24.870447,67.084152,-1.0198725,-29.631058,-1.0275671,-29.729328,-24.34857,56.056431
10744921875,-24.860535,66.916351,-1.0229335,-30.17466,-1.0247416,-30.269812,-24.451973,55.756115
10746406250,-24.937662,65.858437,-1.0201408,-30.713875,-1.0247227,-30.83497,-24.358246,55.48782
10747890625,-24.863726,65.382385,-1.0249931,-31.283598,-1.0221009,-31.38707,-24.491428,54.984814
10749375000,-24.98802,64.686455,-1.0251665,-31.821466,-1.0203857,-31.936766,-24.45878,54.575611
10750859375,-24.98344,64.43293,-1.0216557,-32.378426,-1.0260569,-32.476288,-24.52585,54.559814
10752343750,-24.919933,63.530296,-1.0233862,-32.911343,-1.0244478,-33.013058,-24.511717,53.5228
10753828125,-25.057713,62.826511,-1.0224807,-33.467972,-1.0233978,-33.562698,-24.668676,53.494587
10755312500,-25.062853,62.157093,-1.0217366,-34.030033,-1.0264411,-34.098427,-24.509945,53.367031
10756796875,-25.026497,62.269318,-1.0222025,-34.556118,-1.0256988,-34.680046,-24.635229,52.941551
10758281250,-25.055855,61.442539,-1.0211041,-35.105221,-1.0255961,-35.2248,-24.670023,52.595211
10759765625,-25.11751,60.637306,-1.0266465,-35.665257,-1.0226498,-35.769302,-24.630629,51.954231
10761250000,-25.155285,60.283115,-1.024774,-36.220676,-1.0222347,-36.31855,-24.749172,51.73608
10762734375,-25.214081,59.839424,-1.0245546,-36.766357,-1.0261873,-36.873043,-24.68247,51.511829
10764218750,-25.197546,59.331341,-1.0227357,-37.332088,-1.0219826,-37.407524,-24.754984,50.768345
10765703125,-25.26936,58.978596,-1.0248947,-37.882401,-1.0255293,-37.958237,-24.730362,50.543499
10767187500,-25.363585,58.232006,-1.0230585,-38.437725,-1.0199378,-38.534523,-24.832081,50.142475
10768671875,-25.432869,58.193928,-1.0215685,-38.986237,-1.0262616,-39.065727,-24.880291,49.922253
10770156250,-25.455845,57.197762,-1.0226668,-39.500622,-1.0265129,-39.63274,-24.837929,49.503689
10771640625,-25.520081,56.813709,-1.0265783,-40.061291,-1.0246278,-40.211105,-24.885038,49.277912
10773125000,-25.550741,56.085564,-1.0255067,-40.622684,-1.0269237,-40.714275,-24.858589,48.432343
10774609375,-25.626743,55.796345,-1.0226023,-41.146301,-1.0203158,-41.264843,-24.93969,47.809464
10776093750,-25.610411,54.782379,-1.0242831,-41.725498,-1.0226059,-41.831039,-25.065054,47.668915
10777578125,-25.706291,54.1437,-1.0236577,-42.279163,-1.0238578,-42.3717,-25.01969,47.732182
10779062500,-25.757912,53.869183,-1.0253834,-42.821808,-1.0211325,-42.932243,-25.047373,46.899334
10780546875,-25.830034,53.313057,-1.025555,-43.386383,-1.0241394,-43.465816,-25.108864,46.649204
10782031250,-25.856817,53.080647,-1.0244751,-43.931831,-1.0238883,-44.024765,-25.149429,46.218212
10783515625,-25.867298,52.247677,-1.0235858,-44.479424,-1.0260662,-44.577984,-25.306526,45.908909
10785000000,-25.976734,51.492821,-1.0212252,-45.022755,-1.0219778,-45.096748,-25.236992,45.684795
10786484375,-26.041178,51.224663,-1.0222826,-45.591702,-1.0195633,-45.687538,-25.281736,45.209225
10787968750,-26.110474,50.158863,-1.0202037,-46.116795,-1.0236616,-46.230904,-25.267588,44.549999
10789453125,-26.156084,49.283081,-1.0240704,-46.683544,-1.021005,-46.785248,-25.333605,44.738644
10790937500,-26.157948,48.85117,-1.0235753,-47.26001,-1.0246001,-47.328152,-25.394384,44.49781
10792421875,-26.250013,48.392727,-1.0213301,-47.784729,-1.0227227,-47.866779,-25.463415,43.163044
10793906250,-26.31811,47.634392,-1.0228897,-48.357376,-1.0248606,-48.420265,-25.484608,43.575325
10795390625,-26.349533,46.91898,-1.0209649,-48.90004,-1.0271749,-48.968838,-25.473074,43.423939
10796875000,-26.357784,46.14241,-1.0260408,-49.420456,-1.0238665,-49.537746,-25.557192,42.96907
10798359375,-26.441225,45.739723,-1.0187539,-49.977257,-1.0249965,-50.08482,-25.666998,42.637547
10799843750,-26.577913,44.789108,-1.0218515,-50.525131,-1.0236875,-50.645573,-25.668871,42.190582
10801328125,-26.707752,43.810429,-1.0240051,-51.104733,-1.0221267,-51.179073,-25.670004,42.083267
10802812500,-26.662115,42.960953,-1.0261085,-51.642033,-1.0210813,-51.747032,-25.698282,41.860809
10804296875,-26.811193,41.907417,-1.0168703,-52.178505,-1.0219359,-52.282928,-25.81428,41.093845
10805781250,-26.870544,41.7505,-1.0221943,-52.712189,-1.0201713,-52.84856,-25.866808,40.762341
10807265625,-26.939497,40.88187,-1.0247166,-53.284008,-1.0208158,-53.382042,-25.817568,41.321281
10808750000,-26.913366,39.355148,-1.022833,-53.821552,-1.0228196,-53.927727,-25.960749,40.5126
10810234375,-27.1569,39.4618,-1.0216632,-54.390163,-1.0231676,-54.489365,-25.986967,39.561749
10811718750,-27.114109,37.933033,-1.0194098,-54.944519,-1.0194893,-55.028137,-25.961088,39.963699
10813203125,-27.232752,37.541515,-1.0223441,-55.500549,-1.0255076,-55.582958,-26.045406,39.646603
10814687500,-27.351339,36.577141,-1.0251644,-56.041649,-1.0178915,-56.135841,-26.073845,38.98827
10816171875,-27.391474,35.359798,-1.0207907,-56.586216,-1.0217891,-56.722801,-26.259546,39.459888
10817656250,-27.537006,34.725765,-1.0201262,-57.143478,-1.017647,-57.261616,-26.167013,39.108662
10819140625,-27.552832,33.341946,-1.0209774,-57.70805,-1.021132,-57.827816,-26.315937,39.322197
10820625000,-27.616352,32.25779,-1.0217574,-58.238354,-1.0227326,-58.352287,-26.253714,38.590649
10822109375,-27.580448,31.457666,-1.0210333,-58.799343,-1.0208793,-58.892754,-26.360838,38.927452
10823593750,-27.742834,31.487053,-1.0232829,-59.330772,-1.0199558,-59.461655,-26.40976,39.576897
10825078125,-27.802492,29.802732,-1.0204,-59.894627,-1.0199542,-60.002972,-26.40172,38.646633
10826562500,-27.787987,28.721874,-1.0225419,-60.446629,-1.020679,-60.5303,-26.491755,38.550488
10828046875,-28.003271,28.729841,-1.0175745,-61.014851,-1.0174636,-61.102505,-26.590694,37.4828
10829531250,-28.068863,26.583429,-1.0227144,-61.552895,-1.0205411,-61.652668,-26.568178,38.221977
10831015625,-28.175432,26.425306,-1.0186789,-62.10099,-1.0245754,-62.210197,-26.584234,38.245247
10832500000,-28.278606,24.939297,-1.0262886,-62.663044,-1.0188658,-62.767063,-26.524591,37.695248
10833984375,-28.233007,23.536222,-1.0213455,-63.207043,-1.0181211,-63.32045,-26.682634,37.774601
10835468750,-28.390438,22.743164,-1.0217152,-63.754612,-1.0228347,-63.861622,-26.661192,37.845211
10836953125,-28.218569,22.202145,-1.0178617,-64.315132,-1.023017,-64.402054,-26.764578,37.366161
10838437500,-28.400118,20.442823,-1.0212249,-64.878944,-1.0195699,-64.958672,-26.844505,37.270828
10839921875,-28.595377,20.487513,-1.0233657,-65.443977,-1.0202389,-65.521736,-26.787031,38.059673
10841406250,-28.564314,18.657997,-1.0217506,-65.951782,-1.0195472,-66.044006,-26.758568,36.953239
10842890625,-28.592373,17.419146,-1.0203421,-66.549126,-1.020255,-66.613792,-26.972628,37.626984
10844375000,-28.684656,16.364347,-1.0204786,-67.055756,-1.0200351,-67.1763,-26.859421,37.03299
10845859375,-28.731815,15.21817,-1.0190904,-67.613129,-1.0205278,-67.716377,-26.957851,37.15995
10847343750,-28.871475,14.222981,-1.0197382,-68.174026,-1.0199218,-68.244583,-26.900982,36.541042
10848828125,-28.794477,13.613286,-1.0204822,-68.682144,-1.0182551,-68.81263,-26.872232,36.443737
10850312500,-29.008108,12.115425,-1.0204412,-69.274178,-1.0187831,-69.387535,-26.942194,37.131306
10851796875,-28.942938,11.090424,-1.0180352,-69.831161,-1.0249072,-69.896011,-27.005585,36.249699
10853281250,-29.003981,10.82038,-1.0240804,-70.366211,-1.0205644,-70.480385,-27.083,36.545391
10854765625,-29.078796,9.2154226,-1.0203998,-70.91996,-1.0247056,-71.013733,-27.015381,36.806015
10856250000,-29.018993,8.0902786,-1.0216072,-71.462692,-1.0227131,-71.571304,-27.208374,36.678555
10857734375,-29.07412,7.2591619,-1.0174432,-72.033058,-1.0189308,-72.117279,-27.186182,36.683243
10859218750,-29.119537,5.625597,-1.0205296,-72.559288,-1.0259736,-72.673073,-27.209538,36.644184
10860703125,-29.236912,4.4622612,-1.0218321,-73.10128,-1.0154185,-73.231491,-27.265289,36.537525
10862187500,-29.301992,3.6066282,-1.0192245,-73.666443,-1.0248411,-73.79023,-27.136719,36.419022
10863671875,-29.393385,2.9465864,-1.0251454,-74.256325,-1.0190251,-74.308533,-27.292175,37.082977
10865156250,-29.403238,1.3848559,-1.020355,-74.78112,-1.0230589,-74.87748,-27.44241,36.360928
10866640625,-29.414354,0.90845114,-1.0191034,-75.328758,-1.0202471,-75.410034,-27.417925,36.580944
10868125000,-29.427299,-0.62181622,-1.0211666,-75.883972,-1.0188012,-75.953957,-27.349501,36.787601
10869609375,-29.328678,-2.0261371,-1.0266412,-76.434845,-1.0188646,-76.513344,-27.459425,36.209492
10871093750,-29.498178,-3.6676669,-1.0213579,-76.948273,-1.0230256,-77.085258,-27.446917,36.977913
10872578125,-29.530142,-3.7881041,-1.0229865,-77.536018,-1.0223958,-77.645424,-27.489622,36.557705
10874062500,-29.574377,-6.0048389,-1.0206951,-78.076477,-1.0187145,-78.191429,-27.621939,36.562317
10875546875,-29.502911,-6.2907248,-1.0203354,-78.650375,-1.017988,-78.727356,-27.597712,36.332592
10877031250,-29.711081,-7.7427087,-1.0190208,-79.193748,-1.0211456,-79.259483,-27.736313,36.656509
10878515625,-29.697542,-8.8267889,-1.0218768,-79.734993,-1.0173612,-79.827431,-27.704798,36.522697
10880000000,-29.736567,-9.2678671,-1.0199393,-80.285408,-1.0201954,-80.375854,-27.705595,36.099171
10881484375,-29.842705,-10.860659,-1.0199987,-80.82988,-1.0211514,-80.933533,-27.660275,36.668324
10882968750,-29.892864,-11.277426,-1.0202467,-81.392006,-1.0215164,-81.491798,-27.903551,36.943661
10884453125,-29.901653,-13.199307,-1.0188432,-81.949615,-1.0215315,-82.011894,-27.898504,36.726341
10885937500,-30.024483,-14.304749,-1.0210994,-82.497032,-1.0166014,-82.588127,-27.905207,37.084023
10887421875,-30.06649,-15.077031,-1.0208007,-83.05114,-1.0171779,-83.120087,-27.907026,36.326408
10888906250,-30.139687,-15.910789,-1.0227951,-83.569328,-1.0209563,-83.686874,-27.944118,36.590508
10890390625,-30.19437,-16.724503,-1.0191307,-84.122116,-1.0184286,-84.252045,-28.126047,37.27552
10891875000,-30.187214,-17.755278,-1.0210171,-84.697067,-1.0207626,-84.774467,-28.086105,36.820473
10893359375,-30.399853,-19.538315,-1.0197994,-85.228867,-1.0204738,-85.36293,-28.220171,37.067638
10894843750,-30.379356,-19.722977,-1.0198021,-85.796875,-1.021081,-85.877808,-28.27467,37.655888
10896328125,-30.46216,-21.169098,-1.0229896,-86.366959,-1.0145903,-86.422066,-28.224257,37.68922
10897812500,-30.593586,-22.695103,-1.021306,-86.889984,-1.0161943,-86.984711,-28.322792,36.812321
10899296875,-30.478949,-23.867258,-1.0215629,-87.449455,-1.018006,-87.529739,-28.472181,37.603672
10900781250,-30.715614,-23.992201,-1.0178291,-87.990753,-1.0179615,-88.099297,-28.373722,37.612301
10902265625,-30.943432,-24.539331,-1.018345,-88.5634,-1.0189043,-88.664604,-28.331575,37.669975
10903750000,-30.99362,-25.292089,-1.0218925,-89.102669,-1.0181625,-89.197754,-28.554131,37.303364
10905234375,-31.006376,-25.960804,-1.0186226,-89.669632,-1.0221161,-89.765282,-28.596251,37.904663
10906718750,-31.20376,-26.899084,-1.0196016,-90.200653,-1.0182552,-90.277687,-28.808538,36.860901
10908203125,-31.199417,-28.668428,-1.0213914,-90.755486,-1.0189897,-90.840286,-28.848944,38.891109
10909687500,-31.437214,-30.049831,-1.022882,-91.292969,-1.0192769,-91.410767,-28.760145,38.608837
10911171875,-31.499262,-29.807711,-1.0191,-91.855995,-1.0197912,-91.965904,-28.852854,37.246861
10912656250,-31.557167,-31.831577,-1.0203592,-92.418915,-1.017392,-92.499916,-28.99868,38.867443
10914140625,-31.837048,-32.371864,-1.0167271,-92.982483,-1.02142,-93.034004,-29.129524,38.318527
10915625000,-31.858299,-32.590351,-1.0194647,-93.505989,-1.0182983,-93.617485,-29.254772,38.511284
10917109375,-31.900593,-34.67424,-1.0185075,-94.052032,-1.0158166,-94.169296,-29.12491,40.233463
10918593750,-32.108055,-35.88242,-1.0169646,-94.603111,-1.0211866,-94.712349,-29.252598,39.151894
10920078125,-32.22773,-35.760033,-1.0210845,-95.175896,-1.020146,-95.265602,-29.358984,39.710842
10921562500,-32.344997,-36.795467,-1.0233335,-95.698555,-1.0174814,-95.814919,-29.339069,40.054035
10923046875,-32.488575,-37.557327,-1.0188124,-96.288704,-1.0171093,-96.358559,-29.470469,39.573792
10924531250,-32.704838,-39.235291,-1.021638,-96.816986,-1.0206239,-96.911026,-29.637794,39.944836
10926015625,-32.851891,-41.029819,-1.0175155,-97.355301,-1.0210338,-97.474403,-29.593468,41.724918
10927500000,-33.144463,-42.806919,-1.018883,-97.911156,-1.0163783,-98.0298,-29.893259,41.052048
10928984375,-33.341835,-43.084957,-1.0173277,-98.474602,-1.0188897,-98.569542,-29.813051,41.073952
10930468750,-33.504662,-43.670082,-1.0190319,-99.009331,-1.0203025,-99.126221,-29.931719,41.631409
10931953125,-33.653084,-45.969185,-1.0172364,-99.58075,-1.0191668,-99.663246,-30.063501,42.123962
10933437500,-33.720169,-46.3661,-1.014953,-100.15406,-1.0173601,-100.22855,-30.086628,42.958004
10934921875,-34.005806,-49.682526,-1.0223672,-100.67393,-1.0197303,-100.76324,-30.223936,43.049553
10936406250,-34.102478,-49.26458,-1.0167227,-101.2149,-1.025817,-101.34319,-30.443411,43.550484
10937890625,-34.458809,-50.757881,-1.0219669,-101.79194,-1.0201087,-101.87915,-30.407553,43.283779
10939375000,-34.565006,-54.779037,-1.0175829,-102.31956,-1.0237361,-102.44242,-30.465097,44.288364
10940859375,-34.802223,-53.590496,-1.0193788,-102.90424,-1.0194042,-103.00167,-30.574951,44.769028
10942343750,-35.295727,-56.026863,-1.0211651,-103.43793,-1.0192657,-103.51977,-30.861189,45.406998
10943828125,-35.415272,-58.401901,-1.0206558,-103.98502,-1.019453,-104.07305,-30.789135,46.1092
10945312500,-35.729694,-59.827301,-1.0203563,-104.55592,-1.0175446,-104.63492,-30.829508,46.403561
10946796875,-36.053791,-62.439167,-1.0152687,-105.09713,-1.0200746,-105.18025,-31.08186,47.618599
10948281250,-35.838646,-65.12207,-1.0205966,-105.6254,-1.0206307,-105.73329,-31.095373,48.865383
10949765625,-36.32156,-68.505013,-1.0213456,-106.17863,-1.0216575,-106.2895,-31.285681,48.274242
10951250000,-36.491238,-68.82296,-1.0209383,-106.75564,-1.0197828,-106.83973,-31.346533,50.271786
10952734375,-36.675419,-70.216118,-1.0183829,-107.29903,-1.0197073,-107.3875,-31.301279,50.531612
10954218750,-37.269268,-76.500687,-1.0170074,-107.84515,-1.0202905,-107.96967,-31.365257,50.286949
10955703125,-37.259499,-77.783646,-1.0260514,-108.40144,-1.0207068,-108.51336,-31.497347,50.809971
10957187500,-37.714771,-79.228325,-1.0184691,-108.94557,-1.0202792,-109.05175,-31.557861,53.205894
10958671875,-37.600002,-87.162537,-1.0206928,-109.50229,-1.0212785,-109.57695,-31.550997,54.764858
10960156250,-37.945702,-86.852768,-1.0206274,-110.04379,-1.0197966,-110.1582,-31.6434,53.930744
10961640625,-38.310604,-91.166878,-1.0199221,-110.62278,-1.0198585,-110.711,-31.649958,56.016727
10963125000,-38.553234,-93.326759,-1.0179489,-111.15685,-1.0227515,-111.24869,-31.78496,57.051785
10964609375,-38.720695,-100.12389,-1.0222232,-111.6838,-1.0181874,-111.80362,-32.104927,57.430786
10966093750,-38.547131,-103.34864,-1.0206496,-112.26276,-1.0221648,-112.36008,-31.885693,58.806454
10967578125,-38.82357,-107.18681,-1.0189738,-112.82536,-1.0221289,-112.89816,-31.738031,58.78297
10969062500,-38.428471,-111.53236,-1.0185683,-113.35509,-1.0172354,-113.43763,-31.792057,61.275894
10970546875,-38.776737,-113.86152,-1.0236083,-113.90915,-1.0207435,-113.99052,-31.789036,62.23484
10972031250,-38.593651,-120.15566,-1.0175352,-114.47163,-1.021289,-114.57274,-31.656229,62.485851
10973515625,-38.843048,-124.29671,-1.0200658,-115.03421,-1.0206225,-115.09915,-31.762516,63.482155
10975000000,-38.637596,-126.34768,-1.0233198,-115.58232,-1.0204654,-115.67062,-31.826059,64.356972
10976484375,-38.285503,-133.12701,-1.0193163,-116.13573,-1.0236764,-116.19923,-31.652166,65.128838
10977968750,-38.053143,-135.68172,-1.0224715,-116.69963,-1.0182917,-116.76198,-31.804199,64.954468
10979453125,-38.180107,-137.19438,-1.020436,-117.22353,-1.0202341,-117.35119,-31.640202,67.639969
10980937500,-37.697273,-141.37769,-1.0218687,-117.7682,-1.0204039,-117.86462,-31.64435,67.575424
10982421875,-37.533352,-145.02954,-1.0212682,-118.31986,-1.0193552,-118.42107,-31.634027,68.768738
10983906250,-37.331051,-150.02379,-1.0245976,-118.86883,-1.0207539,-118.98131,-31.663525,69.119774
10985390625,-37.18375,-151.05542,-1.020166,-119.44172,-1.018905,-119.52942,-31.671589,69.030266
10986875000,-36.663731,-152.81172,-1.0213112,-119.98375,-1.0232552,-120.08679,-31.561859,71.083717
10988359375,-36.5798,-156.13423,-1.0211142,-120.55054,-1.0213931,-120.64143,-31.521742,71.368698
10989843750,-36.040821,-161.61703,-1.0234089,-121.07241,-1.0281357,-121.1782,-31.486038,71.403046
10991328125,-35.898067,-159.58124,-1.0208066,-121.65173,-1.0195178,-121.73251,-31.492624,72.289612
10992812500,-35.533062,-161.33066,-1.0208666,-122.20454,-1.0214295,-122.29601,-31.218943,73.48629
10994296875,-35.294102,-163.92549,-1.0228144,-122.7444,-1.0195926,-122.83645,-31.177425,74.168648
10995781250,-35.033131,-166.49475,-1.0193074,-123.29292,-1.0226811,-123.39872,-31.250212,74.540695
10997265625,-34.725918,-167.78004,-1.0186954,-123.85604,-1.0257123,-123.94721,-31.121807,76.16716
10998750000,-34.425869,-168.94684,-1.025432,-124.38428,-1.0240397,-124.48437,-30.980783,75.728806
11000234375,-34.085358,-170.67368,-1.0247962,-124.94446,-1.0216421,-125.04363,-31.049353,76.475128
11001718750,-33.991123,-173.39737,-1.0236771,-125.50903,-1.0198287,-125.5901,-30.821064,76.321083
11003203125,-33.95927,-172.76524,-1.021611,-126.07236,-1.0247704,-126.14989,-30.824173,77.584198
11004687500,-33.4146,-174.59354,-1.0244855,-126.61162,-1.0209161,-126.70181,-30.757643,77.345825
11006171875,-33.298733,-175.84254,-1.0225277,-127.16765,-1.0230485,-127.2551,-30.640923,78.241432
11007656250,-33.076801,-176.73698,-1.0248028,-127.70812,-1.0228485,-127.82709,-30.564108,78.476471
11009140625,-32.872078,-177.56364,-1.0247489,-128.27354,-1.0227989,-128.36917,-30.431746,78.703842
11010625000,-32.567524,-179.79175,-1.0221443,-128.82928,-1.0248932,-128.92711,-30.269884,78.811562
11012109375,-32.360516,-179.28235,-1.0263938,-129.38002,-1.0233872,-129.46979,-30.302166,79.695694
11013593750,-31.997055,179.09444,-1.0264062,-129.92348,-1.0260581,-130.02682,-30.080753,79.572227
11015078125,-31.888067,177.83705,-1.0242562,-130.4518,-1.0227792,-130.56992,-29.983641,79.743912
11016562500,-31.713053,177.70113,-1.0226984,-131.02751,-1.0276684,-131.13145,-30.058014,80.274208
11018046875,-31.632826,177.36171,-1.0244678,-131.58139,-1.0272579,-131.67151,-29.804607,79.168007
11019531250,-31.351326,175.89211,-1.0263819,-132.1391,-1.0235354,-132.22977,-29.774086,80.638481
11021015625,-31.207571,175.95247,-1.0258859,-132.66167,-1.0245128,-132.77753,-29.738119,79.03418
11022500000,-30.980539,174.00488,-1.0298938,-133.22371,-1.0271386,-133.3412,-29.616962,80.855743
11023984375,-30.856972,173.19342,-1.0189996,-133.76047,-1.0232644,-133.90269,-29.499035,80.235161
11025468750,-30.619715,172.3288,-1.0251478,-134.32889,-1.0264834,-134.45403,-29.358759,79.812881
11026953125,-30.399084,172.10704,-1.0256958,-134.89249,-1.0261587,-135.01038,-29.17753,80.963715
11028437500,-30.239351,171.62494,-1.0245385,-135.45958,-1.0264941,-135.53334,-29.162981,79.552368
11029921875,-30.045349,170.81805,-1.0244558,-135.97198,-1.0255716,-136.06958,-29.091024,80.418289
11031406250,-30.131039,169.81415,-1.0276778,-136.53006,-1.0272218,-136.64241,-28.980949,80.324417
11032890625,-29.837301,169.64079,-1.0269303,-137.10692,-1.0246614,-137.18362,-28.828058,79.96299
11034375000,-29.665342,168.33032,-1.0209417,-137.64185,-1.0264339,-137.74847,-28.782902,79.27404
11035859375,-29.732243,168.34254,-1.0296584,-138.1895,-1.0288147,-138.27646,-28.654842,79.265327
11037343750,-29.406206,167.87715,-1.0281593,-138.76019,-1.0294442,-138.83087,-28.645422,79.589752
11038828125,-29.387749,167.02654,-1.0268209,-139.2935,-1.0265974,-139.40193,-28.560598,79.672157
11040312500,-29.264807,166.51874,-1.0280915,-139.8597,-1.0266016,-139.95428,-28.473446,78.230835
11041796875,-29.026817,165.95062,-1.029961,-140.37955,-1.0275558,-140.49431,-28.371197,78.687691
11043281250,-29.084232,164.60089,-1.0295703,-140.95737,-1.0262924,-141.05815,-28.1555,78.741951
11044765625,-28.965902,164.49847,-1.0280938,-141.49484,-1.0299207,-141.61206,-28.287189,78.196556
11046250000,-28.897692,164.49654,-1.0241007,-142.07384,-1.0254047,-142.12453,-28.060659,77.943748
11047734375,-28.786335,163.58095,-1.032668,-142.62244,-1.0317862,-142.70369,-28.030745,78.77858
11049218750,-28.645523,162.47496,-1.0270084,-143.16148,-1.0273731,-143.28374,-27.919996,78.113792
11050703125,-28.601892,161.78276,-1.0274674,-143.70248,-1.0287528,-143.80013,-27.857529,78.021317
11052187500,-28.615822,161.63031,-1.0282003,-144.27037,-1.0272943,-144.37294,-27.776903,77.118385
11053671875,-28.554955,160.66774,-1.0354803,-144.8243,-1.0278108,-144.92706,-27.794012,77.066322
11055156250,-28.51005,160.05791,-1.0287911,-145.35587,-1.0301423,-145.48486,-27.633833,77.15464
