!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Friday, July 17, 2015 16:30:50
!Source: Standard

BEGIN CH4_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
4537812500,-34.968979,-26.232431,-0.46530226,-131.78777,-0.46192232,-131.79883,-37.701809,-63.233932
4538125000,-35.043297,-25.635479,-0.46208829,-131.84953,-0.46100888,-131.87225,-37.682037,-64.549583
4538437500,-35.043976,-25.68479,-0.46368459,-131.94067,-0.45792413,-131.97348,-37.669353,-65.077995
4538750000,-35.040619,-24.954416,-0.46254364,-132.00124,-0.45712411,-132.04849,-37.7197,-65.323486
4539062500,-35.060875,-25.491003,-0.4646908,-132.1111,-0.45744237,-132.14063,-37.73357,-65.771141
4539375000,-34.970127,-25.448235,-0.46473023,-132.20055,-0.45798236,-132.22964,-37.836655,-66.134041
4539687500,-34.928707,-25.905489,-0.46252924,-132.28961,-0.45909145,-132.31398,-38.055801,-65.379913
4540000000,-34.926697,-25.896116,-0.46336356,-132.3705,-0.45992953,-132.40005,-38.13385,-65.274597
4540312500,-34.982506,-25.991116,-0.46280724,-132.4557,-0.46221757,-132.46538,-38.272549,-66.418694
4540625000,-34.986103,-25.392582,-0.4630174,-132.52704,-0.46087173,-132.55238,-38.246616,-67.41761
4540937500,-34.967716,-25.271009,-0.46132866,-132.61488,-0.46126831,-132.6288,-38.269306,-68.050026
4541250000,-35.013031,-24.618128,-0.464012,-132.70229,-0.4598361,-132.70454,-38.286205,-69.6576
4541562500,-35.053619,-24.047363,-0.45968509,-132.77432,-0.46096769,-132.80757,-38.354012,-71.108871
4541875000,-35.018192,-23.963188,-0.46095911,-132.85226,-0.46036923,-132.87721,-38.263477,-71.381554
4542187500,-35.11813,-23.543217,-0.46365261,-132.94838,-0.46111473,-132.96524,-38.105774,-71.673668
4542500000,-35.172245,-23.54767,-0.46224099,-133.01781,-0.46533066,-133.05943,-38.102924,-72.69236
4542812500,-35.147213,-23.837351,-0.46346018,-133.1161,-0.46333325,-133.1299,-38.029015,-72.165382
4543125000,-35.160145,-23.419384,-0.46429977,-133.2019,-0.46392402,-133.23288,-37.923962,-72.83564
4543437500,-35.149548,-23.337055,-0.46211803,-133.28563,-0.46329969,-133.31291,-37.937626,-72.882057
4543750000,-35.091858,-23.160662,-0.4648515,-133.35904,-0.46302474,-133.39606,-38.101059,-73.161942
4544062500,-35.119831,-23.526428,-0.46267638,-133.44974,-0.4622381,-133.4823,-38.248055,-73.495544
4544375000,-35.061695,-23.402853,-0.46330103,-133.53296,-0.46204823,-133.57233,-38.237194,-73.334656
4544687500,-35.127422,-23.408794,-0.4600108,-133.6235,-0.4597148,-133.63995,-38.261715,-73.257179
4545000000,-35.156647,-22.992144,-0.46075433,-133.67973,-0.46062562,-133.73605,-38.258606,-73.83667
4545312500,-35.114964,-22.914515,-0.46216896,-133.75967,-0.46166673,-133.80492,-38.167641,-74.028526
4545625000,-35.172195,-21.966236,-0.45833385,-133.84796,-0.46190369,-133.89165,-38.199635,-74.225685
4545937500,-35.160423,-22.190783,-0.46254313,-133.93077,-0.46052337,-133.97868,-38.183643,-74.39389
4546250000,-35.190266,-21.765854,-0.46271667,-134.01448,-0.46240318,-134.04491,-38.140877,-74.874451
4546562500,-35.242332,-21.731478,-0.46131691,-134.10921,-0.4611018,-134.13884,-38.017708,-76.001015
4546875000,-35.245064,-21.242455,-0.4633314,-134.17558,-0.46152189,-134.20493,-37.996231,-76.963432
4547187500,-35.24115,-21.364298,-0.46212712,-134.27873,-0.46287507,-134.30322,-38.111317,-77.39344
4547500000,-35.235397,-20.312756,-0.46391109,-134.36636,-0.46017191,-134.3831,-38.209404,-78.474907
4547812500,-35.270775,-20.753798,-0.46269256,-134.44983,-0.46267113,-134.47717,-38.257423,-78.889915
4548125000,-35.249283,-19.698807,-0.463162,-134.5143,-0.46327874,-134.5555,-38.282269,-77.729698
4548437500,-35.184124,-19.688705,-0.46194032,-134.61864,-0.46287772,-134.63062,-38.336666,-77.392616
4548750000,-35.163231,-19.094202,-0.46101257,-134.68431,-0.46146154,-134.73506,-38.182983,-76.961662
4549062500,-35.136349,-19.020269,-0.46223593,-134.77876,-0.46324372,-134.82277,-38.153793,-76.660339
4549375000,-35.169044,-19.242805,-0.46445712,-134.8683,-0.4613983,-134.88759,-38.067364,-76.836815
4549687500,-35.117504,-19.529348,-0.4622817,-134.94284,-0.46187571,-134.98531,-38.05014,-77.973465
4550000000,-35.2033,-20.110563,-0.46458429,-135.03876,-0.46242696,-135.05899,-38.121925,-79.061081
4550312500,-35.274303,-20.172014,-0.46460664,-135.11873,-0.46166098,-135.1207,-38.133259,-80.102814
4550625000,-35.337265,-20.204618,-0.46467391,-135.20439,-0.46172112,-135.21344,-38.139442,-80.796608
4550937500,-35.438362,-19.764524,-0.46536198,-135.28363,-0.46226084,-135.30089,-37.976147,-81.77047
4551250000,-35.47567,-19.127949,-0.46495572,-135.38376,-0.46062157,-135.39819,-38.00555,-82.451042
4551562500,-35.443546,-18.660021,-0.46127021,-135.4565,-0.45997822,-135.47215,-38.018051,-83.637497
4551875000,-35.478275,-18.337778,-0.46171021,-135.53409,-0.46098256,-135.55544,-37.902489,-83.902466
4552187500,-35.450363,-17.635298,-0.45915052,-135.627,-0.46284586,-135.6447,-37.955631,-84.164963
4552500000,-35.445015,-17.640522,-0.46104681,-135.70387,-0.46261561,-135.72025,-38.059902,-84.996956
4552812500,-35.414783,-18.14262,-0.46108153,-135.78334,-0.46089324,-135.81094,-38.271225,-84.268768
4553125000,-35.432175,-18.665615,-0.46189839,-135.88058,-0.46358094,-135.87308,-38.161224,-84.823807
4553437500,-35.442169,-18.756968,-0.46236134,-135.94902,-0.46264085,-135.93433,-38.290318,-85.008232
4553750000,-35.453846,-18.940763,-0.46031514,-136.02252,-0.46381298,-136.0249,-38.358727,-85.413788
4554062500,-35.440575,-18.128448,-0.46152949,-136.09016,-0.46264464,-136.12808,-38.286945,-85.262459
4554375000,-35.424736,-18.084942,-0.46076444,-136.19994,-0.46420467,-136.20357,-38.299786,-87.49984
4554687500,-35.401268,-18.113733,-0.4620297,-136.27715,-0.46342024,-136.29875,-38.265652,-88.518463
4555000000,-35.41552,-18.079588,-0.46063593,-136.35825,-0.46483967,-136.37796,-38.18045,-88.393692
4555312500,-35.522854,-17.473867,-0.46105105,-136.42329,-0.46235517,-136.48109,-38.22039,-89.543327
4555625000,-35.582577,-16.866695,-0.46027851,-136.53665,-0.46158892,-136.56184,-38.311001,-90.151459
4555937500,-35.648872,-16.723698,-0.4594762,-136.59084,-0.46117395,-136.63591,-38.483379,-90.294495
4556250000,-35.686993,-16.931665,-0.45937088,-136.69455,-0.46146017,-136.72356,-38.539593,-90.713509
4556562500,-35.70068,-16.14241,-0.45755085,-136.78346,-0.46102297,-136.81245,-38.50399,-90.307663
4556875000,-35.594456,-16.817669,-0.45914206,-136.87633,-0.46437144,-136.89569,-38.418007,-90.160316
4557187500,-35.454632,-17.55892,-0.46191329,-136.96936,-0.46255726,-136.96632,-38.188942,-89.755241
4557500000,-35.389969,-17.412752,-0.46132267,-137.05763,-0.46351975,-137.05502,-38.066509,-90.200821
4557812500,-35.402782,-17.361885,-0.46195269,-137.12053,-0.46335271,-137.13846,-37.871449,-90.744514
4558125000,-35.362495,-17.222788,-0.46299112,-137.20612,-0.46416128,-137.22665,-37.770065,-90.683495
4558437500,-35.484779,-15.52457,-0.46051332,-137.29451,-0.4627654,-137.31461,-38.028606,-92.728439
4558750000,-35.568047,-14.928898,-0.46104237,-137.36946,-0.46023691,-137.39888,-38.263363,-92.886971
4559062500,-35.551369,-13.868934,-0.46180141,-137.45,-0.46399346,-137.4799,-38.445305,-92.849075
4559375000,-35.533695,-13.642603,-0.45999739,-137.54173,-0.46266031,-137.55318,-38.601181,-93.989723
4559687500,-35.531635,-13.440656,-0.46195704,-137.64764,-0.46318662,-137.6499,-38.652981,-93.214485
4560000000,-35.525356,-13.525293,-0.46051916,-137.72456,-0.46458271,-137.72249,-38.628304,-93.478409
4560312500,-35.536461,-14.498546,-0.46223322,-137.80632,-0.46340266,-137.79971,-38.443687,-94.418732
4560625000,-35.586292,-14.443574,-0.46203136,-137.88843,-0.46262076,-137.87592,-38.302303,-94.977104
4560937500,-35.612026,-15.102699,-0.46525106,-137.98747,-0.4614858,-137.96495,-38.138599,-94.807404
4561250000,-35.634541,-14.568555,-0.46212819,-138.05717,-0.46197644,-138.04337,-38.126095,-95.364784
4561562500,-35.661922,-13.979644,-0.46380708,-138.13425,-0.46190372,-138.12573,-37.987564,-95.113792
4561875000,-35.574921,-13.969636,-0.46065357,-138.22165,-0.46264759,-138.21326,-38.097,-95.62925
4562187500,-35.525558,-13.764117,-0.46004567,-138.30499,-0.46252754,-138.29636,-37.973438,-95.988548
4562500000,-35.562927,-13.226208,-0.46209943,-138.37903,-0.46336707,-138.3797,-38.037727,-96.724411
4562812500,-35.5028,-13.027185,-0.46012339,-138.4669,-0.46122295,-138.4791,-38.001831,-96.494011
4563125000,-35.473679,-13.01305,-0.45980126,-138.53186,-0.46215066,-138.56268,-38.121986,-97.38575
4563437500,-35.419434,-12.640533,-0.46035016,-138.6144,-0.46417591,-138.64452,-38.154476,-97.793503
4563750000,-35.44318,-12.566679,-0.45974046,-138.70688,-0.46349344,-138.7307,-38.202988,-97.524971
4564062500,-35.30822,-12.341252,-0.45960289,-138.77219,-0.46313402,-138.83069,-38.225048,-98.234344
4564375000,-35.38007,-12.049798,-0.4603816,-138.85309,-0.46260136,-138.91423,-38.306183,-98.033554
4564687500,-35.366425,-11.74781,-0.46214601,-138.94647,-0.46141884,-138.98004,-38.148167,-99.434921
4565000000,-35.367844,-11.703134,-0.4655908,-139.03131,-0.46216401,-139.0844,-38.117352,-99.504311
4565312500,-35.32336,-11.743846,-0.46242803,-139.12175,-0.45983011,-139.15414,-38.07246,-100.78706
4565625000,-35.3008,-11.977897,-0.4641273,-139.19139,-0.46355516,-139.23708,-38.007393,-100.85304
4565937500,-35.3685,-12.245131,-0.46446964,-139.28345,-0.46080875,-139.32092,-38.006184,-101.80576
4566250000,-35.367214,-12.297315,-0.46278137,-139.36475,-0.45956492,-139.3954,-37.936024,-102.46583
4566562500,-35.472752,-12.692649,-0.46548834,-139.4705,-0.46251613,-139.4823,-37.786846,-102.81774
4566875000,-35.412746,-12.53863,-0.4659439,-139.55408,-0.46347234,-139.54561,-37.863361,-103.13366
4567187500,-35.489998,-12.467934,-0.46505231,-139.63495,-0.46528578,-139.64244,-37.897003,-104.15304
4567500000,-35.537395,-12.045801,-0.46378905,-139.70934,-0.46413842,-139.7271,-37.925915,-103.66345
4567812500,-35.539524,-11.967741,-0.46543166,-139.79219,-0.46372408,-139.77988,-37.917076,-104.08602
4568125000,-35.542614,-11.733548,-0.46510226,-139.88493,-0.46394676,-139.87112,-37.909122,-104.08016
4568437500,-35.609348,-11.487546,-0.46306807,-139.96991,-0.46466577,-139.96037,-37.943573,-103.58949
4568750000,-35.638599,-10.716114,-0.46182445,-140.03528,-0.46623099,-140.03236,-37.993622,-104.66744
4569062500,-35.655426,-9.8444614,-0.46338186,-140.12215,-0.46480465,-140.13297,-37.986847,-105.56827
4569375000,-35.612743,-9.49652,-0.46199217,-140.21498,-0.46461809,-140.21432,-37.961365,-106.98163
4569687500,-35.626163,-9.3484039,-0.46184042,-140.25854,-0.46411398,-140.31236,-37.929295,-108.7409
4570000000,-35.600178,-9.0902653,-0.46050006,-140.35571,-0.46498352,-140.3923,-37.771748,-108.97673
4570312500,-35.569595,-8.9710178,-0.46225816,-140.45715,-0.46491402,-140.48238,-37.869064,-109.17074
4570625000,-35.499176,-9.1847172,-0.46346289,-140.5392,-0.46425581,-140.58142,-37.740406,-109.48383
4570937500,-35.534145,-9.25179,-0.4659681,-140.60455,-0.46581739,-140.65756,-37.703339,-108.43528
4571250000,-35.486225,-9.6139879,-0.46339765,-140.69867,-0.4643276,-140.7509,-37.607601,-109.20241
4571562500,-35.506367,-9.6058941,-0.46363184,-140.78242,-0.46375597,-140.82623,-37.631496,-109.3913
4571875000,-35.523388,-9.4221048,-0.46463883,-140.87756,-0.46427789,-140.89835,-37.660572,-109.62283
4572187500,-35.569477,-9.2098446,-0.46369776,-140.94661,-0.46450263,-140.98045,-37.648888,-110.35646
4572500000,-35.610455,-8.6760702,-0.46187848,-141.04097,-0.46436995,-141.07355,-37.669228,-111.49245
4572812500,-35.61425,-8.7689743,-0.46362141,-141.12192,-0.46500632,-141.15742,-37.603691,-111.55888
4573125000,-35.548859,-7.891294,-0.46058258,-141.20903,-0.46667498,-141.2281,-37.649162,-112.03275
4573437500,-35.448338,-7.6085806,-0.46218634,-141.29695,-0.46359351,-141.31334,-37.763115,-112.19067
4573750000,-35.421665,-7.2561951,-0.46194565,-141.37654,-0.46444795,-141.40317,-37.771408,-111.47786
4574062500,-35.444691,-7.1194887,-0.46273854,-141.45633,-0.46601921,-141.46729,-37.770153,-111.81144
4574375000,-35.324913,-6.7746553,-0.46419796,-141.54512,-0.46433806,-141.57454,-37.712513,-111.84951
4574687500,-35.399181,-6.9308033,-0.4633562,-141.64059,-0.46611589,-141.64674,-37.630219,-112.31884
4575000000,-35.445984,-6.6277089,-0.46481681,-141.71425,-0.46365064,-141.73912,-37.529343,-112.9376
4575312500,-35.491596,-7.3561463,-0.46461296,-141.78072,-0.46572652,-141.80708,-37.502251,-113.20849
4575625000,-35.511963,-6.8126416,-0.46519616,-141.88527,-0.46401331,-141.90576,-37.51432,-113.58157
4575937500,-35.511227,-6.8487344,-0.46599135,-141.94908,-0.4665651,-141.98993,-37.38945,-114.35365
4576250000,-35.44109,-5.704947,-0.46449912,-142.03351,-0.46255779,-142.0818,-37.432583,-114.06706
4576562500,-35.378593,-5.4019537,-0.46510175,-142.13246,-0.46362635,-142.16647,-37.588917,-114.76685
4576875000,-35.323807,-4.7659202,-0.46396333,-142.20137,-0.46142468,-142.24619,-37.653252,-114.70972
4577187500,-35.294361,-4.5949893,-0.46287492,-142.29088,-0.46339902,-142.3147,-37.809212,-115.61293
4577500000,-35.272034,-4.2138829,-0.46604288,-142.37686,-0.46304494,-142.40234,-37.656231,-116.22631
4577812500,-35.38813,-4.3995104,-0.46385452,-142.43422,-0.4630928,-142.48152,-37.587803,-117.48043
4578125000,-35.518188,-4.2348814,-0.46264142,-142.52849,-0.46355012,-142.57518,-37.540169,-118.59759
4578437500,-35.55521,-4.3993464,-0.46293271,-142.61917,-0.4624159,-142.65997,-37.510529,-118.42016
4578750000,-35.596443,-4.2081957,-0.46136296,-142.70525,-0.46391213,-142.73679,-37.440582,-119.24083
4579062500,-35.610119,-4.1943359,-0.46123594,-142.78711,-0.46475637,-142.82227,-37.491211,-119.09989
4579375000,-35.553108,-4.0891967,-0.46174768,-142.86263,-0.46267805,-142.9126,-37.49992,-119.21352
4579687500,-35.60532,-4.5010285,-0.46258396,-142.96313,-0.46196437,-142.97346,-37.635582,-119.33134
4580000000,-35.542534,-4.1884336,-0.46504718,-143.02835,-0.46286175,-143.06084,-37.535873,-119.03438
4580312500,-35.529903,-4.2162213,-0.46407619,-143.1129,-0.46278247,-143.13858,-37.565865,-119.53297
4580625000,-35.424507,-3.9235771,-0.46504107,-143.20306,-0.4642801,-143.20447,-37.384094,-120.11157
4580937500,-35.33173,-4.6220622,-0.46539572,-143.29639,-0.46618754,-143.30728,-37.30365,-120.61419
4581250000,-35.277798,-4.1182652,-0.46487731,-143.36909,-0.46406659,-143.40654,-37.268463,-120.13708
4581562500,-35.225491,-4.2500567,-0.46657482,-143.43265,-0.46388939,-143.47585,-37.19685,-120.1629
4581875000,-35.171741,-4.3293862,-0.46457869,-143.53395,-0.46333331,-143.56796,-37.167374,-120.44562
4582187500,-35.297333,-3.4575732,-0.46523213,-143.62477,-0.46406505,-143.66255,-37.119823,-120.99371
4582500000,-35.38588,-2.6483178,-0.46297675,-143.7067,-0.46227366,-143.74597,-37.173851,-120.68395
4582812500,-35.337475,-1.9701625,-0.46236885,-143.77571,-0.46469536,-143.83685,-37.163128,-121.00406
4583125000,-35.294857,-1.1687788,-0.46399632,-143.88438,-0.46439943,-143.91895,-37.201344,-121.79341
4583437500,-35.240318,-1.4564824,-0.46304768,-143.9574,-0.4668,-144.01082,-37.257999,-122.4359
4583750000,-35.126232,-2.0314651,-0.46287933,-144.03738,-0.46464011,-144.09375,-37.278603,-122.81542
4584062500,-35.052673,-2.3233585,-0.46399295,-144.12381,-0.46596321,-144.1617,-37.221291,-124.38471
4584375000,-34.977276,-2.5398633,-0.46139047,-144.21391,-0.46689114,-144.24524,-37.225765,-124.5209
4584687500,-35.015831,-2.8872912,-0.46146536,-144.29333,-0.46779308,-144.30951,-37.247677,-125.9662
4585000000,-34.942024,-3.2709675,-0.4605903,-144.38852,-0.46581599,-144.39638,-37.264557,-125.3679
4585312500,-35.023048,-2.8090522,-0.45891908,-144.46642,-0.46841761,-144.47337,-37.25597,-125.87138
4585625000,-34.929344,-2.6909478,-0.46187586,-144.53995,-0.47014681,-144.56253,-37.205933,-125.26249
4585937500,-34.9436,-2.3164899,-0.46052384,-144.63489,-0.46709794,-144.65704,-37.174595,-125.62199
4586250000,-34.925961,-1.4521586,-0.4615418,-144.7256,-0.46669999,-144.73508,-37.071865,-125.72458
4586562500,-34.984066,-1.0598871,-0.46343011,-144.78366,-0.46692768,-144.83171,-36.908466,-126.37258
4586875000,-34.953266,0.02126712,-0.46247521,-144.86922,-0.46626568,-144.91083,-36.74308,-126.74104
4587187500,-34.905491,0.41091233,-0.46434459,-144.95726,-0.46578744,-144.98004,-36.736694,-127.17237
4587500000,-34.895817,1.1969969,-0.4637351,-145.04578,-0.46553329,-145.06049,-36.591507,-127.82548
4587812500,-34.870995,1.5384299,-0.46689093,-145.12619,-0.46450713,-145.15605,-36.653851,-127.58624
4588125000,-34.881737,1.7153767,-0.46371302,-145.21014,-0.46173865,-145.23701,-36.639904,-127.95921
4588437500,-34.946484,1.2602228,-0.46472883,-145.29729,-0.46309569,-145.31639,-36.733685,-127.92386
4588750000,-34.971355,1.0307648,-0.4626334,-145.40144,-0.46273685,-145.41545,-36.80698,-128.35272
4589062500,-35.050667,1.3297706,-0.46320942,-145.46883,-0.46433714,-145.49052,-36.830982,-129.06055
4589375000,-35.094269,1.7436081,-0.46570504,-145.55026,-0.46299884,-145.5726,-36.861076,-128.72627
4589687500,-35.088997,1.4061327,-0.46324977,-145.6407,-0.46621689,-145.64182,-36.737801,-129.37616
4590000000,-35.158627,1.952899,-0.46464241,-145.71484,-0.46679124,-145.74304,-36.650291,-128.81914
4590312500,-35.122982,2.0682666,-0.4627462,-145.79659,-0.46510071,-145.82031,-36.652416,-129.23735
4590625000,-35.10688,1.8365175,-0.46480247,-145.88432,-0.46763915,-145.91379,-36.503319,-129.53145
4590937500,-35.083775,1.0564158,-0.46512815,-145.96268,-0.46662974,-145.97873,-36.525158,-130.13925
4591250000,-35.020111,0.48719388,-0.46368477,-146.02141,-0.4678621,-146.07745,-36.441711,-131.15419
4591562500,-34.937988,0.38255242,-0.46231148,-146.12627,-0.46597993,-146.16809,-36.594612,-131.56769
4591875000,-34.877834,-0.42122224,-0.46647146,-146.2048,-0.46635327,-146.24519,-36.689796,-132.12521
4592187500,-34.856762,-0.42923295,-0.46436343,-146.29309,-0.46632996,-146.31731,-36.722572,-132.62111
4592500000,-34.93079,0.47280282,-0.46397513,-146.35666,-0.46488217,-146.41855,-36.571625,-132.84613
4592812500,-34.938236,0.97191286,-0.4667654,-146.45526,-0.46531904,-146.48453,-36.553848,-133.29411
4593125000,-34.955849,1.5343063,-0.46536863,-146.5629,-0.46705902,-146.56781,-36.442295,-133.96577
4593437500,-34.97147,2.1054869,-0.46637198,-146.62686,-0.46683869,-146.65221,-36.405972,-133.75026
4593750000,-35.04266,2.3304112,-0.46597213,-146.72499,-0.46343535,-146.72113,-36.330048,-134.26331
4594062500,-34.94635,2.9367282,-0.46572253,-146.81184,-0.46217445,-146.81331,-36.442032,-133.60786
4594375000,-34.932526,3.0704474,-0.46746996,-146.89159,-0.46150574,-146.8887,-36.434963,-134.19781
4594687500,-34.918625,2.6727133,-0.4679459,-146.96541,-0.4639658,-146.99161,-36.367554,-133.98465
4595000000,-34.939476,3.0148311,-0.47089463,-147.05882,-0.46450132,-147.07187,-36.422024,-134.49431
4595312500,-34.924923,3.2440095,-0.46770105,-147.13899,-0.46241111,-147.16177,-36.342232,-135.28416
4595625000,-34.824429,3.4847462,-0.46441364,-147.22307,-0.46620172,-147.22827,-36.309059,-136.04736
4595937500,-34.975506,3.7985103,-0.4665727,-147.31616,-0.46699011,-147.33127,-36.159264,-136.73453
4596250000,-34.918758,3.7341208,-0.46512109,-147.40018,-0.46457314,-147.42085,-36.092979,-137.41364
4596562500,-34.923061,3.735939,-0.46529278,-147.4687,-0.46527725,-147.50786,-35.976555,-137.73457
4596875000,-34.890827,4.2793207,-0.46530795,-147.57843,-0.46626884,-147.58345,-35.97448,-137.10556
4597187500,-34.846329,4.2433972,-0.46506712,-147.65837,-0.46402615,-147.65752,-36.020363,-136.41248
4597500000,-34.753967,3.7425911,-0.4653815,-147.74913,-0.46606547,-147.73251,-36.020042,-136.77342
4597812500,-34.656002,4.015327,-0.46751845,-147.82306,-0.46449611,-147.81744,-36.084763,-136.44217
4598125000,-34.720005,4.304718,-0.46980003,-147.8949,-0.46373549,-147.90627,-36.097282,-137.06508
4598437500,-34.677944,4.3932438,-0.46585622,-147.98096,-0.46581814,-147.9935,-36.128727,-137.97003
4598750000,-34.811802,4.2059803,-0.4680804,-148.06667,-0.46570075,-148.07135,-36.127586,-139.20476
4599062500,-34.733429,4.2270007,-0.46375382,-148.15108,-0.46579769,-148.15427,-36.030834,-140.08136
4599375000,-34.754829,4.7035127,-0.46702307,-148.22993,-0.46583703,-148.23615,-35.967606,-140.22255
4599687500,-34.739311,5.1892834,-0.46454087,-148.3214,-0.46421853,-148.33086,-35.949394,-140.82658
4600000000,-34.6679,5.2263584,-0.46562165,-148.39023,-0.46284762,-148.40303,-35.962086,-140.57756
4600312500,-34.561131,5.4784932,-0.46596172,-148.46986,-0.46458325,-148.49872,-35.929684,-140.30052
4600625000,-34.538322,5.5261703,-0.46605203,-148.55676,-0.46507826,-148.57062,-36.034901,-140.58533
4600937500,-34.476234,6.1520057,-0.4666003,-148.6235,-0.4620755,-148.67436,-35.943409,-140.5163
4601250000,-34.427521,6.0570302,-0.4661766,-148.71454,-0.46340111,-148.74516,-35.921223,-140.43393
4601562500,-34.364357,6.090476,-0.46600595,-148.79295,-0.46714228,-148.82684,-35.873131,-141.21829
4601875000,-34.406738,6.5952792,-0.46433052,-148.88643,-0.46639782,-148.90845,-35.707218,-141.78139
4602187500,-34.331459,6.1883116,-0.4649376,-148.97148,-0.46858835,-149.00417,-35.640057,-142.35013
4602500000,-34.381191,5.9277534,-0.46877092,-149.06119,-0.46970561,-149.07675,-35.69175,-142.50598
4602812500,-34.386051,6.1843286,-0.46745086,-149.14783,-0.46721378,-149.15317,-35.658962,-142.45116
4603125000,-34.415752,6.8233223,-0.46550816,-149.21559,-0.46872917,-149.24911,-35.672802,-142.53979
4603437500,-34.442444,7.4407339,-0.46710426,-149.3152,-0.46845427,-149.34131,-35.742741,-142.65842
4603750000,-34.535469,7.7520742,-0.46882686,-149.39346,-0.46485484,-149.43341,-35.773479,-142.54749
4604062500,-34.467743,8.4535151,-0.46680963,-149.4747,-0.46549132,-149.49956,-35.784973,-142.54477
4604375000,-34.365467,7.9433513,-0.46571904,-149.54547,-0.46603066,-149.58705,-35.742268,-143.06937
4604687500,-34.306152,7.840096,-0.4643659,-149.63441,-0.4650667,-149.67932,-35.700397,-144.13669
4605000000,-34.288261,7.0486927,-0.46771607,-149.74319,-0.46619323,-149.76872,-35.633312,-144.43802
4605312500,-34.25013,6.6350322,-0.46456546,-149.81671,-0.46675685,-149.82553,-35.543282,-145.76466
4605625000,-34.290291,6.7142248,-0.46396109,-149.89821,-0.46272162,-149.90787,-35.412094,-145.50697
4605937500,-34.278748,6.743124,-0.46386251,-149.99454,-0.46835908,-149.97731,-35.331944,-145.70381
4606250000,-34.285,6.6316533,-0.4641028,-150.06731,-0.46547803,-150.07799,-35.319286,-145.26962
4606562500,-34.28791,7.4322848,-0.46394551,-150.15834,-0.46871501,-150.16106,-35.263412,-145.87286
4606875000,-34.261478,8.0006056,-0.46511552,-150.23633,-0.47057784,-150.22449,-35.207268,-146.34764
4607187500,-34.316643,8.3258228,-0.46401188,-150.30579,-0.47127038,-150.30807,-35.248569,-146.64291
4607500000,-34.277527,8.4570646,-0.46872395,-150.40211,-0.46540216,-150.41545,-35.260811,-146.52094
4607812500,-34.29356,8.769042,-0.46689916,-150.48456,-0.46547621,-150.49629,-35.288548,-147.3983
4608125000,-34.271603,9.0124254,-0.46797845,-150.55727,-0.46779931,-150.58501,-35.275085,-147.63606
4608437500,-34.220367,9.2247362,-0.46699837,-150.62897,-0.46642655,-150.66106,-35.310577,-148.08179
4608750000,-34.154316,8.5359287,-0.46731505,-150.71951,-0.46643519,-150.73706,-35.198895,-148.28435
4609062500,-34.15765,8.3645859,-0.46738738,-150.79427,-0.46485624,-150.82202,-35.105549,-148.51239
4609375000,-34.129498,8.3875284,-0.46483657,-150.88503,-0.4641307,-150.91521,-35.039368,-148.59673
4609687500,-34.166092,7.6889429,-0.46682939,-150.96738,-0.46607366,-150.98683,-35.051098,-148.65823
4610000000,-34.142811,8.0723619,-0.46667871,-151.03035,-0.46415287,-151.08792,-34.938171,-149.02344
4610312500,-34.191692,8.2587385,-0.4682346,-151.12796,-0.46587715,-151.16345,-34.877266,-149.54398
4610625000,-34.169025,8.7275639,-0.46636188,-151.22209,-0.46739134,-151.23999,-34.924828,-149.83174
4610937500,-34.221138,8.8103924,-0.46632749,-151.30441,-0.46630836,-151.31036,-34.879601,-149.77895
4611250000,-34.199646,9.0982533,-0.46764159,-151.39183,-0.46484119,-151.39755,-34.866619,-149.92737
4611562500,-34.172447,9.5951519,-0.46570885,-151.47008,-0.46356726,-151.5014,-34.839413,-150.20399
4611875000,-34.098824,9.8364601,-0.4691951,-151.5631,-0.46286792,-151.5818,-34.858952,-150.1176
4612187500,-34.060799,9.7013988,-0.46996278,-151.64368,-0.46508512,-151.65785,-34.933765,-150.37885
4612500000,-34.035622,10.150841,-0.46993971,-151.7243,-0.46489164,-151.75642,-34.898182,-150.13463
4612812500,-33.972752,9.8945456,-0.46693882,-151.81491,-0.46344644,-151.83434,-34.904514,-150.65558
4613125000,-33.983265,10.05641,-0.46774969,-151.87897,-0.46503705,-151.91916,-34.921268,-150.42883
4613437500,-33.9426,9.8759489,-0.46705347,-151.98177,-0.46499595,-151.99217,-34.892883,-151.33156
4613750000,-33.939079,10.065808,-0.4683333,-152.07259,-0.46705744,-152.07985,-34.806515,-151.56218
4614062500,-33.914902,10.286293,-0.46581444,-152.14738,-0.46843395,-152.15231,-34.841022,-152.05022
4614375000,-33.916832,10.168303,-0.46439913,-152.22928,-0.46605143,-152.24103,-34.798347,-152.44908
4614687500,-33.89621,10.194763,-0.46723941,-152.30327,-0.46765962,-152.32239,-34.786255,-152.37471
4615000000,-33.872982,10.021838,-0.46740371,-152.38138,-0.46597776,-152.4019,-34.764881,-152.51794
4615312500,-33.883945,9.965826,-0.46688405,-152.48692,-0.46574548,-152.4881,-34.761799,-152.6171
4615625000,-33.854198,10.067226,-0.46954626,-152.57333,-0.4655109,-152.58116,-34.808357,-153.14476
4615937500,-33.896309,10.142957,-0.4670814,-152.64455,-0.46775037,-152.66092,-34.763649,-153.32127
