!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Friday, July 17, 2015 16:39:20
!Source: Standard

BEGIN CH4_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
6362187500,-34.342899,20.894741,-0.6020053,-51.324844,-0.60120165,-51.349182,-32.29314,65.878235
6362500000,-34.457058,20.234137,-0.59962332,-51.408722,-0.60284114,-51.439518,-32.270031,66.110443
6362812500,-34.464626,19.8279,-0.60087627,-51.519604,-0.59999698,-51.519512,-32.25201,66.059273
6363125000,-34.517174,19.963074,-0.60029036,-51.603455,-0.60182232,-51.609642,-32.363575,66.254707
6363437500,-34.655247,19.773338,-0.60388964,-51.68515,-0.60018975,-51.696007,-32.42609,66.356049
6363750000,-34.711346,20.128206,-0.60371238,-51.76738,-0.60337049,-51.79575,-32.552616,66.57032
6364062500,-34.721798,20.237646,-0.60529274,-51.862324,-0.59995764,-51.89064,-32.574554,66.446129
6364375000,-34.785042,20.53059,-0.60193151,-51.963856,-0.59942633,-51.981205,-32.609081,66.735153
6364687500,-34.767216,19.469486,-0.60398084,-52.049358,-0.59992063,-52.063957,-32.610947,66.994919
6365000000,-34.757507,18.335815,-0.60227746,-52.137806,-0.59865636,-52.153618,-32.503925,66.830086
6365312500,-34.802528,17.588472,-0.60312533,-52.222424,-0.59945923,-52.240524,-32.484333,66.9907
6365625000,-34.85178,16.943371,-0.60309619,-52.340424,-0.6020056,-52.319801,-32.428802,67.193634
6365937500,-34.933273,15.77147,-0.60280269,-52.41153,-0.60098135,-52.411114,-32.385609,67.33976
6366250000,-34.966591,16.190676,-0.60427254,-52.507599,-0.59858221,-52.519188,-32.467152,66.968552
6366562500,-35.119041,16.621012,-0.60254741,-52.594273,-0.5995751,-52.608391,-32.520252,67.223953
6366875000,-35.084,17.043722,-0.60026318,-52.698299,-0.59926128,-52.696873,-32.556946,67.026268
6367187500,-35.092003,17.566586,-0.60060173,-52.792286,-0.60023057,-52.790535,-32.601177,66.953438
6367500000,-35.084042,17.600927,-0.60089296,-52.88866,-0.59996879,-52.875938,-32.576096,67.217323
6367812500,-35.090775,16.986946,-0.59999585,-52.961948,-0.60039181,-52.96767,-32.600281,67.271523
6368125000,-35.048737,16.525511,-0.60064042,-53.068783,-0.60255587,-53.054096,-32.603039,67.653107
6368437500,-35.056282,15.579926,-0.59990245,-53.149288,-0.60219169,-53.147602,-32.618675,67.94973
6368750000,-35.127586,15.06593,-0.59803259,-53.232201,-0.60219365,-53.251133,-32.532909,68.356468
6369062500,-35.196499,14.537028,-0.59779459,-53.312332,-0.60418165,-53.316154,-32.534706,68.381363
6369375000,-35.285091,14.843379,-0.59828174,-53.427986,-0.59848213,-53.412151,-32.544388,68.871704
6369687500,-35.348717,15.135375,-0.60056031,-53.501328,-0.59987587,-53.50655,-32.585804,69.080536
6370000000,-35.409344,15.942232,-0.60141861,-53.598896,-0.6003074,-53.616299,-32.646645,68.58757
6370312500,-35.363438,15.712912,-0.60035396,-53.689545,-0.59858292,-53.698246,-32.651741,68.59597
6370625000,-35.41074,15.643162,-0.60283488,-53.783886,-0.59897083,-53.782616,-32.658615,68.753387
6370937500,-35.452213,15.259871,-0.60170889,-53.884075,-0.59802771,-53.877789,-32.670063,68.841202
6371250000,-35.466637,14.635201,-0.59999901,-53.968826,-0.59843838,-53.962109,-32.641876,68.756165
6371562500,-35.481159,13.25966,-0.60099465,-54.050774,-0.60035491,-54.055401,-32.621155,68.684189
6371875000,-35.512375,13.166726,-0.60120982,-54.150337,-0.60151571,-54.141926,-32.62056,68.845375
6372187500,-35.54882,13.002693,-0.60130757,-54.238239,-0.60071355,-54.251907,-32.641747,69.323547
6372500000,-35.533669,11.600099,-0.6010381,-54.345779,-0.6016441,-54.317371,-32.673958,69.135925
6372812500,-35.482723,11.122642,-0.60182309,-54.428226,-0.59979224,-54.417442,-32.641678,69.471527
6373125000,-35.534153,10.485847,-0.59942275,-54.512341,-0.60184228,-54.501423,-32.643894,70.054321
6373437500,-35.47229,10.172928,-0.599639,-54.637363,-0.59942824,-54.626846,-32.695724,70.152802
6373750000,-35.510277,10.587525,-0.60183418,-54.720142,-0.60057026,-54.701462,-32.788651,70.107613
6374062500,-35.443356,10.592674,-0.60176247,-54.790028,-0.60258859,-54.805027,-32.781555,70.512199
6374375000,-35.39875,11.213055,-0.60224557,-54.888519,-0.59827244,-54.901413,-32.85778,70.404053
6374687500,-35.35648,11.50158,-0.6009987,-54.960438,-0.59838188,-54.990166,-32.879379,70.354668
6375000000,-35.293697,11.547058,-0.60369623,-55.061615,-0.59985745,-55.0928,-32.946854,70.347542
6375312500,-35.37141,10.870622,-0.60209483,-55.134464,-0.60097969,-55.170597,-32.945351,70.562241
6375625000,-35.412411,10.968349,-0.60423201,-55.255131,-0.59979075,-55.247639,-32.922848,70.641052
6375937500,-35.514996,10.171537,-0.5992893,-55.330528,-0.60190386,-55.333542,-32.931377,71.08419
6376250000,-35.571896,9.8487244,-0.59893173,-55.42078,-0.60249788,-55.422577,-32.914661,71.239777
6376562500,-35.605125,8.7905912,-0.59738374,-55.491035,-0.60136062,-55.502171,-32.874088,71.231918
6376875000,-35.720436,7.5646896,-0.60132217,-55.5895,-0.60151291,-55.609074,-32.849876,71.443474
6377187500,-35.862206,6.0819707,-0.59967196,-55.671471,-0.60008514,-55.69545,-32.880268,71.184593
6377500000,-36.001953,4.8379087,-0.59961295,-55.762005,-0.60159606,-55.788387,-32.845345,71.503624
6377812500,-36.042919,4.5776315,-0.60226691,-55.864307,-0.60247457,-55.880405,-32.84549,71.325272
6378125000,-36.120678,4.0151448,-0.60139287,-55.958843,-0.60137129,-55.976837,-32.828266,71.25248
6378437500,-36.103401,4.8880644,-0.6018073,-56.046265,-0.60262251,-56.043808,-32.896137,71.079163
6378750000,-36.131336,5.3541708,-0.60120451,-56.159756,-0.60087121,-56.139744,-32.865597,71.320801
6379062500,-36.017799,5.2247252,-0.601394,-56.258884,-0.59869325,-56.228027,-32.885956,71.262871
6379375000,-36.080017,5.6023827,-0.5977636,-56.334255,-0.60225523,-56.31303,-32.893948,71.135063
6379687500,-36.025146,5.2064896,-0.59891337,-56.446259,-0.60236484,-56.427002,-32.948845,71.313828
6380000000,-36.043617,5.0106006,-0.60107672,-56.51825,-0.60414088,-56.510246,-32.93214,71.646317
6380312500,-36.131874,4.6182289,-0.5970884,-56.605576,-0.60326308,-56.612473,-33.002132,72.244568
6380625000,-36.125069,4.3782964,-0.60061383,-56.695869,-0.60190195,-56.718147,-33.045486,72.198402
6380937500,-36.202633,4.0356517,-0.5989809,-56.77512,-0.60139656,-56.794769,-33.094559,72.853569
6381250000,-36.241718,3.8509059,-0.60228765,-56.844288,-0.60475212,-56.889164,-33.207249,72.963425
6381562500,-36.368103,4.213944,-0.60039252,-56.963348,-0.60102302,-56.991375,-33.209496,72.901962
6381875000,-36.359158,4.0189109,-0.60459244,-57.058578,-0.60268283,-57.067097,-33.258598,73.214684
6382187500,-36.379292,3.9219224,-0.60370451,-57.135712,-0.60049313,-57.154457,-33.340611,73.378883
6382500000,-36.436039,3.944675,-0.60011554,-57.226498,-0.60027826,-57.25489,-33.35281,73.285721
6382812500,-36.502026,2.3912554,-0.60148996,-57.328045,-0.60052079,-57.348934,-33.352158,73.329887
6383125000,-36.580639,2.0108354,-0.60375595,-57.413757,-0.60149384,-57.413944,-33.316494,73.463989
6383437500,-36.574425,1.1497716,-0.59935623,-57.498253,-0.5978604,-57.509666,-33.219067,73.149185
6383750000,-36.523235,0.2210598,-0.60356784,-57.613022,-0.60214746,-57.59288,-33.270657,73.172531
6384062500,-36.480473,0.2132864,-0.60093993,-57.680721,-0.59862757,-57.681919,-33.196243,73.999886
6384375000,-36.410706,-0.56550902,-0.60291415,-57.798325,-0.60205197,-57.789562,-33.265522,73.70652
6384687500,-36.338348,-0.48350924,-0.60184002,-57.881557,-0.60278326,-57.871838,-33.286861,73.959747
6385000000,-36.35463,-0.44584039,-0.60151136,-57.967747,-0.6005441,-57.967911,-33.302197,74.197769
6385312500,-36.464123,-0.63726193,-0.60301405,-58.068268,-0.60099334,-58.062817,-33.335709,73.869392
6385625000,-36.594715,-1.2150859,-0.60149288,-58.161526,-0.60157567,-58.140743,-33.426392,73.906799
6385937500,-36.776741,-1.5232989,-0.600142,-58.266582,-0.5996272,-58.2561,-33.405445,73.411552
6386250000,-36.842518,-1.998857,-0.60268784,-58.338867,-0.60091478,-58.327923,-33.418415,73.151207
6386562500,-36.898632,-2.1275396,-0.60312277,-58.432407,-0.5995937,-58.426361,-33.476135,73.35009
6386875000,-36.878258,-2.7895746,-0.60274702,-58.513069,-0.60080856,-58.509026,-33.4324,73.539497
6387187500,-36.76181,-2.8632357,-0.60289371,-58.606071,-0.60060447,-58.617771,-33.361881,74.526855
6387500000,-36.617062,-3.4869244,-0.59971577,-58.694328,-0.59973937,-58.706242,-33.301201,75.334068
6387812500,-36.568024,-3.1290121,-0.60069013,-58.784954,-0.60084617,-58.799549,-33.368465,76.048569
6388125000,-36.565079,-4.183527,-0.60108757,-58.875057,-0.59737092,-58.885895,-33.387859,76.525345
6388437500,-36.612579,-4.7145486,-0.60233265,-58.950825,-0.60224527,-58.987022,-33.407978,76.610435
6388750000,-36.725521,-4.382112,-0.60412461,-59.045414,-0.59730995,-59.090672,-33.454384,75.927711
6389062500,-36.694595,-5.2780972,-0.60349566,-59.136864,-0.59671712,-59.178432,-33.414055,75.774361
6389375000,-36.814224,-4.9174042,-0.60212189,-59.222775,-0.59917331,-59.266701,-33.481804,75.429405
6389687500,-36.850842,-4.4888511,-0.6010111,-59.325317,-0.59946364,-59.346352,-33.487129,75.043663
6390000000,-36.876755,-5.8251677,-0.60169709,-59.419449,-0.59751296,-59.440418,-33.509605,75.503891
6390312500,-36.836338,-6.1825609,-0.6007002,-59.505707,-0.60174841,-59.540604,-33.496307,75.703224
6390625000,-36.805218,-6.5230618,-0.59965563,-59.598087,-0.6011762,-59.621799,-33.503078,76.733551
6390937500,-36.796497,-6.7813015,-0.59987813,-59.692448,-0.6007579,-59.709877,-33.488667,77.170952
6391250000,-36.815437,-7.1453209,-0.59829766,-59.786407,-0.60370147,-59.787727,-33.558811,77.036133
6391562500,-36.959396,-7.7836642,-0.6013549,-59.870312,-0.60095805,-59.885185,-33.480103,77.301247
6391875000,-36.935833,-7.8323998,-0.60275841,-59.983891,-0.60064411,-59.957409,-33.412796,77.194801
6392187500,-37.009693,-7.8592381,-0.60295874,-60.095051,-0.59892642,-60.056168,-33.354023,76.551979
6392500000,-37.134708,-7.8910303,-0.60407829,-60.166515,-0.5954628,-60.154911,-33.318504,76.343452
6392812500,-37.192204,-8.6630516,-0.60520893,-60.269814,-0.59614664,-60.229073,-33.367191,76.006363
6393125000,-37.290798,-9.0719824,-0.60379463,-60.343464,-0.59652704,-60.343151,-33.384266,76.129173
6393437500,-37.23682,-8.668169,-0.60106438,-60.442318,-0.59973675,-60.446239,-33.519367,76.329422
6393750000,-37.207485,-9.3417959,-0.60364097,-60.532204,-0.59915668,-60.542953,-33.583824,76.826363
6394062500,-37.211174,-9.9005575,-0.59935927,-60.604427,-0.5999071,-60.644142,-33.524536,77.01693
6394375000,-37.166981,-10.249042,-0.60128129,-60.673412,-0.60042858,-60.743031,-33.588291,77.584251
6394687500,-37.128044,-10.054803,-0.59940428,-60.761768,-0.59932089,-60.811584,-33.575764,77.904694
6395000000,-37.134937,-10.610844,-0.59818619,-60.866112,-0.5992527,-60.896191,-33.557957,77.780716
6395312500,-37.155586,-10.590258,-0.59897351,-60.960403,-0.59872293,-60.991917,-33.553871,77.94944
6395625000,-36.982399,-11.381492,-0.59781712,-61.041981,-0.60121548,-61.087368,-33.559883,78.462067
6395937500,-36.992092,-12.596549,-0.59993154,-61.147194,-0.60289645,-61.168266,-33.50806,78.199585
6396250000,-37.167164,-14.262951,-0.60091394,-61.23682,-0.60191125,-61.246704,-33.587982,79.056625
6396562500,-37.149502,-15.092275,-0.60408926,-61.326931,-0.6028651,-61.332462,-33.581356,79.288254
6396875000,-37.249821,-16.371759,-0.60331619,-61.404808,-0.60354668,-61.431705,-33.561058,79.626068
6397187500,-37.36454,-17.589022,-0.60187101,-61.504261,-0.60573453,-61.526665,-33.592834,79.947105
6397500000,-37.466198,-17.540297,-0.60149103,-61.602802,-0.60446543,-61.594955,-33.587074,79.281723
6397812500,-37.567822,-17.782711,-0.60249537,-61.695583,-0.60330689,-61.7108,-33.64212,79.598244
6398125000,-37.622326,-17.56111,-0.60141128,-61.772354,-0.60314929,-61.793556,-33.58107,79.289215
6398437500,-37.722469,-17.546423,-0.60491902,-61.883427,-0.60201591,-61.910427,-33.679478,79.074059
6398750000,-37.745045,-18.548019,-0.60263932,-61.958729,-0.59841472,-61.984249,-33.679935,79.265663
6399062500,-37.620949,-17.792351,-0.60173011,-62.045185,-0.60309458,-62.076714,-33.729252,79.150566
6399375000,-37.55368,-18.274223,-0.60546082,-62.147209,-0.6020394,-62.166027,-33.764343,79.434608
6399687500,-37.417973,-18.673899,-0.60483998,-62.233509,-0.60431617,-62.262291,-33.753399,79.782715
6400000000,-37.338486,-18.668961,-0.60241532,-62.338646,-0.60413504,-62.347702,-33.781605,79.624786
6400312500,-37.344006,-19.361902,-0.60462582,-62.444569,-0.60291672,-62.440033,-33.703705,79.872894
6400625000,-37.308647,-20.597164,-0.60438371,-62.534733,-0.6025306,-62.523388,-33.70414,79.866653
6400937500,-37.339375,-21.889832,-0.60341495,-62.608582,-0.60356301,-62.626251,-33.661118,80.294624
6401250000,-37.336739,-22.385193,-0.60591626,-62.689362,-0.60117042,-62.698475,-33.657478,80.476433
6401562500,-37.438,-23.358442,-0.60385972,-62.791752,-0.60169923,-62.802109,-33.61792,80.405548
6401875000,-37.463676,-23.708611,-0.6028893,-62.88765,-0.59894693,-62.879936,-33.632271,80.775864
6402187500,-37.557381,-23.600603,-0.60345459,-62.963997,-0.60360438,-62.976292,-33.683891,81.51712
6402500000,-37.709702,-23.126373,-0.60408086,-63.045227,-0.60184193,-63.079319,-33.707691,82.234467
6402812500,-37.730122,-24.04561,-0.60420108,-63.16872,-0.60221511,-63.156471,-33.68932,82.604012
6403125000,-37.809624,-23.48243,-0.60456806,-63.261013,-0.60129941,-63.264164,-33.715652,82.704453
6403437500,-37.862068,-23.021893,-0.60262603,-63.331913,-0.60256517,-63.350792,-33.691917,83.327225
6403750000,-37.912193,-22.921782,-0.60397267,-63.430622,-0.60074651,-63.420921,-33.728703,82.694916
6404062500,-38.046246,-22.484724,-0.60226083,-63.529503,-0.60254574,-63.524216,-33.761982,82.229782
6404375000,-38.028275,-22.537401,-0.60490066,-63.610611,-0.60181707,-63.620106,-33.781788,82.085625
6404687500,-38.034672,-23.529432,-0.60202992,-63.709431,-0.60166508,-63.702599,-33.784595,81.951263
6405000000,-38.001984,-24.790386,-0.60204685,-63.817158,-0.60285568,-63.779446,-33.777569,81.391357
6405312500,-38.0378,-26.128532,-0.60208482,-63.890388,-0.60306984,-63.880608,-33.694283,81.888908
6405625000,-37.863705,-26.798506,-0.60156745,-63.973774,-0.60224026,-63.968384,-33.6026,82.223854
6405937500,-37.863514,-28.219711,-0.60062963,-64.069801,-0.60229367,-64.076073,-33.626442,82.093658
6406250000,-37.790775,-28.712753,-0.60169566,-64.148918,-0.60371375,-64.166382,-33.686073,82.599541
6406562500,-37.706253,-29.221373,-0.60476619,-64.237846,-0.60121787,-64.252007,-33.743828,82.570984
6406875000,-37.654789,-30.027353,-0.60313195,-64.321014,-0.60279155,-64.328995,-33.819981,83.064804
6407187500,-37.781822,-30.834253,-0.60526502,-64.396721,-0.60297668,-64.436394,-33.902611,83.250542
6407500000,-37.650826,-30.840637,-0.60490459,-64.49826,-0.60312879,-64.514801,-34.016392,83.43531
6407812500,-37.754261,-31.479597,-0.60435206,-64.582298,-0.60311127,-64.613579,-33.96159,84.132507
6408125000,-37.693844,-31.842775,-0.60569811,-64.692451,-0.6024242,-64.697418,-33.986496,84.375816
6408437500,-37.723072,-32.728443,-0.60260653,-64.784805,-0.60549664,-64.791817,-34.028961,84.655273
6408750000,-37.810577,-33.528309,-0.6038577,-64.892776,-0.60661238,-64.885078,-34.007885,85.451309
6409062500,-37.856667,-34.020332,-0.60271871,-64.972641,-0.60234767,-64.972771,-33.920826,85.747459
6409375000,-37.946381,-33.709301,-0.60470986,-65.056305,-0.60046792,-65.077995,-34.007809,85.954468
6409687500,-37.925758,-33.975204,-0.60488826,-65.148155,-0.60358363,-65.161697,-34.041248,86.27066
6410000000,-38.038952,-34.023922,-0.60679263,-65.230881,-0.60310423,-65.264771,-34.079739,85.812248
6410312500,-38.054905,-34.329254,-0.60611111,-65.331955,-0.60252196,-65.34671,-34.042778,86.232574
6410625000,-38.119133,-35.03746,-0.60355932,-65.420967,-0.60315168,-65.459335,-34.100418,86.321678
6410937500,-38.040058,-34.787849,-0.60323733,-65.502327,-0.60388309,-65.535141,-34.079754,86.257278
6411250000,-37.944374,-35.49902,-0.60228711,-65.595772,-0.6051535,-65.61834,-34.056023,86.348541
6411562500,-37.88102,-35.772442,-0.60358393,-65.707237,-0.60416734,-65.697525,-34.033173,86.198769
6411875000,-37.879276,-36.141773,-0.60229456,-65.768425,-0.60395885,-65.808823,-34.0266,85.964951
6412187500,-37.831821,-36.799686,-0.60486245,-65.877289,-0.60537261,-65.878296,-34.001114,86.133675
6412500000,-37.86306,-36.650192,-0.60407978,-65.967003,-0.60451621,-65.978363,-33.93512,86.531197
6412812500,-38.079041,-37.33551,-0.6038838,-66.055283,-0.60163397,-66.061684,-33.91626,86.400696
6413125000,-38.039043,-38.053749,-0.60559666,-66.146538,-0.6049124,-66.165932,-33.896999,86.608391
6413437500,-38.08585,-37.534523,-0.60706639,-66.24646,-0.60374504,-66.264061,-33.849518,86.714722
6413750000,-38.121494,-38.73027,-0.60276604,-66.345459,-0.60232455,-66.352036,-33.810783,86.31012
6414062500,-38.116211,-39.079708,-0.60209149,-66.433731,-0.60188764,-66.437218,-33.789215,86.407082
6414375000,-37.996696,-40.088593,-0.60166335,-66.518013,-0.60120624,-66.526459,-33.783916,86.033287
6414687500,-38.118217,-40.577019,-0.60214949,-66.61512,-0.60309875,-66.636978,-33.751263,86.184387
6415000000,-37.890362,-41.139259,-0.6041441,-66.688667,-0.60070026,-66.715721,-33.742489,86.523338
6415312500,-37.868244,-41.262497,-0.60546714,-66.784676,-0.6010344,-66.809753,-33.774811,87.178871
6415625000,-37.951244,-42.198734,-0.60439926,-66.898697,-0.60426772,-66.902336,-33.674862,87.150764
6415937500,-37.822418,-43.054173,-0.60503244,-66.966293,-0.60300487,-66.986122,-33.655613,88.181961
6416250000,-37.858948,-43.107742,-0.60613716,-67.06002,-0.60564089,-67.080254,-33.665672,88.63826
6416562500,-37.796692,-43.548759,-0.60353762,-67.165726,-0.60488588,-67.173698,-33.686104,88.653427
6416875000,-37.848492,-44.046116,-0.60345453,-67.2509,-0.60287267,-67.258102,-33.709801,88.313026
6417187500,-37.761364,-45.155735,-0.60244447,-67.320953,-0.60393375,-67.347527,-33.727417,88.173584
6417500000,-37.776356,-45.075336,-0.60451764,-67.416313,-0.60336423,-67.437508,-33.864586,88.31147
6417812500,-37.740822,-44.924072,-0.60564345,-67.509499,-0.60095596,-67.524071,-33.965431,88.639687
6418125000,-37.802795,-45.982777,-0.60613328,-67.592354,-0.60074079,-67.62471,-34.000763,89.421478
6418437500,-37.837833,-45.844475,-0.60294998,-67.702362,-0.60038573,-67.704781,-33.950058,89.721481
6418750000,-37.833172,-46.620865,-0.60150868,-67.779068,-0.60352236,-67.77903,-33.904888,90.023987
6419062500,-37.992462,-46.455238,-0.60379219,-67.871162,-0.6040982,-67.898758,-33.883339,90.372925
6419375000,-37.953808,-46.615654,-0.60301787,-67.950836,-0.60482466,-68.000862,-33.830524,90.623787
6419687500,-37.906662,-47.07164,-0.60316062,-68.05983,-0.60273224,-68.057388,-33.843239,90.581284
6420000000,-37.959362,-47.884193,-0.60303658,-68.157463,-0.59911668,-68.166672,-33.824142,90.530067
6420312500,-37.925926,-47.853722,-0.60531974,-68.241333,-0.60213912,-68.242119,-33.839348,90.761894
6420625000,-37.923107,-49.549973,-0.60291541,-68.345909,-0.59812343,-68.329094,-33.816769,90.118309
6420937500,-37.96785,-49.877293,-0.60514891,-68.4562,-0.60183674,-68.422119,-33.815254,90.627396
6421250000,-37.902763,-50.98558,-0.60164189,-68.5317,-0.60229987,-68.51664,-33.852242,89.905449
6421562500,-38.096012,-51.781509,-0.60107291,-68.614342,-0.60177094,-68.621689,-33.90358,90.276237
6421875000,-37.999916,-53.315823,-0.60207629,-68.689529,-0.60165149,-68.709824,-33.918793,90.249924
6422187500,-38.142521,-53.990772,-0.60218281,-68.777382,-0.60529029,-68.797279,-33.940247,90.931793
6422500000,-38.042221,-54.001141,-0.60052228,-68.863625,-0.60452431,-68.885986,-33.949234,91.089485
6422812500,-38.059189,-55.262913,-0.60194635,-68.953903,-0.60742396,-68.984444,-33.943794,91.471962
6423125000,-37.956848,-54.772099,-0.60257608,-69.05806,-0.60483539,-69.077179,-33.965935,91.759102
6423437500,-37.925213,-54.573875,-0.60594368,-69.129776,-0.60371387,-69.152946,-33.918556,92.164139
6423750000,-37.972767,-56.169697,-0.60415781,-69.231209,-0.60653168,-69.252419,-33.922066,92.462044
6424062500,-37.929413,-55.488827,-0.60454184,-69.338463,-0.60497767,-69.335732,-33.941284,92.06028
6424375000,-37.972656,-56.835712,-0.60649353,-69.429222,-0.60649967,-69.432434,-33.916389,92.421753
6424687500,-37.893349,-56.510681,-0.60760748,-69.529404,-0.60717845,-69.521187,-33.927094,92.110191
6425000000,-37.87138,-57.530205,-0.60616165,-69.598816,-0.60518181,-69.620796,-33.91489,92.028786
6425312500,-37.863754,-58.50251,-0.60598654,-69.697281,-0.60267866,-69.717712,-33.876862,91.797829
6425625000,-37.915192,-58.548019,-0.60574383,-69.805252,-0.60600698,-69.799057,-33.842907,92.406395
6425937500,-37.968769,-59.359104,-0.60358363,-69.874451,-0.60359722,-69.897591,-33.751953,93.175247
6426250000,-37.887222,-59.80481,-0.60226321,-69.973557,-0.60527986,-69.986931,-33.701061,93.348221
6426562500,-37.908352,-60.640701,-0.6028325,-70.062309,-0.60452604,-70.069695,-33.714466,93.743744
6426875000,-37.902729,-60.597816,-0.60385925,-70.143059,-0.60531014,-70.164398,-33.714211,94.152069
6427187500,-37.8046,-60.824024,-0.60482389,-70.236588,-0.60335475,-70.25074,-33.656467,94.460716
6427500000,-37.868595,-60.782333,-0.60256308,-70.344589,-0.6042015,-70.330238,-33.646549,94.387459
6427812500,-37.813049,-60.931881,-0.60361487,-70.423164,-0.60364932,-70.40097,-33.631687,94.388336
6428125000,-37.718197,-61.062206,-0.60276502,-70.501076,-0.60362631,-70.486252,-33.677719,94.795059
6428437500,-37.776608,-61.942432,-0.60169071,-70.596985,-0.60541999,-70.592819,-33.631374,94.952446
6428750000,-37.688885,-61.903637,-0.60245609,-70.697571,-0.60542077,-70.69175,-33.631557,95.221352
6429062500,-37.634655,-62.417645,-0.60464209,-70.794266,-0.60373312,-70.791039,-33.646614,94.869133
6429375000,-37.657753,-62.823875,-0.6026184,-70.872543,-0.60570538,-70.892578,-33.648071,94.813187
6429687500,-37.582874,-63.245762,-0.60694814,-70.976967,-0.60619378,-70.996132,-33.613041,94.804337
6430000000,-37.64323,-63.941357,-0.60547054,-71.060242,-0.60178721,-71.080055,-33.669731,94.998985
6430312500,-37.606125,-63.267612,-0.60558927,-71.171051,-0.6023159,-71.173233,-33.613194,95.758446
6430625000,-37.56522,-63.614552,-0.60527945,-71.253105,-0.60522324,-71.260948,-33.611462,95.697662
6430937500,-37.602631,-64.397667,-0.60493153,-71.344124,-0.60606122,-71.341263,-33.554955,95.893692
6431250000,-37.644783,-64.963913,-0.60573214,-71.417625,-0.60394341,-71.424599,-33.555096,96.206512
6431562500,-37.5149,-65.819153,-0.60495073,-71.509735,-0.60493684,-71.521492,-33.535538,96.188057
6431875000,-37.515701,-66.632324,-0.60477602,-71.615845,-0.60147685,-71.608772,-33.436382,96.015762
6432187500,-37.524551,-67.544205,-0.60509491,-71.699486,-0.60341179,-71.698318,-33.44109,95.985008
6432500000,-37.578274,-68.193932,-0.60524517,-71.78756,-0.60325187,-71.777328,-33.371166,95.759598
6432812500,-37.447163,-69.038391,-0.60524666,-71.881271,-0.6032449,-71.875,-33.324455,95.757942
6433125000,-37.453693,-69.08548,-0.60529155,-71.985306,-0.60405272,-71.973534,-33.390274,95.845749
6433437500,-37.504539,-69.4095,-0.60567063,-72.069252,-0.60301793,-72.078499,-33.419529,96.186569
6433750000,-37.453575,-69.128639,-0.60377783,-72.173828,-0.60394108,-72.165596,-33.428932,95.998024
6434062500,-37.454315,-69.769173,-0.60596138,-72.246696,-0.60497445,-72.25975,-33.48946,96.665588
6434375000,-37.460476,-70.021011,-0.60596418,-72.343369,-0.60521328,-72.371803,-33.540627,97.734779
6434687500,-37.387711,-68.835625,-0.60605222,-72.436142,-0.60380226,-72.444,-33.570759,97.70681
6435000000,-37.336517,-69.687531,-0.60601491,-72.523499,-0.60187942,-72.519371,-33.604298,98.316704
6435312500,-37.301426,-69.699364,-0.60455012,-72.603912,-0.60417366,-72.61039,-33.6213,98.782921
6435625000,-37.288162,-69.986679,-0.60405242,-72.706543,-0.60373068,-72.700722,-33.570515,99.765785
6435937500,-37.260605,-70.944481,-0.60133052,-72.775673,-0.60472602,-72.787056,-33.514977,99.834358
6436250000,-37.211887,-72.202713,-0.60578758,-72.874031,-0.6016469,-72.896523,-33.428612,99.449287
6436562500,-37.310326,-73.870407,-0.60357243,-72.976807,-0.60607696,-72.98661,-33.384716,99.094772
6436875000,-37.313591,-74.555199,-0.60547066,-73.052254,-0.60606003,-73.088936,-33.396439,99.047836
6437187500,-37.262623,-75.897804,-0.60608208,-73.142563,-0.60447556,-73.155678,-33.319469,98.799278
6437500000,-37.250294,-75.732544,-0.60369754,-73.241386,-0.60445637,-73.25132,-33.363705,98.745178
6437812500,-37.278725,-75.504356,-0.60512394,-73.331734,-0.60472608,-73.355392,-33.339081,99.002449
6438125000,-37.368649,-75.61747,-0.60538179,-73.421021,-0.60310405,-73.419487,-33.385162,99.088623
6438437500,-37.263351,-75.402657,-0.60595369,-73.520607,-0.60380107,-73.527191,-33.404575,99.273262
6438750000,-37.285149,-75.279816,-0.60636234,-73.604446,-0.60104644,-73.618454,-33.36676,100.02238
6439062500,-37.348846,-75.2379,-0.60578078,-73.710014,-0.601762,-73.706825,-33.376835,100.00995
6439375000,-37.485172,-76.377907,-0.60381693,-73.794151,-0.60427463,-73.797188,-33.407745,99.969009
6439687500,-37.508545,-76.712616,-0.60525715,-73.886078,-0.60493773,-73.88739,-33.388924,100.17574
6440000000,-37.518036,-77.391556,-0.60562652,-73.969345,-0.60517132,-73.964134,-33.415188,100.12327
6440312500,-37.368732,-78.496223,-0.60770863,-74.073059,-0.60664058,-74.065445,-33.345757,99.854553
6440625000,-37.19928,-78.183586,-0.60433936,-74.168098,-0.60318023,-74.167557,-33.240879,100.51092
6440937500,-36.974335,-78.542381,-0.60416168,-74.256645,-0.60370427,-74.240417,-33.203064,100.61564
6441250000,-36.830299,-78.555893,-0.60666263,-74.350945,-0.60517949,-74.361626,-33.133896,100.54666
6441562500,-36.7132,-79.078781,-0.60671103,-74.442345,-0.60308999,-74.443916,-33.10487,100.62273
6441875000,-36.796947,-79.620033,-0.60411018,-74.531456,-0.60376823,-74.540504,-33.123173,101.21899
