!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Friday, July 17, 2015 16:33:55
!Source: Standard

BEGIN CH4_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
6289687500,-21.74925,119.77558,-0.67258215,-158.69566,-0.67337584,-158.69188,-21.700478,102.33883
6290000000,-21.75725,119.5847,-0.67123693,-158.79684,-0.67435038,-158.78127,-21.710316,102.26407
6290312500,-21.757927,119.64304,-0.67250693,-158.88258,-0.67233497,-158.88242,-21.701023,102.2272
6290625000,-21.764254,119.37347,-0.67427844,-158.98378,-0.6725139,-158.99797,-21.702738,102.20964
6290937500,-21.769012,119.3757,-0.67353433,-159.08571,-0.67264265,-159.08238,-21.700842,102.20453
6291250000,-21.750507,119.20553,-0.67372167,-159.18198,-0.67219532,-159.17235,-21.691294,102.27975
6291562500,-21.752003,119.1396,-0.67477006,-159.29489,-0.67613691,-159.28294,-21.689816,102.14989
6291875000,-21.760317,118.95938,-0.67279595,-159.37656,-0.67379689,-159.38229,-21.696169,102.01245
6292187500,-21.749197,118.88056,-0.67427504,-159.48892,-0.67469138,-159.46866,-21.690615,101.9261
6292500000,-21.744785,118.75143,-0.67478609,-159.57022,-0.67459893,-159.56302,-21.663128,101.75302
6292812500,-21.75102,118.6618,-0.67647225,-159.65942,-0.67439544,-159.67313,-21.657898,101.74464
6293125000,-21.742058,118.55609,-0.67691195,-159.75792,-0.67522436,-159.74474,-21.640606,101.61138
6293437500,-21.768475,118.49872,-0.67602259,-159.8399,-0.67436051,-159.84123,-21.64295,101.5584
6293750000,-21.766552,118.37274,-0.67314386,-159.94122,-0.67398298,-159.93936,-21.650621,101.47487
6294062500,-21.784248,118.19973,-0.67431933,-160.04785,-0.67396951,-160.04628,-21.645842,101.40392
6294375000,-21.802282,118.07523,-0.67412257,-160.14046,-0.67594868,-160.138,-21.663935,101.50211
6294687500,-21.815002,117.88972,-0.6754657,-160.24368,-0.67215288,-160.24754,-21.671562,101.32329
6295000000,-21.804628,117.82861,-0.67701197,-160.34468,-0.6719014,-160.3156,-21.672384,101.32116
6295312500,-21.809216,117.7961,-0.67522496,-160.4295,-0.66950876,-160.44041,-21.685289,101.05441
6295625000,-21.821762,117.66135,-0.6742897,-160.53827,-0.66964656,-160.52988,-21.68088,100.88332
6295937500,-21.822062,117.57627,-0.6768707,-160.63496,-0.67063284,-160.63243,-21.673435,100.68867
6296250000,-21.814232,117.47231,-0.6737749,-160.74069,-0.67167878,-160.73651,-21.680141,100.55294
6296562500,-21.835642,117.4818,-0.67412937,-160.83069,-0.67135733,-160.82315,-21.688,100.42232
6296875000,-21.819839,117.63245,-0.67349792,-160.93344,-0.67091346,-160.91365,-21.712696,100.39821
6297187500,-21.832067,117.6069,-0.67243963,-161.01891,-0.6744839,-161.02196,-21.731449,100.25733
6297500000,-21.799269,117.43725,-0.67007792,-161.1167,-0.67339277,-161.12666,-21.746216,100.15707
6297812500,-21.8111,117.37241,-0.67309076,-161.21696,-0.67271227,-161.22037,-21.762854,100.07815
6298125000,-21.816278,117.18626,-0.67287385,-161.30789,-0.67461944,-161.32449,-21.754995,100.0684
6298437500,-21.811687,117.05541,-0.67473382,-161.40996,-0.67474276,-161.4109,-21.750078,100.2147
6298750000,-21.82756,116.94312,-0.67387056,-161.49658,-0.67152065,-161.50212,-21.73979,100.18141
6299062500,-21.841139,116.74979,-0.67587805,-161.58437,-0.67377168,-161.60777,-21.738867,100.17233
6299375000,-21.842033,116.60793,-0.67524213,-161.66429,-0.67109257,-161.7092,-21.71678,100.14631
6299687500,-21.851843,116.59167,-0.67437482,-161.79259,-0.67243075,-161.78636,-21.709984,100.157
6300000000,-21.885696,116.62137,-0.67410702,-161.88779,-0.67392224,-161.90675,-21.718115,100.1248
6300312500,-21.896059,116.37875,-0.67438358,-161.98494,-0.6708492,-162.01135,-21.697689,100.02887
6300625000,-21.899918,116.31297,-0.67592299,-162.09125,-0.67325205,-162.09973,-21.69124,100.00833
6300937500,-21.885265,115.96861,-0.67642909,-162.17935,-0.67033267,-162.18022,-21.72397,99.788902
6301250000,-21.875282,115.61097,-0.67564416,-162.29146,-0.67417043,-162.29138,-21.738733,99.616333
6301562500,-21.848248,115.4148,-0.67316705,-162.39308,-0.67415249,-162.3676,-21.717482,99.40696
6301875000,-21.821289,115.14973,-0.67286402,-162.47018,-0.67247224,-162.47148,-21.743313,99.184845
6302187500,-21.813087,115.07515,-0.67309624,-162.57784,-0.67567176,-162.55426,-21.725571,99.141693
6302500000,-21.818724,115.01157,-0.67317057,-162.67291,-0.67378277,-162.65259,-21.726875,99.094925
6302812500,-21.84676,114.99735,-0.67470104,-162.76761,-0.67292571,-162.73759,-21.728245,99.146828
6303125000,-21.87018,115.10292,-0.67273438,-162.86581,-0.67531675,-162.83878,-21.731873,99.176659
6303437500,-21.872103,114.99066,-0.67451596,-162.9584,-0.6722883,-162.95473,-21.741913,99.05117
6303750000,-21.887293,114.97886,-0.67375439,-163.05676,-0.67231339,-163.05402,-21.743544,99.044365
6304062500,-21.875004,114.81232,-0.67456621,-163.138,-0.67171705,-163.14366,-21.763039,98.871422
6304375000,-21.877777,114.7325,-0.67042601,-163.24939,-0.67446417,-163.24686,-21.759827,98.749725
6304687500,-21.850607,114.56157,-0.67204231,-163.35027,-0.67228013,-163.34242,-21.765928,98.698906
6305000000,-21.851887,114.39709,-0.67280543,-163.4382,-0.67357576,-163.44368,-21.764959,98.578819
6305312500,-21.841686,114.35649,-0.67345977,-163.54797,-0.670398,-163.52077,-21.770769,98.432777
6305625000,-21.860064,114.2169,-0.67165571,-163.63078,-0.67564178,-163.64035,-21.780119,98.425858
6305937500,-21.855213,114.13852,-0.6752618,-163.74504,-0.67648304,-163.73689,-21.799366,98.407188
6306250000,-21.850058,114.1322,-0.67266685,-163.82587,-0.67451352,-163.82912,-21.778276,98.480415
6306562500,-21.84601,114.00953,-0.67218322,-163.93742,-0.67541766,-163.93678,-21.78541,98.359306
6306875000,-21.846031,113.88929,-0.67293787,-164.01866,-0.67355216,-164.00916,-21.762815,98.332169
6307187500,-21.859514,113.87218,-0.67326242,-164.12514,-0.67049903,-164.12221,-21.767527,98.14045
6307500000,-21.876984,113.67818,-0.67696869,-164.20802,-0.6735158,-164.21873,-21.752033,97.980034
6307812500,-21.884926,113.69214,-0.67671615,-164.31258,-0.67444181,-164.32549,-21.724447,97.788887
6308125000,-21.887999,113.56982,-0.67636001,-164.41515,-0.67172509,-164.40802,-21.731951,97.730606
6308437500,-21.892183,113.51823,-0.67416286,-164.48271,-0.6735577,-164.5107,-21.727036,97.630783
6308750000,-21.876961,113.41211,-0.6770848,-164.60439,-0.67319423,-164.60843,-21.725697,97.500702
6309062500,-21.865986,113.23031,-0.67524904,-164.68217,-0.67411989,-164.69914,-21.712645,97.465408
6309375000,-21.879351,113.15424,-0.67492968,-164.78651,-0.6757825,-164.79117,-21.729525,97.290169
6309687500,-21.883356,112.98993,-0.67752033,-164.88971,-0.67492539,-164.89075,-21.752111,97.375092
6310000000,-21.893751,112.82649,-0.6723547,-164.98376,-0.67423368,-165.00206,-21.777397,97.367142
6310312500,-21.897093,112.74082,-0.67483896,-165.07117,-0.67468268,-165.09848,-21.80534,97.307205
6310625000,-21.920868,112.53522,-0.66885585,-165.15547,-0.67676252,-165.20564,-21.815193,97.27021
6310937500,-21.909357,112.50414,-0.66944999,-165.28299,-0.67193991,-165.27722,-21.850195,97.117203
6311250000,-21.945347,112.37931,-0.67285526,-165.37029,-0.67505682,-165.37717,-21.830791,97.109871
6311562500,-21.937218,112.31484,-0.67405558,-165.47421,-0.67416704,-165.48372,-21.811157,97.150261
6311875000,-21.927179,112.21407,-0.67364997,-165.5753,-0.6713537,-165.57564,-21.803644,97.160072
6312187500,-21.940256,112.11826,-0.67582452,-165.68707,-0.67320323,-165.64706,-21.802237,96.976852
6312500000,-21.940241,111.97632,-0.67287976,-165.78351,-0.6725232,-165.76299,-21.797102,97.030792
6312812500,-21.945997,111.88743,-0.67348975,-165.89578,-0.67223823,-165.85623,-21.799513,96.870232
6313125000,-21.945375,111.84815,-0.67379779,-165.98978,-0.67244333,-165.95135,-21.825665,96.738556
6313437500,-21.948227,111.67719,-0.67364925,-166.07169,-0.67106432,-166.04866,-21.819412,96.689384
6313750000,-21.966316,111.56953,-0.67296946,-166.16028,-0.67108411,-166.13675,-21.812405,96.581726
6314062500,-21.948254,111.4028,-0.67374879,-166.25719,-0.6715126,-166.22546,-21.82324,96.48661
6314375000,-21.961353,111.38425,-0.67345953,-166.35396,-0.67420793,-166.33208,-21.811546,96.301376
6314687500,-21.956894,111.24915,-0.674173,-166.46797,-0.67426485,-166.43668,-21.819059,96.178459
6315000000,-21.968988,111.01165,-0.67269784,-166.54076,-0.67332876,-166.54124,-21.807011,95.984619
6315312500,-21.979279,110.93912,-0.67386901,-166.63675,-0.67510903,-166.63933,-21.812868,95.819237
6315625000,-21.973537,110.87072,-0.67080361,-166.72528,-0.67513531,-166.72458,-21.807114,95.815887
6315937500,-21.962261,110.69366,-0.67222089,-166.83228,-0.67659456,-166.83696,-21.826744,95.663826
6316250000,-21.960175,110.53129,-0.67490494,-166.93622,-0.67364299,-166.91438,-21.816914,95.575836
6316562500,-21.96426,110.46593,-0.67409039,-167.01654,-0.67496818,-167.00516,-21.796373,95.559479
6316875000,-21.968256,110.25932,-0.67305201,-167.11423,-0.67543304,-167.121,-21.802317,95.682014
6317187500,-21.9664,110.2361,-0.6716488,-167.21996,-0.6731931,-167.20392,-21.800684,95.506859
6317500000,-21.993172,110.15318,-0.67344946,-167.3331,-0.6750353,-167.30681,-21.825552,95.431847
6317812500,-21.994154,110.21691,-0.6721307,-167.39996,-0.67339885,-167.405,-21.844154,95.400322
6318125000,-21.991896,110.24179,-0.67178571,-167.50403,-0.67380798,-167.49619,-21.843193,95.358574
6318437500,-22.023018,110.15858,-0.67430693,-167.60756,-0.67180067,-167.6163,-21.862068,95.311371
6318750000,-22.006035,110.14789,-0.67301756,-167.69833,-0.67343992,-167.71965,-21.842703,95.316147
6319062500,-21.99444,110.18958,-0.67599285,-167.8026,-0.67079902,-167.79855,-21.858307,95.332314
6319375000,-21.986437,109.98714,-0.67603099,-167.90112,-0.67043102,-167.90718,-21.857746,95.351028
6319687500,-21.973648,109.94756,-0.67661446,-167.99289,-0.66956121,-168.00851,-21.839508,95.396133
6320000000,-21.991835,109.74198,-0.67791915,-168.08524,-0.66988438,-168.14305,-21.842903,95.396286
6320312500,-21.989218,109.63295,-0.67812645,-168.17667,-0.66945207,-168.21817,-21.844002,95.269615
6320625000,-21.993214,109.42663,-0.67378545,-168.27074,-0.67367285,-168.29825,-21.861284,94.977066
6320937500,-22.014349,109.33959,-0.67493916,-168.37494,-0.67418361,-168.37755,-21.865049,94.840553
6321250000,-22.011663,109.05063,-0.67425394,-168.48676,-0.67264116,-168.47401,-21.881823,94.662048
6321562500,-22.035055,108.89805,-0.67062402,-168.56557,-0.67253399,-168.56386,-21.890163,94.407661
6321875000,-22.040951,108.81241,-0.67408162,-168.68077,-0.67109764,-168.68623,-21.883024,94.487709
6322187500,-22.05307,108.69951,-0.67156518,-168.77567,-0.67188472,-168.77684,-21.891968,94.324219
6322500000,-22.04599,108.68066,-0.67090821,-168.88721,-0.66925961,-168.85799,-21.916658,94.202675
6322812500,-22.049269,108.51604,-0.67029256,-168.9798,-0.66835302,-168.99194,-21.901953,94.220551
6323125000,-22.057291,108.44392,-0.67117929,-169.05835,-0.67312139,-169.06908,-21.899872,94.157692
6323437500,-22.054176,108.21981,-0.67150038,-169.15796,-0.67236388,-169.17116,-21.901129,94.143822
6323750000,-22.063152,108.21262,-0.67077655,-169.26888,-0.67197078,-169.25983,-21.900986,94.097176
6324062500,-22.055855,107.97315,-0.67332786,-169.36183,-0.67247546,-169.35849,-21.883221,94.171982
6324375000,-22.076809,107.82435,-0.67468005,-169.46628,-0.67354369,-169.43381,-21.886404,94.037277
6324687500,-22.055607,107.64304,-0.67264539,-169.55368,-0.67251253,-169.52943,-21.873749,93.956657
6325000000,-22.067078,107.66969,-0.67268199,-169.64105,-0.6702227,-169.61925,-21.893978,93.859879
6325312500,-22.063307,107.51325,-0.67203355,-169.73016,-0.67383498,-169.72585,-21.914358,93.559769
6325625000,-22.067268,107.37398,-0.67230237,-169.83501,-0.67147148,-169.82559,-21.932699,93.551079
6325937500,-22.074171,107.15191,-0.67262793,-169.93556,-0.67234552,-169.92232,-21.94986,93.355324
6326250000,-22.071291,107.12569,-0.67015302,-170.02994,-0.67168152,-170.01376,-21.926737,93.265892
6326562500,-22.065529,107.12803,-0.67130274,-170.11823,-0.6716705,-170.11313,-21.907345,93.168411
6326875000,-22.065569,107.18803,-0.67267007,-170.21611,-0.67459923,-170.21074,-21.905218,93.313103
6327187500,-22.074959,106.97856,-0.67143011,-170.31708,-0.67366493,-170.32138,-21.897802,93.139938
6327500000,-22.083675,106.98846,-0.67409378,-170.41412,-0.67276704,-170.42023,-21.900465,93.172043
6327812500,-22.094822,106.95051,-0.67435074,-170.50565,-0.67389899,-170.51566,-21.912764,93.089691
6328125000,-22.10375,106.81711,-0.67458004,-170.60692,-0.67328173,-170.62357,-21.958693,93.089951
6328437500,-22.120697,106.66026,-0.67168427,-170.71523,-0.67319715,-170.72427,-21.990788,92.999023
6328750000,-22.126301,106.51547,-0.67371142,-170.80095,-0.67273867,-170.82048,-22.010706,92.934944
6329062500,-22.118999,106.50639,-0.6741029,-170.89238,-0.67243052,-170.93349,-22.016228,92.787605
6329375000,-22.128984,106.41473,-0.67350191,-170.99706,-0.67334485,-171.00528,-22.006317,92.656151
6329687500,-22.113159,106.27878,-0.67306578,-171.0912,-0.67268628,-171.09036,-21.991394,92.442924
6330000000,-22.123259,106.11736,-0.67306501,-171.19713,-0.67158371,-171.18851,-21.984533,92.283913
6330312500,-22.132374,105.96736,-0.67288035,-171.30809,-0.67523187,-171.29868,-21.968943,92.182396
6330625000,-22.147829,106.11576,-0.67021906,-171.4019,-0.6738236,-171.38335,-21.96335,92.063965
6330937500,-22.162777,106.04327,-0.67253125,-171.4967,-0.6714136,-171.47177,-21.966711,92.086479
6331250000,-22.16032,105.96107,-0.67235672,-171.56892,-0.66974854,-171.58517,-21.984173,92.032951
6331562500,-22.19343,105.87635,-0.67332685,-171.69252,-0.66950494,-171.67986,-21.987349,91.983078
6331875000,-22.184235,105.81593,-0.67223728,-171.77731,-0.66765708,-171.77184,-21.995588,91.814583
6332187500,-22.207354,105.59825,-0.67485917,-171.87294,-0.66982913,-171.87941,-22.003176,91.926628
6332500000,-22.181366,105.25634,-0.67254853,-171.96822,-0.66932225,-171.97429,-22.022089,91.901367
6332812500,-22.16007,105.07085,-0.6722821,-172.05461,-0.66930079,-172.04305,-22.038073,91.897392
6333125000,-22.162411,104.93492,-0.67245388,-172.16313,-0.67163152,-172.16544,-22.068726,91.779976
6333437500,-22.160988,104.8672,-0.67078036,-172.26109,-0.67066491,-172.25465,-22.073586,91.785332
6333750000,-22.156023,104.85173,-0.67231852,-172.34431,-0.66918677,-172.3582,-22.050465,91.630318
6334062500,-22.165215,104.74042,-0.67148679,-172.45703,-0.67210054,-172.4339,-22.031691,91.747101
6334375000,-22.151861,104.76877,-0.67130923,-172.5658,-0.67163724,-172.55011,-22.019033,91.730629
6334687500,-22.165241,104.68787,-0.67233217,-172.6609,-0.67371768,-172.64146,-22.015192,91.480698
6335000000,-22.161816,104.57304,-0.67112023,-172.75558,-0.67374784,-172.74777,-22.009615,91.289047
6335312500,-22.171144,104.49162,-0.67292303,-172.84137,-0.67223024,-172.84679,-22.019695,91.047806
6335625000,-22.176453,104.27856,-0.67199415,-172.95055,-0.66912186,-172.93309,-22.040258,90.898285
6335937500,-22.186602,104.14518,-0.67198169,-173.03792,-0.67379475,-173.03755,-22.044645,90.76796
6336250000,-22.1915,104.07909,-0.67080134,-173.13094,-0.66985857,-173.13077,-22.071747,90.617561
6336562500,-22.213621,103.80317,-0.67273659,-173.23317,-0.67302608,-173.22134,-22.083012,90.612801
6336875000,-22.210777,103.65945,-0.67405576,-173.3268,-0.67369676,-173.32111,-22.10182,90.658585
6337187500,-22.210804,103.47578,-0.67407882,-173.43187,-0.66963559,-173.42433,-22.097445,90.571396
6337500000,-22.225103,103.27565,-0.67350537,-173.52927,-0.67076725,-173.50388,-22.120289,90.543518
6337812500,-22.206839,103.11506,-0.67165744,-173.62061,-0.67096871,-173.61771,-22.100996,90.575516
6338125000,-22.233866,102.98535,-0.67218477,-173.73007,-0.67178428,-173.71324,-22.127323,90.425003
6338437500,-22.223616,102.97324,-0.67252523,-173.83212,-0.67269039,-173.82326,-22.104649,90.328522
6338750000,-22.217213,102.95799,-0.67067957,-173.92162,-0.67126149,-173.92235,-22.104296,90.285645
6339062500,-22.197445,102.90106,-0.67197597,-174.00516,-0.670551,-174.01038,-22.109556,90.27935
6339375000,-22.214025,102.88142,-0.67108679,-174.12384,-0.67284763,-174.09837,-22.111469,90.088905
6339687500,-22.209869,102.7346,-0.66948295,-174.22522,-0.67092055,-174.19072,-22.103003,89.98423
6340000000,-22.226065,102.70794,-0.67269582,-174.30525,-0.67202777,-174.2856,-22.09668,89.961647
6340312500,-22.241428,102.64032,-0.67446369,-174.40306,-0.67092985,-174.40118,-22.079144,89.914627
6340625000,-22.256376,102.54184,-0.67225045,-174.49765,-0.67247343,-174.48254,-22.087822,89.791634
6340937500,-22.253222,102.46301,-0.67385298,-174.58977,-0.67557722,-174.57684,-22.094799,89.827805
6341250000,-22.256067,102.31383,-0.67087531,-174.70073,-0.67299652,-174.66901,-22.097528,89.704613
6341562500,-22.250614,102.07672,-0.66966927,-174.78798,-0.67241353,-174.7688,-22.103775,89.687019
6341875000,-22.254827,102.02381,-0.67100817,-174.90321,-0.67314857,-174.86252,-22.095684,89.539032
6342187500,-22.247738,101.87634,-0.66986477,-175.00728,-0.67555648,-174.96469,-22.118795,89.574051
6342500000,-22.247854,101.75453,-0.67223436,-175.08495,-0.67252547,-175.06343,-22.130133,89.63929
6342812500,-22.250221,101.61697,-0.67028594,-175.17508,-0.67227805,-175.15411,-22.125137,89.615662
6343125000,-22.283112,101.73389,-0.67005295,-175.27872,-0.67408121,-175.24588,-22.10133,89.48394
6343437500,-22.287506,101.59206,-0.6741783,-175.37956,-0.67405134,-175.35991,-22.111792,89.356766
6343750000,-22.298525,101.50429,-0.67121834,-175.46266,-0.67159444,-175.45619,-22.122002,89.315781
6344062500,-22.30217,101.34624,-0.67228591,-175.55016,-0.67095053,-175.5596,-22.115149,89.225746
6344375000,-22.318394,101.1954,-0.66902846,-175.66161,-0.67251253,-175.64906,-22.135441,89.079857
6344687500,-22.335701,101.26911,-0.67158175,-175.75755,-0.67402035,-175.74655,-22.146879,89.006775
6345000000,-22.348232,101.16,-0.67049056,-175.87135,-0.67604858,-175.86945,-22.165995,89.006516
6345312500,-22.359903,101.1018,-0.67120254,-175.9541,-0.67349869,-175.96234,-22.187773,88.947174
6345625000,-22.347778,100.99387,-0.6722644,-176.05453,-0.67439926,-176.06129,-22.164585,88.918434
6345937500,-22.347097,100.81461,-0.6732654,-176.1701,-0.67621011,-176.14091,-22.172077,88.66906
6346250000,-22.339005,100.74741,-0.67253697,-176.2666,-0.67123538,-176.24338,-22.168034,88.558968
6346562500,-22.317526,100.47028,-0.67538375,-176.35606,-0.67316002,-176.35175,-22.177572,88.637337
6346875000,-22.328779,100.38663,-0.67275512,-176.43379,-0.67375827,-176.44261,-22.174498,88.482925
6347187500,-22.317984,100.2887,-0.6733371,-176.52431,-0.67444217,-176.53635,-22.17576,88.388786
6347500000,-22.341194,100.17522,-0.67284811,-176.63725,-0.67340463,-176.61919,-22.187685,88.347099
6347812500,-22.334946,100.01541,-0.67158145,-176.75014,-0.67051196,-176.71954,-22.181915,88.223801
6348125000,-22.358898,100.04271,-0.67313474,-176.8347,-0.67332715,-176.79462,-22.199133,88.160843
6348437500,-22.364315,99.860527,-0.67329484,-176.9527,-0.67289853,-176.89552,-22.208195,88.064896
6348750000,-22.360081,99.694412,-0.67156374,-177.02887,-0.67041576,-177.00633,-22.202242,88.158134
6349062500,-22.37047,99.555023,-0.6727618,-177.11218,-0.67176223,-177.0981,-22.216352,88.058334
6349375000,-22.389555,99.407349,-0.66854978,-177.22725,-0.67293739,-177.20241,-22.204943,87.909592
6349687500,-22.385515,99.263474,-0.67012531,-177.31514,-0.67319345,-177.29593,-22.227627,87.884384
6350000000,-22.400986,99.115379,-0.67252213,-177.412,-0.67225009,-177.3929,-22.226431,87.667671
6350312500,-22.415211,98.956917,-0.66826868,-177.48897,-0.67202854,-177.50406,-22.237896,87.535736
6350625000,-22.437183,98.886436,-0.66960502,-177.58778,-0.67436999,-177.58849,-22.260336,87.286072
6350937500,-22.455393,98.754608,-0.66961217,-177.67079,-0.67455631,-177.67867,-22.266361,87.247345
6351250000,-22.465782,98.810448,-0.66812783,-177.76505,-0.67330539,-177.78314,-22.279587,87.253441
6351562500,-22.447548,98.647949,-0.66804308,-177.86176,-0.6709559,-177.89296,-22.282385,87.145424
6351875000,-22.451996,98.696426,-0.66934264,-177.97255,-0.67127097,-177.97012,-22.28875,87.243797
6352187500,-22.44739,98.657143,-0.67141122,-178.0871,-0.67162764,-178.07727,-22.303911,87.254845
6352500000,-22.446142,98.599472,-0.66840458,-178.17725,-0.67354786,-178.18578,-22.303249,87.247627
6352812500,-22.432308,98.479248,-0.67279947,-178.26927,-0.67306083,-178.28806,-22.297876,87.32473
6353125000,-22.423237,98.59819,-0.67029321,-178.36696,-0.66954702,-178.36674,-22.307096,87.186317
6353437500,-22.440239,98.473938,-0.67100656,-178.48015,-0.66934907,-178.47408,-22.323605,87.07122
6353750000,-22.419495,98.373268,-0.6731928,-178.55708,-0.66966021,-178.57689,-22.325796,87.047836
6354062500,-22.433807,98.214737,-0.67365712,-178.65506,-0.67153835,-178.66985,-22.328577,86.982796
6354375000,-22.45241,97.876839,-0.67075431,-178.74516,-0.67095786,-178.76741,-22.306721,86.805695
6354687500,-22.491508,97.70742,-0.6704067,-178.85649,-0.67117012,-178.86441,-22.288328,86.789467
6355000000,-22.496735,97.573845,-0.67206252,-178.9615,-0.66997629,-178.94727,-22.28371,86.633598
6355312500,-22.52286,97.165459,-0.66867483,-179.05719,-0.67264515,-179.05876,-22.279531,86.418991
6355625000,-22.522976,97.022369,-0.66969007,-179.14273,-0.67065728,-179.1575,-22.29068,86.44194
6355937500,-22.53583,97.011597,-0.66944265,-179.22552,-0.66954511,-179.23163,-22.316763,86.287498
6356250000,-22.539202,96.984825,-0.67219526,-179.34933,-0.6717087,-179.30479,-22.356575,86.425667
6356562500,-22.542463,96.985451,-0.67101085,-179.44414,-0.67233837,-179.42188,-22.35397,86.287315
6356875000,-22.521069,96.812988,-0.67421275,-179.54617,-0.67096651,-179.53787,-22.378241,86.278168
6357187500,-22.549503,96.753502,-0.67171818,-179.6461,-0.67302012,-179.6375,-22.381052,86.190216
6357500000,-22.552376,96.67971,-0.67325127,-179.74437,-0.67189491,-179.72699,-22.37174,86.080582
6357812500,-22.562078,96.54068,-0.67276633,-179.84421,-0.67422795,-179.81392,-22.35808,86.108139
6358125000,-22.55118,96.375618,-0.67092049,-179.91177,-0.6721971,-179.93161,-22.343143,86.018715
6358437500,-22.561708,96.355095,-0.67525882,179.98486,-0.67260009,179.97404,-22.361124,85.900032
6358750000,-22.560476,96.285324,-0.67228663,179.87323,-0.67131668,179.88556,-22.352234,85.741249
6359062500,-22.559608,96.122978,-0.67174345,179.78534,-0.67053771,179.78165,-22.371889,85.604195
6359375000,-22.562759,95.888062,-0.67207074,179.6958,-0.67414516,179.69029,-22.399178,85.48761
6359687500,-22.570347,95.749428,-0.6720323,179.59102,-0.67228937,179.61308,-22.418652,85.248131
6360000000,-22.581343,95.688416,-0.67183393,179.49327,-0.67381001,179.50648,-22.430071,85.127632
6360312500,-22.581524,95.65638,-0.67172909,179.39151,-0.67569375,179.40523,-22.454947,85.112518
6360625000,-22.592579,95.50592,-0.66983926,179.29204,-0.67387724,179.29486,-22.440907,84.978088
6360937500,-22.585838,95.546616,-0.67453009,179.20273,-0.67531067,179.19846,-22.425163,84.940857
6361250000,-22.58396,95.558647,-0.67207962,179.10912,-0.67621595,179.09381,-22.412901,84.979523
6361562500,-22.585503,95.475121,-0.66860443,179.00465,-0.67363638,178.99374,-22.418776,84.771835
6361875000,-22.583296,95.333603,-0.6693092,178.91939,-0.67147863,178.89317,-22.433098,84.808968
6362187500,-22.580875,95.103874,-0.67057788,178.80092,-0.67315257,178.80212,-22.446943,84.700806
6362500000,-22.585485,94.930183,-0.67048252,178.70473,-0.67561728,178.7169,-22.454126,84.796303
6362812500,-22.583033,94.833855,-0.66991735,178.60187,-0.67192793,178.62347,-22.43552,84.692657
6363125000,-22.618645,94.556435,-0.67365372,178.51814,-0.67384762,178.53082,-22.467836,84.636116
6363437500,-22.645433,94.652138,-0.67155498,178.44376,-0.67257249,178.4162,-22.472357,84.282356
6363750000,-22.675804,94.661949,-0.67291522,178.34329,-0.6733101,178.32571,-22.479534,84.081078
6364062500,-22.676529,94.52845,-0.67495745,178.25119,-0.67076826,178.21802,-22.503664,83.968513
6364375000,-22.685162,94.542671,-0.6728614,178.15359,-0.67023873,178.11716,-22.496582,83.850212
6364687500,-22.674843,94.374756,-0.67593712,178.06064,-0.66963583,178.026,-22.516655,83.80616
6365000000,-22.681194,94.074463,-0.67480409,177.95102,-0.67046398,177.93063,-22.505394,83.95694
6365312500,-22.685814,93.760986,-0.67162186,177.8365,-0.67157853,177.84647,-22.503605,83.862793
6365625000,-22.685644,93.500603,-0.67185718,177.75114,-0.67316574,177.75325,-22.49078,83.850342
6365937500,-22.677351,93.338638,-0.67016709,177.64861,-0.67110515,177.6624,-22.500149,83.9627
6366250000,-22.701515,93.215141,-0.66995466,177.55035,-0.67051989,177.5437,-22.509447,83.920387
6366562500,-22.724701,93.172874,-0.67186409,177.44463,-0.67036188,177.45432,-22.5138,83.786171
6366875000,-22.731827,93.443169,-0.6739406,177.34543,-0.66879147,177.35738,-22.533358,83.606369
6367187500,-22.743845,93.377975,-0.67131162,177.23886,-0.67131156,177.27237,-22.533453,83.446426
6367500000,-22.740961,93.454506,-0.66844499,177.14853,-0.67046571,177.16273,-22.535767,83.400871
6367812500,-22.749321,93.289375,-0.6689049,177.04272,-0.67320001,177.07603,-22.556295,83.395782
6368125000,-22.736366,93.122253,-0.66996342,176.95294,-0.6726259,176.96458,-22.567905,83.364822
6368437500,-22.744505,92.921532,-0.67029232,176.87018,-0.67199945,176.88106,-22.585693,83.357582
6368750000,-22.749393,92.594917,-0.6712563,176.77809,-0.67231268,176.78404,-22.586716,83.338722
6369062500,-22.766027,92.594376,-0.66691226,176.67574,-0.67091554,176.69702,-22.626345,83.241943
6369375000,-22.794706,92.488647,-0.66927308,176.58917,-0.67034304,176.59816,-22.624197,83.24765
6369687500,-22.826384,92.537354,-0.67196888,176.47617,-0.66943747,176.50801,-22.621473,83.035774
6370000000,-22.834007,92.560226,-0.67233682,176.38031,-0.66961849,176.38033,-22.618931,83.009651
6370312500,-22.84997,92.528534,-0.67093354,176.28651,-0.66859061,176.30472,-22.614687,82.974747
6370625000,-22.863161,92.347443,-0.6708374,176.17719,-0.66947246,176.19858,-22.615221,82.716904
6370937500,-22.852852,92.263901,-0.67225677,176.0945,-0.66548806,176.10262,-22.63246,82.763885
6371250000,-22.866329,92.152679,-0.67308432,175.99672,-0.66915643,176.0139,-22.627941,82.71534
