!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Tuesday, February 11, 2014 11:26:23
!Source: Standard

BEGIN CH2_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
6038125000,-36.223167,-115.41935,-0.63031501,-70.005898,-0.6255157,-70.02774,-34.710621,155.98933
6038437500,-36.184067,-115.57683,-0.62995565,-70.101288,-0.62802815,-70.123871,-34.68576,156.47762
6038750000,-36.140789,-116.2881,-0.62982774,-70.192513,-0.62685657,-70.214439,-34.72113,156.40265
6039062500,-36.144371,-116.75389,-0.62877029,-70.281837,-0.62829792,-70.328079,-34.705406,156.14908
6039375000,-36.124763,-118.05519,-0.62781352,-70.384628,-0.62758476,-70.406258,-34.653488,156.37869
6039687500,-35.975296,-118.07178,-0.63003486,-70.473801,-0.62846196,-70.518272,-34.532215,156.11612
6040000000,-35.954552,-118.46224,-0.63083625,-70.584915,-0.6285159,-70.618706,-34.512093,155.40047
6040312500,-35.970417,-118.89514,-0.62987101,-70.683945,-0.63018036,-70.686661,-34.418499,155.60579
6040625000,-35.896774,-119.16129,-0.63125527,-70.798714,-0.6303556,-70.808052,-34.366405,155.5258
6040937500,-35.800579,-119.1345,-0.63148499,-70.904419,-0.63089436,-70.901695,-34.390934,155.7731
6041250000,-35.889149,-119.81623,-0.63080555,-70.985382,-0.63026667,-71.01693,-34.39341,156.07494
6041562500,-35.954369,-119.57098,-0.63063496,-71.074951,-0.62808806,-71.106064,-34.404221,156.44609
6041875000,-36.02874,-119.22834,-0.62945068,-71.162354,-0.62882632,-71.192001,-34.454491,156.63376
6042187500,-35.92083,-120.23212,-0.62888926,-71.280014,-0.62980461,-71.278168,-34.553974,156.15822
6042500000,-35.991035,-119.96426,-0.6297403,-71.358131,-0.62928373,-71.38755,-34.455173,157.31631
6042812500,-35.933914,-120.7303,-0.63057536,-71.461014,-0.63149202,-71.470749,-34.486877,157.1756
6043125000,-35.99614,-120.72723,-0.63020676,-71.543121,-0.6306864,-71.572014,-34.398003,156.98378
6043437500,-35.890915,-121.17713,-0.6291821,-71.662704,-0.62791163,-71.662262,-34.43047,156.8365
6043750000,-35.836246,-120.68164,-0.62988806,-71.766304,-0.62807697,-71.747963,-34.355648,157.18245
6044062500,-35.891281,-121.65738,-0.62955999,-71.868675,-0.63112855,-71.849693,-34.373169,156.91805
6044375000,-35.893944,-122.12943,-0.63079166,-71.964325,-0.62760711,-71.931114,-34.350067,156.981
6044687500,-35.879295,-122.59433,-0.62679935,-72.051865,-0.63121247,-72.052361,-34.301613,157.16481
6045000000,-35.868114,-123.52798,-0.62811786,-72.136971,-0.62883258,-72.156883,-34.328579,157.34612
6045312500,-35.788433,-123.80166,-0.62850678,-72.247871,-0.62949759,-72.263336,-34.294994,157.53308
6045625000,-35.73444,-124.49263,-0.6275472,-72.326073,-0.63204426,-72.348442,-34.241943,157.21814
6045937500,-35.722084,-124.87041,-0.62713718,-72.416794,-0.63184851,-72.459167,-34.157085,157.09216
6046250000,-35.590542,-125.56084,-0.62829745,-72.53878,-0.63289148,-72.526428,-34.182587,157.58482
6046562500,-35.536442,-125.41394,-0.62799597,-72.625946,-0.63438213,-72.623001,-34.193638,158.01849
6046875000,-35.486324,-126.1322,-0.62847316,-72.724525,-0.6338889,-72.716896,-34.109447,158.03835
6047187500,-35.375778,-126.72408,-0.62925082,-72.823509,-0.63072979,-72.818047,-34.071266,158.8423
6047500000,-35.269802,-127.63952,-0.62997705,-72.931053,-0.62973487,-72.895737,-34.044552,158.64632
6047812500,-35.214474,-128.11995,-0.63076979,-73.035995,-0.63093019,-72.998428,-33.975605,159.03322
6048125000,-35.206394,-128.41812,-0.63126862,-73.1026,-0.62976754,-73.090164,-33.905502,159.35733
6048437500,-35.184193,-128.34683,-0.63045686,-73.201668,-0.62737978,-73.202103,-33.907303,159.46907
6048750000,-35.214035,-128.11777,-0.62855005,-73.300323,-0.63046259,-73.296097,-33.997982,159.00304
6049062500,-35.202358,-128.15912,-0.63015562,-73.407867,-0.63007402,-73.413414,-34.024799,158.27267
6049375000,-35.256519,-128.06305,-0.63028538,-73.498528,-0.62980247,-73.493904,-34.083828,158.36075
6049687500,-35.301655,-128.31082,-0.63047874,-73.585098,-0.63375342,-73.607307,-34.078968,158.29144
6050000000,-35.261345,-128.74631,-0.63013548,-73.692673,-0.62840194,-73.700928,-34.039749,158.45224
6050312500,-35.31459,-129.15417,-0.6300118,-73.796936,-0.63070142,-73.798615,-33.987038,159.42836
6050625000,-35.27145,-129.45749,-0.63030446,-73.90522,-0.62854278,-73.89138,-33.931217,159.68074
6050937500,-35.164616,-130.1895,-0.62980413,-73.985153,-0.62760895,-73.986588,-33.874687,159.75262
6051250000,-35.099636,-130.78151,-0.62987775,-74.091499,-0.62961543,-74.08268,-33.803837,160.36841
6051562500,-35.096962,-131.17088,-0.63493145,-74.177711,-0.63118559,-74.167747,-33.72858,159.67218
6051875000,-35.085911,-131.51709,-0.63183278,-74.284065,-0.6308167,-74.256081,-33.714535,159.95761
6052187500,-35.074345,-131.96112,-0.63310272,-74.373627,-0.6285966,-74.362724,-33.657364,159.83755
6052500000,-35.091454,-132.30901,-0.63342607,-74.461136,-0.62855685,-74.463074,-33.62804,158.94231
6052812500,-35.05341,-132.80714,-0.63164485,-74.574776,-0.6311295,-74.549667,-33.623863,159.03864
6053125000,-35.025829,-132.298,-0.63146096,-74.667389,-0.6303221,-74.650673,-33.657753,158.52155
6053437500,-35.025341,-132.33095,-0.63174105,-74.777298,-0.62936026,-74.742043,-33.742943,160.19566
6053750000,-34.946686,-132.20561,-0.62964058,-74.874725,-0.63106912,-74.850525,-33.72522,160.97781
6054062500,-34.944267,-132.52271,-0.63165998,-74.974457,-0.63098198,-74.942955,-33.731335,161.00076
6054375000,-34.90387,-132.55017,-0.63334715,-75.069962,-0.63098675,-75.033173,-33.740173,161.69572
6054687500,-34.92701,-132.55705,-0.62933397,-75.166557,-0.63177425,-75.154655,-33.756279,161.70392
6055000000,-34.959785,-133.04283,-0.62976342,-75.254524,-0.63023788,-75.226479,-33.778515,161.26106
6055312500,-34.987389,-132.7567,-0.63277727,-75.341095,-0.62997955,-75.336815,-33.778851,160.66165
6055625000,-34.905727,-133.66354,-0.63189423,-75.446655,-0.63059729,-75.44693,-33.769157,161.1602
6055937500,-34.966148,-134.51981,-0.63350308,-75.553085,-0.62782979,-75.533577,-33.827965,160.67448
6056250000,-34.913414,-134.66837,-0.62773049,-75.6315,-0.63088167,-75.628571,-33.805794,160.91554
6056562500,-34.846104,-135.05165,-0.63188732,-75.732086,-0.62958366,-75.731224,-33.796299,161.07852
6056875000,-34.865936,-135.86357,-0.63009691,-75.830894,-0.62988728,-75.825073,-33.727886,161.5977
6057187500,-34.68446,-136.26993,-0.62794745,-75.919243,-0.62983841,-75.929619,-33.661652,161.57671
6057500000,-34.67469,-136.54813,-0.6308971,-76.030403,-0.62950408,-76.022171,-33.60368,161.32959
6057812500,-34.492504,-136.79449,-0.62854666,-76.130295,-0.63380021,-76.09716,-33.563213,161.76099
6058125000,-34.418037,-137.22058,-0.63128972,-76.217003,-0.63162577,-76.221245,-33.430069,161.7021
6058437500,-34.378407,-137.24149,-0.6295591,-76.323311,-0.63138628,-76.31221,-33.412788,161.52187
6058750000,-34.307602,-137.38876,-0.63261473,-76.398964,-0.63064998,-76.403885,-33.287693,161.55949
6059062500,-34.397747,-137.30551,-0.63108534,-76.486382,-0.6307351,-76.515198,-33.275551,161.09677
6059375000,-34.330284,-137.35103,-0.63222784,-76.583191,-0.62944227,-76.604141,-33.282616,160.82939
6059687500,-34.306679,-137.63466,-0.63159817,-76.699371,-0.62848753,-76.703323,-33.240814,160.7962
6060000000,-34.355793,-137.36998,-0.63020456,-76.793877,-0.63057977,-76.787361,-33.268379,160.01591
6060312500,-34.338612,-138.13814,-0.63022214,-76.885162,-0.62877893,-76.895348,-33.209171,160.46918
6060625000,-34.430874,-137.76024,-0.6327256,-76.990112,-0.63063228,-76.980736,-33.207214,160.97006
6060937500,-34.485897,-138.21754,-0.6327576,-77.086845,-0.63110191,-77.069695,-33.177948,161.48936
6061250000,-34.533791,-138.49565,-0.63020962,-77.209946,-0.63139045,-77.178955,-33.137688,162.24448
6061562500,-34.530109,-138.67009,-0.63198984,-77.298782,-0.63230467,-77.259644,-33.097466,162.74382
6061875000,-34.470833,-139.1855,-0.62976485,-77.3909,-0.63096881,-77.383278,-33.141548,162.4133
6062187500,-34.385387,-139.07088,-0.63017416,-77.476105,-0.63200665,-77.461807,-33.120762,162.77068
6062500000,-34.319725,-139.6963,-0.62849629,-77.596199,-0.63445342,-77.56778,-33.116199,162.82613
6062812500,-34.289036,-140.27818,-0.63054031,-77.680145,-0.63227028,-77.656616,-33.159668,162.64618
6063125000,-34.237045,-140.91896,-0.62879944,-77.774849,-0.63404328,-77.76181,-33.157982,162.44167
6063437500,-34.272778,-141.34508,-0.62999016,-77.87793,-0.63174629,-77.850586,-33.210926,162.42175
6063750000,-34.178936,-141.58534,-0.62993759,-77.94532,-0.62895226,-77.978523,-33.186932,162.27866
6064062500,-34.176582,-141.39417,-0.63222599,-78.041084,-0.63027936,-78.064743,-33.150482,161.87566
6064375000,-34.143719,-141.69743,-0.63020015,-78.142471,-0.62767851,-78.16452,-33.161385,161.8593
6064687500,-34.061749,-141.42961,-0.62771696,-78.228149,-0.62858975,-78.277893,-33.12862,161.99144
6065000000,-34.124367,-141.69954,-0.63154328,-78.32795,-0.63034588,-78.351761,-33.042679,162.54182
6065312500,-34.135017,-142.17201,-0.63360924,-78.429497,-0.62942106,-78.45961,-32.966297,162.58189
6065625000,-34.102791,-141.80965,-0.6319055,-78.536285,-0.63123101,-78.541168,-32.928795,162.79315
6065937500,-34.029419,-142.16895,-0.63233495,-78.644913,-0.6307646,-78.629333,-32.908428,162.91362
6066250000,-34.007336,-142.30229,-0.63123047,-78.713455,-0.63011801,-78.720291,-32.821857,162.49651
6066562500,-33.862732,-142.54628,-0.63091886,-78.812553,-0.63076824,-78.82489,-32.833214,162.95934
6066875000,-33.757351,-142.35884,-0.63167781,-78.913521,-0.63003623,-78.92247,-32.760399,163.38524
6067187500,-33.716202,-143.16515,-0.63177329,-79.021294,-0.63231182,-79.036491,-32.80349,163.60019
6067500000,-33.690903,-143.31625,-0.63069993,-79.108528,-0.6300295,-79.120552,-32.741631,163.38985
6067812500,-33.712517,-143.86473,-0.63289034,-79.209503,-0.63032287,-79.238586,-32.72327,163.76421
6068125000,-33.794239,-143.71162,-0.63176841,-79.296257,-0.63204056,-79.323189,-32.656368,163.82567
6068437500,-33.800606,-144.32352,-0.63170171,-79.396011,-0.63147551,-79.414764,-32.62101,163.66122
6068750000,-33.883259,-145.30685,-0.63059235,-79.496361,-0.63247913,-79.510376,-32.616581,163.89958
6069062500,-33.834267,-145.18752,-0.63016152,-79.595108,-0.63180417,-79.608925,-32.513214,163.6223
6069375000,-33.792313,-145.16507,-0.63055605,-79.682304,-0.63132811,-79.703377,-32.553802,163.20663
6069687500,-33.746735,-145.40341,-0.63242012,-79.770058,-0.63173676,-79.792023,-32.629822,162.75043
6070000000,-33.664974,-145.63022,-0.63132733,-79.864861,-0.633573,-79.887459,-32.570686,162.57845
6070312500,-33.549168,-146.51028,-0.6314202,-79.974838,-0.63275951,-79.990883,-32.641834,162.52736
6070625000,-33.516163,-146.63498,-0.62979943,-80.079605,-0.63343853,-80.076569,-32.672184,162.79671
6070937500,-33.503147,-146.92314,-0.62990338,-80.1819,-0.63557941,-80.183044,-32.594097,163.40706
6071250000,-33.387238,-147.29768,-0.62740117,-80.271759,-0.63482386,-80.274406,-32.508087,164.01125
6071562500,-33.39941,-147.28542,-0.6290133,-80.360588,-0.6315695,-80.355484,-32.500294,164.0251
6071875000,-33.374058,-147.87103,-0.62735856,-80.480186,-0.63538843,-80.482277,-32.394848,164.37198
6072187500,-33.348034,-148.30251,-0.6290493,-80.575752,-0.63362539,-80.563446,-32.38422,164.31224
6072500000,-33.355061,-148.54144,-0.63134408,-80.656105,-0.63318938,-80.66951,-32.438526,164.11218
6072812500,-33.400135,-148.78535,-0.6335023,-80.782608,-0.62922168,-80.752068,-32.441841,163.63673
6073125000,-33.343456,-148.95996,-0.634161,-80.856323,-0.63091618,-80.866768,-32.451229,163.86104
6073437500,-33.371422,-149.06281,-0.63450253,-80.964409,-0.6291129,-80.926376,-32.398769,163.82823
6073750000,-33.403393,-149.35193,-0.63212001,-81.081665,-0.62963307,-81.038612,-32.42382,164.18036
6074062500,-33.321659,-149.35251,-0.63140529,-81.162384,-0.63067704,-81.14238,-32.333477,164.57353
6074375000,-33.282841,-149.084,-0.63129294,-81.261726,-0.63073117,-81.248047,-32.321743,165.27538
6074687500,-33.212616,-149.48103,-0.63125336,-81.329758,-0.63207853,-81.358322,-32.346909,165.19574
6075000000,-33.170105,-150.02789,-0.63177556,-81.42997,-0.63392729,-81.448822,-32.330177,165.75015
6075312500,-33.134251,-150.05339,-0.63182956,-81.539223,-0.63201368,-81.551712,-32.266098,165.81223
6075625000,-33.1213,-150.09973,-0.63344699,-81.604645,-0.63340956,-81.622131,-32.216072,165.86461
6075937500,-33.207676,-150.99625,-0.63343328,-81.703896,-0.62893003,-81.728004,-32.205177,165.78958
6076250000,-33.159523,-151.46796,-0.63440317,-81.814674,-0.6319328,-81.810608,-32.173576,165.64792
6076562500,-33.168182,-151.39296,-0.63649881,-81.91745,-0.63218474,-81.918785,-32.149269,165.59373
6076875000,-33.207191,-151.69078,-0.63354379,-82.01149,-0.63117427,-82.015923,-32.094311,165.3929
6077187500,-33.130386,-152.24814,-0.63300586,-82.116135,-0.63041502,-82.122528,-32.054058,165.18814
6077500000,-33.121086,-152.11392,-0.63354439,-82.200615,-0.63237321,-82.213387,-32.048172,165.00626
6077812500,-32.978615,-152.6019,-0.63448197,-82.281601,-0.63231438,-82.318062,-32.080128,164.33458
6078125000,-32.919636,-152.5343,-0.63300973,-82.388496,-0.63078564,-82.420471,-32.068317,164.51404
6078437500,-32.888687,-152.65511,-0.63424474,-82.497276,-0.63005203,-82.524078,-32.044376,164.47115
6078750000,-32.948227,-153.16968,-0.63248247,-82.58213,-0.62809211,-82.607437,-32.034073,164.54733
6079062500,-32.888798,-152.94046,-0.63216102,-82.692116,-0.6299364,-82.693344,-32.058983,164.75821
6079375000,-32.904079,-153.73534,-0.63561785,-82.782326,-0.63186026,-82.791725,-31.985561,165.34486
6079687500,-32.830856,-153.51302,-0.63474154,-82.883568,-0.6332714,-82.899261,-31.966694,165.42097
6080000000,-32.81126,-153.56438,-0.63117272,-82.978188,-0.63306779,-82.986092,-31.929079,165.0265
6080312500,-32.762894,-153.65395,-0.63370275,-83.071434,-0.63330263,-83.080444,-31.882925,165.22878
6080625000,-32.688175,-153.71527,-0.63078922,-83.161507,-0.63307256,-83.173973,-31.904886,164.62311
6080937500,-32.627399,-153.9911,-0.6313889,-83.259415,-0.63530403,-83.292633,-31.870701,164.75661
6081250000,-32.64183,-154.52313,-0.6323185,-83.388084,-0.63425291,-83.374779,-31.857494,165.08884
6081562500,-32.751381,-154.59502,-0.63426274,-83.477135,-0.63516563,-83.483948,-31.905807,164.79651
6081875000,-32.809895,-154.73546,-0.63339657,-83.562798,-0.63681972,-83.569061,-31.884232,165.08981
6082187500,-32.817009,-155.30951,-0.63189536,-83.673553,-0.63382959,-83.670601,-31.864363,165.00356
6082500000,-32.818508,-154.89584,-0.63031888,-83.767075,-0.63421834,-83.758003,-31.864761,164.84868
6082812500,-32.792324,-155.27345,-0.63415337,-83.865463,-0.63324541,-83.845619,-31.859697,165.17772
6083125000,-32.738503,-155.90434,-0.63445985,-83.971024,-0.63306493,-83.947914,-31.744062,164.82321
6083437500,-32.694908,-155.87947,-0.63337868,-84.044968,-0.63334566,-84.031952,-31.75894,165.12668
6083750000,-32.674927,-156.56288,-0.63293535,-84.150093,-0.63335389,-84.15062,-31.678192,164.58411
6084062500,-32.609577,-156.29839,-0.63611269,-84.241158,-0.63340002,-84.249474,-31.666401,165.18047
6084375000,-32.609436,-156.74924,-0.63387156,-84.321846,-0.63039541,-84.352089,-31.756712,165.44293
6084687500,-32.562729,-156.75996,-0.63354826,-84.432236,-0.63344979,-84.441521,-31.686798,165.50569
6085000000,-32.520134,-156.89487,-0.63472122,-84.541885,-0.63098383,-84.538445,-31.715712,166.11156
6085312500,-32.565742,-156.80399,-0.63865674,-84.629852,-0.63232774,-84.648514,-31.72364,166.14008
6085625000,-32.46685,-157.11365,-0.63599628,-84.732681,-0.63205022,-84.739334,-31.665306,166.09512
6085937500,-32.476521,-156.84702,-0.63470495,-84.833717,-0.63509595,-84.830788,-31.568325,166.55113
6086250000,-32.400589,-156.93088,-0.63328415,-84.921936,-0.63543677,-84.935776,-31.504639,166.423
6086562500,-32.307236,-156.80711,-0.63139743,-85.019379,-0.63701218,-85.0299,-31.421808,166.98332
6086875000,-32.269108,-157.21597,-0.63228846,-85.122711,-0.63522232,-85.13205,-31.358461,166.68459
6087187500,-32.264454,-157.00816,-0.63174516,-85.207191,-0.63437772,-85.222023,-31.357958,166.56613
6087500000,-32.331089,-157.58159,-0.63104337,-85.310394,-0.63690579,-85.314224,-31.335077,166.18765
6087812500,-32.33279,-157.47076,-0.63303983,-85.398918,-0.63591433,-85.4105,-31.39768,165.58954
6088125000,-32.28854,-158.27884,-0.63145256,-85.513023,-0.63333207,-85.503128,-31.339705,165.52805
6088437500,-32.228527,-158.45296,-0.63061315,-85.601379,-0.6341812,-85.618851,-31.364197,165.10051
6088750000,-32.168343,-158.5307,-0.63246351,-85.694878,-0.63489217,-85.696335,-31.432198,165.65166
6089062500,-32.081337,-158.75481,-0.63108349,-85.801849,-0.63496763,-85.797157,-31.393881,165.83046
6089375000,-32.004166,-158.97098,-0.63481569,-85.908928,-0.63355374,-85.873543,-31.336752,165.99277
6089687500,-31.994238,-159.26233,-0.6344133,-85.989296,-0.63589114,-85.999222,-31.311049,166.02844
6090000000,-31.94293,-159.63867,-0.63331699,-86.090042,-0.63407308,-86.079475,-31.257057,166.05333
6090312500,-31.962,-159.78419,-0.63381392,-86.209206,-0.63218212,-86.183022,-31.176735,165.62653
6090625000,-31.998873,-159.89278,-0.63298565,-86.293137,-0.6322453,-86.286224,-31.120987,165.64319
6090937500,-31.975298,-159.94397,-0.63376307,-86.372177,-0.63058037,-86.387901,-31.078552,165.10452
6091250000,-32.045422,-159.86469,-0.63335264,-86.468216,-0.63096613,-86.483093,-31.01811,164.91226
6091562500,-32.06921,-160.45277,-0.63185447,-86.576637,-0.63168484,-86.575211,-31.069794,164.73064
6091875000,-32.0084,-160.55258,-0.63605386,-86.675529,-0.63187402,-86.652519,-31.092402,164.99156
6092187500,-32.04583,-161.39449,-0.63338923,-86.770767,-0.63250297,-86.754761,-31.187201,165.08907
6092500000,-31.965406,-161.79457,-0.63196981,-86.875206,-0.63073307,-86.862968,-31.117374,165.58119
6092812500,-31.981009,-162.09248,-0.63541824,-86.966316,-0.63597,-86.952751,-31.163494,165.25943
6093125000,-31.998774,-162.28743,-0.63424337,-87.042992,-0.63126349,-87.042969,-31.147665,165.55273
6093437500,-31.9762,-162.00749,-0.63216788,-87.152077,-0.63423723,-87.147522,-31.096832,165.39616
6093750000,-31.989864,-162.08118,-0.63082254,-87.251495,-0.6315484,-87.257645,-31.106638,165.73869
6094062500,-31.978376,-161.91504,-0.63309234,-87.339371,-0.63437802,-87.359955,-31.069117,166.18619
6094375000,-31.906816,-161.90463,-0.63267183,-87.43187,-0.63406879,-87.454185,-30.999832,165.86812
6094687500,-31.829754,-162.08154,-0.63423836,-87.547386,-0.632254,-87.549599,-31.019779,165.9886
6095000000,-31.763556,-161.43381,-0.63405013,-87.674492,-0.63358116,-87.62661,-30.981487,165.9798
6095312500,-31.719498,-162.28329,-0.63568234,-87.738129,-0.63258189,-87.707741,-30.922901,165.99886
6095625000,-31.657976,-162.37323,-0.63615817,-87.853691,-0.63193262,-87.811165,-30.955332,166.06606
6095937500,-31.640818,-163.14764,-0.63689768,-87.943649,-0.63396347,-87.912613,-30.888113,165.9301
6096250000,-31.638586,-163.3833,-0.63740855,-88.038902,-0.63352233,-88.013947,-30.944839,165.80806
6096562500,-31.636335,-163.64702,-0.63592744,-88.137123,-0.63358641,-88.099648,-30.956188,165.59447
6096875000,-31.649937,-163.88467,-0.63550025,-88.23098,-0.63582939,-88.217178,-30.992096,165.34856
6097187500,-31.644003,-164.18861,-0.63639683,-88.302635,-0.6361922,-88.310699,-30.96666,165.18062
6097500000,-31.565222,-164.45682,-0.63627774,-88.405281,-0.63606435,-88.404884,-30.948668,164.88457
6097812500,-31.582829,-164.58807,-0.63496178,-88.493866,-0.63308436,-88.507225,-30.928772,164.95268
6098125000,-31.536469,-165.40623,-0.63245904,-88.590691,-0.63513058,-88.628166,-30.880913,164.98529
6098437500,-31.553782,-165.64459,-0.63327879,-88.685844,-0.63494694,-88.71772,-30.823238,164.45552
6098750000,-31.539993,-165.92174,-0.63590735,-88.777519,-0.63479543,-88.803841,-30.782682,164.50737
6099062500,-31.607338,-166.04622,-0.63450205,-88.872971,-0.63394189,-88.878273,-30.711206,164.8499
6099375000,-31.61104,-166.13792,-0.63364613,-88.972908,-0.63331568,-89.000679,-30.742458,165.05608
6099687500,-31.632643,-166.11261,-0.63352364,-89.076752,-0.63183403,-89.071312,-30.728819,165.07669
6100000000,-31.557909,-165.92731,-0.63408834,-89.173439,-0.62946105,-89.179832,-30.700958,165.2771
6100312500,-31.543394,-166.26636,-0.63621944,-89.269333,-0.63174498,-89.278145,-30.683859,165.7093
6100625000,-31.509951,-166.66177,-0.63430256,-89.378601,-0.63043469,-89.371872,-30.684969,165.13524
6100937500,-31.447475,-166.64059,-0.63571244,-89.469673,-0.63003635,-89.460327,-30.661482,164.91783
6101250000,-31.386061,-167.08867,-0.63462281,-89.551277,-0.63094097,-89.585518,-30.635542,164.38019
6101562500,-31.369825,-167.3653,-0.63351059,-89.66642,-0.63168418,-89.683304,-30.639025,164.55603
6101875000,-31.372168,-167.58272,-0.63187987,-89.746346,-0.63353604,-89.750717,-30.633844,164.41016
6102187500,-31.359137,-167.64713,-0.63346267,-89.860306,-0.63350856,-89.863983,-30.602821,164.40759
6102500000,-31.356871,-167.4818,-0.63412404,-89.950661,-0.63182485,-89.955933,-30.569721,164.54494
6102812500,-31.365128,-167.53,-0.63469386,-90.048927,-0.6324259,-90.046661,-30.52363,164.19498
6103125000,-31.350771,-167.7834,-0.63535178,-90.168549,-0.63300347,-90.156151,-30.483727,164.09088
6103437500,-31.264843,-168.11606,-0.6348815,-90.255272,-0.63303763,-90.253456,-30.448874,164.26012
6103750000,-31.275303,-168.24054,-0.63442153,-90.344925,-0.63133377,-90.361,-30.419588,164.64537
6104062500,-31.18787,-168.39648,-0.63673216,-90.443649,-0.63331556,-90.449272,-30.426447,165.00392
6104375000,-31.191864,-169.01889,-0.63400859,-90.54287,-0.6362595,-90.555923,-30.367823,165.35532
6104687500,-31.161753,-168.55989,-0.63463783,-90.619736,-0.63591307,-90.666145,-30.402929,164.72011
6105000000,-31.151323,-168.92044,-0.63417572,-90.735229,-0.6351136,-90.733849,-30.424408,165.0907
6105312500,-31.154234,-169.10384,-0.63602477,-90.835632,-0.63594872,-90.850983,-30.466938,164.47974
6105625000,-31.168043,-169.22371,-0.63346851,-90.918678,-0.63493752,-90.908684,-30.514967,164.56187
6105937500,-31.174564,-169.36496,-0.63530737,-91.00045,-0.63394207,-91.014236,-30.497662,164.36206
6106250000,-31.139654,-169.46301,-0.63654113,-91.094818,-0.6354903,-91.129303,-30.517281,164.80502
6106562500,-31.116957,-169.94316,-0.63389558,-91.215431,-0.6362139,-91.215187,-30.456753,164.38184
6106875000,-31.060682,-169.96614,-0.63493103,-91.289749,-0.63859969,-91.306999,-30.351694,164.26506
6107187500,-31.045141,-169.91846,-0.63506377,-91.399323,-0.63593137,-91.416199,-30.257782,164.32741
6107500000,-30.943106,-170.46281,-0.63705438,-91.493042,-0.63776195,-91.513687,-30.227739,164.21867
6107812500,-30.934984,-170.71701,-0.63464946,-91.596992,-0.63819087,-91.614868,-30.26572,163.79222
6108125000,-30.887182,-170.6497,-0.63372767,-91.688042,-0.63480139,-91.71991,-30.287832,163.56914
6108437500,-30.867157,-171.15982,-0.63440257,-91.783813,-0.63487393,-91.800392,-30.323687,163.51274
6108750000,-30.857101,-171.26001,-0.63278133,-91.888908,-0.63645333,-91.895767,-30.343979,163.34064
6109062500,-30.867886,-171.60744,-0.63319951,-91.981308,-0.63518405,-91.987236,-30.358887,163.21542
6109375000,-30.849247,-172.1322,-0.63217282,-92.064003,-0.63530672,-92.07402,-30.328054,163.58957
6109687500,-30.830734,-172.20593,-0.63238478,-92.16996,-0.63580596,-92.197578,-30.189409,163.48029
6110000000,-30.83247,-172.295,-0.63294846,-92.252357,-0.63240367,-92.295731,-30.151627,163.77271
6110312500,-30.877705,-172.30241,-0.6311146,-92.34977,-0.63456565,-92.388313,-30.124416,163.79044
6110625000,-30.883863,-172.25809,-0.63404375,-92.439026,-0.63274157,-92.492577,-30.051094,163.67084
6110937500,-30.831913,-172.37589,-0.6345399,-92.546799,-0.63414073,-92.59082,-30.026121,163.61848
6111250000,-30.817694,-172.22289,-0.63580114,-92.661232,-0.63349748,-92.675171,-30.049152,164.29034
6111562500,-30.836672,-172.3401,-0.63865983,-92.757683,-0.63539129,-92.786041,-30.041786,164.55507
6111875000,-30.788507,-172.47319,-0.63818645,-92.868851,-0.63738602,-92.875511,-30.045843,164.7467
6112187500,-30.825985,-172.25183,-0.63725209,-92.958641,-0.63666397,-92.962357,-29.978914,164.7272
6112500000,-30.735762,-172.8326,-0.63546556,-93.070824,-0.63326204,-93.05954,-29.98922,164.63394
6112812500,-30.699602,-172.96086,-0.63514423,-93.14296,-0.63401115,-93.159958,-29.974329,164.22659
6113125000,-30.670767,-173.26248,-0.63750702,-93.244087,-0.63283271,-93.263924,-29.944466,163.54956
6113437500,-30.655487,-173.34149,-0.63716596,-93.321053,-0.63208288,-93.349091,-29.897005,163.23232
6113750000,-30.60597,-173.72809,-0.6389643,-93.421616,-0.63107723,-93.447365,-29.887951,163.23163
6114062500,-30.597206,-173.85271,-0.63861263,-93.526138,-0.63252395,-93.557587,-29.880381,163.16364
6114375000,-30.551382,-174.05371,-0.63744152,-93.610397,-0.63458252,-93.631111,-29.884377,163.14885
6114687500,-30.535048,-173.97371,-0.63841087,-93.701286,-0.63477993,-93.744453,-29.802166,163.59373
6115000000,-30.512772,-174.00867,-0.63908297,-93.82711,-0.6330139,-93.818665,-29.798553,163.51628
6115312500,-30.485313,-174.01479,-0.63849998,-93.918152,-0.63414639,-93.926369,-29.794613,163.44859
6115625000,-30.513046,-174.28957,-0.63817078,-94.019081,-0.63499361,-94.009636,-29.841177,163.93343
6115937500,-30.428818,-174.17737,-0.63579386,-94.099022,-0.63608658,-94.105743,-29.840298,163.869
6116250000,-30.422293,-174.60947,-0.63604283,-94.193962,-0.63817972,-94.217499,-29.814198,163.67261
6116562500,-30.421085,-174.85233,-0.63729346,-94.295692,-0.63803768,-94.300896,-29.814939,163.75412
6116875000,-30.439356,-175.50328,-0.63735342,-94.392189,-0.63561326,-94.396919,-29.849318,163.69397
6117187500,-30.463814,-175.97119,-0.63531411,-94.480728,-0.63409537,-94.477417,-29.837931,163.66702
6117500000,-30.486757,-176.11934,-0.63525075,-94.591957,-0.63535941,-94.579857,-29.875996,163.47296
6117812500,-30.466501,-176.50008,-0.63701802,-94.672493,-0.63614595,-94.681656,-29.85684,163.29422
