!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Tuesday, February 11, 2014 11:35:25
!Source: Standard

BEGIN CH2_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
4963281250,-24.024895,167.58571,-0.58034587,-85.731194,-0.57810909,-85.805565,-23.50185,-160.32016
4964765625,-23.975458,166.93103,-0.58292007,-86.185982,-0.57690895,-86.286224,-23.482449,-161.0731
4966250000,-23.995461,166.46254,-0.58322281,-86.619194,-0.5755595,-86.732292,-23.512636,-160.81885
4967734375,-23.933102,165.748,-0.58327341,-87.112251,-0.57738036,-87.214134,-23.496138,-161.00685
4969218750,-24.009344,165.3372,-0.5835942,-87.533981,-0.57950413,-87.652145,-23.426783,-161.57892
4970703125,-23.937544,164.53371,-0.58174998,-87.993065,-0.58091784,-88.101585,-23.431709,-162.22455
4972187500,-23.881271,163.44044,-0.57786602,-88.46566,-0.58067966,-88.55748,-23.4856,-162.05666
4973671875,-23.865162,163.2675,-0.58248121,-88.887634,-0.57725942,-89.00576,-23.398413,-162.18184
4975156250,-23.817242,162.54059,-0.5826354,-89.371056,-0.57987273,-89.461166,-23.436125,-162.21571
4976640625,-23.95517,162.05301,-0.57937288,-89.81234,-0.58153051,-89.918091,-23.385027,-162.92238
4978125000,-23.789074,161.46892,-0.58559656,-90.279488,-0.58152121,-90.378197,-23.450815,-163.54877
4979609375,-23.791292,160.35866,-0.58156502,-90.730042,-0.5800727,-90.814766,-23.358564,-163.38548
4981093750,-23.824562,159.79625,-0.58283716,-91.168205,-0.58235508,-91.276978,-23.445999,-163.59012
4982578125,-23.828077,159.68573,-0.58326632,-91.630997,-0.57773328,-91.737473,-23.393938,-164.0164
4984062500,-23.795055,159.34189,-0.58197641,-92.106171,-0.58053833,-92.207008,-23.369621,-164.21057
4985546875,-23.800283,158.25661,-0.58472586,-92.555176,-0.58165979,-92.622772,-23.316282,-164.40692
4987031250,-23.712929,157.76857,-0.58155286,-92.976959,-0.58396035,-93.106064,-23.33729,-164.58673
4988515625,-23.791742,157.47736,-0.58345801,-93.460503,-0.58154124,-93.549728,-23.296478,-165.32703
4990000000,-23.81638,156.61655,-0.58687419,-93.922173,-0.58038741,-94.024384,-23.318041,-165.07837
4991484375,-23.754313,156.20381,-0.58186817,-94.378403,-0.58051586,-94.462524,-23.294146,-165.86603
4992968750,-23.69067,155.45047,-0.58105564,-94.832848,-0.58263505,-94.929329,-23.306158,-166.51991
4994453125,-23.694252,154.61275,-0.5837357,-95.280487,-0.58381891,-95.379311,-23.31488,-166.0188
4995937500,-23.651909,154.25641,-0.58526534,-95.738754,-0.58111799,-95.841187,-23.313477,-166.84566
4997421875,-23.652897,153.41054,-0.58090901,-96.189156,-0.58228177,-96.290283,-23.274818,-166.81544
4998906250,-23.640049,152.71378,-0.58395827,-96.641747,-0.58338869,-96.723373,-23.215607,-166.6181
5000390625,-23.672846,152.08745,-0.58815205,-97.090187,-0.58082062,-97.21357,-23.267437,-167.21359
5001875000,-23.574726,151.67419,-0.58322471,-97.573112,-0.58348697,-97.65242,-23.200813,-167.37367
5003359375,-23.637094,151.24092,-0.58312577,-98.006332,-0.5856992,-98.104126,-23.242994,-168.0898
5004843750,-23.648569,150.4718,-0.58317995,-98.486946,-0.58154863,-98.568123,-23.200949,-168.33624
5006328125,-23.588434,150.31265,-0.58519477,-98.927971,-0.58436465,-99.001732,-23.136751,-168.39774
5007812500,-23.554428,149.50456,-0.58355683,-99.373138,-0.57993513,-99.486137,-23.16258,-168.82567
5009296875,-23.51968,148.66197,-0.58319515,-99.821159,-0.58346802,-99.926033,-23.162394,-169.01558
5010781250,-23.583817,147.97433,-0.58604801,-100.28434,-0.58171731,-100.38519,-23.129719,-169.37483
5012265625,-23.553982,147.55882,-0.58609623,-100.76157,-0.58461863,-100.83073,-23.119535,-169.58191
5013750000,-23.55452,146.68741,-0.58566791,-101.18169,-0.58264047,-101.29207,-23.199495,-169.82509
5015234375,-23.594696,146.02179,-0.5882591,-101.65359,-0.584176,-101.75668,-23.111557,-169.81421
5016718750,-23.545887,145.28702,-0.58442241,-102.14574,-0.58418828,-102.20203,-23.084808,-170.34424
5018203125,-23.533218,145.34038,-0.59020132,-102.5599,-0.58490872,-102.68889,-23.098202,-170.99567
5019687500,-23.515558,144.0159,-0.58785015,-103.0247,-0.58583719,-103.11024,-23.103107,-170.91158
5021171875,-23.507431,143.89491,-0.58799052,-103.46828,-0.58631188,-103.57251,-23.165234,-171.30634
5022656250,-23.507141,142.88399,-0.58585244,-103.90985,-0.58435369,-104.01448,-23.150141,-171.40385
5024140625,-23.493515,142.2935,-0.58831632,-104.38162,-0.58523571,-104.48817,-23.103136,-171.66295
5025625000,-23.519739,141.74232,-0.5882377,-104.83498,-0.58263958,-104.93523,-23.068949,-172.18756
5027109375,-23.509953,141.02229,-0.58597696,-105.30772,-0.58142716,-105.37141,-23.068409,-172.21356
5028593750,-23.513815,140.33946,-0.58758259,-105.74917,-0.58548301,-105.87338,-23.066328,-172.83723
5030078125,-23.481464,139.67329,-0.59014583,-106.21083,-0.58335388,-106.28089,-23.079227,-172.78505
5031562500,-23.404055,139.53734,-0.58513016,-106.65269,-0.58555043,-106.76253,-23.085293,-173.42433
5033046875,-23.49716,138.80609,-0.5854097,-107.09193,-0.58665031,-107.2131,-23.125937,-173.45755
5034531250,-23.472271,138.33641,-0.5882473,-107.56936,-0.58712858,-107.67111,-23.046955,-173.80623
5036015625,-23.496181,137.4399,-0.58946896,-108.02583,-0.58587509,-108.09995,-23.060112,-174.49174
5037500000,-23.499733,137.31564,-0.59123671,-108.4707,-0.58678347,-108.56053,-23.095047,-174.74785
5038984375,-23.473053,136.14647,-0.58766454,-108.93948,-0.58563322,-109.03934,-23.015337,-174.74934
5040468750,-23.425138,135.63411,-0.58962435,-109.3764,-0.58857703,-109.50618,-23.007851,-174.77066
5041953125,-23.4851,135.11497,-0.58617759,-109.86111,-0.58750755,-109.95264,-22.990358,-175.57817
5043437500,-23.441057,134.91898,-0.58784944,-110.29025,-0.58577597,-110.38858,-23.101183,-175.87834
5044921875,-23.451899,133.94339,-0.58738601,-110.74628,-0.58795047,-110.86115,-23.01536,-175.93051
5046406250,-23.465061,133.59462,-0.58655947,-111.18955,-0.58625263,-111.29826,-23.066416,-176.18547
5047890625,-23.431549,133.05048,-0.58727187,-111.6615,-0.58713031,-111.76182,-23.014357,-176.34729
5049375000,-23.387165,132.55168,-0.58835852,-112.11414,-0.58696604,-112.20992,-23.063141,-176.3788
5050859375,-23.42996,132.12758,-0.58857554,-112.56547,-0.58589476,-112.66998,-23.018646,-176.72136
5052343750,-23.51247,131.11157,-0.58967346,-113.01924,-0.58593738,-113.10972,-23.012768,-177.23138
5053828125,-23.465536,130.73868,-0.59118164,-113.47016,-0.58731639,-113.58737,-23.053122,-177.45831
5055312500,-23.450912,130.20044,-0.59060872,-113.91183,-0.58468336,-114.03204,-23.017923,-177.66942
5056796875,-23.411179,129.25,-0.5892185,-114.41959,-0.58715701,-114.4986,-22.976166,-177.98386
5058281250,-23.383228,128.75513,-0.5922839,-114.84891,-0.58593708,-114.94086,-23.018484,-178.31998
5059765625,-23.480099,128.17902,-0.59480864,-115.29639,-0.58630174,-115.39446,-23.032831,-178.77876
5061250000,-23.29538,127.73067,-0.58797538,-115.75318,-0.58957654,-115.87551,-23.049562,-178.89041
5062734375,-23.420191,127.30234,-0.59201449,-116.23019,-0.58529061,-116.32241,-23.008482,-178.74519
5064218750,-23.373447,126.63229,-0.58730644,-116.66599,-0.58966726,-116.76237,-23.026297,-179.77556
5065703125,-23.442387,125.52615,-0.59188181,-117.12035,-0.5848965,-117.19524,-22.994339,-179.43529
5067187500,-23.426733,125.24255,-0.5916509,-117.57558,-0.588283,-117.68326,-23.054127,-179.78119
5068671875,-23.440174,124.49294,-0.58965689,-118.01601,-0.5871256,-118.14129,-23.075951,179.94426
5070156250,-23.448391,123.94083,-0.58884811,-118.48459,-0.59009385,-118.5834,-22.97665,179.59483
5071640625,-23.392084,123.6102,-0.58864754,-118.94388,-0.58937782,-119.01688,-22.989328,179.10484
5073125000,-23.452425,123.05788,-0.59068811,-119.38671,-0.5874241,-119.4864,-23.07872,178.96704
5074609375,-23.471964,122.09694,-0.59356922,-119.85071,-0.58727992,-119.95144,-23.028534,178.45299
5076093750,-23.487888,121.48348,-0.59228486,-120.29546,-0.58746487,-120.423,-23.038212,178.54308
5077578125,-23.498297,120.86255,-0.58929724,-120.74608,-0.58985418,-120.87077,-23.12281,177.78038
5079062500,-23.458471,120.15994,-0.58967644,-121.21475,-0.5901081,-121.29965,-22.997957,178.00731
5080546875,-23.470951,120.02427,-0.59240323,-121.6673,-0.58663911,-121.77109,-23.094023,176.87471
5082031250,-23.471651,119.17513,-0.58842164,-122.12213,-0.58711445,-122.22988,-23.130505,176.87029
5083515625,-23.458982,118.92,-0.58838826,-122.57088,-0.58994967,-122.68906,-23.142424,177.32343
5085000000,-23.445736,118.19785,-0.58932108,-123.03281,-0.59121197,-123.13852,-23.154112,176.77466
5086484375,-23.483511,116.99197,-0.59393609,-123.49781,-0.58914542,-123.57498,-23.166426,176.11996
5087968750,-23.475519,116.35761,-0.59071207,-123.96053,-0.58854693,-124.04359,-23.142765,175.84595
5089453125,-23.473919,115.9725,-0.58956838,-124.38158,-0.5880155,-124.50909,-23.137871,175.92894
5090937500,-23.43998,115.52217,-0.59095532,-124.85404,-0.58847654,-124.9612,-23.211325,175.32927
5092421875,-23.52902,114.99555,-0.58998895,-125.30362,-0.58813226,-125.42682,-23.207884,175.2038
5093906250,-23.520367,114.09946,-0.59397048,-125.77306,-0.59027749,-125.87881,-23.187202,175.04015
5095390625,-23.512999,113.4083,-0.59037954,-126.21247,-0.58790916,-126.327,-23.236784,174.86987
5096875000,-23.52133,112.65749,-0.58915806,-126.6769,-0.59002888,-126.77987,-23.245447,174.63367
5098359375,-23.580427,112.51141,-0.59255487,-127.10727,-0.5884909,-127.22369,-23.207266,173.96265
5099843750,-23.606258,111.71766,-0.59224707,-127.58913,-0.5881685,-127.69363,-23.309225,173.97417
5101328125,-23.572971,110.96341,-0.58514613,-128.03656,-0.58928823,-128.13528,-23.252291,173.92387
5102812500,-23.60681,110.46294,-0.59256023,-128.47704,-0.58812767,-128.59482,-23.337318,173.74179
5104296875,-23.638662,109.71716,-0.5913673,-128.93961,-0.58759153,-129.05202,-23.275152,173.19127
5105781250,-23.661854,109.22797,-0.59125876,-129.41205,-0.58759105,-129.49023,-23.287512,173.36127
5107265625,-23.712942,108.40485,-0.58557898,-129.87361,-0.59295315,-129.93823,-23.325294,172.76807
5108750000,-23.678633,107.77983,-0.59364057,-130.31154,-0.58951002,-130.41614,-23.339832,172.31984
5110234375,-23.738544,107.47796,-0.58999729,-130.77299,-0.58912259,-130.86627,-23.372501,172.25826
5111718750,-23.722935,106.8318,-0.59234458,-131.22023,-0.59072995,-131.32817,-23.371153,172.15894
5113203125,-23.717735,105.72147,-0.59208375,-131.69759,-0.59098554,-131.77138,-23.371645,171.76993
5114687500,-23.779869,105.84371,-0.59281707,-132.13205,-0.58855647,-132.23659,-23.373621,171.60641
5116171875,-23.738054,105.00537,-0.58544344,-132.58614,-0.58979064,-132.68648,-23.376455,171.26132
5117656250,-23.752142,104.45567,-0.58821523,-133.0363,-0.58886421,-133.15285,-23.39193,170.94753
5119140625,-23.811445,103.65627,-0.59231746,-133.51086,-0.58736539,-133.61601,-23.466381,170.61937
5120625000,-23.761477,102.86186,-0.59045482,-133.94398,-0.59099561,-134.0506,-23.479673,170.56386
5122109375,-23.789448,102.6581,-0.5890764,-134.40186,-0.58725387,-134.53362,-23.415442,169.81175
5123593750,-23.862434,101.54257,-0.59068459,-134.87633,-0.58675069,-134.98033,-23.428045,169.58311
5125078125,-23.834455,100.94389,-0.59522504,-135.29131,-0.58872044,-135.43863,-23.465015,169.59372
5126562500,-23.807516,100.38124,-0.59052759,-135.77299,-0.58931762,-135.88515,-23.496264,169.32193
5128046875,-23.916161,99.661858,-0.58987921,-136.22336,-0.58787662,-136.32263,-23.507004,168.94412
5129531250,-23.913908,99.591965,-0.59158128,-136.68933,-0.58697367,-136.78052,-23.510136,168.32286
5131015625,-23.880873,98.740715,-0.58937687,-137.1301,-0.58891034,-137.26344,-23.513136,168.72481
5132500000,-23.942097,98.234428,-0.59208399,-137.60645,-0.59128666,-137.65724,-23.543642,168.28111
5133984375,-23.931141,97.459137,-0.59309506,-138.05215,-0.58871841,-138.16116,-23.484636,168.05031
5135468750,-23.921129,96.457016,-0.59255713,-138.50867,-0.58883572,-138.61115,-23.578432,167.64801
5136953125,-23.995419,96.376808,-0.58918709,-138.94266,-0.5895893,-139.05327,-23.617487,167.40288
5138437500,-23.97905,95.775612,-0.58914858,-139.43752,-0.59039295,-139.5134,-23.575003,167.05443
5139921875,-24.01844,95.123169,-0.59086055,-139.86682,-0.59006321,-139.96796,-23.56488,167.0513
5141406250,-24.046728,94.388977,-0.59342098,-140.33459,-0.58975577,-140.43567,-23.716833,166.10521
5142890625,-24.050642,93.95665,-0.58987987,-140.78915,-0.58915961,-140.88646,-23.673262,166.05948
5144375000,-24.044973,92.764381,-0.59170234,-141.24173,-0.59281451,-141.34337,-23.725199,165.6505
5145859375,-24.125427,92.91658,-0.59126592,-141.7114,-0.5881117,-141.78436,-23.705791,165.95186
5147343750,-24.144781,91.778854,-0.59297407,-142.16077,-0.59175497,-142.23105,-23.763138,165.34377
5148828125,-24.163395,91.479385,-0.59355366,-142.61247,-0.58846354,-142.70372,-23.733047,165.25784
5150312500,-24.178751,90.373657,-0.58898389,-143.06198,-0.58929235,-143.15373,-23.778748,164.80513
5151796875,-24.177807,90.077698,-0.59187126,-143.521,-0.58897436,-143.60678,-23.78863,164.63225
5153281250,-24.213015,89.285057,-0.59124368,-143.98134,-0.59117478,-144.07422,-23.786554,164.76828
5154765625,-24.215975,88.522202,-0.5919165,-144.43988,-0.5888688,-144.52354,-23.790497,164.27367
5156250000,-24.277336,88.002037,-0.59135121,-144.85593,-0.58973694,-144.99585,-23.878637,164.36652
5157734375,-24.249741,87.68055,-0.5883224,-145.32678,-0.58603454,-145.46111,-23.867723,163.83168
5159218750,-24.299194,86.674217,-0.59091884,-145.76454,-0.58937389,-145.88438,-23.944393,163.07977
5160703125,-24.331821,85.535805,-0.59489226,-146.23755,-0.58926827,-146.3273,-24.060148,163.29697
5162187500,-24.348452,85.055267,-0.59238887,-146.71225,-0.58788449,-146.81693,-23.969374,162.75601
5163671875,-24.475977,84.841301,-0.59021658,-147.12907,-0.59182405,-147.26567,-24.019571,163.13635
5165156250,-24.398344,84.307777,-0.59349352,-147.60559,-0.5897091,-147.70349,-24.059063,162.6568
5166640625,-24.386915,83.30687,-0.59037369,-148.06432,-0.59149998,-148.1669,-24.068752,162.8786
5168125000,-24.364511,83.224426,-0.58714616,-148.50575,-0.59092361,-148.6344,-24.132172,162.19994
5169609375,-24.456106,82.268234,-0.59149605,-148.97258,-0.58884507,-149.0903,-24.149809,161.96223
5171093750,-24.5786,81.190819,-0.59018713,-149.45216,-0.59082597,-149.50824,-24.16503,161.85196
5172578125,-24.543495,80.882736,-0.59324676,-149.89064,-0.58904606,-150.00159,-24.226397,161.98723
5174062500,-24.604979,79.963501,-0.59243679,-150.35495,-0.58850843,-150.4381,-24.230185,161.48932
5175546875,-24.619917,79.830139,-0.59150112,-150.79814,-0.58856475,-150.89368,-24.222929,161.19572
5177031250,-24.621744,78.925377,-0.59056133,-151.26822,-0.58897209,-151.35641,-24.267288,160.85936
5178515625,-24.588789,78.465363,-0.58716333,-151.72543,-0.5905425,-151.7973,-24.297077,160.69775
5180000000,-24.729197,77.706383,-0.58854783,-152.17769,-0.58814889,-152.26004,-24.290689,160.46803
5181484375,-24.790512,76.649689,-0.59085566,-152.63556,-0.58755904,-152.74722,-24.383316,160.41463
5182968750,-24.709656,76.003868,-0.59044111,-153.08228,-0.58795422,-153.18225,-24.442493,160.21283
5184453125,-24.714956,76.101883,-0.58987069,-153.52344,-0.58812821,-153.64532,-24.39329,160.00967
5185937500,-24.777754,75.517838,-0.58799952,-154.00485,-0.58805472,-154.08595,-24.493563,159.66878
5187421875,-24.824579,74.487343,-0.58758026,-154.46266,-0.58727008,-154.53116,-24.495913,160.05391
5188906250,-24.860323,73.42804,-0.58879554,-154.89519,-0.58773082,-155.00008,-24.484966,159.23898
5190390625,-24.954716,72.838402,-0.59057403,-155.36195,-0.5883742,-155.45177,-24.562775,158.89577
5191875000,-24.980114,72.210136,-0.58958876,-155.80713,-0.5878368,-155.92145,-24.632851,158.53394
5193359375,-25.023134,71.481804,-0.59216481,-156.26395,-0.58680475,-156.36517,-24.629429,159.01491
5194843750,-25.046659,70.651909,-0.59032375,-156.72363,-0.58905315,-156.82941,-24.665939,158.76936
5196328125,-25.055849,69.901939,-0.58741814,-157.16302,-0.58736724,-157.30211,-24.72753,158.59201
5197812500,-25.181694,69.324623,-0.58854151,-157.63866,-0.59042287,-157.73422,-24.686396,158.28456
5199296875,-25.129219,68.316307,-0.58881861,-158.07921,-0.58596188,-158.18251,-24.800001,157.79097
5200781250,-25.213161,67.787766,-0.58994794,-158.57234,-0.58702093,-158.646,-24.818867,158.13133
5202265625,-25.224443,67.178871,-0.58868808,-159.00467,-0.58685541,-159.11038,-24.870975,157.56041
5203750000,-25.271997,66.623573,-0.58614749,-159.4763,-0.58642185,-159.54863,-24.897493,157.67603
5205234375,-25.299109,66.143524,-0.58773875,-159.92986,-0.58606189,-159.99315,-24.91486,157.24202
5206718750,-25.356012,64.920815,-0.58708102,-160.37457,-0.58690029,-160.4581,-24.946524,157.14217
5208203125,-25.388716,64.045448,-0.5899325,-160.82341,-0.58629084,-160.92392,-24.993725,157.21292
5209687500,-25.506596,63.795509,-0.58675927,-161.2917,-0.58795154,-161.38751,-25.024683,156.7924
5211171875,-25.472761,62.762665,-0.58847731,-161.74284,-0.59045708,-161.84499,-25.094391,156.69583
5212656250,-25.509825,61.69762,-0.58863515,-162.19124,-0.5868569,-162.2966,-25.175623,156.85616
5214140625,-25.597778,61.19305,-0.58613265,-162.63579,-0.58719075,-162.7536,-25.154694,156.62595
5215625000,-25.555899,60.377945,-0.58859527,-163.10457,-0.58977717,-163.18666,-25.218325,156.13115
5217109375,-25.63633,60.712536,-0.59062821,-163.56728,-0.58526999,-163.67136,-25.250422,156.37822
5218593750,-25.718399,58.637959,-0.59045058,-164.00793,-0.58856708,-164.12869,-25.249117,155.82031
5220078125,-25.759863,58.544025,-0.58843344,-164.49176,-0.58857548,-164.59077,-25.328583,156.19708
5221562500,-25.753931,58.061321,-0.58778143,-164.94206,-0.58791679,-165.02031,-25.28463,155.61063
5223046875,-25.830427,57.360607,-0.58811951,-165.37929,-0.58573091,-165.48096,-25.381687,155.55145
5224531250,-25.897779,56.736393,-0.58991885,-165.81725,-0.58362782,-165.94923,-25.386826,156.38144
5226015625,-25.933018,56.00782,-0.58913094,-166.30128,-0.5862335,-166.41852,-25.468603,155.51346
5227500000,-25.964479,54.848228,-0.59208369,-166.76593,-0.58712548,-166.864,-25.506762,155.10382
5228984375,-26.035471,54.294991,-0.58841461,-167.1962,-0.58564276,-167.31654,-25.585304,155.33647
5230468750,-26.071304,53.389206,-0.58806974,-167.66705,-0.5866642,-167.7802,-25.661381,155.0831
5231953125,-25.990324,52.326065,-0.5911116,-168.12782,-0.58467126,-168.21457,-25.628895,154.78461
5233437500,-26.16354,52.340569,-0.58751732,-168.57068,-0.58629811,-168.69141,-25.632978,154.81314
5234921875,-26.241116,51.193943,-0.58908474,-169.04294,-0.58799881,-169.12651,-25.668413,154.85023
5236406250,-26.287779,50.217194,-0.59054065,-169.51727,-0.58737224,-169.57468,-25.702316,154.51204
5237890625,-26.304178,49.566395,-0.5892269,-169.94507,-0.58929461,-170.02951,-25.81703,154.33522
5239375000,-26.354097,49.103195,-0.58556688,-170.41571,-0.59042692,-170.51111,-25.827787,153.97313
5240859375,-26.344727,48.320763,-0.59086847,-170.86349,-0.58546287,-170.97157,-25.942852,153.63089
5242343750,-26.432585,47.255875,-0.5882501,-171.3028,-0.58831435,-171.40849,-25.923031,153.65862
5243828125,-26.519194,47.082203,-0.588871,-171.75148,-0.58674377,-171.88562,-25.998968,153.80653
5245312500,-26.556345,45.536148,-0.58969426,-172.23254,-0.5874055,-172.32501,-26.003046,154.03513
5246796875,-26.64377,44.920246,-0.58908743,-172.67227,-0.58528936,-172.77699,-26.162729,153.72092
5248281250,-26.632717,43.969933,-0.58987606,-173.13261,-0.58754295,-173.24429,-26.148809,153.53647
5249765625,-26.712418,43.377907,-0.58444273,-173.58763,-0.587084,-173.69308,-26.120426,153.02368
5251250000,-26.633512,42.7808,-0.59022778,-174.05028,-0.58486259,-174.15381,-26.264889,153.09723
5252734375,-26.898376,41.755016,-0.58669215,-174.50868,-0.58756131,-174.6041,-26.320393,153.27365
5254218750,-26.879087,40.313499,-0.59097695,-174.97972,-0.58628297,-175.06924,-26.362928,153.0704
5255703125,-26.876934,40.621014,-0.586384,-175.41057,-0.58719563,-175.50752,-26.354004,152.39523
5257187500,-27.030334,39.195652,-0.58622158,-175.87206,-0.58765095,-175.98198,-26.377663,153.17755
5258671875,-26.967106,38.11113,-0.5903073,-176.35423,-0.58600062,-176.42465,-26.453123,153.02737
5260156250,-27.077343,38.107147,-0.58642012,-176.75084,-0.58598179,-176.8998,-26.514103,153.53345
5261640625,-27.028399,37.13567,-0.58893216,-177.24911,-0.58733106,-177.34837,-26.667444,153.31863
5263125000,-27.125324,36.42313,-0.58611727,-177.71301,-0.58624858,-177.80618,-26.638573,152.82568
5264609375,-27.222572,35.009724,-0.58694237,-178.1691,-0.58597952,-178.24875,-26.713779,152.73579
5266093750,-27.18005,34.811287,-0.58960283,-178.57745,-0.58238465,-178.71721,-26.704172,153.61943
5267578125,-27.464155,32.840412,-0.58511347,-179.05598,-0.58808869,-179.18393,-26.807468,153.18248
5269062500,-27.463945,32.946815,-0.58907002,-179.52838,-0.58555287,-179.6395,-26.807888,153.50914
5270546875,-27.431824,31.258549,-0.5854615,-179.98737,-0.58690768,179.93738,-26.907553,153.13756
5272031250,-27.458332,30.753166,-0.58970833,179.5601,-0.5883106,179.46489,-27.065876,153.62421
5273515625,-27.59841,29.444588,-0.58978504,179.11816,-0.5832606,178.99609,-26.967943,153.61514
5275000000,-27.644306,29.025951,-0.58981389,178.66524,-0.58475763,178.5558,-27.029074,153.53224
5276484375,-27.680902,27.928013,-0.58803076,178.18098,-0.58366585,178.08762,-27.176439,153.21902
5277968750,-27.711636,26.776779,-0.58807695,177.74371,-0.58700198,177.63921,-27.061253,153.33997
5279453125,-27.8536,25.760206,-0.58750004,177.27075,-0.58875519,177.15781,-27.216608,153.89133
5280937500,-27.918602,25.189823,-0.58893353,176.81149,-0.58712965,176.71684,-27.210337,154.02991
5282421875,-27.921808,23.977852,-0.5858227,176.36092,-0.58788669,176.2652,-27.306515,153.72913
5283906250,-27.970587,23.24472,-0.5885725,175.92668,-0.58531898,175.80643,-27.385841,154.13466
5285390625,-28.10549,22.151428,-0.59061366,175.44231,-0.58703434,175.3452,-27.325554,154.60228
5286875000,-28.079309,20.80533,-0.58464253,175.01384,-0.58847314,174.91634,-27.389214,154.13889
5288359375,-28.22694,20.546503,-0.58837545,174.55632,-0.58484077,174.44717,-27.44459,154.36058
5289843750,-28.248205,19.466351,-0.59219462,174.0824,-0.58350712,174.00092,-27.522806,154.58153
5291328125,-28.340891,18.15807,-0.58603513,173.62698,-0.58588737,173.52565,-27.596798,155.61136
5292812500,-28.358353,16.92284,-0.58789283,173.17169,-0.5852623,173.07983,-27.606199,154.7052
5294296875,-28.42532,16.319029,-0.59044719,172.7213,-0.58682919,172.63133,-27.665878,154.48146
5295781250,-28.434,15.91952,-0.58907133,172.25075,-0.58428156,172.16426,-27.739573,155.08173
5297265625,-28.595924,13.980139,-0.58772075,171.81461,-0.58172292,171.69334,-27.757154,155.04201
5298750000,-28.584986,13.506297,-0.58631021,171.3531,-0.58318722,171.24791,-27.861784,155.14526
5300234375,-28.730852,11.404975,-0.59151429,170.90027,-0.58500981,170.77872,-27.858343,155.73476
5301718750,-28.739782,11.802161,-0.58888841,170.45297,-0.58141422,170.32747,-27.86458,155.34648
5303203125,-28.753735,10.450546,-0.5907836,169.99097,-0.58478701,169.87434,-28.012371,155.51253
5304687500,-28.738663,8.9393702,-0.58424771,169.52525,-0.58714443,169.41402,-28.0777,156.02197
5306171875,-28.925749,7.9394879,-0.58653474,169.07791,-0.58627832,168.97849,-28.022989,155.66869
5307656250,-28.911179,6.8832078,-0.58721215,168.60414,-0.58489847,168.50833,-28.150425,156.07732
5309140625,-29.077017,5.2309566,-0.58239704,168.16286,-0.58733028,168.05722,-28.250507,156.09274
5310625000,-29.201021,4.3798709,-0.58797002,167.70047,-0.586348,167.60028,-28.330996,156.5257
5312109375,-29.218374,2.3587914,-0.58814245,167.24229,-0.58523607,167.13098,-28.38706,156.96854
5313593750,-29.31741,2.5606573,-0.58608872,166.81972,-0.58590841,166.66084,-28.321272,157.73779
5315078125,-29.347206,0.73289734,-0.58748299,166.34386,-0.58290982,166.2278,-28.353146,157.53214
5316562500,-29.462091,-0.38762054,-0.58808154,165.88695,-0.58665019,165.74289,-28.486189,158.35974
5318046875,-29.400116,-1.9429995,-0.58777165,165.41249,-0.58568865,165.29816,-28.438965,156.9964
5319531250,-29.587494,-1.9796584,-0.58822632,164.96162,-0.58564419,164.87396,-28.5247,158.35695
5321015625,-29.489264,-3.6084342,-0.58732545,164.50815,-0.58666128,164.3885,-28.66328,157.86035
5322500000,-29.495283,-4.3489985,-0.58715606,164.0208,-0.58683234,163.93958,-28.673731,157.92082
5323984375,-29.663002,-5.9450612,-0.58691084,163.58823,-0.58696711,163.4942,-28.58489,158.45425
5325468750,-29.790415,-8.224926,-0.5883466,163.12822,-0.58917028,163.04195,-28.675869,158.61053
5326953125,-29.841774,-8.5121794,-0.58807558,162.67363,-0.58045286,162.58507,-28.758436,159.5822
5328437500,-29.766159,-9.386014,-0.58524239,162.20863,-0.58644652,162.13596,-28.684288,159.14615
5329921875,-29.867527,-11.423341,-0.58828616,161.76764,-0.58446074,161.67088,-28.772295,159.86853
5331406250,-29.934671,-11.617937,-0.58908749,161.29846,-0.58659667,161.20882,-28.753651,159.84012
5332890625,-29.927727,-13.053176,-0.59103376,160.84677,-0.58306283,160.73831,-28.915911,160.79845
5334375000,-30.080784,-14.310118,-0.58672339,160.41751,-0.58728194,160.29182,-28.884165,159.73785
5335859375,-30.203686,-15.53671,-0.58908892,159.94202,-0.58726847,159.84932,-28.905109,161.4753
5337343750,-30.29381,-17.265804,-0.58646047,159.50293,-0.58968884,159.38466,-29.008627,160.94244
5338828125,-30.320307,-17.988325,-0.58528179,159.03296,-0.58839434,158.93652,-29.010933,162.29744
5340312500,-30.274578,-19.593397,-0.58868498,158.58931,-0.58655649,158.47038,-29.089264,162.85191
5341796875,-30.307119,-20.73115,-0.58530474,158.08995,-0.58549893,157.99641,-29.161009,162.41812
5343281250,-30.432821,-22.65163,-0.58991826,157.64253,-0.5828284,157.55756,-29.238111,162.38412
5344765625,-30.407242,-23.498592,-0.59028232,157.20818,-0.58626914,157.08467,-29.030361,162.075
5346250000,-30.377823,-24.930326,-0.59013993,156.75412,-0.58584851,156.63254,-29.073338,163.1776
5347734375,-30.504684,-26.004799,-0.58565098,156.28917,-0.58823371,156.1825,-29.247597,162.80223
5349218750,-30.536743,-27.899929,-0.59058702,155.82593,-0.58696562,155.72902,-29.102467,163.93729
