!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Tuesday, February 11, 2014 11:21:01
!Source: Standard

BEGIN CH2_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
8644531250,-24.30509,116.72057,-0.77223414,-172.73109,-0.77000666,-172.71715,-23.942816,75.342209
8646015625,-24.351068,116.70209,-0.76922339,-173.16043,-0.77122873,-173.18726,-23.895359,75.331406
8647500000,-24.223457,115.90148,-0.77115959,-173.6412,-0.77113724,-173.63292,-23.898188,74.478767
8648984375,-24.192307,115.38524,-0.77173454,-174.09966,-0.76965857,-174.0896,-23.866987,74.147293
8650468750,-24.240099,114.81287,-0.77254045,-174.55853,-0.76976436,-174.53761,-23.841335,73.98996
8651953125,-24.224749,114.45405,-0.77321839,-175.01083,-0.7717548,-175.0143,-23.795834,74.122871
8653437500,-24.175989,113.67273,-0.77311063,-175.45526,-0.77295345,-175.49818,-23.711103,73.421173
8654921875,-24.160778,113.30528,-0.77609879,-175.94418,-0.7676484,-175.94429,-23.639154,73.32077
8656406250,-24.090324,112.52317,-0.77206534,-176.3793,-0.77381659,-176.38466,-23.739651,72.711464
8657890625,-24.131039,112.21252,-0.77620751,-176.84999,-0.77103144,-176.8696,-23.723547,72.56974
8659375000,-24.101864,111.37907,-0.77762175,-177.31079,-0.77505779,-177.30745,-23.675083,72.184296
8660859375,-24.047276,110.93974,-0.7759217,-177.77328,-0.77257735,-177.80196,-23.666855,71.813347
8662343750,-24.05372,110.41117,-0.77046001,-178.25035,-0.77250177,-178.26509,-23.6171,70.943092
8663828125,-24.031439,109.81689,-0.77437299,-178.71309,-0.77055168,-178.71704,-23.517664,71.049553
8665312500,-24.024954,109.1975,-0.77513951,-179.17036,-0.77410775,-179.18527,-23.651356,70.68988
8666796875,-23.945436,108.72335,-0.77643055,-179.62537,-0.77145815,-179.62738,-23.623871,70.945412
8668281250,-23.986675,107.84354,-0.77587992,179.91296,-0.77110797,179.89954,-23.567791,70.012993
8669765625,-23.891397,107.49902,-0.77266479,179.45624,-0.77158815,179.44127,-23.582602,69.730484
8671250000,-23.966446,107.24065,-0.77590209,178.99263,-0.772802,179.0127,-23.56539,69.48307
8672734375,-23.945087,107.13446,-0.77892053,178.53125,-0.77205038,178.54785,-23.443348,68.644203
8674218750,-23.907619,105.86401,-0.77572656,178.07785,-0.77127653,178.06105,-23.523563,69.016792
8675703125,-23.881271,105.52394,-0.7769978,177.6102,-0.77156019,177.59985,-23.481119,68.54615
8677187500,-23.845341,104.83619,-0.77362913,177.15501,-0.7766071,177.18098,-23.48213,68.147346
8678671875,-23.866835,104.27445,-0.77681655,176.67914,-0.77167058,176.6935,-23.486012,68.064796
8680156250,-23.885574,104.03756,-0.77370232,176.20462,-0.77587157,176.23003,-23.462906,67.788589
8681640625,-23.824766,103.13707,-0.77671421,175.77501,-0.77426261,175.75136,-23.479116,67.075211
8683125000,-23.793062,102.96648,-0.77567941,175.29893,-0.77246493,175.31078,-23.425714,67.111732
8684609375,-23.825771,101.99261,-0.77271783,174.82811,-0.77663589,174.83154,-23.482334,66.474678
8686093750,-23.760843,102.00269,-0.77604884,174.39969,-0.77359629,174.38632,-23.403727,65.967628
8687578125,-23.759979,100.89673,-0.77538508,173.90852,-0.77355486,173.90881,-23.428038,65.641891
8689062500,-23.786564,100.24763,-0.77359629,173.47858,-0.77471465,173.44203,-23.406513,65.395035
8690546875,-23.741707,99.737808,-0.7773844,172.98535,-0.77516615,172.99132,-23.438156,65.07605
8692031250,-23.700161,99.049355,-0.77623081,172.52979,-0.77640694,172.53236,-23.354872,65.243538
8693515625,-23.736546,99.014122,-0.77232772,172.09384,-0.77454698,172.07501,-23.366467,63.980145
8695000000,-23.672388,98.154854,-0.77934402,171.63672,-0.77205944,171.61386,-23.351717,64.597366
8696484375,-23.713959,97.658981,-0.77695066,171.1747,-0.77852446,171.13882,-23.306953,63.97261
8697968750,-23.690529,97.689667,-0.78115904,170.6996,-0.77601564,170.7205,-23.368172,63.42358
8699453125,-23.693031,96.730591,-0.77621961,170.24055,-0.77655792,170.2459,-23.295769,63.226585
8700937500,-23.717232,95.885666,-0.77487105,169.77011,-0.77289498,169.78978,-23.344389,62.626648
8702421875,-23.620346,95.520287,-0.77224165,169.30695,-0.7790485,169.31396,-23.339199,62.65123
8703906250,-23.638218,95.287277,-0.77478492,168.85265,-0.77547389,168.83997,-23.359072,61.982628
8705390625,-23.678019,94.389206,-0.7743302,168.3855,-0.77441186,168.38081,-23.295475,61.588596
8706875000,-23.710178,94.091621,-0.77812415,167.93927,-0.77405936,167.93623,-23.285666,61.32254
8708359375,-23.655853,93.393616,-0.77787119,167.4803,-0.77580416,167.46648,-23.286125,60.993404
8709843750,-23.726124,93.056595,-0.77860224,167.00934,-0.77473056,166.99664,-23.304079,60.788105
8711328125,-23.686811,92.32692,-0.77662265,166.54346,-0.77205986,166.55254,-23.290644,60.080715
8712812500,-23.675083,92.039749,-0.77757978,166.07616,-0.77687407,166.08363,-23.323248,60.078087
8714296875,-23.619072,91.604034,-0.77859712,165.6169,-0.77505553,165.62219,-23.252378,59.346161
8715781250,-23.58362,90.94146,-0.77669144,165.16701,-0.77626669,165.16724,-23.283976,58.810333
8717265625,-23.600273,90.60862,-0.77793789,164.69447,-0.7807225,164.72308,-23.246576,58.361824
8718750000,-23.62933,89.904236,-0.77754611,164.24893,-0.77248758,164.24556,-23.222685,58.615189
8720234375,-23.591711,89.178368,-0.77495557,163.78987,-0.77523929,163.76895,-23.255545,58.273411
8721718750,-23.626856,88.714966,-0.77894789,163.31367,-0.77567309,163.32703,-23.272806,57.448982
8723203125,-23.659674,88.443932,-0.77748215,162.85883,-0.7755416,162.85252,-23.239021,57.283916
8724687500,-23.676432,87.823853,-0.77609617,162.38525,-0.77477479,162.37741,-23.291763,56.833694
8726171875,-23.607389,87.081245,-0.77703464,161.93149,-0.77633095,161.93607,-23.24683,56.906994
8727656250,-23.593817,86.291756,-0.77772218,161.46906,-0.77669984,161.49319,-23.191626,56.271568
8729140625,-23.618053,86.030457,-0.77911466,160.97929,-0.77633202,161.01404,-23.195177,55.71233
8730625000,-23.611639,85.241249,-0.77879006,160.54549,-0.77694118,160.55655,-23.260761,55.621227
8732109375,-23.637247,84.764091,-0.77618915,160.09679,-0.77853358,160.09877,-23.241522,55.36491
8733593750,-23.595623,84.534912,-0.7778914,159.61853,-0.77559453,159.61267,-23.129255,54.486778
8735078125,-23.632608,83.7742,-0.77785999,159.17601,-0.77189457,159.16156,-23.269375,54.559654
8736562500,-23.638044,82.974091,-0.77810597,158.69925,-0.77828419,158.69835,-23.281965,54.292915
8738046875,-23.63578,82.292496,-0.77651101,158.25848,-0.77445602,158.2374,-23.275814,53.443665
8739531250,-23.63438,81.969109,-0.77954805,157.79663,-0.77758384,157.78409,-23.311039,53.629238
8741015625,-23.620462,81.681664,-0.77666295,157.32057,-0.77697498,157.31618,-23.202524,52.77718
8742500000,-23.683737,81.22345,-0.7803998,156.85193,-0.7777766,156.87225,-23.306278,52.881454
8743984375,-23.705597,80.71534,-0.77694631,156.4091,-0.77981877,156.3969,-23.313648,52.389542
8745468750,-23.730074,80.120354,-0.77987033,155.94856,-0.77787954,155.95668,-23.373814,52.209312
8746953125,-23.766548,79.375504,-0.77909899,155.52078,-0.77799201,155.47401,-23.295385,51.802151
8748437500,-23.6959,78.780426,-0.77921516,155.03389,-0.77948713,155.008,-23.310106,51.546276
8749921875,-23.739828,78.570045,-0.78151488,154.57668,-0.77785289,154.56294,-23.311897,50.263817
8751406250,-23.747349,77.876038,-0.77810389,154.10542,-0.77612895,154.09904,-23.363461,50.600143
8752890625,-23.768421,77.260284,-0.77896518,153.65948,-0.77708274,153.64552,-23.375124,50.572365
8754375000,-23.76956,77.082916,-0.77659363,153.18272,-0.77209067,153.18935,-23.317499,49.99625
8755859375,-23.799129,75.890053,-0.77875781,152.72482,-0.77491111,152.71516,-23.351572,50.078636
8757343750,-23.781794,75.620377,-0.77570635,152.25592,-0.77660966,152.24367,-23.343691,48.921085
8758828125,-23.802711,75.633018,-0.78405041,151.79973,-0.77363724,151.79607,-23.395788,49.102501
8760312500,-23.755001,75.201439,-0.77894849,151.35059,-0.77584875,151.34013,-23.358545,48.755188
8761796875,-23.764544,73.884407,-0.77794021,150.8853,-0.78062421,150.88599,-23.387678,48.536655
8763281250,-23.815638,73.663231,-0.77944517,150.4234,-0.77751553,150.41058,-23.410234,48.383915
8764765625,-23.833778,73.099022,-0.77748102,149.96416,-0.77748948,149.93794,-23.393354,47.840843
8766250000,-23.857058,72.517258,-0.77698159,149.49864,-0.78104496,149.49449,-23.414661,47.252617
8767734375,-23.830677,71.559273,-0.78089577,149.03819,-0.77744883,149.0303,-23.375414,47.189903
8769218750,-23.828419,71.184715,-0.77856445,148.56105,-0.77788365,148.54779,-23.479124,46.948055
8770703125,-23.853376,70.612137,-0.78063291,148.10574,-0.77749598,148.10435,-23.47592,46.348595
8772187500,-23.857729,70.354347,-0.7777546,147.65825,-0.77835172,147.64388,-23.483543,45.967937
8773671875,-23.935009,70.079582,-0.77500212,147.18904,-0.78220749,147.17943,-23.530539,45.30764
8775156250,-23.951181,69.550171,-0.77936292,146.73972,-0.77866995,146.7092,-23.478035,45.054031
8776640625,-24.019966,68.790497,-0.77978867,146.23505,-0.77430588,146.26691,-23.561527,44.509956
8778125000,-23.968801,68.364761,-0.77772915,145.80327,-0.77935213,145.78412,-23.567211,44.232616
8779609375,-23.981482,67.863823,-0.77582598,145.33939,-0.77981657,145.36101,-23.565657,44.183239
8781093750,-24.027405,66.910393,-0.77913308,144.89189,-0.78118837,144.88863,-23.519072,43.89101
8782578125,-24.087547,66.364449,-0.78011304,144.41833,-0.78029537,144.41331,-23.562967,43.538975
8784062500,-24.088919,65.936493,-0.77845085,143.94536,-0.77831894,143.9668,-23.618053,43.375576
8785546875,-24.059786,65.460976,-0.77767223,143.4937,-0.77760446,143.49165,-23.638035,43.35117
8787031250,-24.034163,65.033485,-0.77945608,143.04614,-0.77925694,143.03369,-23.614311,42.657558
8788515625,-24.096922,64.311844,-0.77891809,142.58951,-0.77528828,142.58997,-23.679426,41.755398
8790000000,-24.120136,63.830044,-0.78008276,142.11932,-0.77803463,142.10417,-23.615393,41.905128
8791484375,-24.161371,63.399914,-0.7805956,141.65498,-0.77743596,141.66942,-23.708866,41.064472
8792968750,-24.126575,62.785881,-0.77413708,141.1904,-0.77418214,141.19534,-23.650997,40.689072
8794453125,-24.149048,62.067509,-0.77821064,140.7323,-0.77458799,140.72238,-23.741707,40.213005
8795937500,-24.219601,61.740437,-0.77913916,140.27142,-0.77719587,140.28558,-23.676064,39.922203
8797421875,-24.238791,61.194077,-0.77706456,139.80304,-0.77739137,139.8145,-23.844769,39.984066
8798906250,-24.282747,61.145718,-0.78242129,139.34308,-0.77862632,139.3295,-23.880331,39.682384
8800390625,-24.365831,60.961613,-0.78341472,138.90016,-0.7758705,138.89633,-23.806152,38.906754
8801875000,-24.331575,60.155117,-0.77462661,138.42146,-0.77589011,138.42494,-23.890678,38.53479
8803359375,-24.404694,59.448231,-0.77491575,137.93887,-0.77559125,137.95815,-23.875034,38.52499
8804843750,-24.344713,58.786572,-0.77612919,137.50618,-0.77646595,137.49567,-23.97105,37.661449
8806328125,-24.4128,58.096771,-0.77826816,137.04886,-0.77837175,137.04314,-23.994205,37.352074
8807812500,-24.448622,57.660992,-0.78044361,136.59604,-0.77668065,136.56087,-23.990597,37.291698
8809296875,-24.490675,57.544037,-0.77656966,136.12007,-0.77683413,136.11769,-24.092262,36.547123
8810781250,-24.539316,56.417461,-0.77619666,135.68784,-0.77900678,135.62943,-24.101709,36.468128
8812265625,-24.591215,56.489555,-0.78032947,135.19753,-0.77404356,135.19513,-24.089565,36.060837
8813750000,-24.545847,55.641014,-0.774625,134.73497,-0.77621782,134.74751,-24.068085,35.592815
8815234375,-24.597593,55.141705,-0.7789433,134.2713,-0.77200109,134.25217,-24.08827,35.163532
8816718750,-24.634813,55.336197,-0.77896297,133.80989,-0.77603179,133.80791,-24.168007,34.981369
8818203125,-24.644033,54.437954,-0.77700222,133.34888,-0.77336335,133.3438,-24.229315,34.379967
8819687500,-24.733727,54.020454,-0.77906317,132.88298,-0.77929515,132.89409,-24.170786,33.949654
8821171875,-24.754482,53.520081,-0.77423775,132.44812,-0.77772242,132.42667,-24.288494,33.743454
8822656250,-24.730625,52.886997,-0.77583796,131.95769,-0.77862936,131.97221,-24.343128,33.444649
8824140625,-24.800737,51.960796,-0.77683735,131.50974,-0.77822763,131.48689,-24.427328,33.104191
8825625000,-24.922955,51.937962,-0.77650577,131.05165,-0.77502114,131.02448,-24.394514,32.941425
8827109375,-24.922422,51.073666,-0.77666003,130.58855,-0.7734623,130.58194,-24.415333,32.630505
8828593750,-24.963184,50.957336,-0.77812201,130.1057,-0.7740016,130.12115,-24.460585,31.7075
8830078125,-25.025255,50.052052,-0.77773821,129.65517,-0.7761994,129.65335,-24.577753,31.750902
8831562500,-24.968719,49.578716,-0.77190459,129.20573,-0.77233273,129.21024,-24.577459,31.054934
8833046875,-25.10252,49.108837,-0.7794143,128.7375,-0.77437526,128.7421,-24.642633,30.784565
8834531250,-25.119736,48.573975,-0.77741492,128.2782,-0.77425021,128.25928,-24.602339,30.357132
8836015625,-25.225706,47.395912,-0.77678609,127.82973,-0.77597028,127.79683,-24.720354,30.707087
8837500000,-25.234324,47.221935,-0.77749068,127.38631,-0.773359,127.32005,-24.729826,30.470516
8838984375,-25.230656,46.50198,-0.77841496,126.86881,-0.77335632,126.8828,-24.801727,29.857552
8840468750,-25.361046,46.005501,-0.77577043,126.42579,-0.77791214,126.46925,-24.803625,29.298384
8841953125,-25.299984,45.679867,-0.77727461,125.97458,-0.77453136,125.97026,-24.873926,29.013718
8843437500,-25.335264,45.244106,-0.78028536,125.49303,-0.77494788,125.48518,-24.910015,29.040615
8844921875,-25.361263,44.397617,-0.77792859,125.05538,-0.77173316,125.04612,-24.915939,27.731949
8846406250,-25.457325,44.281902,-0.77381366,124.56347,-0.77135563,124.58659,-25.011293,27.528307
8847890625,-25.46913,43.389572,-0.77501678,124.13403,-0.77506471,124.11179,-25.021942,27.924612
8849375000,-25.56152,43.143261,-0.7777642,123.65327,-0.77703756,123.64828,-25.119055,27.125338
8850859375,-25.602942,42.082645,-0.77701557,123.17219,-0.77151787,123.20061,-25.174295,26.903942
8852343750,-25.766167,41.304409,-0.77360654,122.74518,-0.77526426,122.72698,-25.089211,27.27508
8853828125,-25.756865,41.038151,-0.776205,122.25217,-0.77234489,122.28934,-25.243332,25.766047
8855312500,-25.819441,40.799271,-0.77705669,121.82076,-0.77209651,121.81391,-25.236017,25.894901
8856796875,-25.837124,40.020866,-0.77417046,121.36786,-0.77664405,121.35913,-25.308598,26.161932
8858281250,-25.934475,38.895908,-0.77707201,120.87563,-0.77186704,120.89671,-25.279381,24.877464
8859765625,-26.000809,38.720325,-0.7764011,120.4304,-0.77629066,120.44221,-25.414589,25.250984
8861250000,-26.027966,38.375084,-0.77732372,119.96121,-0.7727946,119.97028,-25.491491,24.830996
8862734375,-26.082424,37.830219,-0.77592057,119.50144,-0.77298516,119.51169,-25.47843,23.950943
8864218750,-26.239925,37.553585,-0.77159256,119.02827,-0.77222466,119.05345,-25.591139,24.30748
8865703125,-26.291683,36.361263,-0.77820182,118.59457,-0.77524948,118.59769,-25.53454,23.43137
8867187500,-26.273603,35.288048,-0.77374721,118.12922,-0.77416074,118.10786,-25.669222,23.463673
8868671875,-26.349619,35.095997,-0.77691513,117.67735,-0.77738255,117.64733,-25.6688,23.745615
8870156250,-26.387188,35.144188,-0.77721232,117.20629,-0.77472556,117.19364,-25.761053,22.483776
8871640625,-26.429525,33.801151,-0.77535588,116.73923,-0.77407634,116.7178,-25.731947,22.945019
8873125000,-26.517574,34.232426,-0.77472746,116.27274,-0.77295262,116.25896,-25.814537,22.424248
8874609375,-26.56892,33.577553,-0.77620494,115.81022,-0.77229726,115.81411,-25.86121,21.978571
8876093750,-26.661705,32.793327,-0.7732287,115.3558,-0.77120757,115.34673,-25.902582,21.596836
8877578125,-26.685055,31.558056,-0.77345562,114.87588,-0.77343047,114.87246,-26.054741,21.644478
8879062500,-26.757139,31.135544,-0.77327639,114.41208,-0.77150238,114.42174,-26.140509,21.356541
8880546875,-26.790157,30.482405,-0.7758593,113.95702,-0.77180833,113.95636,-26.192362,21.086876
8882031250,-26.944899,30.216017,-0.77567291,113.49657,-0.77458918,113.51319,-26.221481,21.073402
8883515625,-26.926416,29.238567,-0.77536488,113.06491,-0.76931268,113.04434,-26.21174,20.374819
8885000000,-26.983751,28.569401,-0.77638513,112.59081,-0.77033901,112.5815,-26.413971,20.150669
8886484375,-26.978971,27.745869,-0.77405572,112.10715,-0.77104586,112.10933,-26.282156,20.374809
8887968750,-27.094,28.231573,-0.77456331,111.65662,-0.773265,111.63333,-26.482346,19.344181
8889453125,-27.191051,26.806963,-0.77612931,111.19347,-0.77091825,111.20863,-26.430418,19.745893
8890937500,-27.215393,26.23736,-0.77600437,110.72556,-0.76902312,110.72713,-26.53104,19.26473
8892421875,-27.314436,25.177616,-0.77326816,110.26506,-0.7689833,110.2686,-26.603846,19.199139
8893906250,-27.338228,24.547457,-0.76930779,109.79665,-0.77053618,109.80376,-26.721624,17.976608
8895390625,-27.420704,24.821911,-0.77606374,109.33858,-0.76822203,109.34023,-26.732628,18.666668
8896875000,-27.488955,23.906427,-0.77137989,108.86814,-0.76895821,108.866,-26.783869,17.922228
8898359375,-27.524677,22.757664,-0.77297765,108.39388,-0.76812625,108.41483,-26.918901,17.498623
8899843750,-27.731272,22.547361,-0.77353555,107.95131,-0.77026623,107.96281,-26.987112,17.951855
8901328125,-27.754179,22.459406,-0.77185994,107.4798,-0.77168238,107.51412,-27.017973,17.361301
8902812500,-27.873112,20.932089,-0.76722819,107.04195,-0.76922548,107.02643,-27.029346,16.476871
8904296875,-27.868376,21.042311,-0.7750091,106.56641,-0.7683773,106.57123,-27.169167,16.742783
8905781250,-28.035408,21.160479,-0.77097219,106.1078,-0.77032357,106.1222,-27.365988,16.542429
8907265625,-28.040028,19.827122,-0.76895672,105.64933,-0.7672441,105.63581,-27.392319,16.368624
8908750000,-28.132008,18.756031,-0.77508432,105.1877,-0.76526499,105.18111,-27.436716,16.446753
8910234375,-28.246277,18.548748,-0.7707904,104.72671,-0.7697562,104.72701,-27.488129,16.160934
8911718750,-28.342083,17.765411,-0.77048147,104.24444,-0.7719745,104.28307,-27.655146,15.250919
8913203125,-28.459278,17.809538,-0.77220356,103.78378,-0.76791567,103.77987,-27.80106,15.836147
8914687500,-28.41781,15.875321,-0.77095658,103.34251,-0.76795161,103.33076,-27.724785,15.584453
8916171875,-28.49456,15.657751,-0.7677446,102.87444,-0.76682496,102.86388,-27.793423,15.435384
8917656250,-28.552286,15.562998,-0.76947653,102.39388,-0.7682299,102.41496,-27.850168,14.98952
8919140625,-28.842733,14.697097,-0.76869887,101.94131,-0.7684384,101.93167,-27.959097,14.418415
8920625000,-28.887323,14.383137,-0.76916093,101.4852,-0.77047211,101.47121,-28.103964,15.091002
8922109375,-28.958,13.542175,-0.77039373,101.03598,-0.77099061,101.01195,-28.145224,14.2289
8923593750,-29.085667,12.846167,-0.76741093,100.55255,-0.7677983,100.55465,-28.163584,14.133104
8925078125,-29.139812,12.168115,-0.76879942,100.08978,-0.76759386,100.07908,-28.254322,14.415445
8926562500,-29.19239,12.000164,-0.76590508,99.614723,-0.77240378,99.63443,-28.348541,13.922085
8928046875,-29.473635,10.84528,-0.77002072,99.167282,-0.77081668,99.167267,-28.452181,14.364108
8929531250,-29.627872,10.602661,-0.77162635,98.703308,-0.76941335,98.709167,-28.570301,13.638811
8931015625,-29.491713,9.9003143,-0.77062011,98.239548,-0.76796502,98.222565,-28.561142,12.849148
8932500000,-29.755993,9.0181904,-0.77094364,97.773682,-0.76823169,97.774811,-28.765919,12.824751
8933984375,-29.74235,7.8574829,-0.77267933,97.289673,-0.77161711,97.346085,-28.920988,12.891101
8935468750,-29.943317,8.1851006,-0.76772064,96.821869,-0.77096796,96.84433,-28.986101,12.129416
8936953125,-30.013033,7.8899016,-0.77212256,96.390709,-0.76711339,96.394363,-29.050529,12.960563
8938437500,-30.278316,6.3619127,-0.7693935,95.93734,-0.76849395,95.919273,-29.194952,12.641418
8939921875,-30.263933,5.9750199,-0.77279562,95.477219,-0.76833206,95.450951,-29.386112,13.126548
8941406250,-30.415483,4.799623,-0.76911563,94.97261,-0.77056259,95.007957,-29.428137,11.987799
8942890625,-30.522594,4.1418381,-0.76936257,94.569153,-0.77068251,94.520988,-29.579187,12.775723
8944375000,-30.650173,3.2828581,-0.76947641,94.086052,-0.76687026,94.065536,-29.572874,12.217341
8945859375,-30.778885,2.4768202,-0.77231205,93.607201,-0.76893723,93.59623,-29.802483,11.504157
8947343750,-30.961123,2.3303626,-0.7704891,93.136421,-0.76875663,93.167702,-29.961191,11.589977
8948828125,-31.107168,0.47992033,-0.77196074,92.687965,-0.76561236,92.704948,-30.093328,12.591818
8950312500,-31.252094,-0.15557942,-0.77030599,92.20179,-0.77057737,92.232338,-29.995415,11.879974
8951796875,-31.320311,-0.17054005,-0.76913929,91.75679,-0.76795703,91.742882,-30.244047,11.615433
8953281250,-31.650822,-2.7632782,-0.77173233,91.292076,-0.76705498,91.294312,-30.314238,11.757653
8954765625,-31.636398,-3.2438309,-0.76867259,90.834206,-0.76755553,90.844864,-30.361568,11.974929
8956250000,-31.775747,-3.7175794,-0.77077442,90.376869,-0.76839358,90.37899,-30.497175,11.855839
8957734375,-32.057484,-4.4245343,-0.77285182,89.901466,-0.76899475,89.900696,-30.590033,11.496336
8959218750,-31.923649,-5.2724805,-0.76903689,89.457787,-0.76536506,89.417702,-30.817001,11.215714
8960703125,-32.170464,-5.6873727,-0.76760864,89.003708,-0.7681666,88.989738,-31.00703,13.084399
8962187500,-32.426956,-7.4926076,-0.77484947,88.526825,-0.77284956,88.522995,-31.160879,12.533053
8963671875,-32.626499,-9.7531919,-0.77100939,88.084023,-0.76982212,88.054077,-31.142057,12.913282
8965156250,-32.657192,-10.04954,-0.76862264,87.584915,-0.76606363,87.602875,-31.336908,11.28786
8966640625,-33.038685,-10.247674,-0.7701506,87.138748,-0.76967591,87.156441,-31.449963,12.253468
8968125000,-33.080685,-10.838953,-0.76844257,86.66832,-0.76632929,86.689148,-31.432554,12.211813
8969609375,-33.388599,-12.246572,-0.77017176,86.225822,-0.76616925,86.221275,-31.661299,14.202634
8971093750,-33.407787,-14.458621,-0.77229458,85.757759,-0.76945865,85.739044,-31.830919,13.480693
8972578125,-33.796818,-14.76968,-0.77141035,85.278725,-0.76714885,85.312836,-31.986963,13.71253
8974062500,-33.87434,-15.838809,-0.77079749,84.810661,-0.76556391,84.840462,-32.208687,13.8887
8975546875,-34.196404,-17.145618,-0.77123499,84.367996,-0.76598054,84.366821,-32.11438,14.122327
8977031250,-34.201767,-18.43434,-0.76632828,83.894943,-0.76917207,83.911446,-32.247131,14.370819
8978515625,-34.476528,-20.138691,-0.77067447,83.440338,-0.76563066,83.426102,-32.478455,14.713885
8980000000,-34.495819,-22.010035,-0.76592052,82.998367,-0.76774627,82.969429,-32.479877,13.897971
8981484375,-34.880859,-23.350471,-0.7710681,82.510445,-0.76636779,82.508415,-32.808525,15.140264
8982968750,-34.947182,-24.868919,-0.76772296,82.053986,-0.76693493,82.029572,-33.000576,15.204118
8984453125,-35.116642,-23.919718,-0.77068925,81.596962,-0.76997781,81.574883,-32.924484,16.341602
8985937500,-35.039577,-27.952175,-0.7686888,81.136574,-0.76524377,81.103043,-33.114063,16.572802
8987421875,-35.575249,-30.156164,-0.7696566,80.662201,-0.76695609,80.669617,-33.475613,18.037735
8988906250,-35.678463,-28.641436,-0.76697761,80.189743,-0.76714236,80.193748,-33.422642,17.007095
8990390625,-35.873806,-31.190199,-0.76638752,79.747192,-0.76728773,79.736336,-33.756031,17.15259
8991875000,-36.023064,-34.057346,-0.76688325,79.27182,-0.76561046,79.271667,-33.749359,17.940077
8993359375,-36.146664,-33.547035,-0.76957798,78.801933,-0.7714231,78.82576,-33.812576,20.818762
8994843750,-36.217667,-36.902225,-0.76711792,78.356834,-0.76718509,78.34491,-33.960934,19.54493
8996328125,-36.712528,-37.866394,-0.7707206,77.878647,-0.76648629,77.88353,-34.034523,20.064392
8997812500,-36.750843,-39.941383,-0.77095228,77.407722,-0.76607919,77.415466,-34.479671,20.583666
8999296875,-36.888088,-41.533264,-0.77097589,76.946762,-0.76524889,76.956352,-34.44165,21.964685
9000781250,-36.940083,-42.311203,-0.77008235,76.501282,-0.7626543,76.480118,-34.614201,20.903126
9002265625,-37.271839,-44.166142,-0.76790839,76.042732,-0.76437414,76.035873,-34.64661,22.655264
9003750000,-37.784603,-46.372269,-0.76834011,75.586998,-0.76753473,75.568077,-34.574123,22.9172
9005234375,-37.771637,-48.159962,-0.769373,75.123611,-0.76567876,75.11512,-34.870708,24.440569
9006718750,-38.13446,-51.976967,-0.76895285,74.656715,-0.767452,74.644417,-34.921188,26.535206
9008203125,-38.29377,-51.710999,-0.77057379,74.192734,-0.76636744,74.173447,-35.363945,26.77326
9009687500,-38.313015,-52.518734,-0.76853585,73.737206,-0.76450354,73.697594,-35.53619,27.969259
9011171875,-38.62661,-58.026031,-0.76839507,73.282318,-0.76787955,73.245033,-35.453014,27.846172
9012656250,-38.471382,-59.326763,-0.77165955,72.801018,-0.76804888,72.780853,-35.430626,29.725216
9014140625,-38.825893,-63.261875,-0.76615572,72.318398,-0.76578212,72.318596,-35.731659,29.853453
9015625000,-39.147797,-65.386063,-0.7691524,71.871399,-0.76675051,71.847855,-35.962479,30.421465
9017109375,-39.522568,-67.157715,-0.76840907,71.401367,-0.76572156,71.375504,-35.96241,32.548019
9018593750,-39.752003,-66.598289,-0.7681064,70.93367,-0.7695871,70.932945,-35.814529,36.060246
9020078125,-39.569481,-73.070076,-0.76469803,70.480629,-0.76848269,70.460037,-36.356182,34.945305
9021562500,-39.95808,-75.228996,-0.77081406,70.021255,-0.76441121,70.017296,-36.147739,38.458752
9023046875,-40.21067,-75.573143,-0.76982147,69.530228,-0.76394701,69.571846,-36.336739,36.105808
9024531250,-39.966949,-80.66433,-0.76826763,69.097855,-0.76838583,69.096298,-36.665466,37.307747
9026015625,-40.268509,-84.370804,-0.76603585,68.629868,-0.77284443,68.630966,-36.587173,40.005146
9027500000,-39.903965,-88.966232,-0.77002764,68.176346,-0.76790631,68.131805,-36.654354,41.595371
9028984375,-40.309288,-92.441078,-0.77083606,67.697548,-0.77016771,67.715622,-36.785027,44.132874
9030468750,-40.522118,-93.693634,-0.76863146,67.236275,-0.77207738,67.242569,-36.691933,46.067284
9031953125,-40.603722,-93.915337,-0.77084285,66.767731,-0.7682355,66.776962,-36.575329,46.692886
9033437500,-40.391788,-95.419205,-0.76733643,66.31163,-0.77105463,66.314201,-36.884064,48.620739
9034921875,-40.125782,-102.94621,-0.76689559,65.85041,-0.76823372,65.849419,-36.651768,49.661823
9036406250,-40.312599,-106.934,-0.77162921,65.362785,-0.76932549,65.375694,-36.863346,50.688206
9037890625,-40.347244,-112.40941,-0.7718088,64.928574,-0.76788509,64.899864,-36.906643,51.197948
9039375000,-40.295826,-114.55952,-0.76616794,64.462051,-0.77156132,64.461212,-36.66605,53.970837
9040859375,-40.535435,-114.12267,-0.77113789,64.017876,-0.76835585,63.978096,-36.707645,54.080315
9042343750,-40.187698,-122.17871,-0.77351946,63.53384,-0.76997119,63.527637,-36.796177,57.270653
