!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Tuesday, February 11, 2014 11:31:39
!Source: Standard

BEGIN CH2_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
5524687500,-26.398045,174.83868,-0.60784358,77.945702,-0.60557473,77.969101,-26.22097,161.72911
5525000000,-26.4491,174.48958,-0.60677671,77.857529,-0.60567784,77.85173,-26.210661,161.54155
5525312500,-26.474251,174.53859,-0.60625267,77.733177,-0.60758233,77.768295,-26.185705,161.65034
5525625000,-26.476528,174.14333,-0.60808903,77.664749,-0.6077053,77.677994,-26.196529,161.57899
5525937500,-26.475634,174.02014,-0.60587102,77.548904,-0.61041045,77.580208,-26.172913,161.40868
5526250000,-26.441635,174.08173,-0.60638863,77.448334,-0.6069479,77.466217,-26.201612,161.30687
5526562500,-26.452681,173.84732,-0.60725492,77.348946,-0.60632932,77.355354,-26.190264,161.44467
5526875000,-26.409998,173.82115,-0.60742724,77.26738,-0.61120832,77.259293,-26.168592,161.28409
5527187500,-26.391472,173.85104,-0.60828125,77.175339,-0.6092425,77.172508,-26.181578,161.18619
5527500000,-26.380484,173.75989,-0.60838789,77.078079,-0.60656595,77.071526,-26.170109,161.15268
5527812500,-26.4228,173.76845,-0.60984248,76.975067,-0.6054278,76.967789,-26.173048,161.03262
5528125000,-26.43075,173.55139,-0.6092577,76.890213,-0.60513544,76.879852,-26.178936,161.00238
5528437500,-26.406767,173.4053,-0.61135578,76.79335,-0.60602605,76.788681,-26.160547,160.83998
5528750000,-26.432724,173.30165,-0.60750729,76.69738,-0.60566658,76.672714,-26.171638,160.82353
5529062500,-26.365551,173.21655,-0.60808891,76.613045,-0.60531545,76.577019,-26.180944,160.71049
5529375000,-26.35932,172.85915,-0.60812068,76.513954,-0.60754168,76.49369,-26.148033,160.65167
5529687500,-26.320629,172.71735,-0.60871762,76.390541,-0.60888445,76.385063,-26.157925,160.71689
5530000000,-26.345907,172.49185,-0.61049062,76.296638,-0.60822946,76.288971,-26.159,160.80115
5530312500,-26.298742,172.39558,-0.60919386,76.203575,-0.60679883,76.188995,-26.139872,160.76602
5530625000,-26.321344,172.25235,-0.61027616,76.086723,-0.60789073,76.098251,-26.130417,160.78679
5530937500,-26.318472,172.35251,-0.6100232,75.983147,-0.6084497,76.002777,-26.112143,160.92668
5531250000,-26.32266,172.34006,-0.61184782,75.877068,-0.60779244,75.903786,-26.079155,160.84984
5531562500,-26.324785,172.41957,-0.61434925,75.782814,-0.60826278,75.817581,-26.088549,160.75696
5531875000,-26.30434,172.33368,-0.61115235,75.705368,-0.61167496,75.729126,-26.062761,160.69078
5532187500,-26.331669,172.05258,-0.6079275,75.600639,-0.60844988,75.629539,-26.090347,160.22107
5532500000,-26.306431,171.86618,-0.60736084,75.508095,-0.6088264,75.525269,-26.143763,159.82576
5532812500,-26.335709,171.63794,-0.60561883,75.417587,-0.61022681,75.438797,-26.132139,159.75447
5533125000,-26.348873,171.46518,-0.60815459,75.334755,-0.61003715,75.345276,-26.159777,159.64087
5533437500,-26.316338,171.19873,-0.60599899,75.221008,-0.60693926,75.25042,-26.118866,159.45854
5533750000,-26.330914,171.28935,-0.60880435,75.135048,-0.60901815,75.134087,-26.099611,159.54996
5534062500,-26.301838,171.26955,-0.61098045,75.046326,-0.61054945,75.037956,-26.053268,159.50977
5534375000,-26.291782,171.21622,-0.60916471,74.918739,-0.60829556,74.934288,-26.036577,159.56898
5534687500,-26.305756,171.12762,-0.61259168,74.829567,-0.60666841,74.837547,-26.025696,159.57147
5535000000,-26.303801,170.99156,-0.61055428,74.733139,-0.60876411,74.72403,-26.019203,159.61288
5535312500,-26.316397,170.7491,-0.60922235,74.618935,-0.60840434,74.645981,-26.035795,159.53534
5535625000,-26.331274,170.59673,-0.61189771,74.558159,-0.60837287,74.559845,-26.064268,159.57359
5535937500,-26.349598,170.53706,-0.61008584,74.438736,-0.60791004,74.456802,-26.062492,159.76297
5536250000,-26.357311,170.30295,-0.60853326,74.354721,-0.60912061,74.345276,-26.072359,159.74217
5536562500,-26.383865,170.29187,-0.60646313,74.241501,-0.60873663,74.252625,-26.09943,159.32335
5536875000,-26.358624,170.31189,-0.60767871,74.146202,-0.61068702,74.153732,-26.094072,159.0591
5537187500,-26.339741,170.06506,-0.60683888,74.049744,-0.60964113,74.029091,-26.102585,158.79793
5537500000,-26.346338,170.24588,-0.60569662,73.968063,-0.60779405,73.929062,-26.123417,158.59912
5537812500,-26.322138,170.0463,-0.60956848,73.895248,-0.60883808,73.837021,-26.066824,158.59061
5538125000,-26.289099,170.06342,-0.60717005,73.777168,-0.60873139,73.755501,-26.023067,158.61113
5538437500,-26.297495,169.66206,-0.60941577,73.65834,-0.6065045,73.6474,-25.975086,158.56783
5538750000,-26.305485,169.34813,-0.6105864,73.567856,-0.60981601,73.574806,-25.911398,158.64276
5539062500,-26.296448,169.26851,-0.60988975,73.471695,-0.60954416,73.462746,-25.927725,158.50487
5539375000,-26.29142,169.11119,-0.6114158,73.358513,-0.61053205,73.377594,-25.960356,158.50002
5539687500,-26.283968,168.80368,-0.61090016,73.273117,-0.61078203,73.294243,-26.02622,158.47719
5540000000,-26.294952,168.58034,-0.61135519,73.168762,-0.60990322,73.181274,-26.055552,158.47423
5540312500,-26.302568,168.40256,-0.61227262,73.092163,-0.6100474,73.094444,-26.08511,158.53329
5540625000,-26.243593,168.3979,-0.61301976,72.996773,-0.6103453,72.997002,-26.078016,158.36693
5540937500,-26.261738,168.48372,-0.61072451,72.88765,-0.60937673,72.894371,-26.091406,158.32594
5541250000,-26.230995,168.45529,-0.60991347,72.783905,-0.60570019,72.801643,-26.073759,158.31073
5541562500,-26.225803,168.48169,-0.6087622,72.699272,-0.60916406,72.699524,-26.047474,158.31718
5541875000,-26.226978,168.53343,-0.60733593,72.593246,-0.6095928,72.602859,-26.005184,158.08739
5542187500,-26.222954,168.45367,-0.6080839,72.497322,-0.60722601,72.509476,-25.987343,157.99831
5542500000,-26.194864,168.20622,-0.60962522,72.383049,-0.60826856,72.401962,-25.988871,157.87485
5542812500,-26.187576,167.93246,-0.60992843,72.320953,-0.60999823,72.302505,-26.016666,157.84274
5543125000,-26.196564,167.77936,-0.61346883,72.226768,-0.60756445,72.20504,-26.01453,157.59465
5543437500,-26.232286,167.40631,-0.61241567,72.102882,-0.60798556,72.091331,-25.987785,157.63383
5543750000,-26.222857,167.17615,-0.61269164,72.016457,-0.61120749,72.004089,-25.988432,157.47231
5544062500,-26.201763,167.28775,-0.61042154,71.945419,-0.61218196,71.919922,-26.001133,157.53174
5544375000,-26.214472,167.21326,-0.60886687,71.818863,-0.61098707,71.808578,-25.984509,157.37622
5544687500,-26.200754,167.10474,-0.60749549,71.724854,-0.61023414,71.714226,-25.961222,157.44849
5545000000,-26.172516,167.18373,-0.6070801,71.626183,-0.60985446,71.621765,-25.9783,157.39445
5545312500,-26.186817,167.03154,-0.60584587,71.536552,-0.61218172,71.50251,-25.97592,157.08478
5545625000,-26.184082,166.89873,-0.60692,71.430939,-0.61132962,71.433151,-25.980871,156.96295
5545937500,-26.169628,166.85989,-0.60588199,71.331116,-0.60756701,71.343018,-25.986383,156.87291
5546250000,-26.181629,166.59631,-0.6090526,71.244621,-0.60904145,71.24971,-25.987047,156.80713
5546562500,-26.195705,166.45053,-0.60910243,71.152725,-0.61074269,71.164185,-25.985407,156.81036
5546875000,-26.176344,166.28073,-0.61246067,71.037056,-0.6077038,71.061859,-25.990795,156.56703
5547187500,-26.18891,166.20018,-0.61054212,70.928261,-0.60902935,70.977226,-25.92448,156.38055
5547500000,-26.176796,166.15727,-0.61217624,70.846573,-0.60791606,70.86937,-25.9156,156.48811
5547812500,-26.172663,166.12686,-0.61189443,70.738617,-0.60832196,70.76593,-25.875536,156.62256
5548125000,-26.174648,165.96574,-0.6140222,70.623756,-0.60774505,70.649536,-25.851799,156.50685
5548437500,-26.169506,165.77637,-0.61185437,70.542221,-0.60728866,70.563995,-25.880907,156.47665
5548750000,-26.145472,165.71577,-0.61372489,70.455803,-0.61019903,70.467216,-25.899256,156.27205
5549062500,-26.151836,165.43549,-0.61107367,70.359795,-0.6107353,70.342735,-25.912073,156.26646
5549375000,-26.14908,165.10651,-0.60902953,70.29071,-0.61142451,70.239288,-25.928308,156.10974
5549687500,-26.134668,165.11076,-0.60907471,70.19416,-0.61359376,70.154335,-25.951481,156.01974
5550000000,-26.106548,164.86282,-0.60740817,70.088593,-0.61076713,70.071564,-25.941109,156.02187
5550312500,-26.123222,164.63977,-0.60870081,69.979141,-0.61216491,69.988464,-25.927404,156.00755
5550625000,-26.106016,164.59329,-0.60820514,69.886253,-0.61163795,69.90432,-25.920944,155.93861
5550937500,-26.084476,164.44122,-0.60883087,69.78756,-0.61123091,69.794785,-25.919823,156.10431
5551250000,-26.087967,164.3282,-0.61020136,69.685257,-0.61337668,69.685425,-25.895926,156.05202
5551562500,-26.10318,164.30931,-0.60816503,69.578575,-0.61025262,69.609665,-25.896145,155.80261
5551875000,-26.107164,164.06619,-0.60923558,69.487389,-0.61149824,69.509911,-25.889587,155.71742
5552187500,-26.120001,164.04233,-0.60655361,69.385986,-0.61302483,69.406044,-25.872986,155.76144
5552500000,-26.128292,163.94145,-0.6069693,69.293823,-0.61077774,69.286484,-25.83441,155.71219
5552812500,-26.144732,163.83475,-0.60884243,69.183372,-0.61076874,69.215591,-25.853449,155.40239
5553125000,-26.119545,163.7439,-0.60998732,69.107178,-0.61238116,69.111069,-25.893824,155.27298
5553437500,-26.081724,163.79248,-0.6113649,69.012733,-0.61363626,69.025002,-25.867907,154.98647
5553750000,-26.086439,163.72481,-0.61299896,68.911369,-0.61161602,68.92569,-25.889441,154.88918
5554062500,-26.062075,163.81601,-0.61074102,68.80455,-0.61114335,68.826057,-25.858988,154.78694
5554375000,-26.113262,163.6209,-0.61051202,68.702194,-0.60919988,68.727509,-25.864655,154.83325
5554687500,-26.125113,163.44896,-0.61028248,68.616508,-0.61073136,68.640282,-25.871552,154.65179
5555000000,-26.13279,163.33386,-0.6093353,68.52066,-0.60808855,68.544067,-25.887783,154.79485
5555312500,-26.145725,163.19739,-0.60974747,68.421921,-0.60951257,68.408386,-25.884766,154.60298
5555625000,-26.149734,163.09085,-0.60987633,68.336594,-0.61035752,68.343689,-25.893337,154.6095
5555937500,-26.143879,162.91933,-0.61073369,68.219627,-0.60890365,68.24469,-25.889862,154.35524
5556250000,-26.115469,162.69969,-0.61255366,68.140053,-0.61002809,68.150429,-25.899485,154.42043
5556562500,-26.085423,162.75681,-0.61261106,68.031166,-0.60965389,68.049454,-25.930128,154.40413
5556875000,-26.065561,162.45868,-0.61284912,67.926132,-0.61274171,67.950699,-25.939892,154.28877
5557187500,-26.039715,162.21051,-0.61377484,67.839844,-0.6137405,67.878471,-25.937428,154.27029
5557500000,-26.06348,162.06036,-0.61359954,67.763733,-0.60925186,67.771164,-25.923599,154.5325
5557812500,-26.094208,161.86104,-0.61245745,67.661629,-0.60962039,67.680496,-25.911798,154.14954
5558125000,-26.110348,161.69066,-0.61281884,67.551018,-0.6070466,67.56205,-25.882891,154.46249
5558437500,-26.148954,161.57684,-0.61371994,67.448898,-0.60803765,67.460899,-25.89852,154.31685
5558750000,-26.116474,161.54196,-0.6135844,67.363289,-0.60773617,67.361443,-25.845854,154.17014
5559062500,-26.099888,161.63898,-0.61298168,67.262703,-0.60750771,67.265739,-25.826536,154.08272
5559375000,-26.069073,161.67404,-0.61325282,67.149467,-0.60934943,67.176476,-25.801142,153.9825
5559687500,-26.064922,161.65746,-0.61132026,67.045082,-0.60731024,67.068077,-25.758947,153.69646
5560000000,-26.064093,161.56102,-0.6101498,66.969879,-0.60897487,66.960831,-25.732378,153.45688
5560312500,-26.056755,161.38116,-0.60879302,66.859726,-0.60840917,66.880157,-25.738167,153.42943
5560625000,-26.113836,160.7756,-0.61237895,66.759674,-0.61008757,66.768242,-25.775139,153.53729
5560937500,-26.131849,160.7755,-0.60937858,66.677101,-0.60866809,66.688591,-25.761927,153.46909
5561250000,-26.122795,160.68309,-0.60783321,66.574066,-0.61164689,66.586235,-25.762861,153.49805
5561562500,-26.112181,160.63881,-0.61003703,66.474243,-0.61241132,66.493843,-25.763897,153.41576
5561875000,-26.073652,160.61021,-0.60956138,66.360718,-0.61094826,66.388901,-25.767796,153.27563
5562187500,-26.041124,160.81194,-0.61354893,66.268364,-0.6098277,66.289345,-25.7976,153.20573
5562500000,-26.022131,160.60971,-0.61154598,66.189545,-0.60860193,66.181236,-25.772135,153.17392
5562812500,-25.991665,160.70053,-0.61149329,66.064102,-0.61161387,66.087631,-25.790867,152.789
5563125000,-25.998316,160.45216,-0.61280513,65.997604,-0.61189145,66.011314,-25.786882,152.81398
5563437500,-26.012259,160.07077,-0.61361581,65.903778,-0.60989588,65.900093,-25.804924,152.83551
5563750000,-26.039774,160.00319,-0.61172837,65.797455,-0.61125606,65.801491,-25.795729,152.51018
5564062500,-26.044418,159.79359,-0.61188495,65.712387,-0.61256248,65.718307,-25.790447,152.65872
5564375000,-26.046785,159.59392,-0.6087606,65.615593,-0.61345732,65.624443,-25.78492,152.35364
5564687500,-26.036903,159.50337,-0.61133653,65.518631,-0.61263758,65.519127,-25.753159,152.28842
5565000000,-26.053242,159.41711,-0.61196631,65.423592,-0.61322927,65.421188,-25.774599,152.32719
5565312500,-26.011648,159.27766,-0.61236554,65.31488,-0.61212385,65.301086,-25.73579,152.17552
5565625000,-25.977444,159.24344,-0.61277676,65.228798,-0.61290812,65.190567,-25.748663,151.90028
5565937500,-26.008018,158.98679,-0.61329228,65.131226,-0.61395884,65.100784,-25.756592,152.18201
5566250000,-26.013626,159.05482,-0.61346948,65.035103,-0.61298215,65.005997,-25.750109,151.79674
5566562500,-26.000841,158.89397,-0.61322302,64.943283,-0.6115256,64.919678,-25.775839,151.62628
5566875000,-26.030392,158.94325,-0.61249167,64.834824,-0.6100921,64.819763,-25.759748,151.47978
5567187500,-26.039608,158.87694,-0.6122908,64.741928,-0.61096126,64.740135,-25.760002,151.49455
5567500000,-26.04784,158.80972,-0.61161751,64.627632,-0.61169225,64.637444,-25.779146,151.28387
5567812500,-26.010382,158.70111,-0.61504203,64.531067,-0.61148906,64.550568,-25.755056,151.39012
5568125000,-26.013613,158.63077,-0.61302602,64.437675,-0.60980427,64.440872,-25.750961,151.61877
5568437500,-25.970613,158.32811,-0.61350369,64.333061,-0.61158895,64.33535,-25.736927,151.55057
5568750000,-25.99534,158.09711,-0.6117819,64.24852,-0.61215091,64.235802,-25.730995,151.82605
5569062500,-25.97212,157.96677,-0.61486095,64.145111,-0.612198,64.132477,-25.754013,151.82922
5569375000,-25.965807,157.73819,-0.61343235,64.05661,-0.61020255,64.045464,-25.755987,151.84348
5569687500,-25.977665,157.85318,-0.61302537,63.927868,-0.61053437,63.950626,-25.776669,151.60524
5570000000,-25.98247,157.66045,-0.60969079,63.823589,-0.61289871,63.844913,-25.782892,151.45993
5570312500,-25.972761,157.8362,-0.61054808,63.74332,-0.6133877,63.779305,-25.769775,151.3676
5570625000,-25.983326,157.50726,-0.61276025,63.659172,-0.61192691,63.685913,-25.726645,151.28656
5570937500,-25.996096,157.23225,-0.61338866,63.54546,-0.61279666,63.573692,-25.727322,150.96466
5571250000,-26.020031,156.98387,-0.61548811,63.44978,-0.61052912,63.466434,-25.709976,150.76511
5571562500,-26.020891,156.93657,-0.61244786,63.372704,-0.61138541,63.369068,-25.702553,150.69128
5571875000,-25.984129,156.66873,-0.61543244,63.267864,-0.61036384,63.282269,-25.694065,150.30391
5572187500,-25.984863,156.67104,-0.61180967,63.185089,-0.61138088,63.171558,-25.733017,150.28496
5572500000,-25.976469,156.53844,-0.61104935,63.072296,-0.61089385,63.077206,-25.720873,150.2382
5572812500,-25.991583,156.49777,-0.60808575,62.983982,-0.61451209,62.980682,-25.722019,149.97897
5573125000,-25.949327,156.24854,-0.61137027,62.891445,-0.61177456,62.896912,-25.728794,149.83409
5573437500,-25.956028,156.06755,-0.60835052,62.797031,-0.61227232,62.794739,-25.752628,149.81209
5573750000,-25.938652,156.10056,-0.61127102,62.691372,-0.61471546,62.706532,-25.713251,149.85651
5574062500,-25.957264,156.07817,-0.61231405,62.59272,-0.61585706,62.60384,-25.747381,149.91438
5574375000,-25.932547,155.92317,-0.61220354,62.485924,-0.6127798,62.508354,-25.746922,149.8853
5574687500,-25.957588,156.11313,-0.61385405,62.376743,-0.61220026,62.401318,-25.752512,149.65207
5575000000,-25.960806,155.87688,-0.61337388,62.277706,-0.61090505,62.305683,-25.771328,149.75443
5575312500,-25.974785,155.76036,-0.61432391,62.18972,-0.61540383,62.206501,-25.727398,149.68385
5575625000,-25.993212,155.62181,-0.61386293,62.095402,-0.61396772,62.099445,-25.726109,149.46477
5575937500,-25.953806,155.62018,-0.61454654,62.002438,-0.61204088,62.002949,-25.715893,149.30089
5576250000,-25.963087,155.2104,-0.61466533,61.922249,-0.61103225,61.915276,-25.688906,149.35883
5576562500,-25.954126,155.01823,-0.6137929,61.831871,-0.6134792,61.812851,-25.715776,149.27901
5576875000,-25.950171,154.75958,-0.61405939,61.723114,-0.61322242,61.713528,-25.699476,149.24313
5577187500,-25.920607,154.44727,-0.60907984,61.63773,-0.61466646,61.604816,-25.698586,149.28989
5577500000,-25.906137,154.22377,-0.61023962,61.515854,-0.61602163,61.506218,-25.712299,149.33839
5577812500,-25.875265,153.92671,-0.60975373,61.427601,-0.61622316,61.415886,-25.683857,149.38612
5578125000,-25.898895,153.98514,-0.61276364,61.32687,-0.61431265,61.30534,-25.712732,149.33199
5578437500,-25.892628,153.93266,-0.60974813,61.240543,-0.61229652,61.208256,-25.713125,149.28461
5578750000,-25.885574,154.18033,-0.61469346,61.123569,-0.61553115,61.111515,-25.721739,149.31744
5579062500,-25.857779,154.01845,-0.61410195,61.049633,-0.61241901,61.024033,-25.739594,149.12256
5579375000,-25.872169,154.18762,-0.61393744,60.940826,-0.61189604,60.940552,-25.741627,149.09787
5579687500,-25.853672,154.01561,-0.61344033,60.831345,-0.61391538,60.817223,-25.752373,149.05565
5580000000,-25.863865,153.78413,-0.61092681,60.748161,-0.6123203,60.722481,-25.739347,149.12204
5580312500,-25.873562,153.57413,-0.61275083,60.648598,-0.61388206,60.642975,-25.744741,148.99542
5580625000,-25.867825,153.50653,-0.61249375,60.545067,-0.61625642,60.529541,-25.736227,148.93382
5580937500,-25.887995,153.29625,-0.61322182,60.467281,-0.6116187,60.433376,-25.740829,148.72221
5581250000,-25.845951,153.08353,-0.61246085,60.371243,-0.61645824,60.347065,-25.696962,148.64377
5581562500,-25.884611,152.93404,-0.61128283,60.258606,-0.6166746,60.248528,-25.69062,148.5629
5581875000,-25.87781,152.49533,-0.61031592,60.157261,-0.61535376,60.151619,-25.641361,148.32306
5582187500,-25.87768,152.34019,-0.61364222,60.048161,-0.61367673,60.055599,-25.659061,148.24133
5582500000,-25.883345,152.15973,-0.61377549,59.958427,-0.61582667,59.960094,-25.654318,148.2849
5582812500,-25.891762,151.974,-0.6102345,59.86861,-0.61295581,59.858849,-25.664097,148.23064
5583125000,-25.869408,151.89925,-0.61543292,59.770302,-0.61188716,59.774975,-25.64971,148.14072
5583437500,-25.862768,151.9726,-0.61239243,59.66626,-0.61354208,59.658417,-25.661551,148.15796
5583750000,-25.826355,152.00641,-0.61185122,59.559338,-0.61015469,59.561878,-25.654886,147.97112
5584062500,-25.871302,151.79376,-0.61316645,59.459496,-0.61046755,59.466114,-25.648115,148.08234
5584375000,-25.895857,151.72028,-0.61440814,59.400394,-0.6133393,59.387573,-25.628839,148.02536
5584687500,-25.919271,151.746,-0.61236972,59.298241,-0.61307484,59.272156,-25.61651,147.91872
5585000000,-25.950407,151.47374,-0.61104894,59.210987,-0.61063731,59.177048,-25.603695,147.87706
5585312500,-25.965876,151.32404,-0.61045796,59.099552,-0.61189741,59.076546,-25.589148,147.69514
5585625000,-25.913179,151.31844,-0.61193424,59.003422,-0.61361587,58.985836,-25.584965,147.72658
5585937500,-25.895432,151.33513,-0.6122306,58.911961,-0.61417502,58.895996,-25.598991,147.55336
5586250000,-25.850538,151.26695,-0.60991156,58.800735,-0.61486858,58.806419,-25.613024,147.58379
5586562500,-25.810799,151.11818,-0.61305624,58.700325,-0.61395711,58.709747,-25.603739,147.37154
5586875000,-25.800083,151.14549,-0.61106664,58.60857,-0.61297238,58.611267,-25.614082,147.23209
5587187500,-25.816553,150.83025,-0.61176568,58.488071,-0.61323231,58.502216,-25.614357,147.19165
5587500000,-25.842247,150.61633,-0.61472392,58.412979,-0.6115309,58.411293,-25.621815,147.18483
5587812500,-25.854542,150.44643,-0.61495429,58.308205,-0.61160004,58.310146,-25.627886,147.1161
5588125000,-25.867331,150.22961,-0.61305016,58.21067,-0.61393863,58.201435,-25.649601,146.94495
5588437500,-25.893961,149.91246,-0.61518466,58.121975,-0.61276078,58.120293,-25.649611,146.78844
5588750000,-25.882202,149.98926,-0.61428714,58.021988,-0.61440206,58.012451,-25.673721,146.87282
5589062500,-25.872011,149.70761,-0.61345142,57.941166,-0.61222643,57.910191,-25.662146,146.80353
5589375000,-25.847885,149.6358,-0.61335695,57.814007,-0.61532289,57.819538,-25.653606,146.78566
5589687500,-25.870539,149.35248,-0.61458421,57.728344,-0.61244434,57.72176,-25.653234,146.66357
5590000000,-25.861414,149.5107,-0.6161055,57.64278,-0.61454529,57.630356,-25.624207,146.80925
5590312500,-25.843357,149.4294,-0.6139695,57.519707,-0.61271584,57.535683,-25.604189,146.77275
5590625000,-25.852589,149.39345,-0.61429799,57.430744,-0.61500698,57.433369,-25.562256,146.50253
5590937500,-25.854162,149.34103,-0.61584252,57.325729,-0.61243832,57.332253,-25.586857,146.40349
5591250000,-25.858541,149.20502,-0.61690086,57.246307,-0.61537659,57.239262,-25.564764,146.37029
5591562500,-25.854458,149.04085,-0.61585116,57.157871,-0.61613375,57.147564,-25.586443,146.35243
5591875000,-25.845034,148.74365,-0.61418623,57.055229,-0.61668926,57.037174,-25.580835,146.31067
5592187500,-25.851604,148.54716,-0.61532539,56.967735,-0.61529732,56.941998,-25.611351,146.26588
5592500000,-25.847267,148.45056,-0.61421078,56.861961,-0.6186043,56.853539,-25.66692,146.3428
5592812500,-25.848078,148.2404,-0.61719275,56.780331,-0.61317652,56.749195,-25.656109,146.32787
5593125000,-25.853369,148.51347,-0.61362553,56.680347,-0.61286503,56.651085,-25.634943,146.05363
5593437500,-25.858826,148.6288,-0.61364543,56.563835,-0.61584848,56.560635,-25.614546,145.85374
5593750000,-25.852886,148.35513,-0.61615491,56.460056,-0.61226255,56.455215,-25.605846,145.58954
5594062500,-25.8307,148.5451,-0.61580729,56.37608,-0.61374795,56.373962,-25.574516,145.45604
5594375000,-25.854321,148.56599,-0.61364186,56.274139,-0.61408895,56.273037,-25.574415,145.51735
5594687500,-25.842926,148.56613,-0.61448973,56.155006,-0.6110183,56.167889,-25.559845,145.39708
5595000000,-25.847549,148.25758,-0.61450708,56.06654,-0.61325163,56.073399,-25.554897,145.51817
5595312500,-25.862221,148.28949,-0.61558425,55.977825,-0.61071879,55.980385,-25.546835,145.32973
5595625000,-25.859535,148.00809,-0.61629796,55.869949,-0.61628711,55.877522,-25.537266,145.36571
5595937500,-25.857859,147.68428,-0.61613727,55.780251,-0.61227059,55.790695,-25.585592,145.36389
5596250000,-25.827257,147.30002,-0.61693376,55.680313,-0.61382014,55.669613,-25.609087,145.2932
5596562500,-25.83036,147.13492,-0.61598366,55.588299,-0.61382717,55.574318,-25.614361,145.35541
5596875000,-25.833229,146.83133,-0.61470824,55.500404,-0.61152011,55.48312,-25.623856,145.34358
5597187500,-25.832937,146.60692,-0.61563325,55.412811,-0.61492419,55.374619,-25.60882,145.62062
5597500000,-25.81809,146.38274,-0.61803126,55.319248,-0.61132282,55.286068,-25.565224,145.44031
5597812500,-25.818085,146.41962,-0.61525196,55.192638,-0.6131404,55.198395,-25.5399,145.459
5598125000,-25.808712,146.26178,-0.61698681,55.092983,-0.60910988,55.097404,-25.505022,145.39543
5598437500,-25.816093,146.17445,-0.61818862,55.001976,-0.61302245,55.015244,-25.522329,145.1978
5598750000,-25.810902,146.17679,-0.61516994,54.909065,-0.61446458,54.918224,-25.521873,145.09454
5599062500,-25.764059,146.16992,-0.61129218,54.800861,-0.61303335,54.821915,-25.583202,144.82976
5599375000,-25.76615,146.29414,-0.61251301,54.72015,-0.61203611,54.742329,-25.609299,144.87119
5599687500,-25.733864,146.20015,-0.61094272,54.607441,-0.61565185,54.627529,-25.620974,144.8205
5600000000,-25.776842,146.14133,-0.61218196,54.519245,-0.61665994,54.549038,-25.655882,144.55577
5600312500,-25.769068,145.88702,-0.61152977,54.413551,-0.61401832,54.440918,-25.631664,144.45876
5600625000,-25.807087,145.63628,-0.61430669,54.312813,-0.61265606,54.339996,-25.626139,144.29222
5600937500,-25.82527,145.59036,-0.61394542,54.229664,-0.61477286,54.259552,-25.588362,144.23955
5601250000,-25.826904,145.37994,-0.61535639,54.125877,-0.61192685,54.142063,-25.570482,143.99368
5601562500,-25.832764,145.22089,-0.61383891,54.025074,-0.61305517,54.041187,-25.589264,144.07825
5601875000,-25.822269,145.15727,-0.61576724,53.94009,-0.61198342,53.938534,-25.58987,143.91028
5602187500,-25.82238,144.99437,-0.61486453,53.858044,-0.61433721,53.841335,-25.616467,143.81181
5602500000,-25.798841,144.8557,-0.61962301,53.74968,-0.61476576,53.75219,-25.608078,143.77803
5602812500,-25.767324,144.65225,-0.616575,53.660313,-0.61333674,53.671322,-25.607418,143.73012
5603125000,-25.780256,144.66435,-0.61736965,53.567841,-0.61440295,53.551407,-25.595037,143.68776
5603437500,-25.779823,144.42081,-0.6128484,53.466457,-0.61514515,53.469311,-25.580059,143.56645
5603750000,-25.788523,144.1136,-0.61440247,53.365459,-0.6157285,53.37077,-25.558287,143.56503
5604062500,-25.794369,144.03334,-0.61594826,53.265457,-0.61256003,53.263977,-25.534859,143.50537
5604375000,-25.819567,143.91827,-0.61222476,53.166046,-0.61781985,53.181099,-25.520914,143.31282
5604687500,-25.809107,143.89384,-0.61451107,53.08345,-0.6177057,53.103119,-25.521473,143.20584
5605000000,-25.77352,143.87764,-0.61329985,52.978039,-0.61315507,52.995995,-25.570013,143.14703
5605312500,-25.772894,143.75162,-0.61374944,52.875046,-0.61666906,52.889172,-25.547609,143.23479
5605625000,-25.759068,143.68918,-0.61522847,52.783009,-0.61180717,52.788979,-25.581406,142.9417
5605937500,-25.770634,143.74467,-0.61143917,52.707382,-0.61419255,52.680077,-25.579779,142.8909
5606250000,-25.775618,143.60231,-0.61182094,52.604633,-0.61239815,52.584549,-25.592743,143.02808
5606562500,-25.820713,143.39009,-0.61065537,52.493004,-0.61385155,52.501343,-25.585585,143.05623
5606875000,-25.845877,143.07671,-0.61420023,52.39053,-0.61290443,52.405235,-25.56304,143.17151
5607187500,-25.836761,143.09392,-0.61254364,52.297287,-0.61146921,52.306137,-25.567019,143.03343
5607500000,-25.874594,142.91632,-0.61294377,52.193062,-0.61574435,52.21981,-25.534956,142.9386
5607812500,-25.872068,142.74591,-0.61630541,52.078911,-0.61354005,52.103951,-25.501675,142.8963
5608125000,-25.859722,142.77882,-0.61586094,51.995594,-0.61231339,52.0173,-25.504515,142.80551
5608437500,-25.847967,142.64647,-0.61512148,51.900818,-0.61435378,51.897228,-25.484907,142.46892
5608750000,-25.83297,142.56088,-0.61471564,51.804699,-0.61488825,51.803188,-25.495632,142.3132
5609062500,-25.863958,142.52449,-0.61785239,51.715954,-0.61578327,51.724579,-25.488646,142.41197
