!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Friday, April 04, 2014 10:44:52
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(DB),S11(DEG),S12(DB),S12(DEG),S21(DB),S21(DEG),S22(DB),S22(DEG)
6916718750,-27.43059,54.848183,-0.60241175,153.46375,-0.61003488,153.69783,-27.516478,60.221581
6918203125,-26.968966,54.877354,-0.59995782,152.64723,-0.60865629,152.89336,-27.129555,60.199131
6919687500,-26.388296,54.446465,-0.59862095,151.80367,-0.61341923,152.09267,-26.46513,59.658615
6921171875,-26.050982,54.235321,-0.60404533,151.0034,-0.6116634,151.28824,-26.03302,57.787315
6922656250,-25.609993,53.965031,-0.60508019,150.18253,-0.61467934,150.44865,-25.62808,57.588882
6924140625,-25.220453,53.671864,-0.60633004,149.37569,-0.61856711,149.62306,-25.293577,56.697971
6925625000,-24.917429,53.592079,-0.6042524,148.53799,-0.61697769,148.81503,-24.936676,56.489372
6927109375,-24.618319,53.729507,-0.60881221,147.7227,-0.61892736,147.99191,-24.572182,56.170105
6928593750,-24.411163,53.057171,-0.61303967,146.91689,-0.61744523,147.20778,-24.234426,55.193863
6930078125,-24.145391,52.970398,-0.61448884,146.10521,-0.61592609,146.38547,-23.953783,53.958656
6931562500,-23.931902,52.80151,-0.60955274,145.28868,-0.62001491,145.54324,-23.785107,54.327618
6933046875,-23.677923,51.963688,-0.61565566,144.4893,-0.62422246,144.73798,-23.51869,52.976841
6934531250,-23.625891,51.334099,-0.61326241,143.66475,-0.62286305,143.93462,-23.351768,52.57877
6936015625,-23.471516,51.694832,-0.61396807,142.87474,-0.62030864,143.12666,-23.231333,51.862633
6937500000,-23.35685,51.49181,-0.61484641,142.05034,-0.6222418,142.31065,-23.112768,51.371624
6938984375,-23.258188,50.840145,-0.61375976,141.24879,-0.62601906,141.51527,-23.126949,51.243111
6940468750,-23.264198,50.531685,-0.61457402,140.43774,-0.62238997,140.68202,-22.940989,50.172298
6941953125,-23.183722,50.328514,-0.61128253,139.61992,-0.62173867,139.86615,-22.919291,49.520981
6943437500,-23.088301,49.582184,-0.61477029,138.79385,-0.6282593,139.0882,-22.900074,48.932957
6944921875,-23.004723,49.230309,-0.61731303,137.99133,-0.62426674,138.24223,-22.90753,48.541866
6946406250,-23.157543,48.879944,-0.61745691,137.17615,-0.62759066,137.42764,-22.834557,48.148903
6947890625,-23.120077,48.607262,-0.61119998,136.33998,-0.62430865,136.63145,-22.975422,47.801414
6949375000,-23.16466,47.802303,-0.61465853,135.5311,-0.62614626,135.80573,-22.977217,47.231361
6950859375,-23.181189,47.621532,-0.61302233,134.73457,-0.6265052,134.96758,-23.048525,46.068935
6952343750,-23.216448,47.423111,-0.61289799,133.92706,-0.62061596,134.1515,-23.168686,45.63081
6953828125,-23.351511,46.745106,-0.61389095,133.12622,-0.62070155,133.35349,-23.248978,45.324654
6955312500,-23.422859,45.663307,-0.61744851,132.31041,-0.62169164,132.54858,-23.375353,44.038525
6956796875,-23.485165,44.820374,-0.61187744,131.4734,-0.62283844,131.7404,-23.520163,44.46133
6958281250,-23.601164,44.496376,-0.61128211,130.66257,-0.6215409,130.93927,-23.64131,43.393471
6959765625,-23.725616,44.385689,-0.61128843,129.83693,-0.6228109,130.10359,-23.803473,42.833344
6961250000,-23.827446,43.174828,-0.61262071,129.03111,-0.6213932,129.28029,-23.919298,41.962997
6962734375,-23.897133,42.593777,-0.61376804,128.22919,-0.62215376,128.48688,-24.092064,42.03207
6964218750,-24.152719,41.832451,-0.60936892,127.40851,-0.61902279,127.67552,-24.270102,40.817093
6965703125,-24.388494,40.919456,-0.61111343,126.60328,-0.61744952,126.85364,-24.491867,39.852001
6967187500,-24.443176,40.245647,-0.61005861,125.74618,-0.616642,126.01563,-24.743019,40.155365
6968671875,-24.648144,39.160492,-0.60777211,124.96782,-0.61798537,125.21574,-24.773619,38.619854
6970156250,-24.856829,38.02993,-0.60509157,124.15993,-0.61879724,124.43719,-25.01609,37.79554
6971640625,-25.034086,37.484665,-0.60797215,123.30817,-0.61600006,123.60802,-25.237497,37.526375
6973125000,-25.155098,36.84922,-0.60375214,122.50684,-0.6154595,122.74512,-25.37326,36.219757
6974609375,-25.334322,35.565392,-0.60751599,121.69554,-0.61572433,121.93811,-25.528093,34.987209
6976093750,-25.524736,34.995869,-0.6041984,120.89177,-0.62111872,121.14349,-25.738054,34.126354
6977578125,-25.609322,34.303452,-0.60029036,120.04461,-0.61863977,120.33121,-25.854391,33.185787
6979062500,-25.778021,33.779385,-0.601403,119.22729,-0.61550361,119.49522,-26.020773,32.012745
6980546875,-25.971523,33.010662,-0.60201448,118.40112,-0.61492473,118.68005,-26.155827,30.666529
6982031250,-26.196455,31.244762,-0.60107756,117.59407,-0.61620903,117.87053,-26.259859,29.481453
6983515625,-26.193209,30.844629,-0.60474563,116.75184,-0.6148929,117.0733,-26.394167,28.735323
6985000000,-26.237865,29.975348,-0.60222065,115.96202,-0.61980343,116.2364,-26.536243,27.705297
6986484375,-26.311136,28.661495,-0.60276598,115.13625,-0.61571139,115.43758,-26.563408,26.002972
6987968750,-26.48234,28.260923,-0.60189998,114.29211,-0.61129963,114.60119,-26.583399,24.844246
6989453125,-26.425615,27.886387,-0.60658628,113.49458,-0.61104268,113.78893,-26.701708,22.956659
6990937500,-26.378567,26.556562,-0.60390693,112.67196,-0.61512989,112.95501,-26.640955,22.244125
6992421875,-26.416283,25.941154,-0.60228646,111.85661,-0.61750829,112.1441,-26.586414,21.458662
6993906250,-26.3349,25.170151,-0.60243011,111.05963,-0.61347163,111.32593,-26.603121,20.072817
6995390625,-26.190413,24.639425,-0.60207295,110.24565,-0.61472493,110.52211,-26.664412,18.074377
6996875000,-26.238503,23.479408,-0.60191637,109.41067,-0.61384928,109.68723,-26.529804,16.72743
6998359375,-26.054792,22.788277,-0.60357803,108.59665,-0.60989201,108.87741,-26.55316,15.615614
6999843750,-25.919744,21.452509,-0.60536748,107.78999,-0.61798805,108.05679,-26.321381,14.334542
7001328125,-25.850399,20.565561,-0.6036759,106.95499,-0.61620867,107.25002,-26.219461,13.108097
7002812500,-25.643785,19.79504,-0.60213846,106.14516,-0.61764556,106.41866,-26.078959,11.698205
7004296875,-25.499504,19.125378,-0.60944259,105.32796,-0.61422491,105.5832,-25.898912,11.199948
7005781250,-25.412445,18.333918,-0.60604846,104.49593,-0.6197204,104.80776,-25.695932,9.7825174
7007265625,-25.166391,16.827314,-0.60608208,103.69465,-0.61880106,103.96868,-25.611048,8.4058332
7008750000,-25.061689,16.378742,-0.60825205,102.87147,-0.61796403,103.192,-25.419384,7.1729274
7010234375,-24.952351,15.36683,-0.60860687,102.05508,-0.6208601,102.33533,-25.09935,6.2003422
7011718750,-24.733732,14.770862,-0.60655761,101.26114,-0.6161623,101.51136,-24.961771,5.3025079
7013203125,-24.629644,13.88826,-0.61272317,100.43589,-0.61864549,100.71371,-24.783531,4.4350038
7014687500,-24.421507,13.535171,-0.61059034,99.588936,-0.62016159,99.889336,-24.646784,3.8583658
7016171875,-24.396643,12.234059,-0.6092751,98.793083,-0.61624086,99.101791,-24.512682,2.4686978
7017656250,-24.247622,11.254376,-0.61126667,97.971924,-0.62402105,98.277824,-24.315645,1.6087643
7019140625,-24.066477,11.27917,-0.60790032,97.176788,-0.62042707,97.453384,-24.242418,0.30948365
7020625000,-24.026344,10.25864,-0.60975838,96.332321,-0.62440521,96.657829,-24.039146,-0.012483416
7022109375,-23.948927,9.4088192,-0.61191952,95.543701,-0.62175906,95.860901,-23.882816,-1.2142093
7023593750,-23.777975,9.2824078,-0.61572725,94.737602,-0.62267989,95.009346,-23.799665,-1.7739233
7025078125,-23.683813,8.373991,-0.61573005,93.918747,-0.61987609,94.186981,-23.685602,-3.0499675
7026562500,-23.613523,7.9622393,-0.6136868,93.127419,-0.62574852,93.380989,-23.516077,-4.1716337
7028046875,-23.603565,7.4164729,-0.61325359,92.330612,-0.62834477,92.56517,-23.493954,-4.6333642
7029531250,-23.460508,7.1832356,-0.61541063,91.461578,-0.6269604,91.789192,-23.398661,-5.1264129
7031015625,-23.434435,6.5971932,-0.61483318,90.667015,-0.6267761,90.950111,-23.262449,-6.0180779
7032500000,-23.3717,6.2736626,-0.61474758,89.878464,-0.62510687,90.126495,-23.204763,-6.8604393
7033984375,-23.401981,5.8762541,-0.6191023,89.033974,-0.62487483,89.329788,-23.174221,-7.6915197
7035468750,-23.330944,6.0326467,-0.61535186,88.220604,-0.62688464,88.486717,-23.223455,-8.8709059
7036953125,-23.325937,5.2126956,-0.61602563,87.443123,-0.62277699,87.712036,-23.075041,-9.3149157
7038437500,-23.281475,4.7205224,-0.61633205,86.597893,-0.62326115,86.918907,-23.111156,-10.042612
7039921875,-23.238205,4.4055781,-0.62121177,85.810783,-0.62411666,86.07589,-23.125959,-10.697472
7041406250,-23.216885,4.2514291,-0.61503637,84.972054,-0.62578487,85.24015,-23.161774,-11.70123
7042890625,-23.234545,3.9102719,-0.62294614,84.139862,-0.62235081,84.454552,-23.056574,-12.674929
7044375000,-23.248287,3.4471719,-0.61941874,83.341141,-0.62495583,83.626717,-23.141516,-13.306588
7045859375,-23.255035,2.8745108,-0.61842233,82.516312,-0.62535453,82.820396,-23.224236,-13.680532
7047343750,-23.292755,2.4052732,-0.61907023,81.709129,-0.62710226,81.976463,-23.288197,-14.47131
7048828125,-23.278986,1.938066,-0.62065977,80.904579,-0.62999117,81.174797,-23.361435,-14.76671
7050312500,-23.304405,1.7261205,-0.62055725,80.107185,-0.62380695,80.371201,-23.432852,-15.424572
7051796875,-23.336329,1.4417948,-0.61975479,79.291397,-0.62769955,79.527054,-23.519449,-16.469471
7053281250,-23.401178,0.16951375,-0.61696738,78.470436,-0.62855852,78.749893,-23.604546,-16.844122
7054765625,-23.458311,-0.031604443,-0.61413741,77.664528,-0.62595838,77.941154,-23.779211,-17.314215
7056250000,-23.572147,-1.1757467,-0.61955255,76.820145,-0.62850875,77.105156,-23.875565,-18.001654
7057734375,-23.597147,-2.1338148,-0.61675978,76.023796,-0.62602532,76.317665,-23.934681,-18.857664
7059218750,-23.689211,-2.1890891,-0.61435843,75.222725,-0.62585324,75.479591,-24.061739,-19.666862
7060703125,-23.851871,-3.0658767,-0.61341333,74.401657,-0.62426013,74.682945,-24.231041,-19.695902
7062187500,-23.861174,-3.6187174,-0.61263847,73.577942,-0.62286818,73.843216,-24.334518,-21.032959
7063671875,-24.036287,-4.5032239,-0.61124623,72.758415,-0.62694681,73.039413,-24.390598,-21.158236
7065156250,-24.135487,-5.352478,-0.6172989,71.923019,-0.62328178,72.23362,-24.532391,-21.919092
7066640625,-24.274433,-6.3232131,-0.61161971,71.124847,-0.62393391,71.435577,-24.685963,-23.217564
7068125000,-24.372993,-7.3890977,-0.61549765,70.327271,-0.62201416,70.600082,-24.757042,-24.027487
7069609375,-24.494314,-7.9679008,-0.61011994,69.49324,-0.62792003,69.792679,-24.921909,-25.278114
7071093750,-24.68421,-8.7863388,-0.61333978,68.718719,-0.62860674,68.944855,-25.114264,-26.45191
7072578125,-24.892965,-9.8886738,-0.61225945,67.862686,-0.62374198,68.175926,-25.127266,-27.496601
7074062500,-25.064711,-10.618932,-0.61129522,67.059586,-0.62313408,67.340111,-25.347721,-27.68322
7075546875,-25.134146,-11.578332,-0.610852,66.240021,-0.62236255,66.543419,-25.550665,-29.120211
7077031250,-25.30864,-12.060883,-0.61263984,65.408478,-0.62306851,65.73037,-25.589739,-29.908476
7078515625,-25.513937,-12.603067,-0.61026371,64.582115,-0.62392646,64.901146,-25.774473,-31.271957
7080000000,-25.700348,-13.478182,-0.61103559,63.794342,-0.62453932,64.059036,-25.958769,-32.336395
7081484375,-25.80476,-14.652564,-0.60895914,62.973961,-0.62222356,63.266323,-25.976377,-33.378006
7082968750,-25.929081,-14.984533,-0.60598642,62.133057,-0.62166792,62.449028,-26.171057,-35.149593
7084453125,-26.075867,-15.717551,-0.61284554,61.338577,-0.61817807,61.628475,-26.307455,-36.043526
7085937500,-26.241085,-15.802172,-0.60806888,60.521145,-0.61660743,60.841789,-26.473959,-37.580429
7087421875,-26.365221,-16.919262,-0.6079995,59.686325,-0.62091351,59.989574,-26.541311,-38.847115
7088906250,-26.452545,-17.630358,-0.60510355,58.861355,-0.61568874,59.21809,-26.723392,-39.734428
7090390625,-26.548965,-18.459337,-0.6068266,58.056255,-0.61701381,58.391068,-26.812716,-40.467888
7091875000,-26.626028,-18.07707,-0.61090785,57.241367,-0.61978823,57.532665,-26.852905,-42.438103
7093359375,-26.784403,-18.985264,-0.60587621,56.42852,-0.62032616,56.710804,-27.117113,-43.330559
7094843750,-26.834099,-19.844967,-0.60861117,55.614956,-0.61920053,55.899433,-27.213617,-44.505924
7096328125,-26.954248,-19.831484,-0.60979092,54.799232,-0.61798084,55.095665,-27.268358,-45.573734
7097812500,-27.029051,-20.059105,-0.60766041,53.976883,-0.6181587,54.28297,-27.380463,-46.885921
7099296875,-27.153299,-21.849438,-0.61067325,53.147804,-0.61878622,53.488163,-27.504503,-48.277618
7100781250,-27.126221,-22.138861,-0.60892785,52.371685,-0.61386704,52.645287,-27.619804,-49.159805
7102265625,-27.259853,-21.646955,-0.60842186,51.514233,-0.61624044,51.848759,-27.793198,-49.27747
7103750000,-27.290966,-23.257162,-0.61044103,50.708424,-0.61448336,51.021324,-27.8046,-50.73431
7105234375,-27.423754,-23.519487,-0.60284501,49.927959,-0.61670983,50.195553,-27.995045,-51.929665
7106718750,-27.397076,-24.104269,-0.60710257,49.078529,-0.61824572,49.397041,-27.995766,-52.192101
7108203125,-27.558033,-24.886122,-0.60537088,48.291084,-0.61965853,48.575726,-28.17882,-53.629654
7109687500,-27.766636,-25.9471,-0.60758066,47.462765,-0.61667585,47.793476,-28.247417,-54.993885
7111171875,-27.861206,-25.68124,-0.60759366,46.635357,-0.61963755,46.954319,-28.481558,-54.311848
7112656250,-27.99099,-26.5804,-0.60492253,45.826542,-0.61853307,46.165218,-28.636158,-56.084812
7114140625,-28.113148,-27.40534,-0.60427207,45.024494,-0.61923099,45.329304,-28.965275,-56.451187
7115625000,-28.2605,-27.670643,-0.60583973,44.229862,-0.61449951,44.496258,-28.998676,-57.417194
7117109375,-28.537096,-27.338221,-0.60641605,43.370056,-0.61587101,43.681599,-29.109575,-58.819622
7118593750,-28.791054,-27.52039,-0.60365295,42.567719,-0.61761504,42.869621,-29.356049,-59.711918
7120078125,-29.074646,-27.411882,-0.60572886,41.744991,-0.61526704,42.056942,-29.608145,-59.34362
7121562500,-29.355108,-27.081919,-0.60845751,40.951965,-0.61067098,41.230526,-30.020964,-61.606361
7123046875,-29.665339,-27.926907,-0.6067574,40.11554,-0.62016267,40.413296,-30.524544,-62.168163
7124531250,-30.019392,-26.687164,-0.6069867,39.307804,-0.61828452,39.612686,-30.571247,-62.916061
7126015625,-30.448503,-26.715349,-0.6020903,38.470932,-0.61849618,38.792881,-31.170206,-63.800156
7127500000,-30.687632,-25.163111,-0.60472977,37.654259,-0.61741483,37.972214,-31.277378,-65.16394
7128984375,-31.266333,-23.186197,-0.60401815,36.864288,-0.61324656,37.140991,-31.972761,-65.954971
7130468750,-31.817001,-21.767401,-0.60358381,36.042858,-0.61661547,36.316402,-32.460281,-68.657928
7131953125,-32.339813,-20.55415,-0.60444129,35.227837,-0.61264169,35.544003,-33.22253,-69.511147
7133437500,-32.895462,-18.442419,-0.60552502,34.414906,-0.61333352,34.709843,-33.950565,-70.685318
7134921875,-33.700226,-14.884246,-0.60383528,33.590546,-0.61450499,33.87886,-34.539551,-73.082138
7136406250,-34.299446,-11.670418,-0.60318673,32.76944,-0.61539394,33.033134,-35.86591,-74.330994
7137890625,-34.768219,-6.9688487,-0.60646486,31.963118,-0.60909665,32.230408,-37.112694,-79.013191
7139375000,-35.349373,-3.9084773,-0.60148036,31.128225,-0.61654127,31.391508,-38.289639,-79.032898
7140859375,-36.315308,4.5032401,-0.59963632,30.273005,-0.61845946,30.616514,-39.817223,-86.457115
7142343750,-36.564259,12.605603,-0.5994674,29.48089,-0.61208802,29.797308,-42.176098,-90.056404
7143828125,-36.832108,20.487261,-0.6006214,28.647478,-0.61442405,28.958309,-44.647503,-111.85973
7145312500,-36.969292,27.634211,-0.60289407,27.843868,-0.61655897,28.138817,-46.675697,-125.6058
7146796875,-37.085537,36.397129,-0.60837984,27.024225,-0.6156764,27.307753,-47.421177,-164.07536
7148281250,-36.617126,44.868267,-0.60127127,26.170973,-0.61375988,26.491768,-46.333569,167.56633
7149765625,-36.038239,54.587624,-0.60305971,25.383196,-0.61363977,25.691324,-43.836304,149.86261
7151250000,-35.323956,60.521645,-0.60642809,24.55106,-0.61320567,24.833681,-40.651943,141.64766
7152734375,-34.779587,66.828094,-0.60351157,23.716976,-0.61462694,24.047014,-39.593063,130.72377
7154218750,-34.377998,70.350494,-0.603306,22.915216,-0.62112743,23.243795,-37.422981,127.66296
7155703125,-33.638702,73.935921,-0.6062724,22.068701,-0.61623305,22.381775,-35.897892,125.26552
7157187500,-33.129124,78.01355,-0.60469604,21.270002,-0.61570609,21.563019,-34.76926,120.77507
7158671875,-32.453255,80.46669,-0.60426635,20.482763,-0.61963069,20.741524,-34.018353,119.41341
7160156250,-31.978254,83.899826,-0.60326278,19.624561,-0.61990863,19.933878,-32.908566,115.43498
7161640625,-31.378374,85.360359,-0.60802746,18.828409,-0.61807555,19.12044,-32.326748,116.22187
7163125000,-30.982296,86.586319,-0.60832542,18.000351,-0.6152932,18.273449,-31.701109,114.62595
7164609375,-30.518105,88.849159,-0.6053502,17.170055,-0.62287849,17.479704,-30.948757,112.20078
7166093750,-30.23369,90.215576,-0.6033172,16.343452,-0.62197596,16.665277,-30.317646,110.63813
7167578125,-29.910686,90.314453,-0.60531199,15.539585,-0.61810297,15.818823,-30.207857,110.8137
7169062500,-29.406866,91.632683,-0.60387963,14.687325,-0.62150842,15.031921,-29.73781,109.46484
7170546875,-29.43309,92.091583,-0.6051538,13.919318,-0.62150848,14.178222,-29.272038,109.44631
7172031250,-29.072832,92.663445,-0.60868073,13.05997,-0.62413579,13.3609,-29.159258,108.55971
7173515625,-28.781908,92.632988,-0.60577744,12.245634,-0.62037355,12.571443,-28.871456,107.21169
7175000000,-28.786528,92.67572,-0.60667902,11.422896,-0.62205142,11.766404,-28.795219,107.3959
7176484375,-28.578562,93.864952,-0.60598707,10.602849,-0.62135142,10.920978,-28.64176,106.50353
7177968750,-28.573637,92.570366,-0.60721368,9.7879,-0.62243402,10.101043,-28.583298,106.68805
7179453125,-28.585098,93.513245,-0.60971552,8.976861,-0.62190288,9.2963428,-28.645744,106.8234
7180937500,-28.742874,93.470795,-0.61091149,8.1573038,-0.62305897,8.4628391,-28.553144,106.35286
7182421875,-28.742697,91.955307,-0.60779792,7.3221464,-0.62234855,7.6540203,-28.661701,107.18829
7183906250,-28.864826,92.430817,-0.60678786,6.5000114,-0.61969066,6.8421445,-28.769854,105.68146
7185390625,-29.007574,91.129913,-0.60985845,5.7036085,-0.62126905,6.0269828,-28.781631,105.57756
7186875000,-29.348362,90.600441,-0.61097062,4.8780999,-0.62127519,5.2076721,-29.000381,107.0575
7188359375,-29.647499,91.463013,-0.60890329,4.0707545,-0.6171031,4.4055099,-29.213074,107.11855
7189843750,-29.950649,90.042137,-0.60837531,3.2711053,-0.61911333,3.5463514,-29.599596,107.95566
7191328125,-30.341499,89.382782,-0.60560012,2.4260919,-0.62342513,2.7608671,-29.842421,107.86622
7192812500,-30.969341,89.854347,-0.60362458,1.591658,-0.62244242,1.9513129,-30.110224,108.74748
7194296875,-31.517048,88.18232,-0.6029678,0.771819,-0.62322229,1.1434815,-30.576807,109.20962
7195781250,-32.055809,88.952652,-0.60579878,-0.024670359,-0.62152481,0.31353694,-31.011545,110.37285
7197265625,-32.732819,87.371231,-0.61100239,-0.83342832,-0.61953038,-0.49054077,-31.387638,113.07124
7198750000,-33.81554,87.158936,-0.60499662,-1.6668518,-0.61984748,-1.3290038,-32.254501,114.24478
7200234375,-34.628857,85.190323,-0.60470819,-2.4417269,-0.61921227,-2.1624596,-32.528111,115.14648
7201718750,-35.755421,84.701515,-0.60438067,-3.281858,-0.61765915,-2.9656937,-33.112835,118.00551
7203203125,-36.930859,83.637566,-0.60310262,-4.1012168,-0.62061888,-3.7787032,-34.002029,121.38472
7204687500,-38.687393,81.883347,-0.60653031,-4.9217958,-0.61614442,-4.5927696,-34.779755,125.43407
7206171875,-40.806923,81.499634,-0.60776788,-5.7539892,-0.62091023,-5.4041672,-35.305126,129.70631
7207656250,-43.186623,74.23819,-0.60831553,-6.5488229,-0.6172263,-6.2131891,-35.704922,135.75775
7209140625,-46.920689,74.214622,-0.60404301,-7.3569336,-0.6166873,-7.0284619,-36.787128,140.90977
7210625000,-52.069469,65.229416,-0.60164559,-8.2008343,-0.61987603,-7.8464856,-37.133785,148.58513
7212109375,-56.529354,9.0291786,-0.60667515,-9.0000048,-0.61578512,-8.6635542,-37.414875,157.05928
7213593750,-53.960346,-59.810272,-0.60614431,-9.8310623,-0.61880964,-9.5094948,-37.984295,163.39136
7215078125,-48.859791,-76.124809,-0.60623515,-10.647729,-0.61869991,-10.301219,-38.101891,173.66023
7216562500,-45.386852,-81.379433,-0.60456753,-11.462232,-0.61484307,-11.129683,-37.582413,-177.19861
7218046875,-43.084629,-84.485596,-0.60620379,-12.285925,-0.61646992,-11.929795,-37.658733,-171.37175
7219531250,-41.665714,-87.936813,-0.604581,-13.116003,-0.61612898,-12.759521,-37.323116,-163.90945
7221015625,-40.583702,-83.990479,-0.60645396,-13.9078,-0.61691153,-13.556809,-36.831844,-159.54048
7222500000,-39.164806,-86.798592,-0.60416043,-14.721573,-0.61956221,-14.392472,-36.729393,-155.57555
7223984375,-38.923065,-86.40477,-0.60684562,-15.528814,-0.61505795,-15.185963,-36.439178,-151.81929
7225468750,-38.069199,-85.649361,-0.60464638,-16.33503,-0.6155827,-15.988361,-36.080296,-150.89346
7226953125,-37.451809,-83.321243,-0.60597163,-17.16227,-0.61946762,-16.820969,-35.661457,-150.37276
7228437500,-37.626339,-82.821388,-0.60643339,-17.974499,-0.61957043,-17.639259,-35.767357,-146.00797
7229921875,-37.470947,-81.290718,-0.60595864,-18.796148,-0.61385512,-18.455967,-35.616924,-145.65013
7231406250,-37.384811,-77.919563,-0.60516202,-19.609783,-0.61730134,-19.281538,-35.900593,-144.66907
7232890625,-37.38179,-78.518875,-0.60748035,-20.411043,-0.62137777,-20.086569,-36.263683,-144.51889
7234375000,-37.515488,-73.094086,-0.60634571,-21.232494,-0.61909133,-20.888006,-37.075527,-143.38516
7235859375,-38.194672,-70.675117,-0.60281831,-22.059561,-0.62101191,-21.715937,-37.209785,-140.61676
7237343750,-39.008949,-66.422867,-0.60480386,-22.856668,-0.61929476,-22.521044,-38.023766,-146.40767
7238828125,-38.756569,-59.058453,-0.60480487,-23.693251,-0.61759567,-23.315462,-39.167324,-146.399
7240312500,-39.068451,-53.350063,-0.60362011,-24.485836,-0.61719531,-24.167976,-40.608288,-143.142
7241796875,-39.603737,-39.051151,-0.60130131,-25.332237,-0.61778992,-24.936825,-42.440201,-151.56563
7243281250,-40.064579,-33.475819,-0.60313112,-26.139832,-0.61893868,-25.788027,-45.566948,-156.9673
7244765625,-39.626694,-18.733986,-0.60360402,-26.931871,-0.61589491,-26.606871,-49.721813,175.52574
7246250000,-38.818424,-6.5165219,-0.60497826,-27.775419,-0.61828846,-27.420753,-53.083965,127.1906
7247734375,-37.930977,8.1986475,-0.6050607,-28.58744,-0.61983567,-28.270437,-48.552246,77.666344
7249218750,-37.058208,14.810645,-0.60991323,-29.41794,-0.61495966,-29.038946,-43.567101,59.267876
7250703125,-35.329163,22.481886,-0.60483098,-30.22897,-0.62183344,-29.90761,-40.103848,56.030754
7252187500,-34.250198,27.033258,-0.60818785,-31.06424,-0.62048697,-30.704287,-37.996246,54.566029
7253671875,-33.060883,32.279556,-0.6062634,-31.896923,-0.62257141,-31.526299,-35.631157,50.239475
7255156250,-31.762287,36.001911,-0.61149722,-32.698032,-0.62243164,-32.357368,-33.767582,47.817913
7256640625,-30.901049,37.35915,-0.60879838,-33.518017,-0.62246454,-33.15818,-32.382484,46.352528
7258125000,-29.782927,41.076275,-0.60981172,-34.354195,-0.62183911,-33.985374,-30.954861,46.954647
7259609375,-28.898073,41.495937,-0.61097807,-35.156006,-0.62795633,-34.805748,-29.747057,44.903732
7261093750,-27.957161,43.115414,-0.61267775,-35.963436,-0.62654579,-35.635326,-28.711432,43.337158
7262578125,-27.167477,44.676163,-0.61426347,-36.819714,-0.62864268,-36.466297,-27.672823,43.217045
7264062500,-26.470108,44.693954,-0.61701339,-37.604965,-0.62952,-37.263371,-26.906311,41.909283
7265546875,-25.710672,45.891529,-0.61869478,-38.442322,-0.63406909,-38.078949,-26.150862,41.755226
7267031250,-25.035357,45.963211,-0.62047535,-39.237602,-0.63613534,-38.919331,-25.451601,40.406776
7268515625,-24.47617,46.316837,-0.62333018,-40.095306,-0.63512242,-39.741318,-24.9884,40.285534
7270000000,-23.985876,46.773628,-0.62363601,-40.892269,-0.63828921,-40.53297,-24.284195,38.933895
7271484375,-23.472338,46.516388,-0.62659967,-41.736649,-0.63566124,-41.357121,-23.817677,38.731434
7272968750,-22.997831,46.698689,-0.62641758,-42.537952,-0.6397993,-42.179844,-23.358221,38.170391
7274453125,-22.560129,46.444118,-0.63280547,-43.337467,-0.64489263,-42.993572,-22.887699,37.567295
7275937500,-22.264696,46.171814,-0.63370067,-44.171406,-0.64561951,-43.788094,-22.497068,36.895878
7277421875,-21.916132,46.273258,-0.63480467,-44.956909,-0.64971381,-44.613903,-22.103941,36.171696
7278906250,-21.56142,45.947487,-0.63873446,-45.78941,-0.65021992,-45.40905,-21.848698,36.100018
7280390625,-21.32222,45.959713,-0.63924682,-46.585663,-0.65036517,-46.226131,-21.496315,35.451012
7281875000,-21.027428,45.802483,-0.63979322,-47.427231,-0.65553582,-47.04417,-21.316805,34.467411
7283359375,-20.863827,45.39653,-0.64232945,-48.185959,-0.65396047,-47.827656,-21.091862,33.962002
7284843750,-20.672583,45.115307,-0.64588958,-49.021778,-0.65459925,-48.648514,-20.929432,33.537102
7286328125,-20.605503,45.08374,-0.64785177,-49.816345,-0.65877944,-49.450413,-20.72081,33.00034
7287812500,-20.44453,44.400883,-0.65023494,-50.630348,-0.66204298,-50.273262,-20.584942,32.60379
7289296875,-20.38743,44.247078,-0.64510804,-51.445541,-0.66209334,-51.06702,-20.521877,31.951933
7290781250,-20.26733,43.856113,-0.65004539,-52.239056,-0.66141564,-51.901215,-20.463993,31.497934
7292265625,-20.297981,43.518562,-0.6522634,-53.055744,-0.66273111,-52.673233,-20.363771,30.664694
7293750000,-20.234806,43.265484,-0.65226537,-53.844925,-0.6597662,-53.491592,-20.352961,29.944656
7295234375,-20.279236,43.232944,-0.64654708,-54.663204,-0.65865117,-54.308308,-20.424986,29.433601
7296718750,-20.380163,43.091106,-0.64697176,-55.450489,-0.65836924,-55.131054,-20.436108,29.452036
7298203125,-20.405163,42.465252,-0.65019,-56.286789,-0.66493922,-55.898331,-20.446056,28.563883
7299687500,-20.524307,42.321743,-0.65143234,-57.074627,-0.65509617,-56.709171,-20.512794,27.990602
7301171875,-20.616997,42.237385,-0.65076196,-57.876667,-0.66252995,-57.520733,-20.633223,27.352789
7302656250,-20.780592,41.99633,-0.6498403,-58.687656,-0.65167928,-58.313671,-20.742603,27.222919
7304140625,-20.93774,42.00135,-0.64500552,-59.507633,-0.65426743,-59.173325,-20.932434,26.191973
