!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Wednesday, May 21, 2014 10:54:30
!Source: Standard

BEGIN CH4_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
5050625000,-29.098093,74.28437,-0.93996155,34.164291,-0.93568695,34.115253,-28.74822,167.92514
5050937500,-29.072203,73.913376,-0.93817556,34.00914,-0.93860435,33.957962,-28.707098,167.57907
5051250000,-29.01907,73.878166,-0.93830776,33.86142,-0.93897778,33.796425,-28.717472,167.65411
5051562500,-29.00638,73.543991,-0.93820637,33.707558,-0.94021845,33.636108,-28.695738,167.48071
5051875000,-28.959959,73.357544,-0.93595016,33.543678,-0.93947738,33.501579,-28.670933,167.31055
5052187500,-28.925264,73.208076,-0.93895084,33.396259,-0.93933022,33.33379,-28.609989,166.96959
5052500000,-28.942837,72.819321,-0.93930674,33.233181,-0.93842584,33.194542,-28.63199,166.8187
5052812500,-28.905432,72.859558,-0.9393363,33.07999,-0.93733954,33.042667,-28.651083,166.33551
5053125000,-28.925877,72.905792,-0.94042337,32.924374,-0.93730587,32.898121,-28.598253,166.13211
5053437500,-28.936152,72.940445,-0.93808538,32.78297,-0.93643123,32.760303,-28.573309,165.8029
5053750000,-28.945021,72.728226,-0.94061768,32.613117,-0.93247265,32.613194,-28.564091,165.41524
5054062500,-28.965412,72.840637,-0.93760246,32.461746,-0.93756598,32.44009,-28.546364,165.44719
5054375000,-28.951527,72.772385,-0.93669146,32.315903,-0.93713129,32.286659,-28.523008,165.10492
5054687500,-28.962229,72.566231,-0.94039065,32.187733,-0.93760777,32.142025,-28.486124,164.9489
5055000000,-28.940565,72.382118,-0.93730968,32.030598,-0.93901962,31.965532,-28.496935,164.89366
5055312500,-28.898621,72.27224,-0.93998003,31.885645,-0.94119835,31.811954,-28.479504,164.55342
5055625000,-28.859344,72.595886,-0.93870533,31.728886,-0.93758667,31.641392,-28.491693,164.465
5055937500,-28.837698,72.336327,-0.93740296,31.561352,-0.93733042,31.507185,-28.449999,164.64264
5056250000,-28.803925,72.681488,-0.93604857,31.401382,-0.93762827,31.334291,-28.452568,164.61664
5056562500,-28.794098,72.296555,-0.93802273,31.246586,-0.93781805,31.17672,-28.464647,164.46887
5056875000,-28.76869,72.206619,-0.93861789,31.09547,-0.9351303,31.056868,-28.465063,164.2473
5057187500,-28.757019,72.125603,-0.93787372,30.930986,-0.93881571,30.870522,-28.464909,163.9295
5057500000,-28.771553,71.761658,-0.93893361,30.779131,-0.9390347,30.73694,-28.483454,164.05264
5057812500,-28.756861,71.762939,-0.93949991,30.614985,-0.94176555,30.581728,-28.517954,163.43156
5058125000,-28.747385,71.49012,-0.94050032,30.464649,-0.93828928,30.420446,-28.508125,163.53278
5058437500,-28.743826,71.639343,-0.94010079,30.313698,-0.94086337,30.27837,-28.502943,163.10078
5058750000,-28.686071,71.739388,-0.94009435,30.163502,-0.93700039,30.118851,-28.511038,162.9937
5059062500,-28.651945,71.725746,-0.9396857,30.007088,-0.93848169,29.956779,-28.496037,162.9644
5059375000,-28.658833,71.440636,-0.94212639,29.849525,-0.93777508,29.825111,-28.452274,162.90114
5059687500,-28.61974,71.212074,-0.94187051,29.708403,-0.93741769,29.652243,-28.458609,162.61836
5060000000,-28.591301,70.875473,-0.93877584,29.562983,-0.93800592,29.507446,-28.460386,162.66992
5060312500,-28.581989,70.657616,-0.93845022,29.379616,-0.93976134,29.363178,-28.445295,162.37108
5060625000,-28.620413,70.244644,-0.93859935,29.243431,-0.93952334,29.211773,-28.379299,162.08675
5060937500,-28.625042,69.975616,-0.93931967,29.086811,-0.94192946,29.074257,-28.40263,162.02768
5061250000,-28.611593,69.779129,-0.93854785,28.928041,-0.94195062,28.917475,-28.372934,161.63226
5061562500,-28.629492,69.546532,-0.93849105,28.76091,-0.9414767,28.766281,-28.335133,161.54236
5061875000,-28.621977,69.531952,-0.93849981,28.631939,-0.94271547,28.610168,-28.27459,161.30052
5062187500,-28.616295,69.276962,-0.93961251,28.477369,-0.94124037,28.427111,-28.245625,161.07655
5062500000,-28.6441,69.637886,-0.93964666,28.347925,-0.94213492,28.27261,-28.203783,160.76335
5062812500,-28.605587,69.308151,-0.93845057,28.169239,-0.94396788,28.118431,-28.191244,160.8008
5063125000,-28.531355,69.552025,-0.94118989,28.019207,-0.94447124,27.947138,-28.174555,160.88989
5063437500,-28.523767,69.839409,-0.9405238,27.8641,-0.94286996,27.804047,-28.180828,160.94514
5063750000,-28.5068,69.732704,-0.94065374,27.717426,-0.94222748,27.628454,-28.219152,161.19363
5064062500,-28.466705,69.789665,-0.94020873,27.557377,-0.94205028,27.498373,-28.207287,161.08992
5064375000,-28.432146,69.596657,-0.93969697,27.400269,-0.94235617,27.337193,-28.225235,160.90691
5064687500,-28.437479,69.608536,-0.94268155,27.255224,-0.94113982,27.185226,-28.236649,160.82994
5065000000,-28.414448,69.451317,-0.94176263,27.092888,-0.9398427,27.045656,-28.198854,160.71991
5065312500,-28.354689,69.303139,-0.94234109,26.945181,-0.94121271,26.897562,-28.156712,160.43469
5065625000,-28.397697,69.253273,-0.94193089,26.796795,-0.94137651,26.73563,-28.155468,159.85007
5065937500,-28.399128,68.658295,-0.94036561,26.637104,-0.93836135,26.586096,-28.153252,159.62956
5066250000,-28.404284,68.73687,-0.943088,26.495047,-0.94141865,26.446239,-28.158743,159.2881
5066562500,-28.384954,68.325722,-0.94185913,26.339025,-0.9379583,26.273083,-28.142616,158.80135
5066875000,-28.393682,68.2453,-0.94261014,26.1737,-0.93851095,26.130009,-28.126375,158.42381
5067187500,-28.435913,67.983849,-0.9427979,26.025011,-0.93640643,25.969933,-28.114006,158.21219
5067500000,-28.404934,67.793495,-0.94043297,25.859282,-0.9385922,25.825443,-28.095322,157.79578
5067812500,-28.397224,67.7201,-0.9429493,25.714544,-0.94002283,25.672689,-28.063984,157.88496
5068125000,-28.379494,67.716522,-0.94154054,25.562153,-0.93930626,25.537807,-28.017513,157.47656
5068437500,-28.388689,67.316452,-0.9405371,25.393871,-0.93963522,25.376682,-28.011824,157.52261
5068750000,-28.365112,67.639893,-0.94212717,25.243902,-0.94274199,25.236567,-27.956789,157.50584
5069062500,-28.377571,67.802101,-0.94028473,25.102709,-0.94140089,25.073582,-27.955912,157.44363
5069375000,-28.40049,67.721016,-0.93968129,24.937277,-0.94287115,24.918282,-27.923252,157.73341
5069687500,-28.356287,67.880829,-0.94335353,24.7838,-0.94230306,24.753204,-27.928904,157.93643
5070000000,-28.343092,68.087601,-0.93944919,24.635666,-0.94179726,24.576609,-27.934946,157.97174
5070312500,-28.320858,67.722404,-0.94058281,24.47806,-0.94499475,24.434134,-27.933182,157.84103
5070625000,-28.287415,67.4823,-0.93971741,24.315331,-0.9408446,24.278217,-27.957054,157.39735
5070937500,-28.216984,67.16452,-0.9410724,24.18075,-0.94183147,24.110235,-27.96994,157.00952
5071250000,-28.222063,66.71566,-0.94074041,24.032352,-0.94145441,23.97109,-27.989647,156.52864
5071562500,-28.200611,66.414528,-0.94168502,23.877411,-0.94136298,23.803146,-28.006388,156.18202
5071875000,-28.159473,66.399368,-0.94019163,23.725508,-0.94093853,23.652508,-27.967623,156.02582
5072187500,-28.162096,66.35759,-0.94268554,23.576437,-0.94149339,23.504227,-27.974857,155.90654
5072500000,-28.165525,66.214043,-0.94142455,23.413404,-0.9428013,23.37767,-27.956438,155.86281
5072812500,-28.156948,66.000877,-0.94262642,23.255535,-0.94063562,23.196966,-27.94891,155.67751
5073125000,-28.142654,65.919205,-0.94473106,23.097626,-0.94085312,23.06263,-27.941525,155.51366
5073437500,-28.069962,65.695839,-0.94261271,22.946596,-0.94194436,22.910559,-27.902473,155.23204
5073750000,-28.063061,65.596687,-0.94144201,22.783499,-0.94219953,22.747255,-27.873531,154.88902
5074062500,-28.036913,65.485786,-0.94153506,22.640167,-0.94360822,22.597713,-27.842762,154.55902
5074375000,-28.011551,65.040199,-0.94159836,22.469648,-0.94072789,22.442671,-27.816597,154.22205
5074687500,-28.004148,64.907875,-0.94189715,22.322773,-0.93997943,22.316717,-27.806437,154.16391
5075000000,-28.017797,64.995361,-0.94129473,22.173796,-0.94167703,22.141273,-27.786587,154.27173
5075312500,-28.030518,64.797554,-0.94263375,22.033962,-0.94391125,21.978466,-27.787157,154.33827
5075625000,-28.05991,65.009697,-0.94422948,21.886051,-0.94159746,21.825291,-27.769533,154.63167
5075937500,-28.037289,64.792778,-0.94470644,21.71529,-0.9420898,21.679031,-27.751402,154.7498
5076250000,-28.042604,64.749321,-0.94321144,21.562664,-0.9413197,21.51428,-27.746174,154.62325
5076562500,-28.065905,64.368431,-0.9428497,21.39949,-0.94478422,21.358517,-27.761772,154.53139
5076875000,-28.031771,64.141342,-0.94326359,21.256159,-0.94428939,21.219925,-27.731823,154.12857
5077187500,-28.026226,63.806465,-0.94302863,21.102697,-0.94390339,21.078861,-27.741001,153.83195
5077500000,-28.032457,63.822376,-0.94491178,20.941139,-0.94328874,20.929285,-27.742023,153.49631
5077812500,-28.012264,63.570496,-0.94133604,20.788702,-0.94325382,20.762749,-27.700911,153.0972
5078125000,-27.949516,63.399914,-0.94455248,20.645958,-0.94296479,20.592875,-27.676821,153.14969
5078437500,-27.89814,63.486328,-0.94261169,20.499748,-0.94142014,20.463778,-27.626087,152.81184
5078750000,-27.885086,63.591576,-0.94404685,20.346825,-0.94265711,20.290785,-27.631746,152.48134
5079062500,-27.894651,63.499001,-0.94379932,20.193079,-0.9442991,20.130617,-27.600027,152.37535
5079375000,-27.851244,63.595558,-0.94463605,20.037003,-0.93968534,19.981276,-27.691479,152.46056
5079687500,-27.87709,63.606819,-0.94550169,19.869337,-0.94216573,19.813467,-27.726027,152.2267
5080000000,-27.883251,63.507824,-0.94555235,19.720865,-0.94176078,19.676289,-27.769365,152.07076
5080312500,-27.906458,63.499977,-0.94502109,19.565977,-0.94102889,19.523729,-27.811737,152.11292
5080625000,-27.90867,63.298561,-0.94659042,19.402998,-0.93995023,19.377604,-27.766317,151.75334
5080937500,-27.936703,63.100353,-0.94247311,19.232645,-0.94283146,19.231415,-27.692333,151.40883
5081250000,-27.93408,62.887363,-0.94308507,19.096062,-0.94159341,19.061462,-27.628811,151.18791
5081562500,-27.938551,62.622639,-0.94018292,18.936852,-0.94318932,18.925606,-27.601997,151.07843
5081875000,-27.937504,62.449978,-0.93987417,18.801468,-0.94393092,18.754604,-27.562096,150.89656
5082187500,-27.969151,62.410294,-0.94177228,18.634811,-0.94385993,18.599239,-27.523554,150.85434
5082500000,-27.950315,62.365086,-0.94310057,18.505558,-0.94308013,18.444035,-27.545679,150.79654
5082812500,-27.921656,62.006855,-0.94138879,18.341377,-0.94186395,18.301193,-27.5396,150.70125
5083125000,-27.920626,61.740704,-0.94225359,18.190207,-0.93911618,18.130915,-27.535774,150.48123
5083437500,-27.903141,61.58247,-0.9423545,18.046137,-0.94152528,17.981895,-27.537411,150.39915
5083750000,-27.901014,61.304058,-0.94213122,17.872423,-0.9430303,17.811047,-27.535698,150.22639
5084062500,-27.89851,61.119301,-0.94216734,17.724955,-0.94679725,17.662367,-27.517248,150.12231
5084375000,-27.895502,60.878433,-0.94326657,17.54397,-0.94242066,17.541578,-27.509766,149.94557
5084687500,-27.859442,60.947323,-0.94465739,17.410463,-0.94524795,17.378645,-27.540026,149.97034
5085000000,-27.855877,60.708042,-0.94341838,17.26685,-0.94610524,17.23432,-27.508051,150.00415
5085312500,-27.874996,60.684414,-0.94478375,17.120966,-0.94431126,17.08091,-27.5165,149.92313
5085625000,-27.869698,60.547291,-0.94662726,16.967207,-0.94549793,16.904726,-27.552519,149.84161
5085937500,-27.832966,60.772156,-0.94350851,16.819403,-0.94714493,16.771042,-27.549194,149.95953
5086250000,-27.82189,60.490608,-0.94533569,16.668156,-0.94353706,16.606182,-27.544859,149.81961
5086562500,-27.816786,60.353901,-0.94521135,16.507803,-0.94453943,16.456581,-27.550489,149.66388
5086875000,-27.776859,59.914326,-0.94489229,16.372633,-0.94321781,16.308775,-27.49592,149.26912
5087187500,-27.767843,59.535618,-0.94370788,16.212051,-0.94248682,16.139479,-27.473557,148.92076
5087500000,-27.766239,59.355602,-0.94495261,16.055395,-0.94222748,15.99055,-27.464693,148.69722
5087812500,-27.789104,59.032001,-0.94346285,15.894362,-0.9412179,15.843304,-27.44351,148.35686
5088125000,-27.767599,59.205795,-0.94449729,15.725438,-0.94223905,15.695393,-27.433081,148.26738
5088437500,-27.742556,59.094776,-0.94486165,15.596935,-0.94445884,15.537678,-27.430389,148.09837
5088750000,-27.72517,59.004658,-0.94209862,15.42211,-0.94401222,15.379653,-27.3974,148.02197
5089062500,-27.719595,58.795307,-0.9448024,15.275946,-0.94356322,15.218433,-27.402525,147.90495
5089375000,-27.678322,58.657864,-0.94412148,15.11127,-0.94580507,15.071797,-27.398464,147.75668
5089687500,-27.702942,58.623173,-0.94354731,14.976132,-0.94505829,14.911592,-27.379818,147.52908
5090000000,-27.716391,58.546806,-0.9425872,14.816615,-0.94539642,14.755748,-27.350651,147.44203
5090312500,-27.747677,58.489075,-0.94388109,14.638202,-0.94398081,14.602694,-27.350939,147.35901
5090625000,-27.733273,58.393337,-0.94528389,14.496235,-0.9414798,14.464829,-27.347931,146.96898
5090937500,-27.72131,58.279881,-0.94576961,14.340712,-0.94204134,14.307505,-27.331461,146.76633
5091250000,-27.715914,58.095432,-0.94579238,14.187675,-0.94165879,14.166615,-27.310602,146.55933
5091562500,-27.659138,57.8302,-0.94608539,14.036722,-0.94402367,14.001159,-27.278444,146.46678
5091875000,-27.649977,57.540726,-0.94448501,13.866944,-0.94529903,13.840767,-27.272808,146.52472
5092187500,-27.622854,57.368496,-0.94494492,13.71608,-0.94517142,13.686368,-27.240114,146.2919
5092500000,-27.615536,57.03294,-0.94435042,13.576645,-0.94267899,13.538764,-27.202946,146.06732
5092812500,-27.652569,56.935757,-0.94478977,13.429118,-0.9454053,13.383689,-27.209684,146.29916
5093125000,-27.645954,56.659939,-0.94447118,13.27934,-0.94590706,13.246143,-27.185066,146.18962
5093437500,-27.693691,56.8158,-0.9468165,13.120277,-0.94525546,13.094159,-27.184023,146.37567
5093750000,-27.71653,56.595108,-0.94606185,12.951316,-0.94554752,12.941566,-27.191885,146.06152
5094062500,-27.713652,56.519577,-0.94427645,12.809922,-0.9459846,12.783799,-27.164436,145.91925
5094375000,-27.701147,56.348503,-0.94509578,12.661017,-0.94467497,12.634938,-27.142824,145.53517
5094687500,-27.632696,56.293011,-0.94456434,12.502015,-0.94628471,12.470054,-27.171329,145.10765
5095000000,-27.597456,55.967945,-0.9442991,12.350126,-0.94378299,12.303201,-27.169733,144.86609
5095312500,-27.558741,55.724068,-0.94117916,12.207539,-0.94247925,12.156793,-27.157364,144.58003
5095625000,-27.540979,55.348747,-0.94145769,12.067434,-0.9444961,11.9884,-27.19001,144.38403
5095937500,-27.585127,55.36208,-0.94379789,11.884516,-0.94291633,11.839232,-27.200281,144.37102
5096250000,-27.571871,55.32346,-0.94371635,11.757106,-0.94278783,11.705604,-27.186914,144.32825
5096562500,-27.60729,55.21349,-0.94365585,11.595871,-0.94537097,11.54376,-27.197546,144.26285
5096875000,-27.597738,55.133835,-0.94613039,11.442696,-0.94485331,11.392754,-27.18222,144.2305
5097187500,-27.601343,55.225044,-0.94478297,11.280438,-0.94430125,11.225134,-27.195034,144.18666
5097500000,-27.587837,55.12693,-0.94688171,11.129184,-0.94590855,11.070577,-27.168091,144.05864
5097812500,-27.562304,55.179646,-0.94432503,10.97428,-0.94466972,10.925988,-27.175816,144.00195
5098125000,-27.550781,54.940746,-0.94702131,10.818475,-0.946091,10.764451,-27.17864,143.8503
5098437500,-27.547264,54.661449,-0.94800556,10.662091,-0.94451189,10.594051,-27.171936,143.50356
5098750000,-27.554045,54.490818,-0.94813937,10.520679,-0.94508511,10.466624,-27.146519,143.4588
5099062500,-27.54479,54.100502,-0.94753438,10.362075,-0.94369042,10.31046,-27.125616,143.18669
5099375000,-27.539392,53.758167,-0.94333017,10.207798,-0.94464153,10.159254,-27.135498,142.99466
5099687500,-27.534636,53.579479,-0.9478218,10.066097,-0.94463748,10.000797,-27.114296,143.07968
5100000000,-27.528568,53.319798,-0.94938773,9.9018488,-0.94497079,9.8458548,-27.130579,142.8905
5100312500,-27.503735,52.967499,-0.94511938,9.7556038,-0.94571251,9.6957188,-27.129299,142.88812
5100625000,-27.497904,52.86311,-0.94895393,9.5828848,-0.94726843,9.5428381,-27.117306,142.79076
5100937500,-27.535048,52.365208,-0.94421005,9.4298677,-0.94485074,9.3854008,-27.118526,142.63063
5101250000,-27.531828,52.304886,-0.94613743,9.2796526,-0.94817382,9.2441568,-27.099314,142.7554
5101562500,-27.547186,52.318336,-0.94598502,9.1193371,-0.94586241,9.0705957,-27.072176,142.56683
5101875000,-27.546593,51.779945,-0.94552588,8.9672079,-0.94381267,8.9470301,-27.063845,141.98248
5102187500,-27.568113,51.764015,-0.9450531,8.8160267,-0.94603318,8.761651,-27.052971,142.09364
5102500000,-27.575979,51.627663,-0.944884,8.670126,-0.94560069,8.630497,-27.017134,141.84511
5102812500,-27.623611,51.573132,-0.94597208,8.5137653,-0.94464654,8.4673491,-27.010113,141.48012
5103125000,-27.557001,51.600498,-0.94651103,8.3517389,-0.94308096,8.3133736,-26.995764,141.36385
5103437500,-27.535238,51.392521,-0.94457793,8.2104225,-0.94525206,8.1671181,-27.018532,141.1113
5103750000,-27.50832,51.414856,-0.9472453,8.0616255,-0.94304514,8.0254269,-26.980923,140.82939
5104062500,-27.496881,51.116024,-0.94457328,7.9057231,-0.94404662,7.8608317,-26.955238,140.71732
5104375000,-27.488852,51.054283,-0.94706815,7.7612643,-0.94686139,7.6969514,-26.968142,140.79449
5104687500,-27.5299,50.825966,-0.94594735,7.5937662,-0.94847977,7.5421176,-26.949434,141.06412
5105000000,-27.532675,50.523151,-0.94485503,7.448307,-0.94761437,7.3881755,-26.92676,141.0988
5105312500,-27.514675,50.438896,-0.94595617,7.2908883,-0.94849551,7.2474327,-26.971975,141.00038
5105625000,-27.521223,50.195335,-0.94310153,7.1317921,-0.94708419,7.1058769,-26.944996,140.89157
5105937500,-27.488884,50.036621,-0.94653869,6.9826136,-0.94691604,6.9284029,-26.964573,140.58533
5106250000,-27.487253,49.874664,-0.94322389,6.8275914,-0.94890517,6.7985163,-26.943254,140.3163
5106562500,-27.423254,50.037354,-0.94328481,6.6648846,-0.9481917,6.6383243,-26.954275,139.80145
5106875000,-27.430429,49.670097,-0.94365263,6.4971328,-0.9455874,6.483305,-26.92535,139.53706
5107187500,-27.432358,49.526447,-0.94682366,6.3600488,-0.94485462,6.3291059,-26.956678,139.49294
5107500000,-27.404243,49.542774,-0.94533974,6.2053051,-0.94567662,6.1560988,-26.941628,139.32104
5107812500,-27.434935,49.238907,-0.94551206,6.0701909,-0.94883454,5.9962101,-26.908478,139.43796
5108125000,-27.423517,49.015865,-0.94408691,5.9145126,-0.94376892,5.8602104,-26.909128,139.32732
5108437500,-27.430365,48.835735,-0.94434196,5.7485275,-0.94943321,5.7202363,-26.887331,139.43361
5108750000,-27.439442,48.591602,-0.94468236,5.5923138,-0.94686353,5.5507574,-26.915989,139.50224
5109062500,-27.52154,48.443966,-0.94661546,5.4466157,-0.94518709,5.4091434,-26.890388,139.15038
5109375000,-27.502943,48.276711,-0.94601589,5.3003435,-0.94664294,5.2520332,-26.92411,138.88947
5109687500,-27.560211,48.226784,-0.94835114,5.1190619,-0.94647324,5.1005712,-26.930967,138.63252
5110000000,-27.558737,48.041775,-0.94823927,4.9840546,-0.94514972,4.9439282,-26.941998,138.47942
5110312500,-27.542315,47.822845,-0.94765246,4.8091116,-0.94280732,4.784945,-26.956926,138.25131
5110625000,-27.510237,47.729156,-0.94741839,4.6614728,-0.94361669,4.632102,-26.929733,138.20714
5110937500,-27.484705,47.629414,-0.94746917,4.526535,-0.94661927,4.4739408,-26.902046,138.13072
5111250000,-27.484848,47.286182,-0.94737989,4.3726382,-0.94482154,4.3193607,-26.875643,137.91074
5111562500,-27.443048,47.121593,-0.94732714,4.2150006,-0.94541633,4.1666899,-26.896793,137.85861
5111875000,-27.416384,47.036518,-0.94901574,4.0564075,-0.94532341,4.0140977,-26.86647,137.97932
5112187500,-27.404657,46.545887,-0.94729203,3.9175856,-0.9469226,3.8851998,-26.843832,137.9211
5112500000,-27.372393,46.552322,-0.94668752,3.7511537,-0.94760418,3.7063944,-26.84824,138.08961
5112812500,-27.388739,46.333935,-0.94511181,3.6044006,-0.9478848,3.5786374,-26.83601,137.83675
5113125000,-27.378809,46.038517,-0.94696879,3.4472692,-0.94672936,3.4143643,-26.818062,138.02208
5113437500,-27.38361,45.714867,-0.94879782,3.2742355,-0.94881952,3.2482867,-26.813528,137.86542
5113750000,-27.396828,45.376286,-0.94766051,3.1491711,-0.94630384,3.123853,-26.830305,137.68916
5114062500,-27.438929,45.119415,-0.94577086,2.9861588,-0.94527346,2.9407506,-26.803915,137.63191
5114375000,-27.446869,44.987549,-0.94482195,2.8341911,-0.94499063,2.7959764,-26.824183,137.26788
5114687500,-27.454187,44.822662,-0.94925249,2.6798003,-0.94341385,2.644172,-26.815737,137.15637
5115000000,-27.469753,44.710789,-0.94635898,2.5160232,-0.9470461,2.4787912,-26.801029,136.82877
5115312500,-27.503592,44.711773,-0.9479388,2.3777695,-0.94592714,2.3416374,-26.797287,136.79214
5115625000,-27.49221,44.748695,-0.94725287,2.2012076,-0.94582826,2.1794615,-26.801081,136.34262
5115937500,-27.465816,44.757282,-0.94807953,2.0559206,-0.94623357,2.0190961,-26.798756,136.16119
5116250000,-27.452398,44.455032,-0.94837648,1.9249952,-0.94763553,1.8680735,-26.7784,135.99634
5116562500,-27.422735,44.199036,-0.94982576,1.7432014,-0.94714892,1.7167728,-26.776051,136.10252
5116875000,-27.389797,43.816509,-0.9483816,1.6014011,-0.94676465,1.5729769,-26.788338,136.46951
5117187500,-27.390308,43.218578,-0.9476698,1.453697,-0.9466598,1.4130127,-26.779604,136.40419
5117500000,-27.357754,43.141796,-0.94698554,1.289284,-0.94763857,1.2710871,-26.808018,136.5329
5117812500,-27.35533,42.870617,-0.94797456,1.1321952,-0.94739592,1.111563,-26.800678,136.31984
5118125000,-27.362295,42.927246,-0.94905061,0.97627372,-0.9474113,0.94250125,-26.814081,136.22682
5118437500,-27.34222,42.777962,-0.94978702,0.83661616,-0.94735593,0.79144609,-26.761574,135.89337
5118750000,-27.344107,42.662716,-0.94866842,0.69107854,-0.94677031,0.62828308,-26.792358,135.99963
5119062500,-27.329311,42.502464,-0.94913536,0.55538809,-0.94938534,0.4680019,-26.782419,135.66469
5119375000,-27.306877,42.477875,-0.94717968,0.38716483,-0.94752491,0.32735276,-26.769331,135.29195
5119687500,-27.312824,42.420681,-0.948376,0.22651659,-0.94810814,0.17278805,-26.735958,135.18018
5120000000,-27.285501,42.348408,-0.94817555,0.07444685,-0.94818431,0.033195172,-26.73402,135.13132
5120312500,-27.24885,42.200478,-0.94747078,-0.081659615,-0.94618493,-0.1031393,-26.749655,134.86572
5120625000,-27.23111,42.069637,-0.94873476,-0.22907771,-0.94600499,-0.28191686,-26.730097,134.79765
5120937500,-27.28561,41.702385,-0.94689435,-0.38836774,-0.94801724,-0.4255321,-26.705236,134.69666
5121250000,-27.252598,41.394062,-0.9497903,-0.53250015,-0.94973749,-0.59501928,-26.727243,134.77026
5121562500,-27.277967,41.337421,-0.9511053,-0.69077182,-0.94806361,-0.73495728,-26.74728,134.49872
5121875000,-27.268499,41.091492,-0.95093387,-0.85099518,-0.94736689,-0.8863849,-26.729208,134.6575
5122187500,-27.28458,40.917706,-0.95189238,-0.99633819,-0.94756377,-1.051278,-26.729153,134.67558
5122500000,-27.295284,40.93343,-0.94763976,-1.14555,-0.94784933,-1.1940787,-26.725309,134.4305
5122812500,-27.333618,40.637356,-0.94944066,-1.2923757,-0.94921833,-1.3383312,-26.700064,134.20422
5123125000,-27.332291,40.567234,-0.94824398,-1.4360133,-0.94799924,-1.4785056,-26.719511,134.06238
5123437500,-27.338087,40.334129,-0.94693625,-1.5889783,-0.94484752,-1.6436193,-26.715015,133.83392
5123750000,-27.337067,39.982227,-0.94774878,-1.7611428,-0.94735658,-1.7884319,-26.700312,133.66377
5124062500,-27.31893,39.800858,-0.94928497,-1.9075203,-0.94704729,-1.9604563,-26.670961,133.65733
5124375000,-27.358103,39.493984,-0.94897979,-2.0625,-0.94795418,-2.0961916,-26.663715,133.37646
5124687500,-27.340698,39.175003,-0.95016181,-2.2318654,-0.94619977,-2.255532,-26.682026,133.25842
5125000000,-27.366371,38.882652,-0.94816327,-2.389184,-0.94410533,-2.4209466,-26.682631,133.30714
5125312500,-27.38801,38.556973,-0.95154393,-2.5347145,-0.94857061,-2.5714023,-26.688719,133.38817
5125625000,-27.345612,38.492279,-0.94662035,-2.7045617,-0.94713515,-2.7239764,-26.707375,133.36182
5125937500,-27.347185,38.496773,-0.94866192,-2.8341904,-0.94521445,-2.8712065,-26.710749,133.37704
5126250000,-27.361017,38.292717,-0.94814104,-2.9999716,-0.9459877,-3.0121353,-26.745739,133.23405
5126562500,-27.361605,38.076618,-0.94714332,-3.1668973,-0.94796717,-3.1819794,-26.702291,133.35959
5126875000,-27.374952,37.740143,-0.94749451,-3.3061776,-0.94949651,-3.3320925,-26.682314,133.19939
5127187500,-27.353296,37.718777,-0.95007861,-3.4556456,-0.94681871,-3.5014646,-26.630743,132.83443
5127500000,-27.361086,37.609154,-0.95035297,-3.5921912,-0.9469806,-3.6498682,-26.608007,132.50687
5127812500,-27.318373,37.378246,-0.94739097,-3.7546601,-0.94763118,-3.8004377,-26.595409,132.29161
5128125000,-27.318609,37.342251,-0.95209551,-3.9107316,-0.94901121,-3.9545839,-26.565191,132.34398
5128437500,-27.284897,37.146896,-0.94952714,-4.0678983,-0.95008993,-4.1106977,-26.592478,131.98013
5128750000,-27.261162,36.991302,-0.95126581,-4.2084804,-0.94786882,-4.2526784,-26.587309,131.87988
5129062500,-27.265804,36.600754,-0.94870335,-4.3627157,-0.94872332,-4.4287424,-26.587933,131.66132
5129375000,-27.245653,36.387215,-0.94945359,-4.5327177,-0.9516533,-4.5735426,-26.570667,131.64063
5129687500,-27.25638,36.068939,-0.94834292,-4.678133,-0.95129347,-4.7198682,-26.613634,131.50594
5130000000,-27.233162,35.874008,-0.94655436,-4.8277082,-0.95011765,-4.8662214,-26.592072,131.77817
5130312500,-27.222631,35.467258,-0.95040816,-4.9782872,-0.95130873,-5.0289989,-26.611927,131.64459
5130625000,-27.276211,35.25272,-0.94761658,-5.1459346,-0.95031166,-5.1727476,-26.613659,131.75925
5130937500,-27.262268,34.950542,-0.94872147,-5.2909794,-0.95070225,-5.324667,-26.620781,131.75679
5131250000,-27.260408,34.899174,-0.94857258,-5.4332685,-0.95348579,-5.4729862,-26.593067,131.7778
5131562500,-27.269028,34.53067,-0.94857973,-5.6136756,-0.95266968,-5.6554003,-26.586739,131.8
5131875000,-27.296125,34.33477,-0.94920731,-5.7650175,-0.94896579,-5.7824402,-26.578606,131.84036
5132187500,-27.29064,34.400421,-0.94990408,-5.9132214,-0.95011359,-5.9483681,-26.576283,131.81731
5132500000,-27.238306,34.335392,-0.95016658,-6.0640717,-0.94916278,-6.0938678,-26.590719,131.5979
5132812500,-27.259123,34.483856,-0.94790846,-6.2076917,-0.94708127,-6.240931,-26.584536,131.80122
5133125000,-27.227625,34.314548,-0.94954681,-6.3602924,-0.94931704,-6.4079285,-26.583769,131.6985
