!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Tuesday, January 28, 2014 16:06:30
!Source: Standard

BEGIN CH2_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
1709531250,-49.087646,16.888176,-0.47177953,-22.645393,-0.47101027,-22.67082,-54.7677,52.267109
1711015625,-48.902813,13.04374,-0.47143537,-23.304878,-0.47072327,-23.368946,-51.300232,50.873257
1712500000,-47.391125,29.093948,-0.46973765,-23.958878,-0.47309786,-23.993643,-50.272362,42.699352
1713984375,-47.635506,26.317839,-0.47415337,-24.579514,-0.47401595,-24.62314,-48.719093,52.501492
1715468750,-46.747047,28.089495,-0.47290003,-25.226664,-0.47089189,-25.282938,-48.08717,54.08363
1716953125,-45.431091,25.288004,-0.46967143,-25.888805,-0.47143853,-25.879948,-47.559277,53.778591
1718437500,-45.392361,28.64419,-0.47650227,-26.529173,-0.47225755,-26.546909,-47.260189,51.756065
1719921875,-44.963402,33.056118,-0.47160843,-27.172758,-0.4737013,-27.195156,-46.401302,51.26757
1721406250,-44.610378,29.826923,-0.4733893,-27.803738,-0.47119308,-27.819052,-46.519642,51.315876
1722890625,-44.488914,25.899546,-0.47417563,-28.46524,-0.47332948,-28.49049,-45.256302,58.316826
1724375000,-43.794762,29.754063,-0.47258028,-29.085962,-0.47574484,-29.130344,-44.762753,53.390854
1725859375,-43.72678,28.309088,-0.47458166,-29.71109,-0.46978733,-29.7861,-44.245052,52.551231
1727343750,-43.349754,31.344746,-0.47611132,-30.399239,-0.47222987,-30.400629,-44.406616,52.623089
1728828125,-42.632908,30.399284,-0.47449231,-31.040304,-0.47237703,-31.076019,-43.841122,54.389111
1730312500,-42.633358,30.535843,-0.47427735,-31.64539,-0.47237888,-31.704969,-43.449001,50.664135
1731796875,-42.427715,31.78688,-0.47701627,-32.313354,-0.47218412,-32.344173,-43.073013,50.795235
1733281250,-41.634151,35.381104,-0.47420824,-32.929115,-0.4750081,-32.998737,-42.580494,51.77792
1734765625,-41.112984,31.086203,-0.4747012,-33.600609,-0.47342804,-33.617081,-42.276176,50.520065
1736250000,-41.211872,34.073353,-0.47546968,-34.248363,-0.47637001,-34.276051,-41.888092,50.948479
1737734375,-41.02047,29.120399,-0.47724128,-34.872635,-0.47194818,-34.919903,-42.163311,51.981968
1739218750,-41.144444,29.757984,-0.47662315,-35.534687,-0.47407907,-35.555435,-40.997589,49.635609
1740703125,-40.758034,32.648922,-0.47513634,-36.201859,-0.47248927,-36.200203,-41.292168,47.832211
1742187500,-40.146049,35.027859,-0.47426724,-36.833065,-0.47431991,-36.826569,-40.627556,44.708054
1743671875,-40.134583,31.131258,-0.47641924,-37.472221,-0.4775134,-37.494667,-40.416759,46.24234
1745156250,-39.710602,34.073326,-0.47413298,-38.10503,-0.47597033,-38.14085,-40.384972,43.586391
1746640625,-40.051598,28.787325,-0.47522005,-38.761917,-0.47665396,-38.798717,-39.834644,42.023506
1748125000,-39.379578,29.39543,-0.48008341,-39.403667,-0.4756133,-39.420456,-39.61993,45.392151
1749609375,-39.128384,30.165955,-0.47611129,-40.031338,-0.47609505,-40.06068,-39.290443,43.392052
1751093750,-39.104088,30.769773,-0.47790432,-40.662235,-0.47495735,-40.712757,-39.322937,40.950531
1752578125,-38.852623,30.671446,-0.47677088,-41.338619,-0.47220713,-41.335922,-38.977402,39.970188
1754062500,-38.83466,33.399036,-0.47909203,-41.966717,-0.47751567,-41.996582,-38.741234,40.936871
1755546875,-38.456245,31.687546,-0.47725371,-42.613934,-0.4776772,-42.655605,-38.954662,41.38752
1757031250,-38.114349,30.249464,-0.48093575,-43.260815,-0.47920272,-43.276913,-38.393642,41.123127
1758515625,-37.699516,32.591927,-0.4759998,-43.904469,-0.47903311,-43.929745,-38.421642,34.897194
1760000000,-37.862755,30.785019,-0.48017511,-44.535973,-0.48239052,-44.564693,-37.814999,35.575237
1761484375,-37.45055,31.364399,-0.47610912,-45.174438,-0.47925636,-45.224319,-38.037098,35.89336
1762968750,-37.837299,30.416826,-0.4788937,-45.814461,-0.47588596,-45.874161,-37.820374,34.99633
1764453125,-36.772274,30.656511,-0.47875169,-46.462906,-0.48034924,-46.506916,-37.8643,35.140862
1765937500,-36.948635,28.518585,-0.47750774,-47.10994,-0.47865832,-47.155563,-37.291626,33.536388
1767421875,-36.786938,28.212156,-0.48100641,-47.757217,-0.47962061,-47.782288,-37.099606,34.268238
1768906250,-36.846058,27.981525,-0.47868162,-48.400703,-0.48018816,-48.430454,-37.081642,31.490547
1770390625,-36.779854,29.966261,-0.47999606,-49.070488,-0.48132819,-49.071949,-36.835434,31.274797
1771875000,-36.735889,29.183912,-0.48088887,-49.698982,-0.47954023,-49.678036,-36.77335,32.443363
1773359375,-36.427704,28.516087,-0.4809902,-50.328548,-0.47995606,-50.368309,-36.579472,30.275354
1774843750,-36.379307,28.345522,-0.48062852,-50.98317,-0.47970444,-50.988537,-36.240303,26.699116
1776328125,-35.975082,29.360647,-0.48264179,-51.615662,-0.48037481,-51.647301,-36.325687,27.885115
1777812500,-35.89156,27.557554,-0.4778685,-52.250431,-0.48085865,-52.282444,-36.07896,26.785034
1779296875,-35.819927,27.250299,-0.48058736,-52.915276,-0.48175967,-52.944588,-35.855171,27.787918
1780781250,-35.686413,28.039768,-0.48105797,-53.543976,-0.48073372,-53.574974,-35.382713,25.755314
1782265625,-35.706455,27.060841,-0.47891888,-54.199558,-0.48228079,-54.21273,-35.483749,24.594206
1783750000,-35.529423,27.274977,-0.48215833,-54.817612,-0.48248553,-54.875679,-35.222565,25.841181
1785234375,-35.111675,25.31002,-0.48815581,-55.47345,-0.48180339,-55.511112,-35.329044,22.887415
1786718750,-35.105888,24.727997,-0.48523587,-56.119705,-0.48301879,-56.172497,-35.148384,24.249563
1788203125,-34.975986,24.112881,-0.48481116,-56.774261,-0.48169425,-56.814472,-35.365639,21.920105
1789687500,-34.579102,24.19739,-0.48464173,-57.405937,-0.48370966,-57.430794,-35.130169,22.942221
1791171875,-34.459423,23.147552,-0.48519081,-58.042995,-0.48411012,-58.094154,-34.755772,23.766273
1792656250,-34.288849,22.938707,-0.48431987,-58.718548,-0.48338005,-58.721153,-34.842949,21.185875
1794140625,-34.204178,24.042082,-0.48573846,-59.341484,-0.48791966,-59.360008,-34.409821,21.646803
1795625000,-34.07267,21.161739,-0.48889938,-59.983192,-0.48333278,-60.01186,-34.298012,19.898674
1797109375,-34.318565,20.351166,-0.48351058,-60.651485,-0.48401925,-60.678234,-34.340893,20.021036
1798593750,-33.942703,20.273712,-0.48473203,-61.289944,-0.48494107,-61.30928,-33.990711,18.173983
1800078125,-33.889778,19.406794,-0.48445687,-61.889477,-0.48760346,-61.966385,-33.798382,18.07415
1801562500,-33.716953,21.141994,-0.48272371,-62.53632,-0.49191266,-62.607162,-33.880543,16.451372
1803046875,-33.714115,19.215483,-0.48660749,-63.192097,-0.48229489,-63.257038,-33.921436,17.725489
1804531250,-33.623459,18.569729,-0.48499975,-63.853767,-0.48192477,-63.859093,-33.572803,16.80686
1806015625,-33.460049,18.58959,-0.48713914,-64.488976,-0.48332024,-64.556046,-33.715797,16.135994
1807500000,-33.355598,17.907887,-0.48688126,-65.140297,-0.48731485,-65.178612,-33.569782,15.459974
1808984375,-33.308056,17.228523,-0.48599145,-65.783112,-0.48530549,-65.811531,-33.229671,14.437355
1810468750,-33.05978,16.888901,-0.48760524,-66.434654,-0.48578864,-66.44873,-33.266953,15.830282
1811953125,-32.95578,16.90719,-0.4901053,-67.066544,-0.48769882,-67.113388,-33.059837,13.712871
1813437500,-33.023758,16.016094,-0.48787683,-67.716309,-0.4870055,-67.747307,-33.038273,12.912229
1814921875,-32.940372,14.918991,-0.48663771,-68.365288,-0.4869782,-68.388069,-32.841934,12.924778
1816406250,-32.59343,14.53459,-0.48901045,-68.978165,-0.48587838,-69.037987,-32.65519,11.55439
1817890625,-32.76186,14.058837,-0.48692778,-69.632996,-0.4891099,-69.675751,-32.791977,11.331782
1819375000,-32.5835,13.616667,-0.48480865,-70.277954,-0.49093613,-70.308189,-32.605782,11.186368
1820859375,-32.527489,12.859497,-0.48779759,-70.912537,-0.48776281,-70.958626,-32.471184,9.7436152
1822343750,-32.345627,11.559522,-0.49236402,-71.562195,-0.48619545,-71.605736,-32.469582,10.135118
1823828125,-32.352348,10.5978,-0.48773924,-72.212273,-0.49066809,-72.248932,-32.413918,9.3038788
1825312500,-32.239433,10.103919,-0.48823279,-72.868965,-0.49061981,-72.861748,-32.191448,9.1807222
1826796875,-32.091892,11.327671,-0.49389222,-73.482925,-0.48796043,-73.540657,-32.190136,9.1276665
1828281250,-32.211655,9.2780848,-0.49093133,-74.137199,-0.48826027,-74.200554,-32.095592,8.1560488
1829765625,-32.045593,8.7771235,-0.49047294,-74.76754,-0.48751226,-74.809189,-31.955894,6.1955605
1831250000,-32.056942,6.704567,-0.48840904,-75.436241,-0.48950714,-75.461082,-31.948977,6.1852465
1832734375,-31.892998,7.4661055,-0.49093226,-76.070602,-0.49006733,-76.105537,-31.80496,5.4791327
1834218750,-31.903587,7.7260461,-0.48814973,-76.71479,-0.48949808,-76.743683,-31.805328,4.9883165
1835703125,-31.952374,5.4789648,-0.49083617,-77.356224,-0.49087813,-77.406715,-31.817076,4.580688
1837187500,-31.643311,5.9344106,-0.49646953,-78.025146,-0.48560712,-78.020264,-31.620111,4.259491
1838671875,-31.643854,5.3516278,-0.49117383,-78.663803,-0.48887363,-78.671242,-31.640289,4.2787166
1840156250,-31.554771,4.99512,-0.49209663,-79.286484,-0.48858359,-79.326447,-31.601395,2.4690111
1841640625,-31.521168,3.5257239,-0.49502575,-79.940987,-0.49184376,-79.96154,-31.350559,2.8843737
1843125000,-31.53544,2.8478842,-0.49628234,-80.590553,-0.48892653,-80.603905,-31.554348,1.9379132
1844609375,-31.444633,2.3086047,-0.49071756,-81.228813,-0.48941013,-81.253471,-31.395884,1.0774606
1846093750,-31.420692,1.627051,-0.49282056,-81.869705,-0.48946694,-81.887451,-31.540823,-0.31766942
1847578125,-31.337057,1.0455587,-0.49386936,-82.507645,-0.48961243,-82.525986,-31.23979,-0.33411446
1849062500,-31.244099,0.9069199,-0.49574667,-83.152344,-0.49110332,-83.180069,-31.243353,-0.30175135
1850546875,-31.125452,0.74810827,-0.49450034,-83.790298,-0.49019068,-83.791519,-31.196526,-1.9895855
1852031250,-31.182926,1.8966147,-0.49272829,-84.447853,-0.49412495,-84.482368,-31.07645,-2.6211617
1853515625,-31.116739,0.68384671,-0.49285865,-85.076134,-0.4931567,-85.109512,-31.032415,-2.6344142
1855000000,-31.069679,0.024288749,-0.49394479,-85.733406,-0.49359551,-85.741302,-31.099491,-4.3000145
1856484375,-31.017677,-1.6396608,-0.49326989,-86.333542,-0.49524885,-86.38913,-30.819944,-4.4371934
1857968750,-30.79504,-2.6042006,-0.49615297,-86.986572,-0.49042124,-87.029388,-30.861603,-4.9976592
1859453125,-30.877201,-1.9469665,-0.49550629,-87.646187,-0.49299949,-87.682793,-30.897749,-4.9906335
1860937500,-30.800547,-2.7933152,-0.49515656,-88.292152,-0.49368554,-88.317207,-30.63784,-6.8093252
1862421875,-30.656561,-3.7926056,-0.49292687,-88.924934,-0.49890956,-88.988014,-30.86587,-7.1545053
1863906250,-30.711691,-3.4611559,-0.49447069,-89.595406,-0.49581912,-89.615997,-30.691483,-7.4025898
1865390625,-30.727098,-4.0574799,-0.49793461,-90.22934,-0.49708921,-90.249283,-30.726873,-8.6776752
1866875000,-30.559605,-5.553709,-0.49691033,-90.881523,-0.49429637,-90.889107,-30.657499,-9.2936745
1868359375,-30.660919,-5.8699493,-0.49530059,-91.514084,-0.49765649,-91.530388,-30.740788,-9.8279715
1869843750,-30.607767,-5.6579394,-0.49818489,-92.150787,-0.49403733,-92.180748,-30.569069,-10.715951
1871328125,-30.51259,-6.8875141,-0.49895194,-92.788574,-0.49476716,-92.82766,-30.608624,-11.436521
1872812500,-30.434288,-6.882195,-0.49879515,-93.432457,-0.49600446,-93.471741,-30.406868,-12.471743
1874296875,-30.379969,-7.434608,-0.49738276,-94.071449,-0.49805939,-94.106247,-30.402615,-13.228621
1875781250,-30.468601,-7.7621293,-0.4965682,-94.73214,-0.49809471,-94.749916,-30.399807,-13.671218
1877265625,-30.349754,-8.9378042,-0.49790666,-95.375168,-0.50025946,-95.409317,-30.373131,-13.453628
1878750000,-30.41291,-8.8011341,-0.49554959,-95.98806,-0.5008648,-96.043144,-30.393684,-15.374452
1880234375,-30.375422,-9.1053963,-0.49913439,-96.637421,-0.49698493,-96.724548,-30.403425,-15.773733
1881718750,-30.241337,-10.456684,-0.49867189,-97.297859,-0.49848229,-97.3041,-30.111361,-16.658293
1883203125,-30.170868,-10.833795,-0.49740136,-97.93248,-0.50007254,-97.975899,-30.241268,-17.128988
1884687500,-30.238274,-10.419966,-0.49956346,-98.597313,-0.4987098,-98.62606,-30.22678,-17.779577
1886171875,-30.120636,-12.325909,-0.49807709,-99.237633,-0.49819604,-99.238754,-30.156502,-18.262627
1887656250,-30.055502,-11.958434,-0.49906057,-99.863472,-0.49784061,-99.896271,-30.191011,-18.913424
1889140625,-30.05479,-12.773275,-0.50006515,-100.53033,-0.4980115,-100.52567,-30.04446,-19.166437
1890625000,-30.236778,-13.152426,-0.49796781,-101.17622,-0.5000084,-101.17139,-30.019573,-19.447033
1892109375,-29.959995,-13.314066,-0.49691573,-101.80537,-0.49873099,-101.84325,-30.055794,-20.426252
1893593750,-30.004745,-14.096998,-0.50083846,-102.45184,-0.50236785,-102.46672,-29.98267,-20.828844
1895078125,-29.920582,-14.269779,-0.50314695,-103.07787,-0.50114721,-103.09227,-29.803789,-22.012365
1896562500,-29.981899,-14.570457,-0.49992752,-103.75619,-0.49493968,-103.75957,-29.82007,-21.913895
1898046875,-29.95145,-15.282206,-0.5010609,-104.38098,-0.50083435,-104.41109,-29.906231,-23.545582
1899531250,-29.84157,-16.761654,-0.49942511,-105.04135,-0.50075054,-105.04211,-29.841047,-24.625441
1901015625,-29.911734,-16.836752,-0.49965045,-105.68439,-0.50016302,-105.69241,-29.739805,-24.202145
1902500000,-29.78677,-18.249142,-0.50265366,-106.28426,-0.50070792,-106.34866,-29.803375,-25.297953
1903984375,-29.802818,-17.55658,-0.50240952,-106.94118,-0.50277746,-106.98225,-29.711197,-25.574236
1905468750,-29.71176,-18.785931,-0.500893,-107.59322,-0.49951562,-107.60711,-29.722036,-27.192829
1906953125,-29.747108,-18.866259,-0.50333446,-108.22335,-0.49948946,-108.24817,-29.765162,-27.460625
1908437500,-29.674355,-19.937527,-0.50568479,-108.87273,-0.49964184,-108.89082,-29.588572,-27.058661
1909921875,-29.634212,-20.030798,-0.50057352,-109.49203,-0.49896944,-109.54356,-29.629547,-28.807642
1911406250,-29.581327,-21.128889,-0.50311774,-110.14543,-0.50141859,-110.1836,-29.556355,-28.912201
1912890625,-29.613176,-21.760042,-0.50247455,-110.81128,-0.50327337,-110.82979,-29.703575,-28.637985
1914375000,-29.661901,-22.670464,-0.49979669,-111.43285,-0.50404,-111.47253,-29.531666,-30.753157
1915859375,-29.597687,-22.296247,-0.50315589,-112.08839,-0.50199902,-112.13068,-29.562569,-30.503874
1917343750,-29.560095,-23.057858,-0.5032497,-112.72871,-0.50287902,-112.7469,-29.460985,-30.813467
1918828125,-29.519136,-24.502892,-0.50411308,-113.37862,-0.50482982,-113.3975,-29.532385,-31.611553
1920312500,-29.407671,-25.093319,-0.50336963,-113.99722,-0.50395554,-114.0283,-29.3274,-33.274902
1921796875,-29.482822,-25.419514,-0.50136369,-114.66749,-0.50518954,-114.68018,-29.394299,-33.114967
1923281250,-29.574656,-25.268059,-0.50716519,-115.31153,-0.50324434,-115.34245,-29.511353,-33.504284
1924765625,-29.44799,-26.899368,-0.50497764,-115.94032,-0.50428247,-115.95712,-29.381168,-34.674603
1926250000,-29.412157,-26.803349,-0.5069586,-116.60658,-0.50697571,-116.60535,-29.454014,-34.116199
1927734375,-29.489487,-27.947748,-0.50516486,-117.20874,-0.50804049,-117.25915,-29.302921,-34.672314
1929218750,-29.345158,-29.060484,-0.50363421,-117.88793,-0.50656515,-117.89049,-29.381927,-35.309925
1930703125,-29.436171,-29.0776,-0.5026933,-118.50287,-0.505768,-118.52191,-29.338346,-36.233177
1932187500,-29.38043,-30.023436,-0.50772363,-119.16418,-0.50331867,-119.17978,-29.414766,-36.864529
1933671875,-29.454416,-30.665869,-0.50628465,-119.80458,-0.50558329,-119.8327,-29.240009,-37.273369
1935156250,-29.63061,-30.88587,-0.50354505,-120.43739,-0.50281245,-120.47924,-29.207703,-38.606785
1936640625,-29.408064,-31.753065,-0.50565767,-121.07948,-0.50733173,-121.10422,-29.331856,-38.619755
1938125000,-29.427715,-32.991558,-0.50641173,-121.71769,-0.50684553,-121.76393,-29.321209,-39.743824
1939609375,-29.596622,-33.143654,-0.50544965,-122.37295,-0.50658333,-122.39429,-29.327768,-40.743534
1941093750,-29.483355,-33.392395,-0.50475389,-123.01472,-0.5040645,-123.04221,-29.438105,-41.23489
1942578125,-29.471346,-33.951359,-0.50719243,-123.66357,-0.50713074,-123.69484,-29.368633,-41.269829
1944062500,-29.475266,-34.888073,-0.50832248,-124.28252,-0.50600547,-124.34094,-29.349094,-43.379749
1945546875,-29.581884,-35.61916,-0.50610864,-124.96272,-0.50773686,-124.96841,-29.333504,-43.002033
1947031250,-29.524509,-35.641777,-0.50491691,-125.59029,-0.50620675,-125.61884,-29.383705,-42.724251
1948515625,-29.442186,-35.661865,-0.50669914,-126.23258,-0.50615424,-126.257,-29.396933,-44.27124
1950000000,-29.433226,-36.460041,-0.50723624,-126.85977,-0.50398225,-126.88422,-29.468847,-44.914391
1951484375,-29.511612,-37.253193,-0.51051128,-127.51598,-0.50497919,-127.54893,-29.338432,-44.459484
1952968750,-29.489681,-37.850979,-0.50455558,-128.17064,-0.50875646,-128.1701,-29.559767,-46.478157
1954453125,-29.52673,-38.849304,-0.50642836,-128.79527,-0.50684154,-128.80943,-29.373562,-46.195541
1955937500,-29.611496,-39.845222,-0.50768697,-129.46817,-0.50864732,-129.46582,-29.430895,-47.142208
1957421875,-29.543518,-39.126163,-0.50834292,-130.09021,-0.5079633,-130.11446,-29.586084,-48.415722
1958906250,-29.568447,-40.169804,-0.50724185,-130.74542,-0.50785357,-130.75183,-29.487068,-48.127403
1960390625,-29.457533,-41.166992,-0.50831938,-131.35757,-0.50687444,-131.40611,-29.610682,-49.205166
1961875000,-29.558813,-41.415802,-0.50510418,-132.03035,-0.50625068,-132.03819,-29.587528,-49.977608
1963359375,-29.56356,-42.876076,-0.51030439,-132.66391,-0.50767499,-132.66919,-29.652691,-50.668495
1964843750,-29.74062,-42.720291,-0.51098818,-133.30466,-0.5042522,-133.33028,-29.577896,-51.311615
1966328125,-29.680058,-43.402279,-0.508129,-133.93695,-0.51005298,-133.97269,-29.580505,-52.287754
1967812500,-29.610544,-43.719597,-0.5104574,-134.58827,-0.50715572,-134.60742,-29.837149,-52.686172
1969296875,-29.669889,-44.362507,-0.51121539,-135.25023,-0.50864083,-135.26204,-29.61977,-52.920933
1970781250,-29.664066,-45.045483,-0.51329446,-135.86679,-0.50391215,-135.90236,-29.636887,-53.979752
1972265625,-29.879868,-45.089916,-0.50935131,-136.52975,-0.51061815,-136.54227,-29.703928,-54.488029
1973750000,-29.765125,-46.335529,-0.50942081,-137.15378,-0.50973612,-137.19209,-29.646111,-55.124931
1975234375,-29.696869,-46.841938,-0.50840366,-137.79964,-0.50772893,-137.83746,-29.744566,-56.961922
1976718750,-29.691339,-46.474197,-0.51216298,-138.45056,-0.51007336,-138.47575,-29.815403,-57.476479
1978203125,-29.726427,-46.93224,-0.51359129,-139.0939,-0.50721979,-139.09671,-29.867128,-57.430111
1979687500,-29.784235,-47.006256,-0.50944453,-139.7433,-0.50993568,-139.75072,-29.915356,-58.627468
1981171875,-29.782833,-48.230564,-0.5114162,-140.38936,-0.51485932,-140.40469,-29.842062,-58.276581
1982656250,-29.787651,-48.127689,-0.51260799,-141.02715,-0.51220053,-141.04964,-29.704712,-58.864861
1984140625,-29.896849,-48.716354,-0.50989294,-141.68158,-0.51133519,-141.67093,-29.959352,-60.133217
1985625000,-29.901773,-50.170448,-0.51474971,-142.30681,-0.50839627,-142.33015,-29.904779,-60.339668
1987109375,-29.970566,-49.394115,-0.51218033,-142.96976,-0.50728375,-142.96735,-29.862169,-61.445511
1988593750,-29.991039,-50.751308,-0.51471281,-143.59875,-0.50875735,-143.61874,-29.97267,-62.218132
1990078125,-30.138876,-51.376717,-0.51048404,-144.24423,-0.51389146,-144.25952,-30.210114,-62.572109
1991562500,-30.134005,-52.736794,-0.51104176,-144.87581,-0.51225215,-144.87514,-30.124342,-64.412926
1993046875,-30.043657,-52.095531,-0.51430756,-145.51126,-0.51155561,-145.5219,-29.95738,-64.382874
1994531250,-30.228176,-52.080826,-0.51379895,-146.19406,-0.50961667,-146.16646,-29.99548,-65.057259
1996015625,-30.122602,-53.256359,-0.51228225,-146.8037,-0.50830936,-146.81116,-30.147785,-65.383926
1997500000,-30.019451,-53.250687,-0.51069772,-147.46527,-0.51191682,-147.47134,-29.91308,-65.295296
1998984375,-30.183445,-53.711319,-0.51142895,-148.0937,-0.51303846,-148.12538,-30.007721,-67.461243
2000468750,-30.205397,-54.521019,-0.50941139,-148.74849,-0.51277673,-148.75186,-30.25861,-67.562614
2001953125,-30.257229,-54.976818,-0.51487797,-149.37253,-0.51011258,-149.40967,-30.133379,-69.155869
2003437500,-30.25737,-55.369484,-0.51536596,-150.03227,-0.51243746,-150.05194,-30.198534,-68.30159
2004921875,-30.197943,-56.278614,-0.51359946,-150.66595,-0.51334399,-150.70381,-30.179373,-69.377892
2006406250,-30.225525,-56.786304,-0.51466399,-151.32108,-0.5120157,-151.32281,-30.277456,-69.832642
2007890625,-30.492729,-57.454048,-0.51464355,-151.96938,-0.51115251,-151.96408,-30.181871,-70.289665
2009375000,-30.434782,-58.861279,-0.5114888,-152.60242,-0.50950104,-152.57919,-30.214262,-71.474144
2010859375,-30.23226,-57.854435,-0.51184356,-153.24661,-0.51399046,-153.25685,-30.327559,-72.597565
2012343750,-30.386759,-58.586761,-0.51723039,-153.90536,-0.51491982,-153.90251,-30.447306,-72.045174
2013828125,-30.429859,-58.661442,-0.51679796,-154.54712,-0.51072812,-154.52527,-30.514599,-73.039597
2015312500,-30.588789,-59.983952,-0.51392257,-155.18678,-0.51347619,-155.17947,-30.305584,-74.433121
2016796875,-30.492964,-60.734241,-0.51583081,-155.81535,-0.51250726,-155.83925,-30.557926,-74.456665
2018281250,-30.579899,-61.086666,-0.51656812,-156.4718,-0.51423281,-156.47342,-30.522753,-74.293877
2019765625,-30.533848,-61.689335,-0.51575112,-157.10492,-0.51312137,-157.12776,-30.611609,-75.476372
2021250000,-30.664211,-60.805042,-0.51620704,-157.71848,-0.5117808,-157.79257,-30.659687,-76.406494
2022734375,-30.658407,-63.110096,-0.51379472,-158.39641,-0.51574576,-158.38983,-30.675043,-76.427635
2024218750,-30.750153,-63.362812,-0.51270825,-159.01244,-0.51210117,-159.05623,-30.677998,-77.741066
2025703125,-30.607561,-63.741451,-0.51690054,-159.71417,-0.5143609,-159.70561,-30.674101,-76.638191
2027187500,-30.766253,-65.197136,-0.5155248,-160.30669,-0.51122063,-160.34035,-30.701395,-78.629173
2028671875,-30.803905,-66.086037,-0.5151968,-160.94847,-0.51673943,-160.96988,-30.733082,-79.365578
2030156250,-30.755463,-65.865036,-0.51519245,-161.59218,-0.51445806,-161.64163,-30.779879,-79.885139
2031640625,-30.837688,-66.391983,-0.51864433,-162.26128,-0.51268452,-162.25804,-30.696033,-80.407845
2033125000,-31.002232,-66.788597,-0.51577318,-162.89716,-0.5147624,-162.88078,-30.827448,-80.524155
2034609375,-31.033772,-67.321022,-0.51852989,-163.54761,-0.5117532,-163.54713,-30.998987,-81.780754
2036093750,-30.989733,-67.263062,-0.51227015,-164.18611,-0.5175193,-164.20485,-31.014103,-82.304893
2037578125,-31.216541,-68.511055,-0.51778853,-164.7872,-0.51813811,-164.84926,-31.056793,-81.72554
2039062500,-31.095718,-69.01416,-0.51704943,-165.45847,-0.51692295,-165.4745,-31.145823,-82.847343
2040546875,-31.070902,-70.067421,-0.51568699,-166.12215,-0.51727647,-166.11829,-31.134693,-83.741539
2042031250,-31.3225,-69.286224,-0.52077764,-166.75185,-0.51589334,-166.78316,-31.193054,-85.110062
2043515625,-31.404108,-69.995911,-0.51880884,-167.39984,-0.51706713,-167.41364,-31.216709,-85.071022
2045000000,-31.404099,-71.694412,-0.51756585,-168.04001,-0.51790851,-168.06042,-31.352652,-85.614037
2046484375,-31.358547,-72.300781,-0.51648682,-168.69528,-0.51609272,-168.70422,-31.333723,-85.836403
2047968750,-31.612982,-72.987549,-0.51991421,-169.34096,-0.51694465,-169.32765,-31.402971,-87.404678
2049453125,-31.63994,-72.459023,-0.5190376,-169.97075,-0.51413214,-169.96919,-31.532217,-86.375999
2050937500,-31.722654,-73.581596,-0.51869446,-170.62114,-0.51478279,-170.62096,-31.695696,-87.757072
2052421875,-31.758986,-75.46666,-0.51820254,-171.24773,-0.51813048,-171.25285,-31.814772,-89.070503
2053906250,-31.732773,-75.805412,-0.51864839,-171.89494,-0.51524669,-171.90778,-31.938437,-89.860008
2055390625,-31.8314,-74.149536,-0.51923573,-172.54031,-0.51781684,-172.5569,-31.900743,-88.587936
2056875000,-32.012844,-75.845695,-0.5197562,-173.16913,-0.51719642,-173.20607,-31.930779,-90.987358
2058359375,-32.10947,-76.598251,-0.5191254,-173.8262,-0.51809806,-173.84358,-32.068039,-91.089706
2059843750,-32.130962,-76.699539,-0.517048,-174.46091,-0.51831454,-174.48439,-32.065392,-91.473526
2061328125,-32.139721,-77.702942,-0.51823014,-175.09563,-0.51873916,-175.12102,-32.270294,-92.424927
2062812500,-32.278015,-76.794136,-0.51638532,-175.75081,-0.51835454,-175.78372,-32.264729,-92.028976
2064296875,-32.335041,-77.03891,-0.51832205,-176.40971,-0.51881582,-176.40433,-32.376507,-93.184937
2065781250,-32.515572,-78.518707,-0.51758385,-177.04507,-0.5168947,-177.05357,-32.481415,-93.945213
2067265625,-32.674408,-77.905685,-0.52006406,-177.67374,-0.51900101,-177.70888,-32.574081,-94.055992
2068750000,-32.598671,-79.163338,-0.51676232,-178.33173,-0.52050614,-178.33626,-32.658459,-95.837357
2070234375,-32.654613,-80.283379,-0.52038127,-178.98477,-0.5209831,-178.98552,-32.865993,-95.507271
2071718750,-32.714317,-80.234215,-0.5166651,-179.62779,-0.52356637,-179.60612,-32.85833,-96.665398
2073203125,-32.609032,-80.862694,-0.52159333,179.72903,-0.51407415,179.73216,-32.904743,-96.415146
2074687500,-32.878349,-81.45977,-0.51810658,179.08707,-0.51733232,179.09076,-32.859676,-98.28878
2076171875,-32.951168,-81.593834,-0.52216923,178.44577,-0.51578981,178.44374,-33.016495,-98.475388
2077656250,-33.200771,-81.217628,-0.51895589,177.77792,-0.52269542,177.81248,-33.215126,-98.01561
2079140625,-33.016533,-82.682419,-0.51854777,177.16229,-0.52278644,177.17473,-33.243145,-98.728195
2080625000,-33.185402,-82.501671,-0.51882488,176.49283,-0.52143484,176.51331,-33.320793,-102.33354
2082109375,-33.51545,-82.171257,-0.5226984,175.86571,-0.52067775,175.87477,-33.612839,-102.06667
2083593750,-33.345417,-82.527855,-0.52069169,175.21739,-0.52104312,175.21613,-33.578304,-102.01765
2085078125,-33.583893,-83.741386,-0.51838958,174.56198,-0.52003318,174.57854,-33.62986,-101.67428
