!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Wednesday, May 21, 2014 12:01:14
!Source: Standard

BEGIN CH4_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
5243437500,-27.958103,73.454796,-0.18215609,-93.942802,-0.18072209,-93.991394,-28.222862,-83.649506
5243750000,-27.933996,73.387062,-0.18479292,-94.003876,-0.18351807,-94.04705,-28.22245,-83.728249
5244062500,-27.8929,73.155922,-0.18672545,-94.036385,-0.18166719,-94.097717,-28.211176,-83.779152
5244375000,-27.910719,73.247055,-0.18503068,-94.102417,-0.18256444,-94.125946,-28.197147,-83.799667
5244687500,-27.85146,73.331367,-0.1833853,-94.145706,-0.18555516,-94.176796,-28.204538,-83.517555
5245000000,-27.806213,73.25621,-0.18818994,-94.198792,-0.18448241,-94.223846,-28.212025,-83.447807
5245312500,-27.795208,73.319641,-0.18475801,-94.228592,-0.18137287,-94.274162,-28.187452,-83.4963
5245625000,-27.810757,73.428596,-0.18350863,-94.28891,-0.18134922,-94.296967,-28.164675,-83.457603
5245937500,-27.810225,73.439476,-0.18119884,-94.358551,-0.18193367,-94.358826,-28.153797,-84.170288
5246250000,-27.779572,73.360703,-0.18201171,-94.383026,-0.18125115,-94.430786,-28.158955,-84.558441
5246562500,-27.786079,73.349724,-0.18187226,-94.440872,-0.18375526,-94.465683,-28.174572,-84.804512
5246875000,-27.800425,73.314156,-0.18167575,-94.491547,-0.18603186,-94.521851,-28.124695,-85.188347
5247187500,-27.754341,73.218079,-0.18466219,-94.531601,-0.18112691,-94.581787,-28.095299,-85.343323
5247500000,-27.736353,73.050507,-0.1819091,-94.577866,-0.18445773,-94.612366,-28.079058,-85.520447
5247812500,-27.738935,72.863304,-0.18371861,-94.613327,-0.18467163,-94.668198,-28.120029,-85.392593
5248125000,-27.701727,72.82164,-0.18310633,-94.673912,-0.18416454,-94.709877,-28.074915,-85.67408
5248437500,-27.684307,72.998444,-0.1843154,-94.706764,-0.18190417,-94.752396,-28.1071,-85.558144
5248750000,-27.645388,73.00325,-0.18434612,-94.768471,-0.18401378,-94.807098,-28.119919,-85.445648
5249062500,-27.59893,73.209793,-0.18356386,-94.831757,-0.1826327,-94.860435,-28.136242,-85.07943
5249375000,-27.608892,73.313301,-0.18523014,-94.878258,-0.18466029,-94.904434,-28.113417,-84.819267
5249687500,-27.596992,73.583527,-0.18239532,-94.907928,-0.18254429,-94.930069,-28.099859,-84.711113
5250000000,-27.603151,73.364265,-0.18355735,-94.967789,-0.18433605,-94.965416,-28.034565,-84.857796
5250312500,-27.613216,73.490524,-0.18160298,-95.013191,-0.18276219,-95.054688,-27.972925,-85.072136
5250625000,-27.608856,73.539848,-0.18475512,-95.061478,-0.18121107,-95.089577,-27.954517,-85.232269
5250937500,-27.574009,73.369446,-0.18210505,-95.11837,-0.1810247,-95.164375,-27.937359,-85.577682
5251250000,-27.590429,73.536232,-0.18231392,-95.16861,-0.18334456,-95.194557,-27.909693,-85.940231
5251562500,-27.58285,73.469833,-0.182151,-95.216774,-0.18456879,-95.255852,-27.969931,-86.248863
5251875000,-27.55854,73.250908,-0.18139419,-95.248497,-0.18137601,-95.285385,-27.990906,-85.963707
5252187500,-27.511396,73.269646,-0.18234229,-95.31424,-0.18247265,-95.329597,-28.022287,-86.133415
5252500000,-27.525913,73.341095,-0.18142937,-95.360405,-0.18387941,-95.383629,-28.02767,-86.321907
5252812500,-27.516655,73.519188,-0.18230526,-95.416168,-0.18253179,-95.45536,-28.001314,-86.38456
5253125000,-27.460728,73.803383,-0.18348569,-95.462105,-0.18276271,-95.482231,-27.988756,-86.34436
5253437500,-27.440968,74.239349,-0.18342502,-95.506966,-0.18178256,-95.553757,-27.930271,-86.694855
5253750000,-27.477629,74.484535,-0.18377855,-95.567673,-0.182506,-95.578995,-27.903685,-86.563164
5254062500,-27.458578,74.504616,-0.18629405,-95.595589,-0.18209934,-95.630653,-27.895838,-86.624138
5254375000,-27.413057,74.565559,-0.18557119,-95.647774,-0.18287057,-95.682503,-27.883236,-86.756302
5254687500,-27.425497,74.074982,-0.18302488,-95.708916,-0.18318102,-95.729263,-27.914612,-86.624382
5255000000,-27.360859,73.655403,-0.18477909,-95.741409,-0.18221077,-95.773941,-27.887596,-86.681587
5255312500,-27.358095,73.554497,-0.18498209,-95.794281,-0.18532579,-95.810722,-27.885862,-86.67041
5255625000,-27.326069,73.188232,-0.18491785,-95.860619,-0.18300067,-95.86187,-27.84483,-86.735489
5255937500,-27.309771,73.077454,-0.18263167,-95.900406,-0.1843823,-95.899277,-27.841677,-86.815643
5256250000,-27.374462,73.131493,-0.18616851,-95.950912,-0.18578953,-95.958366,-27.819887,-86.966835
5256562500,-27.45278,73.414948,-0.18626039,-95.997353,-0.18455639,-96.013794,-27.854748,-87.134872
5256875000,-27.461748,73.387291,-0.18696482,-96.029541,-0.18418127,-96.073509,-27.852135,-87.277275
5257187500,-27.444983,73.598007,-0.18646544,-96.086731,-0.18473172,-96.112068,-27.888754,-87.199982
5257500000,-27.446278,73.686859,-0.18542477,-96.139267,-0.18193081,-96.166161,-27.893709,-87.124504
5257812500,-27.432829,73.695366,-0.18583684,-96.18206,-0.18396118,-96.213501,-27.868866,-87.138779
5258125000,-27.422293,73.561508,-0.18393067,-96.23629,-0.18251479,-96.26828,-27.838476,-87.006134
5258437500,-27.386364,73.538025,-0.18322434,-96.29496,-0.18491554,-96.311104,-27.83139,-87.148033
5258750000,-27.391436,73.293457,-0.18220252,-96.328583,-0.18531361,-96.346954,-27.812899,-86.888275
5259062500,-27.368706,73.41716,-0.18245777,-96.38868,-0.18312021,-96.420967,-27.810602,-87.483269
5259375000,-27.362751,73.395798,-0.18316902,-96.41024,-0.18174712,-96.448967,-27.778151,-87.823563
5259687500,-27.331608,73.437767,-0.18406829,-96.481331,-0.18361276,-96.497009,-27.817476,-88.085655
5260000000,-27.305975,73.318169,-0.18466687,-96.517059,-0.18290265,-96.553337,-27.820601,-88.42807
5260312500,-27.302715,73.393829,-0.18488419,-96.550255,-0.18461074,-96.592957,-27.811842,-88.171547
5260625000,-27.258883,73.517868,-0.18755017,-96.616142,-0.18255213,-96.644157,-27.778278,-88.235931
5260937500,-27.263666,73.62429,-0.18477736,-96.649101,-0.18371798,-96.700478,-27.719,-88.043243
5261250000,-27.242105,73.553482,-0.18560536,-96.716621,-0.18330471,-96.759178,-27.684847,-87.90358
5261562500,-27.234516,73.618881,-0.18451273,-96.753822,-0.18469824,-96.816086,-27.660204,-87.851799
5261875000,-27.2404,73.593269,-0.18480149,-96.817001,-0.18605104,-96.839157,-27.608786,-88.123306
5262187500,-27.275341,73.630737,-0.18327223,-96.855606,-0.18581232,-96.903816,-27.643784,-88.133591
5262500000,-27.281113,73.41188,-0.18627718,-96.90287,-0.18737939,-96.946075,-27.63846,-88.33625
5262812500,-27.290203,73.602654,-0.1844808,-96.962143,-0.18481927,-96.987305,-27.686262,-88.788795
5263125000,-27.294506,73.650925,-0.18512954,-97.029236,-0.18480682,-97.036186,-27.70112,-88.65773
5263437500,-27.29063,73.718567,-0.18405887,-97.07737,-0.18488604,-97.075752,-27.660627,-88.570358
5263750000,-27.269331,73.755966,-0.18588448,-97.118355,-0.184449,-97.139297,-27.664207,-88.700562
5264062500,-27.258905,73.933083,-0.18430011,-97.148483,-0.1862646,-97.173386,-27.671549,-88.480919
5264375000,-27.24328,73.934166,-0.18597439,-97.189186,-0.18520787,-97.233627,-27.655937,-88.754623
5264687500,-27.224236,73.99337,-0.18548596,-97.232887,-0.18567406,-97.27346,-27.626804,-88.544495
5265000000,-27.208723,73.817238,-0.1851093,-97.291679,-0.18392175,-97.342468,-27.615932,-88.89592
5265312500,-27.18539,73.690086,-0.18674332,-97.333206,-0.18512057,-97.400681,-27.646723,-88.897476
5265625000,-27.186779,73.613197,-0.18633088,-97.396935,-0.18426897,-97.428596,-27.623911,-88.814491
5265937500,-27.192488,73.654007,-0.18744154,-97.448524,-0.1851092,-97.477188,-27.637066,-88.948036
5266250000,-27.174236,73.571495,-0.18785888,-97.503845,-0.18628356,-97.529358,-27.628176,-89.282646
5266562500,-27.182281,73.57859,-0.18634492,-97.538033,-0.184698,-97.577263,-27.595905,-89.32238
5266875000,-27.202309,73.593163,-0.18557194,-97.593231,-0.18446119,-97.638306,-27.558218,-89.380341
5267187500,-27.163824,73.626816,-0.18614902,-97.651505,-0.18434082,-97.673439,-27.529745,-89.263237
5267500000,-27.164759,73.81543,-0.18784744,-97.681168,-0.18574549,-97.728241,-27.524927,-89.404373
5267812500,-27.144688,73.640022,-0.18634753,-97.720764,-0.18287455,-97.755493,-27.512989,-89.377686
5268125000,-27.147266,73.588722,-0.18516214,-97.770149,-0.1841079,-97.820259,-27.542707,-89.359589
5268437500,-27.108232,73.581367,-0.18644381,-97.821526,-0.18154341,-97.864372,-27.528694,-89.238831
5268750000,-27.072073,73.620689,-0.18603244,-97.854362,-0.18379304,-97.917709,-27.542223,-89.293404
5269062500,-27.059404,73.420921,-0.1831297,-97.914833,-0.1852774,-97.96032,-27.530424,-89.401955
5269375000,-27.048029,73.356026,-0.18568687,-97.970161,-0.18454832,-98.007462,-27.532459,-89.732475
5269687500,-27.041258,73.446793,-0.18535602,-98.032166,-0.18436559,-98.059814,-27.52006,-89.800644
5270000000,-27.010841,73.375107,-0.18564768,-98.078865,-0.18459976,-98.094887,-27.516272,-90.378036
5270312500,-27.028852,73.303413,-0.18465257,-98.119026,-0.18768452,-98.141418,-27.53957,-90.396935
5270625000,-27.027174,73.565002,-0.18436365,-98.187698,-0.18633625,-98.202438,-27.517603,-90.567886
5270937500,-27.027779,73.628334,-0.18422684,-98.219139,-0.18402697,-98.265205,-27.48278,-90.683983
5271250000,-27.028015,73.832169,-0.18339156,-98.274734,-0.18560493,-98.317009,-27.475029,-90.881462
5271562500,-27.030874,74.03714,-0.18728298,-98.320747,-0.18423952,-98.356003,-27.431086,-90.859505
5271875000,-27.018389,74.04364,-0.18656273,-98.362747,-0.18511039,-98.41153,-27.414276,-90.881752
5272187500,-27.003059,73.996857,-0.18474066,-98.420555,-0.18397501,-98.453011,-27.424374,-90.898621
5272500000,-27.001476,74.074982,-0.18672901,-98.452209,-0.18373229,-98.514816,-27.414204,-91.041664
5272812500,-27.012983,73.71785,-0.18625474,-98.509842,-0.18377255,-98.538567,-27.39061,-90.857605
5273125000,-27.038586,73.500061,-0.18633494,-98.555809,-0.18489558,-98.609657,-27.427746,-91.028046
5273437500,-27.042027,73.257843,-0.18732865,-98.597214,-0.18502565,-98.638664,-27.403236,-91.019096
5273750000,-27.082371,73.288147,-0.18456432,-98.655052,-0.18474035,-98.665291,-27.399549,-91.137184
5274062500,-27.068365,73.194092,-0.18482441,-98.713341,-0.18370956,-98.718948,-27.427118,-91.026306
5274375000,-27.09366,73.014435,-0.18405147,-98.74749,-0.18264005,-98.754486,-27.443186,-91.100578
5274687500,-27.110861,73.032196,-0.1849018,-98.794449,-0.18196404,-98.806046,-27.464127,-90.918381
5275000000,-27.108709,73.021622,-0.18215278,-98.839355,-0.18208778,-98.842613,-27.448654,-90.951302
5275312500,-27.10236,73.040855,-0.18500006,-98.89222,-0.18607689,-98.905876,-27.44438,-90.994675
5275625000,-27.123688,73.14843,-0.18278642,-98.937096,-0.18739186,-98.966148,-27.418165,-91.213593
5275937500,-27.085665,73.129921,-0.18537021,-98.981567,-0.18635674,-99.016495,-27.393242,-91.398155
5276250000,-27.07696,73.243584,-0.18311496,-99.043121,-0.18687594,-99.062279,-27.377295,-91.365723
5276562500,-27.061674,73.257309,-0.18584132,-99.085846,-0.18611616,-99.114769,-27.381329,-91.592247
5276875000,-27.02286,73.219315,-0.18401493,-99.113075,-0.18507497,-99.161613,-27.395647,-91.494514
5277187500,-26.977339,73.271805,-0.18535598,-99.15937,-0.18898261,-99.201477,-27.388781,-91.477715
5277500000,-26.963968,73.24855,-0.18595472,-99.225311,-0.18754883,-99.269341,-27.421371,-91.449768
5277812500,-26.951286,73.415176,-0.18352714,-99.261627,-0.18659665,-99.323738,-27.414831,-91.668472
5278125000,-26.932301,73.506523,-0.18547483,-99.305313,-0.18752879,-99.380241,-27.456125,-91.840927
5278437500,-26.961208,73.504868,-0.18703812,-99.355934,-0.18741144,-99.4151,-27.432915,-92.065918
5278750000,-26.989828,73.546204,-0.18463463,-99.405373,-0.18638711,-99.470993,-27.407051,-92.321449
5279062500,-27.013168,73.609741,-0.18889861,-99.465652,-0.18621175,-99.511383,-27.374136,-92.711891
5279375000,-27.035828,73.509697,-0.18543558,-99.502052,-0.18311466,-99.545624,-27.358078,-92.995567
5279687500,-27.058878,73.50605,-0.18555123,-99.551392,-0.18329406,-99.610046,-27.406504,-92.78746
5280000000,-27.056133,73.58493,-0.18583585,-99.613831,-0.18384068,-99.65567,-27.405882,-92.520866
5280312500,-27.054167,73.675804,-0.19117871,-99.664482,-0.18192431,-99.71035,-27.413946,-92.473915
5280625000,-27.061214,73.805603,-0.18968984,-99.702637,-0.18446104,-99.75589,-27.440437,-92.20295
5280937500,-27.060467,73.975243,-0.18841197,-99.772865,-0.18104193,-99.799446,-27.446173,-92.416389
5281250000,-27.047323,73.850586,-0.18607697,-99.807503,-0.18375826,-99.856285,-27.447296,-92.702583
5281562500,-27.037205,73.973152,-0.18719374,-99.866501,-0.1831138,-99.901192,-27.457933,-92.896545
5281875000,-26.996853,73.810646,-0.18599956,-99.914841,-0.18445629,-99.945786,-27.440264,-93.120819
5282187500,-27.01647,73.962837,-0.18552135,-99.949448,-0.1825303,-100.00089,-27.441727,-93.422729
5282500000,-27.01606,74.225769,-0.18343151,-100.00869,-0.18494198,-100.05034,-27.429745,-93.611511
5282812500,-27.001116,73.853561,-0.18628372,-100.05662,-0.18378834,-100.08638,-27.422623,-93.520332
5283125000,-26.995258,73.840271,-0.18378845,-100.11255,-0.18247847,-100.14024,-27.362526,-93.612419
5283437500,-26.979036,73.726097,-0.18486635,-100.16801,-0.18514712,-100.17922,-27.356449,-93.454727
5283750000,-26.986691,73.834129,-0.18639021,-100.21626,-0.18280381,-100.22474,-27.371609,-93.659203
5284062500,-26.997492,73.875771,-0.18443401,-100.2683,-0.18639089,-100.26732,-27.316523,-93.661407
5284375000,-26.979122,73.901108,-0.18499646,-100.32681,-0.18241408,-100.31454,-27.322426,-93.791588
5284687500,-27.016096,73.948357,-0.18589288,-100.35905,-0.18213248,-100.37698,-27.348763,-93.7929
5285000000,-27.049959,74.076286,-0.18534042,-100.40491,-0.18503515,-100.42554,-27.338009,-93.951721
5285312500,-27.033213,74.024948,-0.18361212,-100.44894,-0.18594827,-100.46849,-27.335445,-94.130127
5285625000,-27.049299,74.058571,-0.18617699,-100.51309,-0.18300687,-100.51468,-27.339314,-94.154945
5285937500,-27.016703,73.829391,-0.18554243,-100.54311,-0.18409844,-100.55999,-27.363024,-94.362038
5286250000,-27.048786,74.064629,-0.18383731,-100.58019,-0.18592268,-100.62225,-27.368097,-94.275864
5286562500,-27.041796,73.877983,-0.18410257,-100.62313,-0.1891277,-100.67105,-27.347826,-94.449028
5286875000,-27.022629,73.7304,-0.1842145,-100.68741,-0.18353605,-100.72606,-27.347679,-94.629456
5287187500,-26.983835,73.949028,-0.18293166,-100.73638,-0.18379536,-100.76433,-27.381866,-94.56456
5287500000,-26.978418,73.876656,-0.1852092,-100.78194,-0.184155,-100.80766,-27.388882,-94.442566
5287812500,-26.944345,73.935196,-0.18329859,-100.82572,-0.18392754,-100.86053,-27.386894,-94.659828
5288125000,-26.94977,73.92025,-0.18681093,-100.87956,-0.18536051,-100.91414,-27.407322,-94.569023
5288437500,-26.968525,73.784653,-0.18679327,-100.9407,-0.18614063,-100.96324,-27.425716,-94.550423
5288750000,-26.959755,73.45311,-0.18422274,-100.98141,-0.18103182,-101.0312,-27.424305,-94.452003
5289062500,-26.977137,73.69371,-0.18792875,-101.02122,-0.18563841,-101.05773,-27.399023,-94.640724
5289375000,-26.983303,73.535339,-0.18704031,-101.07986,-0.18461566,-101.09675,-27.406809,-94.643639
5289687500,-27.014704,73.391808,-0.18780337,-101.11602,-0.1822802,-101.15066,-27.409128,-94.875648
5290000000,-27.03982,73.679878,-0.18501976,-101.17551,-0.18391933,-101.2056,-27.386625,-94.977173
5290312500,-27.042976,73.758537,-0.18482146,-101.21868,-0.18249229,-101.25744,-27.381247,-95.390244
5290625000,-27.049656,73.763222,-0.18627092,-101.26954,-0.18271327,-101.30076,-27.43807,-95.718727
5290937500,-27.074312,73.993431,-0.18861446,-101.32214,-0.1831954,-101.34853,-27.416874,-95.882576
5291250000,-27.084394,74.220276,-0.18559007,-101.36884,-0.18349808,-101.40707,-27.434282,-96.153793
5291562500,-27.104803,74.070511,-0.18561849,-101.41206,-0.1842335,-101.44643,-27.430254,-96.245186
5291875000,-27.089767,73.946968,-0.18628758,-101.4706,-0.18405335,-101.50143,-27.449265,-96.018753
5292187500,-27.070068,73.958351,-0.18743293,-101.50968,-0.18364744,-101.55546,-27.463535,-96.302948
5292500000,-27.05118,73.960495,-0.1857941,-101.55389,-0.18460248,-101.59298,-27.458841,-96.10083
5292812500,-27.065023,73.673882,-0.18691038,-101.59341,-0.18350045,-101.63853,-27.454018,-96.091896
5293125000,-27.031815,73.804527,-0.18684131,-101.64732,-0.18416204,-101.68901,-27.466173,-96.106377
5293437500,-27.005541,73.730133,-0.18596381,-101.67757,-0.18225694,-101.73034,-27.443703,-96.508148
5293750000,-27.008837,73.715446,-0.18874452,-101.73942,-0.18533885,-101.78529,-27.413296,-96.550865
5294062500,-27.014622,73.522705,-0.1876407,-101.80845,-0.18529366,-101.81734,-27.41135,-96.51825
5294375000,-26.980106,73.784454,-0.18627438,-101.84594,-0.18320662,-101.86922,-27.394215,-96.696739
5294687500,-27.016035,73.814583,-0.18928739,-101.89931,-0.1847178,-101.91112,-27.4037,-96.989029
5295000000,-27.011034,74.031548,-0.18893889,-101.94632,-0.1858834,-101.97319,-27.392996,-97.224258
5295312500,-27.021885,74.228554,-0.18522856,-101.99593,-0.18600409,-102.01906,-27.400761,-97.200531
5295625000,-27.049833,74.510445,-0.18564351,-102.05319,-0.18440592,-102.09124,-27.418205,-97.301964
5295937500,-27.033247,74.550667,-0.18488613,-102.09019,-0.18390711,-102.13435,-27.38118,-97.531288
5296250000,-27.029007,74.639847,-0.18722701,-102.143,-0.1845381,-102.17765,-27.452452,-97.261047
5296562500,-27.011408,74.419899,-0.18596846,-102.18906,-0.18312061,-102.23553,-27.474169,-97.33757
5296875000,-27.012451,74.328896,-0.18596196,-102.24571,-0.1826355,-102.2812,-27.522751,-97.188759
5297187500,-27.014536,74.419464,-0.18446751,-102.29455,-0.18382694,-102.3269,-27.516653,-97.241051
5297500000,-27.040674,74.410614,-0.18364862,-102.33898,-0.18424655,-102.35757,-27.512888,-97.739021
5297812500,-27.051405,73.936432,-0.18656334,-102.37861,-0.18395984,-102.43015,-27.495121,-98.158272
5298125000,-27.063398,73.938393,-0.18371637,-102.42798,-0.18520308,-102.45245,-27.424591,-98.168716
5298437500,-27.062174,73.861496,-0.18553451,-102.48512,-0.18229893,-102.51934,-27.403519,-98.299896
5298750000,-27.075779,73.834145,-0.18750495,-102.52449,-0.18683149,-102.56402,-27.396015,-98.094185
5299062500,-27.086926,73.745232,-0.18399787,-102.57516,-0.18563356,-102.60319,-27.430246,-98.125839
5299375000,-27.088434,73.85141,-0.18420509,-102.62807,-0.18368918,-102.65488,-27.477024,-98.103249
5299687500,-27.067936,73.965225,-0.18669349,-102.68711,-0.18362242,-102.70102,-27.516649,-98.060799
5300000000,-27.069056,73.919846,-0.18580244,-102.72453,-0.18463352,-102.74778,-27.549032,-97.98101
5300312500,-27.055756,74.328026,-0.18682247,-102.78756,-0.18133441,-102.79053,-27.540855,-97.820564
5300625000,-27.061302,74.291161,-0.18362726,-102.82587,-0.18321863,-102.84444,-27.588793,-98.146538
5300937500,-27.080408,74.04612,-0.18613958,-102.85413,-0.18384701,-102.88732,-27.540956,-98.426582
5301250000,-27.076746,73.979782,-0.18720303,-102.93342,-0.18390404,-102.94385,-27.540899,-98.42411
5301562500,-27.114531,73.778496,-0.18611684,-102.95541,-0.18310392,-102.98737,-27.518364,-98.633728
5301875000,-27.096457,73.889473,-0.18519802,-103.03089,-0.18328649,-103.03512,-27.47337,-98.824081
5302187500,-27.114597,73.859833,-0.18558709,-103.06639,-0.18421374,-103.088,-27.483955,-99.043785
5302500000,-27.122059,74.055832,-0.18519711,-103.12344,-0.18316035,-103.12783,-27.516678,-99.389626
5302812500,-27.105904,74.04644,-0.18445277,-103.14183,-0.18337959,-103.18046,-27.517052,-99.475266
5303125000,-27.128841,74.138428,-0.184816,-103.20947,-0.18385716,-103.23291,-27.526371,-99.548462
5303437500,-27.089075,74.238129,-0.18683845,-103.2653,-0.18539965,-103.27472,-27.505501,-99.363342
5303750000,-27.087301,74.125481,-0.18315625,-103.30183,-0.18329783,-103.33313,-27.520922,-99.377258
5304062500,-27.042091,74.179337,-0.18487111,-103.35133,-0.18255852,-103.38539,-27.512688,-99.119583
5304375000,-27.041891,74.147102,-0.18481524,-103.40881,-0.18211024,-103.44287,-27.537329,-99.136993
5304687500,-27.005245,74.214676,-0.18585819,-103.45051,-0.18161768,-103.47488,-27.52899,-99.257309
5305000000,-27.017826,74.081688,-0.18543187,-103.50381,-0.18483645,-103.54574,-27.5354,-98.940712
5305312500,-27.016006,74.379829,-0.18507162,-103.54962,-0.18491414,-103.57534,-27.569227,-99.113197
5305625000,-27.017103,74.267136,-0.18938515,-103.60854,-0.18390326,-103.63063,-27.61084,-99.134743
5305937500,-26.999846,74.497383,-0.18492,-103.66603,-0.18464364,-103.67838,-27.619509,-99.100807
5306250000,-27.018267,74.284218,-0.18497781,-103.687,-0.18364009,-103.73241,-27.641794,-99.031326
5306562500,-27.077379,74.541824,-0.18612768,-103.72622,-0.18453275,-103.77544,-27.655533,-99.218361
5306875000,-27.130173,74.704292,-0.18717262,-103.7901,-0.18411502,-103.82543,-27.638733,-99.545288
5307187500,-27.177147,74.77597,-0.18668751,-103.82394,-0.18443063,-103.8723,-27.63102,-99.89212
5307500000,-27.202757,74.950272,-0.18511911,-103.87592,-0.18483026,-103.9059,-27.588121,-99.992271
5307812500,-27.192638,74.617554,-0.18505134,-103.9362,-0.18495473,-103.97177,-27.64002,-100.4703
5308125000,-27.193693,74.541962,-0.18458229,-103.97398,-0.18593371,-104.01589,-27.650284,-100.41704
5308437500,-27.201832,74.098343,-0.1841947,-104.02925,-0.18479325,-104.05838,-27.664846,-100.7742
5308750000,-27.199024,73.952995,-0.18194501,-104.06226,-0.18384001,-104.1084,-27.675095,-100.60979
5309062500,-27.230478,73.968887,-0.18458799,-104.11673,-0.18479671,-104.15907,-27.68103,-100.55718
5309375000,-27.211197,74.138824,-0.18445073,-104.15459,-0.18346812,-104.20527,-27.646746,-101.01363
5309687500,-27.23642,74.504425,-0.18546963,-104.21706,-0.18545519,-104.26697,-27.650269,-101.19005
5310000000,-27.179365,74.562195,-0.18463913,-104.26183,-0.18506595,-104.29121,-27.606447,-100.88551
5310312500,-27.192162,74.79657,-0.18346573,-104.31946,-0.18655075,-104.36194,-27.596649,-101.21258
5310625000,-27.167965,74.988777,-0.1843479,-104.3502,-0.1835639,-104.39843,-27.576265,-101.1616
5310937500,-27.152592,74.663361,-0.18481885,-104.40921,-0.18399999,-104.46042,-27.57856,-101.20151
5311250000,-27.176361,74.551651,-0.18447477,-104.46381,-0.18586482,-104.50277,-27.609112,-101.24298
5311562500,-27.204428,74.491592,-0.18535501,-104.51895,-0.18607104,-104.55255,-27.648712,-101.17149
5311875000,-27.206442,74.368843,-0.18583715,-104.5468,-0.18373732,-104.60854,-27.638384,-101.24187
5312187500,-27.241991,74.254028,-0.18447392,-104.60014,-0.18475205,-104.64329,-27.669592,-101.37019
5312500000,-27.265133,74.520905,-0.18189013,-104.65784,-0.18429266,-104.69991,-27.710138,-101.67288
5312812500,-27.254082,74.421318,-0.18268158,-104.70122,-0.18572107,-104.7434,-27.731676,-101.94281
5313125000,-27.307264,74.563484,-0.18394078,-104.74947,-0.18543416,-104.81019,-27.745657,-102.21566
5313437500,-27.284386,74.746521,-0.18657778,-104.80743,-0.18576446,-104.83942,-27.750914,-102.25942
5313750000,-27.292828,74.649765,-0.18528777,-104.84628,-0.18469544,-104.91249,-27.792244,-102.42818
5314062500,-27.264849,74.729088,-0.1840044,-104.88921,-0.18455319,-104.94344,-27.778566,-102.61955
5314375000,-27.261278,74.721092,-0.18814605,-104.93015,-0.18564849,-105.00175,-27.808094,-102.56438
5314687500,-27.250935,74.847061,-0.18779367,-104.98467,-0.18487988,-105.04382,-27.845287,-102.27102
5315000000,-27.215,74.774467,-0.1871115,-105.03577,-0.18568629,-105.08266,-27.840746,-102.2701
5315312500,-27.235771,74.503578,-0.18796392,-105.09033,-0.18517593,-105.13847,-27.827143,-102.53834
5315625000,-27.209173,74.367561,-0.18709846,-105.12169,-0.18165745,-105.18988,-27.833218,-102.90734
5315937500,-27.228325,74.271179,-0.18691234,-105.18463,-0.18328069,-105.2236,-27.828293,-103.02186
5316250000,-27.238611,74.041611,-0.18759768,-105.24822,-0.18208185,-105.27135,-27.798912,-103.24554
5316562500,-27.264559,74.276672,-0.18642037,-105.31571,-0.18498749,-105.30776,-27.791756,-103.37196
5316875000,-27.308821,74.39608,-0.18391201,-105.34659,-0.18679452,-105.36525,-27.78956,-103.48002
5317187500,-27.305365,74.532829,-0.18394978,-105.38638,-0.18501203,-105.41318,-27.798466,-103.53922
5317500000,-27.346794,74.594925,-0.18178476,-105.44193,-0.18338823,-105.47056,-27.827515,-103.66235
5317812500,-27.342085,74.796181,-0.1817141,-105.49861,-0.18434636,-105.50658,-27.839355,-103.71392
5318125000,-27.354143,74.900688,-0.18425834,-105.54624,-0.18389663,-105.57436,-27.832146,-104.0037
5318437500,-27.358023,74.860519,-0.1830081,-105.59876,-0.18234411,-105.61288,-27.848911,-104.34415
5318750000,-27.380844,74.723526,-0.18491904,-105.65665,-0.18272942,-105.66998,-27.832039,-104.66019
5319062500,-27.347797,74.574554,-0.18734846,-105.72225,-0.18239188,-105.69476,-27.816477,-104.8726
5319375000,-27.353048,74.570549,-0.18672979,-105.76619,-0.18228929,-105.74342,-27.805222,-104.95582
5319687500,-27.337957,74.832687,-0.18847637,-105.80489,-0.18158866,-105.79872,-27.821476,-104.95474
5320000000,-27.380732,75.17601,-0.18685706,-105.84902,-0.18224598,-105.8354,-27.823967,-104.66607
5320312500,-27.364107,75.414063,-0.18474267,-105.89961,-0.18289089,-105.90733,-27.845726,-104.45821
5320625000,-27.382631,75.490936,-0.18695766,-105.9109,-0.18600726,-105.96522,-27.899544,-104.21835
5320937500,-27.401018,75.708878,-0.18513125,-105.96378,-0.18110849,-106.00854,-27.939104,-104.26003
5321250000,-27.404659,75.516792,-0.18614982,-106.00874,-0.18568221,-106.06631,-27.917019,-104.26003
5321562500,-27.418095,75.293633,-0.18035105,-106.0742,-0.18354268,-106.10246,-27.942915,-104.55643
5321875000,-27.454288,75.272079,-0.18347891,-106.12237,-0.18213527,-106.14694,-27.946215,-104.85604
5322187500,-27.461411,75.130013,-0.18534784,-106.16269,-0.18381624,-106.19492,-27.96566,-105.12854
5322500000,-27.457039,74.963142,-0.18677528,-106.21442,-0.18258713,-106.25089,-27.987829,-105.17869
5322812500,-27.478931,75.188988,-0.18599866,-106.2415,-0.1832774,-106.30057,-28.010952,-105.10554
5323125000,-27.458178,75.304832,-0.1870489,-106.29545,-0.18439421,-106.33932,-28.062716,-105.3476
