!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Wednesday, April 02, 2014 18:08:50
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(DB),S11(DEG),S12(DB),S12(DEG),S21(DB),S21(DEG),S22(DB),S22(DEG)
7103750000,-21.878153,-57.922558,-0.34500292,96.712799,-0.35516119,97.136856,-22.01199,73.087852
7105234375,-21.945406,-58.762466,-0.34201288,96.312325,-0.35329148,96.698708,-22.131989,72.701515
7106718750,-22.03911,-58.502777,-0.34544241,95.861313,-0.3509655,96.238632,-22.086964,72.659645
7108203125,-22.038445,-58.985645,-0.34581795,95.429283,-0.35316792,95.820175,-22.187878,71.961525
7109687500,-22.006771,-59.238819,-0.35019156,95.028175,-0.35178193,95.418236,-22.247347,71.3116
7111171875,-22.130894,-59.672066,-0.34546617,94.569145,-0.35265714,94.966896,-22.2148,71.613602
7112656250,-22.137955,-59.9701,-0.3427774,94.14669,-0.35188293,94.583511,-22.303074,71.016823
7114140625,-22.153803,-60.02647,-0.34207109,93.72818,-0.35430878,94.111343,-22.403816,71.054916
7115625000,-22.23419,-60.080051,-0.34375358,93.304207,-0.34802067,93.65062,-22.397146,70.370796
7117109375,-22.301149,-60.962719,-0.34473488,92.834442,-0.35407019,93.224396,-22.41526,69.647491
7118593750,-22.325586,-61.395348,-0.34185684,92.424461,-0.35264686,92.822983,-22.510252,69.397774
7120078125,-22.37648,-61.846481,-0.34252864,92.003548,-0.34850404,92.396393,-22.512066,69.626869
7121562500,-22.438089,-61.969986,-0.34277159,91.583847,-0.34862638,91.965698,-22.654755,68.819069
7123046875,-22.448336,-61.961285,-0.34039617,91.119629,-0.35453868,91.520004,-22.75231,68.795471
7124531250,-22.567842,-62.642765,-0.34325218,90.707771,-0.3470476,91.097824,-22.722784,68.02877
7126015625,-22.590857,-62.911133,-0.339477,90.259407,-0.35369825,90.669853,-22.842678,68.064964
7127500000,-22.732988,-63.203213,-0.34178632,89.851311,-0.35171914,90.231438,-22.788565,66.914902
7128984375,-22.798073,-63.999542,-0.34169778,89.425179,-0.34870821,89.786072,-22.896648,66.898933
7130468750,-22.864153,-64.376877,-0.34093979,88.987152,-0.3484872,89.369949,-23.000101,66.047485
7131953125,-22.911573,-64.598846,-0.34094337,88.561371,-0.34917605,88.952103,-23.085032,65.743874
7133437500,-23.02231,-64.892471,-0.33968198,88.129852,-0.34722087,88.527328,-23.161663,65.554665
7134921875,-23.074995,-65.744286,-0.34079495,87.698265,-0.3508766,88.099495,-23.186211,64.484207
7136406250,-23.172537,-65.697411,-0.34069183,87.298828,-0.34974128,87.626129,-23.329109,64.607063
7137890625,-23.270224,-66.027885,-0.34398851,86.843033,-0.34600535,87.208534,-23.468126,63.478527
7139375000,-23.401611,-65.922028,-0.341333,86.420258,-0.35122043,86.782303,-23.462496,63.54866
7140859375,-23.414671,-66.677185,-0.33894649,85.954575,-0.34892094,86.371513,-23.56896,62.602577
7142343750,-23.56951,-67.254166,-0.33823413,85.560188,-0.34508005,85.9478,-23.663143,62.892159
7143828125,-23.679169,-67.507622,-0.33590949,85.112541,-0.3422831,85.515755,-23.857807,61.424637
7145312500,-23.793375,-67.387108,-0.33712488,84.68396,-0.34402624,85.086517,-23.835913,61.171265
7146796875,-23.853813,-67.496025,-0.3380135,84.264389,-0.34233335,84.629555,-23.997446,60.439171
7148281250,-24.056292,-67.847115,-0.33580506,83.818329,-0.34695706,84.203041,-24.076031,60.100269
7149765625,-24.095196,-68.579132,-0.33721423,83.395851,-0.34304953,83.805916,-24.204489,59.357185
7151250000,-24.240627,-68.868736,-0.33744618,82.986137,-0.34471908,83.339195,-24.377428,58.467384
7152734375,-24.343298,-69.379738,-0.33598685,82.543388,-0.34676585,82.913963,-24.398384,59.064022
7154218750,-24.502012,-68.870689,-0.33285165,82.091713,-0.34792218,82.512642,-24.588713,58.124317
7155703125,-24.611086,-69.007095,-0.33535317,81.657387,-0.34288222,82.058121,-24.727396,57.354847
7157187500,-24.679142,-69.317291,-0.33299792,81.224762,-0.34512219,81.615601,-24.862316,57.60968
7158671875,-24.820395,-69.760979,-0.33148468,80.805077,-0.34745923,81.208611,-24.916136,56.709152
7160156250,-24.860926,-69.874001,-0.33333749,80.36676,-0.34437791,80.734917,-25.098932,57.332016
7161640625,-24.98225,-70.17926,-0.33447573,79.941414,-0.34418589,80.326813,-25.143366,55.855408
7163125000,-25.130232,-70.16526,-0.33468047,79.507294,-0.34041569,79.893791,-25.228552,55.866302
7164609375,-25.131662,-70.757072,-0.3337273,79.056801,-0.34291765,79.466469,-25.442381,55.82724
7166093750,-25.196581,-70.601089,-0.33224517,78.621056,-0.34482411,79.043495,-25.62715,55.690849
7167578125,-25.404142,-70.920456,-0.33356118,78.205109,-0.34307271,78.619812,-25.502644,54.73954
7169062500,-25.396681,-71.99276,-0.33178091,77.746956,-0.33882326,78.162704,-25.713978,54.538757
7170546875,-25.547165,-71.316933,-0.33321041,77.345917,-0.34234697,77.7379,-25.89279,53.896591
7172031250,-25.57295,-72.392639,-0.33186296,76.893349,-0.34380513,77.302162,-25.931192,53.525131
7173515625,-25.750938,-72.926598,-0.32929832,76.469521,-0.33994982,76.882332,-26.086231,53.758575
7175000000,-25.886251,-73.150429,-0.33024347,76.04084,-0.3385129,76.426399,-26.163689,52.920673
7176484375,-25.74913,-73.835022,-0.33074108,75.602043,-0.34170601,76.005035,-26.273777,52.67012
7177968750,-26.051023,-74.176567,-0.3328048,75.168945,-0.33766282,75.576355,-26.350866,52.055016
7179453125,-26.020039,-74.738159,-0.33474767,74.74601,-0.33963275,75.127449,-26.374695,51.294704
7180937500,-26.151587,-74.411118,-0.33341935,74.297859,-0.33864403,74.703865,-26.522299,51.059513
7182421875,-26.373619,-75.698257,-0.33054104,73.860565,-0.34062517,74.304665,-26.640741,49.834568
7183906250,-26.361643,-76.208099,-0.32672587,73.429001,-0.33727792,73.851585,-26.660439,50.625202
7185390625,-26.551714,-77.228554,-0.32827899,73.002388,-0.33825022,73.408348,-26.923855,50.007481
7186875000,-26.757626,-77.318565,-0.33107412,72.569725,-0.33679944,72.995071,-26.942924,48.648422
7188359375,-26.799553,-77.228912,-0.33005628,72.13063,-0.33927682,72.575356,-27.070292,48.883484
7189843750,-26.954325,-78.44632,-0.33082393,71.718277,-0.33734253,72.096558,-27.074379,48.144321
7191328125,-27.054493,-78.663422,-0.3276405,71.273926,-0.3376717,71.685547,-27.223909,48.335926
7192812500,-27.169136,-78.926849,-0.32664731,70.838432,-0.33983564,71.262184,-27.35877,47.357075
7194296875,-27.348671,-79.609879,-0.33008352,70.427216,-0.33970651,70.812622,-27.454613,47.624962
7195781250,-27.388046,-79.868095,-0.33006525,69.975052,-0.33879483,70.393044,-27.556854,46.979855
7197265625,-27.509325,-80.799866,-0.32901126,69.552811,-0.33843026,69.951942,-27.733276,45.881351
7198750000,-27.727818,-80.416008,-0.32973769,69.111588,-0.33419472,69.525948,-27.658981,46.264385
7200234375,-27.809675,-81.742104,-0.32692248,68.708061,-0.33802605,69.087288,-28.061937,46.080093
7201718750,-27.961781,-81.768936,-0.32623547,68.249367,-0.33782095,68.655655,-28.134041,45.453289
7203203125,-27.940245,-82.301216,-0.32669804,67.812828,-0.33848235,68.233322,-28.169098,44.943047
7204687500,-28.198538,-82.200043,-0.33180782,67.38063,-0.33503941,67.792206,-28.271034,45.206551
7206171875,-28.253622,-82.524826,-0.33124906,66.940582,-0.33664936,67.361107,-28.473463,44.736664
7207656250,-28.458693,-82.888885,-0.33188713,66.535469,-0.33308643,66.922676,-28.70233,43.24435
7209140625,-28.581808,-83.128609,-0.32896966,66.096161,-0.33512622,66.488708,-28.779211,44.774467
7210625000,-28.594074,-83.250969,-0.32425821,65.643791,-0.33743933,66.070534,-28.966585,43.619114
7212109375,-28.850157,-84.137642,-0.33056262,65.23082,-0.32997048,65.624001,-29.05724,42.994572
7213593750,-28.899519,-83.818542,-0.32993761,64.805153,-0.33443764,65.16925,-29.253599,43.615871
7215078125,-28.983795,-84.335136,-0.32668188,64.364815,-0.33701611,64.775955,-29.34285,43.876888
7216562500,-29.184992,-84.534393,-0.32880616,63.907944,-0.33367518,64.338158,-29.355186,42.860317
7218046875,-29.338495,-84.911659,-0.3274354,63.499954,-0.33728009,63.911366,-29.59045,42.989727
7219531250,-29.356394,-84.720718,-0.32689577,63.042667,-0.33665308,63.462196,-29.617365,43.970913
7221015625,-29.446859,-87.066811,-0.33002788,62.624962,-0.33372605,63.041527,-29.825279,42.930283
7222500000,-29.715631,-86.151031,-0.32608572,62.196434,-0.33651024,62.604626,-30.03413,43.521523
7223984375,-29.758289,-86.822418,-0.32573918,61.764744,-0.33399498,62.176926,-30.194798,43.609528
7225468750,-30.026789,-86.954659,-0.32393178,61.351574,-0.33256134,61.743469,-30.268543,42.460979
7226953125,-30.314163,-88.171715,-0.32862824,60.898384,-0.33795777,61.311066,-30.531666,40.961769
7228437500,-30.315718,-88.829552,-0.32804915,60.462666,-0.33290112,60.873898,-30.647566,42.452583
7229921875,-30.555254,-89.573349,-0.32469329,60.0238,-0.33412081,60.443451,-30.702469,41.630333
7231406250,-30.819118,-90.718422,-0.32784605,59.597042,-0.33355808,60.039364,-31.025616,41.796272
7232890625,-31.095297,-89.318459,-0.32637596,59.170242,-0.33742854,59.554531,-31.222399,41.955509
7234375000,-31.4046,-91.386497,-0.32700586,58.738308,-0.3350507,59.128368,-31.593409,42.664379
7235859375,-31.506952,-91.178848,-0.32525882,58.279766,-0.33244917,58.698215,-31.505922,43.780605
7237343750,-31.620649,-90.933273,-0.32546008,57.861668,-0.33414018,58.287949,-31.840075,40.493717
7238828125,-32.197033,-92.001205,-0.32589841,57.450512,-0.33374172,57.852448,-32.104969,41.92894
7240312500,-32.603642,-91.769341,-0.32371545,57.030125,-0.33519477,57.414692,-32.294014,42.734932
7241796875,-32.710266,-93.77784,-0.32303447,56.574436,-0.33276951,57.013729,-32.602173,41.461636
7243281250,-33.2113,-90.90316,-0.32261959,56.153969,-0.33262998,56.548409,-32.92704,41.871094
7244765625,-33.614265,-92.27269,-0.32665142,55.718281,-0.33211342,56.128613,-33.417599,40.459999
7246250000,-33.93721,-93.222916,-0.32481474,55.265747,-0.33525681,55.689335,-33.678928,41.186398
7247734375,-34.031109,-93.03064,-0.32074687,54.840832,-0.33686656,55.2556,-33.982025,41.589062
7249218750,-34.699226,-91.456116,-0.32489014,54.403812,-0.32866865,54.835804,-34.319893,42.556011
7250703125,-34.965046,-91.816193,-0.32300428,53.984558,-0.33375371,54.406715,-34.765965,41.257328
7252187500,-35.809067,-90.491196,-0.32111812,53.531036,-0.32972443,53.953392,-34.852222,40.669724
7253671875,-36.063839,-90.110085,-0.32476231,53.105816,-0.33314359,53.524353,-35.506413,42.396629
7255156250,-36.376804,-90.336845,-0.32202658,52.660023,-0.3307153,53.094479,-36.147766,42.554092
7256640625,-37.470951,-88.01844,-0.32053328,52.250595,-0.32898626,52.681282,-36.504902,43.61232
7258125000,-37.344906,-86.05983,-0.32264876,51.807755,-0.32812563,52.225285,-37.231392,41.633888
7259609375,-38.44799,-85.392891,-0.32427078,51.362278,-0.33362791,51.77364,-37.934879,45.214779
7261093750,-38.845772,-85.450974,-0.32095808,50.955696,-0.32909545,51.338184,-38.647152,48.247086
7262578125,-39.042774,-80.650284,-0.32182938,50.504372,-0.33273339,50.934555,-39.611446,47.138519
7264062500,-40.259052,-81.290878,-0.32181409,50.073807,-0.32922766,50.488209,-40.067497,51.257305
7265546875,-40.49762,-79.144684,-0.32228312,49.625824,-0.33067948,50.0811,-40.784,49.610386
7267031250,-41.122917,-81.650116,-0.32105273,49.217678,-0.33484796,49.62574,-41.933563,56.185165
7268515625,-41.837162,-77.989006,-0.3225674,48.750015,-0.32820258,49.196476,-41.706928,53.845875
7270000000,-42.19038,-71.175125,-0.31843203,48.342381,-0.33182886,48.7644,-43.381378,65.425827
7271484375,-43.539028,-69.756416,-0.32126552,47.91737,-0.32844245,48.334312,-43.87225,66.83419
7272968750,-44.116848,-67.500618,-0.32141772,47.472679,-0.33325037,47.931011,-44.609604,71.047546
7274453125,-44.775066,-63.695259,-0.32212234,47.046066,-0.33075419,47.442013,-46.051617,81.952705
7275937500,-47.179882,-51.162724,-0.32539016,46.592438,-0.32998091,47.048622,-46.505024,88.625244
7277421875,-47.835155,-46.97501,-0.32377425,46.187176,-0.33114031,46.612457,-47.124008,103.85243
7278906250,-48.837955,-45.161671,-0.32371053,45.740742,-0.33106479,46.159962,-48.084499,101.03605
7280390625,-48.244057,-25.112755,-0.32538188,45.309395,-0.33153537,45.731247,-47.922775,120.83908
7281875000,-49.656532,-24.091036,-0.32421893,44.869419,-0.33417395,45.291927,-46.795155,122.37844
7283359375,-49.516685,-2.7231481,-0.32591367,44.438591,-0.32721719,44.8829,-46.212288,133.5141
7284843750,-48.59264,4.6201682,-0.32561293,44.001068,-0.33207762,44.436028,-46.165695,137.31593
7286328125,-46.891125,21.518707,-0.32464662,43.573162,-0.33193612,44.0345,-45.195446,147.92722
7287812500,-46.657406,34.697796,-0.32986426,43.13113,-0.33212072,43.563503,-44.494198,155.85368
7289296875,-44.798847,37.248928,-0.32393196,42.677746,-0.33281723,43.176559,-44.04903,156.54988
7290781250,-44.628632,41.827671,-0.32451424,42.290451,-0.33115157,42.689404,-43.609451,159.27556
7292265625,-42.799408,46.908939,-0.32744601,41.855824,-0.33408388,42.288597,-42.080418,165.44601
7293750000,-42.624931,48.790756,-0.3293466,41.405968,-0.33192974,41.845139,-41.473583,164.67369
7295234375,-41.429325,47.315479,-0.32427612,40.983212,-0.32978699,41.396973,-41.40168,164.32643
7296718750,-39.996731,49.683994,-0.32444993,40.568314,-0.33067477,40.970722,-41.414463,170.92532
7298203125,-40.008789,52.3452,-0.32498327,40.102085,-0.33913738,40.532207,-40.019035,172.18379
7299687500,-39.037849,52.642376,-0.32542017,39.6777,-0.33322686,40.107967,-39.435345,172.99652
7301171875,-38.728867,51.598503,-0.3268657,39.254017,-0.33149728,39.680984,-38.747303,173.7637
7302656250,-37.830341,52.455334,-0.32888365,38.830212,-0.33013213,39.250393,-38.762764,177.79858
7304140625,-37.590351,51.528759,-0.32399276,38.381786,-0.33026528,38.799286,-37.95219,174.48521
7305625000,-37.329895,52.654018,-0.32719591,37.955357,-0.33884662,38.380867,-37.311951,177.66628
7307109375,-36.55875,52.015396,-0.32497904,37.519398,-0.32806453,37.963081,-37.263119,177.33488
7308593750,-36.707325,52.180721,-0.32707214,37.086258,-0.33390698,37.512909,-36.832767,175.20811
7310078125,-35.856682,51.649845,-0.32294405,36.667793,-0.33401552,37.075848,-36.342079,177.05037
7311562500,-35.859394,49.19622,-0.32338753,36.228428,-0.3324773,36.648617,-36.32185,176.71687
7313046875,-35.584709,51.368896,-0.32568014,35.782059,-0.33715683,36.212139,-35.906586,178.14938
7314531250,-35.406853,48.331181,-0.32829791,35.36763,-0.33383876,35.807358,-35.265659,176.06242
7316015625,-35.044811,48.876129,-0.32710153,34.904022,-0.3327648,35.336155,-35.353767,174.7682
7317500000,-34.74905,50.238548,-0.3239699,34.485474,-0.33217046,34.883064,-34.91254,173.7843
7318984375,-34.588097,49.420605,-0.32621357,34.041805,-0.33288479,34.488068,-34.759563,174.41071
7320468750,-34.559162,50.509678,-0.32846397,33.635853,-0.33551121,34.050808,-34.17432,173.75648
7321953125,-34.031311,50.425495,-0.32709512,33.195286,-0.33267859,33.616901,-33.956066,175.54651
7323437500,-34.159714,48.54353,-0.32491395,32.747368,-0.33479494,33.186722,-33.944675,173.11578
7324921875,-33.964912,49.502857,-0.32503739,32.327312,-0.33031818,32.758293,-33.53664,176.03435
7326406250,-33.575207,49.749081,-0.32456341,31.882057,-0.33428141,32.33691,-33.285908,173.25931
7327890625,-33.641632,50.508488,-0.32460493,31.439259,-0.33391079,31.890352,-33.28611,173.86906
7329375000,-33.450588,48.468269,-0.32396251,31.031357,-0.33681262,31.459497,-32.771912,174.09346
7330859375,-33.192863,49.206818,-0.32475132,30.571701,-0.33607531,31.022364,-32.893692,173.2728
7332343750,-32.882942,50.750248,-0.32766491,30.140795,-0.33017597,30.589157,-32.570408,173.23611
7333828125,-32.47427,49.350487,-0.32572672,29.723194,-0.33725733,30.155724,-32.210358,171.19662
7335312500,-32.386772,51.169991,-0.32571465,29.290297,-0.33216321,29.700518,-31.939341,172.11424
7336796875,-32.24897,49.485367,-0.3248426,28.838696,-0.33620659,29.302328,-31.859909,171.7254
7338281250,-31.917116,50.660023,-0.32512337,28.409214,-0.33611047,28.859922,-31.755274,171.12543
7339765625,-31.669226,51.144226,-0.32581499,27.980017,-0.33690426,28.415812,-31.595835,171.92212
7341250000,-31.383694,50.413097,-0.32772431,27.552284,-0.33448699,27.984762,-31.222904,172.46904
7342734375,-31.111982,50.071739,-0.32651696,27.104172,-0.33443078,27.571514,-31.030048,170.88449
7344218750,-30.847958,50.533314,-0.3249419,26.664455,-0.33569327,27.112118,-31.185951,171.25925
7345703125,-30.672455,49.770954,-0.3238706,26.258652,-0.33377454,26.661926,-30.773333,168.85663
7347187500,-30.313217,49.830975,-0.32631195,25.80479,-0.33746094,26.25948,-30.221735,170.11902
7348671875,-30.177467,49.480499,-0.32703677,25.411364,-0.3355931,25.837992,-30.311302,169.59865
7350156250,-29.926268,49.076073,-0.32730344,24.946812,-0.33620352,25.404961,-29.987036,169.63219
7351640625,-29.771139,48.628941,-0.33000076,24.500669,-0.33785936,24.964657,-29.821577,169.54382
7353125000,-29.447927,48.087605,-0.32791093,24.07057,-0.33675015,24.517654,-29.863777,170.64618
7354609375,-29.189085,47.370548,-0.33118042,23.62882,-0.33843496,24.072638,-29.492125,169.01094
7356093750,-28.898907,47.632038,-0.33078116,23.193811,-0.33763179,23.665121,-29.242489,168.52171
7357578125,-28.705763,47.720249,-0.33112451,22.772081,-0.33402464,23.200863,-29.046021,169.23863
7359062500,-28.455614,47.161304,-0.33072707,22.339298,-0.33917683,22.777401,-28.972353,168.11636
7360546875,-28.290937,45.894363,-0.3303473,21.931278,-0.3405138,22.340364,-28.749809,167.68356
7362031250,-28.164207,45.846272,-0.33371449,21.483257,-0.3366538,21.94606,-28.599857,167.32007
7363515625,-27.905293,44.61533,-0.3317745,21.027628,-0.33560115,21.496281,-28.136026,167.5466
7365000000,-27.743061,43.693855,-0.33124173,20.60323,-0.33957458,21.054276,-28.027491,166.19612
7366484375,-27.444263,44.423595,-0.33468416,20.178415,-0.33939141,20.636055,-27.838476,166.3895
7367968750,-27.336199,43.395435,-0.33336905,19.729475,-0.34043884,20.21756,-27.593332,166.57001
7369453125,-27.215796,42.486988,-0.33140475,19.298828,-0.3421303,19.765129,-27.522404,165.19209
7370937500,-26.952953,42.011017,-0.33209556,18.887257,-0.34273192,19.340561,-27.206524,164.68887
7372421875,-26.920944,41.210934,-0.33692434,18.450581,-0.33826751,18.891352,-27.068338,164.97112
7373906250,-26.752903,40.967171,-0.33406422,18.020468,-0.34080425,18.459747,-26.921625,165.29005
7375390625,-26.546976,40.564365,-0.33662763,17.582785,-0.34454122,18.046318,-26.930445,164.03546
7376875000,-26.457674,39.878952,-0.34125346,17.172218,-0.34058431,17.604807,-26.54715,163.62186
7378359375,-26.298904,39.750122,-0.34012005,16.714432,-0.34061462,17.195522,-26.523046,163.1096
7379843750,-26.197914,39.526791,-0.33864942,16.277283,-0.34002686,16.741686,-26.371386,162.78664
7381328125,-26.034294,38.964325,-0.33595788,15.852247,-0.34529331,16.292412,-26.185968,162.237
7382812500,-25.918577,39.227661,-0.33953419,15.439105,-0.34658259,15.869854,-26.019375,162.08472
7384296875,-25.811014,39.025558,-0.33881819,14.989373,-0.3386465,15.474219,-25.949522,161.93649
7385781250,-25.677132,38.122723,-0.34299171,14.561062,-0.34320813,15.008173,-25.904861,161.93881
7387265625,-25.5079,38.334084,-0.3411057,14.130485,-0.34598532,14.59392,-25.767998,161.59807
7388750000,-25.4277,37.400795,-0.34038153,13.693196,-0.34562474,14.128162,-25.582895,161.18997
7390234375,-25.237644,37.288105,-0.33963484,13.242344,-0.34740213,13.717772,-25.418488,160.77684
7391718750,-25.180141,37.466141,-0.34212172,12.856263,-0.34852389,13.304973,-25.407091,160.05295
7393203125,-24.983341,37.015884,-0.34225014,12.397491,-0.34581262,12.851317,-25.258089,160.10966
7394687500,-24.949791,36.564682,-0.34233361,11.974398,-0.34754419,12.400661,-25.112673,159.24147
7396171875,-24.712599,36.289337,-0.34231031,11.54173,-0.34597895,11.977321,-25.024099,159.88652
7397656250,-24.682606,35.774471,-0.34134504,11.10907,-0.34801924,11.557989,-24.954739,159.08849
7399140625,-24.514801,35.056614,-0.33823991,10.689204,-0.35041103,11.092551,-24.894178,158.46751
7400625000,-24.505529,35.15089,-0.34045184,10.247561,-0.3494634,10.706734,-24.729134,158.30179
7402109375,-24.416254,34.646877,-0.34249553,9.8218498,-0.35112062,10.250217,-24.650141,158.30989
7403593750,-24.290174,34.320717,-0.34290254,9.3910627,-0.34873399,9.8112965,-24.521109,157.99278
7405078125,-24.18297,34.145485,-0.34410492,8.961235,-0.35077894,9.4087372,-24.435963,157.62126
7406562500,-24.132994,33.498611,-0.34272158,8.5209827,-0.35023046,8.9613161,-24.409847,157.59395
7408046875,-24.003576,33.578575,-0.34024826,8.0941324,-0.35296354,8.5470257,-24.284481,157.02481
7409531250,-23.942295,32.474205,-0.34730777,7.6680965,-0.35057762,8.0920401,-24.114731,156.98259
7411015625,-23.85454,33.181644,-0.34356824,7.217865,-0.35290954,7.6807022,-24.059179,156.43378
7412500000,-23.846804,32.595478,-0.34248322,6.7759838,-0.35141993,7.2273202,-23.908266,156.85043
7413984375,-23.7472,32.047348,-0.34320888,6.3703446,-0.357629,6.8148723,-23.82811,155.55902
7415468750,-23.636675,31.446079,-0.34155899,5.9201612,-0.35598448,6.4182701,-23.755077,155.65445
7416953125,-23.641645,31.922266,-0.34257135,5.4911585,-0.35625321,5.9449239,-23.756344,154.23668
7418437500,-23.583012,30.78714,-0.34454298,5.0491099,-0.35484976,5.5478754,-23.609354,154.57152
7419921875,-23.542459,30.940832,-0.34532768,4.6626816,-0.35665032,5.1088119,-23.556816,153.77307
7421406250,-23.425339,30.95038,-0.34433478,4.1972876,-0.35790315,4.6936507,-23.503214,153.38458
7422890625,-23.412842,30.520895,-0.35128069,3.7631457,-0.35613033,4.2023611,-23.370506,153.28461
7424375000,-23.382631,30.504988,-0.34765941,3.3416903,-0.35910732,3.7955198,-23.25839,152.73889
7425859375,-23.246126,29.864218,-0.34801129,2.8965399,-0.35748154,3.3512456,-23.164085,152.14922
7427343750,-23.229437,29.855846,-0.34678167,2.462177,-0.35375392,2.9544277,-23.115297,150.50728
7428828125,-23.133854,29.99456,-0.34981957,2.02456,-0.35571837,2.5258477,-23.089455,150.33153
7430312500,-23.046679,29.847855,-0.34700868,1.5941643,-0.35712892,2.1036105,-23.094961,150.1376
7431796875,-23.04126,29.349245,-0.34415314,1.1718693,-0.35909984,1.6398585,-23.004152,149.55328
7433281250,-22.976093,29.240545,-0.35155597,0.76313365,-0.35476521,1.2190537,-22.932859,149.49022
7434765625,-22.913965,28.318907,-0.35135651,0.30221239,-0.35566214,0.78468776,-22.828068,148.76862
7436250000,-22.78228,28.302908,-0.34673709,-0.097421162,-0.35815606,0.3734906,-22.828461,147.35416
7437734375,-22.73847,28.224665,-0.34753561,-0.53295493,-0.35675567,-0.10271594,-22.768942,147.32227
7439218750,-22.70195,27.540911,-0.35383713,-0.99345744,-0.36105627,-0.51071793,-22.716806,146.66634
7440703125,-22.625296,27.634737,-0.3469359,-1.4098942,-0.36376256,-0.94225937,-22.81616,146.30353
7442187500,-22.542654,26.685209,-0.3523097,-1.8539416,-0.36019135,-1.3702966,-22.679104,145.73726
7443671875,-22.4701,26.509527,-0.35247627,-2.3011315,-0.3623735,-1.7759831,-22.667101,145.36662
7445156250,-22.385555,25.93829,-0.35290426,-2.704077,-0.36723658,-2.227447,-22.66787,144.53374
7446640625,-22.305918,25.286242,-0.35046726,-3.1257992,-0.36299926,-2.6726539,-22.515266,144.3743
7448125000,-22.194464,25.180965,-0.35244066,-3.5554075,-0.36613271,-3.0979381,-22.502996,143.76219
7449609375,-22.175278,24.67865,-0.35386342,-4.0198665,-0.36142856,-3.5168166,-22.495096,143.48761
7451093750,-22.127655,24.255505,-0.35341895,-4.4309869,-0.36489859,-3.9494569,-22.444941,142.94417
7452578125,-22.047909,23.844965,-0.35607943,-4.8652062,-0.36463398,-4.3779283,-22.330048,142.62703
7454062500,-22.021086,23.229069,-0.35799396,-5.2796974,-0.36173099,-4.8175926,-22.265402,142.41583
7455546875,-21.955999,22.440817,-0.35466737,-5.7306476,-0.3615731,-5.2352242,-22.287268,141.49657
7457031250,-21.857512,21.888712,-0.36022794,-6.1531582,-0.36229581,-5.6782303,-22.285225,141.35075
7458515625,-21.884167,21.700043,-0.35964698,-6.5917897,-0.36597583,-6.1096902,-22.269192,140.77437
7460000000,-21.784702,21.020897,-0.35629216,-7.0380359,-0.36176339,-6.495543,-22.146406,140.79541
7461484375,-21.755602,20.022442,-0.3598693,-7.4656315,-0.36167088,-6.9646487,-22.168961,140.06361
7462968750,-21.66202,19.732327,-0.35811129,-7.8879356,-0.36482483,-7.3854394,-22.057749,140.30128
7464453125,-21.623137,19.126274,-0.35455412,-8.3051815,-0.36912176,-7.8188968,-21.945845,139.35231
7465937500,-21.6185,18.388182,-0.35867015,-8.7452621,-0.36329684,-8.2498388,-21.919889,139.00995
7467421875,-21.518358,18.076376,-0.35766745,-9.1905699,-0.36301386,-8.6571569,-21.886927,138.56561
7468906250,-21.530773,17.620722,-0.36102778,-9.6201315,-0.36380512,-9.1215067,-21.845642,138.85338
7470390625,-21.487818,17.313051,-0.36632335,-10.068498,-0.36525401,-9.5384588,-21.715298,138.04962
7471875000,-21.470036,16.606417,-0.36140454,-10.472525,-0.36900166,-9.9730387,-21.672962,137.30637
7473359375,-21.401594,15.882268,-0.35955352,-10.908528,-0.36590379,-10.429847,-21.632988,136.99776
7474843750,-21.390684,15.93459,-0.35816878,-11.343323,-0.37114578,-10.842566,-21.603849,136.83366
7476328125,-21.375252,15.57415,-0.36714906,-11.787114,-0.36923227,-11.262307,-21.484791,136.25665
7477812500,-21.299017,15.111338,-0.36597654,-12.229745,-0.37066436,-11.697707,-21.486454,136.57228
7479296875,-21.228033,14.752328,-0.36588067,-12.632673,-0.36677206,-12.104776,-21.389091,135.46877
7480781250,-21.159967,14.508464,-0.3658084,-13.054454,-0.37190169,-12.569926,-21.311394,135.41928
7482265625,-21.092485,14.406405,-0.36420548,-13.481693,-0.37524959,-12.979223,-21.257742,135.2086
7483750000,-21.065842,13.734653,-0.36588842,-13.906865,-0.37095651,-13.41753,-21.216576,134.91685
7485234375,-20.978584,13.379485,-0.3628782,-14.326734,-0.37081891,-13.872042,-21.119635,134.00639
7486718750,-20.973328,12.89112,-0.36691025,-14.77381,-0.36613446,-14.283922,-21.013428,133.67772
7488203125,-20.892754,12.652572,-0.37134278,-15.214031,-0.36933479,-14.732891,-20.945059,133.41966
7489687500,-20.780844,12.457596,-0.36927804,-15.659908,-0.37193981,-15.146744,-20.864,133.52007
7491171875,-20.73348,12.114736,-0.36474597,-16.059849,-0.37334755,-15.60499,-20.841288,132.16353
7492656250,-20.712513,11.825491,-0.36963978,-16.477419,-0.37427858,-16.026186,-20.782991,131.62288
7494140625,-20.666903,11.678109,-0.36606774,-16.921736,-0.3761729,-16.466902,-20.786942,131.87451
7495625000,-20.508039,11.332891,-0.36561942,-17.330015,-0.37790713,-16.856737,-20.679913,131.20888
