!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Wednesday, May 21, 2014 11:20:07
!Source: Standard

BEGIN CH4_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
12888359375,-32.224545,-27.56896,-0.96345353,-76.641922,-0.95728946,-76.670097,-26.81175,43.383389
12889843750,-32.226112,-30.984591,-0.95945579,-77.572151,-0.95680028,-77.658997,-26.6763,44.522148
12891328125,-31.965981,-35.247784,-0.95898354,-78.556488,-0.95770532,-78.608246,-26.585464,45.890568
12892812500,-31.621773,-39.335815,-0.95549726,-79.528015,-0.95682168,-79.597916,-26.471462,46.892883
12894296875,-31.388325,-42.836281,-0.96279418,-80.495735,-0.95931077,-80.581688,-26.461304,47.252293
12895781250,-31.088417,-46.918259,-0.96305108,-81.441818,-0.95427299,-81.503197,-26.394144,48.535728
12897265625,-30.903189,-50.768143,-0.96426469,-82.410645,-0.9580217,-82.488739,-26.408363,49.547092
12898750000,-30.507654,-53.47953,-0.96294296,-83.377548,-0.95776725,-83.449364,-26.241865,50.065212
12900234375,-30.301754,-56.078266,-0.96370816,-84.371086,-0.9586305,-84.385956,-26.19224,51.103455
12901718750,-29.933126,-58.779739,-0.96472657,-85.284508,-0.95951176,-85.385048,-26.083553,51.909679
12903203125,-29.669933,-61.936634,-0.9633041,-86.288086,-0.96145523,-86.343834,-26.021502,51.837074
12904687500,-29.441641,-65.325539,-0.96186507,-87.259453,-0.96297073,-87.331947,-25.855362,53.140926
12906171875,-29.069855,-67.326714,-0.96173263,-88.231606,-0.96555728,-88.274498,-25.801355,53.195454
12907656250,-28.898664,-69.411255,-0.96512705,-89.166695,-0.96466804,-89.246536,-25.683029,54.656151
12909140625,-28.642429,-72.887024,-0.96636844,-90.148293,-0.96142691,-90.181656,-25.567739,54.004566
12910625000,-28.388819,-74.897728,-0.96584386,-91.122116,-0.96479011,-91.167961,-25.42725,54.378643
12912109375,-28.163155,-77.009689,-0.96358204,-92.051208,-0.96665102,-92.137077,-25.263071,55.58474
12913593750,-28.001707,-78.18026,-0.96714926,-93.040146,-0.96424794,-93.105591,-25.219351,55.429897
12915078125,-27.690039,-81.875969,-0.96597004,-93.988586,-0.96242684,-94.05619,-25.146648,56.738815
12916562500,-27.37294,-83.020782,-0.9631418,-94.969833,-0.96585101,-95.023796,-24.953806,56.569561
12918046875,-27.165939,-85.257896,-0.96863985,-95.915237,-0.96913564,-95.979729,-24.90712,57.315102
12919531250,-27.057144,-86.930351,-0.9682228,-96.883827,-0.96849418,-96.929436,-24.786497,56.4198
12921015625,-26.972794,-89.589935,-0.96595711,-97.856438,-0.96723115,-97.899139,-24.576868,57.160198
12922500000,-26.744677,-91.132355,-0.96609765,-98.790848,-0.96693683,-98.873978,-24.61595,57.66967
12923984375,-26.470976,-92.98996,-0.96869946,-99.762749,-0.96707135,-99.834557,-24.40657,57.958839
12925468750,-26.389019,-94.340996,-0.96936506,-100.72712,-0.96937257,-100.80921,-24.420088,57.48357
12926953125,-26.22447,-96.190346,-0.96830142,-101.71628,-0.96438074,-101.76147,-24.25596,57.782417
12928437500,-26.01511,-98.441307,-0.97102088,-102.67061,-0.96977711,-102.70434,-24.128687,57.862938
12929921875,-25.817667,-100.13671,-0.97006923,-103.65449,-0.96965665,-103.6836,-24.064606,57.994869
12931406250,-25.56942,-101.84837,-0.97161847,-104.60104,-0.96818048,-104.66164,-23.93861,57.927834
12932890625,-25.48621,-102.91718,-0.96820587,-105.58503,-0.97249335,-105.60571,-23.838289,57.460129
12934375000,-25.403265,-103.96611,-0.97048932,-106.50799,-0.96873581,-106.59541,-23.768404,57.717461
12935859375,-25.249218,-106.13042,-0.96998394,-107.47833,-0.97351718,-107.57346,-23.643284,58.088116
12937343750,-25.12969,-107.85351,-0.97344345,-108.42598,-0.96974128,-108.48982,-23.592194,57.842564
12938828125,-24.890989,-109.91829,-0.97444987,-109.41312,-0.97775245,-109.43547,-23.423424,58.198402
12940312500,-24.76685,-110.85767,-0.97170252,-110.37089,-0.97309065,-110.44244,-23.421494,57.484459
12941796875,-24.666643,-112.88737,-0.9737727,-111.32199,-0.9743737,-111.37865,-23.303194,57.918781
12943281250,-24.552252,-114.28345,-0.97399825,-112.28024,-0.97256428,-112.33833,-23.12829,57.944988
12944765625,-24.366138,-115.93509,-0.97107822,-113.24712,-0.97326124,-113.30447,-23.027746,57.734619
12946250000,-24.345959,-117.52033,-0.97354293,-114.22403,-0.97361243,-114.28156,-22.990526,57.058212
12947734375,-24.148256,-118.79946,-0.97509611,-115.19504,-0.97376645,-115.22855,-22.87439,56.837791
12949218750,-24.081879,-121.19579,-0.97523284,-116.15274,-0.97824758,-116.20156,-22.798916,57.025143
12950703125,-23.969284,-121.95373,-0.98050255,-117.08846,-0.97056913,-117.16186,-22.716118,56.992264
12952187500,-23.854042,-123.90485,-0.97981852,-118.07071,-0.97508973,-118.1059,-22.649374,56.702797
12953671875,-23.699856,-125.37798,-0.97519535,-119.02337,-0.97629094,-119.07977,-22.573809,56.828453
12955156250,-23.61261,-126.56927,-0.97373033,-120.01311,-0.97760713,-120.04997,-22.480343,56.40416
12956640625,-23.510872,-128.19337,-0.97616512,-120.97638,-0.97811788,-121.0201,-22.375957,55.621922
12958125000,-23.357126,-129.79422,-0.97796381,-121.95477,-0.97967076,-121.95827,-22.342978,56.047737
12959609375,-23.25675,-131.85555,-0.98126727,-122.87141,-0.97797608,-122.92731,-22.198767,55.779873
12961093750,-23.165993,-132.41736,-0.9814828,-123.86385,-0.97433752,-123.90282,-22.111082,55.741665
12962578125,-23.063999,-134.131,-0.98077029,-124.80543,-0.97786289,-124.87692,-21.973305,55.214603
12964062500,-23.008436,-135.85435,-0.98290485,-125.77489,-0.983239,-125.82619,-21.931398,54.647316
12965546875,-22.892591,-137.53415,-0.98334903,-126.74133,-0.97876734,-126.78649,-21.83147,54.515854
12967031250,-22.799702,-138.7124,-0.98476851,-127.69978,-0.9800638,-127.74339,-21.756586,54.119473
12968515625,-22.659676,-140.0956,-0.98470551,-128.66861,-0.98178548,-128.70091,-21.692837,53.708683
12970000000,-22.512592,-141.59991,-0.98294038,-129.62155,-0.98150408,-129.66609,-21.612114,53.55217
12971484375,-22.543474,-143.00212,-0.98288143,-130.59727,-0.9835397,-130.6266,-21.544804,52.940411
12972968750,-22.428747,-144.20482,-0.98386538,-131.54623,-0.98005795,-131.61917,-21.42601,53.009926
12974453125,-22.385004,-145.63968,-0.98455572,-132.49934,-0.98312914,-132.55341,-21.447115,52.502003
12975937500,-22.275867,-147.35606,-0.98557347,-133.45583,-0.98212397,-133.50513,-21.298473,52.270977
12977421875,-22.177328,-148.36569,-0.98658156,-134.43115,-0.98449683,-134.50969,-21.21752,51.509575
12978906250,-22.121679,-150.4501,-0.98706394,-135.39243,-0.98205078,-135.4557,-21.176353,51.632828
12980390625,-22.093248,-151.7381,-0.99011523,-136.35962,-0.98380727,-136.3878,-21.154966,50.947094
12981875000,-21.973511,-153.13478,-0.98780781,-137.31496,-0.98261201,-137.37703,-21.09922,50.918633
12983359375,-21.862354,-154.14848,-0.99264902,-138.27925,-0.98727304,-138.33604,-20.981323,49.711136
12984843750,-21.834206,-155.52562,-0.98525965,-139.22015,-0.98869103,-139.30005,-20.982031,49.932873
12986328125,-21.747313,-157.31265,-0.99215406,-140.19107,-0.98609835,-140.27347,-20.892944,49.488747
12987812500,-21.662518,-158.29083,-0.98733222,-141.15633,-0.98897362,-141.189,-20.813667,48.698128
12989296875,-21.54689,-159.39236,-0.98836505,-142.11925,-0.9914459,-142.18758,-20.834568,48.730808
12990781250,-21.536312,-161.15199,-0.99048853,-143.10344,-0.98979318,-143.1214,-20.750814,48.121414
12992265625,-21.44381,-162.29959,-0.99410397,-144.02359,-0.98910886,-144.09665,-20.697657,47.734921
12993750000,-21.341038,-163.67244,-0.99497342,-144.98462,-0.98598045,-145.05197,-20.594282,47.558929
12995234375,-21.33494,-165.43736,-0.99720603,-145.93083,-0.99459726,-146.00845,-20.592396,46.943233
12996718750,-21.198963,-166.17955,-0.99574733,-146.93056,-0.99215424,-146.95558,-20.530167,46.671337
12998203125,-21.190075,-167.55908,-0.99385619,-147.85883,-0.99285752,-147.9473,-20.508913,46.273945
12999687500,-21.181442,-168.67146,-0.99410909,-148.83415,-0.99271005,-148.88831,-20.468895,45.714554
13001171875,-21.074045,-170.08197,-0.99771553,-149.78383,-0.99390054,-149.87698,-20.439512,45.153366
13002656250,-21.049578,-171.5482,-0.99633026,-150.74797,-0.99324596,-150.81985,-20.41898,44.703381
13004140625,-20.992819,-172.66327,-0.99731964,-151.70074,-0.99661523,-151.77501,-20.334211,44.165913
13005625000,-20.901464,-173.53899,-0.99659771,-152.7041,-0.99554026,-152.75172,-20.324835,44.102726
13007109375,-20.863899,-175.24471,-0.99582928,-153.62392,-0.99500918,-153.69606,-20.35853,43.512096
13008593750,-20.853294,-176.58405,-0.9949463,-154.57503,-0.99887425,-154.63324,-20.276443,42.853882
13010078125,-20.835175,-177.70647,-1.0007141,-155.51979,-0.99578685,-155.60011,-20.166529,42.873451
13011562500,-20.782984,-179.13818,-0.9984712,-156.47591,-0.99599701,-156.55782,-20.170502,42.100395
13013046875,-20.768179,179.67848,-0.99617147,-157.44618,-0.99550444,-157.52296,-20.143534,41.625134
13014531250,-20.760448,178.73169,-0.99935198,-158.40041,-0.99805844,-158.51785,-20.125595,41.034473
13016015625,-20.633448,177.60677,-0.99904674,-159.3553,-0.99997509,-159.47792,-20.109383,40.721867
13017500000,-20.60914,176.50777,-1.001835,-160.34915,-1.0018286,-160.40926,-20.114199,40.149673
13018984375,-20.609135,175.2444,-0.99448967,-161.25739,-0.9971897,-161.35706,-20.066265,39.782047
13020468750,-20.605852,173.89047,-0.99985355,-162.23405,-1.0012226,-162.3232,-20.067226,39.577148
13021953125,-20.588753,172.71773,-0.99940693,-163.1967,-1.0008694,-163.29059,-20.090647,38.978027
13023437500,-20.612259,171.78409,-0.99703658,-164.15681,-1.0006883,-164.24611,-20.041122,38.542206
13024921875,-20.504839,170.52548,-1.0013855,-165.11073,-0.99887288,-165.18042,-20.015255,37.998791
13026406250,-20.502142,169.34435,-1.002983,-166.07446,-1.0036809,-166.1579,-20.061338,37.393211
13027890625,-20.510401,168.22319,-1.0025002,-167.01845,-0.99489236,-167.09006,-20.038027,36.80431
13029375000,-20.47686,166.42361,-0.99748415,-167.97276,-1.0003812,-168.0537,-20.022139,35.94659
13030859375,-20.529984,165.75711,-1.0002429,-168.94078,-0.99857783,-169.00243,-20.047529,35.928757
13032343750,-20.525249,164.16547,-0.99674267,-169.9124,-0.99907631,-169.95425,-20.042171,35.274189
13033828125,-20.510162,163.31955,-0.99920356,-170.87192,-0.99902421,-170.93616,-20.047226,34.642426
13035312500,-20.501974,162.63409,-1.0012488,-171.82368,-1.0034417,-171.89597,-19.999134,34.352516
13036796875,-20.501184,160.9519,-0.99943417,-172.79037,-0.99763042,-172.81938,-20.067762,33.722309
13038281250,-20.516579,160.0864,-1.0002528,-173.73573,-1.0011269,-173.81677,-20.071342,33.094639
13039765625,-20.51557,159.2137,-1.0018104,-174.70357,-1.0013801,-174.756,-20.090752,32.709007
13041250000,-20.55278,157.96834,-1.0021527,-175.64879,-1.002955,-175.71234,-20.097954,32.299732
13042734375,-20.593231,157.01999,-0.99778533,-176.60521,-1.0007315,-176.67598,-20.10265,31.626621
13044218750,-20.627699,155.60565,-1.0017039,-177.56573,-1.000761,-177.63518,-20.104023,31.014397
13045703125,-20.651653,154.43547,-0.99787009,-178.50317,-0.99658972,-178.56499,-20.115028,30.489561
13047187500,-20.624508,153.56964,-1.0032904,-179.48228,-0.9989084,-179.55513,-20.222084,29.996399
13048671875,-20.750368,152.11823,-0.99847794,179.5565,-0.99764073,179.49214,-20.226053,29.547029
13050156250,-20.656025,151.53273,-0.99728066,178.59772,-0.99836159,178.53114,-20.24917,28.409292
13051640625,-20.772081,150.28241,-1.0003923,177.62866,-0.99869788,177.57169,-20.304647,28.319469
13053125000,-20.810631,149.14029,-1.0000883,176.66838,-0.99118996,176.60837,-20.340179,27.72736
13054609375,-20.825108,147.79579,-0.99842024,175.69653,-0.99799407,175.65895,-20.418447,27.276402
13056093750,-20.959457,146.75983,-0.99882007,174.77625,-0.99344057,174.71869,-20.475307,26.509705
13057578125,-20.934057,145.62784,-0.99718106,173.78412,-0.9989748,173.72818,-20.525196,26.045635
13059062500,-21.035162,144.81958,-0.99825853,172.83824,-0.9967196,172.78195,-20.523907,25.555424
13060546875,-21.090986,143.61255,-0.99773234,171.87459,-0.99562716,171.81822,-20.631138,25.119375
13062031250,-21.140715,142.74681,-0.99263054,170.95041,-0.98878586,170.86905,-20.644882,24.442156
13063515625,-21.177593,141.25362,-0.99624652,169.97673,-0.99119943,169.90823,-20.722786,23.841473
13065000000,-21.282482,140.07924,-0.99773669,168.98254,-0.99311417,168.9312,-20.795347,23.642059
13066484375,-21.351582,139.05588,-0.99597692,168.0365,-0.99587971,167.99503,-20.893372,22.934093
13067968750,-21.438377,138.10422,-0.99093056,167.09247,-0.99267089,167.03291,-20.947229,22.327545
13069453125,-21.530792,137.052,-0.99659497,166.1088,-0.99135709,166.09767,-20.950838,21.804667
13070937500,-21.619299,136.33131,-0.99155223,165.15221,-0.98925042,165.0939,-21.081573,21.308651
13072421875,-21.68161,134.6862,-0.99071407,164.19737,-0.98984528,164.13135,-21.127764,21.283129
13073906250,-21.782864,133.49303,-0.99287212,163.23199,-0.99005252,163.16861,-21.228842,20.401228
13075390625,-21.961426,132.56042,-0.99526674,162.28568,-0.98903108,162.22542,-21.334524,19.95619
13076875000,-21.960432,131.02124,-0.9881888,161.31302,-0.98952937,161.24596,-21.422306,19.367529
13078359375,-22.086777,129.91945,-0.99123824,160.31972,-0.99120766,160.29395,-21.453512,19.348986
13079843750,-22.181225,128.54427,-0.98518652,159.39137,-0.9875955,159.35406,-21.589928,18.436249
13081328125,-22.283827,128.20708,-0.98897409,158.4301,-0.98659205,158.38539,-21.644709,18.448456
13082812500,-22.430162,126.51874,-0.98679882,157.46092,-0.98952365,157.42676,-21.772049,17.614698
13084296875,-22.487547,125.56126,-0.98737437,156.53864,-0.98495346,156.45679,-21.868996,17.029446
13085781250,-22.651585,124.13594,-0.98966956,155.56502,-0.9839232,155.49954,-21.944658,16.76351
13087265625,-22.726183,122.39171,-0.98745745,154.57179,-0.98562664,154.50838,-22.05728,16.495441
13088750000,-22.87788,121.98399,-0.98895985,153.61513,-0.98410195,153.57774,-22.06708,15.810689
13090234375,-23.054031,120.3894,-0.98473436,152.6624,-0.98331743,152.61043,-22.245573,15.460022
13091718750,-23.215324,119.11306,-0.98659927,151.70927,-0.97985303,151.62872,-22.332354,15.220928
13093203125,-23.282639,117.60807,-0.98285353,150.73682,-0.98301208,150.67819,-22.448053,14.905605
13094687500,-23.394672,116.51974,-0.9851824,149.7679,-0.98200572,149.7045,-22.555185,14.332843
13096171875,-23.583652,115.34944,-0.98578024,148.79735,-0.97779948,148.72594,-22.63843,14.214935
13097656250,-23.798117,114.16593,-0.98319858,147.85873,-0.98033649,147.80833,-22.799057,13.979313
13099140625,-23.946142,112.57857,-0.98318928,146.90198,-0.98159665,146.82161,-22.841898,13.374118
13100625000,-24.082634,111.37955,-0.97860754,145.94139,-0.98185343,145.85722,-22.9673,13.237827
13102109375,-24.227552,109.66484,-0.97848111,144.94609,-0.97626686,144.90999,-23.110594,13.029361
13103593750,-24.386934,108.04852,-0.98454016,143.99367,-0.98004788,143.93053,-23.184824,12.377998
13105078125,-24.568659,107.07463,-0.97963589,143.06975,-0.97965038,142.96783,-23.359426,12.287397
13106562500,-24.72942,105.4632,-0.97600454,142.08929,-0.97509491,141.99971,-23.451468,11.977393
13108046875,-24.98674,103.46416,-0.9810524,141.13205,-0.98246753,141.0529,-23.52066,11.628872
13109531250,-25.155806,102.59505,-0.98032987,140.1683,-0.97432631,140.08842,-23.655939,11.130482
13111015625,-25.341255,100.77087,-0.97920996,139.19759,-0.97683889,139.13449,-23.907427,11.249026
13112500000,-25.454044,99.016731,-0.9782359,138.22215,-0.97831619,138.16835,-23.903843,11.662097
13113984375,-25.660646,97.542824,-0.9777388,137.25348,-0.97645122,137.21469,-23.942312,10.650172
13115468750,-25.887821,96.469856,-0.97460294,136.3188,-0.97570944,136.22824,-24.227364,10.667889
13116953125,-26.133951,94.414574,-0.97677344,135.33649,-0.97795665,135.27524,-24.2698,10.576581
13118437500,-26.288324,92.461601,-0.975317,134.36041,-0.97715932,134.30766,-24.475567,11.177352
13119921875,-26.546156,91.044022,-0.97410119,133.39587,-0.97184026,133.36887,-24.521753,10.826957
13121406250,-26.745491,88.281067,-0.97464162,132.42809,-0.97846127,132.38377,-24.633902,10.778405
13122890625,-26.999611,87.176277,-0.97304273,131.46536,-0.97775829,131.39891,-24.829466,10.907123
13124375000,-27.254869,85.283981,-0.97393274,130.49101,-0.97368175,130.45195,-24.944384,10.826281
13125859375,-27.493008,83.375786,-0.97141886,129.5365,-0.97647542,129.52315,-25.031347,11.523447
13127343750,-27.758886,81.383812,-0.97369426,128.58559,-0.97217172,128.53278,-25.151457,11.074207
13128828125,-27.98946,79.216293,-0.97058088,127.62376,-0.97081286,127.54678,-25.316708,11.439051
13130312500,-28.153444,77.256569,-0.97507322,126.63671,-0.97095567,126.58515,-25.416607,11.891194
13131796875,-28.422834,74.351822,-0.97030842,125.68649,-0.96968794,125.63654,-25.531874,11.857034
13133281250,-28.543625,72.673729,-0.96789396,124.73203,-0.96974605,124.68501,-25.687786,12.058634
13134765625,-28.814997,70.2957,-0.97151381,123.72977,-0.96865654,123.70919,-25.695276,12.357378
13136250000,-28.995895,67.81369,-0.96840507,122.78553,-0.97374648,122.73987,-25.91016,12.573429
13137734375,-29.367565,65.729446,-0.97087741,121.84306,-0.96969366,121.77487,-26.051214,13.12502
13139218750,-29.585125,63.141083,-0.96843642,120.86198,-0.96902758,120.79211,-26.07696,13.707962
13140703125,-29.904303,59.438766,-0.96866071,119.89616,-0.97221524,119.85001,-26.266186,13.876843
13142187500,-30.151585,57.565586,-0.9661715,118.91828,-0.96761131,118.88134,-26.354771,14.754179
13143671875,-30.434439,54.797333,-0.97129577,117.96929,-0.96875316,117.91573,-26.428146,14.587752
13145156250,-30.712526,51.835266,-0.97313648,116.99854,-0.96409106,116.95411,-26.608013,15.673474
13146640625,-30.762434,48.733215,-0.96785074,116.02335,-0.96734375,115.97473,-26.560793,16.199854
13148125000,-31.238544,44.740852,-0.96884155,115.07652,-0.96690482,115.02085,-26.806576,16.591049
13149609375,-31.359953,41.374287,-0.96695977,114.11362,-0.9697935,114.02734,-26.868322,17.438066
13151093750,-31.60655,38.089935,-0.96839696,113.11636,-0.96544695,113.0598,-26.886066,18.471817
13152578125,-31.628857,34.242886,-0.9695375,112.17312,-0.9681859,112.10387,-26.927074,18.944611
13154062500,-31.963459,31.114883,-0.96603692,111.20042,-0.96274602,111.14671,-26.9991,20.435509
13155546875,-32.18224,27.464674,-0.97279698,110.24602,-0.96737677,110.18613,-27.041021,20.213814
13157031250,-32.293736,23.208431,-0.96920931,109.27309,-0.96904069,109.22705,-27.086617,21.230997
13158515625,-32.515846,19.234064,-0.97130263,108.30762,-0.96381551,108.22306,-27.158905,22.409824
13160000000,-32.793316,13.273976,-0.96407974,107.34476,-0.96409637,107.31345,-27.331842,23.932642
13161484375,-32.708447,9.5770559,-0.96728438,106.33957,-0.96661586,106.31526,-27.327932,24.669483
13162968750,-32.80563,6.4503345,-0.96543902,105.38876,-0.96580142,105.33967,-27.289213,25.377365
13164453125,-32.76429,0.86004722,-0.97620445,104.41019,-0.96972787,104.38068,-27.181137,26.234295
13165937500,-32.83007,-2.4655588,-0.9708553,103.44801,-0.97031891,103.39158,-27.197683,27.891861
13167421875,-32.80217,-6.7641482,-0.96640962,102.49508,-0.96511084,102.42492,-27.360224,28.58807
13168906250,-32.951328,-12.015512,-0.96972179,101.52976,-0.96761906,101.49534,-27.385637,30.849148
13170390625,-32.652023,-16.551821,-0.9684692,100.55873,-0.96828723,100.51052,-27.261417,30.818203
13171875000,-32.657757,-20.306921,-0.96921527,99.573929,-0.96529752,99.530914,-27.223787,32.240856
13173359375,-32.519978,-26.031948,-0.97451049,98.623131,-0.96587479,98.577385,-27.212288,33.305061
13174843750,-32.431435,-30.355932,-0.96548432,97.659325,-0.965985,97.632484,-27.145956,33.773987
13176328125,-32.126804,-33.706665,-0.97188866,96.693031,-0.96744817,96.663536,-27.100214,34.726688
13177812500,-31.922163,-37.883751,-0.97272944,95.694855,-0.96625906,95.66851,-26.977713,35.571907
13179296875,-31.764902,-41.733612,-0.97086656,94.769798,-0.96950758,94.701599,-26.907246,37.008705
13180781250,-31.604265,-46.057693,-0.97273278,93.793785,-0.97133619,93.743736,-26.835543,37.427444
13182265625,-31.486618,-49.730343,-0.96969467,92.848831,-0.96955335,92.777634,-26.673506,38.865585
13183750000,-31.20553,-53.322544,-0.97021818,91.873871,-0.97242761,91.811516,-26.873337,39.455898
13185234375,-30.934086,-55.75626,-0.97137171,90.885651,-0.97353154,90.821411,-26.558174,40.654659
13186718750,-30.743166,-58.839321,-0.97700912,89.935204,-0.97090644,89.862984,-26.487207,41.319431
13188203125,-30.33647,-64.002525,-0.9730038,88.982826,-0.97550017,88.941597,-26.452309,43.085896
13189687500,-30.294537,-64.934906,-0.97451127,87.993324,-0.96816653,87.924835,-26.17071,42.573753
13191171875,-29.950304,-69.188385,-0.975532,87.038467,-0.97374696,86.984634,-26.17411,43.598682
13192656250,-29.63789,-72.434441,-0.97363037,86.071518,-0.97189635,86.012009,-26.048473,44.518749
13194140625,-29.382675,-75.529869,-0.97475219,85.119637,-0.97644049,85.063011,-26.029367,46.190754
13195625000,-29.219854,-77.791939,-0.97647381,84.149254,-0.97176141,84.084602,-25.82053,46.627029
13197109375,-28.959574,-81.123817,-0.97270584,83.199471,-0.9734965,83.15416,-25.741964,47.565414
13198593750,-28.630234,-83.038361,-0.97547001,82.196053,-0.97630769,82.138199,-25.496704,47.053024
13200078125,-28.326336,-86.167557,-0.97857285,81.264862,-0.97206426,81.192924,-25.452354,47.838539
13201562500,-28.112921,-88.012344,-0.97890937,80.315292,-0.97541606,80.229439,-25.357363,48.594452
13203046875,-27.899021,-90.516602,-0.97916198,79.329033,-0.97887886,79.270828,-25.121689,48.771965
13204531250,-27.719275,-92.173035,-0.98086107,78.379402,-0.97626662,78.30732,-25.015629,49.681999
13206015625,-27.378006,-95.059692,-0.98332512,77.395897,-0.97369814,77.33107,-24.929996,49.443813
13207500000,-27.275862,-96.114784,-0.98400205,76.448273,-0.9785465,76.351799,-24.758255,50.539711
13208984375,-26.972425,-99.989975,-0.98105907,75.478073,-0.97912878,75.404633,-24.690853,50.914112
13210468750,-26.696081,-101.32896,-0.98026806,74.505013,-0.98319405,74.449997,-24.471544,50.44157
13211953125,-26.50145,-103.31234,-0.981583,73.563324,-0.97925436,73.468018,-24.381582,51.542423
13213437500,-26.327713,-105.20463,-0.97960055,72.593056,-0.98504782,72.499054,-24.194122,51.581093
13214921875,-26.171228,-106.99301,-0.97956854,71.611572,-0.97862184,71.566254,-24.072418,52.255184
13216406250,-25.92005,-108.81741,-0.98072863,70.664124,-0.97933096,70.597015,-23.975002,52.2752
13217890625,-25.768467,-110.46474,-0.98444217,69.699646,-0.98509532,69.628647,-23.833664,52.493977
13219375000,-25.541613,-112.88144,-0.98438394,68.71373,-0.9807747,68.678329,-23.677145,52.568275
13220859375,-25.319944,-114.65382,-0.9833532,67.761215,-0.98321068,67.678673,-23.43202,52.666939
13222343750,-25.121662,-116.22007,-0.9826681,66.834061,-0.98067164,66.72905,-23.424232,52.88306
13223828125,-24.953367,-117.63373,-0.98349464,65.817032,-0.9865768,65.758476,-23.24789,52.855289
13225312500,-24.75346,-119.32504,-0.9849354,64.882484,-0.98492098,64.800751,-23.122929,52.711582
13226796875,-24.552111,-120.85147,-0.98631096,63.904747,-0.98880798,63.843349,-23.008345,53.277431
13228281250,-24.45191,-122.6831,-0.98449516,62.920319,-0.98706198,62.876995,-22.885958,53.237225
13229765625,-24.230656,-124.55502,-0.98945534,61.979309,-0.98754954,61.927364,-22.834627,53.111317
13231250000,-24.10462,-126.25437,-0.98743111,61.002224,-0.98637801,60.970093,-22.65859,53.201176
13232734375,-23.894121,-127.44394,-0.98752737,60.054588,-0.98811549,59.984928,-22.608368,53.536102
13234218750,-23.738783,-128.59442,-0.98991251,59.091183,-0.98923892,59.014576,-22.457502,53.25835
13235703125,-23.632214,-130.39522,-0.98765445,58.143993,-0.99056894,58.060173,-22.333141,52.963764
13237187500,-23.378302,-131.99428,-0.99625129,57.153507,-0.99102199,57.121086,-22.351137,52.919804
13238671875,-23.356045,-133.55086,-0.98868275,56.196991,-0.99035549,56.131744,-22.210642,53.000774
13240156250,-23.140661,-135.18578,-0.99525005,55.24715,-0.99291199,55.219261,-22.087154,53.198772
13241640625,-23.019474,-136.49521,-0.99124509,54.29092,-0.98938668,54.234497,-21.949606,53.043449
13243125000,-22.902048,-137.65646,-0.99371874,53.315514,-0.99153513,53.267097,-21.861406,52.661831
13244609375,-22.771088,-139.41284,-0.99289608,52.369991,-0.99470896,52.311451,-21.781425,52.309353
13246093750,-22.662529,-140.79601,-0.99220377,51.403996,-0.99257612,51.345119,-21.645142,52.449093
13247578125,-22.450048,-142.06688,-0.99908525,50.431709,-0.9938888,50.401745,-21.579762,52.514736
13249062500,-22.40486,-143.51474,-0.99284422,49.456806,-0.9943195,49.410519,-21.482985,52.043251
13250546875,-22.302969,-145.14142,-0.99719948,48.530033,-0.99228668,48.486687,-21.416754,51.869114
13252031250,-22.189341,-145.93512,-0.99561548,47.55508,-0.9955374,47.473713,-21.325361,51.360229
13253515625,-22.093285,-147.25719,-0.99985456,46.591526,-0.99576497,46.521843,-21.243843,51.055157
13255000000,-21.988068,-148.80203,-1.0001365,45.628479,-0.99381685,45.581062,-21.229002,51.267994
13256484375,-21.906162,-150.14076,-0.99830633,44.658703,-0.99829501,44.61322,-21.098906,50.608532
13257968750,-21.810595,-151.05803,-1.0001922,43.744232,-0.99787271,43.631588,-21.043467,50.854942
13259453125,-21.74436,-152.8725,-1.0006067,42.762672,-0.99536574,42.682434,-20.990891,50.730587
13260937500,-21.601604,-154.0134,-1.0047258,41.803532,-0.99724376,41.740658,-20.952076,50.484272
13262421875,-21.601473,-155.53003,-0.99734068,40.795399,-0.99908757,40.764812,-20.85062,49.603992
13263906250,-21.482132,-156.45299,-0.99667025,39.84911,-0.99887383,39.814774,-20.729023,49.111694
13265390625,-21.420013,-158.01328,-0.99993968,38.912663,-1.0007398,38.848373,-20.693075,48.617832
13266875000,-21.342052,-159.24757,-1.0025887,37.96476,-0.99734563,37.892296,-20.67214,48.593361
13268359375,-21.308083,-160.34392,-1.0007312,36.999996,-1.0004022,36.921623,-20.619383,48.131714
13269843750,-21.213726,-161.70393,-1.0039736,36.028458,-1.0020275,35.949268,-20.594898,47.819805
13271328125,-21.153526,-162.74428,-1.0039202,35.092567,-1.001018,35.006596,-20.523798,47.5718
13272812500,-21.083326,-163.78545,-1.00439,34.102131,-1.0029291,34.057941,-20.467127,46.670067
13274296875,-21.023874,-164.96109,-1.0016633,33.152031,-1.0024952,33.097565,-20.479326,46.358337
13275781250,-20.984795,-166.57661,-1.0002071,32.20126,-1.0034345,32.181358,-20.437523,46.225723
13277265625,-20.990351,-167.68987,-1.0059203,31.244041,-1.0050185,31.162697,-20.394356,45.626087
13278750000,-20.910416,-168.75926,-1.0038923,30.267113,-1.0052987,30.213379,-20.393946,45.14706
