!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Wednesday, May 21, 2014 11:47:49
!Source: Standard

BEGIN CH4_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
6841562500,-29.015757,77.619354,-0.1502648,-74.560707,-0.14928603,-74.580971,-29.285656,-46.729607
6841875000,-29.013544,77.677704,-0.14793618,-74.588997,-0.148204,-74.618019,-29.263233,-47.005363
6842187500,-28.949106,77.535614,-0.14970459,-74.63446,-0.14803335,-74.647301,-29.228222,-46.731903
6842500000,-28.932331,77.558693,-0.15036502,-74.665802,-0.14861558,-74.690376,-29.244204,-46.942131
6842812500,-28.967424,77.533554,-0.1537201,-74.685135,-0.14777572,-74.716232,-29.242943,-47.212185
6843125000,-28.988108,77.427368,-0.15234292,-74.739868,-0.14952481,-74.752144,-29.241253,-47.073753
6843437500,-29.05282,77.298035,-0.15090452,-74.754135,-0.15014745,-74.785233,-29.240948,-47.344486
6843750000,-29.045872,77.320007,-0.15094669,-74.797775,-0.1509499,-74.82502,-29.195797,-47.414482
6844062500,-29.114599,77.333862,-0.14901452,-74.827568,-0.14956148,-74.859741,-29.223108,-47.505383
6844375000,-29.100214,77.272064,-0.15002164,-74.857574,-0.15033415,-74.920609,-29.284622,-47.601093
6844687500,-29.14863,77.607201,-0.1507626,-74.890602,-0.14994791,-74.945862,-29.300873,-47.64423
6845000000,-29.152224,77.914833,-0.15136983,-74.93737,-0.15180463,-74.984924,-29.312895,-47.797707
6845312500,-29.168653,77.848679,-0.14862904,-74.97403,-0.15282483,-75.036575,-29.295872,-47.948318
6845625000,-29.107166,77.928734,-0.15030895,-75.00708,-0.15176857,-75.074631,-29.297222,-48.00177
6845937500,-29.032537,78.11174,-0.1510514,-75.045586,-0.14803441,-75.109161,-29.213955,-48.302788
6846250000,-29.053438,78.028023,-0.14867824,-75.097359,-0.15277492,-75.140541,-29.138121,-48.276764
6846562500,-28.986897,77.709541,-0.15100999,-75.130592,-0.14934115,-75.164978,-29.104246,-48.209724
6846875000,-29.025322,77.483101,-0.15113886,-75.170067,-0.1509463,-75.193039,-29.082994,-48.39727
6847187500,-29.050695,77.793274,-0.15057699,-75.20636,-0.14991891,-75.251793,-29.100964,-48.172504
6847500000,-29.040606,77.615334,-0.15121114,-75.235649,-0.14940453,-75.263908,-29.165565,-48.284374
6847812500,-29.089834,77.439064,-0.15264453,-75.262276,-0.15082145,-75.306297,-29.213327,-48.60265
6848125000,-29.100052,77.352982,-0.15154716,-75.30938,-0.14726643,-75.350883,-29.2204,-49.02269
6848437500,-29.130522,77.402405,-0.15350409,-75.334709,-0.14730318,-75.395477,-29.236652,-49.307068
6848750000,-29.124285,77.443153,-0.15300992,-75.379707,-0.14753804,-75.40197,-29.233767,-49.38422
6849062500,-29.094318,77.21196,-0.15292168,-75.402,-0.14671142,-75.455208,-29.239433,-49.314968
6849375000,-29.123919,77.261406,-0.15451291,-75.448563,-0.15112516,-75.505058,-29.286175,-49.452454
6849687500,-29.062897,77.538742,-0.15381978,-75.48233,-0.14917254,-75.527519,-29.280539,-49.327023
6850000000,-29.113632,77.402611,-0.15123472,-75.514923,-0.14945541,-75.57019,-29.30084,-49.168785
6850312500,-29.094221,77.509872,-0.15282582,-75.569328,-0.14784466,-75.599983,-29.297199,-49.00404
6850625000,-29.107512,77.358665,-0.15144596,-75.603584,-0.15074186,-75.648621,-29.261099,-48.959305
6850937500,-29.072874,77.483208,-0.15082058,-75.654327,-0.14975412,-75.692757,-29.27104,-48.383392
6851250000,-29.080645,77.649063,-0.15048747,-75.678337,-0.14691426,-75.720612,-29.276918,-48.381702
6851562500,-29.073463,77.773605,-0.15091376,-75.723099,-0.14819194,-75.765152,-29.254854,-48.289078
6851875000,-29.128706,77.87915,-0.15034619,-75.750526,-0.14904036,-75.788132,-29.302795,-48.68354
6852187500,-29.12723,77.968529,-0.14908955,-75.784073,-0.14917895,-75.837807,-29.288702,-48.966221
6852500000,-29.19091,78.355293,-0.15012179,-75.815849,-0.15048599,-75.863625,-29.271486,-49.478195
6852812500,-29.182249,78.37178,-0.15056345,-75.85289,-0.15076604,-75.901955,-29.271629,-49.698677
6853125000,-29.198496,78.542061,-0.15037912,-75.866814,-0.15098745,-75.937088,-29.304047,-50.220501
6853437500,-29.199606,78.368965,-0.15030833,-75.921844,-0.1493638,-75.975616,-29.360514,-50.566715
6853750000,-29.224125,78.376587,-0.15093848,-75.960526,-0.14958163,-76.013893,-29.380726,-50.511185
6854062500,-29.204296,78.223961,-0.14990897,-76.010475,-0.15095246,-76.044479,-29.441706,-50.911118
6854375000,-29.212297,78.067627,-0.15021515,-76.033554,-0.14928749,-76.087006,-29.502991,-51.222126
6854687500,-29.214008,77.920876,-0.14778413,-76.080688,-0.14846498,-76.107063,-29.488455,-51.298759
6855000000,-29.22271,78.337212,-0.14999321,-76.114311,-0.14818054,-76.136024,-29.457094,-51.300697
6855312500,-29.217669,78.300125,-0.14710282,-76.140587,-0.14978358,-76.19529,-29.440746,-51.203056
6855625000,-29.232954,78.435188,-0.15147723,-76.182983,-0.14659986,-76.19487,-29.3717,-51.055012
6855937500,-29.258114,78.5186,-0.14924924,-76.224892,-0.14816299,-76.222748,-29.340557,-51.12392
6856250000,-29.260942,78.34774,-0.15139939,-76.260025,-0.15134086,-76.275581,-29.337004,-51.098576
6856562500,-29.257166,78.47226,-0.15428886,-76.282715,-0.14901376,-76.317123,-29.340263,-51.286167
6856875000,-29.230251,78.258308,-0.15188107,-76.337326,-0.14920987,-76.365967,-29.349167,-51.171974
6857187500,-29.232096,78.30764,-0.15329368,-76.371613,-0.15044668,-76.409157,-29.325775,-51.27932
6857500000,-29.258059,78.067093,-0.15333842,-76.398033,-0.15089621,-76.44249,-29.371912,-51.444065
6857812500,-29.317513,77.817627,-0.15275621,-76.432709,-0.15141781,-76.487495,-29.403419,-51.201843
6858125000,-29.308506,77.757637,-0.1533623,-76.471855,-0.15166782,-76.49852,-29.418791,-51.387436
6858437500,-29.326666,77.700577,-0.15250954,-76.499329,-0.15098707,-76.531311,-29.42914,-51.254131
6858750000,-29.334566,77.730247,-0.15096486,-76.552498,-0.15187342,-76.57708,-29.470381,-51.465939
6859062500,-29.3139,77.832817,-0.15003514,-76.570107,-0.15041646,-76.604538,-29.445517,-51.428154
6859375000,-29.325233,78.060379,-0.14866832,-76.627632,-0.15221187,-76.642418,-29.473991,-52.112385
6859687500,-29.335922,78.475517,-0.14961497,-76.662521,-0.14993997,-76.681053,-29.456116,-52.380661
6860000000,-29.370346,78.41774,-0.14868365,-76.699493,-0.14935735,-76.722626,-29.482016,-52.858532
6860312500,-29.358084,78.891014,-0.14738134,-76.710915,-0.15169454,-76.749084,-29.461414,-53.059078
6860625000,-29.332951,79.063789,-0.1490816,-76.771202,-0.15072061,-76.794991,-29.450426,-53.140297
6860937500,-29.322922,79.358002,-0.14910609,-76.803253,-0.14977054,-76.825844,-29.449392,-53.116383
6861250000,-29.313644,79.58783,-0.14911705,-76.848129,-0.15013719,-76.869514,-29.443293,-53.010696
6861562500,-29.325926,79.456711,-0.15038344,-76.895744,-0.15015483,-76.896637,-29.498507,-52.763687
6861875000,-29.320286,79.227669,-0.14973789,-76.929565,-0.14847231,-76.940994,-29.478046,-52.832508
6862187500,-29.345684,79.067947,-0.15055938,-76.952423,-0.15032949,-76.975655,-29.490269,-53.066727
6862500000,-29.373114,78.663826,-0.15288424,-76.983162,-0.15112048,-77.019249,-29.489054,-52.887043
6862812500,-29.395561,78.628975,-0.15011956,-77.027321,-0.14680909,-77.051674,-29.488977,-53.092136
6863125000,-29.403177,78.413109,-0.15098728,-77.04863,-0.14915702,-77.09124,-29.487728,-52.960751
6863437500,-29.427147,78.672119,-0.15157571,-77.105164,-0.14933008,-77.124947,-29.464876,-52.923157
6863750000,-29.385052,78.924957,-0.1527569,-77.109192,-0.1473777,-77.165321,-29.499378,-53.190689
6864062500,-29.414402,78.944611,-0.15220529,-77.152359,-0.14680646,-77.220634,-29.551779,-53.170204
6864375000,-29.360664,79.242424,-0.15180044,-77.194946,-0.14824314,-77.265152,-29.548609,-53.109039
6864687500,-29.39477,79.603851,-0.15275531,-77.227669,-0.15008906,-77.28022,-29.577143,-53.167358
6865000000,-29.35277,79.61937,-0.1530793,-77.270714,-0.14770047,-77.308998,-29.580172,-52.982224
6865312500,-29.355097,79.886795,-0.15410917,-77.310333,-0.14844011,-77.352097,-29.578682,-53.146168
6865625000,-29.355494,79.70388,-0.15325086,-77.369095,-0.14971469,-77.389099,-29.541025,-52.987602
6865937500,-29.349508,79.845116,-0.15219925,-77.405739,-0.14917798,-77.405396,-29.575588,-53.239323
6866250000,-29.315397,79.656296,-0.15393586,-77.436852,-0.14747661,-77.46257,-29.562611,-53.329266
6866562500,-29.37236,79.544907,-0.15116355,-77.477104,-0.14767824,-77.498817,-29.570135,-53.504265
6866875000,-29.391386,80.080566,-0.15270133,-77.499985,-0.14792597,-77.518555,-29.595684,-53.858131
6867187500,-29.455526,79.852074,-0.15085189,-77.51516,-0.14745802,-77.566032,-29.585787,-54.472282
6867500000,-29.49868,79.897552,-0.15306874,-77.558067,-0.15098611,-77.604057,-29.579182,-54.93972
6867812500,-29.54538,79.987648,-0.1511613,-77.589249,-0.15125865,-77.628792,-29.593554,-55.158588
6868125000,-29.522755,79.704407,-0.15258494,-77.632568,-0.15147297,-77.676659,-29.606503,-55.172127
6868437500,-29.536337,79.501434,-0.15170844,-77.676376,-0.15093969,-77.71019,-29.620548,-55.153728
6868750000,-29.508732,79.274895,-0.15202047,-77.703079,-0.15171614,-77.747864,-29.667147,-55.20853
6869062500,-29.497425,79.159149,-0.15237519,-77.752678,-0.1516118,-77.801918,-29.689363,-54.916386
6869375000,-29.475655,79.281181,-0.14912489,-77.784111,-0.15039283,-77.825958,-29.731508,-55.26017
6869687500,-29.480087,79.911026,-0.14822605,-77.830544,-0.15150097,-77.864639,-29.763567,-55.383831
6870000000,-29.520964,80.49427,-0.1479838,-77.842049,-0.15008658,-77.90448,-29.843529,-55.572674
6870312500,-29.59305,80.776062,-0.14985168,-77.883087,-0.15061413,-77.942673,-29.828558,-55.592155
6870625000,-29.583572,81.441704,-0.14975487,-77.919136,-0.14880347,-77.965843,-29.879417,-55.646652
6870937500,-29.623396,81.379471,-0.15031083,-77.957718,-0.15045272,-78.008492,-29.827831,-55.425507
6871250000,-29.658476,81.598343,-0.15110128,-77.988991,-0.14920841,-78.032532,-29.825893,-55.679981
6871562500,-29.660786,80.998024,-0.15223715,-78.047188,-0.14807753,-78.070831,-29.794626,-55.478886
6871875000,-29.71101,80.671341,-0.15001774,-78.084694,-0.15071599,-78.099648,-29.783379,-55.542656
6872187500,-29.683964,80.494621,-0.15217629,-78.124596,-0.14929183,-78.134888,-29.756107,-55.568199
6872500000,-29.655134,80.81218,-0.15162566,-78.173264,-0.14685769,-78.175438,-29.813541,-55.784733
6872812500,-29.655979,80.531364,-0.1503235,-78.182373,-0.15194787,-78.22261,-29.806917,-55.931122
6873125000,-29.671812,80.85022,-0.14839256,-78.242355,-0.15129536,-78.260498,-29.837786,-56.109364
6873437500,-29.670258,81.015305,-0.15025249,-78.267639,-0.15127949,-78.312988,-29.862896,-56.085583
6873750000,-29.617569,81.119682,-0.14943615,-78.294548,-0.14987433,-78.34584,-29.854065,-56.553593
6874062500,-29.59108,81.244995,-0.14987795,-78.31044,-0.14814219,-78.396202,-29.839777,-56.503819
6874375000,-29.592833,80.921799,-0.15007967,-78.370399,-0.14890131,-78.419594,-29.819054,-56.764835
6874687500,-29.614841,81.059982,-0.1510327,-78.411751,-0.14791059,-78.439911,-29.820177,-57.219868
6875000000,-29.565079,80.72406,-0.14931871,-78.446457,-0.14820261,-78.479942,-29.81296,-57.250675
6875312500,-29.636797,81.021355,-0.15027279,-78.463951,-0.14730558,-78.514809,-29.797413,-57.469212
6875625000,-29.748175,80.885078,-0.15110497,-78.521622,-0.14831108,-78.556679,-29.852854,-57.502613
6875937500,-29.756916,81.302216,-0.14903742,-78.547165,-0.1490081,-78.587959,-29.870478,-57.728779
6876250000,-29.84532,81.261925,-0.15118158,-78.574066,-0.14815216,-78.627052,-29.915903,-57.706902
6876562500,-29.84656,81.408318,-0.15353657,-78.620605,-0.14668728,-78.660652,-29.938606,-57.775341
6876875000,-29.906025,81.71608,-0.15027842,-78.651817,-0.14970005,-78.672058,-29.965055,-58.118744
6877187500,-29.884806,81.842857,-0.15104818,-78.688248,-0.14801501,-78.71611,-29.993376,-58.01638
6877500000,-29.858158,81.946655,-0.1528551,-78.706276,-0.14777113,-78.741158,-30.014715,-58.033829
6877812500,-29.85161,82.151337,-0.15320307,-78.7435,-0.14634666,-78.796776,-30.073782,-58.322903
6878125000,-29.812765,82.374634,-0.15343378,-78.790619,-0.14524613,-78.837883,-30.032873,-58.372204
6878437500,-29.807089,82.251839,-0.15326318,-78.818367,-0.14771833,-78.873421,-30.064568,-58.122883
6878750000,-29.748873,81.835083,-0.15271869,-78.859581,-0.14664312,-78.912033,-30.05393,-58.103333
6879062500,-29.728251,81.782921,-0.15116803,-78.903015,-0.14847101,-78.932991,-30.102875,-57.711739
6879375000,-29.746645,81.457886,-0.15096642,-78.967079,-0.15117247,-78.98893,-30.111158,-57.583412
6879687500,-29.78907,81.405655,-0.15082894,-78.985565,-0.14942642,-79.0103,-30.083935,-57.604176
6880000000,-29.830227,81.260254,-0.14800014,-79.023232,-0.15296379,-79.051003,-30.04907,-57.698845
6880312500,-29.810158,81.144867,-0.14960077,-79.055145,-0.14974882,-79.094833,-30.087759,-58.06628
6880625000,-29.87624,80.740181,-0.14974314,-79.104416,-0.1512547,-79.155861,-30.053585,-58.318226
6880937500,-29.871527,81.115372,-0.14844249,-79.12458,-0.15181601,-79.178535,-30.078773,-58.653286
6881250000,-29.918531,81.099846,-0.14914337,-79.159935,-0.15263844,-79.232475,-30.103531,-58.888355
6881562500,-29.986855,81.562309,-0.14901452,-79.204391,-0.15019064,-79.243408,-30.183981,-58.961624
6881875000,-29.986649,81.978188,-0.14970161,-79.228447,-0.14878365,-79.301575,-30.223368,-58.83474
6882187500,-29.973978,82.319382,-0.14706452,-79.275848,-0.14868847,-79.323631,-30.253687,-59.165352
6882500000,-30.026148,82.581413,-0.14824499,-79.305687,-0.14906545,-79.362152,-30.259136,-59.290733
6882812500,-30.024475,82.208992,-0.15119341,-79.344231,-0.14887589,-79.392311,-30.276079,-59.219757
6883125000,-29.980858,82.122169,-0.14981841,-79.383362,-0.14908721,-79.416161,-30.202511,-59.461864
6883437500,-29.97496,81.892197,-0.15224838,-79.423805,-0.15165295,-79.459633,-30.176685,-59.704582
6883750000,-29.969534,81.43895,-0.15188494,-79.464378,-0.1510089,-79.492035,-30.163643,-59.979172
6884062500,-29.998194,81.309616,-0.15207121,-79.505089,-0.15344299,-79.531593,-30.137445,-59.921265
6884375000,-30.018757,81.266548,-0.14743079,-79.542099,-0.15172052,-79.581093,-30.201998,-59.902073
6884687500,-29.981682,81.334717,-0.1507016,-79.575142,-0.15270211,-79.604301,-30.274044,-60.109516
6885000000,-29.996653,81.725403,-0.14967448,-79.588531,-0.15123138,-79.636177,-30.291775,-60.138889
6885312500,-30.015253,81.490669,-0.14961047,-79.638596,-0.15153669,-79.68705,-30.364141,-60.271866
6885625000,-30.052721,82.068161,-0.14895876,-79.6772,-0.14937711,-79.7202,-30.385546,-60.072704
6885937500,-30.068947,81.977318,-0.15014805,-79.712265,-0.15198056,-79.761841,-30.399509,-60.483482
6886250000,-30.102549,82.404236,-0.15139401,-79.743958,-0.14861022,-79.789589,-30.347561,-60.631233
6886562500,-30.096176,82.542992,-0.14987679,-79.764771,-0.14827242,-79.822464,-30.328554,-60.962875
6886875000,-30.12808,82.654846,-0.14902583,-79.830154,-0.14824398,-79.844894,-30.336969,-61.285416
6887187500,-30.133291,82.930885,-0.1499387,-79.857201,-0.14683309,-79.883217,-30.308327,-61.800938
6887500000,-30.116974,83.109062,-0.15093727,-79.889061,-0.1484915,-79.926407,-30.310717,-62.058594
6887812500,-30.135147,83.117126,-0.14856136,-79.949005,-0.1490933,-79.969261,-30.332335,-62.228905
6888125000,-30.16588,83.21283,-0.14890431,-79.994057,-0.14946169,-79.993004,-30.303288,-62.554771
6888437500,-30.174028,83.255432,-0.15044965,-80.019531,-0.14983857,-80.034248,-30.293943,-62.825188
6888750000,-30.158321,83.188469,-0.14699283,-80.044327,-0.15105747,-80.06794,-30.335329,-62.627098
6889062500,-30.13483,83.257141,-0.15029314,-80.077484,-0.14862879,-80.104866,-30.39743,-62.554379
6889375000,-30.14633,83.276917,-0.15224631,-80.118698,-0.14806595,-80.151665,-30.42639,-61.972485
6889687500,-30.157463,83.408562,-0.1496383,-80.161545,-0.14809722,-80.185455,-30.471107,-61.850819
6890000000,-30.159981,83.175858,-0.15180108,-80.180321,-0.14586376,-80.232117,-30.444376,-61.63472
6890312500,-30.238466,83.155441,-0.15096308,-80.229866,-0.14749444,-80.245537,-30.503468,-62.00206
6890625000,-30.25107,82.898468,-0.15120985,-80.251923,-0.14844705,-80.300758,-30.521391,-61.938251
6890937500,-30.241262,83.075508,-0.14942257,-80.304077,-0.14799318,-80.347336,-30.570114,-61.833176
6891250000,-30.307131,82.992821,-0.1501994,-80.331795,-0.14847404,-80.373772,-30.575687,-62.10944
6891562500,-30.335428,83.062592,-0.15092503,-80.371399,-0.15006526,-80.403374,-30.544296,-62.495186
6891875000,-30.301828,83.318634,-0.15034536,-80.395111,-0.14898574,-80.451782,-30.551191,-62.57777
6892187500,-30.293957,83.558586,-0.15044075,-80.428986,-0.14895484,-80.49379,-30.536091,-62.579559
6892500000,-30.251152,83.719856,-0.14924176,-80.468102,-0.14763024,-80.529427,-30.51376,-62.600597
6892812500,-30.202251,83.639565,-0.14938429,-80.46804,-0.14953573,-80.567421,-30.484783,-63.082325
6893125000,-30.24349,84.054115,-0.15255256,-80.525322,-0.15099391,-80.608284,-30.464399,-62.787872
6893437500,-30.235834,83.703529,-0.15139787,-80.578232,-0.15214656,-80.631706,-30.517822,-62.533314
6893750000,-30.239609,84.057899,-0.14982322,-80.614891,-0.14891943,-80.668564,-30.605659,-62.63142
6894062500,-30.335384,83.978928,-0.15220246,-80.667442,-0.15123755,-80.719292,-30.62434,-62.639427
6894375000,-30.336426,84.103615,-0.15265344,-80.692459,-0.14971939,-80.741158,-30.618824,-62.737221
6894687500,-30.351427,84.189987,-0.15189964,-80.727745,-0.15073185,-80.775429,-30.688742,-62.969337
6895000000,-30.360477,84.138428,-0.15248039,-80.767433,-0.15220971,-80.817406,-30.695309,-63.11644
6895312500,-30.348633,84.288208,-0.15159835,-80.808388,-0.1518096,-80.837166,-30.755167,-63.616608
6895625000,-30.312729,84.007446,-0.15148734,-80.840446,-0.14904797,-80.891441,-30.753603,-63.54451
6895937500,-30.375328,84.128693,-0.14892019,-80.880943,-0.15100643,-80.920135,-30.804142,-63.900902
6896250000,-30.356337,83.991127,-0.14748061,-80.91674,-0.1505263,-80.950195,-30.871176,-63.924
6896562500,-30.388632,84.073112,-0.14873239,-80.963448,-0.15055203,-80.992027,-30.874464,-64.398087
6896875000,-30.386787,83.856071,-0.15055889,-81.004349,-0.15164582,-81.030632,-30.886032,-64.488068
6897187500,-30.437487,83.84201,-0.1508397,-81.039322,-0.15091,-81.062103,-30.814608,-64.471191
6897500000,-30.393166,83.656548,-0.15087843,-81.074745,-0.15366976,-81.101082,-30.84437,-64.706711
6897812500,-30.437626,84.208008,-0.14913152,-81.11898,-0.149312,-81.141327,-30.824955,-64.731903
6898125000,-30.486835,84.898163,-0.15137413,-81.138977,-0.14860514,-81.169998,-30.815798,-65.17511
6898437500,-30.448357,84.730827,-0.1511189,-81.173141,-0.14829019,-81.209778,-30.750229,-65.602524
6898750000,-30.507862,84.848518,-0.1507338,-81.207344,-0.148109,-81.250565,-30.771603,-65.695564
6899062500,-30.49254,85.144325,-0.14891665,-81.243591,-0.14753027,-81.286896,-30.749681,-66.174789
6899375000,-30.47995,85.534203,-0.15148631,-81.269829,-0.14663692,-81.307945,-30.753069,-65.834633
6899687500,-30.509804,85.573677,-0.15134728,-81.31427,-0.14831534,-81.354057,-30.719606,-66.050316
6900000000,-30.508705,85.676956,-0.15255111,-81.32534,-0.14716411,-81.391495,-30.771364,-66.197929
6900312500,-30.520023,85.603027,-0.1498998,-81.383163,-0.14908256,-81.434563,-30.760393,-66.373352
6900625000,-30.535658,85.395348,-0.15066458,-81.411453,-0.14999051,-81.466995,-30.782436,-66.557434
6900937500,-30.507921,84.833221,-0.15014485,-81.453674,-0.15032719,-81.513794,-30.826883,-66.828636
6901250000,-30.529716,84.697144,-0.15125398,-81.488922,-0.15168312,-81.552185,-30.872108,-67.220306
6901562500,-30.543301,84.641472,-0.15037289,-81.534981,-0.14764553,-81.597389,-30.905333,-67.126755
6901875000,-30.543633,84.452667,-0.1513893,-81.56501,-0.14900121,-81.617691,-30.944979,-67.55867
6902187500,-30.556614,84.918083,-0.15103076,-81.605988,-0.15070282,-81.659813,-30.947615,-67.447212
6902500000,-30.550142,85.334816,-0.14987105,-81.647934,-0.15132375,-81.698341,-30.935925,-67.701729
6902812500,-30.588585,85.612396,-0.15115072,-81.681725,-0.14827473,-81.719101,-30.92137,-67.587471
6903125000,-30.534132,86.08857,-0.15313125,-81.703117,-0.14854489,-81.769661,-30.866596,-67.624336
6903437500,-30.511084,86.268845,-0.15243529,-81.765808,-0.14790542,-81.792259,-30.908958,-67.943077
6903750000,-30.525082,86.082413,-0.15079241,-81.787788,-0.14790799,-81.833359,-30.979971,-67.706184
6904062500,-30.538574,85.827438,-0.15291592,-81.81736,-0.14811888,-81.844994,-31.048626,-68.28817
6904375000,-30.50161,85.773384,-0.14852911,-81.860641,-0.14919719,-81.897644,-31.128653,-68.505699
6904687500,-30.546375,85.612701,-0.14683297,-81.879387,-0.14782885,-81.928528,-31.201546,-68.841125
6905000000,-30.57456,85.727737,-0.14778988,-81.922783,-0.15024292,-81.949745,-31.265621,-69.145561
6905312500,-30.586929,85.940239,-0.14759172,-81.959145,-0.14791352,-82.005867,-31.213745,-68.883415
6905625000,-30.605503,86.188499,-0.14826965,-82.001617,-0.14723477,-82.034935,-31.198076,-68.407356
6905937500,-30.645348,86.181969,-0.15188321,-82.041786,-0.14974682,-82.075157,-31.118992,-68.583557
6906250000,-30.622959,86.397377,-0.1478755,-82.067139,-0.14896581,-82.119049,-31.075155,-68.491051
6906562500,-30.709387,86.404289,-0.14687409,-82.117798,-0.1493113,-82.156425,-31.114416,-68.359871
6906875000,-30.732925,86.451866,-0.14914775,-82.140671,-0.14745389,-82.192886,-31.201075,-68.671158
6907187500,-30.688683,86.305588,-0.1519607,-82.194405,-0.14961539,-82.242287,-31.222439,-68.84198
6907500000,-30.796278,86.576492,-0.14939873,-82.2155,-0.14877151,-82.259407,-31.285303,-68.774277
6907812500,-30.851038,86.344986,-0.1491175,-82.242142,-0.15089586,-82.295052,-31.312613,-69.174065
6908125000,-30.849499,86.397125,-0.15117189,-82.293373,-0.15038662,-82.333061,-31.293674,-69.175095
6908437500,-30.851978,86.102631,-0.15343781,-82.332314,-0.1493341,-82.37561,-31.206188,-69.394348
6908750000,-30.900642,86.11451,-0.15076843,-82.357407,-0.15036905,-82.395767,-31.176249,-69.551727
6909062500,-30.879116,86.198082,-0.14944936,-82.398041,-0.14961758,-82.431267,-31.149734,-69.705902
6909375000,-30.924879,86.402565,-0.14928779,-82.426735,-0.14912681,-82.467445,-31.140993,-69.811417
6909687500,-30.909286,86.67646,-0.14997515,-82.468681,-0.14727932,-82.509537,-31.147854,-69.881592
6910000000,-30.872194,86.702324,-0.15055242,-82.522514,-0.15019234,-82.545197,-31.187721,-70.227058
6910312500,-30.931795,86.85688,-0.15067375,-82.565643,-0.14732789,-82.585121,-31.236351,-69.889603
6910625000,-30.925064,87.023979,-0.1493348,-82.606064,-0.14905974,-82.629349,-31.295753,-70.54332
6910937500,-30.903318,87.103134,-0.14856362,-82.634056,-0.1475201,-82.65818,-31.34123,-70.399414
6911250000,-30.91655,87.111443,-0.15010399,-82.648666,-0.15004963,-82.714142,-31.34556,-71.149261
6911562500,-30.9258,87.210869,-0.1510393,-82.699623,-0.1507366,-82.745934,-31.313694,-71.473091
6911875000,-30.954786,87.160988,-0.14887714,-82.7323,-0.14866085,-82.779671,-31.357962,-71.676674
6912187500,-30.911371,87.308586,-0.14880666,-82.765694,-0.14654438,-82.83094,-31.311426,-71.688225
6912500000,-30.980907,87.291931,-0.1488246,-82.807243,-0.14790063,-82.863342,-31.363724,-72.429161
6912812500,-30.938877,87.62735,-0.15053929,-82.836601,-0.14821129,-82.889275,-31.330669,-72.631447
6913125000,-30.936584,88.084015,-0.14957507,-82.876045,-0.15114541,-82.931747,-31.328056,-73.217293
6913437500,-30.908665,88.127304,-0.15007029,-82.913071,-0.15114568,-82.968826,-31.324999,-73.413857
6913750000,-30.913639,88.376549,-0.15165274,-82.940979,-0.14863363,-82.994209,-31.365387,-73.452789
6914062500,-30.879387,88.049271,-0.14947139,-82.994179,-0.15153119,-83.03392,-31.383085,-73.345093
6914375000,-30.872953,88.138672,-0.15184243,-83.021362,-0.14847159,-83.071411,-31.383512,-73.285515
6914687500,-30.804909,88.008804,-0.14910628,-83.071388,-0.14845274,-83.099037,-31.442257,-72.738884
6915000000,-30.857956,87.960564,-0.14981106,-83.093636,-0.14728962,-83.133766,-31.460127,-72.794861
6915312500,-30.875122,88.26767,-0.14955249,-83.131958,-0.15006337,-83.156471,-31.532612,-73.170601
6915625000,-30.924231,88.094582,-0.14987974,-83.162994,-0.14859605,-83.216438,-31.533524,-74.003792
6915937500,-30.955696,88.314453,-0.15226343,-83.202576,-0.14792055,-83.251411,-31.575663,-74.251076
6916250000,-30.983028,88.447632,-0.14911525,-83.230011,-0.14848784,-83.269997,-31.592741,-74.563034
6916562500,-30.949192,88.633507,-0.14914776,-83.271614,-0.14886349,-83.323997,-31.668074,-75.082909
6916875000,-30.954233,88.572998,-0.14848022,-83.311142,-0.15018412,-83.351151,-31.685846,-75.218849
6917187500,-30.925964,88.755325,-0.1451986,-83.353493,-0.15165208,-83.400337,-31.653378,-75.669624
6917500000,-30.924524,88.741661,-0.14592111,-83.380737,-0.15022777,-83.428635,-31.672159,-75.640427
6917812500,-30.881714,88.756699,-0.14592788,-83.412865,-0.14843075,-83.470619,-31.622742,-75.740021
6918125000,-30.961563,88.80751,-0.14768192,-83.46534,-0.14847027,-83.513885,-31.574118,-75.739716
6918437500,-30.976389,88.798187,-0.14731909,-83.475441,-0.14847049,-83.542931,-31.576921,-75.853592
6918750000,-31.007807,88.87738,-0.14948498,-83.521683,-0.14892967,-83.57975,-31.654757,-76.199829
6919062500,-31.04443,89.277428,-0.14906973,-83.577484,-0.14589709,-83.623726,-31.674168,-76.319206
6919375000,-31.060467,88.956337,-0.15152988,-83.612411,-0.14675713,-83.639954,-31.716118,-76.258324
6919687500,-31.08433,89.256462,-0.15203661,-83.651321,-0.14480957,-83.699974,-31.758244,-76.702377
6920000000,-31.104231,89.576195,-0.15114899,-83.67836,-0.14399172,-83.72139,-31.672653,-75.769577
6920312500,-31.099302,89.427849,-0.1505331,-83.716599,-0.1488613,-83.746483,-31.679747,-75.59491
6920625000,-31.048746,90.156326,-0.15030822,-83.765732,-0.14844085,-83.788826,-31.651268,-75.340271
6920937500,-30.99221,90.414459,-0.15055276,-83.795929,-0.14793289,-83.811058,-31.584234,-75.268776
6921250000,-31.05234,90.285561,-0.14958645,-83.830368,-0.14988436,-83.836205,-31.63599,-75.69339
