!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Wednesday, May 21, 2014 11:17:02
!Source: Standard

BEGIN CH4_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
9211562500,-27.098633,165.25677,-0.2327541,-152.80598,-0.22826603,-152.87265,-27.315563,71.041161
9213046875,-27.111723,164.63242,-0.23136747,-153.0594,-0.22579533,-153.09975,-27.309952,70.612427
9214531250,-27.065977,164.41786,-0.22938938,-153.30602,-0.22982851,-153.38321,-27.2992,71.746712
9216015625,-27.065882,163.14404,-0.23148495,-153.59669,-0.23202348,-153.62495,-27.233192,71.811546
9217500000,-27.145678,162.85936,-0.22762305,-153.82385,-0.22604418,-153.88693,-27.422161,70.487091
9218984375,-27.13797,162.19005,-0.23224391,-154.07506,-0.22740866,-154.16103,-27.159554,71.624596
9220468750,-27.089319,161.88908,-0.23184747,-154.33667,-0.22933972,-154.41422,-27.285826,71.484306
9221953125,-26.972301,161.23116,-0.23077492,-154.59422,-0.22656189,-154.65933,-27.235641,71.855408
9223437500,-26.996124,160.66431,-0.23110175,-154.85617,-0.2266902,-154.89751,-27.180573,71.2827
9224921875,-27.052174,159.70984,-0.23634556,-155.10164,-0.22796226,-155.15868,-27.100868,71.013496
9226406250,-26.923735,160.06367,-0.23007773,-155.37488,-0.23338807,-155.42496,-27.19833,71.453117
9227890625,-27.019869,159.1167,-0.23017506,-155.61699,-0.22829476,-155.67642,-27.287634,71.598763
9229375000,-27.048042,159.14655,-0.23213241,-155.89124,-0.22881909,-155.93755,-27.236231,71.251648
9230859375,-27.036957,158.936,-0.22950637,-156.12752,-0.22885489,-156.19283,-27.077951,71.285149
9232343750,-26.909803,157.50539,-0.22853391,-156.37468,-0.22892253,-156.45494,-27.180937,70.991608
9233828125,-26.890011,156.70528,-0.23084106,-156.6366,-0.23118959,-156.70804,-27.061787,70.725319
9235312500,-26.879816,156.5385,-0.23267847,-156.86858,-0.23015979,-156.96576,-27.093834,70.753296
9236796875,-26.915329,156.54285,-0.23308681,-157.16908,-0.22755058,-157.23389,-27.087936,70.610474
9238281250,-26.877705,155.86409,-0.23271601,-157.41336,-0.22986402,-157.4688,-27.057501,71.59005
9239765625,-26.780497,155.05875,-0.22761627,-157.66287,-0.23025614,-157.76959,-27.18487,71.064537
9241250000,-26.723833,154.74886,-0.23263876,-157.93248,-0.23066835,-158.00856,-27.034456,70.937973
9242734375,-26.84293,154.65477,-0.23022231,-158.20691,-0.23012148,-158.22194,-27.173414,71.115395
9244218750,-26.910933,153.50394,-0.23132825,-158.42975,-0.23132892,-158.50951,-27.042719,70.144569
9245703125,-26.798834,153.70656,-0.23033725,-158.70984,-0.23045145,-158.80716,-27.043331,70.521004
9247187500,-26.744366,153.35655,-0.23581398,-158.97701,-0.23023953,-159.0499,-26.955538,70.373405
9248671875,-26.767645,152.53317,-0.2312205,-159.24628,-0.22621889,-159.28375,-27.035578,70.495949
9250156250,-26.739786,152.48271,-0.23238042,-159.45473,-0.22952865,-159.54643,-27.066572,70.060532
9251640625,-26.700378,152.31851,-0.23186409,-159.73943,-0.22991575,-159.7979,-27.057308,69.945534
9253125000,-26.75559,151.86414,-0.23343962,-159.97318,-0.22801733,-160.05807,-26.913929,69.841133
9254609375,-26.684881,151.65128,-0.23105884,-160.25105,-0.2314394,-160.31773,-26.983562,70.315422
9256093750,-26.624895,151.51888,-0.2322377,-160.52222,-0.23341815,-160.58621,-27.042158,69.685394
9257578125,-26.649416,150.56876,-0.23328738,-160.77295,-0.22961313,-160.84216,-26.918558,69.856178
9259062500,-26.600159,150.66577,-0.23373905,-161.00227,-0.23085752,-161.07945,-26.921309,69.163322
9260546875,-26.796452,150.43202,-0.23164847,-161.27814,-0.22923023,-161.3468,-26.909994,68.724144
9262031250,-26.716799,149.13353,-0.23235926,-161.54868,-0.23181432,-161.5717,-26.996044,69.226074
9263515625,-26.67465,149.31854,-0.23289673,-161.7737,-0.22830749,-161.85986,-26.83284,68.53817
9265000000,-26.556925,148.7679,-0.23256746,-162.02875,-0.23344547,-162.12485,-26.85434,68.6334
9266484375,-26.632078,148.63612,-0.23391679,-162.30753,-0.2319589,-162.36761,-26.824953,68.712929
9267968750,-26.556664,148.78111,-0.23250799,-162.55754,-0.2312367,-162.60475,-26.802633,68.402397
9269453125,-26.563805,147.20029,-0.23075604,-162.8011,-0.23127663,-162.89398,-26.762306,68.60231
9270937500,-26.621918,148.2132,-0.2343808,-163.08942,-0.22913469,-163.12648,-26.767408,67.733871
9272421875,-26.566967,147.33359,-0.23004682,-163.33261,-0.231934,-163.36931,-26.839481,67.614861
9273906250,-26.625139,146.78345,-0.23338158,-163.5851,-0.23023658,-163.65524,-26.799633,67.823112
9275390625,-26.543518,146.43349,-0.23253515,-163.83423,-0.23662701,-163.91687,-26.732901,67.180458
9276875000,-26.560009,145.72397,-0.23328096,-164.10316,-0.2342359,-164.1628,-26.631744,67.348053
9278359375,-26.518147,145.34674,-0.23406704,-164.35988,-0.23462565,-164.41219,-26.677744,67.457947
9279843750,-26.552523,144.8651,-0.23230919,-164.60126,-0.23093762,-164.68871,-26.676559,67.502899
9281328125,-26.459631,144.57573,-0.23068462,-164.86079,-0.23156604,-164.95139,-26.729559,67.119148
9282812500,-26.547813,144.68449,-0.23104295,-165.13269,-0.23055477,-165.21765,-26.620638,67.219994
9284296875,-26.429987,143.49271,-0.23325999,-165.36742,-0.23002307,-165.45996,-26.708576,66.451668
9285781250,-26.425186,143.06187,-0.23174888,-165.63156,-0.2330052,-165.73248,-26.560602,66.722244
9287265625,-26.412455,143.18047,-0.23630649,-165.91344,-0.22798674,-165.95564,-26.590792,67.460464
9288750000,-26.364567,142.18594,-0.23278476,-166.1434,-0.2317334,-166.23761,-26.594204,66.75177
9290234375,-26.398394,142.18137,-0.2336811,-166.42787,-0.23215151,-166.49344,-26.568544,67.089645
9291718750,-26.396339,141.43881,-0.23569334,-166.67203,-0.22994018,-166.7334,-26.419628,66.486137
9293203125,-26.493053,141.19705,-0.23516735,-166.93732,-0.23276919,-166.9735,-26.446836,66.517464
9294687500,-26.437092,139.9261,-0.23442662,-167.18172,-0.23468122,-167.23717,-26.357479,66.789589
9296171875,-26.463057,139.72868,-0.23347677,-167.42464,-0.23113869,-167.49911,-26.483934,66.786774
9297656250,-26.450853,139.78035,-0.23235488,-167.69621,-0.23322892,-167.75784,-26.453495,66.011154
9299140625,-26.357733,138.97632,-0.23524836,-167.95497,-0.23343515,-168.01735,-26.366848,66.691795
9300625000,-26.379152,138.67761,-0.23385026,-168.20337,-0.22868283,-168.29927,-26.404621,65.966576
9302109375,-26.276424,137.5808,-0.23138617,-168.46587,-0.2344055,-168.52518,-26.339231,66.404716
9303593750,-26.352503,138.222,-0.23390998,-168.70432,-0.22771493,-168.79433,-26.24906,66.254021
9305078125,-26.243076,136.91132,-0.23359011,-168.98846,-0.23431563,-169.05948,-26.276312,66.366692
9306562500,-26.310371,136.81662,-0.23564684,-169.24448,-0.22777469,-169.29048,-26.270817,65.466675
9308046875,-26.311264,136.00043,-0.23514614,-169.48244,-0.23156039,-169.56427,-26.144869,66.35276
9309531250,-26.356279,135.69643,-0.23642462,-169.77248,-0.23324324,-169.80975,-26.212109,66.391273
9311015625,-26.234806,135.04704,-0.2343598,-169.99112,-0.23307146,-170.0739,-26.096188,65.980232
9312500000,-26.307499,134.17331,-0.23573938,-170.21535,-0.2291152,-170.34895,-26.02593,65.157257
9313984375,-26.293488,132.46553,-0.23443907,-170.51619,-0.23225385,-170.57858,-26.111237,65.823372
9315468750,-26.235018,132.84178,-0.23479636,-170.79402,-0.23492497,-170.83713,-26.141558,66.577637
9316953125,-26.379988,132.18269,-0.23262143,-171.04037,-0.23271583,-171.09978,-26.043871,65.816833
9318437500,-26.194195,131.73875,-0.23445468,-171.28111,-0.23670529,-171.35417,-25.991253,65.859947
9319921875,-26.177528,130.30067,-0.23495793,-171.54948,-0.23245755,-171.61749,-26.075575,65.740005
9321406250,-26.188766,130.3372,-0.23182406,-171.82953,-0.23242857,-171.8745,-25.967028,66.275589
9322890625,-26.274494,130.76765,-0.23576982,-172.06902,-0.23231594,-172.12939,-25.885998,65.891411
9324375000,-26.117994,129.47801,-0.23643035,-172.32771,-0.23214781,-172.38016,-25.857405,66.099358
9325859375,-26.181856,129.12509,-0.231868,-172.5668,-0.2317206,-172.62962,-25.845306,65.873894
9327343750,-26.179499,128.17506,-0.23567052,-172.81567,-0.23134954,-172.89046,-25.783377,66.819191
9328828125,-26.039227,127.0882,-0.23277536,-173.09082,-0.23511629,-173.16251,-25.733278,66.853676
9330312500,-26.148045,126.89926,-0.23793496,-173.34224,-0.23068017,-173.39908,-25.717165,66.160538
9331796875,-26.025904,126.24995,-0.23347381,-173.60356,-0.23422316,-173.69159,-25.681765,66.295448
9333281250,-26.056177,125.20488,-0.23559591,-173.87756,-0.23376353,-173.94479,-25.600298,66.641357
9334765625,-26.07539,124.23032,-0.23687536,-174.11821,-0.23432064,-174.16945,-25.545795,66.586441
9336250000,-26.078529,124.34953,-0.23461762,-174.39008,-0.22784755,-174.43785,-25.619713,66.505798
9337734375,-25.979975,123.41798,-0.23730583,-174.6452,-0.23369198,-174.71162,-25.561176,66.460228
9339218750,-26.026936,122.49215,-0.23857808,-174.89404,-0.23489782,-174.94023,-25.428188,66.941139
9340703125,-25.890802,122.66021,-0.23378924,-175.15492,-0.2342622,-175.20842,-25.420403,67.249855
9342187500,-25.900763,121.32853,-0.23419932,-175.41376,-0.23334399,-175.45961,-25.353655,66.961472
9343671875,-25.874538,121.09009,-0.23206493,-175.66971,-0.23380031,-175.71088,-25.45437,66.938812
9345156250,-25.808092,120.38505,-0.23575222,-175.94467,-0.23372746,-175.98091,-25.374166,67.251511
9346640625,-25.816378,120.28043,-0.23804724,-176.15855,-0.23214507,-176.24733,-25.294167,67.350075
9348125000,-25.777596,119.7966,-0.23334387,-176.41452,-0.23822968,-176.47203,-25.271297,67.457535
9349609375,-25.817762,118.07038,-0.2376899,-176.66231,-0.23806863,-176.7738,-25.273685,66.904778
9351093750,-25.605904,117.36185,-0.23841649,-176.95819,-0.235485,-177.01889,-25.120691,67.918427
9352578125,-25.611822,117.29117,-0.23653097,-177.20749,-0.23874404,-177.27689,-25.280716,67.755447
9354062500,-25.487091,116.97662,-0.23663774,-177.46565,-0.23603208,-177.54865,-25.070971,67.903816
9355546875,-25.466667,115.79256,-0.23765557,-177.72879,-0.23592782,-177.78638,-25.072514,67.890106
9357031250,-25.572157,115.35746,-0.2390984,-177.9684,-0.23443627,-178.03108,-25.098522,67.738876
9358515625,-25.515066,114.01221,-0.23867072,-178.21684,-0.2406567,-178.30855,-24.870586,67.775169
9360000000,-25.399586,113.1998,-0.23629799,-178.48604,-0.2369009,-178.55589,-24.998819,67.659492
9361484375,-25.426111,113.54877,-0.24013506,-178.75777,-0.2368793,-178.79527,-24.890802,68.436996
9362968750,-25.321323,112.14863,-0.24089827,-179.00298,-0.23745218,-179.06705,-24.856989,68.289093
9364453125,-25.3188,111.57873,-0.24016719,-179.24812,-0.23667198,-179.33716,-24.827648,68.24762
9365937500,-25.231518,111.19369,-0.23908015,-179.50395,-0.23690678,-179.58989,-24.848978,68.881912
9367421875,-25.16651,109.83786,-0.23967393,-179.7758,-0.24145578,-179.85364,-24.737272,68.599159
9368906250,-25.177052,109.96152,-0.23754293,179.96788,-0.23779044,179.90727,-24.668032,68.978096
9370390625,-25.04283,109.24461,-0.23758709,179.70763,-0.24122809,179.65782,-24.617813,69.060661
9371875000,-25.024708,108.77135,-0.24116971,179.45891,-0.23774192,179.39684,-24.657593,69.174202
9373359375,-25.040751,108.22701,-0.24169835,179.21933,-0.23499297,179.14462,-24.657295,69.099007
9374843750,-24.975533,107.98403,-0.23622081,178.95326,-0.24028505,178.8759,-24.731161,69.090202
9376328125,-24.863823,106.75063,-0.24331731,178.71065,-0.23956735,178.63429,-24.467268,69.041885
9377812500,-24.820158,106.29248,-0.24103259,178.41794,-0.23909669,178.36333,-24.519625,69.312798
9379296875,-24.835243,106.07558,-0.24263136,178.19147,-0.23880762,178.11572,-24.445293,69.544724
9380781250,-24.831984,105.51328,-0.24256453,177.91144,-0.23474003,177.86252,-24.338659,69.559143
9382265625,-24.758295,104.4052,-0.24116267,177.66956,-0.23914526,177.59854,-24.371769,68.670441
9383750000,-24.694574,104.23461,-0.24062461,177.38829,-0.24157545,177.36455,-24.372713,69.347359
9385234375,-24.696859,103.87642,-0.24139495,177.14014,-0.2409272,177.10567,-24.225801,69.521339
9386718750,-24.586088,102.80271,-0.24329793,176.89828,-0.23991227,176.80508,-24.254023,69.267715
9388203125,-24.564041,102.25713,-0.24150501,176.62265,-0.23748112,176.58534,-24.18742,69.401833
9389687500,-24.550713,101.90025,-0.24482454,176.40807,-0.23653403,176.30902,-24.19301,69.583107
9391171875,-24.458582,101.07149,-0.24363695,176.13098,-0.24059939,176.07622,-24.149401,69.721771
9392656250,-24.444031,100.98163,-0.24165645,175.89427,-0.2413242,175.79749,-24.143042,69.300148
9394140625,-24.49959,100.6194,-0.24194257,175.63666,-0.23834786,175.55827,-24.052933,69.58596
9395625000,-24.392046,100.5021,-0.24239907,175.36679,-0.23866971,175.29893,-24.120262,70.100212
9397109375,-24.354048,99.656319,-0.23862915,175.09943,-0.24075168,175.03319,-24.103886,68.874527
9398593750,-24.358099,98.998871,-0.2408435,174.83824,-0.23935038,174.81139,-24.058153,69.461617
9400078125,-24.234322,99.156441,-0.24434878,174.56493,-0.24293318,174.52419,-23.954523,69.253494
9401562500,-24.25889,98.356468,-0.23922709,174.32437,-0.23865376,174.25436,-24.050728,69.215767
9403046875,-24.110615,97.730927,-0.24451782,174.07498,-0.23969378,174.00639,-23.887493,69.139748
9404531250,-24.131248,97.179535,-0.24354739,173.81732,-0.24455018,173.75366,-23.849407,68.879532
9406015625,-24.056038,96.903099,-0.23759969,173.56943,-0.24363241,173.48032,-23.927776,69.276016
9407500000,-24.014318,96.16777,-0.24152133,173.30513,-0.24401727,173.2462,-23.800091,68.886993
9408984375,-24.12895,96.4599,-0.23954369,173.03603,-0.23991719,172.98984,-23.844732,69.385437
9410468750,-23.93158,96.497986,-0.24134287,172.75815,-0.24046296,172.73083,-23.76753,68.905022
9411953125,-23.978214,95.791779,-0.24331863,172.53326,-0.24012212,172.47569,-23.777744,68.917091
9413437500,-23.938732,95.143784,-0.24384125,172.27786,-0.24341062,172.22453,-23.715643,69.015236
9414921875,-23.927555,94.713936,-0.2413138,172.03766,-0.24344881,171.97208,-23.788174,68.417336
9416406250,-23.823614,94.611954,-0.24390213,171.78403,-0.24028143,171.69604,-23.707521,68.930878
9417890625,-23.865051,94.017578,-0.24510494,171.50752,-0.24417691,171.44133,-23.64772,68.311905
9419375000,-23.844229,93.883698,-0.24331143,171.27454,-0.2395239,171.1907,-23.696539,68.166725
9420859375,-23.821255,93.774269,-0.24421783,171.00853,-0.2369561,170.94322,-23.672085,67.98542
9422343750,-23.689789,93.433586,-0.24563149,170.74829,-0.23829344,170.6673,-23.683872,68.598511
9423828125,-23.78735,92.811249,-0.24174592,170.48997,-0.24384302,170.41135,-23.658957,68.020424
9425312500,-23.729998,92.423882,-0.24451394,170.2307,-0.24276458,170.17668,-23.669254,67.551422
9426796875,-23.633829,92.54879,-0.24415143,169.98099,-0.24225694,169.89412,-23.687103,68.174988
9428281250,-23.701073,92.003738,-0.24330316,169.72307,-0.24278598,169.65094,-23.613962,67.208649
9429765625,-23.588211,92.3246,-0.24523349,169.47983,-0.24175908,169.38895,-23.642086,67.075943
9431250000,-23.608963,91.344543,-0.24510017,169.19867,-0.24145827,169.11536,-23.62146,67.590485
9432734375,-23.576847,90.708305,-0.24970952,168.99191,-0.24653456,168.86824,-23.578148,66.769577
9434218750,-23.599293,90.739204,-0.24315581,168.68997,-0.24072775,168.59207,-23.5509,66.581795
9435703125,-23.586113,90.213448,-0.24358177,168.4366,-0.24550655,168.37854,-23.59495,66.387436
9437187500,-23.529686,90.059914,-0.24298546,168.19417,-0.24180286,168.11464,-23.623379,66.483864
9438671875,-23.563318,89.687653,-0.24383737,167.94084,-0.24588622,167.86496,-23.587294,66.702866
9440156250,-23.586372,89.346176,-0.24160053,167.66585,-0.24336998,167.60669,-23.556129,66.16259
9441640625,-23.572603,89.175911,-0.24785623,167.43039,-0.23861003,167.33015,-23.544306,65.854919
9443125000,-23.579094,89.190315,-0.24240649,167.14349,-0.2411271,167.09804,-23.586693,66.299255
9444609375,-23.509624,88.944366,-0.24527389,166.89894,-0.24224113,166.8282,-23.508337,65.916267
9446093750,-23.552847,88.233963,-0.24268095,166.6597,-0.24325097,166.59201,-23.580599,65.72493
9447578125,-23.462044,88.26046,-0.24523258,166.38187,-0.24294132,166.3074,-23.512239,65.284721
9449062500,-23.504055,87.381851,-0.24302636,166.13531,-0.24708565,166.06177,-23.616016,65.567429
9450546875,-23.532799,87.957642,-0.24859601,165.87146,-0.24061933,165.812,-23.522467,65.227127
9452031250,-23.54801,87.64045,-0.24433646,165.63351,-0.2431462,165.53384,-23.57303,64.448753
9453515625,-23.528473,87.120888,-0.24440077,165.3739,-0.24057698,165.29886,-23.566795,64.472984
9455000000,-23.497561,87.178009,-0.24476901,165.11754,-0.24366458,165.03653,-23.565113,63.72995
9456484375,-23.567062,86.799683,-0.24421656,164.83774,-0.24313481,164.76559,-23.588758,63.975407
9457968750,-23.582994,86.970558,-0.24435303,164.5892,-0.2399002,164.52493,-23.52566,64.062332
9459453125,-23.518404,86.379913,-0.24496523,164.32655,-0.24333863,164.27983,-23.53565,63.741489
9460937500,-23.500408,85.698174,-0.24707796,164.08804,-0.24419087,164.0146,-23.595732,63.447308
9462421875,-23.530634,85.632645,-0.2462662,163.81717,-0.24474637,163.77357,-23.581564,62.742393
9463906250,-23.530149,85.309135,-0.25157395,163.57495,-0.24557176,163.51689,-23.527687,62.419441
9465390625,-23.63147,85.50473,-0.2452511,163.30898,-0.24241267,163.25581,-23.645638,62.965637
9466875000,-23.57078,85.35495,-0.24306056,163.07564,-0.24383268,162.97621,-23.614208,62.22715
9468359375,-23.685873,84.778709,-0.24451412,162.82074,-0.2409869,162.74625,-23.60437,61.591892
9469843750,-23.587427,84.488708,-0.24809948,162.54483,-0.24627773,162.48225,-23.627003,61.792717
9471328125,-23.594416,84.023865,-0.24360038,162.29684,-0.24477383,162.21475,-23.570589,61.745472
9472812500,-23.58429,83.79084,-0.24718075,162.05418,-0.24523373,161.98253,-23.64217,61.791767
9474296875,-23.712982,83.761635,-0.24960339,161.77328,-0.24330011,161.72134,-23.631365,61.305557
9475781250,-23.6604,83.581917,-0.24729358,161.5063,-0.24777983,161.46382,-23.654079,60.535938
9477265625,-23.692171,83.318161,-0.24831812,161.28101,-0.24525668,161.20589,-23.61256,60.647129
9478750000,-23.69278,83.259392,-0.24801488,161.01318,-0.24400969,160.93024,-23.595724,59.889477
9480234375,-23.697386,82.878609,-0.24551027,160.75819,-0.24404673,160.70181,-23.682066,60.209396
9481718750,-23.668934,83.022728,-0.24278173,160.51463,-0.24621747,160.42342,-23.637018,60.265751
9483203125,-23.757803,82.867142,-0.24497128,160.28387,-0.24249814,160.164,-23.647577,59.462254
9484687500,-23.681116,81.825638,-0.24851608,159.99104,-0.24775034,159.9407,-23.650389,59.293507
9486171875,-23.698471,81.940079,-0.24552478,159.70247,-0.24573585,159.68198,-23.631886,58.842075
9487656250,-23.794739,81.758987,-0.24659106,159.46043,-0.24194911,159.45026,-23.731293,59.027691
9489140625,-23.776976,81.553642,-0.24533319,159.2347,-0.24290025,159.17438,-23.668421,58.528759
9490625000,-23.845007,80.802689,-0.24352124,158.98381,-0.24314523,158.91444,-23.645254,58.141037
9492109375,-23.733389,80.460289,-0.24561639,158.71068,-0.24191989,158.65662,-23.68075,58.205288
9493593750,-23.749781,81.077621,-0.24713889,158.45657,-0.24347091,158.38618,-23.650497,57.445408
9495078125,-23.86504,80.087845,-0.24709468,158.19705,-0.24072619,158.12582,-23.683575,57.368954
9496562500,-23.734961,80.280746,-0.24647655,157.95502,-0.24765454,157.88159,-23.692806,56.601166
9498046875,-23.821735,79.51165,-0.24981406,157.69481,-0.24394205,157.63396,-23.732349,56.840298
9499531250,-23.876465,78.953384,-0.24650949,157.41673,-0.24439898,157.36499,-23.637426,56.736713
9501015625,-23.878269,78.488197,-0.24482837,157.12328,-0.24233727,157.11992,-23.674513,56.782986
9502500000,-23.744976,78.135147,-0.24561009,156.92039,-0.24198575,156.85049,-23.762497,56.562962
9503984375,-23.805248,78.057678,-0.24558717,156.66695,-0.24273002,156.57954,-23.662951,56.311024
9505468750,-23.749237,77.734787,-0.24853542,156.40984,-0.24123551,156.33347,-23.673183,55.550354
9506953125,-23.844238,77.137733,-0.24434148,156.15697,-0.24425772,156.07671,-23.715778,55.76273
9508437500,-23.922066,76.558975,-0.24280083,155.8974,-0.24390841,155.84293,-23.752806,55.421219
9509921875,-23.982727,76.559082,-0.24273089,155.62546,-0.24201745,155.57893,-23.750759,55.437096
9511406250,-23.914492,76.18605,-0.24769036,155.37097,-0.24416663,155.33461,-23.689491,55.133461
9512890625,-23.961733,75.572449,-0.24635436,155.11772,-0.24419162,155.05573,-23.694315,54.777905
9514375000,-23.939402,74.805916,-0.24310769,154.86311,-0.24396433,154.80209,-23.792227,54.649494
9515859375,-23.978491,74.388939,-0.24589315,154.61806,-0.2463714,154.5302,-23.707335,54.852818
9517343750,-23.940712,73.954132,-0.24359918,154.3627,-0.24329697,154.28467,-23.786129,54.942413
9518828125,-23.91202,73.659698,-0.24643564,154.09309,-0.24464196,154.03217,-23.737272,54.340424
9520312500,-23.950766,73.156731,-0.24849811,153.81081,-0.24040619,153.76151,-23.698164,54.328163
9521796875,-23.92404,73.295021,-0.24545291,153.59326,-0.24747455,153.48758,-23.694017,54.498634
9523281250,-23.906981,72.609863,-0.24401186,153.2872,-0.24643591,153.26048,-23.649229,54.373821
9524765625,-24.068771,71.850067,-0.24820286,153.06444,-0.24190977,152.99585,-23.693714,53.82922
9526250000,-23.960922,71.353096,-0.24508448,152.80789,-0.24399909,152.7506,-23.665884,53.874191
9527734375,-24.039759,71.225533,-0.24442017,152.56496,-0.24372645,152.47615,-23.724092,53.176544
9529218750,-24.024483,70.208595,-0.24272856,152.30113,-0.24578418,152.26819,-23.732069,53.087769
9530703125,-24.003656,69.99086,-0.2471634,152.06148,-0.24456745,151.98409,-23.673019,53.018391
9532187500,-24.048878,69.953583,-0.24379417,151.77646,-0.24919334,151.71106,-23.671408,53.642582
9533671875,-24.085634,69.331146,-0.24514028,151.54414,-0.24333373,151.45575,-23.621286,52.798752
9535156250,-23.957417,68.368027,-0.24682088,151.26978,-0.2447533,151.20506,-23.59561,53.159851
9536640625,-23.997938,67.938477,-0.24779516,151.04399,-0.245042,150.93871,-23.645235,53.037159
9538125000,-24.003729,67.878929,-0.24486761,150.76541,-0.24538524,150.679,-23.561911,52.980579
9539609375,-24.060816,67.360657,-0.24788003,150.51428,-0.24291478,150.40642,-23.579805,52.341011
9541093750,-24.110165,66.985176,-0.24452609,150.22147,-0.24628286,150.17764,-23.555618,53.422253
9542578125,-24.038664,66.438797,-0.24761631,149.98058,-0.24440068,149.91359,-23.602804,53.29422
9544062500,-24.000896,65.849838,-0.24539694,149.73825,-0.24457324,149.67288,-23.516977,52.480412
9545546875,-23.957182,65.580902,-0.25138798,149.45335,-0.24321616,149.40495,-23.557604,52.825771
9547031250,-23.987432,64.721176,-0.24873024,149.20833,-0.23970108,149.15979,-23.539112,52.776161
9548515625,-24.014786,63.832577,-0.24472794,148.95656,-0.24512066,148.87283,-23.511345,52.354523
9550000000,-23.959177,63.473801,-0.24950215,148.72302,-0.24786639,148.64238,-23.460196,52.053532
9551484375,-23.921677,63.153629,-0.24411912,148.45071,-0.24681345,148.37881,-23.436939,52.45467
9552968750,-23.960835,63.024948,-0.24771701,148.19656,-0.24603124,148.14073,-23.443985,52.180527
9554453125,-23.912058,61.902683,-0.24610233,147.94574,-0.2458138,147.86462,-23.365963,51.550831
9555937500,-23.881733,61.9394,-0.24706079,147.67082,-0.24044947,147.60315,-23.369478,52.263081
9557421875,-23.888739,61.509113,-0.24734025,147.40619,-0.24682039,147.36456,-23.369701,51.689285
9558906250,-23.855301,60.457733,-0.24934046,147.14554,-0.24879774,147.08452,-23.387192,52.465939
9560390625,-23.831074,60.058441,-0.24743827,146.93332,-0.24749896,146.80684,-23.377539,52.052719
9561875000,-23.762524,59.763664,-0.24692394,146.64029,-0.24702789,146.6163,-23.280092,51.588108
9563359375,-23.818102,59.123299,-0.24806012,146.38963,-0.24453983,146.33739,-23.274727,52.038715
9564843750,-23.730223,58.988689,-0.24984625,146.14787,-0.24331361,146.07063,-23.210106,50.855221
9566328125,-23.69964,57.288662,-0.24840884,145.91457,-0.24503227,145.82176,-23.254135,51.12579
9567812500,-23.687473,56.839085,-0.24743605,145.6132,-0.24653816,145.56981,-23.248789,51.525127
9569296875,-23.702368,57.477066,-0.24668677,145.37823,-0.24939892,145.28516,-23.252792,52.006653
9570781250,-23.620235,56.725346,-0.24990273,145.1291,-0.24520215,145.04111,-23.255861,50.971363
9572265625,-23.569082,55.916199,-0.25311512,144.87898,-0.24976748,144.77693,-23.148254,51.205357
9573750000,-23.557556,55.446796,-0.24371406,144.6037,-0.24272858,144.55923,-23.153727,51.081383
9575234375,-23.601301,54.923042,-0.24791981,144.31892,-0.24982056,144.2847,-23.15357,51.829941
9576718750,-23.533758,54.61198,-0.24936904,144.08745,-0.24547979,144.00273,-23.122799,50.650379
9578203125,-23.525171,53.54826,-0.25062856,143.84325,-0.24941899,143.7536,-23.154886,50.819035
9579687500,-23.441437,52.798141,-0.24669625,143.57176,-0.24711439,143.54643,-23.066195,51.257957
9581171875,-23.395178,52.581928,-0.25079489,143.34636,-0.2488333,143.27054,-23.055342,51.056965
9582656250,-23.408138,52.241222,-0.24883978,143.09096,-0.2495908,142.98991,-23.02911,51.286865
9584140625,-23.376154,51.80798,-0.25039202,142.81912,-0.24541977,142.76862,-22.973988,51.323753
9585625000,-23.366875,51.224625,-0.24922568,142.56181,-0.24879664,142.49521,-23.075455,50.916538
9587109375,-23.300137,50.486435,-0.24564253,142.28786,-0.24996832,142.2207,-23.005337,51.266968
9588593750,-23.250891,50.341423,-0.24921256,142.03163,-0.24774985,141.99745,-22.969454,51.090263
9590078125,-23.248201,49.455841,-0.24767682,141.77571,-0.24726292,141.71722,-22.891222,50.896149
9591562500,-23.271055,49.389481,-0.24783124,141.52121,-0.24742512,141.48108,-22.931759,50.937183
9593046875,-23.238714,48.879227,-0.24807523,141.28174,-0.25174391,141.21352,-22.863306,50.741737
9594531250,-23.203213,47.911724,-0.24902108,141.02376,-0.24847041,140.95555,-22.893024,50.623775
9596015625,-23.205904,47.344463,-0.25044209,140.76222,-0.24728329,140.70483,-22.884298,51.0345
9597500000,-23.180464,47.641197,-0.24914888,140.50488,-0.25140792,140.4541,-22.836815,50.682629
9598984375,-23.029665,47.174549,-0.25111595,140.25725,-0.24754931,140.17886,-22.849722,50.510761
9600468750,-23.158068,46.140835,-0.25230384,140.01247,-0.24698773,139.93437,-22.79801,50.430069
9601953125,-23.064444,46.369339,-0.25309101,139.73366,-0.24790268,139.65601,-22.775787,50.377483
9603437500,-23.121218,45.635273,-0.25147182,139.47989,-0.2488804,139.41226,-22.755478,50.748581
9604921875,-23.054008,45.662685,-0.24845417,139.20769,-0.24414314,139.16739,-22.78014,50.8708
9606406250,-23.060106,45.10685,-0.24795182,138.94804,-0.24869701,138.91301,-22.76322,50.620865
