!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Tuesday, February 11, 2014 11:17:25
!Source: Standard

BEGIN CH2_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
1947031250,-44.589699,-24.144718,-0.36291677,104.96648,-0.36441633,104.92814,-45.872875,-1.7700776
1948515625,-44.145947,-23.352791,-0.36444181,104.49718,-0.36544546,104.50745,-45.284733,-1.8694565
1950000000,-44.969711,-28.151485,-0.36534145,104.04066,-0.36249781,104.01588,-45.754639,-0.28850582
1951484375,-43.778828,-20.582235,-0.36678106,103.56307,-0.36563927,103.56047,-44.755585,-2.764956
1952968750,-43.68832,-24.932615,-0.36501253,103.09508,-0.36648718,103.09473,-44.984619,-3.0174613
1954453125,-43.371895,-26.109137,-0.36520907,102.61521,-0.3659597,102.61894,-45.076077,-4.1428285
1955937500,-44.108162,-25.009674,-0.36650532,102.13882,-0.36719495,102.15081,-44.860256,-1.8622667
1957421875,-43.539989,-25.374777,-0.36431417,101.67461,-0.36703756,101.66374,-44.826756,-5.9922628
1958906250,-44.368763,-26.678783,-0.36411542,101.2273,-0.36606422,101.19118,-45.282639,-4.1543698
1960390625,-44.308739,-25.958052,-0.36667749,100.73512,-0.36659241,100.75881,-44.870884,-4.6983676
1961875000,-43.2533,-27.278973,-0.36805689,100.28017,-0.36914146,100.28362,-45.037018,-1.706519
1963359375,-44.029781,-29.126953,-0.36256573,99.801704,-0.36751157,99.833778,-45.307076,-6.6876645
1964843750,-43.470043,-30.18681,-0.36785835,99.339706,-0.36184436,99.345619,-45.512695,-4.3720236
1966328125,-43.763775,-28.648045,-0.36683792,98.875092,-0.3636713,98.863625,-44.420601,-7.8255324
1967812500,-43.335499,-31.142088,-0.36815679,98.383812,-0.36655027,98.411346,-44.799122,-4.3842311
1969296875,-43.384346,-31.252344,-0.36585644,97.941544,-0.36686918,97.908226,-45.129772,-7.6425166
1970781250,-42.955933,-33.83506,-0.36822215,97.458206,-0.36533642,97.484871,-45.686718,-8.6171532
1972265625,-43.316494,-33.075436,-0.36455426,97.002556,-0.36631578,96.995369,-44.346161,-3.1935058
1973750000,-42.86095,-33.154972,-0.36479536,96.534485,-0.36418161,96.525223,-45.148369,-11.331306
1975234375,-43.498886,-34.459297,-0.36406004,96.068794,-0.36827856,96.045799,-45.198444,-11.781855
1976718750,-43.848843,-34.622829,-0.3688429,95.612076,-0.36643654,95.599785,-44.982822,-5.904335
1978203125,-42.81023,-33.281929,-0.36859709,95.12941,-0.36759195,95.138069,-44.917557,-10.618091
1979687500,-43.771423,-31.156393,-0.37086508,94.651321,-0.36699325,94.659439,-44.895573,-5.9126086
1981171875,-43.664616,-37.957993,-0.37007493,94.193962,-0.36674282,94.17054,-44.179253,-14.495816
1982656250,-43.03582,-37.073208,-0.3665598,93.739212,-0.36788094,93.736694,-45.507248,-10.530928
1984140625,-42.852955,-37.895481,-0.36930445,93.259628,-0.36819878,93.273804,-44.931747,-8.9079332
1985625000,-43.538635,-33.652283,-0.36943829,92.788681,-0.36941922,92.786873,-45.012878,-3.611824
1987109375,-43.24358,-37.821594,-0.3688589,92.33345,-0.366301,92.345062,-44.541767,-10.576478
1988593750,-43.042206,-32.430145,-0.36924461,91.851822,-0.37116188,91.862595,-44.035797,-12.987908
1990078125,-43.318485,-39.779396,-0.37069198,91.418159,-0.36887816,91.380722,-43.915585,-8.9140158
1991562500,-43.131397,-41.740108,-0.36915004,90.921242,-0.36897048,90.921318,-44.63324,-13.772061
1993046875,-43.596062,-39.353241,-0.36814117,90.459015,-0.36828849,90.463135,-44.636189,-8.7588406
1994531250,-43.598129,-38.246056,-0.36855513,89.973854,-0.36799911,89.995186,-44.717213,-14.761414
1996015625,-43.280029,-35.70327,-0.37159923,89.506142,-0.36718211,89.509323,-45.159801,-14.180382
1997500000,-43.229809,-41.538845,-0.37087113,89.041039,-0.37297574,89.050713,-44.059338,-11.993162
1998984375,-43.651001,-38.804066,-0.37253007,88.582512,-0.36704829,88.580223,-44.56636,-14.555065
2000468750,-42.948708,-44.339153,-0.36765102,88.106895,-0.37121984,88.095139,-44.505203,-15.491645
2001953125,-42.779091,-42.571484,-0.36880258,87.626884,-0.36964536,87.651344,-44.473827,-15.343942
2003437500,-42.69883,-40.69553,-0.37189507,87.181793,-0.37028906,87.196777,-44.270329,-13.544123
2004921875,-43.287476,-41.303799,-0.36567959,86.705376,-0.36831835,86.702576,-44.438305,-18.017736
2006406250,-43.039448,-40.822014,-0.37456504,86.228462,-0.37188748,86.22789,-44.441254,-12.968227
2007890625,-42.603199,-43.172062,-0.36950043,85.771217,-0.36858937,85.782196,-44.836105,-15.415488
2009375000,-42.86961,-43.09726,-0.36874202,85.283669,-0.3678408,85.285751,-44.309135,-15.547896
2010859375,-43.295132,-42.610744,-0.37138098,84.844208,-0.37016171,84.829765,-44.764477,-16.161798
2012343750,-42.988541,-43.985096,-0.3717531,84.375793,-0.37030515,84.362328,-44.990582,-20.375187
2013828125,-42.647079,-43.184181,-0.37135094,83.899536,-0.37035313,83.914978,-45.265762,-17.894697
2015312500,-42.696079,-47.064613,-0.37148777,83.408974,-0.36906448,83.416092,-44.676651,-19.113459
2016796875,-42.807781,-49.083439,-0.37080237,82.959984,-0.37237969,82.963333,-44.816193,-17.154934
2018281250,-42.714714,-48.042152,-0.36855701,82.489807,-0.37323302,82.476479,-44.949528,-18.135416
2019765625,-42.81617,-47.954002,-0.37268296,82.033127,-0.37081942,82.027031,-44.285522,-18.185698
2021250000,-42.749413,-45.536533,-0.36994928,81.540367,-0.37049013,81.574593,-44.255455,-17.288803
2022734375,-42.988316,-46.252846,-0.37141412,81.102646,-0.37049803,81.101906,-44.676548,-22.829908
2024218750,-43.588531,-48.506893,-0.37154645,80.638962,-0.373615,80.613235,-45.013317,-26.34833
2025703125,-43.564053,-51.305771,-0.37568304,80.156433,-0.37134305,80.13768,-44.656208,-23.447706
2027187500,-42.836979,-48.804111,-0.37260377,79.686241,-0.36920926,79.674103,-44.489498,-20.979498
2028671875,-43.026199,-50.554897,-0.36841109,79.217361,-0.37079105,79.228722,-44.417797,-21.84738
2030156250,-42.472176,-47.151188,-0.37046695,78.740982,-0.37572786,78.760551,-44.851379,-25.413948
2031640625,-43.062145,-52.98457,-0.37240234,78.267265,-0.37220433,78.288094,-45.41983,-17.595343
2033125000,-42.914532,-53.298916,-0.37360376,77.822319,-0.37240836,77.846588,-44.769875,-26.181635
2034609375,-43.211349,-54.59721,-0.37106743,77.347473,-0.37211603,77.340637,-44.641125,-24.205669
2036093750,-42.759071,-55.562126,-0.37703142,76.887512,-0.36965337,76.875229,-44.968895,-27.961121
2037578125,-42.967079,-54.027813,-0.37279406,76.419701,-0.36961815,76.389587,-44.74929,-26.887901
2039062500,-42.639717,-52.83371,-0.37397739,75.948662,-0.37459889,75.927032,-44.825066,-18.105387
2040546875,-43.739746,-54.651142,-0.37534451,75.47245,-0.37433419,75.456146,-45.025589,-22.696768
2042031250,-43.587872,-56.025352,-0.37334692,75.003937,-0.3683258,75.005424,-44.699993,-26.112392
2043515625,-43.10577,-52.642727,-0.37316552,74.547821,-0.37172669,74.537056,-45.101006,-27.301769
2045000000,-43.295414,-56.035091,-0.37537256,74.078979,-0.37486771,74.061806,-44.670437,-25.795652
2046484375,-43.01757,-58.337227,-0.37355706,73.611061,-0.37189415,73.566727,-45.706818,-29.903862
2047968750,-43.226334,-56.820404,-0.37091866,73.134392,-0.37202591,73.141525,-44.928154,-22.308435
2049453125,-42.996105,-57.715179,-0.37622267,72.654884,-0.37542033,72.675133,-45.329666,-28.248354
2050937500,-43.621536,-58.760521,-0.3744525,72.184731,-0.37644279,72.193489,-44.960491,-26.808138
2052421875,-43.297279,-58.60376,-0.37708518,71.739212,-0.37617868,71.713753,-45.349072,-26.55962
2053906250,-42.844433,-56.117043,-0.37625417,71.275642,-0.37524131,71.28022,-44.436089,-26.563162
2055390625,-43.841354,-62.469841,-0.37469408,70.801834,-0.37477058,70.772964,-45.071804,-27.132631
2056875000,-43.184662,-60.027569,-0.37546289,70.328728,-0.37401882,70.318481,-44.908443,-32.099003
2058359375,-42.846424,-59.200592,-0.37330651,69.836098,-0.3761839,69.860069,-45.036285,-26.695208
2059843750,-43.691742,-61.401516,-0.37395784,69.389915,-0.37426367,69.413986,-45.501774,-25.481356
2061328125,-43.551796,-61.997128,-0.37789071,68.916046,-0.37711242,68.926735,-45.26379,-29.139767
2062812500,-43.213623,-62.598713,-0.37769523,68.466583,-0.37642759,68.447861,-45.02903,-27.352736
2064296875,-44.117722,-65.749016,-0.37649032,67.983459,-0.37529957,67.965454,-45.39352,-34.934223
2065781250,-43.693089,-61.652908,-0.37753162,67.510963,-0.37342253,67.523018,-45.258427,-27.594957
2067265625,-43.174664,-65.890785,-0.37761799,67.063072,-0.37193578,67.025055,-44.934093,-33.924007
2068750000,-43.181538,-64.841354,-0.37577266,66.598312,-0.37668431,66.561325,-45.242794,-34.099182
2070234375,-43.277176,-61.989697,-0.37577853,66.087326,-0.37788364,66.105476,-44.910095,-28.148615
2071718750,-43.726532,-69.864792,-0.37651166,65.642662,-0.37436649,65.622147,-44.530071,-39.602142
2073203125,-43.848412,-63.780827,-0.37479264,65.151474,-0.37499833,65.171402,-45.619957,-32.205883
2074687500,-43.204987,-65.253418,-0.37549046,64.715439,-0.37484023,64.714531,-45.156532,-36.416924
2076171875,-43.28265,-66.513069,-0.37835577,64.247932,-0.37800175,64.242256,-45.576473,-33.314568
2077656250,-43.742344,-70.253967,-0.37912518,63.741661,-0.37518564,63.779377,-46.09729,-34.923359
2079140625,-43.94944,-67.948555,-0.37703219,63.309319,-0.37474227,63.302979,-45.448853,-31.559258
2080625000,-43.402534,-68.570801,-0.37536311,62.84584,-0.37652457,62.803909,-45.819862,-35.220108
2082109375,-43.231853,-68.964783,-0.37745717,62.350071,-0.37908337,62.389782,-45.529797,-35.909931
2083593750,-43.685055,-72.970688,-0.37631384,61.890858,-0.37609974,61.924019,-46.089424,-32.615555
2085078125,-44.09993,-70.917229,-0.3782275,61.442211,-0.37908983,61.43499,-45.387688,-38.624287
2086562500,-43.970638,-73.877274,-0.3793976,60.956394,-0.37720266,60.980942,-46.685493,-35.428677
2088046875,-44.397141,-72.5485,-0.3773804,60.485813,-0.37425423,60.490814,-45.514187,-34.953835
2089531250,-43.812515,-71.944481,-0.37920675,60.013569,-0.38038623,60.030945,-46.214371,-35.431881
2091015625,-43.883167,-77.466377,-0.38111988,59.567734,-0.37909758,59.563328,-45.951832,-35.757156
2092500000,-44.194939,-74.233902,-0.37835446,59.092216,-0.37811401,59.107712,-46.023396,-36.224037
2093984375,-44.473362,-77.175949,-0.37977183,58.604485,-0.37769908,58.615948,-46.008457,-34.991459
2095468750,-45.030457,-72.09642,-0.38027531,58.143551,-0.37710324,58.147408,-46.114475,-34.635471
2096953125,-44.136589,-75.206947,-0.3821986,57.699806,-0.3796095,57.700359,-45.504719,-39.304615
2098437500,-43.551815,-78.365517,-0.37952018,57.220848,-0.37728789,57.220642,-46.255283,-37.277088
2099921875,-44.5056,-76.412941,-0.37569937,56.745281,-0.37759545,56.747971,-46.315552,-39.159668
2101406250,-44.919506,-73.191902,-0.37874219,56.282528,-0.38021964,56.313866,-46.709404,-38.372509
2102890625,-44.260841,-76.437851,-0.37901166,55.815609,-0.3800686,55.798244,-46.050747,-37.518307
2104375000,-44.904751,-78.613594,-0.37721068,55.339458,-0.37829825,55.336407,-46.300743,-37.971252
2105859375,-45.098709,-78.028206,-0.37670353,54.901558,-0.37787181,54.876308,-46.739731,-38.604549
2107343750,-44.302296,-74.791122,-0.38076332,54.413925,-0.37858772,54.404003,-46.619541,-43.623074
2108828125,-43.905331,-84.599617,-0.3795864,53.93737,-0.38186041,53.926155,-46.549725,-33.284046
2110312500,-44.232819,-81.133133,-0.38094503,53.468552,-0.38188899,53.479889,-47.558266,-41.447861
2111796875,-44.406315,-81.152924,-0.37805864,53.024261,-0.37875047,52.993168,-46.544426,-39.652882
2113281250,-44.369961,-80.095085,-0.38233659,52.532784,-0.38035542,52.561642,-47.853588,-40.320744
2114765625,-44.619263,-81.063988,-0.38257188,52.063457,-0.37631378,52.055183,-46.410263,-39.368366
2116250000,-44.228695,-84.734299,-0.38331783,51.58424,-0.38033277,51.629498,-46.900688,-43.79073
2117734375,-44.833305,-84.170952,-0.37499091,51.140724,-0.38055193,51.12706,-47.000717,-50.420547
2119218750,-44.978939,-86.708244,-0.3818306,50.646545,-0.37864476,50.66304,-46.959644,-42.596138
2120703125,-44.261497,-86.924065,-0.38233736,50.182037,-0.38101992,50.202168,-46.774868,-46.443672
2122187500,-45.143692,-87.639854,-0.38132274,49.736565,-0.38048998,49.724506,-46.653885,-39.060211
2123671875,-44.829227,-85.917084,-0.38211477,49.268425,-0.38155505,49.26643,-47.666004,-47.013737
2125156250,-44.741982,-80.491753,-0.38196695,48.796799,-0.37939638,48.801823,-46.609692,-45.498398
2126640625,-44.866905,-88.712959,-0.3791647,48.319851,-0.37777108,48.367611,-46.951046,-45.245453
2128125000,-44.994381,-85.315536,-0.3798964,47.865372,-0.3809827,47.861145,-48.616276,-40.333279
2129609375,-44.678417,-89.151344,-0.38353822,47.370285,-0.38084069,47.387329,-47.637852,-55.645412
2131093750,-45.978912,-87.579552,-0.38124594,46.937965,-0.38178784,46.911228,-47.113495,-47.458363
2132578125,-45.182079,-89.543762,-0.3805958,46.461136,-0.37930843,46.472172,-48.731499,-50.445812
2134062500,-45.169376,-89.109352,-0.3818306,45.976215,-0.3823092,46.004414,-47.91507,-51.697762
2135546875,-44.878605,-88.173866,-0.38265738,45.550396,-0.38201463,45.543789,-48.354046,-43.235004
2137031250,-45.632912,-89.299072,-0.38102299,45.076077,-0.38090938,45.053905,-47.8964,-43.4104
2138515625,-45.430931,-93.748238,-0.38255167,44.568512,-0.38188422,44.60281,-48.137959,-49.198292
2140000000,-46.146523,-89.403473,-0.38296586,44.130333,-0.38321489,44.121868,-48.867001,-44.736549
2141484375,-44.599571,-92.09877,-0.38351303,43.651203,-0.38147867,43.639332,-48.014435,-47.167461
2142968750,-46.239063,-89.78978,-0.37899965,43.168499,-0.38209015,43.199318,-48.251045,-56.712429
2144453125,-45.834919,-94.386742,-0.38094741,42.727093,-0.38332599,42.696049,-49.053925,-52.119576
2145937500,-46.431179,-90.363655,-0.38566333,42.239838,-0.38107231,42.233894,-48.848679,-47.657848
2147421875,-45.893841,-94.128555,-0.38410363,41.784863,-0.38383883,41.769783,-49.393055,-54.543533
2148906250,-45.735386,-102.10665,-0.38232899,41.309223,-0.37759206,41.313698,-49.198463,-56.229107
2150390625,-46.241962,-91.819382,-0.38251033,40.862881,-0.38256776,40.828522,-49.577217,-53.681595
2151875000,-46.122307,-97.529198,-0.38368359,40.355568,-0.38390651,40.394405,-49.293396,-54.718372
2153359375,-45.861622,-92.849266,-0.38068986,39.89444,-0.38609704,39.91515,-49.631504,-48.977539
2154843750,-46.329647,-101.57697,-0.38124976,39.452721,-0.38480371,39.435455,-49.308399,-53.629913
2156328125,-47.095955,-101.53163,-0.38668767,38.960995,-0.38555816,38.963303,-48.494881,-52.342693
2157812500,-47.075272,-100.74332,-0.38365489,38.500858,-0.38476285,38.500656,-50.424725,-52.296307
2159296875,-46.327641,-104.26444,-0.38522929,38.047642,-0.38303745,38.034721,-49.774548,-56.139355
2160781250,-46.015198,-102.50408,-0.38414022,37.569973,-0.38366795,37.579697,-49.833385,-54.467499
2162265625,-47.132019,-104.64256,-0.38088375,37.099228,-0.38345173,37.081787,-50.537159,-50.16473
2163750000,-46.637939,-104.30757,-0.38765678,36.628017,-0.38125256,36.640171,-50.534042,-52.050705
2165234375,-46.663303,-107.90311,-0.38479742,36.179821,-0.3849723,36.148373,-49.219498,-53.196365
2166718750,-46.944885,-108.45441,-0.38562891,35.686375,-0.38520771,35.697403,-52.109074,-54.763302
2168203125,-47.993053,-102.85262,-0.38595298,35.237377,-0.38673052,35.224838,-51.19017,-56.874638
2169687500,-47.205875,-105.72952,-0.38379592,34.765224,-0.38288596,34.772137,-50.745232,-47.787064
2171171875,-49.024166,-114.76575,-0.38597405,34.305962,-0.38305739,34.301311,-51.987957,-55.997517
2172656250,-47.331184,-111.2412,-0.38431585,33.820141,-0.38363394,33.85638,-51.439423,-55.74818
2174140625,-47.670464,-115.05869,-0.38528335,33.368172,-0.38802433,33.361141,-50.821663,-66.728584
2175625000,-47.431759,-109.49526,-0.38584045,32.891228,-0.38863936,32.888935,-51.906769,-54.235981
2177109375,-47.991699,-114.65079,-0.38447064,32.422363,-0.38471082,32.431973,-52.764721,-57.996914
2178593750,-48.183002,-116.97272,-0.38891116,31.967888,-0.38278988,31.952848,-49.227608,-64.924583
2180078125,-47.35516,-114.61259,-0.38369548,31.489485,-0.38764098,31.499231,-52.85862,-63.972099
2181562500,-47.806599,-108.82841,-0.38819543,31.022104,-0.38614681,31.003571,-52.323032,-61.168449
2183046875,-47.872261,-117.23026,-0.38529176,30.565605,-0.38866088,30.533865,-52.801174,-60.910725
2184531250,-48.564186,-109.69068,-0.38694775,30.083019,-0.38588259,30.088701,-51.913795,-46.735638
2186015625,-48.976738,-114.9463,-0.38862967,29.616173,-0.39041722,29.610134,-53.834236,-48.757595
2187500000,-48.749634,-125.28316,-0.38888282,29.141747,-0.3841145,29.135824,-54.464481,-63.428478
2188984375,-48.841019,-122.89546,-0.38522315,28.678684,-0.38806212,28.652962,-54.631138,-56.202614
2190468750,-48.54491,-129.3512,-0.38659167,28.182884,-0.38669339,28.193111,-52.319801,-62.398914
2191953125,-48.42556,-125.58034,-0.3862102,27.763857,-0.38734916,27.734737,-53.736237,-48.691139
2193437500,-50.002972,-120.77657,-0.38774359,27.249712,-0.38794982,27.283209,-55.184307,-48.704262
2194921875,-49.368015,-122.80049,-0.38973841,26.796782,-0.38847971,26.805939,-52.443996,-43.754005
2196406250,-48.377472,-127.90737,-0.39135632,26.338936,-0.38586679,26.348629,-56.691971,-45.268791
2197890625,-50.398003,-131.53447,-0.38883802,25.883327,-0.3850126,25.887318,-54.500732,-49.882885
2199375000,-48.248627,-133.04503,-0.38799906,25.399473,-0.38675177,25.428396,-54.580517,-68.183289
2200859375,-49.625904,-133.99014,-0.38538384,24.93573,-0.38855386,24.958193,-58.089638,-30.654203
2202343750,-49.013515,-128.89139,-0.39030129,24.454494,-0.3860313,24.471828,-54.40918,-43.301769
2203828125,-50.730743,-129.34521,-0.38542375,23.978317,-0.38994563,23.994801,-56.408146,-29.014862
2205312500,-50.269978,-137.16557,-0.39050204,23.534658,-0.38968536,23.507744,-54.247696,-44.124794
2206796875,-50.97295,-134.61279,-0.38531464,23.067408,-0.38641712,23.049831,-54.747044,-52.667751
2208281250,-50.232853,-144.75706,-0.39026785,22.61166,-0.38887513,22.592197,-58.908405,-63.737461
2209765625,-51.213726,-153.59375,-0.38882315,22.141102,-0.38765714,22.112127,-57.454216,-44.80669
2211250000,-49.483387,-137.82179,-0.38764927,21.663324,-0.39074209,21.661673,-55.345913,-38.82476
2212734375,-50.486652,-133.52213,-0.38841027,21.190002,-0.39210442,21.18808,-55.401062,-51.862358
2214218750,-49.239613,-131.49646,-0.39251059,20.715595,-0.39159915,20.730062,-56.972687,-41.772182
2215703125,-50.835434,-140.20294,-0.38614357,20.256771,-0.38578948,20.256706,-58.604851,-61.6436
2217187500,-50.146809,-139.46819,-0.39208657,19.80265,-0.38998646,19.790981,-58.224285,-51.302013
2218671875,-50.527008,-138.80209,-0.39153677,19.334639,-0.38984588,19.313766,-60.777782,-24.692657
2220156250,-52.762939,-143.52271,-0.38974294,18.869345,-0.38862917,18.817932,-55.119255,-28.717022
2221640625,-52.045475,-148.68843,-0.38775977,18.377392,-0.38965619,18.391331,-62.589226,-56.905178
2223125000,-52.022747,-139.2774,-0.38986665,17.91708,-0.39057866,17.884516,-57.191376,-33.994053
2224609375,-50.522923,-160.15065,-0.39372393,17.434231,-0.38498661,17.469814,-57.613792,-27.149103
2226093750,-51.176853,-156.38429,-0.3885662,17.000479,-0.38890404,16.991001,-61.106293,-28.557539
2227578125,-50.61285,-158.23126,-0.3898741,16.497957,-0.3917318,16.520773,-61.189045,-52.342117
2229062500,-50.477783,-145.4445,-0.38937461,16.063955,-0.39137208,16.044701,-57.341068,-36.679062
2230546875,-51.827339,-162.1162,-0.39016593,15.615189,-0.39018238,15.543631,-69.429932,-38.610828
2232031250,-54.214176,-156.76878,-0.38868278,15.108464,-0.39204213,15.099537,-59.966736,-27.421274
2233515625,-51.858883,-168.25029,-0.3917684,14.644117,-0.38932952,14.631615,-59.662613,16.358923
2235000000,-50.371258,-163.74881,-0.39316505,14.169483,-0.38631782,14.181521,-60.696575,-5.6076598
2236484375,-52.729694,-170.97758,-0.39202848,13.719705,-0.38962519,13.702137,-62.44701,6.1437345
2237968750,-51.423908,-166.17184,-0.38905314,13.24144,-0.39080173,13.239251,-63.832088,4.6583195
2239453125,-53.171181,-158.70396,-0.39046922,12.774825,-0.38952672,12.789104,-61.299847,-19.795155
2240937500,-50.756409,-174.65698,-0.39346951,12.305695,-0.39290676,12.295917,-60.615162,6.7147951
2242421875,-51.937023,-171.25873,-0.39030069,11.816755,-0.388015,11.82169,-61.083721,62.149639
2243906250,-53.707355,-170.46588,-0.39180616,11.372686,-0.39645913,11.357519,-61.313015,2.5816712
2245390625,-52.288914,-174.70596,-0.39204183,10.908306,-0.39143488,10.88524,-58.271416,28.286709
2246875000,-52.047001,-179.6972,-0.39230615,10.432159,-0.39387456,10.440927,-63.521854,20.401325
2248359375,-52.826294,174.03516,-0.3927826,9.9688702,-0.39080617,9.9599743,-60.047333,5.1079531
2249843750,-55.543121,166.29614,-0.3931762,9.48769,-0.38900045,9.4737062,-61.924053,33.854752
2251328125,-53.223885,177.64175,-0.39236206,9.0333023,-0.38926858,9.0197001,-62.244175,15.652761
2252812500,-53.615402,169.95523,-0.39330372,8.5717144,-0.3941721,8.5606756,-59.759529,29.744818
2254296875,-51.370766,175.29587,-0.39031142,8.0933819,-0.39326671,8.0990105,-60.377441,42.917671
2255781250,-52.116665,160.43988,-0.38937491,7.6255364,-0.39164689,7.6350493,-62.42049,59.063896
2257265625,-51.875343,165.1554,-0.39202172,7.1329918,-0.38757259,7.1628094,-61.04031,40.312393
2258750000,-52.43898,167.49127,-0.39169416,6.6933198,-0.39242271,6.6804352,-61.891846,80.877159
2260234375,-51.218887,150.65721,-0.39135417,6.2048869,-0.39266148,6.2039099,-59.952248,62.330402
2261718750,-53.544815,150.53802,-0.39099684,5.7534304,-0.39420864,5.7325511,-57.26202,50.299652
2263203125,-51.369659,157.76984,-0.39234397,5.2773147,-0.39369792,5.2809687,-55.057053,75.921593
2264687500,-53.6064,159.05724,-0.39508706,4.8094001,-0.39004651,4.800663,-56.460052,61.32262
2266171875,-53.031975,148.01921,-0.39421719,4.3467112,-0.39081767,4.3401613,-59.076595,52.905182
2267656250,-54.833157,142.59766,-0.39253473,3.8815544,-0.39312917,3.8472023,-54.564285,69.493996
2269140625,-54.00333,154.55458,-0.39484087,3.4100411,-0.39164591,3.4057534,-57.276867,48.024261
2270625000,-51.2775,146.23288,-0.39556572,2.9400249,-0.39158833,2.9407549,-58.066509,52.540657
2272109375,-51.863827,137.338,-0.39534035,2.4674833,-0.39432314,2.4667995,-57.968868,52.964622
2273593750,-51.805233,143.67119,-0.39381063,2.006721,-0.39364651,1.9963645,-54.061146,55.145649
2275078125,-53.233765,134.09821,-0.39007112,1.5414093,-0.39601997,1.5358008,-54.444923,57.412502
2276562500,-52.566956,134.57874,-0.39532831,1.0579439,-0.39495033,1.0645956,-57.072105,35.37685
2278046875,-53.894115,134.50237,-0.39472485,0.60726619,-0.39504355,0.57818115,-54.940575,77.463303
2279531250,-52.766254,121.50694,-0.39044425,0.1544205,-0.39578551,0.14992154,-54.34742,55.054989
2281015625,-52.281769,139.72885,-0.39707896,-0.34046844,-0.3921701,-0.30321935,-54.75745,57.398773
2282500000,-51.939766,128.47516,-0.39494833,-0.80136228,-0.39600509,-0.80666918,-52.909294,45.228214
2283984375,-51.192474,122.28735,-0.39536113,-1.2656691,-0.39428222,-1.2850741,-51.668224,60.107761
2285468750,-51.30682,116.23627,-0.39433083,-1.7289231,-0.39257547,-1.7247692,-53.128544,61.586613
2286953125,-49.647007,117.88235,-0.39550841,-2.2005136,-0.39288503,-2.2005916,-54.573456,67.811386
2288437500,-50.716717,115.22544,-0.39814278,-2.6648383,-0.39627737,-2.684248,-52.807854,55.838573
2289921875,-50.719196,111.80022,-0.39181396,-3.1580143,-0.39620867,-3.1639888,-53.361374,49.441578
2291406250,-50.027607,118.36976,-0.3985377,-3.5918009,-0.3920877,-3.6042025,-52.249123,68.540855
2292890625,-51.395855,116.31083,-0.39552543,-4.0695767,-0.39294842,-4.0973625,-51.862034,58.978874
2294375000,-50.154381,100.65556,-0.39557394,-4.5514274,-0.39448991,-4.5586019,-51.323116,56.376175
2295859375,-50.882484,109.55176,-0.39584953,-5.0001073,-0.39934462,-4.9899893,-50.075279,58.375469
2297343750,-50.923359,111.01312,-0.39510185,-5.4897885,-0.39883184,-5.5244293,-50.659706,67.330643
2298828125,-50.922607,116.05721,-0.39605436,-5.9623361,-0.39476225,-5.9642906,-50.530197,58.172497
2300312500,-51.139244,110.788,-0.39666647,-6.421505,-0.39759856,-6.3978024,-50.13839,60.215439
2301796875,-49.167625,113.75853,-0.39842892,-6.8832383,-0.39811853,-6.8970828,-49.720337,67.801201
2303281250,-49.927872,98.111427,-0.40010467,-7.3490376,-0.39458397,-7.3702679,-50.419983,63.762589
2304765625,-49.21133,103.28848,-0.39712971,-7.8171339,-0.3940559,-7.8138261,-50.418652,49.297661
2306250000,-48.861343,96.116257,-0.3985644,-8.2707338,-0.39257696,-8.301507,-50.137165,63.161118
2307734375,-49.057468,104.5864,-0.3972269,-8.7568426,-0.39383858,-8.7418633,-50.145596,52.083817
2309218750,-51.139565,96.982933,-0.39564067,-9.2204437,-0.39898098,-9.2144642,-49.508923,44.926018
2310703125,-49.929058,111.93092,-0.39715555,-9.6944389,-0.39881268,-9.6806946,-49.200508,61.323849
2312187500,-48.244804,99.741951,-0.39502808,-10.155421,-0.39561808,-10.173735,-48.360527,60.791477
2313671875,-49.165726,94.600586,-0.39977521,-10.622326,-0.39757887,-10.642759,-49.103477,64.455261
2315156250,-48.814339,100.04352,-0.39654857,-11.115762,-0.39801607,-11.105928,-50.125648,54.886051
2316640625,-49.664066,95.511841,-0.39871743,-11.545048,-0.39448109,-11.583899,-49.878101,57.972652
2318125000,-48.475452,91.96608,-0.39622158,-12.046505,-0.3977181,-12.051151,-49.057125,53.80447
2319609375,-48.805302,99.150749,-0.39628839,-12.501393,-0.3993932,-12.49991,-48.15237,51.826855
2321093750,-50.488457,102.95632,-0.39511105,-12.975153,-0.39860696,-12.972268,-48.536598,53.093391
2322578125,-48.795403,95.509613,-0.39963555,-13.429899,-0.39866713,-13.442958,-48.024864,57.465538
2324062500,-48.914242,86.283813,-0.39949313,-13.903759,-0.39738294,-13.911198,-47.937508,54.978718
2325546875,-47.979279,85.905602,-0.39587545,-14.356091,-0.39572942,-14.389038,-47.453712,49.448898
2327031250,-47.407093,91.597946,-0.39935169,-14.832226,-0.39359117,-14.839595,-48.32922,57.340286
2328515625,-48.1175,82.844307,-0.40034008,-15.297515,-0.39849946,-15.309222,-47.183224,52.131622
2330000000,-48.769386,78.667274,-0.39874113,-15.774632,-0.40018493,-15.80105,-47.346439,53.628296
2331484375,-47.934502,81.326233,-0.40143567,-16.238258,-0.39860329,-16.250532,-47.689411,52.025002
