!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Tuesday, February 11, 2014 11:34:05
!Source: Standard

BEGIN CH2_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
6371250000,-21.467836,96.934212,-0.67348528,-158.12968,-0.66798866,-158.13309,-20.82147,127.75966
6371562500,-21.471981,96.760437,-0.67472726,-158.24016,-0.66639191,-158.21675,-20.798735,127.65815
6371875000,-21.501673,96.565117,-0.67387861,-158.3243,-0.66892588,-158.31348,-20.799162,127.61339
6372187500,-21.501249,96.463158,-0.67213017,-158.41891,-0.66816515,-158.4034,-20.811094,127.65118
6372500000,-21.491705,96.53154,-0.67096686,-158.51619,-0.67117131,-158.48322,-20.824924,127.58989
6372812500,-21.503101,96.363426,-0.66734874,-158.62564,-0.67317146,-158.62132,-20.841055,127.58507
6373125000,-21.504576,96.254913,-0.66963142,-158.71976,-0.67054862,-158.69177,-20.859673,127.48207
6373437500,-21.491592,96.157547,-0.66757792,-158.81021,-0.67289424,-158.80768,-20.854019,127.53312
6373750000,-21.505468,95.932327,-0.66885853,-158.90942,-0.67437434,-158.90427,-20.8398,127.43995
6374062500,-21.477806,95.686287,-0.67214876,-158.98535,-0.67305529,-158.98988,-20.840572,127.39918
6374375000,-21.482176,95.429413,-0.67287827,-159.07999,-0.67252845,-159.09694,-20.84141,127.48337
6374687500,-21.453312,95.267159,-0.67042017,-159.17584,-0.67419475,-159.18086,-20.807426,127.39571
6375000000,-21.440483,95.010902,-0.67430413,-159.27876,-0.67454553,-159.28084,-20.801579,127.47067
6375312500,-21.435171,94.971497,-0.67317533,-159.35774,-0.67364931,-159.37213,-20.802135,127.35441
6375625000,-21.429005,94.898659,-0.67225963,-159.47495,-0.67664891,-159.46725,-20.798084,127.36889
6375937500,-21.429115,94.756157,-0.67301315,-159.57326,-0.67461085,-159.55714,-20.792383,127.3459
6376250000,-21.437223,94.608253,-0.67142695,-159.66136,-0.67591327,-159.67375,-20.795444,127.24838
6376562500,-21.437691,94.505341,-0.67187887,-159.76332,-0.67575371,-159.75102,-20.802382,127.3577
6376875000,-21.453012,94.431099,-0.67108005,-159.85052,-0.67464429,-159.85037,-20.818163,127.126
6377187500,-21.490084,94.250031,-0.67254007,-159.93919,-0.67221397,-159.95239,-20.821548,127.11605
6377500000,-21.499634,94.254272,-0.67114055,-160.02864,-0.67328387,-160.05971,-20.834274,127.01513
6377812500,-21.500294,94.212769,-0.67073095,-160.12134,-0.67267764,-160.16135,-20.821623,126.94949
6378125000,-21.491098,93.974953,-0.67343533,-160.23164,-0.6687451,-160.25406,-20.81002,126.88736
6378437500,-21.469135,93.847237,-0.67114294,-160.31137,-0.67069834,-160.34477,-20.792913,126.82131
6378750000,-21.458586,93.448891,-0.67361903,-160.43585,-0.67156333,-160.44167,-20.778118,126.81621
6379062500,-21.454626,93.250954,-0.67294067,-160.52904,-0.67131436,-160.53362,-20.765762,126.69273
6379375000,-21.45874,93.047737,-0.67119366,-160.62256,-0.67137474,-160.62523,-20.760317,126.62287
6379687500,-21.462179,92.902336,-0.67326695,-160.70862,-0.67215914,-160.7253,-20.777582,126.66317
6380000000,-21.480524,92.743256,-0.67273122,-160.8141,-0.67243093,-160.82903,-20.788273,126.6232
6380312500,-21.499029,92.655029,-0.67269301,-160.89987,-0.67186219,-160.91002,-20.794958,126.67345
6380625000,-21.507713,92.653481,-0.67013079,-161.00067,-0.67491591,-161.0125,-20.8183,126.55714
6380937500,-21.499609,92.572159,-0.67045748,-161.09731,-0.6722706,-161.11981,-20.821569,126.49606
6381250000,-21.500071,92.406586,-0.67391747,-161.19162,-0.67205995,-161.21672,-20.825399,126.325
6381562500,-21.507872,92.250153,-0.67415261,-161.2809,-0.67059058,-161.3042,-20.823872,126.24919
6381875000,-21.514563,92.277649,-0.6702311,-161.36879,-0.66994047,-161.39328,-20.828997,126.18121
6382187500,-21.510483,92.047874,-0.67194837,-161.45816,-0.6706652,-161.49545,-20.826822,126.04202
6382500000,-21.516464,91.929031,-0.67486513,-161.5696,-0.66861099,-161.59123,-20.83083,126.01336
6382812500,-21.519373,91.736992,-0.67430168,-161.66223,-0.67152762,-161.69128,-20.831432,126.09119
6383125000,-21.526758,91.613884,-0.6736151,-161.7749,-0.67176586,-161.79037,-20.837084,126.18805
6383437500,-21.529758,91.642433,-0.67582965,-161.86766,-0.67126703,-161.8681,-20.825016,126.18826
6383750000,-21.516914,91.554558,-0.67381704,-161.95676,-0.67116052,-161.9706,-20.83452,126.15798
6384062500,-21.493778,91.305054,-0.67531347,-162.04953,-0.6690014,-162.0712,-20.822414,126.06944
6384375000,-21.484762,91.273315,-0.6769771,-162.16014,-0.67166102,-162.14157,-20.805561,126.01516
6384687500,-21.464891,91.075996,-0.67436254,-162.24001,-0.67218792,-162.24017,-20.7833,126.02258
6385000000,-21.443062,90.955109,-0.67353284,-162.3251,-0.67396754,-162.35251,-20.764734,125.86326
6385312500,-21.44211,90.793846,-0.67505765,-162.42857,-0.6744709,-162.44743,-20.769133,125.81591
6385625000,-21.449406,90.594261,-0.67404699,-162.51489,-0.67519355,-162.53786,-20.770538,125.67745
6385937500,-21.450787,90.462616,-0.67503953,-162.62634,-0.67269838,-162.63762,-20.783298,125.70406
6386250000,-21.457888,90.220192,-0.67098629,-162.71404,-0.67406535,-162.7338,-20.790173,125.60088
6386562500,-21.460396,89.970505,-0.67329931,-162.81609,-0.67496794,-162.83224,-20.8039,125.54044
6386875000,-21.461716,89.817551,-0.67442828,-162.90636,-0.67281044,-162.92267,-20.820248,125.47716
6387187500,-21.475443,89.761856,-0.67197496,-163.00203,-0.66932821,-163.01436,-20.830153,125.50278
6387500000,-21.470402,89.709122,-0.67556173,-163.09909,-0.67061275,-163.11057,-20.843454,125.44092
6387812500,-21.500402,89.554535,-0.6734463,-163.18813,-0.67112678,-163.20227,-20.847435,125.5191
6388125000,-21.501657,89.530861,-0.67466974,-163.30176,-0.67132401,-163.30295,-20.844666,125.45338
6388437500,-21.503143,89.311378,-0.6728403,-163.38966,-0.67190921,-163.39906,-20.859568,125.38441
6388750000,-21.502764,89.107544,-0.67489451,-163.4843,-0.67118871,-163.49033,-20.85594,125.30328
6389062500,-21.520279,88.919174,-0.67413992,-163.58762,-0.67303157,-163.58344,-20.851931,125.17609
6389375000,-21.519093,88.699875,-0.67516071,-163.66478,-0.67135155,-163.67957,-20.852007,125.09298
6389687500,-21.517748,88.392914,-0.67544264,-163.76678,-0.67143911,-163.77303,-20.848087,125.07767
6390000000,-21.51009,88.381737,-0.67472982,-163.86081,-0.67383415,-163.8624,-20.815096,125.0236
6390312500,-21.509897,88.116806,-0.67379206,-163.94849,-0.67353052,-163.96164,-20.82589,124.99857
6390625000,-21.500341,87.893707,-0.67248642,-164.05931,-0.67340028,-164.07426,-20.81432,124.95541
6390937500,-21.492712,87.810165,-0.67416251,-164.15312,-0.6709156,-164.15993,-20.809357,124.88285
6391250000,-21.48307,87.504707,-0.67091042,-164.23701,-0.67580628,-164.28162,-20.78887,124.84176
6391562500,-21.496124,87.557465,-0.67320937,-164.33281,-0.67314684,-164.35869,-20.802481,124.86921
6391875000,-21.50523,87.451126,-0.6737783,-164.43376,-0.6732803,-164.44269,-20.823351,124.79413
6392187500,-21.504904,87.333427,-0.67594445,-164.54642,-0.67142493,-164.54053,-20.847086,124.77084
6392500000,-21.527155,87.295876,-0.67273784,-164.6295,-0.67151791,-164.63754,-20.84058,124.81303
6392812500,-21.525225,87.122284,-0.6741755,-164.73021,-0.66917342,-164.74626,-20.853342,124.72256
6393125000,-21.535938,87.051659,-0.67543638,-164.81923,-0.66918212,-164.81964,-20.849609,124.62556
6393437500,-21.522663,86.957642,-0.67271483,-164.90781,-0.67056274,-164.90627,-20.834385,124.43755
6393750000,-21.527819,86.779686,-0.67410463,-165.02097,-0.67082518,-165.01878,-20.821386,124.32877
6394062500,-21.524366,86.686455,-0.67183238,-165.10881,-0.67113173,-165.12044,-20.814177,124.18254
6394375000,-21.512373,86.555473,-0.671929,-165.21063,-0.66991007,-165.21806,-20.828724,124.23264
6394687500,-21.519878,86.466766,-0.67332393,-165.3026,-0.67160755,-165.31711,-20.844189,124.12607
6395000000,-21.518047,86.313721,-0.67290741,-165.40193,-0.67289627,-165.42004,-20.847242,124.21873
6395312500,-21.497053,86.338455,-0.67245269,-165.48256,-0.67292887,-165.49004,-20.849234,124.27577
6395625000,-21.501684,86.097763,-0.67325753,-165.57854,-0.67284203,-165.59779,-20.869001,124.3352
6395937500,-21.512455,86.01841,-0.67348665,-165.68388,-0.67081809,-165.68469,-20.859821,124.31969
6396250000,-21.502064,85.739433,-0.67591345,-165.78079,-0.67445391,-165.79326,-20.855415,124.3176
6396562500,-21.526146,85.663399,-0.67341632,-165.86504,-0.67369026,-165.88275,-20.848778,124.34381
6396875000,-21.518377,85.533501,-0.67318451,-165.96762,-0.67284846,-166.00194,-20.835958,124.20724
6397187500,-21.53702,85.473053,-0.67465681,-166.07089,-0.67422009,-166.07835,-20.824892,124.22469
6397500000,-21.537846,85.213196,-0.67489797,-166.16191,-0.67493021,-166.16087,-20.825237,124.09879
6397812500,-21.530165,85.005836,-0.67378306,-166.28207,-0.67420614,-166.28511,-20.835077,124.01492
6398125000,-21.519909,84.764679,-0.67422521,-166.35693,-0.67331105,-166.37437,-20.830456,124.03465
6398437500,-21.514282,84.707191,-0.67319781,-166.46432,-0.67263228,-166.44707,-20.838095,123.93587
6398750000,-21.497538,84.530693,-0.67326796,-166.53798,-0.6718021,-166.55229,-20.844513,123.85834
6399062500,-21.525875,84.320061,-0.6764468,-166.65204,-0.67537636,-166.64952,-20.844942,123.87313
6399375000,-21.531248,84.297966,-0.67460912,-166.72746,-0.67250562,-166.7628,-20.839479,123.74718
6399687500,-21.529678,84.078186,-0.67543966,-166.82988,-0.67118478,-166.85637,-20.84601,123.70827
6400000000,-21.54715,84.064507,-0.67274153,-166.91432,-0.67370051,-166.95219,-20.852633,123.55983
6400312500,-21.537899,83.931099,-0.67306072,-167.01282,-0.67127544,-167.0488,-20.849514,123.56598
6400625000,-21.563797,83.800545,-0.67549044,-167.11678,-0.67538589,-167.13727,-20.844381,123.6364
6400937500,-21.546751,83.589485,-0.67436481,-167.19836,-0.67685342,-167.21886,-20.849537,123.53562
6401250000,-21.537184,83.537697,-0.67482048,-167.3094,-0.67412019,-167.32965,-20.846367,123.47263
6401562500,-21.543303,83.32135,-0.67288488,-167.39178,-0.67382568,-167.41789,-20.861109,123.55701
6401875000,-21.536867,83.199959,-0.6733551,-167.49614,-0.67704636,-167.52103,-20.864136,123.42062
6402187500,-21.524889,83.143593,-0.67390692,-167.59978,-0.67529148,-167.59927,-20.860657,123.33841
6402500000,-21.534069,83.074097,-0.67244548,-167.70425,-0.67354214,-167.70497,-20.873981,123.29942
6402812500,-21.544048,83.057739,-0.67526072,-167.79546,-0.67686385,-167.79205,-20.869225,123.22118
6403125000,-21.537868,82.96125,-0.67189616,-167.90611,-0.67451185,-167.89682,-20.872648,123.14944
6403437500,-21.562414,82.708534,-0.67108881,-167.98512,-0.67582971,-167.99367,-20.868126,123.13412
6403750000,-21.565683,82.595818,-0.67194051,-168.07454,-0.67508286,-168.08984,-20.868843,123.06866
6404062500,-21.583481,82.179077,-0.67436254,-168.16289,-0.67314398,-168.19231,-20.858379,123.00385
6404375000,-21.570013,82.156952,-0.67422795,-168.26596,-0.67284399,-168.2706,-20.879364,123.07392
6404687500,-21.586489,81.747116,-0.67454046,-168.3463,-0.67301106,-168.38469,-20.863737,123.05829
6405000000,-21.56374,81.746735,-0.67063075,-168.45367,-0.67138475,-168.47792,-20.879725,123.13946
6405312500,-21.568954,81.547508,-0.67233783,-168.55605,-0.67202449,-168.56743,-20.87578,123.0518
6405625000,-21.556601,81.42411,-0.67333454,-168.6674,-0.67237759,-168.64882,-20.880732,123.03555
6405937500,-21.56946,81.245689,-0.67244989,-168.74792,-0.67435771,-168.72856,-20.881035,123.08546
6406250000,-21.563807,81.218567,-0.67126018,-168.86589,-0.67304486,-168.82713,-20.888294,123.07489
6406562500,-21.552822,81.102158,-0.67313075,-168.94662,-0.67287439,-168.9254,-20.885342,122.90372
6406875000,-21.556263,81.050392,-0.67339689,-169.04404,-0.67017752,-169.02928,-20.878344,122.91535
6407187500,-21.580339,80.97023,-0.67320573,-169.12762,-0.67493671,-169.13466,-20.862999,122.82081
6407500000,-21.561775,80.673439,-0.67272776,-169.22878,-0.67363209,-169.25026,-20.885391,122.67588
6407812500,-21.559618,80.657181,-0.67392892,-169.32349,-0.67048979,-169.31801,-20.883179,122.66856
6408125000,-21.546295,80.301369,-0.67523837,-169.41112,-0.67324644,-169.41245,-20.894299,122.56011
6408437500,-21.552393,79.97374,-0.67526835,-169.50435,-0.67299557,-169.5125,-20.901997,122.34895
6408750000,-21.550486,79.613289,-0.67474824,-169.60529,-0.67497408,-169.61366,-20.897369,122.35276
6409062500,-21.54668,79.552299,-0.67290246,-169.69383,-0.67248559,-169.69893,-20.912031,122.27555
6409375000,-21.553692,79.364265,-0.67426383,-169.80009,-0.6726197,-169.8083,-20.929365,122.33576
6409687500,-21.571548,79.1521,-0.67373663,-169.88391,-0.67464799,-169.90752,-20.922794,122.29797
6410000000,-21.599728,79.209373,-0.67247194,-169.99998,-0.67341489,-170.00087,-20.921196,122.19663
6410312500,-21.599157,79.247787,-0.67287338,-170.08476,-0.67291707,-170.08325,-20.935463,122.1799
6410625000,-21.614363,79.089058,-0.6738435,-170.19496,-0.67568654,-170.1835,-20.918781,122.14149
6410937500,-21.610453,79.080421,-0.6757347,-170.28448,-0.6731137,-170.28253,-20.908009,122.02885
6411250000,-21.611107,78.99649,-0.67282361,-170.36993,-0.67243904,-170.37189,-20.888573,122.07033
6411562500,-21.627342,78.718788,-0.67462516,-170.48735,-0.6730184,-170.47406,-20.853569,121.97939
6411875000,-21.620272,78.708359,-0.67681062,-170.58888,-0.67143983,-170.55373,-20.844934,121.95062
6412187500,-21.613586,78.557411,-0.67608386,-170.67044,-0.67250752,-170.67055,-20.857513,121.93672
6412500000,-21.598389,78.35463,-0.67384696,-170.77208,-0.67300928,-170.76849,-20.875469,121.96683
6412812500,-21.5975,78.30513,-0.6735127,-170.86298,-0.67254949,-170.84787,-20.911579,121.91879
6413125000,-21.591766,78.144699,-0.67596877,-170.94572,-0.67331886,-170.93631,-20.948494,121.98484
6413437500,-21.59696,77.864975,-0.6753425,-171.04156,-0.67324984,-171.04424,-20.956705,121.91559
6413750000,-21.604334,77.779701,-0.67275596,-171.14435,-0.67392075,-171.14197,-20.956894,121.82349
6414062500,-21.606771,77.674377,-0.67507964,-171.22728,-0.66989815,-171.23332,-20.949665,121.78557
6414375000,-21.623543,77.541824,-0.67565,-171.33904,-0.67020202,-171.34584,-20.929617,121.7775
6414687500,-21.606171,77.500008,-0.67423493,-171.43224,-0.67142147,-171.42593,-20.930374,121.69201
6415000000,-21.627865,77.307091,-0.67513639,-171.54196,-0.67383832,-171.5303,-20.923229,121.68035
6415312500,-21.602873,77.063377,-0.6743632,-171.63416,-0.67599601,-171.61232,-20.917007,121.50764
6415625000,-21.585564,76.886612,-0.67443305,-171.71777,-0.67409837,-171.72629,-20.912588,121.41006
6415937500,-21.562666,76.744751,-0.67486137,-171.81734,-0.67067266,-171.81364,-20.894344,121.45912
6416250000,-21.567383,76.627647,-0.6746949,-171.90489,-0.67599791,-171.88091,-20.905685,121.28434
6416562500,-21.577192,76.529732,-0.67532694,-172.00931,-0.67497885,-171.99873,-20.905283,121.29411
6416875000,-21.581333,76.391693,-0.67503297,-172.0883,-0.67481756,-172.10695,-20.89378,121.22732
6417187500,-21.594595,76.307312,-0.67435205,-172.19951,-0.67623574,-172.2003,-20.908348,121.27522
6417500000,-21.633718,76.122864,-0.67721713,-172.28423,-0.67321169,-172.28435,-20.921803,121.30027
6417812500,-21.634724,75.979683,-0.67322832,-172.40027,-0.67315358,-172.40823,-20.920149,121.33905
6418125000,-21.646688,75.950127,-0.67391217,-172.48891,-0.67476654,-172.47408,-20.928936,121.22295
6418437500,-21.656628,75.810036,-0.67454511,-172.5795,-0.6733225,-172.5777,-20.946552,121.19119
6418750000,-21.63414,75.635406,-0.67554563,-172.66806,-0.67213124,-172.67784,-20.939363,121.12215
6419062500,-21.64399,75.43309,-0.6748895,-172.7739,-0.67304409,-172.7888,-20.942854,120.98158
6419375000,-21.629366,75.341682,-0.67659956,-172.86511,-0.67372179,-172.86154,-20.943272,120.80449
6419687500,-21.644823,75.252922,-0.67764986,-172.95456,-0.67227668,-172.97408,-20.94124,120.8155
6420000000,-21.649334,75.126251,-0.67663199,-173.04929,-0.67477411,-173.07303,-20.939472,120.74223
6420312500,-21.640251,75.147011,-0.67351347,-173.14644,-0.67339659,-173.17375,-20.934885,120.68229
6420625000,-21.642813,75.05471,-0.67394751,-173.23158,-0.67609435,-173.26187,-20.928761,120.57273
6420937500,-21.643265,74.956276,-0.67704093,-173.3335,-0.67410725,-173.36998,-20.917242,120.41849
6421250000,-21.639467,74.828819,-0.67702073,-173.45064,-0.67492437,-173.43723,-20.925179,120.44807
6421562500,-21.618576,74.772079,-0.67505556,-173.52419,-0.67560619,-173.55321,-20.939375,120.39796
6421875000,-21.609255,74.636917,-0.67297059,-173.63055,-0.67592758,-173.63705,-20.941519,120.35902
6422187500,-21.601845,74.559761,-0.67190111,-173.7274,-0.67801732,-173.71565,-20.963268,120.48943
6422500000,-21.61734,74.286232,-0.67057204,-173.80809,-0.67529774,-173.81506,-20.966002,120.2959
6422812500,-21.628746,74.144463,-0.67262816,-173.91612,-0.67374849,-173.91335,-20.964537,120.47211
6423125000,-21.642677,73.801254,-0.67249089,-174.02953,-0.67400122,-174.01471,-20.952576,120.36509
6423437500,-21.681564,73.684746,-0.67302537,-174.12379,-0.674173,-174.1214,-20.945957,120.39388
6423750000,-21.69549,73.443848,-0.67096424,-174.20001,-0.67368996,-174.22569,-20.951359,120.29622
6424062500,-21.702906,73.385826,-0.67400187,-174.30042,-0.67122722,-174.3208,-20.952814,120.3641
6424375000,-21.710241,73.195686,-0.67567062,-174.3876,-0.67105752,-174.41664,-20.94758,120.2627
6424687500,-21.728029,73.096954,-0.67382491,-174.48405,-0.66942024,-174.50218,-20.939255,120.34442
6425000000,-21.712955,73.087692,-0.67163676,-174.61227,-0.67196357,-174.5997,-20.95019,120.31604
6425312500,-21.699949,72.92466,-0.67607874,-174.67807,-0.6720708,-174.70164,-20.959084,120.33511
6425625000,-21.703108,72.800423,-0.67419064,-174.78877,-0.67413354,-174.78185,-20.96496,120.1549
6425937500,-21.686464,72.719765,-0.67149001,-174.89624,-0.67231441,-174.86589,-20.987804,120.15106
6426250000,-21.707195,72.527206,-0.67092371,-174.97575,-0.67320377,-174.98325,-20.978998,120.01565
6426562500,-21.712238,72.343651,-0.67310214,-175.06052,-0.67233509,-175.08315,-20.996576,119.96312
6426875000,-21.718166,72.252762,-0.67141259,-175.15324,-0.67358869,-175.16205,-21.019814,119.80917
6427187500,-21.697145,72.052551,-0.67150831,-175.25847,-0.67463505,-175.26674,-21.011858,119.77797
6427500000,-21.699883,71.937912,-0.67209703,-175.35184,-0.67413312,-175.36293,-21.012747,119.69765
6427812500,-21.698483,71.743111,-0.67106271,-175.44356,-0.67365164,-175.44382,-21.013947,119.59562
6428125000,-21.693884,71.598282,-0.6722635,-175.53804,-0.67333728,-175.53609,-21.016066,119.61545
6428437500,-21.711706,71.424324,-0.67182022,-175.65686,-0.67269969,-175.63284,-21.030561,119.48685
6428750000,-21.709883,71.188286,-0.6761058,-175.74162,-0.67084795,-175.73506,-21.035742,119.50046
6429062500,-21.698975,71.046867,-0.67409742,-175.82466,-0.67197353,-175.83809,-21.038351,119.43994
6429375000,-21.705429,70.886749,-0.67375392,-175.93301,-0.67127186,-175.93057,-21.036943,119.45504
6429687500,-21.706274,70.746429,-0.67568731,-176.02435,-0.67209762,-176.03131,-21.060978,119.47775
6430000000,-21.726543,70.563126,-0.67587006,-176.1265,-0.67192173,-176.11113,-21.04677,119.49719
6430312500,-21.719902,70.546303,-0.67544508,-176.20898,-0.67221218,-176.22374,-21.052982,119.23706
6430625000,-21.730207,70.607201,-0.67719376,-176.30064,-0.67386013,-176.3205,-21.048042,119.23998
6430937500,-21.73683,70.599785,-0.67561865,-176.39818,-0.67171276,-176.42072,-21.05275,119.13015
6431250000,-21.735054,70.444977,-0.6758337,-176.50522,-0.67539454,-176.50398,-21.049919,119.03619
6431562500,-21.749392,70.307083,-0.67515802,-176.59059,-0.67512161,-176.61571,-21.060575,118.97986
6431875000,-21.755035,70.007843,-0.67761284,-176.68149,-0.6737324,-176.69896,-21.076427,118.84674
6432187500,-21.764336,69.83786,-0.67718124,-176.78424,-0.67326748,-176.78529,-21.086496,118.73168
6432500000,-21.760149,69.625893,-0.67555112,-176.87474,-0.67510748,-176.88893,-21.091002,118.63622
6432812500,-21.7855,69.442383,-0.67607415,-176.96796,-0.67143947,-176.97234,-21.082396,118.57188
6433125000,-21.758699,69.245903,-0.67134911,-177.07593,-0.67249411,-177.0761,-21.080954,118.52274
6433437500,-21.764971,69.083267,-0.67455035,-177.15514,-0.67144406,-177.18039,-21.071665,118.65014
6433750000,-21.780483,68.816872,-0.67097443,-177.26733,-0.67302114,-177.27025,-21.063757,118.76727
6434062500,-21.773977,68.668449,-0.67266107,-177.36264,-0.6714353,-177.36583,-21.048843,118.79697
6434375000,-21.793221,68.475006,-0.67230999,-177.44839,-0.67274272,-177.47237,-21.046001,118.88168
6434687500,-21.793976,68.503143,-0.67234033,-177.54565,-0.67498964,-177.54498,-21.072395,118.81128
6435000000,-21.786348,68.362068,-0.67160571,-177.65149,-0.67177498,-177.65216,-21.06621,118.71088
6435312500,-21.817743,68.29567,-0.67304623,-177.75218,-0.6702714,-177.74072,-21.072445,118.70488
6435625000,-21.824993,68.229706,-0.67274046,-177.84367,-0.6721372,-177.83434,-21.094831,118.69759
6435937500,-21.836679,68.176125,-0.67584097,-177.93013,-0.67015904,-177.93781,-21.097515,118.59632
6436250000,-21.84413,67.953003,-0.67519665,-178.03062,-0.6704303,-178.0247,-21.119305,118.37086
6436562500,-21.871187,67.84626,-0.67472327,-178.10655,-0.67091101,-178.09999,-21.129114,118.43954
6436875000,-21.87818,67.585838,-0.67478424,-178.2319,-0.67063749,-178.24954,-21.146318,118.26858
6437187500,-21.872503,67.51136,-0.67401117,-178.3302,-0.67378575,-178.31813,-21.155527,118.25652
6437500000,-21.856215,67.481461,-0.67453724,-178.4263,-0.67078102,-178.41505,-21.145674,118.10859
6437812500,-21.833328,67.300468,-0.67458254,-178.51294,-0.67110199,-178.49561,-21.131506,118.23798
6438125000,-21.810839,67.343742,-0.67452073,-178.61113,-0.67484403,-178.6003,-21.14292,118.18939
6438437500,-21.803978,67.185272,-0.67437416,-178.70117,-0.67425847,-178.70105,-21.135574,118.11338
6438750000,-21.782101,67.057243,-0.67382729,-178.80386,-0.67407417,-178.8046,-21.13677,118.11073
6439062500,-21.822956,66.772057,-0.67419851,-178.90335,-0.67253733,-178.91368,-21.149462,118.06079
6439375000,-21.857944,66.726852,-0.67591596,-178.99382,-0.67102599,-178.99968,-21.155069,117.97499
6439687500,-21.85137,66.324242,-0.67461514,-179.09607,-0.67019814,-179.08327,-21.14249,117.89161
6440000000,-21.882765,66.138222,-0.67273992,-179.20261,-0.6713469,-179.1783,-21.156384,117.78715
6440312500,-21.878647,65.992691,-0.6738432,-179.27539,-0.66841584,-179.28629,-21.16893,117.76566
6440625000,-21.885702,65.923798,-0.67259985,-179.37289,-0.67082429,-179.38371,-21.166039,117.77844
6440937500,-21.903822,65.870552,-0.67312753,-179.45137,-0.6700092,-179.48114,-21.167227,117.66292
6441250000,-21.888384,65.828094,-0.67125928,-179.55205,-0.67174667,-179.57898,-21.164183,117.67062
6441562500,-21.881737,65.704796,-0.6704973,-179.67036,-0.67166334,-179.68666,-21.169952,117.63779
6441875000,-21.904179,65.558052,-0.67294627,-179.74915,-0.67267275,-179.76671,-21.174118,117.47098
6442187500,-21.911289,65.376274,-0.6725024,-179.84042,-0.67203021,-179.85992,-21.152086,117.64007
6442500000,-21.92042,65.210732,-0.67247212,-179.9371,-0.67193472,-179.97868,-21.180099,117.55094
6442812500,-21.936407,65.049393,-0.67436159,179.95891,-0.66955894,179.94562,-21.179697,117.53898
6443125000,-21.95314,64.957642,-0.67415643,179.86557,-0.67151111,179.85692,-21.181484,117.64503
6443437500,-21.955677,64.800209,-0.67241472,179.755,-0.67068547,179.7314,-21.205935,117.56403
6443750000,-21.949001,64.73201,-0.67180854,179.66293,-0.67148191,179.65863,-21.205133,117.6611
6444062500,-21.939894,64.891617,-0.67216974,179.55997,-0.67334449,179.58009,-21.230204,117.59578
6444375000,-21.953943,64.802788,-0.67416525,179.4563,-0.67098343,179.46347,-21.239445,117.64214
6444687500,-21.943207,64.614929,-0.67509842,179.36971,-0.6734482,179.36766,-21.237518,117.45277
6445000000,-21.897425,64.2286,-0.67359698,179.27332,-0.67037696,179.2765,-21.231182,117.35116
6445312500,-21.882782,64.017075,-0.6762591,179.19705,-0.67058396,179.18709,-21.214872,117.06562
6445625000,-21.90695,63.690079,-0.67593831,179.09195,-0.67191851,179.08989,-21.208868,117.01394
6445937500,-21.914185,63.336182,-0.6760515,179.00806,-0.66806483,178.98512,-21.204166,116.77479
6446250000,-21.92803,63.067001,-0.67325926,178.89616,-0.67061728,178.88579,-21.212652,116.79905
6446562500,-21.947565,63.034901,-0.67147678,178.81631,-0.67167497,178.79988,-21.208027,116.86057
6446875000,-21.982632,62.898884,-0.6724301,178.70003,-0.67145926,178.70618,-21.200647,116.9332
6447187500,-21.979307,62.834648,-0.66937405,178.60335,-0.67484236,178.59668,-21.223806,117.07681
6447500000,-22.006546,62.739391,-0.67124099,178.50935,-0.67302519,178.52042,-21.229799,117.13881
6447812500,-21.998392,62.566475,-0.67193204,178.4263,-0.67170626,178.4194,-21.22999,116.87605
6448125000,-21.986301,62.504154,-0.67325073,178.33202,-0.67342806,178.32227,-21.243053,116.82054
6448437500,-21.948822,62.520752,-0.67190433,178.23691,-0.66960824,178.24345,-21.265175,116.80574
6448750000,-21.95632,62.49128,-0.67344064,178.16002,-0.67166376,178.12804,-21.263479,116.71057
6449062500,-21.943697,62.336945,-0.67105871,178.03845,-0.67293739,178.03421,-21.289417,116.70556
6449375000,-21.962784,62.224499,-0.67313254,177.95517,-0.67100686,177.91953,-21.315477,116.62971
6449687500,-21.963585,61.987637,-0.67217642,177.86423,-0.67066145,177.83827,-21.301464,116.53591
6450000000,-21.974857,61.861099,-0.67467111,177.78842,-0.6711393,177.74631,-21.3076,116.62833
6450312500,-21.998283,61.579792,-0.67397892,177.66901,-0.668607,177.65433,-21.30854,116.54495
6450625000,-22.032114,61.41288,-0.67328691,177.56197,-0.67110544,177.5609,-21.307449,116.52347
6450937500,-22.030796,61.34359,-0.67135,177.4644,-0.67037684,177.46738,-21.319952,116.37071
6451250000,-22.016294,61.096451,-0.67336154,177.36406,-0.67295915,177.37424,-21.327456,116.36266
6451562500,-22.014446,61.026783,-0.66996056,177.28831,-0.67172402,177.27467,-21.312366,116.29471
6451875000,-22.002655,60.916142,-0.67069012,177.20137,-0.67387003,177.16418,-21.306143,116.31926
6452187500,-22.012325,60.769192,-0.67411757,177.0732,-0.67250156,177.0733,-21.307945,116.25691
6452500000,-22.033175,60.653557,-0.67360514,176.9827,-0.67650121,176.96455,-21.308363,116.34122
6452812500,-22.032389,60.485279,-0.6742658,176.91031,-0.67323136,176.89479,-21.30055,116.33103
