!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Tuesday, February 11, 2014 11:30:15
!Source: Standard

BEGIN CH2_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
12664218750,-23.875166,98.046608,-0.91959643,15.430689,-0.91574728,15.415452,-23.591742,115.2942
12665703125,-23.817965,97.127205,-0.91793525,14.973846,-0.91496384,14.953967,-23.522402,115.01715
12667187500,-23.8223,96.645912,-0.91569859,14.531376,-0.9154346,14.500175,-23.561882,114.38506
12668671875,-23.832256,96.110039,-0.91742253,14.05432,-0.9133448,14.054528,-23.564651,114.35676
12670156250,-23.787144,96.01815,-0.91402912,13.605799,-0.91426086,13.588795,-23.607805,113.6256
12671640625,-23.859123,95.518723,-0.92023653,13.122237,-0.9155724,13.092166,-23.550201,113.34088
12673125000,-23.747412,94.78215,-0.9180572,12.70065,-0.91722852,12.641039,-23.619482,113.3308
12674609375,-23.834303,94.328316,-0.9205479,12.200693,-0.91897207,12.172749,-23.542202,112.76592
12676093750,-23.839207,94.043129,-0.91725308,11.759079,-0.91513014,11.736485,-23.555466,112.6702
12677578125,-23.805706,93.188469,-0.91765726,11.281635,-0.9198392,11.284968,-23.568003,112.27187
12679062500,-23.799582,93.542587,-0.91886294,10.826501,-0.91728544,10.797255,-23.579918,111.61298
12680546875,-23.823889,92.792717,-0.91732997,10.36499,-0.91668957,10.355344,-23.533115,111.28547
12682031250,-23.79302,91.782127,-0.92257822,9.9274187,-0.91464853,9.8916368,-23.485151,110.48345
12683515625,-23.788496,92.275093,-0.92047799,9.4649515,-0.91565061,9.4132099,-23.566259,110.39614
12685000000,-23.797359,91.473434,-0.92148054,9.0011597,-0.91395986,8.9639587,-23.532484,110.43603
12686484375,-23.790554,90.44519,-0.91616178,8.5140772,-0.92136765,8.489253,-23.500385,110.11726
12687968750,-23.789595,90.097809,-0.91766793,8.0570135,-0.91559201,8.0490913,-23.55854,109.50169
12689453125,-23.748686,89.847755,-0.9166581,7.6056719,-0.92128611,7.5871739,-23.533888,109.2934
12690937500,-23.731358,89.864578,-0.91809624,7.1457834,-0.92029631,7.1418738,-23.503918,108.65215
12692421875,-23.679245,88.979904,-0.92068458,6.6908426,-0.9194234,6.6878195,-23.524179,108.33092
12693906250,-23.752987,88.679916,-0.91726077,6.2422791,-0.91492486,6.1915159,-23.446253,108.18136
12695390625,-23.781569,88.305954,-0.91884488,5.7898679,-0.91710997,5.7202454,-23.468489,107.23405
12696875000,-23.750242,87.722122,-0.91985154,5.3106828,-0.9224785,5.2875752,-23.465322,106.86343
12698359375,-23.769573,87.474243,-0.91731089,4.8411527,-0.92354846,4.8098125,-23.44244,106.71855
12699843750,-23.712435,86.998909,-0.91807544,4.3821731,-0.91797596,4.3502326,-23.486794,106.71748
12701328125,-23.600599,86.955528,-0.91797143,3.8954368,-0.92440552,3.8703387,-23.418861,105.52158
12702812500,-23.817484,85.694801,-0.9199478,3.4571269,-0.91993934,3.4430377,-23.517151,105.8167
12704296875,-23.744156,85.632439,-0.92003024,2.9888785,-0.91920364,2.9829242,-23.467669,104.96156
12705781250,-23.676964,85.35939,-0.91377109,2.5076115,-0.91981751,2.5247407,-23.413895,104.81818
12707265625,-23.74984,84.717354,-0.92165363,2.0822115,-0.917485,2.061455,-23.524803,103.80809
12708750000,-23.702211,83.707581,-0.91985887,1.6191294,-0.91980225,1.5828987,-23.487509,103.61585
12710234375,-23.707069,83.333336,-0.91988534,1.140824,-0.92135471,1.1519816,-23.526476,103.08128
12711718750,-23.718491,82.890915,-0.91655105,0.68046975,-0.92022908,0.7027995,-23.532307,103.1128
12713203125,-23.706594,82.295464,-0.91845721,0.23588443,-0.9240424,0.21021695,-23.446442,101.83097
12714687500,-23.726879,82.336235,-0.91623282,-0.24036343,-0.92376167,-0.23510861,-23.539883,101.66614
12716171875,-23.733215,81.663422,-0.91542846,-0.70591682,-0.91729808,-0.69208825,-23.539877,101.95554
12717656250,-23.73587,80.337769,-0.91637081,-1.1501868,-0.9172191,-1.1372434,-23.504211,101.68646
12719140625,-23.706203,80.349716,-0.91340971,-1.622593,-0.9230653,-1.6288179,-23.513559,100.70173
12720625000,-23.834358,79.926735,-0.91353166,-2.0560448,-0.9211607,-2.0911572,-23.508347,99.329475
12722109375,-23.735884,80.141273,-0.91438401,-2.568403,-0.91801602,-2.5515099,-23.530811,100.20007
12723593750,-23.782263,79.240402,-0.91747516,-3.0120718,-0.92032635,-3.0331323,-23.515944,99.587257
12725078125,-23.784218,79.056862,-0.91364503,-3.4842465,-0.91901958,-3.47558,-23.596701,99.530983
12726562500,-23.758989,78.134575,-0.91762829,-3.9351218,-0.91918063,-3.9392583,-23.646391,98.889
12728046875,-23.82963,77.691818,-0.91434586,-4.3996506,-0.92051017,-4.3811226,-23.620932,98.771828
12729531250,-23.835505,77.507324,-0.91746002,-4.8613834,-0.91843039,-4.8548298,-23.573675,98.080101
12731015625,-23.841335,77.424263,-0.91749257,-5.322751,-0.91770518,-5.3284364,-23.56324,97.574554
12732500000,-23.916685,76.555,-0.91649312,-5.7846055,-0.91685069,-5.7574177,-23.624285,97.410835
12733984375,-23.896179,75.994865,-0.91974896,-6.2666326,-0.91882199,-6.2409501,-23.623056,97.050415
12735468750,-23.833385,76.047386,-0.91701984,-6.7172322,-0.9189682,-6.7056141,-23.623821,96.9245
12736953125,-23.805557,75.34893,-0.91861004,-7.1623087,-0.91742122,-7.1761103,-23.620592,96.206955
12738437500,-23.862198,74.740608,-0.91836619,-7.6422844,-0.91647613,-7.6294212,-23.687506,96.53212
12739921875,-23.930153,74.151489,-0.91665596,-8.0801706,-0.91952121,-8.1146765,-23.649017,95.912193
12741406250,-23.939127,74.226662,-0.91919047,-8.5527716,-0.91985959,-8.5483618,-23.68021,94.870216
12742890625,-23.930616,73.819611,-0.92171699,-9.0131235,-0.91504866,-9.010479,-23.609806,95.424919
12744375000,-23.996534,73.684547,-0.9160018,-9.4556646,-0.9149732,-9.482091,-23.666328,94.934242
12745859375,-23.934858,72.760765,-0.92131686,-9.9416428,-0.91433704,-9.9693785,-23.634468,94.337341
12747343750,-24.003094,72.657242,-0.92274809,-10.401322,-0.91660345,-10.421478,-23.664248,94.102982
12748828125,-24.005526,71.942223,-0.92134887,-10.86633,-0.9203068,-10.851131,-23.668192,93.374321
12750312500,-23.999319,71.288002,-0.92137134,-11.345943,-0.91849387,-11.327362,-23.669874,93.052063
12751796875,-24.024759,70.666191,-0.91978776,-11.775069,-0.91273206,-11.769787,-23.679256,92.577057
12753281250,-24.050381,70.338112,-0.91559291,-12.240014,-0.91619509,-12.236811,-23.736893,92.461266
12754765625,-24.086592,69.976303,-0.91975009,-12.695233,-0.91965139,-12.692369,-23.773441,91.494049
12756250000,-24.077623,69.539986,-0.9192704,-13.169407,-0.91836202,-13.175169,-23.693363,91.134384
12757734375,-24.044004,69.110229,-0.9215582,-13.611732,-0.92128485,-13.639431,-23.761335,90.690292
12759218750,-24.08716,68.196602,-0.92244238,-14.075454,-0.91757143,-14.118666,-23.748457,90.30117
12760703125,-24.120173,68.274483,-0.92418998,-14.552687,-0.91701311,-14.560287,-23.763004,90.030045
12762187500,-24.126486,67.905403,-0.92119187,-15.003324,-0.92063963,-15.040499,-23.769695,89.843239
12763671875,-24.137291,67.1716,-0.92366302,-15.478744,-0.91912711,-15.466547,-23.81448,88.91935
12765156250,-24.187696,66.701302,-0.92248333,-15.909673,-0.91358721,-15.943857,-23.870089,88.606148
12766640625,-24.225122,66.514503,-0.92153573,-16.374607,-0.91730183,-16.413244,-23.823599,88.387321
12768125000,-24.224834,65.930946,-0.9226197,-16.857292,-0.91754586,-16.856329,-23.872026,88.094261
12769609375,-24.261528,65.620972,-0.92334932,-17.31303,-0.91711909,-17.317772,-23.925098,87.340523
12771093750,-24.371008,65.087547,-0.91967118,-17.768026,-0.91812807,-17.787031,-23.963896,87.124771
12772578125,-24.271038,64.375557,-0.92006975,-18.226931,-0.91576409,-18.256536,-24.010557,86.89846
12774062500,-24.389128,63.554222,-0.92497665,-18.679768,-0.91530865,-18.711628,-24.031448,86.536186
12775546875,-24.421263,63.29158,-0.91866583,-19.135761,-0.91791707,-19.168043,-24.024017,86.38707
12777031250,-24.319826,62.878345,-0.9217965,-19.618492,-0.91835469,-19.622435,-24.027048,85.811836
12778515625,-24.482973,62.498363,-0.91982424,-20.039886,-0.9189679,-20.09129,-24.162415,85.394928
12780000000,-24.548037,62.353775,-0.92073649,-20.533829,-0.91939539,-20.579262,-24.11264,85.208961
12781484375,-24.560066,61.711048,-0.91240418,-20.995047,-0.91792411,-20.994022,-24.187399,85.014381
12782968750,-24.521572,60.879498,-0.9150877,-21.449091,-0.92186373,-21.492151,-24.160345,84.164597
12784453125,-24.560299,60.842991,-0.92191714,-21.942043,-0.91901761,-21.964256,-24.152128,84.102646
12785937500,-24.554754,59.643219,-0.91838211,-22.380335,-0.92033768,-22.380795,-24.335901,83.705322
12787421875,-24.631985,60.131695,-0.91499305,-22.83139,-0.91847831,-22.854347,-24.297937,83.523849
12788906250,-24.703773,59.729622,-0.91658062,-23.289845,-0.91932625,-23.327362,-24.323145,83.06073
12790390625,-24.802874,59.500504,-0.91951454,-23.745638,-0.9199456,-23.783855,-24.34314,83.011986
12791875000,-24.70433,59.105137,-0.91743654,-24.234497,-0.92249143,-24.250753,-24.302906,82.332977
12793359375,-24.895384,58.406506,-0.91573519,-24.669712,-0.91551071,-24.724554,-24.412561,82.11869
12794843750,-24.81521,57.758205,-0.91844457,-25.148462,-0.91685873,-25.1562,-24.411259,81.669533
12796328125,-24.781164,57.642433,-0.92007929,-25.622681,-0.91643584,-25.65365,-24.413,81.454353
12797812500,-24.761751,57.027065,-0.91766787,-26.093882,-0.92102897,-26.087633,-24.461769,81.074799
12799296875,-24.86928,56.238434,-0.91627002,-26.553446,-0.91682702,-26.550968,-24.539707,80.914398
12800781250,-24.856627,55.893429,-0.9176538,-27.012423,-0.91723299,-27.004002,-24.578392,80.319618
12802265625,-24.888235,55.351902,-0.91558951,-27.47884,-0.91995728,-27.507425,-24.633476,80.201759
12803750000,-24.97912,55.105988,-0.91289616,-27.914963,-0.92121303,-27.915791,-24.649336,79.891739
12805234375,-24.951155,54.55854,-0.90964657,-28.399431,-0.92040139,-28.396891,-24.644241,79.397583
12806718750,-25.126818,54.518234,-0.91008562,-28.855446,-0.91598457,-28.851217,-24.647263,79.177757
12808203125,-25.133453,53.733196,-0.9157933,-29.288643,-0.91625309,-29.302874,-24.729172,78.422226
12809687500,-25.12994,52.977787,-0.91621435,-29.772833,-0.9168157,-29.804695,-24.766411,78.557091
12811171875,-25.198776,52.458111,-0.91513199,-30.206392,-0.92215806,-30.23398,-24.78079,77.785072
12812656250,-25.226603,52.540462,-0.91390383,-30.711412,-0.91903144,-30.702757,-24.761967,77.76474
12814140625,-25.181959,51.725525,-0.91639626,-31.198313,-0.91876304,-31.148375,-24.844225,77.500137
12815625000,-25.328922,51.295822,-0.91451561,-31.639284,-0.9175207,-31.597862,-24.959841,77.288826
12817109375,-25.390892,50.643124,-0.91755217,-32.093639,-0.91382897,-32.073215,-24.905888,76.527969
12818593750,-25.419317,50.016853,-0.91206032,-32.539402,-0.91375846,-32.543098,-24.919128,76.587906
12820078125,-25.455416,49.691334,-0.91192132,-33.00116,-0.91748321,-33.013031,-24.96439,76.143486
12821562500,-25.450403,49.365246,-0.91378248,-33.473953,-0.9168399,-33.464436,-25.117174,75.408989
12823046875,-25.655403,48.938576,-0.91401649,-33.926647,-0.91690487,-33.94241,-25.15131,74.646149
12824531250,-25.730585,48.206108,-0.91296625,-34.392754,-0.91361213,-34.380318,-25.181936,74.935768
12826015625,-25.706171,47.717033,-0.9152357,-34.866058,-0.91531616,-34.867271,-25.113672,74.368019
12827500000,-25.796719,47.181702,-0.91462821,-35.319401,-0.91460431,-35.311714,-25.336313,74.24485
12828984375,-25.827118,47.546551,-0.91068226,-35.782646,-0.91097331,-35.769039,-25.275686,74.2267
12830468750,-25.862574,46.363594,-0.91359919,-36.26918,-0.91725653,-36.258629,-25.301893,73.517517
12831953125,-26.012524,46.106815,-0.91237772,-36.724056,-0.91644394,-36.696129,-25.406258,73.014694
12833437500,-26.108114,45.85762,-0.91467202,-37.170212,-0.9125123,-37.189724,-25.427418,72.074417
12834921875,-26.162632,45.361794,-0.91358852,-37.633316,-0.91186821,-37.627926,-25.52104,72.224258
12836406250,-26.129478,44.252621,-0.91708362,-38.125481,-0.91305369,-38.086185,-25.560616,71.980896
12837890625,-26.226091,44.298405,-0.91419441,-38.564053,-0.91272801,-38.564964,-25.603636,71.511833
12839375000,-26.286903,43.615589,-0.91298473,-39.036549,-0.91724354,-39.011173,-25.674217,71.440567
12840859375,-26.345133,43.302193,-0.91170037,-39.482384,-0.91231328,-39.475147,-25.727339,71.220497
12842343750,-26.429501,43.307861,-0.91394752,-39.932751,-0.91224945,-39.953831,-25.826296,71.067917
12843828125,-26.501579,42.206631,-0.9165321,-40.420284,-0.91210383,-40.410889,-25.807997,71.079857
12845312500,-26.54108,41.997055,-0.91450852,-40.874596,-0.91486418,-40.878971,-25.883268,70.297203
12846796875,-26.593929,42.257935,-0.91526115,-41.364601,-0.91224062,-41.320236,-25.92116,70.63945
12848281250,-26.575495,41.178402,-0.91723067,-41.799,-0.91571981,-41.784847,-26.08301,69.821907
12849765625,-26.791569,40.150463,-0.91935104,-42.263229,-0.91055852,-42.247276,-26.119045,69.501305
12851250000,-26.766743,39.609158,-0.91633391,-42.707272,-0.91564518,-42.730957,-26.257956,69.584038
12852734375,-26.886059,39.385376,-0.91749048,-43.173107,-0.91600418,-43.179897,-26.161373,69.175125
12854218750,-26.961998,38.899567,-0.91678149,-43.645264,-0.91097176,-43.630135,-26.272718,69.649551
12855703125,-27.08309,38.199104,-0.91660821,-44.108292,-0.9149335,-44.112007,-26.299402,69.12812
12857187500,-27.074532,37.674015,-0.91618568,-44.54298,-0.91640228,-44.579174,-26.390715,69.336754
12858671875,-27.153034,37.483604,-0.91203254,-45.034142,-0.91300082,-45.051342,-26.420183,69.06633
12860156250,-27.226824,37.483418,-0.91661906,-45.464306,-0.91468656,-45.507504,-26.444326,67.543518
12861640625,-27.394184,36.330746,-0.91737527,-45.977413,-0.91188908,-45.955223,-26.547253,67.533852
12863125000,-27.504492,36.337948,-0.91596109,-46.386822,-0.9107458,-46.441223,-26.654892,68.178345
12864609375,-27.50144,35.118164,-0.91193825,-46.869362,-0.91221845,-46.873085,-26.73303,67.254761
12866093750,-27.567459,34.802208,-0.91815001,-47.337105,-0.91200513,-47.370773,-26.716963,67.721466
12867578125,-27.692482,34.279152,-0.91416299,-47.799862,-0.91109997,-47.808601,-26.877386,67.483871
12869062500,-27.77809,33.677536,-0.91245729,-48.255035,-0.91442233,-48.266632,-26.843624,66.984749
12870546875,-27.832541,32.722202,-0.91354698,-48.723072,-0.91296721,-48.746735,-26.881855,66.833138
12872031250,-27.97451,32.117382,-0.91673499,-49.171989,-0.91111678,-49.217911,-27.119734,66.352478
12873515625,-28.085682,31.228319,-0.91645873,-49.636028,-0.91424292,-49.663349,-27.056192,66.047646
12875000000,-28.215153,31.352665,-0.91579831,-50.094025,-0.9141553,-50.100319,-27.13847,65.67662
12876484375,-28.169939,30.816681,-0.9150117,-50.557941,-0.91265571,-50.6119,-27.240788,66.161896
12877968750,-28.369343,30.764748,-0.91397363,-51.021183,-0.91266084,-51.06316,-27.262997,65.484871
12879453125,-28.485781,29.623535,-0.9172135,-51.498043,-0.9096486,-51.483318,-27.476408,65.389755
12880937500,-28.65715,29.186823,-0.91672057,-51.918839,-0.91497493,-51.98827,-27.488291,64.369736
12882421875,-28.618847,28.03689,-0.91900915,-52.406013,-0.91464454,-52.420212,-27.570854,64.573433
12883906250,-28.81402,28.177538,-0.91291499,-52.841125,-0.91025758,-52.904163,-27.660751,64.808929
12885390625,-28.805861,26.778547,-0.91025621,-53.347748,-0.91163331,-53.3545,-27.663034,65.100433
12886875000,-28.872591,28.228474,-0.91382533,-53.803886,-0.91044915,-53.823288,-27.733181,64.655975
12888359375,-29.046236,27.067507,-0.91406983,-54.291351,-0.9137007,-54.294472,-27.899439,64.324226
12889843750,-29.365616,25.88559,-0.91258013,-54.71376,-0.91413993,-54.743793,-28.015007,64.032829
12891328125,-29.395842,25.30245,-0.91281641,-55.178329,-0.91592264,-55.204445,-28.290085,64.496964
12892812500,-29.348194,25.242876,-0.91209143,-55.635643,-0.91537178,-55.651852,-28.330145,63.994514
12894296875,-29.547754,23.90732,-0.9105261,-56.109016,-0.91528779,-56.115448,-28.407967,63.750233
12895781250,-29.749149,24.02677,-0.91374165,-56.576904,-0.91589445,-56.600105,-28.355066,64.58046
12897265625,-29.705357,23.385662,-0.91401756,-57.042679,-0.91641802,-57.039932,-28.505409,64.162155
12898750000,-30.009367,24.110723,-0.91251242,-57.504341,-0.91620332,-57.506199,-28.471674,62.815418
12900234375,-29.960274,22.963942,-0.91036665,-57.956787,-0.91193157,-57.97382,-28.641996,62.680973
12901718750,-30.233452,21.574484,-0.91410506,-58.397686,-0.91286439,-58.447262,-28.74173,63.688183
12903203125,-30.322809,21.96316,-0.91367453,-58.87112,-0.91076046,-58.89854,-28.906452,62.953159
12904687500,-30.456757,20.757565,-0.91428316,-59.347687,-0.91158223,-59.333752,-28.912725,63.363152
12906171875,-30.582729,20.660181,-0.9135595,-59.84243,-0.90951145,-59.810814,-29.060011,63.007111
12907656250,-30.762535,19.570782,-0.91075766,-60.246899,-0.91470701,-60.276852,-29.207956,63.102604
12909140625,-30.681255,18.790091,-0.9096638,-60.739964,-0.91269052,-60.730667,-29.291872,64.313034
12910625000,-30.92802,18.948725,-0.91095304,-61.18528,-0.90938807,-61.194515,-29.316322,63.912964
12912109375,-31.084761,18.377295,-0.9125818,-61.678795,-0.90863174,-61.656952,-29.482225,63.231514
12913593750,-31.046066,17.998123,-0.90747827,-62.145645,-0.91095984,-62.149662,-29.521574,63.385632
12915078125,-31.373928,16.44775,-0.91286689,-62.585037,-0.91177666,-62.565933,-29.716682,64.071609
12916562500,-31.330591,16.247671,-0.91217428,-63.07143,-0.91318756,-63.069004,-29.633005,63.232395
12918046875,-31.595932,14.90017,-0.91079181,-63.514847,-0.90876681,-63.496361,-29.870127,63.762398
12919531250,-31.674742,15.312965,-0.91067004,-64.003067,-0.91158938,-63.971367,-29.961384,63.300854
12921015625,-31.867365,15.017194,-0.90934736,-64.466583,-0.9117465,-64.444176,-29.973289,63.699696
12922500000,-32.045975,13.98473,-0.90798903,-64.917267,-0.90904677,-64.90593,-30.126825,64.487137
12923984375,-32.395172,11.86366,-0.91017497,-65.382721,-0.91019779,-65.354721,-30.262568,63.682213
12925468750,-32.431885,11.947039,-0.90813029,-65.824364,-0.90854949,-65.816444,-30.262178,64.281525
12926953125,-32.49725,11.033507,-0.9127264,-66.321304,-0.90843123,-66.301369,-30.346201,64.415207
12928437500,-32.857471,10.027295,-0.91160196,-66.769516,-0.91070962,-66.741524,-30.672144,64.427422
12929921875,-33.202442,9.8676577,-0.90969485,-67.216087,-0.90858066,-67.229126,-30.763222,64.352768
12931406250,-33.18816,9.7542362,-0.90763038,-67.662476,-0.90913349,-67.706955,-30.827353,64.952019
12932890625,-33.692833,8.4763718,-0.91292304,-68.142662,-0.90586114,-68.146637,-30.893169,64.489746
12934375000,-33.555309,8.3720217,-0.9122715,-68.608337,-0.9088431,-68.627502,-31.214361,65.053879
12935859375,-33.848045,6.2956867,-0.91084284,-69.076454,-0.91014111,-69.098015,-31.128387,64.460846
12937343750,-33.980228,5.7865376,-0.91445994,-69.525558,-0.91000986,-69.527435,-31.463696,65.941422
12938828125,-34.354897,3.5708404,-0.91328889,-70.014938,-0.90832871,-69.997406,-31.533274,65.555717
12940312500,-34.79425,5.8951845,-0.90875614,-70.486229,-0.9105671,-70.469994,-31.57967,66.627716
12941796875,-34.957722,4.3918314,-0.90951008,-70.925652,-0.90890616,-70.944427,-31.693491,67.276665
12943281250,-35.228752,3.9559467,-0.90986681,-71.407883,-0.90458989,-71.402306,-31.820641,66.886421
12944765625,-35.68539,2.756314,-0.90774053,-71.876266,-0.90782785,-71.815834,-31.631468,68.567894
12946250000,-35.695255,2.8359282,-0.90819383,-72.325607,-0.90852511,-72.319099,-31.921404,67.535217
12947734375,-36.250031,-0.23933461,-0.90962988,-72.798279,-0.90739357,-72.780212,-32.47739,67.92981
12949218750,-36.114651,0.66902894,-0.91292691,-73.218567,-0.90507376,-73.250946,-32.634418,68.259224
12950703125,-36.523396,0.35821128,-0.908126,-73.709763,-0.90757287,-73.704155,-32.572186,69.222755
12952187500,-37.208752,-0.40492696,-0.91143554,-74.158844,-0.90822685,-74.161476,-32.443974,71.588669
12953671875,-37.038925,1.0640101,-0.90919912,-74.595253,-0.91145122,-74.650124,-32.788517,71.330345
12955156250,-37.382488,-2.993221,-0.91087121,-75.09034,-0.91380978,-75.105614,-32.868492,71.055695
12956640625,-37.645134,-2.4603195,-0.90702969,-75.568344,-0.90874708,-75.555748,-32.863815,73.687057
12958125000,-38.306767,-3.7437572,-0.90873128,-76.000259,-0.9066242,-76.041031,-33.142708,72.438576
12959609375,-38.494339,-4.4536047,-0.90644348,-76.479935,-0.91008097,-76.519577,-33.02766,73.141769
12961093750,-38.958458,-3.6883061,-0.91041172,-76.959938,-0.90899539,-76.955971,-33.45731,74.08873
12962578125,-39.268032,-8.5991173,-0.90829104,-77.414688,-0.91090602,-77.420303,-33.245312,75.283516
12964062500,-39.477657,-9.6153831,-0.90745366,-77.835243,-0.90996224,-77.912727,-33.407436,76.919273
12965546875,-40.323509,-11.545595,-0.9093796,-78.322304,-0.91251999,-78.313202,-33.51001,77.250473
12967031250,-40.723598,-13.009874,-0.91027266,-78.784821,-0.91155112,-78.816826,-33.750458,78.608078
12968515625,-41.015308,-14.767214,-0.91396618,-79.253906,-0.90955997,-79.281761,-33.653568,78.454224
12970000000,-41.416134,-19.010315,-0.9102217,-79.708366,-0.91111308,-79.712639,-33.791233,79.347931
12971484375,-41.954128,-19.762852,-0.90944099,-80.172775,-0.90999633,-80.190254,-34.001308,80.654526
12972968750,-42.341957,-21.855379,-0.90462714,-80.6343,-0.90993291,-80.675346,-34.038765,81.575203
12974453125,-42.763283,-24.372639,-0.90454048,-81.101158,-0.91204602,-81.127525,-34.15073,83.318062
12975937500,-43.456219,-26.561815,-0.90995002,-81.598831,-0.91217273,-81.579414,-33.880615,81.793884
12977421875,-44.133144,-28.477606,-0.90595669,-82.027191,-0.91325456,-82.049461,-34.116787,84.480423
12978906250,-44.55545,-40.160831,-0.90903425,-82.528725,-0.9098891,-82.52037,-34.130939,86.131172
12980390625,-44.441608,-41.911911,-0.91150439,-82.967133,-0.91163498,-82.980637,-34.43375,86.003021
12981875000,-45.402065,-52.078861,-0.91016585,-83.415237,-0.91361058,-83.447609,-34.586212,87.739693
12983359375,-45.826298,-54.108791,-0.90881115,-83.88269,-0.91264039,-83.913704,-34.178818,88.017143
12984843750,-46.03854,-54.090759,-0.90874046,-84.354248,-0.90967035,-84.368126,-34.493401,87.985527
12986328125,-47.392967,-65.934143,-0.91302431,-84.805862,-0.91025603,-84.830276,-34.715218,89.799049
12987812500,-46.888451,-63.191662,-0.90860593,-85.285011,-0.91168588,-85.313019,-34.488911,90.877457
12989296875,-48.324936,-89.863976,-0.91051793,-85.728432,-0.90996808,-85.764122,-34.349976,93.244637
12990781250,-47.387272,-92.098763,-0.91120052,-86.211777,-0.90974802,-86.215515,-34.800442,94.056946
12992265625,-47.421173,-95.95723,-0.91035318,-86.674896,-0.91150874,-86.691437,-34.606716,95.049332
12993750000,-46.438442,-102.10719,-0.90900767,-87.134689,-0.91255772,-87.156921,-34.880508,95.605377
12995234375,-48.396687,-111.67499,-0.90657425,-87.600311,-0.90739167,-87.61039,-34.470242,97.250992
12996718750,-46.406445,-115.8386,-0.91047114,-88.033775,-0.90937763,-88.073418,-34.723591,98.991768
12998203125,-46.207577,-120.50527,-0.91051263,-88.492508,-0.91048104,-88.541313,-34.889812,102.14688
12999687500,-45.762749,-127.13313,-0.90664804,-88.993912,-0.91095126,-89.004341,-34.443619,100.8519
13001171875,-44.986427,-136.35556,-0.91179502,-89.446266,-0.9087249,-89.474091,-34.654778,102.17683
13002656250,-45.302505,-138.96185,-0.90582854,-89.902039,-0.91045719,-89.933464,-34.455273,104.83735
13004140625,-43.272465,-144.67459,-0.90873325,-90.380959,-0.9089399,-90.414581,-34.340569,105.2394
13005625000,-43.086727,-149.21428,-0.90966403,-90.833031,-0.90615499,-90.843788,-34.488491,106.50899
13007109375,-43.648762,-149.18262,-0.9133445,-91.311615,-0.91076887,-91.307114,-34.755486,106.72795
13008593750,-42.563335,-152.09593,-0.90938884,-91.764885,-0.91314656,-91.782143,-34.327221,109.55356
13010078125,-41.804993,-156.38234,-0.90746957,-92.244797,-0.91158444,-92.255096,-34.056034,110.88264
13011562500,-41.350117,-157.3345,-0.91215098,-92.676659,-0.9110536,-92.69474,-34.176624,111.52447
13013046875,-40.921261,-158.88365,-0.90823042,-93.148674,-0.91216063,-93.170425,-33.851372,111.63681
13014531250,-40.338139,-161.30339,-0.91018528,-93.635086,-0.91065848,-93.610641,-34.072933,111.81673
13016015625,-40.153149,-161.80576,-0.90989268,-94.076057,-0.91336292,-94.097572,-33.699261,114.09858
13017500000,-39.926231,-167.71439,-0.9081766,-94.552719,-0.90771478,-94.563789,-33.83971,114.4828
13018984375,-39.632515,-166.11893,-0.90971142,-95.029861,-0.908333,-95.019844,-33.377335,115.04314
13020468750,-39.362747,-167.55177,-0.91170621,-95.500488,-0.90973288,-95.504417,-33.546837,114.66326
13021953125,-39.146008,-169.68396,-0.90909708,-95.950195,-0.90729791,-95.96431,-33.227428,116.25793
13023437500,-38.539696,-170.912,-0.9148587,-96.429146,-0.90906268,-96.419044,-33.374554,117.7881
13024921875,-38.003117,-168.28702,-0.91402817,-96.89045,-0.91209424,-96.865829,-33.186031,119.11442
13026406250,-38.022793,-169.83127,-0.91270906,-97.348022,-0.91451758,-97.315269,-33.085796,119.40488
13027890625,-37.463707,-172.26468,-0.91105866,-97.815422,-0.91112757,-97.796051,-32.938698,119.17115
13029375000,-37.23233,-172.77348,-0.91473448,-98.240952,-0.91253048,-98.28376,-32.981628,120.97115
13030859375,-36.627605,-175.87433,-0.91015744,-98.730545,-0.90969002,-98.730003,-32.681858,121.30778
13032343750,-36.537434,-174.56635,-0.91130346,-99.1828,-0.91338569,-99.199409,-32.734989,121.90913
13033828125,-36.377499,-177.08006,-0.91290206,-99.660255,-0.91058058,-99.665718,-32.516376,121.58855
13035312500,-35.961563,-177.88693,-0.91741788,-100.1363,-0.9091869,-100.11907,-32.478405,124.10516
13036796875,-35.588913,-178.05196,-0.91480047,-100.5798,-0.91076052,-100.58297,-32.318352,124.8641
13038281250,-35.244095,-179.50883,-0.91401464,-101.04957,-0.91295534,-101.05594,-32.053043,124.922
13039765625,-35.308872,179.50711,-0.91437662,-101.50994,-0.91295457,-101.52163,-32.152172,124.84306
13041250000,-34.67625,178.45566,-0.91604942,-101.96984,-0.91145647,-101.97042,-32.008595,125.28761
13042734375,-34.281475,178.73909,-0.91515428,-102.41995,-0.91333574,-102.44338,-31.791592,126.59843
13044218750,-33.983402,176.06552,-0.91243297,-102.86515,-0.91065687,-102.91022,-31.62809,126.61428
13045703125,-34.046036,176.61319,-0.91359681,-103.36844,-0.9116587,-103.36713,-31.458061,126.43966
13047187500,-33.662415,173.91206,-0.91489673,-103.84348,-0.91256946,-103.83318,-31.646719,127.52934
