!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Wednesday, April 02, 2014 18:23:02
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(DB),S11(DEG),S12(DB),S12(DEG),S21(DB),S21(DEG),S22(DB),S22(DEG)
2083593750,-32.450703,51.45483,-0.28112942,131.87032,-0.27701551,131.99641,-33.38377,13.122741
2085078125,-32.800343,49.756641,-0.27616274,131.21495,-0.27643421,131.34685,-33.595802,11.038525
2086562500,-32.828285,51.847683,-0.27862775,130.5472,-0.27591354,130.63722,-33.434624,10.57388
2088046875,-32.585087,50.829941,-0.27888566,129.85602,-0.27481171,130.01564,-33.277706,8.4902458
2089531250,-32.733418,50.94812,-0.27251613,129.19637,-0.27795431,129.31808,-33.179848,6.4752111
2091015625,-32.668312,50.752945,-0.27814102,128.52351,-0.27599892,128.63622,-33.349747,7.4032769
2092500000,-32.730957,50.331383,-0.27809703,127.8009,-0.27501839,127.97845,-33.37373,6.9184942
2093984375,-32.701103,49.551643,-0.27982357,127.14885,-0.27018234,127.29842,-33.412601,3.7451191
2095468750,-32.528881,50.444283,-0.2753813,126.47787,-0.27756587,126.61102,-33.208027,7.1286068
2096953125,-32.459568,50.230118,-0.27966595,125.78201,-0.2767947,125.94083,-33.232708,3.0448599
2098437500,-32.445263,49.504421,-0.276335,125.16517,-0.2764729,125.25644,-33.256149,2.9556978
2099921875,-32.440308,48.986744,-0.27850932,124.45311,-0.27516249,124.59764,-33.193153,0.037330516
2101406250,-32.139702,48.366032,-0.27782246,123.78851,-0.2775481,123.94083,-33.504471,1.3010241
2102890625,-32.187191,48.262226,-0.27958128,123.09148,-0.27662373,123.25378,-33.101524,0.80729675
2104375000,-32.311386,48.898232,-0.27947041,122.41874,-0.27641022,122.60055,-32.872253,-1.1541057
2105859375,-32.187138,48.970562,-0.28197733,121.75137,-0.27751836,121.88473,-33.151905,-1.6579517
2107343750,-32.183739,47.454773,-0.28209797,121.07348,-0.28145528,121.22209,-32.950829,-3.5764725
2108828125,-32.111984,47.691345,-0.28269142,120.40008,-0.27771536,120.55959,-33.055347,-3.5048878
2110312500,-32.3559,45.77375,-0.28170934,119.72827,-0.27656838,119.84649,-33.249939,-5.5742207
2111796875,-32.102337,46.394764,-0.28146443,119.05133,-0.27888674,119.19868,-33.129063,-7.3235083
2113281250,-32.296867,45.950367,-0.27990359,118.3894,-0.2783671,118.51941,-32.965092,-7.9724059
2114765625,-32.163448,44.47963,-0.28104588,117.69942,-0.27751678,117.84042,-32.869095,-6.5666795
2116250000,-32.138687,45.273022,-0.28128541,117.04516,-0.2752535,117.18999,-33.052746,-9.5480623
2117734375,-32.237099,44.042198,-0.27864623,116.35004,-0.2815977,116.52199,-32.675758,-11.676743
2119218750,-32.352222,44.426708,-0.28263471,115.68137,-0.27636737,115.80761,-32.678257,-12.402287
2120703125,-32.237267,43.543247,-0.27877828,115.03888,-0.27751255,115.1554,-32.791168,-14.228036
2122187500,-32.420189,42.223633,-0.28464836,114.36558,-0.27270004,114.45291,-32.85384,-10.563569
2123671875,-32.433834,41.689518,-0.28077334,113.67872,-0.27558148,113.81496,-32.829594,-12.705811
2125156250,-32.280102,42.713097,-0.27804148,112.98798,-0.28180104,113.12698,-32.639015,-15.142965
2126640625,-32.407578,42.465618,-0.28094485,112.30798,-0.28075099,112.47188,-32.846798,-18.082085
2128125000,-32.417938,42.245293,-0.27923715,111.63141,-0.27679145,111.78359,-32.818462,-17.974932
2129609375,-32.466141,41.952873,-0.2843909,110.98388,-0.2764796,111.08218,-32.655193,-17.876053
2131093750,-32.39555,40.031197,-0.28006691,110.30427,-0.27842489,110.43468,-32.813229,-19.611786
2132578125,-32.453472,40.700806,-0.28177097,109.62978,-0.28106228,109.73811,-32.855236,-22.016356
2134062500,-32.361145,41.134369,-0.28086945,108.94472,-0.28032973,109.06824,-32.581547,-22.47114
2135546875,-32.36314,39.32674,-0.28018904,108.25839,-0.27807418,108.4026,-32.717857,-22.746845
2137031250,-32.490181,39.47813,-0.27859595,107.59366,-0.28217998,107.7094,-32.757286,-24.06872
2138515625,-32.602367,38.602791,-0.28190693,106.94679,-0.28104264,107.03261,-32.706322,-24.259548
2140000000,-32.477959,38.950119,-0.28004208,106.23876,-0.2792668,106.39172,-32.618164,-24.61784
2141484375,-32.589176,39.183517,-0.2807104,105.57113,-0.27922469,105.68578,-32.766853,-26.228075
2142968750,-32.533863,38.380592,-0.28097713,104.88985,-0.28259164,105.06898,-32.849854,-27.164225
2144453125,-32.718422,38.550827,-0.27868527,104.23103,-0.28124335,104.37226,-32.852558,-28.166573
2145937500,-32.530514,39.060638,-0.28155556,103.53693,-0.27763626,103.68501,-32.866951,-29.767035
2147421875,-32.550522,38.828041,-0.28138265,102.88454,-0.27839667,103.01951,-32.80862,-31.342236
2148906250,-32.638184,37.8414,-0.28063527,102.21368,-0.27723038,102.35242,-32.993111,-30.356335
2150390625,-32.835026,35.846848,-0.27916092,101.51669,-0.27859855,101.65852,-33.05217,-32.333065
2151875000,-32.691566,37.971069,-0.28266224,100.89046,-0.27928838,100.9678,-32.971619,-35.411686
2153359375,-32.732609,37.9949,-0.28032047,100.19176,-0.28036386,100.31237,-32.728909,-35.36005
2154843750,-32.920338,35.811054,-0.28564644,99.520531,-0.27380306,99.648087,-32.938171,-32.424061
2156328125,-32.743198,36.859341,-0.28044835,98.826591,-0.2778039,98.964699,-32.845753,-36.856964
2157812500,-32.776287,37.455658,-0.2796132,98.170067,-0.27821538,98.291962,-33.152767,-37.132946
2159296875,-32.818146,36.16803,-0.28560483,97.476845,-0.27600452,97.612595,-32.997429,-38.316654
2160781250,-32.912155,34.879318,-0.28344113,96.825142,-0.27666926,96.941933,-33.076942,-39.576347
2162265625,-32.947548,35.594757,-0.28623956,96.134087,-0.27671224,96.273003,-33.318935,-39.487751
2163750000,-33.008591,35.390163,-0.28523138,95.459412,-0.27758145,95.594727,-33.178864,-40.798218
2165234375,-33.032089,34.583061,-0.28311399,94.817078,-0.2804209,94.905396,-33.041191,-40.036457
2166718750,-33.09795,33.363792,-0.28438029,94.141342,-0.27728888,94.256958,-33.389538,-41.611141
2168203125,-33.343876,34.160583,-0.28510809,93.440742,-0.2801941,93.564072,-33.320786,-42.290638
2169687500,-33.324211,33.114433,-0.28319553,92.777176,-0.28354925,92.851868,-33.162788,-43.458035
2171171875,-33.176479,33.559048,-0.28661776,92.1064,-0.28373918,92.20433,-33.618183,-44.00248
2172656250,-33.318897,33.071548,-0.28439829,91.427742,-0.28025544,91.519478,-33.531429,-43.478271
2174140625,-33.258511,33.364662,-0.28323948,90.744019,-0.2811287,90.861694,-33.411179,-45.742012
2175625000,-33.422958,33.753422,-0.28495711,90.108688,-0.27986228,90.175591,-33.515762,-46.594128
2177109375,-33.568398,31.034348,-0.28964153,89.399765,-0.2790305,89.495789,-33.730236,-47.069923
2178593750,-33.639992,32.537159,-0.28209397,88.743225,-0.28002751,88.828377,-33.576248,-47.678677
2180078125,-33.646816,31.344234,-0.284127,88.05603,-0.28185469,88.166382,-33.490108,-49.303635
2181562500,-33.719753,31.005703,-0.28324747,87.395233,-0.28236905,87.460991,-33.834553,-50.487175
2183046875,-33.792667,30.856079,-0.28672478,86.692406,-0.28248131,86.806892,-33.95702,-50.195572
2184531250,-34.039066,31.084669,-0.28253528,86.026115,-0.28183201,86.101257,-34.11771,-52.035427
2186015625,-33.839931,32.124104,-0.28587162,85.337624,-0.28054115,85.454247,-33.62101,-52.520256
2187500000,-34.021622,32.216473,-0.28453073,84.676285,-0.28067431,84.793083,-34.403671,-56.443188
2188984375,-33.938858,31.487322,-0.28382891,84.003632,-0.27937987,84.096237,-34.193031,-55.642307
2190468750,-33.926136,31.897543,-0.2833713,83.340042,-0.28665096,83.445412,-34.122276,-56.961411
2191953125,-34.045982,32.029072,-0.28648391,82.66713,-0.28182417,82.795448,-33.984505,-57.589691
2193437500,-34.138252,32.978024,-0.28363347,81.996918,-0.28198966,82.096397,-34.052162,-58.442059
2194921875,-34.255821,30.907446,-0.28522241,81.315979,-0.28014344,81.42585,-34.445187,-58.916504
2196406250,-34.256035,31.54315,-0.28085035,80.658958,-0.28533599,80.742241,-34.308475,-63.510487
2197890625,-34.380955,30.213978,-0.28628314,79.96595,-0.28010693,80.052055,-34.485554,-61.541241
2199375000,-34.166744,30.742805,-0.28742272,79.289017,-0.28395835,79.389381,-34.304184,-62.363174
2200859375,-34.494064,29.760542,-0.28353527,78.601776,-0.28511378,78.700996,-34.654381,-63.509525
2202343750,-34.325127,29.916935,-0.28592712,77.928665,-0.28821397,78.063263,-34.834099,-63.812977
2203828125,-34.376984,29.438774,-0.28437322,77.27343,-0.2908358,77.357559,-34.716419,-65.722702
2205312500,-34.522221,29.732811,-0.28795615,76.611656,-0.28774562,76.696075,-34.655102,-69.640511
2206796875,-34.719334,28.990898,-0.28660053,75.929993,-0.28544256,76.018585,-34.705715,-68.989853
2208281250,-34.541561,30.084429,-0.28778216,75.256912,-0.2819649,75.363998,-34.92709,-69.599976
2209765625,-34.610016,29.535559,-0.28775129,74.555054,-0.28558084,74.702393,-35.192032,-72.068398
2211250000,-34.520226,30.213896,-0.28354329,73.920776,-0.29003552,73.974869,-34.987263,-73.081795
2212734375,-34.966545,28.753847,-0.28591049,73.226181,-0.28214437,73.325287,-34.833755,-71.777206
2214218750,-34.549667,27.331057,-0.28614053,72.554832,-0.28436771,72.633896,-35.289276,-76.784248
2215703125,-34.924515,29.19244,-0.28917539,71.871887,-0.28686115,71.98819,-35.01189,-75.290283
2217187500,-34.9935,26.967356,-0.28587922,71.200516,-0.28482881,71.254929,-35.321678,-76.115837
2218671875,-34.727631,28.849087,-0.28753445,70.514229,-0.28392181,70.617035,-35.423462,-81.210922
2220156250,-34.4883,28.106628,-0.28777578,69.8517,-0.28662929,69.934547,-35.132824,-79.498848
2221640625,-34.84211,26.98794,-0.28381422,69.184608,-0.28463414,69.26535,-35.276932,-83.197624
2223125000,-34.919247,27.738926,-0.28693521,68.498055,-0.28727195,68.606041,-35.996025,-83.869759
2224609375,-34.775524,26.76881,-0.28528091,67.827103,-0.28583661,67.92765,-35.261177,-83.513054
2226093750,-34.913021,25.813015,-0.28899112,67.154732,-0.2866905,67.238602,-35.154938,-85.606438
2227578125,-35.07737,27.70573,-0.28595072,66.471016,-0.28477097,66.575371,-35.830971,-87.843513
2229062500,-35.051975,28.187754,-0.29060999,65.797325,-0.28718677,65.895927,-35.732765,-87.169151
2230546875,-34.922333,27.696365,-0.28818944,65.137405,-0.28826773,65.229057,-35.856853,-87.727081
2232031250,-35.256367,27.084047,-0.28549406,64.460014,-0.29065332,64.524315,-35.623444,-88.579895
2233515625,-35.195419,26.414972,-0.28984207,63.788429,-0.284991,63.877453,-36.200558,-91.380463
2235000000,-35.601826,26.701277,-0.29171818,63.117104,-0.28084928,63.19886,-35.842812,-91.66494
2236484375,-35.347061,25.931257,-0.2912274,62.426331,-0.28433251,62.541859,-35.676624,-92.655327
2237968750,-35.16832,26.613802,-0.28999993,61.766766,-0.28826472,61.863121,-35.73222,-91.869759
2239453125,-35.374557,26.937199,-0.28872332,61.090046,-0.28182647,61.155445,-35.871681,-94.87104
2240937500,-35.496727,28.443478,-0.28583014,60.417336,-0.2895537,60.515396,-35.660278,-96.770485
2242421875,-35.605026,26.578081,-0.28551409,59.749485,-0.28587672,59.832268,-35.924316,-97.769691
2243906250,-35.73661,28.456129,-0.28717622,59.082893,-0.28955403,59.143974,-35.765175,-97.547325
2245390625,-35.734196,27.124441,-0.28805378,58.396835,-0.28515288,58.484734,-36.038311,-102.55061
2246875000,-35.622017,27.454855,-0.28950822,57.715057,-0.28743464,57.812305,-36.065342,-102.23327
2248359375,-35.67635,27.329151,-0.28894222,57.033836,-0.28426582,57.1255,-35.950607,-100.60413
2249843750,-35.737373,27.142933,-0.28570718,56.371494,-0.28821853,56.432247,-36.017246,-104.43032
2251328125,-35.789303,27.321703,-0.28679714,55.683132,-0.28394419,55.74284,-36.186123,-104.94206
2252812500,-35.710014,27.298777,-0.28785217,55.024242,-0.28602916,55.115131,-36.389317,-102.86321
2254296875,-36.081787,28.440746,-0.28885078,54.339306,-0.28854176,54.415573,-36.640778,-107.1909
2255781250,-36.025112,28.549459,-0.28877825,53.682968,-0.28698862,53.784519,-36.591064,-109.56713
2257265625,-35.854534,28.298447,-0.29172775,52.984451,-0.28967008,53.09721,-36.70607,-108.69258
2258750000,-35.994179,29.813345,-0.29135773,52.325127,-0.28766158,52.393967,-36.384075,-109.95495
2260234375,-36.045734,28.782465,-0.28793246,51.629078,-0.28978902,51.762257,-36.744041,-111.83929
2261718750,-35.969379,27.654734,-0.28877139,50.97744,-0.28790304,51.088497,-36.970829,-115.2578
2263203125,-36.09642,29.822399,-0.28777424,50.304646,-0.28762686,50.373848,-36.715427,-112.07556
2264687500,-36.44677,29.139397,-0.28694391,49.617027,-0.2797322,49.687794,-36.791035,-114.73055
2266171875,-36.202339,29.38386,-0.29057547,48.940853,-0.28528541,49.02536,-36.742397,-115.40855
2267656250,-36.595226,29.700579,-0.28801641,48.275742,-0.28679833,48.350918,-36.924133,-118.11521
2269140625,-36.290466,29.77492,-0.28850114,47.566414,-0.28689373,47.696648,-37.6255,-122.91776
2270625000,-36.379745,29.534082,-0.29025072,46.901527,-0.28570503,47.017818,-37.72831,-123.57925
2272109375,-36.304497,29.603523,-0.28854492,46.252304,-0.2885761,46.320759,-37.779434,-121.3735
2273593750,-36.640625,33.025555,-0.28492507,45.569408,-0.28536057,45.671257,-37.801476,-122.71264
2275078125,-36.831566,31.63324,-0.28961921,44.911385,-0.28818282,44.967258,-37.852085,-123.61458
2276562500,-36.773846,32.593246,-0.28868908,44.228233,-0.2926062,44.295723,-37.789154,-126.9605
2278046875,-36.436436,32.682468,-0.28872338,43.540932,-0.28840581,43.633488,-38.388062,-128.11279
2279531250,-36.611645,33.033806,-0.28726915,42.862347,-0.28849477,42.930046,-38.238228,-129.07951
2281015625,-36.418648,30.665003,-0.28768653,42.207123,-0.2886982,42.259209,-38.119629,-133.81377
2282500000,-36.641022,31.986671,-0.28873643,41.505527,-0.28636941,41.630703,-39.063858,-134.99429
2283984375,-36.914341,32.516163,-0.29115951,40.854378,-0.28922442,40.916561,-38.581882,-132.75281
2285468750,-36.723663,34.438225,-0.28899705,40.193684,-0.28733453,40.255512,-38.559143,-136.99294
2286953125,-37.336815,33.847969,-0.29003963,39.522724,-0.28508309,39.562927,-39.158386,-137.13821
2288437500,-37.053402,38.18372,-0.29104,38.833191,-0.28849661,38.894127,-38.641109,-141.70816
2289921875,-37.45332,36.263653,-0.28697988,38.135929,-0.28759363,38.238346,-39.131618,-143.73888
2291406250,-36.948433,38.567043,-0.2860254,37.479252,-0.28849605,37.550968,-39.715275,-147.74159
2292890625,-37.277519,38.434158,-0.28633323,36.796936,-0.29029769,36.872669,-39.037273,-152.25032
2294375000,-36.876942,35.735039,-0.28860885,36.146641,-0.28894645,36.190342,-40.013039,-150.12381
2295859375,-36.794849,39.446461,-0.28881496,35.457565,-0.28716978,35.547203,-39.725147,-148.39539
2297343750,-36.871746,40.893757,-0.29150075,34.770687,-0.28925946,34.873817,-39.5741,-152.41161
2298828125,-37.166721,38.319889,-0.29106855,34.129177,-0.28724942,34.177475,-40.250565,-155.81906
2300312500,-37.346546,39.303471,-0.29024959,33.433899,-0.2880944,33.501892,-40.402267,-157.23793
2301796875,-37.022591,43.594528,-0.29413784,32.757923,-0.28551182,32.811062,-40.600403,-159.19283
2303281250,-37.611233,42.800171,-0.2899307,32.077274,-0.28755403,32.150295,-40.28891,-165.10225
2304765625,-37.318027,41.698734,-0.29133233,31.422712,-0.28845739,31.461344,-39.942032,-164.49886
2306250000,-37.495842,43.826935,-0.28675091,30.73468,-0.29123482,30.803652,-40.144207,-169.08087
2307734375,-37.502052,43.20657,-0.29086065,30.062893,-0.2897768,30.092199,-40.177593,-171.60649
2309218750,-37.833782,43.586987,-0.29114088,29.395006,-0.28627074,29.457039,-40.487553,-172.65384
2310703125,-37.301342,44.300484,-0.29437828,28.684387,-0.2865175,28.772486,-40.569839,-178.54449
2312187500,-37.159637,45.453228,-0.29251385,28.035038,-0.29017583,28.092476,-40.631607,177.50157
2313671875,-37.222153,46.742378,-0.29210231,27.332922,-0.28775609,27.447651,-40.333412,175.2083
2315156250,-37.614429,47.630829,-0.29298612,26.706608,-0.29458368,26.724895,-41.255432,176.60924
2316640625,-37.289238,48.625732,-0.29242972,26.012583,-0.29083794,26.042786,-40.548847,176.97755
2318125000,-37.031944,45.126369,-0.29168332,25.339468,-0.29299209,25.410995,-41.45216,171.50443
2319609375,-37.251484,49.367786,-0.29298633,24.669357,-0.29037839,24.740587,-41.02412,171.22505
2321093750,-37.328968,49.57996,-0.292476,24.001661,-0.29176325,24.030905,-40.789684,165.31102
2322578125,-37.234573,46.635632,-0.29308677,23.317299,-0.28995904,23.410851,-40.357071,164.39571
2324062500,-37.018059,49.031723,-0.29009861,22.633759,-0.28770593,22.703289,-40.346836,161.26785
2325546875,-37.08493,50.445747,-0.29256514,21.982906,-0.29219651,22.027412,-40.925716,161.52544
2327031250,-37.209187,49.375023,-0.29377615,21.283842,-0.28948435,21.359541,-40.108845,157.91109
2328515625,-37.157852,52.677666,-0.29174951,20.617958,-0.29145432,20.69932,-40.368992,156.51567
2330000000,-37.04232,52.470627,-0.29132843,19.93684,-0.2870695,19.998817,-40.686115,152.40623
2331484375,-37.009548,52.840229,-0.29017854,19.271074,-0.29283679,19.320162,-40.117996,151.89575
2332968750,-37.161671,51.171764,-0.29221025,18.585306,-0.28956926,18.646364,-39.937698,149.24632
2334453125,-36.923344,51.41658,-0.28911915,17.88335,-0.29693332,17.995401,-40.116524,147.3799
2335937500,-36.840534,52.951233,-0.29272598,17.276396,-0.29124179,17.290455,-40.760899,142.83153
2337421875,-36.908257,52.463089,-0.29290953,16.571697,-0.29200286,16.639027,-39.856041,143.13499
2338906250,-36.816368,51.415352,-0.29137069,15.879475,-0.29402989,15.943921,-40.313957,141.77905
2340390625,-36.87603,52.771164,-0.29384696,15.233012,-0.28924054,15.269435,-40.115238,141.82463
2341875000,-36.808533,50.278812,-0.2957837,14.559102,-0.29006633,14.61611,-40.010639,145.79332
2343359375,-36.686279,50.420265,-0.29824269,13.872827,-0.29472724,13.929824,-39.840313,135.16599
2344843750,-36.868984,52.116718,-0.29365009,13.179448,-0.29226005,13.247335,-39.848026,137.40163
2346328125,-36.610771,52.980846,-0.29212132,12.534204,-0.29257408,12.552461,-40.520424,137.20311
2347812500,-36.676167,53.059982,-0.29126146,11.853842,-0.29685465,11.932015,-39.616508,129.33838
2349296875,-36.51265,53.868465,-0.29252893,11.179732,-0.29216,11.195805,-38.662449,132.54251
2350781250,-36.694202,50.790577,-0.29474267,10.49516,-0.29155007,10.562868,-39.481644,131.46071
2352265625,-36.504471,52.374886,-0.29149765,9.8198376,-0.29679978,9.9024296,-39.381329,131.53104
2353750000,-36.552956,53.049114,-0.29491588,9.1383839,-0.29629409,9.1989183,-39.827263,127.12128
2355234375,-36.755493,51.847103,-0.29879773,8.4671326,-0.29399547,8.5341892,-39.896839,124.06733
2356718750,-36.279163,50.383263,-0.29245883,7.7876811,-0.29841581,7.8355079,-39.267605,124.47469
2358203125,-36.360275,51.365013,-0.29429784,7.1182113,-0.29369131,7.1947961,-39.236141,128.37227
2359687500,-36.618736,52.308945,-0.29561937,6.4499254,-0.29320398,6.4889069,-38.972542,121.80563
2361171875,-36.278576,51.917973,-0.29475892,5.7888451,-0.29402196,5.8383689,-39.779289,121.43201
2362656250,-36.326012,53.606113,-0.29561061,5.0973926,-0.29137963,5.1584997,-39.548271,120.16993
2364140625,-36.17469,51.478127,-0.29587394,4.404953,-0.29371703,4.4782658,-39.341927,116.78886
2365625000,-36.391769,51.08699,-0.29720619,3.742985,-0.29130298,3.8080444,-39.91465,112.67136
2367109375,-36.49926,52.251118,-0.28873521,3.0816538,-0.2981523,3.1450458,-39.516491,114.22924
2368593750,-36.318905,53.542126,-0.29484296,2.4025052,-0.2919068,2.4441154,-39.506832,113.09135
2370078125,-36.370304,53.685436,-0.29971728,1.7420169,-0.29915234,1.790046,-39.098614,108.64114
2371562500,-36.162159,50.854771,-0.29488179,1.0644426,-0.29358286,1.0927715,-39.331196,106.38204
2373046875,-36.134781,54.27066,-0.29832283,0.35667381,-0.29544234,0.44174489,-39.238453,104.55078
2374531250,-36.112095,53.547527,-0.29490814,-0.28761914,-0.29097992,-0.2473921,-38.676769,108.72815
2376015625,-36.033955,52.424969,-0.29300848,-0.95189005,-0.29761487,-0.88946033,-38.517212,103.62249
2377500000,-35.851242,53.342709,-0.29787129,-1.6504941,-0.29473633,-1.5916497,-38.889458,93.08931
2378984375,-35.712101,53.797237,-0.2944144,-2.3324168,-0.29489788,-2.26736,-39.026817,95.501183
2380468750,-35.708241,53.07196,-0.29706374,-3.0131164,-0.29079828,-2.9374025,-39.513542,92.403549
2381953125,-35.763058,53.514858,-0.29474247,-3.6514666,-0.29192191,-3.6300752,-38.480759,94.020981
2383437500,-35.550823,54.250496,-0.29408139,-4.3245969,-0.29958892,-4.2929626,-38.301167,91.59024
2384921875,-35.469761,54.574524,-0.2952224,-4.9994593,-0.2967706,-4.9830012,-38.737549,89.969124
2386406250,-35.652386,54.664597,-0.29705063,-5.6768928,-0.29805148,-5.6289587,-38.458256,87.851318
2387890625,-35.243816,57.740692,-0.29747298,-6.3411255,-0.29443151,-6.3194094,-39.183102,84.747673
2389375000,-35.265057,54.448406,-0.29691318,-7.0266547,-0.29487458,-6.9981556,-38.374344,83.135811
2390859375,-35.285023,55.197872,-0.2954177,-7.7222719,-0.29737389,-7.6520309,-38.227028,82.759758
2392343750,-34.899014,54.810841,-0.29678047,-8.3944654,-0.29768357,-8.3241453,-37.986794,81.909668
2393828125,-35.174469,58.709908,-0.29498789,-9.0686312,-0.29209423,-9.0040236,-38.070564,78.724899
2395312500,-34.743229,54.995663,-0.29722828,-9.7271252,-0.29502341,-9.697257,-37.529667,75.176765
2396796875,-34.849701,55.904404,-0.3000167,-10.411839,-0.29970115,-10.376946,-37.673611,73.419624
2398281250,-34.94511,56.253719,-0.29538044,-11.087282,-0.29887021,-11.005645,-37.887623,72.684303
2399765625,-34.551056,57.532089,-0.294936,-11.740067,-0.2955575,-11.72514,-37.603531,72.588806
2401250000,-34.793613,57.909813,-0.30071741,-12.436473,-0.29302588,-12.379601,-37.243412,68.835876
2402734375,-34.50885,56.432026,-0.30354193,-13.115644,-0.29330447,-13.070562,-37.33503,66.177353
2404218750,-34.200417,56.170311,-0.30057082,-13.761005,-0.29314142,-13.72209,-36.973919,68.040634
2405703125,-34.366726,56.626682,-0.29825154,-14.456014,-0.29689682,-14.414825,-37.206951,61.073696
2407187500,-34.290833,56.20372,-0.29952273,-15.110117,-0.29694903,-15.105933,-37.074459,64.206467
2408671875,-34.167843,57.04369,-0.29514706,-15.801463,-0.29543513,-15.753245,-36.305538,61.698425
2410156250,-34.100418,56.465458,-0.30019704,-16.490908,-0.29869682,-16.436197,-36.643661,57.255737
2411640625,-34.047924,56.068192,-0.29685578,-17.175575,-0.29760993,-17.077744,-36.2131,58.920006
2413125000,-34.069118,56.17754,-0.29387093,-17.812494,-0.29752344,-17.810438,-35.963905,56.237553
2414609375,-34.07959,56.533234,-0.29703373,-18.506607,-0.30175182,-18.454346,-35.654598,57.016827
2416093750,-34.25782,57.00378,-0.29943001,-19.187717,-0.29950443,-19.12652,-36.034908,53.759354
2417578125,-33.825886,56.660175,-0.29837608,-19.830488,-0.29613221,-19.841038,-35.85944,53.631069
2419062500,-33.898384,56.895428,-0.29720113,-20.526316,-0.29968435,-20.47732,-35.919964,52.458118
2420546875,-33.725388,56.369186,-0.29970488,-21.21067,-0.29755941,-21.149368,-35.516453,51.592434
2422031250,-33.726986,56.459934,-0.29819411,-21.894775,-0.2941072,-21.832596,-35.443111,50.867836
2423515625,-33.672539,55.308292,-0.30065009,-22.570498,-0.29933265,-22.495329,-35.184612,47.59317
2425000000,-33.830181,56.541096,-0.29653642,-23.253637,-0.29443586,-23.179192,-34.885662,47.079258
2426484375,-33.367813,56.246517,-0.30144262,-23.895235,-0.29664752,-23.825666,-34.889866,47.708572
2427968750,-33.598515,56.810455,-0.29950717,-24.583544,-0.29683563,-24.521572,-34.958553,47.668171
2429453125,-33.455566,55.315121,-0.29606718,-25.220804,-0.30021021,-25.181189,-34.951031,45.755993
2430937500,-33.63036,56.088615,-0.30225152,-25.929327,-0.29740974,-25.890266,-34.617229,44.780972
2432421875,-33.392963,56.294434,-0.29546702,-26.603977,-0.29552069,-26.520699,-34.375614,41.147583
2433906250,-33.108753,56.070248,-0.30151126,-27.267691,-0.30309123,-27.20809,-34.733467,42.038395
2435390625,-33.372837,56.721027,-0.29643151,-27.950411,-0.29658324,-27.900103,-34.730022,43.583431
2436875000,-33.18504,56.813625,-0.29939339,-28.636049,-0.29407299,-28.554413,-34.687473,41.101025
2438359375,-33.263214,55.870209,-0.30002189,-29.291307,-0.29377607,-29.262163,-34.42123,43.155251
2439843750,-32.997021,57.581802,-0.30127749,-29.965485,-0.29994708,-29.917715,-34.538937,40.603935
2441328125,-32.960785,54.813236,-0.29792503,-30.651995,-0.299968,-30.586441,-34.053322,39.678204
2442812500,-33.14534,55.431679,-0.2987459,-31.32943,-0.30098838,-31.261724,-34.114841,39.847485
2444296875,-33.070122,55.417503,-0.29880434,-31.972181,-0.30311483,-31.933304,-34.325298,37.599903
2445781250,-32.90583,55.084732,-0.29980135,-32.657425,-0.30146089,-32.619316,-34.126465,37.230175
2447265625,-32.841064,53.668148,-0.30322638,-33.355854,-0.29910722,-33.312603,-34.409668,35.521988
2448750000,-32.930393,54.200665,-0.30143341,-34.01857,-0.30241752,-33.979038,-34.334763,34.407181
2450234375,-32.926247,53.75317,-0.30251214,-34.676762,-0.30096579,-34.62933,-34.066357,34.910236
2451718750,-32.81768,53.017139,-0.29811758,-35.387825,-0.30463886,-35.330982,-33.989372,31.761568
2453203125,-32.806961,53.320873,-0.30363771,-36.031986,-0.298237,-35.980988,-34.165665,32.014591
2454687500,-32.914761,51.927677,-0.29984131,-36.697723,-0.29879192,-36.689117,-34.113369,31.488224
2456171875,-32.98156,51.466579,-0.3001585,-37.371597,-0.30174577,-37.362148,-34.231922,30.982944
2457656250,-32.886787,50.371361,-0.30292323,-38.055954,-0.30153039,-38.002544,-34.344952,27.789379
2459140625,-32.890972,50.986645,-0.30119708,-38.728195,-0.30260459,-38.694366,-34.187088,28.613972
2460625000,-32.856991,49.434589,-0.30102128,-39.422997,-0.30407211,-39.36517,-34.027157,26.983887
2462109375,-32.906891,49.604103,-0.30495837,-40.082882,-0.30070019,-40.03754,-34.093239,27.890938
2463593750,-32.927883,47.988983,-0.3023335,-40.767532,-0.29966319,-40.70314,-34.28373,26.186979
2465078125,-32.78804,47.41803,-0.30211011,-41.413078,-0.2982356,-41.399158,-33.944881,26.534048
2466562500,-33.132118,48.450535,-0.30183095,-42.093601,-0.30154616,-42.089737,-34.099918,22.644032
2468046875,-33.004189,47.853882,-0.30223989,-42.774429,-0.30221617,-42.728256,-34.122131,22.210463
2469531250,-33.025616,46.787624,-0.29954875,-43.449085,-0.29839778,-43.411812,-34.306065,20.592808
2471015625,-33.066387,46.646698,-0.29935756,-44.109955,-0.29867995,-44.107838,-33.889988,18.829939
2472500000,-32.9557,46.516174,-0.30198687,-44.790062,-0.29650703,-44.775677,-34.014606,17.567184
2473984375,-33.118801,45.362633,-0.29975596,-45.481174,-0.30183849,-45.441483,-34.14254,17.959068
