!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Tuesday, January 28, 2014 15:39:27
!Source: Standard

BEGIN CH2_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
5441250000,-24.554703,-175.52954,-0.85223341,155.50275,-0.85072285,155.54135,-26.408747,-49.769371
5442734375,-24.502928,-175.24126,-0.85335374,154.8746,-0.84843564,154.89163,-26.489027,-51.310989
5444218750,-24.55533,-174.87248,-0.8544181,154.25151,-0.84937108,154.23572,-26.557062,-53.063629
5445703125,-24.537821,-174.4165,-0.85318166,153.58604,-0.8536225,153.61577,-26.507652,-54.384319
5447187500,-24.47809,-174.48306,-0.85180932,152.92531,-0.85173458,152.93794,-26.613136,-56.577229
5448671875,-24.538406,-174.05501,-0.85320556,152.27184,-0.85189652,152.31628,-26.525785,-58.042339
5450156250,-24.560795,-173.90169,-0.85007107,151.6362,-0.85526705,151.67841,-26.663212,-59.916286
5451640625,-24.515602,-173.90617,-0.85137552,150.98535,-0.85110873,151.01357,-26.568176,-61.100258
5453125000,-24.549141,-173.61981,-0.85367835,150.34563,-0.85063982,150.37944,-26.596884,-62.194561
5454609375,-24.508663,-173.17114,-0.85268426,149.69868,-0.85398036,149.70859,-26.709612,-64.037437
5456093750,-24.539093,-173.13092,-0.84979916,149.08623,-0.85374707,149.0735,-26.668013,-65.868401
5457578125,-24.492214,-172.6451,-0.85059243,148.42336,-0.85468596,148.44185,-26.694567,-67.536873
5459062500,-24.495949,-172.32866,-0.8507638,147.77075,-0.85280794,147.77304,-26.669325,-69.19812
5460546875,-24.505985,-172.42258,-0.8535617,147.12688,-0.84936708,147.13937,-26.584209,-71.00502
5462031250,-24.452991,-171.60789,-0.85266566,146.45087,-0.85652399,146.51028,-26.63587,-72.276505
5463515625,-24.528147,-171.48418,-0.85399157,145.82094,-0.85470998,145.85185,-26.677809,-74.194382
5465000000,-24.52187,-171.40443,-0.85477728,145.17682,-0.85023946,145.21034,-26.645235,-76.245041
5466484375,-24.429483,-171.58842,-0.85170883,144.52061,-0.85274369,144.56436,-26.627619,-77.332954
5467968750,-24.412594,-170.95757,-0.85525179,143.90039,-0.85167253,143.92693,-26.583494,-79.417
5469453125,-24.39657,-171.18573,-0.85545981,143.23651,-0.85341543,143.28098,-26.492607,-80.985535
5470937500,-24.372833,-170.58249,-0.85399806,142.58638,-0.85489231,142.63069,-26.495607,-82.225311
5472421875,-24.376102,-170.28535,-0.85506374,141.96124,-0.85339481,141.97142,-26.525791,-84.160896
5473906250,-24.412308,-169.9998,-0.8546955,141.31688,-0.8526994,141.33116,-26.502018,-85.877243
5475390625,-24.36676,-169.7196,-0.85279411,140.67775,-0.85316718,140.6907,-26.477257,-87.166
5476875000,-24.332827,-169.57306,-0.8559944,140.01761,-0.85325164,140.04205,-26.431654,-89.060631
5478359375,-24.329029,-169.84015,-0.85800618,139.3941,-0.84727496,139.37735,-26.470621,-90.855133
5479843750,-24.25824,-169.43648,-0.85653079,138.72157,-0.85229343,138.75362,-26.460472,-92.345642
5481328125,-24.256485,-168.9637,-0.85366565,138.08299,-0.85539722,138.09937,-26.360361,-93.664894
5482812500,-24.214628,-169.03053,-0.85549992,137.42722,-0.85306573,137.4687,-26.361715,-95.555679
5484296875,-24.172935,-168.48145,-0.858127,136.80365,-0.85610121,136.80705,-26.23666,-97.56395
5485781250,-24.161091,-168.73692,-0.85837692,136.12645,-0.85374844,136.18706,-26.233444,-99.213882
5487265625,-24.172924,-168.2133,-0.85709649,135.50395,-0.85670757,135.52284,-26.221521,-100.3408
5488750000,-24.088556,-167.58582,-0.85618609,134.84383,-0.85852778,134.88338,-26.231176,-102.62269
5490234375,-24.116657,-167.72417,-0.85714626,134.2168,-0.85928118,134.23032,-26.109823,-104.43099
5491718750,-24.033346,-167.52101,-0.85757416,133.56705,-0.85691959,133.57544,-26.08802,-105.71845
5493203125,-23.97142,-167.46716,-0.859649,132.918,-0.85813814,132.93959,-26.035126,-106.52893
5494687500,-23.997253,-167.2415,-0.8564409,132.24435,-0.8558045,132.29314,-26.032297,-108.28908
5496171875,-23.924383,-166.66379,-0.85712838,131.62402,-0.85793537,131.65161,-25.988483,-110.06054
5497656250,-23.856913,-166.76593,-0.86063427,130.99393,-0.86000079,130.98531,-25.896976,-112.31224
5499140625,-23.778843,-166.72842,-0.8593719,130.33223,-0.85737348,130.34285,-25.917509,-113.58991
5500625000,-23.837542,-166.40245,-0.86083591,129.69652,-0.85885459,129.70203,-25.772629,-114.99422
5502109375,-23.777876,-166.38457,-0.85596484,129.02573,-0.85870427,129.06822,-25.746252,-116.3296
5503593750,-23.714941,-166.05309,-0.85951871,128.38675,-0.85913616,128.41353,-25.780109,-118.18501
5505078125,-23.685055,-165.93526,-0.85917783,127.75921,-0.85925603,127.75506,-25.707668,-119.39888
5506562500,-23.614912,-166.21272,-0.86080557,127.11131,-0.86089468,127.13653,-25.644424,-120.9189
5508046875,-23.607092,-165.97983,-0.85976183,126.48595,-0.85659856,126.45921,-25.568422,-123.06824
5509531250,-23.53721,-165.97847,-0.86254793,125.81392,-0.85990047,125.84771,-25.527866,-124.09439
5511015625,-23.54738,-165.18782,-0.86453062,125.16845,-0.85852247,125.18376,-25.409813,-125.4629
5512500000,-23.477024,-165.42372,-0.85938376,124.51311,-0.86094439,124.54581,-25.471254,-127.02305
5513984375,-23.454552,-165.77998,-0.86229193,123.87154,-0.86148775,123.90601,-25.381008,-127.89716
5515468750,-23.366613,-165.53189,-0.86167651,123.2187,-0.85826409,123.26351,-25.354063,-129.4465
5516953125,-23.384226,-165.29924,-0.86310327,122.58989,-0.86107528,122.61372,-25.229565,-130.71509
5518437500,-23.321268,-165.16315,-0.86146241,121.92166,-0.86338693,121.95933,-25.192802,-132.50479
5519921875,-23.315994,-165.11874,-0.85997301,121.29908,-0.86486167,121.31628,-25.163229,-133.54922
5521406250,-23.262524,-165.28227,-0.86404955,120.65577,-0.86271924,120.66747,-25.08287,-135.12196
5522890625,-23.220985,-165.16301,-0.86551785,120.01365,-0.8614735,120.01853,-25.001619,-136.58765
5524375000,-23.20611,-165.08939,-0.86255479,119.3783,-0.86629856,119.38932,-24.992516,-137.76328
5525859375,-23.171114,-165.41902,-0.86448061,118.71605,-0.86294836,118.73478,-24.909264,-138.69165
5527343750,-23.123215,-165.10852,-0.86385149,118.07313,-0.86478108,118.08717,-24.877413,-140.68965
5528828125,-23.077461,-165.00398,-0.86266243,117.42012,-0.86508334,117.46887,-24.825693,-141.49905
5530312500,-23.043447,-164.93921,-0.86921155,116.77983,-0.8623997,116.7832,-24.735165,-142.53387
5531796875,-23.011484,-165.26154,-0.86624795,116.14174,-0.86713105,116.15176,-24.646883,-144.48022
5533281250,-22.909609,-164.95613,-0.87129503,115.49596,-0.8634401,115.52537,-24.638805,-145.42126
5534765625,-22.889187,-165.12117,-0.87041646,114.86185,-0.86564112,114.86947,-24.606867,-146.73763
5536250000,-22.815784,-165.01263,-0.86751515,114.19267,-0.86823398,114.23502,-24.503469,-148.09787
5537734375,-22.79587,-165.54672,-0.86348951,113.56274,-0.86379498,113.59835,-24.48889,-149.7453
5539218750,-22.772655,-165.17693,-0.86710137,112.88879,-0.86348152,112.91636,-24.421089,-150.6918
5540703125,-22.719414,-165.09244,-0.86563706,112.25172,-0.86909205,112.31978,-24.360909,-152.47226
5542187500,-22.658627,-164.9801,-0.86854172,111.61425,-0.86769444,111.62488,-24.287441,-152.91071
5543671875,-22.619736,-165.33124,-0.86948973,110.95094,-0.86791098,111.00703,-24.215967,-154.34543
5545156250,-22.550812,-165.69856,-0.87041712,110.352,-0.86733443,110.36473,-24.230146,-155.9892
5546640625,-22.577089,-165.52925,-0.86742836,109.69326,-0.86673224,109.72924,-24.119576,-156.94897
5548125000,-22.478098,-165.89304,-0.86914617,109.05399,-0.86969769,109.05922,-24.106028,-157.85208
5549609375,-22.430237,-165.90424,-0.86978674,108.41261,-0.86991245,108.42661,-24.073484,-159.98804
5551093750,-22.433918,-165.61021,-0.86825114,107.76006,-0.86741716,107.78738,-23.997419,-160.6575
5552578125,-22.329538,-166.0314,-0.87090111,107.12029,-0.87241751,107.12301,-23.876156,-162.16449
5554062500,-22.32029,-166.29239,-0.87107939,106.46201,-0.86533469,106.48723,-23.887794,-163.53625
5555546875,-22.282087,-166.15292,-0.86868829,105.845,-0.86835384,105.85052,-23.881941,-164.41687
5557031250,-22.253334,-166.02615,-0.87142682,105.16991,-0.87034363,105.18788,-23.727434,-165.67882
5558515625,-22.209826,-166.05058,-0.87073213,104.53069,-0.87402183,104.54253,-23.744301,-166.50934
5560000000,-22.126411,-166.66312,-0.87283504,103.88898,-0.87426758,103.90128,-23.690289,-167.8912
5561484375,-22.160622,-166.67903,-0.87423104,103.24153,-0.87200332,103.28619,-23.653446,-168.92877
5562968750,-22.179611,-166.65918,-0.87159604,102.56734,-0.86983144,102.63968,-23.586403,-169.97504
5564453125,-22.053354,-167.07584,-0.87387818,101.97852,-0.87374848,101.97728,-23.521296,-170.98026
5565937500,-22.055489,-167.09131,-0.87408566,101.32018,-0.87208945,101.34341,-23.448549,-172.51801
5567421875,-22.002258,-167.24489,-0.87503982,100.66399,-0.87119216,100.69687,-23.443233,-173.63939
5568906250,-21.987188,-167.18225,-0.87781948,100.02587,-0.8737427,100.0333,-23.407507,-174.69724
5570390625,-21.904789,-167.17798,-0.87422502,99.373337,-0.87348592,99.386169,-23.368992,-175.60706
5571875000,-21.925632,-167.77541,-0.87508273,98.735237,-0.87293983,98.745232,-23.355848,-177.19983
5573359375,-21.894318,-167.57457,-0.87616456,98.129868,-0.87623918,98.11158,-23.335421,-178.26433
5574843750,-21.834623,-167.82803,-0.87425983,97.434669,-0.87441468,97.474434,-23.267542,-179.19731
5576328125,-21.787823,-168.02124,-0.8760699,96.795769,-0.87438488,96.816681,-23.164865,179.82487
5577812500,-21.742769,-168.26349,-0.87814647,96.166908,-0.87467152,96.170761,-23.114037,178.42131
5579296875,-21.766668,-168.3835,-0.87437421,95.524094,-0.87820566,95.530991,-23.119331,177.25375
5580781250,-21.71217,-168.62215,-0.87403291,94.879311,-0.87419194,94.902008,-23.09276,175.98186
5582265625,-21.68367,-168.31792,-0.87826937,94.224678,-0.87675893,94.271858,-22.974911,175.39539
5583750000,-21.609062,-168.73183,-0.87693399,93.560684,-0.87655896,93.605698,-23.090075,174.24689
5585234375,-21.58539,-169.0009,-0.88070416,92.90593,-0.87873691,92.958923,-22.901825,173.19696
5586718750,-21.525652,-169.09053,-0.87790126,92.306923,-0.87970293,92.310898,-22.926977,172.10657
5588203125,-21.483664,-169.10905,-0.8799879,91.648743,-0.87666321,91.699905,-22.842413,170.84291
5589687500,-21.442728,-169.17871,-0.87764126,91.014038,-0.87815869,91.030098,-22.787006,169.91003
5591171875,-21.42927,-169.34898,-0.88097304,90.377525,-0.87867576,90.372818,-22.734091,168.83049
5592656250,-21.414459,-169.69719,-0.87947714,89.731819,-0.8790316,89.733711,-22.694313,167.2859
5594140625,-21.390957,-169.92157,-0.87860221,89.090256,-0.87724358,89.092972,-22.683067,166.60852
5595625000,-21.349281,-170.34221,-0.87882602,88.426208,-0.88151044,88.476936,-22.631092,165.68335
5597109375,-21.284126,-170.51295,-0.88314998,87.789238,-0.88043427,87.803223,-22.57983,164.51404
5598593750,-21.224386,-170.77736,-0.87720984,87.145882,-0.88684219,87.13942,-22.560032,163.50304
5600078125,-21.173134,-171.01091,-0.88362986,86.491158,-0.88118434,86.525955,-22.509706,162.9209
5601562500,-21.203787,-171.07492,-0.88402891,85.843895,-0.88369328,85.863762,-22.472523,161.16365
5603046875,-21.160753,-171.05734,-0.88345802,85.22377,-0.88472217,85.220901,-22.393677,160.47484
5604531250,-21.124441,-171.84976,-0.88015145,84.571869,-0.88618201,84.570824,-22.418434,159.37666
5606015625,-21.143778,-171.80783,-0.8870157,83.931175,-0.8852675,83.956657,-22.341789,158.06912
5607500000,-21.060783,-171.85701,-0.88241434,83.288643,-0.88395202,83.295227,-22.307198,157.24522
5608984375,-21.045177,-172.58269,-0.88107347,82.638771,-0.88701832,82.674675,-22.254799,155.72961
5610468750,-21.04505,-172.66145,-0.88378853,82.003143,-0.88636255,82.00441,-22.237558,155.1254
5611953125,-21.003504,-172.80774,-0.8851614,81.327805,-0.8825829,81.369537,-22.172075,154.14305
5613437500,-20.957239,-173.0009,-0.88321495,80.703003,-0.88962919,80.74131,-22.161509,152.91019
5614921875,-20.981922,-173.38124,-0.88499182,80.066879,-0.88580006,80.066544,-22.133345,152.21216
5616406250,-20.971979,-173.48398,-0.88382381,79.420372,-0.88262749,79.46566,-22.145155,151.20319
5617890625,-20.962326,-173.95784,-0.88574076,78.766876,-0.88478321,78.813126,-22.072933,149.92696
5619375000,-20.93623,-173.77998,-0.8833409,78.123764,-0.88654524,78.175117,-22.052376,149.12624
5620859375,-20.88312,-174.14626,-0.88419324,77.475273,-0.88445365,77.517952,-22.077663,148.15599
5622343750,-20.87739,-174.38754,-0.88232327,76.854538,-0.88492268,76.883675,-21.973942,147.37285
5623828125,-20.845861,-174.82182,-0.88530952,76.221054,-0.88436568,76.237206,-21.96096,146.3381
5625312500,-20.798038,-174.88382,-0.88825274,75.556602,-0.88722396,75.609398,-21.955713,145.03882
5626796875,-20.819199,-175.13954,-0.89034897,74.920464,-0.88662183,74.942879,-21.940866,143.84964
5628281250,-20.751505,-175.37041,-0.88729423,74.276932,-0.88855058,74.282928,-21.903833,143.32091
5629765625,-20.798613,-175.9852,-0.89066583,73.633636,-0.88688213,73.691208,-21.937784,142.24551
5631250000,-20.735458,-175.72426,-0.88623899,72.983429,-0.88757592,73.008904,-21.899607,141.03432
5632734375,-20.723322,-176.1749,-0.88566667,72.324997,-0.889992,72.372871,-21.856188,140.24652
5634218750,-20.709913,-176.4294,-0.88934088,71.681091,-0.88699698,71.740852,-21.854589,139.65648
5635703125,-20.69179,-176.89897,-0.88791269,71.07164,-0.89048296,71.094101,-21.837543,138.1814
5637187500,-20.702101,-177.24011,-0.8876816,70.422234,-0.89081156,70.421715,-21.790421,137.04005
5638671875,-20.649437,-177.14249,-0.89162087,69.780327,-0.88821781,69.795158,-21.744446,136.35103
5640156250,-20.640894,-177.51517,-0.88921219,69.147209,-0.89103931,69.153481,-21.795982,135.13547
5641640625,-20.610195,-177.81464,-0.89181292,68.489372,-0.88963592,68.510483,-21.747187,134.19926
5643125000,-20.649673,-178.21664,-0.88953018,67.849106,-0.88968557,67.863571,-21.685909,133.60732
5644609375,-20.587822,-178.16768,-0.89123082,67.222412,-0.8906675,67.233177,-21.697203,132.66707
5646093750,-20.548922,-178.38297,-0.89083898,66.59481,-0.89055216,66.58786,-21.644709,131.44415
5647578125,-20.549263,-178.58492,-0.88997453,65.921753,-0.88776582,65.936607,-21.652933,130.7278
5649062500,-20.565136,-178.93515,-0.88992494,65.306175,-0.89201421,65.287132,-21.685202,129.45416
5650546875,-20.542521,-179.04582,-0.88959324,64.654991,-0.89316851,64.651634,-21.679897,128.57712
5652031250,-20.585546,-179.86469,-0.89225209,64.01001,-0.88733667,64.039993,-21.621723,127.2257
5653515625,-20.514009,-179.91846,-0.89195776,63.348763,-0.89318663,63.383678,-21.537138,126.86977
5655000000,-20.543425,179.78979,-0.89296532,62.709675,-0.88988453,62.728451,-21.583618,125.86618
5656484375,-20.533686,179.45244,-0.89288062,62.073456,-0.88848585,62.09177,-21.590672,124.71742
5657968750,-20.516827,179.17128,-0.89302355,61.43557,-0.89193702,61.461349,-21.589312,123.48377
5659453125,-20.465088,179.06641,-0.89580965,60.797726,-0.89345598,60.805386,-21.588961,122.79723
5660937500,-20.512011,178.70456,-0.89471185,60.140518,-0.89249605,60.152447,-21.566294,121.70599
5662421875,-20.47994,178.6216,-0.89081013,59.503571,-0.89301145,59.504131,-21.589699,120.69801
5663906250,-20.490641,177.78052,-0.88833416,58.875622,-0.89058101,58.892876,-21.488922,119.55494
5665390625,-20.473127,177.80486,-0.89406711,58.204655,-0.89533097,58.246181,-21.563332,118.95756
5666875000,-20.481895,177.27962,-0.89720839,57.569836,-0.8883391,57.573235,-21.512543,118.24796
5668359375,-20.487795,177.2547,-0.89247602,56.931446,-0.89266121,56.952389,-21.475956,116.88422
5669843750,-20.513422,176.78969,-0.89305544,56.287193,-0.89557868,56.295456,-21.567726,115.96906
5671328125,-20.46137,176.55992,-0.89386743,55.629913,-0.8984139,55.654892,-21.597178,114.86459
5672812500,-20.448221,176.2787,-0.89416128,55.01997,-0.89305049,55.021141,-21.493074,114.06412
5674296875,-20.4991,176.08829,-0.89819783,54.334293,-0.89292902,54.378204,-21.520351,113.14803
5675781250,-20.494436,175.5976,-0.89427239,53.701397,-0.89021158,53.7341,-21.548481,112.27031
5677265625,-20.509033,175.91501,-0.89798307,53.064781,-0.8931613,53.113083,-21.502853,111.00343
5678750000,-20.484627,175.41354,-0.89253384,52.4403,-0.89294195,52.435184,-21.509789,110.20673
5680234375,-20.50528,174.79984,-0.89729607,51.791077,-0.89372367,51.791046,-21.549099,109.20605
5681718750,-20.498156,174.61813,-0.89581239,51.13451,-0.89269233,51.151989,-21.501501,108.39799
5683203125,-20.531496,174.61578,-0.89393139,50.505405,-0.89382195,50.512665,-21.5172,107.31517
5684687500,-20.560923,174.19781,-0.89362949,49.844646,-0.89548367,49.909328,-21.492134,106.40787
5686171875,-20.50223,173.9762,-0.89681888,49.201488,-0.89200205,49.244637,-21.488983,105.49831
5687656250,-20.530445,173.55029,-0.89534503,48.560791,-0.89617383,48.58223,-21.509293,104.48833
5689140625,-20.548031,173.26424,-0.89347768,47.932842,-0.89367503,47.957546,-21.523067,103.51824
5690625000,-20.519972,172.83203,-0.89630151,47.286865,-0.89094889,47.311367,-21.509071,102.63527
5692109375,-20.522785,172.79102,-0.8972103,46.643158,-0.89578068,46.670734,-21.550434,101.61485
5693593750,-20.524715,172.42299,-0.89414847,45.985798,-0.89812434,46.003906,-21.542946,100.65282
5695078125,-20.549946,172.21024,-0.89714897,45.373253,-0.89474845,45.374287,-21.569727,100.01366
5696562500,-20.560965,171.96878,-0.89510405,44.728989,-0.89845496,44.739059,-21.534422,98.943604
5698046875,-20.537178,171.67572,-0.89394099,44.070042,-0.89483821,44.105999,-21.551079,97.661087
5699531250,-20.476332,171.13818,-0.89503431,43.444294,-0.8984766,43.437263,-21.615797,96.956131
5701015625,-20.567032,171.1452,-0.89614367,42.804359,-0.89517361,42.807327,-21.546484,96.070778
5702500000,-20.564669,170.6071,-0.89714724,42.148205,-0.89670581,42.15736,-21.558952,94.530281
5703984375,-20.552235,170.36058,-0.89570266,41.497383,-0.896541,41.515072,-21.554932,94.063553
5705468750,-20.556555,170.1516,-0.89708954,40.835075,-0.89446956,40.876133,-21.594906,93.10273
5706953125,-20.58329,169.88571,-0.89288676,40.232529,-0.89561832,40.246376,-21.638119,91.96949
5708437500,-20.587761,169.7402,-0.89589298,39.587822,-0.89412928,39.576801,-21.605577,90.985428
5709921875,-20.574442,169.26025,-0.89771903,38.924122,-0.89218974,38.924358,-21.585907,90.253876
5711406250,-20.653479,168.9789,-0.89520699,38.302036,-0.89548111,38.3027,-21.643818,89.080345
5712890625,-20.651043,168.79469,-0.89381468,37.648849,-0.89667779,37.665337,-21.672136,88.224014
5714375000,-20.638523,168.38365,-0.89037806,37.00724,-0.89534593,37.008099,-21.710028,87.16243
5715859375,-20.705976,167.87755,-0.89687383,36.374718,-0.89717472,36.389748,-21.667168,86.064003
5717343750,-20.662121,167.83955,-0.89574474,35.735405,-0.89643174,35.727451,-21.700558,85.232422
5718828125,-20.691555,167.56657,-0.89326257,35.088223,-0.89595371,35.102539,-21.744608,84.197495
5720312500,-20.701809,167.15688,-0.89763409,34.428246,-0.89212149,34.463272,-21.73448,83.291283
5721796875,-20.772539,167.36734,-0.89589906,33.790119,-0.89178401,33.7948,-21.739679,82.290771
5723281250,-20.772486,166.90067,-0.89569062,33.143959,-0.892901,33.172062,-21.767181,81.117676
5724765625,-20.753344,166.8067,-0.89885861,32.516201,-0.8948431,32.537949,-21.71006,80.152138
5726250000,-20.833559,166.4483,-0.89724231,31.860855,-0.89601642,31.883398,-21.78264,79.499344
5727734375,-20.845322,166.18202,-0.89677775,31.213692,-0.89507848,31.269056,-21.811039,78.081345
5729218750,-20.840471,165.90358,-0.89755338,30.557665,-0.89339411,30.5776,-21.80093,77.522385
5730703125,-20.8713,165.52557,-0.89650071,29.925379,-0.89516723,29.947805,-21.885273,76.539352
5732187500,-20.857946,165.68958,-0.89663982,29.278778,-0.89386743,29.300777,-21.835443,75.526115
5733671875,-20.914459,165.44478,-0.89669728,28.644018,-0.89016193,28.67729,-21.888239,74.666748
5735156250,-20.931559,164.66933,-0.89577228,27.996437,-0.89635396,28.016903,-21.919598,73.549309
5736640625,-20.905113,164.30176,-0.89631742,27.353909,-0.89498454,27.378325,-21.958361,72.340874
5738125000,-20.979914,164.52815,-0.89337498,26.692001,-0.8929401,26.756086,-21.962303,71.405907
5739609375,-20.983643,164.40302,-0.8972587,26.053364,-0.89243215,26.081654,-21.968412,70.809631
5741093750,-21.044659,164.30469,-0.89482963,25.4296,-0.89364964,25.461349,-22.044855,69.398392
5742578125,-21.046423,164.05968,-0.8960495,24.790854,-0.89398402,24.785936,-22.101818,68.127686
5744062500,-21.124441,163.60068,-0.89749855,24.152744,-0.89587826,24.186594,-22.062,67.490898
5745546875,-21.147938,163.51831,-0.89506537,23.50441,-0.8922233,23.506041,-22.078459,66.774208
5747031250,-21.12393,163.0715,-0.89335638,22.848745,-0.89182049,22.913363,-22.185261,65.322823
5748515625,-21.142391,163.17853,-0.89608568,22.220911,-0.89322168,22.216585,-22.215822,64.301498
5750000000,-21.162775,162.81575,-0.89046425,21.566645,-0.89487457,21.591673,-22.256556,63.628677
5751484375,-21.201118,162.57198,-0.89648998,20.900135,-0.89744663,20.966867,-22.248007,62.271442
5752968750,-21.219,162.37459,-0.89515394,20.269674,-0.89736176,20.307154,-22.306566,61.310593
5754453125,-21.282204,162.32678,-0.89291888,19.646418,-0.89428836,19.66246,-22.363712,60.268517
5755937500,-21.313057,162.01749,-0.89472306,18.978991,-0.89359498,19.011492,-22.327467,59.268925
5757421875,-21.261019,162.00636,-0.89263564,18.339817,-0.89241529,18.36204,-22.367729,58.032711
5758906250,-21.314322,161.83665,-0.89479345,17.69327,-0.89178377,17.72554,-22.385412,56.703194
5760390625,-21.382689,161.61827,-0.8947556,17.051872,-0.89302623,17.055824,-22.418861,56.505558
5761875000,-21.421381,161.31984,-0.89220905,16.422625,-0.89261293,16.437046,-22.471083,55.112152
5763359375,-21.439928,161.27567,-0.89213383,15.769022,-0.89279729,15.793378,-22.461678,54.058666
5764843750,-21.482481,161.24075,-0.89562643,15.100986,-0.88966018,15.151712,-22.540359,53.047699
5766328125,-21.42412,160.67183,-0.8940329,14.49264,-0.89352351,14.52317,-22.56072,51.558167
5767812500,-21.517145,160.70135,-0.89144611,13.841159,-0.89317286,13.843923,-22.582819,50.43998
5769296875,-21.531708,160.42424,-0.89388102,13.206778,-0.89227551,13.213503,-22.654089,49.143841
5770781250,-21.555389,160.20985,-0.89219105,12.557449,-0.89426744,12.561294,-22.73118,48.27763
5772265625,-21.614941,160.08345,-0.89483964,11.887117,-0.89672023,11.933915,-22.711136,47.267303
5773750000,-21.709692,159.92776,-0.8902685,11.254926,-0.89278561,11.298276,-22.708633,46.426163
5775234375,-21.731441,159.91011,-0.89209759,10.635084,-0.89141589,10.629645,-22.783796,45.383259
5776718750,-21.735832,159.84589,-0.8950541,9.9806318,-0.8919462,10.009073,-22.836355,43.937977
5778203125,-21.71179,159.23773,-0.89373606,9.3646564,-0.89213079,9.3712702,-22.87652,42.644623
5779687500,-21.743183,159.40872,-0.8947131,8.6670151,-0.8883459,8.7178812,-22.950598,41.803669
5781171875,-21.818794,159.27103,-0.89086509,8.0482864,-0.89122397,8.0805054,-22.965822,40.689552
5782656250,-21.827993,159.12605,-0.89065152,7.408567,-0.8945322,7.4202347,-22.966085,39.456429
5784140625,-21.888317,159.23158,-0.8911075,6.7572203,-0.89028484,6.7856908,-23.031984,38.498764
5785625000,-21.957424,158.91402,-0.89134228,6.1144471,-0.89120585,6.1199679,-23.104795,37.316288
5787109375,-21.983068,158.64168,-0.89205891,5.4912162,-0.89163065,5.4905863,-23.176497,36.027149
5788593750,-21.976612,159.04576,-0.88797653,4.839406,-0.89339,4.8491473,-23.21035,35.410412
5790078125,-22.060905,158.67455,-0.89160538,4.202755,-0.89060044,4.198885,-23.140574,34.167221
5791562500,-22.046103,158.96808,-0.89201933,3.5311143,-0.88959569,3.5507815,-23.194668,33.274067
5793046875,-22.061941,158.55663,-0.89084834,2.8995354,-0.89015979,2.9071436,-23.328554,31.664856
5794531250,-22.135847,158.45816,-0.89242858,2.2534566,-0.88870448,2.2674854,-23.341845,30.788498
5796015625,-22.208826,158.05663,-0.88832891,1.6199877,-0.88998562,1.5998516,-23.45639,29.328043
5797500000,-22.152332,158.12767,-0.89183229,0.93893278,-0.88988543,0.97237957,-23.405617,28.427023
5798984375,-22.22193,157.94284,-0.89206064,0.32453451,-0.89043403,0.33406711,-23.51549,27.469202
5800468750,-22.280685,157.93063,-0.89511138,-0.30629131,-0.89009655,-0.31970105,-23.569277,26.293468
5801953125,-22.338179,157.84566,-0.89303619,-0.96038008,-0.88998556,-0.94166487,-23.578779,25.104273
5803437500,-22.373644,157.69513,-0.88974363,-1.61614,-0.88652176,-1.5800825,-23.619415,23.800039
5804921875,-22.353678,157.62015,-0.89126211,-2.2852442,-0.89313346,-2.2270625,-23.647053,22.874189
5806406250,-22.464338,157.51196,-0.88953799,-2.9063041,-0.88777167,-2.9068944,-23.702656,21.434303
5807890625,-22.506283,157.69847,-0.89291745,-3.5480115,-0.88826632,-3.5159492,-23.76684,20.816048
5809375000,-22.54204,157.19907,-0.88728672,-4.1893401,-0.88937187,-4.1600156,-23.855106,19.422016
5810859375,-22.569712,157.1046,-0.88897538,-4.8384376,-0.88928026,-4.8138556,-23.903671,18.093502
5812343750,-22.646765,156.91452,-0.88816392,-5.5099378,-0.88627225,-5.4504104,-23.992195,17.221546
5813828125,-22.707249,157.21619,-0.88949353,-6.1330919,-0.89338338,-6.0977817,-24.061005,15.700512
5815312500,-22.73823,156.97243,-0.88625437,-6.7671337,-0.88915598,-6.7527719,-24.052536,14.294921
5816796875,-22.75827,157.30939,-0.88941926,-7.3887467,-0.88743854,-7.3745632,-24.160084,13.334211
5818281250,-22.836321,157.19508,-0.88856781,-8.0674152,-0.89163774,-8.0246105,-24.157677,12.035982
5819765625,-22.823786,156.99438,-0.88628936,-8.7056723,-0.88864374,-8.6773195,-24.255581,10.668444
5821250000,-22.903067,157.14142,-0.88451588,-9.3548956,-0.89017344,-9.3228722,-24.273233,10.030417
5822734375,-22.95664,156.53741,-0.89366627,-10.006889,-0.88235617,-9.9887047,-24.347965,8.7436428
5824218750,-23.026527,157.20129,-0.8889156,-10.66223,-0.88783628,-10.630897,-24.405281,7.6590157
5825703125,-23.04656,157.06245,-0.89153528,-11.294319,-0.88696861,-11.26493,-24.430033,6.0486035
5827187500,-23.096338,157.0531,-0.88833237,-11.934034,-0.88236022,-11.896105,-24.566532,4.6965399
5828671875,-23.209635,156.90788,-0.88703215,-12.576751,-0.8868112,-12.552256,-24.655405,3.2607741
5830156250,-23.158243,157.45491,-0.89079779,-13.208298,-0.88234419,-13.199992,-24.56171,2.1349685
5831640625,-23.237074,157.29498,-0.88736737,-13.861051,-0.8843872,-13.838176,-24.717197,0.97410172
