!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Tuesday, January 28, 2014 16:15:33
!Source: Standard

BEGIN CH2_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
4681250000,-25.724461,-160.71294,-0.73044944,-86.091827,-0.73149723,-86.04039,-26.295536,175.06526
4681562500,-25.742584,-160.71324,-0.732674,-86.197517,-0.73045361,-86.169083,-26.337008,174.722
4681875000,-25.729498,-160.64227,-0.73218453,-86.336708,-0.72887933,-86.27005,-26.364241,174.59154
4682187500,-25.731136,-160.66884,-0.73606128,-86.462685,-0.73164731,-86.415428,-26.343435,174.20755
4682500000,-25.744581,-160.79028,-0.73290879,-86.583084,-0.73032373,-86.530228,-26.388124,174.19025
4682812500,-25.728325,-160.76103,-0.73416209,-86.714806,-0.72936571,-86.655136,-26.376612,173.78873
4683125000,-25.747515,-160.95216,-0.73195457,-86.840363,-0.72965157,-86.790276,-26.397739,173.78026
4683437500,-25.768562,-161.20268,-0.73233598,-86.949081,-0.73249465,-86.916252,-26.403967,173.62206
4683750000,-25.77766,-161.13559,-0.73137259,-87.083549,-0.73290288,-87.038139,-26.410284,173.48018
4684062500,-25.772774,-161.24515,-0.73079973,-87.202209,-0.73359036,-87.158806,-26.413664,173.2758
4684375000,-25.764061,-161.29771,-0.72997934,-87.326881,-0.73026949,-87.301407,-26.420048,173.03766
4684687500,-25.781122,-161.42047,-0.73015994,-87.461403,-0.73287362,-87.417854,-26.443142,173.02803
4685000000,-25.792942,-161.34966,-0.73242778,-87.595268,-0.73241705,-87.542961,-26.457394,172.59579
4685312500,-25.801212,-161.59692,-0.72906315,-87.729927,-0.73069936,-87.66478,-26.432331,172.45284
4685625000,-25.776981,-161.39432,-0.72940123,-87.85321,-0.73264867,-87.762123,-26.463812,172.22954
4685937500,-25.78507,-161.49547,-0.73122656,-87.994415,-0.73182023,-87.901093,-26.51059,172.06697
4686250000,-25.807152,-161.26161,-0.73073256,-88.11055,-0.7316848,-88.032158,-26.534981,171.88446
4686562500,-25.774212,-161.37631,-0.73289502,-88.221344,-0.73144531,-88.159737,-26.565233,171.65285
4686875000,-25.817247,-161.4904,-0.73314065,-88.35881,-0.73072708,-88.302132,-26.619097,171.48004
4687187500,-25.835163,-161.73592,-0.73220754,-88.482727,-0.73011881,-88.411507,-26.639212,171.41774
4687500000,-25.85552,-161.88168,-0.73246944,-88.59671,-0.73347318,-88.536301,-26.631886,171.29901
4687812500,-25.912716,-162.07027,-0.72791535,-88.721138,-0.73155004,-88.674431,-26.600246,171.29857
4688125000,-25.971817,-162.22804,-0.72794628,-88.857704,-0.73348469,-88.804085,-26.613796,171.31731
4688437500,-26.017067,-162.27391,-0.73023176,-88.967789,-0.73507208,-88.932625,-26.643559,171.08363
4688750000,-26.056421,-162.29875,-0.72873187,-89.116341,-0.73310375,-89.055099,-26.63735,170.95784
4689062500,-26.059677,-162.07829,-0.73018777,-89.203568,-0.73309606,-89.149826,-26.654749,171.02748
4689375000,-26.061642,-162.06227,-0.72989386,-89.351479,-0.73249161,-89.297676,-26.675961,170.45044
4689687500,-26.020557,-162.27794,-0.7306931,-89.478531,-0.7333889,-89.428665,-26.65823,170.20367
4690000000,-26.013756,-162.04713,-0.7319814,-89.608322,-0.72914016,-89.539803,-26.679323,170.17296
4690312500,-26.049017,-162.07022,-0.73071671,-89.738312,-0.73371077,-89.675529,-26.678482,169.86873
4690625000,-26.021442,-162.07991,-0.73210919,-89.851974,-0.73282683,-89.79126,-26.699091,169.7695
4690937500,-26.055155,-162.2628,-0.73093653,-89.985489,-0.73202348,-89.921249,-26.67952,169.70844
4691250000,-26.067446,-162.32664,-0.73090047,-90.097992,-0.73176003,-90.037582,-26.67775,169.59738
4691562500,-26.068741,-162.40051,-0.73217899,-90.230263,-0.7280215,-90.159096,-26.68354,169.31854
4691875000,-26.090549,-162.30182,-0.73260713,-90.363579,-0.72998375,-90.300018,-26.728674,169.49998
4692187500,-26.10796,-162.36194,-0.73317266,-90.489815,-0.72963256,-90.409607,-26.781044,169.00191
4692500000,-26.115906,-162.09348,-0.73410845,-90.620598,-0.73050433,-90.544678,-26.820957,168.799
4692812500,-26.107397,-162.24484,-0.73151743,-90.723076,-0.7293753,-90.68145,-26.846748,168.42946
4693125000,-26.139769,-162.20998,-0.73162282,-90.848999,-0.73018891,-90.814911,-26.874357,168.24484
4693437500,-26.171249,-162.46935,-0.73350608,-90.991074,-0.73117059,-90.950439,-26.937189,168.08157
4693750000,-26.196804,-162.47575,-0.73008209,-91.123398,-0.72921669,-91.062355,-26.91799,167.77443
4694062500,-26.220621,-162.60931,-0.73441005,-91.258194,-0.72814429,-91.192131,-26.932138,167.64175
4694375000,-26.228785,-162.70111,-0.73235309,-91.36927,-0.72981107,-91.330719,-26.951748,167.4968
4694687500,-26.264332,-162.77107,-0.7339161,-91.503464,-0.728181,-91.458633,-26.980162,167.19887
4695000000,-26.263458,-162.77892,-0.73239124,-91.613708,-0.72909135,-91.572731,-26.979843,166.92726
4695312500,-26.304104,-162.88937,-0.73348421,-91.733253,-0.73055404,-91.706879,-27.050264,166.62283
4695625000,-26.310001,-162.85481,-0.73319453,-91.858574,-0.73396081,-91.827438,-27.066149,166.42337
4695937500,-26.33498,-162.97452,-0.73223937,-91.986687,-0.73123741,-91.945206,-27.089794,166.13179
4696250000,-26.362194,-162.98506,-0.73193467,-92.113968,-0.73177177,-92.071136,-27.152943,165.9704
4696562500,-26.389544,-163.05559,-0.73026681,-92.216461,-0.73209441,-92.182808,-27.118008,166.0313
4696875000,-26.417402,-163.00362,-0.72883391,-92.360611,-0.72936743,-92.3106,-27.101166,166.00742
4697187500,-26.440365,-163.1129,-0.73172212,-92.483376,-0.72945559,-92.452934,-27.087044,165.99985
4697500000,-26.443993,-163.21774,-0.7336095,-92.614204,-0.72911364,-92.571877,-27.131521,165.82159
4697812500,-26.443834,-163.07901,-0.73029125,-92.732025,-0.73040295,-92.699554,-27.133772,165.62752
4698125000,-26.44055,-163.08873,-0.73238862,-92.870033,-0.728405,-92.816139,-27.139282,165.24071
4698437500,-26.432646,-163.284,-0.73112643,-92.985626,-0.72850728,-92.95372,-27.138416,165.11032
4698750000,-26.436869,-163.44089,-0.73420626,-93.111794,-0.72929031,-93.079987,-27.172533,164.83653
4699062500,-26.436235,-163.41727,-0.73191965,-93.233856,-0.72849953,-93.193031,-27.166885,164.74399
4699375000,-26.469809,-163.55238,-0.73284626,-93.373428,-0.73206902,-93.324608,-27.182547,164.69318
4699687500,-26.512899,-163.63823,-0.73543173,-93.508652,-0.72958046,-93.4561,-27.192762,164.4921
4700000000,-26.525463,-163.82562,-0.73246974,-93.635483,-0.73140758,-93.573685,-27.21332,164.25186
4700312500,-26.552462,-163.89604,-0.73073679,-93.747063,-0.73039246,-93.704025,-27.222895,164.32993
4700625000,-26.565884,-163.94775,-0.73589778,-93.882927,-0.73085397,-93.844727,-27.252592,164.11266
4700937500,-26.540474,-164.01802,-0.73133677,-94.008492,-0.73243606,-93.958481,-27.267239,163.89302
4701250000,-26.557602,-163.72621,-0.72912455,-94.113533,-0.73084778,-94.100761,-27.35618,163.66756
4701562500,-26.545029,-163.68924,-0.73165286,-94.259132,-0.72917914,-94.226433,-27.379494,163.43117
4701875000,-26.569651,-163.80293,-0.73433226,-94.373962,-0.72845316,-94.354752,-27.45742,163.17627
4702187500,-26.5987,-163.87932,-0.730322,-94.500801,-0.72930282,-94.470284,-27.4755,162.83023
4702500000,-26.645834,-163.73538,-0.73024982,-94.622002,-0.72969991,-94.594368,-27.509382,162.79097
4702812500,-26.712257,-163.85649,-0.73312265,-94.747391,-0.73053789,-94.727707,-27.521669,162.69254
4703125000,-26.721647,-163.94087,-0.73022872,-94.858284,-0.72999585,-94.827705,-27.520147,162.38449
4703437500,-26.761086,-163.8835,-0.73404211,-95.007515,-0.73062968,-94.983841,-27.558071,162.23378
4703750000,-26.763357,-164.0899,-0.73101145,-95.137131,-0.72840095,-95.106277,-27.537914,162.05704
4704062500,-26.792963,-164.03728,-0.73199338,-95.253922,-0.72928691,-95.229561,-27.536558,161.73499
4704375000,-26.778809,-164.12424,-0.73462135,-95.39978,-0.72936463,-95.348015,-27.535244,161.45976
4704687500,-26.805765,-164.13799,-0.73543656,-95.526688,-0.72740233,-95.468079,-27.547369,161.03242
4705000000,-26.827654,-164.12234,-0.73491669,-95.651489,-0.72754276,-95.5839,-27.528913,160.87148
4705312500,-26.857752,-164.1581,-0.73213553,-95.779892,-0.73236305,-95.704964,-27.571779,160.89474
4705625000,-26.880606,-163.97824,-0.73215944,-95.912048,-0.73242408,-95.833855,-27.546888,160.74983
4705937500,-26.883816,-163.95895,-0.73252469,-96.02652,-0.73159796,-95.974251,-27.619762,160.74178
4706250000,-26.878801,-163.97447,-0.73131883,-96.162811,-0.73066998,-96.090988,-27.637712,160.63094
4706562500,-26.897673,-164.01012,-0.73028797,-96.271271,-0.7353676,-96.217255,-27.636736,160.57329
4706875000,-26.898439,-164.16684,-0.73039669,-96.411446,-0.73348093,-96.351952,-27.665833,160.39891
4707187500,-26.896042,-164.63551,-0.73346251,-96.534691,-0.73372227,-96.481636,-27.680971,160.32674
4707500000,-26.91663,-164.69446,-0.72927594,-96.65802,-0.73220772,-96.606033,-27.697794,160.1048
4707812500,-26.953888,-165.01093,-0.72978061,-96.786018,-0.73431951,-96.723076,-27.690777,159.72958
4708125000,-26.957039,-165.03717,-0.73085994,-96.897491,-0.73282075,-96.861198,-27.728828,159.66684
4708437500,-27.008327,-164.69327,-0.7333982,-97.027443,-0.73273015,-96.977921,-27.790333,159.23369
4708750000,-27.043779,-164.73257,-0.73328829,-97.136871,-0.73045641,-97.09552,-27.86554,159.149
4709062500,-27.054047,-164.50761,-0.73133069,-97.271767,-0.72929817,-97.2229,-27.881786,158.85866
4709375000,-27.059284,-164.43898,-0.73147053,-97.388466,-0.72935468,-97.363495,-27.911798,158.89923
4709687500,-27.073309,-164.42094,-0.73120463,-97.519539,-0.73198473,-97.489349,-27.936291,158.84497
4710000000,-27.065599,-164.63475,-0.73112196,-97.664452,-0.73419535,-97.624687,-27.89632,158.74969
4710312500,-27.097967,-164.5639,-0.72997236,-97.791054,-0.73197091,-97.730606,-27.887978,158.69746
4710625000,-27.099812,-164.54663,-0.73136455,-97.911934,-0.73349971,-97.852852,-27.911446,158.26146
4710937500,-27.123901,-164.54753,-0.73190206,-98.043976,-0.73319596,-97.988327,-27.905441,158.05386
4711250000,-27.142832,-164.43002,-0.73264509,-98.172478,-0.73221624,-98.110764,-27.949896,157.67328
4711562500,-27.161455,-164.56474,-0.73170298,-98.292374,-0.73089856,-98.228928,-27.985785,157.53264
4711875000,-27.16995,-164.77631,-0.73123807,-98.429611,-0.72992104,-98.347305,-28.0326,157.1835
4712187500,-27.187658,-164.70995,-0.72933269,-98.541794,-0.72884268,-98.488968,-28.058241,157.03436
4712500000,-27.216337,-164.80035,-0.73208088,-98.657196,-0.72919428,-98.631577,-28.089933,156.79558
4712812500,-27.182673,-165.06303,-0.73013228,-98.784775,-0.73044884,-98.747375,-28.104877,156.37097
4713125000,-27.205479,-165.39917,-0.72956401,-98.923302,-0.73243648,-98.863174,-28.133461,156.31818
4713437500,-27.167271,-165.38747,-0.72834593,-99.042114,-0.72887087,-98.986794,-28.157164,156.1656
4713750000,-27.183079,-165.41257,-0.72814578,-99.162056,-0.72978532,-99.125175,-28.168856,155.96646
4714062500,-27.205677,-165.48631,-0.73045886,-99.297874,-0.73132366,-99.252548,-28.197426,155.78639
4714375000,-27.247084,-165.14795,-0.73085684,-99.423683,-0.72795355,-99.375603,-28.268694,155.63251
4714687500,-27.311218,-164.93927,-0.72848892,-99.545471,-0.73146659,-99.516663,-28.286234,155.35278
4715000000,-27.375795,-164.81775,-0.73302251,-99.67495,-0.73267448,-99.62925,-28.331327,155.17905
4715312500,-27.406481,-164.61574,-0.73429322,-99.788315,-0.7303732,-99.741783,-28.348152,154.97801
4715625000,-27.405083,-164.76241,-0.7306264,-99.915367,-0.73061788,-99.877831,-28.379459,154.77655
4715937500,-27.440519,-164.68886,-0.73132783,-100.03819,-0.73051381,-100.00285,-28.331675,154.85138
4716250000,-27.406887,-164.91805,-0.73238069,-100.17535,-0.72821999,-100.1118,-28.358402,154.88667
4716562500,-27.420219,-164.93222,-0.73249876,-100.30482,-0.72841555,-100.25297,-28.320072,154.82843
4716875000,-27.451544,-165.02124,-0.7310909,-100.4352,-0.73002928,-100.36881,-28.378416,154.49399
4717187500,-27.471758,-165.15919,-0.73142207,-100.55721,-0.7282396,-100.49898,-28.384855,154.27643
4717500000,-27.50316,-165.27101,-0.73189133,-100.67761,-0.72769815,-100.63193,-28.413187,154.19687
4717812500,-27.533175,-165.37762,-0.73201329,-100.80098,-0.73011428,-100.74297,-28.436104,153.82213
4718125000,-27.580116,-165.35291,-0.73344946,-100.91491,-0.72923893,-100.86156,-28.479622,153.37941
4718437500,-27.57951,-165.41936,-0.73241335,-101.04694,-0.72965819,-101.00016,-28.471439,153.14087
4718750000,-27.584984,-165.27284,-0.73045635,-101.18707,-0.72873449,-101.11697,-28.58201,152.97653
4719062500,-27.55797,-165.13058,-0.73020333,-101.30262,-0.72876751,-101.24052,-28.621735,152.95955
4719375000,-27.541197,-164.97336,-0.7312699,-101.4435,-0.72895658,-101.3726,-28.62244,152.61386
4719687500,-27.54038,-164.88828,-0.73105288,-101.55829,-0.72699153,-101.5076,-28.675501,152.75877
4720000000,-27.589729,-165.08949,-0.7315731,-101.67953,-0.72584808,-101.62998,-28.693317,152.54875
4720312500,-27.631411,-165.51649,-0.73252529,-101.81548,-0.72934002,-101.74323,-28.720087,151.96278
4720625000,-27.699244,-165.67786,-0.73168325,-101.94238,-0.72674799,-101.88968,-28.784887,151.96873
4720937500,-27.758276,-165.89755,-0.7331115,-102.07792,-0.72812068,-102.01183,-28.775126,151.74159
4721250000,-27.792665,-165.92592,-0.73287135,-102.20644,-0.72917736,-102.13387,-28.792896,151.63857
4721562500,-27.7866,-165.82806,-0.73024201,-102.32721,-0.72976381,-102.26222,-28.833574,151.25977
4721875000,-27.807266,-165.71782,-0.73123413,-102.45786,-0.73090506,-102.38503,-28.849056,150.99493
4722187500,-27.781353,-165.60864,-0.7295571,-102.55305,-0.72948819,-102.52675,-28.886446,150.99582
4722500000,-27.801861,-165.62177,-0.73051137,-102.6834,-0.72889972,-102.64812,-28.909632,150.77817
4722812500,-27.848532,-165.46957,-0.72941667,-102.80115,-0.73052633,-102.75794,-28.919653,150.52911
4723125000,-27.899567,-165.65923,-0.73356777,-102.92624,-0.72959143,-102.90939,-28.969971,150.5874
4723437500,-27.957815,-165.81766,-0.73046291,-103.05544,-0.73126674,-103.02625,-28.959593,150.5175
4723750000,-28.020605,-165.83252,-0.73272705,-103.21413,-0.72954106,-103.14822,-29.006533,150.24654
4724062500,-28.057934,-165.78105,-0.73164088,-103.33027,-0.72912216,-103.26785,-29.046791,149.96632
4724375000,-28.094435,-165.60413,-0.73190838,-103.45123,-0.72935224,-103.39267,-29.045467,149.72726
4724687500,-28.103743,-165.78514,-0.73423046,-103.58115,-0.73336756,-103.51636,-29.021584,149.59209
4725000000,-28.10984,-165.71042,-0.72972536,-103.71881,-0.73451805,-103.65264,-29.081566,149.23421
4725312500,-28.124247,-165.67177,-0.73293334,-103.84354,-0.73237664,-103.77877,-29.125351,148.96869
4725625000,-28.084005,-165.81744,-0.72832847,-103.94891,-0.73074174,-103.902,-29.148636,148.7197
4725937500,-28.137222,-165.89694,-0.73111898,-104.08559,-0.73255098,-104.0211,-29.235474,148.69444
4726250000,-28.128624,-166.05446,-0.72901434,-104.22147,-0.73378903,-104.15504,-29.284048,148.63588
4726562500,-28.178642,-166.1192,-0.7307114,-104.34391,-0.73203778,-104.27064,-29.326052,148.32607
4726875000,-28.192421,-166.15565,-0.72901976,-104.45709,-0.73358893,-104.39876,-29.395863,147.93271
4727187500,-28.179171,-166.05215,-0.72790831,-104.58353,-0.73082322,-104.51067,-29.477674,147.74052
4727500000,-28.181665,-166.10757,-0.73059583,-104.71191,-0.72957176,-104.66335,-29.377237,147.54636
4727812500,-28.161034,-165.95895,-0.72742748,-104.81925,-0.73358333,-104.77954,-29.384754,147.07748
4728125000,-28.199108,-165.87061,-0.73237121,-104.95361,-0.72969908,-104.90926,-29.388969,146.93135
4728437500,-28.197184,-165.85301,-0.73068529,-105.08273,-0.72895491,-105.0506,-29.360401,146.89938
4728750000,-28.220654,-165.82944,-0.72775674,-105.19625,-0.72906649,-105.1666,-29.365534,146.55025
4729062500,-28.320065,-166.11948,-0.73011523,-105.32955,-0.72855991,-105.31271,-29.410244,146.66789
4729375000,-28.404165,-165.84903,-0.72978812,-105.45512,-0.73213923,-105.42287,-29.498352,146.4471
4729687500,-28.447605,-166.21326,-0.72796047,-105.59601,-0.7306788,-105.54099,-29.570604,146.3027
4730000000,-28.477097,-166.14903,-0.73096228,-105.72401,-0.72961158,-105.65345,-29.671703,146.35582
4730312500,-28.500376,-166.09123,-0.72732383,-105.84736,-0.72686321,-105.78953,-29.7033,145.96307
4730625000,-28.416983,-165.80983,-0.7294538,-105.96626,-0.72777879,-105.9167,-29.73872,145.71536
4730937500,-28.410139,-165.6969,-0.72647208,-106.09271,-0.72897494,-106.03767,-29.713158,145.40211
4731250000,-28.360573,-165.47345,-0.73009497,-106.22148,-0.72918278,-106.17653,-29.697081,145.23315
4731562500,-28.379599,-165.51947,-0.72867846,-106.3453,-0.73028326,-106.30179,-29.693045,144.71674
4731875000,-28.376085,-165.12833,-0.72818941,-106.46342,-0.72891349,-106.43674,-29.678028,144.53087
4732187500,-28.381538,-165.02194,-0.73005307,-106.60676,-0.72934228,-106.55336,-29.775946,144.20288
4732500000,-28.448521,-164.72559,-0.73026365,-106.71989,-0.72724724,-106.66904,-29.824533,143.8326
4732812500,-28.504982,-164.71545,-0.72996432,-106.85419,-0.72864258,-106.78711,-29.910336,143.39113
4733125000,-28.488802,-164.64676,-0.73340148,-106.97684,-0.72886837,-106.93082,-29.945454,143.42905
4733437500,-28.537508,-164.5587,-0.73119527,-107.09707,-0.72621459,-107.05988,-29.98649,143.09663
4733750000,-28.546087,-164.70277,-0.7323128,-107.2228,-0.72847074,-107.18534,-30.031883,143.10033
4734062500,-28.626059,-164.92706,-0.73003101,-107.32742,-0.72798938,-107.30424,-30.056284,142.81038
4734375000,-28.661201,-165.23204,-0.72919548,-107.46407,-0.72575158,-107.43666,-30.04538,142.63582
4734687500,-28.733719,-165.29167,-0.73060852,-107.58076,-0.72796071,-107.54678,-30.060787,142.26891
4735000000,-28.75799,-165.39059,-0.73268896,-107.7178,-0.72916323,-107.68511,-30.08322,141.84424
4735312500,-28.787664,-165.08598,-0.73052049,-107.84931,-0.73176008,-107.80286,-30.050955,141.36307
4735625000,-28.816977,-164.98753,-0.73413503,-107.9825,-0.73292345,-107.94296,-30.05533,141.20787
4735937500,-28.836376,-164.89023,-0.72911078,-108.10312,-0.7303158,-108.06554,-30.099379,140.67528
4736250000,-28.860909,-164.99547,-0.7329405,-108.22269,-0.72983277,-108.1926,-30.112787,140.36128
4736562500,-28.847952,-165.13661,-0.72925466,-108.3649,-0.73295426,-108.31875,-30.118578,140.38571
4736875000,-28.839163,-164.89034,-0.72933912,-108.47683,-0.73054743,-108.43683,-30.182646,140.541
4737187500,-28.8104,-165.19771,-0.72911346,-108.61352,-0.73034465,-108.56607,-30.229439,140.41138
4737500000,-28.848202,-165.05006,-0.72840697,-108.73042,-0.72943944,-108.6789,-30.303061,140.43538
4737812500,-28.864384,-165.0874,-0.72933215,-108.86102,-0.72840422,-108.80409,-30.309498,140.31044
4738125000,-28.917244,-165.07901,-0.72865605,-108.99259,-0.72953302,-108.94029,-30.336718,139.73215
4738437500,-28.981743,-165.08717,-0.7288866,-109.10974,-0.72979307,-109.07096,-30.322847,139.52892
4738750000,-29.01907,-165.31035,-0.73171443,-109.24854,-0.72884816,-109.18913,-30.355118,139.17497
4739062500,-29.061968,-165.00592,-0.73278677,-109.36311,-0.73061335,-109.33445,-30.353285,138.47083
4739375000,-29.076303,-164.98177,-0.73372453,-109.50119,-0.72860187,-109.43653,-30.411028,138.1514
4739687500,-29.112967,-164.86148,-0.73169333,-109.63298,-0.72782683,-109.57362,-30.496687,137.69901
4740000000,-29.106104,-164.55812,-0.73167491,-109.75034,-0.72823459,-109.70118,-30.567101,137.52087
4740312500,-29.112675,-164.39174,-0.73159873,-109.89272,-0.72751641,-109.81711,-30.655277,137.02936
4740625000,-29.151253,-164.14462,-0.73102707,-110.01731,-0.72645795,-109.94299,-30.706572,136.90111
4740937500,-29.218575,-164.0937,-0.73098463,-110.14748,-0.72800791,-110.05077,-30.673182,137.30908
4741250000,-29.236422,-163.99007,-0.73055208,-110.27708,-0.7281726,-110.18698,-30.622648,136.68254
4741562500,-29.209606,-163.98601,-0.73181635,-110.37045,-0.72795874,-110.33372,-30.612556,136.45601
4741875000,-29.256519,-163.95578,-0.72943312,-110.49844,-0.72977298,-110.44514,-30.572931,136.19394
4742187500,-29.288136,-164.01871,-0.73066652,-110.62366,-0.7283749,-110.58276,-30.565924,135.95438
4742500000,-29.350521,-164.01573,-0.73010933,-110.73492,-0.72821164,-110.70709,-30.626755,135.50676
4742812500,-29.310627,-164.15935,-0.72740179,-110.87736,-0.72750074,-110.82139,-30.769543,135.92635
4743125000,-29.345129,-164.19769,-0.72829407,-110.98537,-0.72899687,-110.96078,-30.838509,135.90498
4743437500,-29.396957,-164.32973,-0.72989357,-111.11569,-0.72809273,-111.08419,-30.976341,135.7991
4743750000,-29.461653,-164.32401,-0.72791368,-111.24918,-0.73005337,-111.21527,-30.97716,135.66212
4744062500,-29.466486,-164.40587,-0.7313503,-111.34688,-0.73222184,-111.33464,-31.020468,135.43324
4744375000,-29.501192,-164.24178,-0.72991717,-111.48795,-0.72979563,-111.43566,-31.063227,135.16173
4744687500,-29.498585,-164.45422,-0.72701049,-111.62315,-0.72965896,-111.59206,-31.021168,134.45154
4745000000,-29.539927,-164.11765,-0.72843289,-111.76204,-0.72866386,-111.70094,-31.067261,134.19124
4745312500,-29.534994,-163.95221,-0.73068035,-111.88387,-0.73238558,-111.83725,-31.075409,133.87315
4745625000,-29.514685,-163.77657,-0.7320134,-111.99123,-0.72865498,-111.96565,-31.113104,133.79254
4745937500,-29.526491,-163.48398,-0.73227942,-112.13699,-0.72973293,-112.07831,-31.112993,133.31816
4746250000,-29.55546,-163.19037,-0.73091125,-112.25494,-0.731628,-112.21992,-31.166893,132.9481
4746562500,-29.515638,-163.26604,-0.73283315,-112.36424,-0.72928631,-112.33581,-31.143047,132.88515
4746875000,-29.511986,-163.2058,-0.7312119,-112.49254,-0.73106515,-112.46034,-31.226557,132.68121
4747187500,-29.526194,-162.9541,-0.73006821,-112.62228,-0.73162848,-112.58954,-31.33342,132.07021
4747500000,-29.583748,-163.04996,-0.73054993,-112.7748,-0.73094189,-112.71887,-31.363426,131.99689
4747812500,-29.578979,-162.88638,-0.73255187,-112.87456,-0.73008299,-112.82328,-31.42654,131.85355
4748125000,-29.618916,-162.98753,-0.73041564,-113.01176,-0.73108172,-112.95844,-31.464851,131.37527
4748437500,-29.669693,-162.8877,-0.72917497,-113.15012,-0.73018491,-113.08405,-31.490259,130.86612
4748750000,-29.701647,-162.6925,-0.73147112,-113.25265,-0.72846806,-113.20413,-31.486982,130.77036
4749062500,-29.745874,-162.70543,-0.7286731,-113.40511,-0.72999132,-113.33359,-31.541122,130.33591
4749375000,-29.805408,-162.54227,-0.72985691,-113.533,-0.73098236,-113.47233,-31.600651,130.08447
4749687500,-29.833731,-162.35268,-0.72884858,-113.64574,-0.72880298,-113.60178,-31.601313,129.51529
4750000000,-29.871336,-162.49516,-0.72735184,-113.77083,-0.72799057,-113.72625,-31.603508,129.2121
4750312500,-29.863426,-162.36482,-0.73006868,-113.90097,-0.72950953,-113.84668,-31.629416,129.3707
4750625000,-29.895504,-162.05888,-0.72773457,-114.03296,-0.72857541,-113.97607,-31.578724,128.67169
4750937500,-29.870436,-162.077,-0.72804731,-114.16171,-0.72779274,-114.09547,-31.640278,128.77711
4751250000,-29.920956,-162.04482,-0.72937298,-114.27734,-0.72959512,-114.23386,-31.670732,128.42896
4751562500,-29.908798,-161.96036,-0.72920322,-114.40002,-0.72642237,-114.36587,-31.659197,128.5517
4751875000,-29.946989,-162.20718,-0.72942591,-114.52634,-0.72946638,-114.46715,-31.706808,128.52808
4752187500,-29.932308,-162.16818,-0.72969854,-114.6583,-0.7289781,-114.59944,-31.755104,128.33388
4752500000,-29.950815,-162.47972,-0.73046035,-114.77129,-0.73142207,-114.72493,-31.769066,128.01353
4752812500,-29.969717,-162.38377,-0.73061371,-114.91345,-0.72947687,-114.85139,-31.83481,127.6178
4753125000,-30.030519,-162.07092,-0.7298196,-115.02298,-0.72974837,-114.98418,-31.884417,127.01708
4753437500,-30.026468,-162.09457,-0.73249227,-115.14282,-0.73005217,-115.09988,-31.928198,126.21753
4753750000,-30.055368,-161.88152,-0.72781658,-115.29539,-0.73024213,-115.22385,-32.011414,125.39688
4754062500,-30.102381,-161.61732,-0.73136157,-115.40307,-0.73044515,-115.36412,-32.05555,124.96555
4754375000,-30.116446,-161.88603,-0.73078573,-115.53699,-0.72777164,-115.4826,-32.131035,124.49655
4754687500,-30.185047,-161.79396,-0.72925663,-115.67009,-0.72703075,-115.63054,-32.141407,124.07198
4755000000,-30.229197,-161.75568,-0.72995526,-115.80236,-0.72632653,-115.75729,-32.215431,123.99698
4755312500,-30.258419,-161.94235,-0.73148161,-115.93069,-0.72836596,-115.88348,-32.252743,123.53613
4755625000,-30.271706,-161.80641,-0.72851133,-116.04056,-0.72724879,-115.99485,-32.241413,123.67984
4755937500,-30.273726,-161.63342,-0.73121929,-116.15468,-0.72826695,-116.13916,-32.325756,123.69212
4756250000,-30.282337,-161.64108,-0.7315082,-116.27843,-0.72554237,-116.24069,-32.34911,123.68066
4756562500,-30.313204,-161.59373,-0.73101211,-116.40524,-0.72780669,-116.37216,-32.354588,123.78748
4756875000,-30.302526,-161.70343,-0.73149419,-116.54504,-0.72841454,-116.49634,-32.33762,123.68544
4757187500,-30.317526,-161.45549,-0.73173362,-116.66179,-0.72823483,-116.61575,-32.299465,123.02466
4757500000,-30.373966,-161.21561,-0.7310558,-116.78702,-0.72976094,-116.74292,-32.315426,122.84299
4757812500,-30.39571,-161.14354,-0.73183018,-116.91486,-0.72958982,-116.85974,-32.252605,122.239
4758125000,-30.467592,-161.07614,-0.72849685,-117.0735,-0.72949535,-116.98532,-32.322403,121.01965
4758437500,-30.495562,-160.89378,-0.73027951,-117.19982,-0.73218143,-117.09685,-32.352043,121.05224
4758750000,-30.51963,-160.62915,-0.72990757,-117.31257,-0.73283494,-117.22633,-32.461117,120.67394
4759062500,-30.557434,-160.5993,-0.72831321,-117.45285,-0.73030984,-117.35466,-32.518528,120.49837
4759375000,-30.521757,-160.77229,-0.72915059,-117.55361,-0.72867656,-117.5078,-32.542583,120.06013
4759687500,-30.549452,-160.74103,-0.72783619,-117.66885,-0.73264951,-117.61671,-32.67062,119.58584
4760000000,-30.58914,-160.8606,-0.73007488,-117.81134,-0.73415709,-117.73879,-32.747715,119.40543
4760312500,-30.591499,-160.84154,-0.72864634,-117.92002,-0.72956693,-117.88197,-32.758347,119.00617
4760625000,-30.61059,-160.67592,-0.72902024,-118.05612,-0.73191267,-118.00423,-32.79483,118.43853
4760937500,-30.655722,-160.89844,-0.72755295,-118.16423,-0.73103392,-118.14513,-32.858829,117.90035
