!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Tuesday, January 28, 2014 15:51:55
!Source: Standard

BEGIN CH2_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
8902812500,-29.79472,115.51083,-0.99161744,37.287949,-0.99670291,37.266384,-31.153868,117.55282
8904296875,-29.600691,116.03139,-0.99607092,36.716133,-0.99196661,36.66909,-30.988699,115.07978
8905781250,-29.368855,115.2392,-0.99358559,36.118626,-0.99587202,36.068737,-30.682938,114.7394
8907265625,-29.083448,116.03048,-0.99553996,35.523632,-0.99662149,35.485695,-30.454994,113.98245
8908750000,-29.037207,116.33896,-0.99344015,34.94595,-0.99447483,34.900249,-30.276636,113.65736
8910234375,-28.810791,115.8428,-0.99696964,34.342014,-0.99622887,34.295296,-29.916142,114.38959
8911718750,-28.706993,115.5981,-0.99628967,33.75103,-0.99636233,33.720085,-29.826694,112.43063
8913203125,-28.457872,115.4127,-0.99689466,33.168091,-0.99932581,33.102654,-29.460869,111.61762
8914687500,-28.365038,116.33543,-1.0000837,32.534649,-0.99519002,32.512085,-29.384344,111.24218
8916171875,-28.120993,116.37547,-0.99671322,31.949535,-0.99899894,31.942289,-29.084122,111.07198
8917656250,-27.967533,115.20095,-0.99791789,31.368191,-0.99682337,31.334484,-28.947237,110.23838
8919140625,-27.853567,115.42408,-0.99968964,30.778919,-0.99587244,30.739372,-28.744429,109.45995
8920625000,-27.774914,115.23312,-0.99722582,30.1591,-0.99818975,30.154551,-28.525372,108.84453
8922109375,-27.535084,114.42263,-0.9993692,29.574286,-0.99865514,29.54772,-28.402815,108.36993
8923593750,-27.333912,115.22536,-0.99801493,28.988583,-0.99783814,28.941622,-28.154346,107.25971
8925078125,-27.233446,114.50716,-0.99886733,28.387728,-0.99912935,28.355236,-28.022448,107.62516
8926562500,-27.089378,114.24488,-1.0007318,27.789276,-0.99480546,27.745125,-27.929842,106.29259
8928046875,-26.788786,113.618,-0.99653757,27.199055,-1.002926,27.163881,-27.725124,106.26315
8929531250,-26.791222,112.96787,-1.0012387,26.594856,-1.0040309,26.571476,-27.586752,106.67397
8931015625,-26.755655,113.31541,-0.99902743,26.00737,-0.99745423,25.966406,-27.380011,105.31158
8932500000,-26.577827,112.92419,-1.0010132,25.40032,-1.0019405,25.36657,-27.264959,104.22231
8933984375,-26.485662,112.48811,-1.0017149,24.837458,-1.002494,24.782187,-27.171955,103.6143
8935468750,-26.372099,112.55517,-1.0010725,24.235167,-1.0004987,24.20487,-27.005217,103.36787
8936953125,-26.290123,111.9799,-1.0005014,23.632471,-1.0031514,23.615948,-26.812759,103.07313
8938437500,-26.10248,112.07192,-1.0051537,23.037842,-1.0006618,23.004755,-26.669977,102.8122
8939921875,-25.957663,111.38679,-1.0033067,22.454048,-1.0002937,22.428186,-26.569395,101.88866
8941406250,-25.954693,110.92421,-1.004324,21.855289,-1.0023997,21.822807,-26.441095,101.73486
8942890625,-25.748642,110.86342,-1.0042257,21.251413,-1.0074319,21.215246,-26.272648,101.29305
8944375000,-25.693834,110.4772,-1.0048318,20.663036,-1.0052766,20.634422,-26.156643,100.48182
8945859375,-25.630264,109.57543,-1.0092121,20.07688,-1.0038433,20.048094,-26.068295,99.190094
8947343750,-25.460163,109.93483,-1.0077609,19.473248,-1.0075862,19.417549,-26.005136,98.952446
8948828125,-25.343122,109.00198,-1.0097494,18.856356,-1.0042746,18.83246,-25.853228,98.292641
8950312500,-25.340935,109.00933,-1.0029057,18.281179,-1.0075669,18.260412,-25.852926,98.355751
8951796875,-25.251698,108.45393,-1.007813,17.667271,-1.0122306,17.695763,-25.697758,97.319122
8953281250,-25.109224,107.97156,-1.0071309,17.06777,-1.0052695,17.08007,-25.562237,96.817993
8954765625,-25.089878,107.81328,-1.0058212,16.499859,-1.0068551,16.472723,-25.525396,95.910187
8956250000,-24.922379,107.01258,-1.0079777,15.900493,-1.008924,15.875818,-25.45295,95.259583
8957734375,-24.948034,106.81121,-1.0072188,15.319682,-1.0057808,15.3032,-25.311317,94.82341
8959218750,-24.838017,106.30135,-1.0058904,14.722884,-1.0086279,14.692111,-25.194542,94.557983
8960703125,-24.793587,105.95167,-1.0087198,14.123583,-1.0085032,14.107371,-25.175081,93.969452
8962187500,-24.630219,105.86069,-1.0067849,13.533863,-1.0131537,13.48107,-25.10446,92.938339
8963671875,-24.654219,105.3492,-1.0080072,12.924059,-1.0079015,12.915998,-24.973234,92.944839
8965156250,-24.560215,104.79479,-1.0075916,12.347929,-1.0091829,12.314332,-24.894814,91.876854
8966640625,-24.457609,104.35531,-1.0093882,11.770627,-1.009876,11.712959,-24.787024,91.111626
8968125000,-24.329563,103.88501,-1.0061126,11.158642,-1.0097922,11.123778,-24.775515,90.809944
8969609375,-24.357231,103.2262,-1.0093191,10.566921,-1.011058,10.542998,-24.674139,90.353027
8971093750,-24.255281,102.84936,-1.0080961,9.977313,-1.0105948,9.949398,-24.642979,89.350166
8972578125,-24.236166,102.06637,-1.0119503,9.3901463,-1.0133882,9.3681126,-24.52363,89.020683
8974062500,-24.066076,101.96731,-1.0092248,8.8004951,-1.0127541,8.7615681,-24.424858,88.445114
8975546875,-24.01305,101.89933,-1.0125448,8.1876411,-1.0131246,8.1671181,-24.413313,87.475433
8977031250,-23.913126,100.91069,-1.0132388,7.6013303,-1.0139362,7.5604844,-24.330835,87.179832
8978515625,-23.926756,100.7266,-1.0154017,7.0298696,-1.0100586,6.9665046,-24.299736,86.122368
8980000000,-23.867731,99.974228,-1.0111377,6.3943615,-1.0139859,6.4084897,-24.162214,86.305252
8981484375,-23.732071,99.271904,-1.0135103,5.8093867,-1.0161841,5.802918,-24.134859,85.140266
8982968750,-23.686659,98.977516,-1.014258,5.2117162,-1.0099885,5.1925273,-24.018559,84.513031
8984453125,-23.603333,98.538826,-1.0162567,4.6225157,-1.0143393,4.6213346,-23.994055,84.141281
8985937500,-23.615955,98.447853,-1.0147358,4.029551,-1.0132095,4.0007195,-23.8396,83.176361
8987421875,-23.527391,97.286072,-1.0160654,3.4566798,-1.0167391,3.4297302,-23.78618,82.995987
8988906250,-23.498409,97.082954,-1.0174757,2.8507667,-1.0122726,2.8017991,-23.655298,81.870644
8990390625,-23.396284,96.929047,-1.0164844,2.2583387,-1.0175357,2.2293274,-23.655043,81.560341
8991875000,-23.354237,96.164215,-1.0130059,1.6538794,-1.0154715,1.6543051,-23.574354,80.917664
8993359375,-23.273739,95.618065,-1.0125984,1.089656,-1.0178956,1.0374662,-23.507694,80.444878
8994843750,-23.217773,95.135544,-1.0152007,0.48255122,-1.0171602,0.44273722,-23.484137,79.741524
8996328125,-23.189373,94.708275,-1.0165761,-0.10525587,-1.0179332,-0.13825937,-23.439283,79.33699
8997812500,-23.193129,94.058174,-1.0163181,-0.70797747,-1.0169441,-0.71647578,-23.432701,79.055237
8999296875,-23.119694,93.737541,-1.017611,-1.2867424,-1.0147301,-1.3013595,-23.26582,78.189827
9000781250,-23.006842,93.261162,-1.0155307,-1.8807086,-1.0165596,-1.9146734,-23.255695,78.063766
9002265625,-22.953989,92.601158,-1.0190135,-2.4660661,-1.0201353,-2.5449595,-23.241488,77.165428
9003750000,-22.922773,91.486618,-1.0182898,-3.0703211,-1.0191655,-3.1113415,-23.131033,76.660828
9005234375,-22.863228,91.30777,-1.0210129,-3.6532066,-1.0208541,-3.6750948,-23.104303,75.526337
9006718750,-22.865776,90.685349,-1.0210311,-4.2679224,-1.0197256,-4.2835898,-22.97822,75.661064
9008203125,-22.731075,90.228409,-1.0195279,-4.8402452,-1.0205997,-4.8635788,-23.075119,75.032936
9009687500,-22.786194,90.281807,-1.0200125,-5.456141,-1.023867,-5.474628,-22.915813,74.46328
9011171875,-22.70392,89.419556,-1.0201669,-6.0445142,-1.0196459,-6.0755744,-22.891544,73.937477
9012656250,-22.61618,88.756355,-1.0227891,-6.6216984,-1.0191042,-6.6588554,-22.843899,73.672417
9014140625,-22.619711,88.642387,-1.022862,-7.237721,-1.0238581,-7.2550988,-22.809156,72.812347
9015625000,-22.552946,87.649887,-1.0209001,-7.8332367,-1.0237794,-7.8406553,-22.805044,72.07933
9017109375,-22.504139,87.522568,-1.0215909,-8.405427,-1.021817,-8.428443,-22.730829,72.199104
9018593750,-22.506176,86.783035,-1.0227697,-9.0106344,-1.0239999,-9.0032454,-22.621189,71.544647
9020078125,-22.467325,86.220337,-1.0241336,-9.6027002,-1.0221151,-9.6341991,-22.575989,70.774864
9021562500,-22.470171,85.761337,-1.0209974,-10.182901,-1.0258009,-10.21489,-22.564693,69.770851
9023046875,-22.407341,85.171692,-1.023638,-10.784164,-1.0239633,-10.825739,-22.521791,69.683525
9024531250,-22.344568,84.293991,-1.0232241,-11.361897,-1.0261291,-11.387229,-22.509319,69.283157
9026015625,-22.270819,84.050774,-1.0249648,-11.942692,-1.0227481,-11.97492,-22.42919,68.587158
9027500000,-22.34322,83.306305,-1.0233581,-12.568206,-1.0218619,-12.575804,-22.423256,68.397095
9028984375,-22.299177,83.347359,-1.0219696,-13.147964,-1.0231631,-13.182736,-22.390623,67.670837
9030468750,-22.241442,82.825348,-1.0244994,-13.725802,-1.0208027,-13.760548,-22.377134,67.29467
9031953125,-22.241491,82.527351,-1.0273483,-14.322194,-1.0214766,-14.389703,-22.386726,66.68351
9033437500,-22.163242,81.672073,-1.0254617,-14.92999,-1.0244511,-14.9537,-22.374254,66.046165
9034921875,-22.143961,81.29216,-1.0247066,-15.511186,-1.0261121,-15.519696,-22.413729,65.595909
9036406250,-22.15093,80.469307,-1.0269146,-16.08725,-1.0240368,-16.126129,-22.292988,65.126808
9037890625,-22.114523,80.011032,-1.0268562,-16.682524,-1.0270355,-16.713135,-22.252359,64.426735
9039375000,-22.066067,79.51339,-1.026834,-17.295864,-1.0239265,-17.303877,-22.249228,63.765533
9040859375,-22.085978,79.088051,-1.0263567,-17.867065,-1.0287851,-17.901625,-22.248857,63.006393
9042343750,-22.071028,78.828384,-1.0270658,-18.463032,-1.0289583,-18.481033,-22.198925,62.725479
9043828125,-22.011869,77.973198,-1.0259504,-19.06056,-1.0282744,-19.084871,-22.24402,62.104061
9045312500,-22.010536,77.393448,-1.0287048,-19.637274,-1.0273433,-19.686541,-22.196495,61.324451
9046796875,-21.984209,76.956207,-1.0302035,-20.254919,-1.0260562,-20.246275,-22.249437,60.615971
9048281250,-22.020462,76.096016,-1.0282913,-20.825985,-1.0309529,-20.853041,-22.190258,60.195648
9049765625,-22.009066,75.963531,-1.0286254,-21.413742,-1.026623,-21.4531,-22.141851,59.696327
9051250000,-22.010935,75.658554,-1.0295863,-22.006548,-1.0299369,-22.028288,-22.227308,59.078712
9052734375,-21.958982,75.082001,-1.0300157,-22.59383,-1.0267718,-22.634764,-22.190233,58.619804
9054218750,-21.955038,74.602249,-1.0292679,-23.188787,-1.0266242,-23.221233,-22.20089,57.960323
9055703125,-21.936079,74.132866,-1.0277054,-23.777975,-1.0296097,-23.814291,-22.169512,57.388027
9057187500,-21.975037,73.772842,-1.0290071,-24.361456,-1.0277864,-24.401779,-22.144657,56.135944
9058671875,-21.959934,73.406715,-1.027898,-24.962309,-1.0247624,-25.001364,-22.204344,56.197353
9060156250,-21.931719,72.49424,-1.0332495,-25.553648,-1.0274844,-25.594936,-22.214901,54.960232
9061640625,-21.952471,72.328819,-1.0315391,-26.174154,-1.0283817,-26.18259,-22.207819,54.394173
9063125000,-21.913609,72.0243,-1.029485,-26.746178,-1.0279233,-26.775349,-22.177824,53.735401
9064609375,-21.915747,71.420135,-1.0293385,-27.306442,-1.0294143,-27.372021,-22.218981,52.967346
9066093750,-21.911493,70.83696,-1.0328441,-27.943781,-1.0302929,-27.964739,-22.15354,51.940247
9067578125,-21.962292,70.46244,-1.032684,-28.525703,-1.0277691,-28.57263,-22.157701,52.03532
9069062500,-21.973202,70.139595,-1.0327425,-29.095572,-1.027317,-29.165209,-22.169802,51.033607
9070546875,-21.920792,69.346115,-1.0316181,-29.707891,-1.029161,-29.726128,-22.185984,50.281574
9072031250,-21.937798,69.148064,-1.0299908,-30.291452,-1.0268056,-30.357401,-22.195816,49.577236
9073515625,-21.931095,68.769051,-1.0316461,-30.882578,-1.028303,-30.921001,-22.235929,49.036152
9075000000,-21.933994,68.460251,-1.0285474,-31.487234,-1.0294107,-31.516495,-22.23987,48.335144
9076484375,-21.939198,67.824539,-1.0309944,-32.08202,-1.0310527,-32.103531,-22.213072,47.272182
9077968750,-21.916687,67.666466,-1.0324862,-32.671104,-1.0305048,-32.715199,-22.200006,46.460381
9079453125,-21.896839,67.149971,-1.029943,-33.260464,-1.0266128,-33.327034,-22.188374,46.213451
9080937500,-21.920439,66.48381,-1.0281146,-33.856106,-1.0306599,-33.877098,-22.193066,45.306793
9082421875,-21.987062,66.112976,-1.0299503,-34.420212,-1.0264312,-34.47102,-22.175753,44.65316
9083906250,-21.984219,65.967888,-1.0274109,-35.042122,-1.0307635,-35.095375,-22.154585,44.300476
9085390625,-21.931921,65.550804,-1.0315228,-35.631992,-1.030818,-35.690357,-22.113657,43.228092
9086875000,-21.930319,64.639084,-1.0325675,-36.186684,-1.0291269,-36.264008,-22.154852,42.18594
9088359375,-21.950636,64.178963,-1.0309545,-36.790581,-1.0316074,-36.863129,-22.179642,42.10796
9089843750,-21.947971,63.721512,-1.0298383,-37.404461,-1.0297979,-37.456223,-22.154892,41.145283
9091328125,-21.94199,63.290363,-1.0314747,-37.98632,-1.0294679,-38.021313,-22.128958,40.573635
9092812500,-21.909513,62.869247,-1.0344278,-38.580002,-1.0282676,-38.632061,-22.123753,39.460323
9094296875,-21.988756,62.305172,-1.0289667,-39.177814,-1.0300572,-39.218868,-22.132977,39.131783
9095781250,-21.899683,61.871254,-1.0291961,-39.76305,-1.0324055,-39.807663,-22.11315,38.499306
9097265625,-21.937031,61.603962,-1.0329005,-40.351398,-1.0276711,-40.405918,-22.035725,37.564499
9098750000,-21.945543,61.118134,-1.032162,-40.964989,-1.0297569,-40.984539,-22.120462,37.171108
9100234375,-21.92658,60.139801,-1.0307342,-41.573151,-1.0297248,-41.58572,-22.062716,36.157047
9101718750,-21.954401,59.746212,-1.0339744,-42.137112,-1.0316445,-42.189037,-22.021381,35.824215
9103203125,-21.935446,59.04047,-1.0271448,-42.737854,-1.0335568,-42.777897,-22.100348,35.277527
9104687500,-21.921698,58.818695,-1.0305123,-43.314545,-1.0282798,-43.349964,-22.031263,34.705292
9106171875,-21.937292,58.730358,-1.0308361,-43.913223,-1.0316924,-43.971695,-22.010683,34.150684
9107656250,-21.97394,57.825764,-1.0301803,-44.528641,-1.0335561,-44.553837,-22.03545,33.75103
9109140625,-21.940336,57.585018,-1.0291193,-45.103924,-1.032257,-45.130447,-22.001478,32.906227
9110625000,-21.974583,56.514862,-1.0300239,-45.689224,-1.0332192,-45.706371,-21.9561,32.722168
9112109375,-21.94091,55.671146,-1.031527,-46.280441,-1.029346,-46.308857,-21.970858,31.740194
9113593750,-21.964243,55.768551,-1.0348057,-46.887344,-1.0289932,-46.905991,-21.99798,30.888622
9115078125,-21.965899,54.859524,-1.0282499,-47.476398,-1.0307389,-47.504086,-22.015408,30.703764
9116562500,-21.950769,54.337154,-1.0333831,-48.072369,-1.0316771,-48.130108,-22.026211,30.362848
9118046875,-21.963169,53.770214,-1.0338297,-48.642597,-1.0299416,-48.687176,-22.008526,29.578688
9119531250,-21.985361,53.454224,-1.0316921,-49.253418,-1.0309774,-49.268673,-22.001041,28.632124
9121015625,-22.059706,52.776985,-1.0298123,-49.832027,-1.033681,-49.860947,-21.957468,28.885229
9122500000,-21.988411,52.156803,-1.0318698,-50.419861,-1.032414,-50.47118,-22.001936,28.183445
9123984375,-22.034575,51.50948,-1.0305767,-51.022511,-1.031077,-51.047852,-22.009941,27.844622
9125468750,-22.046045,50.921864,-1.0296711,-51.600876,-1.0334394,-51.668343,-22.101124,27.656992
9126953125,-22.009045,50.279938,-1.0277352,-52.198231,-1.0348047,-52.242779,-22.059174,26.855991
9128437500,-22.053904,50.235706,-1.0315666,-52.788181,-1.0349057,-52.833237,-22.033016,25.984135
9129921875,-22.098883,49.330631,-1.0338885,-53.365437,-1.0304372,-53.435749,-22.109558,25.853228
9131406250,-22.097172,49.278152,-1.0349976,-53.976368,-1.0301863,-54.023655,-22.092989,25.126097
9132890625,-22.174196,47.85762,-1.0335988,-54.566757,-1.032148,-54.597385,-22.145227,24.76273
9134375000,-22.124996,47.553391,-1.0322952,-55.139088,-1.0319932,-55.184242,-22.062202,24.246073
9135859375,-22.161911,47.358658,-1.0340332,-55.746719,-1.0311494,-55.783588,-22.106659,23.676361
9137343750,-22.196991,46.669151,-1.0323316,-56.351337,-1.0321805,-56.37949,-22.164007,23.26721
9138828125,-22.222057,46.039658,-1.0322689,-56.91737,-1.0292635,-56.975651,-22.196785,22.809299
9140312500,-22.289824,45.447514,-1.0321883,-57.530521,-1.0327532,-57.544735,-22.210686,22.467455
9141796875,-22.264284,44.867313,-1.0301343,-58.130089,-1.0331801,-58.154438,-22.179472,22.291634
9143281250,-22.29413,44.511169,-1.0313016,-58.708836,-1.0321449,-58.746452,-22.276361,21.223045
9144765625,-22.312477,43.711323,-1.0319486,-59.300251,-1.0327749,-59.346714,-22.293594,20.501345
9146250000,-22.339565,43.232788,-1.0341251,-59.875256,-1.0308015,-59.91481,-22.363632,20.25392
9147734375,-22.390265,42.457184,-1.0349596,-60.466293,-1.0301808,-60.535286,-22.367903,20.006172
9149218750,-22.415228,42.332684,-1.0333933,-61.077007,-1.0300355,-61.114853,-22.367119,19.468615
9150703125,-22.467844,41.349926,-1.0300179,-61.631695,-1.0284785,-61.725037,-22.52243,18.868622
9152187500,-22.559559,40.998222,-1.0295144,-62.254238,-1.0290211,-62.281307,-22.491966,18.407898
9153671875,-22.549295,40.814674,-1.0307866,-62.838467,-1.0264961,-62.888203,-22.506824,17.980778
9155156250,-22.609221,40.22858,-1.0316861,-63.440388,-1.0304968,-63.461193,-22.577991,17.350613
9156640625,-22.618917,39.650631,-1.0293823,-64.020576,-1.0301676,-64.06871,-22.621866,16.905615
9158125000,-22.730648,38.917542,-1.0275761,-64.624657,-1.0308909,-64.634926,-22.719656,16.592487
9159609375,-22.738291,38.412979,-1.0295589,-65.205627,-1.0298283,-65.25856,-22.769516,15.684691
9161093750,-22.837385,37.9594,-1.0288174,-65.811852,-1.0341761,-65.835442,-22.765327,15.421671
9162578125,-22.917772,37.317432,-1.026678,-66.377777,-1.0325557,-66.41996,-22.899902,14.874878
9164062500,-22.947548,36.826111,-1.0271291,-67.008385,-1.0295025,-67.011391,-22.889688,14.361645
9165546875,-23.023296,36.790096,-1.0290487,-67.588226,-1.0275383,-67.581306,-22.994932,13.664383
9167031250,-22.991295,35.937851,-1.03127,-68.172096,-1.0276961,-68.200424,-23.057962,12.748985
9168515625,-23.122229,35.58107,-1.0284169,-68.734779,-1.0271237,-68.797455,-23.198456,12.148714
9170000000,-23.14744,35.092808,-1.0282754,-69.341461,-1.0273583,-69.401825,-23.22501,11.963531
9171484375,-23.198994,33.798824,-1.0271677,-69.950577,-1.0266554,-69.967606,-23.304335,11.376662
9172968750,-23.220499,34.498142,-1.027313,-70.576149,-1.0295454,-70.545319,-23.324001,10.416024
9174453125,-23.33556,33.929157,-1.0267872,-71.120415,-1.0290979,-71.181313,-23.450977,9.9352217
9175937500,-23.389713,33.290379,-1.0263182,-71.698692,-1.029332,-71.76635,-23.481741,9.2197466
9177421875,-23.496317,32.954235,-1.0287712,-72.304192,-1.0270332,-72.368034,-23.52421,8.7161894
9178906250,-23.569296,32.337719,-1.0264789,-72.910164,-1.02599,-72.94445,-23.632576,7.9739275
9180390625,-23.568316,31.8158,-1.0273541,-73.479721,-1.026758,-73.542885,-23.756702,7.3020658
9181875000,-23.743887,31.606066,-1.0266162,-74.090431,-1.0278585,-74.121933,-23.797058,6.4415727
9183359375,-23.74453,31.014311,-1.0237674,-74.711014,-1.0271403,-74.726433,-23.853445,6.0316987
9184843750,-23.746098,30.310051,-1.0246691,-75.283516,-1.0258236,-75.331757,-23.923557,5.8236642
9186328125,-23.874493,30.283564,-1.0281844,-75.851082,-1.0180819,-75.933777,-23.988415,4.7476296
9187812500,-23.969002,30.501751,-1.0246546,-76.462135,-1.0269666,-76.514763,-24.089378,4.2479868
9189296875,-24.10495,29.229883,-1.0267316,-77.044678,-1.0219064,-77.134506,-24.180265,3.3426681
9190781250,-24.171328,29.082085,-1.0247463,-77.654121,-1.0229352,-77.674324,-24.28137,3.4764452
9192265625,-24.21645,28.449318,-1.0241401,-78.240234,-1.0232143,-78.304031,-24.30463,2.3874521
9193750000,-24.219973,28.926004,-1.0223846,-78.852837,-1.0207977,-78.878784,-24.385601,1.5157036
9195234375,-24.338856,27.805153,-1.0223166,-79.431313,-1.0258104,-79.470444,-24.472898,0.68741298
9196718750,-24.418503,27.113068,-1.023315,-80.053055,-1.0212119,-80.077164,-24.534056,-0.033295371
9198203125,-24.460777,26.963034,-1.0224546,-80.611328,-1.0208027,-80.641853,-24.603939,-0.90736961
9199687500,-24.54701,26.764795,-1.023626,-81.21022,-1.0229279,-81.240959,-24.658566,-1.3087951
9201171875,-24.66721,26.236162,-1.0254803,-81.806,-1.023702,-81.857857,-24.736408,-2.1878214
9202656250,-24.68767,25.432455,-1.025841,-82.403778,-1.0243083,-82.460381,-24.82033,-3.1288576
9204140625,-24.756126,25.47076,-1.0215387,-82.991898,-1.0221666,-83.031837,-24.846136,-3.670975
9205625000,-24.900822,24.678829,-1.0192556,-83.59716,-1.02285,-83.655273,-24.934826,-4.5005279
9207109375,-24.929985,24.688915,-1.0192645,-84.180923,-1.0221542,-84.220627,-25.050838,-4.4643826
9208593750,-24.97842,23.793934,-1.0224012,-84.786255,-1.0206294,-84.812531,-25.052973,-5.7461219
9210078125,-25.102337,23.421696,-1.0198945,-85.388367,-1.0196511,-85.418678,-25.168928,-5.9612384
9211562500,-25.141556,22.922119,-1.0223622,-85.962273,-1.0184244,-86.020767,-25.191038,-6.9527946
9213046875,-25.233822,22.589645,-1.0231551,-86.581467,-1.0202019,-86.600449,-25.22497,-8.1339102
9214531250,-25.324566,21.978378,-1.0222118,-87.159943,-1.0216408,-87.230492,-25.376055,-8.4392796
9216015625,-25.422331,22.258743,-1.0235381,-87.747971,-1.0203253,-87.795715,-25.35771,-8.4358015
9217500000,-25.501375,21.139914,-1.0222497,-88.351097,-1.0222008,-88.366257,-25.435707,-9.4884758
9218984375,-25.551243,20.887737,-1.0205789,-88.94516,-1.0220078,-88.978317,-25.576752,-9.6668177
9220468750,-25.653164,20.395216,-1.0171844,-89.53054,-1.022243,-89.588699,-25.633286,-10.479105
9221953125,-25.738426,20.062611,-1.0228986,-90.128799,-1.0213168,-90.193169,-25.705486,-11.364202
9223437500,-25.763803,19.346165,-1.0201054,-90.717667,-1.0216603,-90.755577,-25.790253,-11.741738
9224921875,-25.944752,19.074081,-1.0228925,-91.322906,-1.0170556,-91.354378,-25.959875,-12.226175
9226406250,-26.044033,18.166681,-1.0212198,-91.89473,-1.0205346,-91.956909,-25.969053,-12.474609
9227890625,-26.105579,18.238855,-1.0215238,-92.493538,-1.0214694,-92.52874,-25.946028,-13.587581
9229375000,-26.228685,17.204233,-1.0209993,-93.093323,-1.0228261,-93.140503,-26.082541,-13.284743
9230859375,-26.280462,16.764721,-1.0165079,-93.697639,-1.0196906,-93.724968,-26.289904,-14.891445
9232343750,-26.385641,16.534834,-1.0209645,-94.289406,-1.0191031,-94.33522,-26.319014,-14.939577
9233828125,-26.527514,16.092827,-1.0184,-94.871529,-1.0174388,-94.946198,-26.391487,-15.130131
9235312500,-26.613171,15.81344,-1.0177695,-95.486732,-1.0185952,-95.526108,-26.490469,-15.697914
9236796875,-26.727331,14.802771,-1.0205582,-96.05088,-1.0177134,-96.104744,-26.568855,-16.39661
9238281250,-26.872805,14.700881,-1.0188261,-96.643555,-1.0175992,-96.711395,-26.661827,-16.167168
9239765625,-26.889069,14.480829,-1.0225283,-97.235786,-1.0159292,-97.308655,-26.803885,-16.561533
9241250000,-27.074034,13.742742,-1.0198855,-97.838516,-1.0186318,-97.90316,-26.894318,-16.767227
9242734375,-27.229185,13.557417,-1.0197943,-98.453514,-1.016673,-98.491425,-27.004599,-17.894831
9244218750,-27.319374,12.904387,-1.0167665,-99.028549,-1.0201274,-99.077911,-27.152943,-17.588142
9245703125,-27.426046,12.0402,-1.0198436,-99.641693,-1.0216482,-99.668556,-27.240616,-19.040323
9247187500,-27.580128,11.558677,-1.0189173,-100.23558,-1.0176554,-100.26838,-27.329634,-18.385748
9248671875,-27.760586,11.203653,-1.0166334,-100.81713,-1.0196722,-100.86802,-27.504126,-19.689398
9250156250,-27.778429,11.130012,-1.0163571,-101.39999,-1.0199805,-101.46708,-27.633928,-19.6786
9251640625,-27.967428,10.22648,-1.0156568,-102.01643,-1.0185272,-102.03417,-27.760485,-19.880407
9253125000,-27.973549,9.4388885,-1.0170621,-102.60973,-1.0151118,-102.64187,-27.853222,-20.852331
9254609375,-28.299799,9.0951395,-1.0132878,-103.21218,-1.0166247,-103.23308,-27.973171,-20.821074
9256093750,-28.309013,9.6468487,-1.0151198,-103.80464,-1.0152353,-103.8395,-28.293203,-20.78615
9257578125,-28.683176,9.169755,-1.0147344,-104.41217,-1.0208435,-104.43259,-28.385807,-21.51478
9259062500,-28.674515,8.2654457,-1.0151316,-104.97394,-1.0155839,-105.01749,-28.558609,-22.302792
9260546875,-28.898357,8.2464676,-1.0166243,-105.57307,-1.014564,-105.62923,-28.696293,-22.520668
9262031250,-29.215155,7.3801517,-1.0177361,-106.16595,-1.0128369,-106.19527,-28.869656,-22.797928
9263515625,-29.242075,7.2935324,-1.0212809,-106.77737,-1.0127831,-106.79311,-29.019493,-23.524809
9265000000,-29.505205,7.2089157,-1.0178975,-107.35618,-1.014173,-107.41904,-29.163506,-24.074789
9266484375,-29.62369,6.8867464,-1.0163245,-107.94875,-1.0134069,-108.01334,-29.44763,-23.907818
9267968750,-29.922262,6.5776572,-1.0126925,-108.54057,-1.0150583,-108.58617,-29.503555,-24.81052
9269453125,-29.999756,7.3659449,-1.0158573,-109.13638,-1.0119135,-109.20267,-29.854841,-24.731876
9270937500,-30.246227,6.4297791,-1.0128772,-109.72525,-1.0142853,-109.80305,-30.012098,-24.79398
9272421875,-30.495607,7.2863774,-1.0161017,-110.33533,-1.0127265,-110.38208,-30.258451,-25.439129
9273906250,-30.731752,5.533823,-1.0143466,-110.94213,-1.0180305,-110.95705,-30.38044,-26.245369
9275390625,-30.778418,5.1927619,-1.014876,-111.52773,-1.0150111,-111.57322,-30.581347,-26.466108
9276875000,-31.29208,5.329205,-1.0168169,-112.12694,-1.0147852,-112.15611,-30.90033,-26.940388
9278359375,-31.307882,6.2870979,-1.0144564,-112.72675,-1.0201488,-112.75408,-31.271996,-27.742943
9279843750,-31.466177,5.8915114,-1.0128474,-113.32584,-1.0143617,-113.34092,-31.33371,-26.90756
9281328125,-31.848993,5.6752467,-1.0093732,-113.91934,-1.0157006,-113.92779,-31.531557,-28.32489
9282812500,-32.015427,6.6969781,-1.0127871,-114.51453,-1.012388,-114.5501,-31.937464,-28.039942
9284296875,-32.440517,6.6033206,-1.0124265,-115.07103,-1.015595,-115.13844,-32.131027,-29.695
9285781250,-32.559059,6.1528912,-1.0146328,-115.70028,-1.0131774,-115.71808,-32.490356,-30.771515
9287265625,-32.99226,5.3545699,-1.0141937,-116.29635,-1.0147486,-116.32362,-32.862953,-30.000738
9288750000,-33.220688,6.1341658,-1.0126718,-116.88654,-1.0163473,-116.92238,-33.136101,-30.807695
