!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Tuesday, February 11, 2014 11:27:47
!Source: Standard

BEGIN CH2_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
2448750000,-39.376194,104.81476,-0.40384129,-39.220577,-0.3997612,-39.261848,-37.445198,-5.3524513
2450234375,-39.165443,102.39945,-0.40360013,-39.679806,-0.40074903,-39.706364,-37.282253,-7.3030987
2451718750,-39.767941,99.868149,-0.40529895,-40.155094,-0.39903662,-40.190426,-36.872746,-8.852704
2453203125,-39.318016,98.657394,-0.40347725,-40.608589,-0.40171257,-40.63607,-36.941132,-7.2368255
2454687500,-39.423927,96.517181,-0.40367648,-41.089813,-0.40219209,-41.073307,-37.165981,-7.5294118
2456171875,-39.180038,97.733612,-0.40429857,-41.526997,-0.40297949,-41.573605,-36.946674,-9.5857792
2457656250,-39.364868,94.360687,-0.40330833,-41.97784,-0.40111011,-42.013935,-36.968906,-6.145741
2459140625,-39.34066,96.618256,-0.40598303,-42.469246,-0.40710831,-42.449745,-36.891323,-8.9500504
2460625000,-39.328384,96.332405,-0.40366438,-42.909863,-0.3995361,-42.913246,-37.157261,-6.5422845
2462109375,-39.280163,91.73288,-0.4066107,-43.366207,-0.40010759,-43.386726,-36.772835,-7.8064613
2463593750,-39.23764,89.545265,-0.40179443,-43.815807,-0.4027988,-43.873615,-36.89978,-6.8773732
2465078125,-39.42556,91.772797,-0.40477541,-44.315525,-0.40434816,-44.292648,-37.13673,-7.7853451
2466562500,-38.861214,89.719376,-0.40308732,-44.735886,-0.40527835,-44.771141,-36.831142,-6.9560351
2468046875,-38.629692,88.027,-0.4078663,-45.19088,-0.40270594,-45.225342,-37.04303,-7.1267452
2469531250,-39.259296,85.904655,-0.40410018,-45.655796,-0.40270948,-45.693432,-36.828388,-8.1639071
2471015625,-39.463062,82.669151,-0.405018,-46.09354,-0.40318444,-46.15654,-36.789696,-7.7386985
2472500000,-38.591034,83.115288,-0.40515155,-46.568256,-0.40475857,-46.583092,-36.607899,-5.4299064
2473984375,-38.781776,82.845306,-0.40437832,-47.033726,-0.40550247,-47.03949,-36.926662,-5.1369348
2475468750,-38.838913,80.897446,-0.40302113,-47.50433,-0.40428376,-47.521622,-36.844822,-8.092535
2476953125,-38.774929,81.95694,-0.40524614,-47.963936,-0.40802327,-47.973785,-36.784817,-7.6866241
2478437500,-38.957138,77.421883,-0.40476376,-48.420837,-0.40475067,-48.456024,-36.343761,-5.7063227
2479921875,-39.006378,77.598007,-0.40785375,-48.891193,-0.40304348,-48.902828,-36.546543,-7.3417277
2481406250,-39.119869,75.363838,-0.408528,-49.338333,-0.40114564,-49.367428,-36.44664,-8.4103336
2482890625,-38.976044,77.794937,-0.40489972,-49.764717,-0.40482524,-49.820183,-36.299805,-6.0328846
2484375000,-38.814629,77.061028,-0.40353307,-50.258484,-0.40093514,-50.282406,-36.592781,-6.8840537
2485859375,-38.433167,72.604248,-0.40662271,-50.741032,-0.40625432,-50.73727,-36.161427,-7.8218236
2487343750,-38.970112,72.613617,-0.40761033,-51.204739,-0.40833473,-51.193611,-36.432549,-7.1117802
2488828125,-38.622429,74.516998,-0.40808359,-51.632591,-0.40934336,-51.656956,-36.545624,-6.3829269
2490312500,-38.563564,74.019974,-0.40427861,-52.10989,-0.40712059,-52.10545,-36.407246,-7.4396667
2491796875,-38.358841,71.172417,-0.40567961,-52.547325,-0.40494362,-52.569603,-36.632938,-8.8332872
2493281250,-38.376667,70.185661,-0.40484905,-53.045685,-0.41018295,-53.0112,-36.35017,-6.7562356
2494765625,-38.562,67.423042,-0.40315735,-53.47646,-0.40866327,-53.498604,-36.187103,-7.2736835
2496250000,-38.505882,66.089676,-0.40526927,-53.954052,-0.4060609,-53.965336,-36.037117,-7.8623767
2497734375,-38.058556,65.866135,-0.40664014,-54.417179,-0.40495259,-54.423412,-36.038853,-6.1960797
2499218750,-38.239948,64.011337,-0.40916115,-54.845253,-0.41061521,-54.880592,-36.080475,-7.2220159
2500703125,-38.026489,62.982212,-0.4092055,-55.331329,-0.40522566,-55.338417,-36.00695,-9.737711
2502187500,-38.153168,62.057713,-0.40666848,-55.772861,-0.40814176,-55.821079,-36.123734,-7.7082067
2503671875,-37.781776,63.715195,-0.40921161,-56.22768,-0.40734306,-56.248676,-36.205021,-6.9069633
2505156250,-38.067745,60.471264,-0.40273011,-56.692055,-0.40479654,-56.717911,-35.858242,-7.6720381
2506640625,-38.002892,61.636467,-0.40796107,-57.164021,-0.40791732,-57.158653,-35.948704,-7.0881939
2508125000,-37.915585,58.748978,-0.4056159,-57.593384,-0.409545,-57.621593,-35.980141,-9.1368618
2509609375,-37.763943,58.831474,-0.40392542,-58.05909,-0.40708807,-58.077679,-35.780807,-8.0648165
2511093750,-37.580044,58.341934,-0.41031361,-58.515636,-0.40627611,-58.561203,-36.145519,-6.3281713
2512578125,-37.628212,53.456345,-0.41027117,-58.999626,-0.40350851,-59.003792,-36.004501,-7.963428
2514062500,-37.37051,54.880501,-0.40984076,-59.425133,-0.40677422,-59.465542,-35.855091,-7.873004
2515546875,-37.289211,53.542511,-0.41114137,-59.918957,-0.40632853,-59.916744,-35.616028,-6.9760456
2517031250,-37.481369,52.528336,-0.40997431,-60.374405,-0.40454596,-60.394909,-35.314877,-8.9642439
2518515625,-37.29464,53.94598,-0.40765551,-60.817875,-0.4070234,-60.832119,-35.794846,-4.04357
2520000000,-37.391018,50.98238,-0.40583074,-61.302574,-0.40845257,-61.309696,-35.412891,-8.3703966
2521484375,-37.192509,49.793388,-0.40994111,-61.740116,-0.40747729,-61.770321,-35.338432,-7.1463876
2522968750,-37.452477,50.117584,-0.40925828,-62.210812,-0.40473464,-62.232018,-35.326477,-8.3783703
2524453125,-37.05275,51.22007,-0.41046053,-62.666889,-0.40636483,-62.695087,-35.484505,-7.5628662
2525937500,-36.946259,48.048637,-0.41162106,-63.122982,-0.41074207,-63.13047,-35.599144,-6.5027318
2527421875,-36.941158,45.77449,-0.40640935,-63.591835,-0.40786418,-63.600235,-35.133389,-8.9007349
2528906250,-37.40937,44.15028,-0.40970287,-64.031334,-0.40713996,-64.061317,-35.267036,-8.2369976
2530390625,-36.967461,48.667946,-0.41086978,-64.50399,-0.40676236,-64.507431,-35.21928,-8.7779741
2531875000,-36.980385,44.875717,-0.4082405,-64.97084,-0.41364586,-64.99192,-35.14753,-8.5293198
2533359375,-36.883896,44.245026,-0.40715346,-65.421043,-0.41282707,-65.450203,-35.069286,-8.3612833
2534843750,-36.780136,45.139874,-0.40881133,-65.896774,-0.4104349,-65.910316,-35.108593,-9.8748856
2536328125,-36.602863,43.324223,-0.40832224,-66.342903,-0.40993631,-66.381104,-34.89637,-8.8444071
2537812500,-36.508389,42.873528,-0.40801805,-66.807907,-0.40691504,-66.810417,-35.043865,-7.7940469
2539296875,-36.807957,40.111263,-0.41104656,-67.263206,-0.40788856,-67.278648,-34.87529,-8.4679356
2540781250,-36.443409,40.932644,-0.41024131,-67.73555,-0.41073251,-67.736389,-34.917942,-9.322505
2542265625,-36.66074,39.621784,-0.41027421,-68.160492,-0.40870216,-68.19976,-34.868984,-7.2188954
2543750000,-36.566608,38.114857,-0.41131467,-68.644218,-0.41020754,-68.648308,-35.045914,-10.658587
2545234375,-36.482777,38.861633,-0.41036454,-69.098038,-0.41240913,-69.123703,-34.861473,-10.240407
2546718750,-36.188919,35.579437,-0.41233352,-69.560112,-0.4107101,-69.581284,-34.909706,-9.044302
2548203125,-36.409885,36.294064,-0.40772656,-70.011658,-0.41003987,-70.035515,-34.593124,-6.9105444
2549687500,-36.340778,33.15237,-0.41097882,-70.48185,-0.41083676,-70.489632,-34.832634,-9.4472027
2551171875,-36.289005,35.401306,-0.411663,-70.920502,-0.41252106,-70.957031,-34.812027,-10.147148
2552656250,-35.917484,32.616074,-0.41055587,-71.393639,-0.41203558,-71.415115,-34.635574,-8.5465708
2554140625,-35.982201,32.287357,-0.41228625,-71.864838,-0.40782455,-71.890846,-34.668823,-9.1956081
2555625000,-35.994411,30.790165,-0.41462103,-72.301033,-0.4102101,-72.296158,-34.593414,-8.3548851
2557109375,-35.901882,30.383659,-0.41161758,-72.759911,-0.40975666,-72.804459,-34.574017,-8.8982763
2558593750,-35.914345,28.6429,-0.4115977,-73.229912,-0.41115686,-73.259026,-34.393375,-9.5144062
2560078125,-35.96743,27.764585,-0.41247126,-73.699409,-0.41076958,-73.705986,-34.464859,-11.168856
2561562500,-35.924831,28.15003,-0.41257325,-74.1735,-0.41011348,-74.163582,-34.356178,-11.508739
2563046875,-35.570515,25.656328,-0.40929124,-74.604507,-0.41317618,-74.64183,-34.518795,-9.8822947
2564531250,-35.747238,27.503441,-0.40852851,-75.077309,-0.41587481,-75.095901,-34.330048,-9.4620562
2566015625,-35.500957,25.837774,-0.41468206,-75.509163,-0.4101505,-75.568153,-34.507191,-9.7903395
2567500000,-35.658073,27.373692,-0.41168562,-75.983688,-0.41455889,-76.020905,-34.585716,-9.3486843
2568984375,-35.42157,24.212267,-0.41295519,-76.45401,-0.41566753,-76.472527,-34.168552,-9.3399696
2570468750,-35.454403,24.584999,-0.41187352,-76.871101,-0.41312847,-76.935226,-34.527813,-10.001097
2571953125,-35.41943,22.61026,-0.41571,-77.381912,-0.40917593,-77.389557,-34.388329,-10.863232
2573437500,-35.408092,22.412979,-0.41512671,-77.835823,-0.41196138,-77.839111,-34.104698,-10.242605
2574921875,-35.150074,19.838196,-0.41237473,-78.279045,-0.41066173,-78.295998,-34.11517,-10.324453
2576406250,-35.27079,20.580557,-0.41225159,-78.732155,-0.41177148,-78.75602,-34.126774,-10.019684
2577890625,-35.075157,19.603367,-0.41388991,-79.186119,-0.41113213,-79.246048,-34.309349,-11.770841
2579375000,-35.286755,17.673586,-0.41533512,-79.678162,-0.41175002,-79.680161,-34.159084,-11.788341
2580859375,-35.096825,17.302036,-0.41433308,-80.123154,-0.41064674,-80.161537,-33.969379,-11.744043
2582343750,-34.9697,17.143948,-0.41296878,-80.580948,-0.41287509,-80.596184,-33.863995,-10.730682
2583828125,-35.047459,17.496033,-0.41384727,-81.062981,-0.41249782,-81.051041,-33.854893,-12.992566
2585312500,-35.10294,15.926046,-0.41343275,-81.478546,-0.41305465,-81.515175,-33.874748,-11.529292
2586796875,-34.910194,15.441624,-0.4157207,-81.974243,-0.41306069,-81.96933,-34.056023,-13.28025
2588281250,-34.870953,14.378375,-0.4119682,-82.421402,-0.41606805,-82.466782,-33.56142,-12.660423
2589765625,-34.834087,14.123921,-0.41299102,-82.876266,-0.41229063,-82.88739,-33.599274,-13.352734
2591250000,-34.740192,13.44297,-0.41596898,-83.357895,-0.41099334,-83.346992,-33.814056,-12.639299
2592734375,-34.842915,11.783116,-0.41528556,-83.798126,-0.41416562,-83.805748,-33.888691,-12.251957
2594218750,-34.787868,12.079325,-0.41170558,-84.249542,-0.41408014,-84.288193,-33.540585,-12.9541
2595703125,-34.747257,11.07563,-0.41549164,-84.721336,-0.41519278,-84.745186,-33.788162,-13.320308
2597187500,-34.694042,9.8895245,-0.41474715,-85.180702,-0.41426516,-85.201965,-33.710918,-14.621916
2598671875,-34.543709,8.9972286,-0.41264716,-85.621513,-0.41303819,-85.659775,-33.513031,-13.705649
2600156250,-34.57542,8.4793215,-0.41556567,-86.101868,-0.41484576,-86.124931,-33.565231,-13.581821
2601640625,-34.762924,8.2380972,-0.41475871,-86.559647,-0.41564959,-86.577332,-33.886902,-14.540811
2603125000,-34.666622,7.433248,-0.41338703,-87.023499,-0.41691393,-87.019814,-33.481281,-13.360628
2604609375,-34.373238,7.0098896,-0.41320518,-87.475517,-0.41551766,-87.486069,-33.575085,-15.172524
2606093750,-34.410671,5.9009957,-0.41712666,-87.947815,-0.4151952,-87.945427,-33.593742,-14.829531
2607578125,-34.185566,3.8363209,-0.41549519,-88.401405,-0.41302878,-88.430641,-33.553631,-15.573544
2609062500,-34.163067,4.7427478,-0.41698891,-88.860107,-0.41521519,-88.885948,-33.435459,-15.269557
2610546875,-34.41013,2.836781,-0.41467494,-89.321007,-0.41718641,-89.310776,-33.424355,-14.234434
2612031250,-34.286919,2.2853622,-0.41573569,-89.769073,-0.4165504,-89.793503,-33.236408,-16.141008
2613515625,-34.12978,2.4809799,-0.41633406,-90.218399,-0.41647455,-90.252686,-33.206909,-15.811512
2615000000,-34.039669,0.88335431,-0.41772944,-90.684875,-0.41729686,-90.701248,-33.229977,-16.010952
2616484375,-33.880054,-0.0037378294,-0.41556194,-91.154533,-0.41656011,-91.170692,-33.165054,-16.355568
2617968750,-33.816742,0.18107998,-0.41778985,-91.601807,-0.41868043,-91.629547,-33.288616,-16.510447
2619453125,-33.800163,-0.45034933,-0.41828811,-92.080742,-0.41343251,-92.092789,-33.277729,-15.78386
2620937500,-33.984055,-0.90738231,-0.4168056,-92.526398,-0.41714802,-92.562164,-33.297287,-15.387117
2622421875,-34.128422,-2.3786066,-0.41372102,-92.986336,-0.41708133,-93.008667,-33.253757,-16.192177
2623906250,-33.720463,-1.9581993,-0.41941842,-93.429283,-0.41733119,-93.474342,-33.07283,-16.541876
2625390625,-33.843853,-3.4246378,-0.41835767,-93.920677,-0.4185017,-93.933472,-33.020885,-17.588121
2626875000,-33.984821,-3.130156,-0.4186632,-94.368057,-0.42101347,-94.379723,-33.015373,-17.156595
2628359375,-33.548248,-2.8887513,-0.41805324,-94.846542,-0.41865933,-94.843925,-32.891201,-17.311024
2629843750,-33.757477,-4.226809,-0.41725752,-95.275017,-0.41606331,-95.319122,-32.910503,-16.641401
2631328125,-33.692074,-5.7106109,-0.41661257,-95.741104,-0.41839206,-95.753799,-33.13829,-19.139553
2632812500,-33.529106,-6.8180161,-0.41872218,-96.201584,-0.41548789,-96.195465,-32.932854,-18.426147
2634296875,-33.41885,-6.6502323,-0.41527596,-96.662865,-0.4157272,-96.689911,-32.804462,-18.072866
2635781250,-33.53743,-8.601079,-0.41739687,-97.100365,-0.41755772,-97.118935,-32.761196,-17.927788
2637265625,-33.249847,-9.1527901,-0.41765144,-97.614044,-0.41987181,-97.600403,-32.978748,-18.931732
2638750000,-33.557419,-9.3495789,-0.42053959,-98.048866,-0.41986856,-98.048584,-32.701954,-18.762449
2640234375,-33.262993,-10.485992,-0.41926941,-98.487442,-0.41823608,-98.529686,-32.658203,-20.854069
2641718750,-33.342003,-10.78124,-0.42112803,-98.985909,-0.41911393,-98.97496,-32.815014,-19.412081
2643203125,-33.348293,-11.529396,-0.41808534,-99.413795,-0.41723517,-99.441925,-32.543541,-19.299412
2644687500,-33.235748,-11.816566,-0.41989323,-99.889137,-0.41799179,-99.903252,-32.811459,-20.349386
2646171875,-33.30809,-11.433611,-0.41890001,-100.36456,-0.42330295,-100.35547,-32.645348,-21.03306
2647656250,-33.133862,-14.178908,-0.41982687,-100.80436,-0.41571864,-100.81892,-32.567829,-20.354321
2649140625,-33.14843,-13.893825,-0.4212555,-101.26795,-0.42130095,-101.27966,-32.579399,-21.351416
2650625000,-33.279808,-14.472381,-0.41904354,-101.74123,-0.41652921,-101.74994,-32.475433,-20.270893
2652109375,-33.199043,-15.114063,-0.42177644,-102.18391,-0.41950166,-102.20494,-32.444649,-19.649546
2653593750,-33.16745,-17.376205,-0.42037714,-102.64773,-0.41921958,-102.65092,-32.413822,-21.161974
2655078125,-33.09565,-16.187119,-0.42188099,-103.10221,-0.42072502,-103.10612,-32.445419,-20.467487
2656562500,-33.037277,-17.14617,-0.41841933,-103.58392,-0.41921949,-103.57592,-32.47995,-21.77619
2658046875,-33.034847,-18.161734,-0.41859785,-104.03011,-0.41681907,-104.047,-32.354469,-21.100784
2659531250,-32.943512,-18.487782,-0.41920081,-104.48048,-0.42024887,-104.50378,-32.347645,-20.601461
2661015625,-32.696037,-19.56229,-0.42368603,-104.93334,-0.41895404,-104.95302,-32.604324,-22.989162
2662500000,-32.821854,-20.487885,-0.42090577,-105.38148,-0.42131034,-105.43948,-32.231949,-22.816744
2663984375,-32.766148,-19.767635,-0.42281923,-105.83614,-0.42178163,-105.8791,-32.35128,-21.663324
2665468750,-32.840328,-22.070456,-0.41824979,-106.30618,-0.42542389,-106.33316,-32.285038,-22.648584
2666953125,-32.764183,-21.006443,-0.42398944,-106.7631,-0.41828078,-106.80614,-32.32185,-22.442574
2668437500,-32.776024,-24.208111,-0.42078966,-107.25124,-0.42367527,-107.28024,-32.333855,-22.85154
2669921875,-32.82,-24.075535,-0.41860977,-107.70376,-0.41809601,-107.71303,-32.288815,-22.235596
2671406250,-32.747166,-23.622952,-0.4200331,-108.16053,-0.42313197,-108.17835,-32.257294,-22.919224
2672890625,-32.663998,-24.389732,-0.42530203,-108.59708,-0.42371652,-108.65161,-32.269287,-23.135578
2674375000,-32.782005,-24.399553,-0.42198408,-109.08691,-0.4209547,-109.08225,-32.206318,-23.158571
2675859375,-32.6134,-26.115883,-0.4219501,-109.52393,-0.41981089,-109.56581,-32.260639,-23.98513
2677343750,-32.253273,-27.221188,-0.42627019,-109.97379,-0.42204022,-110.0084,-32.294109,-23.469965
2678828125,-32.513821,-26.441816,-0.4227466,-110.45391,-0.42098942,-110.48364,-32.09462,-25.816364
2680312500,-32.429558,-26.634949,-0.42260948,-110.91311,-0.41960597,-110.93574,-32.060886,-23.74082
2681796875,-32.364201,-27.788265,-0.42073238,-111.36977,-0.4197982,-111.39295,-31.873198,-24.592714
2683281250,-32.386089,-29.327101,-0.42270499,-111.84947,-0.42236796,-111.85133,-32.005016,-24.996489
2684765625,-32.272167,-30.072514,-0.42531976,-112.25728,-0.42355102,-112.30461,-32.042271,-24.387127
2686250000,-32.239082,-29.648415,-0.42159632,-112.73892,-0.42288733,-112.75877,-32.085209,-24.830923
2687734375,-32.365124,-30.051888,-0.41930756,-113.18931,-0.42280856,-113.23903,-31.821392,-26.217939
2689218750,-32.269596,-32.689453,-0.41946197,-113.68712,-0.41808638,-113.71245,-32.087593,-25.131287
2690703125,-32.282349,-31.582762,-0.42180339,-114.10704,-0.42366189,-114.16512,-31.98847,-25.560171
2692187500,-32.077301,-32.727772,-0.42534906,-114.58585,-0.42335695,-114.59734,-31.872015,-24.477886
2693671875,-32.166039,-34.287617,-0.42368189,-115.03566,-0.42083412,-115.08251,-31.986387,-26.853138
2695156250,-32.106071,-34.628868,-0.4237141,-115.4695,-0.42197755,-115.52,-31.878023,-27.0639
2696640625,-32.224796,-34.978779,-0.42278314,-115.98773,-0.42441428,-115.97147,-31.934935,-26.385042
2698125000,-32.068596,-33.779709,-0.42564142,-116.42433,-0.41993129,-116.40846,-31.794964,-26.611633
2699609375,-32.103729,-36.146244,-0.42369422,-116.88615,-0.42113149,-116.90826,-31.797626,-28.33392
2701093750,-31.923794,-35.515221,-0.42246738,-117.33231,-0.42302671,-117.36958,-31.647699,-28.759041
2702578125,-31.992928,-36.527168,-0.4263888,-117.78003,-0.42099312,-117.82907,-31.668316,-28.15863
2704062500,-32.056999,-38.293762,-0.43052301,-118.24925,-0.41869989,-118.27639,-31.745337,-28.747463
2705546875,-31.931929,-37.384293,-0.42348912,-118.71227,-0.42568645,-118.72449,-31.707539,-29.198242
2707031250,-31.812737,-38.232891,-0.42426994,-119.18163,-0.42228499,-119.20832,-31.824917,-28.57696
2708515625,-31.899193,-40.477608,-0.42468783,-119.64545,-0.42569393,-119.66537,-31.717096,-29.34334
2710000000,-31.852112,-39.455318,-0.42361826,-120.10512,-0.42382786,-120.10993,-31.604864,-29.48802
2711484375,-31.734484,-40.442471,-0.42635196,-120.55131,-0.42387605,-120.57769,-31.66362,-30.089985
2712968750,-31.632099,-41.014774,-0.42375374,-121.02541,-0.42334315,-121.02383,-31.62244,-30.302206
2714453125,-31.699232,-40.929401,-0.4249222,-121.46053,-0.42385423,-121.4985,-31.366596,-29.354286
2715937500,-31.721128,-42.932636,-0.42718247,-121.96695,-0.42293653,-121.95765,-31.460911,-29.516546
2717421875,-31.768602,-43.311214,-0.42495355,-122.39634,-0.4225536,-122.41837,-31.485792,-30.103355
2718906250,-31.697338,-42.627537,-0.42488232,-122.84575,-0.42569989,-122.88,-31.436075,-30.348635
2720390625,-31.733578,-43.942223,-0.42626429,-123.33322,-0.42428759,-123.34702,-31.28359,-31.630194
2721875000,-31.686579,-44.25222,-0.42465287,-123.75038,-0.42654601,-123.79732,-31.390551,-31.779528
2723359375,-31.663757,-44.971832,-0.4248907,-124.23879,-0.42367038,-124.25427,-31.399971,-32.054325
2724843750,-31.540152,-46.811165,-0.42928031,-124.6911,-0.4241192,-124.69322,-31.396391,-32.15321
2726328125,-31.469458,-45.59827,-0.42926571,-125.14011,-0.42578709,-125.17533,-31.188725,-31.455593
2727812500,-31.63731,-45.877239,-0.42830977,-125.61237,-0.42672578,-125.60363,-31.389122,-32.291874
2729296875,-31.600044,-46.680836,-0.42857981,-126.04935,-0.42573538,-126.07829,-31.367817,-32.295067
2730781250,-31.422901,-47.217991,-0.42699316,-126.53625,-0.42472109,-126.54136,-31.226282,-33.178688
2732265625,-31.586535,-48.319351,-0.42655629,-126.9824,-0.42862347,-127.00735,-31.181829,-34.760822
2733750000,-31.389606,-49.199348,-0.4288722,-127.44594,-0.42082345,-127.46505,-31.279938,-33.937359
2735234375,-31.343699,-49.493565,-0.42666668,-127.91051,-0.42583933,-127.9204,-31.26243,-33.040089
2736718750,-31.451332,-51.370487,-0.42881417,-128.3782,-0.42607075,-128.40604,-31.191242,-33.953339
2738203125,-31.318148,-50.237686,-0.42745608,-128.84393,-0.4279668,-128.84479,-31.112837,-34.360081
2739687500,-31.383358,-51.945683,-0.42780244,-129.2655,-0.42467305,-129.3008,-31.217779,-35.085556
2741171875,-31.365671,-53.184345,-0.42497545,-129.73775,-0.4272455,-129.78789,-31.148294,-35.297565
2742656250,-31.485151,-52.110226,-0.4261826,-130.21046,-0.43073255,-130.21669,-31.005041,-35.597282
2744140625,-31.45838,-52.570969,-0.42650396,-130.67052,-0.42739594,-130.70049,-31.117197,-36.20285
2745625000,-31.327517,-53.319767,-0.42692572,-131.12164,-0.42667186,-131.12825,-31.269855,-35.787827
2747109375,-31.27096,-54.786064,-0.42564386,-131.55258,-0.4299095,-131.61183,-30.958225,-36.112751
2748593750,-31.29851,-56.138649,-0.42758468,-132.04393,-0.42906249,-132.0591,-31.024139,-36.305038
2750078125,-31.36039,-55.638432,-0.42739013,-132.50319,-0.42867267,-132.50859,-31.03788,-36.423683
2751562500,-31.316778,-55.991455,-0.42434287,-132.97661,-0.42956272,-132.98874,-30.836174,-37.75119
2753046875,-31.093161,-56.019901,-0.42929846,-133.41452,-0.42842022,-133.43607,-30.925035,-37.307434
2754531250,-31.254236,-57.302097,-0.42606252,-133.88297,-0.42981452,-133.88472,-30.852438,-37.524612
2756015625,-31.108593,-56.525188,-0.42699066,-134.31563,-0.42891628,-134.35338,-30.894045,-37.372189
2757500000,-31.001045,-60.376598,-0.42946199,-134.78883,-0.42438143,-134.83484,-30.901026,-38.106174
2758984375,-31.116886,-58.96027,-0.42963642,-135.25342,-0.42859095,-135.29926,-30.848469,-37.505024
2760468750,-31.077747,-60.054417,-0.42892873,-135.69882,-0.42801052,-135.73776,-30.917027,-38.745235
2761953125,-31.066216,-60.322853,-0.43019003,-136.16402,-0.4286992,-136.21008,-31.070705,-39.080711
2763437500,-31.08814,-59.517204,-0.42904463,-136.62976,-0.42833957,-136.64066,-30.79648,-39.247913
2764921875,-30.857344,-62.655895,-0.42733458,-137.10173,-0.42903838,-137.1279,-30.856554,-37.980679
2766406250,-30.9904,-61.377407,-0.43083653,-137.54454,-0.42989853,-137.56763,-30.869539,-39.439953
2767890625,-31.123018,-62.99213,-0.42824337,-138.00839,-0.42868283,-138.03952,-30.790756,-40.285027
2769375000,-30.99577,-62.861202,-0.43108162,-138.47548,-0.42857379,-138.48099,-30.79656,-41.286716
2770859375,-30.964737,-64.179863,-0.42917365,-138.90945,-0.42760745,-138.97838,-30.735241,-40.320477
2772343750,-30.911093,-64.779137,-0.42979693,-139.38196,-0.43008718,-139.40608,-30.836763,-40.22226
2773828125,-30.901384,-64.668716,-0.42870429,-139.84946,-0.42867762,-139.86243,-30.750866,-40.150665
2775312500,-30.68067,-66.34198,-0.43308073,-140.31325,-0.4285135,-140.32375,-30.749315,-40.965603
2776796875,-30.8792,-65.215195,-0.43148246,-140.78099,-0.42752737,-140.78606,-30.671364,-42.388046
2778281250,-30.84042,-66.506615,-0.42922503,-141.21562,-0.43093663,-141.25566,-30.697035,-41.963825
2779765625,-30.852324,-68.828773,-0.43450177,-141.67212,-0.42863077,-141.70891,-30.63331,-41.73378
2781250000,-30.907768,-67.645546,-0.43171859,-142.13342,-0.43040562,-142.16928,-30.701437,-42.542183
2782734375,-30.747051,-69.15464,-0.42694652,-142.61169,-0.43160188,-142.64748,-30.603201,-42.597553
2784218750,-30.69525,-69.578613,-0.43022749,-143.08066,-0.42947838,-143.07716,-30.731794,-42.366322
2785703125,-30.7139,-69.592781,-0.43015015,-143.52284,-0.42917442,-143.55457,-30.749706,-44.293304
2787187500,-30.739449,-70.695854,-0.43382061,-143.98108,-0.42952809,-144.01376,-30.773438,-43.19511
2788671875,-30.693331,-70.955673,-0.43527079,-144.44432,-0.43096861,-144.48199,-30.676773,-43.323208
2790156250,-30.885473,-71.658699,-0.43612456,-144.9106,-0.42436329,-144.92935,-30.665495,-43.706638
2791640625,-30.857313,-72.646217,-0.43205014,-145.33406,-0.42883185,-145.41576,-30.577566,-44.039429
2793125000,-30.873688,-72.830017,-0.43243137,-145.81262,-0.43354771,-145.8513,-30.52515,-44.949562
2794609375,-30.806105,-73.506638,-0.43091032,-146.28104,-0.42885935,-146.31468,-30.663229,-45.708172
2796093750,-30.664963,-74.28244,-0.43725625,-146.7244,-0.4308672,-146.77536,-30.682335,-44.68848
2797578125,-30.713419,-74.665794,-0.43349722,-147.18568,-0.42994887,-147.21942,-30.622782,-45.081024
2799062500,-30.550245,-75.197556,-0.43141171,-147.6497,-0.43168306,-147.6868,-30.542994,-45.475136
2800546875,-30.591797,-76.416153,-0.43395427,-148.11362,-0.43220317,-148.14711,-30.555407,-45.369343
2802031250,-30.544151,-75.52536,-0.4308807,-148.56076,-0.43041396,-148.5892,-30.541803,-46.11911
2803515625,-30.497158,-76.636345,-0.43082967,-149.02174,-0.43125558,-149.06821,-30.503239,-46.595409
2805000000,-30.534517,-76.96579,-0.42887664,-149.48802,-0.43274602,-149.54977,-30.329311,-46.738533
2806484375,-30.533657,-77.972,-0.4306592,-149.96913,-0.43289196,-149.96631,-30.439552,-47.070671
2807968750,-30.650944,-79.028824,-0.42828941,-150.40134,-0.43337858,-150.44763,-30.335749,-46.979496
2809453125,-30.534731,-79.529243,-0.43739417,-150.87173,-0.43281618,-150.89555,-30.413614,-47.150429
2810937500,-30.507004,-79.570938,-0.43047658,-151.34625,-0.43096089,-151.33902,-30.462202,-47.818775
2812421875,-30.472019,-80.072838,-0.43293726,-151.78229,-0.42918822,-151.80916,-30.437346,-49.118587
2813906250,-30.444403,-81.871696,-0.43552411,-152.24243,-0.43046942,-152.29193,-30.395151,-47.968567
2815390625,-30.41972,-80.581627,-0.4340055,-152.71596,-0.43359539,-152.72046,-30.562119,-49.107529
2816875000,-30.387093,-81.29113,-0.43438676,-153.16133,-0.43361396,-153.21043,-30.401731,-48.627655
2818359375,-30.46611,-82.589218,-0.43281436,-153.6214,-0.43435276,-153.64316,-30.495264,-49.608093
2819843750,-30.588064,-82.397369,-0.43339679,-154.06902,-0.43194324,-154.10663,-30.38076,-51.132477
2821328125,-30.384764,-82.801361,-0.43254703,-154.56947,-0.4336032,-154.57736,-30.466879,-50.127895
