!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Saturday, July 25, 2015 12:06:32
!Source: Standard

BEGIN CH3_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
4648593750,-42.836124,1.4821384,-0.41551638,78.015533,-0.417265,78.24884,-42.216637,-55.856316
4650078125,-42.772388,6.151093,-0.41496244,77.375237,-0.41420949,77.537315,-42.082733,-59.029419
4651562500,-42.795918,3.1405733,-0.41153333,76.683662,-0.41701815,76.869484,-41.894424,-60.19146
4653046875,-43.478622,3.2070122,-0.41578659,76.04406,-0.41523042,76.226151,-42.333683,-61.633251
4654531250,-42.803539,3.9482548,-0.41727901,75.377022,-0.420389,75.541985,-42.762867,-57.965748
4656015625,-42.757042,2.7146184,-0.41561359,74.700592,-0.4176707,74.90023,-42.113953,-62.963287
4657500000,-43.270287,3.9528363,-0.41418955,74.034714,-0.41583434,74.213242,-42.150135,-63.271362
4658984375,-42.302971,3.5081222,-0.41452846,73.36927,-0.41548988,73.563766,-41.908577,-64.295425
4660468750,-42.524899,2.5241547,-0.41523775,72.693901,-0.41889769,72.899506,-42.446587,-64.941673
4661953125,-42.808529,3.6041381,-0.41606981,72.02256,-0.41695225,72.241455,-42.566986,-64.805122
4663437500,-42.728786,-2.3450391,-0.41576198,71.381645,-0.4187468,71.588631,-42.160999,-70.783508
4664921875,-42.720318,-0.29885229,-0.41505352,70.71656,-0.41821945,70.911636,-42.319405,-66.96067
4666406250,-42.432335,-2.2173889,-0.41487986,70.058586,-0.41598889,70.247047,-42.376591,-71.491005
4667890625,-41.761589,-2.2936072,-0.4115653,69.38871,-0.41844934,69.591476,-42.406322,-75.137543
4669375000,-42.64135,-2.4552693,-0.41495681,68.714417,-0.41429254,68.944427,-42.735996,-76.258476
4670859375,-42.135082,-2.6397383,-0.42006925,68.072845,-0.41826615,68.264999,-42.061005,-72.909546
4672343750,-42.887421,-3.8174341,-0.41526866,67.389977,-0.41732806,67.587769,-42.422401,-71.071907
4673828125,-42.864086,0.12978469,-0.41436982,66.73864,-0.41671142,66.903191,-42.727966,-75.348206
4675312500,-43.077911,-4.6687684,-0.41652626,66.080795,-0.4169746,66.259285,-42.907436,-73.383362
4676796875,-43.543152,-6.0744777,-0.41517064,65.408569,-0.41971651,65.593781,-42.522476,-76.571022
4678281250,-43.280769,-0.64246708,-0.41474947,64.749344,-0.41623729,64.927895,-42.411621,-78.102631
4679765625,-42.886337,-4.8204269,-0.41812617,64.081001,-0.4169668,64.259552,-42.263504,-76.50843
4681250000,-42.900322,-7.5324898,-0.4149324,63.411621,-0.4159371,63.625015,-42.416462,-79.890602
4682734375,-42.81311,-9.5655413,-0.4188545,62.741394,-0.41647512,62.932167,-43.162422,-76.957039
4684218750,-42.874165,-8.4641848,-0.41538861,62.099731,-0.42053279,62.275158,-42.418262,-81.337738
4685703125,-42.797367,-6.366756,-0.41342852,61.433289,-0.41596708,61.601963,-42.469307,-83.490944
4687187500,-43.406971,-3.401818,-0.41323599,60.742409,-0.41775143,60.942711,-43.518417,-80.092712
4688671875,-42.87595,-4.7044044,-0.41537344,60.086254,-0.41992855,60.275833,-43.02166,-83.440109
4690156250,-43.414715,-7.9757195,-0.41551024,59.438248,-0.41728753,59.604065,-43.347118,-81.934769
4691640625,-42.78846,-8.4047394,-0.41575557,58.752762,-0.42039168,58.96566,-43.502201,-84.8936
4693125000,-43.044296,-8.3251266,-0.41647902,58.123455,-0.41985524,58.27742,-42.999496,-85.626495
4694609375,-43.71629,-11.254384,-0.41690353,57.438103,-0.41814959,57.61665,-42.717663,-91.210358
4696093750,-43.376492,-9.4477272,-0.41762203,56.765625,-0.41672748,56.967239,-43.244831,-86.368584
4697578125,-42.573616,-9.7502623,-0.41430971,56.106487,-0.42037669,56.293205,-43.332294,-85.20182
4699062500,-43.697323,-5.498498,-0.41527054,55.442207,-0.42034534,55.634674,-43.842567,-93.503593
4700546875,-43.688488,-6.3698168,-0.41568261,54.770809,-0.41609541,54.962727,-43.422707,-91.118614
4702031250,-43.593208,-7.9709425,-0.4183152,54.105762,-0.4198691,54.312702,-43.761497,-88.563522
4703515625,-43.227119,-9.2070475,-0.41502029,53.435764,-0.41891697,53.646835,-43.02198,-87.741318
4705000000,-43.165894,-11.477295,-0.4172138,52.776039,-0.41721991,52.996178,-43.885811,-89.442093
4706484375,-43.589096,-9.406517,-0.41895127,52.120525,-0.41817972,52.313869,-43.706573,-92.63295
4707968750,-43.57962,-9.0687675,-0.41548797,51.457909,-0.41761363,51.640705,-43.660587,-97.72818
4709453125,-43.654217,-11.6891,-0.41644496,50.783604,-0.41733819,50.97934,-43.740551,-98.645782
4710937500,-43.629051,-10.729848,-0.41552702,50.111504,-0.41862911,50.306293,-43.662819,-99.658691
4712421875,-43.761883,-13.139899,-0.41634884,49.454773,-0.4209179,49.645565,-44.170181,-100.80697
4713906250,-44.17342,-10.559286,-0.41678283,48.774593,-0.41796854,49.000072,-43.975903,-99.578186
4715390625,-44.129631,-12.8887,-0.41659158,48.127953,-0.41842684,48.329567,-44.293762,-102.49912
4716875000,-44.128155,-13.025877,-0.41317669,47.468918,-0.41704762,47.65242,-44.140331,-101.36111
4718359375,-43.969635,-16.742933,-0.42062804,46.799332,-0.41935557,46.985527,-44.215557,-102.12094
4719843750,-43.833897,-15.950624,-0.41787755,46.126476,-0.41663903,46.312527,-43.946171,-102.30417
4721328125,-43.654636,-12.584126,-0.41664597,45.458031,-0.42330083,45.631855,-43.946613,-103.88799
4722812500,-44.074341,-21.644224,-0.41881147,44.820465,-0.42140907,44.989258,-43.81432,-104.13528
4724296875,-45.489277,-16.872599,-0.41561401,44.145611,-0.41851845,44.350262,-44.891815,-106.16252
4725781250,-44.17931,-17.923271,-0.41639027,43.482159,-0.41992521,43.689392,-45.077595,-109.71395
4727265625,-44.225082,-23.770689,-0.41943032,42.836742,-0.41842645,42.995689,-44.368938,-104.99479
4728750000,-45.425934,-21.959478,-0.41610444,42.164116,-0.41934851,42.343929,-44.687538,-112.74191
4730234375,-44.846397,-21.160324,-0.41882423,41.508675,-0.41953966,41.678421,-44.959408,-111.91873
4731718750,-45.148693,-23.983519,-0.41622528,40.808308,-0.42073512,41.011158,-45.012577,-115.67085
4733203125,-45.360649,-23.762321,-0.41557693,40.168278,-0.42262837,40.336075,-45.072079,-112.32619
4734687500,-45.72924,-27.342743,-0.41863999,39.47913,-0.42373863,39.70042,-45.260826,-118.32368
4736171875,-45.600422,-23.427004,-0.41564274,38.823952,-0.4212088,39.025574,-45.077896,-116.86552
4737656250,-45.752716,-28.788298,-0.42032963,38.184525,-0.42001072,38.349876,-44.957851,-120.51372
4739140625,-46.089184,-26.196093,-0.41875774,37.488441,-0.41979823,37.683178,-45.23946,-120.10862
4740625000,-45.775372,-33.009232,-0.41807568,36.817436,-0.4218308,37.035862,-45.369541,-122.90762
4742109375,-46.01244,-28.362074,-0.41879869,36.175228,-0.41632235,36.361511,-45.291939,-126.87286
4743593750,-46.50721,-27.05039,-0.41670081,35.505463,-0.42217368,35.691319,-45.837917,-122.08633
4745078125,-46.039543,-30.385983,-0.42093271,34.822666,-0.41958612,35.036339,-45.758141,-125.77585
4746562500,-45.812332,-31.292522,-0.41627941,34.163868,-0.41910774,34.361771,-46.142254,-122.29813
4748046875,-46.683952,-37.779091,-0.41885757,33.511467,-0.41913685,33.719673,-46.390331,-133.89745
4749531250,-46.434959,-34.630745,-0.41846809,32.858929,-0.42195201,33.038765,-46.490227,-124.66785
4751015625,-48.758114,-43.236546,-0.41902509,32.196846,-0.41804996,32.366455,-45.853588,-129.01085
4752500000,-47.291985,-41.51981,-0.41852784,31.507462,-0.42066407,31.693199,-46.194157,-134.88368
4753984375,-47.467937,-36.560722,-0.41836515,30.868378,-0.42140856,31.056017,-45.454224,-136.26402
4755468750,-48.13776,-36.052967,-0.41993281,30.19783,-0.42021808,30.390209,-45.883781,-138.00702
4756953125,-48.260208,-45.279167,-0.42024076,29.505602,-0.42095467,29.719376,-46.610672,-132.77541
4758437500,-47.561142,-48.001499,-0.4212178,28.846403,-0.41636556,29.041063,-46.981297,-137.52957
4759921875,-47.481476,-39.546326,-0.41858324,28.210451,-0.42092881,28.384447,-46.855953,-144.24318
4761406250,-48.69038,-43.062771,-0.42163175,27.524017,-0.42317772,27.74028,-47.157116,-140.27318
4762890625,-48.024334,-50.534286,-0.42349571,26.870308,-0.42259058,27.049734,-47.544769,-143.5351
4764375000,-49.53091,-50.089523,-0.42124018,26.207598,-0.42060754,26.389553,-46.967949,-140.89481
4765859375,-47.572334,-51.101231,-0.41885677,25.540285,-0.42059267,25.740356,-47.515388,-141.96486
4767343750,-49.159389,-45.382786,-0.42035118,24.876362,-0.41899538,25.079315,-46.634415,-147.48424
4768828125,-48.626781,-55.275234,-0.42210487,24.203365,-0.42318073,24.431641,-47.381691,-145.05672
4770312500,-48.081764,-51.26041,-0.41998592,23.564133,-0.42023841,23.745718,-47.264614,-149.10225
4771796875,-49.550476,-59.021442,-0.42211625,22.878675,-0.42175478,23.079231,-47.229443,-143.83519
4773281250,-50.689766,-53.264435,-0.41972664,22.229052,-0.4205935,22.407867,-48.168781,-148.27872
4774765625,-49.349972,-52.743011,-0.41748828,21.549688,-0.42074251,21.758671,-47.597099,-149.89041
4776250000,-48.664658,-54.167583,-0.42191911,20.874538,-0.42125344,21.092783,-47.967381,-149.0479
4777734375,-49.846466,-61.470657,-0.42043337,20.234997,-0.42190555,20.400692,-47.835804,-147.12633
4779218750,-49.573887,-56.281227,-0.41784945,19.558552,-0.41950706,19.736969,-47.312279,-151.44284
4780703125,-48.694969,-59.5,-0.4206419,18.90827,-0.42381778,19.092972,-47.069569,-150.82915
4782187500,-48.631992,-64.067612,-0.42041588,18.221241,-0.42470402,18.431334,-47.913837,-156.45461
4783671875,-48.878151,-66.21286,-0.42143905,17.57383,-0.42146289,17.75721,-48.417019,-148.25299
4785156250,-50.691608,-67.509132,-0.42145282,16.89732,-0.42116031,17.102703,-48.608337,-156.53036
4786640625,-49.369476,-69.897888,-0.42191297,16.23373,-0.42074358,16.422916,-46.846226,-152.09172
4788125000,-48.345039,-70.62484,-0.42218083,15.568327,-0.42273578,15.77836,-49.157135,-150.4353
4789609375,-48.844505,-69.948891,-0.41895035,14.903966,-0.42148465,15.112629,-48.93565,-146.89027
4791093750,-49.201992,-80.352791,-0.42362437,14.234133,-0.41976994,14.457617,-47.563923,-152.17186
4792578125,-48.6469,-72.68084,-0.42050266,13.585098,-0.42407969,13.78353,-47.633915,-150.44696
4794062500,-48.574093,-77.351685,-0.42152303,12.90082,-0.42387328,13.133985,-48.301559,-156.13515
4795546875,-48.584137,-74.679695,-0.42403534,12.243787,-0.4218618,12.444798,-48.216293,-155.6557
4797031250,-48.682278,-89.497528,-0.4223184,11.601336,-0.42381066,11.776432,-48.181328,-157.12926
4798515625,-48.562405,-81.955597,-0.42326197,10.909068,-0.42314559,11.11966,-49.493725,-147.00047
4800000000,-49.760239,-87.585289,-0.42197528,10.275426,-0.42049453,10.431515,-49.77412,-156.16319
4801484375,-49.461674,-79.852821,-0.42609444,9.604641,-0.42003429,9.7902918,-50.044552,-150.45396
4802968750,-48.240547,-91.800804,-0.42263484,8.9254169,-0.42337197,9.1171923,-48.668629,-153.78743
4804453125,-48.692371,-96.139778,-0.42348948,8.2695055,-0.42680985,8.4624119,-48.199738,-154.63463
4805937500,-48.278904,-102.07478,-0.42162034,7.603972,-0.42504153,7.8121743,-48.92107,-163.66052
4807421875,-48.41943,-92.972725,-0.42376381,6.9535809,-0.42360333,7.1478462,-48.509403,-158.19037
4808906250,-49.276211,-103.44989,-0.42086104,6.2653546,-0.42448482,6.4491124,-48.546936,-154.09071
4810390625,-48.733852,-92.738289,-0.42325601,5.6096258,-0.42321703,5.7989244,-49.175304,-153.98103
4811875000,-49.627796,-97.565407,-0.42561385,4.9379015,-0.42511785,5.1478152,-49.309448,-153.47151
4813359375,-48.917168,-91.976219,-0.42472747,4.2876511,-0.42123544,4.4467454,-49.789627,-153.51573
4814843750,-50.235508,-94.557518,-0.42544404,3.6184375,-0.42277327,3.8017914,-49.278507,-144.08188
4816328125,-48.665344,-104.94263,-0.42233926,2.9620252,-0.42293954,3.1427574,-49.524384,-151.89143
4817812500,-47.622692,-102.94777,-0.42124557,2.2848489,-0.42328084,2.4677768,-50.647079,-156.91159
4819296875,-48.362923,-108.29994,-0.42436442,1.6021322,-0.42683861,1.8128448,-49.202961,-162.44374
4820781250,-49.384632,-100.68722,-0.42283544,0.97668099,-0.42653671,1.1381847,-49.52253,-151.10387
4822265625,-49.025852,-100.21993,-0.42492551,0.29366097,-0.42423663,0.47583938,-49.863144,-164.47557
4823750000,-48.500576,-103.76096,-0.42413741,-0.35718167,-0.42709041,-0.18289851,-49.994911,-153.34651
4825234375,-48.920929,-110.31087,-0.42358422,-1.0224414,-0.42403939,-0.83329272,-49.92297,-156.02017
4826718750,-48.165924,-101.08924,-0.42763892,-1.6885,-0.42403206,-1.5031595,-49.372562,-158.58319
4828203125,-49.463032,-105.98042,-0.42374676,-2.3631811,-0.42550677,-2.1793261,-51.524025,-146.54428
4829687500,-48.124763,-97.227951,-0.42315629,-3.0406964,-0.42842373,-2.8541975,-50.634697,-162.23677
4831171875,-48.960361,-104.21388,-0.425845,-3.6827705,-0.42735511,-3.4959505,-52.35619,-156.63124
4832656250,-48.700508,-106.94745,-0.42338803,-4.3477111,-0.42570445,-4.1602702,-50.228142,-150.88083
4834140625,-48.263393,-108.25567,-0.42511159,-5.0291142,-0.4257161,-4.8208308,-51.793968,-157.24397
4835625000,-48.721199,-108.89775,-0.42293933,-5.6840296,-0.42628217,-5.4851193,-53.186562,-161.5018
4837109375,-48.679123,-105.85755,-0.42396954,-6.3335586,-0.42429641,-6.169939,-51.496777,-141.90511
4838593750,-47.914871,-110.55608,-0.42521703,-7.0153584,-0.42416963,-6.8079901,-50.048103,-146.38309
4840078125,-47.265717,-105.67633,-0.42720574,-7.6833525,-0.42464435,-7.4516792,-51.638386,-148.14395
4841562500,-47.739395,-104.75873,-0.42373717,-8.3668432,-0.42589676,-8.151062,-51.633911,-143.49551
4843046875,-48.570038,-109.24694,-0.42598882,-9.0212908,-0.42684478,-8.8056688,-51.102726,-150.2547
4844531250,-47.245922,-108.63517,-0.42269742,-9.669323,-0.42474508,-9.4571238,-53.072598,-131.86632
4846015625,-47.732906,-116.66025,-0.42084917,-10.331778,-0.42406547,-10.122405,-52.865456,-142.43124
4847500000,-47.19313,-113.74004,-0.42341089,-11.001782,-0.42741793,-10.81748,-53.238262,-159.03952
4848984375,-47.998833,-119.0143,-0.42779368,-11.652301,-0.42413792,-11.457878,-53.203606,-142.07362
4850468750,-47.211483,-116.37078,-0.42235938,-12.319753,-0.42819336,-12.139904,-52.312778,-129.07938
4851953125,-46.96682,-117.6367,-0.42583942,-12.981282,-0.42887047,-12.791555,-55.513653,-142.28772
4853437500,-46.689941,-115.55366,-0.42582172,-13.650715,-0.42529845,-13.452323,-55.45105,-136.69754
4854921875,-47.676212,-118.80896,-0.42341262,-14.296597,-0.42695361,-14.147475,-51.546967,-138.86394
4856406250,-46.850262,-119.48107,-0.42617145,-14.987377,-0.42669001,-14.791755,-55.374687,-137.01462
4857890625,-45.531265,-121.99954,-0.42807186,-15.652178,-0.42477131,-15.463616,-55.612427,-132.07759
4859375000,-47.036354,-123.56771,-0.42521033,-16.32069,-0.42611036,-16.117464,-55.700222,-127.30212
4860859375,-46.442089,-124.28448,-0.42584074,-16.99206,-0.42692995,-16.77396,-53.097397,-126.43237
4862343750,-45.73064,-126.01897,-0.42507914,-17.624489,-0.42517939,-17.451286,-57.61866,-138.89594
4863828125,-46.995197,-129.43597,-0.42620185,-18.307756,-0.42731178,-18.107973,-56.10363,-122.44276
4865312500,-45.664421,-130.50359,-0.42672178,-18.9741,-0.42593122,-18.771973,-56.815548,-125.84332
4866796875,-45.246124,-133.51117,-0.42745572,-19.631346,-0.42816961,-19.440994,-56.868305,-141.03131
4868281250,-45.562,-132.20068,-0.42695576,-20.304754,-0.42623526,-20.105991,-54.405602,-130.55229
4869765625,-46.181591,-135.43071,-0.42718509,-20.976629,-0.43039769,-20.752638,-55.669392,-116.2646
4871250000,-45.304619,-133.36589,-0.42345497,-21.634928,-0.42804554,-21.435537,-55.504185,-120.31475
4872734375,-46.521454,-136.2131,-0.42348489,-22.297987,-0.42519018,-22.11562,-56.499916,-108.77839
4874218750,-45.424232,-137.6465,-0.42477736,-22.97616,-0.42452887,-22.76582,-57.470299,-105.79118
4875703125,-46.239956,-137.67751,-0.4285568,-23.62991,-0.42718861,-23.414053,-54.869202,-103.96908
4877187500,-45.971546,-143.95149,-0.42680147,-24.298117,-0.42908943,-24.095133,-54.352623,-103.07532
4878671875,-45.27813,-146.53218,-0.42528912,-24.973143,-0.42854121,-24.741146,-55.601357,-106.53107
4880156250,-46.007366,-143.69225,-0.42636511,-25.634996,-0.42900264,-25.417879,-55.675671,-97.799629
4881640625,-45.502872,-147.97179,-0.42940527,-26.284609,-0.42715055,-26.095968,-55.500984,-89.820427
4883125000,-45.494316,-149.09755,-0.4226253,-26.952332,-0.42837533,-26.736698,-57.958866,-71.171822
4884609375,-45.111645,-148.35683,-0.4266527,-27.615372,-0.42724463,-27.428524,-56.211636,-86.018585
4886093750,-45.491302,-151.32715,-0.42388621,-28.253901,-0.42750403,-28.089819,-57.051033,-90.240494
4887578125,-45.223911,-151.92955,-0.42644209,-28.93877,-0.42825413,-28.753912,-55.872974,-82.187279
4889062500,-45.78101,-156.03374,-0.42811289,-29.61595,-0.42567956,-29.393074,-54.775749,-73.618324
4890546875,-45.109795,-153.31326,-0.42473376,-30.270552,-0.42759639,-30.077866,-57.794857,-64.468521
4892031250,-45.952957,-156.25146,-0.42328498,-30.946033,-0.42649421,-30.739332,-54.280815,-83.94619
4893515625,-45.434433,-154.78053,-0.4263308,-31.603996,-0.42767945,-31.398151,-56.271893,-73.748558
4895000000,-45.706787,-160.47745,-0.4263089,-32.256203,-0.42692676,-32.064087,-53.663788,-66.985855
4896484375,-46.580997,-160.63135,-0.42579186,-32.92688,-0.42672658,-32.733814,-54.335838,-59.606159
4897968750,-45.796425,-164.02904,-0.42452401,-33.583069,-0.42587698,-33.394135,-54.209801,-59.64682
4899453125,-45.938782,-164.39903,-0.4264662,-34.255074,-0.42621225,-34.052135,-53.379631,-60.254475
4900937500,-46.418606,-167.92233,-0.42882019,-34.924603,-0.42583019,-34.719341,-52.033134,-72.037819
4902421875,-45.779789,-163.70915,-0.427663,-35.583874,-0.42680505,-35.391891,-51.447781,-54.30545
4903906250,-45.519672,-174.9696,-0.42636365,-36.268723,-0.42583802,-36.044506,-51.519478,-60.283367
4905390625,-45.936363,-167.58063,-0.42416447,-36.919182,-0.42768121,-36.709183,-52.272213,-59.112869
4906875000,-45.775074,-174.02901,-0.42707315,-37.581108,-0.42559892,-37.366585,-51.831055,-61.812202
4908359375,-45.965694,-174.48213,-0.42818928,-38.23634,-0.42663965,-38.046295,-50.879925,-68.406403
4909843750,-45.835335,-176.71941,-0.42711639,-38.900826,-0.42600632,-38.714729,-50.789486,-54.673203
4911328125,-45.636204,179.08443,-0.42621508,-39.57032,-0.42903462,-39.35434,-50.845894,-65.648186
4912812500,-45.035088,-177.86726,-0.42618707,-40.236412,-0.42699897,-40.041523,-51.477562,-60.187889
4914296875,-45.953373,179.94547,-0.42658129,-40.888962,-0.4259558,-40.697029,-50.32428,-55.145603
4915781250,-45.757065,179.65919,-0.42630783,-41.577003,-0.4289231,-41.376305,-49.56205,-60.022663
4917265625,-45.320587,177.60324,-0.42817569,-42.232384,-0.43000349,-42.021816,-49.099201,-56.354145
4918750000,-44.949688,176.13397,-0.42748159,-42.910755,-0.43081141,-42.699116,-49.164642,-62.158157
4920234375,-45.112,174.0406,-0.42410013,-43.564991,-0.42981401,-43.353146,-49.13903,-57.141529
4921718750,-44.864521,175.76357,-0.42632303,-44.217331,-0.43127403,-44.000267,-47.966217,-55.459534
4923203125,-44.944275,171.61215,-0.42818773,-44.898445,-0.4270606,-44.670975,-49.90126,-64.212837
4924687500,-44.863979,170.9489,-0.42712092,-45.559147,-0.42917562,-45.353123,-48.584579,-62.609741
4926171875,-45.368252,169.57141,-0.4296352,-46.231163,-0.43047798,-46.01989,-47.712784,-58.449162
4927656250,-44.744919,164.38643,-0.42825294,-46.899311,-0.43039125,-46.669128,-47.363373,-58.338314
4929140625,-44.493301,162.46359,-0.42844272,-47.556984,-0.43190971,-47.344631,-46.951843,-62.307739
4930625000,-44.721199,169.8891,-0.427618,-48.200859,-0.43191749,-47.998657,-47.930599,-59.572937
4932109375,-44.830444,163.32431,-0.42730084,-48.89381,-0.4313038,-48.680717,-46.96312,-59.7034
4933593750,-44.296551,159.72711,-0.43069854,-49.534348,-0.42650855,-49.323864,-46.595978,-59.554539
4935078125,-44.934902,166.73949,-0.42776459,-50.195778,-0.42802393,-50.006081,-46.79351,-63.602974
4936562500,-44.813999,167.55301,-0.42924449,-50.857143,-0.42916268,-50.656914,-46.487267,-63.265694
4938046875,-44.092396,160.40826,-0.42866504,-51.529114,-0.4306117,-51.333969,-45.787815,-68.774315
4939531250,-44.058975,163.93782,-0.42567712,-52.188446,-0.42981991,-51.997608,-45.944275,-67.686081
4941015625,-44.13158,160.86668,-0.42610508,-52.868935,-0.43173826,-52.662224,-46.65321,-67.590714
4942500000,-43.902225,155.72928,-0.42973706,-53.527607,-0.42985392,-53.297394,-45.98502,-67.416946
4943984375,-44.158558,156.95813,-0.4268204,-54.207092,-0.43395695,-53.985764,-46.432816,-62.406914
4945468750,-44.122078,154.16211,-0.42661726,-54.880367,-0.43240899,-54.654625,-46.199047,-71.495689
4946953125,-44.049503,153.40637,-0.42833072,-55.509369,-0.43128911,-55.333282,-45.856575,-72.253891
4948437500,-43.763702,150.66179,-0.42879933,-56.171902,-0.43286961,-55.971645,-46.004292,-69.037743
4949921875,-44.2897,153.30057,-0.43166754,-56.84174,-0.42952201,-56.675636,-45.930847,-77.28923
4951406250,-43.592789,153.61449,-0.43225467,-57.536312,-0.43050119,-57.310238,-45.6012,-72.135002
4952890625,-43.633453,147.17732,-0.43194294,-58.182045,-0.43449163,-57.974682,-46.618675,-73.140778
4954375000,-43.680408,151.15674,-0.4319194,-58.824959,-0.43447629,-58.638283,-45.553024,-72.36367
4955859375,-43.963234,147.72101,-0.42975658,-59.499096,-0.42972305,-59.305058,-45.32518,-76.259834
4957343750,-43.442291,148.04185,-0.4333742,-60.172649,-0.42997971,-59.981453,-45.34914,-81.421692
4958828125,-44.34697,153.25519,-0.43166852,-60.819599,-0.43344632,-60.612923,-45.101112,-76.061073
4960312500,-43.02668,150.92902,-0.43251494,-61.50061,-0.4307248,-61.307343,-45.145416,-81.317108
4961796875,-43.470516,148.776,-0.42960942,-62.160126,-0.43370256,-61.957897,-44.965183,-83.098244
4963281250,-43.536846,145.84517,-0.42940363,-62.834778,-0.43060431,-62.630814,-44.759518,-82.186195
4964765625,-43.450283,146.70819,-0.42875528,-63.495052,-0.43142575,-63.281574,-44.762646,-81.97464
4966250000,-43.763145,144.90239,-0.42869842,-64.145119,-0.42888859,-63.978992,-44.746441,-85.451294
4967734375,-43.77964,146.12213,-0.42961231,-64.815094,-0.42801794,-64.616028,-44.313904,-81.589569
4969218750,-43.692005,143.79335,-0.43153873,-65.4832,-0.43022847,-65.301079,-43.876694,-89.576302
4970703125,-43.168808,143.57042,-0.43073204,-66.147873,-0.4336966,-65.947655,-44.389641,-89.419792
4972187500,-42.808205,142.99013,-0.43013531,-66.804405,-0.43333018,-66.610016,-43.945488,-90.370544
4973671875,-43.371674,144.29083,-0.43133104,-67.480431,-0.43033171,-67.282249,-44.552704,-89.899132
4975156250,-43.153214,145.32289,-0.4316892,-68.157455,-0.43408927,-67.923988,-44.369659,-87.734001
4976640625,-42.722225,139.76102,-0.43236473,-68.775764,-0.43306583,-68.60083,-44.451817,-89.413826
4978125000,-42.964355,142.72548,-0.43228859,-69.458801,-0.43168452,-69.264915,-43.973145,-96.459839
4979609375,-43.117554,138.83551,-0.43038243,-70.132088,-0.42910984,-69.929306,-44.425503,-95.335716
4981093750,-42.720634,139.44556,-0.42907655,-70.800812,-0.43084663,-70.573013,-44.036579,-93.968185
4982578125,-42.641365,139.82483,-0.43132675,-71.453384,-0.4338592,-71.289459,-44.127148,-100.15998
4984062500,-42.245892,142.23662,-0.42939165,-72.124565,-0.4334932,-71.905151,-43.656998,-97.565208
4985546875,-43.038403,142.10701,-0.43380821,-72.798775,-0.43154311,-72.575508,-44.130024,-99.04541
4987031250,-42.679253,141.48256,-0.4334411,-73.463402,-0.43280485,-73.253738,-43.463726,-103.31097
4988515625,-42.590649,139.02266,-0.43188509,-74.100136,-0.43325287,-73.925591,-44.023167,-101.89668
4990000000,-42.146618,137.56358,-0.4298535,-74.786171,-0.43215269,-74.58757,-42.955822,-107.89474
4991484375,-42.098099,140.04402,-0.43149456,-75.430824,-0.43288112,-75.248695,-42.755413,-108.06347
4992968750,-42.847015,136.9494,-0.43035001,-76.114319,-0.43458727,-75.890144,-42.904221,-111.20623
4994453125,-42.137531,137.40593,-0.43072087,-76.771194,-0.43201694,-76.559288,-43.408165,-105.62505
4995937500,-42.506954,136.42082,-0.43132639,-77.421188,-0.43461224,-77.223602,-43.337467,-109.73615
4997421875,-42.324493,135.0799,-0.43236485,-78.095978,-0.43314946,-77.90033,-42.894321,-111.5183
4998906250,-42.069443,134.16489,-0.43184155,-78.748642,-0.43309596,-78.57032,-42.943825,-107.46781
5000390625,-42.643478,136.01071,-0.42907429,-79.436996,-0.4306162,-79.242004,-43.070717,-112.32658
5001875000,-42.427044,135.00475,-0.42898139,-80.104233,-0.43118626,-79.894714,-42.957104,-113.04562
5003359375,-42.349224,134.56291,-0.42998606,-80.775284,-0.43445569,-80.563744,-43.113792,-119.77325
5004843750,-42.521957,134.25868,-0.43330568,-81.440346,-0.43324026,-81.21772,-42.910412,-112.55191
5006328125,-42.811619,134.28938,-0.4330799,-82.085236,-0.43148762,-81.879829,-43.314651,-120.02783
5007812500,-42.001507,136.0506,-0.43336192,-82.753487,-0.43172568,-82.560783,-42.634632,-117.64323
5009296875,-41.750099,130.19641,-0.43047312,-83.409782,-0.43528238,-83.22525,-42.752003,-118.96999
5010781250,-42.284569,129.48399,-0.43388,-84.091927,-0.43037713,-83.877037,-42.8433,-118.34715
5012265625,-42.679298,132.64813,-0.43151891,-84.756691,-0.43594792,-84.547073,-42.749725,-118.82863
5013750000,-42.843567,131.43587,-0.43063402,-85.395576,-0.43408346,-85.203796,-42.414017,-116.69347
5015234375,-42.502094,127.90067,-0.43169972,-86.065948,-0.43485677,-85.851692,-42.372803,-118.67652
5016718750,-42.275414,133.39415,-0.43275452,-86.731918,-0.43462437,-86.540771,-42.815365,-121.78203
5018203125,-42.060238,133.4464,-0.43266034,-87.376801,-0.43327677,-87.205551,-42.227448,-123.02354
5019687500,-43.130028,132.93109,-0.43021578,-88.056534,-0.43437716,-87.867096,-41.945553,-124.64407
5021171875,-42.337204,130.67996,-0.43531957,-88.713371,-0.4344433,-88.515244,-42.269306,-126.78748
5022656250,-42.312321,130.74547,-0.43162653,-89.386818,-0.43772051,-89.191055,-41.606297,-122.95961
5024140625,-42.607738,134.20169,-0.43394038,-90.041298,-0.43263111,-89.867027,-42.0396,-124.34227
5025625000,-42.782112,130.97792,-0.43611237,-90.723694,-0.43640164,-90.535721,-42.340549,-124.52069
5027109375,-42.606903,132.63728,-0.42992136,-91.400757,-0.43875802,-91.171417,-42.466217,-124.79038
