!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Tuesday, June 23, 2015 15:06:54
!Source: Standard

BEGIN CH20_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
7175453125,-34.771694,167.89285,-0.79737258,-90.822235,-0.79630858,-90.794037,-34.067265,-171.73956
7175769531.25,-34.664249,167.64847,-0.79911309,-90.922699,-0.79710668,-90.92289,-33.926247,-171.64742
7176085937.5,-34.616081,167.69009,-0.79626703,-91.037834,-0.79639089,-91.036133,-33.873947,-171.17343
7176402343.75,-34.577114,167.60799,-0.80114996,-91.148254,-0.79613644,-91.133476,-33.885784,-171.21999
7176718750,-34.54678,167.29271,-0.79909825,-91.270737,-0.79690903,-91.263542,-33.83416,-171.50908
7177035156.25,-34.519379,167.45412,-0.79643494,-91.399841,-0.79428017,-91.364105,-33.832474,-172.07085
7177351562.5,-34.462177,167.21663,-0.79583925,-91.508461,-0.79487801,-91.489098,-33.863823,-172.67517
7177667968.75,-34.419434,166.94203,-0.79579318,-91.628418,-0.79656482,-91.582405,-33.888794,-172.99652
7177984375,-34.443398,166.7668,-0.79740167,-91.748413,-0.79330683,-91.689407,-33.804623,-173.36707
7178300781.25,-34.392948,166.8063,-0.79677576,-91.851204,-0.79436791,-91.821724,-33.751518,-173.5421
7178617187.5,-34.340237,166.31386,-0.8009544,-91.972641,-0.79675019,-91.927505,-33.670662,-173.17722
7178933593.75,-34.227711,166.56206,-0.79900247,-92.087463,-0.79676974,-92.04789,-33.544342,-173.36572
7179250000,-34.266075,166.61639,-0.79959232,-92.188004,-0.79568249,-92.172798,-33.557922,-173.04674
7179566406.25,-34.199749,166.08411,-0.79685497,-92.310341,-0.7959941,-92.272598,-33.46981,-173.30292
7179882812.5,-34.145416,166.10307,-0.79717082,-92.441704,-0.79798633,-92.402313,-33.491032,-173.28458
7180199218.75,-34.1707,165.86613,-0.79671293,-92.540421,-0.79575205,-92.503738,-33.432648,-173.89566
7180515625,-34.173092,165.27127,-0.79960901,-92.651787,-0.79662097,-92.631905,-33.389893,-173.94882
7180832031.25,-34.147987,165.11324,-0.79836947,-92.768845,-0.79393643,-92.734825,-33.379192,-174.18532
7181148437.5,-34.122932,165.0291,-0.79701728,-92.899284,-0.79701203,-92.840378,-33.389,-173.87973
7181464843.75,-34.156025,164.72438,-0.79565579,-93.014656,-0.79575402,-92.960526,-33.379566,-173.9366
7181781250,-34.109993,165.47624,-0.79457247,-93.123474,-0.79786336,-93.084679,-33.343014,-173.99686
7182097656.25,-34.145462,165.31807,-0.79663396,-93.251389,-0.79732162,-93.184914,-33.331802,-173.96002
7182414062.5,-34.124954,165.50557,-0.7954796,-93.373749,-0.79785693,-93.29097,-33.301682,-174.06816
7182730468.75,-34.014412,165.18825,-0.79494774,-93.478317,-0.79587966,-93.414856,-33.283123,-174.08138
7183046875,-33.873642,164.77383,-0.79663813,-93.599495,-0.79757899,-93.536842,-33.316704,-174.21562
7183363281.25,-33.900703,164.77435,-0.79789752,-93.704239,-0.79696608,-93.666443,-33.242741,-174.6214
7183679687.5,-33.777569,164.5603,-0.79810953,-93.817215,-0.79493564,-93.759666,-33.208103,-174.56468
7183996093.75,-33.829185,164.34572,-0.79736346,-93.924332,-0.79552984,-93.892586,-33.145153,-174.56622
7184312500,-33.793163,164.04582,-0.79838157,-94.033707,-0.79644889,-94.008583,-33.150139,-175.14563
7184628906.25,-33.813389,164.06148,-0.80063856,-94.150871,-0.79614288,-94.112709,-33.09687,-175.65869
7184945312.5,-33.792473,163.91287,-0.79776186,-94.273743,-0.79717702,-94.237251,-33.085312,-175.69341
7185261718.75,-33.769135,164.18095,-0.79690635,-94.371597,-0.79679871,-94.354729,-33.075302,-176.08379
7185578125,-33.758682,163.77513,-0.79743797,-94.507774,-0.79709417,-94.46537,-33.031872,-175.83884
7185894531.25,-33.756752,164.00101,-0.79909259,-94.604935,-0.79742306,-94.579506,-32.934151,-176.07587
7186210937.5,-33.679031,164.28142,-0.79842871,-94.728676,-0.7996825,-94.711319,-32.944214,-176.1077
7186527343.75,-33.701241,164.21368,-0.79773062,-94.846504,-0.79981244,-94.802383,-32.970901,-175.95374
7186843750,-33.658031,164.17001,-0.79807508,-94.940819,-0.79934657,-94.935081,-32.930992,-176.67326
7187160156.25,-33.614361,163.67964,-0.79449391,-95.082214,-0.79847205,-95.029022,-32.909565,-176.61508
7187476562.5,-33.53669,163.56293,-0.79740125,-95.190109,-0.79846162,-95.16394,-32.90041,-176.83794
7187792968.75,-33.493328,163.37881,-0.7967723,-95.304863,-0.80034971,-95.268166,-32.914402,-176.85789
7188109375,-33.483208,162.55098,-0.79707253,-95.417648,-0.79968989,-95.404152,-32.954403,-176.96921
7188425781.25,-33.414074,162.12111,-0.79657525,-95.535904,-0.80025589,-95.51503,-32.946407,-176.91042
7188742187.5,-33.375416,162.17142,-0.79675907,-95.6465,-0.79797775,-95.626602,-32.902332,-177.11343
7189058593.75,-33.301567,162.15492,-0.7993232,-95.762634,-0.79842091,-95.739159,-32.854397,-177.10167
7189375000,-33.274994,162.19092,-0.79857391,-95.849327,-0.79753828,-95.841476,-32.806499,-177.0522
7189691406.25,-33.232811,162.28166,-0.7987231,-95.973595,-0.79612827,-95.96106,-32.770714,-177.04219
7190007812.5,-33.233658,162.31612,-0.79755771,-96.101807,-0.79475254,-96.079796,-32.748348,-177.08272
7190324218.75,-33.268764,162.5448,-0.7994743,-96.201881,-0.79976392,-96.180771,-32.68417,-176.56372
7190640625,-33.327221,162.54036,-0.79914105,-96.312904,-0.80073082,-96.289818,-32.620228,-176.34895
7190957031.25,-33.32399,162.55872,-0.79869592,-96.436211,-0.80080801,-96.422615,-32.578362,-176.19998
7191273437.5,-33.380737,162.37067,-0.79991591,-96.578583,-0.79888797,-96.536819,-32.544952,-176.51872
7191589843.75,-33.331703,161.94518,-0.79915631,-96.690788,-0.79705518,-96.642639,-32.513744,-177.62125
7191906250,-33.251724,161.67049,-0.79809338,-96.801315,-0.79516,-96.774406,-32.519814,-178.03006
7192222656.25,-33.250786,161.01875,-0.79690945,-96.904976,-0.79658526,-96.882652,-32.485588,-178.62657
7192539062.5,-33.200031,160.28949,-0.79321253,-97.014191,-0.79704893,-97.002525,-32.454491,-179.11198
7192855468.75,-33.162144,160.39345,-0.79523879,-97.128319,-0.79794949,-97.110794,-32.418201,-179.53142
7193171875,-33.164032,160.54195,-0.79822326,-97.256905,-0.79606122,-97.222099,-32.463001,-179.46852
7193488281.25,-33.052933,160.47285,-0.79701746,-97.365524,-0.79881269,-97.354126,-32.398754,-179.02209
7193804687.5,-33.004227,160.74487,-0.80023539,-97.465652,-0.80002004,-97.459351,-32.380337,-179.00252
7194121093.75,-33.038887,160.4053,-0.79850405,-97.586121,-0.79703635,-97.56842,-32.394386,-179.26843
7194437500,-32.956814,160.75388,-0.79976338,-97.692642,-0.79629844,-97.695,-32.389866,-178.98454
7194753906.25,-32.921535,159.967,-0.79863358,-97.818779,-0.79903871,-97.805168,-32.388245,-179.37321
7195070312.5,-32.942585,159.6113,-0.79719383,-97.948288,-0.8007232,-97.915031,-32.408607,-178.84189
7195386718.75,-32.955627,159.32915,-0.79742098,-98.063988,-0.79954451,-98.052567,-32.388775,-179.00014
7195703125,-32.959427,158.94115,-0.79531097,-98.169052,-0.79948723,-98.151947,-32.357475,-178.97519
7196019531.25,-32.956249,159.28563,-0.79805219,-98.310204,-0.79901427,-98.273819,-32.335293,-178.74046
7196335937.5,-32.947166,159.17728,-0.80066997,-98.410721,-0.79960591,-98.386093,-32.339527,-178.89345
7196652343.75,-32.96513,159.25322,-0.80044663,-98.534225,-0.7971884,-98.496124,-32.352612,-179.08896
7196968750,-32.850578,159.75154,-0.80115819,-98.643578,-0.79519862,-98.611298,-32.322479,-179.18413
7197285156.25,-32.843853,159.52036,-0.80076319,-98.765587,-0.79830343,-98.718086,-32.250153,-179.11612
7197601562.5,-32.800545,159.70947,-0.79892653,-98.878319,-0.79740202,-98.845055,-32.203396,-179.52956
7197917968.75,-32.79113,159.75758,-0.79950547,-98.985428,-0.79901856,-98.955246,-32.148571,-179.53456
7198234375,-32.765415,159.34392,-0.79974878,-99.113564,-0.79983515,-99.061981,-32.113895,-179.7688
7198550781.25,-32.728893,159.3223,-0.7977193,-99.212875,-0.80222726,-99.178146,-32.077648,179.75269
7198867187.5,-32.706959,159.22127,-0.79803026,-99.333,-0.79785371,-99.300758,-32.0574,179.40018
7199183593.75,-32.697849,159.08429,-0.79936266,-99.426285,-0.796763,-99.400833,-32.073048,179.24316
7199500000,-32.613811,159.09146,-0.79945213,-99.532875,-0.79731619,-99.554474,-32.125259,179.26761
7199816406.25,-32.544697,158.66769,-0.7996161,-99.665253,-0.79788679,-99.650871,-32.158577,178.9906
7200132812.5,-32.548431,158.98337,-0.79864693,-99.786049,-0.79927689,-99.754478,-32.172176,179.00035
7200449218.75,-32.52177,158.94479,-0.80152851,-99.889084,-0.79837704,-99.890198,-32.219643,178.94109
7200765625,-32.533657,158.54048,-0.79964751,-100.01266,-0.79743922,-99.985298,-32.224323,178.7542
7201082031.25,-32.482319,158.06512,-0.79756171,-100.13089,-0.79774296,-100.12062,-32.233444,178.75151
7201398437.5,-32.521996,157.68933,-0.79816222,-100.24088,-0.79764527,-100.21481,-32.184742,178.64012
7201714843.75,-32.526684,157.58904,-0.79936802,-100.38722,-0.79851502,-100.34216,-32.186455,178.78224
7202031250,-32.471348,157.31375,-0.79901308,-100.48844,-0.79865003,-100.45441,-32.114456,178.70024
7202347656.25,-32.412739,157.04216,-0.79676348,-100.58829,-0.79912931,-100.55247,-31.994419,178.32416
7202664062.5,-32.381084,157.06808,-0.79720479,-100.70196,-0.79839432,-100.67705,-31.925554,177.93918
7202980468.75,-32.32513,156.82753,-0.79821521,-100.82558,-0.7980957,-100.79903,-31.820906,177.80045
7203296875,-32.296181,156.90559,-0.7977314,-100.93613,-0.79551971,-100.90626,-31.824396,177.40959
7203613281.25,-32.291393,157.11522,-0.79941356,-101.03788,-0.79982877,-101.00587,-31.776342,177.67502
7203929687.5,-32.275768,157.21536,-0.79928309,-101.15836,-0.79829532,-101.13733,-31.817329,178.11723
7204246093.75,-32.214268,156.77104,-0.79933089,-101.263,-0.80007184,-101.26449,-31.777697,178.34731
7204562500,-32.217438,156.90292,-0.79916275,-101.3896,-0.80005163,-101.37592,-31.816378,178.54976
7204878906.25,-32.205009,156.7805,-0.79983097,-101.51101,-0.80078214,-101.48856,-31.820673,178.63202
7205195312.5,-32.200111,156.63991,-0.79851425,-101.61791,-0.79949123,-101.6143,-31.75355,178.66565
7205511718.75,-32.213623,156.45299,-0.80037582,-101.74779,-0.80020291,-101.70531,-31.7668,178.06557
7205828125,-32.243599,156.43739,-0.80032307,-101.86852,-0.79915148,-101.82928,-31.73798,177.8772
7206144531.25,-32.248886,156.41237,-0.80367851,-101.96864,-0.79875809,-101.9508,-31.699459,177.83144
7206460937.5,-32.247757,156.36035,-0.80276626,-102.10963,-0.79906225,-102.06364,-31.763279,177.25833
7206777343.75,-32.293552,156.21227,-0.80107743,-102.22417,-0.79866832,-102.17096,-31.782366,177.00172
7207093750,-32.24271,156.588,-0.800695,-102.31043,-0.80008161,-102.30752,-31.911678,177.17592
7207410156.25,-32.172314,156.11311,-0.80091745,-102.42509,-0.80192477,-102.40595,-31.820967,177.14394
7207726562.5,-32.229736,156.41756,-0.80054611,-102.5387,-0.80139434,-102.53783,-31.760447,176.96651
7208042968.75,-32.152409,155.87534,-0.80035651,-102.65212,-0.7984097,-102.65886,-31.734451,176.63316
7208359375,-32.118534,155.76854,-0.80066901,-102.78799,-0.80097502,-102.74582,-31.716583,176.12376
7208675781.25,-32.016609,155.66643,-0.79882014,-102.89592,-0.80195433,-102.85712,-31.597477,175.82419
7208992187.5,-31.982359,155.76196,-0.79877055,-103.01913,-0.80008954,-102.97106,-31.580597,175.44017
7209308593.75,-31.890223,155.33766,-0.79896367,-103.12809,-0.80281663,-103.09556,-31.539494,175.16731
7209625000,-31.882864,155.27492,-0.79688162,-103.24956,-0.80092996,-103.22554,-31.473843,175.26775
7209941406.25,-31.875219,155.01476,-0.79710126,-103.35241,-0.80141336,-103.3379,-31.450199,174.90732
7210257812.5,-31.839655,155.168,-0.79943377,-103.45641,-0.79841423,-103.45492,-31.446751,174.98688
7210574218.75,-31.762171,154.90617,-0.80030227,-103.56388,-0.8009069,-103.57796,-31.433084,175.12398
7210890625,-31.787958,154.91086,-0.79841679,-103.68816,-0.80026352,-103.69181,-31.427729,175.08742
7211207031.25,-31.801245,154.53972,-0.80087662,-103.80579,-0.79959697,-103.80402,-31.440983,175.15555
7211523437.5,-31.817415,154.82413,-0.80385751,-103.90806,-0.79752225,-103.8935,-31.403395,175.37386
7211839843.75,-31.830921,154.36804,-0.80198479,-104.02964,-0.79789299,-104.00111,-31.35833,175.64977
7212156250,-31.789301,154.2681,-0.8019383,-104.14816,-0.79862028,-104.12022,-31.335705,175.42403
7212472656.25,-31.794031,154.63568,-0.80206126,-104.25511,-0.79730439,-104.24902,-31.335384,175.65234
7212789062.5,-31.749016,154.63319,-0.80208677,-104.38229,-0.79720718,-104.35921,-31.253111,175.55153
7213105468.75,-31.77133,154.93909,-0.80253333,-104.51485,-0.8000592,-104.46769,-31.25511,176.02727
7213421875,-31.707952,154.64061,-0.80257905,-104.61865,-0.80021828,-104.5774,-31.168976,175.97348
7213738281.25,-31.715731,154.14082,-0.79907662,-104.73151,-0.79856515,-104.70125,-31.166876,175.39113
7214054687.5,-31.716455,153.68973,-0.79995775,-104.85992,-0.79876971,-104.83045,-31.174944,174.69885
7214371093.75,-31.670618,153.05641,-0.79903007,-104.9695,-0.79905272,-104.9306,-31.179605,174.29201
7214687500,-31.64942,153.02129,-0.80115348,-105.09875,-0.79796988,-105.06403,-31.210386,173.7433
7215003906.25,-31.687605,152.401,-0.79706782,-105.21304,-0.79658157,-105.16612,-31.231747,173.0491
7215320312.5,-31.646614,152.73184,-0.80263621,-105.33512,-0.79988539,-105.28956,-31.263058,173.0479
7215636718.75,-31.653603,152.27077,-0.80102932,-105.42565,-0.79737467,-105.40569,-31.27739,173.21721
7215953125,-31.669212,152.42532,-0.80111873,-105.55514,-0.79899877,-105.50521,-31.186949,173.48596
7216269531.25,-31.700993,152.42665,-0.80244905,-105.66851,-0.79759967,-105.6217,-31.194036,173.65562
7216585937.5,-31.697447,152.45836,-0.80181354,-105.77892,-0.79966068,-105.74713,-31.113295,173.55525
7216902343.75,-31.64683,152.18018,-0.80226499,-105.89677,-0.79780751,-105.85536,-31.098673,173.51399
7217218750,-31.624315,151.8822,-0.80139476,-105.9976,-0.79882538,-105.97987,-30.990437,173.18634
7217535156.25,-31.605906,151.08203,-0.79940283,-106.11586,-0.79733109,-106.08627,-30.982613,172.78014
7217851562.5,-31.548342,151.19743,-0.79979205,-106.22974,-0.79982787,-106.19696,-30.953754,172.38142
7218167968.75,-31.501932,151.23088,-0.8002305,-106.32381,-0.79655999,-106.31037,-30.925692,172.57623
7218484375,-31.499146,151.65532,-0.79976052,-106.46401,-0.79945594,-106.43154,-30.89926,172.68848
7218800781.25,-31.458714,151.75339,-0.80074483,-106.56367,-0.79919571,-106.54136,-30.859098,173.13074
7219117187.5,-31.361526,152.08331,-0.79821825,-106.66966,-0.80108684,-106.66735,-30.85647,173.14052
7219433593.75,-31.348783,151.71469,-0.8001911,-106.76791,-0.80044639,-106.783,-30.808941,173.4937
7219750000,-31.395496,151.77802,-0.80059147,-106.90057,-0.80140871,-106.87878,-30.830873,173.09299
7220066406.25,-31.408283,151.21217,-0.80023682,-107.01737,-0.80140281,-107.01256,-30.755529,172.96306
7220382812.5,-31.41679,150.55566,-0.79703945,-107.13242,-0.80058312,-107.12567,-30.7491,172.71257
7220699218.75,-31.394886,150.5509,-0.80016237,-107.26322,-0.80057901,-107.24096,-30.761396,172.28587
7221015625,-31.44079,150.18039,-0.79921597,-107.38484,-0.80098128,-107.35469,-30.73859,172.2513
7221332031.25,-31.366552,150.44582,-0.80296898,-107.49757,-0.80050743,-107.47272,-30.787195,172.38742
7221648437.5,-31.399506,150.5827,-0.79910511,-107.6095,-0.80089331,-107.59782,-30.787701,172.18652
7221964843.75,-31.365026,150.55365,-0.80242151,-107.72462,-0.80184966,-107.71738,-30.811848,171.9917
7222281250,-31.324186,150.46687,-0.80119014,-107.8309,-0.80021274,-107.82742,-30.872269,172.05077
7222597656.25,-31.283583,150.46529,-0.80247653,-107.96314,-0.79921043,-107.9298,-30.911058,171.9767
7222914062.5,-31.253147,150.31726,-0.80305541,-108.06849,-0.79954541,-108.04166,-30.849251,171.8222
7223230468.75,-31.197475,149.88455,-0.80315453,-108.18785,-0.79766256,-108.14815,-30.819763,171.86125
7223546875,-31.138624,149.48264,-0.8028357,-108.29675,-0.79870617,-108.26338,-30.839001,171.82568
7223863281.25,-31.154106,148.96109,-0.80283988,-108.41238,-0.7947576,-108.38058,-30.785999,171.87929
7224179687.5,-31.158926,149.04015,-0.80304474,-108.54092,-0.79760551,-108.51185,-30.809015,171.92319
7224496093.75,-31.185816,148.72124,-0.80225414,-108.65774,-0.7981174,-108.62077,-30.756369,171.8349
7224812500,-31.181725,148.66629,-0.80255729,-108.76185,-0.80243587,-108.73047,-30.792231,171.84549
7225128906.25,-31.184149,148.48863,-0.80461591,-108.88124,-0.80241007,-108.8414,-30.775747,171.68745
7225445312.5,-31.220671,148.6378,-0.80437189,-108.99356,-0.80362934,-108.96787,-30.756247,171.76579
7225761718.75,-31.183212,148.36191,-0.80384457,-109.11172,-0.8025493,-109.06745,-30.7423,171.50563
7226078125,-31.199371,148.91159,-0.80359197,-109.23846,-0.80382454,-109.20266,-30.653107,171.48053
7226394531.25,-31.147318,149.17526,-0.80330533,-109.34972,-0.8049798,-109.29641,-30.62883,171.00461
7226710937.5,-31.149681,149.31152,-0.80343217,-109.47608,-0.80280626,-109.40912,-30.57498,170.57274
7227027343.75,-31.080706,149.28638,-0.80356878,-109.58067,-0.80483019,-109.52104,-30.598661,170.43829
7227343750,-31.069572,149.03862,-0.80041438,-109.68052,-0.80291021,-109.67567,-30.568338,170.755
7227660156.25,-31.003433,148.60612,-0.80286914,-109.80578,-0.80263764,-109.75928,-30.598446,171.00244
7227976562.5,-30.950869,148.22476,-0.80275279,-109.91135,-0.80080366,-109.87173,-30.617531,171.20685
7228292968.75,-30.90724,147.966,-0.80295378,-110.03544,-0.80029881,-109.98034,-30.601282,171.17859
7228609375,-30.86487,147.77191,-0.80575317,-110.14236,-0.7978949,-110.09449,-30.607109,170.90988
7228925781.25,-30.867552,147.59212,-0.80487114,-110.25547,-0.79766595,-110.22951,-30.57115,170.59297
7229242187.5,-30.884262,147.80457,-0.80484873,-110.36788,-0.80004114,-110.34495,-30.49436,170.40791
7229558593.75,-30.824429,147.72495,-0.80272716,-110.48009,-0.79847753,-110.45632,-30.449354,170.01614
7229875000,-30.853218,147.68367,-0.8062259,-110.6061,-0.80086404,-110.58593,-30.419155,169.67358
7230191406.25,-30.885542,147.76149,-0.80096239,-110.70618,-0.80093098,-110.69,-30.388067,169.5448
7230507812.5,-30.941687,147.70236,-0.80220193,-110.8324,-0.8003301,-110.81641,-30.374308,169.18472
7230824218.75,-30.966763,147.55919,-0.80249637,-110.95625,-0.80307668,-110.91105,-30.373974,169.09358
7231140625,-31.013952,147.28053,-0.79961145,-111.06148,-0.79959285,-111.0322,-30.361732,168.83937
7231457031.25,-30.923292,147.27707,-0.80002701,-111.18233,-0.80073231,-111.1584,-30.375031,168.71312
7231773437.5,-30.879063,147.18178,-0.80244696,-111.29079,-0.80020094,-111.27203,-30.367905,168.4442
7232089843.75,-30.816187,147.17932,-0.8016029,-111.42883,-0.79961038,-111.37189,-30.401134,168.196
7232406250,-30.752584,146.75742,-0.80330622,-111.52322,-0.80048561,-111.4969,-30.416628,168.13901
7232722656.25,-30.708227,146.61247,-0.80266565,-111.63457,-0.80135107,-111.60891,-30.439085,167.98776
7233039062.5,-30.65597,146.3606,-0.80372548,-111.74805,-0.80039757,-111.72755,-30.337627,168.19254
7233355468.75,-30.68585,146.23947,-0.80129457,-111.85017,-0.80311126,-111.83778,-30.287628,168.41908
7233671875,-30.655645,145.87303,-0.80380243,-111.97666,-0.8014406,-111.93289,-30.220284,168.50473
7233988281.25,-30.726681,145.65343,-0.80343223,-112.09298,-0.7994014,-112.07269,-30.184187,168.16
7234304687.5,-30.715055,145.68649,-0.80658853,-112.20205,-0.80262458,-112.17792,-30.155136,168.19341
7234621093.75,-30.741611,145.84653,-0.8010636,-112.32645,-0.80351734,-112.2989,-30.099207,167.67578
7234937500,-30.71615,145.79814,-0.80407578,-112.44565,-0.79924917,-112.41796,-30.119219,167.52521
7235253906.25,-30.722349,146.00476,-0.8038739,-112.56852,-0.80149251,-112.53284,-30.145702,167.08873
7235570312.5,-30.71328,145.84431,-0.80453444,-112.67203,-0.8028881,-112.63863,-30.101988,166.71223
7235886718.75,-30.68891,145.81799,-0.80256003,-112.80305,-0.80398881,-112.75362,-30.119732,166.6438
7236203125,-30.713667,145.77905,-0.80404103,-112.91112,-0.80245209,-112.86123,-30.090553,166.73508
7236519531.25,-30.687384,145.43571,-0.80434996,-113.0062,-0.80311674,-112.96863,-30.050663,167.0303
7236835937.5,-30.689478,145.39856,-0.80477417,-113.13972,-0.80379915,-113.08419,-30.100023,166.89842
7237152343.75,-30.681805,145.28343,-0.80371678,-113.24047,-0.80372155,-113.19656,-30.093666,167.14626
7237468750,-30.70661,145.22569,-0.80500704,-113.3676,-0.80327207,-113.33102,-30.168003,167.24142
7237785156.25,-30.701382,145.07994,-0.80446297,-113.4799,-0.80283946,-113.43626,-30.182594,166.97646
7238101562.5,-30.672447,145.18121,-0.80505192,-113.59647,-0.80057067,-113.55352,-30.228127,166.86819
7238417968.75,-30.653225,144.72211,-0.80308175,-113.69952,-0.80158794,-113.67912,-30.218111,166.44772
7238734375,-30.622879,144.77498,-0.80399269,-113.81264,-0.79995328,-113.80502,-30.278561,166.57616
7239050781.25,-30.599525,144.38168,-0.80277425,-113.92326,-0.80026972,-113.92325,-30.226425,166.36055
7239367187.5,-30.5569,144.06755,-0.8017872,-114.04269,-0.80212206,-114.02844,-30.137995,166.43542
7239683593.75,-30.576664,143.61961,-0.80261838,-114.16043,-0.80378026,-114.14236,-30.072435,166.10774
7240000000,-30.516584,143.17603,-0.80613363,-114.27713,-0.8032245,-114.25097,-30.024626,166.39186
7240316406.25,-30.566801,142.83403,-0.80537921,-114.39589,-0.80290246,-114.35892,-29.971693,166.33823
7240632812.5,-30.558605,142.96666,-0.80366725,-114.51015,-0.80357754,-114.49809,-29.997849,166.08084
7240949218.75,-30.527641,142.85478,-0.80308437,-114.62366,-0.80297381,-114.58791,-29.979448,165.84158
7241265625,-30.518145,143.05009,-0.80395764,-114.71886,-0.80339319,-114.72514,-29.961752,165.3398
7241582031.25,-30.48085,143.15405,-0.80298752,-114.85466,-0.80300015,-114.84615,-29.988419,164.74338
7241898437.5,-30.463316,143.26985,-0.80139774,-114.96387,-0.79918265,-114.96356,-29.951855,164.94397
7242214843.75,-30.424116,143.26619,-0.80494499,-115.08851,-0.80088395,-115.07197,-29.925327,164.60773
7242531250,-30.423782,143.15781,-0.8038162,-115.18736,-0.80159599,-115.18643,-29.880138,164.82945
7242847656.25,-30.381882,143.32463,-0.80359918,-115.31551,-0.80342609,-115.28055,-29.821207,164.56975
7243164062.5,-30.37385,143.28505,-0.80657631,-115.44066,-0.79922044,-115.40912,-29.828382,164.46823
7243480468.75,-30.380806,143.26228,-0.80443901,-115.54643,-0.79968721,-115.51425,-29.828135,164.61162
7243796875,-30.386148,143.32307,-0.80320561,-115.66432,-0.80173814,-115.637,-29.863108,164.62971
7244113281.25,-30.341715,143.12114,-0.80623317,-115.79259,-0.80209571,-115.74466,-29.864536,164.10683
7244429687.5,-30.299149,143.10521,-0.80750328,-115.9007,-0.80086684,-115.85809,-29.893751,163.95149
7244746093.75,-30.301895,142.98387,-0.80646515,-116.0194,-0.80170995,-115.97166,-29.881847,163.71616
7245062500,-30.283321,142.74103,-0.80523801,-116.13147,-0.80041409,-116.09921,-29.865877,163.7057
7245378906.25,-30.309715,142.63821,-0.80482244,-116.25075,-0.79996109,-116.21922,-29.815443,163.85579
7245695312.5,-30.286673,142.069,-0.80468458,-116.36492,-0.80260718,-116.33965,-29.781046,163.56355
7246011718.75,-30.299938,141.70624,-0.80577165,-116.48566,-0.79998398,-116.46085,-29.75732,163.60391
7246328125,-30.268314,141.63406,-0.80511707,-116.60331,-0.80349571,-116.56866,-29.781851,163.60544
7246644531.25,-30.280216,141.62758,-0.80237192,-116.70508,-0.80347902,-116.67824,-29.748224,163.62376
7246960937.5,-30.246651,141.68854,-0.80327469,-116.8063,-0.80456144,-116.8065,-29.793224,163.59828
7247277343.75,-30.185734,141.73094,-0.80319124,-116.92513,-0.80355561,-116.9052,-29.795513,163.32974
7247593750,-30.156742,141.42223,-0.80061394,-117.03405,-0.80418813,-117.03376,-29.797367,163.30634
7247910156.25,-30.112413,141.41582,-0.80299193,-117.15038,-0.80400229,-117.12581,-29.820791,162.97369
7248226562.5,-30.07682,141.07378,-0.80399203,-117.27297,-0.80350465,-117.2441,-29.732611,162.70413
7248542968.75,-30.064234,140.96664,-0.80359918,-117.37784,-0.80237615,-117.36059,-29.687756,162.59604
7248859375,-30.015215,140.76483,-0.80727965,-117.52313,-0.80316645,-117.48192,-29.714577,162.2975
7249175781.25,-30.035393,140.59842,-0.80470854,-117.61422,-0.80215144,-117.58286,-29.678743,162.50896
7249492187.5,-30.048038,140.5463,-0.80592781,-117.73277,-0.80134821,-117.70229,-29.687658,162.45078
7249808593.75,-30.069983,140.72131,-0.80516231,-117.85325,-0.80457753,-117.82358,-29.728504,162.35451
7250125000,-30.106234,140.66435,-0.80551362,-117.96037,-0.80511147,-117.92455,-29.782166,162.82376
7250441406.25,-30.092505,140.5157,-0.80546021,-118.06871,-0.80409843,-118.02818,-29.743101,162.94434
7250757812.5,-30.107073,140.45493,-0.80399293,-118.18836,-0.80421317,-118.14662,-29.737921,163.01418
7251074218.75,-30.126049,140.22356,-0.80397516,-118.31458,-0.80457973,-118.26386,-29.68368,162.70999
7251390625,-30.131523,139.71371,-0.80269659,-118.41973,-0.8036952,-118.39223,-29.650465,162.5329
7251707031.25,-30.135052,139.56488,-0.80300295,-118.53418,-0.80306768,-118.50653,-29.643633,162.39583
7252023437.5,-30.118683,139.48112,-0.80166882,-118.65332,-0.80577356,-118.63596,-29.596241,161.9946
7252339843.75,-30.156771,139.61407,-0.80425984,-118.76638,-0.80485004,-118.73789,-29.607491,161.89229
7252656250,-30.076935,139.58028,-0.80368966,-118.8736,-0.80821007,-118.8541,-29.597816,162.06024
7252972656.25,-30.039713,139.18637,-0.80538893,-118.99513,-0.80382681,-118.97633,-29.619198,161.97546
7253289062.5,-30.00536,139.27049,-0.80488116,-119.09692,-0.80436575,-119.09812,-29.644594,161.60178
7253605468.75,-29.968477,139.10031,-0.80535799,-119.24895,-0.80208284,-119.20813,-29.598988,161.3826
7253921875,-29.950781,139.02216,-0.80466837,-119.36385,-0.80346185,-119.32246,-29.617083,161.02374
7254238281.25,-29.938299,138.61763,-0.80228871,-119.47858,-0.80399048,-119.45114,-29.551771,160.59346
7254554687.5,-29.938099,138.78685,-0.80421495,-119.56747,-0.80487245,-119.55833,-29.520344,160.11485
7254871093.75,-29.978016,138.80142,-0.80545902,-119.67905,-0.80325037,-119.66295,-29.545969,160.09048
