!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Tuesday, June 23, 2015 15:26:44
!Source: Standard

BEGIN CH20_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
18012421875,-12.166659,144.5363,-0.49899945,59.641247,-0.49651217,59.633877,-12.182026,153.75099
18013906250,-12.175508,144.46501,-0.4902904,59.499016,-0.49552754,59.466217,-12.230064,153.48181
18015390625,-12.144228,144.07976,-0.49568513,59.31337,-0.49581513,59.277729,-12.223272,153.45006
18016875000,-12.170337,144.27133,-0.5001989,59.139179,-0.48999417,59.122055,-12.20618,153.15199
18018359375,-12.169289,143.92458,-0.49701411,58.969723,-0.4955231,58.952114,-12.211616,153.19936
18019843750,-12.163019,143.759,-0.49637082,58.789139,-0.49199471,58.78548,-12.210452,152.97871
18021328125,-12.164654,143.7769,-0.49413341,58.617012,-0.49505019,58.576187,-12.211905,152.8517
18022812500,-12.163276,143.59023,-0.49663106,58.497246,-0.48456261,58.432808,-12.206425,152.67419
18024296875,-12.136011,143.34201,-0.49627131,58.272629,-0.49108803,58.290173,-12.216249,152.41721
18025781250,-12.172502,143.13527,-0.49916458,58.158741,-0.49149433,58.097664,-12.198294,152.14384
18027265625,-12.145255,142.98705,-0.49425817,57.943878,-0.49229428,57.931118,-12.205601,152.09775
18028750000,-12.170113,142.81122,-0.49632722,57.803051,-0.4908911,57.780144,-12.230779,151.94766
18030234375,-12.161587,142.55907,-0.49735418,57.620434,-0.49327061,57.623104,-12.212893,151.60909
18031718750,-12.166449,142.50827,-0.49671787,57.464718,-0.49510214,57.43446,-12.208476,151.54462
18033203125,-12.147416,142.38133,-0.49565032,57.259583,-0.49338344,57.258034,-12.215906,151.51617
18034687500,-12.138577,142.01288,-0.49554783,57.081825,-0.4908101,57.079655,-12.21374,151.261
18036171875,-12.169346,141.94624,-0.49470979,56.9146,-0.49441439,56.889881,-12.229264,151.1692
18037656250,-12.167637,141.56276,-0.49647695,56.773212,-0.48954755,56.759369,-12.225059,150.76682
18039140625,-12.134642,141.59827,-0.49635556,56.629196,-0.4913913,56.579285,-12.231,150.66635
18040625000,-12.143394,141.46591,-0.49855411,56.410969,-0.49117473,56.414288,-12.198191,150.4837
18042109375,-12.16024,141.34961,-0.4934119,56.263184,-0.49604577,56.257874,-12.200349,150.39745
18043593750,-12.159267,141.44055,-0.5004124,56.074471,-0.49479026,56.039703,-12.185515,150.15634
18045078125,-12.141325,140.99133,-0.49811992,55.903934,-0.49477261,55.852295,-12.189827,149.88252
18046562500,-12.144532,140.77129,-0.49358401,55.737045,-0.49114615,55.694748,-12.217238,149.79445
18048046875,-12.167293,140.72781,-0.49682605,55.577839,-0.49023235,55.564739,-12.200859,149.67323
18049531250,-12.156796,140.4767,-0.49420196,55.376278,-0.49392396,55.347095,-12.207603,149.52458
18051015625,-12.164802,140.25597,-0.49462238,55.210178,-0.49271938,55.217232,-12.206188,149.35713
18052500000,-12.155597,140.12665,-0.49664336,55.043232,-0.49185762,55.054623,-12.225105,148.95407
18053984375,-12.136233,140.20195,-0.49516201,54.897903,-0.48857549,54.867886,-12.220129,148.97839
18055468750,-12.169095,139.87491,-0.49395314,54.743275,-0.49126372,54.678314,-12.213236,148.92162
18056953125,-12.171579,139.76312,-0.49435762,54.563179,-0.49467644,54.508301,-12.206866,148.62827
18058437500,-12.171477,139.59843,-0.49323869,54.353397,-0.48817819,54.34296,-12.212469,148.5809
18059921875,-12.176278,139.44052,-0.49058816,54.220947,-0.49157435,54.186646,-12.221387,148.35202
18061406250,-12.164585,139.11522,-0.49871963,54.054211,-0.49711871,54.024998,-12.193999,148.02794
18062890625,-12.195158,139.06474,-0.49357459,53.89307,-0.4884806,53.846066,-12.191654,148.09904
18064375000,-12.166565,138.94395,-0.49759531,53.706623,-0.49368152,53.677727,-12.220406,147.87772
18065859375,-12.1789,138.79263,-0.48970261,53.553532,-0.48745084,53.517498,-12.221924,147.647
18067343750,-12.175617,138.7708,-0.48887295,53.363155,-0.48992082,53.347263,-12.236336,147.52682
18068828125,-12.157136,138.3647,-0.49680239,53.180557,-0.49105695,53.181225,-12.22857,147.31721
18070312500,-12.175011,138.34238,-0.50007379,53.024517,-0.49109134,52.97472,-12.222737,147.09145
18071796875,-12.186647,138.16162,-0.49092761,52.864014,-0.48763168,52.815079,-12.21911,147.03165
18073281250,-12.192011,138.07562,-0.49511939,52.682331,-0.49358532,52.662384,-12.224529,146.81061
18074765625,-12.165879,137.96083,-0.50023884,52.470119,-0.49748281,52.508492,-12.222103,146.57118
18076250000,-12.164751,137.70752,-0.49659979,52.3451,-0.49434018,52.340488,-12.234949,146.4306
18077734375,-12.190189,137.44923,-0.4983021,52.18121,-0.49586049,52.137352,-12.225284,146.22809
18079218750,-12.184941,137.36435,-0.49688503,51.996548,-0.49571973,51.969631,-12.23805,145.96767
18080703125,-12.200937,137.41808,-0.49059883,51.833359,-0.49087974,51.820053,-12.249294,145.89568
18082187500,-12.177835,137.08904,-0.49575523,51.654942,-0.49275681,51.635826,-12.245412,145.59244
18083671875,-12.204184,136.94534,-0.49600866,51.495052,-0.49093845,51.49781,-12.251473,145.46376
18085156250,-12.184683,136.75012,-0.49620992,51.313862,-0.4891791,51.307968,-12.246492,145.38853
18086640625,-12.203011,136.57674,-0.49491939,51.186558,-0.48771453,51.156391,-12.248402,145.15912
18088125000,-12.181326,136.32431,-0.49596158,51.009945,-0.49257553,50.979645,-12.260449,144.97015
18089609375,-12.189524,136.38614,-0.49314103,50.808792,-0.49260148,50.794945,-12.258069,144.92548
18091093750,-12.180449,136.2753,-0.49262843,50.648277,-0.4936699,50.605953,-12.246898,144.58588
18092578125,-12.202671,136.01993,-0.49367008,50.47963,-0.49471411,50.474197,-12.269154,144.43736
18094062500,-12.200179,135.90961,-0.49487424,50.330738,-0.4934552,50.287373,-12.242633,144.30461
18095546875,-12.20579,135.80933,-0.4872601,50.138714,-0.48932508,50.117481,-12.284095,144.19658
18097031250,-12.19582,135.6291,-0.49629828,49.948177,-0.48999339,49.955795,-12.256697,143.89253
18098515625,-12.210658,135.30504,-0.49297333,49.822815,-0.49033731,49.792946,-12.263803,143.81783
18100000000,-12.209503,135.1319,-0.48673281,49.655762,-0.49038032,49.594784,-12.277043,143.62753
18101484375,-12.199553,134.94249,-0.49501449,49.494106,-0.49566931,49.429283,-12.283044,143.45531
18102968750,-12.192014,134.95784,-0.49460497,49.286919,-0.494367,49.274124,-12.292799,143.27286
18104453125,-12.232415,134.83086,-0.4921056,49.160278,-0.4864473,49.090168,-12.274132,143.08022
18105937500,-12.210904,134.61714,-0.49214625,48.972931,-0.49080569,48.944473,-12.299478,142.76463
18107421875,-12.232345,134.3298,-0.49427584,48.820442,-0.48872799,48.775284,-12.298865,142.73277
18108906250,-12.248671,134.35548,-0.49127623,48.635559,-0.48588255,48.614212,-12.277546,142.5938
18110390625,-12.219021,134.12476,-0.48945224,48.457825,-0.48718873,48.453014,-12.299348,142.35654
18111875000,-12.239561,133.84872,-0.49184167,48.293011,-0.48838019,48.285351,-12.297277,142.0724
18113359375,-12.217034,133.91113,-0.49492359,48.109592,-0.48979029,48.06863,-12.292554,141.95576
18114843750,-12.24038,133.61896,-0.49078804,47.940857,-0.48686415,47.936958,-12.300053,141.74486
18116328125,-12.243034,133.57977,-0.48936388,47.761719,-0.48660618,47.750629,-12.306991,141.54485
18117812500,-12.246195,133.34621,-0.49035645,47.609432,-0.49020153,47.590874,-12.305572,141.36841
18119296875,-12.246278,133.21629,-0.49017182,47.440014,-0.48783338,47.417931,-12.310929,141.37837
18120781250,-12.242838,132.94711,-0.49422804,47.264881,-0.48861381,47.240448,-12.31578,140.94408
18122265625,-12.24366,132.8085,-0.49015108,47.087097,-0.48798725,47.067745,-12.321863,141.0197
18123750000,-12.263189,132.74091,-0.49036226,46.929703,-0.48806956,46.904613,-12.32279,140.72523
18125234375,-12.266575,132.5632,-0.48500922,46.76363,-0.48568532,46.744892,-12.323461,140.53868
18126718750,-12.270267,132.3602,-0.48809826,46.574394,-0.48875147,46.576149,-12.328367,140.26576
18128203125,-12.263045,132.2998,-0.4886826,46.404118,-0.48366266,46.388,-12.327723,140.28949
18129687500,-12.26246,132.15593,-0.48838007,46.200325,-0.48422307,46.214951,-12.309947,139.93857
18131171875,-12.295294,131.9991,-0.48671824,46.073372,-0.48380947,46.067307,-12.339914,139.87973
18132656250,-12.273609,131.9071,-0.49016166,45.878803,-0.48647726,45.878483,-12.331644,139.57286
18134140625,-12.281004,131.77005,-0.49041408,45.753883,-0.48232344,45.700211,-12.34976,139.39523
18135625000,-12.289101,131.47232,-0.48971659,45.571045,-0.48582363,45.542645,-12.36462,139.23537
18137109375,-12.26997,131.44398,-0.48599014,45.392742,-0.48597747,45.354256,-12.352001,139.16458
18138593750,-12.286467,131.26727,-0.49202996,45.200138,-0.48656359,45.181824,-12.346904,139.00937
18140078125,-12.301474,130.98978,-0.4896602,45.039825,-0.48222038,45.03587,-12.362246,138.80922
18141562500,-12.301852,130.99121,-0.48475236,44.880905,-0.47986868,44.872879,-12.389285,138.52634
18143046875,-12.306824,130.73828,-0.48808444,44.71875,-0.48440671,44.688118,-12.381814,138.30281
18144531250,-12.313966,130.64638,-0.48683852,44.546768,-0.48342168,44.50211,-12.365186,138.15527
18146015625,-12.284461,130.42599,-0.48627797,44.366882,-0.48511454,44.330479,-12.379442,138.07416
18147500000,-12.308868,130.33992,-0.48640078,44.178055,-0.48514834,44.167126,-12.387687,137.88107
18148984375,-12.32526,130.13416,-0.48851624,44.034985,-0.4794763,44.012524,-12.394695,137.54588
18150468750,-12.329224,130.1257,-0.48071763,43.845901,-0.48192239,43.837559,-12.407455,137.52451
18151953125,-12.311949,129.88803,-0.4893069,43.688778,-0.48252696,43.634987,-12.405729,137.20834
18153437500,-12.328253,129.81769,-0.48626629,43.529762,-0.48135719,43.471703,-12.413366,137.11404
18154921875,-12.31673,129.54781,-0.48671696,43.346619,-0.48337501,43.296032,-12.397867,136.80608
18156406250,-12.340523,129.53278,-0.48664832,43.130882,-0.47937173,43.156902,-12.401513,136.7796
18157890625,-12.352892,129.1163,-0.48758528,43.022327,-0.48359638,42.976429,-12.417298,136.44185
18159375000,-12.334553,129.12685,-0.48597157,42.827908,-0.4829573,42.772861,-12.424538,136.44078
18160859375,-12.356578,129.00851,-0.48365864,42.662132,-0.48203814,42.621452,-12.428261,136.23051
18162343750,-12.321889,128.86922,-0.48574603,42.486141,-0.48228794,42.464832,-12.427032,135.88045
18163828125,-12.348363,128.74377,-0.48499715,42.297016,-0.48200998,42.276611,-12.431759,135.7756
18165312500,-12.378549,128.65982,-0.48662099,42.15052,-0.4784283,42.138138,-12.430122,135.70148
18166796875,-12.368496,128.37964,-0.48076734,41.978424,-0.47926098,41.970825,-12.454352,135.32014
18168281250,-12.338297,128.0959,-0.48396558,41.804131,-0.48418957,41.748363,-12.42732,135.21216
18169765625,-12.384836,128.07545,-0.48196772,41.628624,-0.47976232,41.623981,-12.450471,135.05844
18171250000,-12.38903,127.86777,-0.48464334,41.489937,-0.48104483,41.458569,-12.45813,134.86206
18172734375,-12.402393,127.81459,-0.4832696,41.293259,-0.4784407,41.283554,-12.433402,134.6929
18174218750,-12.378629,127.69565,-0.48520613,41.128437,-0.47986943,41.081158,-12.45796,134.63811
18175703125,-12.378461,127.36092,-0.48671561,40.966961,-0.47987786,40.918499,-12.467202,134.34143
18177187500,-12.387906,127.32014,-0.48419508,40.773285,-0.48040491,40.768219,-12.47475,134.23643
18178671875,-12.429639,127.17866,-0.48108724,40.618389,-0.47985777,40.596249,-12.484821,133.84053
18180156250,-12.385241,127.01595,-0.47993141,40.429554,-0.47981581,40.412968,-12.492925,133.75711
18181640625,-12.419282,126.92938,-0.48280519,40.272362,-0.47864428,40.244934,-12.484845,133.55302
18183125000,-12.419408,126.65239,-0.47992131,40.08485,-0.47743949,40.080017,-12.483195,133.45464
18184609375,-12.445251,126.71777,-0.47995308,39.950813,-0.47107455,39.92318,-12.495142,133.19206
18186093750,-12.412463,126.3643,-0.48155308,39.769135,-0.47748661,39.771969,-12.473011,132.95193
18187578125,-12.44002,126.25979,-0.48115373,39.608849,-0.47662643,39.60104,-12.523105,132.90573
18189062500,-12.429914,126.06503,-0.4791624,39.429569,-0.48063216,39.403919,-12.498543,132.69525
18190546875,-12.437348,125.85413,-0.48122901,39.278816,-0.47492614,39.236912,-12.511295,132.40546
18192031250,-12.448455,125.79046,-0.48063087,39.082176,-0.47636005,39.06443,-12.511769,132.34048
18193515625,-12.46774,125.78788,-0.47795454,38.891243,-0.47568357,38.892284,-12.511642,132.16257
18195000000,-12.462921,125.48519,-0.47992072,38.737854,-0.47719154,38.719627,-12.534345,131.84909
18196484375,-12.463422,125.45607,-0.48024178,38.560658,-0.47489664,38.546558,-12.542217,131.86224
18197968750,-12.460003,125.19489,-0.47792682,38.40369,-0.47071657,38.351246,-12.517982,131.50246
18199453125,-12.442992,125.02328,-0.47946396,38.245636,-0.47379476,38.225273,-12.532608,131.39983
18200937500,-12.493414,124.8028,-0.4720023,38.090366,-0.47222644,38.052231,-12.569901,131.09084
18202421875,-12.470209,124.79324,-0.47367862,37.86285,-0.47505412,37.889214,-12.531854,130.91423
18203906250,-12.474768,124.71363,-0.47709742,37.714649,-0.47417206,37.68166,-12.550424,131.07553
18205390625,-12.486807,124.5218,-0.47860396,37.515446,-0.47237724,37.551262,-12.559617,130.6517
18206875000,-12.504875,124.31685,-0.47552001,37.357357,-0.4735066,37.327404,-12.559593,130.5096
18208359375,-12.494132,124.11444,-0.47467008,37.203175,-0.47187364,37.211712,-12.550556,130.26836
18209843750,-12.492108,124.2156,-0.47773924,37.030491,-0.47186738,37.033268,-12.563996,129.98006
18211328125,-12.513645,123.7546,-0.47759745,36.871037,-0.46811026,36.874722,-12.570144,129.9202
18212812500,-12.516198,123.7119,-0.47003573,36.693153,-0.4679237,36.672138,-12.592312,129.70787
18214296875,-12.48792,123.53379,-0.47897837,36.51873,-0.47227624,36.523457,-12.580852,129.44891
18215781250,-12.520265,123.25574,-0.47489795,36.338711,-0.47292966,36.311405,-12.592431,129.41844
18217265625,-12.535977,123.21085,-0.47928858,36.187515,-0.47015521,36.160084,-12.580494,129.0392
18218750000,-12.541104,123.24374,-0.47147089,36.020164,-0.47154224,36.006344,-12.607153,128.98061
18220234375,-12.5546,122.97943,-0.46777371,35.850727,-0.46920979,35.79987,-12.624975,128.88138
18221718750,-12.552588,122.74374,-0.47639677,35.677628,-0.47079974,35.66452,-12.600776,128.505
18223203125,-12.539075,122.7757,-0.47141168,35.490822,-0.47136867,35.500458,-12.623,128.45491
18224687500,-12.55187,122.39393,-0.47484651,35.347496,-0.47257942,35.324955,-12.622336,128.2605
18226171875,-12.5395,122.33798,-0.47575015,35.15427,-0.46867776,35.149082,-12.632914,128.07643
18227656250,-12.567177,122.36423,-0.46725115,35.009144,-0.46909681,34.978657,-12.645046,127.79211
18229140625,-12.554355,122.04537,-0.47286201,34.793205,-0.46823978,34.770191,-12.633106,127.86352
18230625000,-12.586669,121.94246,-0.47021228,34.663612,-0.46779513,34.622784,-12.642955,127.47229
18232109375,-12.580898,121.66476,-0.46994138,34.478756,-0.47123784,34.444221,-12.664041,127.33657
18233593750,-12.591742,121.69874,-0.4708598,34.303417,-0.47069243,34.280293,-12.651106,127.08597
18235078125,-12.58592,121.44797,-0.47143057,34.126354,-0.47033095,34.119961,-12.65056,126.97746
18236562500,-12.598495,121.33331,-0.46767038,33.941971,-0.46236664,33.940155,-12.677806,126.87538
18238046875,-12.590114,120.98284,-0.46615669,33.789902,-0.46199426,33.771725,-12.657053,126.61999
18239531250,-12.604795,120.88427,-0.4695724,33.613201,-0.4692933,33.607872,-12.668641,126.5183
18241015625,-12.609441,120.87472,-0.46769929,33.470695,-0.46398836,33.415657,-12.679101,126.24326
18242500000,-12.626323,120.60647,-0.4703348,33.296684,-0.46475029,33.273903,-12.695921,125.83743
18243984375,-12.625448,120.62677,-0.4663364,33.1008,-0.4625544,33.075287,-12.697958,125.84949
18245468750,-12.624864,120.37898,-0.46871826,32.924873,-0.46426001,32.906494,-12.691674,125.74525
18246953125,-12.627397,120.00521,-0.46583623,32.799515,-0.46733388,32.771553,-12.690943,125.35452
18248437500,-12.626506,120.01121,-0.47044256,32.597248,-0.46465102,32.581985,-12.728084,125.46867
18249921875,-12.646202,119.93403,-0.46626747,32.440338,-0.46757397,32.378601,-12.726594,125.31005
18251406250,-12.651662,119.65994,-0.47057256,32.252426,-0.46500885,32.22403,-12.73205,125.00137
18252890625,-12.644019,119.68363,-0.46711114,32.092396,-0.46600637,32.020916,-12.704605,124.83123
18254375000,-12.663173,119.60525,-0.47076377,31.883566,-0.46409544,31.856098,-12.717083,124.54134
18255859375,-12.695556,119.46748,-0.46363112,31.725187,-0.45694879,31.720772,-12.744083,124.48375
18257343750,-12.685704,118.94515,-0.46897593,31.584587,-0.465087,31.573992,-12.748628,124.04311
18258828125,-12.685757,119.06012,-0.47015667,31.398022,-0.46212721,31.353065,-12.75253,124.007
18260312500,-12.705387,118.7184,-0.46697596,31.239401,-0.46157333,31.216232,-12.7858,123.90261
18261796875,-12.712473,118.71708,-0.46432304,31.044405,-0.46354166,31.046717,-12.774662,123.76707
18263281250,-12.710383,118.41757,-0.46636587,30.901354,-0.464937,30.885715,-12.762093,123.43298
18264765625,-12.712221,118.30926,-0.46701336,30.71961,-0.46304798,30.689163,-12.804045,123.29819
18266250000,-12.729262,118.2308,-0.46530396,30.549742,-0.45789701,30.530666,-12.798057,123.1345
18267734375,-12.732746,118.03672,-0.46489576,30.393517,-0.46563667,30.362875,-12.790044,122.81993
18269218750,-12.744624,117.83379,-0.46108642,30.221279,-0.45922297,30.199425,-12.826927,122.86182
18270703125,-12.766471,117.68154,-0.46221593,30.059919,-0.45884424,30.033827,-12.825929,122.58811
18272187500,-12.756513,117.54295,-0.46461359,29.857994,-0.45601088,29.869343,-12.817842,122.49104
18273671875,-12.77789,117.41125,-0.46580905,29.696812,-0.45624527,29.684412,-12.837857,122.31004
18275156250,-12.773779,117.27306,-0.46478876,29.517147,-0.4621492,29.516577,-12.827888,122.07846
18276640625,-12.745718,116.97336,-0.46329167,29.367434,-0.46344206,29.312916,-12.847691,121.95079
18278125000,-12.77288,116.92361,-0.4625133,29.208826,-0.4580214,29.178213,-12.881288,121.68294
18279609375,-12.778339,116.89812,-0.46082327,28.991192,-0.45803979,28.996454,-12.860725,121.68878
18281093750,-12.783016,116.62363,-0.46258774,28.81938,-0.4569698,28.809681,-12.849796,121.53056
18282578125,-12.792771,116.61065,-0.45979744,28.69426,-0.45549083,28.640684,-12.866655,121.2261
18284062500,-12.787842,116.37959,-0.46453443,28.51059,-0.45453823,28.505768,-12.885847,120.917
18285546875,-12.803954,116.3414,-0.45748195,28.342171,-0.45253152,28.298376,-12.905608,120.97683
18287031250,-12.840436,115.9772,-0.45965165,28.165926,-0.45311621,28.164272,-12.907099,120.59877
18288515625,-12.820844,115.83411,-0.45945847,27.996788,-0.45402211,27.979214,-12.908152,120.5724
18290000000,-12.855185,115.6807,-0.45570317,27.815454,-0.45610186,27.806612,-12.90089,120.20386
18291484375,-12.852844,115.53873,-0.45258945,27.685934,-0.45491043,27.649775,-12.925792,120.11099
18292968750,-12.871844,115.20071,-0.45854235,27.478088,-0.45274827,27.495359,-12.947641,120.05313
18294453125,-12.854839,115.14142,-0.46245351,27.315125,-0.45299014,27.283112,-12.936525,119.73698
18295937500,-12.872294,115.1262,-0.45676804,27.154398,-0.4542385,27.137325,-12.967652,119.61019
18297421875,-12.882321,115.0166,-0.45934433,26.98192,-0.45229167,26.968296,-12.964408,119.32347
18298906250,-12.897075,114.77574,-0.45261189,26.800844,-0.44893357,26.799026,-12.968637,119.34519
18300390625,-12.918299,114.74171,-0.44889548,26.624611,-0.44792426,26.640026,-12.976065,119.10809
18301875000,-12.893847,114.41781,-0.4553951,26.459145,-0.45302287,26.444954,-12.965991,118.88091
18303359375,-12.927512,114.36981,-0.45107189,26.291393,-0.44926029,26.281404,-12.979562,118.81586
18304843750,-12.909905,114.15633,-0.45544347,26.122555,-0.44966313,26.083078,-13.005885,118.51829
18306328125,-12.929637,113.91576,-0.45093858,25.977089,-0.4520942,25.90494,-13.016474,118.46809
18307812500,-12.939017,113.87067,-0.45273367,25.751995,-0.4504154,25.769987,-13.007729,118.14481
18309296875,-12.919651,113.71053,-0.45293227,25.597937,-0.45135912,25.58968,-13.027081,118.06007
18310781250,-12.969028,113.5145,-0.45050445,25.448166,-0.45069939,25.443003,-13.043619,117.81279
18312265625,-12.97774,113.28694,-0.44887826,25.271826,-0.44721046,25.288208,-13.060761,117.66793
18313750000,-12.965635,113.31032,-0.45121908,25.106211,-0.44864675,25.07546,-13.055916,117.285
18315234375,-12.970746,112.99844,-0.45244056,24.92149,-0.44888312,24.895834,-13.043371,117.28502
18316718750,-12.997825,113.1451,-0.44839063,24.756655,-0.44169518,24.712629,-13.060473,117.13787
18318203125,-12.990536,112.78233,-0.45168698,24.613882,-0.4452568,24.541788,-13.071883,116.89143
18319687500,-13.002274,112.53664,-0.445851,24.42697,-0.44328356,24.397797,-13.111496,116.79606
18321171875,-13.009833,112.55647,-0.44833478,24.234926,-0.44033778,24.21809,-13.107053,116.58972
18322656250,-13.039897,112.45644,-0.44671351,24.066938,-0.44187501,24.059069,-13.113057,116.34283
18324140625,-13.025956,112.23689,-0.44565421,23.917734,-0.44451064,23.864958,-13.12621,116.15958
18325625000,-13.054711,112.11023,-0.44601452,23.733761,-0.44125006,23.695084,-13.097485,115.9493
18327109375,-13.05377,111.90079,-0.44284421,23.577917,-0.44099602,23.524824,-13.157794,115.63731
18328593750,-13.056702,111.94598,-0.44278586,23.351685,-0.43942904,23.335339,-13.128864,115.63244
18330078125,-13.10125,111.45525,-0.44588012,23.231413,-0.43814164,23.218706,-13.1493,115.29429
18331562500,-13.076904,111.50334,-0.44448978,23.034922,-0.44616595,23.033686,-13.175081,115.03656
18333046875,-13.093436,111.26559,-0.44829831,22.83843,-0.43827584,22.864222,-13.167531,114.90706
18334531250,-13.111255,111.14216,-0.44399381,22.698965,-0.44029376,22.638868,-13.181758,114.87753
18336015625,-13.102147,111.04681,-0.44186321,22.527573,-0.43786395,22.501902,-13.202769,114.70502
18337500000,-13.134123,110.81812,-0.44272754,22.366053,-0.43184331,22.315386,-13.188055,114.58146
18338984375,-13.145617,110.70074,-0.44191068,22.195959,-0.43674418,22.166767,-13.225389,114.28043
18340468750,-13.135075,110.47987,-0.43933207,22.01037,-0.43709409,21.982819,-13.220513,114.15268
18341953125,-13.136589,110.58479,-0.44269726,21.849564,-0.43782356,21.812483,-13.24065,113.93557
18343437500,-13.19833,110.14374,-0.43996963,21.688168,-0.43723437,21.644243,-13.286074,113.58405
18344921875,-13.181306,110.15594,-0.43732145,21.504213,-0.43836457,21.469193,-13.267783,113.49541
18346406250,-13.170377,109.87947,-0.43704331,21.341824,-0.44047225,21.294189,-13.252197,113.34368
18347890625,-13.203409,109.86112,-0.44058362,21.173697,-0.43695167,21.121199,-13.271186,113.08768
18349375000,-13.225122,109.66731,-0.43903795,20.986589,-0.43842548,20.937944,-13.30617,112.99233
18350859375,-13.226312,109.38741,-0.44092071,20.832726,-0.43691829,20.768177,-13.308083,112.77896
18352343750,-13.235944,109.64276,-0.43694833,20.623335,-0.43291521,20.612974,-13.343379,112.72723
18353828125,-13.250778,109.17848,-0.43799126,20.471771,-0.43296203,20.449999,-13.339659,112.39084
18355312500,-13.269288,109.01675,-0.43561974,20.286268,-0.43577093,20.25601,-13.333736,112.16261
18356796875,-13.270014,108.99313,-0.43560818,20.137835,-0.43281776,20.135494,-13.362053,112.02957
18358281250,-13.293393,108.68443,-0.43751293,19.962809,-0.43435848,19.936392,-13.375322,111.64912
18359765625,-13.295308,108.60671,-0.4367595,19.76215,-0.43264347,19.756765,-13.388776,111.69049
18361250000,-13.309734,108.43552,-0.43385968,19.607084,-0.4336347,19.603771,-13.412125,111.73682
18362734375,-13.329295,108.21957,-0.43794641,19.459713,-0.43050507,19.414888,-13.41713,111.23944
18364218750,-13.31315,108.13009,-0.43050763,19.235109,-0.42774719,19.22687,-13.396071,111.15992
18365703125,-13.346333,108.09804,-0.43606737,19.095242,-0.4333069,19.084427,-13.428808,110.84923
18367187500,-13.36849,107.95838,-0.4326385,18.89389,-0.42861345,18.890751,-13.428652,110.79782
18368671875,-13.385388,107.7593,-0.43564373,18.778009,-0.42843735,18.722124,-13.462418,110.53433
18370156250,-13.380208,107.62941,-0.43511558,18.607662,-0.42975277,18.576658,-13.457842,110.4566
18371640625,-13.364501,107.50074,-0.43378437,18.392756,-0.42522809,18.403334,-13.449995,110.25002
18373125000,-13.389721,107.42492,-0.42922461,18.235901,-0.42791474,18.203537,-13.459704,109.92111
18374609375,-13.41682,107.27682,-0.43015325,18.063269,-0.42381725,18.034971,-13.494905,109.98804
18376093750,-13.423667,107.05868,-0.43087885,17.897789,-0.42738172,17.882738,-13.507224,109.61769
18377578125,-13.44308,106.94528,-0.42338705,17.685738,-0.42239422,17.704882,-13.538354,109.54883
18379062500,-13.44788,106.82732,-0.43030873,17.542982,-0.42463076,17.551725,-13.547046,109.24591
18380546875,-13.457568,106.43275,-0.43047702,17.387903,-0.4234893,17.370947,-13.543129,109.02656
18382031250,-13.445636,106.504,-0.42916986,17.212942,-0.41877809,17.191879,-13.574869,108.77279
18383515625,-13.457813,106.27012,-0.43052211,17.010941,-0.42360184,17.03224,-13.557621,108.68491
18385000000,-13.491705,106.09332,-0.4250634,16.866352,-0.42362729,16.850153,-13.58849,108.2425
18386484375,-13.504478,106.06091,-0.42696348,16.698906,-0.42453077,16.709194,-13.632854,108.17898
18387968750,-13.518346,105.82678,-0.42872611,16.52062,-0.4192957,16.466114,-13.631738,108.20181
18389453125,-13.539509,105.73903,-0.42227048,16.347107,-0.42368415,16.35376,-13.627215,107.78156
18390937500,-13.559897,105.62843,-0.42173299,16.165586,-0.42058167,16.126902,-13.658918,107.79205
18392421875,-13.576788,105.06457,-0.42098007,16.018381,-0.42543498,16.00462,-13.648577,107.40894
18393906250,-13.549261,105.16946,-0.42597583,15.847326,-0.42356253,15.781609,-13.671987,107.26878
18395390625,-13.569878,105.104,-0.42424875,15.663036,-0.42155001,15.627365,-13.681523,107.19696
18396875000,-13.593502,104.94807,-0.42131707,15.494131,-0.41884658,15.461287,-13.690713,107.05421
18398359375,-13.592754,104.72042,-0.41907242,15.326348,-0.41790575,15.263931,-13.71274,106.90158
18399843750,-13.656197,104.74666,-0.42258912,15.134535,-0.41746607,15.113666,-13.708175,106.50191
18401328125,-13.620429,104.46099,-0.4205769,14.965085,-0.41776496,14.940281,-13.715195,106.32988
18402812500,-13.642232,104.2056,-0.41718864,14.816252,-0.41735783,14.766888,-13.736067,106.26836
18404296875,-13.679945,104.37579,-0.4184669,14.640606,-0.41429248,14.601117,-13.753,106.11637
18405781250,-13.700798,104.02414,-0.41500831,14.462154,-0.40996951,14.42015,-13.807196,105.68736
18407265625,-13.710362,103.88474,-0.41804376,14.247622,-0.41366875,14.266278,-13.806214,105.64836
18408750000,-13.731647,103.76272,-0.41733027,14.11535,-0.4137966,14.07177,-13.803529,105.3598
18410234375,-13.707213,103.72446,-0.41371596,13.966052,-0.4115369,13.933405,-13.832972,105.10819
18411718750,-13.733431,103.43465,-0.40879062,13.750987,-0.41220385,13.752038,-13.851315,105.03877
18413203125,-13.764664,103.28156,-0.41250452,13.566998,-0.41463557,13.585382,-13.855194,104.82835
