Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
3587265625,-37.470722,-121.92076,-0.56453907,133.71753,-0.56255263,133.73866,-37.734531,-150.32916
3588750000,-37.570198,-119.40141,-0.56370407,133.17427,-0.56240869,133.18451,-37.849255,-152.58481
3590234375,-37.708878,-120.14261,-0.56337714,132.63942,-0.56222963,132.63414,-37.815418,-151.53946
3591718750,-37.594002,-121.11865,-0.5635277,132.10129,-0.56490725,132.10597,-37.921078,-153.27806
3593203125,-37.649437,-121.4019,-0.56439459,131.57573,-0.56217366,131.56923,-37.467911,-154.0157
3594687500,-37.627136,-122.02071,-0.56086707,131.03218,-0.5607996,131.0267,-37.674141,-155.75192
3596171875,-37.885338,-122.12386,-0.56343657,130.48146,-0.55817652,130.48251,-37.378307,-157.48727
3597656250,-37.764988,-121.20903,-0.56462705,129.94646,-0.55915546,129.92767,-38.088676,-155.81604
3599140625,-37.867146,-119.69833,-0.56611508,129.40898,-0.56150717,129.41695,-37.40044,-157.72176
3600625000,-37.866943,-119.28316,-0.56359166,128.84534,-0.56451428,128.85869,-37.776882,-160.6758
3602109375,-37.851185,-121.45766,-0.56276494,128.327,-0.56369817,128.30832,-37.607944,-159.87871
3603593750,-37.523411,-120.84244,-0.56556499,127.79361,-0.56243676,127.78003,-37.620396,-160.39243
3605078125,-37.735043,-123.26917,-0.56262106,127.25141,-0.56507814,127.24469,-37.691914,-161.08728
3606562500,-37.950062,-121.40784,-0.56330055,126.68253,-0.55938637,126.72012,-37.970074,-163.22173
3608046875,-37.685017,-122.55301,-0.56643343,126.16854,-0.56370008,126.1824,-37.849628,-164.86206
3609531250,-38.065948,-122.07575,-0.56459892,125.63551,-0.56346393,125.62325,-37.694683,-164.69574
3611015625,-37.817665,-122.62634,-0.56500739,125.08807,-0.5654642,125.08314,-37.769234,-166.18425
3612500000,-37.845322,-119.95558,-0.56480795,124.53685,-0.56374216,124.53568,-37.944489,-167.60742
3613984375,-37.789219,-121.23048,-0.56808925,124.00671,-0.5634439,124.007,-37.616577,-170.75894
3615468750,-38.123215,-123.21567,-0.56316602,123.46168,-0.56563926,123.48795,-37.699757,-170.59593
3616953125,-37.727707,-123.49456,-0.56661105,122.94413,-0.56283814,122.94114,-38.145168,-170.45946
3618437500,-37.683643,-122.14693,-0.56519991,122.39716,-0.56455874,122.40758,-37.620583,-172.72296
3619921875,-37.890118,-123.5356,-0.5656026,121.83917,-0.56320161,121.84573,-38.065868,-170.994
3621406250,-37.791374,-121.75256,-0.565983,121.32732,-0.56720799,121.31006,-38.162849,-172.69533
3622890625,-37.94566,-122.4561,-0.56542861,120.75755,-0.56376499,120.7722,-37.972603,-175.19719
3624375000,-37.953205,-122.84225,-0.56872302,120.22736,-0.56305403,120.25637,-38.041737,-172.78178
3625859375,-37.981091,-121.82645,-0.56746829,119.68654,-0.5616945,119.6892,-38.112316,-175.17946
3627343750,-37.778751,-123.50132,-0.56750894,119.1467,-0.56525362,119.16063,-37.995235,-177.91849
3628828125,-38.149059,-123.12501,-0.56330168,118.62532,-0.56318277,118.61674,-38.147873,-178.76471
3630312500,-37.80574,-122.83296,-0.56455451,118.06248,-0.56640893,118.09262,-38.109207,-179.2682
3631796875,-38.056553,-123.75296,-0.56461996,117.52792,-0.56272519,117.53787,-37.781448,-178.50793
3633281250,-37.735607,-124.18823,-0.56661886,116.98269,-0.5657481,116.991,-38.105904,178.94559
3634765625,-38.283443,-123.90562,-0.56556553,116.45832,-0.56959665,116.47681,-38.114655,179.79637
3636250000,-38.041885,-123.18088,-0.56665075,115.91563,-0.56488729,115.93145,-38.320984,175.8597
3637734375,-38.160309,-123.2514,-0.56692564,115.35235,-0.56766319,115.38622,-38.052982,177.20097
3639218750,-37.944347,-124.43386,-0.57073581,114.82274,-0.5656327,114.84567,-38.278545,176.09671
3640703125,-38.039742,-125.39897,-0.56729138,114.28861,-0.5653801,114.31777,-38.352562,174.84483
3642187500,-38.265621,-124.81312,-0.56714821,113.75299,-0.5659923,113.75691,-37.911854,174.81448
3643671875,-38.20892,-124.25587,-0.56641459,113.21955,-0.56635225,113.2215,-38.341778,170.71022
3645156250,-37.856724,-123.47318,-0.56761873,112.67799,-0.56644189,112.70137,-38.057156,171.9481
3646640625,-38.120792,-125.62115,-0.56892771,112.13058,-0.5661177,112.14774,-38.111462,170.47691
3648125000,-38.030144,-125.69141,-0.57211769,111.58297,-0.56221986,111.59781,-38.380642,169.71474
3649609375,-38.207836,-125.11598,-0.56596482,111.05579,-0.56592107,111.07012,-38.003269,170.30582
3651093750,-38.202881,-126.74534,-0.56741875,110.49974,-0.56825936,110.52808,-38.089954,168.89468
3652578125,-38.268597,-121.55347,-0.56723845,109.95941,-0.56408727,109.98061,-38.208908,167.0914
3654062500,-38.143059,-124.81183,-0.56619847,109.42442,-0.56727117,109.43737,-38.449429,164.36275
3655546875,-37.970596,-126.58738,-0.56839097,108.90281,-0.56629866,108.91507,-38.257931,166.16312
3657031250,-38.329216,-125.98944,-0.56822973,108.35944,-0.56684297,108.37276,-38.242317,166.48608
3658515625,-38.149796,-123.58304,-0.56761223,107.81537,-0.567191,107.82543,-38.44828,163.53412
3660000000,-38.101353,-125.55515,-0.56927681,107.26318,-0.56679267,107.28643,-38.293648,161.43579
3661484375,-38.323475,-123.86274,-0.56922531,106.73124,-0.56601459,106.72511,-37.86525,162.30745
3662968750,-38.172153,-123.9684,-0.57176214,106.18687,-0.57046282,106.21597,-38.492023,160.27112
3664453125,-38.318878,-124.15559,-0.56904995,105.66411,-0.56725776,105.66621,-38.233803,160.4503
3665937500,-38.215534,-124.33835,-0.57338297,105.09763,-0.56884432,105.12569,-38.327877,155.67966
3667421875,-38.00248,-125.24734,-0.57086307,104.56573,-0.56639463,104.58389,-37.962845,158.99141
3668906250,-38.288544,-124.84243,-0.56993103,104.02611,-0.56739628,104.04124,-38.516678,155.23027
3670390625,-38.089371,-124.31747,-0.5696336,103.47856,-0.56844991,103.49786,-38.484245,155.33679
3671875000,-38.101753,-123.97282,-0.56886029,102.95641,-0.56547618,102.94816,-38.567398,153.5771
3673359375,-38.248821,-125.0035,-0.57023829,102.41797,-0.56990165,102.41743,-38.420349,153.38513
3674843750,-38.135429,-123.75462,-0.5685755,101.8821,-0.56705254,101.88943,-38.196095,152.6714
3676328125,-37.720242,-122.87584,-0.57224119,101.33403,-0.56878632,101.3513,-38.401852,152.20847
3677812500,-38.084263,-124.78977,-0.56883621,100.80134,-0.56406885,100.80074,-38.633953,151.32082
3679296875,-38.192017,-125.05363,-0.57222927,100.2526,-0.56756121,100.24052,-38.546722,150.62257
3680781250,-38.321278,-125.2229,-0.56895131,99.700241,-0.56555331,99.722679,-38.575695,148.68262
3682265625,-38.141464,-126.40318,-0.57036442,99.1866,-0.56848335,99.17392,-38.061069,148.24597
3683750000,-38.109737,-124.98937,-0.57064623,98.635864,-0.56847012,98.647606,-38.055122,145.51082
3685234375,-37.80386,-124.85233,-0.57001108,98.092216,-0.56814939,98.081207,-38.340847,144.14081
3686718750,-37.738884,-123.60689,-0.56827754,97.558678,-0.57039416,97.566391,-38.259415,144.24263
3688203125,-37.790222,-127.36847,-0.57100546,96.991783,-0.5652805,97.037674,-38.650551,142.81154
3689687500,-38.49894,-125.58063,-0.57392418,96.481247,-0.56862831,96.460724,-38.268608,143.06422
3691171875,-37.709251,-127.62605,-0.56882346,95.940872,-0.56937397,95.936516,-38.301796,141.58977
3692656250,-37.860966,-126.16438,-0.56823289,95.384926,-0.57108891,95.387466,-38.474968,139.10033
3694140625,-37.845558,-123.84553,-0.56968224,94.834755,-0.5741896,94.878647,-38.154289,139.02187
3695625000,-38.16423,-126.98827,-0.57344609,94.294373,-0.57102782,94.322624,-38.340046,139.90004
3697109375,-38.038612,-125.86777,-0.5699482,93.773628,-0.57289577,93.770836,-38.18528,137.77446
3698593750,-37.957054,-125.35693,-0.57126349,93.244156,-0.57171142,93.229248,-38.001011,134.47925
3700078125,-38.030968,-127.32986,-0.57296425,92.689011,-0.57074577,92.711205,-37.917309,134.94812
3701562500,-37.753513,-124.56342,-0.5734511,92.154274,-0.57234418,92.157005,-38.382889,133.5858
3703046875,-38.047394,-125.5331,-0.57187682,91.62352,-0.56887275,91.620872,-38.26918,133.31416
3704531250,-37.687794,-125.61068,-0.57406139,91.054268,-0.57144219,91.092911,-37.945625,130.01183
3706015625,-37.752834,-127.35821,-0.57102114,90.547897,-0.56866497,90.540947,-38.10323,131.98743
3707500000,-37.867958,-128.16934,-0.57391667,89.991333,-0.57276356,90.030342,-38.262688,129.11046
3708984375,-37.837337,-126.37724,-0.57121927,89.44278,-0.57258749,89.456558,-37.968361,128.75911
3710468750,-37.590912,-125.82217,-0.5734899,88.918495,-0.57139993,88.923965,-38.16082,127.38748
3711953125,-38.009148,-125.61395,-0.57123297,88.367889,-0.57224566,88.371437,-38.223591,126.26767
3713437500,-37.595791,-126.78927,-0.573219,87.831184,-0.57259619,87.84362,-38.226467,123.64625
3714921875,-37.934914,-126.44799,-0.57161361,87.302086,-0.57030743,87.304886,-37.761902,126.37398
3716406250,-37.735859,-125.78314,-0.57240635,86.750473,-0.57290614,86.762291,-37.72506,122.2446
3717890625,-37.735958,-126.42983,-0.57214594,86.215874,-0.57018107,86.231216,-38.067917,124.47244
3719375000,-37.392155,-127.19177,-0.57143891,85.685287,-0.57214934,85.67392,-37.688858,121.89332
3720859375,-37.970413,-127.0255,-0.57449442,85.139496,-0.57099962,85.15934,-37.862041,119.95743
3722343750,-37.787724,-126.9362,-0.57243681,84.591637,-0.5732739,84.60714,-37.682907,118.42465
3723828125,-37.678745,-126.58031,-0.57326078,84.048546,-0.57143056,84.078667,-38.108936,118.04018
3725312500,-37.645817,-125.55082,-0.57342166,83.504753,-0.57410008,83.513107,-37.772396,117.34187
3726796875,-37.601761,-126.15076,-0.57324624,82.975868,-0.57369858,82.999138,-37.876667,115.61173
3728281250,-37.653332,-126.7578,-0.57130659,82.454552,-0.57517362,82.446877,-37.800312,114.68742
3729765625,-37.407486,-127.66817,-0.57538015,81.895226,-0.57120842,81.914429,-37.725128,113.55424
3731250000,-37.737743,-126.36487,-0.5748781,81.359276,-0.57176071,81.354012,-37.772499,112.57648
3732734375,-37.699268,-125.71912,-0.5744158,80.801231,-0.57377046,80.831146,-37.788357,110.90759
3734218750,-37.559036,-126.72214,-0.57779044,80.27224,-0.57325858,80.272949,-37.726704,109.53859
3735703125,-37.829697,-126.50464,-0.57219654,79.746353,-0.57343131,79.746353,-37.70713,110.36324
3737187500,-37.317867,-127.35848,-0.57361197,79.217567,-0.57450652,79.214912,-37.807159,108.46152
3738671875,-37.553246,-126.84216,-0.5756548,78.655693,-0.57517552,78.67382,-37.451603,107.50567
3740156250,-37.538357,-128.43054,-0.57445461,78.110802,-0.57684636,78.130463,-37.705872,107.11288
3741640625,-37.299213,-126.84934,-0.57617229,77.578987,-0.5725795,77.592705,-37.672192,104.36563
3743125000,-37.523911,-126.28011,-0.5738582,77.015205,-0.5741021,77.053726,-37.615303,103.87243
3744609375,-37.481682,-128.46272,-0.57571852,76.502472,-0.5739243,76.516014,-37.747486,102.04494
3746093750,-37.189186,-126.12811,-0.57635278,75.961868,-0.57814211,75.968842,-37.314785,102.54147
3747578125,-37.301838,-127.67429,-0.57638651,75.425186,-0.57431459,75.433075,-37.472698,101.49988
3749062500,-37.390343,-126.57514,-0.576473,74.871201,-0.57063538,74.868629,-37.643913,102.07288
3750546875,-37.221397,-125.93593,-0.57445449,74.313667,-0.57598591,74.324303,-37.407501,98.298714
3752031250,-37.092274,-126.83655,-0.57627231,73.803123,-0.57431841,73.825066,-37.463238,98.62941
3753515625,-37.252033,-126.91321,-0.57604229,73.274986,-0.57389963,73.297028,-37.739666,95.260124
3755000000,-37.490696,-127.41815,-0.577672,72.724266,-0.57599783,72.739708,-37.774712,94.835983
3756484375,-36.902092,-128.02986,-0.57743174,72.169075,-0.57578224,72.201027,-37.643742,94.100349
3757968750,-37.307339,-124.92941,-0.5738703,71.638123,-0.57724214,71.653847,-37.580128,95.28157
3759453125,-37.361858,-127.96549,-0.57798421,71.102478,-0.57249415,71.110046,-37.231056,93.30835
3760937500,-37.287292,-126.86365,-0.57595694,70.569252,-0.57591474,70.587029,-37.239326,93.035194
3762421875,-37.422928,-127.69946,-0.57649601,70.029068,-0.57588649,70.024429,-37.770485,89.67054
3763906250,-37.382545,-128.17627,-0.57905775,69.487846,-0.5751549,69.486633,-37.659595,91.844597
3765390625,-37.14756,-127.65106,-0.57564133,68.948578,-0.57519609,68.953766,-37.545189,86.760658
3766875000,-36.99361,-126.9693,-0.57694459,68.391121,-0.57824397,68.419464,-37.459915,87.600159
3768359375,-37.167038,-125.95509,-0.5752486,67.856293,-0.5752241,67.86731,-37.080654,87.487106
3769843750,-37.024967,-127.32805,-0.57875502,67.329552,-0.57521248,67.321312,-37.317387,84.63253
3771328125,-37.451889,-127.86501,-0.57497734,66.779182,-0.57602751,66.821709,-37.235188,85.469971
3772812500,-37.224716,-127.70514,-0.57653916,66.250565,-0.57610166,66.239212,-37.221504,82.583626
3774296875,-37.439564,-126.52921,-0.57825178,65.702148,-0.57898605,65.697327,-37.667904,81.735161
3775781250,-37.36097,-127.64044,-0.57872277,65.175652,-0.57586992,65.178696,-37.346783,81.841782
3777265625,-36.976486,-127.86357,-0.576994,64.635712,-0.57629883,64.633614,-37.588856,80.07859
3778750000,-36.933983,-126.29601,-0.5761531,64.087654,-0.57524598,64.089996,-37.479744,80.334679
3780234375,-36.981678,-126.68366,-0.57892966,63.548592,-0.5767228,63.561592,-37.256336,79.748634
3781718750,-37.109928,-127.78161,-0.58168083,63.004097,-0.57370144,63.021336,-37.203781,77.924904
3783203125,-37.275917,-126.72595,-0.58091807,62.47728,-0.57493627,62.454376,-37.498531,77.907112
3784687500,-36.954628,-126.74847,-0.57969695,61.941353,-0.57747895,61.932686,-36.967987,74.94902
3786171875,-37.06461,-128.79305,-0.57979792,61.371422,-0.57511306,61.415619,-36.95113,74.328392
3787656250,-37.126724,-130.27155,-0.58006662,60.85043,-0.57773042,60.85265,-37.289368,73.074615
3789140625,-36.935898,-128.19281,-0.57711929,60.321785,-0.5797168,60.296356,-37.201038,73.120453
3790625000,-37.037338,-128.26143,-0.58177412,59.772209,-0.57648379,59.761028,-37.025787,72.055336
3792109375,-36.904984,-127.30279,-0.58036929,59.226654,-0.57839346,59.235962,-37.224697,71.025787
3793593750,-36.79118,-128.28345,-0.57885164,58.684242,-0.57990229,58.692371,-37.467609,68.387772
3795078125,-37.343472,-126.80159,-0.57644939,58.145565,-0.57452661,58.144112,-37.275738,68.151352
3796562500,-37.250866,-128.8447,-0.58017081,57.597389,-0.57865888,57.615856,-37.145493,68.080132
3798046875,-37.205154,-128.46906,-0.57962191,57.074883,-0.58057851,57.075558,-37.0821,67.013763
3799531250,-37.051838,-127.91457,-0.58169293,56.529259,-0.57993203,56.549496,-37.39967,65.006775
3801015625,-36.764874,-128.33302,-0.58000481,55.99287,-0.57354718,56.003841,-37.189518,63.34943
3802500000,-37.34156,-126.8966,-0.58198845,55.44553,-0.57747602,55.452564,-37.206169,65.342354
3803984375,-36.809376,-128.70105,-0.5815376,54.895039,-0.57677001,54.927349,-37.104446,63.408588
3805468750,-36.775093,-128.59512,-0.5781967,54.360668,-0.5792737,54.370937,-37.084496,61.00354
3806953125,-36.948502,-129.08594,-0.5817315,53.845055,-0.57869744,53.8419,-37.140591,61.820591
3808437500,-36.623676,-127.78231,-0.58443922,53.282722,-0.57855296,53.275745,-37.088181,59.850796
3809921875,-36.979439,-129.39699,-0.5815714,52.743961,-0.57772744,52.749664,-37.11507,57.501675
3811406250,-36.938328,-129.78622,-0.5786677,52.208202,-0.57869339,52.221169,-36.835049,57.563877
3812890625,-36.904671,-128.73116,-0.58364046,51.655201,-0.57600796,51.669399,-37.089981,56.4702
3814375000,-36.864948,-129.93994,-0.58046991,51.110645,-0.57907087,51.134571,-36.928455,54.623802
3815859375,-36.955132,-130.41005,-0.5812369,50.596844,-0.57735103,50.599136,-37.082706,53.674431
3817343750,-36.594643,-129.58028,-0.58027345,50.042919,-0.57899261,50.050144,-37.19495,55.059643
3818828125,-36.76778,-130.37566,-0.58016807,49.4977,-0.57904714,49.514439,-37.131512,52.259682
3820312500,-36.707745,-131.24927,-0.58261853,48.962357,-0.57839316,48.992058,-36.980839,51.561832
3821796875,-36.671856,-130.45998,-0.57904881,48.420872,-0.58231032,48.433086,-36.76405,51.126415
3823281250,-36.667995,-130.12669,-0.58209336,47.891506,-0.57936782,47.904522,-36.787643,51.503799
3824765625,-36.767258,-131.90765,-0.57931393,47.337448,-0.57757175,47.372231,-36.620167,47.790993
3826250000,-36.814552,-130.07478,-0.57933348,46.788441,-0.57759446,46.817245,-36.902363,47.712849
3827734375,-36.640381,-129.43033,-0.58149397,46.273701,-0.57896835,46.278877,-36.860909,47.911613
3829218750,-36.500538,-131.51505,-0.58322716,45.720577,-0.57766038,45.724705,-36.75737,47.025372
3830703125,-36.710339,-131.15112,-0.57977569,45.182064,-0.58287561,45.188789,-36.726471,46.007034
3832187500,-36.727726,-131.33562,-0.58230895,44.637997,-0.58003169,44.640911,-36.718967,44.087208
3833671875,-36.594078,-130.58183,-0.58342695,44.108906,-0.58168149,44.117725,-36.713699,44.208546
3835156250,-36.448387,-130.71132,-0.580576,43.594059,-0.58078593,43.566673,-36.608723,40.65572
3836640625,-36.745476,-133.11003,-0.58304179,43.022869,-0.58030677,43.027603,-36.89867,41.926445
3838125000,-36.600224,-133.23247,-0.58630949,42.482563,-0.57926983,42.494789,-36.666149,40.846169
3839609375,-36.568386,-132.43102,-0.58631116,41.938595,-0.57959354,41.972797,-36.683903,38.562401
3841093750,-36.731026,-132.52519,-0.58500957,41.403301,-0.58190697,41.422665,-36.684109,39.198215
3842578125,-36.198666,-132.72142,-0.582528,40.880047,-0.58332187,40.858307,-36.650066,39.141418
3844062500,-36.818733,-132.98389,-0.58482766,40.345886,-0.57839918,40.341667,-36.623497,37.571365
3845546875,-36.75576,-132.41594,-0.58302861,39.773766,-0.57924372,39.789619,-36.723564,35.630062
3847031250,-36.714783,-133.61209,-0.58140314,39.259537,-0.58179593,39.270325,-36.777267,35.252472
3848515625,-36.416805,-132.58757,-0.5862152,38.718388,-0.58092976,38.727795,-36.511021,33.406052
3850000000,-36.513817,-132.43854,-0.58219975,38.169056,-0.58143902,38.186455,-36.679226,32.281822
3851484375,-36.522133,-133.15193,-0.58262759,37.644604,-0.58409286,37.623245,-36.48653,32.645798
3852968750,-36.719021,-134.51845,-0.5845834,37.103195,-0.58126366,37.115379,-36.5327,32.4669
3854453125,-36.46587,-132.87819,-0.58175391,36.547729,-0.58241349,36.558064,-36.463966,30.206915
3855937500,-36.482422,-134.19327,-0.58453971,35.98513,-0.58562779,36.018433,-36.861237,28.807716
3857421875,-36.632717,-133.28247,-0.58357334,35.458488,-0.58331996,35.476639,-36.376705,27.700172
3858906250,-36.390659,-133.99945,-0.58187419,34.938934,-0.58217561,34.926662,-36.431553,28.908718
3860390625,-36.698044,-135.85332,-0.58176482,34.407856,-0.58347338,34.405411,-36.547905,28.549736
3861875000,-36.347973,-134.68677,-0.58287549,33.8596,-0.58394688,33.858345,-36.388103,28.893044
3863359375,-36.300907,-135.3801,-0.58605736,33.315212,-0.58445048,33.328224,-36.459251,24.914324
3864843750,-36.389103,-135.94345,-0.58475566,32.779724,-0.58412045,32.776402,-36.608795,26.400949
3866328125,-36.352978,-135.289,-0.58773822,32.244179,-0.58032256,32.223454,-36.665192,24.451614
3867812500,-36.526821,-135.1763,-0.58459049,31.716097,-0.58351648,31.696484,-36.411552,24.103691
3869296875,-36.278378,-136.68558,-0.58688003,31.153706,-0.5852316,31.159399,-36.484436,23.336391
3870781250,-36.662216,-137.93016,-0.58411241,30.607998,-0.58448732,30.626419,-36.662937,21.583851
3872265625,-36.340233,-136.78563,-0.58525604,30.085443,-0.58302307,30.078609,-36.569645,22.02631
3873750000,-36.586483,-136.2551,-0.58381784,29.529978,-0.58530301,29.56288,-36.25753,21.100883
3875234375,-36.33548,-136.4005,-0.58663946,28.996933,-0.57995707,28.998276,-36.625271,17.186693
3876718750,-36.203011,-135.47974,-0.58724403,28.458855,-0.58395016,28.461428,-36.397476,17.957895
3878203125,-36.187096,-137.72385,-0.58462143,27.919855,-0.58362061,27.943466,-36.44886,16.017769
3879687500,-36.270546,-137.72391,-0.58638787,27.371449,-0.58364463,27.387604,-36.304657,14.558753
3881171875,-35.876671,-137.35677,-0.5861783,26.821587,-0.58459783,26.849098,-36.169636,16.85445
3882656250,-36.253162,-138.43735,-0.5860312,26.284592,-0.58605218,26.319973,-36.226315,15.759825
3884140625,-36.025913,-136.68069,-0.58530259,25.753515,-0.58535898,25.775276,-36.307999,14.847861
3885625000,-36.183117,-137.715,-0.58790004,25.207422,-0.58124173,25.220894,-36.371578,13.5594
3887109375,-36.20554,-140.51901,-0.58555019,24.668335,-0.58720011,24.67532,-36.34473,11.694825
3888593750,-36.233658,-139.32803,-0.58462226,24.133209,-0.58550483,24.119343,-36.184971,10.186139
3890078125,-36.048553,-138.42055,-0.58551908,23.592693,-0.58541381,23.602287,-36.377316,11.178502
3891562500,-36.135624,-139.2769,-0.58784783,23.048065,-0.58363527,23.052134,-36.156086,11.078264
3893046875,-36.22757,-138.87627,-0.58787543,22.520313,-0.58435118,22.505199,-36.381138,8.8125362
3894531250,-36.204769,-139.60094,-0.58729112,21.966827,-0.58911783,21.973276,-36.133503,7.764297
3896015625,-36.222919,-139.2627,-0.58527774,21.442568,-0.58787429,21.456755,-36.121235,7.7983022
3897500000,-36.010502,-139.43881,-0.58586013,20.90307,-0.5801661,20.892031,-36.279308,6.6891379
3898984375,-36.189884,-140.77757,-0.58834583,20.372263,-0.58791757,20.360376,-35.895901,5.3868189
3900468750,-36.014999,-141.57954,-0.58514899,19.828329,-0.58746588,19.805695,-35.948864,3.7959032
3901953125,-35.852631,-142.09749,-0.58686548,19.284258,-0.58722407,19.297297,-35.913452,5.362978
3903437500,-35.965515,-140.56903,-0.58389127,18.721115,-0.58468902,18.73922,-35.89283,2.6736119
3904921875,-35.959557,-142.04309,-0.58903724,18.183235,-0.58766508,18.192556,-35.993416,3.8055944
3906406250,-36.126926,-142.34335,-0.58937997,17.680061,-0.58713073,17.675734,-36.088795,2.3677688
3907890625,-35.89093,-142.02908,-0.58802688,17.110243,-0.5853129,17.123087,-35.936485,-0.067478701
3909375000,-36.09021,-144.54637,-0.58582598,16.573626,-0.58682215,16.587404,-35.902756,-0.48984414
3910859375,-35.968166,-143.13435,-0.58668631,16.043091,-0.58745462,16.053177,-35.828171,-0.60465121
3912343750,-35.818787,-143.81067,-0.58792096,15.528263,-0.58545589,15.513561,-35.801376,-2.0415096
3913828125,-35.816101,-144.55325,-0.58998108,14.957882,-0.5892837,14.986289,-35.896362,-2.3166978
3915312500,-35.909267,-142.92966,-0.58869487,14.423908,-0.58861184,14.432417,-35.79702,-1.844762
3916796875,-35.629627,-144.07602,-0.58747298,13.88006,-0.58605653,13.864419,-35.91325,-3.4072056
3918281250,-35.725868,-142.48155,-0.58950418,13.358062,-0.58728516,13.335837,-35.746765,-4.8088617
3919765625,-35.718266,-143.90768,-0.58847904,12.81526,-0.58975077,12.813641,-35.844757,-6.4611115
3921250000,-35.562592,-144.02904,-0.59271717,12.281646,-0.58539182,12.267451,-35.664295,-6.3674846
3922734375,-35.824005,-145.1825,-0.5887723,11.738229,-0.58627456,11.731971,-35.650028,-7.5770345
3924218750,-35.77169,-145.84061,-0.58751816,11.193744,-0.58665758,11.184951,-35.798794,-8.8444395
3925703125,-35.424522,-145.00078,-0.58626932,10.623112,-0.58980823,10.635306,-35.740749,-10.543822
3927187500,-35.769447,-146.25699,-0.59017164,10.098544,-0.58874971,10.101702,-35.735626,-11.448783
3928671875,-35.802895,-146.17513,-0.58897746,9.5627823,-0.58776754,9.5823507,-35.35186,-11.580104
3930156250,-35.547009,-145.98923,-0.592655,9.010046,-0.58342457,9.0340919,-35.758228,-11.463481
3931640625,-35.578346,-146.03157,-0.59015018,8.4793596,-0.5889709,8.5008974,-35.601246,-13.989893
3933125000,-35.606602,-147.21526,-0.59018409,7.9395032,-0.59017467,7.9483333,-35.707462,-13.962932
3934609375,-35.413197,-146.6376,-0.58883464,7.4212542,-0.58954954,7.404726,-35.798019,-13.329004
3936093750,-35.426151,-147.81381,-0.5896259,6.8752832,-0.59032142,6.8650708,-35.712643,-14.703477
3937578125,-35.25116,-147.64793,-0.58955663,6.2967105,-0.58774525,6.333777,-35.73914,-15.89317
3939062500,-35.547527,-147.14993,-0.59112787,5.7688632,-0.58980036,5.7981529,-35.614319,-18.616405
3940546875,-35.653515,-149.32268,-0.58995932,5.2493668,-0.59066945,5.2635212,-35.457664,-15.988022
3942031250,-35.234833,-149.14783,-0.59051758,4.7150669,-0.58856791,4.6992044,-35.586159,-17.673656
3943515625,-35.589973,-148.61432,-0.590725,4.1682367,-0.58764583,4.1846848,-35.623421,-21.121994
3945000000,-35.217316,-147.97314,-0.59326214,3.6172118,-0.58906502,3.6394722,-35.789757,-21.089781
3946484375,-35.224232,-149.60014,-0.58885765,3.1039157,-0.58892304,3.1048026,-35.578564,-20.38903
3947968750,-35.329399,-149.8414,-0.59100455,2.5250957,-0.59095603,2.5554104,-35.485569,-20.276678
3949453125,-35.493946,-148.20073,-0.59420145,2.0142646,-0.58931595,2.0122507,-35.20155,-23.63348
3950937500,-35.432091,-150.70937,-0.59526604,1.4870272,-0.58820051,1.460644,-35.384705,-22.621527
3952421875,-35.128273,-149.45323,-0.58901912,0.92634195,-0.59275573,0.9117654,-35.381596,-23.380991
3953906250,-35.471035,-150.4389,-0.59214395,0.36840186,-0.59003633,0.39208999,-35.096699,-25.204891
3955390625,-35.200947,-149.72643,-0.59212941,-0.15201113,-0.59090006,-0.14381851,-35.582005,-25.62932
3956875000,-35.307678,-150.70703,-0.59184486,-0.69789708,-0.59137392,-0.68138117,-35.359646,-26.70875
3958359375,-35.319614,-150.53156,-0.59199226,-1.223941,-0.5905357,-1.209601,-35.448776,-26.577833
3959843750,-35.259117,-151.01326,-0.59268391,-1.7705638,-0.5926792,-1.772043,-35.434174,-29.614973
3961328125,-35.538685,-150.95032,-0.59247798,-2.3046055,-0.58863091,-2.304404,-35.149635,-29.598763
3962812500,-35.249081,-152.21443,-0.59226519,-2.8412111,-0.5916943,-2.8454762,-35.249531,-28.449791
3964296875,-35.259323,-152.93286,-0.59070009,-3.4005547,-0.59419078,-3.3905613,-35.31258,-30.531534
3965781250,-35.27721,-152.13745,-0.59484696,-3.9432099,-0.5934363,-3.9211671,-35.182781,-31.726765
3967265625,-35.072121,-153.01079,-0.59394056,-4.4711738,-0.59375834,-4.4769711,-35.293762,-32.55283
3968750000,-35.252602,-152.96706,-0.59280723,-5.0196252,-0.58954632,-4.9871712,-35.311256,-32.777153
3970234375,-35.137371,-152.40031,-0.59039617,-5.5536022,-0.59117711,-5.5475307,-35.0993,-34.555866
3971718750,-35.009926,-152.64651,-0.59555143,-6.0772638,-0.59042311,-6.0874381,-35.208786,-34.834225
3973203125,-35.137295,-153.39961,-0.59377742,-6.6358004,-0.58961946,-6.6292863,-35.413708,-36.865894
3974687500,-35.112545,-152.94095,-0.58844477,-7.1652145,-0.59059322,-7.1604586,-35.182098,-36.337681
3976171875,-34.994526,-153.041,-0.59061217,-7.7033958,-0.58866531,-7.7092543,-35.316864,-38.099812
3977656250,-35.226826,-155.19917,-0.59430104,-8.2333317,-0.5908742,-8.245903,-35.242569,-38.665707
