!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Wednesday, May 21, 2014 10:51:10
!Source: Standard

BEGIN CH4_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
3143437500,-39.322105,14.616733,-0.73585564,-108.09606,-0.73471498,-108.12856,-38.562206,-71.80529
3144921875,-39.1833,14.1147,-0.73257446,-108.81216,-0.73454309,-108.851,-39.13649,-69.108719
3146406250,-38.984562,13.334461,-0.73531568,-109.55982,-0.73104894,-109.60239,-38.744434,-74.224136
3147890625,-38.62368,12.12989,-0.73624569,-110.28354,-0.72820354,-110.32302,-38.743423,-74.267868
3149375000,-38.69511,13.571449,-0.73603821,-111.02103,-0.73651874,-111.05878,-38.58202,-74.493271
3150859375,-38.804909,12.662215,-0.73669261,-111.73768,-0.73647165,-111.76698,-38.859451,-75.721962
3152343750,-39.113041,13.725496,-0.73557305,-112.45244,-0.73334283,-112.50826,-38.818958,-75.60997
3153828125,-38.644009,13.257258,-0.73759121,-113.22214,-0.73564756,-113.24442,-38.93576,-77.990784
3155312500,-38.829754,13.038886,-0.73501652,-113.91771,-0.73840749,-113.97987,-38.571709,-79.990837
3156796875,-38.916744,12.736293,-0.73779476,-114.65636,-0.73611319,-114.70316,-38.612942,-82.244324
3158281250,-38.407902,12.257293,-0.73705083,-115.40915,-0.73506224,-115.4482,-38.577034,-83.687149
3159765625,-38.285419,12.561706,-0.73734277,-116.1133,-0.73615938,-116.15476,-38.642334,-81.554436
3161250000,-38.281689,13.848831,-0.73794377,-116.87286,-0.7375868,-116.86997,-38.319443,-84.219353
3162734375,-38.343765,13.220362,-0.73980707,-117.55952,-0.73497027,-117.63264,-38.491051,-85.566307
3164218750,-37.774792,13.564421,-0.73776799,-118.30716,-0.73692071,-118.34252,-38.483532,-86.460548
3165703125,-37.764164,13.0424,-0.7352227,-119.03484,-0.73806655,-119.07725,-38.424809,-87.455078
3167187500,-37.985382,11.012946,-0.73879993,-119.76242,-0.73559421,-119.80764,-38.13348,-87.982964
3168671875,-37.89761,14.094136,-0.73879814,-120.48792,-0.73556423,-120.53593,-38.429527,-91.563103
3170156250,-37.920544,12.705805,-0.73976839,-121.23595,-0.73993254,-121.27972,-37.807983,-91.879646
3171640625,-37.854286,14.775072,-0.73719108,-121.97006,-0.73817182,-121.97884,-37.935169,-93.206314
3173125000,-37.849331,13.390779,-0.73855805,-122.69475,-0.73856616,-122.72327,-38.06926,-95.067093
3174609375,-37.596264,12.142371,-0.7400822,-123.4288,-0.73643881,-123.47087,-37.908894,-97.402695
3176093750,-37.445332,14.647237,-0.74051201,-124.15275,-0.73940462,-124.19374,-37.977394,-95.653778
3177578125,-37.350399,13.320841,-0.74082899,-124.88493,-0.74201483,-124.91985,-37.668182,-97.911674
3179062500,-37.422295,15.605181,-0.74295038,-125.61609,-0.73794168,-125.64037,-38.081768,-101.55252
3180546875,-37.334774,16.716232,-0.7384463,-126.33404,-0.74067187,-126.40753,-37.656487,-102.05713
3182031250,-36.987949,14.637408,-0.74161363,-127.05795,-0.73802912,-127.10623,-37.614082,-101.73254
3183515625,-37.451309,15.491945,-0.73878247,-127.78691,-0.73912811,-127.83781,-37.648415,-103.12478
3185000000,-37.290905,14.545593,-0.74064672,-128.53087,-0.74244523,-128.57648,-37.666412,-106.51732
3186484375,-37.040131,14.106371,-0.73942107,-129.27959,-0.74014086,-129.32597,-37.397968,-107.50545
3187968750,-36.950108,12.735756,-0.74378258,-129.98564,-0.73932683,-130.02397,-37.252285,-109.22888
3189453125,-37.113651,13.985874,-0.7407527,-130.73099,-0.73981798,-130.76613,-37.246307,-108.53147
3190937500,-37.066402,15.575442,-0.73867196,-131.44081,-0.74129903,-131.48109,-37.611862,-111.46645
3192421875,-37.124081,15.241825,-0.74389821,-132.17488,-0.73537552,-132.24408,-37.179947,-112.34452
3193906250,-36.753075,16.211613,-0.74443269,-132.90622,-0.74148625,-132.93976,-37.194004,-114.34311
3195390625,-36.79034,15.795585,-0.74352103,-133.62808,-0.74293315,-133.69246,-37.084351,-115.19681
3196875000,-36.557468,16.21748,-0.73975092,-134.36214,-0.73989189,-134.42729,-37.087418,-116.96206
3198359375,-36.69875,17.617357,-0.7462492,-135.08253,-0.73979574,-135.14499,-37.212074,-117.82042
3199843750,-36.560272,15.842142,-0.74534357,-135.83328,-0.73884958,-135.89531,-36.94833,-119.62003
3201328125,-36.612083,15.610857,-0.74328399,-136.55702,-0.74321288,-136.61409,-37.005733,-119.75378
3202812500,-36.237038,17.178192,-0.73825592,-137.28799,-0.74094158,-137.33029,-37.196938,-122.32561
3204296875,-36.507111,17.683216,-0.74513191,-138.01282,-0.74451709,-138.07127,-37.085899,-124.36081
3205781250,-36.380039,18.644621,-0.74398345,-138.74734,-0.74369842,-138.79459,-36.877945,-125.23192
3207265625,-36.400349,18.179232,-0.74390894,-139.46341,-0.74269724,-139.52832,-36.995754,-126.45929
3208750000,-36.277912,18.39706,-0.74279898,-140.21983,-0.74440265,-140.24573,-36.642006,-127.53317
3210234375,-36.500801,16.552336,-0.74560851,-140.93628,-0.74208856,-140.98099,-36.740715,-129.66896
3211718750,-36.296661,18.261353,-0.74351823,-141.68694,-0.74154472,-141.69987,-36.715263,-130.83554
3213203125,-36.740192,18.296579,-0.74486613,-142.39609,-0.74183202,-142.45721,-36.433334,-132.25461
3214687500,-36.267288,19.867107,-0.74348819,-143.11436,-0.74260002,-143.15553,-36.905209,-132.92981
3216171875,-36.126583,15.781902,-0.74679953,-143.87602,-0.74217945,-143.89035,-36.621407,-134.36176
3217656250,-36.452133,19.668291,-0.74519831,-144.59315,-0.74449682,-144.65057,-36.339188,-136.59164
3219140625,-36.445911,18.864214,-0.74820578,-145.30621,-0.74483067,-145.36781,-36.448849,-137.74828
3220625000,-36.24617,20.287903,-0.74420214,-146.04671,-0.74471909,-146.10368,-36.593018,-139.46419
3222109375,-36.179462,18.166931,-0.7417019,-146.74742,-0.74287039,-146.84547,-36.527905,-138.88576
3223593750,-35.862751,20.504932,-0.7451669,-147.49516,-0.7391178,-147.56479,-36.721004,-141.37065
3225078125,-36.038429,20.161297,-0.7469523,-148.24702,-0.74016905,-148.28159,-36.626945,-141.65819
3226562500,-35.990475,19.694603,-0.74635857,-148.98923,-0.7438221,-149.00336,-36.443493,-142.58093
3228046875,-36.10553,21.353651,-0.74679232,-149.67796,-0.74457353,-149.75096,-36.55891,-147.51697
3229531250,-36.053455,20.939278,-0.74309427,-150.42575,-0.7437104,-150.47076,-36.603519,-146.59363
3231015625,-36.176762,19.085703,-0.74607629,-151.15244,-0.74436748,-151.19904,-36.533363,-149.12796
3232500000,-36.039631,21.988319,-0.7483362,-151.87372,-0.7451933,-151.93123,-36.903709,-150.49481
3233984375,-35.864475,22.246962,-0.74511701,-152.61568,-0.74583745,-152.64229,-36.637642,-150.66508
3235468750,-35.945847,23.009336,-0.74526793,-153.32668,-0.74723291,-153.39046,-36.836063,-153.35925
3236953125,-35.818005,22.665829,-0.74795479,-154.09612,-0.74209654,-154.12579,-36.591564,-155.4653
3238437500,-36.01997,22.629417,-0.74587905,-154.81541,-0.7448042,-154.85939,-36.504734,-156.78595
3239921875,-35.977737,23.069859,-0.7485643,-155.52603,-0.74389768,-155.59,-36.666321,-157.92261
3241406250,-35.88306,21.672108,-0.74676043,-156.25494,-0.74442369,-156.29865,-36.871696,-158.64618
3242890625,-35.885876,22.977358,-0.74666917,-156.98546,-0.74573445,-157.0435,-36.706261,-159.42381
3244375000,-35.921879,23.525585,-0.74772304,-157.72665,-0.74685311,-157.78517,-36.550865,-160.94913
3245859375,-36.066498,23.842319,-0.74753195,-158.46269,-0.74402779,-158.48705,-37.024742,-163.67113
3247343750,-35.972851,25.269329,-0.74844962,-159.18626,-0.74578625,-159.22229,-36.992878,-165.08025
3248828125,-36.06126,23.946224,-0.74751824,-159.92616,-0.74813676,-159.95784,-36.974667,-165.82599
3250312500,-35.944653,22.437992,-0.75006974,-160.64066,-0.74741346,-160.70209,-36.930206,-168.53014
3251796875,-35.991875,24.012928,-0.74642551,-161.36656,-0.74931645,-161.42563,-37.243603,-167.56979
3253281250,-36.435741,24.48605,-0.75065863,-162.09219,-0.74516797,-162.15395,-37.129745,-173.45641
3254765625,-36.042797,23.970203,-0.74852049,-162.8152,-0.74482274,-162.88751,-37.273598,-172.99214
3256250000,-36.43713,26.169355,-0.75024623,-163.55664,-0.7490738,-163.60481,-37.446606,-173.43962
3257734375,-36.407463,25.988976,-0.74925882,-164.31419,-0.74962437,-164.34265,-37.075573,-175.93263
3259218750,-36.290287,26.405617,-0.74641275,-165.04532,-0.74908346,-165.05602,-37.131809,-176.4265
3260703125,-36.526512,25.238922,-0.75028372,-165.75572,-0.74659121,-165.82755,-37.537346,-177.89311
3262187500,-36.466198,26.659512,-0.75020975,-166.465,-0.7462458,-166.53941,-37.612225,-179.22411
3263671875,-36.543804,27.940376,-0.75168586,-167.22603,-0.74397141,-167.24535,-37.973724,177.37074
3265156250,-36.656769,25.896223,-0.74891669,-167.93692,-0.74688524,-167.99193,-37.757832,176.70064
3266640625,-36.884651,26.25308,-0.75068563,-168.68114,-0.74854076,-168.71635,-37.845036,174.20624
3268125000,-36.735943,29.555195,-0.7475003,-169.39465,-0.74717867,-169.44702,-37.974998,175.56201
3269609375,-36.962585,27.015713,-0.74963319,-170.14009,-0.74917173,-170.18715,-38.577305,170.83127
3271093750,-36.877361,29.308987,-0.75361812,-170.87987,-0.74981773,-170.8976,-38.076885,168.27206
3272578125,-36.85162,28.410553,-0.75261837,-171.60727,-0.74674934,-171.62592,-38.16877,168.95505
3274062500,-37.089825,29.759489,-0.75056046,-172.31754,-0.74632084,-172.38383,-38.146107,165.81088
3275546875,-36.736191,28.602257,-0.74974346,-173.05336,-0.75135851,-173.09473,-38.590271,165.04193
3277031250,-37.126953,29.038662,-0.75016391,-173.76994,-0.74641204,-173.8344,-38.617107,161.82886
3278515625,-37.317322,30.341969,-0.75218844,-174.50273,-0.74806452,-174.57147,-38.810257,160.96753
3280000000,-37.362514,31.51119,-0.7492072,-175.2533,-0.75084186,-175.2908,-39.006134,159.64769
3281484375,-37.052502,31.151243,-0.749412,-175.98587,-0.75085217,-176.00894,-39.534748,156.96762
3282968750,-37.206577,30.848028,-0.75197923,-176.71344,-0.75145817,-176.74455,-38.821251,153.14761
3284453125,-37.236095,34.188286,-0.74958128,-177.44693,-0.75228179,-177.47748,-39.015091,154.03964
3285937500,-37.569054,34.51836,-0.75281721,-178.15611,-0.74745548,-178.20148,-39.659473,150.73868
3287421875,-37.445995,34.150833,-0.75150323,-178.90471,-0.75101912,-178.95569,-39.526173,149.4379
3288906250,-37.507484,32.99564,-0.75494736,-179.61543,-0.75270182,-179.661,-39.385338,145.14468
3290390625,-37.963497,34.114407,-0.7520647,179.63644,-0.75053281,179.58922,-39.799583,140.59164
3291875000,-37.717506,36.475445,-0.7495563,178.90419,-0.75276119,178.85721,-39.673458,140.93114
3293359375,-37.785313,36.463654,-0.75400186,178.19025,-0.74977344,178.1226,-39.700283,136.99512
3294843750,-37.916862,37.383728,-0.75387204,177.4476,-0.7514081,177.40073,-39.932266,135.32765
3296328125,-37.835457,37.878777,-0.75181276,176.70959,-0.75306261,176.66692,-39.746651,131.79858
3297812500,-38.120937,38.040905,-0.75545025,175.99873,-0.74829251,175.95959,-39.997349,130.18396
3299296875,-37.853382,37.536842,-0.75399119,175.23399,-0.75216287,175.22916,-40.086021,132.08191
3300781250,-37.919098,39.298866,-0.75440043,174.51933,-0.75290072,174.46715,-40.197144,125.92915
3302265625,-38.024822,40.852093,-0.75105757,173.79431,-0.75445664,173.72639,-39.916458,123.64484
3303750000,-38.402943,40.864944,-0.75652987,173.09691,-0.75483316,173.02272,-40.373173,120.24969
3305234375,-38.152855,41.490116,-0.74974555,172.33257,-0.75189131,172.31723,-40.312244,117.74205
3306718750,-38.18774,42.368393,-0.75192136,171.59673,-0.7551012,171.56631,-40.347095,116.7503
3308203125,-38.202328,40.632114,-0.75293601,170.89986,-0.75272208,170.83134,-40.206463,111.43143
3309687500,-38.246243,43.115948,-0.75696504,170.15807,-0.75304359,170.10835,-40.973339,112.11279
3311171875,-38.159744,42.156639,-0.75217468,169.42528,-0.75204617,169.37985,-40.707844,109.43911
3312656250,-38.314884,43.209007,-0.75318009,168.67741,-0.75143278,168.6368,-40.27911,105.68269
3314140625,-38.251686,42.980522,-0.75224471,167.98337,-0.75086659,167.91809,-40.068405,105.75056
3315625000,-38.143459,45.962673,-0.75386679,167.22774,-0.75389558,167.18045,-40.309662,102.36855
3317109375,-37.858116,44.298756,-0.75600576,166.49237,-0.75423163,166.4523,-40.099934,98.999031
3318593750,-38.044693,45.22121,-0.75614238,165.77086,-0.75570452,165.72612,-40.265553,97.286453
3320078125,-38.442432,45.23634,-0.75473809,165.03362,-0.75423443,165.00198,-40.470036,93.490875
3321562500,-38.396954,44.666931,-0.75342578,164.30939,-0.75185007,164.27301,-40.271137,92.477943
3323046875,-38.419479,46.463364,-0.75418103,163.56158,-0.75418174,163.55029,-39.813568,91.740578
3324531250,-38.385513,46.495853,-0.75403643,162.83929,-0.75366032,162.81157,-39.924847,87.397812
3326015625,-38.094479,48.367485,-0.75493139,162.09972,-0.75244331,162.08269,-39.577801,88.821762
3327500000,-38.138664,45.693001,-0.75286943,161.36746,-0.75153226,161.36079,-39.727901,84.692604
3328984375,-38.087078,48.546638,-0.75390071,160.63904,-0.75638825,160.62555,-39.711555,85.58786
3330468750,-38.272972,47.78804,-0.75609815,159.94232,-0.75480711,159.88213,-39.817944,79.27961
3331953125,-37.887871,46.209232,-0.75483704,159.18922,-0.7568624,159.14563,-39.818516,78.16494
3333437500,-38.370277,45.892838,-0.75691664,158.46579,-0.75131691,158.41431,-39.59314,77.654922
3334921875,-38.310196,47.295002,-0.75602567,157.71523,-0.75440913,157.70856,-39.030106,74.320244
3336406250,-37.841637,48.739792,-0.75654,156.99577,-0.7558195,156.97731,-38.948212,71.7705
3337890625,-38.340858,47.563606,-0.75746781,156.26178,-0.75583011,156.23154,-39.172539,71.356491
3339375000,-37.872066,49.935116,-0.75795263,155.55055,-0.7529341,155.49754,-39.160591,69.020241
3340859375,-37.815845,47.116238,-0.75661707,154.82648,-0.75793767,154.77716,-38.770744,71.468872
3342343750,-37.681351,47.785656,-0.75874966,154.10493,-0.75548041,154.03098,-39.178516,67.919418
3343828125,-37.836216,47.226543,-0.75824898,153.35095,-0.75685298,153.30406,-38.625713,64.678757
3345312500,-37.666862,49.610943,-0.75788003,152.63483,-0.75715959,152.58205,-38.191856,61.222115
3346796875,-37.680378,48.106258,-0.75981253,151.89056,-0.75772887,151.85759,-38.325405,62.143314
3348281250,-37.627289,48.204777,-0.75786293,151.17764,-0.76025367,151.14204,-38.759254,61.024914
3349765625,-37.524303,47.8918,-0.75986075,150.4424,-0.75868237,150.3985,-38.629448,58.646744
3351250000,-37.632713,45.851879,-0.75954503,149.69957,-0.75749642,149.67307,-38.105843,58.262039
3352734375,-37.678543,46.494278,-0.76082528,148.95261,-0.75646627,148.93625,-38.25412,56.778664
3354218750,-37.261929,46.853695,-0.75709921,148.25912,-0.758843,148.1944,-38.293144,56.593861
3355703125,-37.453533,44.149406,-0.75721031,147.53746,-0.76174742,147.46716,-38.052311,56.340183
3357187500,-37.144989,45.778584,-0.76040858,146.76654,-0.75952053,146.74191,-38.101154,52.377129
3358671875,-37.20216,45.868534,-0.75986987,146.06287,-0.75861013,146.02386,-37.889187,50.019485
3360156250,-37.190018,47.041553,-0.76100761,145.34555,-0.75896043,145.26985,-37.84177,52.17725
3361640625,-37.180534,45.047852,-0.7591539,144.59576,-0.75967562,144.53955,-37.894642,50.019855
3363125000,-37.195858,45.730579,-0.76060152,143.88651,-0.75945538,143.81226,-37.771763,48.983204
3364609375,-37.094925,44.925644,-0.7600736,143.13161,-0.762173,143.09483,-37.845284,48.822155
3366093750,-36.965122,43.887207,-0.76041716,142.4335,-0.76038426,142.37146,-37.552494,46.848911
3367578125,-36.864838,43.95826,-0.76373094,141.66281,-0.75714338,141.6321,-37.418571,46.889359
3369062500,-36.552322,42.98312,-0.76117718,140.95412,-0.76221919,140.90149,-37.422905,43.42976
3370546875,-36.751705,41.875656,-0.76329559,140.196,-0.7599442,140.17168,-37.415405,43.063618
3372031250,-36.806129,42.954086,-0.76105827,139.50688,-0.75905949,139.4446,-37.475468,41.12841
3373515625,-36.422585,43.235458,-0.76034969,138.77602,-0.76113361,138.70284,-36.982723,41.198364
3375000000,-36.558792,40.815987,-0.76220649,138.01448,-0.76060945,137.996,-37.208599,41.788128
3376484375,-36.56456,42.092377,-0.76264435,137.31248,-0.76017827,137.25883,-37.022007,38.682041
3377968750,-36.439838,39.428596,-0.76409483,136.56667,-0.76007783,136.54076,-36.90057,38.104233
3379453125,-36.393333,40.915081,-0.76235181,135.82117,-0.7618162,135.80634,-37.043839,38.169514
3380937500,-36.494167,40.816944,-0.76351398,135.1091,-0.76162791,135.07025,-36.8881,34.06081
3382421875,-36.438023,37.726219,-0.76313925,134.35338,-0.76313078,134.34866,-36.714756,34.829769
3383906250,-36.172333,38.785122,-0.76383621,133.646,-0.7623201,133.62386,-36.901138,32.05402
3385390625,-36.040211,39.083218,-0.76239109,132.9196,-0.75970966,132.87473,-36.762432,34.261955
3386875000,-35.874672,36.940533,-0.76286209,132.19441,-0.76252073,132.14622,-36.552998,31.225288
3388359375,-36.080448,37.565964,-0.76524919,131.48216,-0.76256621,131.41769,-36.71859,30.599289
3389843750,-36.062069,39.594387,-0.76517302,130.7338,-0.75965255,130.68163,-36.492767,28.370087
3391328125,-35.964111,36.793285,-0.76348525,130.01279,-0.76437354,129.9523,-36.306797,27.467211
3392812500,-35.836506,37.880737,-0.7621426,129.27214,-0.7622447,129.21767,-36.473717,28.626656
3394296875,-35.787159,37.151188,-0.76374143,128.53458,-0.76386726,128.50688,-36.478577,26.460003
3395781250,-35.671589,35.246761,-0.76807243,127.81374,-0.76571429,127.75491,-36.342415,25.007252
3397265625,-35.508812,36.627796,-0.76637095,127.09975,-0.7625978,127.02285,-36.369221,23.506741
3398750000,-35.457497,36.254547,-0.76781332,126.36646,-0.76244813,126.30656,-36.246834,21.652857
3400234375,-35.52977,35.100052,-0.76324177,125.62273,-0.76333112,125.58362,-36.194324,22.377844
3401718750,-35.4631,33.663452,-0.76705921,124.89844,-0.76335764,124.8359,-36.217407,20.293213
3403203125,-35.548935,33.452663,-0.76558346,124.17113,-0.76474863,124.12018,-36.123859,21.346788
3404687500,-35.24107,34.809174,-0.76362914,123.43323,-0.76300889,123.39056,-36.229561,17.55621
3406171875,-35.35918,33.308117,-0.76786798,122.71074,-0.76318735,122.65327,-36.115711,17.999548
3407656250,-35.318665,34.202187,-0.7656461,121.97166,-0.76315212,121.93295,-36.182049,16.010443
3409140625,-35.162899,34.762871,-0.76807183,121.23486,-0.76749593,121.19294,-35.774803,13.710035
3410625000,-35.30394,34.615425,-0.76455414,120.52118,-0.76426184,120.48812,-35.707211,14.533751
3412109375,-35.120506,35.389526,-0.76801306,119.80123,-0.76390821,119.73255,-35.769745,12.362679
3413593750,-35.113998,32.852119,-0.76545322,119.04408,-0.76676285,118.99687,-35.82951,11.071842
3415078125,-34.80975,34.837563,-0.76815951,118.32043,-0.7658928,118.28478,-35.518764,8.5622206
3416562500,-35.095055,33.918472,-0.76538402,117.59286,-0.76771063,117.54881,-35.590729,9.0424614
3418046875,-35.089603,32.333366,-0.76458919,116.85977,-0.76723087,116.82863,-35.550728,7.5329518
3419531250,-34.697136,33.342949,-0.76588196,116.14465,-0.76616597,116.09946,-35.645535,4.0047712
3421015625,-34.79863,34.810455,-0.76653826,115.41943,-0.76840228,115.3428,-35.51503,2.2924488
3422500000,-34.627998,33.662025,-0.77037334,114.6738,-0.76501042,114.61988,-35.444111,1.3271196
3423984375,-34.582191,32.393581,-0.76675689,113.9607,-0.76577526,113.91785,-35.408043,1.5628663
3425468750,-34.590317,33.239964,-0.76626796,113.22599,-0.76621807,113.16006,-35.273518,-0.24334073
3426953125,-34.438854,32.660324,-0.77072692,112.4806,-0.76828569,112.43044,-35.393845,-2.4202695
3428437500,-34.376286,34.093761,-0.76594573,111.75594,-0.76695299,111.73034,-35.220219,-2.9909375
3429921875,-34.382214,33.785122,-0.76656693,111.03114,-0.76625866,110.97757,-35.066864,-4.7643824
3431406250,-34.318638,33.395885,-0.77083409,110.27877,-0.77215528,110.24748,-34.921021,-6.7353826
3432890625,-34.246101,33.029709,-0.7693066,109.54733,-0.76688868,109.51285,-34.904881,-8.2031889
3434375000,-34.170708,33.622192,-0.77027327,108.82632,-0.76783842,108.77673,-35.101494,-9.0616541
3435859375,-34.121216,32.465088,-0.76827079,108.11316,-0.7657299,108.06429,-35.000687,-9.6118088
3437343750,-34.206692,32.888149,-0.76890343,107.38251,-0.76811332,107.34464,-34.809448,-12.939635
3438828125,-34.107365,33.546394,-0.76831204,106.64075,-0.76888996,106.59032,-34.788212,-13.126284
3440312500,-34.051464,33.406418,-0.77101266,105.92239,-0.77073193,105.85949,-34.716393,-14.778979
3441796875,-33.632633,33.685116,-0.76673484,105.18963,-0.77243179,105.1302,-34.6586,-15.656544
3443281250,-33.848248,33.790771,-0.77176595,104.45324,-0.7687664,104.41213,-34.56908,-17.702135
3444765625,-33.789974,35.111355,-0.76676506,103.72209,-0.76615334,103.68646,-34.491119,-19.225973
3446250000,-33.757298,33.996346,-0.77187586,103.00094,-0.76806414,102.9615,-34.453674,-21.928398
3447734375,-33.569592,34.442513,-0.7705822,102.2607,-0.77125382,102.21369,-34.555382,-22.814445
3449218750,-33.496937,34.112301,-0.7679348,101.53645,-0.77084231,101.49133,-34.27652,-23.479664
3450703125,-33.263271,34.746098,-0.7684558,100.82965,-0.76932919,100.74219,-34.411961,-26.754242
3452187500,-33.468746,34.457249,-0.77173674,100.06036,-0.76838386,100.04442,-34.180473,-27.777418
3453671875,-33.420906,34.54282,-0.77214694,99.349846,-0.77130938,99.27858,-34.137024,-29.76033
3455156250,-33.19334,34.97393,-0.77410978,98.608727,-0.77066553,98.575081,-33.968624,-29.884745
3456640625,-33.134151,34.224499,-0.77230567,97.877983,-0.77402234,97.823265,-33.856758,-32.382072
3458125000,-33.240669,33.546516,-0.77132696,97.146217,-0.77050871,97.117935,-33.981533,-32.528301
3459609375,-33.196671,34.686954,-0.76843363,96.428413,-0.76894492,96.382393,-33.961685,-33.981319
3461093750,-33.071754,35.110893,-0.77439338,95.705933,-0.77264035,95.638977,-33.572269,-35.864361
3462578125,-33.069408,34.826641,-0.76956129,94.971848,-0.77070546,94.932159,-33.515934,-37.559708
3464062500,-32.952908,34.501556,-0.77366072,94.212036,-0.77182674,94.188751,-33.449429,-37.524475
3465546875,-32.763622,35.421436,-0.77328664,93.511353,-0.77266002,93.445602,-33.462902,-39.300835
3467031250,-32.821449,35.253967,-0.77236974,92.771675,-0.77108276,92.725426,-33.458687,-41.883709
3468515625,-32.620724,36.133926,-0.7748034,92.047623,-0.7707777,91.99968,-33.064178,-43.152328
3470000000,-32.682907,34.309109,-0.77167362,91.300934,-0.77399439,91.265923,-33.001595,-42.898186
3471484375,-32.549503,34.546303,-0.77628136,90.581268,-0.7714088,90.540848,-33.048138,-46.615597
3472968750,-32.566677,34.481907,-0.77585351,89.829048,-0.77393764,89.798386,-32.944744,-45.734074
3474453125,-32.542099,35.177174,-0.77451617,89.12661,-0.7690382,89.085892,-32.901314,-47.392056
3475937500,-32.313065,35.522518,-0.77545482,88.384422,-0.7723127,88.340584,-32.725727,-48.704426
3477421875,-32.47303,34.0756,-0.7747128,87.646843,-0.77229774,87.61409,-32.973042,-50.072857
3478906250,-32.446285,35.054886,-0.77644587,86.927414,-0.773763,86.899559,-32.775398,-51.36644
3480390625,-32.372726,35.097851,-0.7729491,86.195206,-0.77207178,86.15303,-32.573315,-52.987915
3481875000,-32.14719,33.819122,-0.77751684,85.470146,-0.7758829,85.425827,-32.460892,-54.227474
3483359375,-32.195717,33.848324,-0.77572078,84.725639,-0.77247739,84.702896,-32.485142,-54.943691
3484843750,-32.055832,34.520237,-0.77780318,84.008774,-0.77361637,83.973404,-32.427616,-56.34127
3486328125,-32.205673,34.091553,-0.77602881,83.27636,-0.77265203,83.242424,-32.357586,-57.94231
3487812500,-32.081581,33.309956,-0.77488291,82.549026,-0.77616417,82.516708,-32.280754,-59.151611
3489296875,-31.799635,33.378265,-0.77419549,81.815041,-0.77727085,81.766083,-32.133778,-60.505554
3490781250,-31.993746,34.674187,-0.77446073,81.108658,-0.7754364,81.072281,-32.125347,-61.417152
3492265625,-31.992517,32.822346,-0.77726102,80.346741,-0.77369177,80.357368,-32.090038,-61.754833
3493750000,-31.933891,32.736912,-0.77570659,79.6147,-0.77952284,79.597755,-32.094151,-63.047024
3495234375,-31.888123,32.922417,-0.77893126,78.902443,-0.77558798,78.840675,-31.893847,-64.396271
3496718750,-31.911655,32.336308,-0.78205532,78.182472,-0.77800953,78.119827,-31.930017,-65.444397
3498203125,-31.802217,33.248299,-0.77846849,77.444405,-0.77598327,77.402687,-31.892168,-65.696838
3499687500,-31.810795,32.381577,-0.77922368,76.717461,-0.77599901,76.670517,-31.699806,-67.497566
3501171875,-31.788326,31.945082,-0.77613348,75.992561,-0.77519941,75.933189,-31.790031,-69.142166
3502656250,-31.68737,31.921896,-0.78020322,75.241158,-0.77781075,75.2173,-31.714264,-69.314827
3504140625,-31.561161,31.308529,-0.7786355,74.4907,-0.77761889,74.47364,-31.64757,-70.804634
3505625000,-31.725662,30.917828,-0.77817816,73.781029,-0.7783013,73.745209,-31.656963,-72.12677
3507109375,-31.507898,31.389063,-0.78297675,73.087723,-0.77663785,73.00296,-31.593475,-72.185219
3508593750,-31.577391,30.207693,-0.77914643,72.33342,-0.77990729,72.307709,-31.521059,-73.414223
3510078125,-31.761301,29.687889,-0.78221905,71.587326,-0.77881664,71.54834,-31.527168,-74.661888
3511562500,-31.604925,30.185547,-0.77973986,70.889275,-0.77796429,70.813026,-31.435608,-76.460686
3513046875,-31.598476,29.761997,-0.7804504,70.148102,-0.77824217,70.112862,-31.574778,-77.172173
3514531250,-31.597612,28.884911,-0.77709872,69.40329,-0.77924216,69.374115,-31.481346,-77.834465
3516015625,-31.577669,27.98518,-0.78092164,68.678871,-0.77361208,68.661446,-31.422855,-77.651085
3517500000,-31.703676,29.29418,-0.77772981,67.963173,-0.78162396,67.952408,-31.435753,-78.549103
3518984375,-31.62484,28.012899,-0.78206992,67.225601,-0.78169382,67.179604,-31.442425,-80.82357
3520468750,-31.659092,27.259176,-0.78410357,66.508324,-0.77516377,66.440163,-31.371344,-81.073135
3521953125,-31.465092,27.095385,-0.77892828,65.785248,-0.78036159,65.728172,-31.349173,-80.867729
3523437500,-31.577028,27.204378,-0.78189081,65.035477,-0.78027582,64.987747,-31.535366,-83.688759
3524921875,-31.416637,26.72547,-0.78208435,64.309441,-0.77922654,64.257599,-31.433342,-83.784523
3526406250,-31.417057,25.222668,-0.78194803,63.567623,-0.78196675,63.542057,-31.4545,-84.781891
3527890625,-31.539564,25.921949,-0.78237921,62.850048,-0.78213209,62.801247,-31.398827,-86.381523
3529375000,-31.529278,25.250128,-0.78132391,62.12262,-0.77839386,62.072418,-31.508984,-86.512024
3530859375,-31.500988,25.247971,-0.78173286,61.389263,-0.78157055,61.351101,-31.59149,-87.160378
3532343750,-31.559824,24.18988,-0.78103685,60.661118,-0.77675235,60.608368,-31.426731,-87.138985
3533828125,-31.6938,23.566557,-0.77915287,59.932999,-0.78167301,59.889271,-31.572653,-87.95089
