!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Tuesday, January 28, 2014 15:46:49
!Source: Standard

BEGIN CH2_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
4186875000,-28.02158,-117.31825,-0.69971216,89.299133,-0.69924784,89.271111,-29.252724,119.31521
4187187500,-28.050293,-117.39669,-0.70152152,89.184631,-0.69837594,89.171761,-29.257996,118.67979
4187500000,-28.009941,-117.18299,-0.69849426,89.059967,-0.69926512,89.036491,-29.258331,118.48377
4187812500,-27.996365,-117.36346,-0.70007879,88.937416,-0.69954324,88.925453,-29.282562,117.87209
4188125000,-27.993032,-117.26257,-0.69812804,88.799835,-0.70170188,88.784943,-29.264116,117.92379
4188437500,-28.007498,-117.24458,-0.69623381,88.6576,-0.69945651,88.648888,-29.328148,117.68345
4188750000,-27.987431,-117.16138,-0.69877696,88.532593,-0.70020747,88.523582,-29.324083,117.85445
4189062500,-27.999353,-117.29174,-0.69891101,88.408073,-0.69879127,88.386047,-29.394899,117.77
4189375000,-27.987541,-117.17648,-0.6976608,88.281303,-0.70051497,88.276299,-29.384363,117.9511
4189687500,-28.003082,-117.49203,-0.69718838,88.149094,-0.69937068,88.14151,-29.428774,117.88178
4190000000,-27.998854,-117.65401,-0.69698787,88.023842,-0.70030701,88.022453,-29.45048,117.88786
4190312500,-28.037228,-117.38116,-0.69708669,87.895485,-0.69845146,87.888847,-29.472845,117.35862
4190625000,-28.066837,-117.30135,-0.69771689,87.761169,-0.69866717,87.771652,-29.503977,116.71422
4190937500,-28.056448,-117.24931,-0.69622803,87.647446,-0.70137179,87.635277,-29.529984,116.53934
4191250000,-28.100527,-117.32909,-0.6973787,87.530411,-0.70117205,87.503403,-29.577065,116.06797
4191562500,-28.088367,-117.25571,-0.69779086,87.388405,-0.69925976,87.379257,-29.558983,115.52723
4191875000,-28.078636,-117.43612,-0.69474965,87.253525,-0.70070469,87.265167,-29.556496,115.61374
4192187500,-28.064495,-117.65716,-0.69471109,87.140602,-0.69938409,87.142731,-29.538116,115.38423
4192500000,-28.046322,-117.53703,-0.69677043,87.01268,-0.70348239,87.012199,-29.491716,115.25224
4192812500,-28.051359,-117.62182,-0.69734967,86.880692,-0.69932461,86.881493,-29.490965,114.88933
4193125000,-28.058975,-117.30749,-0.69543535,86.752327,-0.70098972,86.748413,-29.478895,114.80045
4193437500,-28.079372,-117.0453,-0.69836682,86.611229,-0.70141351,86.629051,-29.488644,114.06193
4193750000,-28.071981,-116.58453,-0.70004648,86.473328,-0.69707012,86.483292,-29.517925,114.05497
4194062500,-28.047911,-116.29703,-0.69817495,86.343002,-0.70050663,86.360863,-29.515949,113.57241
4194375000,-28.060656,-115.99708,-0.7014069,86.232513,-0.70060283,86.242973,-29.560036,113.28487
4194687500,-28.082899,-116.50412,-0.69823855,86.102898,-0.7010386,86.110931,-29.600569,112.87749
4195000000,-28.108433,-116.86092,-0.70040697,85.959839,-0.70031583,85.980385,-29.598242,112.12001
4195312500,-28.137842,-117.21844,-0.69993621,85.848526,-0.69992763,85.844978,-29.539692,111.65569
4195625000,-28.198481,-117.61697,-0.696702,85.716187,-0.69983095,85.734276,-29.53314,111.07455
4195937500,-28.204662,-117.46484,-0.69784874,85.579407,-0.69831389,85.595078,-29.569202,110.86703
4196250000,-28.223368,-117.4096,-0.69753134,85.463776,-0.69994724,85.464767,-29.558807,110.72635
4196562500,-28.224932,-116.98924,-0.69988126,85.340523,-0.69613296,85.316498,-29.568905,110.71732
4196875000,-28.20223,-116.73988,-0.6989007,85.220428,-0.69645911,85.194038,-29.549484,110.55797
4197187500,-28.138836,-116.74796,-0.70163566,85.107628,-0.69656426,85.064682,-29.557505,110.65534
4197500000,-28.137402,-116.41215,-0.70107621,84.968384,-0.69333637,84.952026,-29.549749,111.00203
4197812500,-28.092684,-116.33656,-0.70001733,84.834778,-0.69750351,84.814964,-29.532957,110.60522
4198125000,-28.065042,-116.2463,-0.69999176,84.708107,-0.69824195,84.709511,-29.516819,110.65781
4198437500,-28.046267,-116.61222,-0.69587272,84.561127,-0.69861257,84.580528,-29.541328,110.15678
4198750000,-28.009417,-116.43454,-0.6984086,84.445648,-0.69959241,84.458809,-29.541639,109.89845
4199062500,-28.037754,-116.61345,-0.69721144,84.309975,-0.69961458,84.310234,-29.585823,109.44984
4199375000,-28.045448,-116.77729,-0.69791329,84.175491,-0.6983484,84.196815,-29.525251,109.32719
4199687500,-28.060888,-117.19302,-0.69657332,84.040352,-0.70099735,84.074783,-29.549604,108.61494
4200000000,-28.084948,-117.2606,-0.69624126,83.917984,-0.69588262,83.916214,-29.530994,108.31949
4200312500,-28.106375,-117.34668,-0.69572139,83.776024,-0.69793725,83.800293,-29.629551,107.74429
4200625000,-28.121632,-117.05257,-0.69834882,83.680313,-0.69944441,83.66848,-29.58708,107.39674
4200937500,-28.170568,-116.71448,-0.69944298,83.549019,-0.6982913,83.537254,-29.628679,107.39654
4201250000,-28.164089,-116.34454,-0.69854856,83.414345,-0.69865304,83.415924,-29.646124,107.33462
4201562500,-28.126225,-116.16082,-0.69938356,83.280548,-0.69864804,83.29451,-29.696625,107.30634
4201875000,-28.146126,-116.31001,-0.69785458,83.143669,-0.69860286,83.166061,-29.719854,107.15887
4202187500,-28.16485,-116.30511,-0.69704431,83.040146,-0.6996935,83.045372,-29.712353,106.71652
4202500000,-28.206463,-116.52705,-0.69730544,82.915794,-0.69754606,82.922058,-29.756226,106.3558
4202812500,-28.275547,-116.62951,-0.69660789,82.792641,-0.69832438,82.782928,-29.657646,106.01505
4203125000,-28.271189,-116.80919,-0.69604802,82.663292,-0.69664961,82.662643,-29.640989,105.88992
4203437500,-28.266331,-117.13234,-0.69449353,82.545837,-0.69813699,82.521988,-29.630056,105.29299
4203750000,-28.256067,-117.22094,-0.69663662,82.403763,-0.69649768,82.406685,-29.663773,105.22268
4204062500,-28.245987,-117.26073,-0.69953829,82.263901,-0.6967833,82.273674,-29.671062,104.79093
4204375000,-28.239843,-117.25193,-0.70143372,82.162018,-0.69803202,82.173225,-29.677746,104.30621
4204687500,-28.18973,-117.19319,-0.70088291,82.02964,-0.7001965,82.029694,-29.717409,104.0436
4205000000,-28.204866,-117.26595,-0.69910455,81.898178,-0.69811368,81.895935,-29.713825,103.78931
4205312500,-28.23686,-117.17294,-0.69968432,81.768639,-0.69851243,81.773117,-29.727766,103.56411
4205625000,-28.275909,-117.02602,-0.69787747,81.641151,-0.70009071,81.64415,-29.776129,103.47961
4205937500,-28.308891,-116.69968,-0.69649768,81.519661,-0.69567811,81.520668,-29.762518,103.60249
4206250000,-28.328985,-116.62507,-0.69692415,81.388954,-0.69882631,81.384163,-29.759806,102.99788
4206562500,-28.319248,-116.45246,-0.69917715,81.266808,-0.70054632,81.256134,-29.784254,102.60336
4206875000,-28.323141,-116.32591,-0.69942856,81.142448,-0.70020539,81.124748,-29.781599,102.29974
4207187500,-28.307659,-116.22707,-0.69832599,81.016014,-0.69963908,81.001961,-29.799799,101.56432
4207500000,-28.291834,-116.02075,-0.69907099,80.862579,-0.70112449,80.855415,-29.807379,100.98444
4207812500,-28.289467,-116.3164,-0.6975981,80.738892,-0.69979709,80.736687,-29.823153,100.45764
4208125000,-28.271904,-116.45293,-0.69919342,80.623581,-0.70027298,80.617027,-29.794384,100.59019
4208437500,-28.289497,-116.50873,-0.70162719,80.489159,-0.69806218,80.483795,-29.78994,100.81078
4208750000,-28.31978,-116.83969,-0.69814658,80.383606,-0.69886613,80.34713,-29.811344,100.39805
4209062500,-28.312168,-116.62054,-0.70029604,80.237587,-0.69575036,80.212616,-29.806738,100.4439
4209375000,-28.312004,-116.62174,-0.70364958,80.091637,-0.69784075,80.095016,-29.809046,100.09394
4209687500,-28.307878,-116.60961,-0.69915003,79.97081,-0.69765967,79.986893,-29.819698,99.58699
4210000000,-28.26338,-116.15626,-0.70083177,79.842522,-0.69948131,79.858238,-29.818663,99.103371
4210312500,-28.29953,-116.1098,-0.70202023,79.740868,-0.70045966,79.735237,-29.871208,98.801018
4210625000,-28.239527,-116.16408,-0.70181024,79.597565,-0.69967097,79.602501,-29.879421,98.361374
4210937500,-28.242523,-116.229,-0.6976186,79.468483,-0.69964808,79.477776,-29.841825,98.290253
4211250000,-28.2715,-116.02794,-0.69974774,79.366104,-0.69967747,79.349884,-29.862644,98.391968
4211562500,-28.284927,-116.21186,-0.69974989,79.223358,-0.69883192,79.207237,-29.809855,98.142319
4211875000,-28.301302,-116.07431,-0.70011872,79.086342,-0.69938594,79.081024,-29.876978,97.540718
4212187500,-28.295149,-116.14319,-0.69778043,78.961388,-0.69929349,78.941025,-29.895634,97.511513
4212500000,-28.280462,-116.17812,-0.69539058,78.83284,-0.69909221,78.817291,-29.864328,96.935204
4212812500,-28.271595,-116.02806,-0.6978665,78.723923,-0.6991542,78.703583,-29.8626,96.513275
4213125000,-28.291964,-116.11872,-0.69953662,78.569084,-0.69781697,78.569046,-29.957699,96.275307
4213437500,-28.301193,-116.42672,-0.69838792,78.444878,-0.69753486,78.442818,-29.943804,95.874504
4213750000,-28.312916,-116.30714,-0.69835067,78.349854,-0.6982286,78.33419,-29.985817,95.658028
4214062500,-28.383429,-116.30926,-0.69957882,78.20472,-0.69933784,78.207664,-29.97114,95.239281
4214375000,-28.383108,-116.12014,-0.69982553,78.062599,-0.69869006,78.072617,-29.981493,94.997368
4214687500,-28.438349,-115.87812,-0.69907773,77.934448,-0.69783139,77.952156,-29.991539,94.598045
4215000000,-28.440596,-115.83091,-0.6957624,77.802612,-0.69833249,77.815933,-30.006254,94.513817
4215312500,-28.454327,-115.55978,-0.69833231,77.682617,-0.69761223,77.700432,-30.018589,94.091873
4215625000,-28.414179,-115.55807,-0.69538015,77.553513,-0.70014793,77.56105,-29.945629,93.989204
4215937500,-28.382946,-115.70581,-0.69576663,77.444595,-0.69990665,77.42968,-29.983995,93.877136
4216250000,-28.33955,-115.7665,-0.69370526,77.307411,-0.70211983,77.309204,-29.983889,93.624084
4216562500,-28.326578,-115.81081,-0.69565952,77.175209,-0.7022962,77.17556,-29.988087,93.300858
4216875000,-28.373976,-115.88599,-0.69683284,77.050194,-0.70160282,77.042229,-30.027218,93.174484
4217187500,-28.332748,-115.91906,-0.69581985,76.921478,-0.69963264,76.92614,-30.050282,93.208954
4217500000,-28.316898,-115.74171,-0.69745755,76.803207,-0.702205,76.781303,-30.064461,92.967392
4217812500,-28.364761,-116.14794,-0.7002793,76.674995,-0.6979388,76.653946,-30.056479,92.612732
4218125000,-28.346497,-115.75727,-0.70120901,76.521172,-0.69828892,76.556236,-30.089708,92.318214
4218437500,-28.319319,-115.77089,-0.69945365,76.414909,-0.69482923,76.421982,-30.075981,91.888138
4218750000,-28.330507,-115.35975,-0.70125842,76.289337,-0.6964125,76.299149,-30.098787,91.484627
4219062500,-28.354765,-115.27082,-0.70301563,76.164986,-0.70008272,76.149742,-30.088064,90.806717
4219375000,-28.334719,-114.83089,-0.70151156,76.030556,-0.69964743,76.027634,-30.087231,90.229919
4219687500,-28.353317,-114.67705,-0.69857866,75.903946,-0.69870335,75.906563,-30.076515,89.67411
4220000000,-28.350903,-114.83299,-0.6992709,75.777504,-0.6989674,75.778854,-30.060663,89.352531
4220312500,-28.39521,-115.09563,-0.70090634,75.63623,-0.69970137,75.642471,-30.095121,88.68631
4220625000,-28.410524,-115.29522,-0.70153821,75.506111,-0.69754249,75.518776,-30.135958,88.715576
4220937500,-28.437527,-115.76517,-0.69961536,75.367577,-0.69651395,75.372627,-30.136002,88.187546
4221250000,-28.417812,-115.39303,-0.6987986,75.248726,-0.69781345,75.262772,-30.161503,87.961983
4221562500,-28.453178,-115.41397,-0.69907051,75.131088,-0.69997174,75.140182,-30.148485,87.72892
4221875000,-28.45133,-115.24194,-0.69772047,75.006607,-0.69896996,75.017654,-30.132944,87.302773
4222187500,-28.481731,-115.09145,-0.69759536,74.870712,-0.69953316,74.8825,-30.14547,87.289192
4222500000,-28.464787,-114.93557,-0.69841588,74.782005,-0.70026416,74.766365,-30.164303,86.907379
4222812500,-28.438303,-114.78616,-0.6952877,74.622414,-0.69936258,74.626694,-30.092455,86.546547
4223125000,-28.433067,-114.80271,-0.69616646,74.495956,-0.69689757,74.506996,-30.118132,86.36776
4223437500,-28.420584,-114.82326,-0.70177162,74.369545,-0.69785166,74.385666,-30.11293,86.33609
4223750000,-28.402237,-114.81142,-0.69845611,74.22348,-0.70032746,74.221703,-30.133669,85.930008
4224062500,-28.400059,-114.7074,-0.69844651,74.102325,-0.69669431,74.087135,-30.107077,85.577744
4224375000,-28.360636,-114.77462,-0.69788671,73.979614,-0.70036471,73.993988,-30.21212,85.142578
4224687500,-28.372145,-114.85847,-0.69766629,73.85318,-0.6979779,73.866135,-30.171703,85.044708
4225000000,-28.386227,-114.54022,-0.69599873,73.715202,-0.70131516,73.743813,-30.251165,84.569603
4225312500,-28.359697,-114.58253,-0.69797391,73.583504,-0.70177513,73.623596,-30.304884,83.901192
4225625000,-28.383339,-114.41306,-0.70083588,73.460411,-0.70365542,73.491737,-30.292658,83.808006
4225937500,-28.352177,-114.40847,-0.69926113,73.336731,-0.70070648,73.372963,-30.269571,83.182106
4226250000,-28.401173,-114.04102,-0.6987986,73.219482,-0.70267534,73.236267,-30.256433,83.022766
4226562500,-28.384352,-114.09152,-0.69671285,73.091156,-0.70167047,73.103378,-30.245041,83.161346
4226875000,-28.372969,-113.65688,-0.69808733,72.955093,-0.70309669,72.976776,-30.236673,82.876068
4227187500,-28.393665,-113.7746,-0.69856286,72.828796,-0.69839126,72.842148,-30.230637,82.623421
4227500000,-28.38349,-113.8233,-0.70069438,72.71489,-0.70056111,72.705948,-30.283274,82.112045
4227812500,-28.441896,-113.87097,-0.70025867,72.586586,-0.69934911,72.580414,-30.313265,81.786209
4228125000,-28.393599,-113.84364,-0.70035285,72.465546,-0.69873893,72.459999,-30.356508,81.252296
4228437500,-28.414032,-113.86308,-0.70433813,72.346649,-0.70121396,72.318893,-30.382458,81.372322
4228750000,-28.40064,-113.6085,-0.70173407,72.211456,-0.69737428,72.193283,-30.382092,80.769714
4229062500,-28.421741,-113.72328,-0.70036757,72.095734,-0.69937158,72.060036,-30.417662,80.501122
4229375000,-28.440632,-113.23643,-0.70346302,71.951485,-0.70113492,71.942879,-30.393461,80.063568
4229687500,-28.477514,-113.21787,-0.70182043,71.833199,-0.70098346,71.799416,-30.36903,79.81823
4230000000,-28.464058,-113.27962,-0.69862014,71.704292,-0.70618516,71.696266,-30.368919,79.700844
4230312500,-28.489128,-113.21652,-0.69733661,71.556435,-0.70113593,71.564964,-30.349815,79.086021
4230625000,-28.478167,-113.27831,-0.69915372,71.432076,-0.70314938,71.438065,-30.334538,78.212021
4230937500,-28.493694,-113.59191,-0.69920921,71.292717,-0.70011556,71.316803,-30.37727,78.052292
4231250000,-28.507217,-113.31248,-0.69975048,71.169685,-0.70269769,71.19783,-30.361052,77.641701
4231562500,-28.488556,-113.41428,-0.69983572,71.039078,-0.69977933,71.052292,-30.396925,77.175339
4231875000,-28.482368,-113.36629,-0.69917971,70.906715,-0.70090389,70.922722,-30.379108,76.814804
4232187500,-28.504137,-113.22283,-0.69849426,70.778748,-0.70138657,70.796059,-30.420473,76.887703
4232500000,-28.497259,-113.44852,-0.69920564,70.675255,-0.69930238,70.667885,-30.399542,76.763977
4232812500,-28.46777,-113.43829,-0.69929743,70.534729,-0.70001817,70.544624,-30.395832,76.082191
4233125000,-28.471472,-113.14854,-0.70013309,70.409676,-0.70112622,70.428459,-30.375324,76.49514
4233437500,-28.481491,-113.03793,-0.70176697,70.277687,-0.70082444,70.283188,-30.403355,75.887024
4233750000,-28.456181,-113.07146,-0.70033056,70.157806,-0.69693685,70.172958,-30.397614,75.605408
4234062500,-28.44931,-112.86353,-0.70314932,70.025787,-0.70130128,70.04332,-30.423285,75.45475
4234375000,-28.424086,-112.65099,-0.69922245,69.902542,-0.6992023,69.897476,-30.420828,74.99604
4234687500,-28.439688,-112.75752,-0.69871205,69.769287,-0.69978958,69.782585,-30.43819,74.731873
4235000000,-28.491865,-112.50689,-0.7011193,69.629654,-0.70005232,69.637444,-30.462133,74.557556
4235312500,-28.486607,-112.38078,-0.7016145,69.511879,-0.70037138,69.505043,-30.474401,74.003822
4235625000,-28.484539,-112.33936,-0.70113486,69.395004,-0.70101875,69.384056,-30.461798,73.649147
4235937500,-28.508482,-111.94843,-0.69940174,69.256927,-0.70043188,69.258934,-30.482103,73.375725
4236250000,-28.521177,-112.19016,-0.70220077,69.143974,-0.70280737,69.131615,-30.469687,72.698853
4236562500,-28.49618,-112.15147,-0.70063925,69.007568,-0.70305103,69.013832,-30.488098,72.288971
4236875000,-28.540861,-111.84506,-0.70025063,68.879166,-0.70207095,68.880013,-30.541122,71.668602
4237187500,-28.522076,-111.91112,-0.70159888,68.742867,-0.70221609,68.755554,-30.545113,70.95137
4237500000,-28.549234,-111.94895,-0.69998789,68.615349,-0.70151585,68.617416,-30.574095,70.71254
4237812500,-28.558327,-112.17297,-0.70120698,68.495529,-0.70181501,68.48954,-30.638479,70.709892
4238125000,-28.616501,-112.17258,-0.70156455,68.351677,-0.7007485,68.384827,-30.689203,70.786446
4238437500,-28.634748,-112.2758,-0.70104027,68.252319,-0.69997096,68.242714,-30.704502,70.544792
4238750000,-28.653852,-112.27951,-0.70143563,68.114403,-0.70076686,68.125984,-30.696451,70.773094
4239062500,-28.674934,-112.07494,-0.70185149,67.999901,-0.6991511,67.995346,-30.727894,70.396858
4239375000,-28.645979,-111.95935,-0.69933832,67.882088,-0.69964349,67.874428,-30.643408,70.209404
4239687500,-28.591877,-111.79095,-0.7012161,67.725449,-0.69949257,67.728958,-30.633621,70.120659
4240000000,-28.57477,-111.74115,-0.6997931,67.608398,-0.70214725,67.630859,-30.59207,69.532669
4240312500,-28.5492,-111.54787,-0.69949597,67.467285,-0.70588988,67.485016,-30.517401,69.38858
4240625000,-28.521843,-111.5941,-0.70002836,67.343712,-0.70335793,67.354622,-30.536728,69.159843
4240937500,-28.570951,-111.65068,-0.70036328,67.206688,-0.70256472,67.205971,-30.499773,68.641098
4241250000,-28.575096,-111.83141,-0.7032038,67.082245,-0.70212418,67.090958,-30.547916,68.521027
4241562500,-28.579607,-111.99291,-0.69979537,66.94558,-0.69769132,66.950996,-30.561502,68.119041
4241875000,-28.592878,-111.88261,-0.70416307,66.829086,-0.70065898,66.832275,-30.578754,67.691422
4242187500,-28.583548,-111.90534,-0.70065105,66.699654,-0.70097411,66.712624,-30.617004,66.868279
4242500000,-28.555466,-111.76366,-0.69942516,66.576332,-0.70094508,66.569733,-30.627426,66.273071
4242812500,-28.519279,-111.70657,-0.69948757,66.442574,-0.6991086,66.462868,-30.611153,65.754616
4243125000,-28.572998,-111.63088,-0.69899118,66.331711,-0.70052892,66.350533,-30.702465,65.263336
4243437500,-28.55694,-111.76859,-0.70114475,66.192207,-0.69956839,66.205635,-30.613276,65.015602
4243750000,-28.560616,-111.49463,-0.70207614,66.066368,-0.697905,66.091606,-30.637318,64.482521
4244062500,-28.570719,-111.60876,-0.7000317,65.930367,-0.70177001,65.968758,-30.632088,64.611259
4244375000,-28.582127,-111.56938,-0.70178121,65.818619,-0.70009798,65.825867,-30.620472,64.383698
4244687500,-28.572647,-111.38605,-0.69920093,65.682327,-0.6989848,65.687813,-30.617722,64.149307
4245000000,-28.620403,-111.398,-0.69903421,65.545532,-0.69914871,65.559669,-30.574211,64.247734
4245312500,-28.570038,-111.12625,-0.70136034,65.434448,-0.70150703,65.445999,-30.646784,63.855461
4245625000,-28.555807,-110.9978,-0.69786257,65.290634,-0.70060366,65.290962,-30.631964,63.989277
4245937500,-28.561165,-110.72677,-0.69893509,65.169975,-0.70325649,65.182556,-30.626034,64.125626
4246250000,-28.563637,-110.93427,-0.69871426,65.04882,-0.69924587,65.065216,-30.634602,63.89653
4246562500,-28.542814,-110.80261,-0.69886094,64.89917,-0.70232755,64.955109,-30.648525,63.458351
4246875000,-28.564255,-110.91241,-0.69976699,64.787361,-0.70112294,64.807472,-30.636507,62.735458
4247187500,-28.619438,-110.89767,-0.70055681,64.645691,-0.70036465,64.676643,-30.586384,61.933067
4247500000,-28.633852,-110.97556,-0.70108473,64.537231,-0.70362955,64.549034,-30.613333,61.714149
4247812500,-28.689306,-110.99475,-0.70425367,64.409958,-0.70363247,64.40657,-30.565924,61.184772
4248125000,-28.680651,-110.94185,-0.70181131,64.282364,-0.70320356,64.303734,-30.569624,60.909702
4248437500,-28.681055,-110.96799,-0.69890332,64.148277,-0.70572191,64.148735,-30.586931,60.503265
4248750000,-28.658014,-110.78099,-0.69817537,64.03067,-0.70449907,64.041031,-30.582012,60.185963
4249062500,-28.604052,-110.87803,-0.70210731,63.901264,-0.70514023,63.909897,-30.627642,59.757195
4249375000,-28.61533,-110.79276,-0.70101577,63.769691,-0.70543474,63.771744,-30.618999,59.575459
4249687500,-28.573269,-110.6825,-0.69982034,63.652855,-0.70391315,63.650089,-30.622059,59.199593
4250000000,-28.591473,-110.70631,-0.69919091,63.506985,-0.70266587,63.525261,-30.696062,59.125378
4250312500,-28.607679,-110.80089,-0.69778496,63.389019,-0.703201,63.403225,-30.634844,58.532524
4250625000,-28.627481,-110.65181,-0.69728386,63.263508,-0.70285749,63.279926,-30.676672,58.209538
4250937500,-28.57793,-110.66467,-0.69820547,63.130482,-0.70558536,63.168888,-30.710869,57.736794
4251250000,-28.584492,-110.34389,-0.70066023,63.003052,-0.70408034,63.014057,-30.6768,57.676319
4251562500,-28.534534,-110.35426,-0.69943267,62.877438,-0.70497876,62.895817,-30.636827,57.318844
4251875000,-28.534288,-110.09599,-0.70208132,62.751312,-0.7061047,62.748539,-30.576344,56.887661
4252187500,-28.491114,-110.05132,-0.6991573,62.611183,-0.70548552,62.608704,-30.62171,56.857185
4252500000,-28.502169,-110.12679,-0.70001227,62.495167,-0.70311713,62.504242,-30.607635,56.368431
4252812500,-28.506124,-110.11186,-0.70268768,62.363625,-0.70136279,62.350346,-30.667822,56.16864
4253125000,-28.512653,-109.91109,-0.70345604,62.229313,-0.702277,62.22905,-30.701488,55.709545
4253437500,-28.571815,-110.14034,-0.70065087,62.124027,-0.70071632,62.108139,-30.686304,55.726162
4253750000,-28.535086,-109.94313,-0.69997853,61.999397,-0.7000981,61.986393,-30.750002,55.566624
4254062500,-28.601357,-109.88348,-0.70254201,61.865654,-0.70207965,61.853115,-30.738916,54.886383
4254375000,-28.562038,-109.99039,-0.70049709,61.742233,-0.70083952,61.737457,-30.723463,54.591011
4254687500,-28.579237,-109.94978,-0.70162028,61.627625,-0.70329839,61.589607,-30.723206,54.119133
4255000000,-28.6182,-109.98257,-0.70154309,61.4874,-0.70357889,61.479736,-30.729744,53.425323
4255312500,-28.595057,-109.77461,-0.70167071,61.376095,-0.70332497,61.351936,-30.630341,53.017155
4255625000,-28.593508,-109.71178,-0.70050728,61.228405,-0.7026884,61.227997,-30.640518,52.990589
4255937500,-28.593832,-109.51362,-0.70151192,61.085335,-0.70182693,61.114609,-30.647392,52.494011
4256250000,-28.563196,-109.38052,-0.70393717,60.968655,-0.70577341,60.973694,-30.631672,52.806133
4256562500,-28.593506,-109.0708,-0.70247632,60.808655,-0.70624804,60.864582,-30.663252,52.465881
4256875000,-28.623573,-109.15393,-0.70276892,60.697475,-0.70349199,60.715958,-30.658066,52.157814
4257187500,-28.703156,-108.92923,-0.70345283,60.56699,-0.70150715,60.592823,-30.728012,51.75169
4257500000,-28.710278,-109.40637,-0.70265114,60.435612,-0.70198327,60.457645,-30.771032,51.395077
4257812500,-28.717062,-109.64613,-0.70054466,60.315788,-0.70079887,60.326138,-30.791693,51.12907
4258125000,-28.747644,-109.46972,-0.70209783,60.206356,-0.70135868,60.201424,-30.796661,50.693226
4258437500,-28.716738,-109.60106,-0.70202821,60.080154,-0.70135468,60.073811,-30.88349,50.063904
4258750000,-28.659737,-109.66084,-0.70257682,59.944897,-0.70338118,59.955879,-30.834482,49.281471
4259062500,-28.628098,-109.3319,-0.70232648,59.822342,-0.69936138,59.82935,-30.881504,48.987095
4259375000,-28.569199,-108.92609,-0.70013648,59.687809,-0.69927502,59.695129,-30.883665,48.30027
4259687500,-28.553007,-108.62019,-0.70233172,59.560833,-0.69884872,59.57267,-30.89636,48.17223
4260000000,-28.59622,-108.65889,-0.70334476,59.446915,-0.7026155,59.447979,-30.871155,48.015896
4260312500,-28.636084,-108.61065,-0.70460236,59.332886,-0.70009744,59.320992,-30.83152,47.620327
4260625000,-28.64735,-108.83228,-0.70435393,59.202332,-0.69833678,59.172451,-30.870249,47.526539
4260937500,-28.670357,-108.92466,-0.70422506,59.065338,-0.70139468,59.063652,-30.810612,47.433342
4261250000,-28.701836,-109.00413,-0.70486146,58.931221,-0.70298046,58.924419,-30.819208,47.168514
4261562500,-28.700369,-108.71068,-0.70284104,58.799965,-0.70271003,58.78492,-30.771572,46.94471
4261875000,-28.695189,-108.76183,-0.70686209,58.659374,-0.7028234,58.684753,-30.819809,46.216583
4262187500,-28.692617,-108.41882,-0.70401931,58.544968,-0.7040838,58.551189,-30.77389,46.230049
4262500000,-28.678148,-108.46132,-0.70058489,58.411785,-0.70075452,58.421806,-30.773643,45.703545
4262812500,-28.696655,-108.27701,-0.70243102,58.274513,-0.70355856,58.28503,-30.81809,45.617542
4263125000,-28.619526,-108.51708,-0.70224583,58.154778,-0.70236695,58.151543,-30.777916,45.517208
4263437500,-28.599831,-108.63521,-0.70394874,58.027607,-0.70025158,58.030415,-30.806061,45.304447
4263750000,-28.56452,-108.63723,-0.70486444,57.916656,-0.69900006,57.905483,-30.746389,45.215984
4264062500,-28.559223,-108.70608,-0.70112491,57.791248,-0.70157963,57.783394,-30.795519,44.916058
4264375000,-28.575628,-108.46967,-0.70180553,57.656155,-0.70487523,57.647064,-30.718132,44.469238
4264687500,-28.600477,-108.37876,-0.70375478,57.514988,-0.70443606,57.51931,-30.664501,43.869667
4265000000,-28.636131,-108.29566,-0.70624429,57.388329,-0.70414072,57.397461,-30.655306,43.335457
4265312500,-28.635815,-108.1086,-0.70548683,57.261391,-0.70305806,57.284096,-30.669394,42.560608
4265625000,-28.64422,-107.91283,-0.70354879,57.12508,-0.70486784,57.152424,-30.63545,41.99828
4265937500,-28.688854,-107.9189,-0.70337105,57.004082,-0.70565867,57.014641,-30.681347,41.712337
4266250000,-28.722351,-107.67543,-0.70144188,56.842304,-0.70219916,56.88097,-30.73193,41.579842
4266562500,-28.691782,-107.9853,-0.70043105,56.747513,-0.70470893,56.739819,-30.694294,41.50103
4266875000,-28.677898,-107.77453,-0.70414424,56.614403,-0.70274734,56.638954,-30.816198,41.362278
4267187500,-28.683992,-107.92949,-0.70244014,56.500957,-0.70361066,56.494778,-30.773046,41.117107
4267500000,-28.645807,-108.00824,-0.70343721,56.347973,-0.70483238,56.361332,-30.792992,40.571232
4267812500,-28.626749,-107.84302,-0.7023145,56.236153,-0.70499152,56.223572,-30.74148,40.535492
4268125000,-28.62459,-107.88068,-0.70421058,56.113609,-0.70436543,56.087574,-30.766167,40.233421
4268437500,-28.574978,-107.93614,-0.7037701,55.977978,-0.70322931,55.978119,-30.722294,39.795177
4268750000,-28.505909,-107.64729,-0.70029896,55.864902,-0.70499164,55.837921,-30.710455,39.376259
4269062500,-28.4949,-108.09531,-0.7026999,55.740025,-0.70394945,55.718239,-30.76862,38.801067
4269375000,-28.499445,-107.94173,-0.70016146,55.59901,-0.70160806,55.606922,-30.686611,38.623257
4269687500,-28.475359,-107.63911,-0.70146358,55.456455,-0.70179725,55.489731,-30.707003,38.131161
