!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Tuesday, January 28, 2014 16:17:02
!Source: Standard

BEGIN CH2_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
13072421875,-21.6504,120.70312,-1.2426687,137.55603,-1.2386608,137.59763,-23.269608,-19.752573
13073906250,-21.697248,120.91361,-1.2391193,136.94771,-1.2357486,137.0249,-23.322096,-20.927725
13075390625,-21.697418,120.5652,-1.2358676,136.35271,-1.2400671,136.39342,-23.324551,-22.077206
13076875000,-21.673943,120.35116,-1.2427275,135.73611,-1.2379785,135.81812,-23.363012,-22.858641
13078359375,-21.704716,120.29176,-1.2421242,135.14458,-1.2360171,135.18745,-23.409214,-23.779329
13079843750,-21.76708,119.70916,-1.2397612,134.55589,-1.2403028,134.60199,-23.393177,-24.939384
13081328125,-21.768337,119.71152,-1.2386807,133.97827,-1.2370769,134.00606,-23.462667,-25.960136
13082812500,-21.768501,119.33364,-1.2416904,133.37021,-1.2415973,133.39806,-23.478024,-27.167877
13084296875,-21.762413,119.02517,-1.2405257,132.7964,-1.2400548,132.83121,-23.42758,-28.285679
13085781250,-21.887054,119.86417,-1.234586,132.20697,-1.2399852,132.22868,-23.50349,-29.620697
13087265625,-21.902235,119.12372,-1.2409972,131.57062,-1.2384522,131.62839,-23.559168,-30.281326
13088750000,-21.821087,119.04775,-1.2379681,131.00337,-1.2359638,131.01619,-23.646984,-31.182322
13090234375,-21.902531,119.23364,-1.2383463,130.40575,-1.2396313,130.43678,-23.636126,-32.468639
13091718750,-21.844526,118.83315,-1.2409121,129.79182,-1.2408704,129.79733,-23.596777,-33.313747
13093203125,-21.900076,119.0237,-1.2408918,129.19434,-1.2371531,129.21025,-23.636421,-34.417442
13094687500,-21.919767,118.27087,-1.2411309,128.60724,-1.2396216,128.63605,-23.639181,-35.234196
13096171875,-21.970394,118.36874,-1.2356488,128.01009,-1.2401845,128.04147,-23.752586,-36.02681
13097656250,-22.004995,118.63564,-1.2391132,127.41504,-1.2406104,127.42857,-23.804987,-37.349731
13099140625,-21.993664,117.9424,-1.2413987,126.78412,-1.2433307,126.8297,-23.675655,-38.032913
13100625000,-22.042784,117.65132,-1.2424603,126.20008,-1.2383742,126.24705,-23.773333,-39.083199
13102109375,-22.020338,117.55094,-1.239463,125.6309,-1.2392777,125.64614,-23.77002,-40.202419
13103593750,-22.072771,117.84725,-1.2374469,125.00824,-1.233129,125.03207,-23.841562,-40.901451
13105078125,-22.01969,117.5259,-1.2366289,124.42255,-1.2390079,124.4295,-23.91205,-41.542038
13106562500,-22.088905,116.91678,-1.2433585,123.84525,-1.242557,123.82139,-23.840088,-42.714756
13108046875,-22.063517,116.87688,-1.2371845,123.21722,-1.2432637,123.26045,-23.959307,-43.645279
13109531250,-22.200693,117.33453,-1.237832,122.65298,-1.2380472,122.61564,-23.945286,-44.441395
13111015625,-22.219114,116.58959,-1.2384757,122.03889,-1.2385021,122.04272,-23.984768,-45.679005
13112500000,-22.237503,116.62074,-1.2359753,121.43441,-1.2380103,121.4749,-24.05394,-45.741959
13113984375,-22.279701,116.31622,-1.2364191,120.85262,-1.2373456,120.84732,-24.028826,-46.651218
13115468750,-22.284939,116.31795,-1.2335018,120.25941,-1.238171,120.25575,-24.108116,-47.843475
13116953125,-22.346561,115.79788,-1.2365278,119.65213,-1.2385858,119.67864,-24.161156,-48.640316
13118437500,-22.340475,115.46433,-1.2384106,119.05193,-1.2376748,119.03997,-24.173462,-49.319469
13119921875,-22.424828,115.76225,-1.2389449,118.47627,-1.2357799,118.48067,-24.239325,-50.947189
13121406250,-22.424637,115.13024,-1.2389495,117.83801,-1.239723,117.87035,-24.22872,-51.446949
13122890625,-22.507103,115.01453,-1.2366461,117.26366,-1.2357388,117.30389,-24.278688,-52.322472
13124375000,-22.544783,114.76183,-1.2355407,116.64745,-1.236016,116.69535,-24.318901,-52.904556
13125859375,-22.582273,114.36784,-1.2366166,116.05834,-1.239296,116.07871,-24.398252,-53.560619
13127343750,-22.636528,114.53118,-1.2391313,115.46585,-1.2372124,115.47316,-24.441086,-54.875095
13128828125,-22.722149,114.73083,-1.2342738,114.88789,-1.2334613,114.92165,-24.513159,-56.047428
13130312500,-22.711977,114.0422,-1.235899,114.27133,-1.2356317,114.28799,-24.551836,-56.279854
13131796875,-22.752295,114.23029,-1.2354617,113.69675,-1.2362862,113.70132,-24.599337,-57.512726
13133281250,-22.850626,113.97437,-1.231017,113.06991,-1.2389101,113.11243,-24.645273,-57.972672
13134765625,-22.895382,113.82892,-1.2324831,112.47424,-1.2349966,112.4919,-24.856216,-59.126968
13136250000,-22.907877,114.24152,-1.2348682,111.86934,-1.2361114,111.92382,-24.841158,-59.685951
13137734375,-22.976973,113.5108,-1.2367357,111.29856,-1.2327024,111.30184,-24.927807,-60.410744
13139218750,-22.990194,113.49006,-1.2357655,110.7066,-1.2340956,110.71883,-25.014507,-61.626945
13140703125,-23.07967,113.19769,-1.2338123,110.08927,-1.2337587,110.13725,-25.064089,-62.972576
13142187500,-23.170364,113.25481,-1.2330503,109.49863,-1.2343785,109.51925,-25.170362,-63.919582
13143671875,-23.150145,113.5852,-1.2306979,108.89303,-1.2351711,108.92762,-25.310825,-64.888603
13145156250,-23.118631,113.39229,-1.2292472,108.32076,-1.2324311,108.37839,-25.310261,-65.898521
13146640625,-23.258873,113.3661,-1.2328446,107.69881,-1.231361,107.73739,-25.421591,-66.455757
13148125000,-23.303953,112.9024,-1.233604,107.12376,-1.2364758,107.16075,-25.380842,-68.33699
13149609375,-23.343973,112.85952,-1.2330549,106.52663,-1.2333974,106.53952,-25.547728,-68.945267
13151093750,-23.376619,113.00463,-1.2327225,105.89452,-1.2329016,105.94791,-25.762207,-70.130081
13152578125,-23.361061,113.01829,-1.2326262,105.32233,-1.2317559,105.36502,-25.769859,-71.571747
13154062500,-23.459173,113.03859,-1.2327226,104.71419,-1.2325603,104.75079,-25.916494,-72.528648
13155546875,-23.485851,112.95828,-1.2352717,104.10426,-1.2301104,104.16125,-25.965698,-72.956238
13157031250,-23.510372,112.94227,-1.2309833,103.52316,-1.2319405,103.5785,-26.03054,-74.406204
13158515625,-23.60416,112.98038,-1.2321428,102.91989,-1.2313378,102.94682,-26.183804,-75.652756
13160000000,-23.558865,112.95196,-1.2309065,102.33114,-1.231976,102.36738,-26.245884,-77.429375
13161484375,-23.668177,112.77317,-1.2327951,101.74971,-1.2308915,101.73965,-26.300434,-78.57074
13162968750,-23.649439,112.57917,-1.2305807,101.12331,-1.2315784,101.16334,-26.463423,-79.706619
13164453125,-23.699389,112.708,-1.2295823,100.54118,-1.2310234,100.55682,-26.510548,-81.038391
13165937500,-23.720963,112.79122,-1.2255723,99.921936,-1.2329834,99.980133,-26.641554,-82.150848
13167421875,-23.752542,112.57236,-1.2280036,99.359444,-1.2267154,99.337738,-26.715855,-83.599304
13168906250,-23.888062,113.01728,-1.2327948,98.736191,-1.2332429,98.768288,-26.781307,-84.082024
13170390625,-23.893372,112.95572,-1.2316608,98.151665,-1.2293686,98.169159,-26.857077,-86.38279
13171875000,-23.880041,112.58447,-1.2286226,97.55619,-1.2310779,97.562386,-26.955133,-87.741959
13173359375,-23.958,112.60071,-1.2302777,96.91478,-1.2264378,96.97654,-27.150669,-89.373451
13174843750,-24.001991,113.04906,-1.2251415,96.337524,-1.2316971,96.374336,-27.137209,-91.035027
13176328125,-24.061029,112.79193,-1.2309679,95.726212,-1.230873,95.794518,-27.159197,-92.085403
13177812500,-24.10722,113.39067,-1.2272065,95.150314,-1.2328711,95.177986,-27.205954,-93.883621
13179296875,-24.021271,113.63836,-1.2295763,94.565399,-1.2302432,94.578598,-27.26104,-95.658981
13180781250,-24.121559,113.57333,-1.2300069,93.951843,-1.2298585,93.98629,-27.366615,-97.160614
13182265625,-24.125065,113.71156,-1.2305812,93.358063,-1.227774,93.380058,-27.326477,-97.792046
13183750000,-24.247732,113.74596,-1.2281077,92.757668,-1.2303694,92.770653,-27.383726,-99.093597
13185234375,-24.201712,114.22968,-1.2295555,92.144188,-1.2323247,92.186188,-27.435041,-101.0148
13186718750,-24.232107,114.22749,-1.2330627,91.531548,-1.2306609,91.588692,-27.522779,-102.21667
13188203125,-24.187496,114.48147,-1.2316296,90.942879,-1.2279062,91.001221,-27.568691,-103.99184
13189687500,-24.211987,114.79424,-1.2243956,90.345444,-1.2319926,90.364609,-27.61677,-105.44674
13191171875,-24.243841,114.7468,-1.231357,89.755806,-1.2289064,89.782707,-27.702215,-107.32929
13192656250,-24.373232,115.18434,-1.2293212,89.192551,-1.2254415,89.162201,-27.576653,-108.79262
13194140625,-24.205112,114.51163,-1.2302949,88.563614,-1.2316924,88.559219,-27.684975,-110.67211
13195625000,-24.28433,115.05656,-1.2316688,87.962082,-1.2303081,87.995575,-27.617212,-111.70052
13197109375,-24.351782,115.29588,-1.2263315,87.385834,-1.2276748,87.398331,-27.780838,-113.28199
13198593750,-24.299257,115.59729,-1.2287378,86.781143,-1.2308049,86.827812,-27.707722,-115.09307
13200078125,-24.325642,115.31862,-1.2300048,86.188606,-1.2271134,86.17482,-27.761774,-116.33591
13201562500,-24.289303,115.47248,-1.225554,85.545845,-1.2300068,85.609756,-27.814322,-117.62408
13203046875,-24.393145,115.85613,-1.2294133,84.987007,-1.2301685,85.013916,-27.859186,-120.1929
13204531250,-24.333952,115.365,-1.2311885,84.385475,-1.2308674,84.376442,-27.881554,-121.39414
13206015625,-24.391977,116.42245,-1.2291689,83.793892,-1.2309282,83.77372,-27.926628,-121.65858
13207500000,-24.375523,116.90548,-1.2283902,83.161926,-1.2358621,83.227303,-27.946434,-124.2271
13208984375,-24.350163,116.22272,-1.2278788,82.568886,-1.2303394,82.581612,-27.976498,-125.07925
13210468750,-24.430908,116.66422,-1.2309178,81.969002,-1.2314487,82.002731,-28.00569,-126.62642
13211953125,-24.379202,116.62361,-1.2276105,81.39344,-1.2312207,81.401543,-28.065748,-128.96404
13213437500,-24.485407,116.54402,-1.2300314,80.782547,-1.2308013,80.82132,-28.034811,-129.55502
13214921875,-24.494192,116.94312,-1.2279919,80.202026,-1.2319353,80.189423,-28.099848,-130.98436
13216406250,-24.492235,116.99471,-1.2301513,79.575203,-1.2303616,79.608765,-28.241316,-132.7386
13217890625,-24.47217,116.99372,-1.2285711,79.0243,-1.2330387,79.035164,-28.210096,-134.52719
13219375000,-24.524216,117.20207,-1.2302569,78.394936,-1.2323453,78.414108,-28.268219,-134.84381
13220859375,-24.533312,118.03326,-1.2348489,77.782341,-1.2283149,77.818581,-28.254875,-136.65599
13222343750,-24.580135,117.21726,-1.2343177,77.160156,-1.23561,77.228958,-28.265818,-138.67113
13223828125,-24.534935,117.84455,-1.2337152,76.601913,-1.2295898,76.611778,-28.370243,-139.49847
13225312500,-24.596548,117.76688,-1.2313583,75.999771,-1.2319124,76.014336,-28.482008,-141.1217
13226796875,-24.630936,118.14315,-1.2324296,75.399437,-1.2309444,75.410034,-28.453743,-142.57196
13228281250,-24.592266,118.51937,-1.230315,74.808075,-1.2305776,74.819954,-28.476919,-144.4299
13229765625,-24.710333,118.79692,-1.233265,74.181435,-1.2334954,74.189369,-28.572138,-145.42641
13231250000,-24.761196,118.92081,-1.2305161,73.587242,-1.233786,73.638565,-28.673187,-146.40181
13232734375,-24.722441,119.20341,-1.2292951,72.996483,-1.2338786,73.012367,-28.655376,-148.84843
13234218750,-24.732698,119.33175,-1.2293028,72.411949,-1.2362074,72.426712,-28.638474,-149.90335
13235703125,-24.698671,119.44962,-1.2353069,71.808655,-1.2287083,71.82798,-28.827454,-152.38788
13237187500,-24.803806,120.55775,-1.2304316,71.207771,-1.233634,71.23748,-28.796091,-153.70239
13238671875,-24.702707,120.32388,-1.2322628,70.634239,-1.2297833,70.656128,-28.772219,-155.76154
13240156250,-24.802999,120.86103,-1.2329998,70.031227,-1.2344575,70.04599,-28.813635,-157.3597
13241640625,-24.817972,120.89024,-1.2308244,69.40062,-1.233099,69.433342,-28.991169,-158.84267
13243125000,-24.841976,121.28158,-1.2348402,68.807114,-1.2297833,68.820793,-28.953781,-160.73236
13244609375,-24.823984,121.75789,-1.2322602,68.201904,-1.2310494,68.250031,-28.95871,-163.29951
13246093750,-24.77243,122.13483,-1.2313498,67.609886,-1.2320381,67.659172,-28.918335,-164.75479
13247578125,-24.783152,122.26632,-1.2302061,67.025032,-1.2333057,67.038582,-29.032152,-167.3083
13249062500,-24.78046,122.54615,-1.2313169,66.428955,-1.2298301,66.448547,-29.034439,-168.24672
13250546875,-24.874998,122.79144,-1.2330984,65.803993,-1.2346369,65.834099,-29.098312,-170.52975
13252031250,-24.797823,123.24221,-1.2315375,65.225807,-1.2326385,65.276138,-28.90284,-172.74767
13253515625,-24.768816,123.07516,-1.23043,64.615303,-1.2303113,64.62175,-29.009134,-174.58958
13255000000,-24.697727,123.81326,-1.234115,64.01461,-1.2311891,64.055046,-29.025532,-176.58209
13256484375,-24.62628,123.79046,-1.230811,63.461079,-1.2323644,63.486759,-28.928879,-178.45731
13257968750,-24.713339,124.4296,-1.2353382,62.819736,-1.2335461,62.836887,-29.002621,179.6501
13259453125,-24.710094,124.55552,-1.2334681,62.237762,-1.233142,62.265488,-28.993219,177.35779
13260937500,-24.690256,125.25824,-1.2312545,61.63858,-1.2290928,61.68494,-28.92054,174.36006
13262421875,-24.664618,124.72976,-1.2301335,61.022797,-1.2317886,61.065067,-28.865274,173.09593
13263906250,-24.677383,125.02761,-1.2326025,60.44833,-1.2341678,60.446438,-28.830114,171.84097
13265390625,-24.622065,125.47814,-1.2291757,59.824657,-1.2314329,59.877167,-28.751097,168.82402
13266875000,-24.579884,125.92597,-1.2324905,59.217934,-1.2324623,59.278999,-28.749895,166.44446
13268359375,-24.537327,126.10882,-1.2322797,58.650917,-1.228828,58.646561,-28.710867,165.18604
13269843750,-24.512272,126.05509,-1.2316873,58.01347,-1.2362615,58.067204,-28.586016,163.84407
13271328125,-24.567352,126.53619,-1.2344093,57.436768,-1.2347289,57.464931,-28.620155,161.58864
13272812500,-24.524828,126.26941,-1.2323459,56.867283,-1.2306074,56.862362,-28.392557,159.59853
13274296875,-24.463985,127.33799,-1.2361537,56.258091,-1.2337209,56.290081,-28.411118,158.32802
13275781250,-24.509096,126.40045,-1.2309595,55.670231,-1.23167,55.686569,-28.304546,155.927
13277265625,-24.448011,127.34862,-1.2302493,55.06263,-1.2346182,55.078331,-28.17272,154.8773
13278750000,-24.419382,127.24628,-1.232661,54.441837,-1.2342914,54.477779,-28.239046,153.03934
13280234375,-24.3011,127.39192,-1.2325428,53.842484,-1.2316933,53.893993,-27.991302,151.72649
13281718750,-24.272511,128.04878,-1.2360815,53.258633,-1.23294,53.295624,-27.888958,149.77448
13283203125,-24.222527,128.16078,-1.2370089,52.656326,-1.2301735,52.69128,-27.836763,147.82829
13284687500,-24.331369,128.93581,-1.2332718,52.072613,-1.2363293,52.074104,-27.74391,146.52963
13286171875,-24.226408,128.76033,-1.2359654,51.459961,-1.2361456,51.500439,-27.54088,144.93686
13287656250,-24.196854,128.71945,-1.2319608,50.854424,-1.2355412,50.870087,-27.563663,143.83936
13289140625,-24.146177,129.13354,-1.2375115,50.248055,-1.2339855,50.297649,-27.384447,143.18346
13290625000,-24.08172,129.17325,-1.2330122,49.666153,-1.2352545,49.704723,-27.431906,141.10683
13292109375,-24.000841,129.27136,-1.2356995,49.058563,-1.235454,49.080585,-27.286728,140.0135
13293593750,-23.971392,129.02437,-1.2360891,48.455936,-1.2376221,48.506462,-27.120815,138.58371
13295078125,-23.893332,129.57814,-1.2378699,47.85537,-1.2351366,47.869335,-27.132343,137.83339
13296562500,-23.821356,129.17905,-1.2349604,47.268353,-1.2349732,47.309246,-26.900433,135.81087
13298046875,-23.804651,129.36096,-1.2390305,46.671127,-1.2357428,46.696793,-26.928778,135.48802
13299531250,-23.80743,129.30687,-1.2325745,46.071552,-1.2359308,46.082874,-26.747149,133.13049
13301015625,-23.755482,129.43805,-1.2357422,45.489933,-1.2384981,45.494659,-26.783506,132.88515
13302500000,-23.701889,128.98262,-1.2334481,44.870499,-1.2326541,44.901539,-26.624947,131.78886
13303984375,-23.61729,129.29877,-1.2386016,44.286396,-1.237922,44.310619,-26.555777,130.52226
13305468750,-23.570595,129.56584,-1.2375494,43.675964,-1.2374843,43.684635,-26.404966,129.79948
13306953125,-23.559795,129.26555,-1.2394983,43.073551,-1.2359885,43.12957,-26.410206,127.81329
13308437500,-23.525721,129.97713,-1.2391289,42.484455,-1.2378799,42.511635,-26.324902,126.83608
13309921875,-23.524927,129.14177,-1.2353867,41.866314,-1.2415577,41.921425,-26.321325,125.60797
13311406250,-23.506271,129.56175,-1.2404342,41.281109,-1.2373781,41.308651,-26.193645,125.04761
13312890625,-23.453934,129.25211,-1.2386824,40.718109,-1.2374942,40.700184,-26.076658,122.78317
13314375000,-23.472281,129.06653,-1.237497,40.079762,-1.2364239,40.081909,-26.047598,122.3587
13315859375,-23.419115,129.66084,-1.2384807,39.4688,-1.2442558,39.482861,-26.114855,121.05786
13317343750,-23.426153,129.05522,-1.2408392,38.904366,-1.2413617,38.896656,-25.926733,120.16438
13318828125,-23.398558,129.42392,-1.2371125,38.267139,-1.2382889,38.307484,-26.020374,118.939
13320312500,-23.279188,129.73244,-1.2394308,37.699451,-1.244238,37.721432,-25.873104,117.83419
13321796875,-23.22488,129.52728,-1.2406242,37.099117,-1.2418742,37.111645,-25.825541,117.29535
13323281250,-23.26557,129.31105,-1.2404138,36.464767,-1.24414,36.523899,-25.778948,115.45726
13324765625,-23.219913,129.58852,-1.2410017,35.910313,-1.2405226,35.909233,-25.762985,114.62988
13326250000,-23.171751,129.43446,-1.2399155,35.316715,-1.2395419,35.330132,-25.724524,112.77707
13327734375,-23.1504,129.10081,-1.2394328,34.72073,-1.2378712,34.723358,-25.669846,111.71344
13329218750,-23.152863,129.52061,-1.2393695,34.111763,-1.2458382,34.139278,-25.639,110.90256
13330703125,-23.103289,129.8002,-1.2426711,33.515835,-1.2411162,33.54734,-25.627172,109.35359
13332187500,-23.143406,129.6306,-1.2416816,32.893749,-1.2421566,32.943893,-25.540152,108.14639
13333671875,-23.047894,129.67909,-1.2431121,32.313873,-1.2414294,32.329517,-25.495689,106.72975
13335156250,-22.91914,129.65343,-1.2453142,31.709211,-1.243572,31.774403,-25.482481,106.24396
13336640625,-22.969891,129.82234,-1.240868,31.093023,-1.2426318,31.137152,-25.463478,105.05901
13338125000,-22.945236,129.7715,-1.2435025,30.524429,-1.2438132,30.53738,-25.339201,103.29843
13339609375,-22.90234,129.70076,-1.2457607,29.926504,-1.2423636,29.97546,-25.322407,102.89466
13341093750,-22.859556,129.89307,-1.245646,29.324093,-1.2425261,29.340437,-25.293423,101.73608
13342578125,-22.833927,129.69803,-1.2421461,28.72518,-1.2462639,28.733728,-25.260698,100.20347
13344062500,-22.792994,130.01929,-1.2485917,28.132441,-1.2446164,28.142111,-25.187323,99.06321
13345546875,-22.760674,129.93712,-1.246799,27.504805,-1.2454666,27.555447,-25.162771,97.922958
13347031250,-22.707481,129.69713,-1.2445648,26.939663,-1.2454228,26.956438,-25.042814,96.118217
13348515625,-22.695099,129.72246,-1.2473898,26.333298,-1.2422584,26.363214,-24.998352,95.442665
13350000000,-22.645542,130.01147,-1.2427887,25.747429,-1.2481507,25.749304,-24.958906,93.861771
13351484375,-22.600163,129.52005,-1.2457259,25.142202,-1.2423208,25.132208,-24.938246,93.035545
13352968750,-22.530096,129.77077,-1.2472073,24.55044,-1.2474808,24.553097,-24.831112,91.843002
13354453125,-22.497057,129.47215,-1.2510767,23.941101,-1.2462425,23.974401,-24.782152,90.682571
13355937500,-22.465788,129.28406,-1.2501521,23.334221,-1.2454934,23.366379,-24.761103,89.573143
13357421875,-22.408834,129.31004,-1.2498586,22.780643,-1.2478364,22.758017,-24.634703,87.998833
13358906250,-22.34181,129.37183,-1.2515503,22.141182,-1.2484846,22.163452,-24.557306,86.974243
13360390625,-22.362194,129.28873,-1.2478395,21.568821,-1.2466778,21.555634,-24.478718,86.117752
13361875000,-22.275023,129.29486,-1.2482579,20.955608,-1.2512419,20.976341,-24.404654,84.748665
13363359375,-22.278255,128.45862,-1.2498243,20.3547,-1.249004,20.382359,-24.349983,84.173279
13364843750,-22.25152,128.54605,-1.2486775,19.788692,-1.2465678,19.774275,-24.252695,82.919746
13366328125,-22.157898,128.94534,-1.2506131,19.172346,-1.2515008,19.176716,-24.25416,82.158005
13367812500,-22.09536,128.5251,-1.2526807,18.545347,-1.2496104,18.587212,-24.179333,80.480072
13369296875,-22.078094,128.17006,-1.253201,17.956202,-1.2500632,17.994102,-24.045513,79.915398
13370781250,-22.02557,128.04834,-1.2496798,17.385614,-1.250703,17.429619,-23.957798,78.684807
13372265625,-22.012867,127.94197,-1.2491803,16.776295,-1.250453,16.822252,-23.902822,77.433876
13373750000,-21.998468,127.96484,-1.249159,16.18005,-1.2509549,16.162748,-23.801548,76.792305
13375234375,-22.004044,127.80145,-1.2463998,15.589051,-1.2526791,15.573668,-23.747065,75.677353
13376718750,-21.950895,127.6988,-1.2550298,14.973018,-1.2528358,14.99143,-23.711132,74.274849
13378203125,-21.915005,127.4341,-1.2507437,14.379434,-1.2503697,14.421947,-23.70619,73.603645
13379687500,-21.834591,127.27524,-1.2513714,13.774848,-1.253788,13.783963,-23.581091,72.503082
13381171875,-21.864613,127.09716,-1.2510446,13.194894,-1.2526042,13.225357,-23.503674,72.321533
13382656250,-21.819658,126.8656,-1.2525592,12.595351,-1.2523791,12.608512,-23.391083,70.905731
13384140625,-21.759056,126.91739,-1.2553117,12.014581,-1.2542036,12.036492,-23.398293,70.237457
13385625000,-21.699286,126.57706,-1.2554253,11.425287,-1.2543153,11.424271,-23.377731,69.376938
13387109375,-21.694742,126.49522,-1.2574145,10.8278,-1.2525219,10.828226,-23.294649,68.255394
13388593750,-21.632822,126.12057,-1.253232,10.21156,-1.2546347,10.242319,-23.325487,67.607178
13390078125,-21.588745,126.20077,-1.2506511,9.6175909,-1.2568773,9.6405163,-23.191744,66.215813
13391562500,-21.598146,125.93383,-1.2554268,9.0334234,-1.2518325,9.0221596,-23.100636,65.920677
13393046875,-21.592535,125.4143,-1.2544661,8.4121695,-1.2530521,8.4565077,-23.073835,64.917694
13394531250,-21.472183,125.19829,-1.2554842,7.8375168,-1.2536925,7.8721976,-23.005711,64.104805
13396015625,-21.435986,125.66786,-1.2565017,7.2286258,-1.2571492,7.2494979,-22.995018,63.044956
13397500000,-21.45895,125.2058,-1.2501451,6.6183949,-1.2561368,6.6447563,-22.925625,62.560047
13398984375,-21.431808,124.82143,-1.2559276,6.0319662,-1.2527429,6.0811629,-22.875944,61.912304
13400468750,-21.363144,124.48494,-1.2547163,5.4608369,-1.2571161,5.4612894,-22.936222,60.915379
13401953125,-21.321997,124.01765,-1.2567861,4.8342853,-1.2596052,4.885776,-22.88538,60.637444
13403437500,-21.322395,124.32491,-1.2551157,4.2423825,-1.2562408,4.2694769,-22.828217,59.788074
13404921875,-21.276054,123.7547,-1.2548645,3.6327603,-1.2547874,3.6644132,-22.797548,58.690601
13406406250,-21.285107,123.41865,-1.258001,3.0613978,-1.2539839,3.0806222,-22.781427,57.72678
13407890625,-21.21937,122.88169,-1.2600853,2.471344,-1.2559309,2.5004632,-22.76932,57.044071
13409375000,-21.196911,123.49567,-1.2577922,1.900043,-1.2563481,1.8924303,-22.74131,55.941837
13410859375,-21.207344,122.70735,-1.2591017,1.2542782,-1.2541366,1.3044206,-22.711496,55.394779
13412343750,-21.195938,122.58444,-1.2585039,0.67703295,-1.2572532,0.66527337,-22.680286,54.695457
13413828125,-21.144541,122.45456,-1.2506258,0.08691179,-1.259213,0.09874472,-22.733112,53.498096
13415312500,-21.083229,121.73228,-1.2595682,-0.52363646,-1.2567481,-0.46719232,-22.716528,53.10907
13416796875,-21.157669,121.8118,-1.255661,-1.1417723,-1.2630211,-1.1044559,-22.66272,51.918297
13418281250,-21.11788,121.6143,-1.2576178,-1.7310126,-1.2588019,-1.670791,-22.650208,51.195259
13419765625,-21.130932,121.1417,-1.2609881,-2.3422534,-1.2563946,-2.2850974,-22.637669,50.442326
13421250000,-21.100897,121.24727,-1.2583851,-2.9295099,-1.2606498,-2.8798814,-22.595011,48.774128
13422734375,-21.076677,120.77124,-1.2585737,-3.5042088,-1.2591823,-3.4727256,-22.667107,48.527119
13424218750,-21.053734,120.7449,-1.2610428,-4.0816298,-1.2560505,-4.0913806,-22.591412,48.129753
13425703125,-21.099667,120.72031,-1.2618362,-4.6905966,-1.2570729,-4.6713486,-22.540979,46.839733
13427187500,-21.047432,120.76087,-1.2594289,-5.3167949,-1.2576116,-5.2828016,-22.537271,45.649879
13428671875,-21.025362,120.42749,-1.2617147,-5.9075956,-1.2614838,-5.8560996,-22.506744,44.954796
13430156250,-21.088337,120.20284,-1.2571719,-6.4905581,-1.2574737,-6.4835668,-22.557526,43.619175
13431640625,-21.065968,120.07906,-1.2605559,-7.1009579,-1.2557696,-7.0748901,-22.525995,42.745171
13433125000,-20.985094,119.70304,-1.2578012,-7.687706,-1.2572315,-7.6757941,-22.511864,41.861557
13434609375,-20.956181,119.76717,-1.2612773,-8.2908821,-1.2609378,-8.2268944,-22.542637,40.744564
13436093750,-21.005014,119.59985,-1.261378,-8.8604984,-1.2565228,-8.8810453,-22.50593,40.365242
13437578125,-21.010319,119.42695,-1.258702,-9.4738827,-1.261616,-9.4434624,-22.500196,38.916603
13439062500,-20.998062,119.59455,-1.2566128,-10.046028,-1.2597016,-10.064034,-22.445505,37.846531
13440546875,-20.978788,119.34201,-1.2564589,-10.651478,-1.2607049,-10.628662,-22.454668,37.194633
13442031250,-20.917,119.36358,-1.2605402,-11.254878,-1.2639874,-11.272006,-22.510437,35.670952
13443515625,-20.986071,118.51372,-1.259848,-11.860218,-1.2616158,-11.827025,-22.487917,34.838017
13445000000,-20.978035,118.75404,-1.2587951,-12.466184,-1.2627749,-12.450937,-22.508255,33.538765
13446484375,-20.934652,118.81849,-1.2585386,-13.048163,-1.2610574,-13.032175,-22.452871,32.588398
13447968750,-20.853245,118.55022,-1.2628163,-13.643804,-1.2608963,-13.639174,-22.472399,31.577604
13449453125,-20.847136,118.47838,-1.2647423,-14.264486,-1.2643877,-14.221003,-22.476446,30.446056
13450937500,-20.860704,118.18905,-1.2639207,-14.8846,-1.2611903,-14.80311,-22.484276,29.350382
13452421875,-20.828053,118.21984,-1.2616225,-15.454284,-1.2626448,-15.407102,-22.368612,28.543615
13453906250,-20.820982,118.00586,-1.2663202,-16.030737,-1.25942,-16.031742,-22.390652,28.128059
13455390625,-20.789467,117.51532,-1.2627716,-16.619289,-1.2631755,-16.590649,-22.354801,26.721554
13456875000,-20.788231,117.36403,-1.2607574,-17.20999,-1.2659205,-17.184858,-22.28013,25.974533
13458359375,-20.784212,117.70887,-1.2623503,-17.807928,-1.262648,-17.826975,-22.265875,24.673567
13459843750,-20.754057,116.90116,-1.2640864,-18.42144,-1.2652689,-18.405851,-22.265709,23.534712
13461328125,-20.76535,116.8242,-1.2673491,-19.010242,-1.2641426,-18.997646,-22.271603,22.631859
13462812500,-20.806602,116.54858,-1.2608846,-19.602688,-1.2619826,-19.602762,-22.21855,22.09511
13464296875,-20.701345,116.74866,-1.2633559,-20.2013,-1.2612262,-20.185553,-22.173717,20.819557
13465781250,-20.653868,116.04729,-1.266549,-20.785667,-1.2666855,-20.786823,-22.204462,19.922503
13467265625,-20.720163,115.90699,-1.2634952,-21.37216,-1.2605003,-21.385176,-22.185291,18.846386
