!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Tuesday, January 28, 2014 16:26:12
!Source: Standard

BEGIN CH2_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
5945312500,-37.94416,-33.8162,-0.82554382,164.13889,-0.82397586,164.07677,-35.540306,174.33917
5945625000,-37.932812,-35.061096,-0.82648516,163.99948,-0.82364249,163.97101,-35.554928,174.19806
5945937500,-37.85104,-35.917007,-0.83141381,163.88564,-0.8220281,163.85838,-35.478603,175.22758
5946250000,-37.872772,-34.994797,-0.82950377,163.76595,-0.82343376,163.73784,-35.569649,174.94032
5946562500,-37.870411,-35.61882,-0.82731414,163.64297,-0.82552207,163.59418,-35.548092,174.91159
5946875000,-37.76022,-35.604057,-0.82690299,163.50978,-0.82558388,163.48428,-35.614021,174.78517
5947187500,-37.705875,-36.014854,-0.82677811,163.39313,-0.82575947,163.32851,-35.611412,174.83916
5947500000,-37.631405,-36.099464,-0.82520932,163.25545,-0.82739192,163.21165,-35.537033,175.2681
5947812500,-37.664154,-37.556606,-0.82548141,163.12845,-0.82639515,163.0882,-35.500183,175.83246
5948125000,-37.672016,-37.884251,-0.82257503,163.00349,-0.82743865,162.97665,-35.398514,176.01714
5948437500,-37.573273,-38.892555,-0.82350719,162.86661,-0.82745665,162.83824,-35.347816,175.83316
5948750000,-37.477814,-39.558708,-0.82254881,162.74327,-0.82739973,162.7285,-35.276081,175.98053
5949062500,-37.427719,-40.74958,-0.82519042,162.6084,-0.82466245,162.59535,-35.277554,176.36407
5949375000,-37.383968,-40.849014,-0.82503396,162.50861,-0.83002526,162.48798,-35.20858,176.66324
5949687500,-37.321659,-43.178333,-0.82630038,162.39963,-0.82788706,162.36525,-35.24205,176.62244
5950000000,-37.271027,-43.274769,-0.82607681,162.28017,-0.82759535,162.22592,-35.308773,176.87111
5950312500,-37.220814,-44.211021,-0.82575351,162.15872,-0.82448035,162.12434,-35.35305,177.23914
5950625000,-37.115906,-44.905781,-0.82589692,162.02933,-0.82915521,161.97575,-35.311646,177.58957
5950937500,-37.120419,-45.301659,-0.82481539,161.92964,-0.82341921,161.869,-35.380646,176.6367
5951250000,-37.245689,-45.319347,-0.82367587,161.78349,-0.82792425,161.72989,-35.403137,177.31288
5951562500,-37.227798,-45.486645,-0.82663363,161.65814,-0.82655561,161.61311,-35.421825,177.60226
5951875000,-37.175735,-46.092571,-0.82429647,161.52277,-0.82510138,161.48633,-35.391369,178.40517
5952187500,-37.179241,-46.750511,-0.82595801,161.37125,-0.8251487,161.37622,-35.427547,178.05035
5952500000,-37.106194,-47.739601,-0.82607782,161.26546,-0.82610989,161.24365,-35.333431,179.2213
5952812500,-36.98785,-47.667393,-0.82844359,161.13635,-0.82345444,161.10941,-35.296261,179.56114
5953125000,-36.890858,-48.745594,-0.82683152,161.01164,-0.82864046,160.96585,-35.199142,-179.99602
5953437500,-36.858883,-49.313839,-0.82683635,160.89462,-0.82412851,160.86194,-35.164574,-179.28752
5953750000,-36.824387,-48.929104,-0.82719016,160.76888,-0.82589519,160.74237,-35.052647,-179.19528
5954062500,-36.782536,-49.206581,-0.82646292,160.64941,-0.82468182,160.6207,-34.963318,-178.93021
5954375000,-36.672375,-49.708065,-0.82494795,160.51189,-0.8275432,160.49539,-34.795486,-178.59682
5954687500,-36.729355,-50.162212,-0.82730722,160.40169,-0.82901502,160.37112,-34.643406,-178.40587
5955000000,-36.611923,-50.83429,-0.82750022,160.26854,-0.82464099,160.23842,-34.729004,-178.21495
5955312500,-36.696262,-51.405533,-0.82772338,160.17007,-0.82839239,160.09517,-34.672958,-177.60081
5955625000,-36.585869,-51.95129,-0.8262676,160.03879,-0.8243773,159.97935,-34.639015,-177.28366
5955937500,-36.538509,-52.719261,-0.8264935,159.92424,-0.82597035,159.8606,-34.655132,-176.44565
5956250000,-36.508858,-53.419922,-0.82932884,159.7886,-0.8253693,159.73128,-34.65097,-176.85828
5956562500,-36.405285,-52.855396,-0.82632291,159.68727,-0.82939613,159.62341,-34.623688,-176.19673
5956875000,-36.360821,-53.374134,-0.82771128,159.55217,-0.82768488,159.49237,-34.617168,-176.78023
5957187500,-36.240234,-53.648998,-0.8258611,159.42599,-0.82843149,159.36919,-34.607506,-176.71355
5957500000,-36.198479,-53.686474,-0.82552624,159.29544,-0.82946199,159.24791,-34.527184,-176.8215
5957812500,-36.135468,-55.196022,-0.82552451,159.162,-0.82947725,159.10591,-34.557316,-176.73314
5958125000,-36.207737,-55.827518,-0.82602745,159.03799,-0.83033866,159.00572,-34.541245,-177.09415
5958437500,-36.164398,-56.540718,-0.82580853,158.93436,-0.82857776,158.90015,-34.526947,-176.93437
5958750000,-36.245583,-57.417957,-0.82533038,158.80208,-0.8276732,158.75298,-34.461281,-177.06361
5959062500,-36.238457,-57.543484,-0.82753003,158.69539,-0.82915246,158.63158,-34.44857,-176.67661
5959375000,-36.172787,-57.793591,-0.82387167,158.54756,-0.82933688,158.51674,-34.396107,-176.53697
5959687500,-35.997677,-57.474453,-0.82510591,158.43227,-0.82429314,158.38174,-34.412647,-176.36197
5960000000,-35.866287,-57.374683,-0.82456988,158.29939,-0.82629204,158.26395,-34.3358,-175.95346
5960312500,-35.67802,-57.757008,-0.82615471,158.17462,-0.82393247,158.12651,-34.28669,-175.64639
5960625000,-35.63908,-58.065079,-0.82726926,158.04308,-0.82547694,157.99651,-34.304558,-175.41867
5960937500,-35.634205,-58.241127,-0.82724833,157.91989,-0.82517987,157.89787,-34.254246,-175.64651
5961250000,-35.722378,-59.818409,-0.82840765,157.78285,-0.82580829,157.75574,-34.191086,-175.02603
5961562500,-35.75005,-60.792999,-0.82704067,157.68394,-0.82434368,157.63184,-34.181046,-175.16013
5961875000,-35.801662,-61.331615,-0.82696909,157.55176,-0.82493198,157.52477,-34.108566,-175.01846
5962187500,-35.734474,-62.573009,-0.82634193,157.43556,-0.82679778,157.38771,-34.00626,-174.31758
5962500000,-35.686611,-63.041145,-0.82548159,157.31721,-0.82728148,157.25163,-33.977886,-173.97314
5962812500,-35.592861,-62.934544,-0.82735944,157.19028,-0.82533747,157.14026,-34.014515,-173.64357
5963125000,-35.478859,-62.747356,-0.82718098,157.05856,-0.82777208,157.03583,-33.940086,-173.13103
5963437500,-35.376251,-63.244289,-0.82883132,156.9276,-0.82606882,156.89134,-33.939392,-172.19417
5963750000,-35.28376,-63.264977,-0.82813025,156.79262,-0.82510465,156.76353,-33.878601,-172.23904
5964062500,-35.239159,-63.717888,-0.82818019,156.67493,-0.82579124,156.64011,-33.869312,-172.33009
5964375000,-35.224072,-64.52948,-0.82997447,156.55391,-0.82445037,156.5463,-33.887436,-172.17508
5964687500,-35.307518,-65.025375,-0.82889265,156.41702,-0.82671618,156.40758,-33.854782,-171.50545
5965000000,-35.251266,-65.667511,-0.82794601,156.3046,-0.82586432,156.27185,-33.829079,-171.85316
5965312500,-35.2453,-66.701569,-0.83006775,156.18425,-0.82704139,156.1412,-33.690296,-171.75359
5965625000,-35.209442,-66.899147,-0.83126628,156.08432,-0.82601458,156.00447,-33.67421,-172.03439
5965937500,-35.141994,-67.010101,-0.82848918,155.96155,-0.82500762,155.87779,-33.614159,-171.92442
5966250000,-35.087868,-66.954437,-0.82932699,155.82901,-0.8292526,155.76189,-33.473072,-172.12462
5966562500,-35.044807,-67.086365,-0.82999808,155.72914,-0.82425404,155.65269,-33.54467,-172.2413
5966875000,-34.936295,-67.451988,-0.82768226,155.59331,-0.82765716,155.51854,-33.505516,-171.68916
5967187500,-34.869743,-68.337837,-0.82651955,155.46664,-0.82886177,155.3819,-33.575649,-171.37439
5967500000,-34.810699,-69.751411,-0.82663667,155.32927,-0.82590503,155.26732,-33.599205,-170.61577
5967812500,-34.763573,-69.459122,-0.82554024,155.21414,-0.82891709,155.16301,-33.671246,-170.57228
5968125000,-34.711845,-70.508217,-0.82562202,155.06628,-0.82894152,155.02705,-33.602268,-169.92325
5968437500,-34.602943,-70.67054,-0.82701135,154.95773,-0.82826436,154.91373,-33.556171,-170.03491
5968750000,-34.524563,-71.353981,-0.82817638,154.81944,-0.82848883,154.79018,-33.370274,-170.68245
5969062500,-34.510391,-71.605194,-0.83052325,154.70583,-0.82762367,154.66516,-33.230415,-170.65924
5969375000,-34.424908,-72.079666,-0.82786739,154.57233,-0.82863021,154.55426,-33.218975,-171.02573
5969687500,-34.442642,-71.681671,-0.82892299,154.44676,-0.82790357,154.42735,-33.073006,-170.56563
5970000000,-34.4189,-72.30883,-0.82860738,154.32512,-0.82806724,154.30887,-33.043808,-170.72443
5970312500,-34.443134,-72.081291,-0.82692552,154.21893,-0.82592219,154.17299,-32.997353,-170.3515
5970625000,-34.450359,-71.851616,-0.82929415,154.09219,-0.82689559,154.04666,-32.95153,-170.42398
5970937500,-34.35817,-72.228302,-0.82506806,153.97379,-0.8296079,153.89972,-32.972916,-170.45476
5971250000,-34.325382,-72.419159,-0.82817686,153.84409,-0.82828796,153.77408,-32.915974,-169.65652
5971562500,-34.234978,-72.603752,-0.82467312,153.72778,-0.82900685,153.68733,-32.986919,-169.75223
5971875000,-34.286255,-73.764236,-0.82632345,153.58266,-0.83195853,153.5585,-32.8232,-169.81036
5972187500,-34.164879,-74.382103,-0.82655448,153.4819,-0.83032078,153.41603,-32.87125,-169.30066
5972500000,-34.196056,-74.681786,-0.82696372,153.34889,-0.82890701,153.31613,-32.818604,-169.06876
5972812500,-34.139362,-75.587105,-0.82675493,153.21303,-0.82781172,153.16623,-32.821842,-168.87006
5973125000,-34.176613,-75.252289,-0.82787663,153.09554,-0.82619643,153.07025,-32.733974,-168.77467
5973437500,-34.099457,-74.546707,-0.82929826,152.97318,-0.82650506,152.92661,-32.691906,-168.60556
5973750000,-34.068295,-74.374672,-0.83303165,152.8392,-0.8236255,152.80933,-32.657364,-168.56686
5974062500,-33.963181,-74.530327,-0.82925838,152.72729,-0.82472324,152.69559,-32.624233,-168.52386
5974375000,-33.874969,-75.302765,-0.82864499,152.5882,-0.82253236,152.54971,-32.579578,-168.47076
5974687500,-33.879223,-76.389442,-0.82824761,152.45934,-0.82772422,152.43394,-32.672913,-168.47777
5975000000,-33.878822,-77.527306,-0.82768476,152.35571,-0.82853508,152.32237,-32.739407,-168.34927
5975312500,-33.751522,-77.854233,-0.82727349,152.21878,-0.82910275,152.1898,-32.791595,-168.52179
5975625000,-33.772743,-78.796547,-0.82592428,152.10864,-0.83046716,152.07231,-32.748032,-167.86436
5975937500,-33.696449,-78.410751,-0.82678521,151.98828,-0.83300763,151.94588,-32.735889,-167.73018
5976250000,-33.598869,-78.398048,-0.82653546,151.85982,-0.83217341,151.81749,-32.64114,-167.13016
5976562500,-33.528564,-78.199997,-0.82713348,151.73497,-0.83532667,151.7028,-32.53968,-167.36369
5976875000,-33.458965,-78.466263,-0.82930875,151.60451,-0.8312732,151.56232,-32.372372,-166.84222
5977187500,-33.471596,-78.683044,-0.82918251,151.48062,-0.83075953,151.43805,-32.319279,-167.23131
5977500000,-33.506821,-79.063255,-0.82809991,151.35574,-0.83274579,151.31735,-32.238029,-167.83519
5977812500,-33.563583,-79.105446,-0.82800841,151.25777,-0.83165735,151.17133,-32.218956,-168.12782
5978125000,-33.507622,-79.006805,-0.82631654,151.114,-0.83138728,151.06274,-32.197311,-168.55455
5978437500,-33.423531,-79.022377,-0.82619119,150.99855,-0.82953244,150.93346,-32.152668,-168.17006
5978750000,-33.334309,-79.827583,-0.82871455,150.87146,-0.83031011,150.80188,-32.185684,-168.56996
5979062500,-33.237137,-80.773773,-0.82938701,150.74268,-0.8307566,150.6879,-32.12851,-167.72726
5979375000,-33.237213,-81.250221,-0.82695997,150.62163,-0.83009964,150.55975,-32.151077,-167.37138
5979687500,-33.258904,-81.3759,-0.82610077,150.5042,-0.82917541,150.43184,-32.113155,-166.66661
5980000000,-33.197418,-81.492828,-0.82966852,150.37137,-0.82712436,150.31189,-32.112247,-166.39279
5980312500,-33.150471,-81.808655,-0.82790715,150.2522,-0.83038324,150.19704,-32.063652,-166.3936
5980625000,-33.076942,-82.277977,-0.82899272,150.14012,-0.83007801,150.07594,-32.01239,-166.4588
5980937500,-32.921494,-82.774307,-0.82952696,150.00778,-0.83109587,149.95259,-31.994116,-167.22993
5981250000,-32.817791,-83.384193,-0.82824743,149.89969,-0.83104616,149.83368,-31.932526,-167.29105
5981562500,-32.753944,-83.780952,-0.83031505,149.76085,-0.83095121,149.72482,-31.857883,-167.27368
5981875000,-32.769932,-84.604691,-0.83073676,149.63974,-0.82905132,149.58817,-31.880892,-167.20058
5982187500,-32.780094,-84.467842,-0.8304143,149.50912,-0.82997298,149.44965,-31.862844,-167.25137
5982500000,-32.81768,-85.063408,-0.83179867,149.39461,-0.82794851,149.34073,-31.879583,-166.70563
5982812500,-32.803181,-85.788506,-0.83259666,149.26607,-0.82879776,149.20316,-31.835836,-166.46304
5983125000,-32.743561,-85.947769,-0.83208722,149.1243,-0.82783669,149.08084,-31.854248,-166.59003
5983437500,-32.766514,-86.111053,-0.8309536,149.01263,-0.82940936,148.95917,-31.775604,-166.3782
5983750000,-32.715706,-86.371689,-0.83069539,148.88202,-0.82918,148.8568,-31.672861,-166.32266
5984062500,-32.710598,-86.014122,-0.83003205,148.74619,-0.8283357,148.71968,-31.573881,-165.90393
5984375000,-32.622005,-86.441353,-0.83127242,148.62149,-0.83085144,148.5898,-31.548512,-166.22221
5984687500,-32.555,-86.28891,-0.83020872,148.49861,-0.83037043,148.48267,-31.507675,-166.16795
5985000000,-32.540192,-86.824738,-0.83154404,148.38222,-0.8304379,148.34691,-31.493063,-166.0648
5985312500,-32.479664,-87.055519,-0.83135819,148.26106,-0.8326177,148.21953,-31.492361,-165.49475
5985625000,-32.439003,-87.351082,-0.83186275,148.12888,-0.83017981,148.09416,-31.441481,-165.21454
5985937500,-32.367176,-87.744453,-0.82980442,148.01134,-0.83048922,147.95528,-31.37476,-164.91869
5986250000,-32.356186,-88.086586,-0.82868093,147.89618,-0.82872695,147.82391,-31.350384,-165.08597
5986562500,-32.291447,-88.727768,-0.82966995,147.77905,-0.83266723,147.71005,-31.285212,-164.83339
5986875000,-32.262093,-88.504219,-0.82883388,147.6286,-0.83274835,147.6039,-31.256588,-165.07019
5987187500,-32.246487,-88.878128,-0.82710403,147.51289,-0.82961607,147.48129,-31.197407,-165.2316
5987500000,-32.197994,-88.910286,-0.82548112,147.38478,-0.83023125,147.35472,-31.226419,-165.02005
5987812500,-32.138081,-89.209045,-0.82782841,147.2912,-0.8299554,147.22507,-31.192362,-165.41115
5988125000,-32.129803,-89.384949,-0.82567352,147.14317,-0.82887167,147.12312,-31.204409,-165.07005
5988437500,-32.088688,-89.763367,-0.82837749,147.0265,-0.82643318,146.97792,-31.196798,-164.92923
5988750000,-32.040913,-90.095261,-0.83269626,146.91632,-0.82806349,146.88091,-31.20105,-165.12021
5989062500,-32.03244,-90.318871,-0.83042508,146.76973,-0.8289786,146.73161,-31.158501,-165.11183
5989375000,-31.979919,-90.44323,-0.83040804,146.64799,-0.82854086,146.62399,-31.044542,-164.95096
5989687500,-31.897169,-90.917137,-0.83399844,146.50636,-0.83132738,146.49644,-30.999935,-164.37592
5990000000,-31.903046,-90.978462,-0.82947588,146.39951,-0.83277637,146.36371,-30.964485,-164.17084
5990312500,-31.896591,-90.884544,-0.83156228,146.27544,-0.83161998,146.24857,-30.844223,-164.02299
5990625000,-31.815439,-91.049789,-0.82926506,146.15791,-0.82975614,146.12796,-30.93055,-163.97182
5990937500,-31.786699,-91.347069,-0.82967675,146.02025,-0.83068651,145.97768,-30.885696,-163.81381
5991250000,-31.753885,-91.480049,-0.83027285,145.91493,-0.83288527,145.8578,-30.913115,-163.88316
5991562500,-31.783602,-91.884636,-0.8268857,145.78519,-0.82985765,145.73318,-30.9181,-163.478
5991875000,-31.727959,-92.190964,-0.83141369,145.68076,-0.83078831,145.6087,-30.889683,-163.16718
5992187500,-31.655287,-93.334595,-0.82887697,145.55663,-0.83335358,145.49522,-30.873301,-163.55031
5992500000,-31.576687,-93.675209,-0.83445114,145.41991,-0.83195382,145.37421,-30.842066,-163.44414
5992812500,-31.539011,-94.243347,-0.83142096,145.30991,-0.83363217,145.26596,-30.769934,-163.68547
5993125000,-31.464657,-94.513206,-0.8335368,145.15759,-0.83147168,145.14543,-30.75367,-163.76672
5993437500,-31.495344,-94.90789,-0.83356398,145.04088,-0.82906586,145.01106,-30.70755,-164.00903
5993750000,-31.430237,-94.833595,-0.83289748,144.89694,-0.83230001,144.87411,-30.804306,-163.75218
5994062500,-31.417183,-94.938828,-0.83115387,144.7845,-0.83135045,144.75566,-30.753897,-163.84499
5994375000,-31.440151,-94.765068,-0.83159685,144.66339,-0.83455139,144.61899,-30.786449,-163.9552
5994687500,-31.428249,-95.038757,-0.83319753,144.5338,-0.83128291,144.48373,-30.74774,-164.02237
5995000000,-31.413254,-95.568398,-0.83146632,144.42749,-0.83128637,144.3522,-30.738148,-163.7345
5995312500,-31.373354,-95.757355,-0.83228201,144.27979,-0.83013779,144.25041,-30.615067,-163.70126
5995625000,-31.326899,-95.585968,-0.83207637,144.15791,-0.83035147,144.13072,-30.570442,-163.20038
5995937500,-31.287346,-95.820961,-0.83274096,144.0309,-0.83072323,144.01797,-30.46344,-163.16263
5996250000,-31.258764,-96.281776,-0.83252668,143.90096,-0.83194757,143.90027,-30.417683,-163.07953
5996562500,-31.173986,-96.804817,-0.83217418,143.78416,-0.83003259,143.79483,-30.406315,-162.87758
5996875000,-31.191431,-97.151123,-0.83572519,143.65089,-0.82998031,143.66148,-30.430143,-162.83908
5997187500,-31.22547,-97.481026,-0.83660221,143.55899,-0.82877344,143.54272,-30.427607,-163.17255
5997500000,-31.130325,-97.699013,-0.83534843,143.41788,-0.82601798,143.40103,-30.477987,-163.06783
5997812500,-31.120966,-98.1007,-0.83664536,143.31084,-0.82888788,143.26074,-30.465178,-163.37022
5998125000,-31.100582,-98.503914,-0.83376056,143.19272,-0.8305881,143.14894,-30.449572,-162.78101
5998437500,-31.0784,-98.425385,-0.83552527,143.08035,-0.83057702,143.00888,-30.361471,-162.92972
5998750000,-31.029894,-98.810791,-0.83502477,142.94086,-0.83275032,142.89403,-30.308592,-162.47234
5999062500,-30.985252,-98.545387,-0.83494955,142.82175,-0.83050722,142.77142,-30.229855,-162.16151
5999375000,-31.051529,-98.665367,-0.83301878,142.69131,-0.83128023,142.63649,-30.200146,-162.17323
5999687500,-30.988008,-99.332893,-0.83262813,142.58377,-0.83047158,142.51459,-30.122036,-162.0554
6000000000,-30.974918,-99.5495,-0.83568728,142.45175,-0.83577472,142.39148,-30.096813,-162.19182
6000312500,-30.966225,-99.959175,-0.83331949,142.33394,-0.83184767,142.27763,-30.074373,-162.62825
6000625000,-30.986195,-100.05498,-0.83182955,142.19238,-0.83195943,142.15582,-30.079926,-162.37714
6000937500,-30.90308,-100.60471,-0.83098531,142.08205,-0.83020079,142.03674,-30.072432,-162.61244
6001250000,-30.910416,-100.58744,-0.83008891,141.96082,-0.83094567,141.91724,-30.045546,-162.63077
6001562500,-30.809105,-101.1092,-0.83174056,141.83685,-0.83246839,141.79172,-29.947687,-162.58974
6001875000,-30.774023,-101.56136,-0.83106983,141.69215,-0.83292705,141.65849,-29.915836,-162.71651
6002187500,-30.730497,-101.48018,-0.83436334,141.59247,-0.83239597,141.5439,-29.894426,-162.45282
6002500000,-30.688362,-101.56728,-0.83099318,141.46353,-0.83355504,141.40906,-29.853865,-162.58218
6002812500,-30.552683,-101.47433,-0.83280236,141.32613,-0.83337307,141.27863,-29.860542,-162.09721
6003125000,-30.516844,-101.62346,-0.83206046,141.21014,-0.83207065,141.16058,-29.854984,-161.92667
6003437500,-30.477591,-101.68136,-0.83060449,141.08148,-0.83209831,141.04483,-29.824781,-161.86705
6003750000,-30.403662,-101.95711,-0.83195156,140.96553,-0.83430165,140.91539,-29.794802,-161.86945
6004062500,-30.391443,-102.60548,-0.83258063,140.83154,-0.83151019,140.78302,-29.771322,-162.20541
6004375000,-30.419703,-103.08295,-0.83213222,140.69382,-0.83347338,140.66127,-29.82066,-162.248
6004687500,-30.433689,-103.88475,-0.83236176,140.58435,-0.83149874,140.54434,-29.760723,-162.46614
6005000000,-30.36179,-104.04822,-0.83317477,140.45296,-0.83403176,140.42963,-29.742998,-162.31883
6005312500,-30.388855,-104.47614,-0.83064181,140.32214,-0.83406639,140.30942,-29.734457,-162.79056
6005625000,-30.3465,-104.46224,-0.83449584,140.20029,-0.83186018,140.17874,-29.726624,-162.57216
6005937500,-30.31876,-104.94296,-0.83197242,140.08105,-0.83238673,140.06348,-29.673151,-162.42821
6006250000,-30.240547,-105.17142,-0.83321273,139.97321,-0.83386445,139.92731,-29.685888,-162.05725
6006562500,-30.233858,-105.23241,-0.83111286,139.85741,-0.83478642,139.79887,-29.727907,-161.79639
6006875000,-30.224857,-105.47739,-0.83145702,139.71291,-0.83454067,139.67375,-29.667656,-161.79866
6007187500,-30.202677,-105.8677,-0.83051336,139.58734,-0.83493602,139.53035,-29.615091,-161.69527
6007500000,-30.183378,-105.859,-0.83158028,139.47791,-0.83269286,139.43449,-29.584911,-161.81456
6007812500,-30.148111,-106.17033,-0.83030289,139.35214,-0.83567935,139.32014,-29.530321,-161.81808
6008125000,-30.120619,-106.27561,-0.83093911,139.24138,-0.83430016,139.19083,-29.474417,-162.13983
6008437500,-30.138205,-106.2396,-0.83173138,139.11658,-0.83492923,139.07509,-29.474716,-162.22357
6008750000,-30.086992,-106.77253,-0.83009684,138.99632,-0.83657825,138.95042,-29.476862,-162.36012
6009062500,-30.017887,-106.78885,-0.82975423,138.85629,-0.83440495,138.82437,-29.49958,-162.27275
6009375000,-29.963337,-107.33337,-0.82995623,138.71454,-0.83390999,138.69186,-29.495686,-162.00064
6009687500,-29.944941,-107.59247,-0.83326036,138.60374,-0.83353537,138.57124,-29.51158,-161.9225
6010000000,-29.944799,-108.09161,-0.83219635,138.48083,-0.83645904,138.45441,-29.455456,-162.08383
6010312500,-29.891432,-108.30342,-0.83274263,138.33876,-0.83503997,138.33171,-29.456234,-162.06805
6010625000,-29.855331,-108.61213,-0.83319527,138.22366,-0.83537793,138.21355,-29.443289,-161.99504
6010937500,-29.822258,-109.04012,-0.8313446,138.10878,-0.83425444,138.09427,-29.39749,-162.12247
6011250000,-29.81801,-109.18626,-0.83360994,137.98535,-0.83320677,137.96483,-29.349651,-162.25563
6011562500,-29.75523,-109.29366,-0.83539486,137.8364,-0.83336806,137.84949,-29.27331,-162.03661
6011875000,-29.683584,-109.75314,-0.83470392,137.72261,-0.8337189,137.72125,-29.245152,-161.84888
6012187500,-29.718765,-109.83143,-0.84022015,137.61482,-0.83119422,137.57257,-29.146139,-161.69403
6012500000,-29.701336,-109.90854,-0.83693767,137.4821,-0.83242166,137.4528,-29.099588,-161.29663
6012812500,-29.653854,-110.17871,-0.83806264,137.37003,-0.83417428,137.31682,-29.018393,-161.39423
6013125000,-29.686808,-110.35519,-0.83634806,137.26236,-0.83597392,137.20067,-29.047592,-161.35065
6013437500,-29.669733,-110.51109,-0.83858025,137.12495,-0.83617824,137.07269,-29.062174,-161.26299
6013750000,-29.707916,-110.73701,-0.83802307,136.98123,-0.834912,136.93678,-29.066135,-161.12
6014062500,-29.657127,-110.6356,-0.83429825,136.86278,-0.83932769,136.83987,-29.061947,-161.06819
6014375000,-29.637547,-110.84325,-0.83509886,136.74979,-0.83726954,136.69632,-29.028259,-161.22144
6014687500,-29.577393,-111.11504,-0.83618826,136.62186,-0.83516616,136.58325,-29.010641,-161.14925
6015000000,-29.562605,-111.32053,-0.83735651,136.50743,-0.83345598,136.47922,-28.96686,-161.40764
6015312500,-29.554302,-111.46085,-0.8354336,136.37527,-0.83553553,136.33632,-28.981956,-161.38155
6015625000,-29.478888,-111.69102,-0.83685088,136.25014,-0.83175594,136.22379,-28.986197,-161.58945
6015937500,-29.469185,-111.85301,-0.83615041,136.13629,-0.83421642,136.09404,-28.888411,-161.47748
6016250000,-29.45088,-112.27397,-0.83488464,135.99689,-0.83531773,135.97984,-28.895012,-161.62381
6016562500,-29.427082,-112.43047,-0.83533239,135.89243,-0.8380509,135.83595,-28.83815,-161.6669
6016875000,-29.405148,-112.69567,-0.83356589,135.77806,-0.83829296,135.71654,-28.801657,-161.99585
6017187500,-29.31962,-112.87225,-0.83122468,135.65416,-0.83590591,135.57816,-28.793846,-161.86664
6017500000,-29.330103,-113.26152,-0.83119822,135.51083,-0.83930236,135.45898,-28.803345,-162.08167
6017812500,-29.303604,-113.3009,-0.83342725,135.39281,-0.83785653,135.34923,-28.770725,-161.75041
6018125000,-29.277763,-113.93578,-0.83377069,135.23558,-0.837686,135.21603,-28.740757,-162.1512
6018437500,-29.245691,-114.15305,-0.8360064,135.14685,-0.83624226,135.10278,-28.71541,-161.88763
6018750000,-29.260115,-114.39717,-0.83558917,135.0015,-0.83472598,134.97113,-28.761297,-161.84824
6019062500,-29.241566,-114.25569,-0.83636254,134.87019,-0.8360734,134.85022,-28.759825,-161.715
6019375000,-29.230131,-114.37578,-0.83556986,134.75388,-0.83544415,134.71333,-28.747198,-161.52756
6019687500,-29.259275,-114.43813,-0.83808082,134.62726,-0.83510828,134.58952,-28.729284,-161.23058
6020000000,-29.237717,-114.49497,-0.83919322,134.49077,-0.83280814,134.4584,-28.688009,-161.26482
6020312500,-29.189896,-114.41006,-0.83825922,134.39116,-0.83393532,134.3266,-28.638582,-160.95627
6020625000,-29.187107,-114.89361,-0.83786851,134.27716,-0.83454001,134.20128,-28.589264,-161.30128
6020937500,-29.111628,-115.19594,-0.83556545,134.13062,-0.83419991,134.09781,-28.611717,-161.40198
6021250000,-29.111481,-115.21082,-0.83638906,134.00526,-0.83641571,133.99568,-28.581232,-161.89682
6021562500,-29.057444,-115.45185,-0.83750021,133.87515,-0.83672619,133.84406,-28.538059,-161.95419
6021875000,-29.006762,-115.94337,-0.83491915,133.7569,-0.83655697,133.73836,-28.578043,-161.97424
6022187500,-28.991215,-116.5032,-0.83490849,133.63333,-0.83768058,133.60326,-28.560062,-161.83392
6022500000,-28.972897,-116.80639,-0.83578449,133.50848,-0.83870041,133.48222,-28.576176,-161.69933
6022812500,-28.90778,-117.05188,-0.83519453,133.39282,-0.83946598,133.36391,-28.523869,-161.755
6023125000,-28.863596,-117.08648,-0.83465821,133.283,-0.84226698,133.23201,-28.466793,-161.49225
6023437500,-28.882412,-117.59705,-0.8345139,133.15512,-0.83859068,133.11868,-28.475243,-161.68102
6023750000,-28.840431,-117.57845,-0.83730602,133.04124,-0.8370778,132.97868,-28.405888,-161.38504
6024062500,-28.796108,-117.56716,-0.83693755,132.91672,-0.83820117,132.86586,-28.407345,-161.32053
6024375000,-28.78826,-117.70052,-0.83680314,132.77179,-0.83736932,132.73936,-28.370266,-161.59756
6024687500,-28.726011,-118.04263,-0.83974373,132.66495,-0.83769113,132.62164,-28.352407,-161.83705
6025000000,-28.775019,-118.1028,-0.83563489,132.54221,-0.83611673,132.49689,-28.319931,-161.83406
6025312500,-28.756769,-118.32475,-0.83692682,132.40791,-0.83748841,132.38402,-28.330101,-161.67421
6025625000,-28.730526,-118.64737,-0.83773708,132.29341,-0.836752,132.25801,-28.285353,-161.71896
6025937500,-28.765759,-119.13287,-0.83640343,132.14748,-0.83670348,132.12918,-28.278294,-162.09085
6026250000,-28.758654,-119.19389,-0.83627665,132.03769,-0.83929342,132.01355,-28.237988,-161.96318
6026562500,-28.757341,-119.26587,-0.8339501,131.92767,-0.83604008,131.89174,-28.215952,-162.14618
