!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Tuesday, January 28, 2014 16:09:45
!Source: Standard

BEGIN CH2_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
6147500000,-27.914413,127.30717,-0.89892739,-145.40985,-0.90107244,-145.45448,-28.017097,132.97281
6147812500,-27.907566,126.93295,-0.90098745,-145.54399,-0.89932859,-145.58974,-28.041426,132.82442
6148125000,-27.917608,127.134,-0.89821774,-145.67261,-0.8979857,-145.72446,-28.045963,133.16458
6148437500,-27.918869,126.91324,-0.89877331,-145.81908,-0.89637434,-145.85596,-28.000059,133.28322
6148750000,-27.955858,126.75846,-0.8982861,-145.95757,-0.89952618,-145.98553,-28.001434,133.36961
6149062500,-27.970036,126.5564,-0.89818376,-146.09346,-0.89900166,-146.1082,-27.998785,133.17874
6149375000,-27.966627,126.45172,-0.90010214,-146.22168,-0.89884752,-146.26108,-28.007174,132.97488
6149687500,-27.965738,126.43745,-0.8978107,-146.35921,-0.89795542,-146.38985,-28.006582,132.71877
6150000000,-27.958624,126.20186,-0.89871049,-146.49229,-0.90116519,-146.51068,-28.08839,132.61462
6150312500,-27.986959,126.12921,-0.89998305,-146.63405,-0.8972044,-146.64398,-28.171741,132.05502
6150625000,-27.953114,125.84561,-0.89873189,-146.76256,-0.89969867,-146.79471,-28.209639,131.80556
6150937500,-27.964283,125.73229,-0.89742965,-146.90894,-0.90064853,-146.91315,-28.261353,131.57889
6151250000,-28.012199,125.71552,-0.89475507,-147.04323,-0.90088147,-147.06042,-28.268782,131.78633
6151562500,-28.023554,125.76739,-0.8973037,-147.18141,-0.89706886,-147.18587,-28.284149,131.92355
6151875000,-28.081141,125.80532,-0.89701587,-147.30788,-0.8985185,-147.32263,-28.253939,131.82799
6152187500,-28.127529,125.70569,-0.89542919,-147.44615,-0.90018213,-147.47778,-28.290157,131.7766
6152500000,-28.138733,125.76026,-0.89715314,-147.58527,-0.90041584,-147.63036,-28.279005,131.66679
6152812500,-28.187563,125.45831,-0.89836204,-147.70837,-0.89826864,-147.75679,-28.255075,131.53961
6153125000,-28.158808,125.1914,-0.89877284,-147.85472,-0.90007168,-147.88429,-28.254175,131.0916
6153437500,-28.129652,124.86169,-0.9004792,-147.9958,-0.90029532,-148.02066,-28.234596,131.02261
6153750000,-28.155968,124.74349,-0.89969051,-148.11804,-0.90180391,-148.14517,-28.222946,130.90202
6154062500,-28.17119,124.63684,-0.90221024,-148.26314,-0.89831698,-148.2804,-28.231604,130.73883
6154375000,-28.151236,124.24339,-0.90291917,-148.39523,-0.89962029,-148.42824,-28.259464,130.64188
6154687500,-28.197569,124.27621,-0.90248579,-148.5341,-0.89662278,-148.53079,-28.250847,130.39503
6155000000,-28.196306,124.20691,-0.90227789,-148.68985,-0.89774173,-148.68927,-28.285229,130.39261
6155312500,-28.192556,123.99496,-0.90154946,-148.81932,-0.89637727,-148.83154,-28.330917,130.26303
6155625000,-28.238602,123.84309,-0.90208733,-148.95502,-0.89571899,-148.95584,-28.340937,129.9472
6155937500,-28.257408,123.79154,-0.8980633,-149.09052,-0.89764255,-149.08711,-28.337982,129.98285
6156250000,-28.334967,123.9572,-0.89893425,-149.2346,-0.90002722,-149.22676,-28.374659,129.54007
6156562500,-28.338041,123.88709,-0.89759994,-149.34081,-0.89691895,-149.34485,-28.352905,129.53481
6156875000,-28.353849,123.75123,-0.89964437,-149.49007,-0.89400703,-149.50816,-28.370016,129.23209
6157187500,-28.35116,123.67274,-0.89883167,-149.61676,-0.89863604,-149.64069,-28.470173,128.94835
6157500000,-28.354815,123.24769,-0.89879245,-149.74615,-0.90089333,-149.7722,-28.485851,128.54956
6157812500,-28.358736,123.41734,-0.89780337,-149.86374,-0.89781564,-149.88918,-28.532011,128.36343
6158125000,-28.310646,123.03347,-0.90207809,-150.00201,-0.89855379,-150.02832,-28.572866,128.19611
6158437500,-28.311275,123.13651,-0.89833188,-150.15947,-0.89937222,-150.16431,-28.545336,128.41331
6158750000,-28.361217,122.67353,-0.90007609,-150.27571,-0.89567822,-150.27638,-28.577299,128.18005
6159062500,-28.432129,122.91736,-0.90156293,-150.41783,-0.8948797,-150.43716,-28.585634,128.30008
6159375000,-28.482479,122.73676,-0.89922988,-150.56035,-0.89709502,-150.5856,-28.597349,128.1658
6159687500,-28.509672,122.98727,-0.90070748,-150.70856,-0.89574873,-150.7123,-28.572937,128.17438
6160000000,-28.500755,122.96101,-0.90019447,-150.82359,-0.89377159,-150.83429,-28.62628,127.7922
6160312500,-28.487341,122.76875,-0.9016968,-150.96085,-0.89605874,-150.97459,-28.634319,128.03627
6160625000,-28.497683,122.28414,-0.90064448,-151.09296,-0.89793909,-151.11021,-28.641291,127.72319
6160937500,-28.488962,122.39577,-0.90187466,-151.22713,-0.89476556,-151.24817,-28.645502,127.53249
6161250000,-28.495457,122.47573,-0.90243256,-151.3528,-0.89619946,-151.4001,-28.699791,127.52348
6161562500,-28.480366,122.26449,-0.90072352,-151.49788,-0.89805603,-151.51703,-28.69849,127.4496
6161875000,-28.445513,122.28983,-0.89955872,-151.64491,-0.89509183,-151.67375,-28.666159,127.55937
6162187500,-28.474056,121.96237,-0.90147042,-151.78465,-0.89879793,-151.80608,-28.643095,127.55652
6162500000,-28.479891,121.82034,-0.90041614,-151.91568,-0.89774936,-151.93149,-28.667801,127.15996
6162812500,-28.517612,121.71816,-0.90045458,-152.05428,-0.89644331,-152.08473,-28.655312,126.96019
6163125000,-28.51548,121.49026,-0.89594036,-152.20294,-0.8985976,-152.21082,-28.657907,126.87411
6163437500,-28.567041,122.00192,-0.89904326,-152.32283,-0.89694721,-152.34,-28.721895,126.49024
6163750000,-28.533562,121.67717,-0.89992708,-152.47083,-0.89964575,-152.47971,-28.703671,126.27506
6164062500,-28.598557,121.88052,-0.8989284,-152.60443,-0.89971149,-152.61801,-28.749681,126.17793
6164375000,-28.602564,121.60633,-0.89983916,-152.74118,-0.90098578,-152.746,-28.780409,126.07267
6164687500,-28.630684,121.25809,-0.89803708,-152.87874,-0.89914322,-152.88936,-28.795197,125.81517
6165000000,-28.614557,120.8112,-0.900877,-152.97406,-0.9004789,-153.02879,-28.845243,125.77016
6165312500,-28.663441,120.43753,-0.89922428,-153.12642,-0.89874381,-153.16049,-28.853897,125.48996
6165625000,-28.663189,120.43172,-0.89762151,-153.24907,-0.89774179,-153.29588,-28.894993,125.36234
6165937500,-28.701303,120.07064,-0.89905417,-153.38811,-0.89656281,-153.4312,-28.897041,125.1152
6166250000,-28.718594,119.92679,-0.90117615,-153.532,-0.90252817,-153.57043,-28.874563,124.71735
6166562500,-28.736395,119.91121,-0.90262598,-153.66145,-0.90056908,-153.68561,-28.899994,124.84105
6166875000,-28.743233,119.64339,-0.90008819,-153.81769,-0.89857483,-153.83502,-28.875786,124.39437
6167187500,-28.774899,119.69669,-0.90056664,-153.9525,-0.90010613,-153.96657,-28.890587,124.15422
6167500000,-28.796381,119.80479,-0.89976257,-154.07562,-0.89900863,-154.10959,-28.932924,124.10056
6167812500,-28.848978,119.99432,-0.89931101,-154.23611,-0.89777744,-154.2261,-28.966421,124.57096
6168125000,-28.884731,119.97587,-0.89845115,-154.36778,-0.89672548,-154.36513,-29.003803,124.37466
6168437500,-28.907375,120.19086,-0.90027356,-154.49815,-0.89526641,-154.50537,-29.025709,124.52052
6168750000,-28.913628,120.11873,-0.89551431,-154.63132,-0.89797431,-154.66959,-29.063087,124.35233
6169062500,-28.91427,119.9725,-0.89848018,-154.7635,-0.89786285,-154.78923,-29.039608,123.92037
6169375000,-28.938725,119.49423,-0.89759856,-154.89532,-0.89950639,-154.91646,-29.032824,123.55273
6169687500,-28.930138,119.21574,-0.89802438,-155.00952,-0.89612347,-155.0526,-29.01206,123.44369
6170000000,-28.998976,118.89398,-0.89946717,-155.14066,-0.8997398,-155.16006,-29.023569,123.12908
6170312500,-28.987207,118.61701,-0.90112692,-155.27873,-0.89713037,-155.3168,-29.000362,122.90124
6170625000,-29.022318,118.72459,-0.90189844,-155.41231,-0.89806479,-155.46077,-29.01894,122.8182
6170937500,-29.046562,118.74468,-0.90046716,-155.5659,-0.8979134,-155.60181,-29.038052,122.81036
6171250000,-29.022074,118.61625,-0.89913064,-155.68719,-0.89942598,-155.73149,-29.04948,123.20731
6171562500,-29.033009,118.63876,-0.90223199,-155.81558,-0.89841348,-155.87442,-29.12006,122.65504
6171875000,-29.048931,118.33624,-0.90086234,-155.9532,-0.89573622,-156.01607,-29.087551,122.37787
6172187500,-29.059324,118.19485,-0.90156484,-156.09814,-0.90031165,-156.14334,-29.114546,122.46001
6172500000,-29.074224,117.97034,-0.89897966,-156.24356,-0.89940059,-156.27332,-29.125553,121.90849
6172812500,-29.112722,118.05087,-0.9011988,-156.37413,-0.89690787,-156.43272,-29.108181,121.85528
6173125000,-29.151802,117.87767,-0.9011445,-156.5233,-0.89703745,-156.53888,-29.131535,121.24837
6173437500,-29.143942,117.74991,-0.90068907,-156.65697,-0.89680278,-156.67174,-29.21249,121.54286
6173750000,-29.174244,117.61607,-0.89932019,-156.79546,-0.8987118,-156.79681,-29.271873,121.36162
6174062500,-29.198559,117.75793,-0.89985859,-156.92284,-0.8992725,-156.97644,-29.303196,121.26877
6174375000,-29.230038,117.60333,-0.90032166,-157.06697,-0.89523226,-157.0779,-29.349598,121.22172
6174687500,-29.252256,117.35691,-0.89922309,-157.20239,-0.89728177,-157.20367,-29.370235,121.17496
6175000000,-29.274321,117.44013,-0.89981574,-157.34286,-0.89628237,-157.35136,-29.41778,121.45724
6175312500,-29.303885,117.7067,-0.90094411,-157.47433,-0.89691746,-157.47614,-29.409676,121.19476
6175625000,-29.302851,117.42297,-0.90291703,-157.61423,-0.89714813,-157.60919,-29.461771,121.22973
6175937500,-29.324507,117.16679,-0.9013685,-157.75494,-0.89916509,-157.76155,-29.423891,120.7621
6176250000,-29.359192,117.35209,-0.90373302,-157.88022,-0.89501053,-157.88844,-29.442188,120.66152
6176562500,-29.359972,117.38419,-0.89973712,-158.00725,-0.90030307,-158.03577,-29.473879,120.28715
6176875000,-29.365324,117.25924,-0.90161556,-158.13258,-0.89865214,-158.17618,-29.453428,120.23761
6177187500,-29.400116,117.12142,-0.90170097,-158.25478,-0.89831048,-158.31664,-29.455563,119.96446
6177500000,-29.422029,117.10006,-0.90403026,-158.39485,-0.89993018,-158.45255,-29.493893,119.81374
6177812500,-29.360048,116.84379,-0.89904058,-158.53447,-0.89930302,-158.58366,-29.461613,119.65945
6178125000,-29.362972,116.77348,-0.90078264,-158.67833,-0.89840323,-158.71825,-29.427494,119.44744
6178437500,-29.410313,116.324,-0.89846057,-158.79939,-0.89998883,-158.85034,-29.487206,119.11013
6178750000,-29.418766,116.04968,-0.89826083,-158.94513,-0.90033406,-158.97597,-29.458176,118.93406
6179062500,-29.459124,116.0914,-0.89759541,-159.08708,-0.90067124,-159.10809,-29.485338,119.09932
6179375000,-29.45853,116.36121,-0.89781225,-159.2263,-0.89980346,-159.2485,-29.47665,119.14275
6179687500,-29.512451,116.41175,-0.89917588,-159.368,-0.90057206,-159.39386,-29.531178,118.85052
6180000000,-29.532703,116.40244,-0.89999783,-159.49474,-0.89950836,-159.52966,-29.550423,118.75968
6180312500,-29.525049,116.54385,-0.89701927,-159.64008,-0.89932966,-159.67003,-29.584084,118.68884
6180625000,-29.564577,116.03136,-0.89750916,-159.78258,-0.89789498,-159.77118,-29.605991,118.74445
6180937500,-29.566769,115.68537,-0.89994967,-159.89246,-0.89794177,-159.94263,-29.714806,118.7466
6181250000,-29.653944,115.53534,-0.89944893,-160.04398,-0.90129524,-160.07144,-29.777134,118.48341
6181562500,-29.688477,115.14125,-0.89865088,-160.16211,-0.89944082,-160.19209,-29.780262,118.41998
6181875000,-29.710209,115.15128,-0.89906096,-160.28033,-0.89920956,-160.32973,-29.805702,118.43269
6182187500,-29.769073,114.83742,-0.89871955,-160.42424,-0.89790267,-160.45708,-29.769608,118.16659
6182500000,-29.81423,115.00794,-0.89906096,-160.57544,-0.89843047,-160.58791,-29.689976,118.05466
6182812500,-29.851645,115.24514,-0.90204078,-160.69217,-0.89700544,-160.73982,-29.713451,117.91138
6183125000,-29.826929,115.00404,-0.89831448,-160.85605,-0.8974449,-160.8667,-29.688633,117.97629
6183437500,-29.862223,115.21561,-0.89900666,-160.97517,-0.89395499,-160.99904,-29.743244,117.64318
6183750000,-29.87224,115.06577,-0.90119165,-161.11293,-0.89543086,-161.14774,-29.74498,117.50421
6184062500,-29.820518,114.80077,-0.89955217,-161.24593,-0.89819974,-161.28346,-29.821808,117.17859
6184375000,-29.805601,114.59081,-0.9013378,-161.37048,-0.89785951,-161.4048,-29.880575,117.18716
6184687500,-29.77029,114.44848,-0.90289515,-161.53683,-0.89878082,-161.53276,-29.937843,116.94968
6185000000,-29.743519,114.31653,-0.89967358,-161.65189,-0.89827818,-161.69733,-29.963505,116.54628
6185312500,-29.816614,114.06509,-0.90038663,-161.78711,-0.89684761,-161.83592,-29.956625,116.26628
6185625000,-29.867245,114.18439,-0.9016363,-161.92767,-0.9025898,-161.95836,-29.92907,116.08426
6185937500,-29.882919,114.15716,-0.89942235,-162.07144,-0.89984727,-162.09796,-29.946795,115.90043
6186250000,-29.964409,114.08529,-0.89927399,-162.21544,-0.89931482,-162.23727,-29.966721,115.83486
6186562500,-29.953506,114.13134,-0.89788008,-162.35324,-0.90004182,-162.35596,-29.984421,116.09796
6186875000,-29.972158,113.83588,-0.89786893,-162.48354,-0.8997485,-162.48059,-30.056032,116.3891
6187187500,-29.964809,113.66171,-0.89833927,-162.61754,-0.90185595,-162.64999,-30.059004,116.49949
6187500000,-29.969717,113.37309,-0.8974334,-162.74339,-0.89937794,-162.75966,-30.091629,116.75799
6187812500,-29.961733,113.12838,-0.89840466,-162.89641,-0.90019244,-162.90659,-30.193363,116.75362
6188125000,-30.021515,113.22369,-0.89549178,-163.01257,-0.89852196,-163.02921,-30.207611,116.54434
6188437500,-30.01614,112.95122,-0.89690083,-163.14851,-0.90015686,-163.16394,-30.219734,115.90119
6188750000,-30.012966,112.81808,-0.89868677,-163.27783,-0.89836174,-163.325,-30.256296,115.72988
6189062500,-30.030218,112.69672,-0.89920759,-163.39934,-0.89668548,-163.46483,-30.225853,115.46223
6189375000,-30.063375,112.65998,-0.9016816,-163.54549,-0.89928502,-163.61093,-30.292126,115.31036
6189687500,-30.09395,112.73208,-0.89956999,-163.67999,-0.89755523,-163.73735,-30.275831,115.21397
6190000000,-30.105419,112.99932,-0.89949721,-163.82286,-0.8993603,-163.86687,-30.275259,115.22953
6190312500,-30.106457,112.75626,-0.9011482,-163.96295,-0.89739627,-163.98363,-30.293129,115.4192
6190625000,-30.195063,112.90403,-0.90184408,-164.09212,-0.89768094,-164.13733,-30.243738,115.41527
6190937500,-30.187258,112.82434,-0.90116602,-164.21864,-0.89801311,-164.25438,-30.244146,115.26949
6191250000,-30.22699,112.76519,-0.90076214,-164.3718,-0.90095419,-164.39665,-30.291195,115.34959
6191562500,-30.218605,112.5929,-0.9021495,-164.50713,-0.90279716,-164.55075,-30.33165,115.283
6191875000,-30.174366,112.10257,-0.90075511,-164.63078,-0.90028179,-164.66705,-30.340279,115.27149
6192187500,-30.227919,111.64482,-0.89946508,-164.76756,-0.90174609,-164.8069,-30.41017,115.40715
6192500000,-30.285664,111.59853,-0.90129244,-164.89391,-0.90118909,-164.93117,-30.420559,115.1612
6192812500,-30.363829,111.50603,-0.89935696,-165.04393,-0.9006201,-165.08118,-30.37994,114.99522
6193125000,-30.421545,111.2009,-0.89983553,-165.18414,-0.90322691,-165.1989,-30.411621,114.64066
6193437500,-30.475685,111.19737,-0.9000994,-165.33429,-0.89893562,-165.33177,-30.435551,114.116
6193750000,-30.545319,111.24326,-0.90012228,-165.46582,-0.89775288,-165.46655,-30.463326,114.10532
6194062500,-30.528164,111.18288,-0.89920622,-165.59196,-0.89990109,-165.60057,-30.469305,114.05347
6194375000,-30.595217,111.04763,-0.89948767,-165.72697,-0.89938366,-165.74423,-30.529898,113.86306
6194687500,-30.554556,110.8269,-0.90092838,-165.85765,-0.90146005,-165.88731,-30.534803,113.77135
6195000000,-30.604357,110.39178,-0.89775127,-165.99138,-0.90216571,-166.00314,-30.603977,113.76111
6195312500,-30.674074,110.35864,-0.89885151,-166.13217,-0.90120476,-166.16856,-30.646267,113.45568
6195625000,-30.608925,110.14368,-0.89860743,-166.25668,-0.89946836,-166.28798,-30.684231,113.92912
6195937500,-30.66308,110.19765,-0.89698339,-166.40883,-0.8975746,-166.41122,-30.637209,113.89243
6196250000,-30.716026,110.08053,-0.89905006,-166.53442,-0.89858466,-166.57367,-30.69791,113.93094
6196562500,-30.758232,109.90966,-0.89797175,-166.6855,-0.89903653,-166.69423,-30.72547,113.86977
6196875000,-30.7889,109.70245,-0.89974999,-166.79576,-0.89800251,-166.83167,-30.717051,113.79034
6197187500,-30.830696,109.66202,-0.90031058,-166.9436,-0.89748645,-166.95776,-30.768784,113.75362
6197500000,-30.826349,110.2955,-0.90016764,-167.07338,-0.89854354,-167.09917,-30.716269,113.36638
6197812500,-30.912638,110.12965,-0.90021616,-167.23039,-0.89888364,-167.246,-30.800402,113.02886
6198125000,-30.933102,109.94791,-0.90235519,-167.35724,-0.89539808,-167.38168,-30.83441,112.35392
6198437500,-30.893444,110.19088,-0.90194863,-167.49776,-0.89911914,-167.48381,-30.851959,112.71794
6198750000,-30.951553,109.88988,-0.89780176,-167.63818,-0.89826143,-167.6442,-30.921371,112.5308
6199062500,-30.914831,109.90042,-0.90096092,-167.77423,-0.90048331,-167.76138,-30.899601,112.38549
6199375000,-30.912447,109.48437,-0.89603609,-167.8844,-0.90004528,-167.90105,-30.930439,112.26111
6199687500,-30.957994,109.50235,-0.89862466,-168.02747,-0.89919347,-168.01422,-30.973034,112.03757
6200000000,-30.964788,109.07313,-0.89955723,-168.16153,-0.89935941,-168.16768,-30.97827,112.00697
6200312500,-30.988016,109.20429,-0.90015602,-168.30882,-0.89770049,-168.30026,-31.011307,111.99007
6200625000,-31.009501,109.00263,-0.90353453,-168.44,-0.89688146,-168.43513,-31.007515,111.78075
6200937500,-31.07538,108.8351,-0.89945871,-168.56339,-0.89751899,-168.57983,-30.993824,111.57922
6201250000,-31.098372,108.36782,-0.90108222,-168.69609,-0.89825165,-168.70978,-31.031683,111.77757
6201562500,-31.143635,108.23039,-0.90067089,-168.8261,-0.8997981,-168.84462,-31.086538,111.27637
6201875000,-31.138237,108.42826,-0.89920384,-168.96919,-0.89789236,-168.99706,-31.175558,111.24466
6202187500,-31.163023,108.47715,-0.89919442,-169.11566,-0.89794326,-169.12578,-31.241093,110.74872
6202500000,-31.169573,108.01053,-0.89970767,-169.2532,-0.89760482,-169.26627,-31.34371,110.67062
6202812500,-31.222052,107.97157,-0.8963235,-169.38573,-0.89625031,-169.39561,-31.419405,110.44486
6203125000,-31.2152,108.28239,-0.89617062,-169.52332,-0.90047669,-169.53578,-31.387281,110.27782
6203437500,-31.257483,108.16518,-0.89896917,-169.6537,-0.89948744,-169.68126,-31.457401,110.71703
6203750000,-31.283726,108.25977,-0.89750552,-169.78853,-0.89893353,-169.79994,-31.479273,110.50641
6204062500,-31.338348,108.44587,-0.89853507,-169.92847,-0.8980605,-169.93272,-31.497847,110.54047
6204375000,-31.42131,108.46705,-0.90369964,-170.04643,-0.89903378,-170.0802,-31.51046,110.26051
6204687500,-31.415041,108.21014,-0.90215635,-170.19829,-0.90018392,-170.22319,-31.41745,109.91585
6205000000,-31.396761,107.65103,-0.9037692,-170.31207,-0.90078527,-170.34166,-31.392908,110.12168
6205312500,-31.412918,107.18188,-0.9016155,-170.44508,-0.89973432,-170.48367,-31.34473,110.09152
6205625000,-31.387501,107.01068,-0.89938706,-170.58733,-0.89886522,-170.60077,-31.382132,109.9141
6205937500,-31.44989,106.81335,-0.8987112,-170.73265,-0.89850593,-170.76146,-31.423059,110.08173
6206250000,-31.508512,106.79329,-0.8982923,-170.85796,-0.8976776,-170.89629,-31.468294,110.36624
6206562500,-31.564817,106.63986,-0.89699966,-171.01216,-0.89640343,-171.02519,-31.467264,110.67371
6206875000,-31.608452,106.61664,-0.90038466,-171.1225,-0.89827329,-171.15729,-31.633745,110.47712
6207187500,-31.630022,106.6319,-0.89611584,-171.27299,-0.89616162,-171.29611,-31.678791,110.9445
6207500000,-31.656395,106.60497,-0.89721125,-171.40639,-0.9008081,-171.42587,-31.742664,110.80241
6207812500,-31.725,106.69419,-0.89632744,-171.53439,-0.89728969,-171.57162,-31.802694,110.49663
6208125000,-31.669573,106.67841,-0.89911699,-171.67305,-0.89998347,-171.69852,-31.771717,110.13022
6208437500,-31.672871,106.56961,-0.89947116,-171.81718,-0.90048069,-171.83386,-31.851849,110.27168
6208750000,-31.703989,106.71124,-0.89935255,-171.96243,-0.89806855,-171.97188,-31.888903,110.30093
6209062500,-31.735287,106.60704,-0.89986598,-172.07454,-0.89909333,-172.11938,-31.874958,110.26195
6209375000,-31.769255,106.17486,-0.89964575,-172.22345,-0.90028012,-172.24396,-31.975693,109.63144
6209687500,-31.790241,106.1552,-0.89852381,-172.37357,-0.90093952,-172.37691,-32.013889,110.01548
6210000000,-31.819735,105.94396,-0.89874041,-172.48386,-0.89912945,-172.50174,-32.018536,109.82258
6210312500,-31.88559,105.69044,-0.90052354,-172.62419,-0.89830393,-172.63466,-32.046394,109.82822
6210625000,-31.943508,105.27585,-0.89995682,-172.75813,-0.90088993,-172.80211,-31.980112,109.67332
6210937500,-32.008686,105.59413,-0.89940894,-172.89865,-0.89895219,-172.9211,-31.993025,109.89473
6211250000,-32.040112,104.91041,-0.90127504,-173.03102,-0.89881718,-173.06688,-31.987326,109.2971
6211562500,-32.113014,105.01865,-0.90094447,-173.15469,-0.90041721,-173.19902,-32.01289,109.56673
6211875000,-32.114334,104.56813,-0.89584213,-173.30118,-0.899661,-173.31931,-32.087845,109.21438
6212187500,-32.186714,104.46204,-0.89853662,-173.43936,-0.89970344,-173.48366,-32.116192,109.06959
6212500000,-32.207493,104.61445,-0.89885724,-173.55133,-0.89999568,-173.61055,-32.290909,109.19171
6212812500,-32.257442,104.2324,-0.89954859,-173.70338,-0.90071774,-173.74942,-32.370522,109.85287
6213125000,-32.27449,104.40344,-0.90110719,-173.83217,-0.89812183,-173.8765,-32.4245,109.33746
6213437500,-32.314682,104.31268,-0.90032315,-173.97543,-0.89792377,-174.03149,-32.407074,109.96645
6213750000,-32.373096,104.48564,-0.90114868,-174.07721,-0.89803737,-174.14804,-32.391544,109.49244
6214062500,-32.349236,104.21832,-0.89969909,-174.22195,-0.89674324,-174.29774,-32.433334,109.44563
6214375000,-32.387104,103.94949,-0.90081239,-174.37355,-0.89724821,-174.42676,-32.466797,109.44199
6214687500,-32.424896,104.06846,-0.8979373,-174.51369,-0.8969456,-174.54373,-32.425247,108.85025
6215000000,-32.455013,104.01,-0.90195298,-174.64536,-0.89594477,-174.71526,-32.505985,108.9574
6215312500,-32.46291,104.39634,-0.90368462,-174.78043,-0.89518273,-174.83826,-32.59922,109.02723
6215625000,-32.460537,104.23339,-0.9020161,-174.92723,-0.89698219,-174.98398,-32.61972,108.70701
6215937500,-32.493168,104.28842,-0.89996988,-175.05759,-0.89524925,-175.10291,-32.681629,108.09228
6216250000,-32.5975,104.3652,-0.89840358,-175.19223,-0.89635515,-175.23813,-32.729893,108.187
6216562500,-32.73085,104.09658,-0.89737064,-175.32838,-0.89762628,-175.35207,-32.817863,108.01442
6216875000,-32.86845,103.7803,-0.89851063,-175.45969,-0.90009421,-175.49545,-32.870697,108.11352
6217187500,-32.914433,103.19237,-0.89632916,-175.60394,-0.90032202,-175.627,-33.010883,108.15511
6217500000,-33.066044,102.94102,-0.89648014,-175.7352,-0.89920712,-175.78456,-33.040546,108.46567
6217812500,-33.039883,102.67883,-0.89722556,-175.85747,-0.90312624,-175.89539,-33.001514,108.49381
6218125000,-32.945927,102.97462,-0.89887255,-176.01797,-0.90004277,-176.03839,-32.95578,108.33624
6218437500,-32.9081,103.0506,-0.9011879,-176.14578,-0.89997309,-176.17381,-32.941132,108.61669
6218750000,-32.943005,103.03557,-0.90392828,-176.29509,-0.89993334,-176.30286,-32.972183,108.58195
6219062500,-32.913631,103.02988,-0.90099263,-176.43503,-0.9006812,-176.45224,-32.935596,108.24446
6219375000,-33.024261,103.02993,-0.89968532,-176.54509,-0.89936376,-176.59428,-32.99704,108.23684
6219687500,-33.05867,102.86655,-0.90006703,-176.70416,-0.90311563,-176.71104,-33.006996,107.95717
6220000000,-33.160542,102.26669,-0.90008628,-176.82378,-0.90000367,-176.86952,-33.035259,107.03053
6220312500,-33.203205,101.90217,-0.89809048,-176.95857,-0.90014976,-177.00864,-33.159451,107.01443
6220625000,-33.261635,101.59694,-0.89893031,-177.073,-0.89916193,-177.13628,-33.174953,106.49884
6220937500,-33.431259,102.01085,-0.90113133,-177.2215,-0.89753789,-177.28288,-33.219318,106.94389
6221250000,-33.468479,101.83405,-0.8971194,-177.37634,-0.90102971,-177.40866,-33.212559,106.62908
6221562500,-33.502392,102.11906,-0.89767307,-177.49904,-0.89758974,-177.54883,-33.30344,106.13409
6221875000,-33.478802,102.65107,-0.90071601,-177.62959,-0.90049982,-177.67776,-33.311588,106.17204
6222187500,-33.520992,102.74511,-0.90033966,-177.77667,-0.89686501,-177.8098,-33.438557,106.49069
6222500000,-33.641678,102.85083,-0.90016693,-177.91748,-0.89987564,-177.94984,-33.484962,106.77354
6222812500,-33.598553,103.2142,-0.90306592,-178.05231,-0.8953588,-178.06439,-33.526375,107.38062
6223125000,-33.633339,102.92818,-0.90261674,-178.18269,-0.8986423,-178.20007,-33.542622,107.38013
6223437500,-33.717625,103.16356,-0.9028694,-178.31676,-0.89688998,-178.34453,-33.605751,107.62914
6223750000,-33.745483,102.64541,-0.90101862,-178.44914,-0.89621609,-178.47047,-33.744381,107.34317
6224062500,-33.877594,101.90381,-0.90156108,-178.59258,-0.89801443,-178.60519,-33.833504,107.1146
6224375000,-33.976669,102.00663,-0.90095031,-178.73006,-0.90090138,-178.74464,-33.884956,106.68116
6224687500,-34.072254,100.82734,-0.90378398,-178.87091,-0.89925951,-178.87494,-33.989559,106.41022
6225000000,-34.10709,100.44188,-0.90302104,-179.00549,-0.89857948,-178.99469,-34.173912,106.44897
6225312500,-34.208054,100.81776,-0.89933246,-179.12,-0.89885533,-179.13568,-34.238281,106.50764
6225625000,-34.197376,100.96603,-0.90100425,-179.26158,-0.89613396,-179.28276,-34.194305,106.69102
6225937500,-34.25404,101.31264,-0.90153909,-179.38129,-0.90019089,-179.42288,-34.196045,106.70135
6226250000,-34.216267,100.91662,-0.89963293,-179.52449,-0.89946431,-179.57581,-34.169193,106.68729
6226562500,-34.33498,100.96371,-0.89935434,-179.64514,-0.90010935,-179.72495,-34.242268,106.66618
6226875000,-34.42448,100.52415,-0.90183252,-179.80244,-0.90072513,-179.84978,-34.225071,106.56263
6227187500,-34.418522,100.27142,-0.90169472,-179.93155,-0.89686018,-179.98636,-34.330982,106.49976
6227500000,-34.496273,99.631523,-0.9043718,179.92952,-0.89578259,179.89624,-34.354916,106.2604
6227812500,-34.585079,99.751907,-0.90268987,179.78833,-0.89706707,179.74225,-34.416672,106.34229
6228125000,-34.605881,100.19214,-0.90143323,179.64514,-0.89774078,179.61674,-34.476086,106.39011
6228437500,-34.651505,99.983101,-0.90451491,179.51422,-0.89875263,179.47957,-34.547611,106.28745
6228750000,-34.689941,100.42725,-0.90161812,179.37904,-0.90098995,179.33852,-34.605572,106.4975
