!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Tuesday, January 28, 2014 15:58:39
!Source: Standard

BEGIN CH2_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
11406953125,-24.639669,89.603851,-1.138044,157.35623,-1.1391667,157.35864,-24.7616,48.189129
11408437500,-24.649147,89.024376,-1.1388866,156.76511,-1.139407,156.77385,-24.790724,47.866951
11409921875,-24.707317,88.015411,-1.140188,156.14546,-1.1376591,156.18326,-24.789936,47.137325
11411406250,-24.691769,88.088791,-1.1381271,155.58093,-1.1399654,155.61932,-24.811708,46.965843
11412890625,-24.681047,87.479431,-1.1401237,155.00162,-1.1402627,154.99509,-24.82938,46.662537
11414375000,-24.798927,87.586258,-1.137606,154.40213,-1.1383455,154.44794,-24.955641,45.988155
11415859375,-24.852673,86.292885,-1.1387932,153.79289,-1.1359426,153.84186,-24.894703,44.862976
11417343750,-24.76965,86.312233,-1.1377121,153.22478,-1.137234,153.24551,-24.952515,45.102131
11418828125,-24.8701,86.04187,-1.135794,152.65175,-1.1367495,152.63896,-24.974966,44.01931
11420312500,-24.923208,85.515434,-1.138478,152.05354,-1.1372502,152.07072,-24.983541,43.380898
11421796875,-24.875774,84.831749,-1.1385363,151.46893,-1.1346596,151.48993,-25.015926,42.951008
11423281250,-24.972101,84.605927,-1.1384664,150.8795,-1.1395711,150.92476,-24.990898,42.782452
11424765625,-25.017223,83.40638,-1.1380104,150.26787,-1.139078,150.29622,-25.161097,42.305698
11426250000,-24.983349,84.001106,-1.1372665,149.67641,-1.1394418,149.71883,-25.220005,41.649395
11427734375,-25.023817,83.530632,-1.1389409,149.12184,-1.1408861,149.15149,-25.213709,41.627014
11429218750,-25.026718,83.140907,-1.1409292,148.53003,-1.1375302,148.57056,-25.17168,40.634087
11430703125,-25.113226,82.724182,-1.1375078,147.93645,-1.1392741,147.95178,-25.270823,40.028198
11432187500,-25.065096,82.282501,-1.1389115,147.36798,-1.1389198,147.37598,-25.233051,39.666527
11433671875,-25.139345,81.664635,-1.1386707,146.75572,-1.1372739,146.8094,-25.30562,38.493797
11435156250,-25.171091,80.783737,-1.1411389,146.16466,-1.135862,146.21098,-25.337255,37.945404
11436640625,-25.223316,80.761719,-1.1391377,145.5883,-1.1402944,145.60957,-25.307014,37.973709
11438125000,-25.188286,80.002167,-1.1385323,144.99734,-1.1345159,145.02478,-25.4419,37.134712
11439609375,-25.270908,79.330063,-1.1356058,144.41089,-1.1358105,144.42809,-25.473291,36.224998
11441093750,-25.303036,79.34259,-1.1392083,143.80618,-1.1383324,143.85434,-25.508629,36.090584
11442578125,-25.297403,78.123116,-1.1380016,143.23093,-1.1385205,143.26582,-25.465771,35.413223
11444062500,-25.362654,78.440742,-1.1436704,142.65993,-1.1357034,142.67735,-25.579914,34.762691
11445546875,-25.355,77.599884,-1.1397903,142.05919,-1.1404613,142.0804,-25.520702,34.101059
11447031250,-25.384943,76.414246,-1.1357045,141.47404,-1.1376916,141.48477,-25.643862,33.28854
11448515625,-25.517202,76.653,-1.1351657,140.87679,-1.1390737,140.92574,-25.643274,32.861317
11450000000,-25.450218,76.20517,-1.1399856,140.31525,-1.1360343,140.34229,-25.76182,31.875456
11451484375,-25.531328,75.649612,-1.1377115,139.71376,-1.1361654,139.7196,-25.749187,31.639042
11452968750,-25.688997,75.17691,-1.134892,139.12283,-1.1413174,139.16757,-25.74324,30.561768
11454453125,-25.72156,74.014488,-1.139392,138.54155,-1.1382912,138.54245,-25.88028,30.475023
11455937500,-25.689013,73.632141,-1.1340512,137.95229,-1.1400682,137.97157,-25.924677,30.1516
11457421875,-25.818558,73.884033,-1.1366259,137.37015,-1.1368821,137.39409,-25.934214,28.207619
11458906250,-25.792278,73.1987,-1.1414349,136.76816,-1.1355528,136.81119,-26.063541,28.865675
11460390625,-25.866604,72.788544,-1.1369619,136.19292,-1.1393732,136.20013,-26.111744,28.315815
11461875000,-25.869635,72.584496,-1.139285,135.62979,-1.1376735,135.64757,-26.173235,28.112366
11463359375,-25.943985,72.053459,-1.1358049,135.01353,-1.1378329,135.05215,-26.130644,27.130356
11464843750,-26.03031,71.202942,-1.138267,134.45279,-1.1346228,134.45703,-26.231869,26.704081
11466328125,-26.065399,71.305,-1.1369706,133.83609,-1.1390886,133.858,-26.274284,25.950781
11467812500,-26.220549,71.143661,-1.1360383,133.20036,-1.1390513,133.28387,-26.335659,25.415506
11469296875,-26.207029,70.212372,-1.1367598,132.68575,-1.1345702,132.68979,-26.363737,25.427362
11470781250,-26.256115,69.570267,-1.1366088,132.08705,-1.1398693,132.09056,-26.371611,24.649246
11472265625,-26.397394,68.981461,-1.1395397,131.46597,-1.135937,131.50934,-26.488743,23.717072
11473750000,-26.41206,68.879272,-1.1331335,130.9099,-1.1368514,130.93536,-26.37516,23.983173
11475234375,-26.516981,68.446655,-1.1334379,130.31134,-1.1378326,130.3425,-26.549267,23.582993
11476718750,-26.655327,68.160782,-1.1389694,129.74094,-1.1380476,129.7301,-26.651186,22.901167
11478203125,-26.651217,67.600517,-1.1334729,129.14787,-1.1411641,129.15436,-26.698566,22.37118
11479687500,-26.592203,67.204887,-1.1379883,128.5762,-1.1387107,128.57399,-26.744545,22.694319
11481171875,-26.688868,67.390396,-1.1394316,127.9733,-1.1404299,127.98165,-26.881153,22.032078
11482656250,-26.832188,66.261024,-1.1336288,127.37701,-1.1353605,127.38314,-26.931414,21.298569
11484140625,-26.914063,65.168121,-1.1328734,126.79715,-1.1360667,126.80078,-26.859667,20.236652
11485625000,-26.922573,65.980637,-1.1402162,126.18423,-1.1370968,126.22861,-26.966833,20.093359
11487109375,-27.074045,65.36245,-1.1381123,125.60348,-1.1349798,125.59843,-27.042458,19.541714
11488593750,-27.101156,63.983131,-1.1356595,125.03751,-1.1324023,125.03672,-27.081814,19.494686
11490078125,-27.051937,64.292206,-1.1349764,124.45527,-1.1370257,124.44621,-27.118969,18.998545
11491562500,-27.149733,63.027287,-1.1334953,123.86014,-1.1374934,123.87923,-27.186558,19.628244
11493046875,-27.214846,62.616047,-1.136053,123.25919,-1.1337732,123.28185,-27.196121,18.060131
11494531250,-27.315872,62.169285,-1.1322073,122.68456,-1.1345515,122.6797,-27.383984,18.295258
11496015625,-27.40029,62.357983,-1.1358232,122.0853,-1.1352704,122.10938,-27.552641,17.929445
11497500000,-27.590712,61.114559,-1.1361569,121.52385,-1.137194,121.5134,-27.551985,18.054398
11498984375,-27.679449,60.822201,-1.1326408,120.91883,-1.136622,120.93484,-27.504337,16.831442
11500468750,-27.678694,59.696564,-1.1356992,120.3228,-1.1385334,120.34042,-27.864653,16.89661
11501953125,-27.821623,59.705082,-1.1330429,119.72849,-1.1332564,119.74223,-27.765324,15.388885
11503437500,-27.978197,59.706078,-1.1341115,119.13357,-1.1367586,119.15806,-27.902136,14.923028
11504921875,-28.176329,58.002758,-1.1363971,118.5576,-1.1387259,118.56676,-28.011604,14.896747
11506406250,-28.094505,57.856995,-1.1312007,117.96548,-1.1361222,117.97887,-28.084995,15.265027
11507890625,-28.146795,57.638935,-1.135298,117.36851,-1.1371924,117.40124,-28.188261,14.640329
11509375000,-28.411531,56.964645,-1.1380384,116.80359,-1.1350423,116.8029,-28.365978,14.569432
11510859375,-28.58312,56.345528,-1.13534,116.19163,-1.1314876,116.22831,-28.448448,14.046194
11512343750,-28.663157,55.656075,-1.1344918,115.6155,-1.135018,115.61794,-28.554544,13.338748
11513828125,-28.844236,55.606552,-1.1366516,115.02747,-1.1383864,115.03194,-28.708712,13.571772
11515312500,-28.875132,54.942394,-1.1342425,114.4296,-1.1358718,114.46799,-28.720459,12.18576
11516796875,-29.204277,55.561226,-1.1343726,113.85497,-1.1385257,113.87674,-29.00638,12.455261
11518281250,-29.133224,55.294186,-1.1308339,113.26732,-1.1345602,113.27672,-29.108028,11.788795
11519765625,-29.389935,55.000038,-1.1362424,112.67273,-1.1326696,112.69159,-29.350182,11.826799
11521250000,-29.390144,53.779457,-1.1321909,112.05785,-1.1355364,112.12166,-29.353516,10.937427
11522734375,-29.669741,54.153404,-1.1366985,111.49044,-1.1313305,111.51556,-29.490597,11.140349
11524218750,-29.81249,53.786945,-1.1336364,110.91952,-1.1312312,110.91864,-29.575989,10.578046
11525703125,-29.949146,54.124691,-1.1321763,110.29272,-1.1339021,110.33881,-29.753527,9.5803757
11527187500,-30.055687,54.432419,-1.1332988,109.73013,-1.1342539,109.75095,-29.905663,10.133418
11528671875,-30.04533,53.035866,-1.1306328,109.15344,-1.1361134,109.15619,-30.092031,9.8067999
11530156250,-30.48493,54.221622,-1.1335164,108.54715,-1.1328613,108.54931,-30.166693,9.3311501
11531640625,-30.423367,53.37785,-1.1318902,107.94902,-1.1338099,107.98733,-30.415176,9.1748648
11533125000,-30.655449,52.721027,-1.132478,107.35809,-1.1362866,107.39436,-30.462614,8.866375
11534609375,-30.778259,53.339481,-1.132618,106.79347,-1.1360697,106.78442,-30.634291,8.5115709
11536093750,-31.007568,52.156624,-1.135516,106.1569,-1.1313804,106.19141,-30.962137,8.3621368
11537578125,-30.832464,51.812115,-1.1335864,105.59343,-1.1349657,105.63335,-30.982229,8.0855789
11539062500,-31.106447,51.080734,-1.1314645,105.02631,-1.1354152,105.03586,-31.081442,7.2123556
11540546875,-31.21166,51.617569,-1.1349673,104.42961,-1.1332918,104.45808,-31.364594,8.3324804
11542031250,-31.434668,51.374325,-1.1329713,103.84398,-1.1349345,103.85529,-31.312847,7.7444563
11543515625,-31.51755,50.450981,-1.1342243,103.24696,-1.1303074,103.29526,-31.602003,5.6181998
11545000000,-31.73522,50.163544,-1.1316686,102.67233,-1.1290969,102.69157,-31.885271,6.2772703
11546484375,-31.964241,49.424675,-1.1302669,102.05627,-1.1345462,102.10533,-31.970734,5.0258746
11547968750,-32.032207,50.269695,-1.1311175,101.48827,-1.1367062,101.50538,-31.940044,4.9483981
11549453125,-32.259285,49.253033,-1.1349525,100.86694,-1.131032,100.92633,-32.213028,3.7929587
11550937500,-32.485126,49.274452,-1.1330122,100.3175,-1.1352987,100.32529,-32.348774,4.1158957
11552421875,-32.580662,48.929157,-1.1332862,99.717194,-1.133808,99.758812,-32.39233,4.2531381
11553906250,-32.767025,47.997822,-1.1345761,99.141701,-1.1331843,99.147072,-32.781822,4.1003041
11555390625,-32.849075,48.527981,-1.1308397,98.552673,-1.13323,98.557808,-32.93037,4.095572
11556875000,-33.302654,48.283768,-1.1316946,97.93026,-1.134174,97.980667,-33.173382,2.9214334
11558359375,-33.444324,48.443119,-1.1350951,97.372444,-1.1345863,97.360214,-33.342957,2.9384022
11559843750,-33.669308,46.986038,-1.1328148,96.772743,-1.1356914,96.784943,-33.461029,2.8326011
11561328125,-33.92865,48.141724,-1.1306285,96.178368,-1.1384182,96.183823,-34.019104,2.3380525
11562812500,-34.146587,48.39011,-1.1345214,95.602486,-1.1344661,95.58889,-34.012527,2.6020234
11564296875,-34.383076,48.165096,-1.1331261,95.03891,-1.133878,95.019745,-34.071777,1.5810733
11565781250,-34.416969,47.60638,-1.1333475,94.414925,-1.1316947,94.444839,-34.440979,2.189672
11567265625,-34.942814,46.655796,-1.1369398,93.830437,-1.1313144,93.837677,-34.96241,1.5054852
11568750000,-35.308399,48.5425,-1.1361156,93.244026,-1.1320767,93.254333,-34.795837,1.8083402
11570234375,-35.585522,50.911045,-1.1339225,92.656586,-1.1327844,92.671745,-34.903603,1.6784229
11571718750,-35.718891,49.664875,-1.1329147,92.059006,-1.1349453,92.067429,-35.195713,2.964962
11573203125,-36.061317,50.509403,-1.133215,91.477158,-1.1326334,91.478416,-35.535084,1.1049552
11574687500,-36.172665,50.6735,-1.135469,90.861382,-1.1335984,90.899445,-35.860058,3.1075857
11576171875,-36.503422,50.455261,-1.1320188,90.295158,-1.129197,90.304123,-36.027096,3.1246102
11577656250,-36.644524,52.089897,-1.1380847,89.701912,-1.1347306,89.735229,-36.577259,3.8351343
11579140625,-36.917877,52.711742,-1.1357405,89.112396,-1.1284213,89.144806,-36.590359,4.8065386
11580625000,-37.160534,50.870335,-1.1325618,88.563713,-1.1319675,88.529022,-36.414848,5.3194151
11582109375,-37.627338,52.124928,-1.1331362,87.939301,-1.129146,87.950943,-37.053963,5.9132004
11583593750,-37.991276,55.04702,-1.1307986,87.356819,-1.1320776,87.369041,-37.035065,6.9792104
11585078125,-38.216175,54.780762,-1.1313832,86.732887,-1.1340339,86.780807,-37.567272,8.9991827
11586562500,-38.441879,56.473167,-1.1313677,86.166641,-1.132328,86.193901,-37.413872,8.1400194
11588046875,-38.821873,58.447964,-1.1369232,85.566734,-1.1375645,85.578163,-38.45203,10.356073
11589531250,-38.784298,56.900043,-1.1343145,85.015839,-1.1348797,84.994301,-38.248158,14.175958
11591015625,-39.414536,62.691071,-1.1325331,84.408112,-1.1331141,84.388428,-38.439186,10.933064
11592500000,-39.580853,58.517796,-1.1317279,83.802742,-1.131086,83.836555,-38.241978,12.610195
11593984375,-39.715137,60.5975,-1.1345272,83.207146,-1.131476,83.259529,-38.645157,12.030397
11595468750,-40.174301,61.639801,-1.134213,82.657677,-1.1309614,82.646049,-39.159801,16.188469
11596953125,-40.691227,60.997292,-1.132985,82.034843,-1.130816,82.062767,-39.01902,19.0242
11598437500,-41.613758,66.931213,-1.1305544,81.456764,-1.1317872,81.485413,-39.537251,20.784807
11599921875,-41.614056,68.317001,-1.1334808,80.879776,-1.1310854,80.88002,-39.747086,22.659723
11601406250,-42.403728,70.92363,-1.1304067,80.26606,-1.1314956,80.296661,-39.723648,23.615377
11602890625,-42.486046,76.8339,-1.1362082,79.696358,-1.1321274,79.696724,-40.092991,27.653618
11604375000,-42.795757,78.442535,-1.1327031,79.098679,-1.1349493,79.127716,-40.525761,26.444613
11605859375,-43.148335,82.073952,-1.1338428,78.513748,-1.1335057,78.542053,-40.652718,33.318287
11607343750,-43.961884,79.005287,-1.1330242,77.91449,-1.1298705,77.949112,-40.124798,35.136784
11608828125,-44.174824,93.627731,-1.1345509,77.337364,-1.1322515,77.33786,-41.327068,39.931
11610312500,-44.569065,97.633698,-1.132213,76.75708,-1.1358413,76.771294,-40.751469,43.072083
11611796875,-44.19738,97.36821,-1.1359041,76.147614,-1.1331245,76.185852,-40.883057,47.275593
11613281250,-44.030888,104.20338,-1.1342239,75.551857,-1.1304858,75.593819,-41.068085,45.515797
11614765625,-44.209023,109.68184,-1.1349075,74.97364,-1.1364944,74.989403,-41.113918,49.978069
11616250000,-43.775547,119.35203,-1.133603,74.382057,-1.1349795,74.372391,-41.457191,52.898769
11617734375,-43.807659,122.47297,-1.1313365,73.786674,-1.1363738,73.785469,-40.944839,57.626122
11619218750,-43.050411,128.58163,-1.1321595,73.222542,-1.1314991,73.178352,-40.670895,61.152298
11620703125,-42.388584,132.59425,-1.1320654,72.619171,-1.1343402,72.656876,-40.958599,66.468559
11622187500,-41.549324,133.02544,-1.13433,72.032516,-1.1341308,72.032135,-40.412796,70.402542
11623671875,-41.81015,137.52362,-1.1344024,71.417763,-1.138225,71.459351,-40.533646,72.996384
11625156250,-41.259338,140.03163,-1.1322381,70.855293,-1.1345972,70.893333,-39.759861,74.763863
11626640625,-40.819099,141.68488,-1.1363695,70.25676,-1.1377108,70.292397,-39.941299,79.239769
11628125000,-40.145061,142.87163,-1.1344842,69.662796,-1.1363108,69.686844,-39.428642,80.990211
11629609375,-40.064487,143.8629,-1.1308239,69.07814,-1.1355792,69.088882,-38.956905,83.306427
11631093750,-38.935272,143.69527,-1.1346693,68.476593,-1.1382836,68.558594,-38.906803,85.244499
11632578125,-39.020634,147.53589,-1.1352865,67.914162,-1.1331444,67.944664,-38.891216,87.869865
11634062500,-38.42807,147.76059,-1.1342745,67.307182,-1.1362219,67.348175,-38.07534,87.586044
11635546875,-37.948452,149.9138,-1.1337955,66.717453,-1.1360834,66.755951,-37.919456,91.02494
11637031250,-37.668999,149.06493,-1.1358612,66.148659,-1.1364658,66.165154,-37.934513,89.965172
11638515625,-37.307625,149.38928,-1.1334469,65.543571,-1.1357062,65.584862,-37.340305,91.505234
11640000000,-36.947788,149.90695,-1.1340063,64.96302,-1.1397173,64.98159,-36.915989,91.964844
11641484375,-36.720779,150.79865,-1.1374418,64.375145,-1.138774,64.367317,-36.719227,95.016945
11642968750,-36.932404,151.00388,-1.1387315,63.790226,-1.1377745,63.801933,-36.377239,94.481766
11644453125,-36.109364,151.01978,-1.1399713,63.191429,-1.1409289,63.192371,-36.032375,95.358307
11645937500,-35.964512,151.70792,-1.1371008,62.616383,-1.1375772,62.651783,-35.984638,96.437241
11647421875,-35.849838,150.58154,-1.1370683,62.023506,-1.1423436,62.034588,-35.823334,96.504204
11648906250,-35.538082,152.68895,-1.1428591,61.417957,-1.1355553,61.446915,-35.523529,97.094101
11650390625,-35.447762,151.98749,-1.1361766,60.839165,-1.1378132,60.882591,-35.14576,98.066391
11651875000,-35.12429,152.18153,-1.1325172,60.257084,-1.1361661,60.289433,-35.12299,98.077354
11653359375,-34.80616,153.645,-1.1355424,59.639839,-1.1358452,59.679859,-34.929302,99.852173
11654843750,-34.595936,152.89633,-1.1354822,59.070091,-1.1363829,59.093826,-34.932861,99.601364
11656328125,-34.407738,152.50102,-1.1360586,58.493462,-1.141549,58.510269,-34.408112,98.378281
11657812500,-34.189556,152.85152,-1.1371233,57.897259,-1.1386343,57.930428,-34.27911,101.25578
11659296875,-33.813805,153.23428,-1.1368113,57.305412,-1.1393893,57.323162,-34.314098,100.37271
11660781250,-33.64193,153.82552,-1.1359378,56.730778,-1.1382426,56.736126,-34.152119,100.47078
11662265625,-33.422863,154.69699,-1.1379726,56.109787,-1.1340587,56.138149,-33.665993,101.1944
11663750000,-33.228134,153.95729,-1.1376864,55.562756,-1.1385838,55.552952,-33.323925,100.80749
11665234375,-32.862309,154.63068,-1.137544,54.955433,-1.1373525,54.952026,-33.327099,101.85258
11666718750,-32.903595,154.12369,-1.1431043,54.37075,-1.1378206,54.386482,-33.152725,100.48478
11668203125,-32.479504,154.15115,-1.1433378,53.76202,-1.1349484,53.779106,-33.038448,101.01713
11669687500,-32.49049,153.97203,-1.1386851,53.19009,-1.1367775,53.232479,-32.952408,100.03791
11671171875,-31.965303,153.45023,-1.1424468,52.599293,-1.137094,52.629494,-32.716778,100.07992
11672656250,-32.100216,153.85255,-1.1383933,52.035713,-1.1425686,52.028137,-32.515339,100.77019
11674140625,-31.872211,153.08218,-1.1395043,51.434727,-1.1381782,51.436897,-32.425964,101.46267
11675625000,-31.709686,152.25108,-1.1375992,50.84071,-1.1410609,50.849861,-32.242218,100.03523
11677109375,-31.579153,152.47064,-1.1383533,50.253365,-1.137749,50.258266,-32.205189,99.557487
11678593750,-31.325693,152.98169,-1.1406198,49.642776,-1.1383407,49.673222,-31.972311,100.03056
11680078125,-31.127451,152.55728,-1.1374738,49.068993,-1.1410713,49.092201,-31.933443,99.712273
11681562500,-31.060629,151.73853,-1.1410557,48.491444,-1.1402454,48.504997,-31.675333,99.679405
11683046875,-30.774239,150.87398,-1.1389909,47.903694,-1.1384958,47.907864,-31.538143,98.870605
11684531250,-30.665279,150.79601,-1.1411693,47.310085,-1.1392008,47.332027,-31.3176,100.09966
11686015625,-30.72332,149.85396,-1.1382037,46.721802,-1.1422242,46.730682,-31.260048,98.492371
11687500000,-30.500019,150.90277,-1.1426569,46.12281,-1.1388713,46.162781,-31.008266,98.130753
11688984375,-30.344061,149.23911,-1.1432041,45.530575,-1.1420147,45.580864,-30.793825,96.605499
11690468750,-30.221155,149.4516,-1.1427681,44.953373,-1.140301,44.956059,-30.72167,96.919304
11691953125,-30.21163,149.15291,-1.1406722,44.327347,-1.1386601,44.399143,-30.55975,96.490501
11693437500,-30.003391,148.93706,-1.1389985,43.767403,-1.1430252,43.802181,-30.411369,94.631134
11694921875,-29.712833,148.56949,-1.1420016,43.177654,-1.1381986,43.199955,-30.285509,94.749596
11696406250,-29.777315,148.09201,-1.1415918,42.588181,-1.1396858,42.602566,-30.079451,94.304832
11697890625,-29.589157,147.2888,-1.1424321,41.984539,-1.1432825,42.050922,-30.073732,94.100433
11699375000,-29.664646,147.86729,-1.1398596,41.42263,-1.1436712,41.4412,-29.832628,94.4645
11700859375,-29.547445,147.76137,-1.1430914,40.821209,-1.1402422,40.841354,-29.862478,93.789169
11702343750,-29.427998,146.82469,-1.1454178,40.201603,-1.1412575,40.273926,-29.633375,92.540031
11703828125,-29.219435,145.91034,-1.1430957,39.669712,-1.1417433,39.654293,-29.530851,91.227509
11705312500,-29.010992,145.51674,-1.1419996,39.038166,-1.1404625,39.065624,-29.466806,91.963646
11706796875,-29.000067,145.56639,-1.1421254,38.455055,-1.1447946,38.493725,-29.346834,91.428986
11708281250,-28.924532,145.57771,-1.1394868,37.906693,-1.1436926,37.884239,-29.298574,90.848289
11709765625,-28.717428,146.39691,-1.1397574,37.283543,-1.1467144,37.293224,-29.18569,90.310081
11711250000,-28.792429,146.00386,-1.1472555,36.700512,-1.1428171,36.720966,-28.916731,89.297173
11712734375,-28.514772,144.7527,-1.1423832,36.086185,-1.1486068,36.147099,-28.915054,89.217102
11714218750,-28.562614,144.90565,-1.1402681,35.510605,-1.1451992,35.549183,-28.733034,88.776428
11715703125,-28.394148,145.02257,-1.1434892,34.915749,-1.147525,34.957554,-28.72876,88.071304
11717187500,-28.314049,144.17624,-1.1443129,34.358425,-1.1449183,34.352108,-28.652845,88.387756
11718671875,-28.097502,143.89493,-1.1471667,33.733673,-1.1450071,33.796978,-28.561087,87.001282
11720156250,-27.980375,143.58237,-1.1464438,33.173286,-1.1465232,33.197662,-28.349169,86.926247
11721640625,-27.83433,142.58409,-1.1444572,32.599358,-1.1462177,32.605099,-28.198626,86.576019
11723125000,-27.84428,142.92784,-1.1446295,32.003483,-1.1442653,32.022118,-28.126522,86.220207
11724609375,-27.52142,141.88298,-1.1447396,31.385641,-1.1440644,31.427917,-28.056356,86.414429
11726093750,-27.477438,141.01091,-1.1446897,30.789049,-1.146976,30.833311,-28.064125,86.18808
11727578125,-27.320547,139.81047,-1.1486032,30.210184,-1.1445307,30.253149,-27.920441,85.454865
11729062500,-27.396101,140.85741,-1.1476218,29.626482,-1.1453739,29.664698,-27.773438,84.416473
11730546875,-27.245106,140.20757,-1.1442572,29.053877,-1.1467036,29.075798,-27.644165,84.359642
11732031250,-27.15205,138.91187,-1.1473607,28.47788,-1.148856,28.494057,-27.587399,84.395752
11733515625,-27.112263,138.60808,-1.1440502,27.86158,-1.1505728,27.895374,-27.560743,83.589462
11735000000,-27.042814,138.56023,-1.1464417,27.288784,-1.147871,27.312357,-27.385397,83.433876
11736484375,-26.941679,138.3306,-1.1452707,26.707943,-1.1492044,26.720936,-27.44911,82.476807
11737968750,-26.892488,136.66458,-1.147398,26.1343,-1.153372,26.147726,-27.260744,82.232193
11739453125,-26.810541,137.03078,-1.1493425,25.543867,-1.1470844,25.567709,-27.175436,82.44548
11740937500,-26.649172,136.23181,-1.1498209,24.930866,-1.1498512,24.964499,-27.150017,81.626823
11742421875,-26.597776,135.39552,-1.148632,24.357264,-1.1494054,24.356462,-26.928852,81.324486
11743906250,-26.593399,135.47676,-1.1476221,23.763279,-1.1514549,23.766979,-26.869453,80.392365
11745390625,-26.564543,134.33777,-1.1505396,23.150429,-1.1505706,23.198723,-26.723358,80.753433
11746875000,-26.44338,133.81935,-1.1492097,22.58062,-1.1537848,22.608898,-26.842541,80.009956
11748359375,-26.447695,133.49495,-1.1527656,21.99774,-1.1485586,22.036728,-26.672691,79.334305
11749843750,-26.409321,132.36674,-1.1520543,21.40901,-1.156093,21.432949,-26.575216,78.959511
11751328125,-26.276112,132.11221,-1.1522002,20.805061,-1.1542853,20.845764,-26.448433,79.420784
11752812500,-26.268036,132.34375,-1.1522042,20.235565,-1.1501871,20.271589,-26.569305,78.477623
11754296875,-26.237246,131.93126,-1.1546167,19.653383,-1.1496913,19.668127,-26.402983,77.800751
11755781250,-26.096802,131.41942,-1.1468432,19.065432,-1.1501998,19.097849,-26.441151,77.510178
11757265625,-26.084723,131.4809,-1.1516423,18.469257,-1.1518104,18.50635,-26.370583,76.296455
11758750000,-26.020807,130.02922,-1.1511283,17.864267,-1.1503018,17.952904,-26.322773,76.873192
11760234375,-26.034914,129.97681,-1.1479806,17.304691,-1.1530453,17.323359,-26.347839,76.853973
11761718750,-25.959671,130.06944,-1.1538529,16.725771,-1.1525613,16.736517,-26.256281,75.511589
11763203125,-25.835545,128.98318,-1.1531695,16.124968,-1.1513377,16.15872,-26.213879,75.132301
11764687500,-25.864986,128.77785,-1.1543628,15.500674,-1.1496481,15.579795,-26.083193,74.66967
11766171875,-25.730227,128.44563,-1.1540246,14.956238,-1.151883,14.963785,-26.137775,73.80423
11767656250,-25.807037,128.1525,-1.1521292,14.352591,-1.1541728,14.400397,-26.122568,73.473694
11769140625,-25.59922,127.99813,-1.1545058,13.777535,-1.1539719,13.795868,-26.093653,72.720512
11770625000,-25.569977,127.18442,-1.1567892,13.19569,-1.149334,13.184806,-26.038313,72.284737
11772109375,-25.498999,126.83492,-1.151489,12.60957,-1.1520517,12.620445,-26.027781,72.428627
11773593750,-25.454756,126.35953,-1.1537409,12.008159,-1.1568859,12.047219,-26.116598,71.340759
11775078125,-25.475571,125.59187,-1.1501653,11.415106,-1.1555151,11.44949,-26.036781,71.465691
11776562500,-25.317514,124.87651,-1.1559151,10.83086,-1.1542456,10.880147,-25.902584,70.992981
11778046875,-25.389874,124.48795,-1.1533527,10.242983,-1.1542871,10.288156,-25.838366,70.155762
11779531250,-25.301258,124.24695,-1.1539626,9.6442137,-1.1546754,9.6856079,-25.918705,70.147415
11781015625,-25.243517,123.82619,-1.1534199,9.079814,-1.1539204,9.0999584,-25.875124,69.644745
11782500000,-25.237907,123.63275,-1.1550777,8.4601603,-1.1561389,8.5436316,-25.784771,68.828781
11783984375,-25.144943,123.56016,-1.153337,7.8898344,-1.1524854,7.9343109,-25.752251,67.862213
11785468750,-25.143839,122.56399,-1.1583856,7.3186007,-1.1527486,7.3566823,-25.725279,67.824272
11786953125,-25.137241,121.97926,-1.1540525,6.7100148,-1.156058,6.7475066,-25.719185,66.571518
11788437500,-25.070673,121.27229,-1.1557277,6.1078606,-1.1562893,6.1808648,-25.730768,65.805321
11789921875,-25.070112,121.23624,-1.1536801,5.5228138,-1.1577904,5.5883913,-25.662479,65.725494
11791406250,-24.915592,120.55205,-1.1588356,4.9458537,-1.1550217,5.0102339,-25.550426,64.997253
11792890625,-25.02301,120.01802,-1.1569741,4.3743749,-1.153512,4.3868027,-25.607737,64.094337
11794375000,-24.958879,120.15124,-1.1557506,3.7741606,-1.1580601,3.871604,-25.563742,63.913948
11795859375,-25.024376,119.32977,-1.1575645,3.2107389,-1.1588318,3.2148504,-25.462885,62.754234
11797343750,-24.881908,118.78213,-1.1558981,2.6008615,-1.1579458,2.6427202,-25.440697,61.731293
11798828125,-24.927586,118.61255,-1.1583979,2.0015202,-1.1577638,2.0530522,-25.418524,61.439293
11800312500,-24.873226,117.83929,-1.1569372,1.4164217,-1.1546668,1.4887319,-25.368177,60.651276
11801796875,-24.872164,117.58591,-1.1577407,0.82515812,-1.1529883,0.89534092,-25.360651,60.242134
11803281250,-24.785564,117.17271,-1.154659,0.25039777,-1.1526927,0.28752321,-25.347345,59.586906
11804765625,-24.868721,116.6396,-1.1579384,-0.33463755,-1.1577046,-0.30026853,-25.342783,58.436245
11806250000,-24.772373,116.37843,-1.1550826,-0.91424978,-1.1563482,-0.90300244,-25.284233,58.052299
11807734375,-24.830877,115.97513,-1.1551991,-1.5385315,-1.1549702,-1.4693868,-25.259708,57.04731
