!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Tuesday, January 28, 2014 15:42:56
!Source: Standard

BEGIN CH2_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
4985937500,-24.775171,-158.15924,-0.81394684,-6.9090405,-0.81889129,-6.9034071,-26.742777,-30.57234
4986250000,-24.759367,-158.18161,-0.81512171,-7.0736003,-0.8189975,-7.0433264,-26.778915,-31.010288
4986562500,-24.767658,-158.10399,-0.81725609,-7.2216206,-0.81961489,-7.1772823,-26.763163,-31.645346
4986875000,-24.782013,-158.20763,-0.81550419,-7.3451233,-0.81970066,-7.3091631,-26.774523,-31.946581
4987187500,-24.759102,-158.12639,-0.81411403,-7.4711275,-0.81895089,-7.4339738,-26.76189,-32.381573
4987500000,-24.768864,-157.94743,-0.81528181,-7.6176896,-0.8183617,-7.5752759,-26.761799,-32.786041
4987812500,-24.754072,-157.73376,-0.81618965,-7.7413187,-0.81717622,-7.7067661,-26.776648,-33.109241
4988125000,-24.753841,-157.63904,-0.81560105,-7.8690352,-0.81538904,-7.8624101,-26.765152,-33.527828
4988437500,-24.758728,-157.25815,-0.8175739,-8.0078335,-0.8172515,-8.0010242,-26.765629,-33.775066
4988750000,-24.745571,-157.19946,-0.81583804,-8.1400824,-0.81591719,-8.1337776,-26.766325,-33.96524
4989062500,-24.756344,-157.23485,-0.81727606,-8.2830677,-0.81682271,-8.2650976,-26.816114,-34.341263
4989375000,-24.787552,-157.27377,-0.81733781,-8.4119701,-0.81533337,-8.4086218,-26.786346,-34.550613
4989687500,-24.808857,-157.37466,-0.81604797,-8.5612745,-0.81531233,-8.5448351,-26.793036,-34.819477
4990000000,-24.814289,-157.47878,-0.81651556,-8.6918392,-0.81563556,-8.6740608,-26.798264,-35.28743
4990312500,-24.800343,-157.38622,-0.81640959,-8.8209801,-0.81517971,-8.8369637,-26.801411,-35.731838
4990625000,-24.81188,-157.55263,-0.81630766,-8.9492798,-0.81759036,-8.953722,-26.843325,-36.295029
4990937500,-24.774803,-157.53114,-0.81764793,-9.0679512,-0.81822991,-9.0798626,-26.887217,-36.627018
4991250000,-24.7789,-157.46945,-0.8177036,-9.2083216,-0.81779432,-9.2242918,-26.943399,-37.03907
4991562500,-24.768404,-157.59488,-0.81453997,-9.3483028,-0.81639075,-9.348341,-26.960482,-37.459854
4991875000,-24.783117,-157.46083,-0.81580424,-9.4759207,-0.81844538,-9.4999571,-26.982073,-37.558079
4992187500,-24.772181,-157.32529,-0.8124944,-9.6401434,-0.81691957,-9.6112595,-26.952045,-37.633114
4992500000,-24.770721,-157.17213,-0.8149088,-9.7772369,-0.81464607,-9.7536926,-26.966787,-37.809349
4992812500,-24.777016,-157.07491,-0.81245875,-9.9134836,-0.81531674,-9.879097,-26.928381,-38.065201
4993125000,-24.784573,-156.96329,-0.81303006,-10.037859,-0.81778961,-10.030699,-26.96504,-38.380497
4993437500,-24.794058,-157.00848,-0.8150636,-10.177414,-0.81740063,-10.163505,-26.953056,-38.895641
4993750000,-24.794136,-156.92941,-0.8143689,-10.320414,-0.81640559,-10.299544,-26.950647,-39.304043
4994062500,-24.808741,-156.88744,-0.8148275,-10.465331,-0.81851351,-10.43411,-26.951445,-39.470558
4994375000,-24.824209,-156.94322,-0.81426615,-10.596709,-0.81569219,-10.566023,-26.950932,-40.108356
4994687500,-24.83222,-157.01408,-0.81785184,-10.724105,-0.81780314,-10.724529,-26.932194,-40.191441
4995000000,-24.840042,-156.81757,-0.81605893,-10.857637,-0.81752831,-10.84422,-26.920324,-40.503414
4995312500,-24.84651,-156.89909,-0.81542414,-11.000258,-0.81794578,-10.973794,-26.942492,-40.997799
4995625000,-24.870949,-156.93584,-0.81694376,-11.138981,-0.81531316,-11.124451,-26.9604,-41.25087
4995937500,-24.852972,-156.86441,-0.81717563,-11.259797,-0.81521326,-11.244861,-26.972544,-41.575874
4996250000,-24.859953,-156.75826,-0.8171044,-11.405134,-0.8171221,-11.397362,-27.004984,-41.958042
4996562500,-24.844267,-156.5766,-0.81634116,-11.541393,-0.81565559,-11.510962,-27.024078,-42.55019
4996875000,-24.836201,-156.57764,-0.81701183,-11.675449,-0.81902266,-11.666513,-27.058025,-42.774536
4997187500,-24.839666,-156.59456,-0.81759393,-11.831573,-0.81702018,-11.795842,-27.11146,-43.246399
4997500000,-24.842545,-156.48926,-0.81713927,-11.960862,-0.81709522,-11.918257,-27.088745,-43.683685
4997812500,-24.837538,-156.41039,-0.818021,-12.097814,-0.8148905,-12.051713,-27.095037,-43.986366
4998125000,-24.839842,-156.35052,-0.81662697,-12.241585,-0.81724,-12.181108,-27.033428,-44.476212
4998437500,-24.856836,-156.23178,-0.81732589,-12.364477,-0.81308931,-12.327105,-27.034315,-44.881351
4998750000,-24.855314,-156.08725,-0.81709981,-12.497833,-0.81623864,-12.455988,-27.018637,-45.373306
4999062500,-24.850454,-156.22697,-0.81737489,-12.635395,-0.81636602,-12.613556,-27.037167,-45.851917
4999375000,-24.884998,-156.12822,-0.81774449,-12.778852,-0.81485176,-12.734232,-27.014347,-46.156403
4999687500,-24.890583,-156.10892,-0.81917417,-12.905202,-0.81601793,-12.872906,-27.067032,-46.521427
5000000000,-24.885738,-156.18454,-0.82040596,-13.058612,-0.81288171,-13.020436,-27.084478,-46.778786
5000312500,-24.906183,-156.00081,-0.81863034,-13.181479,-0.81462342,-13.142068,-27.100672,-47.110603
5000625000,-24.895113,-155.94476,-0.81793636,-13.316747,-0.81567836,-13.300242,-27.106207,-47.402122
5000937500,-24.859091,-155.92937,-0.82245028,-13.46185,-0.81705397,-13.436991,-27.088335,-47.870464
5001250000,-24.825844,-155.8568,-0.82020599,-13.575534,-0.8151834,-13.566312,-27.116478,-48.470078
5001562500,-24.821655,-155.64758,-0.81706667,-13.711707,-0.81683695,-13.69033,-27.045828,-48.818424
5001875000,-24.804438,-155.6602,-0.81847459,-13.86192,-0.8164112,-13.82344,-27.044218,-49.219482
5002187500,-24.80418,-155.40694,-0.81963331,-13.989183,-0.81748468,-13.981218,-27.034119,-49.522831
5002500000,-24.813456,-155.34912,-0.81783932,-14.12991,-0.8160972,-14.118339,-27.019226,-49.621696
5002812500,-24.854776,-155.23488,-0.81691581,-14.255487,-0.8166703,-14.256804,-27.016338,-49.884182
5003125000,-24.891756,-155.12602,-0.81541759,-14.401521,-0.81608045,-14.39126,-27.01651,-50.04002
5003437500,-24.901628,-155.11832,-0.81963128,-14.544285,-0.81729507,-14.527753,-27.012777,-50.222244
5003750000,-24.902357,-154.99713,-0.81608903,-14.684903,-0.81409925,-14.669225,-27.03767,-50.665154
5004062500,-24.897161,-154.83385,-0.8156364,-14.810939,-0.81538922,-14.785521,-27.013983,-50.951763
5004375000,-24.876017,-154.91968,-0.81199569,-14.953576,-0.8142845,-14.934294,-27.029303,-51.22831
5004687500,-24.86129,-154.96123,-0.81403589,-15.084284,-0.81337887,-15.068635,-27.040871,-51.552715
5005000000,-24.872271,-154.90553,-0.81632131,-15.224171,-0.81770855,-15.203462,-27.091515,-52.067268
5005312500,-24.885658,-154.80869,-0.8147639,-15.344698,-0.81851786,-15.323726,-27.137709,-52.533253
5005625000,-24.849649,-154.82361,-0.81704634,-15.49694,-0.81842571,-15.474569,-27.147003,-52.896175
5005937500,-24.875923,-154.58157,-0.81594175,-15.615499,-0.81893551,-15.59699,-27.163893,-53.574898
5006250000,-24.883764,-154.67377,-0.81733245,-15.776978,-0.82037169,-15.748169,-27.188908,-54.004143
5006562500,-24.891214,-154.43947,-0.81535858,-15.895961,-0.81738275,-15.868458,-27.158569,-54.009319
5006875000,-24.882971,-154.32689,-0.81688929,-16.030832,-0.81697536,-16.005224,-27.124056,-54.301453
5007187500,-24.908915,-154.37059,-0.8169623,-16.17481,-0.81693757,-16.159201,-27.119318,-54.425568
5007500000,-24.916706,-154.27995,-0.81803948,-16.319405,-0.81727928,-16.272385,-27.119221,-54.616764
5007812500,-24.909992,-154.29073,-0.81960374,-16.45377,-0.81604213,-16.421789,-27.119959,-55.014553
5008125000,-24.900639,-154.09821,-0.8169257,-16.570158,-0.81539923,-16.568851,-27.104237,-55.272552
5008437500,-24.891678,-154.12355,-0.81674516,-16.712332,-0.81732792,-16.693621,-27.13483,-55.820419
5008750000,-24.876795,-154.04092,-0.81549811,-16.866461,-0.81674588,-16.831388,-27.128229,-56.257694
5009062500,-24.871918,-154.03429,-0.81561142,-16.983686,-0.81862283,-16.969593,-27.134167,-56.80545
5009375000,-24.874123,-154.05048,-0.81320465,-17.109674,-0.81809211,-17.08596,-27.120485,-57.396076
5009687500,-24.867346,-154.18468,-0.81722713,-17.251513,-0.81820554,-17.231791,-27.13434,-57.832912
5010000000,-24.884295,-154.18567,-0.81782067,-17.390392,-0.81792986,-17.352875,-27.154964,-58.138584
5010312500,-24.867863,-154.16222,-0.81765616,-17.516443,-0.81684339,-17.501249,-27.129196,-58.56802
5010625000,-24.885195,-154.31548,-0.81783283,-17.661858,-0.8172037,-17.644436,-27.145668,-58.800404
5010937500,-24.893751,-154.25771,-0.81647801,-17.776541,-0.81625134,-17.771645,-27.154467,-59.206978
5011250000,-24.868851,-154.23929,-0.81670296,-17.918154,-0.81809366,-17.889797,-27.166876,-59.884811
5011562500,-24.865238,-154.38457,-0.81821799,-18.054605,-0.81716979,-18.048576,-27.214359,-60.060513
5011875000,-24.859663,-154.21304,-0.82239425,-18.197817,-0.81860083,-18.160269,-27.193897,-60.619213
5012187500,-24.853539,-154.17809,-0.81879127,-18.332117,-0.81949157,-18.2931,-27.163231,-60.825573
5012500000,-24.838165,-153.92804,-0.81819075,-18.471325,-0.81963509,-18.442898,-27.169067,-61.250782
5012812500,-24.840715,-153.7155,-0.82142556,-18.601936,-0.81889039,-18.577354,-27.163136,-61.328255
5013125000,-24.812979,-153.49191,-0.82004559,-18.764999,-0.81653613,-18.728662,-27.128588,-61.512512
5013437500,-24.821608,-153.18259,-0.81826758,-18.895189,-0.81726342,-18.856964,-27.105795,-61.867607
5013750000,-24.819637,-153.00623,-0.81879115,-19.038282,-0.81726742,-19.01256,-27.095741,-62.063778
5014062500,-24.81459,-152.95297,-0.81867492,-19.172369,-0.81727958,-19.154091,-27.137495,-62.503815
5014375000,-24.824551,-153.15221,-0.81726962,-19.305597,-0.81689334,-19.268595,-27.178162,-62.902695
5014687500,-24.821676,-153.31781,-0.81763625,-19.439592,-0.81642598,-19.414152,-27.201166,-63.386562
5015000000,-24.796574,-153.46428,-0.81846553,-19.581627,-0.81484622,-19.546192,-27.213276,-63.709507
5015312500,-24.82859,-153.38258,-0.81953812,-19.700659,-0.81778973,-19.687147,-27.231812,-63.988716
5015625000,-24.827967,-153.21837,-0.81861186,-19.836849,-0.81757581,-19.815222,-27.17312,-64.757759
5015937500,-24.834166,-153.14035,-0.82006907,-19.972002,-0.81848449,-19.933697,-27.145847,-65.097488
5016250000,-24.84034,-152.89066,-0.81869727,-20.115492,-0.81886113,-20.095377,-27.117237,-65.263603
5016562500,-24.843893,-152.76982,-0.81894475,-20.231823,-0.81824148,-20.213087,-27.08658,-65.60321
5016875000,-24.840895,-152.6967,-0.8209762,-20.368708,-0.8182258,-20.345936,-27.100647,-65.979515
5017187500,-24.866739,-152.6118,-0.82005686,-20.500509,-0.81974983,-20.48974,-27.105782,-66.082817
5017500000,-24.862411,-152.66484,-0.82042748,-20.63488,-0.81990278,-20.631811,-27.102642,-66.402428
5017812500,-24.865978,-152.73691,-0.81824356,-20.792959,-0.8191306,-20.758333,-27.083963,-66.723412
5018125000,-24.870543,-152.71361,-0.81772172,-20.922451,-0.81840777,-20.888309,-27.103205,-67.084099
5018437500,-24.865129,-152.7045,-0.81949532,-21.075523,-0.81746578,-21.031197,-27.099035,-67.459282
5018750000,-24.850452,-152.80217,-0.8190158,-21.208126,-0.8189708,-21.184074,-27.099239,-67.59761
5019062500,-24.830601,-152.91971,-0.81958401,-21.343176,-0.81741083,-21.301746,-27.109642,-68.178154
5019375000,-24.819069,-152.93797,-0.81860143,-21.488165,-0.8183198,-21.441175,-27.1376,-68.533424
5019687500,-24.818251,-152.86183,-0.81840372,-21.606985,-0.81737882,-21.572857,-27.157442,-68.920433
5020000000,-24.820278,-152.77895,-0.81758308,-21.744091,-0.81991464,-21.719027,-27.156023,-69.449265
5020312500,-24.801332,-152.49278,-0.81720668,-21.876694,-0.81921744,-21.862747,-27.164642,-69.901474
5020625000,-24.776724,-152.19008,-0.81634849,-22.013102,-0.81775212,-21.998623,-27.220728,-70.261307
5020937500,-24.80084,-152.07373,-0.81651992,-22.147038,-0.8209638,-22.136578,-27.209698,-70.624229
5021250000,-24.782757,-151.78941,-0.81350303,-22.251488,-0.8196165,-22.271399,-27.247374,-71.014923
5021562500,-24.794092,-151.8371,-0.8164584,-22.404366,-0.8186475,-22.403559,-27.195736,-71.153755
5021875000,-24.828409,-151.96941,-0.81790471,-22.54755,-0.81811976,-22.540308,-27.1938,-71.615097
5022187500,-24.839628,-152.12935,-0.81898022,-22.682589,-0.81910968,-22.674976,-27.160418,-71.898003
5022500000,-24.864372,-152.11546,-0.8196252,-22.81538,-0.81724679,-22.813848,-27.124056,-72.189751
5022812500,-24.85701,-152.0873,-0.81839663,-22.94379,-0.81782162,-22.93552,-27.111534,-72.582558
5023125000,-24.863323,-151.98859,-0.81880242,-23.09024,-0.81777799,-23.057444,-27.158438,-72.996307
5023437500,-24.867914,-151.81726,-0.81878066,-23.228102,-0.81908256,-23.218903,-27.125954,-73.494797
5023750000,-24.87244,-151.63362,-0.81804323,-23.363634,-0.81840205,-23.344454,-27.157616,-73.698021
5024062500,-24.852085,-151.43901,-0.81963217,-23.505714,-0.82046396,-23.492321,-27.131094,-74.219276
5024375000,-24.827778,-151.39815,-0.81892443,-23.660547,-0.81805277,-23.619677,-27.12549,-74.528168
5024687500,-24.804895,-151.19676,-0.82014143,-23.785286,-0.82049996,-23.772591,-27.137087,-74.991638
5025000000,-24.78788,-151.16798,-0.82144028,-23.914103,-0.82025129,-23.892511,-27.126102,-75.408295
5025312500,-24.767574,-151.07048,-0.81688815,-24.048512,-0.8213883,-24.04191,-27.115852,-75.749397
5025625000,-24.756062,-151.01701,-0.82013285,-24.220747,-0.82520884,-24.181103,-27.083893,-76.159203
5025937500,-24.72398,-150.94151,-0.8186177,-24.321266,-0.82233977,-24.319071,-27.089531,-76.445129
5026250000,-24.715645,-150.97137,-0.8196221,-24.462738,-0.82121789,-24.464455,-27.055212,-76.876892
5026562500,-24.731415,-150.90785,-0.81728297,-24.595165,-0.82006145,-24.571962,-27.029596,-77.398849
5026875000,-24.713425,-150.92542,-0.81831789,-24.741587,-0.82146776,-24.723619,-27.009354,-77.870178
5027187500,-24.711433,-150.81635,-0.81751597,-24.87702,-0.82203561,-24.861065,-27.012548,-77.986588
5027500000,-24.7314,-150.8044,-0.82000756,-25.005495,-0.82210249,-25.00868,-26.985283,-78.198669
5027812500,-24.744328,-150.77942,-0.81871581,-25.155107,-0.81983483,-25.141354,-27.021467,-78.393639
5028125000,-24.764614,-150.81602,-0.817186,-25.283039,-0.82099789,-25.284988,-27.036572,-78.797981
5028437500,-24.764715,-150.67903,-0.81852353,-25.401178,-0.82069862,-25.41699,-27.058254,-78.914268
5028750000,-24.76837,-150.58769,-0.81629312,-25.55743,-0.82055545,-25.543417,-27.059723,-79.377449
5029062500,-24.731777,-150.58168,-0.8168484,-25.667988,-0.82143456,-25.687899,-27.062246,-79.742455
5029375000,-24.716656,-150.56693,-0.81984299,-25.807995,-0.82240582,-25.816137,-27.076595,-80.17614
5029687500,-24.708914,-150.45999,-0.82076788,-25.941309,-0.82201266,-25.94631,-27.07172,-80.611099
5030000000,-24.711191,-150.57404,-0.81996113,-26.091066,-0.81977481,-26.0889,-27.065914,-80.973648
5030312500,-24.72715,-150.43549,-0.8209967,-26.229151,-0.81985778,-26.207476,-27.059872,-81.219437
5030625000,-24.739925,-150.44347,-0.82408917,-26.367357,-0.82247782,-26.344505,-27.010099,-81.596489
5030937500,-24.746275,-150.50235,-0.82223457,-26.482309,-0.81818765,-26.468397,-26.967916,-81.744583
5031250000,-24.76549,-150.63544,-0.81981552,-26.648516,-0.81594914,-26.627346,-26.977036,-82.370827
5031562500,-24.78026,-150.61247,-0.82152152,-26.797222,-0.81885767,-26.755455,-26.962164,-82.688354
5031875000,-24.760714,-150.44275,-0.82167679,-26.915571,-0.82086825,-26.883503,-26.945391,-83.150307
5032187500,-24.72599,-150.39856,-0.81974596,-27.04669,-0.81972659,-27.024342,-26.970598,-83.73243
5032500000,-24.695604,-150.18779,-0.81957251,-27.181511,-0.82366407,-27.168591,-26.955908,-83.935684
5032812500,-24.686903,-149.98781,-0.82142895,-27.314735,-0.82332176,-27.293837,-26.984402,-84.298096
5033125000,-24.657139,-150.1348,-0.82186818,-27.447598,-0.82311535,-27.419868,-27.003782,-84.57946
5033437500,-24.681499,-150.03317,-0.82282108,-27.568213,-0.8237443,-27.556805,-26.96974,-84.754868
5033750000,-24.690184,-150.1674,-0.81712908,-27.708422,-0.82284218,-27.711363,-26.955088,-85.096542
5034062500,-24.714388,-150.0329,-0.8214426,-27.867645,-0.81966454,-27.829124,-26.92721,-85.579056
5034375000,-24.731153,-150.02744,-0.82212055,-27.983173,-0.8219853,-27.963268,-26.935968,-85.96833
5034687500,-24.704416,-149.9861,-0.82176822,-28.117085,-0.82105398,-28.104044,-26.942476,-86.484489
5035000000,-24.688662,-149.99034,-0.82181966,-28.265764,-0.82256949,-28.241102,-26.944473,-86.864395
5035312500,-24.666899,-150.07706,-0.82244843,-28.408686,-0.82020938,-28.392342,-26.967543,-87.347458
5035625000,-24.631021,-150.00249,-0.81993133,-28.535749,-0.81938905,-28.54067,-26.952393,-87.951385
5035937500,-24.609598,-149.97272,-0.82065904,-28.674425,-0.82044667,-28.668921,-26.953865,-88.251015
5036250000,-24.604683,-149.9377,-0.82228297,-28.815186,-0.81844306,-28.776823,-26.955687,-88.607971
5036562500,-24.642563,-149.94815,-0.82241869,-28.950209,-0.82139236,-28.924927,-26.967037,-88.90889
5036875000,-24.646399,-149.97295,-0.82443774,-29.082767,-0.81896704,-29.067949,-26.95718,-89.132378
5037187500,-24.663376,-149.77573,-0.82200807,-29.229162,-0.81725615,-29.201132,-26.96253,-89.330132
5037500000,-24.672417,-149.64201,-0.82264006,-29.359388,-0.81658745,-29.335464,-26.93886,-89.610825
5037812500,-24.670027,-149.55334,-0.82001925,-29.475513,-0.81961131,-29.485453,-26.93256,-89.86512
5038125000,-24.655935,-149.31245,-0.82341737,-29.626133,-0.82023573,-29.605124,-26.913063,-90.086151
5038437500,-24.630306,-149.23183,-0.81988645,-29.754694,-0.82022846,-29.754787,-26.944187,-90.280396
5038750000,-24.640957,-149.21016,-0.8190074,-29.876133,-0.81918007,-29.883167,-26.891163,-90.636101
5039062500,-24.626488,-149.2744,-0.82037491,-30.009001,-0.82164925,-30.025867,-26.906281,-91.235626
5039375000,-24.647701,-149.38318,-0.82088339,-30.172121,-0.82166439,-30.152205,-26.905123,-91.513252
5039687500,-24.67083,-149.43585,-0.82212597,-30.279606,-0.82086056,-30.290804,-26.893383,-92.101273
5040000000,-24.656776,-149.45044,-0.82217878,-30.425444,-0.82118165,-30.43252,-26.891161,-92.402603
5040312500,-24.654551,-149.3741,-0.82185221,-30.548557,-0.81977016,-30.557451,-26.889908,-92.944313
5040625000,-24.632502,-149.22662,-0.8213132,-30.708609,-0.82062829,-30.697306,-26.84866,-93.358322
5040937500,-24.573673,-149.20013,-0.82113928,-30.836313,-0.82016188,-30.85137,-26.798359,-93.568466
5041250000,-24.549343,-148.98885,-0.82273525,-30.969923,-0.82233393,-30.970654,-26.782133,-94.008644
5041562500,-24.543741,-149.0309,-0.8208645,-31.123741,-0.82526207,-31.108067,-26.783422,-94.176949
5041875000,-24.515123,-148.88509,-0.82227093,-31.247869,-0.82286894,-31.237938,-26.792789,-94.605324
5042187500,-24.505703,-148.90279,-0.82299292,-31.398903,-0.82441527,-31.394541,-26.759266,-94.857826
5042500000,-24.534269,-148.90141,-0.82192153,-31.532719,-0.82254893,-31.522375,-26.812859,-95.147972
5042812500,-24.538134,-148.81168,-0.82410848,-31.668159,-0.82256442,-31.654259,-26.799881,-95.239159
5043125000,-24.556587,-148.73972,-0.8247667,-31.792206,-0.82240558,-31.767447,-26.809031,-95.442474
5043437500,-24.56439,-148.82243,-0.82430577,-31.931408,-0.82458794,-31.913725,-26.801228,-95.918053
5043750000,-24.558548,-148.78989,-0.82514596,-32.059399,-0.82152039,-32.043423,-26.824089,-96.491386
5044062500,-24.547894,-148.71144,-0.82463795,-32.197388,-0.82231641,-32.182384,-26.776482,-96.821869
5044375000,-24.571196,-148.85568,-0.8223322,-32.324974,-0.82174581,-32.297417,-26.792706,-97.430428
5044687500,-24.559229,-148.88397,-0.82114643,-32.461231,-0.82259017,-32.456631,-26.789225,-97.868462
5045000000,-24.577959,-148.84348,-0.82000101,-32.616554,-0.82558149,-32.588482,-26.799244,-98.289894
5045312500,-24.544361,-148.79211,-0.82142603,-32.739342,-0.82369673,-32.711441,-26.7661,-98.758347
5045625000,-24.523569,-148.75169,-0.81906217,-32.877373,-0.82176894,-32.872688,-26.717335,-98.734116
5045937500,-24.52763,-148.5217,-0.8199302,-33.030376,-0.82023388,-33.0144,-26.709311,-99.207077
5046250000,-24.517172,-148.48483,-0.8218053,-33.17065,-0.82075894,-33.151299,-26.695843,-99.430603
5046562500,-24.476831,-148.4584,-0.81953448,-33.299923,-0.8230229,-33.285492,-26.679176,-99.702141
5046875000,-24.467676,-148.28189,-0.82035118,-33.432381,-0.82571214,-33.419178,-26.639969,-100.02403
5047187500,-24.414442,-148.02124,-0.82240778,-33.576321,-0.82382274,-33.539448,-26.654314,-100.53629
5047500000,-24.42281,-148.12518,-0.82100672,-33.678593,-0.82392174,-33.656967,-26.645815,-100.78464
5047812500,-24.399435,-147.9278,-0.82432467,-33.829918,-0.82334495,-33.811459,-26.636433,-101.1436
5048125000,-24.423429,-148.01489,-0.82449657,-33.964119,-0.8229624,-33.949482,-26.651928,-101.39361
5048437500,-24.447626,-148.04477,-0.82028472,-34.117413,-0.82359201,-34.103836,-26.632219,-101.69754
5048750000,-24.453684,-148.21915,-0.82423526,-34.256912,-0.82403016,-34.227715,-26.620508,-102.04503
5049062500,-24.438559,-148.23198,-0.82378387,-34.401585,-0.82286465,-34.363457,-26.572891,-102.22184
5049375000,-24.457874,-148.36398,-0.82321936,-34.526016,-0.82103235,-34.49662,-26.569765,-102.54444
5049687500,-24.450197,-148.32388,-0.82332009,-34.660706,-0.82156146,-34.638176,-26.538446,-102.95392
5050000000,-24.427984,-148.18506,-0.82552731,-34.784523,-0.8237474,-34.760605,-26.556501,-103.42399
5050312500,-24.415966,-148.18774,-0.82394201,-34.926304,-0.82325071,-34.900589,-26.57427,-103.75813
5050625000,-24.420662,-148.16077,-0.82281584,-35.033661,-0.82089859,-35.038639,-26.561167,-104.12962
5050937500,-24.394869,-147.94151,-0.82424986,-35.18618,-0.82464135,-35.194397,-26.57798,-104.59087
5051250000,-24.415464,-147.99609,-0.8249051,-35.303925,-0.82492423,-35.329926,-26.552448,-104.87866
5051562500,-24.410494,-147.68887,-0.82354641,-35.452377,-0.82334447,-35.450829,-26.567083,-105.0987
5051875000,-24.406294,-147.64807,-0.8231228,-35.580299,-0.82337254,-35.605167,-26.579735,-105.44414
5052187500,-24.400402,-147.51381,-0.8239122,-35.728481,-0.82444644,-35.732304,-26.561697,-105.76151
5052500000,-24.376568,-147.50398,-0.82317424,-35.852383,-0.82165211,-35.890179,-26.549227,-105.83718
5052812500,-24.358391,-147.5681,-0.82337761,-35.993,-0.82343709,-35.994259,-26.519638,-106.15951
5053125000,-24.329975,-147.35742,-0.82442313,-36.151722,-0.82457256,-36.126656,-26.481735,-106.13438
5053437500,-24.329714,-147.33,-0.82282555,-36.294899,-0.81860614,-36.262039,-26.46526,-106.42868
5053750000,-24.315447,-147.35388,-0.8235566,-36.434856,-0.82311517,-36.386684,-26.447996,-106.6049
5054062500,-24.313238,-147.35516,-0.82386541,-36.580677,-0.82359427,-36.513069,-26.453897,-107.16231
5054375000,-24.31222,-147.43654,-0.82391024,-36.690132,-0.82361794,-36.659374,-26.460276,-107.36466
5054687500,-24.318377,-147.26024,-0.82175225,-36.827702,-0.82554632,-36.788666,-26.451244,-107.81558
5055000000,-24.318842,-147.3093,-0.82374263,-36.942535,-0.82525229,-36.932201,-26.445877,-108.31299
5055312500,-24.309288,-147.38408,-0.82182157,-37.071003,-0.82285887,-37.067234,-26.450138,-108.68614
5055625000,-24.31102,-147.22536,-0.82379073,-37.222061,-0.82142067,-37.210987,-26.473726,-109.18243
5055937500,-24.266565,-147.30678,-0.82260233,-37.356358,-0.82431191,-37.347832,-26.454416,-109.71358
5056250000,-24.233521,-147.25597,-0.82463145,-37.495289,-0.82442433,-37.483444,-26.456625,-109.93314
5056562500,-24.222483,-147.31915,-0.82687044,-37.623142,-0.82377213,-37.609203,-26.465586,-110.35712
5056875000,-24.214705,-147.22493,-0.82435733,-37.773678,-0.82358742,-37.760147,-26.427427,-110.77733
5057187500,-24.226599,-147.15944,-0.82198858,-37.912903,-0.82467937,-37.889622,-26.39793,-110.79208
5057500000,-24.229847,-147.31209,-0.82468289,-38.030548,-0.82721245,-38.03825,-26.389769,-111.22932
5057812500,-24.243521,-147.25438,-0.82476687,-38.169979,-0.82439077,-38.15411,-26.381895,-111.4006
5058125000,-24.253269,-147.26427,-0.82362813,-38.313862,-0.82310826,-38.314251,-26.350052,-111.48991
5058437500,-24.242571,-147.20508,-0.82615888,-38.449348,-0.82498717,-38.457771,-26.338858,-111.89002
5058750000,-24.245317,-147.21132,-0.82468784,-38.578491,-0.82431793,-38.573906,-26.347015,-112.15162
5059062500,-24.230276,-147.28581,-0.82487005,-38.733051,-0.82395756,-38.716721,-26.3053,-112.56124
5059375000,-24.230408,-147.09395,-0.82358748,-38.865757,-0.82475227,-38.837746,-26.281881,-112.86749
5059687500,-24.229021,-147.10155,-0.82414722,-39.020149,-0.82441831,-38.986698,-26.257441,-113.08436
5060000000,-24.209972,-147.13892,-0.82481319,-39.154621,-0.82469255,-39.106655,-26.261948,-113.47731
5060312500,-24.178606,-146.92282,-0.82334119,-39.265572,-0.82381207,-39.260979,-26.221992,-113.73319
5060625000,-24.110916,-147.14253,-0.82795161,-39.413799,-0.82280362,-39.400154,-26.212275,-114.10738
5060937500,-24.091076,-147.00545,-0.82467824,-39.567001,-0.82438326,-39.531174,-26.186216,-114.47639
5061250000,-24.077316,-146.99652,-0.82432479,-39.684849,-0.82435101,-39.662449,-26.191204,-114.67947
5061562500,-24.068542,-146.97318,-0.82438964,-39.825832,-0.82338291,-39.795601,-26.210165,-114.96113
5061875000,-24.059196,-147.00952,-0.82385892,-39.961529,-0.82490295,-39.939075,-26.212894,-115.28473
5062187500,-24.05356,-146.90077,-0.82195264,-40.085796,-0.82641762,-40.077827,-26.226477,-115.44824
5062500000,-24.063812,-146.91896,-0.82317257,-40.216362,-0.82727736,-40.21146,-26.208076,-115.60218
5062812500,-24.081966,-146.91843,-0.82488477,-40.344025,-0.8279354,-40.346443,-26.193623,-115.8339
5063125000,-24.086432,-146.84676,-0.82461387,-40.497425,-0.82686317,-40.490757,-26.164576,-116.15743
5063437500,-24.075766,-146.77928,-0.82455748,-40.621418,-0.82604027,-40.59708,-26.142012,-116.42931
5063750000,-24.100731,-146.87485,-0.82420242,-40.756935,-0.82588214,-40.761467,-26.098717,-116.72486
