!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Tuesday, January 28, 2014 15:48:28
!Source: Standard

BEGIN CH2_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
3337890625,-30.73802,-83.346123,-0.61874676,75.796791,-0.62113315,75.801628,-33.965317,52.275574
3339375000,-30.785574,-81.866859,-0.62131488,75.203476,-0.61956352,75.176796,-33.767258,48.824612
3340859375,-30.74958,-82.624573,-0.62405062,74.58606,-0.61976802,74.575752,-34.148464,47.846275
3342343750,-30.707947,-80.670181,-0.62293899,73.982132,-0.61972177,73.974106,-33.950153,46.221317
3343828125,-30.642159,-81.660362,-0.6197806,73.365013,-0.62133938,73.366417,-33.803219,43.988991
3345312500,-30.643667,-80.954147,-0.61872214,72.766563,-0.62007755,72.766617,-33.672054,41.981777
3346796875,-30.524759,-81.005577,-0.61904985,72.166267,-0.62249714,72.154144,-33.748543,42.134361
3348281250,-30.625027,-80.059906,-0.62457299,71.550095,-0.61946613,71.548676,-33.914494,39.138088
3349765625,-30.685257,-79.323204,-0.62181687,70.954269,-0.62216145,70.949516,-33.687618,36.631126
3351250000,-30.55789,-79.979996,-0.62251699,70.315277,-0.61957806,70.331062,-33.62093,34.699913
3352734375,-30.575975,-79.876625,-0.62205422,69.712074,-0.62137777,69.727806,-33.689518,31.212118
3354218750,-30.48576,-78.990692,-0.62177682,69.121956,-0.62057412,69.114487,-33.731133,30.746216
3355703125,-30.594931,-79.492188,-0.62478745,68.517136,-0.6222192,68.524185,-33.720615,28.030672
3357187500,-30.452175,-78.252121,-0.62214059,67.914291,-0.62259209,67.903122,-33.390766,27.378065
3358671875,-30.445658,-77.881897,-0.62230587,67.307938,-0.62412757,67.292763,-33.439087,24.843084
3360156250,-30.427237,-77.265686,-0.62658775,66.726807,-0.6179499,66.69767,-33.344429,21.800287
3361640625,-30.31913,-76.895073,-0.62512755,66.071983,-0.62078917,66.087029,-33.398411,20.975557
3363125000,-30.338577,-76.477448,-0.62285686,65.508423,-0.62262106,65.476517,-33.255318,19.808563
3364609375,-30.421721,-76.39637,-0.62193632,64.880005,-0.62498075,64.885803,-33.01915,17.403748
3366093750,-30.426096,-76.932709,-0.6224674,64.279579,-0.62465376,64.279373,-33.077782,15.349283
3367578125,-30.276102,-76.763382,-0.62506306,63.662575,-0.62556815,63.664822,-33.153194,14.588593
3369062500,-30.169008,-76.516754,-0.62337118,63.065823,-0.62234825,63.057804,-32.911942,12.830745
3370546875,-30.303455,-76.059433,-0.62600094,62.46133,-0.62514889,62.450634,-32.913689,10.976965
3372031250,-30.154539,-75.295006,-0.62407637,61.840813,-0.62597209,61.836891,-32.740143,9.4032087
3373515625,-30.178204,-75.356346,-0.6225577,61.222027,-0.62516618,61.239655,-32.561039,9.1916256
3375000000,-30.11484,-74.714798,-0.62432677,60.63047,-0.6218673,60.636028,-32.70927,5.9101872
3376484375,-29.949537,-73.955498,-0.62547612,60.021198,-0.62723756,60.024551,-32.462723,4.9160471
3377968750,-30.020771,-74.030014,-0.62595338,59.437748,-0.62572384,59.424908,-32.423424,3.9043078
3379453125,-29.926432,-73.992043,-0.6275999,58.814774,-0.62675631,58.813496,-32.276733,1.9814037
3380937500,-29.856905,-74.057365,-0.62564218,58.199181,-0.62399143,58.215424,-32.025616,0.021580933
3382421875,-29.804665,-73.223297,-0.62606436,57.587471,-0.62772197,57.606472,-32.110142,-0.3790082
3383906250,-29.724119,-72.919937,-0.62381381,56.973873,-0.62488806,57.0047,-31.809082,-3.8062959
3385390625,-29.570004,-72.860901,-0.62554282,56.386513,-0.62375247,56.388954,-31.879623,-3.4135058
3386875000,-29.53303,-72.651619,-0.62755567,55.782578,-0.62484932,55.801147,-31.824163,-5.2837653
3388359375,-29.557076,-71.971275,-0.62915689,55.179035,-0.62838739,55.183887,-31.608961,-7.6445756
3389843750,-29.487793,-72.992546,-0.62833136,54.577667,-0.62537682,54.557091,-31.674925,-8.6778908
3391328125,-29.407082,-72.615166,-0.62680233,53.964375,-0.62456357,53.951813,-31.479193,-10.065426
3392812500,-29.383924,-72.123222,-0.62804866,53.353226,-0.62875187,53.363281,-31.299177,-11.88681
3394296875,-29.306097,-71.479996,-0.62937468,52.742622,-0.62763667,52.763344,-31.308065,-12.883496
3395781250,-29.234537,-71.667992,-0.63192642,52.14959,-0.62626797,52.159153,-31.138441,-13.107929
3397265625,-29.116442,-71.9384,-0.62617618,51.54961,-0.62716407,51.540134,-31.069555,-16.149206
3398750000,-29.232376,-71.963074,-0.63047296,50.924534,-0.6283803,50.950294,-31.058867,-17.553226
3400234375,-29.105703,-71.197746,-0.62782258,50.322174,-0.62736148,50.324406,-30.877449,-18.267775
3401718750,-28.942488,-71.994659,-0.62807286,49.721867,-0.62885028,49.710411,-30.818356,-19.489763
3403203125,-28.993393,-71.748833,-0.62804258,49.121063,-0.62563282,49.085136,-30.711449,-19.898155
3404687500,-28.815676,-70.737541,-0.62842113,48.509624,-0.62743354,48.521297,-30.686083,-21.455917
3406171875,-28.778187,-71.582603,-0.62819952,47.897663,-0.6300751,47.892452,-30.516403,-22.265211
3407656250,-28.732103,-71.339272,-0.62683803,47.293404,-0.63179243,47.300495,-30.360905,-24.897791
3409140625,-28.704126,-71.048088,-0.62924242,46.673866,-0.6299817,46.685879,-30.362324,-24.271112
3410625000,-28.786314,-71.350082,-0.6298427,46.091869,-0.62928361,46.085064,-30.365356,-26.945894
3412109375,-28.696129,-71.689629,-0.62910438,45.494404,-0.62549382,45.489292,-30.174582,-28.014933
3413593750,-28.60071,-70.365128,-0.62853068,44.86504,-0.62874705,44.870277,-30.099203,-28.591469
3415078125,-28.63146,-71.215652,-0.62943405,44.260101,-0.62834543,44.254162,-30.022682,-30.587379
3416562500,-28.507282,-70.963005,-0.63235492,43.665867,-0.62870437,43.657742,-30.021099,-31.451109
3418046875,-28.351507,-71.127121,-0.63338929,43.06168,-0.62824219,43.043598,-29.967443,-32.55125
3419531250,-28.379139,-71.740921,-0.63160098,42.457932,-0.63149917,42.448849,-29.846498,-33.549881
3421015625,-28.379301,-71.729362,-0.62723219,41.854076,-0.63261646,41.825207,-29.791534,-35.383934
3422500000,-28.30493,-70.690727,-0.6291011,41.22047,-0.63181037,41.236282,-29.622196,-35.505859
3423984375,-28.285166,-70.507996,-0.63475996,40.635849,-0.63074678,40.606167,-29.554922,-37.124191
3425468750,-28.136602,-71.087173,-0.63156474,40.034134,-0.62800646,40.00584,-29.487192,-38.866467
3426953125,-28.192207,-71.506256,-0.63229686,39.408478,-0.63022929,39.425594,-29.569843,-39.492245
3428437500,-28.092085,-71.757248,-0.63176811,38.820335,-0.62998784,38.803738,-29.393112,-40.122738
3429921875,-28.040499,-71.457031,-0.63275546,38.207813,-0.63077873,38.230827,-29.382654,-41.336754
3431406250,-28.036079,-70.979317,-0.6342051,37.598755,-0.63096297,37.599209,-29.250412,-43.436478
3432890625,-28.007826,-71.599335,-0.62948495,36.984394,-0.63250625,37.005238,-29.355608,-43.662922
3434375000,-28.009779,-70.762665,-0.63610578,36.382538,-0.63303775,36.403847,-29.257942,-45.366386
3435859375,-27.920959,-71.186981,-0.63290662,35.801079,-0.62792248,35.76593,-29.058512,-45.813049
3437343750,-27.827845,-71.477478,-0.63209385,35.194321,-0.63050288,35.157734,-29.144297,-46.830791
3438828125,-27.819988,-71.56337,-0.63296914,34.57465,-0.63322085,34.578163,-29.11841,-47.878132
3440312500,-27.713287,-71.58812,-0.63409519,33.966618,-0.63265431,33.954956,-28.976694,-48.849552
3441796875,-27.729946,-71.246902,-0.63498384,33.353313,-0.63327742,33.359779,-28.924681,-49.655972
3443281250,-27.746208,-72.618507,-0.63488734,32.756485,-0.63391078,32.742317,-28.880219,-51.30814
3444765625,-27.569849,-71.638908,-0.63609588,32.150112,-0.63354063,32.161362,-28.694691,-52.056015
3446250000,-27.560785,-72.068672,-0.63577789,31.538754,-0.63340455,31.526514,-28.693581,-53.756477
3447734375,-27.668194,-72.108582,-0.63590014,30.943203,-0.63552636,30.938858,-28.673668,-54.234921
3449218750,-27.541544,-72.084297,-0.63427073,30.327785,-0.63469988,30.323017,-28.633518,-56.276924
3450703125,-27.56279,-73.055595,-0.63588214,29.725548,-0.63581157,29.712997,-28.559395,-57.10881
3452187500,-27.482655,-73.712982,-0.63867491,29.115604,-0.63384861,29.121017,-28.437496,-57.474102
3453671875,-27.364138,-72.660568,-0.63325304,28.535162,-0.63683116,28.48834,-28.351809,-58.453163
3455156250,-27.267376,-73.456306,-0.635315,27.907833,-0.63392746,27.906748,-28.317577,-59.730537
3456640625,-27.300655,-73.707062,-0.63273358,27.299866,-0.63609272,27.281498,-28.346624,-60.725292
3458125000,-27.188112,-72.900925,-0.63501704,26.702303,-0.63555765,26.693945,-28.203938,-61.664753
3459609375,-27.236586,-74.151024,-0.63861436,26.09123,-0.63388187,26.065498,-28.269217,-62.273525
3461093750,-27.15905,-73.489632,-0.63919961,25.460379,-0.63401842,25.470984,-28.00474,-63.529522
3462578125,-27.228294,-74.081001,-0.63767707,24.870953,-0.636581,24.883907,-28.1325,-64.108612
3464062500,-27.109386,-74.06189,-0.63989639,24.290812,-0.63580078,24.274908,-28.127628,-65.301231
3465546875,-27.170673,-74.102058,-0.63774556,23.638821,-0.64008975,23.677374,-27.928953,-66.220398
3467031250,-27.069721,-74.263695,-0.63774103,23.059994,-0.63689405,23.057516,-27.99869,-67.588333
3468515625,-27.015957,-74.479614,-0.6396603,22.453295,-0.63718617,22.448103,-27.839037,-68.364861
3470000000,-27.016935,-74.953735,-0.63978213,21.842999,-0.63949174,21.852457,-27.793295,-68.944687
3471484375,-26.912611,-74.744919,-0.63676769,21.246624,-0.63727796,21.234058,-27.809977,-69.801613
3472968750,-26.969189,-75.440704,-0.6384536,20.629025,-0.63768226,20.633297,-27.713352,-71.039307
3474453125,-26.896229,-75.195374,-0.6377129,20.017397,-0.63937348,20.027813,-27.636446,-71.78096
3475937500,-26.805004,-75.603958,-0.6384365,19.408237,-0.63929009,19.421246,-27.609715,-73.1791
3477421875,-26.714054,-75.477333,-0.63891339,18.819794,-0.63874388,18.837343,-27.595497,-73.837227
3478906250,-26.677992,-76.273682,-0.63945132,18.204906,-0.63384521,18.190939,-27.502844,-74.506569
3480390625,-26.677759,-76.329491,-0.63769597,17.615461,-0.63984823,17.613976,-27.416845,-75.706078
3481875000,-26.629129,-76.647461,-0.6421811,17.003996,-0.63979918,16.998976,-27.415682,-75.840324
3483359375,-26.62505,-77.306938,-0.64037824,16.386841,-0.63882285,16.397545,-27.301826,-77.620537
3484843750,-26.605278,-77.223053,-0.63856858,15.767582,-0.64014274,15.778559,-27.230116,-78.326759
3486328125,-26.486959,-77.421387,-0.64446199,15.189673,-0.64019948,15.179683,-27.289322,-78.575729
3487812500,-26.502653,-77.206581,-0.64164722,14.579492,-0.63763112,14.553166,-27.150867,-80.003082
3489296875,-26.433153,-77.638596,-0.64037383,13.973576,-0.63867223,13.945298,-27.14855,-80.71302
3490781250,-26.405563,-78.394341,-0.63978046,13.358842,-0.64108253,13.356899,-27.042456,-81.499016
3492265625,-26.384501,-78.360764,-0.64035654,12.760777,-0.63870633,12.76236,-26.999052,-82.400772
3493750000,-26.329023,-78.517616,-0.63997132,12.164289,-0.63964689,12.136399,-27.022522,-82.793587
3495234375,-26.265921,-78.691223,-0.64419442,11.535834,-0.63968164,11.542932,-26.996151,-84.3526
3496718750,-26.204346,-79.680328,-0.64495862,10.94454,-0.64578152,10.939157,-26.973732,-85.263947
3498203125,-26.273062,-79.638756,-0.64151883,10.318292,-0.64190722,10.34635,-26.911545,-85.914795
3499687500,-26.157213,-79.86055,-0.64314777,9.7425604,-0.6428563,9.7201357,-26.735693,-86.588181
3501171875,-26.118361,-80.15731,-0.64382267,9.1172991,-0.63873255,9.1283512,-26.780579,-87.442902
3502656250,-26.083549,-79.960045,-0.64571822,8.5188541,-0.64212227,8.5257101,-26.805138,-88.366806
3504140625,-26.012186,-81.013313,-0.64332747,7.9135666,-0.64371741,7.925931,-26.706968,-89.00502
3505625000,-25.992533,-81.006271,-0.64114469,7.3116989,-0.63952887,7.3072677,-26.557968,-89.739113
3507109375,-25.987713,-81.224762,-0.64467049,6.719018,-0.6408897,6.7046843,-26.674006,-90.750816
3508593750,-25.913445,-81.472778,-0.64523727,6.0904918,-0.64371979,6.0936813,-26.586996,-91.164032
3510078125,-25.974945,-81.908447,-0.64449853,5.5052409,-0.64467096,5.5129132,-26.589184,-92.366722
3511562500,-25.958174,-82.273743,-0.64495027,4.8920264,-0.64401066,4.8983159,-26.580637,-93.279427
3513046875,-25.796293,-82.260818,-0.64207315,4.3124237,-0.64552021,4.2633233,-26.52195,-94.161812
3514531250,-25.916798,-82.860558,-0.6435864,3.6719186,-0.64227128,3.6953382,-26.343155,-95.043549
3516015625,-25.900778,-82.652687,-0.6476348,3.0870864,-0.64446151,3.0547349,-26.439379,-96.081856
3517500000,-25.836256,-82.861473,-0.64384037,2.4626977,-0.64146131,2.4629292,-26.389753,-97.097343
3518984375,-25.847158,-82.745163,-0.64613795,1.8457882,-0.64465731,1.8596424,-26.336779,-98.024818
3520468750,-25.819351,-83.287125,-0.64594138,1.2584311,-0.64360476,1.2307168,-26.376823,-98.227966
3521953125,-25.765671,-83.672523,-0.64654034,0.63767695,-0.64570814,0.63405871,-26.308662,-99.37854
3523437500,-25.722366,-83.653358,-0.64806366,0.038275279,-0.64322484,0.042640764,-26.314377,-100.46806
3524921875,-25.749846,-84.075333,-0.64580685,-0.56517273,-0.64538318,-0.55032313,-26.251947,-101.59605
3526406250,-25.683041,-84.222794,-0.64353728,-1.1685401,-0.6440298,-1.1576246,-26.157774,-102.0339
3527890625,-25.659063,-84.899605,-0.65073657,-1.7567728,-0.64365715,-1.7900987,-26.190323,-103.60374
3529375000,-25.685213,-85.14418,-0.64485466,-2.376147,-0.64553958,-2.3608186,-26.224545,-103.87386
3530859375,-25.571115,-85.259689,-0.64537156,-2.9721913,-0.64501184,-2.983676,-26.179388,-104.86368
3532343750,-25.597092,-85.261185,-0.64852315,-3.6035473,-0.65166026,-3.5793126,-26.214523,-105.82339
3533828125,-25.550762,-85.522324,-0.64624774,-4.1982455,-0.6506142,-4.1984324,-26.11195,-105.81054
3535312500,-25.558109,-86.241768,-0.64498991,-4.8226137,-0.64676702,-4.7886524,-26.182901,-106.57378
3536796875,-25.546429,-86.268578,-0.64757794,-5.3938451,-0.64640856,-5.4020324,-26.064857,-107.79598
3538281250,-25.629459,-86.169815,-0.64630574,-6.0132995,-0.64894319,-6.0283756,-26.142784,-109.42197
3539765625,-25.620289,-86.390717,-0.64988136,-6.626307,-0.6472106,-6.6145177,-26.03462,-109.95884
3541250000,-25.573841,-87.55011,-0.64719254,-7.2065687,-0.64727676,-7.2366624,-26.05718,-110.85705
3542734375,-25.54529,-87.347488,-0.64809579,-7.8195233,-0.64945436,-7.8429518,-26.114639,-111.91592
3544218750,-25.518526,-87.337631,-0.64893448,-8.4246416,-0.64777136,-8.4252834,-26.045979,-112.527
3545703125,-25.59561,-87.808907,-0.64656782,-9.0477161,-0.64755833,-9.0358982,-26.09478,-113.72152
3547187500,-25.520847,-87.950302,-0.64987087,-9.6457005,-0.64754778,-9.6404781,-26.042728,-113.84248
3548671875,-25.47785,-88.533943,-0.64873064,-10.24006,-0.6457141,-10.252592,-26.021677,-115.56767
3550156250,-25.55336,-88.888458,-0.64779001,-10.848727,-0.649571,-10.871748,-26.079453,-115.79469
3551640625,-25.414316,-89.030487,-0.65020227,-11.458416,-0.649113,-11.445226,-26.064796,-116.27216
3553125000,-25.495335,-88.813042,-0.64831579,-12.070739,-0.6495381,-12.022855,-26.120407,-117.25405
3554609375,-25.573431,-89.821434,-0.6497767,-12.67111,-0.64897799,-12.683163,-26.018888,-118.22456
3556093750,-25.482563,-89.922653,-0.64556688,-13.278188,-0.65114611,-13.271294,-26.001585,-119.12939
3557578125,-25.481068,-90.091194,-0.64760697,-13.894949,-0.6494289,-13.877247,-25.978613,-120.87955
3559062500,-25.467127,-90.132126,-0.65066278,-14.498146,-0.65104467,-14.48893,-25.939688,-120.71093
3560546875,-25.448666,-90.544205,-0.64783043,-15.112033,-0.65524167,-15.079405,-25.948008,-121.58261
3562031250,-25.490904,-91.257118,-0.64553076,-15.700873,-0.65270114,-15.703567,-25.936941,-122.62572
3563515625,-25.573399,-91.146515,-0.64817578,-16.309626,-0.65106881,-16.307625,-25.975821,-123.61485
3565000000,-25.49271,-91.895729,-0.648884,-16.900879,-0.64651054,-16.913065,-26.003107,-124.34588
3566484375,-25.502514,-91.911667,-0.65099758,-17.522797,-0.65094054,-17.528326,-25.953524,-125.18431
3567968750,-25.570244,-92.208183,-0.64953339,-18.110889,-0.65184915,-18.131996,-25.903536,-125.55698
3569453125,-25.468088,-92.241615,-0.64916313,-18.723696,-0.64801222,-18.746433,-25.988546,-127.18333
3570937500,-25.507208,-93.35157,-0.65434557,-19.327879,-0.64913905,-19.322893,-26.001429,-128.18684
3572421875,-25.501377,-93.072571,-0.65424401,-19.924677,-0.64796776,-19.928608,-25.941023,-128.20308
3573906250,-25.480797,-93.508331,-0.65068877,-20.542162,-0.64899486,-20.564613,-25.916996,-129.48343
3575390625,-25.504599,-93.264557,-0.65023875,-21.151306,-0.65072429,-21.125793,-25.891878,-130.51025
3576875000,-25.512087,-94.248634,-0.65307778,-21.749046,-0.64837837,-21.763426,-25.975971,-131.27896
3578359375,-25.470203,-94.391212,-0.65134829,-22.348188,-0.65077978,-22.339275,-25.92753,-131.61089
3579843750,-25.424362,-95.144028,-0.65108246,-22.947777,-0.64931679,-22.96974,-25.939985,-132.93416
3581328125,-25.449459,-95.096527,-0.65038419,-23.559851,-0.64989364,-23.575451,-25.989956,-133.69943
3582812500,-25.54998,-95.675781,-0.65348428,-24.173933,-0.65220147,-24.177809,-25.968119,-134.2628
3584296875,-25.527515,-96.069359,-0.65063393,-24.775389,-0.65238577,-24.800379,-25.988825,-135.41985
3585781250,-25.542665,-95.593323,-0.65225571,-25.380224,-0.65239429,-25.396751,-26.005211,-135.87616
3587265625,-25.546286,-96.713577,-0.64969033,-25.988798,-0.65311104,-25.995646,-25.958902,-136.84845
3588750000,-25.502216,-96.933212,-0.6520381,-26.596144,-0.65079451,-26.596289,-25.93519,-138.07292
3590234375,-25.553467,-97.154961,-0.65351963,-27.1828,-0.65228963,-27.208549,-26.015766,-138.45634
3591718750,-25.534798,-97.304077,-0.65108603,-27.812712,-0.6469695,-27.800238,-26.012146,-139.45226
3593203125,-25.548956,-97.532394,-0.65407562,-28.410315,-0.65031636,-28.410088,-25.966875,-140.15817
3594687500,-25.475204,-98.214249,-0.65270424,-29.013121,-0.65032142,-29.012291,-25.966188,-140.42441
3596171875,-25.543406,-98.301338,-0.65537888,-29.630997,-0.65275288,-29.610991,-26.034674,-141.79712
3597656250,-25.560514,-98.918892,-0.65220177,-30.215641,-0.64936739,-30.223885,-25.978529,-142.58638
3599140625,-25.487823,-99.57679,-0.654145,-30.815536,-0.6532743,-30.820328,-25.972813,-142.91458
3600625000,-25.571009,-99.980995,-0.65270889,-31.434826,-0.65174419,-31.463486,-26.058796,-144.26808
3602109375,-25.580494,-100.1032,-0.65184224,-32.029125,-0.65350842,-32.052979,-25.992542,-144.83194
3603593750,-25.521214,-100.33092,-0.65536445,-32.657669,-0.65170139,-32.656467,-26.036793,-145.97353
3605078125,-25.536537,-100.52138,-0.65381664,-33.265388,-0.65193778,-33.282101,-25.942993,-146.73419
3606562500,-25.525642,-101.11892,-0.65191483,-33.856915,-0.6534254,-33.861958,-25.982224,-147.17744
3608046875,-25.531708,-101.13991,-0.65385342,-34.462505,-0.65218759,-34.467594,-26.14185,-147.9789
3609531250,-25.630657,-101.61885,-0.65224123,-35.076565,-0.65340829,-35.078712,-26.019211,-149.16077
3611015625,-25.628393,-102.0364,-0.64976376,-35.655094,-0.65435708,-35.687466,-25.987492,-149.85159
3612500000,-25.642759,-102.2942,-0.65382481,-36.279545,-0.6535334,-36.290268,-26.034342,-150.02356
3613984375,-25.586714,-102.91633,-0.65424007,-36.898304,-0.65026861,-36.866413,-26.019073,-150.63551
3615468750,-25.608078,-102.84873,-0.65565783,-37.508369,-0.65463066,-37.485622,-26.126474,-152.20078
3616953125,-25.659103,-102.87307,-0.653229,-38.101936,-0.65188235,-38.094643,-26.085724,-152.49127
3618437500,-25.642393,-103.08754,-0.65298873,-38.708439,-0.65565401,-38.724159,-26.025032,-153.65756
3619921875,-25.646425,-103.81245,-0.65327436,-39.30257,-0.65271169,-39.303474,-26.099033,-154.25343
3621406250,-25.703032,-104.34403,-0.65316808,-39.921291,-0.6543119,-39.940228,-26.126076,-155.5601
3622890625,-25.685019,-104.10963,-0.6569255,-40.500954,-0.65387112,-40.523746,-26.119482,-155.88994
3624375000,-25.712301,-104.84354,-0.65147191,-41.115562,-0.65627319,-41.144516,-26.222359,-156.66656
3625859375,-25.73789,-104.46509,-0.65140635,-41.728764,-0.65768325,-41.722954,-26.213869,-158.26068
3627343750,-25.681368,-104.80679,-0.65345532,-42.337543,-0.65540731,-42.343311,-26.179373,-158.48651
3628828125,-25.736288,-105.40149,-0.65281296,-42.928799,-0.65153027,-42.948315,-26.187828,-159.66309
3630312500,-25.74078,-105.22623,-0.65549737,-43.560379,-0.6546874,-43.537327,-26.233757,-160.35408
3631796875,-25.756393,-105.57386,-0.65468031,-44.168415,-0.65567988,-44.154312,-26.223255,-161.36763
3633281250,-25.791267,-105.75035,-0.65462559,-44.751389,-0.6539818,-44.750187,-26.200821,-162.66017
3634765625,-25.832722,-106.07526,-0.65699023,-45.36142,-0.65471041,-45.377007,-26.344744,-163.89354
3636250000,-25.830568,-105.78452,-0.65736943,-45.971691,-0.65775502,-45.964867,-26.330488,-164.2065
3637734375,-25.842873,-106.39243,-0.65547323,-46.57563,-0.65762597,-46.562569,-26.318048,-164.87328
3639218750,-25.827566,-106.84599,-0.65684539,-47.17638,-0.65385312,-47.172012,-26.358294,-165.9917
3640703125,-25.89883,-106.55405,-0.65445215,-47.781563,-0.65609127,-47.767776,-26.472347,-166.46046
3642187500,-25.931297,-106.91345,-0.65677893,-48.413956,-0.65776604,-48.389881,-26.37326,-167.50909
3643671875,-25.942293,-107.36271,-0.65630776,-48.983601,-0.65656072,-48.990711,-26.465363,-168.29674
3645156250,-25.944738,-107.82673,-0.65760571,-49.579796,-0.65366411,-49.586781,-26.485815,-169.05049
3646640625,-26.021101,-107.60016,-0.65372992,-50.203159,-0.65817279,-50.187275,-26.562784,-170.38947
3648125000,-25.976986,-108.21477,-0.65195316,-50.800777,-0.65510851,-50.822319,-26.493254,-171.07588
3649609375,-26.048077,-108.78088,-0.65585262,-51.41291,-0.65507263,-51.434818,-26.569372,-171.88574
3651093750,-26.021421,-108.66108,-0.65671837,-52.026695,-0.65196556,-52.016506,-26.630861,-173.39706
3652578125,-26.039415,-109.01936,-0.65406644,-52.641254,-0.65642834,-52.614002,-26.738832,-173.91951
3654062500,-26.139071,-108.71992,-0.65581799,-53.232487,-0.65374929,-53.225273,-26.725954,-174.89378
3655546875,-26.120167,-109.27283,-0.6567229,-53.842079,-0.65468627,-53.828217,-26.750502,-176.10208
3657031250,-26.156403,-109.50172,-0.65651542,-54.455345,-0.65361124,-54.450447,-26.828804,-176.48378
3658515625,-26.271206,-109.67039,-0.65877831,-55.043243,-0.65217519,-55.046528,-26.871395,-177.6871
3660000000,-26.280207,-109.46627,-0.65648228,-55.661049,-0.65624285,-55.638798,-26.882381,-178.31027
3661484375,-26.216656,-110.33905,-0.65578347,-56.252548,-0.65601736,-56.253815,-26.947012,-179.7495
3662968750,-26.245758,-110.18589,-0.65426981,-56.884331,-0.65759516,-56.856621,-26.951439,179.86493
3664453125,-26.370354,-110.66744,-0.65662158,-57.470825,-0.65441734,-57.469028,-26.976421,178.68175
3665937500,-26.32976,-110.89937,-0.65641332,-58.083786,-0.65575016,-58.069424,-27.100597,178.40846
3667421875,-26.444265,-110.7564,-0.65716529,-58.696236,-0.65819782,-58.678894,-27.041853,177.37422
3668906250,-26.494217,-111.69724,-0.65648866,-59.28286,-0.65178514,-59.306328,-27.132553,176.01727
3670390625,-26.459381,-111.56587,-0.65583122,-59.897202,-0.65566367,-59.909859,-27.200586,175.30217
3671875000,-26.573809,-112.15684,-0.65453416,-60.498573,-0.6574387,-60.495819,-27.138628,174.39499
3673359375,-26.557922,-112.04661,-0.65718174,-61.113392,-0.65465808,-61.091888,-27.355349,173.19821
3674843750,-26.617264,-112.16088,-0.65559053,-61.714317,-0.65332562,-61.727188,-27.348278,172.45187
3676328125,-26.653435,-112.2709,-0.65771306,-62.318119,-0.65927303,-62.320148,-27.344875,171.56699
3677812500,-26.692682,-112.51509,-0.65577948,-62.923466,-0.65656865,-62.917908,-27.408882,170.33286
3679296875,-26.787912,-112.43618,-0.65676552,-63.543335,-0.65865541,-63.532639,-27.433437,169.22916
3680781250,-26.769363,-113.10149,-0.6569767,-64.139572,-0.65534145,-64.132149,-27.519032,168.73257
3682265625,-26.76162,-113.6746,-0.65736747,-64.740578,-0.65606141,-64.739487,-27.643684,168.51953
3683750000,-26.979633,-113.68913,-0.65941262,-65.343811,-0.65363878,-65.344429,-27.523689,168.22012
3685234375,-26.911236,-113.37293,-0.65612119,-65.948547,-0.65658617,-65.94706,-27.664351,166.16127
3686718750,-26.912733,-113.28503,-0.65764701,-66.545067,-0.66187811,-66.560211,-27.66116,165.97394
3688203125,-26.849394,-114.19747,-0.65598625,-67.157654,-0.66038966,-67.148003,-27.669773,164.18201
3689687500,-26.985086,-114.29788,-0.66093946,-67.754295,-0.65556157,-67.781006,-27.731424,162.88336
3691171875,-27.024218,-114.48135,-0.65678096,-68.376305,-0.65812361,-68.363571,-27.876602,162.35875
3692656250,-27.049181,-114.86168,-0.65778232,-68.98481,-0.65464145,-68.975639,-27.855932,161.81367
3694140625,-27.150963,-114.9654,-0.65567732,-69.593971,-0.66010702,-69.574852,-27.961481,160.96851
3695625000,-27.101156,-115.04425,-0.65793252,-70.200668,-0.65894401,-70.204796,-28.078222,159.4996
3697109375,-27.222673,-115.78465,-0.65870714,-70.802216,-0.65718693,-70.781944,-28.138268,158.89572
3698593750,-27.20875,-116.04002,-0.65633816,-71.390091,-0.65765417,-71.408165,-28.168894,158.06181
3700078125,-27.297174,-115.79095,-0.65507782,-71.998329,-0.6565755,-72.003639,-28.119902,156.73129
3701562500,-27.213663,-115.61684,-0.66207737,-72.635857,-0.66030741,-72.616501,-28.21582,155.67529
3703046875,-27.380842,-116.73611,-0.65850103,-73.227867,-0.65666795,-73.214958,-28.237633,154.77957
3704531250,-27.3465,-116.09949,-0.65649635,-73.817368,-0.65532047,-73.812988,-28.294157,155.10046
3706015625,-27.49914,-116.2688,-0.65797096,-74.441261,-0.65740752,-74.430962,-28.352072,153.43884
3707500000,-27.487883,-117.41988,-0.657547,-75.035782,-0.65520668,-75.043907,-28.335445,152.16023
3708984375,-27.399782,-116.75016,-0.65845829,-75.675591,-0.65592456,-75.604187,-28.436113,151.17551
3710468750,-27.624781,-117.56846,-0.65727222,-76.249344,-0.65465403,-76.252907,-28.521021,150.72902
3711953125,-27.747581,-117.44075,-0.65971529,-76.858147,-0.65450609,-76.851402,-28.548641,150.1714
3713437500,-27.555229,-117.34499,-0.65751213,-77.464973,-0.65935993,-77.456367,-28.650627,149.1955
3714921875,-27.740602,-118.22954,-0.65687102,-78.059891,-0.65800786,-78.082932,-28.6745,148.40852
3716406250,-27.728918,-118.32367,-0.65644121,-78.68544,-0.65319633,-78.667221,-28.834976,147.20193
