!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Tuesday, January 28, 2014 16:27:26
!Source: Standard

BEGIN CH2_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
3812890625,-32.44936,172.1904,-0.66135621,-71.765709,-0.66447169,-71.810127,-31.664816,-130.07341
3814375000,-32.695572,171.52409,-0.66229123,-72.349869,-0.66193807,-72.409454,-31.734947,-130.12822
3815859375,-32.835728,168.35474,-0.65958279,-72.916275,-0.66016692,-72.97226,-31.909615,-129.67148
3817343750,-33.028423,167.64566,-0.66531354,-73.503815,-0.66371888,-73.578232,-32.016529,-130.91777
3818828125,-33.259544,166.34499,-0.65995216,-74.123123,-0.66322011,-74.14109,-32.232853,-129.27603
3820312500,-33.373009,164.61954,-0.66235685,-74.700699,-0.66567212,-74.737152,-32.146465,-129.76048
3821796875,-33.524158,163.8954,-0.66196853,-75.291176,-0.66524518,-75.334602,-32.385731,-130.2339
3823281250,-33.723846,163.48178,-0.66102642,-75.869308,-0.66561848,-75.922943,-32.454517,-128.47841
3824765625,-34.000351,162.02654,-0.6620037,-76.485573,-0.66459811,-76.505455,-32.531506,-129.25885
3826250000,-33.964684,161.45107,-0.66289264,-77.069534,-0.66123855,-77.077072,-32.790287,-128.5264
3827734375,-34.134495,159.34114,-0.66224891,-77.646515,-0.66451365,-77.684166,-32.763237,-128.75803
3829218750,-34.205574,158.13171,-0.66495931,-78.256386,-0.66304451,-78.273132,-32.922943,-128.50327
3830703125,-34.669205,157.15921,-0.66565347,-78.810349,-0.6638068,-78.854919,-32.844597,-127.9279
3832187500,-34.731609,155.95869,-0.66281784,-79.413383,-0.66101748,-79.447388,-33.098221,-127.13557
3833671875,-34.95282,154.19875,-0.66416305,-79.997147,-0.66298229,-80.021469,-33.225719,-126.98598
3835156250,-34.963829,153.18689,-0.66430378,-80.597969,-0.66356254,-80.62944,-33.230873,-125.24687
3836640625,-35.444656,149.14767,-0.66108173,-81.175941,-0.66544914,-81.230385,-33.368908,-127.4585
3838125000,-35.474442,150.25038,-0.66454864,-81.773605,-0.66053116,-81.793335,-33.59502,-125.50465
3839609375,-35.595951,146.83473,-0.66348946,-82.349876,-0.66079855,-82.407295,-33.49892,-126.81178
3841093750,-35.900589,145.27437,-0.6628074,-82.952652,-0.66432762,-82.964607,-33.899433,-124.89503
3842578125,-35.634155,144.32159,-0.66530216,-83.540062,-0.66485447,-83.566727,-33.787521,-124.36657
3844062500,-36.221405,143.59885,-0.66222131,-84.126747,-0.66334355,-84.149696,-34.044163,-123.55333
3845546875,-36.300709,141.7059,-0.66296232,-84.716499,-0.66561747,-84.739479,-34.106686,-124.84345
3847031250,-36.460136,140.50533,-0.66510445,-85.304901,-0.66334134,-85.328186,-34.177029,-124.00867
3848515625,-36.744087,138.25943,-0.66370898,-85.874413,-0.66650438,-85.920158,-34.228916,-122.21897
3850000000,-36.775867,133.48317,-0.66308129,-86.467964,-0.66574734,-86.518738,-34.421448,-120.9888
3851484375,-37.090919,133.45529,-0.66266501,-87.061897,-0.66360313,-87.093025,-34.66394,-121.62238
3852968750,-37.187912,131.82353,-0.6625312,-87.656311,-0.66509771,-87.687874,-34.645203,-120.60833
3854453125,-37.121532,128.27705,-0.66408396,-88.229164,-0.66323769,-88.299065,-34.874985,-120.59161
3855937500,-37.764851,126.48672,-0.66221404,-88.829643,-0.66828555,-88.87748,-34.942932,-120.12806
3857421875,-37.534664,124.22227,-0.66583967,-89.429825,-0.66660732,-89.458435,-34.793091,-118.41985
3858906250,-37.926258,123.49538,-0.66324764,-90.030998,-0.6635524,-90.019691,-34.972065,-116.93206
3860390625,-38.098335,120.1565,-0.66716361,-90.593315,-0.66394663,-90.620827,-34.972675,-116.6368
3861875000,-38.216103,118.1877,-0.66487855,-91.183441,-0.66428638,-91.239288,-35.050995,-116.83916
3863359375,-38.247017,115.56554,-0.66312045,-91.784187,-0.66771472,-91.811394,-35.098644,-114.40536
3864843750,-38.429047,113.50772,-0.66291326,-92.350876,-0.66220468,-92.396797,-35.111153,-114.51183
3866328125,-38.618645,110.73805,-0.66711986,-92.945992,-0.66520053,-92.969933,-34.990639,-113.59753
3867812500,-39.06057,108.59426,-0.6624977,-93.521767,-0.66816407,-93.572449,-34.907909,-112.21996
3869296875,-38.608768,106.30496,-0.66736811,-94.134476,-0.66490066,-94.151649,-35.147888,-110.23085
3870781250,-39.000061,103.81899,-0.66388631,-94.699341,-0.66739863,-94.737335,-35.327465,-109.08486
3872265625,-38.960022,98.02636,-0.66385645,-95.324242,-0.66720957,-95.322098,-35.342587,-109.31892
3873750000,-38.787781,95.193382,-0.66814607,-95.915222,-0.66757232,-95.931221,-35.288689,-106.85342
3875234375,-38.902248,93.989677,-0.66830343,-96.480705,-0.66852558,-96.505531,-35.2533,-105.70576
3876718750,-39.035851,91.294868,-0.66548461,-97.091751,-0.66648823,-97.098053,-35.212883,-106.54651
3878203125,-38.591713,85.499908,-0.667032,-97.656998,-0.66624755,-97.692696,-35.022816,-103.6272
3879687500,-39.059814,82.234596,-0.66667444,-98.253098,-0.66725588,-98.26944,-35.408634,-103.09431
3881171875,-38.824314,77.179337,-0.66875422,-98.848145,-0.66863239,-98.858574,-35.257099,-101.83844
3882656250,-38.835545,76.854988,-0.6682905,-99.418114,-0.66506106,-99.453911,-35.205952,-100.47661
3884140625,-39.119194,74.344894,-0.66722071,-99.993004,-0.66707265,-100.05566,-35.129826,-99.828369
3885625000,-38.753708,70.296425,-0.66522694,-100.60325,-0.66889429,-100.6482,-34.951576,-97.559242
3887109375,-38.826828,68.196693,-0.67256135,-101.20598,-0.66467083,-101.21602,-34.862911,-97.045654
3888593750,-38.640312,64.089485,-0.66591668,-101.77728,-0.66796607,-101.82957,-35.117287,-95.048935
3890078125,-38.342281,60.968502,-0.66845232,-102.35253,-0.6662209,-102.41676,-34.694645,-96.099716
3891562500,-38.587063,56.793167,-0.66686356,-102.95624,-0.66980499,-102.99095,-34.722958,-93.548256
3893046875,-38.32058,55.838833,-0.67289174,-103.54926,-0.66770416,-103.58592,-34.675751,-93.20829
3894531250,-37.745609,52.181461,-0.66915834,-104.12878,-0.67146957,-104.17269,-34.501259,-94.389488
3896015625,-37.699444,47.368732,-0.66959131,-104.73805,-0.67079341,-104.76698,-34.520477,-91.426323
3897500000,-37.538155,46.807877,-0.66786629,-105.32306,-0.67012209,-105.33536,-34.315487,-90.788368
3898984375,-37.327446,44.693802,-0.66926694,-105.89641,-0.6692394,-105.92759,-34.372082,-89.828926
3900468750,-37.468529,41.57008,-0.66961706,-106.49637,-0.66934049,-106.51958,-34.219997,-89.054161
3901953125,-37.211708,36.729904,-0.67196631,-107.0619,-0.67017066,-107.11003,-34.068352,-87.940125
3903437500,-37.097919,35.427738,-0.66882825,-107.65645,-0.67070889,-107.68571,-34.086586,-87.165466
3904921875,-36.808182,34.1502,-0.66987395,-108.25001,-0.67210829,-108.2817,-34.052128,-86.184402
3906406250,-36.849976,31.04458,-0.67071426,-108.81969,-0.67216897,-108.87706,-33.903011,-84.992943
3907890625,-36.3964,29.951824,-0.67432207,-109.40656,-0.66933656,-109.46628,-33.653534,-85.073074
3909375000,-36.466038,27.859777,-0.67087078,-110.02551,-0.66970909,-110.05105,-33.565659,-82.792244
3910859375,-36.08321,24.546804,-0.67005181,-110.60573,-0.66958302,-110.64252,-33.435577,-84.202255
3912343750,-35.800095,23.216589,-0.67292571,-111.18898,-0.67015576,-111.22061,-33.51899,-83.324196
3913828125,-35.576214,22.212181,-0.66624683,-111.77817,-0.67287546,-111.81946,-33.311069,-80.647835
3915312500,-35.538418,20.009947,-0.67122984,-112.36102,-0.67405844,-112.40679,-33.047245,-81.143997
3916796875,-35.402576,17.55871,-0.67092317,-112.96382,-0.67084533,-112.98837,-33.010292,-80.064316
3918281250,-35.229771,16.252037,-0.67268622,-113.55177,-0.67110103,-113.57657,-33.076492,-79.357315
3919765625,-35.119698,15.403796,-0.6720081,-114.15595,-0.67284209,-114.17019,-32.82333,-79.444176
3921250000,-34.804363,11.204068,-0.67214495,-114.70895,-0.67398387,-114.74323,-32.723991,-78.128517
3922734375,-34.77153,11.479046,-0.67345637,-115.33866,-0.66765124,-115.36269,-32.486504,-77.591286
3924218750,-34.450947,9.104332,-0.67138052,-115.89644,-0.67250067,-115.93639,-32.516178,-77.708687
3925703125,-34.418228,8.8649607,-0.67200965,-116.48639,-0.67294842,-116.53259,-32.40234,-76.845184
3927187500,-34.110619,6.4904199,-0.67123485,-117.05731,-0.67226124,-117.11417,-32.28252,-77.910126
3928671875,-33.763458,5.435102,-0.67192918,-117.64185,-0.6685912,-117.69065,-32.070068,-77.60376
3930156250,-33.620888,3.4382846,-0.6723212,-118.2684,-0.67298597,-118.28796,-32.007618,-76.187912
3931640625,-33.731934,1.0152651,-0.67500496,-118.83778,-0.67150748,-118.85949,-31.919092,-75.440414
3933125000,-33.518009,2.1024637,-0.67348057,-119.46352,-0.67247492,-119.46078,-31.733044,-75.802711
3934609375,-33.307198,-0.85874611,-0.67347658,-120.00252,-0.67121232,-120.04637,-31.508123,-76.120491
3936093750,-33.125397,-1.4176744,-0.67450804,-120.60503,-0.67219478,-120.64046,-31.554174,-74.879837
3937578125,-32.92627,-2.7894468,-0.67319685,-121.20843,-0.6753872,-121.23476,-31.368088,-73.96714
3939062500,-32.799458,-4.1201825,-0.67205518,-121.79816,-0.67361718,-121.81544,-31.358614,-74.139175
3940546875,-32.593365,-4.4514432,-0.67761612,-122.35691,-0.66882008,-122.3934,-31.263073,-75.831573
3942031250,-32.436047,-6.0219016,-0.67696631,-122.94899,-0.67351037,-122.98951,-31.157328,-74.565765
3943515625,-32.313015,-7.8266454,-0.67315894,-123.53947,-0.67668772,-123.58124,-31.02059,-74.83474
3945000000,-32.264088,-9.2510014,-0.67309618,-124.12844,-0.67555553,-124.16941,-31.045929,-73.867249
3946484375,-32.191486,-10.716651,-0.67629153,-124.74246,-0.67414653,-124.75089,-30.841814,-74.241058
3947968750,-31.94529,-10.615904,-0.67283034,-125.30751,-0.67372799,-125.34606,-30.803265,-74.069588
3949453125,-31.863043,-12.110125,-0.67636532,-125.88219,-0.67856199,-125.93492,-30.713219,-75.110214
3950937500,-31.652622,-13.36963,-0.6774956,-126.4964,-0.67635614,-126.53886,-30.482605,-75.36216
3952421875,-31.624344,-14.039594,-0.67735809,-127.09125,-0.67894644,-127.13245,-30.41724,-75.179543
3953906250,-31.444221,-14.5358,-0.67735648,-127.66,-0.67766082,-127.69226,-30.35236,-75.072586
3955390625,-31.28458,-16.53306,-0.6762104,-128.25439,-0.67754734,-128.29504,-30.292494,-75.279175
3956875000,-31.109253,-17.921602,-0.67451936,-128.83936,-0.67897224,-128.90259,-30.259438,-75.796104
3958359375,-31.024483,-17.384872,-0.67993915,-129.4223,-0.67354834,-129.46805,-30.267443,-76.570862
3959843750,-30.972292,-20.045582,-0.67765445,-130.01955,-0.67933995,-130.06133,-30.056625,-75.155388
3961328125,-30.704414,-19.70323,-0.67760789,-130.62329,-0.67613882,-130.62126,-29.889994,-76.607483
3962812500,-30.6464,-20.899412,-0.67643589,-131.19872,-0.68045509,-131.22903,-29.887329,-76.410896
3964296875,-30.60775,-21.885225,-0.67836809,-131.78003,-0.67938185,-131.80608,-29.73387,-75.561165
3965781250,-30.722416,-22.607861,-0.67794675,-132.36525,-0.67824179,-132.39706,-29.658182,-76.145645
3967265625,-30.511154,-23.448589,-0.67780399,-132.97009,-0.67745072,-132.99307,-29.502068,-75.605888
3968750000,-30.280846,-24.785055,-0.67751598,-133.5325,-0.67764103,-133.60912,-29.602226,-76.310532
3970234375,-30.285843,-25.705048,-0.68069863,-134.1338,-0.68062925,-134.14053,-29.367908,-76.414597
3971718750,-30.053333,-26.268282,-0.67744929,-134.72629,-0.68312979,-134.77278,-29.226824,-76.62439
3973203125,-29.976831,-27.695099,-0.67685354,-135.30299,-0.67847604,-135.35088,-29.047714,-76.787422
3974687500,-29.950026,-27.766525,-0.6794464,-135.91975,-0.68119878,-135.94041,-29.074471,-76.657196
3976171875,-29.769173,-29.412321,-0.67921185,-136.49104,-0.67872381,-136.52209,-28.968685,-77.779266
3977656250,-29.614634,-29.002432,-0.67981315,-137.07126,-0.6797241,-137.12558,-28.804323,-77.733521
3979140625,-29.561136,-31.011173,-0.68054676,-137.66063,-0.68170708,-137.71078,-28.955418,-77.999771
3980625000,-29.58799,-31.782486,-0.68055612,-138.26753,-0.68274373,-138.25589,-28.698793,-77.877029
3982109375,-29.439693,-32.183006,-0.68159723,-138.85394,-0.6814875,-138.88074,-28.693174,-78.213081
3983593750,-29.199373,-32.866863,-0.68181121,-139.43744,-0.67962945,-139.47206,-28.49704,-78.464561
3985078125,-29.028099,-33.331051,-0.67953539,-140.02538,-0.67928827,-140.05701,-28.382296,-79.377983
3986562500,-29.114964,-34.341743,-0.67898613,-140.63812,-0.67997086,-140.64117,-28.31835,-79.24408
3988046875,-28.964991,-34.638275,-0.68084008,-141.18892,-0.6827209,-141.23396,-28.343954,-79.344223
3989531250,-28.795532,-35.583103,-0.68115628,-141.78114,-0.68433046,-141.80756,-28.176357,-79.866348
3991015625,-28.796808,-37.366779,-0.68020773,-142.37685,-0.68153763,-142.41417,-28.02565,-80.079437
3992500000,-28.555847,-37.639454,-0.68060094,-142.95755,-0.68459511,-142.98741,-27.989397,-81.014885
3993984375,-28.590403,-38.210884,-0.68334365,-143.53709,-0.68285728,-143.59085,-27.896212,-81.25795
3995468750,-28.399019,-38.448223,-0.6857627,-144.136,-0.6827296,-144.15564,-27.829542,-81.13591
3996953125,-28.470381,-39.898621,-0.68202591,-144.72699,-0.68343091,-144.75487,-27.70331,-80.962959
3998437500,-28.234385,-40.555187,-0.68260813,-145.32008,-0.6853379,-145.35541,-27.607912,-81.851036
3999921875,-28.149763,-41.868763,-0.68586546,-145.88878,-0.68330324,-145.92958,-27.552328,-82.265221
4001406250,-28.141706,-42.117908,-0.68526524,-146.48128,-0.6851576,-146.51834,-27.438894,-82.827347
4002890625,-28.018991,-43.329323,-0.68173414,-147.06752,-0.68823093,-147.13568,-27.430004,-82.550667
4004375000,-27.852844,-43.483437,-0.685902,-147.6539,-0.6853888,-147.71022,-27.232637,-83.286781
4005859375,-27.795107,-44.721062,-0.6861046,-148.25908,-0.68314296,-148.27461,-27.217852,-83.433151
4007343750,-27.708315,-45.898952,-0.68834054,-148.82988,-0.68747693,-148.87166,-27.204578,-84.421135
4008828125,-27.708712,-45.852203,-0.68293476,-149.42378,-0.68987173,-149.45728,-27.057663,-84.071877
4010312500,-27.576647,-46.925289,-0.68579942,-150.00488,-0.68722165,-150.04041,-27.036167,-84.335197
4011796875,-27.401306,-47.408943,-0.68766719,-150.61201,-0.68505543,-150.62199,-26.939566,-84.477654
4013281250,-27.367191,-48.255772,-0.68694931,-151.18205,-0.68920738,-151.22255,-26.851963,-85.575974
4014765625,-27.31279,-49.178558,-0.68950862,-151.77119,-0.68750113,-151.80182,-26.794205,-85.508308
4016250000,-27.278532,-49.861717,-0.68519098,-152.36583,-0.68960422,-152.38901,-26.811342,-86.183777
4017734375,-27.172369,-50.652496,-0.68670803,-152.95142,-0.68766385,-152.98218,-26.625084,-85.496796
4019218750,-27.062239,-52.182293,-0.68614793,-153.53624,-0.68929237,-153.57451,-26.561527,-86.883133
4020703125,-26.962194,-52.296383,-0.6897406,-154.11052,-0.68522638,-154.17639,-26.552801,-86.508553
4022187500,-26.899611,-53.326118,-0.69134808,-154.72249,-0.69021904,-154.7231,-26.464018,-87.67733
4023671875,-26.79323,-53.562527,-0.68936956,-155.30577,-0.68849051,-155.31219,-26.405653,-87.502243
4025156250,-26.745798,-54.611141,-0.69169849,-155.88808,-0.69009042,-155.93143,-26.240656,-88.239357
4026640625,-26.733475,-54.916485,-0.69191188,-156.47624,-0.68876523,-156.51964,-26.220312,-87.773697
4028125000,-26.649239,-56.619102,-0.6900143,-157.0623,-0.69314635,-157.13133,-26.12755,-88.936295
4029609375,-26.614182,-56.33107,-0.69026399,-157.65788,-0.69046319,-157.6824,-26.154623,-89.127197
4031093750,-26.487692,-56.976456,-0.69099736,-158.23471,-0.69235212,-158.26663,-26.075706,-88.983299
4032578125,-26.447598,-58.097679,-0.69200408,-158.82909,-0.69042134,-158.85509,-25.935766,-89.840591
4034062500,-26.372934,-58.260632,-0.69003117,-159.41272,-0.69120061,-159.44337,-26.053347,-89.775429
4035546875,-26.347725,-59.822266,-0.68865609,-159.98337,-0.69116205,-160.05145,-25.879339,-90.356926
4037031250,-26.148863,-60.091732,-0.69090968,-160.57463,-0.69512028,-160.6312,-25.871944,-90.812096
4038515625,-26.265516,-61.146847,-0.68944317,-161.14995,-0.69311374,-161.22098,-25.829157,-90.525749
4040000000,-26.144588,-61.669254,-0.68905872,-161.75798,-0.69243288,-161.78659,-25.771379,-91.280914
4041484375,-26.083162,-62.445396,-0.69317132,-162.34857,-0.6921041,-162.39282,-25.655418,-91.751289
4042968750,-26.052853,-62.682182,-0.69023573,-162.95502,-0.6931811,-162.95853,-25.673786,-92.201553
4044453125,-26.027096,-63.786312,-0.69416195,-163.50832,-0.69277376,-163.54945,-25.522968,-92.782066
4045937500,-25.989716,-64.145599,-0.69384408,-164.13124,-0.69533777,-164.13597,-25.520695,-93.572533
4047421875,-25.853588,-64.813499,-0.69271606,-164.69269,-0.69372374,-164.75357,-25.502708,-93.661476
4048906250,-25.905571,-65.712181,-0.69161505,-165.28804,-0.69548368,-165.32364,-25.484396,-93.967644
4050390625,-25.809631,-65.700905,-0.69403374,-165.88062,-0.69276994,-165.8873,-25.39772,-94.082893
4051875000,-25.753603,-66.936234,-0.6905902,-166.45964,-0.69672775,-166.51051,-25.353743,-94.896957
4053359375,-25.690407,-67.855812,-0.69595122,-167.04485,-0.69701141,-167.08154,-25.298504,-95.641983
4054843750,-25.702509,-67.761803,-0.69483531,-167.66815,-0.6907649,-167.66814,-25.33684,-95.416046
4056328125,-25.617039,-68.914276,-0.6964308,-168.23303,-0.69215673,-168.26234,-25.294111,-96.125923
4057812500,-25.486753,-69.398743,-0.69219798,-168.79509,-0.69521469,-168.83784,-25.221104,-96.654465
4059296875,-25.492357,-70.914665,-0.693322,-169.3994,-0.69601703,-169.4413,-25.248669,-96.910629
4060781250,-25.485081,-71.538231,-0.69687313,-169.99713,-0.69340581,-170.01085,-25.141092,-97.35672
4062265625,-25.490498,-71.677605,-0.69628948,-170.56427,-0.69641912,-170.59029,-25.120735,-98.071205
4063750000,-25.347746,-72.511238,-0.69427657,-171.15527,-0.69688451,-171.19543,-25.074999,-98.298668
4065234375,-25.345112,-73.358971,-0.69383895,-171.7514,-0.69940281,-171.78525,-25.049841,-98.673042
4066718750,-25.382229,-73.886658,-0.69880784,-172.33478,-0.69539809,-172.34824,-25.04722,-99.061531
4068203125,-25.31871,-74.681618,-0.69396555,-172.91849,-0.69699949,-172.94353,-25.030252,-99.770859
4069687500,-25.282303,-75.179596,-0.69770515,-173.50597,-0.6966666,-173.53131,-24.964231,-99.716476
4071171875,-25.212757,-75.58799,-0.69628221,-174.09634,-0.6976983,-174.11664,-24.96612,-100.84514
4072656250,-25.191889,-76.304886,-0.69648486,-174.67787,-0.69561863,-174.70769,-24.968395,-101.13443
4074140625,-25.121273,-77.378258,-0.69589454,-175.28444,-0.70280802,-175.284,-24.898176,-101.81982
4075625000,-25.137257,-77.577515,-0.69749743,-175.84944,-0.6984871,-175.87758,-24.750492,-102.06954
4077109375,-25.065617,-78.297005,-0.69816256,-176.43027,-0.69603384,-176.46452,-24.761772,-102.71406
4078593750,-25.062876,-79.345161,-0.69985139,-177.0441,-0.70185161,-177.05908,-24.765446,-102.84044
4080078125,-25.069374,-79.731293,-0.69928998,-177.60484,-0.69768542,-177.64986,-24.717348,-103.51994
4081562500,-24.933365,-80.45713,-0.7001946,-178.20615,-0.69653547,-178.22545,-24.723404,-104.48143
4083046875,-24.931143,-80.929741,-0.69655061,-178.79521,-0.69871831,-178.82283,-24.690121,-103.9662
4084531250,-24.923784,-81.582024,-0.69868916,-179.38245,-0.69711119,-179.42938,-24.616085,-104.41203
4086015625,-24.880919,-82.324959,-0.70104629,-179.98239,-0.70099068,-179.97214,-24.656475,-105.04923
4087500000,-24.929409,-83.083969,-0.69797778,179.46808,-0.69826227,179.45204,-24.621418,-105.49879
4088984375,-24.931005,-83.707047,-0.70398885,178.84772,-0.70153761,178.84261,-24.606148,-106.56129
4090468750,-24.820499,-83.627319,-0.70040268,178.29485,-0.70002806,178.2348,-24.561445,-106.87064
4091953125,-24.7474,-84.64637,-0.70248395,177.69626,-0.69707763,177.65154,-24.4888,-107.49782
4093437500,-24.71941,-85.650963,-0.69877821,177.11353,-0.6986047,177.07007,-24.466652,-107.70227
4094921875,-24.686684,-86.146652,-0.6983313,176.52431,-0.70371258,176.47763,-24.405157,-107.92985
4096406250,-24.728861,-87.218765,-0.69879705,175.92746,-0.70531332,175.90016,-24.449457,-108.68196
4097890625,-24.693922,-87.730766,-0.69945556,175.34161,-0.70647842,175.3224,-24.339497,-108.89982
4099375000,-24.641527,-88.125595,-0.69997561,174.75594,-0.70213723,174.71428,-24.325773,-109.97452
4100859375,-24.623999,-88.914612,-0.70211285,174.16164,-0.70160252,174.129,-24.340754,-109.70959
4102343750,-24.555733,-89.591293,-0.70119709,173.6012,-0.7013793,173.54025,-24.299009,-110.10658
4103828125,-24.560299,-90.55584,-0.70178735,173.00237,-0.70105934,172.97101,-24.243536,-110.82948
4105312500,-24.484303,-91.180847,-0.70599121,172.41507,-0.703857,172.37248,-24.251862,-111.82854
4106796875,-24.479265,-91.343498,-0.70604211,171.82208,-0.70156986,171.79865,-24.240862,-112.45708
4108281250,-24.508682,-92.457771,-0.70334923,171.2312,-0.70084053,171.20195,-24.177057,-111.84547
4109765625,-24.437624,-92.893883,-0.70138055,170.64005,-0.70384932,170.62759,-24.175978,-112.715
4111250000,-24.455976,-94.032288,-0.70196527,170.06558,-0.70195454,170.02365,-24.222319,-112.71088
4112734375,-24.430605,-94.288956,-0.70251542,169.48137,-0.70416737,169.44078,-24.132336,-113.78445
4114218750,-24.446039,-94.932556,-0.7019071,168.90742,-0.7043575,168.87854,-24.113098,-113.79356
4115703125,-24.446732,-95.858223,-0.70418698,168.2803,-0.70663947,168.27373,-24.131439,-114.73385
4117187500,-24.325247,-96.575417,-0.70160407,167.7047,-0.70221776,167.66159,-24.098171,-115.13258
4118671875,-24.397209,-97.120705,-0.70235813,167.12186,-0.70285958,167.07738,-24.035198,-115.01615
4120156250,-24.419718,-98.208931,-0.7054159,166.54868,-0.70518076,166.50679,-24.11726,-115.33601
4121640625,-24.3169,-98.442535,-0.7061739,165.95341,-0.70151502,165.94359,-23.979734,-116.15789
4123125000,-24.292692,-99.38797,-0.70556551,165.37943,-0.70948458,165.31996,-23.983648,-116.42233
4124609375,-24.321005,-99.967964,-0.70181811,164.7793,-0.70631796,164.74742,-23.995041,-116.99408
4126093750,-24.327623,-100.35239,-0.70538515,164.20142,-0.70716316,164.15941,-24.047831,-117.6905
4127578125,-24.351751,-100.77193,-0.70645523,163.61015,-0.70441788,163.57758,-24.022448,-118.16731
4129062500,-24.246309,-101.73731,-0.70640099,163.01239,-0.705419,162.98906,-24.001827,-118.65361
4130546875,-24.270861,-102.40398,-0.69875616,162.43343,-0.70901108,162.39793,-23.94388,-118.64858
4132031250,-24.283619,-102.92409,-0.70559824,161.8604,-0.70447975,161.80701,-23.957823,-119.2739
4133515625,-24.242727,-103.68376,-0.70480478,161.27359,-0.70366102,161.22832,-24.029491,-119.49666
4135000000,-24.21986,-104.4203,-0.70599103,160.68373,-0.70783985,160.62489,-23.919077,-120.11773
4136484375,-24.220615,-105.47829,-0.70575464,160.09839,-0.70355815,160.04315,-23.980503,-119.74681
4137968750,-24.260992,-105.46878,-0.70530665,159.50554,-0.70519286,159.48193,-23.999697,-120.92037
4139453125,-24.229017,-106.75897,-0.70706034,158.91124,-0.70921493,158.88731,-23.969275,-121.23315
4140937500,-24.209595,-107.26003,-0.70853275,158.34117,-0.70930725,158.2825,-23.964848,-122.05476
4142421875,-24.240616,-107.60117,-0.70337075,157.73138,-0.70562541,157.70691,-23.946186,-122.58139
4143906250,-24.21032,-108.77424,-0.70516413,157.14149,-0.70568448,157.13725,-23.938303,-122.95541
4145390625,-24.233801,-109.14796,-0.70704693,156.55235,-0.70587212,156.58112,-23.94598,-123.0057
4146875000,-24.278568,-109.58643,-0.70548093,155.991,-0.70812052,155.94061,-23.997431,-123.85231
4148359375,-24.234869,-110.69138,-0.70732158,155.40329,-0.70836651,155.37151,-23.931362,-124.2421
4149843750,-24.225428,-111.47539,-0.70951593,154.8033,-0.70886683,154.79533,-24.058184,-124.23341
4151328125,-24.156113,-111.65675,-0.70922548,154.23453,-0.70767105,154.20047,-23.992615,-124.46984
4152812500,-24.133223,-112.8532,-0.70850313,153.61305,-0.70491546,153.61803,-24.006001,-125.48289
4154296875,-24.161924,-113.09799,-0.70672196,153.04196,-0.70908248,153.02527,-24.027456,-125.81904
4155781250,-24.168545,-113.75026,-0.70751029,152.4442,-0.70708007,152.41315,-23.984676,-126.51978
4157265625,-24.235525,-114.24703,-0.70652944,151.8893,-0.70934874,151.83589,-24.014431,-126.92814
4158750000,-24.171429,-115.38522,-0.70591301,151.2961,-0.70730823,151.2489,-24.070076,-127.00523
4160234375,-24.296324,-115.73462,-0.7086817,150.72205,-0.70606387,150.6535,-24.042315,-127.5296
4161718750,-24.178228,-116.95199,-0.71022809,150.11832,-0.70435107,150.05528,-24.001959,-128.11673
4163203125,-24.249937,-116.77451,-0.70568222,149.53639,-0.70878905,149.4722,-23.994854,-128.42766
4164687500,-24.219692,-117.61725,-0.7098043,148.92043,-0.70806211,148.91141,-23.965479,-129.32932
4166171875,-24.241375,-118.19323,-0.70685047,148.34496,-0.7059893,148.32626,-24.044025,-129.99428
4167656250,-24.245691,-119.07476,-0.708323,147.75652,-0.70840561,147.73827,-24.060953,-130.03792
4169140625,-24.232336,-119.60471,-0.70467806,147.16844,-0.71115303,147.15631,-24.031891,-130.41629
4170625000,-24.268484,-120.25458,-0.71066409,146.60126,-0.70785511,146.54581,-24.079718,-131.3403
4172109375,-24.337408,-120.40442,-0.70789391,146.00604,-0.71031445,145.95534,-24.065193,-131.55261
4173593750,-24.24544,-121.67981,-0.70846009,145.43335,-0.71048993,145.37869,-24.163174,-132.38544
4175078125,-24.253326,-122.26933,-0.70903409,144.84265,-0.70630425,144.77795,-24.075527,-132.89384
4176562500,-24.316656,-122.77611,-0.70830119,144.23672,-0.70582646,144.20961,-24.183937,-133.22853
4178046875,-24.40077,-123.15088,-0.70564705,143.67502,-0.70897877,143.63486,-24.197493,-133.64595
4179531250,-24.346628,-123.45216,-0.7054916,143.0675,-0.71004224,143.05125,-24.125607,-134.4621
4181015625,-24.350906,-124.25479,-0.70824581,142.50784,-0.70949167,142.44836,-24.188665,-134.68423
4182500000,-24.347982,-125.29726,-0.71015561,141.89812,-0.70951551,141.86555,-24.216585,-135.53156
4183984375,-24.438641,-125.9678,-0.70701092,141.30885,-0.70964867,141.26279,-24.218302,-135.81351
4185468750,-24.420889,-126.32893,-0.70822304,140.71458,-0.70815551,140.69963,-24.131222,-136.37045
4186953125,-24.452291,-127.04432,-0.71117693,140.1586,-0.70842922,140.11769,-24.227325,-136.83473
4188437500,-24.442097,-127.37229,-0.70669943,139.56436,-0.71042508,139.51616,-24.252569,-137.685
4189921875,-24.435535,-127.94228,-0.70725548,138.9619,-0.71108878,138.94037,-24.269386,-137.43384
